since,relative_seconds,rtt,bandwidth_kbps
1033.000,1033.000,40.00,1182
1033.000,1033.000,40.00,1182
1034.000,1034.000,40.00,525
1035.000,1035.000,40.00,722
1036.000,1036.000,40.00,275
1038.000,1038.000,40.00,761
1039.000,1039.000,40.00,1182
1039.000,1039.000,40.00,1182
1040.000,1040.000,40.00,661
1041.000,1041.000,40.00,277
1042.000,1042.000,40.00,927
1043.000,1043.000,40.00,2543
1044.000,1044.000,40.00,916
1045.000,1045.000,40.00,0
1046.000,1046.000,40.00,0
1046.000,1046.000,40.00,273
1048.000,1048.000,40.00,3850
1049.000,1049.000,40.00,0
1050.000,1050.000,40.00,156
1051.000,1051.000,40.00,0
1052.000,1052.000,40.00,134
1053.000,1053.000,40.00,1945
1053.000,1053.000,40.00,1945
1054.000,1054.000,40.00,280
1055.000,1055.000,40.00,0
1057.000,1057.000,40.00,273
1058.000,1058.000,40.00,2020
1059.000,1059.000,40.00,861
1060.000,1060.000,40.00,0
1060.000,1060.000,40.00,0
1061.000,1061.000,40.00,278
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,1321
1064.000,1064.000,40.00,405
1066.000,1066.000,40.00,939
1067.000,1067.000,40.00,268
1068.000,1068.000,40.00,223
1068.000,1068.000,40.00,223
1069.000,1069.000,40.00,146
1070.000,1070.000,40.00,11
1071.000,1071.000,40.00,67
1072.000,1072.000,40.00,11
1073.000,1073.000,40.00,57
1075.000,1075.000,40.00,0
1076.000,1076.000,40.00,11
1077.000,1077.000,40.00,22
1078.000,1078.000,40.00,11
1079.000,1079.000,40.00,67
1080.000,1080.000,40.00,67
1081.000,1081.000,40.00,55
1083.000,1083.000,40.00,66
1084.000,1084.000,40.00,55
1085.000,1085.000,40.00,58
1086.000,1086.000,40.00,55
1087.000,1087.000,40.00,55
1088.000,1088.000,40.00,67
1089.000,1089.000,40.00,67
1091.000,1091.000,40.00,67
1092.000,1092.000,40.00,55
1093.000,1093.000,40.00,55
1094.000,1094.000,40.00,67
1095.000,1095.000,40.00,67
1096.000,1096.000,40.00,67
1097.000,1097.000,40.00,0
1099.000,1099.000,40.00,0
1100.000,1100.000,40.00,0
1101.000,1101.000,40.00,0
1102.000,1102.000,40.00,55
1103.000,1103.000,40.00,55
1104.000,1104.000,40.00,55
1105.000,1105.000,40.00,62
1107.000,1107.000,40.00,22
1107.000,1107.000,40.00,22
1108.000,1108.000,40.00,0
1109.000,1109.000,40.00,454
1110.000,1110.000,40.00,341
1111.000,1111.000,40.00,378
1112.000,1112.000,40.00,6
1113.000,1113.000,40.00,295
1114.000,1114.000,40.00,483
1115.000,1115.000,40.00,483
1115.000,1115.000,40.00,1531
1117.000,1117.000,40.00,1974
1118.000,1118.000,40.00,1161
1119.000,1119.000,40.00,1740
1120.000,1120.000,40.00,1903
1121.000,1121.000,40.00,2083
1122.000,1122.000,40.00,1563
1123.000,1123.000,40.00,957
1123.000,1123.000,40.00,957
1124.000,1124.000,40.00,514
1126.000,1126.000,40.00,548
1127.000,1127.000,40.00,603
1128.000,1128.000,40.00,806
1129.000,1129.000,40.00,1333
1130.000,1130.000,40.00,1851
1131.000,1131.000,40.00,2147
1133.000,1133.000,40.00,2382
1134.000,1134.000,40.00,1808
1136.000,1136.000,40.00,2097
1137.000,1137.000,40.00,2011
1138.000,1138.000,40.00,2107
1139.000,1139.000,40.00,1937
1140.000,1140.000,40.00,1947
1141.000,1141.000,40.00,3528
1142.000,1142.000,40.00,3014
1143.000,1143.000,40.00,1718
1144.000,1144.000,40.00,279
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,278
1148.000,1148.000,40.00,659
1149.000,1149.000,40.00,1318
1150.000,1150.000,40.00,667
1151.000,1151.000,40.00,0
1153.000,1153.000,40.00,596
1155.000,1155.000,40.00,284
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,916
1158.000,1158.000,40.00,1114
1159.000,1159.000,40.00,0
1160.000,1160.000,40.00,128
1161.000,1161.000,40.00,54
1162.000,1162.000,40.00,1233
1163.000,1163.000,40.00,652
1165.000,1165.000,40.00,277
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,1034
1168.000,1168.000,40.00,357
1168.000,1168.000,40.00,357
1169.000,1169.000,40.00,457
1170.000,1170.000,40.00,623
1171.000,1171.000,40.00,690
1172.000,1172.000,40.00,861
1174.000,1174.000,40.00,257
1175.000,1175.000,40.00,927
1176.000,1176.000,40.00,268
1177.000,1177.000,40.00,281
1178.000,1178.000,40.00,743
1179.000,1179.000,40.00,369
1180.000,1180.000,40.00,636
1181.000,1181.000,40.00,536
1183.000,1183.000,40.00,190
1184.000,1184.000,40.00,145
1185.000,1185.000,40.00,346
1186.000,1186.000,40.00,257
1187.000,1187.000,40.00,531
1188.000,1188.000,40.00,618
1189.000,1189.000,40.00,754
1190.000,1190.000,40.00,604
1192.000,1192.000,40.00,407
1193.000,1193.000,40.00,201
1194.000,1194.000,40.00,178
1195.000,1195.000,40.00,526
1196.000,1196.000,40.00,222
1197.000,1197.000,40.00,212
1198.000,1198.000,40.00,302
1199.000,1199.000,40.00,521
1201.000,1201.000,40.00,936
1202.000,1202.000,40.00,837
1203.000,1203.000,40.00,578
1204.000,1204.000,40.00,227
1205.000,1205.000,40.00,362
1206.000,1206.000,40.00,235
1207.000,1207.000,40.00,212
1208.000,1208.000,40.00,219
1209.000,1209.000,40.00,225
1211.000,1211.000,40.00,636
1212.000,1212.000,40.00,577
1213.000,1213.000,40.00,744
1214.000,1214.000,40.00,576
1215.000,1215.000,40.00,447
1216.000,1216.000,40.00,326
1217.000,1217.000,40.00,402
1218.000,1218.000,40.00,881
1220.000,1220.000,40.00,849
1221.000,1221.000,40.00,686
1222.000,1222.000,40.00,506
1223.000,1223.000,40.00,425
1224.000,1224.000,40.00,184
1225.000,1225.000,40.00,168
1226.000,1226.000,40.00,145
1227.000,1227.000,40.00,190
1229.000,1229.000,40.00,316
1230.000,1230.000,40.00,335
1231.000,1231.000,40.00,270
1232.000,1232.000,40.00,235
1233.000,1233.000,40.00,426
1234.000,1234.000,40.00,603
1235.000,1235.000,40.00,313
1236.000,1236.000,40.00,506
1237.000,1237.000,40.00,336
1238.000,1238.000,40.00,361
1239.000,1239.000,40.00,275
1240.000,1240.000,40.00,275
