since,relative_seconds,rtt,bandwidth_kbps
1031.000,1031.000,40.00,1139
1032.000,1032.000,40.00,283
1032.000,1032.000,40.00,283
1033.000,1033.000,40.00,0
1034.000,1034.000,40.00,2096
1035.000,1035.000,40.00,0
1036.000,1036.000,40.00,278
1037.000,1037.000,40.00,280
1039.000,1039.000,40.00,1486
1040.000,1040.000,40.00,290
1041.000,1041.000,40.00,0
1042.000,1042.000,40.00,1373
1043.000,1043.000,40.00,0
1043.000,1043.000,40.00,0
1044.000,1044.000,40.00,280
1045.000,1045.000,40.00,1014
1047.000,1047.000,40.00,0
1048.000,1048.000,40.00,280
1049.000,1049.000,40.00,0
1050.000,1050.000,40.00,279
1051.000,1051.000,40.00,1193
1052.000,1052.000,40.00,277
1052.000,1052.000,40.00,277
1053.000,1053.000,40.00,0
1054.000,1054.000,40.00,1518
1056.000,1056.000,40.00,0
1057.000,1057.000,40.00,2691
1058.000,1058.000,40.00,277
1059.000,1059.000,40.00,0
1060.000,1060.000,40.00,277
1061.000,1061.000,40.00,682
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,282
1065.000,1065.000,40.00,0
1066.000,1066.000,40.00,1174
1067.000,1067.000,40.00,0
1068.000,1068.000,40.00,770
1069.000,1069.000,40.00,0
1070.000,1070.000,40.00,0
1071.000,1071.000,40.00,277
1072.000,1072.000,40.00,277
1073.000,1073.000,40.00,1927
1074.000,1074.000,40.00,280
1075.000,1075.000,40.00,0
1076.000,1076.000,40.00,2698
1077.000,1077.000,40.00,0
1078.000,1078.000,40.00,279
1079.000,1079.000,40.00,1591
1081.000,1081.000,40.00,0
1082.000,1082.000,40.00,278
1083.000,1083.000,40.00,1373
1084.000,1084.000,40.00,279
1085.000,1085.000,40.00,0
1086.000,1086.000,40.00,1647
1087.000,1087.000,40.00,283
1088.000,1088.000,40.00,0
1090.000,1090.000,40.00,965
1091.000,1091.000,40.00,91
1092.000,1092.000,40.00,277
1093.000,1093.000,40.00,639
1094.000,1094.000,40.00,277
1095.000,1095.000,40.00,1305
1096.000,1096.000,40.00,0
1098.000,1098.000,40.00,1727
1099.000,1099.000,40.00,0
1100.000,1100.000,40.00,305
1101.000,1101.000,40.00,2118
1102.000,1102.000,40.00,283
1103.000,1103.000,40.00,245
1104.000,1104.000,40.00,0
1105.000,1105.000,40.00,0
1106.000,1106.000,40.00,279
1107.000,1107.000,40.00,0
1108.000,1108.000,40.00,273
1109.000,1109.000,40.00,2169
1110.000,1110.000,40.00,279
1111.000,1111.000,40.00,0
1112.000,1112.000,40.00,1998
1113.000,1113.000,40.00,0
1115.000,1115.000,40.00,279
1115.000,1115.000,40.00,279
1116.000,1116.000,40.00,2128
1117.000,1117.000,40.00,0
1118.000,1118.000,40.00,1736
1119.000,1119.000,40.00,0
1120.000,1120.000,40.00,0
1121.000,1121.000,40.00,1270
1123.000,1123.000,40.00,330
1124.000,1124.000,40.00,278
1125.000,1125.000,40.00,0
1126.000,1126.000,40.00,1545
1127.000,1127.000,40.00,277
1128.000,1128.000,40.00,0
1129.000,1129.000,40.00,1979
1131.000,1131.000,40.00,0
1132.000,1132.000,40.00,274
1132.000,1132.000,40.00,274
1133.000,1133.000,40.00,0
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,0
1136.000,1136.000,40.00,0
1137.000,1137.000,40.00,215
1139.000,1139.000,40.00,3660
1139.000,1139.000,40.00,3660
1140.000,1140.000,40.00,186
1141.000,1141.000,40.00,1802
1142.000,1142.000,40.00,279
1143.000,1143.000,40.00,0
1144.000,1144.000,40.00,861
1145.000,1145.000,40.00,280
1146.000,1146.000,40.00,0
1146.000,1146.000,40.00,0
1148.000,1148.000,40.00,279
1149.000,1149.000,40.00,0
1150.000,1150.000,40.00,1204
1151.000,1151.000,40.00,91
1152.000,1152.000,40.00,1894
1153.000,1153.000,40.00,276
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,282
1156.000,1156.000,40.00,282
1157.000,1157.000,40.00,0
1158.000,1158.000,40.00,279
1159.000,1159.000,40.00,0
1160.000,1160.000,40.00,304
1161.000,1161.000,40.00,1143
1162.000,1162.000,40.00,281
1163.000,1163.000,40.00,0
1165.000,1165.000,40.00,276
1166.000,1166.000,40.00,1155
1167.000,1167.000,40.00,281
1168.000,1168.000,40.00,261
1168.000,1168.000,40.00,261
1169.000,1169.000,40.00,0
1170.000,1170.000,40.00,1134
1171.000,1171.000,40.00,280
1173.000,1173.000,40.00,0
1174.000,1174.000,40.00,280
1175.000,1175.000,40.00,1020
1176.000,1176.000,40.00,283
1177.000,1177.000,40.00,0
1178.000,1178.000,40.00,281
1179.000,1179.000,40.00,2991
1179.000,1179.000,40.00,2991
1180.000,1180.000,40.00,0
1182.000,1182.000,40.00,281
1183.000,1183.000,40.00,1400
1184.000,1184.000,40.00,283
1185.000,1185.000,40.00,670
1186.000,1186.000,40.00,284
1187.000,1187.000,40.00,0
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,0
1191.000,1191.000,40.00,0
1191.000,1191.000,40.00,0
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,0
1194.000,1194.000,40.00,0
1195.000,1195.000,40.00,0
1196.000,1196.000,40.00,0
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,68
1200.000,1200.000,40.00,1
1201.000,1201.000,40.00,0
1202.000,1202.000,40.00,0
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,0
1204.000,1204.000,40.00,0
1205.000,1205.000,40.00,0
1206.000,1206.000,40.00,0
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,0
1210.000,1210.000,40.00,0
1211.000,1211.000,40.00,91
1212.000,1212.000,40.00,0
1213.000,1213.000,40.00,0
1213.000,1213.000,40.00,0
1214.000,1214.000,40.00,0
1215.000,1215.000,40.00,1
1217.000,1217.000,40.00,0
1218.000,1218.000,40.00,0
1219.000,1219.000,40.00,0
1220.000,1220.000,40.00,14
1221.000,1221.000,40.00,0
1222.000,1222.000,40.00,44
1223.000,1223.000,40.00,0
1224.000,1224.000,40.00,0
1226.000,1226.000,40.00,0
1227.000,1227.000,40.00,0
1228.000,1228.000,40.00,0
1229.000,1229.000,40.00,0
1230.000,1230.000,40.00,0
1230.000,1230.000,40.00,0
1231.000,1231.000,40.00,0
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,0
1235.000,1235.000,40.00,0
1236.000,1236.000,40.00,0
1237.000,1237.000,40.00,0
1238.000,1238.000,40.00,0
1239.000,1239.000,40.00,0
1240.000,1240.000,40.00,166
1241.000,1241.000,40.00,3
1242.000,1242.000,40.00,390
1244.000,1244.000,40.00,13623
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,10
1247.000,1247.000,40.00,5
