since,relative_seconds,rtt,bandwidth_kbps
1033.000,1033.000,40.00,6
1034.000,1034.000,40.00,51
1036.000,1036.000,40.00,291
1037.000,1037.000,40.00,614
1038.000,1038.000,40.00,44
1039.000,1039.000,40.00,2434
1040.000,1040.000,40.00,0
1041.000,1041.000,40.00,279
1042.000,1042.000,40.00,279
1042.000,1042.000,40.00,0
1044.000,1044.000,40.00,7
1045.000,1045.000,40.00,22
1046.000,1046.000,40.00,11
1047.000,1047.000,40.00,0
1048.000,1048.000,40.00,0
1049.000,1049.000,40.00,1459
1050.000,1050.000,40.00,4801
1051.000,1051.000,40.00,852
1052.000,1052.000,40.00,1101
1054.000,1054.000,40.00,284
1055.000,1055.000,40.00,55
1056.000,1056.000,40.00,1267
1057.000,1057.000,40.00,283
1058.000,1058.000,40.00,0
1059.000,1059.000,40.00,1810
1060.000,1060.000,40.00,285
1061.000,1061.000,40.00,0
1062.000,1062.000,40.00,2500
1064.000,1064.000,40.00,0
1065.000,1065.000,40.00,282
1066.000,1066.000,40.00,0
1067.000,1067.000,40.00,2717
1068.000,1068.000,40.00,284
1069.000,1069.000,40.00,0
1070.000,1070.000,40.00,281
1071.000,1071.000,40.00,2192
1072.000,1072.000,40.00,278
1074.000,1074.000,40.00,0
1075.000,1075.000,40.00,1035
1076.000,1076.000,40.00,186
1077.000,1077.000,40.00,286
1078.000,1078.000,40.00,0
1079.000,1079.000,40.00,2738
1080.000,1080.000,40.00,280
1081.000,1081.000,40.00,280
1081.000,1081.000,40.00,0
1082.000,1082.000,40.00,280
1084.000,1084.000,40.00,2211
1085.000,1085.000,40.00,280
1086.000,1086.000,40.00,1619
1087.000,1087.000,40.00,0
1088.000,1088.000,40.00,278
1089.000,1089.000,40.00,2179
1090.000,1090.000,40.00,280
1091.000,1091.000,40.00,280
1091.000,1091.000,40.00,0
1092.000,1092.000,40.00,1936
1093.000,1093.000,40.00,0
1095.000,1095.000,40.00,280
1096.000,1096.000,40.00,2001
1097.000,1097.000,40.00,0
1098.000,1098.000,40.00,283
1099.000,1099.000,40.00,1549
1100.000,1100.000,40.00,281
1101.000,1101.000,40.00,1384
1102.000,1102.000,40.00,283
1103.000,1103.000,40.00,281
1105.000,1105.000,40.00,1237
1106.000,1106.000,40.00,357
1107.000,1107.000,40.00,140
1108.000,1108.000,40.00,140
1108.000,1108.000,40.00,508
1109.000,1109.000,40.00,280
1110.000,1110.000,40.00,0
1111.000,1111.000,40.00,2065
1112.000,1112.000,40.00,276
1113.000,1113.000,40.00,0
1115.000,1115.000,40.00,2020
1116.000,1116.000,40.00,284
1116.000,1116.000,40.00,284
1117.000,1117.000,40.00,2129
1118.000,1118.000,40.00,281
1119.000,1119.000,40.00,0
1120.000,1120.000,40.00,286
1121.000,1121.000,40.00,1689
1122.000,1122.000,40.00,0
1123.000,1123.000,40.00,0
1125.000,1125.000,40.00,1156
1126.000,1126.000,40.00,659
1127.000,1127.000,40.00,0
1128.000,1128.000,40.00,280
1129.000,1129.000,40.00,572
1130.000,1130.000,40.00,764
1131.000,1131.000,40.00,283
1132.000,1132.000,40.00,1559
1133.000,1133.000,40.00,202
1135.000,1135.000,40.00,1957
1136.000,1136.000,40.00,0
1137.000,1137.000,40.00,6
1138.000,1138.000,40.00,11
1139.000,1139.000,40.00,11
1140.000,1140.000,40.00,66
1141.000,1141.000,40.00,66
1142.000,1142.000,40.00,1223
1144.000,1144.000,40.00,156
1145.000,1145.000,40.00,370
1146.000,1146.000,40.00,3317
1147.000,1147.000,40.00,2236
1148.000,1148.000,40.00,281
1149.000,1149.000,40.00,1076
1150.000,1150.000,40.00,285
1151.000,1151.000,40.00,0
1152.000,1152.000,40.00,283
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,1464
1156.000,1156.000,40.00,2
1157.000,1157.000,40.00,3
1158.000,1158.000,40.00,282
1159.000,1159.000,40.00,2
1160.000,1160.000,40.00,4
1161.000,1161.000,40.00,3
1162.000,1162.000,40.00,285
1163.000,1163.000,40.00,2
1165.000,1165.000,40.00,2
1166.000,1166.000,40.00,1510
1167.000,1167.000,40.00,2
1168.000,1168.000,40.00,2
1169.000,1169.000,40.00,2
1170.000,1170.000,40.00,286
1171.000,1171.000,40.00,1757
1172.000,1172.000,40.00,1051
1173.000,1173.000,40.00,3175
1175.000,1175.000,40.00,304
1176.000,1176.000,40.00,350
1177.000,1177.000,40.00,1668
1178.000,1178.000,40.00,2
1179.000,1179.000,40.00,0
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,525
1182.000,1182.000,40.00,384
1183.000,1183.000,40.00,0
1185.000,1185.000,40.00,0
1186.000,1186.000,40.00,0
1187.000,1187.000,40.00,0
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,0
1191.000,1191.000,40.00,0
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,0
1194.000,1194.000,40.00,0
1196.000,1196.000,40.00,0
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,0
1199.000,1199.000,40.00,0
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,0
1201.000,1201.000,40.00,0
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,0
1205.000,1205.000,40.00,0
1206.000,1206.000,40.00,0
1207.000,1207.000,40.00,0
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,0
1210.000,1210.000,40.00,0
1211.000,1211.000,40.00,0
1212.000,1212.000,40.00,0
1214.000,1214.000,40.00,40
1215.000,1215.000,40.00,44
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,0
1218.000,1218.000,40.00,0
1219.000,1219.000,40.00,6
1220.000,1220.000,40.00,0
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,1
1224.000,1224.000,40.00,0
1225.000,1225.000,40.00,0
1226.000,1226.000,40.00,0
1227.000,1227.000,40.00,0
1228.000,1228.000,40.00,0
1229.000,1229.000,40.00,0
1231.000,1231.000,40.00,0
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,0
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,0
1236.000,1236.000,40.00,0
1237.000,1237.000,40.00,0
1239.000,1239.000,40.00,1
1240.000,1240.000,40.00,0
1241.000,1241.000,40.00,0
1242.000,1242.000,40.00,0
1243.000,1243.000,40.00,11
1244.000,1244.000,40.00,0
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,0
1248.000,1248.000,40.00,0
1249.000,1249.000,40.00,0
1250.000,1250.000,40.00,0
1251.000,1251.000,40.00,0
1252.000,1252.000,40.00,0
1253.000,1253.000,40.00,0
1254.000,1254.000,40.00,0
1256.000,1256.000,40.00,0
1257.000,1257.000,40.00,0
1258.000,1258.000,40.00,0
1259.000,1259.000,40.00,0
1260.000,1260.000,40.00,0
1261.000,1261.000,40.00,0
1262.000,1262.000,40.00,0
1263.000,1263.000,40.00,0
1265.000,1265.000,40.00,0
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,0
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,0
1270.000,1270.000,40.00,0
1271.000,1271.000,40.00,26
1272.000,1272.000,40.00,0
1274.000,1274.000,40.00,0
1275.000,1275.000,40.00,0
1276.000,1276.000,40.00,0
1277.000,1277.000,40.00,3
1278.000,1278.000,40.00,0
1279.000,1279.000,40.00,0
1280.000,1280.000,40.00,0
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,0
1284.000,1284.000,40.00,0
1285.000,1285.000,40.00,0
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,0
1288.000,1288.000,40.00,0
1289.000,1289.000,40.00,0
1291.000,1291.000,40.00,0
1292.000,1292.000,40.00,0
1292.000,1292.000,40.00,0
1293.000,1293.000,40.00,0
1294.000,1294.000,40.00,0
1295.000,1295.000,40.00,0
1296.000,1296.000,40.00,0
1297.000,1297.000,40.00,0
1298.000,1298.000,40.00,0
1300.000,1300.000,40.00,0
1301.000,1301.000,40.00,0
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,0
1304.000,1304.000,40.00,0
1305.000,1305.000,40.00,0
1306.000,1306.000,40.00,0
1306.000,1306.000,40.00,0
1307.000,1307.000,40.00,0
1309.000,1309.000,40.00,0
1310.000,1310.000,40.00,0
1311.000,1311.000,40.00,0
1312.000,1312.000,40.00,0
1313.000,1313.000,40.00,0
1314.000,1314.000,40.00,0
1315.000,1315.000,40.00,0
1317.000,1317.000,40.00,0
1318.000,1318.000,40.00,0
1319.000,1319.000,40.00,0
1319.000,1319.000,40.00,0
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,0
1322.000,1322.000,40.00,0
1323.000,1323.000,40.00,0
1324.000,1324.000,40.00,0
1326.000,1326.000,40.00,0
1327.000,1327.000,40.00,0
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,0
1330.000,1330.000,40.00,0
1331.000,1331.000,40.00,0
1332.000,1332.000,40.00,1
1334.000,1334.000,40.00,0
1335.000,1335.000,40.00,0
1336.000,1336.000,40.00,0
1337.000,1337.000,40.00,1504
1338.000,1338.000,40.00,6048
1339.000,1339.000,40.00,54534
1340.000,1340.000,40.00,21773
1341.000,1341.000,40.00,277
1343.000,1343.000,40.00,0
1344.000,1344.000,40.00,1076
1345.000,1345.000,40.00,0
1346.000,1346.000,40.00,619
1347.000,1347.000,40.00,275
1348.000,1348.000,40.00,0
1349.000,1349.000,40.00,278
1350.000,1350.000,40.00,1180
1352.000,1352.000,40.00,276
1353.000,1353.000,40.00,0
1354.000,1354.000,40.00,278
1355.000,1355.000,40.00,1782
1356.000,1356.000,40.00,0
1357.000,1357.000,40.00,279
1358.000,1358.000,40.00,0
1360.000,1360.000,40.00,2417
1361.000,1361.000,40.00,0
1362.000,1362.000,40.00,276
1363.000,1363.000,40.00,0
1364.000,1364.000,40.00,275
1365.000,1365.000,40.00,1820
1366.000,1366.000,40.00,0
1367.000,1367.000,40.00,278
1369.000,1369.000,40.00,0
1370.000,1370.000,40.00,1654
1371.000,1371.000,40.00,0
1371.000,1371.000,40.00,0
1372.000,1372.000,40.00,281
1373.000,1373.000,40.00,1690
1374.000,1374.000,40.00,0
1375.000,1375.000,40.00,280
1377.000,1377.000,40.00,126
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,0
1380.000,1380.000,40.00,1822
1381.000,1381.000,40.00,0
1382.000,1382.000,40.00,1720
1383.000,1383.000,40.00,277
1384.000,1384.000,40.00,0
1385.000,1385.000,40.00,2509
1387.000,1387.000,40.00,0
1388.000,1388.000,40.00,274
1388.000,1388.000,40.00,274
1389.000,1389.000,40.00,0
1390.000,1390.000,40.00,279
1391.000,1391.000,40.00,2719
1392.000,1392.000,40.00,0
1393.000,1393.000,40.00,278
1394.000,1394.000,40.00,2329
1396.000,1396.000,40.00,285
1397.000,1397.000,40.00,0
1398.000,1398.000,40.00,284
1399.000,1399.000,40.00,1520
1400.000,1400.000,40.00,275
1401.000,1401.000,40.00,0
1402.000,1402.000,40.00,1876
1404.000,1404.000,40.00,0
1405.000,1405.000,40.00,273
1406.000,1406.000,40.00,26
1407.000,1407.000,40.00,278
1408.000,1408.000,40.00,289
1409.000,1409.000,40.00,1788
1410.000,1410.000,40.00,0
1411.000,1411.000,40.00,1693
1413.000,1413.000,40.00,0
1414.000,1414.000,40.00,279
1415.000,1415.000,40.00,0
1416.000,1416.000,40.00,3999
1417.000,1417.000,40.00,0
1418.000,1418.000,40.00,277
1419.000,1419.000,40.00,0
1421.000,1421.000,40.00,2635
1422.000,1422.000,40.00,287
1422.000,1422.000,40.00,287
1423.000,1423.000,40.00,0
1424.000,1424.000,40.00,0
1425.000,1425.000,40.00,1643
1426.000,1426.000,40.00,0
1427.000,1427.000,40.00,1924
1429.000,1429.000,40.00,0
1430.000,1430.000,40.00,278
1431.000,1431.000,40.00,0
1432.000,1432.000,40.00,2020
1433.000,1433.000,40.00,0
1434.000,1434.000,40.00,0
1435.000,1435.000,40.00,275
1436.000,1436.000,40.00,0
1438.000,1438.000,40.00,2295
1439.000,1439.000,40.00,0
1439.000,1439.000,40.00,0
1440.000,1440.000,40.00,280
1441.000,1441.000,40.00,2666
1442.000,1442.000,40.00,282
1443.000,1443.000,40.00,277
1444.000,1444.000,40.00,0
1445.000,1445.000,40.00,1660
1447.000,1447.000,40.00,0
1448.000,1448.000,40.00,1949
1449.000,1449.000,40.00,0
1450.000,1450.000,40.00,279
1451.000,1451.000,40.00,1236
1452.000,1452.000,40.00,0
1453.000,1453.000,40.00,1341
1454.000,1454.000,40.00,0
1456.000,1456.000,40.00,303
1457.000,1457.000,40.00,2131
1458.000,1458.000,40.00,281
1459.000,1459.000,40.00,0
1460.000,1460.000,40.00,2125
1461.000,1461.000,40.00,284
1462.000,1462.000,40.00,0
1463.000,1463.000,40.00,973
1465.000,1465.000,40.00,0
1466.000,1466.000,40.00,2120
1467.000,1467.000,40.00,0
1468.000,1468.000,40.00,277
1469.000,1469.000,40.00,0
1470.000,1470.000,40.00,0
1471.000,1471.000,40.00,280
1472.000,1472.000,40.00,0
1474.000,1474.000,40.00,281
1475.000,1475.000,40.00,1896
1476.000,1476.000,40.00,276
1477.000,1477.000,40.00,0
1478.000,1478.000,40.00,3289
1479.000,1479.000,40.00,278
1480.000,1480.000,40.00,840
1481.000,1481.000,40.00,281
1482.000,1482.000,40.00,0
1484.000,1484.000,40.00,277
1485.000,1485.000,40.00,716
1486.000,1486.000,40.00,280
1487.000,1487.000,40.00,737
1488.000,1488.000,40.00,282
1489.000,1489.000,40.00,0
1490.000,1490.000,40.00,1495
1491.000,1491.000,40.00,0
1493.000,1493.000,40.00,1065
1494.000,1494.000,40.00,0
1495.000,1495.000,40.00,818
1496.000,1496.000,40.00,0
1497.000,1497.000,40.00,279
1498.000,1498.000,40.00,0
1499.000,1499.000,40.00,277
1500.000,1500.000,40.00,1532
1501.000,1501.000,40.00,279
1503.000,1503.000,40.00,0
1504.000,1504.000,40.00,282
1505.000,1505.000,40.00,0
1506.000,1506.000,40.00,1717
1507.000,1507.000,40.00,277
1508.000,1508.000,40.00,0
1509.000,1509.000,40.00,1357
1511.000,1511.000,40.00,0
1512.000,1512.000,40.00,282
1512.000,1512.000,40.00,282
1513.000,1513.000,40.00,0
1514.000,1514.000,40.00,279
1515.000,1515.000,40.00,1651
1516.000,1516.000,40.00,97
1517.000,1517.000,40.00,324
1518.000,1518.000,40.00,0
1520.000,1520.000,40.00,240
1521.000,1521.000,40.00,0
1522.000,1522.000,40.00,278
1523.000,1523.000,40.00,3544
1524.000,1524.000,40.00,279
1525.000,1525.000,40.00,281
1526.000,1526.000,40.00,0
1527.000,1527.000,40.00,1592
1529.000,1529.000,40.00,0
1530.000,1530.000,40.00,281
1531.000,1531.000,40.00,1142
1532.000,1532.000,40.00,276
1532.000,1532.000,40.00,276
1533.000,1533.000,40.00,1931
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,2028
1536.000,1536.000,40.00,0
1538.000,1538.000,40.00,277
1539.000,1539.000,40.00,0
1540.000,1540.000,40.00,2089
1541.000,1541.000,40.00,0
1542.000,1542.000,40.00,279
1543.000,1543.000,40.00,2860
1544.000,1544.000,40.00,0
1545.000,1545.000,40.00,284
1546.000,1546.000,40.00,0
1548.000,1548.000,40.00,2815
1549.000,1549.000,40.00,0
1550.000,1550.000,40.00,284
1551.000,1551.000,40.00,0
1552.000,1552.000,40.00,279
1553.000,1553.000,40.00,1183
1554.000,1554.000,40.00,0
1554.000,1554.000,40.00,0
1555.000,1555.000,40.00,1730
1557.000,1557.000,40.00,279
1558.000,1558.000,40.00,1882
1559.000,1559.000,40.00,0
1560.000,1560.000,40.00,664
1561.000,1561.000,40.00,1322
1562.000,1562.000,40.00,280
1563.000,1563.000,40.00,0
1564.000,1564.000,40.00,7
1565.000,1565.000,40.00,66
1567.000,1567.000,40.00,585
1568.000,1568.000,40.00,1781
1569.000,1569.000,40.00,1733
1570.000,1570.000,40.00,281
1571.000,1571.000,40.00,1638
1572.000,1572.000,40.00,0
1573.000,1573.000,40.00,212
1574.000,1574.000,40.00,1502
1576.000,1576.000,40.00,29
1577.000,1577.000,40.00,281
1578.000,1578.000,40.00,2068
1579.000,1579.000,40.00,1
1580.000,1580.000,40.00,282
1581.000,1581.000,40.00,1731
1582.000,1582.000,40.00,0
1583.000,1583.000,40.00,1180
1585.000,1585.000,40.00,0
1586.000,1586.000,40.00,145
1587.000,1587.000,40.00,370
1588.000,1588.000,40.00,619
1589.000,1589.000,40.00,773
1590.000,1590.000,40.00,277
1591.000,1591.000,40.00,85
1592.000,1592.000,40.00,22
1594.000,1594.000,40.00,78
1595.000,1595.000,40.00,163
1596.000,1596.000,40.00,95
1597.000,1597.000,40.00,1890
1598.000,1598.000,40.00,1416
1599.000,1599.000,40.00,955
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,412
1603.000,1603.000,40.00,2402
1604.000,1604.000,40.00,184
1605.000,1605.000,40.00,0
1606.000,1606.000,40.00,107
1607.000,1607.000,40.00,2158
1608.000,1608.000,40.00,0
1609.000,1609.000,40.00,285
1610.000,1610.000,40.00,1066
1612.000,1612.000,40.00,277
1613.000,1613.000,40.00,0
1614.000,1614.000,40.00,1044
1615.000,1615.000,40.00,224
1616.000,1616.000,40.00,281
1617.000,1617.000,40.00,152
1618.000,1618.000,40.00,287
1620.000,1620.000,40.00,11
1621.000,1621.000,40.00,243
1622.000,1622.000,40.00,3981
1623.000,1623.000,40.00,0
1624.000,1624.000,40.00,173
1625.000,1625.000,40.00,8
1626.000,1626.000,40.00,73
1627.000,1627.000,40.00,0
1628.000,1628.000,40.00,287
1630.000,1630.000,40.00,88
1631.000,1631.000,40.00,0
1632.000,1632.000,40.00,33
1633.000,1633.000,40.00,165
1634.000,1634.000,40.00,0
1635.000,1635.000,40.00,0
1636.000,1636.000,40.00,275
1637.000,1637.000,40.00,2285
1638.000,1638.000,40.00,2285
1639.000,1639.000,40.00,2470
1640.000,1640.000,40.00,1285
1641.000,1641.000,40.00,3373
1642.000,1642.000,40.00,2150
1643.000,1643.000,40.00,501
1644.000,1644.000,40.00,1493
1645.000,1645.000,40.00,778
1646.000,1646.000,40.00,395
1648.000,1648.000,40.00,78
1649.000,1649.000,40.00,528
1650.000,1650.000,40.00,593
1651.000,1651.000,40.00,0
1652.000,1652.000,40.00,0
1653.000,1653.000,40.00,1579
1654.000,1654.000,40.00,187
1656.000,1656.000,40.00,1469
1657.000,1657.000,40.00,645
1658.000,1658.000,40.00,1209
1659.000,1659.000,40.00,0
1660.000,1660.000,40.00,283
1661.000,1661.000,40.00,1322
1662.000,1662.000,40.00,278
1663.000,1663.000,40.00,0
1664.000,1664.000,40.00,4001
1666.000,1666.000,40.00,280
1667.000,1667.000,40.00,0
1668.000,1668.000,40.00,279
1669.000,1669.000,40.00,688
1670.000,1670.000,40.00,205
1671.000,1671.000,40.00,1000
1672.000,1672.000,40.00,0
1673.000,1673.000,40.00,281
1675.000,1675.000,40.00,0
1676.000,1676.000,40.00,276
1677.000,1677.000,40.00,462
1678.000,1678.000,40.00,282
1679.000,1679.000,40.00,0
1680.000,1680.000,40.00,1067
1681.000,1681.000,40.00,279
1682.000,1682.000,40.00,96
1684.000,1684.000,40.00,278
1685.000,1685.000,40.00,0
1686.000,1686.000,40.00,931
1687.000,1687.000,40.00,0
1688.000,1688.000,40.00,280
1689.000,1689.000,40.00,1951
1690.000,1690.000,40.00,0
1691.000,1691.000,40.00,277
1692.000,1692.000,40.00,0
1694.000,1694.000,40.00,1114
1695.000,1695.000,40.00,5
1696.000,1696.000,40.00,284
1697.000,1697.000,40.00,39
1698.000,1698.000,40.00,283
1699.000,1699.000,40.00,1154
1700.000,1700.000,40.00,280
1701.000,1701.000,40.00,0
1703.000,1703.000,40.00,2674
1704.000,1704.000,40.00,282
1705.000,1705.000,40.00,0
1706.000,1706.000,40.00,2292
1707.000,1707.000,40.00,329
1708.000,1708.000,40.00,258
1709.000,1709.000,40.00,1640
1710.000,1710.000,40.00,0
1712.000,1712.000,40.00,278
1713.000,1713.000,40.00,826
1714.000,1714.000,40.00,281
1715.000,1715.000,40.00,0
1716.000,1716.000,40.00,781
1717.000,1717.000,40.00,0
1718.000,1718.000,40.00,0
1719.000,1719.000,40.00,1811
1720.000,1720.000,40.00,0
1722.000,1722.000,40.00,285
1723.000,1723.000,40.00,0
1724.000,1724.000,40.00,1467
1725.000,1725.000,40.00,0
1726.000,1726.000,40.00,279
1727.000,1727.000,40.00,0
1728.000,1728.000,40.00,0
1729.000,1729.000,40.00,1415
1731.000,1731.000,40.00,0
1732.000,1732.000,40.00,2795
1733.000,1733.000,40.00,0
1734.000,1734.000,40.00,1264
1735.000,1735.000,40.00,280
1736.000,1736.000,40.00,0
1737.000,1737.000,40.00,282
1738.000,1738.000,40.00,1814
1739.000,1739.000,40.00,1814
1740.000,1740.000,40.00,278
1741.000,1741.000,40.00,0
1742.000,1742.000,40.00,2068
1743.000,1743.000,40.00,0
1744.000,1744.000,40.00,2859
1745.000,1745.000,40.00,282
1746.000,1746.000,40.00,0
1747.000,1747.000,40.00,1722
1749.000,1749.000,40.00,0
1750.000,1750.000,40.00,282
1751.000,1751.000,40.00,909
1752.000,1752.000,40.00,283
1753.000,1753.000,40.00,0
1754.000,1754.000,40.00,1046
1755.000,1755.000,40.00,307
1756.000,1756.000,40.00,0
1758.000,1758.000,40.00,4181
1759.000,1759.000,40.00,1
1760.000,1760.000,40.00,282
1761.000,1761.000,40.00,0
1762.000,1762.000,40.00,1964
1763.000,1763.000,40.00,282
1764.000,1764.000,40.00,0
1765.000,1765.000,40.00,283
1767.000,1767.000,40.00,0
1768.000,1768.000,40.00,3751
1769.000,1769.000,40.00,0
1770.000,1770.000,40.00,280
1771.000,1771.000,40.00,0
1772.000,1772.000,40.00,3048
1773.000,1773.000,40.00,282
1774.000,1774.000,40.00,0
1776.000,1776.000,40.00,282
1777.000,1777.000,40.00,1763
1778.000,1778.000,40.00,282
1779.000,1779.000,40.00,0
1780.000,1780.000,40.00,1007
1781.000,1781.000,40.00,525
1782.000,1782.000,40.00,0
1784.000,1784.000,40.00,1902
1785.000,1785.000,40.00,0
1786.000,1786.000,40.00,282
1787.000,1787.000,40.00,0
1788.000,1788.000,40.00,2135
1789.000,1789.000,40.00,283
1790.000,1790.000,40.00,0
1791.000,1791.000,40.00,1751
1793.000,1793.000,40.00,0
1794.000,1794.000,40.00,284
1795.000,1795.000,40.00,0
1796.000,1796.000,40.00,1510
1797.000,1797.000,40.00,0
1798.000,1798.000,40.00,307
1799.000,1799.000,40.00,3272
1800.000,1800.000,40.00,0
1801.000,1801.000,40.00,345
1803.000,1803.000,40.00,100
1804.000,1804.000,40.00,1033
1805.000,1805.000,40.00,867
1806.000,1806.000,40.00,661
1807.000,1807.000,40.00,599
1808.000,1808.000,40.00,0
1809.000,1809.000,40.00,282
1811.000,1811.000,40.00,0
1812.000,1812.000,40.00,1538
1813.000,1813.000,40.00,0
1814.000,1814.000,40.00,331
1815.000,1815.000,40.00,71
1816.000,1816.000,40.00,1406
1817.000,1817.000,40.00,282
1818.000,1818.000,40.00,0
1820.000,1820.000,40.00,280
1821.000,1821.000,40.00,0
1822.000,1822.000,40.00,1172
1823.000,1823.000,40.00,0
1824.000,1824.000,40.00,253
1825.000,1825.000,40.00,31
1826.000,1826.000,40.00,0
1827.000,1827.000,40.00,0
1828.000,1828.000,40.00,33
1829.000,1829.000,40.00,33
1830.000,1830.000,40.00,0
1831.000,1831.000,40.00,155
1832.000,1832.000,40.00,454
1833.000,1833.000,40.00,5269
1834.000,1834.000,40.00,283
1835.000,1835.000,40.00,281
1836.000,1836.000,40.00,668
1838.000,1838.000,40.00,165
1839.000,1839.000,40.00,0
1840.000,1840.000,40.00,0
1841.000,1841.000,40.00,0
1842.000,1842.000,40.00,0
1843.000,1843.000,40.00,0
1844.000,1844.000,40.00,0
1845.000,1845.000,40.00,0
1847.000,1847.000,40.00,0
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,0
1850.000,1850.000,40.00,0
1851.000,1851.000,40.00,0
1852.000,1852.000,40.00,0
1853.000,1853.000,40.00,0
1854.000,1854.000,40.00,0
1855.000,1855.000,40.00,1
1857.000,1857.000,40.00,0
1858.000,1858.000,40.00,0
1859.000,1859.000,40.00,0
1860.000,1860.000,40.00,0
1861.000,1861.000,40.00,0
1862.000,1862.000,40.00,0
1863.000,1863.000,40.00,11
1865.000,1865.000,40.00,0
1866.000,1866.000,40.00,0
1867.000,1867.000,40.00,0
1868.000,1868.000,40.00,0
1869.000,1869.000,40.00,0
1870.000,1870.000,40.00,0
1871.000,1871.000,40.00,0
1873.000,1873.000,40.00,0
1874.000,1874.000,40.00,0
1875.000,1875.000,40.00,2
1876.000,1876.000,40.00,0
1877.000,1877.000,40.00,2
1878.000,1878.000,40.00,0
1879.000,1879.000,40.00,0
1880.000,1880.000,40.00,0
1882.000,1882.000,40.00,0
1883.000,1883.000,40.00,0
1884.000,1884.000,40.00,0
1885.000,1885.000,40.00,0
1886.000,1886.000,40.00,0
1887.000,1887.000,40.00,0
1887.000,1887.000,40.00,0
1889.000,1889.000,40.00,0
1890.000,1890.000,40.00,0
1891.000,1891.000,40.00,0
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,0
1894.000,1894.000,40.00,0
1895.000,1895.000,40.00,0
1896.000,1896.000,40.00,0
1898.000,1898.000,40.00,0
1899.000,1899.000,40.00,0
1900.000,1900.000,40.00,0
1901.000,1901.000,40.00,0
1902.000,1902.000,40.00,0
1903.000,1903.000,40.00,0
1904.000,1904.000,40.00,0
1906.000,1906.000,40.00,0
1907.000,1907.000,40.00,0
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,0
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,0
1913.000,1913.000,40.00,0
1915.000,1915.000,40.00,0
1916.000,1916.000,40.00,0
1917.000,1917.000,40.00,0
1918.000,1918.000,40.00,0
1919.000,1919.000,40.00,0
1920.000,1920.000,40.00,0
1921.000,1921.000,40.00,0
1923.000,1923.000,40.00,0
1924.000,1924.000,40.00,0
1925.000,1925.000,40.00,0
1926.000,1926.000,40.00,0
1927.000,1927.000,40.00,0
1928.000,1928.000,40.00,0
1929.000,1929.000,40.00,0
1931.000,1931.000,40.00,0
1932.000,1932.000,40.00,0
1933.000,1933.000,40.00,0
1934.000,1934.000,40.00,0
1935.000,1935.000,40.00,4
1936.000,1936.000,40.00,0
1937.000,1937.000,40.00,0
1938.000,1938.000,40.00,0
1940.000,1940.000,40.00,0
1941.000,1941.000,40.00,0
1942.000,1942.000,40.00,0
1943.000,1943.000,40.00,0
1944.000,1944.000,40.00,0
1945.000,1945.000,40.00,0
1946.000,1946.000,40.00,0
1947.000,1947.000,40.00,0
1949.000,1949.000,40.00,0
1950.000,1950.000,40.00,0
1951.000,1951.000,40.00,0
1952.000,1952.000,40.00,0
1953.000,1953.000,40.00,0
1954.000,1954.000,40.00,0
1955.000,1955.000,40.00,0
1956.000,1956.000,40.00,0
1958.000,1958.000,40.00,0
1959.000,1959.000,40.00,1
1960.000,1960.000,40.00,0
1961.000,1961.000,40.00,0
1962.000,1962.000,40.00,0
1963.000,1963.000,40.00,0
1965.000,1965.000,40.00,0
1966.000,1966.000,40.00,0
1967.000,1967.000,40.00,0
1968.000,1968.000,40.00,0
1969.000,1969.000,40.00,0
1970.000,1970.000,40.00,0
1971.000,1971.000,40.00,0
1972.000,1972.000,40.00,0
1974.000,1974.000,40.00,0
1975.000,1975.000,40.00,0
1976.000,1976.000,40.00,0
1977.000,1977.000,40.00,0
1978.000,1978.000,40.00,0
1979.000,1979.000,40.00,0
1980.000,1980.000,40.00,0
1982.000,1982.000,40.00,0
1983.000,1983.000,40.00,0
