since,relative_seconds,rtt,bandwidth_kbps
1043.000,1043.000,40.00,10719
1044.000,1044.000,40.00,0
1044.000,1044.000,73.00,0
1045.000,1045.000,40.00,4468
1046.000,1046.000,40.00,11868
1047.000,1047.000,40.00,9005
1048.000,1048.000,40.00,11831
1049.000,1049.000,40.00,18592
1051.000,1051.000,40.00,26478
1052.000,1052.000,40.00,22080
1053.000,1053.000,40.00,19135
1054.000,1054.000,40.00,16495
1055.000,1055.000,40.00,26604
1056.000,1056.000,40.00,34214
1058.000,1058.000,40.00,0
1058.000,1058.000,71.00,0
1059.000,1059.000,40.00,2907
1060.000,1060.000,40.00,7233
1061.000,1061.000,40.00,7947
1062.000,1062.000,40.00,8709
1063.000,1063.000,40.00,12977
1065.000,1065.000,40.00,14171
1066.000,1066.000,40.00,20624
1067.000,1067.000,40.00,19282
1068.000,1068.000,40.00,33453
1069.000,1069.000,40.00,38836
1070.000,1070.000,40.00,26978
1071.000,1071.000,40.00,0
1072.000,1072.000,75.00,0
1073.000,1073.000,40.00,3326
1074.000,1074.000,40.00,6752
1075.000,1075.000,40.00,4887
1076.000,1076.000,40.00,10063
1077.000,1077.000,40.00,10332
1078.000,1078.000,40.00,7434
1080.000,1080.000,40.00,8608
1081.000,1081.000,40.00,11671
1082.000,1082.000,40.00,16708
1083.000,1083.000,40.00,16146
1084.000,1084.000,40.00,11156
1085.000,1085.000,40.00,1534
1086.000,1086.000,84.00,1534
1087.000,1087.000,40.00,730
1088.000,1088.000,40.00,3412
1089.000,1089.000,40.00,4763
1090.000,1090.000,40.00,10000
1091.000,1091.000,40.00,10098
1092.000,1092.000,40.00,11917
1093.000,1093.000,40.00,9564
1095.000,1095.000,40.00,15189
1096.000,1096.000,40.00,11929
1097.000,1097.000,40.00,23147
1099.000,1099.000,40.00,2122
1100.000,1100.000,72.00,2122
1100.000,1100.000,40.00,4592
1102.000,1102.000,40.00,14929
1103.000,1103.000,40.00,14994
1104.000,1104.000,40.00,16999
1105.000,1105.000,40.00,22436
1106.000,1106.000,40.00,15680
1107.000,1107.000,40.00,18246
1109.000,1109.000,40.00,23822
1110.000,1110.000,40.00,17016
1111.000,1111.000,40.00,19759
1112.000,1112.000,40.00,16602
1113.000,1113.000,40.00,2
1114.000,1114.000,75.00,2
1114.000,1114.000,40.00,3442
1115.000,1115.000,40.00,8535
1117.000,1117.000,40.00,7744
1118.000,1118.000,40.00,7190
1119.000,1119.000,40.00,5465
1120.000,1120.000,40.00,3532
1121.000,1121.000,40.00,7575
1122.000,1122.000,40.00,10989
1123.000,1123.000,40.00,11768
1125.000,1125.000,40.00,3130
1127.000,1127.000,40.00,460
1127.000,1127.000,78.00,460
1128.000,1128.000,40.00,1554
1129.000,1129.000,40.00,2326
1130.000,1130.000,40.00,1861
1132.000,1132.000,40.00,2027
1133.000,1133.000,40.00,1184
1134.000,1134.000,40.00,1840
1135.000,1135.000,40.00,1687
1136.000,1136.000,40.00,3305
1137.000,1137.000,40.00,8065
1140.000,1140.000,40.00,8489
1140.000,1140.000,40.00,9254
1141.000,1141.000,40.00,6446
1142.000,1142.000,40.00,1307
1143.000,1143.000,118.00,1307
1143.000,1143.000,40.00,812
1144.000,1144.000,40.00,3803
1146.000,1146.000,40.00,1978
1147.000,1147.000,40.00,4383
1148.000,1148.000,40.00,5610
1149.000,1149.000,40.00,7865
1150.000,1150.000,40.00,3903
1151.000,1151.000,40.00,3746
1152.000,1152.000,40.00,277
1154.000,1154.000,40.00,941
1155.000,1155.000,40.00,1135
1155.000,1155.000,40.00,1135
1156.000,1156.000,40.00,458
1157.000,1157.000,81.00,458
1157.000,1157.000,40.00,941
1158.000,1158.000,40.00,600
1159.000,1159.000,40.00,510
1161.000,1161.000,40.00,490
1162.000,1162.000,40.00,793
1163.000,1163.000,40.00,401
1164.000,1164.000,40.00,466
1165.000,1165.000,40.00,1808
1166.000,1166.000,40.00,531
1168.000,1168.000,40.00,656
1169.000,1169.000,40.00,753
1170.000,1170.000,40.00,368
1171.000,1171.000,40.00,4
1171.000,1171.000,140.00,4
1172.000,1172.000,40.00,370
1173.000,1173.000,40.00,656
1175.000,1175.000,40.00,578
1176.000,1176.000,40.00,534
1177.000,1177.000,40.00,1505
1178.000,1178.000,40.00,1970
1179.000,1179.000,40.00,920
1180.000,1180.000,40.00,1685
1182.000,1182.000,40.00,1721
1184.000,1184.000,40.00,268
1185.000,1185.000,40.00,117
1185.000,1185.000,166.00,117
1186.000,1186.000,40.00,279
1187.000,1187.000,40.00,290
1189.000,1189.000,40.00,148
1190.000,1190.000,40.00,111
1191.000,1191.000,40.00,324
1192.000,1192.000,40.00,134
1193.000,1193.000,40.00,67
1195.000,1195.000,40.00,22
1196.000,1196.000,40.00,22
1198.000,1198.000,40.00,34
1200.000,1200.000,40.00,1
1200.000,1200.000,104.00,1
1201.000,1201.000,40.00,2079
1202.000,1202.000,40.00,10486
1203.000,1203.000,40.00,18363
1204.000,1204.000,40.00,18466
1205.000,1205.000,40.00,17271
1207.000,1207.000,40.00,16362
1208.000,1208.000,40.00,16176
1209.000,1209.000,40.00,18477
1210.000,1210.000,40.00,17783
1211.000,1211.000,40.00,18365
1212.000,1212.000,40.00,5954
1213.000,1213.000,74.00,5954
1214.000,1214.000,40.00,3
1215.000,1215.000,40.00,16942
1216.000,1216.000,40.00,15578
1217.000,1217.000,40.00,15285
1218.000,1218.000,40.00,16206
1220.000,1220.000,40.00,16154
1221.000,1221.000,40.00,15660
1222.000,1222.000,40.00,19157
1223.000,1223.000,40.00,15937
1224.000,1224.000,40.00,18092
1226.000,1226.000,40.00,16904
1226.000,1226.000,40.00,16904
1227.000,1227.000,40.00,0
1227.000,1227.000,73.00,0
1228.000,1228.000,40.00,3398
1229.000,1229.000,40.00,15654
1230.000,1230.000,40.00,16985
1231.000,1231.000,40.00,16970
1233.000,1233.000,40.00,16734
1234.000,1234.000,40.00,42790
1235.000,1235.000,40.00,122914
1236.000,1236.000,40.00,192335
1237.000,1237.000,40.00,195530
1238.000,1238.000,40.00,191965
1240.000,1240.000,40.00,162936
1241.000,1241.000,40.00,0
1241.000,1241.000,72.00,0
1242.000,1242.000,40.00,7390
1243.000,1243.000,40.00,17489
1244.000,1244.000,40.00,19148
1245.000,1245.000,40.00,18007
1247.000,1247.000,40.00,18102
1248.000,1248.000,40.00,17593
1249.000,1249.000,40.00,18399
1250.000,1250.000,40.00,19401
1251.000,1251.000,40.00,19259
1254.000,1254.000,40.00,14680
1255.000,1255.000,40.00,2
1255.000,1255.000,71.00,2
1256.000,1256.000,40.00,11096
1257.000,1257.000,40.00,17380
1259.000,1259.000,40.00,17284
1260.000,1260.000,40.00,16322
1261.000,1261.000,40.00,17781
1262.000,1262.000,40.00,18581
1263.000,1263.000,40.00,17352
1264.000,1264.000,40.00,18616
1266.000,1266.000,40.00,17733
1268.000,1268.000,40.00,6823
1269.000,1269.000,73.00,6823
1269.000,1269.000,40.00,489
1270.000,1270.000,40.00,16325
1272.000,1272.000,40.00,17467
1273.000,1273.000,40.00,16993
1274.000,1274.000,40.00,17451
1275.000,1275.000,40.00,16420
1276.000,1276.000,40.00,16743
1278.000,1278.000,40.00,18457
1279.000,1279.000,40.00,27881
1280.000,1280.000,40.00,69398
1282.000,1282.000,40.00,0
1283.000,1283.000,73.00,0
1283.000,1283.000,40.00,6304
1285.000,1285.000,40.00,16948
1286.000,1286.000,40.00,17242
1287.000,1287.000,40.00,16819
1288.000,1288.000,40.00,17311
1289.000,1289.000,40.00,17566
1291.000,1291.000,40.00,16762
1292.000,1292.000,40.00,22002
1293.000,1293.000,40.00,65865
1294.000,1294.000,40.00,74542
1295.000,1295.000,40.00,54247
1297.000,1297.000,40.00,1
1297.000,1297.000,73.00,1
1298.000,1298.000,40.00,11523
1299.000,1299.000,40.00,16099
1300.000,1300.000,40.00,16718
1301.000,1301.000,40.00,18145
1302.000,1302.000,40.00,17539
1304.000,1304.000,40.00,17631
1305.000,1305.000,40.00,17958
1306.000,1306.000,40.00,17361
1307.000,1307.000,40.00,16732
1308.000,1308.000,40.00,16538
1309.000,1309.000,40.00,7256
1311.000,1311.000,76.00,2
1311.000,1311.000,40.00,2
1312.000,1312.000,40.00,15338
1313.000,1313.000,40.00,17348
1314.000,1314.000,40.00,15737
1315.000,1315.000,40.00,15389
1317.000,1317.000,40.00,15146
1318.000,1318.000,40.00,16916
1319.000,1319.000,40.00,17476
1320.000,1320.000,40.00,17874
1321.000,1321.000,40.00,18946
1324.000,1324.000,40.00,3740
1324.000,1324.000,73.00,3740
1325.000,1325.000,40.00,2728
1326.000,1326.000,40.00,16871
1327.000,1327.000,40.00,16594
1328.000,1328.000,40.00,16644
1330.000,1330.000,40.00,17918
1331.000,1331.000,40.00,18041
1332.000,1332.000,40.00,18644
1333.000,1333.000,40.00,16807
1334.000,1334.000,40.00,15819
1335.000,1335.000,40.00,18422
1337.000,1337.000,40.00,17501
1338.000,1338.000,40.00,0
1338.000,1338.000,72.00,0
1339.000,1339.000,40.00,4534
1340.000,1340.000,40.00,16457
1341.000,1341.000,40.00,17846
1342.000,1342.000,40.00,18982
1344.000,1344.000,40.00,17662
1345.000,1345.000,40.00,17842
1346.000,1346.000,40.00,29545
1347.000,1347.000,40.00,66733
1348.000,1348.000,40.00,84956
1351.000,1351.000,40.00,156855
1352.000,1352.000,40.00,0
1352.000,1352.000,73.00,0
1353.000,1353.000,40.00,9301
1354.000,1354.000,40.00,18131
1355.000,1355.000,40.00,17087
1357.000,1357.000,40.00,16918
1358.000,1358.000,40.00,16492
1359.000,1359.000,40.00,17140
1360.000,1360.000,40.00,18912
1361.000,1361.000,40.00,18769
1362.000,1362.000,40.00,18770
1365.000,1365.000,40.00,14192
1366.000,1366.000,40.00,596
1366.000,1366.000,73.00,596
1367.000,1367.000,40.00,16275
1368.000,1368.000,40.00,88604
1370.000,1370.000,40.00,174137
1371.000,1371.000,40.00,224635
1372.000,1372.000,40.00,170809
1373.000,1373.000,40.00,147298
1374.000,1374.000,40.00,217342
1375.000,1375.000,40.00,215490
1376.000,1376.000,40.00,214670
1379.000,1379.000,40.00,91274
1380.000,1380.000,72.00,2
1380.000,1380.000,40.00,2
1381.000,1381.000,40.00,15857
1382.000,1382.000,40.00,17202
1383.000,1383.000,40.00,17181
1385.000,1385.000,40.00,17876
1386.000,1386.000,40.00,17402
1387.000,1387.000,40.00,35844
1388.000,1388.000,40.00,119311
1389.000,1389.000,40.00,119722
1390.000,1390.000,40.00,126012
1391.000,1391.000,40.00,193673
1392.000,1392.000,40.00,193673
1392.000,1392.000,40.00,116179
1392.000,1392.000,40.00,116179
1393.000,1393.000,40.00,93
1394.000,1394.000,72.00,93
1394.000,1394.000,40.00,3017
1396.000,1396.000,40.00,18424
1397.000,1397.000,40.00,19964
1398.000,1398.000,40.00,18697
1399.000,1399.000,40.00,17577
1400.000,1400.000,40.00,18385
1401.000,1401.000,40.00,18577
1402.000,1402.000,40.00,20502
1403.000,1403.000,40.00,70798
1405.000,1405.000,40.00,173743
1407.000,1407.000,40.00,31746
1408.000,1408.000,72.00,31746
1408.000,1408.000,40.00,155
1409.000,1409.000,40.00,20466
1410.000,1410.000,40.00,78458
1411.000,1411.000,40.00,106181
1413.000,1413.000,40.00,104364
1414.000,1414.000,40.00,144991
1415.000,1415.000,40.00,158011
1416.000,1416.000,40.00,193637
1417.000,1417.000,40.00,178931
1418.000,1418.000,40.00,154121
1421.000,1421.000,40.00,135747
1422.000,1422.000,72.00,2
1422.000,1422.000,40.00,2
1423.000,1423.000,40.00,27402
1424.000,1424.000,40.00,125774
1425.000,1425.000,40.00,229178
1426.000,1426.000,40.00,169368
1428.000,1428.000,40.00,211687
1429.000,1429.000,40.00,208405
1430.000,1430.000,40.00,172840
1431.000,1431.000,40.00,191269
1432.000,1432.000,40.00,209023
1433.000,1433.000,40.00,213721
1434.000,1434.000,40.00,149942
1435.000,1435.000,40.00,1
1436.000,1436.000,72.00,1
1437.000,1437.000,40.00,15030
1438.000,1438.000,40.00,67889
1439.000,1439.000,40.00,108555
1440.000,1440.000,40.00,93884
1441.000,1441.000,40.00,95484
1443.000,1443.000,40.00,94422
1444.000,1444.000,40.00,96174
1445.000,1445.000,40.00,85207
1446.000,1446.000,40.00,74284
1447.000,1447.000,40.00,100104
1448.000,1448.000,40.00,77641
1449.000,1449.000,75.00,7
1449.000,1449.000,40.00,7
1451.000,1451.000,40.00,14088
1452.000,1452.000,40.00,16751
1453.000,1453.000,40.00,16599
1454.000,1454.000,40.00,18007
1455.000,1455.000,40.00,17525
1457.000,1457.000,40.00,17280
1458.000,1458.000,40.00,16910
1459.000,1459.000,40.00,18101
1460.000,1460.000,40.00,17971
1461.000,1461.000,40.00,17527
1462.000,1462.000,40.00,11475
1463.000,1463.000,74.00,8295
1463.000,1463.000,40.00,8295
1465.000,1465.000,40.00,16709
1466.000,1466.000,40.00,16105
1467.000,1467.000,40.00,16174
1468.000,1468.000,40.00,15575
1469.000,1469.000,40.00,14728
1470.000,1470.000,40.00,14875
1472.000,1472.000,40.00,40625
1473.000,1473.000,40.00,49431
1474.000,1474.000,40.00,49166
1476.000,1476.000,40.00,13518
1477.000,1477.000,73.00,13518
1477.000,1477.000,40.00,3
1479.000,1479.000,40.00,15119
1480.000,1480.000,40.00,40343
1481.000,1481.000,40.00,47817
1482.000,1482.000,40.00,63730
1483.000,1483.000,40.00,78595
1484.000,1484.000,40.00,80763
1486.000,1486.000,40.00,63047
1487.000,1487.000,40.00,58925
1488.000,1488.000,40.00,71232
1490.000,1490.000,40.00,22654
1491.000,1491.000,72.00,22654
1491.000,1491.000,40.00,2201
1493.000,1493.000,40.00,13896
1494.000,1494.000,40.00,32063
1495.000,1495.000,40.00,61417
1496.000,1496.000,40.00,42462
1497.000,1497.000,40.00,43693
1498.000,1498.000,40.00,49790
1499.000,1499.000,40.00,43492
1501.000,1501.000,40.00,34468
1502.000,1502.000,40.00,41011
1504.000,1504.000,40.00,19836
1505.000,1505.000,72.00,19836
1505.000,1505.000,40.00,1458
1506.000,1506.000,40.00,13542
1508.000,1508.000,40.00,7776
1509.000,1509.000,40.00,8417
1510.000,1510.000,40.00,20482
1511.000,1511.000,40.00,24618
1512.000,1512.000,40.00,20897
1513.000,1513.000,40.00,18795
1515.000,1515.000,40.00,18694
1516.000,1516.000,40.00,12119
1518.000,1518.000,40.00,4606
1519.000,1519.000,73.00,4606
1519.000,1519.000,40.00,2219
1520.000,1520.000,40.00,9997
1521.000,1521.000,40.00,9139
1523.000,1523.000,40.00,10691
1524.000,1524.000,40.00,12165
1525.000,1525.000,40.00,10246
1526.000,1526.000,40.00,9156
1527.000,1527.000,40.00,10922
1528.000,1528.000,40.00,11337
1530.000,1530.000,40.00,10740
1532.000,1532.000,40.00,658
1533.000,1533.000,73.00,658
1533.000,1533.000,40.00,1456
1534.000,1534.000,40.00,13945
1535.000,1535.000,40.00,24100
1536.000,1536.000,40.00,27977
1538.000,1538.000,40.00,48414
1539.000,1539.000,40.00,42741
1540.000,1540.000,40.00,27194
1541.000,1541.000,40.00,49532
1542.000,1542.000,40.00,38154
1544.000,1544.000,40.00,41927
1546.000,1546.000,40.00,7238
1546.000,1546.000,73.00,7238
1547.000,1547.000,40.00,2868
1548.000,1548.000,40.00,11887
1549.000,1549.000,40.00,10846
1550.000,1550.000,40.00,11110
1552.000,1552.000,40.00,10961
1553.000,1553.000,40.00,12776
1554.000,1554.000,40.00,22050
1555.000,1555.000,40.00,36101
1556.000,1556.000,40.00,64647
1557.000,1557.000,40.00,73628
1558.000,1558.000,40.00,46013
1559.000,1559.000,40.00,46013
1560.000,1560.000,40.00,1861
1560.000,1560.000,75.00,1861
1561.000,1561.000,40.00,2057
1562.000,1562.000,40.00,13055
1563.000,1563.000,40.00,11781
1564.000,1564.000,40.00,22837
1566.000,1566.000,40.00,45948
1567.000,1567.000,40.00,42413
1568.000,1568.000,40.00,58484
1569.000,1569.000,40.00,24069
1570.000,1570.000,40.00,44560
1571.000,1571.000,40.00,57561
1573.000,1573.000,40.00,52350
1574.000,1574.000,40.00,2447
1574.000,1574.000,71.00,2447
1575.000,1575.000,40.00,3052
1576.000,1576.000,40.00,16024
1577.000,1577.000,40.00,15554
1578.000,1578.000,40.00,26536
1580.000,1580.000,40.00,49989
1581.000,1581.000,40.00,40455
1582.000,1582.000,40.00,41459
1583.000,1583.000,40.00,80807
1584.000,1584.000,40.00,99572
1585.000,1585.000,40.00,86729
1587.000,1587.000,40.00,84543
1588.000,1588.000,40.00,1
1588.000,1588.000,72.00,1
1589.000,1589.000,40.00,1581
1590.000,1590.000,40.00,16166
1591.000,1591.000,40.00,16361
1592.000,1592.000,40.00,16681
1593.000,1593.000,40.00,16325
1595.000,1595.000,40.00,16003
1596.000,1596.000,40.00,60039
1597.000,1597.000,40.00,107578
1598.000,1598.000,40.00,66557
1599.000,1599.000,40.00,99556
1600.000,1600.000,40.00,87939
1602.000,1602.000,40.00,0
1602.000,1602.000,72.00,0
1603.000,1603.000,40.00,8518
1604.000,1604.000,40.00,35685
1605.000,1605.000,40.00,85249
1606.000,1606.000,40.00,85670
1607.000,1607.000,40.00,89956
1609.000,1609.000,40.00,89194
1610.000,1610.000,40.00,105573
1611.000,1611.000,40.00,95537
1612.000,1612.000,40.00,97304
1613.000,1613.000,40.00,94700
1614.000,1614.000,40.00,97732
1616.000,1616.000,40.00,2
1616.000,1616.000,73.00,2
1617.000,1617.000,40.00,7581
1618.000,1618.000,40.00,16405
1619.000,1619.000,40.00,16223
1620.000,1620.000,40.00,15713
1621.000,1621.000,40.00,14337
1623.000,1623.000,40.00,15481
1624.000,1624.000,40.00,14911
1625.000,1625.000,40.00,16717
1626.000,1626.000,40.00,15046
1627.000,1627.000,40.00,16227
1628.000,1628.000,40.00,13190
1629.000,1629.000,40.00,1
1630.000,1630.000,72.00,1
1631.000,1631.000,40.00,11130
1632.000,1632.000,40.00,38811
1633.000,1633.000,40.00,44095
1634.000,1634.000,40.00,82633
1635.000,1635.000,40.00,73260
1636.000,1636.000,40.00,82318
1638.000,1638.000,40.00,56631
1639.000,1639.000,40.00,64867
1640.000,1640.000,40.00,62109
1641.000,1641.000,40.00,66357
1642.000,1642.000,40.00,71683
1643.000,1643.000,40.00,2
1644.000,1644.000,73.00,2
1645.000,1645.000,40.00,10067
1646.000,1646.000,40.00,15120
1647.000,1647.000,40.00,15459
1648.000,1648.000,40.00,15631
1649.000,1649.000,40.00,15842
1650.000,1650.000,40.00,32007
1652.000,1652.000,40.00,59029
1653.000,1653.000,40.00,80080
1654.000,1654.000,40.00,72509
1655.000,1655.000,40.00,84073
1656.000,1656.000,40.00,29097
1657.000,1657.000,72.00,2
1657.000,1657.000,40.00,2
1659.000,1659.000,40.00,13738
1660.000,1660.000,40.00,14756
1661.000,1661.000,40.00,17167
1662.000,1662.000,40.00,16786
1663.000,1663.000,40.00,16582
1664.000,1664.000,40.00,7605
1666.000,1666.000,40.00,7108
1667.000,1667.000,40.00,10751
1668.000,1668.000,40.00,9624
1670.000,1670.000,40.00,5171
1671.000,1671.000,72.00,2
1671.000,1671.000,40.00,2
1673.000,1673.000,40.00,9924
1674.000,1674.000,40.00,12209
1675.000,1675.000,40.00,22271
1676.000,1676.000,40.00,22490
1677.000,1677.000,40.00,15721
1678.000,1678.000,40.00,26151
1680.000,1680.000,40.00,22623
1681.000,1681.000,40.00,27751
1682.000,1682.000,40.00,18717
1684.000,1684.000,40.00,14699
1685.000,1685.000,72.00,14699
1685.000,1685.000,40.00,113
1686.000,1686.000,40.00,16884
1688.000,1688.000,40.00,29818
1689.000,1689.000,40.00,43133
1690.000,1690.000,40.00,47573
1691.000,1691.000,40.00,49091
1692.000,1692.000,40.00,42248
1693.000,1693.000,40.00,35356
1695.000,1695.000,40.00,47970
1696.000,1696.000,40.00,48387
1698.000,1698.000,40.00,12479
1699.000,1699.000,72.00,12479
1699.000,1699.000,40.00,114
1700.000,1700.000,40.00,15991
1702.000,1702.000,40.00,17014
1703.000,1703.000,40.00,17534
1704.000,1704.000,40.00,16756
1705.000,1705.000,40.00,17551
1706.000,1706.000,40.00,18087
1708.000,1708.000,40.00,17070
1709.000,1709.000,40.00,15961
1710.000,1710.000,40.00,16907
1712.000,1712.000,40.00,9609
1713.000,1713.000,73.00,9609
1713.000,1713.000,40.00,10750
1714.000,1714.000,40.00,23764
1716.000,1716.000,40.00,35912
1717.000,1717.000,40.00,32195
1718.000,1718.000,40.00,34409
1719.000,1719.000,40.00,32041
1720.000,1720.000,40.00,29574
1721.000,1721.000,40.00,34882
1723.000,1723.000,40.00,40578
1724.000,1724.000,40.00,34989
1726.000,1726.000,40.00,0
1727.000,1727.000,72.00,0
1727.000,1727.000,40.00,2579
1728.000,1728.000,40.00,11670
1730.000,1730.000,40.00,13351
1731.000,1731.000,40.00,11303
1732.000,1732.000,40.00,10669
1733.000,1733.000,40.00,10298
1734.000,1734.000,40.00,10730
1735.000,1735.000,40.00,13366
1737.000,1737.000,40.00,12533
1738.000,1738.000,40.00,11504
1740.000,1740.000,40.00,0
1741.000,1741.000,74.00,0
1741.000,1741.000,40.00,4497
1742.000,1742.000,40.00,14665
1743.000,1743.000,40.00,11525
1745.000,1745.000,40.00,26725
1746.000,1746.000,40.00,21078
1747.000,1747.000,40.00,28703
1748.000,1748.000,40.00,27709
1749.000,1749.000,40.00,20835
1750.000,1750.000,40.00,23136
1752.000,1752.000,40.00,22603
1753.000,1753.000,40.00,28275
1754.000,1754.000,40.00,3003
1754.000,1754.000,73.00,3003
1755.000,1755.000,40.00,5046
1756.000,1756.000,40.00,12976
1757.000,1757.000,40.00,10646
1759.000,1759.000,40.00,9772
1760.000,1760.000,40.00,14388
1761.000,1761.000,40.00,12851
1762.000,1762.000,40.00,11308
1763.000,1763.000,40.00,11383
1764.000,1764.000,40.00,12463
1767.000,1767.000,40.00,11916
1767.000,1767.000,40.00,11364
1768.000,1768.000,40.00,0
1768.000,1768.000,73.00,0
1769.000,1769.000,40.00,5815
1770.000,1770.000,40.00,12040
1771.000,1771.000,40.00,13841
1772.000,1772.000,40.00,11388
1774.000,1774.000,40.00,10774
1775.000,1775.000,40.00,12513
1776.000,1776.000,40.00,13151
1777.000,1777.000,40.00,13082
1778.000,1778.000,40.00,10928
1779.000,1779.000,40.00,11707
1781.000,1781.000,40.00,10814
1782.000,1782.000,40.00,0
1782.000,1782.000,74.00,0
1783.000,1783.000,40.00,3414
1784.000,1784.000,40.00,12702
1785.000,1785.000,40.00,14375
1786.000,1786.000,40.00,20177
1787.000,1787.000,40.00,53659
1789.000,1789.000,40.00,50945
1790.000,1790.000,40.00,54145
1791.000,1791.000,40.00,50839
1792.000,1792.000,40.00,54622
1793.000,1793.000,40.00,45600
1795.000,1795.000,40.00,76102
1796.000,1796.000,40.00,5430
1796.000,1796.000,73.00,5430
1797.000,1797.000,40.00,9579
1798.000,1798.000,40.00,12247
1799.000,1799.000,40.00,15666
1800.000,1800.000,40.00,24849
1802.000,1802.000,40.00,42433
1803.000,1803.000,40.00,33145
1804.000,1804.000,40.00,42983
1805.000,1805.000,40.00,56193
1806.000,1806.000,40.00,48368
1807.000,1807.000,40.00,51446
1809.000,1809.000,40.00,47952
1810.000,1810.000,40.00,1
1810.000,1810.000,74.00,1
1811.000,1811.000,40.00,9592
1812.000,1812.000,40.00,16228
1813.000,1813.000,40.00,16631
1814.000,1814.000,40.00,16387
1816.000,1816.000,40.00,16806
1817.000,1817.000,40.00,15722
1818.000,1818.000,40.00,14407
1819.000,1819.000,40.00,15066
1820.000,1820.000,40.00,12801
1821.000,1821.000,40.00,21597
1823.000,1823.000,40.00,39470
1824.000,1824.000,40.00,2
1824.000,1824.000,71.00,2
1825.000,1825.000,40.00,12104
1826.000,1826.000,40.00,42933
1827.000,1827.000,40.00,70948
1828.000,1828.000,40.00,54980
1830.000,1830.000,40.00,67987
1831.000,1831.000,40.00,71738
1832.000,1832.000,40.00,79453
1833.000,1833.000,40.00,66664
1834.000,1834.000,40.00,83889
1835.000,1835.000,40.00,59445
1836.000,1836.000,40.00,65698
1838.000,1838.000,40.00,16880
1838.000,1838.000,74.00,16880
1839.000,1839.000,40.00,16505
1840.000,1840.000,40.00,53580
1841.000,1841.000,40.00,58325
1842.000,1842.000,40.00,58949
1843.000,1843.000,40.00,53377
1845.000,1845.000,40.00,51524
1846.000,1846.000,40.00,71857
1847.000,1847.000,40.00,69163
1848.000,1848.000,40.00,70549
1849.000,1849.000,40.00,62633
1850.000,1850.000,40.00,45954
1851.000,1851.000,72.00,45954
1852.000,1852.000,40.00,1453
1853.000,1853.000,40.00,29458
1854.000,1854.000,40.00,83872
1855.000,1855.000,40.00,100803
1856.000,1856.000,40.00,71809
1857.000,1857.000,40.00,84413
1859.000,1859.000,40.00,80318
1860.000,1860.000,40.00,105894
1861.000,1861.000,40.00,166027
1862.000,1862.000,40.00,153010
1865.000,1865.000,40.00,85971
1865.000,1865.000,73.00,85971
1866.000,1866.000,40.00,731
1867.000,1867.000,40.00,18011
1868.000,1868.000,40.00,18580
1869.000,1869.000,40.00,17353
1870.000,1870.000,40.00,18132
1872.000,1872.000,40.00,18500
1873.000,1873.000,40.00,19938
1874.000,1874.000,40.00,19708
1875.000,1875.000,40.00,18498
1876.000,1876.000,40.00,19232
1878.000,1878.000,40.00,19443
1879.000,1879.000,40.00,0
1879.000,1879.000,72.00,0
1880.000,1880.000,40.00,5938
1881.000,1881.000,40.00,18128
1882.000,1882.000,40.00,19710
1883.000,1883.000,40.00,18960
1885.000,1885.000,40.00,18729
1886.000,1886.000,40.00,19187
1887.000,1887.000,40.00,19672
1888.000,1888.000,40.00,19540
1889.000,1889.000,40.00,18794
1890.000,1890.000,40.00,19469
1892.000,1892.000,40.00,16804
1893.000,1893.000,40.00,1
1893.000,1893.000,73.00,1
1894.000,1894.000,40.00,10107
1895.000,1895.000,40.00,19150
1896.000,1896.000,40.00,19561
1897.000,1897.000,40.00,18574
1899.000,1899.000,40.00,17179
1900.000,1900.000,40.00,19347
1901.000,1901.000,40.00,19170
1902.000,1902.000,40.00,18605
1903.000,1903.000,40.00,54372
1906.000,1906.000,40.00,121211
1907.000,1907.000,72.00,2
1907.000,1907.000,40.00,2
1908.000,1908.000,40.00,15810
1909.000,1909.000,40.00,19139
1910.000,1910.000,40.00,19331
1912.000,1912.000,40.00,37201
1913.000,1913.000,40.00,85046
1914.000,1914.000,40.00,78325
1915.000,1915.000,40.00,82302
1916.000,1916.000,40.00,79224
1918.000,1918.000,40.00,84136
1920.000,1920.000,40.00,18117
1921.000,1921.000,72.00,18117
1921.000,1921.000,40.00,113
1922.000,1922.000,40.00,18463
1923.000,1923.000,40.00,19095
1925.000,1925.000,40.00,19312
1926.000,1926.000,40.00,18615
1927.000,1927.000,40.00,20102
1928.000,1928.000,40.00,20089
1929.000,1929.000,40.00,19767
1931.000,1931.000,40.00,20158
1932.000,1932.000,40.00,21008
1934.000,1934.000,40.00,588
1935.000,1935.000,73.00,588
1935.000,1935.000,40.00,5750
1936.000,1936.000,40.00,16166
1938.000,1938.000,40.00,17806
1939.000,1939.000,40.00,19358
1940.000,1940.000,40.00,19590
1941.000,1941.000,40.00,20258
1942.000,1942.000,40.00,19867
1944.000,1944.000,40.00,19033
1945.000,1945.000,40.00,50976
1946.000,1946.000,40.00,75188
1947.000,1947.000,40.00,59224
1948.000,1948.000,40.00,1
1949.000,1949.000,74.00,1
1949.000,1949.000,40.00,10484
1951.000,1951.000,40.00,19104
1952.000,1952.000,40.00,19140
1953.000,1953.000,40.00,18375
1954.000,1954.000,40.00,12679
1955.000,1955.000,40.00,12554
1957.000,1957.000,40.00,13149
1958.000,1958.000,40.00,18513
1959.000,1959.000,40.00,20865
