since,relative_seconds,rtt,bandwidth_kbps
108.000,108.000,40.00,0
110.000,110.000,40.00,279
111.000,111.000,40.00,2538
111.000,111.000,40.00,2538
112.000,112.000,40.00,0
113.000,113.000,40.00,273
114.000,114.000,40.00,0
115.000,115.000,40.00,4304
116.000,116.000,40.00,0
117.000,117.000,40.00,278
119.000,119.000,40.00,0
120.000,120.000,40.00,274
121.000,121.000,40.00,776
122.000,122.000,40.00,0
123.000,123.000,40.00,3917
123.000,123.000,40.00,3917
124.000,124.000,40.00,275
125.000,125.000,40.00,0
126.000,126.000,40.00,279
128.000,128.000,40.00,871
129.000,129.000,40.00,0
130.000,130.000,40.00,18
131.000,131.000,40.00,2053
132.000,132.000,40.00,0
132.000,132.000,40.00,0
133.000,133.000,40.00,1
134.000,134.000,40.00,1003
135.000,135.000,40.00,0
137.000,137.000,40.00,274
138.000,138.000,40.00,1991
139.000,139.000,40.00,277
140.000,140.000,40.00,0
141.000,141.000,40.00,276
141.000,141.000,40.00,276
142.000,142.000,40.00,0
143.000,143.000,40.00,1653
145.000,145.000,40.00,0
146.000,146.000,40.00,275
147.000,147.000,40.00,2411
148.000,148.000,40.00,182
149.000,149.000,40.00,278
150.000,150.000,40.00,279
151.000,151.000,40.00,995
151.000,151.000,40.00,995
153.000,153.000,40.00,1883
154.000,154.000,40.00,0
155.000,155.000,40.00,278
156.000,156.000,40.00,0
157.000,157.000,40.00,1731
158.000,158.000,40.00,2166
159.000,159.000,40.00,1944
161.000,161.000,40.00,142
162.000,162.000,40.00,1460
163.000,163.000,40.00,1654
163.000,163.000,40.00,1654
164.000,164.000,40.00,1274
165.000,165.000,40.00,122
166.000,166.000,40.00,234
167.000,167.000,40.00,891
169.000,169.000,40.00,1062
170.000,170.000,40.00,501
171.000,171.000,40.00,951
172.000,172.000,40.00,769
173.000,173.000,40.00,704
174.000,174.000,40.00,883
175.000,175.000,40.00,248
175.000,175.000,40.00,248
176.000,176.000,40.00,67
178.000,178.000,40.00,0
179.000,179.000,40.00,0
180.000,180.000,40.00,0
181.000,181.000,40.00,0
182.000,182.000,40.00,0
183.000,183.000,40.00,0
185.000,185.000,40.00,44
186.000,186.000,40.00,0
187.000,187.000,40.00,0
187.000,187.000,40.00,0
188.000,188.000,40.00,2200
189.000,189.000,40.00,14812
190.000,190.000,40.00,2274
191.000,191.000,40.00,309
192.000,192.000,40.00,229
194.000,194.000,40.00,1289
195.000,195.000,40.00,0
196.000,196.000,40.00,778
197.000,197.000,40.00,278
198.000,198.000,40.00,0
199.000,199.000,40.00,276
200.000,200.000,40.00,2329
201.000,201.000,40.00,0
203.000,203.000,40.00,274
204.000,204.000,40.00,3339
205.000,205.000,40.00,276
206.000,206.000,40.00,0
207.000,207.000,40.00,276
208.000,208.000,40.00,2267
209.000,209.000,40.00,272
210.000,210.000,40.00,0
212.000,212.000,40.00,275
213.000,213.000,40.00,1405
214.000,214.000,40.00,0
215.000,215.000,40.00,277
216.000,216.000,40.00,0
217.000,217.000,40.00,2032
218.000,218.000,40.00,0
219.000,219.000,40.00,275
221.000,221.000,40.00,6782
222.000,222.000,40.00,0
223.000,223.000,40.00,275
224.000,224.000,40.00,0
225.000,225.000,40.00,2015
226.000,226.000,40.00,0
227.000,227.000,40.00,275
228.000,228.000,40.00,275
230.000,230.000,40.00,1351
231.000,231.000,40.00,276
232.000,232.000,40.00,0
233.000,233.000,40.00,1717
233.000,233.000,40.00,1717
234.000,234.000,40.00,0
235.000,235.000,40.00,276
236.000,236.000,40.00,0
237.000,237.000,40.00,2421
238.000,238.000,40.00,0
240.000,240.000,40.00,276
241.000,241.000,40.00,0
242.000,242.000,40.00,1378
243.000,243.000,40.00,277
244.000,244.000,40.00,2
245.000,245.000,40.00,278
246.000,246.000,40.00,803
247.000,247.000,40.00,0
248.000,248.000,40.00,1563
249.000,249.000,40.00,0
251.000,251.000,40.00,278
252.000,252.000,40.00,2922
253.000,253.000,40.00,277
254.000,254.000,40.00,0
255.000,255.000,40.00,277
256.000,256.000,40.00,1513
257.000,257.000,40.00,273
258.000,258.000,40.00,0
259.000,259.000,40.00,276
261.000,261.000,40.00,874
262.000,262.000,40.00,276
263.000,263.000,40.00,1706
264.000,264.000,40.00,0
265.000,265.000,40.00,275
266.000,266.000,40.00,0
267.000,267.000,40.00,277
268.000,268.000,40.00,4223
269.000,269.000,40.00,0
270.000,270.000,40.00,275
271.000,271.000,40.00,0
273.000,273.000,40.00,274
274.000,274.000,40.00,1324
275.000,275.000,40.00,5
276.000,276.000,40.00,0
277.000,277.000,40.00,0
278.000,278.000,40.00,0
279.000,279.000,40.00,561
280.000,280.000,40.00,0
281.000,281.000,40.00,2243
282.000,282.000,40.00,0
284.000,284.000,40.00,275
285.000,285.000,40.00,0
286.000,286.000,40.00,274
287.000,287.000,40.00,2358
288.000,288.000,40.00,275
289.000,289.000,40.00,0
290.000,290.000,40.00,1
291.000,291.000,40.00,1350
293.000,293.000,40.00,0
294.000,294.000,40.00,2233
295.000,295.000,40.00,0
296.000,296.000,40.00,274
297.000,297.000,40.00,0
298.000,298.000,40.00,1882
299.000,299.000,40.00,274
300.000,300.000,40.00,0
302.000,302.000,40.00,276
303.000,303.000,40.00,0
304.000,304.000,40.00,707
305.000,305.000,40.00,277
306.000,306.000,40.00,1903
307.000,307.000,40.00,24
308.000,308.000,40.00,0
309.000,309.000,40.00,277
310.000,310.000,40.00,0
312.000,312.000,40.00,3096
313.000,313.000,40.00,0
314.000,314.000,40.00,282
315.000,315.000,40.00,0
316.000,316.000,40.00,270
317.000,317.000,40.00,1226
318.000,318.000,40.00,278
319.000,319.000,40.00,11
321.000,321.000,40.00,0
322.000,322.000,40.00,2556
323.000,323.000,40.00,274
324.000,324.000,40.00,0
325.000,325.000,40.00,279
326.000,326.000,40.00,0
327.000,327.000,40.00,2656
328.000,328.000,40.00,0
330.000,330.000,40.00,277
331.000,331.000,40.00,0
332.000,332.000,40.00,1717
333.000,333.000,40.00,0
334.000,334.000,40.00,325
335.000,335.000,40.00,12
336.000,336.000,40.00,8
337.000,337.000,40.00,1906
339.000,339.000,40.00,1126
340.000,340.000,40.00,278
341.000,341.000,40.00,0
342.000,342.000,40.00,274
343.000,343.000,40.00,0
344.000,344.000,40.00,0
345.000,345.000,40.00,278
346.000,346.000,40.00,818
348.000,348.000,40.00,273
349.000,349.000,40.00,0
350.000,350.000,40.00,276
351.000,351.000,40.00,2311
352.000,352.000,40.00,279
353.000,353.000,40.00,0
354.000,354.000,40.00,274
355.000,355.000,40.00,0
357.000,357.000,40.00,547
358.000,358.000,40.00,276
359.000,359.000,40.00,0
360.000,360.000,40.00,1948
361.000,361.000,40.00,0
362.000,362.000,40.00,275
363.000,363.000,40.00,0
364.000,364.000,40.00,1803
366.000,366.000,40.00,0
367.000,367.000,40.00,0
368.000,368.000,40.00,0
369.000,369.000,40.00,279
370.000,370.000,40.00,0
371.000,371.000,40.00,272
372.000,372.000,40.00,1285
373.000,373.000,40.00,0
374.000,374.000,40.00,0
376.000,376.000,40.00,1894
377.000,377.000,40.00,0
378.000,378.000,40.00,0
379.000,379.000,40.00,273
380.000,380.000,40.00,1499
381.000,381.000,40.00,0
382.000,382.000,40.00,276
383.000,383.000,40.00,0
385.000,385.000,40.00,0
386.000,386.000,40.00,924
387.000,387.000,40.00,0
388.000,388.000,40.00,0
389.000,389.000,40.00,1141
390.000,390.000,40.00,0
391.000,391.000,40.00,278
392.000,392.000,40.00,0
394.000,394.000,40.00,1485
395.000,395.000,40.00,27
396.000,396.000,40.00,272
397.000,397.000,40.00,0
398.000,398.000,40.00,276
399.000,399.000,40.00,0
400.000,400.000,40.00,0
401.000,401.000,40.00,906
402.000,402.000,40.00,0
404.000,404.000,40.00,1067
405.000,405.000,40.00,0
406.000,406.000,40.00,276
407.000,407.000,40.00,1838
408.000,408.000,40.00,275
409.000,409.000,40.00,0
410.000,410.000,40.00,276
411.000,411.000,40.00,0
413.000,413.000,40.00,97
414.000,414.000,40.00,277
415.000,415.000,40.00,0
416.000,416.000,40.00,277
417.000,417.000,40.00,1106
418.000,418.000,40.00,0
419.000,419.000,40.00,273
420.000,420.000,40.00,0
421.000,421.000,40.00,3196
423.000,423.000,40.00,0
424.000,424.000,40.00,273
425.000,425.000,40.00,2205
426.000,426.000,40.00,277
427.000,427.000,40.00,0
428.000,428.000,40.00,3036
429.000,429.000,40.00,0
430.000,430.000,40.00,276
432.000,432.000,40.00,5843
433.000,433.000,40.00,0
434.000,434.000,40.00,275
435.000,435.000,40.00,0
436.000,436.000,40.00,1029
437.000,437.000,40.00,278
438.000,438.000,40.00,0
439.000,439.000,40.00,5024
440.000,440.000,40.00,0
442.000,442.000,40.00,273
443.000,443.000,40.00,771
444.000,444.000,40.00,275
445.000,445.000,40.00,0
446.000,446.000,40.00,1791
447.000,447.000,40.00,0
448.000,448.000,40.00,273
449.000,449.000,40.00,0
451.000,451.000,40.00,0
452.000,452.000,40.00,3044
453.000,453.000,40.00,0
454.000,454.000,40.00,11
455.000,455.000,40.00,329
456.000,456.000,40.00,2795
457.000,457.000,40.00,280
458.000,458.000,40.00,0
460.000,460.000,40.00,272
461.000,461.000,40.00,1501
462.000,462.000,40.00,280
463.000,463.000,40.00,0
464.000,464.000,40.00,275
465.000,465.000,40.00,2340
466.000,466.000,40.00,276
467.000,467.000,40.00,0
469.000,469.000,40.00,170
470.000,470.000,40.00,1066
471.000,471.000,40.00,220
472.000,472.000,40.00,576
473.000,473.000,40.00,279
474.000,474.000,40.00,0
475.000,475.000,40.00,3077
476.000,476.000,40.00,0
477.000,477.000,40.00,276
479.000,479.000,40.00,5381
480.000,480.000,40.00,278
481.000,481.000,40.00,0
482.000,482.000,40.00,276
483.000,483.000,40.00,5009
484.000,484.000,40.00,0
485.000,485.000,40.00,277
486.000,486.000,40.00,0
488.000,488.000,40.00,5094
489.000,489.000,40.00,0
490.000,490.000,40.00,274
491.000,491.000,40.00,0
492.000,492.000,40.00,3786
493.000,493.000,40.00,276
494.000,494.000,40.00,0
495.000,495.000,40.00,2877
496.000,496.000,40.00,0
498.000,498.000,40.00,3543
499.000,499.000,40.00,0
500.000,500.000,40.00,270
501.000,501.000,40.00,2813
502.000,502.000,40.00,278
503.000,503.000,40.00,0
504.000,504.000,40.00,4763
505.000,505.000,40.00,0
507.000,507.000,40.00,0
508.000,508.000,40.00,273
509.000,509.000,40.00,4094
510.000,510.000,40.00,0
511.000,511.000,40.00,278
512.000,512.000,40.00,3638
513.000,513.000,40.00,274
514.000,514.000,40.00,27
515.000,515.000,40.00,311
517.000,517.000,40.00,2245
518.000,518.000,40.00,274
519.000,519.000,40.00,276
520.000,520.000,40.00,3727
521.000,521.000,40.00,275
522.000,522.000,40.00,0
523.000,523.000,40.00,3427
524.000,524.000,40.00,0
526.000,526.000,40.00,273
526.000,526.000,40.00,273
527.000,527.000,40.00,3981
528.000,528.000,40.00,277
529.000,529.000,40.00,0
530.000,530.000,40.00,276
531.000,531.000,40.00,5015
532.000,532.000,40.00,0
533.000,533.000,40.00,277
534.000,534.000,40.00,0
536.000,536.000,40.00,4817
537.000,537.000,40.00,0
538.000,538.000,40.00,275
539.000,539.000,40.00,1772
540.000,540.000,40.00,274
541.000,541.000,40.00,0
542.000,542.000,40.00,279
543.000,543.000,40.00,0
544.000,544.000,40.00,3397
546.000,546.000,40.00,273
547.000,547.000,40.00,0
548.000,548.000,40.00,4317
549.000,549.000,40.00,278
550.000,550.000,40.00,0
551.000,551.000,40.00,273
552.000,552.000,40.00,0
553.000,553.000,40.00,3890
555.000,555.000,40.00,0
556.000,556.000,40.00,275
557.000,557.000,40.00,0
558.000,558.000,40.00,5100
559.000,559.000,40.00,0
560.000,560.000,40.00,278
561.000,561.000,40.00,0
562.000,562.000,40.00,277
563.000,563.000,40.00,5259
565.000,565.000,40.00,0
566.000,566.000,40.00,275
567.000,567.000,40.00,0
568.000,568.000,40.00,2915
569.000,569.000,40.00,0
570.000,570.000,40.00,280
571.000,571.000,40.00,0
572.000,572.000,40.00,2545
574.000,574.000,40.00,2098
575.000,575.000,40.00,25
576.000,576.000,40.00,278
577.000,577.000,40.00,0
578.000,578.000,40.00,3178
579.000,579.000,40.00,0
580.000,580.000,40.00,273
580.000,580.000,40.00,273
581.000,581.000,40.00,0
582.000,582.000,40.00,2711
584.000,584.000,40.00,276
585.000,585.000,40.00,0
586.000,586.000,40.00,223
587.000,587.000,40.00,2231
588.000,588.000,40.00,2978
589.000,589.000,40.00,481
590.000,590.000,40.00,277
591.000,591.000,40.00,0
592.000,592.000,40.00,0
592.000,592.000,40.00,199
594.000,594.000,40.00,432
595.000,595.000,40.00,2333
596.000,596.000,40.00,1650
597.000,597.000,40.00,0
598.000,598.000,40.00,725
599.000,599.000,40.00,1738
600.000,600.000,40.00,0
602.000,602.000,40.00,0
603.000,603.000,40.00,1
604.000,604.000,40.00,22
605.000,605.000,40.00,0
606.000,606.000,40.00,0
607.000,607.000,40.00,0
608.000,608.000,40.00,4348
608.000,608.000,40.00,4348
609.000,609.000,40.00,6906
611.000,611.000,40.00,0
612.000,612.000,40.00,2623
613.000,613.000,40.00,946
614.000,614.000,40.00,277
615.000,615.000,40.00,0
616.000,616.000,40.00,2163
617.000,617.000,40.00,0
618.000,618.000,40.00,279
620.000,620.000,40.00,178
620.000,620.000,40.00,178
621.000,621.000,40.00,0
622.000,622.000,40.00,0
623.000,623.000,40.00,772
624.000,624.000,40.00,279
625.000,625.000,40.00,0
626.000,626.000,40.00,1300
627.000,627.000,40.00,0
629.000,629.000,40.00,277
630.000,630.000,40.00,0
631.000,631.000,40.00,0
632.000,632.000,40.00,11
633.000,633.000,40.00,11
634.000,634.000,40.00,11
635.000,635.000,40.00,11
637.000,637.000,40.00,44
638.000,638.000,40.00,55
639.000,639.000,40.00,55
640.000,640.000,40.00,67
641.000,641.000,40.00,67
642.000,642.000,40.00,55
643.000,643.000,40.00,67
645.000,645.000,40.00,67
646.000,646.000,40.00,55
647.000,647.000,40.00,55
647.000,647.000,40.00,55
648.000,648.000,40.00,67
649.000,649.000,40.00,67
650.000,650.000,40.00,55
651.000,651.000,40.00,55
653.000,653.000,40.00,67
654.000,654.000,40.00,67
655.000,655.000,40.00,55
656.000,656.000,40.00,44
657.000,657.000,40.00,780
658.000,658.000,40.00,0
659.000,659.000,40.00,1
660.000,660.000,40.00,7
662.000,662.000,40.00,2
663.000,663.000,40.00,0
663.000,663.000,40.00,0
664.000,664.000,40.00,0
665.000,665.000,40.00,1
666.000,666.000,40.00,510
667.000,667.000,40.00,1166
668.000,668.000,40.00,0
669.000,669.000,40.00,1713
671.000,671.000,40.00,10760
672.000,672.000,40.00,6895
673.000,673.000,40.00,4354
674.000,674.000,40.00,752
675.000,675.000,40.00,0
676.000,676.000,40.00,271
676.000,676.000,40.00,271
677.000,677.000,40.00,2988
678.000,678.000,40.00,0
680.000,680.000,40.00,276
681.000,681.000,40.00,11
682.000,682.000,40.00,280
683.000,683.000,40.00,4248
684.000,684.000,40.00,283
685.000,685.000,40.00,0
686.000,686.000,40.00,3
687.000,687.000,40.00,3337
689.000,689.000,40.00,0
690.000,690.000,40.00,274
691.000,691.000,40.00,4314
692.000,692.000,40.00,0
693.000,693.000,40.00,276
694.000,694.000,40.00,5023
695.000,695.000,40.00,281
696.000,696.000,40.00,0
698.000,698.000,40.00,275
699.000,699.000,40.00,0
700.000,700.000,40.00,5500
701.000,701.000,40.00,1
701.000,701.000,40.00,1
702.000,702.000,40.00,274
703.000,703.000,40.00,0
704.000,704.000,40.00,3093
705.000,705.000,40.00,279
707.000,707.000,40.00,0
708.000,708.000,40.00,3068
709.000,709.000,40.00,0
710.000,710.000,40.00,4598
711.000,711.000,40.00,276
712.000,712.000,40.00,0
713.000,713.000,40.00,1297
714.000,714.000,40.00,3465
716.000,716.000,40.00,2975
717.000,717.000,40.00,41
718.000,718.000,40.00,276
719.000,719.000,40.00,0
720.000,720.000,40.00,1887
721.000,721.000,40.00,3188
722.000,722.000,40.00,274
723.000,723.000,40.00,2895
724.000,724.000,40.00,7
726.000,726.000,40.00,274
726.000,726.000,40.00,274
727.000,727.000,40.00,0
728.000,728.000,40.00,3475
729.000,729.000,40.00,0
730.000,730.000,40.00,3496
731.000,731.000,40.00,0
732.000,732.000,40.00,272
733.000,733.000,40.00,0
735.000,735.000,40.00,2434
736.000,736.000,40.00,281
737.000,737.000,40.00,1688
738.000,738.000,40.00,1383
738.000,738.000,40.00,1383
739.000,739.000,40.00,0
740.000,740.000,40.00,272
741.000,741.000,40.00,0
742.000,742.000,40.00,2497
744.000,744.000,40.00,1276
745.000,745.000,40.00,24
746.000,746.000,40.00,1317
747.000,747.000,40.00,1283
748.000,748.000,40.00,815
749.000,749.000,40.00,0
749.000,749.000,40.00,0
750.000,750.000,40.00,0
751.000,751.000,40.00,0
753.000,753.000,40.00,0
754.000,754.000,40.00,2551
755.000,755.000,40.00,1638
756.000,756.000,40.00,11
757.000,757.000,40.00,11
758.000,758.000,40.00,11
759.000,759.000,40.00,11
760.000,760.000,40.00,11
761.000,761.000,40.00,11
762.000,762.000,40.00,11
763.000,763.000,40.00,555
764.000,764.000,40.00,677
765.000,765.000,40.00,1667
766.000,766.000,40.00,1435
767.000,767.000,40.00,212
767.000,767.000,40.00,212
768.000,768.000,40.00,67
770.000,770.000,40.00,3315
771.000,771.000,40.00,2731
772.000,772.000,40.00,4189
773.000,773.000,40.00,3537
774.000,774.000,40.00,3743
774.000,774.000,40.00,3743
775.000,775.000,40.00,4229
776.000,776.000,40.00,1678
777.000,777.000,40.00,1878
779.000,779.000,40.00,2533
780.000,780.000,40.00,1183
781.000,781.000,40.00,100
782.000,782.000,40.00,1649
782.000,782.000,40.00,1649
783.000,783.000,40.00,1094
784.000,784.000,40.00,592
785.000,785.000,40.00,840
786.000,786.000,40.00,1226
788.000,788.000,40.00,0
789.000,789.000,40.00,1629
790.000,790.000,40.00,654
791.000,791.000,40.00,341
791.000,791.000,40.00,341
792.000,792.000,40.00,1115
793.000,793.000,40.00,461
794.000,794.000,40.00,1820
795.000,795.000,40.00,55
797.000,797.000,40.00,11
798.000,798.000,40.00,78
799.000,799.000,40.00,610
800.000,800.000,40.00,0
801.000,801.000,40.00,0
802.000,802.000,40.00,0
803.000,803.000,40.00,1
804.000,804.000,40.00,1
805.000,805.000,40.00,1
806.000,806.000,40.00,157
807.000,807.000,40.00,134
808.000,808.000,40.00,0
809.000,809.000,40.00,134
810.000,810.000,40.00,134
810.000,810.000,40.00,22
811.000,811.000,40.00,0
812.000,812.000,40.00,0
812.000,812.000,40.00,0
813.000,813.000,40.00,0
814.000,814.000,40.00,0
816.000,816.000,40.00,1618
817.000,817.000,40.00,2331
818.000,818.000,40.00,29
819.000,819.000,40.00,27
820.000,820.000,40.00,14
821.000,821.000,40.00,16
821.000,821.000,40.00,16
822.000,822.000,40.00,15
823.000,823.000,40.00,4
824.000,824.000,40.00,0
826.000,826.000,40.00,0
827.000,827.000,40.00,0
828.000,828.000,40.00,0
829.000,829.000,40.00,0
830.000,830.000,40.00,0
831.000,831.000,40.00,38
832.000,832.000,40.00,0
833.000,833.000,40.00,0
834.000,834.000,40.00,0
836.000,836.000,40.00,0
837.000,837.000,40.00,0
838.000,838.000,40.00,0
839.000,839.000,40.00,0
840.000,840.000,40.00,0
841.000,841.000,40.00,0
842.000,842.000,40.00,0
843.000,843.000,40.00,0
845.000,845.000,40.00,0
845.000,845.000,40.00,0
846.000,846.000,40.00,0
847.000,847.000,40.00,0
848.000,848.000,40.00,0
849.000,849.000,40.00,0
850.000,850.000,40.00,0
851.000,851.000,40.00,0
852.000,852.000,40.00,0
853.000,853.000,40.00,0
855.000,855.000,40.00,0
856.000,856.000,40.00,0
857.000,857.000,40.00,0
858.000,858.000,40.00,0
858.000,858.000,40.00,0
859.000,859.000,40.00,0
860.000,860.000,40.00,0
861.000,861.000,40.00,0
862.000,862.000,40.00,0
864.000,864.000,40.00,0
865.000,865.000,40.00,0
866.000,866.000,40.00,0
867.000,867.000,40.00,0
867.000,867.000,40.00,0
868.000,868.000,40.00,0
869.000,869.000,40.00,0
870.000,870.000,40.00,0
871.000,871.000,40.00,0
873.000,873.000,40.00,0
874.000,874.000,40.00,0
875.000,875.000,40.00,0
876.000,876.000,40.00,0
876.000,876.000,40.00,0
877.000,877.000,40.00,0
878.000,878.000,40.00,0
879.000,879.000,40.00,0
880.000,880.000,40.00,0
882.000,882.000,40.00,0
883.000,883.000,40.00,0
884.000,884.000,40.00,0
885.000,885.000,40.00,0
886.000,886.000,40.00,0
887.000,887.000,40.00,0
888.000,888.000,40.00,0
889.000,889.000,40.00,0
890.000,890.000,40.00,0
891.000,891.000,40.00,0
892.000,892.000,40.00,0
893.000,893.000,40.00,0
894.000,894.000,40.00,0
895.000,895.000,40.00,0
896.000,896.000,40.00,0
897.000,897.000,40.00,0
898.000,898.000,40.00,0
900.000,900.000,40.00,0
900.000,900.000,40.00,0
901.000,901.000,40.00,0
902.000,902.000,40.00,0
903.000,903.000,40.00,0
904.000,904.000,40.00,0
905.000,905.000,40.00,0
906.000,906.000,40.00,0
908.000,908.000,40.00,0
909.000,909.000,40.00,0
909.000,909.000,40.00,0
910.000,910.000,40.00,0
911.000,911.000,40.00,0
912.000,912.000,40.00,0
913.000,913.000,40.00,0
914.000,914.000,40.00,0
915.000,915.000,40.00,0
916.000,916.000,40.00,0
918.000,918.000,40.00,0
918.000,918.000,40.00,0
919.000,919.000,40.00,0
920.000,920.000,40.00,0
921.000,921.000,40.00,0
922.000,922.000,40.00,0
923.000,923.000,40.00,0
924.000,924.000,40.00,0
926.000,926.000,40.00,0
927.000,927.000,40.00,0
927.000,927.000,40.00,0
928.000,928.000,40.00,0
929.000,929.000,40.00,0
930.000,930.000,40.00,0
931.000,931.000,40.00,0
932.000,932.000,40.00,0
934.000,934.000,40.00,0
935.000,935.000,40.00,0
936.000,936.000,40.00,0
937.000,937.000,40.00,0
937.000,937.000,40.00,0
938.000,938.000,40.00,0
940.000,940.000,40.00,0
941.000,941.000,40.00,0
942.000,942.000,40.00,5
943.000,943.000,40.00,28
944.000,944.000,40.00,0
945.000,945.000,40.00,0
946.000,946.000,40.00,0
947.000,947.000,40.00,0
948.000,948.000,40.00,70
949.000,949.000,40.00,8
950.000,950.000,40.00,8
951.000,951.000,40.00,0
952.000,952.000,40.00,0
953.000,953.000,40.00,0
954.000,954.000,40.00,0
955.000,955.000,40.00,0
956.000,956.000,40.00,0
957.000,957.000,40.00,0
959.000,959.000,40.00,0
960.000,960.000,40.00,34
960.000,960.000,40.00,34
961.000,961.000,40.00,11
962.000,962.000,40.00,0
963.000,963.000,40.00,8
964.000,964.000,40.00,0
965.000,965.000,40.00,0
966.000,966.000,40.00,0
967.000,967.000,40.00,0
969.000,969.000,40.00,0
970.000,970.000,40.00,0
971.000,971.000,40.00,0
972.000,972.000,40.00,0
972.000,972.000,40.00,0
973.000,973.000,40.00,0
974.000,974.000,40.00,0
975.000,975.000,40.00,0
976.000,976.000,40.00,0
977.000,977.000,40.00,0
979.000,979.000,40.00,0
980.000,980.000,40.00,0
981.000,981.000,40.00,0
982.000,982.000,40.00,0
982.000,982.000,40.00,0
983.000,983.000,40.00,0
984.000,984.000,40.00,0
985.000,985.000,40.00,0
986.000,986.000,40.00,0
988.000,988.000,40.00,0
989.000,989.000,40.00,0
990.000,990.000,40.00,0
991.000,991.000,40.00,0
992.000,992.000,40.00,0
992.000,992.000,40.00,0
993.000,993.000,40.00,0
994.000,994.000,40.00,0
995.000,995.000,40.00,0
997.000,997.000,40.00,0
998.000,998.000,40.00,0
999.000,999.000,40.00,0
1000.000,1000.000,40.00,0
1001.000,1001.000,40.00,0
1002.000,1002.000,40.00,0
1003.000,1003.000,40.00,0
1004.000,1004.000,40.00,0
1005.000,1005.000,40.00,0
1007.000,1007.000,40.00,0
1008.000,1008.000,40.00,0
1009.000,1009.000,40.00,0
1010.000,1010.000,40.00,0
1011.000,1011.000,40.00,0
1012.000,1012.000,40.00,0
1013.000,1013.000,40.00,0
1014.000,1014.000,40.00,0
1016.000,1016.000,40.00,0
1017.000,1017.000,40.00,0
1018.000,1018.000,40.00,0
1019.000,1019.000,40.00,0
1020.000,1020.000,40.00,0
1021.000,1021.000,40.00,0
1022.000,1022.000,40.00,0
1023.000,1023.000,40.00,0
1025.000,1025.000,40.00,0
1026.000,1026.000,40.00,0
1027.000,1027.000,40.00,0
1028.000,1028.000,40.00,0
1029.000,1029.000,40.00,0
1030.000,1030.000,40.00,0
1031.000,1031.000,40.00,0
1031.000,1031.000,40.00,0
1032.000,1032.000,40.00,0
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,10
1036.000,1036.000,40.00,58
1037.000,1037.000,40.00,0
1038.000,1038.000,40.00,0
