since,relative_seconds,rtt,bandwidth_kbps
999.000,999.000,40.00,13878
1000.000,1000.000,40.00,13184
1001.000,1001.000,40.00,13310
1002.000,1002.000,40.00,19231
1003.000,1003.000,40.00,39320
1004.000,1004.000,40.00,59374
1005.000,1005.000,40.00,61004
1007.000,1007.000,40.00,54678
1008.000,1008.000,40.00,49582
1009.000,1009.000,40.00,43142
1010.000,1010.000,40.00,1
1010.000,1010.000,76.00,1
1011.000,1011.000,40.00,4572
1012.000,1012.000,40.00,8902
1013.000,1013.000,40.00,13985
1014.000,1014.000,40.00,13323
1015.000,1015.000,40.00,13666
1017.000,1017.000,40.00,13726
1018.000,1018.000,40.00,13774
1019.000,1019.000,40.00,11703
1020.000,1020.000,40.00,12207
1021.000,1021.000,40.00,12473
1023.000,1023.000,40.00,12341
1023.000,1023.000,40.00,5043
1024.000,1024.000,76.00,5043
1024.000,1024.000,40.00,3
1025.000,1025.000,40.00,11699
1027.000,1027.000,40.00,12684
1028.000,1028.000,40.00,12702
1029.000,1029.000,40.00,14104
1030.000,1030.000,40.00,14447
1031.000,1031.000,40.00,13406
1032.000,1032.000,40.00,11983
1033.000,1033.000,40.00,13797
1034.000,1034.000,40.00,14625
1037.000,1037.000,40.00,13479
1038.000,1038.000,40.00,3
1038.000,1038.000,76.00,3
1039.000,1039.000,40.00,6009
1040.000,1040.000,40.00,17633
1041.000,1041.000,40.00,17141
1042.000,1042.000,40.00,17464
1043.000,1043.000,40.00,17001
1044.000,1044.000,40.00,16129
1046.000,1046.000,40.00,17753
1047.000,1047.000,40.00,53355
1048.000,1048.000,40.00,54222
1049.000,1049.000,40.00,60356
1051.000,1051.000,40.00,26592
1052.000,1052.000,74.00,26592
1052.000,1052.000,40.00,555
1053.000,1053.000,40.00,16204
1054.000,1054.000,40.00,15290
1056.000,1056.000,40.00,16467
1057.000,1057.000,40.00,15947
1058.000,1058.000,40.00,15942
1059.000,1059.000,40.00,17736
1060.000,1060.000,40.00,17477
1061.000,1061.000,40.00,18578
1062.000,1062.000,40.00,14250
1063.000,1063.000,40.00,16783
1065.000,1065.000,40.00,11785
1066.000,1066.000,40.00,1
1066.000,1066.000,74.00,1
1067.000,1067.000,40.00,7228
1068.000,1068.000,40.00,16855
1069.000,1069.000,40.00,17305
1070.000,1070.000,40.00,16437
1071.000,1071.000,40.00,17008
1072.000,1072.000,40.00,15662
1073.000,1073.000,40.00,15635
1075.000,1075.000,40.00,15925
1076.000,1076.000,40.00,45092
1077.000,1077.000,40.00,53313
1079.000,1079.000,40.00,18174
1080.000,1080.000,76.00,18174
1080.000,1080.000,40.00,1954
1081.000,1081.000,40.00,16856
1082.000,1082.000,40.00,16688
1083.000,1083.000,40.00,16804
1085.000,1085.000,40.00,15760
1086.000,1086.000,40.00,18625
1087.000,1087.000,40.00,51804
1088.000,1088.000,40.00,59668
1089.000,1089.000,40.00,67672
1090.000,1090.000,40.00,47574
1091.000,1091.000,40.00,70157
1092.000,1092.000,40.00,44330
1094.000,1094.000,40.00,2
1094.000,1094.000,75.00,2
1095.000,1095.000,40.00,9948
1096.000,1096.000,40.00,14849
1097.000,1097.000,40.00,15194
1098.000,1098.000,40.00,16600
1099.000,1099.000,40.00,16146
1100.000,1100.000,40.00,27509
1101.000,1101.000,40.00,71250
1102.000,1102.000,40.00,74527
1104.000,1104.000,40.00,72880
1105.000,1105.000,40.00,78961
1107.000,1107.000,40.00,19932
1108.000,1108.000,78.00,19932
1108.000,1108.000,40.00,2385
1109.000,1109.000,40.00,13227
1110.000,1110.000,40.00,15121
1111.000,1111.000,40.00,15420
1112.000,1112.000,40.00,29359
1114.000,1114.000,40.00,43828
1115.000,1115.000,40.00,47332
1116.000,1116.000,40.00,49352
1117.000,1117.000,40.00,51360
1118.000,1118.000,40.00,52491
1119.000,1119.000,40.00,39189
1120.000,1120.000,40.00,17953
1121.000,1121.000,40.00,2
1121.000,1121.000,74.00,2
1122.000,1122.000,40.00,10505
1123.000,1123.000,40.00,14713
1125.000,1125.000,40.00,16778
1126.000,1126.000,40.00,14718
1127.000,1127.000,40.00,15394
1128.000,1128.000,40.00,15848
1129.000,1129.000,40.00,13864
1130.000,1130.000,40.00,15921
1131.000,1131.000,40.00,15334
1132.000,1132.000,40.00,15331
1134.000,1134.000,40.00,9963
1135.000,1135.000,40.00,0
1135.000,1135.000,76.00,0
1136.000,1136.000,40.00,4289
1137.000,1137.000,40.00,36792
1138.000,1138.000,40.00,45122
1139.000,1139.000,40.00,36258
1140.000,1140.000,40.00,30977
1141.000,1141.000,40.00,38816
1143.000,1143.000,40.00,21147
1144.000,1144.000,40.00,40042
1145.000,1145.000,40.00,33397
1146.000,1146.000,40.00,43081
1148.000,1148.000,40.00,25025
1149.000,1149.000,76.00,53
1149.000,1149.000,40.00,53
1150.000,1150.000,40.00,10704
1151.000,1151.000,40.00,15543
1152.000,1152.000,40.00,14413
1154.000,1154.000,40.00,14300
1155.000,1155.000,40.00,27009
1156.000,1156.000,40.00,37154
1157.000,1157.000,40.00,48053
1158.000,1158.000,40.00,70341
1159.000,1159.000,40.00,53205
1160.000,1160.000,40.00,66550
1161.000,1161.000,40.00,55723
1163.000,1163.000,40.00,0
1163.000,1163.000,74.00,0
1164.000,1164.000,40.00,4871
1165.000,1165.000,40.00,14047
1166.000,1166.000,40.00,14586
1167.000,1167.000,40.00,14651
1168.000,1168.000,40.00,13043
1169.000,1169.000,40.00,14972
1170.000,1170.000,40.00,13622
1171.000,1171.000,40.00,15003
1172.000,1172.000,40.00,15256
1174.000,1174.000,40.00,15478
1176.000,1176.000,40.00,4560
1177.000,1177.000,73.00,2
1177.000,1177.000,40.00,2
1178.000,1178.000,40.00,12906
1179.000,1179.000,40.00,12763
1180.000,1180.000,40.00,11940
1181.000,1181.000,40.00,11207
1182.000,1182.000,40.00,17286
1184.000,1184.000,40.00,27144
1185.000,1185.000,40.00,39704
1186.000,1186.000,40.00,53162
1187.000,1187.000,40.00,39708
1188.000,1188.000,40.00,38164
1189.000,1189.000,40.00,25920
1190.000,1190.000,40.00,0
1191.000,1191.000,74.00,0
1191.000,1191.000,40.00,2742
1192.000,1192.000,40.00,26812
1194.000,1194.000,40.00,29932
1195.000,1195.000,40.00,34294
1196.000,1196.000,40.00,24840
1197.000,1197.000,40.00,32022
1198.000,1198.000,40.00,35979
1199.000,1199.000,40.00,27730
1200.000,1200.000,40.00,31222
1201.000,1201.000,40.00,25624
1202.000,1202.000,40.00,24747
1204.000,1204.000,40.00,10053
1205.000,1205.000,75.00,3
1205.000,1205.000,40.00,3
1206.000,1206.000,40.00,11351
1207.000,1207.000,40.00,10949
1208.000,1208.000,40.00,8266
1209.000,1209.000,40.00,20936
1210.000,1210.000,40.00,30093
1211.000,1211.000,40.00,28969
1213.000,1213.000,40.00,35082
1214.000,1214.000,40.00,35760
1215.000,1215.000,40.00,27844
1216.000,1216.000,40.00,44870
1217.000,1217.000,40.00,40117
1218.000,1218.000,40.00,1
1218.000,1218.000,74.00,1
1219.000,1219.000,40.00,5798
1220.000,1220.000,40.00,14525
1221.000,1221.000,40.00,38206
1223.000,1223.000,40.00,43748
1224.000,1224.000,40.00,18544
1225.000,1225.000,40.00,26102
1226.000,1226.000,40.00,25752
1227.000,1227.000,40.00,7446
1228.000,1228.000,40.00,67
1229.000,1229.000,40.00,22
1230.000,1230.000,40.00,111
1232.000,1232.000,40.00,55
1233.000,1233.000,40.00,22
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,22
1236.000,1236.000,40.00,44
1237.000,1237.000,40.00,100
1238.000,1238.000,40.00,221
1239.000,1239.000,40.00,446
1241.000,1241.000,40.00,189
1242.000,1242.000,40.00,0
1243.000,1243.000,40.00,0
1244.000,1244.000,40.00,0
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,0
1247.000,1247.000,76.00,0
1247.000,1247.000,40.00,114
1248.000,1248.000,40.00,616
1250.000,1250.000,40.00,1702
1251.000,1251.000,40.00,3283
1252.000,1252.000,40.00,7430
1253.000,1253.000,40.00,10088
1254.000,1254.000,40.00,9554
1255.000,1255.000,40.00,14375
1256.000,1256.000,40.00,13682
1257.000,1257.000,40.00,9026
1258.000,1258.000,40.00,9557
1260.000,1260.000,40.00,6116
1261.000,1261.000,40.00,353
1261.000,1261.000,40.00,353
1262.000,1262.000,40.00,22
1263.000,1263.000,40.00,11
1264.000,1264.000,40.00,0
1265.000,1265.000,40.00,0
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,0
1270.000,1270.000,40.00,0
1271.000,1271.000,40.00,279
1272.000,1272.000,40.00,412
1274.000,1274.000,40.00,168
1275.000,1275.000,129.00,168
1276.000,1276.000,40.00,4
1277.000,1277.000,40.00,1396
1278.000,1278.000,40.00,580
1279.000,1279.000,40.00,167
1280.000,1280.000,40.00,44
1281.000,1281.000,40.00,44
1282.000,1282.000,40.00,44
1283.000,1283.000,40.00,44
1284.000,1284.000,40.00,44
1285.000,1285.000,40.00,44
1286.000,1286.000,40.00,0
1288.000,1288.000,40.00,11
1289.000,1289.000,40.00,55
1289.000,1289.000,40.00,55
1290.000,1290.000,40.00,0
1291.000,1291.000,40.00,0
1293.000,1293.000,40.00,0
1294.000,1294.000,40.00,0
1294.000,1294.000,40.00,0
1295.000,1295.000,40.00,0
1296.000,1296.000,40.00,0
1297.000,1297.000,40.00,0
1298.000,1298.000,40.00,34
1299.000,1299.000,40.00,211
1300.000,1300.000,40.00,581
1301.000,1301.000,40.00,1373
1301.000,1301.000,40.00,1373
1303.000,1303.000,40.00,66
1304.000,1304.000,40.00,23
1304.000,1304.000,85.00,23
1305.000,1305.000,40.00,380
1306.000,1306.000,40.00,618
1307.000,1307.000,40.00,111
1308.000,1308.000,40.00,145
1309.000,1309.000,40.00,1235
1310.000,1310.000,40.00,33
1311.000,1311.000,40.00,145
1313.000,1313.000,40.00,133
1314.000,1314.000,40.00,122
1315.000,1315.000,40.00,44
1317.000,1317.000,40.00,22
1318.000,1318.000,40.00,2
1318.000,1318.000,303.00,2
1319.000,1319.000,40.00,46
1320.000,1320.000,40.00,55
1321.000,1321.000,40.00,34
1322.000,1322.000,40.00,0
1324.000,1324.000,40.00,27
1325.000,1325.000,40.00,2
1327.000,1327.000,40.00,1
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,0
1330.000,1330.000,40.00,7082
1331.000,1331.000,40.00,0
1332.000,1332.000,97.00,0
1333.000,1333.000,40.00,114
1334.000,1334.000,40.00,0
1335.000,1335.000,40.00,3336
1336.000,1336.000,40.00,3437
1337.000,1337.000,40.00,1446
1338.000,1338.000,40.00,0
1340.000,1340.000,40.00,11
1341.000,1341.000,40.00,0
1342.000,1342.000,40.00,0
1345.000,1345.000,40.00,0
1346.000,1346.000,90.00,0
1346.000,1346.000,40.00,336
1347.000,1347.000,40.00,1732
1349.000,1349.000,40.00,1319
1350.000,1350.000,40.00,166
1351.000,1351.000,40.00,78
1352.000,1352.000,40.00,268
1353.000,1353.000,40.00,445
1354.000,1354.000,40.00,167
1355.000,1355.000,40.00,234
1357.000,1357.000,40.00,535
1359.000,1359.000,40.00,22
1360.000,1360.000,40.00,2
1360.000,1360.000,119.00,2
1361.000,1361.000,40.00,166
1362.000,1362.000,40.00,378
1363.000,1363.000,40.00,178
1365.000,1365.000,40.00,123
1366.000,1366.000,40.00,111
1367.000,1367.000,40.00,44
1368.000,1368.000,40.00,78
1369.000,1369.000,40.00,11
1370.000,1370.000,40.00,33
1371.000,1371.000,40.00,22
1372.000,1372.000,40.00,22
1374.000,1374.000,40.00,0
1374.000,1374.000,108.00,0
1375.000,1375.000,40.00,1614
1376.000,1376.000,40.00,4369
1377.000,1377.000,40.00,10180
1378.000,1378.000,40.00,16271
1379.000,1379.000,40.00,17086
1380.000,1380.000,40.00,5126
1381.000,1381.000,40.00,9575
1383.000,1383.000,40.00,40286
1384.000,1384.000,40.00,49201
1385.000,1385.000,40.00,36564
1387.000,1387.000,40.00,13616
1388.000,1388.000,75.00,13616
1388.000,1388.000,40.00,763
1389.000,1389.000,40.00,19787
1390.000,1390.000,40.00,18007
1392.000,1392.000,40.00,11429
1393.000,1393.000,40.00,17918
1394.000,1394.000,40.00,17514
1395.000,1395.000,40.00,18841
1396.000,1396.000,40.00,26467
1397.000,1397.000,40.00,53713
1398.000,1398.000,40.00,67392
1399.000,1399.000,40.00,37520
1400.000,1400.000,40.00,38179
1402.000,1402.000,40.00,2
1402.000,1402.000,78.00,2
1403.000,1403.000,40.00,28975
1404.000,1404.000,40.00,48895
1405.000,1405.000,40.00,56765
1406.000,1406.000,40.00,80729
1407.000,1407.000,40.00,94136
1408.000,1408.000,40.00,67411
1409.000,1409.000,40.00,64800
1410.000,1410.000,40.00,70931
1412.000,1412.000,40.00,70431
1413.000,1413.000,40.00,38365
1414.000,1414.000,40.00,41687
1414.000,1414.000,40.00,41687
1415.000,1415.000,40.00,6079
1416.000,1416.000,85.00,6079
1416.000,1416.000,40.00,3176
1417.000,1417.000,40.00,15020
1418.000,1418.000,40.00,15979
1419.000,1419.000,40.00,8352
1421.000,1421.000,40.00,12506
1422.000,1422.000,40.00,14466
1423.000,1423.000,40.00,16646
1424.000,1424.000,40.00,15131
1425.000,1425.000,40.00,35933
1426.000,1426.000,40.00,49396
1427.000,1427.000,40.00,42066
1428.000,1428.000,40.00,20306
1429.000,1429.000,40.00,2
1429.000,1429.000,75.00,2
1430.000,1430.000,40.00,10057
1432.000,1432.000,40.00,15849
1433.000,1433.000,40.00,16040
1434.000,1434.000,40.00,15596
1435.000,1435.000,40.00,15404
1436.000,1436.000,40.00,14807
1437.000,1437.000,40.00,14457
1438.000,1438.000,40.00,16382
1439.000,1439.000,40.00,15711
1440.000,1440.000,40.00,15864
1443.000,1443.000,40.00,0
1443.000,1443.000,75.00,0
1444.000,1444.000,40.00,3510
1445.000,1445.000,40.00,15922
1446.000,1446.000,40.00,14989
1447.000,1447.000,40.00,15693
1448.000,1448.000,40.00,14136
1449.000,1449.000,40.00,14778
1451.000,1451.000,40.00,15127
1452.000,1452.000,40.00,16680
1453.000,1453.000,40.00,14385
1454.000,1454.000,40.00,15738
1456.000,1456.000,40.00,8042
1457.000,1457.000,40.00,2
1457.000,1457.000,75.00,2
1458.000,1458.000,40.00,14432
1459.000,1459.000,40.00,11160
1460.000,1460.000,40.00,17124
1462.000,1462.000,40.00,21302
1463.000,1463.000,40.00,50229
1464.000,1464.000,40.00,48674
1465.000,1465.000,40.00,39692
1466.000,1466.000,40.00,57588
1467.000,1467.000,40.00,30558
1468.000,1468.000,40.00,37573
1469.000,1469.000,40.00,45128
1471.000,1471.000,40.00,0
1471.000,1471.000,75.00,0
1472.000,1472.000,40.00,3907
1473.000,1473.000,40.00,26583
1474.000,1474.000,40.00,70809
1475.000,1475.000,40.00,42158
1476.000,1476.000,40.00,67981
1477.000,1477.000,40.00,61756
1478.000,1478.000,40.00,67176
1479.000,1479.000,40.00,61536
1481.000,1481.000,40.00,51413
1482.000,1482.000,40.00,35262
1484.000,1484.000,40.00,37587
1485.000,1485.000,75.00,2
1485.000,1485.000,40.00,2
1486.000,1486.000,40.00,34849
1487.000,1487.000,40.00,38345
1488.000,1488.000,40.00,41507
1490.000,1490.000,40.00,59056
1491.000,1491.000,40.00,44088
1492.000,1492.000,40.00,40184
1493.000,1493.000,40.00,37464
1494.000,1494.000,40.00,40346
1495.000,1495.000,40.00,53280
1496.000,1496.000,40.00,38248
1497.000,1497.000,40.00,40381
1498.000,1498.000,40.00,1007
1499.000,1499.000,75.00,1007
1499.000,1499.000,40.00,10441
1501.000,1501.000,40.00,35205
1502.000,1502.000,40.00,40237
1503.000,1503.000,40.00,39414
1504.000,1504.000,40.00,43662
1505.000,1505.000,40.00,43171
1506.000,1506.000,40.00,41480
1507.000,1507.000,40.00,36521
1508.000,1508.000,40.00,43928
1509.000,1509.000,40.00,42343
1512.000,1512.000,40.00,38459
1513.000,1513.000,74.00,38459
1513.000,1513.000,40.00,3
1514.000,1514.000,40.00,22693
1515.000,1515.000,40.00,26833
1516.000,1516.000,40.00,27671
1517.000,1517.000,40.00,36967
1518.000,1518.000,40.00,28782
1520.000,1520.000,40.00,32206
1521.000,1521.000,40.00,40519
1522.000,1522.000,40.00,30154
1523.000,1523.000,40.00,49858
1524.000,1524.000,40.00,41943
1525.000,1525.000,40.00,36783
1526.000,1526.000,40.00,2200
1527.000,1527.000,77.00,2200
1527.000,1527.000,40.00,6891
1528.000,1528.000,40.00,15527
1530.000,1530.000,40.00,26755
1531.000,1531.000,40.00,36832
1532.000,1532.000,40.00,38763
1533.000,1533.000,40.00,37297
1534.000,1534.000,40.00,30213
1535.000,1535.000,40.00,32546
1536.000,1536.000,40.00,26918
1537.000,1537.000,40.00,37337
1538.000,1538.000,40.00,30220
1540.000,1540.000,40.00,17189
1540.000,1540.000,74.00,17189
1541.000,1541.000,40.00,731
1542.000,1542.000,40.00,17537
1543.000,1543.000,40.00,30302
1544.000,1544.000,40.00,40162
1545.000,1545.000,40.00,41867
1546.000,1546.000,40.00,23449
1547.000,1547.000,40.00,38067
1548.000,1548.000,40.00,23849
1550.000,1550.000,40.00,18920
1551.000,1551.000,40.00,18078
1553.000,1553.000,40.00,9224
1554.000,1554.000,40.00,1790
1554.000,1554.000,101.00,1790
1555.000,1555.000,40.00,500
1556.000,1556.000,40.00,992
1557.000,1557.000,40.00,123
1558.000,1558.000,40.00,0
1560.000,1560.000,40.00,957
1561.000,1561.000,40.00,123
1562.000,1562.000,40.00,178
1563.000,1563.000,40.00,212
1564.000,1564.000,40.00,1907
1565.000,1565.000,40.00,1966
1567.000,1567.000,40.00,690
1567.000,1567.000,40.00,390
1568.000,1568.000,79.00,390
1569.000,1569.000,40.00,247
1570.000,1570.000,40.00,1233
1571.000,1571.000,40.00,1376
1572.000,1572.000,40.00,2088
1573.000,1573.000,40.00,3805
1574.000,1574.000,40.00,2654
1575.000,1575.000,40.00,11
1576.000,1576.000,40.00,1178
1578.000,1578.000,40.00,703
1579.000,1579.000,40.00,544
1581.000,1581.000,40.00,133
1582.000,1582.000,40.00,1020
1582.000,1582.000,81.00,1020
1583.000,1583.000,40.00,1544
1584.000,1584.000,40.00,11
1585.000,1585.000,40.00,156
1586.000,1586.000,40.00,671
1588.000,1588.000,40.00,1766
1589.000,1589.000,40.00,301
1590.000,1590.000,40.00,22
1591.000,1591.000,40.00,561
1592.000,1592.000,40.00,2265
1593.000,1593.000,40.00,1189
1596.000,1596.000,40.00,40
1596.000,1596.000,89.00,40
1597.000,1597.000,40.00,356
1598.000,1598.000,40.00,388
1599.000,1599.000,40.00,100
1600.000,1600.000,40.00,178
1601.000,1601.000,40.00,100
1602.000,1602.000,40.00,546
1603.000,1603.000,40.00,222
1605.000,1605.000,40.00,111
1606.000,1606.000,40.00,514
1607.000,1607.000,40.00,77
1608.000,1608.000,40.00,0
1609.000,1609.000,40.00,0
1610.000,1610.000,77.00,0
1610.000,1610.000,40.00,3
1612.000,1612.000,40.00,30445
1613.000,1613.000,40.00,31222
1614.000,1614.000,40.00,31220
1615.000,1615.000,40.00,30126
1616.000,1616.000,40.00,31585
1617.000,1617.000,40.00,29140
1618.000,1618.000,40.00,27309
1619.000,1619.000,40.00,27196
1621.000,1621.000,40.00,166842
1623.000,1623.000,40.00,131962
1624.000,1624.000,40.00,2
1624.000,1624.000,77.00,2
1625.000,1625.000,40.00,17354
1626.000,1626.000,40.00,181850
1627.000,1627.000,40.00,235690
1628.000,1628.000,40.00,226146
1629.000,1629.000,40.00,208426
1630.000,1630.000,40.00,216540
1631.000,1631.000,40.00,196131
1632.000,1632.000,40.00,206923
1634.000,1634.000,40.00,165952
1635.000,1635.000,40.00,181854
1637.000,1637.000,40.00,55367
1638.000,1638.000,74.00,2
1638.000,1638.000,40.00,2
1639.000,1639.000,40.00,200952
1640.000,1640.000,40.00,230398
1641.000,1641.000,40.00,215276
1642.000,1642.000,40.00,196150
1643.000,1643.000,40.00,204424
1645.000,1645.000,40.00,213530
1646.000,1646.000,40.00,212106
1647.000,1647.000,40.00,214812
1648.000,1648.000,40.00,212630
1649.000,1649.000,40.00,202395
1651.000,1651.000,40.00,21537
1652.000,1652.000,78.00,21537
1652.000,1652.000,40.00,5047
1653.000,1653.000,40.00,128098
1654.000,1654.000,40.00,241716
1655.000,1655.000,40.00,263811
1656.000,1656.000,40.00,217165
1658.000,1658.000,40.00,170196
1659.000,1659.000,40.00,186909
1660.000,1660.000,40.00,178412
1661.000,1661.000,40.00,163115
1662.000,1662.000,40.00,152861
1663.000,1663.000,40.00,165210
1664.000,1664.000,40.00,116756
1665.000,1665.000,40.00,1
1666.000,1666.000,76.00,1
1666.000,1666.000,40.00,47462
1668.000,1668.000,40.00,224512
1669.000,1669.000,40.00,222637
1670.000,1670.000,40.00,240491
1671.000,1671.000,40.00,172496
1672.000,1672.000,40.00,166084
1673.000,1673.000,40.00,174984
1674.000,1674.000,40.00,176408
1675.000,1675.000,40.00,178673
1676.000,1676.000,40.00,185736
1677.000,1677.000,40.00,174582
1679.000,1679.000,40.00,62328
1679.000,1679.000,75.00,62328
1680.000,1680.000,40.00,2
1681.000,1681.000,40.00,211231
1682.000,1682.000,40.00,222617
1683.000,1683.000,40.00,180783
1684.000,1684.000,40.00,180441
1685.000,1685.000,40.00,192202
1686.000,1686.000,40.00,195201
1687.000,1687.000,40.00,188407
1688.000,1688.000,40.00,186622
1690.000,1690.000,40.00,203935
1691.000,1691.000,40.00,177714
1692.000,1692.000,40.00,182660
1693.000,1693.000,40.00,0
1693.000,1693.000,73.00,0
1694.000,1694.000,40.00,11851
1695.000,1695.000,40.00,136808
1696.000,1696.000,40.00,289813
1697.000,1697.000,40.00,192556
1698.000,1698.000,40.00,213145
1699.000,1699.000,40.00,247637
1700.000,1700.000,40.00,229045
1701.000,1701.000,40.00,204035
1703.000,1703.000,40.00,155761
1704.000,1704.000,40.00,114934
1706.000,1706.000,40.00,61104
1707.000,1707.000,40.00,2
1707.000,1707.000,74.00,2
1708.000,1708.000,40.00,32740
1709.000,1709.000,40.00,61754
1710.000,1710.000,40.00,67672
1712.000,1712.000,40.00,76213
1713.000,1713.000,40.00,49677
1714.000,1714.000,40.00,48029
1715.000,1715.000,40.00,55219
1716.000,1716.000,40.00,61246
1717.000,1717.000,40.00,70055
1718.000,1718.000,40.00,71692
1720.000,1720.000,40.00,52751
1721.000,1721.000,40.00,1
1721.000,1721.000,76.00,1
1722.000,1722.000,40.00,62605
1723.000,1723.000,40.00,179405
1724.000,1724.000,40.00,124228
1725.000,1725.000,40.00,117614
1726.000,1726.000,40.00,86938
1727.000,1727.000,40.00,70561
1728.000,1728.000,40.00,80182
1730.000,1730.000,40.00,83737
1731.000,1731.000,40.00,88860
1732.000,1732.000,40.00,95423
1734.000,1734.000,40.00,22839
1735.000,1735.000,76.00,22839
1735.000,1735.000,40.00,1613
1736.000,1736.000,40.00,29386
1737.000,1737.000,40.00,29879
1739.000,1739.000,40.00,29811
1740.000,1740.000,40.00,30271
1741.000,1741.000,40.00,30943
1742.000,1742.000,40.00,69129
1743.000,1743.000,40.00,194548
1744.000,1744.000,40.00,195371
1745.000,1745.000,40.00,157664
1748.000,1748.000,40.00,95619
1749.000,1749.000,40.00,2
1749.000,1749.000,74.00,2
1750.000,1750.000,40.00,18095
1751.000,1751.000,40.00,24164
1752.000,1752.000,40.00,24440
1753.000,1753.000,40.00,23538
1754.000,1754.000,40.00,24194
1756.000,1756.000,40.00,24376
1757.000,1757.000,40.00,24017
1758.000,1758.000,40.00,23522
1759.000,1759.000,40.00,24242
1760.000,1760.000,40.00,24193
1761.000,1761.000,40.00,19965
1762.000,1762.000,40.00,0
1763.000,1763.000,75.00,0
1763.000,1763.000,40.00,14486
1765.000,1765.000,40.00,24999
1766.000,1766.000,40.00,26424
1767.000,1767.000,40.00,58682
1768.000,1768.000,40.00,171485
1769.000,1769.000,40.00,167750
1770.000,1770.000,40.00,156579
1771.000,1771.000,40.00,245863
1772.000,1772.000,40.00,209451
1773.000,1773.000,40.00,213364
1776.000,1776.000,40.00,33974
1777.000,1777.000,75.00,33974
1777.000,1777.000,40.00,3
1778.000,1778.000,40.00,17710
1779.000,1779.000,40.00,20301
1780.000,1780.000,40.00,20548
1781.000,1781.000,40.00,70049
1782.000,1782.000,40.00,214398
1783.000,1783.000,40.00,197964
1784.000,1784.000,40.00,136174
1786.000,1786.000,40.00,181053
1787.000,1787.000,40.00,139204
1788.000,1788.000,40.00,143711
1789.000,1789.000,40.00,122565
1790.000,1790.000,40.00,0
1790.000,1790.000,76.00,0
1791.000,1791.000,40.00,9170
1792.000,1792.000,40.00,74331
1793.000,1793.000,40.00,96704
1794.000,1794.000,40.00,135537
1795.000,1795.000,40.00,152593
1797.000,1797.000,40.00,117520
1798.000,1798.000,40.00,105336
1799.000,1799.000,40.00,110283
1800.000,1800.000,40.00,107408
1801.000,1801.000,40.00,121586
1803.000,1803.000,40.00,51698
1804.000,1804.000,73.00,2
1804.000,1804.000,40.00,2
1805.000,1805.000,40.00,55540
1807.000,1807.000,40.00,87422
1808.000,1808.000,40.00,88523
1809.000,1809.000,40.00,82604
1810.000,1810.000,40.00,87301
1811.000,1811.000,40.00,87474
1812.000,1812.000,40.00,90496
1813.000,1813.000,40.00,82325
1814.000,1814.000,40.00,89992
1815.000,1815.000,40.00,91872
1817.000,1817.000,40.00,91236
1818.000,1818.000,40.00,0
1818.000,1818.000,75.00,0
1819.000,1819.000,40.00,9319
1820.000,1820.000,40.00,57854
1821.000,1821.000,40.00,78907
1822.000,1822.000,40.00,72008
1823.000,1823.000,40.00,58268
1824.000,1824.000,40.00,52733
1826.000,1826.000,40.00,57497
1827.000,1827.000,40.00,54255
1828.000,1828.000,40.00,67137
1829.000,1829.000,40.00,63918
1831.000,1831.000,40.00,39702
1832.000,1832.000,75.00,39702
1832.000,1832.000,40.00,4
1833.000,1833.000,40.00,31183
1834.000,1834.000,40.00,59410
1836.000,1836.000,40.00,64156
1837.000,1837.000,40.00,70585
1838.000,1838.000,40.00,58742
1839.000,1839.000,40.00,51598
1840.000,1840.000,40.00,67788
1841.000,1841.000,40.00,60084
1842.000,1842.000,40.00,65215
1843.000,1843.000,40.00,68373
1845.000,1845.000,40.00,67445
1846.000,1846.000,40.00,1
1846.000,1846.000,75.00,1
1847.000,1847.000,40.00,17180
1848.000,1848.000,40.00,46392
1849.000,1849.000,40.00,60980
1850.000,1850.000,40.00,59489
1851.000,1851.000,40.00,60126
1852.000,1852.000,40.00,58202
1853.000,1853.000,40.00,50635
1855.000,1855.000,40.00,65403
1856.000,1856.000,40.00,50654
1857.000,1857.000,40.00,45607
1859.000,1859.000,40.00,23302
1860.000,1860.000,75.00,23302
1860.000,1860.000,40.00,1769
1861.000,1861.000,40.00,31766
1862.000,1862.000,40.00,43698
1864.000,1864.000,40.00,56519
1865.000,1865.000,40.00,79522
1866.000,1866.000,40.00,72241
1867.000,1867.000,40.00,72889
1868.000,1868.000,40.00,67887
1869.000,1869.000,40.00,62614
1870.000,1870.000,40.00,64217
1871.000,1871.000,40.00,58016
1872.000,1872.000,40.00,37941
1873.000,1873.000,40.00,1
1874.000,1874.000,76.00,1
1875.000,1875.000,40.00,10027
1876.000,1876.000,40.00,26893
1877.000,1877.000,40.00,28557
1878.000,1878.000,40.00,25077
1879.000,1879.000,40.00,27696
1880.000,1880.000,40.00,46892
1881.000,1881.000,40.00,37753
1882.000,1882.000,40.00,40405
1883.000,1883.000,40.00,54131
1884.000,1884.000,40.00,48310
1885.000,1885.000,40.00,46923
1887.000,1887.000,40.00,31203
1888.000,1888.000,74.00,2
1888.000,1888.000,40.00,2
1889.000,1889.000,40.00,18566
1890.000,1890.000,40.00,24354
