since,relative_seconds,rtt,bandwidth_kbps
966.000,966.000,40.00,3
967.000,967.000,40.00,2033
968.000,968.000,40.00,4151
969.000,969.000,40.00,2292
971.000,971.000,40.00,374
972.000,972.000,40.00,1767
973.000,973.000,40.00,1897
974.000,974.000,40.00,13848
975.000,975.000,40.00,13848
975.000,975.000,40.00,17453
978.000,978.000,40.00,6905
979.000,979.000,40.00,1
979.000,979.000,71.00,1
980.000,980.000,40.00,5811
981.000,981.000,40.00,8624
982.000,982.000,40.00,6706
984.000,984.000,40.00,6614
984.000,984.000,40.00,6614
985.000,985.000,40.00,3907
986.000,986.000,40.00,5428
987.000,987.000,40.00,6877
988.000,988.000,40.00,8000
989.000,989.000,40.00,10111
991.000,991.000,40.00,11099
992.000,992.000,40.00,7700
993.000,993.000,40.00,1
993.000,993.000,40.00,1
993.000,993.000,71.00,1
994.000,994.000,40.00,5996
995.000,995.000,40.00,8382
996.000,996.000,40.00,10333
997.000,997.000,40.00,8541
998.000,998.000,40.00,7210
1000.000,1000.000,40.00,9637
1001.000,1001.000,40.00,8348
1002.000,1002.000,40.00,7859
1002.000,1002.000,40.00,7859
1003.000,1003.000,40.00,7924
1004.000,1004.000,40.00,9615
1005.000,1005.000,40.00,5619
1007.000,1007.000,40.00,1
1007.000,1007.000,72.00,1
1008.000,1008.000,40.00,356
1009.000,1009.000,40.00,13894
1010.000,1010.000,40.00,16333
1011.000,1011.000,40.00,15724
1013.000,1013.000,40.00,6607
1013.000,1013.000,40.00,6607
1014.000,1014.000,40.00,8723
1015.000,1015.000,40.00,8557
1016.000,1016.000,40.00,7214
1017.000,1017.000,40.00,8633
1018.000,1018.000,40.00,8983
1020.000,1020.000,40.00,6629
1021.000,1021.000,92.00,2
1021.000,1021.000,40.00,2
1022.000,1022.000,40.00,7366
1023.000,1023.000,40.00,6601
1024.000,1024.000,40.00,8453
1025.000,1025.000,40.00,8076
1026.000,1026.000,40.00,8076
1027.000,1027.000,40.00,4446
1028.000,1028.000,40.00,9551
1029.000,1029.000,40.00,8610
1030.000,1030.000,40.00,9838
1031.000,1031.000,40.00,10163
1032.000,1032.000,40.00,5458
1033.000,1033.000,40.00,1025
1035.000,1035.000,40.00,2
1035.000,1035.000,67.00,2
1035.000,1035.000,40.00,2
1036.000,1036.000,40.00,2278
1037.000,1037.000,40.00,4827
1038.000,1038.000,40.00,6776
1040.000,1040.000,40.00,7070
1041.000,1041.000,40.00,6373
1042.000,1042.000,40.00,5444
1043.000,1043.000,40.00,8312
1044.000,1044.000,40.00,8415
1044.000,1044.000,40.00,8415
1045.000,1045.000,40.00,6842
1046.000,1046.000,40.00,3168
1047.000,1047.000,40.00,1726
1049.000,1049.000,83.00,2
1049.000,1049.000,40.00,2
1050.000,1050.000,40.00,7054
1051.000,1051.000,40.00,6939
1052.000,1052.000,40.00,5998
1053.000,1053.000,40.00,5998
1053.000,1053.000,40.00,7309
1054.000,1054.000,40.00,6029
1055.000,1055.000,40.00,984
1057.000,1057.000,40.00,2665
1058.000,1058.000,40.00,3733
1059.000,1059.000,40.00,4200
1060.000,1060.000,40.00,3932
1061.000,1061.000,40.00,1752
1062.000,1062.000,71.00,2
1063.000,1063.000,40.00,2
1064.000,1064.000,40.00,4211
1065.000,1065.000,40.00,9315
1066.000,1066.000,40.00,6906
1067.000,1067.000,40.00,15902
1068.000,1068.000,40.00,15902
1068.000,1068.000,40.00,15732
1069.000,1069.000,40.00,16431
1071.000,1071.000,40.00,15388
1072.000,1072.000,40.00,15647
1073.000,1073.000,40.00,15282
1075.000,1075.000,40.00,14997
1075.000,1075.000,40.00,5569
1076.000,1076.000,73.00,5569
1077.000,1077.000,40.00,1019
1078.000,1078.000,40.00,8690
1079.000,1079.000,40.00,5750
1079.000,1079.000,40.00,5750
1080.000,1080.000,40.00,3669
1081.000,1081.000,40.00,16055
1082.000,1082.000,40.00,19270
1084.000,1084.000,40.00,16615
1085.000,1085.000,40.00,15770
1086.000,1086.000,40.00,16700
1087.000,1087.000,40.00,17789
1090.000,1090.000,40.00,8315
1090.000,1090.000,40.00,8315
1090.000,1090.000,70.00,8315
1091.000,1091.000,40.00,10322
1092.000,1092.000,40.00,16156
1093.000,1093.000,40.00,14655
1094.000,1094.000,40.00,11673
1095.000,1095.000,40.00,10134
1097.000,1097.000,40.00,10119
1098.000,1098.000,40.00,12487
1099.000,1099.000,40.00,10510
1100.000,1100.000,40.00,11978
1101.000,1101.000,40.00,9338
1102.000,1102.000,40.00,10335
1104.000,1104.000,40.00,0
1104.000,1104.000,40.00,0
1105.000,1105.000,40.00,0
1106.000,1106.000,40.00,0
1107.000,1107.000,40.00,3952
1108.000,1108.000,40.00,9760
1109.000,1109.000,40.00,9760
1109.000,1109.000,40.00,1578
1111.000,1111.000,40.00,595
1112.000,1112.000,40.00,4219
1113.000,1113.000,40.00,12879
1114.000,1114.000,40.00,16904
1115.000,1115.000,40.00,17002
1118.000,1118.000,40.00,633
1118.000,1118.000,75.00,633
1119.000,1119.000,40.00,2398
1120.000,1120.000,40.00,18448
1122.000,1122.000,40.00,16824
1123.000,1123.000,40.00,17245
1125.000,1125.000,40.00,15669
1126.000,1126.000,40.00,19212
1127.000,1127.000,40.00,17829
1128.000,1128.000,40.00,18867
1129.000,1129.000,40.00,19009
1131.000,1131.000,40.00,17643
1132.000,1132.000,40.00,0
1132.000,1132.000,68.00,0
1133.000,1133.000,40.00,11665
1134.000,1134.000,40.00,21473
1135.000,1135.000,40.00,21559
1137.000,1137.000,40.00,21868
1138.000,1138.000,40.00,22137
1139.000,1139.000,40.00,21143
1140.000,1140.000,40.00,22999
1141.000,1141.000,40.00,22202
1143.000,1143.000,40.00,22060
1145.000,1145.000,40.00,15606
1146.000,1146.000,67.00,981
1146.000,1146.000,40.00,981
1147.000,1147.000,40.00,20911
1149.000,1149.000,40.00,22084
1150.000,1150.000,40.00,21659
1151.000,1151.000,40.00,22163
1152.000,1152.000,40.00,22931
1153.000,1153.000,40.00,22618
1154.000,1154.000,40.00,22820
1156.000,1156.000,40.00,22340
1157.000,1157.000,40.00,23330
1158.000,1158.000,40.00,23439
1158.000,1158.000,40.00,23439
1159.000,1159.000,40.00,0
1160.000,1160.000,70.00,0
1160.000,1160.000,40.00,7056
1162.000,1162.000,40.00,20762
1163.000,1163.000,40.00,20721
1164.000,1164.000,40.00,20330
1165.000,1165.000,40.00,20404
1166.000,1166.000,40.00,20757
1168.000,1168.000,40.00,21706
1169.000,1169.000,40.00,20298
1170.000,1170.000,40.00,18785
1171.000,1171.000,40.00,20422
1172.000,1172.000,40.00,14483
1173.000,1173.000,40.00,61
1174.000,1174.000,69.00,61
1175.000,1175.000,40.00,18246
1176.000,1176.000,40.00,28814
1177.000,1177.000,40.00,29028
1178.000,1178.000,40.00,31174
1179.000,1179.000,40.00,28342
1181.000,1181.000,40.00,25756
1182.000,1182.000,40.00,26272
1183.000,1183.000,40.00,27777
1184.000,1184.000,40.00,26600
1185.000,1185.000,40.00,26222
1187.000,1187.000,40.00,17474
1187.000,1187.000,69.00,17474
1188.000,1188.000,40.00,1164
1189.000,1189.000,40.00,22767
1190.000,1190.000,40.00,27119
1191.000,1191.000,40.00,27494
1193.000,1193.000,40.00,26865
1194.000,1194.000,40.00,25470
1195.000,1195.000,40.00,24371
1196.000,1196.000,40.00,25418
1197.000,1197.000,40.00,25250
1201.000,1201.000,40.00,1
1201.000,1201.000,67.00,1
1202.000,1202.000,40.00,9268
1203.000,1203.000,40.00,23415
1204.000,1204.000,40.00,21901
1206.000,1206.000,40.00,23417
1207.000,1207.000,40.00,20010
1208.000,1208.000,40.00,20140
1209.000,1209.000,40.00,19967
1210.000,1210.000,40.00,18167
1212.000,1212.000,40.00,19958
1214.000,1214.000,40.00,16078
1215.000,1215.000,72.00,1178
1215.000,1215.000,40.00,1178
1216.000,1216.000,40.00,18770
1218.000,1218.000,40.00,22812
1219.000,1219.000,40.00,20457
1220.000,1220.000,40.00,20780
1221.000,1221.000,40.00,19561
1222.000,1222.000,40.00,21586
1223.000,1223.000,40.00,22058
1225.000,1225.000,40.00,22699
1226.000,1226.000,40.00,19717
1228.000,1228.000,40.00,1437
1229.000,1229.000,76.00,1437
1229.000,1229.000,40.00,336
1231.000,1231.000,40.00,15269
1232.000,1232.000,40.00,18471
1233.000,1233.000,40.00,16982
1234.000,1234.000,40.00,17690
1235.000,1235.000,40.00,17374
1237.000,1237.000,40.00,17360
1238.000,1238.000,40.00,17226
1239.000,1239.000,40.00,17847
1240.000,1240.000,40.00,18451
1241.000,1241.000,40.00,17860
1241.000,1241.000,40.00,17860
1242.000,1242.000,40.00,0
1243.000,1243.000,71.00,0
1244.000,1244.000,40.00,9184
1245.000,1245.000,40.00,24420
1245.000,1245.000,40.00,24420
1246.000,1246.000,40.00,27068
1247.000,1247.000,40.00,25405
1248.000,1248.000,40.00,24458
1249.000,1249.000,40.00,23948
1251.000,1251.000,40.00,23895
1252.000,1252.000,40.00,22763
1253.000,1253.000,40.00,22089
1254.000,1254.000,40.00,21976
1255.000,1255.000,40.00,21976
1255.000,1255.000,40.00,18419
1256.000,1256.000,40.00,1
1257.000,1257.000,69.00,1
1258.000,1258.000,40.00,13698
1259.000,1259.000,40.00,23327
1260.000,1260.000,40.00,24215
1261.000,1261.000,40.00,22916
1262.000,1262.000,40.00,12386
1264.000,1264.000,40.00,14450
1265.000,1265.000,40.00,13299
1266.000,1266.000,40.00,14170
1267.000,1267.000,40.00,13906
1268.000,1268.000,40.00,14189
1270.000,1270.000,40.00,7139
1271.000,1271.000,80.00,57
1271.000,1271.000,40.00,57
1272.000,1272.000,40.00,11952
1273.000,1273.000,40.00,15048
1274.000,1274.000,40.00,14961
1275.000,1275.000,40.00,14961
1275.000,1275.000,40.00,14528
1277.000,1277.000,40.00,14885
1278.000,1278.000,40.00,13993
1279.000,1279.000,40.00,14902
1280.000,1280.000,40.00,14567
1281.000,1281.000,40.00,14775
1282.000,1282.000,40.00,14504
1284.000,1284.000,40.00,3116
1284.000,1284.000,40.00,3116
1285.000,1285.000,85.00,3116
1285.000,1285.000,40.00,3
1286.000,1286.000,40.00,12618
1287.000,1287.000,40.00,14448
1288.000,1288.000,40.00,14652
1289.000,1289.000,40.00,14611
1291.000,1291.000,40.00,14468
1292.000,1292.000,40.00,15141
1293.000,1293.000,40.00,12695
1294.000,1294.000,40.00,9267
1295.000,1295.000,40.00,9267
1295.000,1295.000,40.00,7291
1298.000,1298.000,40.00,595
1298.000,1298.000,86.00,595
1299.000,1299.000,40.00,1656
1300.000,1300.000,40.00,4152
1301.000,1301.000,40.00,4839
1303.000,1303.000,40.00,5824
1304.000,1304.000,40.00,6239
1304.000,1304.000,40.00,6239
1305.000,1305.000,40.00,7808
1306.000,1306.000,40.00,6453
1307.000,1307.000,40.00,8645
1308.000,1308.000,40.00,9731
1309.000,1309.000,40.00,9451
1311.000,1311.000,40.00,6565
1312.000,1312.000,40.00,598
1312.000,1312.000,75.00,598
1313.000,1313.000,40.00,2002
1314.000,1314.000,40.00,8459
1315.000,1315.000,40.00,11976
1317.000,1317.000,40.00,11451
1318.000,1318.000,40.00,11496
1319.000,1319.000,40.00,9356
1320.000,1320.000,40.00,10218
1321.000,1321.000,40.00,9601
1322.000,1322.000,40.00,9381
1323.000,1323.000,40.00,11925
1325.000,1325.000,40.00,9485
1326.000,1326.000,40.00,0
1326.000,1326.000,88.00,0
1327.000,1327.000,40.00,4627
1328.000,1328.000,40.00,10786
1329.000,1329.000,40.00,10221
1330.000,1330.000,40.00,10109
1332.000,1332.000,40.00,11950
1333.000,1333.000,40.00,12020
1334.000,1334.000,40.00,11488
1335.000,1335.000,40.00,10925
1336.000,1336.000,40.00,12132
1337.000,1337.000,40.00,11088
1338.000,1338.000,40.00,9093
1340.000,1340.000,40.00,0
1340.000,1340.000,76.00,0
1341.000,1341.000,40.00,3007
1342.000,1342.000,40.00,10550
1343.000,1343.000,40.00,11760
1344.000,1344.000,40.00,7650
1345.000,1345.000,40.00,6497
1347.000,1347.000,40.00,7464
1348.000,1348.000,40.00,10777
1349.000,1349.000,40.00,12355
1350.000,1350.000,40.00,12722
1351.000,1351.000,40.00,12722
1351.000,1351.000,40.00,11324
1352.000,1352.000,40.00,12040
1353.000,1353.000,40.00,0
1354.000,1354.000,83.00,0
1355.000,1355.000,40.00,3257
1356.000,1356.000,40.00,12484
1357.000,1357.000,40.00,12131
1358.000,1358.000,40.00,12164
1359.000,1359.000,40.00,12104
1360.000,1360.000,40.00,11832
1361.000,1361.000,40.00,11381
1362.000,1362.000,40.00,11381
1363.000,1363.000,40.00,12115
1364.000,1364.000,40.00,12641
1365.000,1365.000,40.00,12473
1367.000,1367.000,40.00,0
1368.000,1368.000,76.00,0
1368.000,1368.000,40.00,1450
1369.000,1369.000,40.00,11008
1371.000,1371.000,40.00,10488
1372.000,1372.000,40.00,10172
1373.000,1373.000,40.00,9609
1374.000,1374.000,40.00,10089
1375.000,1375.000,40.00,10089
1375.000,1375.000,40.00,11596
1376.000,1376.000,40.00,9989
1377.000,1377.000,40.00,8405
1379.000,1379.000,40.00,8497
1381.000,1381.000,40.00,1200
1382.000,1382.000,82.00,1200
1382.000,1382.000,40.00,695
1383.000,1383.000,40.00,6224
1384.000,1384.000,40.00,6205
1385.000,1385.000,40.00,8842
1387.000,1387.000,40.00,9350
1388.000,1388.000,40.00,10916
1389.000,1389.000,40.00,11514
1390.000,1390.000,40.00,12070
1391.000,1391.000,40.00,11301
1392.000,1392.000,40.00,12166
1395.000,1395.000,40.00,7790
1396.000,1396.000,78.00,7790
1396.000,1396.000,40.00,7401
1397.000,1397.000,40.00,7070
1398.000,1398.000,40.00,6088
1399.000,1399.000,40.00,9563
1400.000,1400.000,40.00,9955
1402.000,1402.000,40.00,2456
1403.000,1403.000,40.00,22
1404.000,1404.000,40.00,8935
1405.000,1405.000,40.00,19797
1406.000,1406.000,40.00,20761
1409.000,1409.000,40.00,753
1409.000,1409.000,67.00,753
1410.000,1410.000,40.00,5736
1411.000,1411.000,40.00,29297
1412.000,1412.000,40.00,31614
1414.000,1414.000,40.00,34415
1414.000,1414.000,40.00,34415
1415.000,1415.000,40.00,36417
1416.000,1416.000,40.00,35231
1417.000,1417.000,40.00,39857
1418.000,1418.000,40.00,38015
1419.000,1419.000,40.00,37963
1421.000,1421.000,40.00,47477
1422.000,1422.000,40.00,47477
1422.000,1422.000,40.00,43819
1423.000,1423.000,40.00,1
1423.000,1423.000,66.00,1
1424.000,1424.000,40.00,10873
1425.000,1425.000,40.00,24960
1426.000,1426.000,40.00,24792
1428.000,1428.000,40.00,24763
1429.000,1429.000,40.00,25498
1430.000,1430.000,40.00,24804
1431.000,1431.000,40.00,25564
1432.000,1432.000,40.00,24898
1434.000,1434.000,40.00,25008
1436.000,1436.000,40.00,16600
1437.000,1437.000,66.00,2
1437.000,1437.000,40.00,2
1438.000,1438.000,40.00,28189
1440.000,1440.000,40.00,33507
1441.000,1441.000,40.00,32345
1442.000,1442.000,40.00,31933
1443.000,1443.000,40.00,31754
1444.000,1444.000,40.00,32558
1445.000,1445.000,40.00,32932
1447.000,1447.000,40.00,32896
1448.000,1448.000,40.00,30773
1450.000,1450.000,40.00,6336
1451.000,1451.000,69.00,6336
1451.000,1451.000,40.00,5
1453.000,1453.000,40.00,15871
1454.000,1454.000,40.00,17940
1455.000,1455.000,40.00,17169
1456.000,1456.000,40.00,17796
1457.000,1457.000,40.00,3690
1458.000,1458.000,40.00,3690
1459.000,1459.000,40.00,3028
1460.000,1460.000,40.00,5322
1461.000,1461.000,40.00,8064
1462.000,1462.000,40.00,8394
1463.000,1463.000,40.00,9178
1464.000,1464.000,40.00,0
1465.000,1465.000,83.00,0
1466.000,1466.000,40.00,68
1467.000,1467.000,40.00,904
1468.000,1468.000,40.00,2794
1469.000,1469.000,40.00,7338
1470.000,1470.000,40.00,7338
1470.000,1470.000,40.00,7675
1472.000,1472.000,40.00,8029
1473.000,1473.000,40.00,7583
1474.000,1474.000,40.00,7183
1475.000,1475.000,40.00,8468
1476.000,1476.000,40.00,3899
1477.000,1477.000,40.00,1371
1479.000,1479.000,40.00,2
1479.000,1479.000,91.00,2
1480.000,1480.000,40.00,2943
1481.000,1481.000,40.00,3750
1482.000,1482.000,40.00,4326
1483.000,1483.000,40.00,6721
1484.000,1484.000,40.00,7812
1486.000,1486.000,40.00,5720
1486.000,1486.000,40.00,5720
1487.000,1487.000,40.00,3669
1488.000,1488.000,40.00,567
1489.000,1489.000,40.00,903
1490.000,1490.000,40.00,0
1491.000,1491.000,40.00,0
1493.000,1493.000,40.00,2
1493.000,1493.000,78.00,2
1494.000,1494.000,40.00,4500
1496.000,1496.000,40.00,6913
1497.000,1497.000,40.00,7006
1498.000,1498.000,40.00,7160
1500.000,1500.000,40.00,10263
1501.000,1501.000,40.00,10262
1502.000,1502.000,40.00,10916
1503.000,1503.000,40.00,10272
1504.000,1504.000,40.00,10747
1505.000,1505.000,40.00,10747
1506.000,1506.000,40.00,8561
1507.000,1507.000,77.00,619
1507.000,1507.000,40.00,619
1508.000,1508.000,40.00,4676
1509.000,1509.000,40.00,7794
1510.000,1510.000,40.00,8796
1511.000,1511.000,40.00,9442
1513.000,1513.000,40.00,8210
1514.000,1514.000,40.00,9672
1515.000,1515.000,40.00,6581
1516.000,1516.000,40.00,4955
1517.000,1517.000,40.00,5251
1518.000,1518.000,40.00,6157
1520.000,1520.000,40.00,1562
1520.000,1520.000,86.00,1562
1521.000,1521.000,40.00,801
1522.000,1522.000,40.00,9248
1523.000,1523.000,40.00,10455
1524.000,1524.000,40.00,3110
1526.000,1526.000,40.00,5106
1527.000,1527.000,40.00,4478
1528.000,1528.000,40.00,2699
1529.000,1529.000,40.00,3882
1530.000,1530.000,40.00,3068
1533.000,1533.000,40.00,4393
1533.000,1533.000,40.00,3298
1534.000,1534.000,40.00,0
1534.000,1534.000,77.00,0
1535.000,1535.000,40.00,1821
1536.000,1536.000,40.00,8805
1537.000,1537.000,40.00,10197
1539.000,1539.000,40.00,9470
1540.000,1540.000,40.00,12397
1541.000,1541.000,40.00,11682
1542.000,1542.000,40.00,6716
1543.000,1543.000,40.00,9096
1544.000,1544.000,40.00,6977
1547.000,1547.000,40.00,6615
1548.000,1548.000,40.00,0
1548.000,1548.000,86.00,0
1549.000,1549.000,40.00,4665
1550.000,1550.000,40.00,9617
1551.000,1551.000,40.00,8499
1553.000,1553.000,40.00,8487
1553.000,1553.000,40.00,8487
1554.000,1554.000,40.00,9960
1555.000,1555.000,40.00,7765
1556.000,1556.000,40.00,11375
1557.000,1557.000,40.00,8124
1559.000,1559.000,40.00,5204
1561.000,1561.000,40.00,3778
1562.000,1562.000,40.00,2
1562.000,1562.000,78.00,2
1563.000,1563.000,40.00,7069
1564.000,1564.000,40.00,12516
1566.000,1566.000,40.00,9708
1567.000,1567.000,40.00,7500
1568.000,1568.000,40.00,8113
1569.000,1569.000,40.00,9162
1570.000,1570.000,40.00,2905
1571.000,1571.000,40.00,4607
1573.000,1573.000,40.00,4517
1575.000,1575.000,40.00,1612
1576.000,1576.000,85.00,1612
1576.000,1576.000,40.00,2
1576.000,1576.000,40.00,2
1577.000,1577.000,40.00,7856
1579.000,1579.000,40.00,11129
1580.000,1580.000,40.00,7995
1581.000,1581.000,40.00,5568
1582.000,1582.000,40.00,6652
1583.000,1583.000,40.00,8347
1584.000,1584.000,40.00,11438
1586.000,1586.000,40.00,8693
1587.000,1587.000,40.00,6914
1589.000,1589.000,40.00,331
1590.000,1590.000,78.00,331
1590.000,1590.000,40.00,424
1591.000,1591.000,40.00,4134
1593.000,1593.000,40.00,3444
1594.000,1594.000,40.00,4525
1595.000,1595.000,40.00,6389
1596.000,1596.000,40.00,7697
1597.000,1597.000,40.00,7665
1599.000,1599.000,40.00,9572
1600.000,1600.000,40.00,11810
1601.000,1601.000,40.00,8518
1602.000,1602.000,40.00,6392
1603.000,1603.000,40.00,0
1604.000,1604.000,78.00,0
1604.000,1604.000,40.00,4055
1606.000,1606.000,40.00,11997
1607.000,1607.000,40.00,10014
1608.000,1608.000,40.00,7297
1609.000,1609.000,40.00,5381
1610.000,1610.000,40.00,3703
1611.000,1611.000,40.00,3525
1613.000,1613.000,40.00,3071
1614.000,1614.000,40.00,2488
1615.000,1615.000,40.00,4712
1616.000,1616.000,40.00,3730
1617.000,1617.000,40.00,0
1618.000,1618.000,40.00,0
1620.000,1620.000,40.00,2
1620.000,1620.000,79.00,2
1621.000,1621.000,40.00,4259
1622.000,1622.000,40.00,2334
1623.000,1623.000,40.00,3810
1624.000,1624.000,40.00,6102
1626.000,1626.000,40.00,6372
1627.000,1627.000,40.00,7712
1628.000,1628.000,40.00,7580
1629.000,1629.000,40.00,7272
1630.000,1630.000,40.00,8781
1631.000,1631.000,40.00,8110
1633.000,1633.000,40.00,2943
1634.000,1634.000,86.00,2943
1634.000,1634.000,40.00,2
1635.000,1635.000,40.00,10189
1636.000,1636.000,40.00,5916
1637.000,1637.000,40.00,10102
1639.000,1639.000,40.00,8587
1640.000,1640.000,40.00,8114
1641.000,1641.000,40.00,4389
1642.000,1642.000,40.00,10880
1643.000,1643.000,40.00,10872
1645.000,1645.000,40.00,9599
1647.000,1647.000,40.00,0
1648.000,1648.000,78.00,0
1648.000,1648.000,40.00,1396
1649.000,1649.000,40.00,10857
1650.000,1650.000,40.00,9095
1652.000,1652.000,40.00,5878
1653.000,1653.000,40.00,6192
1654.000,1654.000,40.00,4499
1655.000,1655.000,40.00,3848
1656.000,1656.000,40.00,3628
1658.000,1658.000,40.00,5179
1659.000,1659.000,40.00,4545
1661.000,1661.000,40.00,0
1661.000,1661.000,82.00,0
1662.000,1662.000,40.00,3918
1663.000,1663.000,40.00,12116
1664.000,1664.000,40.00,11703
1665.000,1665.000,40.00,12273
1667.000,1667.000,40.00,11448
1668.000,1668.000,40.00,12739
1669.000,1669.000,40.00,12662
1670.000,1670.000,40.00,12536
1671.000,1671.000,40.00,11208
1672.000,1672.000,40.00,11985
1675.000,1675.000,40.00,0
1675.000,1675.000,81.00,0
1676.000,1676.000,40.00,3383
1677.000,1677.000,40.00,12026
1678.000,1678.000,40.00,12668
1680.000,1680.000,40.00,11931
1681.000,1681.000,40.00,12153
1682.000,1682.000,40.00,10470
1683.000,1683.000,40.00,12502
1684.000,1684.000,40.00,10672
1685.000,1685.000,40.00,9544
1688.000,1688.000,40.00,8505
1689.000,1689.000,40.00,1
1689.000,1689.000,83.00,1
1690.000,1690.000,40.00,6401
1691.000,1691.000,40.00,6401
1691.000,1691.000,40.00,11997
1692.000,1692.000,40.00,6559
1694.000,1694.000,40.00,12139
1695.000,1695.000,40.00,6991
1696.000,1696.000,40.00,6605
1697.000,1697.000,40.00,8026
1698.000,1698.000,40.00,8497
1699.000,1699.000,40.00,9416
1702.000,1702.000,40.00,6555
1703.000,1703.000,40.00,2
1703.000,1703.000,76.00,2
1704.000,1704.000,40.00,7693
1705.000,1705.000,40.00,7114
1707.000,1707.000,40.00,2603
1708.000,1708.000,40.00,5941
1709.000,1709.000,40.00,6374
1710.000,1710.000,40.00,5878
1711.000,1711.000,40.00,7134
1712.000,1712.000,40.00,9228
1714.000,1714.000,40.00,11399
1716.000,1716.000,40.00,3231
1717.000,1717.000,92.00,3231
1717.000,1717.000,40.00,2
1718.000,1718.000,40.00,10208
1720.000,1720.000,40.00,10161
1721.000,1721.000,40.00,5552
1722.000,1722.000,40.00,7130
1723.000,1723.000,40.00,8479
1724.000,1724.000,40.00,11672
1725.000,1725.000,40.00,6540
1727.000,1727.000,40.00,7201
1728.000,1728.000,40.00,3877
1729.000,1729.000,40.00,1553
1730.000,1730.000,40.00,534
1731.000,1731.000,80.00,534
1731.000,1731.000,40.00,534
1731.000,1731.000,40.00,842
1733.000,1733.000,40.00,2739
1734.000,1734.000,40.00,2838
1735.000,1735.000,40.00,2334
1736.000,1736.000,40.00,2748
1737.000,1737.000,40.00,3652
1738.000,1738.000,40.00,3258
1740.000,1740.000,40.00,2255
1741.000,1741.000,40.00,2010
1742.000,1742.000,40.00,3261
1743.000,1743.000,40.00,5892
1744.000,1744.000,40.00,0
1745.000,1745.000,82.00,0
1745.000,1745.000,40.00,1874
1747.000,1747.000,40.00,7177
1748.000,1748.000,40.00,8008
1749.000,1749.000,40.00,3870
1750.000,1750.000,40.00,3474
1751.000,1751.000,40.00,5314
1752.000,1752.000,40.00,8050
1754.000,1754.000,40.00,4819
1755.000,1755.000,40.00,3980
1756.000,1756.000,40.00,7254
1757.000,1757.000,40.00,3428
1758.000,1758.000,40.00,1
1759.000,1759.000,76.00,1
1760.000,1760.000,40.00,1207
1761.000,1761.000,40.00,3043
1762.000,1762.000,40.00,3498
1763.000,1763.000,40.00,2447
1764.000,1764.000,40.00,2100
1765.000,1765.000,40.00,4864
1767.000,1767.000,40.00,3261
1768.000,1768.000,40.00,3268
1769.000,1769.000,40.00,1920
1770.000,1770.000,40.00,1330
1771.000,1771.000,40.00,1642
1772.000,1772.000,40.00,69
1772.000,1772.000,88.00,69
1774.000,1774.000,40.00,1645
1774.000,1774.000,40.00,1645
1775.000,1775.000,40.00,1608
1776.000,1776.000,40.00,1107
1777.000,1777.000,40.00,2612
1778.000,1778.000,40.00,4912
1780.000,1780.000,40.00,1777
1781.000,1781.000,40.00,2758
1782.000,1782.000,40.00,4410
1783.000,1783.000,40.00,2972
1784.000,1784.000,40.00,1676
1785.000,1785.000,40.00,971
1786.000,1786.000,80.00,3
1787.000,1787.000,40.00,3
1788.000,1788.000,40.00,3773
1789.000,1789.000,40.00,2009
1790.000,1790.000,40.00,1999
1791.000,1791.000,40.00,2780
1793.000,1793.000,40.00,3529
1794.000,1794.000,40.00,2461
1795.000,1795.000,40.00,5035
1796.000,1796.000,40.00,6701
1797.000,1797.000,40.00,8655
1799.000,1799.000,40.00,11138
1800.000,1800.000,40.00,1412
1800.000,1800.000,80.00,1412
1801.000,1801.000,40.00,1400
1802.000,1802.000,40.00,10227
1803.000,1803.000,40.00,11035
1804.000,1804.000,40.00,11590
1805.000,1805.000,40.00,10948
1807.000,1807.000,40.00,5957
1807.000,1807.000,40.00,5957
1808.000,1808.000,40.00,12098
1809.000,1809.000,40.00,11166
1810.000,1810.000,40.00,12387
1811.000,1811.000,40.00,13088
1813.000,1813.000,40.00,12699
1814.000,1814.000,40.00,2
1814.000,1814.000,78.00,2
1815.000,1815.000,40.00,4037
1816.000,1816.000,40.00,12932
1817.000,1817.000,40.00,13427
1818.000,1818.000,40.00,11876
1820.000,1820.000,40.00,11586
1821.000,1821.000,40.00,8484
1822.000,1822.000,40.00,12286
1823.000,1823.000,40.00,12186
1824.000,1824.000,40.00,12825
1826.000,1826.000,40.00,11093
1827.000,1827.000,40.00,6049
1828.000,1828.000,40.00,1189
1828.000,1828.000,88.00,1189
1829.000,1829.000,40.00,5375
1830.000,1830.000,40.00,12751
1832.000,1832.000,40.00,12177
1833.000,1833.000,40.00,12002
1834.000,1834.000,40.00,12825
1835.000,1835.000,40.00,12768
1836.000,1836.000,40.00,12677
1837.000,1837.000,40.00,11523
1839.000,1839.000,40.00,11424
1841.000,1841.000,40.00,7136
1842.000,1842.000,40.00,2
1842.000,1842.000,40.00,2
1842.000,1842.000,78.00,2
1843.000,1843.000,40.00,6975
1844.000,1844.000,40.00,12075
1846.000,1846.000,40.00,11995
1847.000,1847.000,40.00,10846
1848.000,1848.000,40.00,12194
1849.000,1849.000,40.00,12518
1850.000,1850.000,40.00,4754
1852.000,1852.000,40.00,7243
1853.000,1853.000,40.00,6042
1855.000,1855.000,40.00,3902
1856.000,1856.000,80.00,2
1856.000,1856.000,40.00,2
1857.000,1857.000,40.00,6678
1859.000,1859.000,40.00,6770
