since,relative_seconds,rtt,bandwidth_kbps
1041.000,1041.000,40.00,310
1042.000,1042.000,40.00,0
1043.000,1043.000,40.00,279
1044.000,1044.000,40.00,1473
1045.000,1045.000,40.00,0
1047.000,1047.000,40.00,0
1048.000,1048.000,40.00,285
1049.000,1049.000,40.00,1734
1050.000,1050.000,40.00,277
1051.000,1051.000,40.00,0
1052.000,1052.000,40.00,281
1053.000,1053.000,40.00,0
1054.000,1054.000,40.00,2232
1056.000,1056.000,40.00,283
1057.000,1057.000,40.00,0
1058.000,1058.000,40.00,279
1059.000,1059.000,40.00,702
1060.000,1060.000,40.00,440
1061.000,1061.000,40.00,283
1062.000,1062.000,40.00,280
1064.000,1064.000,40.00,2026
1065.000,1065.000,40.00,0
1066.000,1066.000,40.00,279
1067.000,1067.000,40.00,0
1068.000,1068.000,40.00,285
1069.000,1069.000,40.00,1576
1070.000,1070.000,40.00,283
1071.000,1071.000,40.00,0
1073.000,1073.000,40.00,282
1074.000,1074.000,40.00,1437
1075.000,1075.000,40.00,0
1076.000,1076.000,40.00,2167
1077.000,1077.000,40.00,0
1078.000,1078.000,40.00,279
1079.000,1079.000,40.00,1691
1080.000,1080.000,40.00,281
1082.000,1082.000,40.00,1066
1083.000,1083.000,40.00,280
1084.000,1084.000,40.00,0
1085.000,1085.000,40.00,1601
1086.000,1086.000,40.00,283
1087.000,1087.000,40.00,0
1088.000,1088.000,40.00,2629
1089.000,1089.000,40.00,0
1091.000,1091.000,40.00,277
1092.000,1092.000,40.00,1026
1092.000,1092.000,40.00,1026
1093.000,1093.000,40.00,0
1094.000,1094.000,40.00,282
1095.000,1095.000,40.00,0
1096.000,1096.000,40.00,1747
1097.000,1097.000,40.00,0
1098.000,1098.000,40.00,279
1100.000,1100.000,40.00,1602
1101.000,1101.000,40.00,39
1102.000,1102.000,40.00,0
1103.000,1103.000,40.00,2164
1104.000,1104.000,40.00,0
1105.000,1105.000,40.00,1943
1106.000,1106.000,40.00,278
1107.000,1107.000,40.00,129
1109.000,1109.000,40.00,1362
1110.000,1110.000,40.00,281
1110.000,1110.000,40.00,281
1111.000,1111.000,40.00,0
1112.000,1112.000,40.00,285
1113.000,1113.000,40.00,781
1114.000,1114.000,40.00,67
1115.000,1115.000,40.00,36
1117.000,1117.000,40.00,285
1118.000,1118.000,40.00,1352
1119.000,1119.000,40.00,0
1120.000,1120.000,40.00,285
1121.000,1121.000,40.00,0
1122.000,1122.000,40.00,281
1123.000,1123.000,40.00,281
1123.000,1123.000,40.00,1185
1124.000,1124.000,40.00,282
1126.000,1126.000,40.00,0
1127.000,1127.000,40.00,1008
1128.000,1128.000,40.00,411
1129.000,1129.000,40.00,0
1130.000,1130.000,40.00,827
1131.000,1131.000,40.00,0
1132.000,1132.000,40.00,268
1133.000,1133.000,40.00,0
1135.000,1135.000,40.00,1412
1136.000,1136.000,40.00,288
1137.000,1137.000,40.00,234
1138.000,1138.000,40.00,1392
1139.000,1139.000,40.00,0
1140.000,1140.000,40.00,284
1141.000,1141.000,40.00,0
1143.000,1143.000,40.00,4173
1144.000,1144.000,40.00,284
1145.000,1145.000,40.00,0
1146.000,1146.000,40.00,281
1147.000,1147.000,40.00,1976
1148.000,1148.000,40.00,427
1149.000,1149.000,40.00,22
1151.000,1151.000,40.00,261
1152.000,1152.000,40.00,111
1152.000,1152.000,40.00,111
1153.000,1153.000,40.00,2214
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,280
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,2801
1158.000,1158.000,40.00,283
1160.000,1160.000,40.00,0
1161.000,1161.000,40.00,312
1162.000,1162.000,40.00,3057
1163.000,1163.000,40.00,0
1164.000,1164.000,40.00,283
1165.000,1165.000,40.00,0
1166.000,1166.000,40.00,0
1166.000,1166.000,40.00,2569
1168.000,1168.000,40.00,0
1169.000,1169.000,40.00,0
1170.000,1170.000,40.00,280
1171.000,1171.000,40.00,0
1172.000,1172.000,40.00,1300
1173.000,1173.000,40.00,472
1174.000,1174.000,40.00,1754
1175.000,1175.000,40.00,0
1177.000,1177.000,40.00,283
1178.000,1178.000,40.00,1955
1179.000,1179.000,40.00,280
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,288
1182.000,1182.000,40.00,2273
1183.000,1183.000,40.00,2273
1183.000,1183.000,40.00,0
1184.000,1184.000,40.00,283
1186.000,1186.000,40.00,1463
1187.000,1187.000,40.00,280
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,2303
1190.000,1190.000,40.00,284
1191.000,1191.000,40.00,0
1192.000,1192.000,40.00,2768
1194.000,1194.000,40.00,0
1195.000,1195.000,40.00,0
1196.000,1196.000,40.00,1451
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,283
1199.000,1199.000,40.00,2665
1200.000,1200.000,40.00,302
1201.000,1201.000,40.00,0
1203.000,1203.000,40.00,284
1204.000,1204.000,40.00,1653
1205.000,1205.000,40.00,282
1206.000,1206.000,40.00,0
1207.000,1207.000,40.00,283
1208.000,1208.000,40.00,470
1210.000,1210.000,40.00,279
1211.000,1211.000,40.00,1803
1212.000,1212.000,40.00,282
1213.000,1213.000,40.00,0
1214.000,1214.000,40.00,1131
1215.000,1215.000,40.00,0
1216.000,1216.000,40.00,281
1217.000,1217.000,40.00,316
1219.000,1219.000,40.00,278
1220.000,1220.000,40.00,685
1221.000,1221.000,40.00,29
1222.000,1222.000,40.00,283
1223.000,1223.000,40.00,416
1224.000,1224.000,40.00,283
1225.000,1225.000,40.00,0
1226.000,1226.000,40.00,577
1228.000,1228.000,40.00,0
1229.000,1229.000,40.00,0
1230.000,1230.000,40.00,546
1231.000,1231.000,40.00,0
1232.000,1232.000,40.00,1311
1233.000,1233.000,40.00,0
1234.000,1234.000,40.00,281
1235.000,1235.000,40.00,435
1237.000,1237.000,40.00,281
1238.000,1238.000,40.00,282
1239.000,1239.000,40.00,0
1240.000,1240.000,40.00,106
1241.000,1241.000,40.00,0
1242.000,1242.000,40.00,1749
1243.000,1243.000,40.00,1285
1244.000,1244.000,40.00,279
1246.000,1246.000,40.00,283
1247.000,1247.000,40.00,1199
1248.000,1248.000,40.00,279
1249.000,1249.000,40.00,0
1250.000,1250.000,40.00,1202
1251.000,1251.000,40.00,0
1252.000,1252.000,40.00,0
1252.000,1252.000,40.00,282
1253.000,1253.000,40.00,2198
1255.000,1255.000,40.00,282
1256.000,1256.000,40.00,0
1257.000,1257.000,40.00,280
1258.000,1258.000,40.00,3688
1259.000,1259.000,40.00,0
1260.000,1260.000,40.00,0
1260.000,1260.000,40.00,283
1261.000,1261.000,40.00,0
1262.000,1262.000,40.00,280
1264.000,1264.000,40.00,1910
1265.000,1265.000,40.00,0
1266.000,1266.000,40.00,1746
1267.000,1267.000,40.00,0
1268.000,1268.000,40.00,281
1269.000,1269.000,40.00,281
1269.000,1269.000,40.00,0
1270.000,1270.000,40.00,1409
1271.000,1271.000,40.00,126
1273.000,1273.000,40.00,326
1274.000,1274.000,40.00,1741
1275.000,1275.000,40.00,279
1276.000,1276.000,40.00,0
1277.000,1277.000,40.00,2570
1278.000,1278.000,40.00,285
1279.000,1279.000,40.00,0
1280.000,1280.000,40.00,0
1280.000,1280.000,40.00,301
1282.000,1282.000,40.00,22
1283.000,1283.000,40.00,658
1284.000,1284.000,40.00,281
1285.000,1285.000,40.00,211
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,2081
1288.000,1288.000,40.00,282
1290.000,1290.000,40.00,0
1291.000,1291.000,40.00,1466
1292.000,1292.000,40.00,283
1293.000,1293.000,40.00,0
1294.000,1294.000,40.00,949
1295.000,1295.000,40.00,503
1296.000,1296.000,40.00,11
1297.000,1297.000,40.00,11
1299.000,1299.000,40.00,1554
1300.000,1300.000,40.00,1622
1301.000,1301.000,40.00,2114
1302.000,1302.000,40.00,539
1303.000,1303.000,40.00,283
1304.000,1304.000,40.00,0
1305.000,1305.000,40.00,2348
1307.000,1307.000,40.00,255
1308.000,1308.000,40.00,24
1309.000,1309.000,40.00,284
1310.000,1310.000,40.00,937
1311.000,1311.000,40.00,738
1312.000,1312.000,40.00,308
1313.000,1313.000,40.00,567
1314.000,1314.000,40.00,0
1316.000,1316.000,40.00,1449
1317.000,1317.000,40.00,282
1318.000,1318.000,40.00,0
1319.000,1319.000,40.00,283
1320.000,1320.000,40.00,1447
1321.000,1321.000,40.00,0
1322.000,1322.000,40.00,280
1324.000,1324.000,40.00,266
1325.000,1325.000,40.00,465
1325.000,1325.000,40.00,465
1326.000,1326.000,40.00,283
1327.000,1327.000,40.00,0
1328.000,1328.000,40.00,282
1329.000,1329.000,40.00,2402
1330.000,1330.000,40.00,279
1331.000,1331.000,40.00,0
1332.000,1332.000,40.00,282
1334.000,1334.000,40.00,1
1335.000,1335.000,40.00,1509
1336.000,1336.000,40.00,281
1337.000,1337.000,40.00,1351
1338.000,1338.000,40.00,277
1339.000,1339.000,40.00,0
1340.000,1340.000,40.00,3290
1342.000,1342.000,40.00,7
1343.000,1343.000,40.00,0
1344.000,1344.000,40.00,2215
1345.000,1345.000,40.00,281
1346.000,1346.000,40.00,0
1347.000,1347.000,40.00,279
1348.000,1348.000,40.00,573
1349.000,1349.000,40.00,92
1351.000,1351.000,40.00,0
1352.000,1352.000,40.00,283
1353.000,1353.000,40.00,1574
1354.000,1354.000,40.00,282
1355.000,1355.000,40.00,0
1356.000,1356.000,40.00,1803
1357.000,1357.000,40.00,0
1358.000,1358.000,40.00,281
1360.000,1360.000,40.00,1497
1361.000,1361.000,40.00,282
1362.000,1362.000,40.00,2117
1363.000,1363.000,40.00,279
1364.000,1364.000,40.00,1633
1365.000,1365.000,40.00,1633
1365.000,1365.000,40.00,0
1366.000,1366.000,40.00,284
1367.000,1367.000,40.00,0
1369.000,1369.000,40.00,282
1370.000,1370.000,40.00,1275
1371.000,1371.000,40.00,0
1372.000,1372.000,40.00,283
1373.000,1373.000,40.00,0
1374.000,1374.000,40.00,2323
1375.000,1375.000,40.00,0
1376.000,1376.000,40.00,282
1378.000,1378.000,40.00,280
1379.000,1379.000,40.00,0
1380.000,1380.000,40.00,1428
1381.000,1381.000,40.00,284
1382.000,1382.000,40.00,281
1383.000,1383.000,40.00,1479
1384.000,1384.000,40.00,281
1386.000,1386.000,40.00,0
1387.000,1387.000,40.00,281
1388.000,1388.000,40.00,0
1389.000,1389.000,40.00,1599
1390.000,1390.000,40.00,284
1391.000,1391.000,40.00,0
1392.000,1392.000,40.00,284
1393.000,1393.000,40.00,1028
1395.000,1395.000,40.00,52
1396.000,1396.000,40.00,297
1397.000,1397.000,40.00,0
1398.000,1398.000,40.00,3450
1399.000,1399.000,40.00,0
1400.000,1400.000,40.00,284
1401.000,1401.000,40.00,20
1402.000,1402.000,40.00,20
1402.000,1402.000,40.00,279
1404.000,1404.000,40.00,2755
1405.000,1405.000,40.00,283
1406.000,1406.000,40.00,0
1407.000,1407.000,40.00,281
1408.000,1408.000,40.00,2427
1409.000,1409.000,40.00,0
1410.000,1410.000,40.00,279
1411.000,1411.000,40.00,681
1413.000,1413.000,40.00,0
1414.000,1414.000,40.00,1276
1415.000,1415.000,40.00,0
1416.000,1416.000,40.00,283
1417.000,1417.000,40.00,2153
1418.000,1418.000,40.00,277
1419.000,1419.000,40.00,0
1421.000,1421.000,40.00,281
1422.000,1422.000,40.00,683
1423.000,1423.000,40.00,287
1424.000,1424.000,40.00,0
1425.000,1425.000,40.00,2752
1426.000,1426.000,40.00,280
1427.000,1427.000,40.00,0
1428.000,1428.000,40.00,280
1430.000,1430.000,40.00,519
1431.000,1431.000,40.00,0
1432.000,1432.000,40.00,282
1433.000,1433.000,40.00,0
1434.000,1434.000,40.00,661
1435.000,1435.000,40.00,0
1436.000,1436.000,40.00,281
1437.000,1437.000,40.00,0
1439.000,1439.000,40.00,283
1440.000,1440.000,40.00,614
1441.000,1441.000,40.00,0
1442.000,1442.000,40.00,279
1443.000,1443.000,40.00,0
1444.000,1444.000,40.00,596
1445.000,1445.000,40.00,0
1446.000,1446.000,40.00,283
1448.000,1448.000,40.00,0
1448.000,1448.000,40.00,0
1449.000,1449.000,40.00,0
1450.000,1450.000,40.00,420
1451.000,1451.000,40.00,0
1452.000,1452.000,40.00,284
1453.000,1453.000,40.00,549
1454.000,1454.000,40.00,848
1455.000,1455.000,40.00,0
1456.000,1456.000,40.00,283
1457.000,1457.000,40.00,0
1459.000,1459.000,40.00,881
1460.000,1460.000,40.00,0
1461.000,1461.000,40.00,309
1462.000,1462.000,40.00,0
1463.000,1463.000,40.00,284
1464.000,1464.000,40.00,547
1465.000,1465.000,40.00,260
1466.000,1466.000,40.00,279
1467.000,1467.000,40.00,0
1469.000,1469.000,40.00,980
1470.000,1470.000,40.00,282
1471.000,1471.000,40.00,0
1472.000,1472.000,40.00,282
1473.000,1473.000,40.00,0
1474.000,1474.000,40.00,800
1475.000,1475.000,40.00,0
1476.000,1476.000,40.00,282
1477.000,1477.000,40.00,5
1478.000,1478.000,40.00,486
1480.000,1480.000,40.00,282
1481.000,1481.000,40.00,0
1482.000,1482.000,40.00,0
1483.000,1483.000,40.00,0
1484.000,1484.000,40.00,0
1485.000,1485.000,40.00,0
1486.000,1486.000,40.00,2
1487.000,1487.000,40.00,1140
1489.000,1489.000,40.00,458
1490.000,1490.000,40.00,282
1491.000,1491.000,40.00,0
1492.000,1492.000,40.00,170
1493.000,1493.000,40.00,0
1494.000,1494.000,40.00,0
1495.000,1495.000,40.00,0
1497.000,1497.000,40.00,0
1498.000,1498.000,40.00,0
1499.000,1499.000,40.00,1
1500.000,1500.000,40.00,0
1501.000,1501.000,40.00,0
1503.000,1503.000,40.00,0
1504.000,1504.000,40.00,0
1505.000,1505.000,40.00,0
1506.000,1506.000,40.00,0
1507.000,1507.000,40.00,0
1509.000,1509.000,40.00,0
1510.000,1510.000,40.00,0
1511.000,1511.000,40.00,4
1512.000,1512.000,40.00,0
1513.000,1513.000,40.00,0
1514.000,1514.000,40.00,0
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,0
1518.000,1518.000,40.00,0
1519.000,1519.000,40.00,0
1520.000,1520.000,40.00,0
1521.000,1521.000,40.00,1
1523.000,1523.000,40.00,0
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,0
1526.000,1526.000,40.00,0
1527.000,1527.000,40.00,0
1528.000,1528.000,40.00,0
1529.000,1529.000,40.00,0
1531.000,1531.000,40.00,0
1532.000,1532.000,40.00,0
1533.000,1533.000,40.00,0
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,0
1536.000,1536.000,40.00,0
1537.000,1537.000,40.00,37
1538.000,1538.000,40.00,8
1540.000,1540.000,40.00,0
1541.000,1541.000,40.00,0
1542.000,1542.000,40.00,0
1543.000,1543.000,40.00,0
1544.000,1544.000,40.00,0
1545.000,1545.000,40.00,0
1546.000,1546.000,40.00,0
1548.000,1548.000,40.00,0
1549.000,1549.000,40.00,0
1550.000,1550.000,40.00,0
1551.000,1551.000,40.00,47
1552.000,1552.000,40.00,0
1553.000,1553.000,40.00,0
1554.000,1554.000,40.00,0
1556.000,1556.000,40.00,11
1557.000,1557.000,40.00,0
1558.000,1558.000,40.00,0
1559.000,1559.000,40.00,0
1560.000,1560.000,40.00,0
1561.000,1561.000,40.00,0
1562.000,1562.000,40.00,0
1563.000,1563.000,40.00,0
1565.000,1565.000,40.00,0
1566.000,1566.000,40.00,0
1567.000,1567.000,40.00,0
1568.000,1568.000,40.00,0
1569.000,1569.000,40.00,0
1570.000,1570.000,40.00,0
1571.000,1571.000,40.00,0
1573.000,1573.000,40.00,0
1574.000,1574.000,40.00,0
1575.000,1575.000,40.00,0
1576.000,1576.000,40.00,0
1577.000,1577.000,40.00,0
1578.000,1578.000,40.00,0
1579.000,1579.000,40.00,0
1581.000,1581.000,40.00,0
1582.000,1582.000,40.00,11
1583.000,1583.000,40.00,0
1584.000,1584.000,40.00,0
1585.000,1585.000,40.00,0
1586.000,1586.000,40.00,0
1587.000,1587.000,40.00,0
1588.000,1588.000,40.00,0
1590.000,1590.000,40.00,0
1591.000,1591.000,40.00,0
1592.000,1592.000,40.00,0
1593.000,1593.000,40.00,5
1594.000,1594.000,40.00,111
1595.000,1595.000,40.00,213
1596.000,1596.000,40.00,0
1598.000,1598.000,40.00,41
1599.000,1599.000,40.00,0
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,0
1602.000,1602.000,40.00,0
1603.000,1603.000,40.00,0
1604.000,1604.000,40.00,0
1605.000,1605.000,40.00,0
1607.000,1607.000,40.00,0
1608.000,1608.000,40.00,0
1609.000,1609.000,40.00,0
1610.000,1610.000,40.00,0
1611.000,1611.000,40.00,0
1612.000,1612.000,40.00,0
1613.000,1613.000,40.00,4
1615.000,1615.000,40.00,138
1616.000,1616.000,40.00,130
1617.000,1617.000,40.00,1
1618.000,1618.000,40.00,0
1619.000,1619.000,40.00,4
1620.000,1620.000,40.00,0
1621.000,1621.000,40.00,0
1622.000,1622.000,40.00,0
1624.000,1624.000,40.00,3
1625.000,1625.000,40.00,0
1626.000,1626.000,40.00,0
1627.000,1627.000,40.00,3
1628.000,1628.000,40.00,0
1629.000,1629.000,40.00,0
1630.000,1630.000,40.00,0
1632.000,1632.000,40.00,3697
1633.000,1633.000,40.00,7674
1634.000,1634.000,40.00,4356
1635.000,1635.000,40.00,6601
1636.000,1636.000,40.00,5284
1637.000,1637.000,40.00,8543
1638.000,1638.000,40.00,8102
1639.000,1639.000,40.00,8861
1641.000,1641.000,40.00,9331
1642.000,1642.000,40.00,9770
1643.000,1643.000,40.00,6910
1644.000,1644.000,40.00,4434
1645.000,1645.000,40.00,10364
1646.000,1646.000,40.00,9209
1647.000,1647.000,40.00,10667
1649.000,1649.000,40.00,8185
1650.000,1650.000,40.00,6277
1651.000,1651.000,40.00,7992
1652.000,1652.000,40.00,6268
1653.000,1653.000,40.00,6009
1654.000,1654.000,40.00,278
1655.000,1655.000,40.00,1395
1657.000,1657.000,40.00,282
1658.000,1658.000,40.00,156
1659.000,1659.000,40.00,0
1660.000,1660.000,40.00,892
1661.000,1661.000,40.00,0
1662.000,1662.000,40.00,200
1663.000,1663.000,40.00,0
1664.000,1664.000,40.00,1282
1666.000,1666.000,40.00,0
1667.000,1667.000,40.00,276
1668.000,1668.000,40.00,0
1669.000,1669.000,40.00,1672
1670.000,1670.000,40.00,278
1671.000,1671.000,40.00,0
1672.000,1672.000,40.00,929
1674.000,1674.000,40.00,0
1675.000,1675.000,40.00,1693
1676.000,1676.000,40.00,0
1677.000,1677.000,40.00,277
1678.000,1678.000,40.00,1188
1679.000,1679.000,40.00,0
1680.000,1680.000,40.00,278
1682.000,1682.000,40.00,1509
1683.000,1683.000,40.00,273
1684.000,1684.000,40.00,0
1685.000,1685.000,40.00,277
1686.000,1686.000,40.00,0
1687.000,1687.000,40.00,1407
1688.000,1688.000,40.00,78
1689.000,1689.000,40.00,204
1691.000,1691.000,40.00,279
1692.000,1692.000,40.00,925
1693.000,1693.000,40.00,3
1694.000,1694.000,40.00,276
1695.000,1695.000,40.00,1102
1696.000,1696.000,40.00,78
1697.000,1697.000,40.00,0
1699.000,1699.000,40.00,275
1700.000,1700.000,40.00,0
1701.000,1701.000,40.00,1391
1702.000,1702.000,40.00,325
1703.000,1703.000,40.00,0
1704.000,1704.000,40.00,2663
1705.000,1705.000,40.00,0
1707.000,1707.000,40.00,275
1708.000,1708.000,40.00,0
1709.000,1709.000,40.00,1840
1710.000,1710.000,40.00,280
1711.000,1711.000,40.00,0
1712.000,1712.000,40.00,0
1713.000,1713.000,40.00,1016
1715.000,1715.000,40.00,276
1716.000,1716.000,40.00,11
1717.000,1717.000,40.00,734
1718.000,1718.000,40.00,0
1719.000,1719.000,40.00,159
1720.000,1720.000,40.00,391
1721.000,1721.000,40.00,0
1722.000,1722.000,40.00,586
1724.000,1724.000,40.00,146
1725.000,1725.000,40.00,101
1726.000,1726.000,40.00,278
1727.000,1727.000,40.00,0
1728.000,1728.000,40.00,1955
1729.000,1729.000,40.00,0
1730.000,1730.000,40.00,276
1732.000,1732.000,40.00,0
1733.000,1733.000,40.00,2248
1734.000,1734.000,40.00,278
1735.000,1735.000,40.00,0
1736.000,1736.000,40.00,278
1737.000,1737.000,40.00,33
1738.000,1738.000,40.00,1330
1740.000,1740.000,40.00,0
1741.000,1741.000,40.00,278
1742.000,1742.000,40.00,0
1743.000,1743.000,40.00,1186
1744.000,1744.000,40.00,0
1745.000,1745.000,40.00,278
1746.000,1746.000,40.00,275
1748.000,1748.000,40.00,773
1749.000,1749.000,40.00,278
1750.000,1750.000,40.00,0
1751.000,1751.000,40.00,281
1752.000,1752.000,40.00,1491
1753.000,1753.000,40.00,0
1754.000,1754.000,40.00,276
1755.000,1755.000,40.00,1113
1757.000,1757.000,40.00,281
1758.000,1758.000,40.00,0
1759.000,1759.000,40.00,1693
1760.000,1760.000,40.00,0
1761.000,1761.000,40.00,277
1762.000,1762.000,40.00,115
1763.000,1763.000,40.00,708
1765.000,1765.000,40.00,281
1766.000,1766.000,40.00,276
1767.000,1767.000,40.00,649
1768.000,1768.000,40.00,0
1769.000,1769.000,40.00,2349
1770.000,1770.000,40.00,274
1771.000,1771.000,40.00,0
1773.000,1773.000,40.00,279
1774.000,1774.000,40.00,0
1775.000,1775.000,40.00,1548
1776.000,1776.000,40.00,0
1777.000,1777.000,40.00,278
1778.000,1778.000,40.00,1013
1779.000,1779.000,40.00,276
1781.000,1781.000,40.00,1340
1782.000,1782.000,40.00,0
1783.000,1783.000,40.00,278
1784.000,1784.000,40.00,1907
1785.000,1785.000,40.00,0
1786.000,1786.000,40.00,276
1787.000,1787.000,40.00,0
1788.000,1788.000,40.00,738
1790.000,1790.000,40.00,0
1791.000,1791.000,40.00,277
1792.000,1792.000,40.00,1121
1793.000,1793.000,40.00,278
1794.000,1794.000,40.00,0
1795.000,1795.000,40.00,1559
1796.000,1796.000,40.00,276
1798.000,1798.000,40.00,0
1799.000,1799.000,40.00,0
1800.000,1800.000,40.00,1494
1801.000,1801.000,40.00,0
1802.000,1802.000,40.00,1545
1803.000,1803.000,40.00,177
1804.000,1804.000,40.00,174
1806.000,1806.000,40.00,503
1807.000,1807.000,40.00,1809
1808.000,1808.000,40.00,0
1809.000,1809.000,40.00,281
1810.000,1810.000,40.00,0
1811.000,1811.000,40.00,1257
1812.000,1812.000,40.00,322
1814.000,1814.000,40.00,3630
1815.000,1815.000,40.00,278
1816.000,1816.000,40.00,0
1817.000,1817.000,40.00,278
1818.000,1818.000,40.00,4012
1819.000,1819.000,40.00,0
1820.000,1820.000,40.00,279
1822.000,1822.000,40.00,0
1823.000,1823.000,40.00,2942
1824.000,1824.000,40.00,282
1825.000,1825.000,40.00,0
1826.000,1826.000,40.00,274
1827.000,1827.000,40.00,0
1828.000,1828.000,40.00,2804
1829.000,1829.000,40.00,0
1831.000,1831.000,40.00,1122
1832.000,1832.000,40.00,1862
1833.000,1833.000,40.00,278
1834.000,1834.000,40.00,0
1835.000,1835.000,40.00,280
1836.000,1836.000,40.00,1485
1837.000,1837.000,40.00,4182
1839.000,1839.000,40.00,278
1840.000,1840.000,40.00,279
1841.000,1841.000,40.00,0
1842.000,1842.000,40.00,1850
1843.000,1843.000,40.00,2294
1844.000,1844.000,40.00,279
1845.000,1845.000,40.00,0
1846.000,1846.000,40.00,1149
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,2166
1850.000,1850.000,40.00,279
1851.000,1851.000,40.00,0
1852.000,1852.000,40.00,274
1853.000,1853.000,40.00,0
1854.000,1854.000,40.00,1570
1856.000,1856.000,40.00,0
1857.000,1857.000,40.00,277
1858.000,1858.000,40.00,0
1859.000,1859.000,40.00,1778
1860.000,1860.000,40.00,0
1861.000,1861.000,40.00,279
1862.000,1862.000,40.00,22
1864.000,1864.000,40.00,604
1865.000,1865.000,40.00,0
1866.000,1866.000,40.00,342
1867.000,1867.000,40.00,1485
1868.000,1868.000,40.00,0
1869.000,1869.000,40.00,278
1870.000,1870.000,40.00,33
1871.000,1871.000,40.00,247
1873.000,1873.000,40.00,561
1874.000,1874.000,40.00,0
1875.000,1875.000,40.00,281
1876.000,1876.000,40.00,1463
1877.000,1877.000,40.00,0
1878.000,1878.000,40.00,275
1879.000,1879.000,40.00,954
1881.000,1881.000,40.00,275
1882.000,1882.000,40.00,0
1882.000,1882.000,40.00,0
1883.000,1883.000,40.00,5
1884.000,1884.000,40.00,7
1885.000,1885.000,40.00,734
1886.000,1886.000,40.00,2206
1887.000,1887.000,40.00,0
1889.000,1889.000,40.00,1964
1890.000,1890.000,40.00,1
1891.000,1891.000,40.00,271
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,1096
1894.000,1894.000,40.00,288
1895.000,1895.000,40.00,0
1897.000,1897.000,40.00,0
1898.000,1898.000,40.00,1202
1899.000,1899.000,40.00,2714
1900.000,1900.000,40.00,277
1901.000,1901.000,40.00,2236
1902.000,1902.000,40.00,275
1903.000,1903.000,40.00,0
1905.000,1905.000,40.00,275
1906.000,1906.000,40.00,2236
1907.000,1907.000,40.00,277
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,289
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,1131
1913.000,1913.000,40.00,275
1914.000,1914.000,40.00,1439
1915.000,1915.000,40.00,12
1916.000,1916.000,40.00,332
1917.000,1917.000,40.00,0
1918.000,1918.000,40.00,1152
1919.000,1919.000,40.00,0
1921.000,1921.000,40.00,275
1922.000,1922.000,40.00,0
1923.000,1923.000,40.00,4101
1924.000,1924.000,40.00,0
1925.000,1925.000,40.00,0
1926.000,1926.000,40.00,177
1927.000,1927.000,40.00,0
1929.000,1929.000,40.00,275
1930.000,1930.000,40.00,2766
1931.000,1931.000,40.00,0
1932.000,1932.000,40.00,276
1933.000,1933.000,40.00,0
1934.000,1934.000,40.00,274
1935.000,1935.000,40.00,0
1937.000,1937.000,40.00,277
1938.000,1938.000,40.00,0
1939.000,1939.000,40.00,0
1940.000,1940.000,40.00,295
1941.000,1941.000,40.00,11
1942.000,1942.000,40.00,2052
1944.000,1944.000,40.00,0
1945.000,1945.000,40.00,2625
1946.000,1946.000,40.00,0
1947.000,1947.000,40.00,0
1948.000,1948.000,40.00,1078
1949.000,1949.000,40.00,1078
1949.000,1949.000,40.00,0
1950.000,1950.000,40.00,279
1951.000,1951.000,40.00,0
1953.000,1953.000,40.00,271
1954.000,1954.000,40.00,1604
1955.000,1955.000,40.00,271
1956.000,1956.000,40.00,0
1957.000,1957.000,40.00,241
1958.000,1958.000,40.00,1894
1959.000,1959.000,40.00,0
1960.000,1960.000,40.00,285
1962.000,1962.000,40.00,0
1963.000,1963.000,40.00,274
1964.000,1964.000,40.00,1933
1965.000,1965.000,40.00,271
1966.000,1966.000,40.00,271
1966.000,1966.000,40.00,0
1967.000,1967.000,40.00,274
1968.000,1968.000,40.00,1804
1970.000,1970.000,40.00,0
1971.000,1971.000,40.00,274
1972.000,1972.000,40.00,0
1973.000,1973.000,40.00,1666
1974.000,1974.000,40.00,0
1975.000,1975.000,40.00,275
1976.000,1976.000,40.00,272
1978.000,1978.000,40.00,1367
1979.000,1979.000,40.00,0
1980.000,1980.000,40.00,273
1981.000,1981.000,40.00,0
1982.000,1982.000,40.00,806
1983.000,1983.000,40.00,806
1983.000,1983.000,40.00,0
1984.000,1984.000,40.00,288
1985.000,1985.000,40.00,1463
1987.000,1987.000,40.00,272
1988.000,1988.000,40.00,0
1989.000,1989.000,40.00,82
1990.000,1990.000,40.00,0
1991.000,1991.000,40.00,0
1992.000,1992.000,40.00,0
1994.000,1994.000,40.00,571
1995.000,1995.000,40.00,2531
1996.000,1996.000,40.00,32
1997.000,1997.000,40.00,32
