since,relative_seconds,rtt,bandwidth_kbps
1019.000,1019.000,40.00,273
1020.000,1020.000,40.00,10313
1021.000,1021.000,40.00,271
1022.000,1022.000,40.00,9409
1023.000,1023.000,40.00,272
1024.000,1024.000,40.00,10158
1025.000,1025.000,40.00,276
1026.000,1026.000,40.00,0
1027.000,1027.000,40.00,10676
1028.000,1028.000,40.00,0
1029.000,1029.000,40.00,11077
1030.000,1030.000,40.00,0
1031.000,1031.000,40.00,9525
1032.000,1032.000,40.00,10831
1033.000,1033.000,40.00,9868
1035.000,1035.000,40.00,271
1036.000,1036.000,40.00,10380
1037.000,1037.000,40.00,272
1038.000,1038.000,40.00,10388
1039.000,1039.000,40.00,272
1040.000,1040.000,40.00,10759
1041.000,1041.000,40.00,272
1042.000,1042.000,40.00,9486
1043.000,1043.000,40.00,392
1044.000,1044.000,40.00,0
1045.000,1045.000,40.00,10802
1046.000,1046.000,40.00,0
1047.000,1047.000,40.00,10111
1048.000,1048.000,40.00,272
1049.000,1049.000,40.00,0
1051.000,1051.000,40.00,6596
1052.000,1052.000,40.00,56
1053.000,1053.000,40.00,10664
1054.000,1054.000,40.00,9867
1055.000,1055.000,40.00,274
1056.000,1056.000,40.00,10251
1057.000,1057.000,40.00,271
1058.000,1058.000,40.00,10619
1059.000,1059.000,40.00,3362
1060.000,1060.000,40.00,0
1061.000,1061.000,40.00,272
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,10529
1064.000,1064.000,40.00,66
1065.000,1065.000,40.00,3210
1067.000,1067.000,40.00,9669
1068.000,1068.000,40.00,10109
1069.000,1069.000,40.00,273
1070.000,1070.000,40.00,10233
1071.000,1071.000,40.00,275
1072.000,1072.000,40.00,10109
1073.000,1073.000,40.00,274
1074.000,1074.000,40.00,0
1075.000,1075.000,40.00,10354
1076.000,1076.000,40.00,0
1077.000,1077.000,40.00,10746
1078.000,1078.000,40.00,0
1079.000,1079.000,40.00,10513
1080.000,1080.000,40.00,0
1081.000,1081.000,40.00,10311
1082.000,1082.000,40.00,6047
1084.000,1084.000,40.00,0
1085.000,1085.000,40.00,10581
1086.000,1086.000,40.00,0
1087.000,1087.000,40.00,10266
1088.000,1088.000,40.00,0
1089.000,1089.000,40.00,10512
1090.000,1090.000,40.00,0
1091.000,1091.000,40.00,10745
1092.000,1092.000,40.00,0
1093.000,1093.000,40.00,10525
1094.000,1094.000,40.00,0
1095.000,1095.000,40.00,10395
1096.000,1096.000,40.00,0
1097.000,1097.000,40.00,10381
1098.000,1098.000,40.00,1475
1100.000,1100.000,40.00,8109
1101.000,1101.000,40.00,2909
1102.000,1102.000,40.00,0
1103.000,1103.000,40.00,11931
1104.000,1104.000,40.00,0
1105.000,1105.000,40.00,9753
1106.000,1106.000,40.00,0
1107.000,1107.000,40.00,11003
1108.000,1108.000,40.00,0
1109.000,1109.000,40.00,10641
1110.000,1110.000,40.00,0
1111.000,1111.000,40.00,10580
1112.000,1112.000,40.00,0
1113.000,1113.000,40.00,10625
1114.000,1114.000,40.00,120
1116.000,1116.000,40.00,4950
1117.000,1117.000,40.00,8972
1118.000,1118.000,40.00,0
1119.000,1119.000,40.00,9422
1120.000,1120.000,40.00,0
1121.000,1121.000,40.00,11060
1122.000,1122.000,40.00,0
1123.000,1123.000,40.00,11827
1124.000,1124.000,40.00,0
1125.000,1125.000,40.00,10740
1126.000,1126.000,40.00,0
1127.000,1127.000,40.00,9868
1128.000,1128.000,40.00,0
1129.000,1129.000,40.00,10563
1130.000,1130.000,40.00,0
1132.000,1132.000,40.00,10688
1133.000,1133.000,40.00,10820
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,10889
1136.000,1136.000,40.00,0
1137.000,1137.000,40.00,8479
1138.000,1138.000,40.00,0
1139.000,1139.000,40.00,8666
1140.000,1140.000,40.00,0
1141.000,1141.000,40.00,9946
1142.000,1142.000,40.00,0
1143.000,1143.000,40.00,11422
1144.000,1144.000,40.00,0
1145.000,1145.000,40.00,11918
1147.000,1147.000,40.00,120
1148.000,1148.000,40.00,6703
1149.000,1149.000,40.00,2591
1150.000,1150.000,40.00,0
1151.000,1151.000,40.00,8726
1152.000,1152.000,40.00,0
1153.000,1153.000,40.00,8971
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,10368
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,11178
1158.000,1158.000,40.00,0
1159.000,1159.000,40.00,12014
1160.000,1160.000,40.00,0
1161.000,1161.000,40.00,11505
1163.000,1163.000,40.00,0
1164.000,1164.000,40.00,1860
1165.000,1165.000,40.00,11254
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,10581
1168.000,1168.000,40.00,0
1169.000,1169.000,40.00,9046
1170.000,1170.000,40.00,0
1171.000,1171.000,40.00,10619
1172.000,1172.000,40.00,0
1173.000,1173.000,40.00,10872
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,10942
1176.000,1176.000,40.00,33
1177.000,1177.000,40.00,9338
1179.000,1179.000,40.00,120
1180.000,1180.000,40.00,1463
1181.000,1181.000,40.00,10140
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,9758
1184.000,1184.000,40.00,0
1185.000,1185.000,40.00,11098
1186.000,1186.000,40.00,0
1187.000,1187.000,40.00,9598
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,11613
1190.000,1190.000,40.00,0
1191.000,1191.000,40.00,9887
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,10148
1195.000,1195.000,40.00,0
1196.000,1196.000,40.00,10777
1197.000,1197.000,40.00,10733
1198.000,1198.000,40.00,0
1199.000,1199.000,40.00,10684
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,10469
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,10702
1204.000,1204.000,40.00,0
1205.000,1205.000,40.00,10076
1206.000,1206.000,40.00,179
1207.000,1207.000,40.00,10767
1208.000,1208.000,40.00,51
1209.000,1209.000,40.00,10365
1211.000,1211.000,40.00,2341
1212.000,1212.000,40.00,1
1213.000,1213.000,40.00,10447
1214.000,1214.000,40.00,0
1215.000,1215.000,40.00,10442
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,10605
1218.000,1218.000,40.00,0
1219.000,1219.000,40.00,9974
1220.000,1220.000,40.00,0
1221.000,1221.000,40.00,10179
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,9706
1224.000,1224.000,40.00,0
1226.000,1226.000,40.00,21295
1227.000,1227.000,40.00,207
1228.000,1228.000,40.00,0
1229.000,1229.000,40.00,942
1230.000,1230.000,40.00,7815
1231.000,1231.000,40.00,9665
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,9498
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,8436
1236.000,1236.000,40.00,34
1237.000,1237.000,40.00,10668
1238.000,1238.000,40.00,0
1239.000,1239.000,40.00,10554
1240.000,1240.000,40.00,0
1242.000,1242.000,40.00,10608
1243.000,1243.000,40.00,0
1244.000,1244.000,40.00,10541
1245.000,1245.000,40.00,10749
1246.000,1246.000,40.00,0
1247.000,1247.000,40.00,10511
1248.000,1248.000,40.00,0
1249.000,1249.000,40.00,9435
1250.000,1250.000,40.00,0
1251.000,1251.000,40.00,11186
1252.000,1252.000,40.00,0
1253.000,1253.000,40.00,10633
1254.000,1254.000,40.00,0
1255.000,1255.000,40.00,10277
1256.000,1256.000,40.00,0
1258.000,1258.000,40.00,10808
1259.000,1259.000,40.00,9953
1260.000,1260.000,40.00,0
1261.000,1261.000,40.00,5071
1262.000,1262.000,40.00,16323
1263.000,1263.000,40.00,278
1264.000,1264.000,40.00,0
1265.000,1265.000,40.00,10472
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,10122
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,10192
1270.000,1270.000,40.00,0
1271.000,1271.000,40.00,10632
1272.000,1272.000,40.00,0
1274.000,1274.000,40.00,9550
1275.000,1275.000,40.00,0
1276.000,1276.000,40.00,10244
1277.000,1277.000,40.00,10049
1278.000,1278.000,40.00,0
1279.000,1279.000,40.00,11129
1280.000,1280.000,40.00,0
1281.000,1281.000,40.00,10678
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,11947
1284.000,1284.000,40.00,0
1285.000,1285.000,40.00,11406
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,10559
1289.000,1289.000,40.00,0
1290.000,1290.000,40.00,10843
1291.000,1291.000,40.00,131
1292.000,1292.000,40.00,7994
1293.000,1293.000,40.00,9890
1294.000,1294.000,40.00,0
1295.000,1295.000,40.00,9295
1296.000,1296.000,40.00,26
1297.000,1297.000,40.00,11183
1298.000,1298.000,40.00,0
1299.000,1299.000,40.00,9323
1300.000,1300.000,40.00,0
1301.000,1301.000,40.00,9952
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,10423
1305.000,1305.000,40.00,0
1306.000,1306.000,40.00,11822
1307.000,1307.000,40.00,1016
1308.000,1308.000,40.00,7765
1309.000,1309.000,40.00,240
1310.000,1310.000,40.00,0
1311.000,1311.000,40.00,10134
1312.000,1312.000,40.00,0
1313.000,1313.000,40.00,9530
1314.000,1314.000,40.00,0
1315.000,1315.000,40.00,9766
1316.000,1316.000,40.00,0
1317.000,1317.000,40.00,10284
1318.000,1318.000,40.00,0
1320.000,1320.000,40.00,10620
1321.000,1321.000,40.00,0
1322.000,1322.000,40.00,10793
1323.000,1323.000,40.00,0
1324.000,1324.000,40.00,9663
1325.000,1325.000,40.00,10665
1326.000,1326.000,40.00,0
1327.000,1327.000,40.00,10796
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,10127
1330.000,1330.000,40.00,0
1331.000,1331.000,40.00,10724
1332.000,1332.000,40.00,0
1333.000,1333.000,40.00,10825
1334.000,1334.000,40.00,0
1336.000,1336.000,40.00,10667
1337.000,1337.000,40.00,0
1338.000,1338.000,40.00,9554
1339.000,1339.000,40.00,120
1340.000,1340.000,40.00,0
1341.000,1341.000,40.00,10559
1342.000,1342.000,40.00,0
1343.000,1343.000,40.00,10914
1344.000,1344.000,40.00,0
1345.000,1345.000,40.00,10141
1346.000,1346.000,40.00,0
1347.000,1347.000,40.00,10589
1348.000,1348.000,40.00,0
1349.000,1349.000,40.00,9789
1350.000,1350.000,40.00,1
1352.000,1352.000,40.00,10130
1353.000,1353.000,40.00,0
1354.000,1354.000,40.00,10506
1355.000,1355.000,40.00,10507
1356.000,1356.000,40.00,0
1357.000,1357.000,40.00,11448
1358.000,1358.000,40.00,0
1359.000,1359.000,40.00,9330
1360.000,1360.000,40.00,0
1361.000,1361.000,40.00,10442
1362.000,1362.000,40.00,0
1363.000,1363.000,40.00,11142
1364.000,1364.000,40.00,0
1365.000,1365.000,40.00,9692
1366.000,1366.000,40.00,0
1368.000,1368.000,40.00,9763
1369.000,1369.000,40.00,0
1370.000,1370.000,40.00,10698
1371.000,1371.000,40.00,0
1372.000,1372.000,40.00,0
1373.000,1373.000,40.00,11759
1374.000,1374.000,40.00,0
1375.000,1375.000,40.00,9256
1376.000,1376.000,40.00,265
1377.000,1377.000,40.00,10295
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,10767
1380.000,1380.000,40.00,0
1381.000,1381.000,40.00,11439
1382.000,1382.000,40.00,0
1384.000,1384.000,40.00,9929
1385.000,1385.000,40.00,0
1386.000,1386.000,40.00,9396
1387.000,1387.000,40.00,0
1388.000,1388.000,40.00,7083
1389.000,1389.000,40.00,10499
1390.000,1390.000,40.00,0
1391.000,1391.000,40.00,10796
1392.000,1392.000,40.00,0
1393.000,1393.000,40.00,10888
1394.000,1394.000,40.00,0
1395.000,1395.000,40.00,9777
1396.000,1396.000,40.00,0
1398.000,1398.000,40.00,10921
1399.000,1399.000,40.00,0
1400.000,1400.000,40.00,10827
1401.000,1401.000,40.00,0
1402.000,1402.000,40.00,9646
1403.000,1403.000,40.00,4175
1404.000,1404.000,40.00,371
1405.000,1405.000,40.00,10076
1406.000,1406.000,40.00,0
1407.000,1407.000,40.00,10689
1408.000,1408.000,40.00,0
1409.000,1409.000,40.00,9142
1410.000,1410.000,40.00,0
1411.000,1411.000,40.00,11020
1413.000,1413.000,40.00,0
1414.000,1414.000,40.00,10732
1415.000,1415.000,40.00,0
1416.000,1416.000,40.00,10579
1417.000,1417.000,40.00,7844
1418.000,1418.000,40.00,0
1419.000,1419.000,40.00,9255
1420.000,1420.000,40.00,0
1421.000,1421.000,40.00,8296
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,9615
1424.000,1424.000,40.00,0
1425.000,1425.000,40.00,10501
1426.000,1426.000,40.00,0
1427.000,1427.000,40.00,10899
1429.000,1429.000,40.00,0
1430.000,1430.000,40.00,10590
1431.000,1431.000,40.00,0
1432.000,1432.000,40.00,9519
1433.000,1433.000,40.00,10024
1434.000,1434.000,40.00,0
1435.000,1435.000,40.00,9895
1436.000,1436.000,40.00,0
1437.000,1437.000,40.00,9893
1438.000,1438.000,40.00,0
1439.000,1439.000,40.00,10025
1440.000,1440.000,40.00,0
1441.000,1441.000,40.00,12411
1442.000,1442.000,40.00,0
1443.000,1443.000,40.00,11662
1445.000,1445.000,40.00,0
1446.000,1446.000,40.00,10287
1447.000,1447.000,40.00,146
1448.000,1448.000,40.00,6740
1449.000,1449.000,40.00,3828
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,8795
1452.000,1452.000,40.00,0
1453.000,1453.000,40.00,10134
1454.000,1454.000,40.00,0
1455.000,1455.000,40.00,10038
1456.000,1456.000,40.00,0
1457.000,1457.000,40.00,11948
1458.000,1458.000,40.00,0
1459.000,1459.000,40.00,11434
1461.000,1461.000,40.00,0
1462.000,1462.000,40.00,8839
1463.000,1463.000,40.00,0
1464.000,1464.000,40.00,10245
1465.000,1465.000,40.00,0
1466.000,1466.000,40.00,10744
1467.000,1467.000,40.00,10233
1468.000,1468.000,40.00,0
1469.000,1469.000,40.00,10553
1470.000,1470.000,40.00,10843
1471.000,1471.000,40.00,272
1472.000,1472.000,40.00,0
1473.000,1473.000,40.00,10538
1474.000,1474.000,40.00,0
1475.000,1475.000,40.00,10699
1477.000,1477.000,40.00,35
1478.000,1478.000,40.00,10224
1479.000,1479.000,40.00,0
1480.000,1480.000,40.00,10693
1481.000,1481.000,40.00,0
1482.000,1482.000,40.00,10307
1483.000,1483.000,40.00,10254
1484.000,1484.000,40.00,0
1485.000,1485.000,40.00,7896
1486.000,1486.000,40.00,0
1487.000,1487.000,40.00,9714
1488.000,1488.000,40.00,0
1489.000,1489.000,40.00,9707
1490.000,1490.000,40.00,0
1492.000,1492.000,40.00,10087
1493.000,1493.000,40.00,0
1494.000,1494.000,40.00,11307
1495.000,1495.000,40.00,0
1496.000,1496.000,40.00,10065
1497.000,1497.000,40.00,132
1498.000,1498.000,40.00,7594
1499.000,1499.000,40.00,4422
1500.000,1500.000,40.00,15751
1501.000,1501.000,40.00,273
1502.000,1502.000,40.00,0
1503.000,1503.000,40.00,10508
1504.000,1504.000,40.00,0
1505.000,1505.000,40.00,9939
1506.000,1506.000,40.00,0
1508.000,1508.000,40.00,10870
1509.000,1509.000,40.00,0
1510.000,1510.000,40.00,20993
1511.000,1511.000,40.00,0
1512.000,1512.000,40.00,272
1513.000,1513.000,40.00,3533
1514.000,1514.000,40.00,5796
1515.000,1515.000,40.00,3669
1516.000,1516.000,40.00,16897
1517.000,1517.000,40.00,276
1518.000,1518.000,40.00,38
1519.000,1519.000,40.00,10532
1520.000,1520.000,40.00,0
1521.000,1521.000,40.00,8127
1522.000,1522.000,40.00,12469
1523.000,1523.000,40.00,0
1525.000,1525.000,40.00,0
1526.000,1526.000,40.00,13445
1527.000,1527.000,40.00,5111
1528.000,1528.000,40.00,0
1529.000,1529.000,40.00,0
1530.000,1530.000,40.00,20668
1531.000,1531.000,40.00,272
1532.000,1532.000,40.00,0
1533.000,1533.000,40.00,9630
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,5916
1536.000,1536.000,40.00,3377
1537.000,1537.000,40.00,11001
1538.000,1538.000,40.00,0
1539.000,1539.000,40.00,9619
1540.000,1540.000,40.00,10092
1542.000,1542.000,40.00,0
1543.000,1543.000,40.00,0
1544.000,1544.000,40.00,7801
1545.000,1545.000,40.00,12222
1546.000,1546.000,40.00,0
1547.000,1547.000,40.00,0
1548.000,1548.000,40.00,10333
1549.000,1549.000,40.00,3324
1550.000,1550.000,40.00,6708
1551.000,1551.000,40.00,5240
1552.000,1552.000,40.00,4776
1553.000,1553.000,40.00,8346
1554.000,1554.000,40.00,1285
1555.000,1555.000,40.00,4326
1556.000,1556.000,40.00,17523
1557.000,1557.000,40.00,0
1559.000,1559.000,40.00,0
1560.000,1560.000,40.00,10512
1561.000,1561.000,40.00,0
1562.000,1562.000,40.00,10483
1563.000,1563.000,40.00,0
1564.000,1564.000,40.00,8911
1565.000,1565.000,40.00,0
1566.000,1566.000,40.00,10776
1567.000,1567.000,40.00,4997
1568.000,1568.000,40.00,4844
1569.000,1569.000,40.00,9940
1570.000,1570.000,40.00,0
1571.000,1571.000,40.00,8336
1572.000,1572.000,40.00,12618
1573.000,1573.000,40.00,0
1574.000,1574.000,40.00,0
1576.000,1576.000,40.00,7994
1577.000,1577.000,40.00,11249
1578.000,1578.000,40.00,0
1579.000,1579.000,40.00,0
1580.000,1580.000,40.00,8777
1581.000,1581.000,40.00,11267
1582.000,1582.000,40.00,0
1583.000,1583.000,40.00,176
1584.000,1584.000,40.00,10807
1585.000,1585.000,40.00,5982
1586.000,1586.000,40.00,0
1587.000,1587.000,40.00,2683
1588.000,1588.000,40.00,11608
1589.000,1589.000,40.00,4609
1590.000,1590.000,40.00,0
1592.000,1592.000,40.00,4862
1593.000,1593.000,40.00,12863
1594.000,1594.000,40.00,1951
1595.000,1595.000,40.00,0
1596.000,1596.000,40.00,12186
1597.000,1597.000,40.00,7782
1598.000,1598.000,40.00,0
1599.000,1599.000,40.00,1038
1600.000,1600.000,40.00,15315
1601.000,1601.000,40.00,595
1602.000,1602.000,40.00,0
1603.000,1603.000,40.00,937
1604.000,1604.000,40.00,13626
1605.000,1605.000,40.00,7851
1606.000,1606.000,40.00,44
1607.000,1607.000,40.00,9630
1609.000,1609.000,40.00,10733
1610.000,1610.000,40.00,0
1611.000,1611.000,40.00,0
1612.000,1612.000,40.00,9352
1613.000,1613.000,40.00,0
1614.000,1614.000,40.00,11025
1615.000,1615.000,40.00,0
1616.000,1616.000,40.00,10830
1617.000,1617.000,40.00,5374
1618.000,1618.000,40.00,2127
1619.000,1619.000,40.00,2673
1620.000,1620.000,40.00,16843
1621.000,1621.000,40.00,0
1622.000,1622.000,40.00,0
1623.000,1623.000,40.00,9871
1624.000,1624.000,40.00,0
1626.000,1626.000,40.00,8837
1627.000,1627.000,40.00,0
1628.000,1628.000,40.00,10249
1629.000,1629.000,40.00,0
1630.000,1630.000,40.00,11477
1631.000,1631.000,40.00,0
1632.000,1632.000,40.00,23105
1633.000,1633.000,40.00,0
1634.000,1634.000,40.00,0
1635.000,1635.000,40.00,3762
1636.000,1636.000,40.00,2738
1637.000,1637.000,40.00,8513
1638.000,1638.000,40.00,0
1639.000,1639.000,40.00,10977
1640.000,1640.000,40.00,0
1641.000,1641.000,40.00,9651
1643.000,1643.000,40.00,0
1644.000,1644.000,40.00,10728
1645.000,1645.000,40.00,0
1646.000,1646.000,40.00,10642
1647.000,1647.000,40.00,0
1648.000,1648.000,40.00,10676
1649.000,1649.000,40.00,0
1650.000,1650.000,40.00,10346
1651.000,1651.000,40.00,3509
1652.000,1652.000,40.00,831
1653.000,1653.000,40.00,8823
1654.000,1654.000,40.00,0
1655.000,1655.000,40.00,9911
1656.000,1656.000,40.00,33
1657.000,1657.000,40.00,11341
1658.000,1658.000,40.00,0
1660.000,1660.000,40.00,11368
1661.000,1661.000,40.00,0
1662.000,1662.000,40.00,13549
1663.000,1663.000,40.00,0
1664.000,1664.000,40.00,10850
1665.000,1665.000,40.00,0
1666.000,1666.000,40.00,17208
1667.000,1667.000,40.00,576
1668.000,1668.000,40.00,0
1669.000,1669.000,40.00,111
1670.000,1670.000,40.00,21267
1671.000,1671.000,40.00,0
1672.000,1672.000,40.00,0
1673.000,1673.000,40.00,3014
1674.000,1674.000,40.00,17107
1675.000,1675.000,40.00,0
1677.000,1677.000,40.00,0
1678.000,1678.000,40.00,10902
1679.000,1679.000,40.00,0
1680.000,1680.000,40.00,10735
1681.000,1681.000,40.00,0
1682.000,1682.000,40.00,11223
1683.000,1683.000,40.00,121
1684.000,1684.000,40.00,6568
1685.000,1685.000,40.00,33
1686.000,1686.000,40.00,8336
1687.000,1687.000,40.00,9283
1688.000,1688.000,40.00,0
1689.000,1689.000,40.00,10231
1690.000,1690.000,40.00,0
1691.000,1691.000,40.00,10554
1692.000,1692.000,40.00,0
1694.000,1694.000,40.00,11042
1695.000,1695.000,40.00,0
1696.000,1696.000,40.00,10822
1697.000,1697.000,40.00,0
1698.000,1698.000,40.00,10885
1699.000,1699.000,40.00,0
1700.000,1700.000,40.00,6714
1701.000,1701.000,40.00,0
1702.000,1702.000,40.00,8089
1703.000,1703.000,40.00,0
1704.000,1704.000,40.00,8660
1705.000,1705.000,40.00,7057
1706.000,1706.000,40.00,0
1707.000,1707.000,40.00,9704
1708.000,1708.000,40.00,0
1709.000,1709.000,40.00,12056
1711.000,1711.000,40.00,0
1712.000,1712.000,40.00,5419
1713.000,1713.000,40.00,15623
1714.000,1714.000,40.00,0
1715.000,1715.000,40.00,0
1716.000,1716.000,40.00,10388
1717.000,1717.000,40.00,35
1718.000,1718.000,40.00,19238
1719.000,1719.000,40.00,0
1720.000,1720.000,40.00,0
1721.000,1721.000,40.00,2809
1722.000,1722.000,40.00,5507
1723.000,1723.000,40.00,5729
1724.000,1724.000,40.00,13533
1725.000,1725.000,40.00,0
1727.000,1727.000,40.00,0
1728.000,1728.000,40.00,10671
1729.000,1729.000,40.00,0
1730.000,1730.000,40.00,10938
1731.000,1731.000,40.00,0
1732.000,1732.000,40.00,10464
1733.000,1733.000,40.00,0
1734.000,1734.000,40.00,9748
1735.000,1735.000,40.00,0
1736.000,1736.000,40.00,18719
1737.000,1737.000,40.00,2194
1738.000,1738.000,40.00,0
1739.000,1739.000,40.00,4086
1740.000,1740.000,40.00,15303
1741.000,1741.000,40.00,0
1742.000,1742.000,40.00,0
1744.000,1744.000,40.00,6475
1745.000,1745.000,40.00,13755
1746.000,1746.000,40.00,0
1747.000,1747.000,40.00,0
1748.000,1748.000,40.00,9772
1749.000,1749.000,40.00,0
1750.000,1750.000,40.00,9092
1751.000,1751.000,40.00,0
1752.000,1752.000,40.00,16144
1753.000,1753.000,40.00,7111
1754.000,1754.000,40.00,0
1755.000,1755.000,40.00,4053
1756.000,1756.000,40.00,6541
1757.000,1757.000,40.00,9323
1758.000,1758.000,40.00,0
1759.000,1759.000,40.00,10832
1761.000,1761.000,40.00,0
1762.000,1762.000,40.00,6754
1763.000,1763.000,40.00,12196
1764.000,1764.000,40.00,0
1765.000,1765.000,40.00,0
1766.000,1766.000,40.00,8263
1767.000,1767.000,40.00,10483
1768.000,1768.000,40.00,1540
1769.000,1769.000,40.00,66
1770.000,1770.000,40.00,16237
1771.000,1771.000,40.00,0
1772.000,1772.000,40.00,0
1773.000,1773.000,40.00,2308
1774.000,1774.000,40.00,9809
1775.000,1775.000,40.00,8005
1776.000,1776.000,40.00,34
1778.000,1778.000,40.00,11108
1779.000,1779.000,40.00,0
1780.000,1780.000,40.00,11353
1781.000,1781.000,40.00,0
1782.000,1782.000,40.00,14781
1783.000,1783.000,40.00,6528
1784.000,1784.000,40.00,0
1785.000,1785.000,40.00,0
1786.000,1786.000,40.00,7304
1787.000,1787.000,40.00,5883
1788.000,1788.000,40.00,3061
1789.000,1789.000,40.00,2089
1790.000,1790.000,40.00,7130
1791.000,1791.000,40.00,6303
1792.000,1792.000,40.00,9448
1794.000,1794.000,40.00,5121
1795.000,1795.000,40.00,0
1796.000,1796.000,40.00,8554
1797.000,1797.000,40.00,5476
1798.000,1798.000,40.00,8942
1799.000,1799.000,40.00,0
1800.000,1800.000,40.00,10238
1801.000,1801.000,40.00,7760
1802.000,1802.000,40.00,0
1803.000,1803.000,40.00,0
1804.000,1804.000,40.00,16338
1805.000,1805.000,40.00,6777
1806.000,1806.000,40.00,0
1807.000,1807.000,40.00,1595
1808.000,1808.000,40.00,6875
1809.000,1809.000,40.00,8997
1811.000,1811.000,40.00,0
1812.000,1812.000,40.00,5464
1813.000,1813.000,40.00,4220
1814.000,1814.000,40.00,7383
1815.000,1815.000,40.00,0
1816.000,1816.000,40.00,7085
1817.000,1817.000,40.00,9792
1818.000,1818.000,40.00,3488
1819.000,1819.000,40.00,0
1820.000,1820.000,40.00,8689
1821.000,1821.000,40.00,10598
1822.000,1822.000,40.00,6464
1823.000,1823.000,40.00,6587
1824.000,1824.000,40.00,0
1825.000,1825.000,40.00,4149
1826.000,1826.000,40.00,7262
1828.000,1828.000,40.00,5117
1829.000,1829.000,40.00,1921
1830.000,1830.000,40.00,7364
1831.000,1831.000,40.00,4204
1832.000,1832.000,40.00,3297
1833.000,1833.000,40.00,2207
1834.000,1834.000,40.00,5236
1835.000,1835.000,40.00,4764
1836.000,1836.000,40.00,2535
1837.000,1837.000,40.00,1760
1838.000,1838.000,40.00,2146
1839.000,1839.000,40.00,1773
1840.000,1840.000,40.00,941
1841.000,1841.000,40.00,951
1842.000,1842.000,40.00,514
1844.000,1844.000,40.00,2926
1845.000,1845.000,40.00,7088
1846.000,1846.000,40.00,5981
1847.000,1847.000,40.00,6924
1848.000,1848.000,40.00,5497
1849.000,1849.000,40.00,7520
1850.000,1850.000,40.00,5896
1851.000,1851.000,40.00,3968
1852.000,1852.000,40.00,4501
1853.000,1853.000,40.00,4021
1854.000,1854.000,40.00,3409
1855.000,1855.000,40.00,3286
1856.000,1856.000,40.00,3123
1857.000,1857.000,40.00,4019
1858.000,1858.000,40.00,4306
1860.000,1860.000,40.00,4424
1861.000,1861.000,40.00,4750
1862.000,1862.000,40.00,3536
1863.000,1863.000,40.00,3335
1864.000,1864.000,40.00,1923
1865.000,1865.000,40.00,3343
1866.000,1866.000,40.00,2922
1867.000,1867.000,40.00,4155
1868.000,1868.000,40.00,2862
1869.000,1869.000,40.00,2159
1870.000,1870.000,40.00,2196
1871.000,1871.000,40.00,945
1872.000,1872.000,40.00,732
1873.000,1873.000,40.00,599
1874.000,1874.000,40.00,1081
1876.000,1876.000,40.00,335
1877.000,1877.000,40.00,301
1878.000,1878.000,40.00,368
1879.000,1879.000,40.00,857
1880.000,1880.000,40.00,408
1881.000,1881.000,40.00,13
1882.000,1882.000,40.00,386
1883.000,1883.000,40.00,426
1884.000,1884.000,40.00,412
1885.000,1885.000,40.00,305
1886.000,1886.000,40.00,998
1887.000,1887.000,40.00,278
1888.000,1888.000,40.00,119
1889.000,1889.000,40.00,150
1891.000,1891.000,40.00,560
1892.000,1892.000,40.00,202
1893.000,1893.000,40.00,1
1894.000,1894.000,40.00,23
1895.000,1895.000,40.00,12
1896.000,1896.000,40.00,37
1897.000,1897.000,40.00,11
1898.000,1898.000,40.00,4
1899.000,1899.000,40.00,22
1900.000,1900.000,40.00,12
1901.000,1901.000,40.00,0
1902.000,1902.000,40.00,11
1903.000,1903.000,40.00,11
1904.000,1904.000,40.00,11
1906.000,1906.000,40.00,0
1907.000,1907.000,40.00,0
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,8
1910.000,1910.000,40.00,11
1911.000,1911.000,40.00,11
1912.000,1912.000,40.00,4
1913.000,1913.000,40.00,0
1914.000,1914.000,40.00,12
1915.000,1915.000,40.00,22
1916.000,1916.000,40.00,0
1917.000,1917.000,40.00,0
1918.000,1918.000,40.00,0
