since,relative_seconds,rtt,bandwidth_kbps
1698.000,1698.000,40.00,21178
1699.000,1699.000,40.00,31220
1700.000,1700.000,40.00,18367
1701.000,1701.000,40.00,23568
1702.000,1702.000,40.00,38240
1703.000,1703.000,40.00,43974
1705.000,1705.000,40.00,36659
1706.000,1706.000,40.00,43496
1707.000,1707.000,40.00,27352
1708.000,1708.000,40.00,2457
1708.000,1708.000,70.00,2457
1709.000,1709.000,40.00,7708
1710.000,1710.000,40.00,28432
1712.000,1712.000,40.00,33416
1713.000,1713.000,40.00,27191
1714.000,1714.000,40.00,82982
1715.000,1715.000,40.00,39076
1716.000,1716.000,40.00,51693
1717.000,1717.000,40.00,60663
1719.000,1719.000,40.00,69506
1721.000,1721.000,40.00,64173
1722.000,1722.000,40.00,1
1722.000,1722.000,70.00,1
1723.000,1723.000,40.00,15469
1724.000,1724.000,40.00,62322
1725.000,1725.000,40.00,74985
1727.000,1727.000,40.00,65444
1728.000,1728.000,40.00,72743
1729.000,1729.000,40.00,72467
1730.000,1730.000,40.00,73054
1731.000,1731.000,40.00,61222
1732.000,1732.000,40.00,82992
1735.000,1735.000,40.00,76698
1736.000,1736.000,40.00,25264
1736.000,1736.000,68.00,25264
1737.000,1737.000,40.00,17879
1738.000,1738.000,40.00,56246
1739.000,1739.000,40.00,59352
1741.000,1741.000,40.00,55987
1742.000,1742.000,40.00,60365
1743.000,1743.000,40.00,51657
1744.000,1744.000,40.00,59045
1745.000,1745.000,40.00,45254
1746.000,1746.000,40.00,50229
1749.000,1749.000,40.00,40629
1750.000,1750.000,40.00,2
1750.000,1750.000,67.00,2
1751.000,1751.000,40.00,12713
1752.000,1752.000,40.00,18359
1753.000,1753.000,40.00,71522
1755.000,1755.000,40.00,67754
1756.000,1756.000,40.00,47114
1757.000,1757.000,40.00,59874
1758.000,1758.000,40.00,71149
1759.000,1759.000,40.00,63633
1760.000,1760.000,40.00,84805
1763.000,1763.000,40.00,76493
1764.000,1764.000,67.00,76493
1764.000,1764.000,40.00,2
1765.000,1765.000,40.00,34744
1766.000,1766.000,40.00,59100
1767.000,1767.000,40.00,57390
1769.000,1769.000,40.00,94727
1770.000,1770.000,40.00,65064
1771.000,1771.000,40.00,94853
1772.000,1772.000,40.00,84495
1773.000,1773.000,40.00,70902
1774.000,1774.000,40.00,80438
1777.000,1777.000,40.00,23886
1778.000,1778.000,68.00,23886
1778.000,1778.000,40.00,113
1779.000,1779.000,40.00,17226
1780.000,1780.000,40.00,15770
1781.000,1781.000,40.00,15340
1783.000,1783.000,40.00,25751
1784.000,1784.000,40.00,52589
1785.000,1785.000,40.00,50221
1786.000,1786.000,40.00,57881
1787.000,1787.000,40.00,44413
1788.000,1788.000,40.00,56749
1791.000,1791.000,40.00,20256
1791.000,1791.000,69.00,20256
1792.000,1792.000,40.00,807
1793.000,1793.000,40.00,15333
1794.000,1794.000,40.00,16016
1795.000,1795.000,40.00,16161
1796.000,1796.000,40.00,16380
1798.000,1798.000,40.00,16392
1799.000,1799.000,40.00,15533
1800.000,1800.000,40.00,38032
1801.000,1801.000,40.00,46528
1802.000,1802.000,40.00,47086
1805.000,1805.000,40.00,4666
1805.000,1805.000,67.00,4666
1806.000,1806.000,40.00,3976
1807.000,1807.000,40.00,15845
1808.000,1808.000,40.00,14086
1809.000,1809.000,40.00,25691
1811.000,1811.000,40.00,35608
1812.000,1812.000,40.00,33923
1813.000,1813.000,40.00,62677
1814.000,1814.000,40.00,62199
1815.000,1815.000,40.00,44805
1816.000,1816.000,40.00,51572
1818.000,1818.000,40.00,67349
1819.000,1819.000,40.00,2664
1819.000,1819.000,67.00,2664
1820.000,1820.000,40.00,7218
1821.000,1821.000,40.00,14835
1822.000,1822.000,40.00,16134
1823.000,1823.000,40.00,15873
1825.000,1825.000,40.00,30373
1826.000,1826.000,40.00,41494
1827.000,1827.000,40.00,45339
1828.000,1828.000,40.00,48695
1829.000,1829.000,40.00,53738
1830.000,1830.000,40.00,75422
1832.000,1832.000,40.00,49049
1833.000,1833.000,40.00,306
1833.000,1833.000,66.00,306
1834.000,1834.000,40.00,9585
1835.000,1835.000,40.00,17734
1836.000,1836.000,40.00,16671
1837.000,1837.000,40.00,14545
1839.000,1839.000,40.00,15025
1840.000,1840.000,40.00,13926
1841.000,1841.000,40.00,15491
1842.000,1842.000,40.00,15995
1843.000,1843.000,40.00,15489
1844.000,1844.000,40.00,16644
1845.000,1845.000,40.00,16644
1846.000,1846.000,40.00,5264
1847.000,1847.000,67.00,5264
1848.000,1848.000,40.00,6622
1849.000,1849.000,40.00,18659
1850.000,1850.000,40.00,15953
1851.000,1851.000,40.00,16412
1852.000,1852.000,40.00,16532
1853.000,1853.000,40.00,15201
1855.000,1855.000,40.00,16889
1856.000,1856.000,40.00,13185
1857.000,1857.000,40.00,15745
1858.000,1858.000,40.00,21301
1859.000,1859.000,40.00,12247
1860.000,1860.000,40.00,1
1861.000,1861.000,67.00,1
1862.000,1862.000,40.00,6993
1863.000,1863.000,40.00,16246
1864.000,1864.000,40.00,30284
1865.000,1865.000,40.00,43843
1866.000,1866.000,40.00,27885
1867.000,1867.000,40.00,40011
1869.000,1869.000,40.00,33319
1870.000,1870.000,40.00,42035
1871.000,1871.000,40.00,48781
1872.000,1872.000,40.00,44184
1873.000,1873.000,40.00,48566
1874.000,1874.000,40.00,2
1875.000,1875.000,78.00,2
1876.000,1876.000,40.00,11508
1877.000,1877.000,40.00,25409
1878.000,1878.000,40.00,29027
1879.000,1879.000,40.00,42937
1880.000,1880.000,40.00,25018
1881.000,1881.000,40.00,47321
1883.000,1883.000,40.00,59097
1884.000,1884.000,40.00,68476
1885.000,1885.000,40.00,52128
1886.000,1886.000,40.00,50409
1887.000,1887.000,40.00,64167
1888.000,1888.000,40.00,16333
1888.000,1888.000,66.00,16333
1890.000,1890.000,40.00,14762
1891.000,1891.000,40.00,31965
1892.000,1892.000,40.00,48350
1893.000,1893.000,40.00,51566
1894.000,1894.000,40.00,60331
1895.000,1895.000,40.00,75894
1896.000,1896.000,40.00,55734
1898.000,1898.000,40.00,83366
1899.000,1899.000,40.00,65018
1900.000,1900.000,40.00,42687
1901.000,1901.000,40.00,54585
1902.000,1902.000,40.00,2
1902.000,1902.000,67.00,2
1903.000,1903.000,40.00,9974
1905.000,1905.000,40.00,21231
1906.000,1906.000,40.00,26178
1907.000,1907.000,40.00,40843
1908.000,1908.000,40.00,51571
1909.000,1909.000,40.00,39519
1910.000,1910.000,40.00,53613
1912.000,1912.000,40.00,46019
1913.000,1913.000,40.00,23027
1915.000,1915.000,40.00,33863
1916.000,1916.000,40.00,13443
1916.000,1916.000,71.00,13443
1917.000,1917.000,40.00,3162
1918.000,1918.000,40.00,12989
1920.000,1920.000,40.00,22055
1921.000,1921.000,40.00,33154
1922.000,1922.000,40.00,44802
1923.000,1923.000,40.00,61806
1924.000,1924.000,40.00,38074
1925.000,1925.000,40.00,51259
1927.000,1927.000,40.00,36523
1929.000,1929.000,40.00,26717
1930.000,1930.000,40.00,1605
1930.000,1930.000,67.00,1605
1931.000,1931.000,40.00,18177
1932.000,1932.000,40.00,21365
1934.000,1934.000,40.00,25097
1935.000,1935.000,40.00,17402
1936.000,1936.000,40.00,10930
1937.000,1937.000,40.00,30221
1938.000,1938.000,40.00,34840
1939.000,1939.000,40.00,39744
1941.000,1941.000,40.00,23027
1943.000,1943.000,40.00,34700
1944.000,1944.000,40.00,6416
1944.000,1944.000,66.00,6416
1945.000,1945.000,40.00,14838
1946.000,1946.000,40.00,20219
1947.000,1947.000,40.00,15132
1949.000,1949.000,40.00,14134
1950.000,1950.000,40.00,23291
1951.000,1951.000,40.00,25494
1952.000,1952.000,40.00,24963
1953.000,1953.000,40.00,27254
1954.000,1954.000,40.00,25114
1957.000,1957.000,40.00,29949
1958.000,1958.000,67.00,3156
1958.000,1958.000,40.00,3156
1959.000,1959.000,40.00,13904
1960.000,1960.000,40.00,26276
1961.000,1961.000,40.00,43473
1963.000,1963.000,40.00,26932
1964.000,1964.000,40.00,63113
1965.000,1965.000,40.00,32594
1966.000,1966.000,40.00,44256
1967.000,1967.000,40.00,56662
1968.000,1968.000,40.00,36051
1971.000,1971.000,40.00,14883
1972.000,1972.000,66.00,2
1972.000,1972.000,40.00,2
1973.000,1973.000,40.00,27053
1974.000,1974.000,40.00,39849
1975.000,1975.000,40.00,41899
1977.000,1977.000,40.00,40000
1978.000,1978.000,40.00,45213
1979.000,1979.000,40.00,28828
1980.000,1980.000,40.00,44358
1981.000,1981.000,40.00,32461
1982.000,1982.000,40.00,32305
1985.000,1985.000,40.00,34201
1986.000,1986.000,69.00,34201
1986.000,1986.000,40.00,2
1987.000,1987.000,40.00,8478
1988.000,1988.000,40.00,18225
1989.000,1989.000,40.00,22680
1991.000,1991.000,40.00,29309
1992.000,1992.000,40.00,25202
1993.000,1993.000,40.00,22129
1994.000,1994.000,40.00,29279
1995.000,1995.000,40.00,40595
1996.000,1996.000,40.00,46432
1999.000,1999.000,40.00,37627
2000.000,2000.000,66.00,37627
2000.000,2000.000,40.00,4709
2001.000,2001.000,40.00,22626
2002.000,2002.000,40.00,46430
2003.000,2003.000,40.00,32034
2004.000,2004.000,40.00,11074
2006.000,2006.000,40.00,19269
2007.000,2007.000,40.00,42982
2008.000,2008.000,40.00,47468
2009.000,2009.000,40.00,43892
2010.000,2010.000,40.00,42399
2011.000,2011.000,40.00,42263
2013.000,2013.000,40.00,15577
2013.000,2013.000,66.00,15577
2014.000,2014.000,40.00,875
2015.000,2015.000,40.00,18094
2016.000,2016.000,40.00,17797
2017.000,2017.000,40.00,28070
2018.000,2018.000,40.00,43853
2020.000,2020.000,40.00,47657
2021.000,2021.000,40.00,37197
2022.000,2022.000,40.00,15129
2023.000,2023.000,40.00,20402
2024.000,2024.000,40.00,18889
2026.000,2026.000,40.00,29963
2028.000,2028.000,215.00,36174
2028.000,2028.000,40.00,36174
2029.000,2029.000,40.00,14078
2030.000,2030.000,40.00,15826
2031.000,2031.000,40.00,14644
2032.000,2032.000,40.00,11008
2033.000,2033.000,40.00,11490
2035.000,2035.000,40.00,39362
2036.000,2036.000,40.00,16566
2037.000,2037.000,40.00,3100
2038.000,2038.000,40.00,4805
2039.000,2039.000,40.00,15866
2040.000,2040.000,40.00,5336
2041.000,2041.000,105.00,2
2042.000,2042.000,40.00,2
2043.000,2043.000,40.00,3009
2044.000,2044.000,40.00,4386
2045.000,2045.000,40.00,3617
2046.000,2046.000,40.00,1323
2047.000,2047.000,40.00,3687
2048.000,2048.000,40.00,729
2050.000,2050.000,40.00,2123
2051.000,2051.000,40.00,2437
2052.000,2052.000,40.00,420
2053.000,2053.000,40.00,2655
2054.000,2054.000,40.00,1497
2055.000,2055.000,40.00,2
2055.000,2055.000,94.00,2
2057.000,2057.000,40.00,787
2058.000,2058.000,40.00,3259
2059.000,2059.000,40.00,837
2060.000,2060.000,40.00,389
2061.000,2061.000,40.00,1296
2062.000,2062.000,40.00,2026
2064.000,2064.000,40.00,745
2065.000,2065.000,40.00,424
2066.000,2066.000,40.00,905
2068.000,2068.000,40.00,673
2069.000,2069.000,79.00,673
2070.000,2070.000,40.00,25
2071.000,2071.000,40.00,2204
2072.000,2072.000,40.00,636
2073.000,2073.000,40.00,547
2074.000,2074.000,40.00,536
2075.000,2075.000,40.00,301
2077.000,2077.000,40.00,889
2078.000,2078.000,40.00,502
2079.000,2079.000,40.00,768
2080.000,2080.000,40.00,1079
2081.000,2081.000,40.00,1149
2083.000,2083.000,40.00,801
2083.000,2083.000,98.00,801
2084.000,2084.000,40.00,226
2085.000,2085.000,40.00,799
2086.000,2086.000,40.00,401
2087.000,2087.000,40.00,491
2088.000,2088.000,40.00,1315
2090.000,2090.000,40.00,623
2091.000,2091.000,40.00,320
2092.000,2092.000,40.00,201
2093.000,2093.000,40.00,132
2094.000,2094.000,40.00,78
2095.000,2095.000,40.00,134
2097.000,2097.000,40.00,323
2097.000,2097.000,40.00,323
2098.000,2098.000,40.00,33
2099.000,2099.000,40.00,3
2100.000,2100.000,40.00,44
2101.000,2101.000,40.00,89
2103.000,2103.000,40.00,100
2104.000,2104.000,40.00,167
2105.000,2105.000,40.00,67
2106.000,2106.000,40.00,33
2107.000,2107.000,40.00,55
2108.000,2108.000,40.00,22
2110.000,2110.000,40.00,11
2111.000,2111.000,40.00,11
2111.000,2111.000,143.00,11
2112.000,2112.000,40.00,170
2113.000,2113.000,40.00,322
2114.000,2114.000,40.00,22
2116.000,2116.000,40.00,88
2117.000,2117.000,40.00,189
2118.000,2118.000,40.00,143
2119.000,2119.000,40.00,55
2120.000,2120.000,40.00,22
2121.000,2121.000,40.00,33
2124.000,2124.000,40.00,22
2125.000,2125.000,40.00,1
2126.000,2126.000,40.00,1
2126.000,2126.000,40.00,2
2127.000,2127.000,40.00,0
2129.000,2129.000,40.00,0
2130.000,2130.000,40.00,0
2131.000,2131.000,40.00,234
2132.000,2132.000,40.00,2740
2133.000,2133.000,40.00,1029
2134.000,2134.000,40.00,10672
2136.000,2136.000,40.00,16048
2137.000,2137.000,40.00,19120
2138.000,2138.000,40.00,16175
2139.000,2139.000,40.00,1
2139.000,2139.000,68.00,1
2140.000,2140.000,40.00,11263
2141.000,2141.000,40.00,20852
2143.000,2143.000,40.00,21245
2144.000,2144.000,40.00,19885
2145.000,2145.000,40.00,19616
2146.000,2146.000,40.00,18593
2147.000,2147.000,40.00,43466
2149.000,2149.000,40.00,99581
2150.000,2150.000,40.00,94902
2152.000,2152.000,40.00,96769
2152.000,2152.000,40.00,72717
2153.000,2153.000,67.00,72717
2153.000,2153.000,40.00,2
2155.000,2155.000,40.00,17106
2156.000,2156.000,40.00,18383
2157.000,2157.000,40.00,18240
2158.000,2158.000,40.00,17309
2159.000,2159.000,40.00,44868
2161.000,2161.000,40.00,131271
2162.000,2162.000,40.00,229205
2163.000,2163.000,40.00,301561
2164.000,2164.000,40.00,292920
2166.000,2166.000,40.00,74250
2167.000,2167.000,66.00,74250
2167.000,2167.000,40.00,3
2169.000,2169.000,40.00,57850
2170.000,2170.000,40.00,101535
2171.000,2171.000,40.00,107301
2172.000,2172.000,40.00,94964
2173.000,2173.000,40.00,97382
2174.000,2174.000,40.00,102294
2176.000,2176.000,40.00,106549
2177.000,2177.000,40.00,114953
2178.000,2178.000,40.00,123190
2180.000,2180.000,40.00,5159
2181.000,2181.000,68.00,5159
2182.000,2182.000,40.00,54018
2183.000,2183.000,40.00,196654
2184.000,2184.000,40.00,241085
2185.000,2185.000,40.00,247096
2186.000,2186.000,40.00,234363
2187.000,2187.000,40.00,243455
2188.000,2188.000,40.00,204285
2189.000,2189.000,40.00,168227
2191.000,2191.000,40.00,174996
2192.000,2192.000,40.00,180201
2194.000,2194.000,40.00,17799
2195.000,2195.000,67.00,17799
2195.000,2195.000,40.00,3595
2196.000,2196.000,40.00,122778
2198.000,2198.000,40.00,209564
2199.000,2199.000,40.00,299790
2200.000,2200.000,40.00,168240
2201.000,2201.000,40.00,226172
2202.000,2202.000,40.00,243329
2203.000,2203.000,40.00,206356
2204.000,2204.000,40.00,143957
2206.000,2206.000,40.00,152932
2208.000,2208.000,40.00,89801
2209.000,2209.000,67.00,89801
2209.000,2209.000,40.00,7486
2210.000,2210.000,40.00,24389
2211.000,2211.000,40.00,24440
2213.000,2213.000,40.00,25452
2214.000,2214.000,40.00,24563
2215.000,2215.000,40.00,25129
2216.000,2216.000,40.00,24321
2217.000,2217.000,40.00,25196
2219.000,2219.000,40.00,25779
2220.000,2220.000,40.00,27163
2221.000,2221.000,40.00,24140
2222.000,2222.000,40.00,0
2223.000,2223.000,66.00,0
2223.000,2223.000,40.00,6960
2224.000,2224.000,40.00,16939
2226.000,2226.000,40.00,17754
2227.000,2227.000,40.00,17745
2228.000,2228.000,40.00,20484
2229.000,2229.000,40.00,68906
2230.000,2230.000,40.00,72315
2232.000,2232.000,40.00,79364
2233.000,2233.000,40.00,73096
2234.000,2234.000,40.00,69967
2235.000,2235.000,40.00,44667
2236.000,2236.000,68.00,2
2236.000,2236.000,40.00,2
2238.000,2238.000,40.00,19398
2239.000,2239.000,40.00,21255
2240.000,2240.000,40.00,20420
2241.000,2241.000,40.00,21433
2242.000,2242.000,40.00,20694
2243.000,2243.000,40.00,20780
2245.000,2245.000,40.00,20348
2246.000,2246.000,40.00,20769
2247.000,2247.000,40.00,22880
2249.000,2249.000,40.00,14144
2250.000,2250.000,69.00,14144
2251.000,2251.000,40.00,1610
2252.000,2252.000,40.00,24275
2253.000,2253.000,40.00,159986
2254.000,2254.000,40.00,218294
2255.000,2255.000,40.00,226223
2256.000,2256.000,40.00,225053
2257.000,2257.000,40.00,227258
2259.000,2259.000,40.00,232451
2260.000,2260.000,40.00,227917
2261.000,2261.000,40.00,230843
2263.000,2263.000,40.00,64098
2264.000,2264.000,67.00,64098
2264.000,2264.000,40.00,2643
2265.000,2265.000,40.00,16925
2267.000,2267.000,40.00,18364
2268.000,2268.000,40.00,17221
2269.000,2269.000,40.00,18431
2270.000,2270.000,40.00,17667
2271.000,2271.000,40.00,18147
2273.000,2273.000,40.00,18072
2274.000,2274.000,40.00,17732
2275.000,2275.000,40.00,17978
2277.000,2277.000,40.00,1166
2278.000,2278.000,68.00,1166
2278.000,2278.000,40.00,3293
2280.000,2280.000,40.00,22784
2281.000,2281.000,40.00,22886
2282.000,2282.000,40.00,21928
2283.000,2283.000,40.00,22709
2284.000,2284.000,40.00,22674
2286.000,2286.000,40.00,28953
2287.000,2287.000,40.00,127148
2288.000,2288.000,40.00,131900
2289.000,2289.000,40.00,135227
2290.000,2290.000,40.00,135760
2291.000,2291.000,40.00,0
2292.000,2292.000,66.00,0
2293.000,2293.000,40.00,10898
2294.000,2294.000,40.00,22770
2295.000,2295.000,40.00,23523
2296.000,2296.000,40.00,23368
2297.000,2297.000,40.00,21555
2299.000,2299.000,40.00,23621
2300.000,2300.000,40.00,23434
2301.000,2301.000,40.00,22608
2302.000,2302.000,40.00,22568
2303.000,2303.000,40.00,24394
2305.000,2305.000,40.00,13825
2306.000,2306.000,66.00,2
2306.000,2306.000,40.00,2
2307.000,2307.000,40.00,16583
2308.000,2308.000,40.00,18264
2309.000,2309.000,40.00,17271
2310.000,2310.000,40.00,17748
2312.000,2312.000,40.00,18190
2313.000,2313.000,40.00,20883
2314.000,2314.000,40.00,64787
2315.000,2315.000,40.00,165231
2316.000,2316.000,40.00,191417
2317.000,2317.000,40.00,180704
2319.000,2319.000,40.00,64196
2319.000,2319.000,66.00,64196
2320.000,2320.000,40.00,760
2321.000,2321.000,40.00,79676
2322.000,2322.000,40.00,105675
2323.000,2323.000,40.00,163089
2324.000,2324.000,40.00,233776
2325.000,2325.000,40.00,240891
2327.000,2327.000,40.00,220663
2328.000,2328.000,40.00,150235
2329.000,2329.000,40.00,143625
2330.000,2330.000,40.00,131387
2332.000,2332.000,40.00,136042
2332.000,2332.000,40.00,60782
2333.000,2333.000,68.00,2
2333.000,2333.000,40.00,2
2335.000,2335.000,40.00,20201
2336.000,2336.000,40.00,19138
2337.000,2337.000,40.00,20031
2338.000,2338.000,40.00,21755
2339.000,2339.000,40.00,22707
2341.000,2341.000,40.00,18842
2342.000,2342.000,40.00,18521
2343.000,2343.000,40.00,21051
2344.000,2344.000,40.00,19905
2346.000,2346.000,40.00,28480
2347.000,2347.000,69.00,28480
2348.000,2348.000,40.00,1923
2349.000,2349.000,40.00,21346
2350.000,2350.000,40.00,19517
2351.000,2351.000,40.00,19197
2352.000,2352.000,40.00,54379
2353.000,2353.000,40.00,52882
2354.000,2354.000,40.00,59202
2356.000,2356.000,40.00,62177
2357.000,2357.000,40.00,65209
2358.000,2358.000,40.00,65132
2360.000,2360.000,40.00,5430
2361.000,2361.000,66.00,5430
2361.000,2361.000,40.00,3618
2363.000,2363.000,40.00,48850
2364.000,2364.000,40.00,54649
2365.000,2365.000,40.00,44031
2366.000,2366.000,40.00,56108
2367.000,2367.000,40.00,81678
2368.000,2368.000,40.00,78729
2370.000,2370.000,40.00,74748
2371.000,2371.000,40.00,90916
2372.000,2372.000,40.00,70990
2374.000,2374.000,40.00,24989
2375.000,2375.000,71.00,24989
2375.000,2375.000,40.00,11067
2377.000,2377.000,40.00,56627
2378.000,2378.000,40.00,90010
2379.000,2379.000,40.00,101404
2380.000,2380.000,40.00,81939
2381.000,2381.000,40.00,74552
2382.000,2382.000,40.00,86838
2384.000,2384.000,40.00,80282
2385.000,2385.000,40.00,55460
2386.000,2386.000,40.00,58985
2387.000,2387.000,40.00,57674
2388.000,2388.000,40.00,6074
2389.000,2389.000,72.00,6074
2389.000,2389.000,40.00,18007
2391.000,2391.000,40.00,41270
2392.000,2392.000,40.00,47916
2393.000,2393.000,40.00,49775
2394.000,2394.000,40.00,42082
2395.000,2395.000,40.00,41919
2397.000,2397.000,40.00,50937
2398.000,2398.000,40.00,47638
2399.000,2399.000,40.00,54213
2400.000,2400.000,40.00,53867
2401.000,2401.000,40.00,36580
2402.000,2402.000,40.00,10605
2403.000,2403.000,67.00,10605
2403.000,2403.000,40.00,25387
2405.000,2405.000,40.00,49997
2406.000,2406.000,40.00,40356
2407.000,2407.000,40.00,26188
2408.000,2408.000,40.00,19786
2409.000,2409.000,40.00,35102
2410.000,2410.000,40.00,32588
2412.000,2412.000,40.00,41128
2413.000,2413.000,40.00,41360
2414.000,2414.000,40.00,58175
2415.000,2415.000,40.00,62031
2416.000,2416.000,40.00,5982
2416.000,2416.000,68.00,5982
2417.000,2417.000,40.00,19314
2418.000,2418.000,40.00,29182
2420.000,2420.000,40.00,49341
2421.000,2421.000,40.00,40377
2422.000,2422.000,40.00,32267
2423.000,2423.000,40.00,46123
2424.000,2424.000,40.00,27546
2425.000,2425.000,40.00,23658
2427.000,2427.000,40.00,44761
2428.000,2428.000,40.00,51065
2429.000,2429.000,40.00,39375
2430.000,2430.000,40.00,6733
2430.000,2430.000,67.00,6733
2431.000,2431.000,40.00,7230
2432.000,2432.000,40.00,17778
2433.000,2433.000,40.00,27060
2435.000,2435.000,40.00,17509
2436.000,2436.000,40.00,31074
2437.000,2437.000,40.00,36305
2438.000,2438.000,40.00,57866
2439.000,2439.000,40.00,42554
2440.000,2440.000,40.00,22122
2443.000,2443.000,40.00,33284
2444.000,2444.000,40.00,17369
2444.000,2444.000,68.00,17369
2445.000,2445.000,40.00,13300
2446.000,2446.000,40.00,37917
2447.000,2447.000,40.00,70375
2449.000,2449.000,40.00,67965
2450.000,2450.000,40.00,55401
2451.000,2451.000,40.00,56103
2452.000,2452.000,40.00,72999
2453.000,2453.000,40.00,58803
2454.000,2454.000,40.00,68807
2457.000,2457.000,40.00,47397
2458.000,2458.000,40.00,0
2458.000,2458.000,70.00,0
2459.000,2459.000,40.00,3482
2460.000,2460.000,40.00,9927
2461.000,2461.000,40.00,21210
2462.000,2462.000,40.00,74043
2464.000,2464.000,40.00,79825
2465.000,2465.000,40.00,55202
2466.000,2466.000,40.00,60118
2467.000,2467.000,40.00,53153
2468.000,2468.000,40.00,56198
2469.000,2469.000,40.00,37104
2471.000,2471.000,40.00,43660
2472.000,2472.000,40.00,12
2472.000,2472.000,69.00,12
2473.000,2473.000,40.00,6225
2474.000,2474.000,40.00,45828
2475.000,2475.000,40.00,63227
2476.000,2476.000,40.00,70247
2477.000,2477.000,40.00,84529
2479.000,2479.000,40.00,72834
2480.000,2480.000,40.00,88572
2481.000,2481.000,40.00,82461
2482.000,2482.000,40.00,76039
2483.000,2483.000,40.00,105216
2484.000,2484.000,40.00,118770
2486.000,2486.000,40.00,13395
2486.000,2486.000,67.00,13395
2487.000,2487.000,40.00,10183
2488.000,2488.000,40.00,39401
2489.000,2489.000,40.00,64570
2490.000,2490.000,40.00,61180
2491.000,2491.000,40.00,80410
2493.000,2493.000,40.00,103353
2494.000,2494.000,40.00,102772
2495.000,2495.000,40.00,99383
2496.000,2496.000,40.00,109197
2497.000,2497.000,40.00,91453
2498.000,2498.000,40.00,70031
2500.000,2500.000,40.00,2
2500.000,2500.000,65.00,2
2501.000,2501.000,40.00,35091
2502.000,2502.000,40.00,113915
2503.000,2503.000,40.00,125674
2504.000,2504.000,40.00,90548
2505.000,2505.000,40.00,84724
2507.000,2507.000,40.00,119801
2508.000,2508.000,40.00,109276
2509.000,2509.000,40.00,108573
2510.000,2510.000,40.00,112315
2511.000,2511.000,40.00,110701
2512.000,2512.000,40.00,82503
2513.000,2513.000,40.00,1
2514.000,2514.000,67.00,1
2515.000,2515.000,40.00,53845
2516.000,2516.000,40.00,83739
2517.000,2517.000,40.00,73040
2518.000,2518.000,40.00,83483
2519.000,2519.000,40.00,78952
2521.000,2521.000,40.00,62640
2522.000,2522.000,40.00,70818
2523.000,2523.000,40.00,43953
2524.000,2524.000,40.00,78795
2525.000,2525.000,40.00,60832
2526.000,2526.000,40.00,40181
2527.000,2527.000,40.00,2
2527.000,2527.000,66.00,2
2529.000,2529.000,40.00,12333
2530.000,2530.000,40.00,43990
2531.000,2531.000,40.00,72737
2532.000,2532.000,40.00,67370
2533.000,2533.000,40.00,67002
2534.000,2534.000,40.00,52416
2536.000,2536.000,40.00,53814
2537.000,2537.000,40.00,55481
2538.000,2538.000,40.00,76941
2539.000,2539.000,40.00,80865
2540.000,2540.000,40.00,67572
2541.000,2541.000,91.00,67572
2541.000,2541.000,40.00,18694
2543.000,2543.000,40.00,22345
2544.000,2544.000,40.00,27072
2545.000,2545.000,40.00,47866
2546.000,2546.000,40.00,49394
2547.000,2547.000,40.00,69191
2548.000,2548.000,40.00,77958
2550.000,2550.000,40.00,38939
2551.000,2551.000,40.00,53208
2552.000,2552.000,40.00,52539
2554.000,2554.000,40.00,24342
2555.000,2555.000,80.00,24342
2556.000,2556.000,40.00,750
2557.000,2557.000,40.00,38181
2558.000,2558.000,40.00,45125
2559.000,2559.000,40.00,46868
2560.000,2560.000,40.00,30965
2561.000,2561.000,40.00,62869
2563.000,2563.000,40.00,32832
2564.000,2564.000,40.00,55883
2565.000,2565.000,40.00,43997
2566.000,2566.000,40.00,67559
2568.000,2568.000,40.00,11263
2569.000,2569.000,68.00,11263
2570.000,2570.000,40.00,5919
2571.000,2571.000,40.00,47700
2572.000,2572.000,40.00,46304
2573.000,2573.000,40.00,46242
2574.000,2574.000,40.00,51818
2575.000,2575.000,40.00,62740
2577.000,2577.000,40.00,43292
2578.000,2578.000,40.00,67282
2579.000,2579.000,40.00,66977
2580.000,2580.000,40.00,54821
2581.000,2581.000,40.00,57136
2582.000,2582.000,40.00,16837
2583.000,2583.000,68.00,16837
2584.000,2584.000,40.00,8120
2585.000,2585.000,40.00,47676
2586.000,2586.000,40.00,40424
2587.000,2587.000,40.00,52551
2588.000,2588.000,40.00,74410
2589.000,2589.000,40.00,58727
2591.000,2591.000,40.00,72943
2592.000,2592.000,40.00,62941
2593.000,2593.000,40.00,61546
2594.000,2594.000,40.00,60100
2595.000,2595.000,40.00,34563
2596.000,2596.000,40.00,0
2597.000,2597.000,71.00,0
2598.000,2598.000,40.00,5843
2599.000,2599.000,40.00,25967
2600.000,2600.000,40.00,45214
2601.000,2601.000,40.00,63632
2602.000,2602.000,40.00,60723
2603.000,2603.000,40.00,46931
2605.000,2605.000,40.00,72643
2606.000,2606.000,40.00,43358
2607.000,2607.000,40.00,30765
2608.000,2608.000,40.00,23337
2609.000,2609.000,40.00,52086
2610.000,2610.000,40.00,2
2611.000,2611.000,66.00,2
2611.000,2611.000,40.00,5753
2613.000,2613.000,40.00,15198
2614.000,2614.000,40.00,26644
2615.000,2615.000,40.00,38842
2616.000,2616.000,40.00,61761
2617.000,2617.000,40.00,46569
2619.000,2619.000,40.00,57980
2620.000,2620.000,40.00,40893
2621.000,2621.000,40.00,66566
