since,relative_seconds,rtt,bandwidth_kbps
1120.000,1120.000,40.00,0
1121.000,1121.000,40.00,10492
1122.000,1122.000,40.00,0
1123.000,1123.000,40.00,10526
1124.000,1124.000,40.00,6
1125.000,1125.000,40.00,6062
1127.000,1127.000,40.00,3065
1128.000,1128.000,40.00,6625
1129.000,1129.000,40.00,10810
1130.000,1130.000,40.00,268
1131.000,1131.000,40.00,10713
1132.000,1132.000,40.00,578
1133.000,1133.000,40.00,16653
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,10830
1136.000,1136.000,40.00,0
1138.000,1138.000,40.00,11328
1139.000,1139.000,40.00,11
1140.000,1140.000,40.00,7694
1141.000,1141.000,40.00,3935
1142.000,1142.000,40.00,0
1143.000,1143.000,40.00,10081
1144.000,1144.000,40.00,0
1145.000,1145.000,40.00,10460
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,13289
1148.000,1148.000,40.00,0
1150.000,1150.000,40.00,10429
1151.000,1151.000,40.00,0
1152.000,1152.000,40.00,8751
1153.000,1153.000,40.00,0
1154.000,1154.000,40.00,2197
1155.000,1155.000,40.00,9734
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,8515
1158.000,1158.000,40.00,0
1159.000,1159.000,40.00,10704
1160.000,1160.000,40.00,0
1162.000,1162.000,40.00,9869
1163.000,1163.000,40.00,0
1164.000,1164.000,40.00,8627
1165.000,1165.000,40.00,8593
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,10197
1168.000,1168.000,40.00,0
1169.000,1169.000,40.00,11294
1170.000,1170.000,40.00,0
1171.000,1171.000,40.00,10648
1173.000,1173.000,40.00,0
1174.000,1174.000,40.00,10593
1175.000,1175.000,40.00,0
1176.000,1176.000,40.00,8343
1177.000,1177.000,40.00,8005
1178.000,1178.000,40.00,193
1179.000,1179.000,40.00,8944
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,9668
1182.000,1182.000,40.00,0
1184.000,1184.000,40.00,8094
1185.000,1185.000,40.00,1
1186.000,1186.000,40.00,10502
1187.000,1187.000,40.00,0
1188.000,1188.000,40.00,7965
1189.000,1189.000,40.00,10577
1190.000,1190.000,40.00,0
1191.000,1191.000,40.00,11103
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,10461
1194.000,1194.000,40.00,0
1196.000,1196.000,40.00,7449
1197.000,1197.000,40.00,269
1198.000,1198.000,40.00,8504
1199.000,1199.000,40.00,136
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,9190
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,9624
1204.000,1204.000,40.00,0
1205.000,1205.000,40.00,8908
1206.000,1206.000,40.00,0
1208.000,1208.000,40.00,11381
1209.000,1209.000,40.00,0
1210.000,1210.000,40.00,10728
1211.000,1211.000,40.00,6
1212.000,1212.000,40.00,0
1213.000,1213.000,40.00,10425
1214.000,1214.000,40.00,0
1215.000,1215.000,40.00,9632
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,11037
1218.000,1218.000,40.00,7
1220.000,1220.000,40.00,10441
1221.000,1221.000,40.00,0
1222.000,1222.000,40.00,11152
1223.000,1223.000,40.00,0
1224.000,1224.000,40.00,6629
1225.000,1225.000,40.00,9161
1226.000,1226.000,40.00,82
1227.000,1227.000,40.00,1809
1228.000,1228.000,40.00,9255
1229.000,1229.000,40.00,10364
1230.000,1230.000,40.00,0
1231.000,1231.000,40.00,11389
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,10093
1235.000,1235.000,40.00,0
1236.000,1236.000,40.00,10426
1237.000,1237.000,40.00,0
1238.000,1238.000,40.00,10320
1239.000,1239.000,40.00,4087
1240.000,1240.000,40.00,0
1241.000,1241.000,40.00,9219
1242.000,1242.000,40.00,0
1243.000,1243.000,40.00,9512
1244.000,1244.000,40.00,0
1245.000,1245.000,40.00,10901
1246.000,1246.000,40.00,0
1248.000,1248.000,40.00,10261
1249.000,1249.000,40.00,0
1250.000,1250.000,40.00,11056
1251.000,1251.000,40.00,1048
1252.000,1252.000,40.00,157
1253.000,1253.000,40.00,4425
1254.000,1254.000,40.00,1555
1255.000,1255.000,40.00,10286
1256.000,1256.000,40.00,0
1257.000,1257.000,40.00,11231
1258.000,1258.000,40.00,73
1259.000,1259.000,40.00,10446
1260.000,1260.000,40.00,21
1262.000,1262.000,40.00,10414
1263.000,1263.000,40.00,0
1264.000,1264.000,40.00,10760
1265.000,1265.000,40.00,10958
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,10721
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,9393
1270.000,1270.000,40.00,0
1271.000,1271.000,40.00,10728
1272.000,1272.000,40.00,0
1274.000,1274.000,40.00,9815
1275.000,1275.000,40.00,0
1276.000,1276.000,40.00,11050
1277.000,1277.000,40.00,553
1278.000,1278.000,40.00,7141
1279.000,1279.000,40.00,10672
1280.000,1280.000,40.00,0
1281.000,1281.000,40.00,8850
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,11028
1284.000,1284.000,40.00,0
1286.000,1286.000,40.00,11771
1287.000,1287.000,40.00,0
1288.000,1288.000,40.00,9759
1289.000,1289.000,40.00,133
1290.000,1290.000,40.00,0
1291.000,1291.000,40.00,10623
1292.000,1292.000,40.00,0
1293.000,1293.000,40.00,9209
1294.000,1294.000,40.00,0
1295.000,1295.000,40.00,12397
1296.000,1296.000,40.00,26
1298.000,1298.000,40.00,11142
1299.000,1299.000,40.00,1
1300.000,1300.000,40.00,10743
1301.000,1301.000,40.00,1665
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,9503
1304.000,1304.000,40.00,44
1305.000,1305.000,40.00,10365
1306.000,1306.000,40.00,0
1307.000,1307.000,40.00,10156
1308.000,1308.000,40.00,0
1310.000,1310.000,40.00,10426
1311.000,1311.000,40.00,0
1312.000,1312.000,40.00,13413
1313.000,1313.000,40.00,126
1314.000,1314.000,40.00,10029
1315.000,1315.000,40.00,12365
1316.000,1316.000,40.00,0
1317.000,1317.000,40.00,6262
1318.000,1318.000,40.00,2
1319.000,1319.000,40.00,11251
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,12112
1323.000,1323.000,40.00,0
1324.000,1324.000,40.00,10884
1325.000,1325.000,40.00,0
1326.000,1326.000,40.00,9869
1327.000,1327.000,40.00,8646
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,10095
1330.000,1330.000,40.00,0
1331.000,1331.000,40.00,11622
1332.000,1332.000,40.00,271
1333.000,1333.000,40.00,9986
1335.000,1335.000,40.00,0
1336.000,1336.000,40.00,10041
1337.000,1337.000,40.00,0
1338.000,1338.000,40.00,6295
1339.000,1339.000,40.00,8994
1340.000,1340.000,40.00,0
1341.000,1341.000,40.00,10631
1342.000,1342.000,40.00,0
1343.000,1343.000,40.00,11278
1344.000,1344.000,40.00,0
1346.000,1346.000,40.00,9324
1347.000,1347.000,40.00,0
1348.000,1348.000,40.00,15091
1349.000,1349.000,40.00,0
1350.000,1350.000,40.00,11955
1351.000,1351.000,40.00,10098
1352.000,1352.000,40.00,0
1353.000,1353.000,40.00,11602
1354.000,1354.000,40.00,31
1355.000,1355.000,40.00,9297
1356.000,1356.000,40.00,0
1357.000,1357.000,40.00,12212
1359.000,1359.000,40.00,0
1360.000,1360.000,40.00,10192
1361.000,1361.000,40.00,0
1362.000,1362.000,40.00,0
1363.000,1363.000,40.00,9741
1364.000,1364.000,40.00,269
1365.000,1365.000,40.00,9990
1366.000,1366.000,40.00,272
1367.000,1367.000,40.00,10053
1368.000,1368.000,40.00,273
1369.000,1369.000,40.00,8185
1371.000,1371.000,40.00,1611
1372.000,1372.000,40.00,7914
1373.000,1373.000,40.00,0
1374.000,1374.000,40.00,15415
1375.000,1375.000,40.00,4172
1376.000,1376.000,40.00,1873
1377.000,1377.000,40.00,10717
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,10820
1380.000,1380.000,40.00,0
1382.000,1382.000,40.00,9196
1383.000,1383.000,40.00,0
1384.000,1384.000,40.00,11009
1385.000,1385.000,40.00,0
1386.000,1386.000,40.00,20907
1387.000,1387.000,40.00,1789
1388.000,1388.000,40.00,6241
1389.000,1389.000,40.00,5297
1390.000,1390.000,40.00,11
1391.000,1391.000,40.00,12934
1392.000,1392.000,40.00,78
1394.000,1394.000,40.00,11222
1395.000,1395.000,40.00,0
1396.000,1396.000,40.00,9633
1397.000,1397.000,40.00,10914
1398.000,1398.000,40.00,272
1399.000,1399.000,40.00,9978
1400.000,1400.000,40.00,272
1401.000,1401.000,40.00,9509
1402.000,1402.000,40.00,0
1403.000,1403.000,40.00,11413
1404.000,1404.000,40.00,0
1406.000,1406.000,40.00,9605
1407.000,1407.000,40.00,0
1408.000,1408.000,40.00,11416
1409.000,1409.000,40.00,9890
1410.000,1410.000,40.00,267
1411.000,1411.000,40.00,10346
1412.000,1412.000,40.00,271
1413.000,1413.000,40.00,11016
1414.000,1414.000,40.00,275
1415.000,1415.000,40.00,10004
1416.000,1416.000,40.00,274
1418.000,1418.000,40.00,9852
1419.000,1419.000,40.00,0
1420.000,1420.000,40.00,10097
1421.000,1421.000,40.00,122
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,9634
1424.000,1424.000,40.00,295
1425.000,1425.000,40.00,10685
1426.000,1426.000,40.00,281
1427.000,1427.000,40.00,10795
1429.000,1429.000,40.00,272
1430.000,1430.000,40.00,9725
1431.000,1431.000,40.00,0
1432.000,1432.000,40.00,10328
1433.000,1433.000,40.00,8798
1434.000,1434.000,40.00,280
1435.000,1435.000,40.00,11054
1436.000,1436.000,40.00,272
1437.000,1437.000,40.00,11103
1438.000,1438.000,40.00,273
1439.000,1439.000,40.00,10653
1441.000,1441.000,40.00,272
1442.000,1442.000,40.00,10496
1443.000,1443.000,40.00,0
1444.000,1444.000,40.00,10142
1445.000,1445.000,40.00,10563
1446.000,1446.000,40.00,267
1447.000,1447.000,40.00,10127
1448.000,1448.000,40.00,272
1449.000,1449.000,40.00,10078
1450.000,1450.000,40.00,281
1451.000,1451.000,40.00,9724
1453.000,1453.000,40.00,273
1454.000,1454.000,40.00,11176
1455.000,1455.000,40.00,0
1456.000,1456.000,40.00,9285
1457.000,1457.000,40.00,5515
1458.000,1458.000,40.00,0
1459.000,1459.000,40.00,11275
1460.000,1460.000,40.00,271
1461.000,1461.000,40.00,10492
1463.000,1463.000,40.00,0
1464.000,1464.000,40.00,10644
1465.000,1465.000,40.00,10146
1466.000,1466.000,40.00,105
1467.000,1467.000,40.00,9997
1468.000,1468.000,40.00,0
1469.000,1469.000,40.00,10163
1470.000,1470.000,40.00,0
1471.000,1471.000,40.00,11219
1472.000,1472.000,40.00,272
1473.000,1473.000,40.00,10587
1475.000,1475.000,40.00,269
1476.000,1476.000,40.00,10684
1477.000,1477.000,40.00,246
1478.000,1478.000,40.00,271
1479.000,1479.000,40.00,8708
1480.000,1480.000,40.00,271
1481.000,1481.000,40.00,11404
1482.000,1482.000,40.00,269
1483.000,1483.000,40.00,9990
1484.000,1484.000,40.00,320
1485.000,1485.000,40.00,10664
1487.000,1487.000,40.00,271
1488.000,1488.000,40.00,9397
1489.000,1489.000,40.00,0
1490.000,1490.000,40.00,9329
1491.000,1491.000,40.00,10528
1492.000,1492.000,40.00,271
1493.000,1493.000,40.00,10958
1494.000,1494.000,40.00,295
1495.000,1495.000,40.00,5039
1496.000,1496.000,40.00,274
1497.000,1497.000,40.00,10180
1498.000,1498.000,40.00,270
1500.000,1500.000,40.00,13020
1501.000,1501.000,40.00,271
1502.000,1502.000,40.00,12333
1503.000,1503.000,40.00,5928
1504.000,1504.000,40.00,274
1505.000,1505.000,40.00,9983
1506.000,1506.000,40.00,268
1507.000,1507.000,40.00,11778
1508.000,1508.000,40.00,274
1509.000,1509.000,40.00,10872
1510.000,1510.000,40.00,269
1512.000,1512.000,40.00,10274
1513.000,1513.000,40.00,272
1514.000,1514.000,40.00,10008
1515.000,1515.000,40.00,0
1516.000,1516.000,40.00,7856
1517.000,1517.000,40.00,10005
1518.000,1518.000,40.00,270
1519.000,1519.000,40.00,10255
1520.000,1520.000,40.00,271
1521.000,1521.000,40.00,10173
1522.000,1522.000,40.00,0
1523.000,1523.000,40.00,10546
1524.000,1524.000,40.00,282
1526.000,1526.000,40.00,10265
1527.000,1527.000,40.00,0
1528.000,1528.000,40.00,10507
1529.000,1529.000,40.00,8052
1530.000,1530.000,40.00,266
1531.000,1531.000,40.00,10427
1532.000,1532.000,40.00,283
1533.000,1533.000,40.00,10415
1534.000,1534.000,40.00,272
1535.000,1535.000,40.00,9295
1536.000,1536.000,40.00,283
1537.000,1537.000,40.00,10327
1539.000,1539.000,40.00,269
1540.000,1540.000,40.00,10642
1541.000,1541.000,40.00,0
1542.000,1542.000,40.00,9824
1543.000,1543.000,40.00,10267
1544.000,1544.000,40.00,275
1545.000,1545.000,40.00,9399
1546.000,1546.000,40.00,264
1547.000,1547.000,40.00,10655
1548.000,1548.000,40.00,274
1549.000,1549.000,40.00,10518
1550.000,1550.000,40.00,271
1552.000,1552.000,40.00,10615
1553.000,1553.000,40.00,273
1554.000,1554.000,40.00,9270
1555.000,1555.000,40.00,10264
1556.000,1556.000,40.00,305
1557.000,1557.000,40.00,10432
1558.000,1558.000,40.00,272
1559.000,1559.000,40.00,10560
1560.000,1560.000,40.00,272
1561.000,1561.000,40.00,9891
1562.000,1562.000,40.00,269
1564.000,1564.000,40.00,10624
1565.000,1565.000,40.00,271
1566.000,1566.000,40.00,10193
1567.000,1567.000,40.00,498
1568.000,1568.000,40.00,270
1569.000,1569.000,40.00,9768
1570.000,1570.000,40.00,269
1571.000,1571.000,40.00,10149
1572.000,1572.000,40.00,283
1573.000,1573.000,40.00,10112
1574.000,1574.000,40.00,271
1575.000,1575.000,40.00,9928
1577.000,1577.000,40.00,0
1578.000,1578.000,40.00,11059
1579.000,1579.000,40.00,270
1580.000,1580.000,40.00,8606
1581.000,1581.000,40.00,2446
1582.000,1582.000,40.00,271
1583.000,1583.000,40.00,10994
1584.000,1584.000,40.00,273
1585.000,1585.000,40.00,9661
1586.000,1586.000,40.00,268
1587.000,1587.000,40.00,9954
1588.000,1588.000,40.00,283
1589.000,1589.000,40.00,10346
1590.000,1590.000,40.00,272
1592.000,1592.000,40.00,9632
1593.000,1593.000,40.00,274
1594.000,1594.000,40.00,10339
1595.000,1595.000,40.00,267
1596.000,1596.000,40.00,271
1597.000,1597.000,40.00,10312
1598.000,1598.000,40.00,565
1599.000,1599.000,40.00,10342
1600.000,1600.000,40.00,270
1601.000,1601.000,40.00,9997
1602.000,1602.000,40.00,268
1603.000,1603.000,40.00,10225
1605.000,1605.000,40.00,284
1606.000,1606.000,40.00,10753
1607.000,1607.000,40.00,0
1608.000,1608.000,40.00,10067
1609.000,1609.000,40.00,9994
1610.000,1610.000,40.00,268
1611.000,1611.000,40.00,10154
1612.000,1612.000,40.00,284
1613.000,1613.000,40.00,10520
1614.000,1614.000,40.00,273
1615.000,1615.000,40.00,10550
1616.000,1616.000,40.00,271
1618.000,1618.000,40.00,9499
1619.000,1619.000,40.00,268
1620.000,1620.000,40.00,10288
1621.000,1621.000,40.00,9797
1622.000,1622.000,40.00,283
1623.000,1623.000,40.00,11128
1624.000,1624.000,40.00,273
1625.000,1625.000,40.00,10168
1626.000,1626.000,40.00,268
1627.000,1627.000,40.00,10058
1629.000,1629.000,40.00,272
1630.000,1630.000,40.00,10354
1631.000,1631.000,40.00,0
1632.000,1632.000,40.00,9953
1633.000,1633.000,40.00,9978
1634.000,1634.000,40.00,270
1635.000,1635.000,40.00,10160
1636.000,1636.000,40.00,272
1637.000,1637.000,40.00,10532
1638.000,1638.000,40.00,271
1639.000,1639.000,40.00,9926
1641.000,1641.000,40.00,272
1642.000,1642.000,40.00,9949
1643.000,1643.000,40.00,269
1644.000,1644.000,40.00,273
1645.000,1645.000,40.00,8674
1646.000,1646.000,40.00,271
1647.000,1647.000,40.00,9840
1648.000,1648.000,40.00,272
1649.000,1649.000,40.00,9638
1650.000,1650.000,40.00,270
1651.000,1651.000,40.00,11068
1653.000,1653.000,40.00,359
1654.000,1654.000,40.00,10116
1655.000,1655.000,40.00,273
1656.000,1656.000,40.00,3232
1657.000,1657.000,40.00,10605
1658.000,1658.000,40.00,271
1659.000,1659.000,40.00,9999
1660.000,1660.000,40.00,270
1661.000,1661.000,40.00,9731
1662.000,1662.000,40.00,269
1663.000,1663.000,40.00,10235
1665.000,1665.000,40.00,316
1666.000,1666.000,40.00,10251
1667.000,1667.000,40.00,267
1668.000,1668.000,40.00,9990
1669.000,1669.000,40.00,4663
1670.000,1670.000,40.00,272
1671.000,1671.000,40.00,9885
1672.000,1672.000,40.00,271
1673.000,1673.000,40.00,10062
1674.000,1674.000,40.00,270
1675.000,1675.000,40.00,10022
1677.000,1677.000,40.00,273
1678.000,1678.000,40.00,10081
1679.000,1679.000,40.00,272
1680.000,1680.000,40.00,10866
1681.000,1681.000,40.00,9484
1682.000,1682.000,40.00,281
1683.000,1683.000,40.00,9654
1684.000,1684.000,40.00,270
1685.000,1685.000,40.00,10026
1686.000,1686.000,40.00,272
1687.000,1687.000,40.00,15819
1689.000,1689.000,40.00,273
1690.000,1690.000,40.00,11084
1691.000,1691.000,40.00,279
1692.000,1692.000,40.00,12040
1693.000,1693.000,40.00,7324
1694.000,1694.000,40.00,272
1695.000,1695.000,40.00,9709
1696.000,1696.000,40.00,272
1697.000,1697.000,40.00,10937
1698.000,1698.000,40.00,268
1699.000,1699.000,40.00,9197
1701.000,1701.000,40.00,272
1702.000,1702.000,40.00,12337
1703.000,1703.000,40.00,272
1704.000,1704.000,40.00,10274
1705.000,1705.000,40.00,10582
1706.000,1706.000,40.00,269
1707.000,1707.000,40.00,6459
1708.000,1708.000,40.00,272
1709.000,1709.000,40.00,10955
1710.000,1710.000,40.00,272
1711.000,1711.000,40.00,9697
1713.000,1713.000,40.00,305
1714.000,1714.000,40.00,9477
1715.000,1715.000,40.00,268
1716.000,1716.000,40.00,270
1717.000,1717.000,40.00,10662
1718.000,1718.000,40.00,285
1719.000,1719.000,40.00,8011
1720.000,1720.000,40.00,271
1721.000,1721.000,40.00,11194
1722.000,1722.000,40.00,269
1723.000,1723.000,40.00,10415
1725.000,1725.000,40.00,284
1726.000,1726.000,40.00,10067
1727.000,1727.000,40.00,271
1728.000,1728.000,40.00,10114
1729.000,1729.000,40.00,5778
1730.000,1730.000,40.00,268
1731.000,1731.000,40.00,297
1732.000,1732.000,40.00,1262
1733.000,1733.000,40.00,16123
1734.000,1734.000,40.00,273
1735.000,1735.000,40.00,10409
1737.000,1737.000,40.00,284
1738.000,1738.000,40.00,11972
1739.000,1739.000,40.00,3472
1740.000,1740.000,40.00,272
1741.000,1741.000,40.00,9458
1742.000,1742.000,40.00,281
1743.000,1743.000,40.00,10372
1744.000,1744.000,40.00,270
1745.000,1745.000,40.00,10468
1746.000,1746.000,40.00,267
1748.000,1748.000,40.00,10418
1749.000,1749.000,40.00,274
1750.000,1750.000,40.00,9673
1751.000,1751.000,40.00,539
1752.000,1752.000,40.00,1
1753.000,1753.000,40.00,8568
1754.000,1754.000,40.00,269
1755.000,1755.000,40.00,11850
1756.000,1756.000,40.00,306
1757.000,1757.000,40.00,8635
1758.000,1758.000,40.00,275
1760.000,1760.000,40.00,10723
1761.000,1761.000,40.00,281
1762.000,1762.000,40.00,11154
1763.000,1763.000,40.00,274
1764.000,1764.000,40.00,272
1765.000,1765.000,40.00,9955
1766.000,1766.000,40.00,273
1767.000,1767.000,40.00,9464
1768.000,1768.000,40.00,272
1769.000,1769.000,40.00,10697
1770.000,1770.000,40.00,268
1771.000,1771.000,40.00,11934
1773.000,1773.000,40.00,306
1774.000,1774.000,40.00,8885
1775.000,1775.000,40.00,627
1776.000,1776.000,40.00,273
1777.000,1777.000,40.00,9643
1778.000,1778.000,40.00,267
1779.000,1779.000,40.00,9774
1780.000,1780.000,40.00,274
1781.000,1781.000,40.00,10756
1782.000,1782.000,40.00,271
1784.000,1784.000,40.00,10163
1785.000,1785.000,40.00,273
1786.000,1786.000,40.00,14490
1787.000,1787.000,40.00,269
1788.000,1788.000,40.00,8978
1789.000,1789.000,40.00,9527
1790.000,1790.000,40.00,283
1791.000,1791.000,40.00,11201
1792.000,1792.000,40.00,272
1793.000,1793.000,40.00,9889
1794.000,1794.000,40.00,272
1796.000,1796.000,40.00,11532
1797.000,1797.000,40.00,286
1798.000,1798.000,40.00,10758
1799.000,1799.000,40.00,10077
1800.000,1800.000,40.00,6
1801.000,1801.000,40.00,9241
1802.000,1802.000,40.00,270
1803.000,1803.000,40.00,9334
1804.000,1804.000,40.00,282
1805.000,1805.000,40.00,12749
1806.000,1806.000,40.00,310
1808.000,1808.000,40.00,9763
1809.000,1809.000,40.00,282
1810.000,1810.000,40.00,11208
1811.000,1811.000,40.00,9497
1812.000,1812.000,40.00,272
1813.000,1813.000,40.00,8439
1814.000,1814.000,40.00,272
1815.000,1815.000,40.00,12584
1816.000,1816.000,40.00,272
1817.000,1817.000,40.00,10989
1818.000,1818.000,40.00,281
1820.000,1820.000,40.00,9037
1821.000,1821.000,40.00,348
1822.000,1822.000,40.00,7437
1823.000,1823.000,40.00,283
1824.000,1824.000,40.00,0
1825.000,1825.000,40.00,10217
1826.000,1826.000,40.00,270
1827.000,1827.000,40.00,7564
1828.000,1828.000,40.00,272
1829.000,1829.000,40.00,12302
1830.000,1830.000,40.00,273
1831.000,1831.000,40.00,12899
1833.000,1833.000,40.00,305
1834.000,1834.000,40.00,9213
1835.000,1835.000,40.00,269
1836.000,1836.000,40.00,3438
1837.000,1837.000,40.00,6557
1838.000,1838.000,40.00,277
1839.000,1839.000,40.00,9838
1840.000,1840.000,40.00,272
1841.000,1841.000,40.00,10632
1842.000,1842.000,40.00,272
1843.000,1843.000,40.00,10895
1845.000,1845.000,40.00,312
1846.000,1846.000,40.00,9309
1847.000,1847.000,40.00,276
1848.000,1848.000,40.00,8931
1849.000,1849.000,40.00,12860
1850.000,1850.000,40.00,272
1851.000,1851.000,40.00,10081
1852.000,1852.000,40.00,271
1853.000,1853.000,40.00,11431
1854.000,1854.000,40.00,269
1856.000,1856.000,40.00,9589
1857.000,1857.000,40.00,285
1858.000,1858.000,40.00,6552
1859.000,1859.000,40.00,10584
1860.000,1860.000,40.00,0
1861.000,1861.000,40.00,13477
1862.000,1862.000,40.00,273
1863.000,1863.000,40.00,9943
1864.000,1864.000,40.00,273
1865.000,1865.000,40.00,8284
1866.000,1866.000,40.00,270
1868.000,1868.000,40.00,9688
1869.000,1869.000,40.00,273
1870.000,1870.000,40.00,7214
1871.000,1871.000,40.00,1539
1872.000,1872.000,40.00,7607
1873.000,1873.000,40.00,9192
1874.000,1874.000,40.00,272
1875.000,1875.000,40.00,9926
1876.000,1876.000,40.00,271
1877.000,1877.000,40.00,11329
1878.000,1878.000,40.00,284
1880.000,1880.000,40.00,10669
1881.000,1881.000,40.00,283
1882.000,1882.000,40.00,10296
1883.000,1883.000,40.00,10642
1884.000,1884.000,40.00,0
1885.000,1885.000,40.00,8602
1886.000,1886.000,40.00,272
1887.000,1887.000,40.00,9663
1888.000,1888.000,40.00,273
1889.000,1889.000,40.00,9052
1890.000,1890.000,40.00,303
1891.000,1891.000,40.00,0
1893.000,1893.000,40.00,1633
1894.000,1894.000,40.00,13842
1895.000,1895.000,40.00,274
1896.000,1896.000,40.00,6376
1897.000,1897.000,40.00,9143
1898.000,1898.000,40.00,268
1899.000,1899.000,40.00,10871
1900.000,1900.000,40.00,287
1901.000,1901.000,40.00,8591
1902.000,1902.000,40.00,273
1903.000,1903.000,40.00,10149
1905.000,1905.000,40.00,272
1906.000,1906.000,40.00,11177
1907.000,1907.000,40.00,269
1908.000,1908.000,40.00,10934
1909.000,1909.000,40.00,5301
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,9858
1912.000,1912.000,40.00,274
1913.000,1913.000,40.00,10500
1914.000,1914.000,40.00,268
1915.000,1915.000,40.00,10153
1916.000,1916.000,40.00,0
1918.000,1918.000,40.00,10690
1919.000,1919.000,40.00,285
1920.000,1920.000,40.00,8035
1921.000,1921.000,40.00,2356
1922.000,1922.000,40.00,4356
1923.000,1923.000,40.00,10580
1924.000,1924.000,40.00,276
1925.000,1925.000,40.00,10050
1926.000,1926.000,40.00,275
1927.000,1927.000,40.00,10091
1928.000,1928.000,40.00,276
1930.000,1930.000,40.00,10255
1931.000,1931.000,40.00,271
1932.000,1932.000,40.00,0
1933.000,1933.000,40.00,9521
1934.000,1934.000,40.00,0
1935.000,1935.000,40.00,10535
1936.000,1936.000,40.00,0
1937.000,1937.000,40.00,11286
1938.000,1938.000,40.00,1896
1939.000,1939.000,40.00,0
1940.000,1940.000,40.00,8879
1941.000,1941.000,40.00,0
1943.000,1943.000,40.00,9900
1944.000,1944.000,40.00,0
1945.000,1945.000,40.00,13540
1946.000,1946.000,40.00,431
1947.000,1947.000,40.00,622
1948.000,1948.000,40.00,10174
1949.000,1949.000,40.00,4975
1950.000,1950.000,40.00,4649
1951.000,1951.000,40.00,8333
1952.000,1952.000,40.00,1232
1953.000,1953.000,40.00,17500
1954.000,1954.000,40.00,274
1956.000,1956.000,40.00,9872
1957.000,1957.000,40.00,272
1958.000,1958.000,40.00,12809
1959.000,1959.000,40.00,1644
1960.000,1960.000,40.00,5325
1961.000,1961.000,40.00,3959
1962.000,1962.000,40.00,5618
1963.000,1963.000,40.00,11239
1964.000,1964.000,40.00,279
1965.000,1965.000,40.00,0
1966.000,1966.000,40.00,9621
1967.000,1967.000,40.00,0
1969.000,1969.000,40.00,8305
1970.000,1970.000,40.00,0
1971.000,1971.000,40.00,8213
1972.000,1972.000,40.00,0
1973.000,1973.000,40.00,10797
1974.000,1974.000,40.00,0
1975.000,1975.000,40.00,9859
1976.000,1976.000,40.00,801
1977.000,1977.000,40.00,5593
1978.000,1978.000,40.00,11722
1979.000,1979.000,40.00,70
1981.000,1981.000,40.00,9968
1982.000,1982.000,40.00,0
1983.000,1983.000,40.00,9800
1984.000,1984.000,40.00,0
1985.000,1985.000,40.00,18288
1986.000,1986.000,40.00,458
1987.000,1987.000,40.00,11360
1988.000,1988.000,40.00,272
1989.000,1989.000,40.00,9137
1990.000,1990.000,40.00,322
1991.000,1991.000,40.00,8747
1992.000,1992.000,40.00,273
1994.000,1994.000,40.00,10004
1995.000,1995.000,40.00,270
1996.000,1996.000,40.00,9754
1997.000,1997.000,40.00,808
1998.000,1998.000,40.00,1011
1999.000,1999.000,40.00,272
2000.000,2000.000,40.00,0
2001.000,2001.000,40.00,10047
2002.000,2002.000,40.00,3827
2003.000,2003.000,40.00,277
2004.000,2004.000,40.00,8772
2005.000,2005.000,40.00,0
2007.000,2007.000,40.00,10920
2008.000,2008.000,40.00,0
2009.000,2009.000,40.00,10527
2010.000,2010.000,40.00,0
2011.000,2011.000,40.00,11108
2012.000,2012.000,40.00,22
2013.000,2013.000,40.00,9317
2014.000,2014.000,40.00,4006
2015.000,2015.000,40.00,315
2016.000,2016.000,40.00,459
2017.000,2017.000,40.00,19766
2019.000,2019.000,40.00,269
2020.000,2020.000,40.00,9247
2021.000,2021.000,40.00,272
2022.000,2022.000,40.00,9719
2023.000,2023.000,40.00,277
2024.000,2024.000,40.00,0
2025.000,2025.000,40.00,9267
2026.000,2026.000,40.00,0
2027.000,2027.000,40.00,10041
2028.000,2028.000,40.00,3893
2029.000,2029.000,40.00,593
2030.000,2030.000,40.00,10142
2031.000,2031.000,40.00,0
2033.000,2033.000,40.00,472
2034.000,2034.000,40.00,13817
2035.000,2035.000,40.00,270
2036.000,2036.000,40.00,0
2037.000,2037.000,40.00,19988
2038.000,2038.000,40.00,100
2039.000,2039.000,40.00,10616
