since,relative_seconds,rtt,bandwidth_kbps
230.000,230.000,40.00,0
231.000,231.000,40.00,1299
232.000,232.000,40.00,0
234.000,234.000,40.00,280
235.000,235.000,40.00,3236
236.000,236.000,40.00,3236
236.000,236.000,40.00,0
237.000,237.000,40.00,285
238.000,238.000,40.00,2046
239.000,239.000,40.00,282
240.000,240.000,40.00,0
241.000,241.000,40.00,69
243.000,243.000,40.00,1649
245.000,245.000,40.00,0
246.000,246.000,40.00,0
247.000,247.000,40.00,1040
248.000,248.000,40.00,0
249.000,249.000,40.00,283
250.000,250.000,40.00,276
252.000,252.000,40.00,3289
253.000,253.000,40.00,279
254.000,254.000,40.00,2
255.000,255.000,40.00,281
256.000,256.000,40.00,0
257.000,257.000,40.00,2145
258.000,258.000,40.00,280
259.000,259.000,40.00,0
261.000,261.000,40.00,386
262.000,262.000,40.00,0
263.000,263.000,40.00,279
264.000,264.000,40.00,1325
265.000,265.000,40.00,281
266.000,266.000,40.00,0
267.000,267.000,40.00,0
267.000,267.000,40.00,1558
269.000,269.000,40.00,0
270.000,270.000,40.00,281
271.000,271.000,40.00,0
272.000,272.000,40.00,277
273.000,273.000,40.00,1705
274.000,274.000,40.00,1705
274.000,274.000,40.00,0
275.000,275.000,40.00,278
276.000,276.000,40.00,281
278.000,278.000,40.00,2625
279.000,279.000,40.00,286
280.000,280.000,40.00,0
281.000,281.000,40.00,2343
282.000,282.000,40.00,2343
282.000,282.000,40.00,0
283.000,283.000,40.00,276
284.000,284.000,40.00,0
286.000,286.000,40.00,1498
287.000,287.000,40.00,0
288.000,288.000,40.00,305
289.000,289.000,40.00,286
290.000,290.000,40.00,2805
291.000,291.000,40.00,2805
291.000,291.000,40.00,1
292.000,292.000,40.00,0
293.000,293.000,40.00,280
294.000,294.000,40.00,1896
296.000,296.000,40.00,0
297.000,297.000,40.00,286
298.000,298.000,40.00,0
299.000,299.000,40.00,275
300.000,300.000,40.00,2248
301.000,301.000,40.00,281
302.000,302.000,40.00,281
302.000,302.000,40.00,98
304.000,304.000,40.00,0
305.000,305.000,40.00,280
306.000,306.000,40.00,0
307.000,307.000,40.00,276
308.000,308.000,40.00,979
309.000,309.000,40.00,979
309.000,309.000,40.00,281
310.000,310.000,40.00,2564
311.000,311.000,40.00,278
313.000,313.000,40.00,0
314.000,314.000,40.00,280
315.000,315.000,40.00,11
316.000,316.000,40.00,11
316.000,316.000,40.00,153
317.000,317.000,40.00,280
318.000,318.000,40.00,0
319.000,319.000,40.00,280
321.000,321.000,40.00,2343
322.000,322.000,40.00,0
323.000,323.000,40.00,0
323.000,323.000,40.00,277
324.000,324.000,40.00,0
325.000,325.000,40.00,279
326.000,326.000,40.00,1351
327.000,327.000,40.00,280
328.000,328.000,40.00,280
331.000,331.000,40.00,277
332.000,332.000,40.00,0
333.000,333.000,40.00,279
334.000,334.000,40.00,671
335.000,335.000,40.00,285
336.000,336.000,40.00,175
338.000,338.000,40.00,0
338.000,338.000,40.00,0
339.000,339.000,40.00,277
340.000,340.000,40.00,1872
341.000,341.000,40.00,279
342.000,342.000,40.00,3120
343.000,343.000,40.00,284
344.000,344.000,40.00,284
344.000,344.000,40.00,1
345.000,345.000,40.00,279
347.000,347.000,40.00,0
348.000,348.000,40.00,2623
349.000,349.000,40.00,0
350.000,350.000,40.00,0
350.000,350.000,40.00,279
351.000,351.000,40.00,277
352.000,352.000,40.00,279
353.000,353.000,40.00,0
354.000,354.000,40.00,275
356.000,356.000,40.00,2574
356.000,356.000,40.00,2574
357.000,357.000,40.00,281
358.000,358.000,40.00,0
359.000,359.000,40.00,278
360.000,360.000,40.00,2430
361.000,361.000,40.00,0
362.000,362.000,40.00,0
363.000,363.000,40.00,278
364.000,364.000,40.00,0
365.000,365.000,40.00,2542
366.000,366.000,40.00,0
367.000,367.000,40.00,275
368.000,368.000,40.00,0
369.000,369.000,40.00,0
369.000,369.000,40.00,281
370.000,370.000,40.00,1940
372.000,372.000,40.00,0
373.000,373.000,40.00,2201
374.000,374.000,40.00,0
375.000,375.000,40.00,274
376.000,376.000,40.00,2140
377.000,377.000,40.00,2140
377.000,377.000,40.00,283
378.000,378.000,40.00,0
380.000,380.000,40.00,0
381.000,381.000,40.00,1735
382.000,382.000,40.00,280
383.000,383.000,40.00,279
384.000,384.000,40.00,279
384.000,384.000,40.00,0
385.000,385.000,40.00,281
386.000,386.000,40.00,2176
388.000,388.000,40.00,0
389.000,389.000,40.00,281
390.000,390.000,40.00,0
391.000,391.000,40.00,2050
392.000,392.000,40.00,2050
392.000,392.000,40.00,0
393.000,393.000,40.00,281
394.000,394.000,40.00,2834
396.000,396.000,40.00,0
397.000,397.000,40.00,279
398.000,398.000,40.00,0
399.000,399.000,40.00,2112
400.000,400.000,40.00,2112
400.000,400.000,40.00,0
401.000,401.000,40.00,278
402.000,402.000,40.00,0
403.000,403.000,40.00,1354
405.000,405.000,40.00,1645
406.000,406.000,40.00,0
407.000,407.000,40.00,0
407.000,407.000,40.00,288
408.000,408.000,40.00,2109
409.000,409.000,40.00,324
410.000,410.000,40.00,0
411.000,411.000,40.00,276
413.000,413.000,40.00,2421
414.000,414.000,40.00,0
414.000,414.000,40.00,0
415.000,415.000,40.00,280
416.000,416.000,40.00,1496
417.000,417.000,40.00,278
418.000,418.000,40.00,0
419.000,419.000,40.00,1800
420.000,420.000,40.00,1800
420.000,420.000,40.00,0
422.000,422.000,40.00,0
423.000,423.000,40.00,1533
424.000,424.000,40.00,22
425.000,425.000,40.00,0
426.000,426.000,40.00,0
426.000,426.000,40.00,2661
427.000,427.000,40.00,174
428.000,428.000,40.00,1844
429.000,429.000,40.00,0
431.000,431.000,40.00,1120
432.000,432.000,40.00,1120
432.000,432.000,40.00,267
433.000,433.000,40.00,283
434.000,434.000,40.00,980
435.000,435.000,40.00,695
436.000,436.000,40.00,0
437.000,437.000,40.00,0
438.000,438.000,40.00,1667
439.000,439.000,40.00,1667
440.000,440.000,40.00,0
441.000,441.000,40.00,280
442.000,442.000,40.00,1062
443.000,443.000,40.00,577
444.000,444.000,40.00,280
445.000,445.000,40.00,1537
446.000,446.000,40.00,0
447.000,447.000,40.00,185
448.000,448.000,40.00,185
449.000,449.000,40.00,282
450.000,450.000,40.00,491
451.000,451.000,40.00,831
452.000,452.000,40.00,2351
453.000,453.000,40.00,283
454.000,454.000,40.00,0
455.000,455.000,40.00,287
456.000,456.000,40.00,2260
458.000,458.000,40.00,0
458.000,458.000,40.00,0
459.000,459.000,40.00,281
460.000,460.000,40.00,0
461.000,461.000,40.00,282
462.000,462.000,40.00,2021
463.000,463.000,40.00,280
464.000,464.000,40.00,0
465.000,465.000,40.00,0
465.000,465.000,40.00,285
466.000,466.000,40.00,1540
468.000,468.000,40.00,29
469.000,469.000,40.00,282
470.000,470.000,40.00,2379
471.000,471.000,40.00,283
472.000,472.000,40.00,283
472.000,472.000,40.00,0
473.000,473.000,40.00,282
474.000,474.000,40.00,0
475.000,475.000,40.00,2140
476.000,476.000,40.00,0
478.000,478.000,40.00,285
479.000,479.000,40.00,285
479.000,479.000,40.00,0
480.000,480.000,40.00,1825
481.000,481.000,40.00,0
482.000,482.000,40.00,323
483.000,483.000,40.00,195
484.000,484.000,40.00,1214
485.000,485.000,40.00,319
486.000,486.000,40.00,319
487.000,487.000,40.00,22
488.000,488.000,40.00,299
489.000,489.000,40.00,760
490.000,490.000,40.00,13
491.000,491.000,40.00,1752
492.000,492.000,40.00,1752
492.000,492.000,40.00,0
493.000,493.000,40.00,284
494.000,494.000,40.00,0
495.000,495.000,40.00,0
497.000,497.000,40.00,1315
498.000,498.000,40.00,283
499.000,499.000,40.00,283
499.000,499.000,40.00,0
500.000,500.000,40.00,279
501.000,501.000,40.00,1402
502.000,502.000,40.00,0
503.000,503.000,40.00,0
504.000,504.000,40.00,283
506.000,506.000,40.00,1119
506.000,506.000,40.00,1119
507.000,507.000,40.00,280
508.000,508.000,40.00,0
509.000,509.000,40.00,1065
510.000,510.000,40.00,494
511.000,511.000,40.00,0
512.000,512.000,40.00,0
512.000,512.000,40.00,2424
513.000,513.000,40.00,283
514.000,514.000,40.00,111
516.000,516.000,40.00,0
517.000,517.000,40.00,3596
518.000,518.000,40.00,0
519.000,519.000,40.00,0
519.000,519.000,40.00,287
520.000,520.000,40.00,1191
521.000,521.000,40.00,281
522.000,522.000,40.00,0
523.000,523.000,40.00,277
525.000,525.000,40.00,1226
527.000,527.000,40.00,280
528.000,528.000,40.00,27
529.000,529.000,40.00,287
530.000,530.000,40.00,2107
531.000,531.000,40.00,290
532.000,532.000,40.00,0
533.000,533.000,40.00,0
533.000,533.000,40.00,284
535.000,535.000,40.00,2705
536.000,536.000,40.00,16
537.000,537.000,40.00,283
538.000,538.000,40.00,32
539.000,539.000,40.00,317
540.000,540.000,40.00,317
540.000,540.000,40.00,1838
541.000,541.000,40.00,0
543.000,543.000,40.00,282
544.000,544.000,40.00,1759
545.000,545.000,40.00,257
546.000,546.000,40.00,0
547.000,547.000,40.00,281
548.000,548.000,40.00,281
548.000,548.000,40.00,2500
549.000,549.000,40.00,284
550.000,550.000,40.00,0
551.000,551.000,40.00,2152
553.000,553.000,40.00,281
554.000,554.000,40.00,0
555.000,555.000,40.00,279
556.000,556.000,40.00,0
557.000,557.000,40.00,1498
558.000,558.000,40.00,0
559.000,559.000,40.00,281
560.000,560.000,40.00,1413
561.000,561.000,40.00,0
563.000,563.000,40.00,2561
564.000,564.000,40.00,2561
564.000,564.000,40.00,280
565.000,565.000,40.00,0
566.000,566.000,40.00,928
567.000,567.000,40.00,194
568.000,568.000,40.00,0
569.000,569.000,40.00,1284
570.000,570.000,40.00,156
572.000,572.000,40.00,391
573.000,573.000,40.00,0
574.000,574.000,40.00,1133
575.000,575.000,40.00,916
576.000,576.000,40.00,0
577.000,577.000,40.00,150
578.000,578.000,40.00,1435
579.000,579.000,40.00,260
581.000,581.000,40.00,284
582.000,582.000,40.00,0
583.000,583.000,40.00,1609
584.000,584.000,40.00,0
585.000,585.000,40.00,2641
586.000,586.000,40.00,0
587.000,587.000,40.00,307
588.000,588.000,40.00,848
590.000,590.000,40.00,44
591.000,591.000,40.00,285
592.000,592.000,40.00,2506
593.000,593.000,40.00,284
594.000,594.000,40.00,0
595.000,595.000,40.00,0
595.000,595.000,40.00,279
596.000,596.000,40.00,0
597.000,597.000,40.00,1886
599.000,599.000,40.00,0
600.000,600.000,40.00,1617
601.000,601.000,40.00,280
602.000,602.000,40.00,0
603.000,603.000,40.00,0
603.000,603.000,40.00,279
604.000,604.000,40.00,1591
605.000,605.000,40.00,285
606.000,606.000,40.00,0
607.000,607.000,40.00,281
609.000,609.000,40.00,1811
610.000,610.000,40.00,285
611.000,611.000,40.00,0
612.000,612.000,40.00,0
612.000,612.000,40.00,2013
613.000,613.000,40.00,280
614.000,614.000,40.00,0
615.000,615.000,40.00,284
616.000,616.000,40.00,2028
618.000,618.000,40.00,0
619.000,619.000,40.00,3720
620.000,620.000,40.00,0
621.000,621.000,40.00,282
622.000,622.000,40.00,11
623.000,623.000,40.00,2894
624.000,624.000,40.00,0
625.000,625.000,40.00,282
626.000,626.000,40.00,0
628.000,628.000,40.00,281
629.000,629.000,40.00,2142
630.000,630.000,40.00,0
631.000,631.000,40.00,281
632.000,632.000,40.00,1521
633.000,633.000,40.00,280
634.000,634.000,40.00,0
635.000,635.000,40.00,0
637.000,637.000,40.00,280
638.000,638.000,40.00,2153
639.000,639.000,40.00,282
640.000,640.000,40.00,2587
641.000,641.000,40.00,279
642.000,642.000,40.00,0
643.000,643.000,40.00,279
644.000,644.000,40.00,279
644.000,644.000,40.00,2604
645.000,645.000,40.00,284
647.000,647.000,40.00,0
648.000,648.000,40.00,306
649.000,649.000,40.00,0
650.000,650.000,40.00,2883
651.000,651.000,40.00,280
652.000,652.000,40.00,0
653.000,653.000,40.00,283
654.000,654.000,40.00,1561
655.000,655.000,40.00,0
657.000,657.000,40.00,1158
658.000,658.000,40.00,0
659.000,659.000,40.00,278
660.000,660.000,40.00,1096
661.000,661.000,40.00,282
662.000,662.000,40.00,0
663.000,663.000,40.00,282
664.000,664.000,40.00,1135
665.000,665.000,40.00,0
667.000,667.000,40.00,280
668.000,668.000,40.00,0
669.000,669.000,40.00,163
670.000,670.000,40.00,1026
671.000,671.000,40.00,48
672.000,672.000,40.00,0
673.000,673.000,40.00,282
674.000,674.000,40.00,1865
675.000,675.000,40.00,0
677.000,677.000,40.00,282
678.000,678.000,40.00,739
679.000,679.000,40.00,281
680.000,680.000,40.00,0
681.000,681.000,40.00,278
682.000,682.000,40.00,2415
683.000,683.000,40.00,279
684.000,684.000,40.00,0
685.000,685.000,40.00,0
687.000,687.000,40.00,329
688.000,688.000,40.00,11
689.000,689.000,40.00,0
690.000,690.000,40.00,1
691.000,691.000,40.00,4114
692.000,692.000,40.00,9981
693.000,693.000,40.00,14
694.000,694.000,40.00,0
695.000,695.000,40.00,0
696.000,696.000,40.00,0
