since,relative_seconds,rtt,bandwidth_kbps
990.000,990.000,40.00,222277
992.000,992.000,40.00,159615
993.000,993.000,40.00,2
993.000,993.000,72.00,2
994.000,994.000,40.00,13880
995.000,995.000,40.00,108383
996.000,996.000,40.00,312386
997.000,997.000,40.00,402783
998.000,998.000,40.00,261128
999.000,999.000,40.00,361225
1001.000,1001.000,40.00,304817
1002.000,1002.000,40.00,304802
1003.000,1003.000,40.00,305746
1004.000,1004.000,40.00,314093
1005.000,1005.000,40.00,258906
1006.000,1006.000,40.00,258906
1006.000,1006.000,40.00,0
1007.000,1007.000,71.00,0
1007.000,1007.000,40.00,68061
1008.000,1008.000,40.00,258632
1009.000,1009.000,40.00,319403
1011.000,1011.000,40.00,258825
1012.000,1012.000,40.00,101639
1013.000,1013.000,40.00,168916
1014.000,1014.000,40.00,181618
1015.000,1015.000,40.00,319610
1016.000,1016.000,40.00,321551
1017.000,1017.000,40.00,305642
1018.000,1018.000,40.00,339409
1020.000,1020.000,40.00,48249
1020.000,1020.000,73.00,48249
1021.000,1021.000,40.00,1758
1021.000,1021.000,40.00,1758
1022.000,1022.000,40.00,13036
1023.000,1023.000,40.00,121683
1024.000,1024.000,40.00,290171
1025.000,1025.000,40.00,340489
1026.000,1026.000,40.00,324474
1028.000,1028.000,40.00,226463
1029.000,1029.000,40.00,210387
1030.000,1030.000,40.00,261310
1031.000,1031.000,40.00,72681
1033.000,1033.000,40.00,71003
1034.000,1034.000,72.00,71003
1034.000,1034.000,40.00,3
1036.000,1036.000,40.00,31075
1037.000,1037.000,40.00,32137
1038.000,1038.000,40.00,28766
1039.000,1039.000,40.00,30283
1040.000,1040.000,40.00,29190
1042.000,1042.000,40.00,171960
1043.000,1043.000,40.00,151185
1044.000,1044.000,40.00,119460
1045.000,1045.000,40.00,126934
1046.000,1046.000,40.00,126934
1047.000,1047.000,40.00,10416
1048.000,1048.000,79.00,10416
1049.000,1049.000,40.00,785
1050.000,1050.000,40.00,6875
1051.000,1051.000,40.00,4186
1052.000,1052.000,40.00,5879
1053.000,1053.000,40.00,9074
1054.000,1054.000,40.00,10511
1056.000,1056.000,40.00,9012
1057.000,1057.000,40.00,9556
1058.000,1058.000,40.00,8696
1059.000,1059.000,40.00,7701
1060.000,1060.000,40.00,6782
1062.000,1062.000,40.00,5375
1062.000,1062.000,82.00,5375
1063.000,1063.000,40.00,2390
1064.000,1064.000,40.00,3568
1065.000,1065.000,40.00,5453
1066.000,1066.000,40.00,6233
1067.000,1067.000,40.00,9756
1069.000,1069.000,40.00,18724
1070.000,1070.000,40.00,20707
1071.000,1071.000,40.00,15655
1072.000,1072.000,40.00,24322
1073.000,1073.000,40.00,16113
1075.000,1075.000,40.00,14076
1076.000,1076.000,40.00,1317
1076.000,1076.000,85.00,1317
1077.000,1077.000,40.00,4918
1078.000,1078.000,40.00,12276
1079.000,1079.000,40.00,9002
1080.000,1080.000,40.00,10050
1082.000,1082.000,40.00,6962
1084.000,1084.000,40.00,14645
1085.000,1085.000,40.00,12595
1086.000,1086.000,40.00,9740
1089.000,1089.000,40.00,14248
1090.000,1090.000,91.00,2
1090.000,1090.000,40.00,2
1091.000,1091.000,40.00,3303
1092.000,1092.000,40.00,5005
1093.000,1093.000,40.00,6916
1095.000,1095.000,40.00,2291
1096.000,1096.000,40.00,3085
1097.000,1097.000,40.00,2323
1098.000,1098.000,40.00,1575
1099.000,1099.000,40.00,1575
1099.000,1099.000,40.00,156
1101.000,1101.000,40.00,343
1103.000,1103.000,40.00,0
1104.000,1104.000,171.00,0
1104.000,1104.000,40.00,1236
1105.000,1105.000,40.00,37194
1106.000,1106.000,40.00,15538
1108.000,1108.000,40.00,2301
1109.000,1109.000,40.00,5777
1110.000,1110.000,40.00,9552
1111.000,1111.000,40.00,4606
1112.000,1112.000,40.00,6620
1113.000,1113.000,40.00,6834
1115.000,1115.000,40.00,1946
1117.000,1117.000,40.00,0
1118.000,1118.000,121.00,0
1118.000,1118.000,40.00,8195
1119.000,1119.000,40.00,166438
1120.000,1120.000,40.00,166438
1120.000,1120.000,40.00,218987
1122.000,1122.000,40.00,139459
1123.000,1123.000,40.00,267705
1124.000,1124.000,40.00,343426
1125.000,1125.000,40.00,352340
1126.000,1126.000,40.00,341375
1127.000,1127.000,40.00,362890
1128.000,1128.000,40.00,358397
1129.000,1129.000,40.00,373519
1131.000,1131.000,40.00,170113
1132.000,1132.000,72.00,170113
1132.000,1132.000,40.00,3
1133.000,1133.000,40.00,325668
1134.000,1134.000,40.00,386462
1135.000,1135.000,40.00,368530
1136.000,1136.000,40.00,368530
1136.000,1136.000,40.00,358745
1137.000,1137.000,40.00,348097
1138.000,1138.000,40.00,367051
1140.000,1140.000,40.00,369581
1141.000,1141.000,40.00,367234
1142.000,1142.000,40.00,359350
1143.000,1143.000,40.00,305093
1144.000,1144.000,40.00,266277
1145.000,1145.000,40.00,6236
1145.000,1145.000,75.00,6236
1146.000,1146.000,40.00,23289
1147.000,1147.000,40.00,117569
1149.000,1149.000,40.00,78293
1150.000,1150.000,40.00,178653
1151.000,1151.000,40.00,192356
1152.000,1152.000,40.00,194590
1153.000,1153.000,40.00,204195
1154.000,1154.000,40.00,202686
1155.000,1155.000,40.00,202757
1157.000,1157.000,40.00,206553
1157.000,1157.000,40.00,206553
1158.000,1158.000,40.00,171518
1159.000,1159.000,40.00,1
1159.000,1159.000,72.00,1
1160.000,1160.000,40.00,13271
1161.000,1161.000,40.00,33052
1162.000,1162.000,40.00,174262
1164.000,1164.000,40.00,294157
1165.000,1165.000,40.00,307639
1166.000,1166.000,40.00,313300
1167.000,1167.000,40.00,301117
1168.000,1168.000,40.00,306202
1169.000,1169.000,40.00,317433
1170.000,1170.000,40.00,311737
1171.000,1171.000,40.00,311737
1171.000,1171.000,40.00,291645
1171.000,1171.000,40.00,291645
1172.000,1172.000,40.00,29183
1173.000,1173.000,72.00,29183
1174.000,1174.000,40.00,6259
1175.000,1175.000,40.00,16934
1176.000,1176.000,40.00,17836
1177.000,1177.000,40.00,20820
1178.000,1178.000,40.00,20917
1180.000,1180.000,40.00,21739
1181.000,1181.000,40.00,21734
1182.000,1182.000,40.00,19997
1183.000,1183.000,40.00,19278
1184.000,1184.000,40.00,19715
1185.000,1185.000,40.00,17215
1187.000,1187.000,40.00,1
1187.000,1187.000,73.00,1
1188.000,1188.000,40.00,9447
1189.000,1189.000,40.00,16909
1190.000,1190.000,40.00,18152
1191.000,1191.000,40.00,16612
1192.000,1192.000,40.00,17462
1194.000,1194.000,40.00,16188
1195.000,1195.000,40.00,17284
1196.000,1196.000,40.00,16649
1197.000,1197.000,40.00,54253
1198.000,1198.000,40.00,50557
1200.000,1200.000,40.00,32872
1201.000,1201.000,74.00,62
1201.000,1201.000,40.00,62
1202.000,1202.000,40.00,16305
1203.000,1203.000,40.00,17988
1204.000,1204.000,40.00,19734
1205.000,1205.000,40.00,19409
1207.000,1207.000,40.00,20284
1208.000,1208.000,40.00,17165
1209.000,1209.000,40.00,16130
1210.000,1210.000,40.00,18974
1211.000,1211.000,40.00,17989
1212.000,1212.000,40.00,18707
1214.000,1214.000,40.00,2506
1214.000,1214.000,40.00,2506
1215.000,1215.000,74.00,2506
1215.000,1215.000,40.00,3
1216.000,1216.000,40.00,166
1217.000,1217.000,40.00,33
1218.000,1218.000,40.00,8945
1220.000,1220.000,40.00,18958
1221.000,1221.000,40.00,57045
1222.000,1222.000,40.00,75505
1223.000,1223.000,40.00,75742
1224.000,1224.000,40.00,181091
1226.000,1226.000,40.00,214622
1228.000,1228.000,40.00,15481
1228.000,1228.000,74.00,15481
1229.000,1229.000,40.00,6454
1230.000,1230.000,40.00,6454
1230.000,1230.000,40.00,23015
1231.000,1231.000,40.00,22031
1233.000,1233.000,40.00,11908
1234.000,1234.000,40.00,20668
1235.000,1235.000,40.00,22419
1236.000,1236.000,40.00,21646
1237.000,1237.000,40.00,16971
1238.000,1238.000,40.00,13224
1241.000,1241.000,40.00,12725
1242.000,1242.000,40.00,0
1242.000,1242.000,79.00,0
1243.000,1243.000,40.00,3926
1244.000,1244.000,40.00,3926
1244.000,1244.000,40.00,12548
1245.000,1245.000,40.00,6278
1246.000,1246.000,40.00,22
1248.000,1248.000,40.00,0
1249.000,1249.000,40.00,4237
1250.000,1250.000,40.00,7366
1251.000,1251.000,40.00,7891
1252.000,1252.000,40.00,8062
1253.000,1253.000,40.00,8100
1256.000,1256.000,40.00,794
1256.000,1256.000,74.00,794
1257.000,1257.000,40.00,1646
1258.000,1258.000,40.00,7441
1259.000,1259.000,40.00,12947
1260.000,1260.000,40.00,12115
1261.000,1261.000,40.00,10726
1262.000,1262.000,40.00,11115
1264.000,1264.000,40.00,10489
1265.000,1265.000,40.00,11408
1266.000,1266.000,40.00,12327
1267.000,1267.000,40.00,14179
1269.000,1269.000,40.00,4366
1270.000,1270.000,92.00,4366
1271.000,1271.000,40.00,2653
1271.000,1271.000,40.00,2653
1272.000,1272.000,40.00,15801
1273.000,1273.000,40.00,12100
1274.000,1274.000,40.00,27124
1275.000,1275.000,40.00,30641
1276.000,1276.000,40.00,16448
1278.000,1278.000,40.00,22282
1279.000,1279.000,40.00,28008
1280.000,1280.000,40.00,23371
1281.000,1281.000,40.00,30915
1283.000,1283.000,40.00,0
1284.000,1284.000,77.00,0
1285.000,1285.000,40.00,5458
1286.000,1286.000,40.00,14872
1287.000,1287.000,40.00,37054
1288.000,1288.000,40.00,49160
1289.000,1289.000,40.00,50041
1290.000,1290.000,40.00,56232
1292.000,1292.000,40.00,52221
1293.000,1293.000,40.00,45786
1294.000,1294.000,40.00,31830
1295.000,1295.000,40.00,49048
1296.000,1296.000,40.00,36418
1297.000,1297.000,40.00,0
1298.000,1298.000,77.00,0
1298.000,1298.000,40.00,3787
1300.000,1300.000,40.00,25687
1301.000,1301.000,40.00,23824
1302.000,1302.000,40.00,32541
1303.000,1303.000,40.00,39348
1304.000,1304.000,40.00,38261
1305.000,1305.000,40.00,36812
1306.000,1306.000,40.00,40214
1308.000,1308.000,40.00,42630
1309.000,1309.000,40.00,45572
1311.000,1311.000,40.00,360
1312.000,1312.000,78.00,360
1312.000,1312.000,40.00,5485
1313.000,1313.000,40.00,21952
1315.000,1315.000,40.00,55774
1316.000,1316.000,40.00,59032
1316.000,1316.000,40.00,59032
1317.000,1317.000,40.00,66088
1318.000,1318.000,40.00,44252
1319.000,1319.000,40.00,24015
1320.000,1320.000,40.00,46345
1321.000,1321.000,40.00,53537
1323.000,1323.000,40.00,35168
1325.000,1325.000,40.00,0
1326.000,1326.000,78.00,0
1326.000,1326.000,40.00,2382
1327.000,1327.000,40.00,11983
1328.000,1328.000,40.00,27756
1329.000,1329.000,40.00,244
1331.000,1331.000,40.00,5310
1332.000,1332.000,40.00,28877
1333.000,1333.000,40.00,56474
1334.000,1334.000,40.00,41920
1335.000,1335.000,40.00,71177
1336.000,1336.000,40.00,54668
1339.000,1339.000,40.00,0
1339.000,1339.000,40.00,0
1339.000,1339.000,89.00,0
1340.000,1340.000,40.00,3712
1341.000,1341.000,40.00,5488
1342.000,1342.000,40.00,13270
1343.000,1343.000,40.00,19494
1345.000,1345.000,40.00,20070
1346.000,1346.000,40.00,31703
1347.000,1347.000,40.00,21565
1348.000,1348.000,40.00,31160
1349.000,1349.000,40.00,37620
1350.000,1350.000,40.00,43338
1352.000,1352.000,40.00,48230
1353.000,1353.000,40.00,0
1353.000,1353.000,76.00,0
1354.000,1354.000,40.00,6530
1355.000,1355.000,40.00,10340
1356.000,1356.000,40.00,24941
1357.000,1357.000,40.00,28607
1358.000,1358.000,40.00,35044
1360.000,1360.000,40.00,24741
1361.000,1361.000,40.00,32530
1362.000,1362.000,40.00,23859
1363.000,1363.000,40.00,29817
1364.000,1364.000,40.00,8989
1365.000,1365.000,40.00,19811
1367.000,1367.000,40.00,0
1367.000,1367.000,83.00,0
1368.000,1368.000,40.00,1754
1369.000,1369.000,40.00,520
1370.000,1370.000,40.00,3673
1371.000,1371.000,40.00,4651
1372.000,1372.000,40.00,6261
1374.000,1374.000,40.00,8992
1375.000,1375.000,40.00,6098
1376.000,1376.000,40.00,7503
1377.000,1377.000,40.00,11643
1378.000,1378.000,40.00,14757
1379.000,1379.000,40.00,13567
1380.000,1380.000,40.00,0
1381.000,1381.000,120.00,0
1382.000,1382.000,40.00,18310
1383.000,1383.000,40.00,23973
1384.000,1384.000,40.00,34333
1385.000,1385.000,40.00,23700
1386.000,1386.000,40.00,24024
1387.000,1387.000,40.00,25753
1389.000,1389.000,40.00,21511
1390.000,1390.000,40.00,14831
1391.000,1391.000,40.00,12147
1392.000,1392.000,40.00,19157
1393.000,1393.000,40.00,14595
1394.000,1394.000,40.00,0
1395.000,1395.000,73.00,0
1396.000,1396.000,40.00,6985
1397.000,1397.000,40.00,15953
1398.000,1398.000,40.00,28268
1399.000,1399.000,40.00,14921
1400.000,1400.000,40.00,15597
1401.000,1401.000,40.00,14050
1403.000,1403.000,40.00,14906
1404.000,1404.000,40.00,24865
1405.000,1405.000,40.00,27283
1406.000,1406.000,40.00,21366
1407.000,1407.000,40.00,29308
1408.000,1408.000,40.00,0
1409.000,1409.000,104.00,0
1409.000,1409.000,40.00,2681
1411.000,1411.000,40.00,2367
1412.000,1412.000,40.00,1549
1413.000,1413.000,40.00,19145
1414.000,1414.000,40.00,41944
1415.000,1415.000,40.00,41944
1415.000,1415.000,40.00,24400
1416.000,1416.000,40.00,19568
1417.000,1417.000,40.00,20381
1419.000,1419.000,40.00,31285
1420.000,1420.000,40.00,31808
1422.000,1422.000,40.00,275
1423.000,1423.000,78.00,275
1423.000,1423.000,40.00,3947
1424.000,1424.000,40.00,11949
1426.000,1426.000,40.00,4199
1427.000,1427.000,40.00,14111
1428.000,1428.000,40.00,6571
1429.000,1429.000,40.00,14662
1430.000,1430.000,40.00,22480
1431.000,1431.000,40.00,17032
1433.000,1433.000,40.00,19967
1433.000,1433.000,40.00,19967
1434.000,1434.000,40.00,22671
1436.000,1436.000,40.00,0
1437.000,1437.000,80.00,0
1437.000,1437.000,40.00,2794
1438.000,1438.000,40.00,11262
1440.000,1440.000,40.00,1112
1441.000,1441.000,40.00,1237
1442.000,1442.000,40.00,4471
1443.000,1443.000,40.00,7265
1444.000,1444.000,40.00,1079
1445.000,1445.000,40.00,422
1446.000,1446.000,40.00,5226
1448.000,1448.000,40.00,2418
1450.000,1450.000,40.00,22
1451.000,1451.000,113.00,22
1451.000,1451.000,40.00,1
1452.000,1452.000,40.00,5115
1453.000,1453.000,40.00,5024
1455.000,1455.000,40.00,309
1456.000,1456.000,40.00,3129
1457.000,1457.000,40.00,3227
1458.000,1458.000,40.00,2937
1459.000,1459.000,40.00,2668
1460.000,1460.000,40.00,2241
1462.000,1462.000,40.00,2168
1464.000,1464.000,40.00,2265
1465.000,1465.000,81.00,2265
1465.000,1465.000,40.00,116
1466.000,1466.000,40.00,3290
1467.000,1467.000,40.00,4424
1469.000,1469.000,40.00,2388
1470.000,1470.000,40.00,3259
1471.000,1471.000,40.00,3635
1472.000,1472.000,40.00,2300
1473.000,1473.000,40.00,2656
1474.000,1474.000,40.00,1853
1475.000,1475.000,40.00,1062
1478.000,1478.000,40.00,1943
1479.000,1479.000,128.00,1943
1479.000,1479.000,40.00,316
1480.000,1480.000,40.00,1318
1481.000,1481.000,40.00,1698
1482.000,1482.000,40.00,1938
1483.000,1483.000,40.00,1294
1484.000,1484.000,40.00,2536
1485.000,1485.000,40.00,3180
1486.000,1486.000,40.00,3554
1488.000,1488.000,40.00,2358
1489.000,1489.000,40.00,2491
1490.000,1490.000,40.00,2513
1491.000,1491.000,40.00,3201
1492.000,1492.000,40.00,2263
1493.000,1493.000,40.00,2113
1494.000,1494.000,889.00,2113
1494.000,1494.000,40.00,2246
1495.000,1495.000,40.00,1866
1496.000,1496.000,40.00,1635
1498.000,1498.000,40.00,2399
1499.000,1499.000,40.00,2668
1500.000,1500.000,40.00,2865
1501.000,1501.000,40.00,2169
1502.000,1502.000,40.00,1118
1503.000,1503.000,40.00,3195
1505.000,1505.000,40.00,4466
1507.000,1507.000,40.00,1252
1507.000,1507.000,85.00,1252
1508.000,1508.000,40.00,1700
1509.000,1509.000,40.00,4970
1510.000,1510.000,40.00,2498
1511.000,1511.000,40.00,2904
1513.000,1513.000,40.00,2477
1514.000,1514.000,40.00,3436
1515.000,1515.000,40.00,1485
1516.000,1516.000,40.00,1698
1517.000,1517.000,40.00,1406
1518.000,1518.000,40.00,692
1519.000,1519.000,40.00,1619
1520.000,1520.000,40.00,1619
1521.000,1521.000,40.00,1454
1521.000,1521.000,88.00,1454
1522.000,1522.000,40.00,278
1523.000,1523.000,40.00,928
1524.000,1524.000,40.00,1621
1525.000,1525.000,40.00,1966
1526.000,1526.000,40.00,1364
1528.000,1528.000,40.00,1239
1529.000,1529.000,40.00,1207
1530.000,1530.000,40.00,1297
1531.000,1531.000,40.00,1073
1532.000,1532.000,40.00,771
1534.000,1534.000,40.00,927
1535.000,1535.000,94.00,927
1536.000,1536.000,40.00,70
1537.000,1537.000,40.00,3119
1538.000,1538.000,40.00,7156
1539.000,1539.000,40.00,8279
1540.000,1540.000,40.00,9115
1541.000,1541.000,40.00,8256
1542.000,1542.000,40.00,5823
1543.000,1543.000,40.00,9819
1544.000,1544.000,40.00,7277
1545.000,1545.000,40.00,3771
1546.000,1546.000,40.00,4381
1547.000,1547.000,40.00,3202
1547.000,1547.000,40.00,3202
1548.000,1548.000,40.00,2531
1549.000,1549.000,73.00,2531
1550.000,1550.000,40.00,899
1551.000,1551.000,40.00,2448
1552.000,1552.000,40.00,6263
1553.000,1553.000,40.00,9502
1554.000,1554.000,40.00,10289
1555.000,1555.000,40.00,10400
1556.000,1556.000,40.00,9807
1557.000,1557.000,40.00,5253
1559.000,1559.000,40.00,6425
1560.000,1560.000,40.00,8830
1562.000,1562.000,40.00,7688
1563.000,1563.000,80.00,7688
1563.000,1563.000,40.00,372
1564.000,1564.000,40.00,10677
1566.000,1566.000,40.00,10927
1567.000,1567.000,40.00,12072
1568.000,1568.000,40.00,10151
1569.000,1569.000,40.00,8750
1570.000,1570.000,40.00,11623
1572.000,1572.000,40.00,9657
1573.000,1573.000,40.00,8793
1574.000,1574.000,40.00,8044
1575.000,1575.000,40.00,13093
1576.000,1576.000,40.00,2754
1577.000,1577.000,73.00,2754
1577.000,1577.000,40.00,1254
1579.000,1579.000,40.00,7235
1580.000,1580.000,40.00,9031
1581.000,1581.000,40.00,6332
1582.000,1582.000,40.00,5649
1583.000,1583.000,40.00,6674
1584.000,1584.000,40.00,9513
1586.000,1586.000,40.00,10029
1587.000,1587.000,40.00,9894
1588.000,1588.000,40.00,11393
1589.000,1589.000,40.00,11462
1590.000,1590.000,40.00,3
1591.000,1591.000,83.00,3
1592.000,1592.000,40.00,2888
1593.000,1593.000,40.00,6606
1594.000,1594.000,40.00,11866
1595.000,1595.000,40.00,10051
1596.000,1596.000,40.00,7837
1597.000,1597.000,40.00,8725
1599.000,1599.000,40.00,7674
1600.000,1600.000,40.00,11412
1601.000,1601.000,40.00,9266
1602.000,1602.000,40.00,10273
1603.000,1603.000,40.00,10054
1605.000,1605.000,77.00,1609
1605.000,1605.000,40.00,1609
1606.000,1606.000,40.00,6555
1607.000,1607.000,40.00,7302
1608.000,1608.000,40.00,7353
1609.000,1609.000,40.00,5327
1610.000,1610.000,40.00,6034
1612.000,1612.000,40.00,5324
1613.000,1613.000,40.00,3485
1614.000,1614.000,40.00,3222
1615.000,1615.000,40.00,4595
1616.000,1616.000,40.00,7528
1618.000,1618.000,40.00,8051
1618.000,1618.000,75.00,8051
1619.000,1619.000,40.00,2386
1620.000,1620.000,40.00,6503
1621.000,1621.000,40.00,9238
1622.000,1622.000,40.00,8406
1623.000,1623.000,40.00,9940
1625.000,1625.000,40.00,7690
1626.000,1626.000,40.00,5060
1627.000,1627.000,40.00,3710
1628.000,1628.000,40.00,5036
1629.000,1629.000,40.00,3780
1631.000,1631.000,40.00,3218
1632.000,1632.000,40.00,5281
1632.000,1632.000,76.00,5281
1633.000,1633.000,40.00,3592
1634.000,1634.000,40.00,7299
1635.000,1635.000,40.00,6613
1636.000,1636.000,40.00,5965
1638.000,1638.000,40.00,5542
1639.000,1639.000,40.00,5337
1640.000,1640.000,40.00,6141
1641.000,1641.000,40.00,8999
1642.000,1642.000,40.00,8979
1645.000,1645.000,40.00,5295
1646.000,1646.000,40.00,3473
1646.000,1646.000,341.00,3473
1647.000,1647.000,40.00,5026
1648.000,1648.000,40.00,6989
1649.000,1649.000,40.00,3724
1651.000,1651.000,40.00,4235
1652.000,1652.000,40.00,3624
1653.000,1653.000,40.00,3571
1654.000,1654.000,40.00,5497
1655.000,1655.000,40.00,5448
1657.000,1657.000,40.00,7356
1659.000,1659.000,40.00,6615
1660.000,1660.000,40.00,2
1660.000,1660.000,74.00,2
1661.000,1661.000,40.00,6066
1662.000,1662.000,40.00,9139
1664.000,1664.000,40.00,3617
1665.000,1665.000,40.00,6206
1666.000,1666.000,40.00,3964
1667.000,1667.000,40.00,3919
1668.000,1668.000,40.00,6625
1670.000,1670.000,40.00,8801
1671.000,1671.000,40.00,11046
1673.000,1673.000,40.00,7651
1674.000,1674.000,78.00,7651
1674.000,1674.000,40.00,395
1675.000,1675.000,40.00,9365
1677.000,1677.000,40.00,5914
1678.000,1678.000,40.00,7240
1679.000,1679.000,40.00,10465
1680.000,1680.000,40.00,4955
1681.000,1681.000,40.00,436
1683.000,1683.000,40.00,659
1684.000,1684.000,40.00,815
1685.000,1685.000,40.00,615
1686.000,1686.000,40.00,234
1687.000,1687.000,40.00,111
1688.000,1688.000,40.00,3302
1689.000,1689.000,75.00,3302
1690.000,1690.000,40.00,3112
1691.000,1691.000,40.00,7007
1692.000,1692.000,40.00,10724
1693.000,1693.000,40.00,11697
1694.000,1694.000,40.00,10715
1695.000,1695.000,40.00,10733
1697.000,1697.000,40.00,9278
1698.000,1698.000,40.00,8503
1699.000,1699.000,40.00,9385
1700.000,1700.000,40.00,9654
1701.000,1701.000,40.00,9377
1703.000,1703.000,40.00,1
1703.000,1703.000,77.00,1
1704.000,1704.000,40.00,4085
1705.000,1705.000,40.00,8355
1706.000,1706.000,40.00,6577
1707.000,1707.000,40.00,7341
1708.000,1708.000,40.00,5789
1710.000,1710.000,40.00,5652
1711.000,1711.000,40.00,5433
1712.000,1712.000,40.00,6074
1713.000,1713.000,40.00,5431
1714.000,1714.000,40.00,5192
1715.000,1715.000,40.00,2362
1717.000,1717.000,76.00,2
1717.000,1717.000,40.00,2
1718.000,1718.000,40.00,5737
1719.000,1719.000,40.00,7055
1720.000,1720.000,40.00,7943
1721.000,1721.000,40.00,7728
1722.000,1722.000,40.00,5038
1724.000,1724.000,40.00,4626
1725.000,1725.000,40.00,6173
1726.000,1726.000,40.00,6679
1727.000,1727.000,40.00,3786
1728.000,1728.000,40.00,7027
1730.000,1730.000,40.00,5424
1730.000,1730.000,79.00,5424
1731.000,1731.000,40.00,249
1732.000,1732.000,40.00,7831
1733.000,1733.000,40.00,7665
1734.000,1734.000,40.00,3893
1735.000,1735.000,40.00,4894
1737.000,1737.000,40.00,7751
1738.000,1738.000,40.00,7357
1739.000,1739.000,40.00,7241
1740.000,1740.000,40.00,7158
1741.000,1741.000,40.00,11918
1744.000,1744.000,40.00,2475
1744.000,1744.000,74.00,2475
1745.000,1745.000,40.00,261
1746.000,1746.000,40.00,4759
1747.000,1747.000,40.00,4686
1748.000,1748.000,40.00,3847
1749.000,1749.000,40.00,2946
1751.000,1751.000,40.00,1572
1752.000,1752.000,40.00,1475
1753.000,1753.000,40.00,2144
1754.000,1754.000,40.00,2667
1755.000,1755.000,40.00,3490
1757.000,1757.000,40.00,3047
1758.000,1758.000,40.00,0
1758.000,1758.000,82.00,0
1759.000,1759.000,40.00,1495
1760.000,1760.000,40.00,3648
1761.000,1761.000,40.00,3222
1762.000,1762.000,40.00,1160
1764.000,1764.000,40.00,3546
1765.000,1765.000,40.00,2633
1766.000,1766.000,40.00,2729
1767.000,1767.000,40.00,1306
1768.000,1768.000,40.00,2834
1771.000,1771.000,40.00,1836
1772.000,1772.000,40.00,113
1772.000,1772.000,75.00,113
1773.000,1773.000,40.00,1811
1774.000,1774.000,40.00,1216
1775.000,1775.000,40.00,3316
1776.000,1776.000,40.00,1262
1777.000,1777.000,40.00,1239
1779.000,1779.000,40.00,2698
1780.000,1780.000,40.00,971
1781.000,1781.000,40.00,1949
1782.000,1782.000,40.00,1685
1783.000,1783.000,40.00,3600
1784.000,1784.000,40.00,3879
1786.000,1786.000,40.00,503
1786.000,1786.000,79.00,503
1787.000,1787.000,40.00,750
1788.000,1788.000,40.00,2055
1789.000,1789.000,40.00,2446
1790.000,1790.000,40.00,2873
1791.000,1791.000,40.00,2422
1792.000,1792.000,40.00,2744
1793.000,1793.000,40.00,1303
1794.000,1794.000,40.00,3167
1795.000,1795.000,40.00,2317
1797.000,1797.000,40.00,1821
1799.000,1799.000,40.00,257
1800.000,1800.000,40.00,357
1801.000,1801.000,40.00,258
1801.000,1801.000,40.00,258
1802.000,1802.000,40.00,111
1804.000,1804.000,40.00,156
1805.000,1805.000,40.00,150
1806.000,1806.000,40.00,223
1807.000,1807.000,40.00,89
1808.000,1808.000,40.00,111
1809.000,1809.000,40.00,201
1811.000,1811.000,40.00,223
1812.000,1812.000,40.00,257
1814.000,1814.000,40.00,413
1815.000,1815.000,40.00,201
1815.000,1815.000,40.00,201
1817.000,1817.000,40.00,156
1818.000,1818.000,40.00,105
1819.000,1819.000,40.00,89
1820.000,1820.000,40.00,55
1821.000,1821.000,40.00,100
1823.000,1823.000,40.00,78
1824.000,1824.000,40.00,167
1825.000,1825.000,40.00,204
1826.000,1826.000,40.00,241
1829.000,1829.000,40.00,156
1830.000,1830.000,115.00,435
1830.000,1830.000,40.00,435
1831.000,1831.000,40.00,537
1832.000,1832.000,40.00,615
1833.000,1833.000,40.00,447
1834.000,1834.000,40.00,313
1836.000,1836.000,40.00,369
1837.000,1837.000,40.00,469
1838.000,1838.000,40.00,301
1839.000,1839.000,40.00,290
1840.000,1840.000,40.00,301
1841.000,1841.000,40.00,413
1843.000,1843.000,40.00,670
1843.000,1843.000,79.00,670
1844.000,1844.000,40.00,716
1845.000,1845.000,40.00,3986
1846.000,1846.000,40.00,2022
1847.000,1847.000,40.00,3283
1849.000,1849.000,40.00,4276
1850.000,1850.000,40.00,4814
1851.000,1851.000,40.00,2984
1852.000,1852.000,40.00,2840
1853.000,1853.000,40.00,5826
1855.000,1855.000,40.00,5386
1856.000,1856.000,40.00,2883
1857.000,1857.000,40.00,703
1857.000,1857.000,81.00,703
1858.000,1858.000,40.00,997
1859.000,1859.000,40.00,3271
1860.000,1860.000,40.00,2090
1861.000,1861.000,40.00,1900
1863.000,1863.000,40.00,1676
1864.000,1864.000,40.00,1363
1865.000,1865.000,40.00,1342
1866.000,1866.000,40.00,782
1867.000,1867.000,40.00,11
1869.000,1869.000,40.00,2286
1870.000,1870.000,40.00,2585
1871.000,1871.000,40.00,0
1871.000,1871.000,83.00,0
1872.000,1872.000,40.00,8719
1873.000,1873.000,40.00,7332
1874.000,1874.000,40.00,7332
1874.000,1874.000,40.00,2589
1876.000,1876.000,40.00,10200
1877.000,1877.000,40.00,3569
1878.000,1878.000,40.00,7096
1879.000,1879.000,40.00,4901
1880.000,1880.000,40.00,4467
1881.000,1881.000,40.00,6526
1884.000,1884.000,40.00,1629
1885.000,1885.000,40.00,2
1885.000,1885.000,83.00,2
1886.000,1886.000,40.00,313
1887.000,1887.000,40.00,2653
1889.000,1889.000,40.00,4794
1890.000,1890.000,40.00,4129
1891.000,1891.000,40.00,2335
1892.000,1892.000,40.00,10032
