since,relative_seconds,rtt,bandwidth_kbps
1030.000,1030.000,67.00,4683
1031.000,1031.000,40.00,1695
1032.000,1032.000,40.00,15085
1033.000,1033.000,40.00,13745
1034.000,1034.000,40.00,15220
1036.000,1036.000,40.00,13847
1037.000,1037.000,40.00,14595
1038.000,1038.000,40.00,36046
1039.000,1039.000,40.00,42139
1040.000,1040.000,40.00,42894
1041.000,1041.000,40.00,30600
1044.000,1044.000,40.00,4900
1044.000,1044.000,71.00,4900
1045.000,1045.000,40.00,1706
1046.000,1046.000,40.00,16370
1047.000,1047.000,40.00,25544
1048.000,1048.000,40.00,26942
1049.000,1049.000,40.00,24385
1051.000,1051.000,40.00,38811
1052.000,1052.000,40.00,49150
1053.000,1053.000,40.00,53230
1054.000,1054.000,40.00,61480
1055.000,1055.000,40.00,64561
1057.000,1057.000,40.00,60590
1058.000,1058.000,40.00,21188
1058.000,1058.000,70.00,21188
1059.000,1059.000,40.00,4072
1060.000,1060.000,40.00,20177
1061.000,1061.000,40.00,28279
1062.000,1062.000,40.00,61619
1063.000,1063.000,40.00,65563
1065.000,1065.000,40.00,82859
1066.000,1066.000,40.00,130354
1067.000,1067.000,40.00,103032
1068.000,1068.000,40.00,122559
1069.000,1069.000,40.00,100115
1070.000,1070.000,40.00,95716
1072.000,1072.000,40.00,4513
1072.000,1072.000,67.00,4513
1073.000,1073.000,40.00,4146
1074.000,1074.000,40.00,17427
1075.000,1075.000,40.00,18262
1076.000,1076.000,40.00,17698
1077.000,1077.000,40.00,18596
1079.000,1079.000,40.00,19541
1080.000,1080.000,40.00,18664
1081.000,1081.000,40.00,17425
1082.000,1082.000,40.00,18118
1083.000,1083.000,40.00,16912
1085.000,1085.000,40.00,14299
1086.000,1086.000,40.00,1
1086.000,1086.000,72.00,1
1087.000,1087.000,40.00,10905
1088.000,1088.000,40.00,16211
1089.000,1089.000,40.00,16956
1090.000,1090.000,40.00,16446
1092.000,1092.000,40.00,17095
1093.000,1093.000,40.00,17780
1094.000,1094.000,40.00,17846
1095.000,1095.000,40.00,19506
1096.000,1096.000,40.00,15411
1097.000,1097.000,40.00,20049
1099.000,1099.000,40.00,10564
1100.000,1100.000,40.00,2
1100.000,1100.000,68.00,2
1101.000,1101.000,40.00,14346
1102.000,1102.000,40.00,17275
1103.000,1103.000,40.00,19120
1105.000,1105.000,40.00,49136
1106.000,1106.000,40.00,136400
1107.000,1107.000,40.00,143216
1108.000,1108.000,40.00,133371
1109.000,1109.000,40.00,135432
1110.000,1110.000,40.00,126165
1113.000,1113.000,40.00,56966
1114.000,1114.000,69.00,56966
1114.000,1114.000,40.00,3
1115.000,1115.000,40.00,22539
1116.000,1116.000,40.00,20799
1117.000,1117.000,40.00,20614
1119.000,1119.000,40.00,23000
1120.000,1120.000,40.00,22814
1121.000,1121.000,40.00,20660
1122.000,1122.000,40.00,23335
1123.000,1123.000,40.00,22744
1125.000,1125.000,40.00,22852
1127.000,1127.000,40.00,8634
1128.000,1128.000,67.00,8634
1128.000,1128.000,40.00,1724
1129.000,1129.000,40.00,18087
1130.000,1130.000,40.00,20108
1131.000,1131.000,40.00,18985
1133.000,1133.000,40.00,19003
1134.000,1134.000,40.00,66064
1135.000,1135.000,40.00,85025
1136.000,1136.000,40.00,104958
1137.000,1137.000,40.00,100638
1139.000,1139.000,40.00,100968
1140.000,1140.000,40.00,105658
1141.000,1141.000,40.00,11292
1141.000,1141.000,69.00,11292
1142.000,1142.000,40.00,5767
1143.000,1143.000,40.00,28780
1144.000,1144.000,40.00,49939
1146.000,1146.000,40.00,49805
1147.000,1147.000,40.00,48815
1148.000,1148.000,40.00,99540
1149.000,1149.000,40.00,104128
1150.000,1150.000,40.00,99857
1151.000,1151.000,40.00,99003
1154.000,1154.000,40.00,66529
1155.000,1155.000,40.00,118
1155.000,1155.000,66.00,118
1156.000,1156.000,40.00,32610
1157.000,1157.000,40.00,65034
1158.000,1158.000,40.00,61401
1160.000,1160.000,40.00,75823
1161.000,1161.000,40.00,76205
1162.000,1162.000,40.00,66430
1163.000,1163.000,40.00,73550
1164.000,1164.000,40.00,66600
1165.000,1165.000,40.00,60813
1168.000,1168.000,40.00,48533
1169.000,1169.000,40.00,2
1169.000,1169.000,67.00,2
1170.000,1170.000,40.00,12461
1171.000,1171.000,40.00,16337
1172.000,1172.000,40.00,22931
1174.000,1174.000,40.00,69579
1175.000,1175.000,40.00,92845
1176.000,1176.000,40.00,85232
1177.000,1177.000,40.00,78856
1178.000,1178.000,40.00,68849
1180.000,1180.000,40.00,78423
1182.000,1182.000,40.00,63864
1183.000,1183.000,66.00,14
1183.000,1183.000,40.00,14
1184.000,1184.000,40.00,16119
1185.000,1185.000,40.00,15955
1186.000,1186.000,40.00,15414
1188.000,1188.000,40.00,15451
1189.000,1189.000,40.00,15534
1190.000,1190.000,40.00,17797
1191.000,1191.000,40.00,16095
1192.000,1192.000,40.00,14810
1193.000,1193.000,40.00,15437
1195.000,1195.000,40.00,15129
1196.000,1196.000,40.00,11157
1197.000,1197.000,66.00,11157
1197.000,1197.000,40.00,926
1198.000,1198.000,40.00,18599
1199.000,1199.000,40.00,19170
1200.000,1200.000,40.00,19269
1202.000,1202.000,40.00,18394
1203.000,1203.000,40.00,16795
1204.000,1204.000,40.00,17311
1205.000,1205.000,40.00,18660
1206.000,1206.000,40.00,19901
1207.000,1207.000,40.00,18171
1210.000,1210.000,40.00,11932
1211.000,1211.000,68.00,11932
1211.000,1211.000,40.00,774
1212.000,1212.000,40.00,16366
1213.000,1213.000,40.00,46673
1214.000,1214.000,40.00,72729
1216.000,1216.000,40.00,60565
1217.000,1217.000,40.00,58442
1218.000,1218.000,40.00,82903
1219.000,1219.000,40.00,45390
1220.000,1220.000,40.00,58480
1221.000,1221.000,40.00,85514
1224.000,1224.000,40.00,67636
1224.000,1224.000,68.00,67636
1225.000,1225.000,40.00,4051
1226.000,1226.000,40.00,16725
1227.000,1227.000,40.00,18042
1228.000,1228.000,40.00,30986
1230.000,1230.000,40.00,43897
1231.000,1231.000,40.00,28429
1232.000,1232.000,40.00,47852
1233.000,1233.000,40.00,64496
1234.000,1234.000,40.00,62303
1235.000,1235.000,40.00,49425
1237.000,1237.000,40.00,65386
1238.000,1238.000,40.00,2581
1238.000,1238.000,68.00,2581
1239.000,1239.000,40.00,3380
1240.000,1240.000,40.00,13283
1241.000,1241.000,40.00,10854
1242.000,1242.000,40.00,12098
1243.000,1243.000,40.00,12032
1245.000,1245.000,40.00,12643
1246.000,1246.000,40.00,10452
1247.000,1247.000,40.00,12604
1248.000,1248.000,40.00,20859
1249.000,1249.000,40.00,30617
1251.000,1251.000,40.00,4797
1252.000,1252.000,65.00,4797
1253.000,1253.000,40.00,2917
1254.000,1254.000,40.00,13278
1255.000,1255.000,40.00,12987
1256.000,1256.000,40.00,13716
1257.000,1257.000,40.00,12825
1258.000,1258.000,40.00,10480
1260.000,1260.000,40.00,9270
1261.000,1261.000,40.00,11164
1262.000,1262.000,40.00,12435
1263.000,1263.000,40.00,14147
1265.000,1265.000,40.00,0
1266.000,1266.000,68.00,0
1267.000,1267.000,40.00,3056
1268.000,1268.000,40.00,11069
1269.000,1269.000,40.00,10607
1270.000,1270.000,40.00,16655
1271.000,1271.000,40.00,41739
1272.000,1272.000,40.00,57657
1274.000,1274.000,40.00,74311
1275.000,1275.000,40.00,37671
1276.000,1276.000,40.00,38325
1277.000,1277.000,40.00,34891
1279.000,1279.000,40.00,4166
1280.000,1280.000,69.00,4166
1281.000,1281.000,40.00,6408
1282.000,1282.000,40.00,11539
1283.000,1283.000,40.00,13975
1284.000,1284.000,40.00,12641
1285.000,1285.000,40.00,16816
1286.000,1286.000,40.00,33934
1287.000,1287.000,40.00,37613
1289.000,1289.000,40.00,40871
1290.000,1290.000,40.00,43335
1291.000,1291.000,40.00,55222
1292.000,1292.000,40.00,73947
1293.000,1293.000,40.00,1
1294.000,1294.000,67.00,1
1294.000,1294.000,40.00,4985
1296.000,1296.000,40.00,13058
1297.000,1297.000,40.00,8280
1298.000,1298.000,40.00,8953
1299.000,1299.000,40.00,11055
1300.000,1300.000,40.00,12291
1301.000,1301.000,40.00,11583
1303.000,1303.000,40.00,11075
1304.000,1304.000,40.00,12575
1305.000,1305.000,40.00,11347
1306.000,1306.000,40.00,14982
1307.000,1307.000,40.00,0
1308.000,1308.000,70.00,0
1308.000,1308.000,40.00,1
1309.000,1309.000,40.00,0
1311.000,1311.000,40.00,7016
1312.000,1312.000,40.00,13552
1313.000,1313.000,40.00,26104
1314.000,1314.000,40.00,43559
1315.000,1315.000,40.00,48379
1316.000,1316.000,40.00,40165
1318.000,1318.000,40.00,38380
1319.000,1319.000,40.00,40009
1320.000,1320.000,40.00,22309
1321.000,1321.000,40.00,1
1321.000,1321.000,68.00,1
1322.000,1322.000,40.00,5009
1323.000,1323.000,40.00,10785
1325.000,1325.000,40.00,11582
1326.000,1326.000,40.00,9694
1327.000,1327.000,40.00,8669
1328.000,1328.000,40.00,9594
1329.000,1329.000,40.00,10111
1330.000,1330.000,40.00,11030
1332.000,1332.000,40.00,8607
1334.000,1334.000,40.00,12135
1334.000,1334.000,40.00,8322
1335.000,1335.000,40.00,0
1335.000,1335.000,68.00,0
1336.000,1336.000,40.00,6504
1337.000,1337.000,40.00,14861
1338.000,1338.000,40.00,23642
1340.000,1340.000,40.00,21435
1341.000,1341.000,40.00,17916
1342.000,1342.000,40.00,26923
1343.000,1343.000,40.00,27959
1344.000,1344.000,40.00,42388
1345.000,1345.000,40.00,69968
1346.000,1346.000,40.00,61133
1348.000,1348.000,40.00,57990
1349.000,1349.000,40.00,11403
1349.000,1349.000,66.00,11403
1350.000,1350.000,40.00,7394
1351.000,1351.000,40.00,14076
1352.000,1352.000,40.00,17026
1353.000,1353.000,40.00,17651
1354.000,1354.000,40.00,17596
1356.000,1356.000,40.00,17479
1357.000,1357.000,40.00,16830
1358.000,1358.000,40.00,17012
1359.000,1359.000,40.00,17768
1360.000,1360.000,40.00,16880
1362.000,1362.000,40.00,15446
1363.000,1363.000,40.00,1171
1363.000,1363.000,67.00,1171
1364.000,1364.000,40.00,18410
1365.000,1365.000,40.00,53785
1366.000,1366.000,40.00,92789
1367.000,1367.000,40.00,111012
1369.000,1369.000,40.00,101842
1370.000,1370.000,40.00,86109
1371.000,1371.000,40.00,89863
1372.000,1372.000,40.00,90138
1373.000,1373.000,40.00,97165
1374.000,1374.000,40.00,108274
1376.000,1376.000,40.00,74983
1377.000,1377.000,40.00,2
1377.000,1377.000,68.00,2
1378.000,1378.000,40.00,12039
1379.000,1379.000,40.00,63728
1380.000,1380.000,40.00,82187
1381.000,1381.000,40.00,91389
1383.000,1383.000,40.00,104279
1384.000,1384.000,40.00,105103
1385.000,1385.000,40.00,97208
1386.000,1386.000,40.00,102522
1387.000,1387.000,40.00,110293
1388.000,1388.000,40.00,105127
1390.000,1390.000,40.00,78136
1391.000,1391.000,67.00,2
1391.000,1391.000,40.00,2
1392.000,1392.000,40.00,20513
1393.000,1393.000,40.00,23008
1394.000,1394.000,40.00,21049
1395.000,1395.000,40.00,50956
1396.000,1396.000,40.00,83888
1398.000,1398.000,40.00,85791
1399.000,1399.000,40.00,102537
1400.000,1400.000,40.00,98827
1401.000,1401.000,40.00,97409
1402.000,1402.000,40.00,90658
1403.000,1403.000,40.00,73227
1405.000,1405.000,67.00,2
1405.000,1405.000,40.00,2
1406.000,1406.000,40.00,23141
1407.000,1407.000,40.00,47996
1408.000,1408.000,40.00,48494
1409.000,1409.000,40.00,64557
1410.000,1410.000,40.00,64705
1412.000,1412.000,40.00,62828
1413.000,1413.000,40.00,84258
1414.000,1414.000,40.00,100297
1415.000,1415.000,40.00,94842
1416.000,1416.000,40.00,91477
1417.000,1417.000,40.00,36534
1418.000,1418.000,71.00,36534
1419.000,1419.000,40.00,337
1420.000,1420.000,40.00,32785
1421.000,1421.000,40.00,70542
1422.000,1422.000,40.00,70602
1423.000,1423.000,40.00,79960
1424.000,1424.000,40.00,76706
1426.000,1426.000,40.00,78019
1427.000,1427.000,40.00,69489
1428.000,1428.000,40.00,69337
1429.000,1429.000,40.00,45813
1431.000,1431.000,40.00,12202
1432.000,1432.000,66.00,12202
1433.000,1433.000,40.00,1124
1434.000,1434.000,40.00,15900
1435.000,1435.000,40.00,15247
1436.000,1436.000,40.00,16377
1437.000,1437.000,40.00,19651
1438.000,1438.000,40.00,51861
1440.000,1440.000,40.00,61594
1441.000,1441.000,40.00,72493
1442.000,1442.000,40.00,79332
1443.000,1443.000,40.00,84772
1445.000,1445.000,40.00,36992
1446.000,1446.000,70.00,36992
1447.000,1447.000,40.00,3888
1448.000,1448.000,40.00,66481
1449.000,1449.000,40.00,83501
1450.000,1450.000,40.00,79033
1451.000,1451.000,40.00,94878
1452.000,1452.000,40.00,94132
1454.000,1454.000,40.00,79447
1455.000,1455.000,40.00,84815
1456.000,1456.000,40.00,81595
1457.000,1457.000,40.00,77932
1458.000,1458.000,40.00,79586
1459.000,1459.000,40.00,11984
1460.000,1460.000,67.00,11984
1461.000,1461.000,40.00,5195
1462.000,1462.000,40.00,14387
1463.000,1463.000,40.00,32169
1464.000,1464.000,40.00,54186
1465.000,1465.000,40.00,57701
1466.000,1466.000,40.00,51564
1468.000,1468.000,40.00,55510
1469.000,1469.000,40.00,43734
1470.000,1470.000,40.00,63539
1471.000,1471.000,40.00,85484
1472.000,1472.000,40.00,95402
1472.000,1472.000,40.00,95402
1473.000,1473.000,40.00,10698
1474.000,1474.000,67.00,10698
1474.000,1474.000,40.00,6915
1476.000,1476.000,40.00,40800
1477.000,1477.000,40.00,50886
1478.000,1478.000,40.00,83546
1479.000,1479.000,40.00,76470
1480.000,1480.000,40.00,86319
1481.000,1481.000,40.00,91721
1483.000,1483.000,40.00,65894
1484.000,1484.000,40.00,69314
1485.000,1485.000,40.00,70274
1486.000,1486.000,40.00,57916
1487.000,1487.000,40.00,1
1488.000,1488.000,69.00,1
1488.000,1488.000,40.00,7085
1490.000,1490.000,40.00,34475
1491.000,1491.000,40.00,57364
1492.000,1492.000,40.00,71113
1493.000,1493.000,40.00,67959
1494.000,1494.000,40.00,86445
1495.000,1495.000,40.00,90595
1497.000,1497.000,40.00,79451
1498.000,1498.000,40.00,82758
1499.000,1499.000,40.00,71346
1500.000,1500.000,40.00,89465
1501.000,1501.000,40.00,1
1501.000,1501.000,68.00,1
1502.000,1502.000,40.00,9661
1503.000,1503.000,40.00,18327
1505.000,1505.000,40.00,18308
1506.000,1506.000,40.00,17727
1507.000,1507.000,40.00,20283
1508.000,1508.000,40.00,79420
1509.000,1509.000,40.00,62727
1510.000,1510.000,40.00,75784
1512.000,1512.000,40.00,64775
1514.000,1514.000,40.00,82098
1515.000,1515.000,40.00,472
1515.000,1515.000,71.00,472
1516.000,1516.000,40.00,11610
1517.000,1517.000,40.00,43228
1519.000,1519.000,40.00,63682
1520.000,1520.000,40.00,56080
1521.000,1521.000,40.00,94275
1522.000,1522.000,40.00,73454
1523.000,1523.000,40.00,43985
1525.000,1525.000,40.00,56271
1526.000,1526.000,40.00,73832
1528.000,1528.000,40.00,39472
1529.000,1529.000,68.00,2
1529.000,1529.000,40.00,2
1530.000,1530.000,40.00,12582
1532.000,1532.000,40.00,37917
1533.000,1533.000,40.00,51580
1534.000,1534.000,40.00,59329
1535.000,1535.000,40.00,47036
1536.000,1536.000,40.00,72242
1537.000,1537.000,40.00,77613
1539.000,1539.000,40.00,80380
1540.000,1540.000,40.00,79033
1542.000,1542.000,40.00,54585
1543.000,1543.000,69.00,2
1543.000,1543.000,40.00,2
1544.000,1544.000,40.00,14349
1546.000,1546.000,40.00,14356
1547.000,1547.000,40.00,10783
1548.000,1548.000,40.00,25554
1549.000,1549.000,40.00,40898
1550.000,1550.000,40.00,45494
1551.000,1551.000,40.00,43909
1552.000,1552.000,40.00,52577
1554.000,1554.000,40.00,68233
1556.000,1556.000,40.00,36483
1557.000,1557.000,67.00,36483
1557.000,1557.000,40.00,114
1558.000,1558.000,40.00,12356
1559.000,1559.000,40.00,11665
1561.000,1561.000,40.00,18118
1562.000,1562.000,40.00,48682
1563.000,1563.000,40.00,19266
1564.000,1564.000,40.00,60273
1565.000,1565.000,40.00,46057
1566.000,1566.000,40.00,46865
1568.000,1568.000,40.00,48621
1570.000,1570.000,40.00,51107
1571.000,1571.000,67.00,51107
1571.000,1571.000,40.00,1443
1572.000,1572.000,40.00,7322
1573.000,1573.000,40.00,7318
1574.000,1574.000,40.00,11715
1576.000,1576.000,40.00,11820
1577.000,1577.000,40.00,5825
1578.000,1578.000,40.00,10598
1579.000,1579.000,40.00,19901
1580.000,1580.000,40.00,26089
1581.000,1581.000,40.00,25169
1584.000,1584.000,40.00,12237
1585.000,1585.000,69.00,12237
1585.000,1585.000,40.00,3
1586.000,1586.000,40.00,8347
1587.000,1587.000,40.00,9650
1588.000,1588.000,40.00,10776
1589.000,1589.000,40.00,4434
1591.000,1591.000,40.00,9766
1592.000,1592.000,40.00,7841
1593.000,1593.000,40.00,8184
1594.000,1594.000,40.00,4621
1595.000,1595.000,40.00,6582
1596.000,1596.000,40.00,7559
1598.000,1598.000,40.00,2624
1599.000,1599.000,68.00,2624
1599.000,1599.000,40.00,3
1600.000,1600.000,40.00,5225
1601.000,1601.000,40.00,4672
1602.000,1602.000,40.00,4896
1603.000,1603.000,40.00,6758
1604.000,1604.000,40.00,9327
1606.000,1606.000,40.00,6517
1607.000,1607.000,40.00,7310
1608.000,1608.000,40.00,5852
1609.000,1609.000,40.00,4228
1610.000,1610.000,40.00,7778
1611.000,1611.000,40.00,3467
1612.000,1612.000,69.00,2
1612.000,1612.000,40.00,2
1614.000,1614.000,40.00,5169
1615.000,1615.000,40.00,7706
1616.000,1616.000,40.00,5805
1617.000,1617.000,40.00,10999
1618.000,1618.000,40.00,13655
1619.000,1619.000,40.00,18323
1621.000,1621.000,40.00,24354
1622.000,1622.000,40.00,20588
1623.000,1623.000,40.00,8251
1625.000,1625.000,40.00,913
1626.000,1626.000,40.00,1795
1628.000,1628.000,40.00,0
1629.000,1629.000,40.00,0
1630.000,1630.000,40.00,1494
1631.000,1631.000,40.00,0
1632.000,1632.000,40.00,0
1632.000,1632.000,40.00,0
1633.000,1633.000,40.00,0
1635.000,1635.000,40.00,0
1636.000,1636.000,40.00,0
1637.000,1637.000,40.00,0
1638.000,1638.000,40.00,359
1639.000,1639.000,40.00,397
1641.000,1641.000,40.00,111
1642.000,1642.000,40.00,166
1643.000,1643.000,40.00,289
1645.000,1645.000,40.00,145
1646.000,1646.000,40.00,145
1646.000,1646.000,40.00,90
1648.000,1648.000,40.00,180
1649.000,1649.000,40.00,123
1650.000,1650.000,40.00,212
1651.000,1651.000,40.00,167
1652.000,1652.000,40.00,156
1654.000,1654.000,40.00,201
1655.000,1655.000,40.00,134
1656.000,1656.000,40.00,111
1657.000,1657.000,40.00,256
1659.000,1659.000,40.00,245
1661.000,1661.000,40.00,234
1662.000,1662.000,40.00,111
1663.000,1663.000,40.00,55
1664.000,1664.000,40.00,0
1665.000,1665.000,40.00,2
1666.000,1666.000,70.00,2
1667.000,1667.000,40.00,67654
1668.000,1668.000,40.00,145790
1669.000,1669.000,40.00,148796
1670.000,1670.000,40.00,142121
1671.000,1671.000,40.00,142723
1672.000,1672.000,40.00,140235
1674.000,1674.000,40.00,150239
1675.000,1675.000,40.00,152674
1676.000,1676.000,40.00,141706
1677.000,1677.000,40.00,144476
1678.000,1678.000,40.00,58137
1679.000,1679.000,68.00,58137
1680.000,1680.000,40.00,2
1681.000,1681.000,40.00,25972
1682.000,1682.000,40.00,25954
1683.000,1683.000,40.00,23990
1684.000,1684.000,40.00,24104
1685.000,1685.000,40.00,24033
1687.000,1687.000,40.00,24066
1688.000,1688.000,40.00,23213
1689.000,1689.000,40.00,25421
1690.000,1690.000,40.00,24203
1692.000,1692.000,40.00,0
1693.000,1693.000,66.00,0
1694.000,1694.000,40.00,2887
1695.000,1695.000,40.00,30330
1696.000,1696.000,40.00,123062
1697.000,1697.000,40.00,183618
1698.000,1698.000,40.00,184701
1699.000,1699.000,40.00,198218
1700.000,1700.000,40.00,137672
1702.000,1702.000,40.00,182813
1703.000,1703.000,40.00,194661
1704.000,1704.000,40.00,213773
1706.000,1706.000,40.00,127470
1707.000,1707.000,40.00,47101
1707.000,1707.000,68.00,47101
1708.000,1708.000,40.00,20784
1709.000,1709.000,40.00,23861
1710.000,1710.000,40.00,26512
1711.000,1711.000,40.00,133410
1713.000,1713.000,40.00,160985
1714.000,1714.000,40.00,182518
1715.000,1715.000,40.00,205943
1716.000,1716.000,40.00,191606
1717.000,1717.000,40.00,223524
1718.000,1718.000,40.00,220459
1720.000,1720.000,40.00,5
1721.000,1721.000,71.00,5
1721.000,1721.000,40.00,5147
1723.000,1723.000,40.00,17697
1724.000,1724.000,40.00,17840
1725.000,1725.000,40.00,65582
1726.000,1726.000,40.00,76137
1727.000,1727.000,40.00,79655
1729.000,1729.000,40.00,75865
1730.000,1730.000,40.00,69572
1731.000,1731.000,40.00,70452
1732.000,1732.000,40.00,71466
1733.000,1733.000,40.00,66712
1735.000,1735.000,40.00,2810
1735.000,1735.000,67.00,2810
1736.000,1736.000,40.00,17960
1737.000,1737.000,40.00,126634
1738.000,1738.000,40.00,291135
1739.000,1739.000,40.00,286696
1740.000,1740.000,40.00,291486
1741.000,1741.000,40.00,293166
1742.000,1742.000,40.00,219217
1744.000,1744.000,40.00,251632
1745.000,1745.000,40.00,270546
1746.000,1746.000,40.00,254769
1747.000,1747.000,40.00,253579
1748.000,1748.000,40.00,0
1749.000,1749.000,65.00,0
1749.000,1749.000,40.00,6522
1750.000,1750.000,40.00,20170
1751.000,1751.000,40.00,20038
1753.000,1753.000,40.00,41906
1754.000,1754.000,40.00,200901
1755.000,1755.000,40.00,294487
1756.000,1756.000,40.00,314122
1757.000,1757.000,40.00,321256
1758.000,1758.000,40.00,303484
1759.000,1759.000,40.00,333070
1762.000,1762.000,40.00,44850
1762.000,1762.000,66.00,44850
1763.000,1763.000,40.00,6027
1764.000,1764.000,40.00,104632
1765.000,1765.000,40.00,316539
1766.000,1766.000,40.00,283312
1767.000,1767.000,40.00,272009
1768.000,1768.000,40.00,310254
1770.000,1770.000,40.00,289479
1771.000,1771.000,40.00,292672
1772.000,1772.000,40.00,290695
1773.000,1773.000,40.00,288208
1775.000,1775.000,40.00,149667
1776.000,1776.000,68.00,2
1776.000,1776.000,40.00,2
1777.000,1777.000,40.00,53409
1779.000,1779.000,40.00,240210
1780.000,1780.000,40.00,197795
1781.000,1781.000,40.00,185558
1782.000,1782.000,40.00,196747
1783.000,1783.000,40.00,185082
1784.000,1784.000,40.00,198727
1785.000,1785.000,40.00,162002
1787.000,1787.000,40.00,127960
1789.000,1789.000,40.00,86517
1790.000,1790.000,69.00,2
1790.000,1790.000,40.00,2
1791.000,1791.000,40.00,28459
1792.000,1792.000,40.00,144961
1794.000,1794.000,40.00,287994
1795.000,1795.000,40.00,303253
1796.000,1796.000,40.00,283575
1797.000,1797.000,40.00,199207
1798.000,1798.000,40.00,186371
1799.000,1799.000,40.00,170431
1800.000,1800.000,40.00,189008
1803.000,1803.000,40.00,119766
1804.000,1804.000,40.00,2
1804.000,1804.000,69.00,2
1805.000,1805.000,40.00,21068
1806.000,1806.000,40.00,58603
1807.000,1807.000,40.00,55571
1808.000,1808.000,40.00,53231
1810.000,1810.000,40.00,71274
1811.000,1811.000,40.00,245176
1812.000,1812.000,40.00,273722
1813.000,1813.000,40.00,280511
1814.000,1814.000,40.00,275575
1815.000,1815.000,40.00,179564
1816.000,1816.000,40.00,160598
1818.000,1818.000,40.00,1
1818.000,1818.000,69.00,1
1819.000,1819.000,40.00,21590
1820.000,1820.000,40.00,143241
1821.000,1821.000,40.00,306763
1822.000,1822.000,40.00,311785
1823.000,1823.000,40.00,293146
1824.000,1824.000,40.00,262681
1826.000,1826.000,40.00,242783
1827.000,1827.000,40.00,225659
1828.000,1828.000,40.00,210325
1829.000,1829.000,40.00,163796
1830.000,1830.000,40.00,145747
1831.000,1831.000,40.00,2
1832.000,1832.000,68.00,2
1833.000,1833.000,40.00,91373
1834.000,1834.000,40.00,224705
1835.000,1835.000,40.00,207588
1836.000,1836.000,40.00,217651
1837.000,1837.000,40.00,217609
1838.000,1838.000,40.00,222696
1839.000,1839.000,40.00,234043
1840.000,1840.000,40.00,226723
1842.000,1842.000,40.00,227544
1843.000,1843.000,40.00,224563
1844.000,1844.000,40.00,239379
1844.000,1844.000,40.00,239379
1845.000,1845.000,40.00,0
1845.000,1845.000,68.00,0
1846.000,1846.000,40.00,7312
1847.000,1847.000,40.00,23100
1848.000,1848.000,40.00,22656
1850.000,1850.000,40.00,24237
1851.000,1851.000,40.00,24216
1852.000,1852.000,40.00,23274
1853.000,1853.000,40.00,128007
1854.000,1854.000,40.00,150552
1855.000,1855.000,40.00,196700
1858.000,1858.000,40.00,273835
1859.000,1859.000,40.00,0
1859.000,1859.000,66.00,0
1860.000,1860.000,40.00,6205
1861.000,1861.000,40.00,22676
1862.000,1862.000,40.00,22203
1863.000,1863.000,40.00,22895
1865.000,1865.000,40.00,22941
1866.000,1866.000,40.00,22947
1867.000,1867.000,40.00,22048
1868.000,1868.000,40.00,22288
1869.000,1869.000,40.00,22405
1870.000,1870.000,40.00,22988
1872.000,1872.000,40.00,21844
1873.000,1873.000,40.00,0
1873.000,1873.000,67.00,0
1874.000,1874.000,40.00,14261
1875.000,1875.000,40.00,28878
1876.000,1876.000,40.00,31325
1877.000,1877.000,40.00,29785
1879.000,1879.000,40.00,86912
1880.000,1880.000,40.00,209735
1881.000,1881.000,40.00,234730
1882.000,1882.000,40.00,268967
1883.000,1883.000,40.00,255897
1884.000,1884.000,40.00,244838
1885.000,1885.000,40.00,214978
1887.000,1887.000,40.00,7059
1887.000,1887.000,67.00,7059
1888.000,1888.000,40.00,12556
1889.000,1889.000,40.00,28719
1890.000,1890.000,40.00,24709
1891.000,1891.000,40.00,24368
1893.000,1893.000,40.00,25044
1894.000,1894.000,40.00,25776
1895.000,1895.000,40.00,24538
1896.000,1896.000,40.00,24807
1897.000,1897.000,40.00,113493
1900.000,1900.000,40.00,154298
1901.000,1901.000,66.00,2
1901.000,1901.000,40.00,2
1902.000,1902.000,40.00,19482
1903.000,1903.000,40.00,20763
1904.000,1904.000,40.00,20590
1906.000,1906.000,40.00,21309
1907.000,1907.000,40.00,20846
1908.000,1908.000,40.00,19363
1909.000,1909.000,40.00,19113
1910.000,1910.000,40.00,19970
1912.000,1912.000,40.00,20063
1914.000,1914.000,40.00,2584
1915.000,1915.000,69.00,2584
1915.000,1915.000,40.00,114
1916.000,1916.000,40.00,20067
1917.000,1917.000,40.00,19386
1919.000,1919.000,40.00,26694
1920.000,1920.000,40.00,116458
1921.000,1921.000,40.00,259651
1922.000,1922.000,40.00,288836
1923.000,1923.000,40.00,276684
1924.000,1924.000,40.00,249204
1925.000,1925.000,40.00,274028
1928.000,1928.000,40.00,71246
1928.000,1928.000,66.00,71246
1929.000,1929.000,40.00,3389
1930.000,1930.000,40.00,93723
1931.000,1931.000,40.00,72904
1932.000,1932.000,40.00,87848
1933.000,1933.000,40.00,87098
1935.000,1935.000,40.00,188025
1936.000,1936.000,40.00,213175
1937.000,1937.000,40.00,225705
1938.000,1938.000,40.00,183318
1939.000,1939.000,40.00,159587
1940.000,1940.000,40.00,168735
1941.000,1941.000,40.00,40808
1942.000,1942.000,68.00,40808
1943.000,1943.000,40.00,113
1944.000,1944.000,40.00,18606
1945.000,1945.000,40.00,19167
1946.000,1946.000,40.00,18275
1947.000,1947.000,40.00,73244
1949.000,1949.000,40.00,92209
1950.000,1950.000,40.00,87905
