since,relative_seconds,rtt,bandwidth_kbps
1058.000,1058.000,40.00,0
1059.000,1059.000,40.00,1159
1060.000,1060.000,40.00,281
1061.000,1061.000,40.00,0
1062.000,1062.000,40.00,1708
1063.000,1063.000,40.00,206
1065.000,1065.000,40.00,289
1066.000,1066.000,40.00,833
1067.000,1067.000,40.00,91
1068.000,1068.000,40.00,335
1069.000,1069.000,40.00,0
1070.000,1070.000,40.00,117
1071.000,1071.000,40.00,0
1072.000,1072.000,40.00,0
1074.000,1074.000,40.00,0
1075.000,1075.000,40.00,0
1076.000,1076.000,40.00,0
1077.000,1077.000,40.00,0
1078.000,1078.000,40.00,0
1079.000,1079.000,40.00,0
1081.000,1081.000,40.00,0
1082.000,1082.000,40.00,0
1083.000,1083.000,40.00,0
1084.000,1084.000,40.00,0
1085.000,1085.000,40.00,0
1086.000,1086.000,40.00,68
1087.000,1087.000,40.00,7
1088.000,1088.000,40.00,0
1090.000,1090.000,40.00,0
1091.000,1091.000,40.00,0
1092.000,1092.000,40.00,0
1093.000,1093.000,40.00,0
1094.000,1094.000,40.00,0
1095.000,1095.000,40.00,0
1096.000,1096.000,40.00,1
1097.000,1097.000,40.00,0
1099.000,1099.000,40.00,0
1100.000,1100.000,40.00,0
1101.000,1101.000,40.00,0
1102.000,1102.000,40.00,0
1103.000,1103.000,40.00,0
1104.000,1104.000,40.00,11
1105.000,1105.000,40.00,0
1107.000,1107.000,40.00,0
1108.000,1108.000,40.00,0
1109.000,1109.000,40.00,44
1110.000,1110.000,40.00,0
1111.000,1111.000,40.00,6
1112.000,1112.000,40.00,0
1113.000,1113.000,40.00,0
1114.000,1114.000,40.00,0
1116.000,1116.000,40.00,0
1117.000,1117.000,40.00,0
1118.000,1118.000,40.00,0
1119.000,1119.000,40.00,0
1120.000,1120.000,40.00,0
1121.000,1121.000,40.00,0
1122.000,1122.000,40.00,0
1123.000,1123.000,40.00,0
1125.000,1125.000,40.00,0
1126.000,1126.000,40.00,0
1127.000,1127.000,40.00,42
1128.000,1128.000,40.00,0
1129.000,1129.000,40.00,0
1130.000,1130.000,40.00,0
1131.000,1131.000,40.00,0
1132.000,1132.000,40.00,0
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,0
1136.000,1136.000,40.00,0
1137.000,1137.000,40.00,0
1138.000,1138.000,40.00,0
1139.000,1139.000,40.00,0
1140.000,1140.000,40.00,0
1141.000,1141.000,40.00,0
1143.000,1143.000,40.00,0
1144.000,1144.000,40.00,0
1145.000,1145.000,40.00,0
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,0
1148.000,1148.000,40.00,0
1149.000,1149.000,40.00,0
1150.000,1150.000,40.00,0
1152.000,1152.000,40.00,0
1153.000,1153.000,40.00,0
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,0
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,0
1158.000,1158.000,40.00,0
1159.000,1159.000,40.00,0
1161.000,1161.000,40.00,26
1162.000,1162.000,40.00,0
1163.000,1163.000,40.00,0
1164.000,1164.000,40.00,0
1165.000,1165.000,40.00,0
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,0
1168.000,1168.000,40.00,0
1170.000,1170.000,40.00,0
1171.000,1171.000,40.00,0
1172.000,1172.000,40.00,4
1173.000,1173.000,40.00,0
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,0
1176.000,1176.000,40.00,0
1177.000,1177.000,40.00,0
1178.000,1178.000,40.00,0
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,0
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,0
1184.000,1184.000,40.00,0
1185.000,1185.000,40.00,0
1186.000,1186.000,40.00,0
1187.000,1187.000,40.00,0
1189.000,1189.000,40.00,0
1190.000,1190.000,40.00,0
1191.000,1191.000,40.00,0
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,0
1194.000,1194.000,40.00,0
1195.000,1195.000,40.00,0
1196.000,1196.000,40.00,0
1198.000,1198.000,40.00,0
1199.000,1199.000,40.00,0
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,0
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,0
1204.000,1204.000,40.00,0
1206.000,1206.000,40.00,0
1207.000,1207.000,40.00,0
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,0
1210.000,1210.000,40.00,0
1211.000,1211.000,40.00,0
1212.000,1212.000,40.00,0
1213.000,1213.000,40.00,0
1215.000,1215.000,40.00,0
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,0
1218.000,1218.000,40.00,1
1219.000,1219.000,40.00,0
1220.000,1220.000,40.00,0
1221.000,1221.000,40.00,0
1222.000,1222.000,40.00,0
1224.000,1224.000,40.00,0
1225.000,1225.000,40.00,0
1226.000,1226.000,40.00,0
1227.000,1227.000,40.00,0
1228.000,1228.000,40.00,0
1229.000,1229.000,40.00,0
1229.000,1229.000,40.00,213
1230.000,1230.000,40.00,2421
1232.000,1232.000,40.00,199
1233.000,1233.000,40.00,2377
1234.000,1234.000,40.00,4595
1235.000,1235.000,40.00,6186
1236.000,1236.000,40.00,6657
1237.000,1237.000,40.00,5703
1238.000,1238.000,40.00,9955
1240.000,1240.000,40.00,3847
1241.000,1241.000,40.00,2057
1241.000,1241.000,40.00,2057
1242.000,1242.000,40.00,5058
1243.000,1243.000,40.00,2373
1244.000,1244.000,40.00,8004
1245.000,1245.000,40.00,257
1246.000,1246.000,40.00,11818
1247.000,1247.000,40.00,5363
1249.000,1249.000,40.00,1120
1250.000,1250.000,40.00,6675
1251.000,1251.000,40.00,3587
1252.000,1252.000,40.00,3587
1252.000,1252.000,40.00,579
1253.000,1253.000,40.00,5530
1254.000,1254.000,40.00,3787
1255.000,1255.000,40.00,0
1256.000,1256.000,40.00,5618
1258.000,1258.000,40.00,0
1259.000,1259.000,40.00,276
1260.000,1260.000,40.00,0
1261.000,1261.000,40.00,2369
1262.000,1262.000,40.00,0
1263.000,1263.000,40.00,127
1264.000,1264.000,40.00,1321
1265.000,1265.000,40.00,0
1267.000,1267.000,40.00,276
1268.000,1268.000,40.00,1424
1269.000,1269.000,40.00,279
1270.000,1270.000,40.00,279
1270.000,1270.000,40.00,1455
1271.000,1271.000,40.00,282
1272.000,1272.000,40.00,0
1273.000,1273.000,40.00,281
1274.000,1274.000,40.00,0
1276.000,1276.000,40.00,821
1277.000,1277.000,40.00,284
1278.000,1278.000,40.00,526
1279.000,1279.000,40.00,279
1280.000,1280.000,40.00,1097
1281.000,1281.000,40.00,281
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,0
1285.000,1285.000,40.00,1015
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,282
1288.000,1288.000,40.00,282
1288.000,1288.000,40.00,0
1289.000,1289.000,40.00,2732
1290.000,1290.000,40.00,0
1291.000,1291.000,40.00,279
1292.000,1292.000,40.00,0
1294.000,1294.000,40.00,2513
1295.000,1295.000,40.00,7
1295.000,1295.000,40.00,7
1296.000,1296.000,40.00,1973
1297.000,1297.000,40.00,281
1298.000,1298.000,40.00,0
1299.000,1299.000,40.00,2480
1300.000,1300.000,40.00,281
1301.000,1301.000,40.00,0
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,0
1304.000,1304.000,40.00,0
1305.000,1305.000,40.00,0
1306.000,1306.000,40.00,0
1307.000,1307.000,40.00,0
1308.000,1308.000,40.00,4286
1309.000,1309.000,40.00,4286
1310.000,1310.000,40.00,899
1311.000,1311.000,40.00,189
1312.000,1312.000,40.00,726
1313.000,1313.000,40.00,144
1314.000,1314.000,40.00,0
1315.000,1315.000,40.00,0
1315.000,1315.000,40.00,2602
1316.000,1316.000,40.00,287
1317.000,1317.000,40.00,0
1319.000,1319.000,40.00,278
1320.000,1320.000,40.00,1443
1321.000,1321.000,40.00,280
1321.000,1321.000,40.00,280
1322.000,1322.000,40.00,0
1323.000,1323.000,40.00,1015
1324.000,1324.000,40.00,0
1325.000,1325.000,40.00,0
1326.000,1326.000,40.00,1531
1327.000,1327.000,40.00,0
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,1486
1330.000,1330.000,40.00,0
1331.000,1331.000,40.00,278
1332.000,1332.000,40.00,0
1333.000,1333.000,40.00,1910
1334.000,1334.000,40.00,280
1335.000,1335.000,40.00,280
1335.000,1335.000,40.00,0
1336.000,1336.000,40.00,1601
1337.000,1337.000,40.00,0
1339.000,1339.000,40.00,0
1340.000,1340.000,40.00,0
1341.000,1341.000,40.00,0
1343.000,1343.000,40.00,0
1344.000,1344.000,40.00,0
1346.000,1346.000,40.00,3080
1347.000,1347.000,40.00,276
1348.000,1348.000,40.00,1583
1350.000,1350.000,40.00,0
1351.000,1351.000,40.00,281
1352.000,1352.000,40.00,1082
1353.000,1353.000,40.00,311
1355.000,1355.000,40.00,0
1356.000,1356.000,40.00,277
1357.000,1357.000,40.00,2698
1358.000,1358.000,40.00,0
1359.000,1359.000,40.00,283
1360.000,1360.000,40.00,1336
1361.000,1361.000,40.00,0
1363.000,1363.000,40.00,278
1363.000,1363.000,40.00,278
1364.000,1364.000,40.00,0
1365.000,1365.000,40.00,1884
1366.000,1366.000,40.00,0
1367.000,1367.000,40.00,285
1368.000,1368.000,40.00,0
1369.000,1369.000,40.00,440
1370.000,1370.000,40.00,440
1370.000,1370.000,40.00,281
1371.000,1371.000,40.00,548
1373.000,1373.000,40.00,66
1374.000,1374.000,40.00,18
1375.000,1375.000,40.00,1832
1376.000,1376.000,40.00,0
1377.000,1377.000,40.00,0
1377.000,1377.000,40.00,21
1378.000,1378.000,40.00,685
1379.000,1379.000,40.00,0
1381.000,1381.000,40.00,283
1382.000,1382.000,40.00,0
1383.000,1383.000,40.00,1014
1384.000,1384.000,40.00,0
1384.000,1384.000,40.00,0
1385.000,1385.000,40.00,279
1386.000,1386.000,40.00,606
1387.000,1387.000,40.00,279
1388.000,1388.000,40.00,0
1389.000,1389.000,40.00,281
1391.000,1391.000,40.00,1740
1391.000,1391.000,40.00,1740
1392.000,1392.000,40.00,0
1393.000,1393.000,40.00,280
1394.000,1394.000,40.00,0
1395.000,1395.000,40.00,287
1396.000,1396.000,40.00,282
1397.000,1397.000,40.00,41
1398.000,1398.000,40.00,41
1398.000,1398.000,40.00,2170
1400.000,1400.000,40.00,20
1401.000,1401.000,40.00,286
1402.000,1402.000,40.00,0
1403.000,1403.000,40.00,280
1404.000,1404.000,40.00,1089
1405.000,1405.000,40.00,1089
1405.000,1405.000,40.00,284
1406.000,1406.000,40.00,0
1407.000,1407.000,40.00,281
1409.000,1409.000,40.00,1295
1410.000,1410.000,40.00,0
1411.000,1411.000,40.00,277
1413.000,1413.000,40.00,90
1414.000,1414.000,40.00,835
1415.000,1415.000,40.00,0
1416.000,1416.000,40.00,282
1418.000,1418.000,40.00,757
1419.000,1419.000,40.00,277
1420.000,1420.000,40.00,0
1420.000,1420.000,40.00,0
1421.000,1421.000,40.00,1060
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,281
1424.000,1424.000,40.00,210
1425.000,1425.000,40.00,0
1426.000,1426.000,40.00,278
1428.000,1428.000,40.00,0
1428.000,1428.000,40.00,0
1429.000,1429.000,40.00,279
1430.000,1430.000,40.00,936
1431.000,1431.000,40.00,282
1432.000,1432.000,40.00,0
1433.000,1433.000,40.00,202
1434.000,1434.000,40.00,1633
1435.000,1435.000,40.00,274
1436.000,1436.000,40.00,274
1437.000,1437.000,40.00,0
1438.000,1438.000,40.00,281
1439.000,1439.000,40.00,0
1440.000,1440.000,40.00,0
1441.000,1441.000,40.00,830
1442.000,1442.000,40.00,88
1443.000,1443.000,40.00,0
1444.000,1444.000,40.00,0
1444.000,1444.000,40.00,867
1446.000,1446.000,40.00,95
1447.000,1447.000,40.00,0
1448.000,1448.000,40.00,135
1449.000,1449.000,40.00,0
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,1510
1452.000,1452.000,40.00,282
1453.000,1453.000,40.00,0
1455.000,1455.000,40.00,1901
1455.000,1455.000,40.00,1901
1456.000,1456.000,40.00,0
1457.000,1457.000,40.00,1310
1458.000,1458.000,40.00,0
1459.000,1459.000,40.00,280
1460.000,1460.000,40.00,1126
1461.000,1461.000,40.00,282
1462.000,1462.000,40.00,0
1463.000,1463.000,40.00,0
1464.000,1464.000,40.00,0
1465.000,1465.000,40.00,0
1466.000,1466.000,40.00,0
1467.000,1467.000,40.00,0
1468.000,1468.000,40.00,0
1469.000,1469.000,40.00,4799
1470.000,1470.000,40.00,4799
1471.000,1471.000,40.00,3165
1472.000,1472.000,40.00,0
1473.000,1473.000,40.00,278
1474.000,1474.000,40.00,1520
1475.000,1475.000,40.00,279
1476.000,1476.000,40.00,0
1477.000,1477.000,40.00,0
1477.000,1477.000,40.00,279
1478.000,1478.000,40.00,59
1480.000,1480.000,40.00,2492
1481.000,1481.000,40.00,279
1482.000,1482.000,40.00,0
1483.000,1483.000,40.00,245
1484.000,1484.000,40.00,245
1484.000,1484.000,40.00,281
1485.000,1485.000,40.00,0
1486.000,1486.000,40.00,280
1488.000,1488.000,40.00,1212
1489.000,1489.000,40.00,292
1490.000,1490.000,40.00,0
1491.000,1491.000,40.00,3317
1492.000,1492.000,40.00,3317
1492.000,1492.000,40.00,0
1493.000,1493.000,40.00,279
1494.000,1494.000,40.00,0
1496.000,1496.000,40.00,1051
1497.000,1497.000,40.00,0
1498.000,1498.000,40.00,974
1499.000,1499.000,40.00,0
1500.000,1500.000,40.00,280
1501.000,1501.000,40.00,865
1502.000,1502.000,40.00,281
1504.000,1504.000,40.00,1761
1505.000,1505.000,40.00,283
1506.000,1506.000,40.00,0
1507.000,1507.000,40.00,283
1508.000,1508.000,40.00,1520
1509.000,1509.000,40.00,278
1510.000,1510.000,40.00,278
1510.000,1510.000,40.00,0
1512.000,1512.000,40.00,278
1513.000,1513.000,40.00,0
1514.000,1514.000,40.00,2385
1515.000,1515.000,40.00,280
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,0
1518.000,1518.000,40.00,0
1518.000,1518.000,40.00,1212
1519.000,1519.000,40.00,0
1521.000,1521.000,40.00,280
1522.000,1522.000,40.00,1405
1523.000,1523.000,40.00,278
1524.000,1524.000,40.00,0
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,1565
1526.000,1526.000,40.00,280
1527.000,1527.000,40.00,0
1529.000,1529.000,40.00,221
1530.000,1530.000,40.00,0
1530.000,1530.000,40.00,0
1531.000,1531.000,40.00,1092
1532.000,1532.000,40.00,0
1533.000,1533.000,40.00,293
1534.000,1534.000,40.00,6
1535.000,1535.000,40.00,1486
1536.000,1536.000,40.00,1486
1537.000,1537.000,40.00,279
1538.000,1538.000,40.00,0
1539.000,1539.000,40.00,650
1540.000,1540.000,40.00,0
1541.000,1541.000,40.00,282
1542.000,1542.000,40.00,282
1542.000,1542.000,40.00,2116
1543.000,1543.000,40.00,0
1544.000,1544.000,40.00,365
1546.000,1546.000,40.00,281
1547.000,1547.000,40.00,1330
1549.000,1549.000,40.00,282
1550.000,1550.000,40.00,0
1551.000,1551.000,40.00,1444
1552.000,1552.000,40.00,0
1554.000,1554.000,40.00,284
1555.000,1555.000,40.00,0
1555.000,1555.000,40.00,0
1556.000,1556.000,40.00,1174
1557.000,1557.000,40.00,277
1558.000,1558.000,40.00,0
1559.000,1559.000,40.00,1160
1560.000,1560.000,40.00,281
1561.000,1561.000,40.00,0
1562.000,1562.000,40.00,0
1563.000,1563.000,40.00,794
1564.000,1564.000,40.00,0
1565.000,1565.000,40.00,669
1566.000,1566.000,40.00,0
1567.000,1567.000,40.00,171
1568.000,1568.000,40.00,1519
1569.000,1569.000,40.00,0
1570.000,1570.000,40.00,0
1571.000,1571.000,40.00,278
1572.000,1572.000,40.00,1317
1573.000,1573.000,40.00,281
1574.000,1574.000,40.00,0
1575.000,1575.000,40.00,281
1576.000,1576.000,40.00,2544
1577.000,1577.000,40.00,2544
1577.000,1577.000,40.00,280
1578.000,1578.000,40.00,0
1580.000,1580.000,40.00,1449
1581.000,1581.000,40.00,277
1582.000,1582.000,40.00,0
1583.000,1583.000,40.00,666
1584.000,1584.000,40.00,0
1585.000,1585.000,40.00,0
1585.000,1585.000,40.00,0
1586.000,1586.000,40.00,1029
1587.000,1587.000,40.00,0
1589.000,1589.000,40.00,282
1590.000,1590.000,40.00,0
1591.000,1591.000,40.00,284
1593.000,1593.000,40.00,327
1594.000,1594.000,40.00,66
1595.000,1595.000,40.00,0
1596.000,1596.000,40.00,277
1598.000,1598.000,40.00,815
1599.000,1599.000,40.00,283
1599.000,1599.000,40.00,283
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,1399
1602.000,1602.000,40.00,0
1603.000,1603.000,40.00,0
1604.000,1604.000,40.00,1891
1605.000,1605.000,40.00,1891
1606.000,1606.000,40.00,0
1607.000,1607.000,40.00,277
1608.000,1608.000,40.00,128
1609.000,1609.000,40.00,1047
1610.000,1610.000,40.00,0
1611.000,1611.000,40.00,0
1611.000,1611.000,40.00,46
1612.000,1612.000,40.00,468
1613.000,1613.000,40.00,1321
1615.000,1615.000,40.00,279
1616.000,1616.000,40.00,1477
1617.000,1617.000,40.00,0
1617.000,1617.000,40.00,0
1618.000,1618.000,40.00,270
1619.000,1619.000,40.00,1264
1620.000,1620.000,40.00,841
1621.000,1621.000,40.00,281
1622.000,1622.000,40.00,0
1623.000,1623.000,40.00,0
1624.000,1624.000,40.00,1089
1625.000,1625.000,40.00,282
1626.000,1626.000,40.00,0
1627.000,1627.000,40.00,280
1628.000,1628.000,40.00,645
1629.000,1629.000,40.00,322
1630.000,1630.000,40.00,322
1630.000,1630.000,40.00,0
1632.000,1632.000,40.00,853
1633.000,1633.000,40.00,176
1634.000,1634.000,40.00,0
1635.000,1635.000,40.00,882
1636.000,1636.000,40.00,1332
1637.000,1637.000,40.00,1341
1638.000,1638.000,40.00,0
1639.000,1639.000,40.00,1592
1641.000,1641.000,40.00,176
1642.000,1642.000,40.00,0
1644.000,1644.000,40.00,44
1645.000,1645.000,40.00,122
1646.000,1646.000,40.00,66
1647.000,1647.000,40.00,55
1649.000,1649.000,40.00,133
1650.000,1650.000,40.00,33
1651.000,1651.000,40.00,11
1651.000,1651.000,40.00,11
1652.000,1652.000,40.00,0
1653.000,1653.000,40.00,0
1654.000,1654.000,40.00,11
1656.000,1656.000,40.00,0
1657.000,1657.000,40.00,11
1658.000,1658.000,40.00,11
1659.000,1659.000,40.00,11
1659.000,1659.000,40.00,11
1660.000,1660.000,40.00,0
1661.000,1661.000,40.00,11
1663.000,1663.000,40.00,11
1664.000,1664.000,40.00,11
1665.000,1665.000,40.00,129
1666.000,1666.000,40.00,143
1667.000,1667.000,40.00,143
1667.000,1667.000,40.00,385
1668.000,1668.000,40.00,371
1669.000,1669.000,40.00,25
1671.000,1671.000,40.00,0
1672.000,1672.000,40.00,4
1673.000,1673.000,40.00,0
1674.000,1674.000,40.00,0
1674.000,1674.000,40.00,0
1675.000,1675.000,40.00,0
1676.000,1676.000,40.00,0
1678.000,1678.000,40.00,0
1679.000,1679.000,40.00,0
1681.000,1681.000,40.00,33
1682.000,1682.000,40.00,14
1683.000,1683.000,40.00,79
1685.000,1685.000,40.00,419
1686.000,1686.000,40.00,368
1686.000,1686.000,40.00,368
1687.000,1687.000,40.00,301
1688.000,1688.000,40.00,277
1689.000,1689.000,40.00,33
1690.000,1690.000,40.00,295
1691.000,1691.000,40.00,358
1693.000,1693.000,40.00,189
1693.000,1693.000,40.00,189
1694.000,1694.000,40.00,180
1695.000,1695.000,40.00,142
1696.000,1696.000,40.00,348
1697.000,1697.000,40.00,234
1698.000,1698.000,40.00,324
1699.000,1699.000,40.00,324
1700.000,1700.000,40.00,312
1701.000,1701.000,40.00,287
1702.000,1702.000,40.00,111
1703.000,1703.000,40.00,0
1704.000,1704.000,40.00,0
1705.000,1705.000,40.00,0
1705.000,1705.000,40.00,0
1706.000,1706.000,40.00,0
1707.000,1707.000,40.00,2
1708.000,1708.000,40.00,1
1710.000,1710.000,40.00,1
1711.000,1711.000,40.00,0
1712.000,1712.000,40.00,0
1712.000,1712.000,40.00,41
1713.000,1713.000,40.00,1
1714.000,1714.000,40.00,0
1715.000,1715.000,40.00,1
1717.000,1717.000,40.00,0
1718.000,1718.000,40.00,0
1720.000,1720.000,40.00,529
1721.000,1721.000,40.00,2583
1722.000,1722.000,40.00,2275
1723.000,1723.000,40.00,2877
1725.000,1725.000,40.00,2484
1726.000,1726.000,40.00,3209
1726.000,1726.000,40.00,3209
1727.000,1727.000,40.00,3856
1728.000,1728.000,40.00,2155
1729.000,1729.000,40.00,1047
1730.000,1730.000,40.00,1817
1731.000,1731.000,40.00,1744
1732.000,1732.000,40.00,1475
1733.000,1733.000,40.00,1475
1734.000,1734.000,40.00,1464
1735.000,1735.000,40.00,1878
1736.000,1736.000,40.00,2370
1737.000,1737.000,40.00,3075
1738.000,1738.000,40.00,111
1739.000,1739.000,40.00,0
1740.000,1740.000,40.00,0
1742.000,1742.000,40.00,0
1743.000,1743.000,40.00,0
1744.000,1744.000,40.00,1
1745.000,1745.000,40.00,0
1746.000,1746.000,40.00,0
1747.000,1747.000,40.00,0
1749.000,1749.000,40.00,0
1750.000,1750.000,40.00,0
1751.000,1751.000,40.00,0
1752.000,1752.000,40.00,0
1753.000,1753.000,40.00,0
1754.000,1754.000,40.00,0
1755.000,1755.000,40.00,0
1757.000,1757.000,40.00,0
1758.000,1758.000,40.00,0
1758.000,1758.000,40.00,0
1759.000,1759.000,40.00,0
1760.000,1760.000,40.00,0
1761.000,1761.000,40.00,0
1762.000,1762.000,40.00,0
1763.000,1763.000,40.00,26
1764.000,1764.000,40.00,0
1766.000,1766.000,40.00,0
1767.000,1767.000,40.00,0
1768.000,1768.000,40.00,0
1769.000,1769.000,40.00,0
1770.000,1770.000,40.00,0
1770.000,1770.000,40.00,0
1771.000,1771.000,40.00,0
1772.000,1772.000,40.00,0
1773.000,1773.000,40.00,79
1775.000,1775.000,40.00,0
1776.000,1776.000,40.00,1
1777.000,1777.000,40.00,0
1778.000,1778.000,40.00,0
1779.000,1779.000,40.00,0
1779.000,1779.000,40.00,0
1780.000,1780.000,40.00,0
1781.000,1781.000,40.00,0
1782.000,1782.000,40.00,0
1784.000,1784.000,40.00,0
1785.000,1785.000,40.00,0
1786.000,1786.000,40.00,0
1787.000,1787.000,40.00,0
1788.000,1788.000,40.00,0
1788.000,1788.000,40.00,0
1789.000,1789.000,40.00,0
1790.000,1790.000,40.00,0
1791.000,1791.000,40.00,0
1793.000,1793.000,40.00,0
1794.000,1794.000,40.00,0
1795.000,1795.000,40.00,0
1796.000,1796.000,40.00,0
1797.000,1797.000,40.00,0
1798.000,1798.000,40.00,0
1799.000,1799.000,40.00,0
1800.000,1800.000,40.00,0
1802.000,1802.000,40.00,0
1803.000,1803.000,40.00,0
1804.000,1804.000,40.00,0
1805.000,1805.000,40.00,0
1806.000,1806.000,40.00,0
1807.000,1807.000,40.00,0
1808.000,1808.000,40.00,0
1809.000,1809.000,40.00,0
1811.000,1811.000,40.00,0
1812.000,1812.000,40.00,0
1813.000,1813.000,40.00,0
1814.000,1814.000,40.00,0
1815.000,1815.000,40.00,0
1816.000,1816.000,40.00,63
1817.000,1817.000,40.00,127
1818.000,1818.000,40.00,0
1820.000,1820.000,40.00,2
1821.000,1821.000,40.00,0
1822.000,1822.000,40.00,0
1823.000,1823.000,40.00,0
1824.000,1824.000,40.00,0
1825.000,1825.000,40.00,0
1826.000,1826.000,40.00,0
1827.000,1827.000,40.00,0
1829.000,1829.000,40.00,0
1830.000,1830.000,40.00,27
1831.000,1831.000,40.00,0
1832.000,1832.000,40.00,0
1833.000,1833.000,40.00,0
1834.000,1834.000,40.00,0
1835.000,1835.000,40.00,0
1836.000,1836.000,40.00,0
1838.000,1838.000,40.00,0
1839.000,1839.000,40.00,0
1840.000,1840.000,40.00,0
1841.000,1841.000,40.00,0
1842.000,1842.000,40.00,0
1843.000,1843.000,40.00,0
1844.000,1844.000,40.00,0
1845.000,1845.000,40.00,0
1846.000,1846.000,40.00,0
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,0
1851.000,1851.000,40.00,0
1852.000,1852.000,40.00,0
1853.000,1853.000,40.00,0
1854.000,1854.000,40.00,0
1855.000,1855.000,40.00,0
1857.000,1857.000,40.00,0
1858.000,1858.000,40.00,0
1860.000,1860.000,40.00,0
1861.000,1861.000,40.00,0
1862.000,1862.000,40.00,0
1863.000,1863.000,40.00,0
1864.000,1864.000,40.00,0
1866.000,1866.000,40.00,0
1867.000,1867.000,40.00,0
1868.000,1868.000,40.00,0
1869.000,1869.000,40.00,0
1869.000,1869.000,40.00,0
1870.000,1870.000,40.00,0
1871.000,1871.000,40.00,0
1872.000,1872.000,40.00,0
1873.000,1873.000,40.00,0
1875.000,1875.000,40.00,0
1876.000,1876.000,40.00,0
1877.000,1877.000,40.00,0
1878.000,1878.000,40.00,0
1878.000,1878.000,40.00,0
1879.000,1879.000,40.00,0
1880.000,1880.000,40.00,0
1881.000,1881.000,40.00,0
1882.000,1882.000,40.00,0
1884.000,1884.000,40.00,0
1885.000,1885.000,40.00,0
1885.000,1885.000,40.00,0
1886.000,1886.000,40.00,0
1887.000,1887.000,40.00,0
1888.000,1888.000,40.00,0
1889.000,1889.000,40.00,0
1890.000,1890.000,40.00,0
1891.000,1891.000,40.00,2
1892.000,1892.000,40.00,2
1893.000,1893.000,40.00,0
1894.000,1894.000,40.00,47
1895.000,1895.000,40.00,909
1896.000,1896.000,40.00,2694
1897.000,1897.000,40.00,19381
1898.000,1898.000,40.00,2430
1899.000,1899.000,40.00,2430
1899.000,1899.000,40.00,6102
1900.000,1900.000,40.00,4221
1902.000,1902.000,40.00,0
1903.000,1903.000,40.00,7180
1904.000,1904.000,40.00,1346
1905.000,1905.000,40.00,0
1906.000,1906.000,40.00,12949
1907.000,1907.000,40.00,3222
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,10755
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,6367
1913.000,1913.000,40.00,7943
1914.000,1914.000,40.00,0
1915.000,1915.000,40.00,6941
1916.000,1916.000,40.00,3421
1917.000,1917.000,40.00,3421
1917.000,1917.000,40.00,281
1918.000,1918.000,40.00,4411
1920.000,1920.000,40.00,278
1921.000,1921.000,40.00,1643
1922.000,1922.000,40.00,282
1923.000,1923.000,40.00,915
1924.000,1924.000,40.00,282
1925.000,1925.000,40.00,276
1926.000,1926.000,40.00,276
1926.000,1926.000,40.00,0
1927.000,1927.000,40.00,1110
1929.000,1929.000,40.00,286
1930.000,1930.000,40.00,0
1931.000,1931.000,40.00,0
1932.000,1932.000,40.00,1660
1933.000,1933.000,40.00,279
1934.000,1934.000,40.00,279
1934.000,1934.000,40.00,859
1935.000,1935.000,40.00,282
1937.000,1937.000,40.00,0
1938.000,1938.000,40.00,954
1939.000,1939.000,40.00,0
1940.000,1940.000,40.00,283
1941.000,1941.000,40.00,387
1942.000,1942.000,40.00,387
1942.000,1942.000,40.00,217
1943.000,1943.000,40.00,1064
1944.000,1944.000,40.00,280
1945.000,1945.000,40.00,0
1947.000,1947.000,40.00,826
1948.000,1948.000,40.00,281
1949.000,1949.000,40.00,1034
1950.000,1950.000,40.00,1034
1950.000,1950.000,40.00,279
1951.000,1951.000,40.00,2170
1952.000,1952.000,40.00,0
1953.000,1953.000,40.00,277
1954.000,1954.000,40.00,0
1956.000,1956.000,40.00,338
1957.000,1957.000,40.00,275
1958.000,1958.000,40.00,0
1958.000,1958.000,40.00,0
1959.000,1959.000,40.00,0
1960.000,1960.000,40.00,0
1961.000,1961.000,40.00,0
1962.000,1962.000,40.00,2060
1963.000,1963.000,40.00,390
