since,relative_seconds,rtt,bandwidth_kbps
80.000,80.000,40.00,273
81.000,81.000,40.00,0
83.000,83.000,40.00,1629
84.000,84.000,40.00,0
85.000,85.000,40.00,5300
86.000,86.000,40.00,0
87.000,87.000,40.00,321
88.000,88.000,40.00,321
88.000,88.000,40.00,2
89.000,89.000,40.00,279
90.000,90.000,40.00,5774
92.000,92.000,40.00,0
93.000,93.000,40.00,278
94.000,94.000,40.00,276
95.000,95.000,40.00,838
96.000,96.000,40.00,1130
97.000,97.000,40.00,610
98.000,98.000,40.00,1254
100.000,100.000,40.00,0
100.000,100.000,40.00,0
101.000,101.000,40.00,284
102.000,102.000,40.00,0
103.000,103.000,40.00,886
104.000,104.000,40.00,0
105.000,105.000,40.00,275
106.000,106.000,40.00,1631
107.000,107.000,40.00,0
109.000,109.000,40.00,272
110.000,110.000,40.00,242
111.000,111.000,40.00,0
112.000,112.000,40.00,277
113.000,113.000,40.00,0
114.000,114.000,40.00,270
115.000,115.000,40.00,647
117.000,117.000,40.00,276
117.000,117.000,40.00,276
118.000,118.000,40.00,0
119.000,119.000,40.00,3643
120.000,120.000,40.00,0
121.000,121.000,40.00,272
122.000,122.000,40.00,0
123.000,123.000,40.00,2091
124.000,124.000,40.00,274
126.000,126.000,40.00,0
127.000,127.000,40.00,1439
127.000,127.000,40.00,1439
128.000,128.000,40.00,0
129.000,129.000,40.00,274
130.000,130.000,40.00,0
131.000,131.000,40.00,275
132.000,132.000,40.00,1932
133.000,133.000,40.00,0
135.000,135.000,40.00,276
136.000,136.000,40.00,0
137.000,137.000,40.00,0
137.000,137.000,40.00,2245
138.000,138.000,40.00,272
139.000,139.000,40.00,0
140.000,140.000,40.00,33
141.000,141.000,40.00,281
142.000,142.000,40.00,960
144.000,144.000,40.00,0
145.000,145.000,40.00,2717
146.000,146.000,40.00,0
147.000,147.000,40.00,305
148.000,148.000,40.00,1487
149.000,149.000,40.00,0
150.000,150.000,40.00,277
151.000,151.000,40.00,277
152.000,152.000,40.00,0
153.000,153.000,40.00,364
154.000,154.000,40.00,1081
155.000,155.000,40.00,271
156.000,156.000,40.00,0
157.000,157.000,40.00,276
158.000,158.000,40.00,0
160.000,160.000,40.00,1595
161.000,161.000,40.00,279
162.000,162.000,40.00,0
163.000,163.000,40.00,2444
164.000,164.000,40.00,273
165.000,165.000,40.00,0
166.000,166.000,40.00,379
167.000,167.000,40.00,0
169.000,169.000,40.00,1381
171.000,171.000,40.00,281
172.000,172.000,40.00,0
173.000,173.000,40.00,2642
174.000,174.000,40.00,0
175.000,175.000,40.00,0
176.000,176.000,40.00,0
178.000,178.000,40.00,0
178.000,178.000,40.00,0
179.000,179.000,40.00,0
180.000,180.000,40.00,0
181.000,181.000,40.00,0
182.000,182.000,40.00,0
183.000,183.000,40.00,0
185.000,185.000,40.00,1989
186.000,186.000,40.00,5383
188.000,188.000,40.00,2569
189.000,189.000,40.00,0
190.000,190.000,40.00,274
191.000,191.000,40.00,0
192.000,192.000,40.00,272
194.000,194.000,40.00,0
195.000,195.000,40.00,273
196.000,196.000,40.00,273
196.000,196.000,40.00,0
197.000,197.000,40.00,2558
198.000,198.000,40.00,0
199.000,199.000,40.00,274
200.000,200.000,40.00,0
202.000,202.000,40.00,208
203.000,203.000,40.00,2029
204.000,204.000,40.00,170
205.000,205.000,40.00,170
205.000,205.000,40.00,0
206.000,206.000,40.00,5893
207.000,207.000,40.00,68
208.000,208.000,40.00,274
210.000,210.000,40.00,0
211.000,211.000,40.00,279
212.000,212.000,40.00,4278
213.000,213.000,40.00,274
214.000,214.000,40.00,0
215.000,215.000,40.00,287
216.000,216.000,40.00,1496
217.000,217.000,40.00,0
219.000,219.000,40.00,172
220.000,220.000,40.00,0
221.000,221.000,40.00,276
222.000,222.000,40.00,4342
223.000,223.000,40.00,273
224.000,224.000,40.00,0
225.000,225.000,40.00,282
226.000,226.000,40.00,0
228.000,228.000,40.00,1253
229.000,229.000,40.00,0
230.000,230.000,40.00,0
231.000,231.000,40.00,282
232.000,232.000,40.00,3396
233.000,233.000,40.00,3396
233.000,233.000,40.00,0
234.000,234.000,40.00,270
235.000,235.000,40.00,3
237.000,237.000,40.00,2767
238.000,238.000,40.00,1
239.000,239.000,40.00,0
240.000,240.000,40.00,2024
241.000,241.000,40.00,0
242.000,242.000,40.00,273
243.000,243.000,40.00,0
245.000,245.000,40.00,278
245.000,245.000,40.00,278
246.000,246.000,40.00,0
247.000,247.000,40.00,1943
248.000,248.000,40.00,0
249.000,249.000,40.00,285
250.000,250.000,40.00,2100
251.000,251.000,40.00,271
252.000,252.000,40.00,0
254.000,254.000,40.00,0
255.000,255.000,40.00,1510
256.000,256.000,40.00,0
257.000,257.000,40.00,275
258.000,258.000,40.00,275
258.000,258.000,40.00,0
259.000,259.000,40.00,271
260.000,260.000,40.00,1564
262.000,262.000,40.00,0
263.000,263.000,40.00,273
264.000,264.000,40.00,1678
265.000,265.000,40.00,0
266.000,266.000,40.00,4015
267.000,267.000,40.00,31
268.000,268.000,40.00,280
270.000,270.000,40.00,0
271.000,271.000,40.00,273
272.000,272.000,40.00,1862
273.000,273.000,40.00,275
274.000,274.000,40.00,0
275.000,275.000,40.00,281
276.000,276.000,40.00,0
278.000,278.000,40.00,0
279.000,279.000,40.00,274
280.000,280.000,40.00,0
281.000,281.000,40.00,275
282.000,282.000,40.00,733
283.000,283.000,40.00,269
284.000,284.000,40.00,0
286.000,286.000,40.00,0
287.000,287.000,40.00,56
288.000,288.000,40.00,282
289.000,289.000,40.00,0
290.000,290.000,40.00,271
291.000,291.000,40.00,1943
292.000,292.000,40.00,272
294.000,294.000,40.00,0
295.000,295.000,40.00,276
296.000,296.000,40.00,0
297.000,297.000,40.00,1569
298.000,298.000,40.00,0
299.000,299.000,40.00,0
300.000,300.000,40.00,271
302.000,302.000,40.00,2941
303.000,303.000,40.00,273
304.000,304.000,40.00,0
305.000,305.000,40.00,276
306.000,306.000,40.00,2058
307.000,307.000,40.00,2058
307.000,307.000,40.00,269
308.000,308.000,40.00,0
309.000,309.000,40.00,539
311.000,311.000,40.00,276
312.000,312.000,40.00,0
313.000,313.000,40.00,276
314.000,314.000,40.00,1606
315.000,315.000,40.00,273
316.000,316.000,40.00,273
317.000,317.000,40.00,771
319.000,319.000,40.00,275
320.000,320.000,40.00,1254
321.000,321.000,40.00,273
322.000,322.000,40.00,273
322.000,322.000,40.00,0
323.000,323.000,40.00,1513
324.000,324.000,40.00,0
325.000,325.000,40.00,276
327.000,327.000,40.00,991
328.000,328.000,40.00,25
329.000,329.000,40.00,273
330.000,330.000,40.00,0
331.000,331.000,40.00,273
332.000,332.000,40.00,273
332.000,332.000,40.00,3986
333.000,333.000,40.00,1
334.000,334.000,40.00,352
335.000,335.000,40.00,8
337.000,337.000,40.00,2161
338.000,338.000,40.00,0
339.000,339.000,40.00,268
340.000,340.000,40.00,272
341.000,341.000,40.00,272
341.000,341.000,40.00,1385
342.000,342.000,40.00,286
343.000,343.000,40.00,0
345.000,345.000,40.00,2273
346.000,346.000,40.00,0
347.000,347.000,40.00,271
348.000,348.000,40.00,0
349.000,349.000,40.00,273
350.000,350.000,40.00,273
350.000,350.000,40.00,2545
351.000,351.000,40.00,274
352.000,352.000,40.00,284
354.000,354.000,40.00,1318
355.000,355.000,40.00,272
356.000,356.000,40.00,0
357.000,357.000,40.00,1534
358.000,358.000,40.00,0
359.000,359.000,40.00,0
359.000,359.000,40.00,273
360.000,360.000,40.00,0
361.000,361.000,40.00,1403
363.000,363.000,40.00,40
364.000,364.000,40.00,157
365.000,365.000,40.00,1058
366.000,366.000,40.00,2759
367.000,367.000,40.00,2759
367.000,367.000,40.00,276
368.000,368.000,40.00,0
369.000,369.000,40.00,278
371.000,371.000,40.00,1301
372.000,372.000,40.00,0
373.000,373.000,40.00,278
374.000,374.000,40.00,278
374.000,374.000,40.00,0
375.000,375.000,40.00,7342
376.000,376.000,40.00,277
377.000,377.000,40.00,0
379.000,379.000,40.00,272
380.000,380.000,40.00,3809
381.000,381.000,40.00,278
381.000,381.000,40.00,278
382.000,382.000,40.00,0
383.000,383.000,40.00,0
384.000,384.000,40.00,4588
385.000,385.000,40.00,0
386.000,386.000,40.00,283
388.000,388.000,40.00,24
388.000,388.000,40.00,24
389.000,389.000,40.00,275
390.000,390.000,40.00,1708
391.000,391.000,40.00,273
392.000,392.000,40.00,0
393.000,393.000,40.00,277
394.000,394.000,40.00,1889
395.000,395.000,40.00,1889
396.000,396.000,40.00,346
397.000,397.000,40.00,572
398.000,398.000,40.00,218
399.000,399.000,40.00,498
400.000,400.000,40.00,4215
401.000,401.000,40.00,0
402.000,402.000,40.00,0
403.000,403.000,40.00,0
403.000,403.000,40.00,273
405.000,405.000,40.00,2164
406.000,406.000,40.00,0
407.000,407.000,40.00,937
408.000,408.000,40.00,273
409.000,409.000,40.00,0
410.000,410.000,40.00,2243
411.000,411.000,40.00,2243
411.000,411.000,40.00,0
413.000,413.000,40.00,277
414.000,414.000,40.00,0
415.000,415.000,40.00,273
416.000,416.000,40.00,1632
417.000,417.000,40.00,273
418.000,418.000,40.00,0
419.000,419.000,40.00,1278
420.000,420.000,40.00,1278
420.000,420.000,40.00,272
422.000,422.000,40.00,0
423.000,423.000,40.00,281
424.000,424.000,40.00,1831
425.000,425.000,40.00,272
426.000,426.000,40.00,0
427.000,427.000,40.00,284
428.000,428.000,40.00,0
430.000,430.000,40.00,0
431.000,431.000,40.00,280
431.000,431.000,40.00,280
432.000,432.000,40.00,0
433.000,433.000,40.00,274
434.000,434.000,40.00,2965
435.000,435.000,40.00,0
436.000,436.000,40.00,275
438.000,438.000,40.00,0
439.000,439.000,40.00,5027
440.000,440.000,40.00,0
441.000,441.000,40.00,100
442.000,442.000,40.00,100
442.000,442.000,40.00,4204
443.000,443.000,40.00,0
444.000,444.000,40.00,276
446.000,446.000,40.00,0
447.000,447.000,40.00,398
448.000,448.000,40.00,2455
449.000,449.000,40.00,274
450.000,450.000,40.00,0
451.000,451.000,40.00,0
451.000,451.000,40.00,282
452.000,452.000,40.00,0
453.000,453.000,40.00,2007
455.000,455.000,40.00,277
456.000,456.000,40.00,4823
457.000,457.000,40.00,275
458.000,458.000,40.00,268
459.000,459.000,40.00,268
459.000,459.000,40.00,0
460.000,460.000,40.00,285
461.000,461.000,40.00,1202
462.000,462.000,40.00,0
464.000,464.000,40.00,0
465.000,465.000,40.00,273
466.000,466.000,40.00,3031
467.000,467.000,40.00,0
468.000,468.000,40.00,0
468.000,468.000,40.00,174
469.000,469.000,40.00,0
470.000,470.000,40.00,277
471.000,471.000,40.00,1082
473.000,473.000,40.00,276
474.000,474.000,40.00,0
475.000,475.000,40.00,1378
476.000,476.000,40.00,1378
476.000,476.000,40.00,0
477.000,477.000,40.00,276
478.000,478.000,40.00,0
479.000,479.000,40.00,1068
480.000,480.000,40.00,0
482.000,482.000,40.00,0
483.000,483.000,40.00,2293
484.000,484.000,40.00,271
485.000,485.000,40.00,0
486.000,486.000,40.00,0
486.000,486.000,40.00,277
487.000,487.000,40.00,1834
488.000,488.000,40.00,274
490.000,490.000,40.00,0
491.000,491.000,40.00,273
492.000,492.000,40.00,0
493.000,493.000,40.00,1716
494.000,494.000,40.00,0
495.000,495.000,40.00,276
496.000,496.000,40.00,276
496.000,496.000,40.00,278
497.000,497.000,40.00,1457
499.000,499.000,40.00,269
500.000,500.000,40.00,0
501.000,501.000,40.00,280
502.000,502.000,40.00,0
503.000,503.000,40.00,2334
504.000,504.000,40.00,275
505.000,505.000,40.00,0
506.000,506.000,40.00,0
508.000,508.000,40.00,16
509.000,509.000,40.00,980
510.000,510.000,40.00,0
511.000,511.000,40.00,4099
512.000,512.000,40.00,0
513.000,513.000,40.00,274
514.000,514.000,40.00,273
516.000,516.000,40.00,2659
516.000,516.000,40.00,2659
517.000,517.000,40.00,278
518.000,518.000,40.00,0
519.000,519.000,40.00,1894
520.000,520.000,40.00,0
521.000,521.000,40.00,275
522.000,522.000,40.00,0
523.000,523.000,40.00,271
525.000,525.000,40.00,3177
526.000,526.000,40.00,0
527.000,527.000,40.00,276
528.000,528.000,40.00,276
529.000,529.000,40.00,2809
530.000,530.000,40.00,274
531.000,531.000,40.00,0
532.000,532.000,40.00,0
533.000,533.000,40.00,282
534.000,534.000,40.00,0
535.000,535.000,40.00,3195
536.000,536.000,40.00,0
537.000,537.000,40.00,276
538.000,538.000,40.00,0
539.000,539.000,40.00,1438
540.000,540.000,40.00,1438
540.000,540.000,40.00,1035
542.000,542.000,40.00,0
543.000,543.000,40.00,290
544.000,544.000,40.00,0
545.000,545.000,40.00,1670
546.000,546.000,40.00,0
547.000,547.000,40.00,276
548.000,548.000,40.00,276
548.000,548.000,40.00,0
549.000,549.000,40.00,1293
551.000,551.000,40.00,283
552.000,552.000,40.00,0
553.000,553.000,40.00,277
554.000,554.000,40.00,4227
555.000,555.000,40.00,4227
555.000,555.000,40.00,0
556.000,556.000,40.00,281
557.000,557.000,40.00,0
559.000,559.000,40.00,3379
560.000,560.000,40.00,0
561.000,561.000,40.00,276
562.000,562.000,40.00,276
562.000,562.000,40.00,0
563.000,563.000,40.00,281
564.000,564.000,40.00,4189
565.000,565.000,40.00,0
566.000,566.000,40.00,279
568.000,568.000,40.00,51
568.000,568.000,40.00,51
569.000,569.000,40.00,518
570.000,570.000,40.00,1769
571.000,571.000,40.00,275
572.000,572.000,40.00,0
573.000,573.000,40.00,2225
574.000,574.000,40.00,272
575.000,575.000,40.00,272
575.000,575.000,40.00,1
577.000,577.000,40.00,708
578.000,578.000,40.00,2042
579.000,579.000,40.00,275
580.000,580.000,40.00,0
581.000,581.000,40.00,486
582.000,582.000,40.00,486
582.000,582.000,40.00,1923
583.000,583.000,40.00,279
585.000,585.000,40.00,277
586.000,586.000,40.00,2498
587.000,587.000,40.00,0
588.000,588.000,40.00,277
589.000,589.000,40.00,277
589.000,589.000,40.00,0
590.000,590.000,40.00,278
591.000,591.000,40.00,2945
592.000,592.000,40.00,282
594.000,594.000,40.00,0
595.000,595.000,40.00,273
596.000,596.000,40.00,0
597.000,597.000,40.00,0
597.000,597.000,40.00,1697
598.000,598.000,40.00,0
599.000,599.000,40.00,2063
600.000,600.000,40.00,0
601.000,601.000,40.00,285
602.000,602.000,40.00,0
604.000,604.000,40.00,6
605.000,605.000,40.00,2762
605.000,605.000,40.00,2762
606.000,606.000,40.00,0
607.000,607.000,40.00,0
608.000,608.000,40.00,3281
609.000,609.000,40.00,9
610.000,610.000,40.00,274
612.000,612.000,40.00,0
612.000,612.000,40.00,0
613.000,613.000,40.00,276
614.000,614.000,40.00,5757
615.000,615.000,40.00,0
616.000,616.000,40.00,0
617.000,617.000,40.00,275
618.000,618.000,40.00,0
619.000,619.000,40.00,0
619.000,619.000,40.00,4213
621.000,621.000,40.00,279
622.000,622.000,40.00,39
623.000,623.000,40.00,0
624.000,624.000,40.00,2642
625.000,625.000,40.00,0
626.000,626.000,40.00,275
627.000,627.000,40.00,13
628.000,628.000,40.00,13
628.000,628.000,40.00,1579
630.000,630.000,40.00,1373
631.000,631.000,40.00,277
632.000,632.000,40.00,0
633.000,633.000,40.00,285
634.000,634.000,40.00,2439
635.000,635.000,40.00,0
636.000,636.000,40.00,278
638.000,638.000,40.00,0
639.000,639.000,40.00,2406
640.000,640.000,40.00,0
641.000,641.000,40.00,276
642.000,642.000,40.00,0
643.000,643.000,40.00,3482
644.000,644.000,40.00,276
646.000,646.000,40.00,0
647.000,647.000,40.00,274
648.000,648.000,40.00,1141
649.000,649.000,40.00,1141
649.000,649.000,40.00,49
650.000,650.000,40.00,275
651.000,651.000,40.00,0
652.000,652.000,40.00,273
653.000,653.000,40.00,2064
655.000,655.000,40.00,277
656.000,656.000,40.00,0
657.000,657.000,40.00,275
658.000,658.000,40.00,1384
659.000,659.000,40.00,274
660.000,660.000,40.00,0
661.000,661.000,40.00,51
663.000,663.000,40.00,2031
664.000,664.000,40.00,0
665.000,665.000,40.00,277
666.000,666.000,40.00,703
667.000,667.000,40.00,0
668.000,668.000,40.00,277
669.000,669.000,40.00,0
670.000,670.000,40.00,278
672.000,672.000,40.00,1429
672.000,672.000,40.00,1429
673.000,673.000,40.00,276
674.000,674.000,40.00,0
675.000,675.000,40.00,271
676.000,676.000,40.00,0
677.000,677.000,40.00,2440
678.000,678.000,40.00,0
680.000,680.000,40.00,305
680.000,680.000,40.00,305
681.000,681.000,40.00,1256
682.000,682.000,40.00,228
683.000,683.000,40.00,0
684.000,684.000,40.00,274
685.000,685.000,40.00,1224
686.000,686.000,40.00,276
687.000,687.000,40.00,24
688.000,688.000,40.00,24
689.000,689.000,40.00,1491
690.000,690.000,40.00,0
691.000,691.000,40.00,277
692.000,692.000,40.00,0
693.000,693.000,40.00,4451
694.000,694.000,40.00,0
695.000,695.000,40.00,0
697.000,697.000,40.00,4688
698.000,698.000,40.00,0
699.000,699.000,40.00,276
700.000,700.000,40.00,0
701.000,701.000,40.00,275
702.000,702.000,40.00,4194
703.000,703.000,40.00,0
704.000,704.000,40.00,274
706.000,706.000,40.00,0
707.000,707.000,40.00,276
708.000,708.000,40.00,240
709.000,709.000,40.00,14
710.000,710.000,40.00,274
711.000,711.000,40.00,7141
712.000,712.000,40.00,277
714.000,714.000,40.00,0
716.000,716.000,40.00,5221
717.000,717.000,40.00,273
718.000,718.000,40.00,0
719.000,719.000,40.00,287
720.000,720.000,40.00,0
721.000,721.000,40.00,5419
723.000,723.000,40.00,270
725.000,725.000,40.00,0
726.000,726.000,40.00,5007
727.000,727.000,40.00,0
728.000,728.000,40.00,276
729.000,729.000,40.00,0
730.000,730.000,40.00,270
732.000,732.000,40.00,5533
733.000,733.000,40.00,275
734.000,734.000,40.00,275
734.000,734.000,40.00,0
735.000,735.000,40.00,275
736.000,736.000,40.00,2266
737.000,737.000,40.00,277
738.000,738.000,40.00,1504
739.000,739.000,40.00,0
741.000,741.000,40.00,277
742.000,742.000,40.00,0
743.000,743.000,40.00,0
743.000,743.000,40.00,1963
744.000,744.000,40.00,0
745.000,745.000,40.00,275
746.000,746.000,40.00,2321
747.000,747.000,40.00,344
748.000,748.000,40.00,0
750.000,750.000,40.00,0
752.000,752.000,40.00,827
753.000,753.000,40.00,2447
754.000,754.000,40.00,0
755.000,755.000,40.00,275
756.000,756.000,40.00,3924
758.000,758.000,40.00,0
758.000,758.000,40.00,0
759.000,759.000,40.00,279
760.000,760.000,40.00,3788
761.000,761.000,40.00,275
762.000,762.000,40.00,1
763.000,763.000,40.00,274
764.000,764.000,40.00,0
766.000,766.000,40.00,1414
767.000,767.000,40.00,320
767.000,767.000,40.00,320
768.000,768.000,40.00,6
769.000,769.000,40.00,5781
770.000,770.000,40.00,271
771.000,771.000,40.00,0
772.000,772.000,40.00,282
773.000,773.000,40.00,2286
775.000,775.000,40.00,276
776.000,776.000,40.00,1082
777.000,777.000,40.00,111
778.000,778.000,40.00,111
778.000,778.000,40.00,0
779.000,779.000,40.00,270
780.000,780.000,40.00,96
781.000,781.000,40.00,1249
782.000,782.000,40.00,279
784.000,784.000,40.00,0
785.000,785.000,40.00,275
786.000,786.000,40.00,0
787.000,787.000,40.00,0
787.000,787.000,40.00,2967
788.000,788.000,40.00,279
789.000,789.000,40.00,0
790.000,790.000,40.00,2442
792.000,792.000,40.00,0
793.000,793.000,40.00,276
794.000,794.000,40.00,0
795.000,795.000,40.00,0
795.000,795.000,40.00,278
796.000,796.000,40.00,2370
797.000,797.000,40.00,0
798.000,798.000,40.00,280
799.000,799.000,40.00,0
801.000,801.000,40.00,276
802.000,802.000,40.00,1561
803.000,803.000,40.00,274
804.000,804.000,40.00,274
804.000,804.000,40.00,0
805.000,805.000,40.00,278
806.000,806.000,40.00,1628
807.000,807.000,40.00,289
808.000,808.000,40.00,0
810.000,810.000,40.00,78
811.000,811.000,40.00,1257
812.000,812.000,40.00,250
813.000,813.000,40.00,0
814.000,814.000,40.00,0
814.000,814.000,40.00,279
815.000,815.000,40.00,0
816.000,816.000,40.00,3158
818.000,818.000,40.00,0
819.000,819.000,40.00,282
820.000,820.000,40.00,0
821.000,821.000,40.00,3981
822.000,822.000,40.00,282
823.000,823.000,40.00,282
823.000,823.000,40.00,0
824.000,824.000,40.00,0
825.000,825.000,40.00,0
827.000,827.000,40.00,2361
828.000,828.000,40.00,0
829.000,829.000,40.00,456
830.000,830.000,40.00,0
831.000,831.000,40.00,0
832.000,832.000,40.00,277
833.000,833.000,40.00,1581
834.000,834.000,40.00,1581
835.000,835.000,40.00,277
836.000,836.000,40.00,0
837.000,837.000,40.00,559
838.000,838.000,40.00,0
839.000,839.000,40.00,3661
840.000,840.000,40.00,0
841.000,841.000,40.00,276
842.000,842.000,40.00,0
844.000,844.000,40.00,866
845.000,845.000,40.00,275
846.000,846.000,40.00,275
846.000,846.000,40.00,0
847.000,847.000,40.00,2424
848.000,848.000,40.00,0
849.000,849.000,40.00,275
850.000,850.000,40.00,0
851.000,851.000,40.00,282
853.000,853.000,40.00,5687
853.000,853.000,40.00,5687
854.000,854.000,40.00,0
855.000,855.000,40.00,0
856.000,856.000,40.00,2174
857.000,857.000,40.00,0
858.000,858.000,40.00,271
859.000,859.000,40.00,0
861.000,861.000,40.00,275
862.000,862.000,40.00,2802
863.000,863.000,40.00,271
864.000,864.000,40.00,0
865.000,865.000,40.00,276
866.000,866.000,40.00,273
867.000,867.000,40.00,21
868.000,868.000,40.00,283
870.000,870.000,40.00,0
871.000,871.000,40.00,1804
872.000,872.000,40.00,0
873.000,873.000,40.00,284
874.000,874.000,40.00,0
875.000,875.000,40.00,1049
876.000,876.000,40.00,558
878.000,878.000,40.00,0
879.000,879.000,40.00,1303
880.000,880.000,40.00,0
881.000,881.000,40.00,327
882.000,882.000,40.00,25
883.000,883.000,40.00,321
884.000,884.000,40.00,24
886.000,886.000,40.00,22
887.000,887.000,40.00,297
888.000,888.000,40.00,23
889.000,889.000,40.00,1530
890.000,890.000,40.00,1530
890.000,890.000,40.00,24
891.000,891.000,40.00,301
892.000,892.000,40.00,1367
894.000,894.000,40.00,0
895.000,895.000,40.00,275
896.000,896.000,40.00,273
897.000,897.000,40.00,1453
898.000,898.000,40.00,0
899.000,899.000,40.00,271
900.000,900.000,40.00,0
902.000,902.000,40.00,0
902.000,902.000,40.00,0
903.000,903.000,40.00,0
904.000,904.000,40.00,0
905.000,905.000,40.00,282
906.000,906.000,40.00,0
907.000,907.000,40.00,1023
908.000,908.000,40.00,0
910.000,910.000,40.00,101
911.000,911.000,40.00,273
911.000,911.000,40.00,273
912.000,912.000,40.00,691
913.000,913.000,40.00,138
914.000,914.000,40.00,271
915.000,915.000,40.00,0
916.000,916.000,40.00,1091
917.000,917.000,40.00,0
920.000,920.000,40.00,0
921.000,921.000,40.00,1049
922.000,922.000,40.00,271
923.000,923.000,40.00,0
924.000,924.000,40.00,277
926.000,926.000,40.00,0
927.000,927.000,40.00,1219
928.000,928.000,40.00,69
929.000,929.000,40.00,69
929.000,929.000,40.00,281
930.000,930.000,40.00,0
931.000,931.000,40.00,2440
932.000,932.000,40.00,279
934.000,934.000,40.00,0
935.000,935.000,40.00,3340
936.000,936.000,40.00,22
937.000,937.000,40.00,2866
938.000,938.000,40.00,0
939.000,939.000,40.00,0
939.000,939.000,40.00,275
940.000,940.000,40.00,2870
941.000,941.000,40.00,0
943.000,943.000,40.00,3680
944.000,944.000,40.00,0
945.000,945.000,40.00,280
946.000,946.000,40.00,3253
947.000,947.000,40.00,3253
947.000,947.000,40.00,0
948.000,948.000,40.00,286
949.000,949.000,40.00,3183
950.000,950.000,40.00,0
952.000,952.000,40.00,0
953.000,953.000,40.00,274
954.000,954.000,40.00,3801
955.000,955.000,40.00,0
956.000,956.000,40.00,279
957.000,957.000,40.00,0
958.000,958.000,40.00,3184
959.000,959.000,40.00,0
961.000,961.000,40.00,278
962.000,962.000,40.00,0
963.000,963.000,40.00,4044
964.000,964.000,40.00,4044
964.000,964.000,40.00,0
965.000,965.000,40.00,278
966.000,966.000,40.00,0
967.000,967.000,40.00,4252
969.000,969.000,40.00,277
970.000,970.000,40.00,0
971.000,971.000,40.00,275
972.000,972.000,40.00,258
973.000,973.000,40.00,798
974.000,974.000,40.00,275
975.000,975.000,40.00,3309
976.000,976.000,40.00,0
978.000,978.000,40.00,0
979.000,979.000,40.00,281
980.000,980.000,40.00,281
980.000,980.000,40.00,0
981.000,981.000,40.00,2501
982.000,982.000,40.00,0
983.000,983.000,40.00,286
984.000,984.000,40.00,0
985.000,985.000,40.00,1276
987.000,987.000,40.00,273
988.000,988.000,40.00,1368
989.000,989.000,40.00,1
990.000,990.000,40.00,275
991.000,991.000,40.00,0
992.000,992.000,40.00,280
993.000,993.000,40.00,678
994.000,994.000,40.00,275
996.000,996.000,40.00,2937
997.000,997.000,40.00,277
997.000,997.000,40.00,277
998.000,998.000,40.00,0
999.000,999.000,40.00,279
1000.000,1000.000,40.00,0
1001.000,1001.000,40.00,1180
1002.000,1002.000,40.00,357
1004.000,1004.000,40.00,3931
1005.000,1005.000,40.00,277
1006.000,1006.000,40.00,0
1007.000,1007.000,40.00,3613
1008.000,1008.000,40.00,285
1009.000,1009.000,40.00,1
1010.000,1010.000,40.00,584
1012.000,1012.000,40.00,0
1013.000,1013.000,40.00,4786
1014.000,1014.000,40.00,0
1015.000,1015.000,40.00,276
1016.000,1016.000,40.00,6741
1017.000,1017.000,40.00,0
1018.000,1018.000,40.00,272
1019.000,1019.000,40.00,0
1020.000,1020.000,40.00,3799
1022.000,1022.000,40.00,0
1023.000,1023.000,40.00,282
1024.000,1024.000,40.00,0
1025.000,1025.000,40.00,288
