since,relative_seconds,rtt,bandwidth_kbps
266.000,266.000,40.00,0
266.000,266.000,40.00,0
267.000,267.000,40.00,271
268.000,268.000,40.00,5667
269.000,269.000,40.00,274
270.000,270.000,40.00,0
272.000,272.000,40.00,271
273.000,273.000,40.00,0
274.000,274.000,40.00,5164
274.000,274.000,40.00,5164
275.000,275.000,40.00,0
276.000,276.000,40.00,274
277.000,277.000,40.00,0
279.000,279.000,40.00,1383
280.000,280.000,40.00,270
281.000,281.000,40.00,0
282.000,282.000,40.00,5586
282.000,282.000,40.00,5586
283.000,283.000,40.00,0
284.000,284.000,40.00,277
285.000,285.000,40.00,0
286.000,286.000,40.00,274
288.000,288.000,40.00,6814
289.000,289.000,40.00,0
290.000,290.000,40.00,273
290.000,290.000,40.00,273
291.000,291.000,40.00,0
292.000,292.000,40.00,2617
293.000,293.000,40.00,272
294.000,294.000,40.00,0
295.000,295.000,40.00,284
297.000,297.000,40.00,1228
298.000,298.000,40.00,273
298.000,298.000,40.00,273
299.000,299.000,40.00,0
300.000,300.000,40.00,4402
301.000,301.000,40.00,0
302.000,302.000,40.00,276
303.000,303.000,40.00,154
305.000,305.000,40.00,85
306.000,306.000,40.00,276
306.000,306.000,40.00,276
307.000,307.000,40.00,2329
308.000,308.000,40.00,275
309.000,309.000,40.00,0
310.000,310.000,40.00,271
311.000,311.000,40.00,0
313.000,313.000,40.00,1849
314.000,314.000,40.00,274
314.000,314.000,40.00,274
315.000,315.000,40.00,2727
316.000,316.000,40.00,0
317.000,317.000,40.00,271
318.000,318.000,40.00,3072
319.000,319.000,40.00,272
321.000,321.000,40.00,38
322.000,322.000,40.00,2973
322.000,322.000,40.00,2973
323.000,323.000,40.00,0
324.000,324.000,40.00,0
325.000,325.000,40.00,274
326.000,326.000,40.00,0
327.000,327.000,40.00,1873
329.000,329.000,40.00,0
330.000,330.000,40.00,273
330.000,330.000,40.00,273
331.000,331.000,40.00,0
332.000,332.000,40.00,276
333.000,333.000,40.00,857
334.000,334.000,40.00,0
335.000,335.000,40.00,854
337.000,337.000,40.00,0
338.000,338.000,40.00,4326
339.000,339.000,40.00,0
339.000,339.000,40.00,0
340.000,340.000,40.00,275
341.000,341.000,40.00,0
342.000,342.000,40.00,271
344.000,344.000,40.00,3519
345.000,345.000,40.00,0
346.000,346.000,40.00,1
347.000,347.000,40.00,0
348.000,348.000,40.00,1533
348.000,348.000,40.00,1533
349.000,349.000,40.00,0
350.000,350.000,40.00,272
351.000,351.000,40.00,2784
353.000,353.000,40.00,0
354.000,354.000,40.00,275
355.000,355.000,40.00,1079
356.000,356.000,40.00,0
357.000,357.000,40.00,273
357.000,357.000,40.00,273
358.000,358.000,40.00,0
359.000,359.000,40.00,284
360.000,360.000,40.00,2872
362.000,362.000,40.00,273
363.000,363.000,40.00,0
364.000,364.000,40.00,275
365.000,365.000,40.00,85
366.000,366.000,40.00,0
366.000,366.000,40.00,0
367.000,367.000,40.00,273
368.000,368.000,40.00,948
370.000,370.000,40.00,273
371.000,371.000,40.00,0
372.000,372.000,40.00,275
373.000,373.000,40.00,0
374.000,374.000,40.00,931
375.000,375.000,40.00,931
375.000,375.000,40.00,0
377.000,377.000,40.00,0
378.000,378.000,40.00,2046
379.000,379.000,40.00,0
380.000,380.000,40.00,320
381.000,381.000,40.00,69
382.000,382.000,40.00,2859
383.000,383.000,40.00,2859
383.000,383.000,40.00,0
384.000,384.000,40.00,274
386.000,386.000,40.00,0
387.000,387.000,40.00,88
388.000,388.000,40.00,0
389.000,389.000,40.00,269
390.000,390.000,40.00,1276
390.000,390.000,40.00,1276
391.000,391.000,40.00,0
392.000,392.000,40.00,276
394.000,394.000,40.00,2461
395.000,395.000,40.00,0
396.000,396.000,40.00,0
397.000,397.000,40.00,272
398.000,398.000,40.00,1594
398.000,398.000,40.00,1594
399.000,399.000,40.00,0
400.000,400.000,40.00,277
401.000,401.000,40.00,0
403.000,403.000,40.00,0
404.000,404.000,40.00,1889
405.000,405.000,40.00,0
406.000,406.000,40.00,3734
407.000,407.000,40.00,275
408.000,408.000,40.00,0
409.000,409.000,40.00,3874
411.000,411.000,40.00,0
412.000,412.000,40.00,279
413.000,413.000,40.00,279
413.000,413.000,40.00,1
414.000,414.000,40.00,1789
415.000,415.000,40.00,0
416.000,416.000,40.00,277
417.000,417.000,40.00,2365
419.000,419.000,40.00,0
420.000,420.000,40.00,277
421.000,421.000,40.00,0
422.000,422.000,40.00,1395
423.000,423.000,40.00,0
424.000,424.000,40.00,276
425.000,425.000,40.00,3537
425.000,425.000,40.00,3537
427.000,427.000,40.00,0
428.000,428.000,40.00,276
429.000,429.000,40.00,1368
430.000,430.000,40.00,297
431.000,431.000,40.00,12
432.000,432.000,40.00,312
433.000,433.000,40.00,1660
433.000,433.000,40.00,1660
435.000,435.000,40.00,26
436.000,436.000,40.00,307
437.000,437.000,40.00,12
438.000,438.000,40.00,4151
439.000,439.000,40.00,277
440.000,440.000,40.00,0
441.000,441.000,40.00,297
441.000,441.000,40.00,297
443.000,443.000,40.00,0
444.000,444.000,40.00,3875
445.000,445.000,40.00,0
446.000,446.000,40.00,277
447.000,447.000,40.00,807
448.000,448.000,40.00,276
449.000,449.000,40.00,0
449.000,449.000,40.00,0
450.000,450.000,40.00,1079
452.000,452.000,40.00,277
453.000,453.000,40.00,422
454.000,454.000,40.00,0
455.000,455.000,40.00,1846
456.000,456.000,40.00,725
456.000,456.000,40.00,725
457.000,457.000,40.00,0
459.000,459.000,40.00,1307
460.000,460.000,40.00,275
461.000,461.000,40.00,0
462.000,462.000,40.00,2287
463.000,463.000,40.00,276
463.000,463.000,40.00,276
464.000,464.000,40.00,3816
465.000,465.000,40.00,276
466.000,466.000,40.00,0
467.000,467.000,40.00,276
469.000,469.000,40.00,0
470.000,470.000,40.00,3454
470.000,470.000,40.00,3454
471.000,471.000,40.00,0
472.000,472.000,40.00,275
473.000,473.000,40.00,0
474.000,474.000,40.00,2996
475.000,475.000,40.00,0
477.000,477.000,40.00,276
477.000,477.000,40.00,276
478.000,478.000,40.00,275
479.000,479.000,40.00,1224
480.000,480.000,40.00,0
481.000,481.000,40.00,1422
482.000,482.000,40.00,0
483.000,483.000,40.00,278
483.000,483.000,40.00,278
485.000,485.000,40.00,86
486.000,486.000,40.00,5294
487.000,487.000,40.00,0
488.000,488.000,40.00,280
489.000,489.000,40.00,0
489.000,489.000,40.00,0
490.000,490.000,40.00,4433
491.000,491.000,40.00,0
493.000,493.000,40.00,87
494.000,494.000,40.00,273
495.000,495.000,40.00,967
496.000,496.000,40.00,274
496.000,496.000,40.00,274
497.000,497.000,40.00,0
498.000,498.000,40.00,5488
500.000,500.000,40.00,284
501.000,501.000,40.00,36
502.000,502.000,40.00,275
503.000,503.000,40.00,4094
503.000,503.000,40.00,4094
504.000,504.000,40.00,0
505.000,505.000,40.00,279
507.000,507.000,40.00,0
508.000,508.000,40.00,5685
509.000,509.000,40.00,0
510.000,510.000,40.00,273
510.000,510.000,40.00,273
511.000,511.000,40.00,0
512.000,512.000,40.00,275
513.000,513.000,40.00,2015
514.000,514.000,40.00,277
515.000,515.000,40.00,0
517.000,517.000,40.00,2194
518.000,518.000,40.00,276
518.000,518.000,40.00,276
519.000,519.000,40.00,277
520.000,520.000,40.00,0
521.000,521.000,40.00,2974
522.000,522.000,40.00,0
523.000,523.000,40.00,278
525.000,525.000,40.00,0
526.000,526.000,40.00,2843
527.000,527.000,40.00,0
528.000,528.000,40.00,275
529.000,529.000,40.00,2580
530.000,530.000,40.00,0
531.000,531.000,40.00,277
533.000,533.000,40.00,0
534.000,534.000,40.00,273
535.000,535.000,40.00,1139
536.000,536.000,40.00,276
537.000,537.000,40.00,277
538.000,538.000,40.00,2835
538.000,538.000,40.00,2835
539.000,539.000,40.00,0
541.000,541.000,40.00,0
542.000,542.000,40.00,275
543.000,543.000,40.00,0
544.000,544.000,40.00,1164
545.000,545.000,40.00,87
546.000,546.000,40.00,1133
547.000,547.000,40.00,0
548.000,548.000,40.00,281
548.000,548.000,40.00,281
550.000,550.000,40.00,273
551.000,551.000,40.00,0
552.000,552.000,40.00,987
553.000,553.000,40.00,0
554.000,554.000,40.00,625
555.000,555.000,40.00,277
556.000,556.000,40.00,0
557.000,557.000,40.00,2238
558.000,558.000,40.00,2238
559.000,559.000,40.00,0
560.000,560.000,40.00,276
561.000,561.000,40.00,6719
562.000,562.000,40.00,279
563.000,563.000,40.00,277
564.000,564.000,40.00,0
565.000,565.000,40.00,275
567.000,567.000,40.00,4294
568.000,568.000,40.00,275
569.000,569.000,40.00,0
570.000,570.000,40.00,279
571.000,571.000,40.00,0
572.000,572.000,40.00,258
573.000,573.000,40.00,790
575.000,575.000,40.00,0
576.000,576.000,40.00,277
577.000,577.000,40.00,1546
578.000,578.000,40.00,275
579.000,579.000,40.00,0
580.000,580.000,40.00,1309
581.000,581.000,40.00,0
583.000,583.000,40.00,272
584.000,584.000,40.00,1637
585.000,585.000,40.00,273
586.000,586.000,40.00,2658
587.000,587.000,40.00,0
588.000,588.000,40.00,276
589.000,589.000,40.00,2583
591.000,591.000,40.00,0
592.000,592.000,40.00,278
593.000,593.000,40.00,0
594.000,594.000,40.00,0
595.000,595.000,40.00,3172
596.000,596.000,40.00,0
597.000,597.000,40.00,274
599.000,599.000,40.00,0
600.000,600.000,40.00,278
601.000,601.000,40.00,2208
602.000,602.000,40.00,272
603.000,603.000,40.00,0
604.000,604.000,40.00,1116
605.000,605.000,40.00,0
606.000,606.000,40.00,269
606.000,606.000,40.00,269
608.000,608.000,40.00,277
609.000,609.000,40.00,2663
610.000,610.000,40.00,275
611.000,611.000,40.00,0
612.000,612.000,40.00,275
613.000,613.000,40.00,0
614.000,614.000,40.00,1379
616.000,616.000,40.00,0
617.000,617.000,40.00,0
618.000,618.000,40.00,275
619.000,619.000,40.00,714
620.000,620.000,40.00,275
621.000,621.000,40.00,30
622.000,622.000,40.00,274
623.000,623.000,40.00,1999
625.000,625.000,40.00,0
626.000,626.000,40.00,275
627.000,627.000,40.00,0
628.000,628.000,40.00,278
629.000,629.000,40.00,1429
630.000,630.000,40.00,321
631.000,631.000,40.00,2310
632.000,632.000,40.00,0
634.000,634.000,40.00,3796
635.000,635.000,40.00,30
636.000,636.000,40.00,281
637.000,637.000,40.00,4483
638.000,638.000,40.00,0
639.000,639.000,40.00,3093
640.000,640.000,40.00,0
642.000,642.000,40.00,276
643.000,643.000,40.00,3474
644.000,644.000,40.00,274
645.000,645.000,40.00,0
646.000,646.000,40.00,3220
647.000,647.000,40.00,0
648.000,648.000,40.00,3175
649.000,649.000,40.00,0
651.000,651.000,40.00,0
652.000,652.000,40.00,4191
653.000,653.000,40.00,0
654.000,654.000,40.00,274
655.000,655.000,40.00,4654
656.000,656.000,40.00,0
657.000,657.000,40.00,279
658.000,658.000,40.00,0
659.000,659.000,40.00,0
660.000,660.000,40.00,274
661.000,661.000,40.00,1418
662.000,662.000,40.00,272
663.000,663.000,40.00,2177
664.000,664.000,40.00,363
665.000,665.000,40.00,0
667.000,667.000,40.00,275
668.000,668.000,40.00,3760
669.000,669.000,40.00,0
670.000,670.000,40.00,274
671.000,671.000,40.00,276
672.000,672.000,40.00,2654
673.000,673.000,40.00,0
674.000,674.000,40.00,276
676.000,676.000,40.00,167
677.000,677.000,40.00,131
678.000,678.000,40.00,269
679.000,679.000,40.00,277
680.000,680.000,40.00,0
681.000,681.000,40.00,303
682.000,682.000,40.00,2047
683.000,683.000,40.00,0
684.000,684.000,40.00,0
685.000,685.000,40.00,0
686.000,686.000,40.00,273
687.000,687.000,40.00,2407
688.000,688.000,40.00,0
689.000,689.000,40.00,276
690.000,690.000,40.00,0
691.000,691.000,40.00,279
692.000,692.000,40.00,84
693.000,693.000,40.00,84
694.000,694.000,40.00,271
695.000,695.000,40.00,0
696.000,696.000,40.00,277
697.000,697.000,40.00,2519
698.000,698.000,40.00,0
699.000,699.000,40.00,275
700.000,700.000,40.00,0
700.000,700.000,40.00,0
702.000,702.000,40.00,273
703.000,703.000,40.00,0
704.000,704.000,40.00,275
705.000,705.000,40.00,0
706.000,706.000,40.00,275
707.000,707.000,40.00,1517
708.000,708.000,40.00,0
708.000,708.000,40.00,0
709.000,709.000,40.00,270
711.000,711.000,40.00,0
712.000,712.000,40.00,1128
713.000,713.000,40.00,0
714.000,714.000,40.00,274
715.000,715.000,40.00,0
715.000,715.000,40.00,0
716.000,716.000,40.00,278
718.000,718.000,40.00,1261
719.000,719.000,40.00,0
720.000,720.000,40.00,83
721.000,721.000,40.00,0
722.000,722.000,40.00,895
723.000,723.000,40.00,0
723.000,723.000,40.00,0
724.000,724.000,40.00,362
725.000,725.000,40.00,4161
727.000,727.000,40.00,0
728.000,728.000,40.00,343
729.000,729.000,40.00,0
730.000,730.000,40.00,2479
731.000,731.000,40.00,0
732.000,732.000,40.00,0
733.000,733.000,40.00,281
735.000,735.000,40.00,0
736.000,736.000,40.00,2077
737.000,737.000,40.00,0
738.000,738.000,40.00,275
739.000,739.000,40.00,0
740.000,740.000,40.00,1299
741.000,741.000,40.00,31
742.000,742.000,40.00,509
744.000,744.000,40.00,274
745.000,745.000,40.00,0
746.000,746.000,40.00,277
747.000,747.000,40.00,0
748.000,748.000,40.00,2615
749.000,749.000,40.00,0
751.000,751.000,40.00,272
752.000,752.000,40.00,275
752.000,752.000,40.00,275
753.000,753.000,40.00,1168
754.000,754.000,40.00,0
755.000,755.000,40.00,275
756.000,756.000,40.00,0
757.000,757.000,40.00,281
758.000,758.000,40.00,1007
760.000,760.000,40.00,10
761.000,761.000,40.00,269
762.000,762.000,40.00,277
763.000,763.000,40.00,277
763.000,763.000,40.00,1818
764.000,764.000,40.00,278
765.000,765.000,40.00,0
766.000,766.000,40.00,275
767.000,767.000,40.00,0
769.000,769.000,40.00,4539
769.000,769.000,40.00,4539
770.000,770.000,40.00,280
771.000,771.000,40.00,0
772.000,772.000,40.00,0
773.000,773.000,40.00,2844
774.000,774.000,40.00,0
775.000,775.000,40.00,24
776.000,776.000,40.00,11
777.000,777.000,40.00,11
778.000,778.000,40.00,1093
779.000,779.000,40.00,0
780.000,780.000,40.00,277
781.000,781.000,40.00,2281
782.000,782.000,40.00,276
783.000,783.000,40.00,0
784.000,784.000,40.00,361
786.000,786.000,40.00,2537
787.000,787.000,40.00,0
788.000,788.000,40.00,0
789.000,789.000,40.00,274
790.000,790.000,40.00,1176
791.000,791.000,40.00,0
792.000,792.000,40.00,278
794.000,794.000,40.00,277
795.000,795.000,40.00,0
796.000,796.000,40.00,2255
797.000,797.000,40.00,0
798.000,798.000,40.00,0
799.000,799.000,40.00,1794
800.000,800.000,40.00,0
802.000,802.000,40.00,309
803.000,803.000,40.00,2253
804.000,804.000,40.00,273
805.000,805.000,40.00,0
806.000,806.000,40.00,280
807.000,807.000,40.00,1337
808.000,808.000,40.00,276
809.000,809.000,40.00,602
810.000,810.000,40.00,602
811.000,811.000,40.00,0
812.000,812.000,40.00,0
813.000,813.000,40.00,272
814.000,814.000,40.00,1883
815.000,815.000,40.00,277
816.000,816.000,40.00,0
818.000,818.000,40.00,0
819.000,819.000,40.00,2628
820.000,820.000,40.00,275
820.000,820.000,40.00,275
821.000,821.000,40.00,0
822.000,822.000,40.00,4147
824.000,824.000,40.00,316
825.000,825.000,40.00,1525
826.000,826.000,40.00,275
827.000,827.000,40.00,2417
828.000,828.000,40.00,276
829.000,829.000,40.00,0
830.000,830.000,40.00,393
832.000,832.000,40.00,278
833.000,833.000,40.00,0
834.000,834.000,40.00,2408
835.000,835.000,40.00,0
836.000,836.000,40.00,275
837.000,837.000,40.00,0
838.000,838.000,40.00,271
841.000,841.000,40.00,0
842.000,842.000,40.00,277
843.000,843.000,40.00,689
844.000,844.000,40.00,0
845.000,845.000,40.00,359
846.000,846.000,40.00,0
848.000,848.000,40.00,275
849.000,849.000,40.00,170
850.000,850.000,40.00,274
851.000,851.000,40.00,0
852.000,852.000,40.00,276
852.000,852.000,40.00,276
853.000,853.000,40.00,272
854.000,854.000,40.00,0
855.000,855.000,40.00,274
857.000,857.000,40.00,0
858.000,858.000,40.00,365
859.000,859.000,40.00,0
860.000,860.000,40.00,274
860.000,860.000,40.00,274
861.000,861.000,40.00,610
862.000,862.000,40.00,273
863.000,863.000,40.00,276
865.000,865.000,40.00,0
866.000,866.000,40.00,821
867.000,867.000,40.00,0
868.000,868.000,40.00,277
868.000,868.000,40.00,277
869.000,869.000,40.00,0
870.000,870.000,40.00,273
871.000,871.000,40.00,617
873.000,873.000,40.00,276
874.000,874.000,40.00,276
875.000,875.000,40.00,0
876.000,876.000,40.00,883
877.000,877.000,40.00,0
878.000,878.000,40.00,269
879.000,879.000,40.00,0
881.000,881.000,40.00,275
882.000,882.000,40.00,991
883.000,883.000,40.00,0
884.000,884.000,40.00,0
885.000,885.000,40.00,272
885.000,885.000,40.00,272
886.000,886.000,40.00,767
887.000,887.000,40.00,0
889.000,889.000,40.00,276
890.000,890.000,40.00,275
891.000,891.000,40.00,371
892.000,892.000,40.00,274
893.000,893.000,40.00,272
893.000,893.000,40.00,272
894.000,894.000,40.00,0
895.000,895.000,40.00,1096
896.000,896.000,40.00,0
898.000,898.000,40.00,275
899.000,899.000,40.00,0
900.000,900.000,40.00,470
901.000,901.000,40.00,0
901.000,901.000,40.00,0
902.000,902.000,40.00,272
903.000,903.000,40.00,0
905.000,905.000,40.00,139
906.000,906.000,40.00,0
907.000,907.000,40.00,0
908.000,908.000,40.00,0
909.000,909.000,40.00,0
910.000,910.000,40.00,0
911.000,911.000,40.00,0
913.000,913.000,40.00,0
913.000,913.000,40.00,0
914.000,914.000,40.00,0
915.000,915.000,40.00,0
916.000,916.000,40.00,0
917.000,917.000,40.00,0
918.000,918.000,40.00,0
919.000,919.000,40.00,0
920.000,920.000,40.00,0
922.000,922.000,40.00,63
923.000,923.000,40.00,0
924.000,924.000,40.00,0
924.000,924.000,40.00,0
925.000,925.000,40.00,0
926.000,926.000,40.00,0
927.000,927.000,40.00,0
928.000,928.000,40.00,0
930.000,930.000,40.00,0
931.000,931.000,40.00,0
932.000,932.000,40.00,0
933.000,933.000,40.00,0
934.000,934.000,40.00,0
935.000,935.000,40.00,0
936.000,936.000,40.00,0
936.000,936.000,40.00,0
938.000,938.000,40.00,0
939.000,939.000,40.00,0
940.000,940.000,40.00,11
941.000,941.000,40.00,0
942.000,942.000,40.00,0
943.000,943.000,40.00,0
944.000,944.000,40.00,0
946.000,946.000,40.00,0
947.000,947.000,40.00,0
948.000,948.000,40.00,0
949.000,949.000,40.00,0
949.000,949.000,40.00,0
950.000,950.000,40.00,0
951.000,951.000,40.00,0
952.000,952.000,40.00,0
954.000,954.000,40.00,0
955.000,955.000,40.00,0
956.000,956.000,40.00,0
957.000,957.000,40.00,0
958.000,958.000,40.00,0
959.000,959.000,40.00,0
960.000,960.000,40.00,47
961.000,961.000,40.00,0
963.000,963.000,40.00,0
964.000,964.000,40.00,0
965.000,965.000,40.00,85
965.000,965.000,40.00,85
966.000,966.000,40.00,0
967.000,967.000,40.00,0
968.000,968.000,40.00,0
969.000,969.000,40.00,0
970.000,970.000,40.00,0
972.000,972.000,40.00,0
973.000,973.000,40.00,0
974.000,974.000,40.00,0
975.000,975.000,40.00,0
976.000,976.000,40.00,0
977.000,977.000,40.00,0
978.000,978.000,40.00,0
980.000,980.000,40.00,0
981.000,981.000,40.00,0
982.000,982.000,40.00,46
983.000,983.000,40.00,0
984.000,984.000,40.00,0
985.000,985.000,40.00,0
986.000,986.000,40.00,0
988.000,988.000,40.00,0
989.000,989.000,40.00,0
990.000,990.000,40.00,0
991.000,991.000,40.00,0
992.000,992.000,40.00,0
993.000,993.000,40.00,0
994.000,994.000,40.00,0
996.000,996.000,40.00,0
997.000,997.000,40.00,0
998.000,998.000,40.00,0
999.000,999.000,40.00,0
1000.000,1000.000,40.00,0
1001.000,1001.000,40.00,0
1002.000,1002.000,40.00,0
1003.000,1003.000,40.00,0
1005.000,1005.000,40.00,0
1006.000,1006.000,40.00,0
1007.000,1007.000,40.00,0
1008.000,1008.000,40.00,0
1009.000,1009.000,40.00,0
1010.000,1010.000,40.00,0
1011.000,1011.000,40.00,0
1013.000,1013.000,40.00,0
1014.000,1014.000,40.00,0
1015.000,1015.000,40.00,0
1016.000,1016.000,40.00,0
1017.000,1017.000,40.00,0
1018.000,1018.000,40.00,0
1019.000,1019.000,40.00,0
1020.000,1020.000,40.00,0
1022.000,1022.000,40.00,1
