seqno,timestamp,lost,rtt
111,1764961846875740300,0,34.479106
112,1764961846885920288,0,24.249817
113,1764961846896049475,0,46.386293
114,1764961846906138563,0,46.802363
115,1764961846915690751,0,37.282465
116,1764961846935514227,0,33.777651
117,1764961846945946114,0,23.381832
118,1764961846955865502,0,35.330975
119,1764961846965892790,0,35.726255
120,1764961846975626478,0,36.012175
121,1764961846985666065,0,25.931177
122,1764961846995780353,0,37.910055
123,1764961847006278240,0,27.436963
124,1764961847016285028,0,55.954471
125,1764961847025571717,0,57.118734
126,1764961847036404503,0,66.563285
127,1764961847045927192,0,57.071882
128,1764961847056405479,0,46.597755
129,1764961847065752567,0,37.25544
130,1764961847075846555,0,37.239176
131,1764961847086012043,0,53.62241
132,1764961847096049230,0,43.611337
133,1764961847105776018,0,33.887827
134,1764961847115640506,0,35.502802
135,1764961847125679994,0,46.777936
136,1764961847135529282,0,36.960297
137,1764961847145962069,0,26.531332
138,1764961847155617757,0,37.505203
139,1764961847165700045,0,39.022154
140,1764961847175811133,0,43.804933
141,1764961847185654621,0,33.926961
142,1764961847195656808,0,23.964109
143,1764961847205922796,0,24.499812
144,1764961847216253583,0,24.643427
145,1764961847225867671,0,36.346369
146,1764961847235794659,0,53.142892
147,1764961847245720547,0,43.239714
148,1764961847255744635,0,33.217359
149,1764961847265667623,0,23.296015
150,1764961847275719110,0,29.152566
151,1764961847285722998,0,24.403358
152,1764961847295685386,0,25.143502
153,1764961847305686374,1,
154,1764961847315709862,0,26.492076
155,1764961847325691649,0,54.907225
156,1764961847335951937,0,54.439011
157,1764961847345699025,0,44.757432
158,1764961847355843612,0,34.635648
159,1764961847365735800,0,24.745858
160,1764961847375774288,0,25.157887
161,1764961847386049375,0,24.640629
162,1764961847396025463,0,25.973666
163,1764961847405761051,0,28.631479
164,1764961847416070539,0,27.490794
165,1764961847425784827,0,23.005164
166,1764961847435860014,0,22.878131
167,1764961847446030702,0,29.235843
168,1764961847455768290,0,24.82902
169,1764961847465738678,0,19.703666
170,1764961847475564766,0,20.214947
171,1764961847485506854,0,20.834107
172,1764961847495832241,0,27.613323
173,1764961847505816129,0,33.931257
174,1764961847515852617,0,34.475078
175,1764961847525659205,0,24.693103
176,1764961847535901492,0,24.588409
177,1764961847546024980,0,24.932074
178,1764961847555749868,0,26.173756
179,1764961847566008755,0,37.69132
180,1764961847575748843,0,44.355857
181,1764961847595514919,0,24.622531
182,1764961847606039306,0,35.525802
183,1764961847616178194,0,35.835258
184,1764961847625953682,0,26.096208
185,1764961847635936970,0,37.4633
186,1764961847646078957,0,27.363801
187,1764961847655714145,0,43.783357
188,1764961847666296832,0,44.512462
189,1764961847676098720,0,45.961735
190,1764961847686106508,0,35.960807
191,1764961847695588497,0,26.429345
192,1764961847706328883,0,25.164431
193,1764961847716084771,0,26.300286
194,1764961847725601560,0,49.299895
195,1764961847736422147,0,43.147791
196,1764961847746139435,0,45.159538
197,1764961847755496623,0,35.846273
198,1764961847765653911,0,25.697574
199,1764961847775979798,0,26.589676
200,1764961847786023386,0,47.268481
201,1764961847795864574,0,63.213289
202,1764961847805841062,0,53.285657
203,1764961847816082749,0,43.05304
204,1764961847826127837,0,33.013984
205,1764961847836191524,0,22.957235
206,1764961847845615613,0,24.98276
207,1764961847856239300,0,25.912028
208,1764961847865938788,0,25.679829
209,1764961847876070176,0,48.206322
210,1764961847885839664,0,53.181101
211,1764961847896018451,0,54.631319
212,1764961847905419040,0,45.273442
213,1764961847916069327,0,34.628408
214,1764961847925783015,0,24.921645
215,1764961847936055302,0,26.470523
216,1764961847945805390,0,26.261253
217,1764961847956101278,0,26.705496
218,1764961847965870466,0,27.310598
219,1764961847975624854,0,28.04582
220,1764961847985801441,0,33.78407
221,1764961847995538529,0,29.289906
222,1764961848005669917,0,24.509687
223,1764961848015662205,0,35.831253
224,1764961848025627693,0,25.879267
225,1764961848035455381,0,37.409636
226,1764961848045646268,0,53.858051
227,1764961848055647756,0,43.868071
228,1764961848065724743,0,33.805353
229,1764961848075679631,0,34.49967
230,1764961848085735419,0,24.468628
231,1764961848095731707,0,25.570965
232,1764961848105702295,0,36.618986
233,1764961848115519783,0,53.24442
234,1764961848125727270,0,43.06246
235,1764961848135979558,0,32.812324
236,1764961848145780046,1,
237,1764961848155573634,0,24.26247
238,1764961848165849721,0,29.928424
239,1764961848175928509,0,30.318787
240,1764961848186071996,0,36.741388
241,1764961848195578085,0,27.255615
242,1764961848206028472,0,27.24125
243,1764961848215555360,0,29.261788
244,1764961848226108147,0,33.55184
245,1764961848235767535,0,34.459554
246,1764961848245808223,0,24.444478
247,1764961848255817411,0,25.098266
248,1764961848265847099,0,25.688413
249,1764961848275802886,0,31.990294
250,1764961848286059274,0,38.44848
251,1764961848296051162,0,28.470958
252,1764961848305814450,0,35.244074
253,1764961848316029337,0,25.043511
254,1764961848325883425,0,24.839149
255,1764961848335762613,0,36.707574
256,1764961848345621101,0,26.866627
257,1764961848356159988,0,21.069597
258,1764961848366098076,0,27.376774
259,1764961848376013864,0,33.427994
260,1764961848385608152,0,34.496689
261,1764961848396155039,0,23.909466
262,1764961848405665827,0,26.433884
263,1764961848416595314,0,25.149321
264,1764961848425656703,0,27.328337
265,1764961848435646391,0,21.854325
266,1764961848445548679,0,28.676997
267,1764961848455638666,0,29.782838
268,1764961848466031154,0,24.177374
269,1764961848475635242,0,24.888398
270,1764961848485912929,0,36.310402
271,1764961848495976617,0,30.56414
272,1764961848506327804,0,36.54521
273,1764961848516164492,0,32.143855
274,1764961848525751880,0,22.594554
275,1764961848536339767,0,27.455407
276,1764961848546043756,0,34.623169
277,1764961848556132643,0,35.314955
278,1764961848566083231,0,36.578865
279,1764961848576137219,0,26.567207
280,1764961848585969607,0,37.412916
281,1764961848596145194,0,43.249928
282,1764961848605833482,0,33.524585
283,1764961848616164770,0,23.267441
284,1764961848625837058,0,34.78507
285,1764961848635999545,0,24.64955
286,1764961848645899433,0,30.222919
287,1764961848656145121,0,25.330057
288,1764961848665998209,0,31.246328
289,1764961848676081196,0,27.979725
290,1764961848685936084,0,28.734402
291,1764961848696009972,0,28.703002
292,1764961848705696160,0,35.804963
293,1764961848716006248,0,25.605264
294,1764961848725723236,0,25.507828
295,1764961848736327823,0,25.308028
296,1764961848745901511,0,26.357254
297,1764961848755808799,0,21.390668
298,1764961848765946486,0,26.9511
299,1764961848776023074,0,27.560384
300,1764961848785635062,0,33.832982
301,1764961848795585150,0,23.897439
302,1764961848805570138,0,29.882533
303,1764961848815527626,0,35.958942
304,1764961848825526714,0,25.967868
305,1764961848835505301,0,26.163966
306,1764961848845595889,0,27.213526
307,1764961848855607177,0,22.420591
308,1764961848865664964,0,23.215795
309,1764961848875679952,0,33.95071
310,1764961848885700840,0,29.502547
311,1764961848895717828,0,35.563618
312,1764961848905656115,0,30.47769
313,1764961848915650503,0,20.506058
314,1764961848925716591,0,20.559515
315,1764961848935561979,0,28.427407
316,1764961848945894566,0,34.278575
317,1764961848955864354,0,33.882925
318,1764961848965834742,0,29.230521
319,1764961848975761730,0,24.506212
320,1764961848985659218,0,25.272784
321,1764961848995824905,0,26.321294
322,1764961849005807393,0,26.803331
323,1764961849015795181,0,28.498449
324,1764961849025784568,0,34.588314
325,1764961849036075656,0,33.424355
326,1764961849045598744,0,23.923565
327,1764961849055962731,0,24.532705
328,1764961849065734319,0,25.496089
329,1764961849075977907,0,27.347348
330,1764961849085862095,0,31.802596
331,1764961849095577183,0,28.447259
332,1764961849105819470,0,22.896236
333,1764961849115750058,0,23.524044
334,1764961849126158046,0,56.134168
335,1764961849136138433,0,46.15681
336,1764961849145551322,0,36.713421
337,1764961849155635509,0,26.654284
338,1764961849165843397,0,26.592744
339,1764961849175797885,0,28.383307
340,1764961849185817773,0,34.229843
341,1764961849195855960,0,34.572187
342,1764961849205740648,0,24.699767
343,1764961849215711536,0,25.261922
344,1764961849226144323,0,26.288152
345,1764961849236227811,0,26.233289
346,1764961849246162799,0,27.677992
347,1764961849256398086,0,27.351578
348,1764961849266020274,0,27.89209
349,1764961849276065762,0,28.80366
350,1764961849285794250,0,23.785625
351,1764961849295714238,0,36.125348
352,1764961849305885726,0,36.769343
353,1764961849315941113,0,26.738415
354,1764961849325601401,0,27.799846
355,1764961849335735489,0,45.269326
356,1764961849345936177,0,44.573861
357,1764961849356001564,0,46.271512
358,1764961849366068752,0,36.232848
359,1764961849376040540,0,26.264511
360,1764961849385550728,0,26.458434
361,1764961849395981615,0,38.925937
362,1764961849405570904,0,40.158518
363,1764961849415618791,0,30.070709
364,1764961849425904779,0,28.946262
365,1764961849436062266,0,25.550317
366,1764961849445838254,0,36.880893
367,1764961849456106642,0,26.635638
368,1764961849466109329,0,25.971449
369,1764961849476323117,0,38.590326
370,1764961849485950205,0,38.279793
371,1764961849495786393,0,44.45984
372,1764961849506099380,0,34.191899
373,1764961849516001368,0,24.290747
374,1764961849525681957,0,45.96821
375,1764961849535772544,0,46.43299
376,1764961849545611832,0,36.61569
377,1764961849555487620,0,48.047615
378,1764961849565696308,0,37.841932
379,1764961849575726895,0,27.831956
380,1764961849585624483,0,55.259339
381,1764961849595693671,0,66.435237
382,1764961849605679659,0,56.451306
383,1764961849615748046,0,46.358745
384,1764961849625695434,0,36.424988
385,1764961849635757822,0,26.375596
386,1764961849645716810,0,37.824277
387,1764961849655734197,0,27.828588
388,1764961849665697185,0,33.328165
389,1764961849675795073,0,33.678471
390,1764961849685760261,0,55.846713
391,1764961849695798048,0,45.817885
392,1764961849705774036,0,35.846463
393,1764961849715677824,0,25.894472
394,1764961849725790812,0,36.81582
395,1764961849735824099,0,43.560384
396,1764961849746075587,0,43.583412
397,1764961849755694775,0,44.930539
398,1764961849765770963,0,34.876705
399,1764961849775745150,0,24.90454
400,1764961849785882538,0,26.198442
401,1764961849796077526,0,25.545731
402,1764961849805929213,0,54.445738
403,1764961849815561902,0,54.473957
404,1764961849825815789,0,44.260481
405,1764961849835940677,0,46.177287
406,1764961849845844965,0,36.307014
407,1764961849855685253,0,35.934122
408,1764961849865904540,0,25.752901
409,1764961849876025328,0,26.26201
410,1764961849885692416,0,27.751491
411,1764961849896485203,0,53.831561
412,1764961849905882491,0,44.482819
413,1764961849916422978,0,33.922816
414,1764961849925855067,0,45.825716
415,1764961849936159954,0,35.557484
416,1764961849945759242,0,25.954059
417,1764961849956255930,0,38.17978
418,1764961849965956118,0,54.475365
419,1764961849976059805,0,44.415767
420,1764961849985634494,0,34.846409
421,1764961849996017181,0,24.469574
422,1764961850005561769,0,35.417368
423,1764961850016052256,0,57.51158
424,1764961850026260644,0,47.34175
425,1764961850035766132,0,37.843423
426,1764961850045958720,0,27.655843
427,1764961850056214807,0,27.640178
428,1764961850066040095,0,34.422058
429,1764961850076298883,0,34.624106
430,1764961850085695671,0,45.474871
431,1764961850096010858,0,35.19962
432,1764961850106303446,0,24.912821
433,1764961850115616834,0,49.111697
434,1764961850126233221,0,64.441256
435,1764961850135854610,0,54.870365
436,1764961850145433098,0,45.303228
437,1764961850156233085,0,34.552091
438,1764961850165852173,0,24.942657
439,1764961850176023861,0,37.336081
440,1764961850186037848,0,27.359815
441,1764961850195590637,0,49.468208
442,1764961850206164624,0,53.975195
443,1764961850216196111,0,43.904157
444,1764961850225634900,0,34.510896
445,1764961850235508688,1,
446,1764961850245798275,0,24.328381
447,1764961850256070763,0,34.980331
448,1764961850265885551,0,35.586028
449,1764961850275650639,0,47.682836
450,1764961850285898726,0,37.458148
451,1764961850295653814,0,27.694062
452,1764961850305605002,0,33.343066
453,1764961850315714590,0,33.740171
454,1764961850325556577,0,56.328232
455,1764961850335668665,0,46.236926
456,1764961850345666153,0,36.240814
457,1764961850355692341,0,26.216073
458,1764961850365716828,0,52.887272
459,1764961850375731916,0,53.751359
460,1764961850385678505,0,43.828823
461,1764961850395660794,0,33.849291
462,1764961850405689784,0,23.822529
463,1764961850415834673,0,45.925319
464,1764961850425710063,0,57.257461
465,1764961850435841252,0,47.146897
466,1764961850445932041,0,37.058307
467,1764961850455822731,0,27.169315
468,1764961850465925420,0,43.727317
469,1764961850475806210,0,55.46656
470,1764961850485783300,0,45.512393
471,1764961850495996489,0,35.301644
472,1764961850505554979,0,25.745146
473,1764961850515968068,0,25.919433
474,1764961850525852557,0,37.304034
475,1764961850535693347,0,43.658526
476,1764961850545962836,0,33.428078
477,1764961850555796326,0,50.027293
478,1764961850565871715,0,61.228866
479,1764961850575795205,0,51.335352
480,1764961850585838194,0,41.298687
481,1764961850596068184,0,31.072679
482,1764961850605996873,0,21.148234
483,1764961850616096263,0,27.896243
484,1764961850625998452,0,22.381685
485,1764961850635655442,0,34.219529
486,1764961850645913531,0,23.940786
487,1764961850655807521,0,24.828193
488,1764961850665576211,0,36.022593
489,1764961850675844000,0,51.919675
490,1764961850685864089,0,41.921245
491,1764961850695627179,0,32.160828
492,1764961850705808268,0,21.981479
493,1764961850715821958,0,55.105431
494,1764961850725736347,0,45.200152
495,1764961850735800937,0,46.317923
496,1764961850745735826,0,36.423807
497,1764961850755700016,0,26.465152
498,1764961850765747205,0,37.518264
499,1764961850776154594,0,27.142553
500,1764961850786012784,0,34.715064
501,1764961850796095573,0,44.672271
502,1764961850805733263,0,46.056296
503,1764961850815842353,0,35.98587
504,1764961850826361041,0,25.433345
505,1764961850835660632,0,26.534568
506,1764961850846140921,0,26.595617
507,1764961850856061410,0,27.505518
508,1764961850865630200,0,23.310965
509,1764961850876072389,0,24.446879
510,1764961850886166679,0,24.3783
511,1764961850895802868,0,26.786426
512,1764961850905892458,0,48.409431
513,1764961850916064247,0,64.124358
514,1764961850926032237,0,54.117512
515,1764961850936210026,0,43.985239
516,1764961850945907316,0,34.293328
517,1764961850955667505,0,34.885748
518,1764961850965987295,0,35.530603
519,1764961850976068884,0,46.339626
520,1764961850986157773,0,36.272472
521,1764961850995985563,0,26.44704
522,1764961851005760953,0,27.153437
523,1764961851015655242,0,37.754198
524,1764961851025671832,0,39.235807
525,1764961851035660021,0,29.27189
526,1764961851045643811,0,23.72186
527,1764961851055680700,0,35.511953
528,1764961851065669490,0,25.532043
529,1764961851075598079,0,36.946515
530,1764961851085730369,1,
531,1764961851095685158,0,37.591311
532,1764961851105713448,0,45.336199
533,1764961851115827537,0,35.244118
534,1764961851125697027,0,35.056063
535,1764961851135625216,0,25.151281
536,1764961851145855106,0,30.001116
537,1764961851155805495,0,27.795415
538,1764961851165843184,0,27.258588
539,1764961851175778874,0,33.018655
540,1764961851186077763,0,33.892067
541,1764961851195559653,0,24.42233
542,1764961851205772142,0,30.546883
543,1764961851216114632,0,24.953968
544,1764961851226111221,0,25.616174
545,1764961851235957811,0,37.00093
546,1764961851245656601,0,48.359529
547,1764961851255826790,0,38.211194
548,1764961851265825279,0,28.215311
549,1764961851275748769,0,35.771083
550,1764961851285730658,0,35.396992
551,1764961851296013248,0,25.148561
552,1764961851305552238,0,26.286331
553,1764961851316070627,0,27.336287
554,1764961851326058016,0,27.133508
555,1764961851335768106,0,28.046531
556,1764961851345661295,0,23.045632
557,1764961851355765185,0,25.268514
558,1764961851366088574,0,23.806608
559,1764961851376038363,0,24.863169
560,1764961851385629253,0,26.360263
561,1764961851395680443,0,26.671382
562,1764961851406100832,0,22.117373
563,1764961851416192421,0,29.177366
564,1764961851426063211,0,34.481429
565,1764961851435977000,0,36.273839
566,1764961851445525990,0,26.758567
567,1764961851455675580,0,25.287355
568,1764961851466371468,0,30.322411
569,1764961851476017458,0,27.508061
570,1764961851485793648,0,21.255528
571,1764961851496398737,0,21.619057
572,1764961851506051427,0,22.342682
573,1764961851515782917,0,23.463932
574,1764961851525555706,0,25.82887
575,1764961851536328395,0,24.31829
576,1764961851545923385,0,26.3028
577,1764961851556146174,0,20.21637
578,1764961851566124064,0,26.820242
579,1764961851576065353,0,32.431678
580,1764961851586288142,0,38.698648
581,1764961851595624033,0,29.474627
582,1764961851606121422,0,25.207737
583,1764961851616120811,0,36.509172
584,1764961851625782901,0,26.875783
585,1764961851636152790,0,20.668212
586,1764961851645643080,0,27.251586
587,1764961851656712768,0,21.794374
588,1764961851666039159,0,22.657654
589,1764961851675410549,0,24.090969
590,1764961851685999538,0,25.561579
591,1764961851695573227,0,25.375283
592,1764961851705996817,0,19.942337
593,1764961851716205706,0,27.3107
594,1764961851725623096,0,27.393724
595,1764961851736097185,0,28.379304
596,1764961851745973974,0,28.876969
597,1764961851755567164,0,34.524165
598,1764961851765994053,0,29.289754
599,1764961851776071143,0,24.2891
600,1764961851785475033,0,25.764838
601,1764961851795795122,0,25.704651
602,1764961851805735512,0,26.379567
603,1764961851815527001,0,43.98267
604,1764961851825677491,0,54.292595
605,1764961851835628080,0,44.320815
606,1764961851845710470,0,44.896575
607,1764961851855714159,0,34.903524
608,1764961851865658249,0,24.972008
609,1764961851875722138,0,14.909749
610,1764961851885724728,0,26.624166
611,1764961851895729017,0,27.991066
612,1764961851905700407,0,45.782385
613,1764961851915691696,0,55.918346
614,1764961851925806385,0,45.826313
615,1764961851935687875,0,35.947549
616,1764961851946050964,0,25.58657
617,1764961851955824754,0,64.824423
618,1764961851965659243,0,66.070944
619,1764961851975778933,0,55.968063
620,1764961851985762222,0,45.993073
621,1764961851995765212,0,46.602673
622,1764961852005729001,0,36.663812
623,1764961852015766191,0,36.967204
624,1764961852026047980,0,26.713635
625,1764961852036039769,0,37.179185
626,1764961852045645159,1,
627,1764961852056115548,0,29.183124
628,1764961852066131138,0,45.507374
629,1764961852075705028,0,68.827729
630,1764961852085822317,0,58.747976
631,1764961852095601407,0,48.97392
632,1764961852105829296,0,38.752405
633,1764961852116398985,0,28.174643
634,1764961852125981975,0,87.324221
635,1764961852136162564,0,77.088689
636,1764961852146115554,0,67.198694
637,1764961852156087143,0,57.236723
638,1764961852166143233,0,47.185631
639,1764961852175715223,1,
640,1764961852186014512,1,
641,1764961852196075001,0,65.335346
642,1764961852205941691,0,65.587783
643,1764961852216116980,0,55.453261
644,1764961852225808270,0,45.755588
645,1764961852236365059,0,35.203706
646,1764961852245797749,0,25.78676
647,1764961852256117538,1,
648,1764961852266148228,0,26.925215
649,1764961852276087717,0,26.121738
650,1764961852285671607,0,38.187391
651,1764961852295596197,0,54.944581
652,1764961852305587386,0,44.992651
653,1764961852316201775,0,34.383884
654,1764961852325968565,0,24.621992
655,1764961852336154454,0,35.122216
656,1764961852345691844,0,47.137149
657,1764961852356207533,0,36.658333
658,1764961852365713823,0,27.157932
659,1764961852375979512,0,39.243002
660,1764961852385992102,0,40.256423
661,1764961852395493392,0,30.792667
662,1764961852406010180,0,25.034448
663,1764961852415722570,0,36.793604
664,1764961852435826749,0,37.065795
665,1764961852445693839,0,54.498843
666,1764961852456165328,0,44.065694
667,1764961852465600618,0,34.638643
668,1764961852476058807,0,55.54015
669,1764961852486045996,0,55.791667
670,1764961852495697886,0,46.168024
671,1764961852505691676,0,46.931669
672,1764961852515712365,0,36.933015
673,1764961852525656655,0,26.990427
674,1764961852535688444,0,27.826162
675,1764961852545701034,0,38.244203
676,1764961852555663023,0,39.111891
677,1764961852565672413,0,39.549432
678,1764961852575747502,0,29.496087
679,1764961852585689492,0,24.777148
680,1764961852595753381,0,25.280349
681,1764961852605646971,0,37.216299
682,1764961852615691560,0,44.799651
683,1764961852625682449,0,34.831599
684,1764961852636039239,0,34.586527
685,1764961852646011628,0,45.496689
686,1764961852655822018,0,47.674002
687,1764961852665777807,0,47.727604
688,1764961852675775097,0,37.753888
689,1764961852685534587,0,27.997084
690,1764961852696092075,0,27.673639
691,1764961852705837265,0,28.670153
692,1764961852716078654,0,33.810122
693,1764961852725799144,0,34.898268
694,1764961852735725534,0,35.059268
695,1764961852745874823,0,35.681055
696,1764961852755868613,0,25.709524
697,1764961852765798402,0,15.781749
698,1764961852775775092,0,27.745905
699,1764961852785788081,0,23.207662
700,1764961852795515971,0,29.075748
701,1764961852805905760,0,29.678307
702,1764961852815536950,0,37.124199
703,1764961852825941639,0,26.744673
704,1764961852835654429,0,21.397205
705,1764961852845806118,0,28.248879
706,1764961852856093107,0,28.60186
707,1764961852865926897,0,34.182352
708,1764961852875850086,0,24.277331
709,1764961852885935876,0,24.658071
710,1764961852895997865,0,30.035127
711,1764961852905645655,0,26.3554
712,1764961852916020644,0,26.398669
713,1764961852925963934,0,28.245849
714,1764961852936136623,0,44.11299
715,1764961852946062813,0,39.643826
716,1764961852955673802,0,30.070648
717,1764961852965810592,0,26.363636
718,1764961852976108681,0,27.052726
719,1764961852985775871,0,26.230801
720,1764961852995860960,0,26.674313
721,1764961853005829450,0,28.802176
722,1764961853015690439,0,28.072764
723,1764961853026182928,0,27.851904
724,1764961853036064618,0,34.825883
725,1764961853046092907,0,29.710887
726,1764961853055586797,0,36.171575
727,1764961853066116786,0,25.682362
728,1764961853076013676,0,25.869352
729,1764961853085998865,0,36.888147
730,1764961853095843855,0,43.857006
731,1764961853105871045,0,44.973565
732,1764961853115604434,0,35.265041
733,1764961853125724524,0,35.863257
734,1764961853135687613,0,58.507319
735,1764961853145999202,0,48.132528
736,1764961853156023592,0,38.17686
737,1764961853165889681,0,28.315088
738,1764961853175845271,0,55.31391
739,1764961853186148160,0,56.808088
740,1764961853195824850,0,47.170302
741,1764961853206177039,0,36.823392
742,1764961853215520229,0,27.48496
743,1764961853226000318,0,37.424493
744,1764961853235665008,0,37.209262
745,1764961853245633498,0,27.201327
746,1764961853256281686,0,43.867094
747,1764961853266076076,0,34.102412
748,1764961853276064666,0,24.106209
749,1764961853286070055,0,24.27459
750,1764961853296088845,0,24.866363
751,1764961853305479535,0,36.755242
752,1764961853315695724,0,47.866108
753,1764961853325674813,0,37.909577
754,1764961853335650703,0,27.935057
755,1764961853345676692,0,17.91092
756,1764961853355646182,0,39.940436
757,1764961853365651071,0,35.321156
758,1764961853375716161,0,36.146305
759,1764961853385755550,0,26.23528
760,1764961853395640640,0,27.115069
761,1764961853405911529,0,27.125128
762,1764961853415968218,0,27.709165
763,1764961853425866108,0,23.119314
764,1764961853435875898,0,34.531655
765,1764961853445687487,0,40.732098
766,1764961853455502277,0,30.964974
767,1764961853465736066,0,27.010372
768,1764961853475932655,0,26.896689
769,1764961853485619545,0,22.401516
770,1764961853496168934,0,28.858779
771,1764961853506099524,0,29.385168
772,1764961853515630414,0,36.474727
773,1764961853525950603,0,35.967339
774,1764961853535818192,0,26.151059
775,1764961853546526681,0,25.485284
776,1764961853556003071,0,37.121344
777,1764961853566054461,0,27.088578
778,1764961853576169350,0,22.286265
779,1764961853585803940,0,17.931923
780,1764961853595772729,0,35.443013
781,1764961853605680919,0,36.583103
782,1764961853615630809,0,37.028457
783,1764961853625477398,0,27.206462
784,1764961853635731187,0,21.585678
785,1764961853645545877,0,28.867282
786,1764961853656059766,0,28.534713
787,1764961853665793256,0,24.63794
788,1764961853675906745,0,24.764902
789,1764961853685885235,0,25.639352
790,1764961853695715524,0,25.724094
791,1764961853706053713,0,26.601922
792,1764961853716104303,0,27.146772
793,1764961853726025492,0,27.442508
794,1764961853736054882,0,22.729054
795,1764961853745539372,0,23.533312
796,1764961853756251061,0,29.050669
797,1764961853766119850,0,29.69726
798,1764961853775853240,0,25.605308
799,1764961853785784430,0,20.496709
800,1764961853796097819,0,26.434174
801,1764961853806045308,0,21.509998
802,1764961853816064198,0,22.124712
803,1764961853825843888,0,23.846004
804,1764961853836036077,0,23.997957
805,1764961853845644167,0,25.16069
806,1764961853855869256,0,30.93839
807,1764961853865806445,0,26.67039
808,1764961853876027335,0,21.464882
809,1764961853885998424,0,22.323478
810,1764961853896164214,0,22.857214
811,1764961853906048903,0,24.571135
812,1764961853915867993,0,25.514544
813,1764961853925698383,0,26.289409
814,1764961853936166571,0,25.597864
815,1764961853946186061,0,26.102606
816,1764961853955506751,0,21.909941
817,1764961853965887640,0,28.771057
818,1764961853976092730,0,34.151748
819,1764961853985951119,0,34.046419
820,1764961853996134208,0,46.242423
821,1764961854005785498,0,46.718535
822,1764961854015728088,0,36.828354
