seqno,timestamp,lost,rtt
346,1764974521318035697,0,27.661883
347,1764974521327541001,0,23.315127
348,1764974521337443504,0,29.350295
349,1764974521347849908,0,29.519248
350,1764974521357819812,0,30.298953
351,1764974521367715516,0,41.683518
352,1764974521377488619,0,49.004495
353,1764974521387468423,0,39.063795
354,1764974521397540827,0,38.954345
355,1764974521408137031,0,28.399119
356,1764974521418095635,0,39.584073
357,1764974521427848938,0,40.438828
358,1764974521437697342,0,41.158957
359,1764974521447699346,0,41.862583
360,1764974521457295549,0,38.508762
361,1764974521468028953,0,37.591509
362,1764974521477378257,0,28.282129
363,1764974521487551961,0,28.434985
364,1764974521497828164,0,60.507266
365,1764974521507726968,0,50.628851
366,1764974521517363072,0,40.994518
367,1764974521527510776,0,42.188157
368,1764974521537515079,0,37.204611
369,1764974521547452883,0,27.262885
370,1764974521557445687,0,28.165209
371,1764974521567445690,0,28.823274
372,1764974521577431194,0,39.462581
373,1764974521587501298,0,29.413594
374,1764974521597408502,0,30.204825
375,1764974521607491205,0,30.831779
376,1764974521617406709,0,31.291209
377,1764974521627654713,0,21.062756
378,1764974521637730517,0,27.867496
379,1764974521647470220,0,28.444763
380,1764974521657447124,0,29.185511
381,1764974521667724228,0,29.197733
382,1764974521677876332,0,29.792566
383,1764974521687785935,0,30.408122
384,1764974521697426439,0,31.68477
385,1764974521707496643,0,21.638252
386,1764974521717560047,0,28.163422
387,1764974521727654750,0,28.189973
388,1764974521737559854,0,29.793993
389,1764974521747829558,0,29.628048
390,1764974521757299762,0,31.919639
391,1764974521767429365,0,32.138628
392,1764974521777386969,0,34.139127
393,1764974521787760073,0,23.794647
394,1764974521797715477,0,29.393764
395,1764974521807905280,0,38.987477
396,1764974521817762484,0,39.931968
397,1764974521827710088,0,30.019949
398,1764974521838045592,0,30.222838
399,1764974521847620195,0,41.982447
400,1764974521857753899,0,31.885892
401,1764974521868214703,0,21.431445
402,1764974521877635907,0,28.276937
403,1764974521887340710,0,29.246662
404,1764974521897779314,0,29.993945
405,1764974521907594118,0,30.606553
406,1764974521917693222,0,30.543284
407,1764974521928062925,0,41.484575
408,1764974521937661229,0,31.921043
409,1764974521947798033,0,21.789763
410,1764974521957441536,0,29.568693
411,1764974521968075840,0,28.400285
412,1764974521977696444,0,30.140523
413,1764974521987522448,0,31.395108
414,1764974521997787051,0,31.42567
415,1764974522007308255,0,33.143241
416,1764974522018083859,0,22.413211
417,1764974522027660763,0,22.93629
418,1764974522037712366,0,28.861985
419,1764974522047842270,0,29.648941
420,1764974522057688074,0,30.781892
421,1764974522067649878,0,30.622245
422,1764974522077661881,0,31.423446
423,1764974522088124685,0,32.363145
424,1764974522097339989,0,33.376825
425,1764974522108027993,0,22.723847
426,1764974522118032096,0,28.731279
427,1764974522127639900,0,29.94948
428,1764974522137264104,0,41.368729
429,1764974522147503708,0,31.169431
430,1764974522157753111,0,31.525333
431,1764974522168007315,0,31.650185
432,1764974522177629919,0,32.434957
433,1764974522187200722,0,22.835709
434,1764974522197579626,0,24.222843
435,1764974522207226730,0,23.673058
436,1764974522217523334,0,24.157781
437,1764974522227548637,0,30.462651
438,1764974522237547341,0,20.473315
439,1764974522247574145,0,21.082124
440,1764974522257427249,0,21.915012
441,1764974522267272052,0,21.774227
442,1764974522277444956,0,28.609578
443,1764974522287517960,0,28.885408
444,1764974522297264964,0,30.015657
445,1764974522307477867,0,25.202266
446,1764974522317507171,0,25.960253
447,1764974522327354175,0,22.023512
448,1764974522337712979,0,26.194111
449,1764974522347783482,0,21.58792
450,1764974522357538786,0,22.860021
451,1764974522367497790,0,28.621486
452,1764974522377546494,0,23.976426
453,1764974522387827197,0,30.044159
454,1764974522397324301,0,20.557139
455,1764974522407606205,0,20.490936
456,1764974522417694309,0,21.46485
457,1764974522427447012,0,22.285828
458,1764974522437653416,0,22.633825
459,1764974522447661220,0,28.721316
460,1764974522457615424,0,23.939916
461,1764974522467767527,0,29.555471
462,1764974522477634331,0,31.382999
463,1764974522487541435,0,21.486567
464,1764974522497410038,0,22.098258
465,1764974522507590042,0,23.796176
466,1764974522517483346,0,23.205974
467,1764974522527903050,0,28.516797
468,1764974522537868254,0,29.963847
469,1764974522547579657,0,30.413831
470,1764974522557622461,0,31.276705
471,1764974522567424765,0,21.504596
472,1764974522577375868,0,20.941941
473,1764974522587574472,0,22.641692
474,1764974522597551476,0,29.497796
475,1764974522608166980,0,24.541035
476,1764974522617700983,0,29.170503
477,1764974522627824887,0,29.705344
478,1764974522637520491,0,30.645749
479,1764974522648159795,0,30.578095
480,1764974522657389798,0,31.916342
481,1764974522668169002,0,21.174652
482,1764974522677845406,0,28.789925
483,1764974522687324109,0,28.816012
484,1764974522697888713,0,29.279962
485,1764974522708050617,0,30.292525
486,1764974522717796621,0,30.145272
487,1764974522727352324,0,31.16472
488,1764974522737717128,0,31.525188
489,1764974522747952532,0,38.833513
490,1764974522757765736,0,29.062327
491,1764974522767836140,0,28.504535
492,1764974522777985043,0,39.849257
493,1764974522787499247,0,30.372195
494,1764974522807339554,0,31.222076
495,1764974522817877458,0,32.406549
496,1764974522827967462,0,39.01969
497,1764974522837477066,0,29.548104
498,1764974522847723970,0,29.682186
499,1764974522857804773,0,39.52827
500,1764974522867458477,0,29.91312
501,1764974522877578481,0,30.715025
502,1764974522888140285,0,30.482448
503,1764974522897496588,0,37.875973
504,1764974522907736492,0,27.679888
505,1764974522917701496,0,28.562517
506,1764974522927331899,0,29.903143
507,1764974522938130103,0,29.518791
508,1764974522947969507,0,29.702177
509,1764974522957418911,0,30.770104
510,1764974522967739214,0,20.488766
511,1764974522977815418,0,31.495239
512,1764974522987423322,0,21.914583
513,1764974522997963026,0,21.669305
514,1764974523007209129,0,23.021468
515,1764974523017465533,0,28.692703
516,1764974523027431337,0,29.41836
517,1764974523037441441,0,19.417047
518,1764974523047373044,0,20.067491
519,1764974523057378448,0,21.282543
520,1764974523067491852,0,22.119889
521,1764974523077430155,0,32.776499
522,1764974523087500959,0,22.731511
523,1764974523097498063,0,28.770013
524,1764974523107522467,0,29.809651
525,1764974523117496270,0,29.942194
526,1764974523127469874,0,30.69254
527,1764974523137391878,0,31.960595
528,1764974523147482582,0,21.894013
529,1764974523157688285,0,27.561365
530,1764974523167628489,0,22.842138
531,1764974523177713893,0,28.488913
532,1764974523187449797,0,29.917864
533,1764974523197524500,0,30.256016
534,1764974523207454204,0,20.335581
535,1764974523217423708,0,20.654639
536,1764974523227621912,0,21.667869
537,1764974523237585915,0,23.260297
538,1764974523247529719,0,29.625891
539,1764974523257723523,0,29.839393
540,1764974523267950127,0,30.261204
541,1764974523277536230,0,42.468926
542,1764974523287619334,0,44.208235
543,1764974523297407238,0,34.457197
544,1764974523307755242,0,28.864443
545,1764974523317556745,0,28.999555
546,1764974523327473549,0,30.844434
547,1764974523337997453,0,29.931133
548,1764974523348175257,0,30.100193
549,1764974523357652760,0,31.326131
550,1764974523368054364,0,20.962603
551,1764974523377486368,0,22.7918
552,1764974523388181972,0,22.630648
553,1764974523397490975,0,29.227878
554,1764974523407808179,0,24.338461
555,1764974523417868583,0,28.995903
556,1764974523427851187,0,24.923451
557,1764974523437645290,0,31.124888
558,1764974523447395994,0,26.675438
559,1764974523457559498,0,21.786201
560,1764974523467541701,0,22.949499
561,1764974523477235105,0,24.306828
562,1764974523487787609,0,29.975459
563,1764974523497808013,0,24.933815
564,1764974523507525116,0,26.941836
565,1764974523517404820,0,21.144058
566,1764974523527678124,0,21.559118
567,1764974523537884728,0,22.108844
568,1764974523548012332,0,21.45846
569,1764974523558088235,0,22.007976
570,1764974523567779439,0,28.8967
571,1764974523577344843,0,25.69118
572,1764974523587816246,0,24.793954
573,1764974523597717050,0,26.575307
574,1764974523607725654,0,31.419265
575,1764974523617365858,0,21.805913
576,1764974523627797061,0,21.640423
577,1764974523638091165,0,23.222997
578,1764974523647818469,0,28.84801
579,1764974523657718373,0,30.592356
580,1764974523667789876,0,29.596977
581,1764974523677446280,0,19.966604
582,1764974523687568684,0,20.579945
583,1764974523697551688,0,21.222184
584,1764974523707841991,0,22.038093
585,1764974523717753395,0,27.389617
586,1764974523727301799,0,28.454224
587,1764974523737255402,0,39.634793
588,1764974523747491906,0,41.322223
589,1764974523757515910,0,31.307153
590,1764974523776951717,0,33.068305
591,1764974523787305621,0,22.742042
592,1764974523797499125,0,27.618878
593,1764974523807525829,0,28.111277
594,1764974523817511032,0,28.820465
595,1764974523827322536,0,29.635612
596,1764974523837544240,0,30.013129
597,1764974523847468144,0,20.110744
598,1764974523857608847,0,20.517923
599,1764974523867582651,0,21.387314
600,1764974523877723855,0,27.071586
601,1764974523887478459,0,29.132455
602,1764974523897786662,0,29.339688
603,1764974523907601166,0,30.249467
604,1764974523917846270,0,29.84561
605,1764974523927508874,0,20.207063
606,1764974523947406681,0,21.927734
607,1764974523957940285,0,38.114863
608,1764974523967786389,0,28.301702
609,1764974523977798392,0,28.899327
610,1764974523988047296,0,29.21024
611,1764974523997465500,0,30.183771
612,1764974524007692204,0,19.932081
613,1764974524017370507,0,20.888793
614,1764974524027575811,0,21.696758
615,1764974524037555815,0,22.781439
616,1764974524047747019,0,28.985525
617,1764974524057681322,0,30.081942
618,1764974524067721626,0,30.070492
619,1764974524077722030,0,30.737397
620,1764974524087472233,0,31.99644
621,1764974524097546437,0,21.949554
622,1764974524107646041,0,21.478698
623,1764974524117817145,0,28.309366
624,1764974524127745248,0,29.657909
625,1764974524137837852,0,29.602822
626,1764974524147512856,0,30.288247
627,1764974524157565060,0,42.101136
628,1764974524167615563,0,42.591575
629,1764974524177602567,0,38.710767
630,1764974524188089771,0,28.256488
631,1764974524197773175,0,28.00546
632,1764974524207861478,0,29.4085
633,1764974524217703982,0,29.862302
634,1764974524227531986,0,40.695708
635,1764974524237419090,0,42.03179
636,1764974524247729093,0,31.756368
637,1764974524257880097,0,31.619342
638,1764974524267354001,0,39.145615
639,1764974524277824705,0,28.717061
640,1764974524287946308,0,29.46549
641,1764974524297884812,0,39.511995
642,1764974524307645716,0,29.80124
643,1764974524317584020,0,30.509486
644,1764974524327706923,0,41.792858
645,1764974524337593327,0,37.552104
646,1764974524348061231,0,27.12641
647,1764974524357422534,0,27.866206
648,1764974524367874938,0,38.568412
649,1764974524377628642,0,28.843411
650,1764974524387602846,0,29.405926
651,1764974524397390549,0,30.154862
652,1764974524407477253,0,30.929682
653,1764974524417304557,0,37.000479
654,1764974524427339061,0,26.994383
655,1764974524437536464,0,27.43635
656,1764974524447586268,0,27.935113
657,1764974524457404872,0,28.851424
658,1764974524467428976,0,40.304582
659,1764974524477465279,0,30.28834
660,1764974524487440683,0,30.717018
661,1764974524497459787,0,31.395552
662,1764974524507446691,0,21.429944
663,1764974524517487994,0,27.501216
664,1764974524527415898,0,28.100191
665,1764974524537615802,0,28.573755
666,1764974524547493006,0,29.347446
667,1764974524557607809,0,29.925276
668,1764974524567435513,0,31.138578
669,1764974524577547017,0,31.72278
670,1764974524587616621,0,37.345068
671,1764974524597568424,0,27.420636
672,1764974524607569128,0,27.964185
673,1764974524617458132,0,28.693182
674,1764974524627535335,0,29.292883
675,1764974524637559639,0,19.292307
676,1764974524647544843,0,20.663252
677,1764974524657537447,0,21.502758
678,1764974524667592550,0,38.013136
679,1764974524677566454,0,28.072524
680,1764974524687647558,0,28.325863
681,1764974524697687262,0,28.459806
682,1764974524707604365,0,29.242844
683,1764974524717611169,0,29.904466
684,1764974524727607773,0,30.629741
685,1764974524737506777,0,20.75319
686,1764974524747551380,0,21.249223
687,1764974524757612484,0,37.859902
688,1764974524767477188,0,28.02202
689,1764974524777646192,0,28.52991
690,1764974524787663495,0,29.264046
691,1764974524797587099,0,30.121772
692,1764974524807464703,0,20.263999
693,1764974524817597707,0,20.631994
694,1764974524827623310,0,21.222156
695,1764974524837618314,0,27.408524
696,1764974524847459518,0,28.195645
697,1764974524857670122,0,28.647739
698,1764974524867615525,0,39.896319
699,1764974524877621829,0,29.953431
700,1764974524887531933,0,30.785059
701,1764974524897693137,0,20.647513
702,1764974524907594340,0,21.258638
703,1764974524917681744,0,27.254824
704,1764974524927628048,0,27.95642
705,1764974524937639252,0,28.628018
706,1764974524947627255,0,29.254913
707,1764974524957594459,0,29.987586
708,1764974524967497463,0,20.098736
709,1764974524977695466,0,20.436256
710,1764974524987586770,0,37.400329
711,1764974524997623574,0,27.386057
712,1764974525007467778,0,28.083296
713,1764974525017654981,0,28.539943
714,1764974525027717685,0,29.207998
715,1764974525037590589,0,29.916626
716,1764974525047439593,0,20.12761
717,1764974525057586396,0,20.608217
718,1764974525067567900,0,21.597414
719,1764974525077658004,0,39.222327
720,1764974525087666408,0,29.245181
721,1764974525097636611,0,28.872222
722,1764974525107418115,0,30.067362
723,1764974525117625519,0,30.025167
724,1764974525127694923,0,19.985277
725,1764974525137590026,0,49.05033
726,1764974525147735930,0,38.94346
727,1764974525157756134,0,28.917248
728,1764974525167995438,0,29.506465
729,1764974525177821841,0,29.809898
730,1764974525188136545,0,29.451623
731,1764974525197692149,0,30.39485
732,1764974525207792553,0,41.873527
733,1764974525217728656,0,31.900522
734,1764974525227998960,0,28.089562
735,1764974525237884764,0,27.894005
736,1764974525247815668,0,28.829278
737,1764974525257775271,0,29.654774
738,1764974525267583175,0,40.626016
739,1764974525277968579,0,30.284657
740,1764974525287613882,0,31.018666
741,1764974525297548786,0,31.822254
742,1764974525308053790,0,21.359868
743,1764974525317384094,0,28.042289
744,1764974525327772397,0,28.055591
745,1764974525337772501,0,28.647087
746,1764974525347491805,0,29.383699
747,1764974525357384409,0,30.108187
748,1764974525367418412,0,20.109375
749,1764974525377358816,0,21.331894
750,1764974525387434620,0,37.647699
751,1764974525397465224,0,27.642172
752,1764974525407427227,0,28.297993
753,1764974525417490531,0,28.934916
754,1764974525427352835,0,29.58452
755,1764974525437518440,0,29.951318
756,1764974525447468651,0,20.022479
757,1764974525457694863,0,31.161261
758,1764974525467521774,0,48.692823
759,1764974525477795386,0,38.452997
760,1764974525487503297,0,28.750563
761,1764974525497533608,0,28.783217
762,1764974525507333319,0,30.62038
763,1764974525517439931,0,20.538444
764,1764974525527596942,0,20.244667
765,1764974525537548954,0,20.924857
766,1764974525547490465,0,21.69677
767,1764974525557531976,0,27.586048
768,1764974525567997788,0,27.852693
769,1764974525577476199,0,28.926993
770,1764974525587379510,0,30.0624
771,1764974525597599922,0,29.879257
772,1764974525607608534,0,19.893634
773,1764974525617509545,0,33.529622
774,1764974525627549656,0,39.385019
775,1764974525637780268,0,29.167887
776,1764974525647580779,0,29.151273
777,1764974525657557390,0,29.688115
778,1764974525667951502,0,29.84165
779,1764974525677637713,0,41.238021
780,1764974525687574725,0,31.345393
781,1764974525697633836,0,31.619633
782,1764974525707652047,0,37.91079
783,1764974525717837059,0,27.771672
784,1764974525727850871,0,28.608413
785,1764974525737942682,0,29.20392
786,1764974525747818293,0,50.794755
787,1764974525757784605,0,51.543846
788,1764974525767663616,0,48.397392
789,1764974525778043528,0,38.057288
790,1764974525787392238,0,28.718091
791,1764974525797716450,0,28.1643
792,1764974525807865062,0,28.595482
793,1764974525817776273,0,29.574201
794,1764974525827665284,0,29.733944
795,1764974525837812996,0,30.240449
796,1764974525847512107,0,20.579506
797,1764974525857565018,0,21.091743
798,1764974525867788130,0,21.549859
799,1764974525877834541,0,39.093201
800,1764974525887845153,0,29.122461
801,1764974525897799364,0,39.394456
802,1764974525907804576,0,40.498559
803,1764974525917666287,0,30.674579
804,1764974525927698898,0,31.058502
805,1764974525937336909,0,32.692258
806,1764974525947561221,0,22.507031
807,1764974525957830933,0,28.448547
808,1764974525967302743,0,40.902215
809,1764974525977469955,0,30.783496
810,1764974525996985477,0,31.204426
811,1764974526007506289,0,20.715799
812,1764974526018041501,0,20.723614
813,1764974526027838812,0,21.732447
814,1764974526037964424,0,27.589641
815,1764974526048070235,0,28.039852
816,1764974526057800346,0,29.83268
817,1764974526067374457,0,40.913847
818,1764974526077554069,0,30.788667
819,1764974526087457580,0,31.551553
820,1764974526097666092,0,21.359471
821,1764974526108314504,0,21.005166
