seqno,timestamp,lost,rtt
75,1764899804817479623,0,29.674047
76,1764899804827262109,0,31.883365
77,1764899804837749793,0,37.699199
78,1764899804847397278,0,31.190259
79,1764899804857521663,0,34.495619
80,1764899804867600748,0,24.443926
81,1764899804877814833,0,20.42661
82,1764899804887797618,0,24.482601
83,1764899804897414703,0,26.441286
84,1764899804907869488,0,22.959333
85,1764899804917915273,0,20.778637
86,1764899804927573958,0,27.24786
87,1764899804937301544,0,38.993846
88,1764899804947722428,0,28.601717
89,1764899804957382114,0,27.706735
90,1764899804968250397,0,46.758918
91,1764899804977650583,0,37.397883
92,1764899804987722668,0,35.134557
93,1764899804997782953,0,33.136848
94,1764899805007803638,0,23.079319
95,1764899805017679923,0,20.833707
96,1764899805027425609,0,24.960074
97,1764899805037346594,0,30.096923
98,1764899805047166479,0,28.835431
99,1764899805057646763,0,27.32675
100,1764899805067591748,0,39.353012
101,1764899805077500134,0,45.462503
102,1764899805087400919,0,35.602478
103,1764899805097569903,0,25.439867
104,1764899805107751488,0,25.308694
105,1764899805117734873,0,41.837218
106,1764899805127710458,0,31.897882
107,1764899805137615443,0,30.229941
108,1764899805148037728,0,44.380793
109,1764899805157391914,0,35.065113
110,1764899805167434199,0,29.3686
111,1764899805177768783,0,25.41859
112,1764899805187715968,0,24.475068
113,1764899805197508754,0,30.560373
114,1764899805207985438,0,28.085542
115,1764899805217729623,0,44.512952
116,1764899805227404109,0,50.95316
117,1764899805237455994,0,40.924872
118,1764899805247478179,0,30.900116
119,1764899805257214064,0,21.16936
120,1764899805267360649,0,28.02173
121,1764899805277541934,0,20.75243
122,1764899805287500219,0,26.624786
123,1764899805297549904,0,20.71154
124,1764899805307550589,0,26.626296
125,1764899805317336774,0,20.861486
126,1764899805327367359,0,26.757629
127,1764899805337303044,0,24.909639
128,1764899805347350029,0,27.882214
129,1764899805357402814,0,21.729214
130,1764899805367359099,0,26.930349
131,1764899805377397784,0,24.907836
132,1764899805387452569,0,30.683391
133,1764899805397405454,0,20.747528
134,1764899805407355139,0,22.841184
135,1764899805417418924,0,24.83241
136,1764899805427542109,0,24.151491
137,1764899805437497394,0,32.798078
138,1764899805447527079,0,22.779776
139,1764899805457558664,0,29.486355
140,1764899805467463549,0,35.067577
141,1764899805477684234,0,24.876238
142,1764899805487397719,0,31.931599
143,1764899805497602704,0,27.480746
144,1764899805507843689,0,25.233923
145,1764899805517934773,0,22.093164
146,1764899805527651359,0,34.92443
147,1764899805537818444,0,32.511537
148,1764899805547499329,0,22.855872
149,1764899805557743314,0,33.630307
150,1764899805567450199,0,31.839728
151,1764899805577407784,0,37.229874
152,1764899805587399769,0,39.881208
153,1764899805597499054,0,29.802813
154,1764899805607570239,0,36.427575
155,1764899805617416724,0,34.182513
156,1764899805627190210,0,24.43408
157,1764899805637474694,0,20.98618
158,1764899805647366479,0,36.945672
159,1764899805657598964,0,38.264608
160,1764899805667811149,0,56.610734
161,1764899805677855434,0,46.603718
162,1764899805687504519,0,36.962569
163,1764899805697526804,0,26.945728
164,1764899805707763489,0,36.454457
165,1764899805717883274,0,29.711637
166,1764899805727837259,0,30.91109
167,1764899805737295545,0,21.514708
168,1764899805747687429,0,44.486783
169,1764899805757771414,0,34.441802
170,1764899805767666299,0,31.172436
171,1764899805777790084,0,21.085208
172,1764899805787223770,0,23.597424
173,1764899805797906454,0,29.219496
174,1764899805807658939,0,27.743826
175,1764899805817825424,0,40.932011
176,1764899805827273610,0,41.361185
177,1764899805837616094,0,31.055947
178,1764899805847791779,0,28.444946
179,1764899805857633264,0,25.656336
180,1764899805867553150,0,23.118679
181,1764899805877587435,0,25.837653
182,1764899805888174019,0,23.290648
183,1764899805897406905,0,37.863536
184,1764899805917166975,0,26.607184
185,1764899805927931559,0,43.010408
186,1764899805937592245,0,33.378549
187,1764899805947444030,0,23.542989
188,1764899805957683515,0,29.021093
189,1764899805967968799,0,50.718041
190,1764899805977523285,0,41.208432
191,1764899805987378370,0,39.512705
192,1764899805997788455,0,29.138738
193,1764899806007390940,0,31.592603
194,1764899806017761025,0,21.261376
195,1764899806027554510,0,35.262107
196,1764899806037741895,0,33.009081
197,1764899806047677080,0,46.967369
198,1764899806057771265,0,36.899926
199,1764899806067214851,0,27.465582
200,1764899806077105236,0,37.304009
201,1764899806087501620,0,26.929556
202,1764899806097485805,0,24.768173
203,1764899806107209991,0,55.134389
204,1764899806117339175,0,45.02379
205,1764899806127370360,0,51.931677
206,1764899806137412845,0,41.907838
207,1764899806147407530,0,31.914877
208,1764899806157409915,0,21.91366
209,1764899806167327601,0,32.163568
210,1764899806177437585,0,22.062916
211,1764899806187419371,0,28.20916
212,1764899806197425656,0,26.008914
213,1764899806207596840,0,31.566937
214,1764899806217620225,0,29.924225
215,1764899806227535010,0,20.040964
216,1764899806237455696,0,30.281085
217,1764899806247557880,0,27.995598
218,1764899806257402366,0,26.168756
219,1764899806267962850,0,47.801364
220,1764899806277699235,0,38.086581
221,1764899806287516621,0,45.080366
222,1764899806297457106,0,35.160691
223,1764899806307433891,0,25.186944
224,1764899806317435776,0,34.235732
225,1764899806327445861,0,33.242292
226,1764899806337457346,0,23.251805
227,1764899806347260431,0,29.61929
228,1764899806357455216,0,25.975049
229,1764899806367469701,0,40.123757
230,1764899806377503486,0,47.230471
231,1764899806387844170,0,36.926929
232,1764899806397841455,0,26.93614
233,1764899806407697441,0,24.369343
234,1764899806417589726,0,27.144406
235,1764899806427369011,0,24.649551
236,1764899806437579896,0,30.183207
237,1764899806447294881,0,25.986432
238,1764899806457747466,0,27.017712
239,1764899806467621451,0,25.615942
240,1764899806477808736,0,26.281773
241,1764899806487554821,0,24.566727
242,1764899806497940206,0,21.716769
243,1764899806507873691,0,24.209447
244,1764899806517728476,0,21.003111
245,1764899806527283962,0,28.794652
246,1764899806537955846,0,25.8217
247,1764899806547471031,0,28.734915
248,1764899806557739916,0,29.993823
249,1764899806567410501,0,31.790807
250,1764899806577589686,0,21.646962
251,1764899806587859571,0,31.971348
252,1764899806597233257,0,34.852538
253,1764899806607760841,0,24.368959
254,1764899806617310227,0,22.022238
255,1764899806627619911,0,23.873737
256,1764899806637999696,0,21.240697
257,1764899806647799881,0,24.478968
258,1764899806657783466,0,29.795222
259,1764899806667697351,0,24.762106
260,1764899806677731036,0,26.597838
261,1764899806687820321,0,31.229755
262,1764899806697174407,0,27.472593
263,1764899806708058491,0,24.314323
264,1764899806717509077,0,26.067086
265,1764899806727307362,0,24.117712
266,1764899806737725046,0,34.545267
267,1764899806747244232,0,25.070368
268,1764899806757239917,0,35.065417
269,1764899806767279902,0,25.067793
270,1764899806777954686,0,21.304289
271,1764899806788046471,0,23.953486
272,1764899806797800556,0,21.097405
273,1764899806807723942,0,22.669858
274,1764899806817593127,0,20.926832
275,1764899806827286112,0,19.267928
276,1764899806837434197,0,25.56551
277,1764899806847359182,0,19.110544
278,1764899806857327967,0,24.883782
279,1764899806867322252,0,22.829419
280,1764899806877347337,0,20.726116
281,1764899806887419822,0,22.802633
282,1764899806897401907,0,21.779308
283,1764899806907281193,0,18.914218
284,1764899806917389177,0,20.672703
285,1764899806927370562,0,19.432701
286,1764899806937392847,0,24.830165
287,1764899806947355733,0,18.977093
288,1764899806957478617,0,34.355759
289,1764899806967484802,0,24.377586
290,1764899806977498487,0,26.022775
291,1764899806987325473,0,30.796521
292,1764899806997338558,0,29.404961
293,1764899807007761142,0,27.758647
294,1764899807017342428,0,26.292734
295,1764899807027663512,0,42.414057
296,1764899807037605397,0,53.768299
297,1764899807047598782,0,47.144258
298,1764899807057577567,0,53.76983
299,1764899807067484553,0,43.891539
300,1764899807077357438,0,34.006054
301,1764899807087618722,0,23.761476
302,1764899807097444508,0,30.506375
303,1764899807107510393,0,29.276949
304,1764899807117672777,0,40.801487
305,1764899807127632063,0,39.312039
306,1764899807137785047,0,29.116579
307,1764899807147722532,0,32.638264
308,1764899807157879917,0,22.519691
309,1764899807167462103,0,43.915385
310,1764899807177762787,0,33.660865
311,1764899807187816072,0,38.418653
312,1764899807197843657,0,37.02699
313,1764899807207770243,0,27.132648
314,1764899807217446128,0,38.233203
315,1764899807227328413,0,36.367371
316,1764899807237327498,0,26.39708
317,1764899807247160484,0,31.653715
318,1764899807257754268,0,54.319108
319,1764899807267413453,0,44.702322
320,1764899807277499738,0,47.536816
321,1764899807287455423,0,37.623664
322,1764899807297499308,0,27.585632
323,1764899807307656093,0,23.274938
324,1764899807317530878,0,21.717043
325,1764899807327797463,0,35.401319
326,1764899807337707148,0,34.308626
327,1764899807348084432,0,31.588017
328,1764899807357681818,0,36.737607
329,1764899807367790803,0,26.659838
330,1764899807377847088,0,20.357787
331,1764899807387135874,0,19.971954
332,1764899807397636458,0,33.064876
333,1764899807407187744,0,23.5265
334,1764899807417605928,0,21.018128
335,1764899807427378314,0,30.964957
336,1764899807437145699,0,37.262273
337,1764899807447188884,0,27.27065
338,1764899807457470969,0,24.936952
339,1764899807467409854,0,47.188885
340,1764899807477522839,0,37.044759
341,1764899807487535124,0,27.067885
342,1764899807497435209,0,20.642618
343,1764899807507435594,0,26.712667
344,1764899807517406179,0,28.668895
345,1764899807527297264,0,39.024136
346,1764899807537296949,0,36.81841
347,1764899807547390534,0,26.75392
348,1764899807557410719,0,24.813464
349,1764899807567440104,0,38.668161
350,1764899807577271089,0,36.965943
351,1764899807587411174,0,26.8524
352,1764899807597403159,0,24.844576
353,1764899807607427344,0,26.861112
354,1764899807617401829,0,32.677854
355,1764899807627428414,0,39.827357
356,1764899807637492899,0,29.788503
357,1764899807647502484,0,43.607043
358,1764899807657489169,0,33.647102
359,1764899807667473854,0,42.75488
360,1764899807677488539,0,40.653773
361,1764899807687455924,0,30.705239
362,1764899807697446609,0,29.728922
363,1764899807707463094,0,27.702765
364,1764899807717384879,0,41.876544
365,1764899807727498064,0,31.75571
366,1764899807737520449,0,29.637333
367,1764899807747482034,0,48.875287
368,1764899807757563519,0,38.835526
369,1764899807767471204,0,36.337396
370,1764899807778033189,0,25.809757
371,1764899807787905674,0,40.026529
372,1764899807797810959,0,47.316285
373,1764899807807422145,0,37.747123
374,1764899807817748429,0,27.426225
375,1764899807827801214,0,23.20621
376,1764899807838063099,0,34.898219
377,1764899807848122884,0,31.901226
378,1764899807857740369,0,26.087171
379,1764899807867682854,0,37.453251
380,1764899807877672739,0,27.506946
381,1764899807887690424,0,24.862974
382,1764899807897209710,0,30.761035
383,1764899807908053194,0,29.256458
384,1764899807917724279,0,34.259801
385,1764899807927271865,0,32.895393
386,1764899807937468650,0,22.655163
387,1764899807948064334,0,24.845394
388,1764899807957689419,0,30.593397
389,1764899807967721304,0,25.319103
390,1764899807977416190,0,22.73047
391,1764899807987198475,0,26.041676
392,1764899807998037659,0,21.9043
393,1764899808007694345,0,28.524157
394,1764899808017687030,0,22.8176
395,1764899808027348415,0,24.748784
396,1764899808037660100,0,27.423225
397,1764899808047233985,0,28.922346
398,1764899808057785670,0,22.034954
399,1764899808067764255,0,24.203284
400,1764899808077678340,0,27.004274
401,1764899808087374525,0,28.807438
402,1764899808097681710,0,26.354779
403,1764899808107715495,0,24.463555
404,1764899808117556180,0,29.750106
405,1764899808127622765,0,28.113939
406,1764899808137722650,0,21.350197
407,1764899808147434335,0,27.767147
408,1764899808157493220,0,21.735389
409,1764899808167512105,0,29.158274
410,1764899808177482290,0,30.597105
411,1764899808187729975,0,36.052795
412,1764899808197508160,0,34.224404
413,1764899808207514445,0,24.259443
414,1764899808217541330,0,26.572852
415,1764899808227470715,0,28.858979
416,1764899808237376801,0,22.835152
417,1764899808248256684,0,43.205846
418,1764899808257724770,0,33.765681
419,1764899808267785355,0,31.090992
420,1764899808277519241,0,29.642249
421,1764899808287117426,0,32.041469
422,1764899808297283711,0,25.847672
423,1764899808307103396,0,24.205904
424,1764899808317378781,0,25.399892
425,1764899808327341866,0,23.499072
426,1764899808337367751,0,21.877319
427,1764899808347351536,0,27.978725
428,1764899808357320021,0,22.00144
429,1764899808367390106,0,27.167622
430,1764899808377392791,0,29.836543
431,1764899808387342776,0,23.897957
432,1764899808397317161,0,29.733749
433,1764899808407293746,0,24.774137
434,1764899808417444731,0,26.326111
435,1764899808427473816,0,19.803122
436,1764899808437451001,0,25.814992
437,1764899808447343686,0,23.865088
438,1764899808457595571,0,25.805508
439,1764899808467538856,0,31.411988
440,1764899808477559141,0,25.727057
441,1764899808487497526,0,31.584923
442,1764899808497484911,0,26.279597
443,1764899808507570196,0,28.063329
444,1764899808517581781,0,22.093999
445,1764899808527619066,0,28.232794
446,1764899808537833951,0,38.591961
447,1764899808547589936,0,31.588078
448,1764899808557697721,0,21.511059
449,1764899808567616006,0,24.902757
450,1764899808577733891,0,27.52833
451,1764899808588111475,0,39.305893
452,1764899808597888561,0,29.570479
453,1764899808608063446,0,24.119442
454,1764899808617669831,0,30.069055
455,1764899808627245317,0,25.028694
456,1764899808637990901,0,26.542866
457,1764899808647597886,0,25.340526
458,1764899808657773971,0,29.892093
459,1764899808667672156,0,24.67168
460,1764899808677652041,0,22.368471
461,1764899808687249527,0,28.997325
462,1764899808697786211,0,26.516959
463,1764899808707922996,0,28.397074
464,1764899808717724281,0,21.05356
465,1764899808728145066,0,30.862183
466,1764899808737797251,0,21.175129
467,1764899808747471237,0,35.654422
468,1764899808757318722,0,25.851445
469,1764899808767541107,0,24.749044
470,1764899808777662792,0,26.595914
471,1764899808787562777,0,28.631804
472,1764899808797604762,0,25.923206
473,1764899808808096046,0,30.575951
474,1764899808817683632,0,26.491121
475,1764899808827236117,0,23.633851
476,1764899808837643302,0,21.18575
477,1764899808847699887,0,28.371258
478,1764899808857586372,0,26.157623
479,1764899808867276657,0,51.317662
480,1764899808877546942,0,41.082708
481,1764899808887490627,0,43.485933
482,1764899808897096013,0,33.918029
483,1764899808908001896,0,23.019833
484,1764899808917355482,0,26.003669
485,1764899808927319367,0,23.755364
486,1764899808937594252,0,29.527699
487,1764899808947773537,0,54.97213
488,1764899808957967222,0,44.820914
489,1764899808967268208,0,39.427504
490,1764899808977554292,0,29.183342
491,1764899808987330078,0,26.996176
492,1764899808997698762,0,28.583011
493,1764899809007361748,0,26.886101
494,1764899809017373433,0,24.779857
495,1764899809027346818,0,30.882914
496,1764899809037374403,0,41.939338
497,1764899809047374288,0,39.743597
498,1764899809057359673,0,44.971678
499,1764899809067354358,0,34.996499
500,1764899809077296343,0,25.056598
501,1764899809087163628,0,39.025408
502,1764899809097399613,0,54.698571
503,1764899809107415198,0,44.704076
504,1764899809117304883,0,34.816517
505,1764899809127384968,0,24.738277
506,1764899809137504053,0,34.505397
507,1764899809147250238,0,24.774393
508,1764899809157338323,0,29.904528
509,1764899809167716507,0,27.850028
510,1764899809177588593,0,41.946762
511,1764899809187310078,0,32.258624
512,1764899809197896762,0,33.23721
513,1764899809207762547,0,28.372018
514,1764899809217601533,0,21.354708
515,1764899809227637518,0,28.015504
516,1764899809237435003,0,26.888591
517,1764899809257000074,0,46.121955
518,1764899809267727158,0,39.531482
519,1764899809277349443,0,29.936282
520,1764899809287530328,0,31.161168
521,1764899809297454613,0,26.045427
522,1764899809307329398,0,24.089195
523,1764899809317508183,0,20.860589
524,1764899809327765368,0,27.887697
525,1764899809337811053,0,20.910352
526,1764899809347685338,0,27.726224
527,1764899809357497323,0,21.01516
528,1764899809367454508,0,19.818312
529,1764899809377774493,0,20.828833
530,1764899809387351779,0,20.104998
531,1764899809397616663,0,21.764245
532,1764899809407275249,0,23.455339
533,1764899809417296534,0,21.640884
534,1764899809427977718,0,23.34427
535,1764899809437503203,0,21.269543
536,1764899809447427789,0,25.953474
537,1764899809457855673,0,22.230962
538,1764899809467541258,0,27.344255
539,1764899809478042443,0,20.471723
540,1764899809487648228,0,28.133118
541,1764899809497383314,0,22.350401
542,1764899809507837398,0,24.102852
543,1764899809517311384,0,22.811693
544,1764899809527796868,0,24.032613
545,1764899809537449354,0,21.418042
546,1764899809548188238,0,26.665427
547,1764899809557573624,0,25.280044
548,1764899809567580709,0,19.024772
549,1764899809577593294,0,21.651707
550,1764899809587643179,0,24.136643
551,1764899809597943363,0,29.480602
552,1764899809607711349,0,24.297175
553,1764899809617503534,0,21.334821
554,1764899809627575719,0,24.832018
555,1764899809637724004,0,21.586564
556,1764899809647668789,0,23.417469
557,1764899809658157573,0,24.969084
558,1764899809667707759,0,24.55771
559,1764899809678018543,0,25.508257
560,1764899809687776529,0,23.994472
561,1764899809697603814,0,26.512363
562,1764899809707359999,0,27.953022
563,1764899809717192185,0,27.195283
564,1764899809727593669,0,27.915208
565,1764899809737564354,0,41.505282
566,1764899809747714839,0,31.3206
567,1764899809757358424,0,21.708489
568,1764899809767689609,0,43.089365
569,1764899809777875794,0,48.725901
570,1764899809787683279,0,38.944181
571,1764899809797729164,0,28.902797
572,1764899809807552049,0,22.864763
573,1764899809817145835,0,21.268932
574,1764899809827269520,0,36.118566
575,1764899809837307205,0,40.937839
576,1764899809847264890,0,30.961491
577,1764899809857320275,0,29.009744
578,1764899809867359960,0,35.182969
579,1764899809877345945,0,37.906376
580,1764899809887332330,0,36.378303
581,1764899809897341715,0,26.467771
582,1764899809907402900,0,40.116781
583,1764899809917356285,0,45.222281
584,1764899809927401870,0,43.776509
585,1764899809937560255,0,33.638715
586,1764899809947355740,0,30.932171
587,1764899809957460325,0,20.848598
588,1764899809967455510,0,25.410973
589,1764899809977606095,0,29.843739
590,1764899809987741379,0,37.17103
591,1764899809997470965,0,49.542351
592,1764899810007397550,0,51.498967
593,1764899810017550735,0,41.370697
594,1764899810027424220,0,40.052376
595,1764899810037334105,0,30.170191
596,1764899810047454990,0,20.053962
597,1764899810057600275,0,25.548616
598,1764899810067544760,0,47.868959
599,1764899810077536245,0,53.946032
600,1764899810087372730,0,44.135815
601,1764899810097501715,0,34.010143
602,1764899810107443400,0,24.0713
603,1764899810117520485,0,33.819837
604,1764899810127479870,0,23.881264
605,1764899810137527955,0,22.259091
606,1764899810147435840,0,28.809302
607,1764899810167252111,0,52.332669
608,1764899810177655195,0,41.956141
609,1764899810187391080,0,32.223388
610,1764899810197508165,0,22.109323
611,1764899810207612450,0,28.105938
612,1764899810217446735,0,22.043353
613,1764899810227598720,0,32.24497
614,1764899810237602405,0,22.263456
615,1764899810247663490,0,32.030857
616,1764899810257711575,0,38.030894
617,1764899810267586660,0,28.185258
618,1764899810277594945,0,22.078948
619,1764899810287268031,0,32.551961
620,1764899810297687915,0,29.675334
621,1764899810307516201,0,29.205386
622,1764899810317591485,0,21.701419
623,1764899810327505171,0,20.327185
624,1764899810337752955,0,21.326424
625,1764899810348052340,0,27.942817
626,1764899810357731225,0,25.650441
627,1764899810367822410,0,22.965716
628,1764899810377649196,0,21.076327
629,1764899810387961380,0,22.66298
630,1764899810397255966,0,21.21389
631,1764899810407572151,0,23.133599
632,1764899810417551836,0,25.354121
633,1764899810427528321,0,24.643173
634,1764899810437803605,0,26.705731
635,1764899810447307691,0,24.981816
636,1764899810457919775,0,40.96126
637,1764899810467707861,0,31.208998
638,1764899810477754746,0,34.20165
639,1764899810487344931,0,24.704622
640,1764899810497672116,0,21.030825
641,1764899810507688101,0,23.658101
642,1764899810517726986,0,21.255025
643,1764899810527477771,0,29.010232
644,1764899810538019855,0,30.131606
645,1764899810547479941,0,40.02065
646,1764899810557699026,0,42.006975
647,1764899810567380511,0,35.715817
648,1764899810577778796,0,25.339366
649,1764899810587406881,0,27.043183
650,1764899810606916052,0,39.506077
651,1764899810617307437,0,37.143103
652,1764899810627366222,0,27.103386
653,1764899810637417307,0,24.892899
654,1764899810647345192,0,28.081248
655,1764899810657287577,0,26.171617
656,1764899810667362062,0,47.508386
657,1764899810677379447,0,37.525145
658,1764899810687383832,0,27.525803
659,1764899810697459717,0,21.283
660,1764899810707345202,0,28.095819
661,1764899810717367787,0,26.08702
662,1764899810727655771,0,27.086823
663,1764899810737606856,0,29.866727
664,1764899810747522042,0,28.072107
665,1764899810757303227,0,26.465642
666,1764899810767410112,0,34.889238
667,1764899810777819696,0,24.457364
668,1764899810787579082,0,40.062267
669,1764899810797352967,0,32.984744
670,1764899810807540952,0,22.82115
671,1764899810817591937,0,20.642859
672,1764899810827315122,0,19.5796
673,1764899810837778506,0,21.67574
674,1764899810847472092,0,23.681299
675,1764899810857271277,0,29.71354
676,1764899810867638862,0,19.371731
677,1764899810877670847,0,20.969235
678,1764899810887458232,0,19.994042
679,1764899810897507917,0,21.963457
680,1764899810907577702,0,36.803385
681,1764899810918154586,0,33.182396
682,1764899810928025971,0,28.16278
683,1764899810937806357,0,25.258494
684,1764899810947736442,0,28.796745
685,1764899810957804327,0,37.52931
686,1764899810968020611,0,27.276281
687,1764899810977602397,0,27.260196
688,1764899810987665582,0,32.697595
689,1764899810997632867,0,30.267799
690,1764899811007564452,0,49.107296
691,1764899811017622637,0,39.076405
692,1764899811028009722,0,28.706355
693,1764899811037462707,0,26.784787
694,1764899811047683792,0,32.756834
695,1764899811057490777,0,30.634891
696,1764899811067607362,0,47.708774
697,1764899811077653747,0,37.700823
698,1764899811087302733,0,36.003806
699,1764899811097742117,0,25.606845
700,1764899811107670902,0,23.669241
701,1764899811117615687,0,30.311476
702,1764899811127664972,0,36.487782
703,1764899811137756357,0,39.200038
704,1764899811147872342,0,39.547349
705,1764899811157739427,0,33.370789
706,1764899811168069812,0,23.003508
707,1764899811177101398,0,21.78439
708,1764899811187514683,0,19.442038
709,1764899811197679567,0,25.498138
710,1764899811207106353,0,39.669419
711,1764899811217422738,0,29.395902
712,1764899811227675123,0,39.792436
713,1764899811237680008,0,45.172021
714,1764899811247496393,0,43.899772
715,1764899811257969877,0,33.478334
716,1764899811267226763,0,24.205966
717,1764899811277805748,0,29.841743
718,1764899811287356433,0,27.819363
719,1764899811297633418,0,33.948443
720,1764899811307704503,0,31.81008
721,1764899811317679288,0,40.578795
722,1764899811327460573,0,30.816478
723,1764899811337335058,0,20.933346
724,1764899811347326043,0,27.140363
725,1764899811357352028,0,25.089799
726,1764899811367329013,0,39.00099
727,1764899811377325498,0,29.025286
728,1764899811387337783,0,35.513553
729,1764899811397353468,0,29.649811
730,1764899811407367153,0,27.218657
731,1764899811417390938,0,33.586984
732,1764899811427260424,0,40.160715
733,1764899811437337209,0,30.104613
734,1764899811447538093,0,36.209382
735,1764899811457251879,0,43.274165
736,1764899811467489663,0,33.014733
737,1764899811477733048,0,34.970821
738,1764899811487437034,0,40.066228
739,1764899811497516418,0,38.78326
740,1764899811507725703,0,36.188417
741,1764899811517240189,0,26.699963
742,1764899811527542074,0,23.955537
743,1764899811537562359,0,21.9567
744,1764899811547465344,0,19.895624
745,1764899811557483229,0,30.281668
746,1764899811567420914,0,28.188196
747,1764899811577683998,0,26.039155
748,1764899811587529784,0,40.474268
749,1764899811597698068,0,54.005685
750,1764899811607268454,0,60.730214
751,1764899811617787138,0,50.242677
752,1764899811627695724,0,40.338884
753,1764899811637496409,0,30.542082
754,1764899811647704994,0,24.725541
755,1764899811657300179,0,30.543796
756,1764899811667378564,0,20.43265
757,1764899811677715249,0,26.913521
758,1764899811687855833,0,36.486631
759,1764899811697839718,0,41.212199
760,1764899811707741204,0,31.34625
761,1764899811717298389,0,29.787923
762,1764899811727785974,0,30.851751
763,1764899811737619959,0,21.055319
764,1764899811747248344,0,23.85432
765,1764899811757388829,0,21.669144
766,1764899811767354814,0,36.932848
767,1764899811777699299,0,26.670415
768,1764899811787774384,0,43.037264
769,1764899811797447869,0,49.854342
770,1764899811808057153,0,39.280056
771,1764899811817646539,0,29.698676
772,1764899811827721024,0,31.260686
773,1764899811837591409,0,30.005793
774,1764899811847469694,0,36.939385
775,1764899811857351180,0,27.09738
776,1764899811867499464,0,23.607041
777,1764899811877934849,0,29.211547
778,1764899811887744934,0,35.381447
779,1764899811897810319,0,38.221597
780,1764899811907287305,0,28.78826
781,1764899811917644489,0,29.395477
782,1764899811928083274,0,30.708064
783,1764899811937632059,0,38.913354
784,1764899811947507845,0,29.075518
785,1764899811957961129,0,26.774501
786,1764899811967510715,0,40.737688
787,1764899811977591600,0,46.391435
788,1764899811987437185,0,36.593215
789,1764899811997773869,0,33.400839
790,1764899812007301455,0,32.325519
791,1764899812017892139,0,21.769919
792,1764899812027662625,0,23.323854
793,1764899812037903409,0,20.978073
794,1764899812047209795,0,59.755603
795,1764899812057718380,0,49.274335
796,1764899812067410165,0,39.584638
797,1764899812077637850,0,29.351682
798,1764899812087782035,0,38.801799
799,1764899812097395220,0,37.674902
800,1764899812107379905,0,27.711392
801,1764899812117347790,0,32.919743
802,1764899812127323175,0,31.872473
803,1764899812137339260,0,29.745405
804,1764899812147357845,0,43.445962
805,1764899812157350630,0,33.472554
806,1764899812167226116,0,35.876353
807,1764899812177392400,0,25.690751
808,1764899812187474885,0,23.208463
809,1764899812197399970,0,32.848155
810,1764899812207409655,0,36.029726
811,1764899812217377640,0,26.083352
812,1764899812227426125,0,23.788968
813,1764899812237684510,0,24.870918
814,1764899812247470395,0,22.805486
815,1764899812257445280,0,25.319319
816,1764899812267456765,0,35.274098
817,1764899812277466150,0,25.24329
818,1764899812287535435,0,31.189559
819,1764899812297504220,0,24.97136
820,1764899812307532405,0,24.985948
