seqno,timestamp,lost,rtt
101,1764916674033958565,0,27.090531
102,1764916674044499049,0,31.51754
103,1764916674054369934,0,26.105364
104,1764916674064327619,0,27.216666
105,1764916674074371503,0,17.200493
106,1764916674084126388,0,25.124738
107,1764916674094305773,0,21.80341
108,1764916674104158558,0,26.98511
109,1764916674114298642,0,24.94133
110,1764916674124401127,0,30.998755
111,1764916674134213212,0,29.51703
112,1764916674144433696,0,27.230303
113,1764916674154433381,0,20.491403
114,1764916674164004967,0,23.151838
115,1764916674174174451,0,20.575654
116,1764916674184247236,0,23.725749
117,1764916674194200021,0,21.722157
118,1764916674204247905,0,27.528333
119,1764916674214220390,0,20.663299
120,1764916674224048475,0,19.616587
121,1764916674234248059,0,20.826373
122,1764916674243777145,0,20.268799
123,1764916674254032429,0,22.245541
124,1764916674264150214,0,24.322873
125,1764916674273927099,0,22.154732
126,1764916674283859584,0,24.328126
127,1764916674293871169,0,22.226741
128,1764916674304168153,0,23.297763
129,1764916674314155538,0,17.403615
130,1764916674324078223,0,23.557261
131,1764916674334056807,0,21.287191
132,1764916674344096092,0,27.158163
133,1764916674354054377,0,25.410784
134,1764916674364079562,0,19.11949
135,1764916674374092846,0,21.284502
136,1764916674384046431,0,23.523861
137,1764916674394139416,0,21.074344
138,1764916674404060401,0,27.185438
139,1764916674413921386,0,25.300726
140,1764916674424140370,0,23.000824
141,1764916674434516854,0,20.307234
142,1764916674444162039,0,23.654379
143,1764916674454140324,0,21.057216
144,1764916674464193309,0,22.728422
145,1764916674474475893,0,24.576028
146,1764916674484520978,0,22.678332
147,1764916674494178463,0,20.504893
148,1764916674504163248,0,27.981408
149,1764916674514103533,0,18.052504
150,1764916674524154317,0,19.110677
151,1764916674534033102,0,20.924454
152,1764916674544261187,0,19.208118
153,1764916674553901772,0,21.7027
154,1764916674564084557,0,24.059733
155,1764916674584147426,0,24.069611
156,1764916674594392910,0,20.555831
157,1764916674604439895,0,23.830825
158,1764916674614224580,0,20.843328
159,1764916674624319165,0,23.230375
160,1764916674634227850,0,21.133981
161,1764916674644258734,0,23.74426
162,1764916674654349519,0,20.893256
163,1764916674664181604,0,24.196055
164,1764916674674718588,0,20.956903
165,1764916674684072274,0,24.077919
166,1764916674694216558,0,21.201344
167,1764916674704201743,0,19.781918
168,1764916674714452227,0,21.00129
169,1764916674724167212,0,20.170402
170,1764916674734766496,0,20.967914
171,1764916674744233082,0,27.416864
172,1764916674754506666,0,17.172815
173,1764916674764710151,0,23.602846
174,1764916674774460536,0,20.979449
175,1764916674783875321,0,24.308189
176,1764916674794136506,0,22.200407
177,1764916674804295190,0,23.309667
178,1764916674814287075,0,21.363273
179,1764916674823864560,0,24.989333
180,1764916674834100845,0,21.956905
181,1764916674844375429,0,19.782558
182,1764916674854528214,0,25.577241
183,1764916674864196699,0,24.014925
184,1764916674874140384,0,23.015891
185,1764916674883843569,0,29.311553
186,1764916674893908654,0,21.600066
187,1764916674904099738,0,25.04319
188,1764916674914417922,0,21.171788
189,1764916674924191807,0,23.851204
190,1764916674934438592,0,21.203683
191,1764916674944387477,0,27.657197
192,1764916674954393761,0,25.207017
193,1764916674964411846,0,23.353599
194,1764916674974310131,0,21.142063
195,1764916674984399216,0,25.084398
196,1764916674994379200,0,21.010834
197,1764916675004332085,0,22.767017
198,1764916675014007971,0,20.877059
199,1764916675023992155,0,23.801113
200,1764916675034060240,0,21.881366
201,1764916675043954825,0,19.9459
202,1764916675053972210,0,20.860312
203,1764916675063960994,0,19.057534
204,1764916675073930179,0,21.112729
205,1764916675083955064,0,23.653744
206,1764916675093974549,0,20.863261
207,1764916675104027733,0,19.185836
208,1764916675114047418,0,25.788647
209,1764916675124053803,0,23.670285
210,1764916675134025887,0,17.268664
211,1764916675144015472,0,18.891669
212,1764916675154086257,0,21.319864
213,1764916675164037742,0,19.171183
214,1764916675174049626,0,25.31545
215,1764916675184056511,0,23.271998
216,1764916675194067996,0,21.829342
217,1764916675204071181,0,22.812317
218,1764916675214145065,0,20.489776
219,1764916675224077650,0,23.087759
220,1764916675234098735,0,21.21288
221,1764916675244088220,0,18.641566
222,1764916675254154304,0,21.0292
223,1764916675264115089,0,18.767642
224,1764916675274114574,0,17.206548
225,1764916675284047259,0,23.242157
226,1764916675294190843,0,20.5493
227,1764916675304127028,0,23.222532
228,1764916675314259013,0,20.435931
229,1764916675324276997,0,27.712741
230,1764916675334181282,0,25.741139
231,1764916675344094967,0,23.969143
232,1764916675354243952,0,16.999324
233,1764916675364552836,0,22.871394
234,1764916675374244821,0,20.892262
235,1764916675384142506,0,24.862802
236,1764916675393971091,0,21.395945
237,1764916675404472975,0,24.108062
238,1764916675414516160,0,21.542914
239,1764916675424095545,0,23.974653
240,1764916675434184930,0,21.10369
241,1764916675444575514,0,24.466049
242,1764916675454457899,0,21.102587
243,1764916675464174884,0,23.482918
244,1764916675474671568,0,20.940829
245,1764916675484432453,0,28.027402
246,1764916675494345438,0,25.268144
247,1764916675504176023,0,19.585403
248,1764916675514238208,0,21.068119
249,1764916675524064293,0,25.050144
250,1764916675534187277,0,21.20544
251,1764916675544058562,0,20.332117
252,1764916675554564046,0,25.521435
253,1764916675564230332,0,23.927869
254,1764916675574345116,0,20.81586
255,1764916675584374401,0,23.404623
256,1764916675594501585,0,20.689069
257,1764916675604328870,0,23.731545
258,1764916675614448755,0,21.088645
259,1764916675624057040,0,20.91271
260,1764916675634362925,0,21.740324
261,1764916675644157110,0,28.248535
262,1764916675654478294,0,21.196709
263,1764916675664088979,0,23.670915
264,1764916675674047864,0,21.647749
265,1764916675693986534,0,21.637144
266,1764916675704185218,0,28.830789
267,1764916675714838202,0,25.090947
268,1764916675724174388,0,23.892573
269,1764916675734467972,0,21.249056
270,1764916675744763256,0,23.52787
271,1764916675754326142,0,21.855542
272,1764916675764616026,0,27.445395
273,1764916675773932912,0,26.557511
274,1764916675783954096,0,24.273083
275,1764916675794335481,0,21.333834
276,1764916675804185966,0,23.761042
277,1764916675814133650,0,17.241815
278,1764916675824048335,0,19.576342
279,1764916675833953720,0,25.078564
280,1764916675843722105,0,23.93502
281,1764916675853980390,0,21.544741
282,1764916675863969874,0,19.440423
283,1764916675873862059,0,26.073438
284,1764916675884044244,0,19.847667
285,1764916675894065929,0,21.198335
286,1764916675903955114,0,19.664377
287,1764916675914278698,0,21.698026
288,1764916675923993983,0,19.980258
289,1764916675934343367,0,21.253758
290,1764916675944059052,0,23.70281
291,1764916675954054037,0,21.106651
292,1764916675964166922,0,23.092992
293,1764916675973933307,0,21.915446
294,1764916675984065891,0,28.28593
295,1764916675994166076,0,25.87197
296,1764916676004120561,0,24.07816
297,1764916676014421245,0,21.715156
298,1764916676024293730,0,29.100436
299,1764916676034060415,0,22.363287
300,1764916676044380799,0,18.839924
301,1764916676054150284,0,21.521086
302,1764916676064109669,0,23.722937
303,1764916676074099754,0,21.289775
304,1764916676084192239,0,23.983837
305,1764916676094472223,0,25.790855
306,1764916676104184408,0,24.415436
307,1764916676114182093,0,21.961236
308,1764916676124276978,0,24.843306
309,1764916676134170162,0,17.9583
310,1764916676144079147,0,24.035411
311,1764916676154539831,0,21.306033
312,1764916676164380816,0,23.885068
313,1764916676174363701,0,21.42982
314,1764916676184518686,0,24.021781
315,1764916676194019171,0,21.426779
316,1764916676204503255,0,22.53064
317,1764916676214103841,0,17.207074
318,1764916676223847926,0,23.488293
319,1764916676234139010,0,21.223424
320,1764916676244053195,0,19.542969
321,1764916676254138880,0,25.818332
322,1764916676264118964,0,19.574043
323,1764916676274182049,0,21.880341
324,1764916676284172234,0,24.927505
325,1764916676294312618,0,21.745658
326,1764916676304348103,0,23.984574
327,1764916676314513987,0,25.956108
328,1764916676324394572,0,24.698883
329,1764916676334077058,0,22.314242
330,1764916676344099942,0,24.427198
331,1764916676354469327,0,17.120659
332,1764916676364126012,0,23.639255
333,1764916676374280096,0,25.895874
334,1764916676384346781,0,23.923789
335,1764916676394469566,0,21.018659
336,1764916676404160651,0,19.895817
337,1764916676413919536,0,21.234381
338,1764916676424062320,0,24.787818
339,1764916676434112605,0,21.975835
340,1764916676444317190,0,20.154641
341,1764916676454532674,0,21.544804
342,1764916676464387959,0,27.621474
343,1764916676474384844,0,25.32749
344,1764916676484672828,0,23.352454
345,1764916676494084914,0,20.920964
346,1764916676504039998,0,23.008443
347,1764916676514045583,0,17.161481
348,1764916676524022468,0,19.353984
349,1764916676533993053,0,25.551754
350,1764916676543973738,0,23.542722
351,1764916676554082222,0,21.267743
352,1764916676564087907,0,23.142901
353,1764916676574060892,0,20.822556
354,1764916676584050076,0,18.815752
355,1764916676594038661,0,21.584084
356,1764916676604102846,0,22.870379
357,1764916676623785216,0,20.162218
358,1764916676634126000,0,20.806954
359,1764916676644011685,0,23.066777
360,1764916676654138970,0,20.862109
361,1764916676664121854,0,19.568345
362,1764916676674406139,0,21.646572
363,1764916676684036124,0,28.218821
364,1764916676694529408,0,25.655995
365,1764916676704501093,0,23.536539
366,1764916676714798977,0,21.364633
367,1764916676724122363,0,28.907021
368,1764916676734595147,0,21.067514
369,1764916676744585732,0,23.518628
370,1764916676754398617,0,21.630455
371,1764916676764355502,0,23.731207
372,1764916676774447386,0,22.21948
373,1764916676784629071,0,19.406078
374,1764916676793865857,0,18.662616
375,1764916676804179041,0,23.251075
376,1764916676814216726,0,21.108407
377,1764916676824301810,0,24.394117
378,1764916676834105295,0,21.37415
379,1764916676844064580,0,28.529645
380,1764916676854338464,0,26.233923
381,1764916676864305349,0,23.711372
382,1764916676874289134,0,18.750726
383,1764916676884266319,0,23.890629
384,1764916676894537703,0,21.707108
385,1764916676904345588,0,24.402715
386,1764916676913869674,0,26.268419
387,1764916676924428357,0,24.291742
388,1764916676934268542,0,22.516586
389,1764916676943820328,0,24.160365
390,1764916676954204912,0,21.299501
391,1764916676964582696,0,69.481403
392,1764916676974452681,0,59.649073
393,1764916676984181866,0,68.827471
394,1764916676994403951,0,58.637467
395,1764916677004288136,0,60.681251
396,1764916677014367820,0,50.60847
397,1764916677024342905,0,40.637698
398,1764916677034266190,0,30.668803
399,1764916677044058975,1,
400,1764916677054051860,1,
401,1764916677064131344,0,24.584163
402,1764916677074327129,0,18.15544
403,1764916677084350814,0,29.0003
404,1764916677093905299,0,19.48344
405,1764916677103993484,0,16.849766
406,1764916677114091668,0,22.523355
407,1764916677124345053,0,20.242073
408,1764916677133871238,0,19.111096
409,1764916677144483922,0,16.576233
410,1764916677154414207,0,18.368685
411,1764916677164440792,0,16.367715
412,1764916677174198077,0,18.251154
413,1764916677184223461,0,16.047871
414,1764916677194094746,0,18.05802
415,1764916677204056231,0,23.990217
416,1764916677214006216,0,42.282074
417,1764916677224058001,0,40.549388
418,1764916677234008285,0,38.754383
419,1764916677244004470,0,20.5938
420,1764916677254078155,0,18.693807
421,1764916677264000740,0,16.623445
422,1764916677273983924,0,23.347145
423,1764916677284058309,0,21.573953
424,1764916677294197894,0,23.188954
425,1764916677304332578,0,17.049482
426,1764916677313912764,0,19.496482
427,1764916677324065348,0,17.883669
428,1764916677334325832,0,24.255468
429,1764916677344351617,0,20.979968
430,1764916677354013102,0,27.327359
431,1764916677364086787,0,17.263657
432,1764916677374159472,0,18.867425
433,1764916677384060957,0,17.983747
434,1764916677394273841,0,23.580651
435,1764916677404360826,0,21.28365
436,1764916677414072411,0,28.097749
437,1764916677424304695,0,17.876615
438,1764916677434197680,0,24.402777
439,1764916677444209265,0,17.112323
440,1764916677454137950,0,23.294782
441,1764916677464189734,0,20.345968
442,1764916677474106619,0,18.517504
443,1764916677483985604,0,18.251754
444,1764916677493967489,0,24.053138
445,1764916677504276073,0,21.468339
446,1764916677514422458,0,19.82984
447,1764916677524584342,0,21.109912
448,1764916677534412227,0,19.377105
449,1764916677544143813,0,17.814805
450,1764916677553969998,0,24.180305
451,1764916677564375782,0,21.429891
452,1764916677574368066,0,19.553913
453,1764916677584537351,0,17.765497
454,1764916677594080536,0,19.327363
455,1764916677604359721,0,16.582012
456,1764916677614228706,0,23.18261
457,1764916677624438290,0,20.913616
458,1764916677634187675,0,19.38104
459,1764916677644052760,0,18.764166
460,1764916677654064045,0,24.397835
461,1764916677664408829,0,21.451945
462,1764916677674624314,0,22.988251
463,1764916677684258199,0,21.365316
464,1764916677694415283,0,20.303904
465,1764916677704370668,0,18.869778
466,1764916677714151953,0,23.849493
467,1764916677724347638,0,20.721687
468,1764916677734514322,0,19.199314
469,1764916677744566407,0,16.876925
470,1764916677753897293,0,20.264749
471,1764916677764116277,0,17.655913
472,1764916677773861962,0,24.101747
473,1764916677784631146,0,20.54539
474,1764916677794156831,0,19.87054
475,1764916677804550515,0,17.516464
476,1764916677814211501,0,23.913289
477,1764916677824450185,0,16.781312
478,1764916677834577070,0,24.718713
479,1764916677843856656,0,30.201724
480,1764916677854379940,0,28.322025
481,1764916677864095125,0,18.638106
482,1764916677874240309,0,23.694183
483,1764916677884330594,0,21.051481
484,1764916677894399278,0,19.04844
485,1764916677904243763,0,21.073996
486,1764916677913956149,0,19.349882
487,1764916677923736134,0,17.564912
488,1764916677933939018,0,23.340628
489,1764916677943988703,0,21.199638
490,1764916677954021288,0,19.205688
491,1764916677964047372,0,16.211201
492,1764916677973998457,0,19.284181
493,1764916677984017342,0,17.341991
494,1764916677994012227,0,22.207604
495,1764916678004012111,0,20.693854
496,1764916678014196696,0,18.86741
497,1764916678024206781,0,17.177227
498,1764916678034006766,0,23.256135
499,1764916678043988250,0,20.367362
500,1764916678054103535,0,22.986025
501,1764916678064078220,0,20.567562
502,1764916678074302104,0,18.351528
503,1764916678084528489,0,16.368655
504,1764916678093916974,0,22.771073
505,1764916678104317458,0,20.366599
506,1764916678114187743,0,18.391253
507,1764916678123983128,0,20.447948
508,1764916678133923713,0,18.872904
509,1764916678144359497,0,20.438526
510,1764916678154185382,0,18.930355
511,1764916678164140867,0,16.870958
512,1764916678174524151,0,18.078671
513,1764916678184436036,0,16.43992
514,1764916678194037422,0,19.044188
515,1764916678204251606,0,16.442561
516,1764916678214474290,0,22.754656
517,1764916678224212676,0,17.476156
518,1764916678234358260,0,18.732982
519,1764916678244029645,0,16.505635
520,1764916678254180030,0,18.776262
521,1764916678263972315,0,16.522939
522,1764916678274293099,0,18.126581
523,1764916678284153984,0,20.465039
524,1764916678294089169,0,20.438842
525,1764916678304083154,0,16.58352
526,1764916678314251838,0,22.654949
527,1764916678323939224,0,20.869404
528,1764916678334257408,0,18.6839
529,1764916678344498592,0,16.793787
530,1764916678354242277,0,19.547214
531,1764916678364438262,0,17.572551
532,1764916678373891947,0,18.779265
533,1764916678384603931,0,16.965206
534,1764916678393988017,0,19.999943
535,1764916678404049301,0,16.665418
536,1764916678414149986,0,19.649481
537,1764916678424496570,0,17.601075
538,1764916678433982756,0,23.282749
539,1764916678444409840,0,20.450578
540,1764916678454389525,0,19.692854
541,1764916678464389509,0,18.140244
542,1764916678474245494,0,23.206147
543,1764916678484151779,0,21.168496
544,1764916678494570363,0,18.711371
545,1764916678504059649,0,19.195153
546,1764916678514298033,0,18.586199
547,1764916678524308618,0,17.596552
548,1764916678534489402,0,18.704664
549,1764916678544335287,0,17.752237
550,1764916678554293172,0,18.590187
551,1764916678564154357,0,16.430179
552,1764916678574240942,0,18.126656
553,1764916678583920727,0,16.553043
554,1764916678594024812,0,18.296385
555,1764916678604010196,0,16.107308
556,1764916678614047281,0,18.555998
557,1764916678624035466,0,16.409337
558,1764916678634033751,0,18.383159
559,1764916678644073735,0,16.118763
560,1764916678654097220,0,18.346985
561,1764916678664062105,0,20.406628
562,1764916678674066190,0,18.333904
563,1764916678684059274,0,16.496349
564,1764916678694342659,0,21.989407
565,1764916678704107044,0,20.122436
566,1764916678714360128,0,18.117774
567,1764916678724244813,0,15.949411
568,1764916678734036198,0,18.224363
569,1764916678744083483,0,16.437783
570,1764916678754426367,0,17.914364
571,1764916678764029552,0,16.484706
572,1764916678774228037,0,18.303222
573,1764916678784094022,0,16.551792
574,1764916678793982207,0,18.634566
575,1764916678803948192,0,16.269793
576,1764916678814194376,0,18.671787
577,1764916678824481760,0,16.133208
578,1764916678834184645,0,19.273881
579,1764916678844059030,0,17.491119
580,1764916678854240115,0,18.625586
581,1764916678864190000,0,17.153711
582,1764916678874504184,0,18.883249
583,1764916678884454169,0,16.664553
584,1764916678894346054,0,20.001408
585,1764916678904551238,0,16.338376
586,1764916678914372223,0,18.652732
587,1764916678924617008,0,17.194869
588,1764916678934285193,0,18.70078
589,1764916678944426177,0,17.376113
590,1764916678954483762,0,19.580688
591,1764916678964342447,0,20.142028
592,1764916678974243032,0,22.251784
593,1764916678984302517,0,16.184993
594,1764916678994254001,0,18.383046
595,1764916679003855787,0,18.205425
596,1764916679013928471,0,23.326984
597,1764916679024130556,0,20.924514
598,1764916679034349140,0,18.634348
599,1764916679044373525,0,16.69458
600,1764916679054476010,0,19.830644
601,1764916679064246695,0,17.673506
602,1764916679074389379,0,18.74663
603,1764916679084453164,0,16.803532
604,1764916679094158849,0,20.191486
605,1764916679104026334,0,17.67832
606,1764916679114408418,0,22.587699
607,1764916679124342403,0,25.869626
608,1764916679133888189,0,23.46265
609,1764916679143804473,0,21.183774
610,1764916679154169358,0,19.299624
611,1764916679164282842,0,16.822179
612,1764916679174269427,0,23.874927
613,1764916679184413211,0,20.189654
614,1764916679194412496,0,19.581206
615,1764916679204594481,0,16.790714
616,1764916679214153666,0,19.990459
617,1764916679224008551,0,18.703707
618,1764916679234235735,0,22.866555
619,1764916679244341420,0,20.643406
620,1764916679254253905,0,18.164484
621,1764916679264176990,0,16.174575
622,1764916679274096275,0,18.239689
623,1764916679283968460,0,16.766794
624,1764916679293957844,0,22.696805
625,1764916679304035729,0,20.663947
626,1764916679313944414,0,18.515391
627,1764916679323954399,0,16.802286
628,1764916679334006083,0,27.279832
629,1764916679344055468,0,21.126064
630,1764916679354040953,0,19.291968
631,1764916679364039638,0,16.167497
632,1764916679374074422,0,22.192823
633,1764916679384088107,0,19.979656
634,1764916679394317691,0,22.212282
635,1764916679404080077,0,20.881934
636,1764916679414030861,0,18.24115
637,1764916679424104746,0,16.185191
638,1764916679434083931,0,18.466428
639,1764916679444124615,0,16.142962
640,1764916679454388600,0,18.17061
641,1764916679464200485,0,20.128144
642,1764916679473861070,0,18.751053
643,1764916679484132154,0,16.324656
644,1764916679493891940,0,19.751903
645,1764916679504202524,0,16.26417
646,1764916679514114309,0,22.836328
647,1764916679524511493,0,20.122311
648,1764916679534239178,0,18.839668
649,1764916679544492362,0,17.481355
650,1764916679554347647,0,22.857728
651,1764916679564395832,0,20.812577
652,1764916679574305517,0,19.909113
653,1764916679584413902,0,16.749961
654,1764916679594396586,0,19.357136
655,1764916679604314971,0,17.798636
656,1764916679613920757,0,19.974001
657,1764916679624372341,0,16.538951
658,1764916679634090826,0,19.862432
659,1764916679644385910,0,17.04039
660,1764916679654138295,0,19.468759
661,1764916679664149780,0,17.085276
662,1764916679674231465,0,22.126387
663,1764916679684185249,0,20.867756
664,1764916679694512534,0,19.384516
665,1764916679704094219,0,17.933476
666,1764916679714100904,0,24.216597
667,1764916679724371888,0,17.373604
668,1764916679734488773,0,23.007502
669,1764916679744862857,0,20.21065
670,1764916679754236943,0,19.495407
671,1764916679764201027,0,17.86773
672,1764916679773963813,0,23.367686
673,1764916679784272297,0,20.723405
674,1764916679794434381,0,19.200579
675,1764916679804163766,0,18.113918
676,1764916679813804452,0,20.029238
677,1764916679824097536,0,17.484291
678,1764916679834002721,0,19.149943
679,1764916679844158505,0,33.401201
680,1764916679854359890,0,35.25931
681,1764916679864608774,0,29.97745
682,1764916679874377959,0,27.592726
683,1764916679884085445,0,17.918717
684,1764916679894424429,0,23.09651
685,1764916679904684413,0,20.470324
686,1764916679914310599,0,19.347526
687,1764916679924225983,0,18.70554
688,1764916679933826769,0,23.032626
689,1764916679944267853,0,20.669414
690,1764916679954263838,0,23.007389
691,1764916679964129423,0,20.436352
692,1764916679974073707,0,19.141784
693,1764916679984067692,0,16.727718
694,1764916679993998577,0,23.295629
695,1764916680003999762,0,20.427773
696,1764916680014050246,0,18.362907
697,1764916680023993531,0,16.377116
698,1764916680034032216,0,18.736462
699,1764916680044039301,0,32.964272
700,1764916680053982586,0,30.240676
701,1764916680064038970,0,20.190581
702,1764916680074081355,0,18.131646
703,1764916680084012240,0,16.682927
704,1764916680094177224,0,22.524772
705,1764916680104045309,0,16.878276
706,1764916680114330694,0,23.915261
707,1764916680124450878,0,20.485288
708,1764916680134477663,0,19.408514
709,1764916680144831247,0,24.432111
710,1764916680154018033,0,22.832553
711,1764916680164056018,0,20.238649
712,1764916680174403302,0,17.976649
713,1764916680184170587,0,20.394542
714,1764916680194087672,0,18.546771
715,1764916680204024657,0,16.467677
716,1764916680214116841,0,23.714387
717,1764916680224152126,0,20.270245
718,1764916680233888511,0,19.768884
719,1764916680244425395,0,17.255788
720,1764916680254083480,0,18.359248
721,1764916680264060565,0,17.01734
722,1764916680274187050,0,22.208551
723,1764916680284123935,0,20.258694
724,1764916680294101619,0,18.394197
725,1764916680304113304,0,16.95802
726,1764916680314107289,0,22.667161
727,1764916680324100774,0,20.495344
728,1764916680334464058,0,22.37115
729,1764916680344318543,0,20.068493
730,1764916680354074328,0,18.83827
731,1764916680364379112,0,17.399338
732,1764916680374246297,0,23.513768
733,1764916680384122682,0,20.215424
734,1764916680393896067,0,19.907945
735,1764916680404024952,0,17.386806
736,1764916680414092036,0,19.459704
737,1764916680424035821,0,17.955181
738,1764916680434242706,0,24.249369
739,1764916680444717990,0,19.952603
740,1764916680454630575,0,19.697261
741,1764916680464057460,0,19.241925
742,1764916680474521444,0,22.203648
743,1764916680484367829,0,26.281184
744,1764916680494745613,0,22.59165
745,1764916680504566398,0,21.311631
746,1764916680514405283,0,26.904509
747,1764916680524181969,0,25.213036
748,1764916680534398753,0,22.45971
749,1764916680544057838,0,21.494337
750,1764916680553827923,0,21.086686
751,1764916680564426007,0,20.167195
752,1764916680574069493,0,19.274885
753,1764916680584593676,0,17.067661
754,1764916680594052862,0,23.561364
755,1764916680604138647,0,21.075144
756,1764916680614378231,0,19.105629
757,1764916680624060716,0,17.543283
758,1764916680634014101,0,19.421937
759,1764916680644049686,0,17.398202
760,1764916680654083471,0,23.33796
761,1764916680664149555,0,20.940949
762,1764916680673988440,0,19.335474
763,1764916680684113925,0,17.127442
764,1764916680694099109,0,22.964664
765,1764916680704090294,0,21.075864
766,1764916680714086179,0,23.083076
767,1764916680724129764,0,21.063731
768,1764916680733995849,0,26.886951
769,1764916680744041133,0,16.854197
770,1764916680754001318,0,23.526825
771,1764916680764015703,0,21.471244
772,1764916680774516487,0,24.359803
773,1764916680784454572,0,21.493908
774,1764916680794115757,0,26.625494
775,1764916680804373041,0,16.389181
776,1764916680814404426,0,22.133247
777,1764916680824063811,0,20.941521
778,1764916680834079696,0,18.776082
779,1764916680844136381,0,16.49014
780,1764916680854039266,0,22.711936
781,1764916680864075350,0,16.611934
782,1764916680874068235,0,22.652202
783,1764916680883922420,0,20.740288
784,1764916680894160404,0,18.513062
785,1764916680903928190,0,16.105476
786,1764916680914142574,0,22.379131
787,1764916680924285759,0,19.966157
788,1764916680934113244,0,18.06462
789,1764916680944053828,0,16.260776
790,1764916680954111813,0,18.298114
791,1764916680964181498,0,16.783675
792,1764916680973931083,0,18.506247
793,1764916680984429667,0,15.843567
794,1764916680994159652,0,18.37266
795,1764916681004118237,0,16.128267
796,1764916681014473121,0,17.999689
797,1764916681024179706,0,16.395956
798,1764916681033916191,0,18.708083
799,1764916681044062676,0,16.617428
800,1764916681054123861,0,20.425989
801,1764916681064187245,0,18.669748
802,1764916681074131630,0,20.332173
803,1764916681084296215,0,17.558141
804,1764916681094290799,0,23.706215
805,1764916681104861983,0,20.284037
806,1764916681114254769,0,19.413432
807,1764916681124779753,0,24.278095
808,1764916681134092039,0,24.198861
809,1764916681144420423,0,20.635741
810,1764916681154456908,0,19.606454
811,1764916681164416792,0,20.307333
812,1764916681174230977,0,19.156477
813,1764916681184533962,0,26.632149
814,1764916681194105047,0,30.667853
815,1764916681204610331,0,20.19603
816,1764916681214396216,0,26.613314
817,1764916681224428201,0,16.609287
818,1764916681233849686,0,23.409156
819,1764916681244289571,0,16.656869
820,1764916681254459055,0,19.129888
821,1764916681264340640,0,21.076658
