seqno,timestamp,lost,rtt
104,1764973916456325345,0,17.953781
105,1764973916466616456,0,19.630522
106,1764973916476802867,0,20.363598
107,1764973916486346677,0,23.264049
108,1764973916496599388,0,20.528402
109,1764973916507037299,0,18.739355
110,1764973916516949310,0,17.257104
111,1764973916526589120,0,19.969747
112,1764973916536660930,0,18.712107
113,1764973916546830141,0,24.546974
114,1764973916556834552,0,29.971807
115,1764973916566540862,0,28.866448
116,1764973916576566473,0,29.915846
117,1764973916586225883,0,25.179172
118,1764973916596636594,0,21.174338
119,1764973916606645305,0,20.267269
120,1764973916616165415,0,21.066976
121,1764973916626816726,0,27.257905
122,1764973916636172636,0,29.062082
123,1764973916646746248,0,18.526787
124,1764973916656957858,0,17.454089
125,1764973916666758069,0,23.917615
126,1764973916676645579,0,21.551556
127,1764973916686932490,0,18.715588
128,1764973916696138400,0,17.405507
129,1764973916706320711,0,18.741852
130,1764973916716297622,0,21.047247
131,1764973916726227832,0,19.485003
132,1764973916736360343,0,17.406727
133,1764973916746243053,0,27.144499
134,1764973916756288464,0,24.826279
135,1764973916766369775,0,23.419009
136,1764973916776376486,0,21.29093
137,1764973916786335596,0,19.410885
138,1764973916796344607,0,17.409134
139,1764973916806350517,0,23.243746
140,1764973916816399828,0,16.182718
141,1764973916826626339,0,21.878811
142,1764973916836423849,0,20.04898
143,1764973916846416460,0,18.56081
144,1764973916856500371,0,16.580255
145,1764973916866353581,0,20.015434
146,1764973916876546792,0,20.290559
147,1764973916886446203,0,19.070189
148,1764973916896500113,0,16.155065
149,1764973916906497324,0,18.196114
150,1764973916916461135,0,32.173796
151,1764973916926445045,0,34.19922
152,1764973916936431656,0,24.239104
153,1764973916946499467,0,22.51417
154,1764973916956524677,0,24.306598
155,1764973916966661388,1,
156,1764973916976361798,0,66.914798
157,1764973916986389309,0,83.173982
158,1764973916996695720,0,72.828965
159,1764973917006923231,0,62.645935
160,1764973917016489641,0,53.083717
161,1764973917026591052,0,42.987669
162,1764973917036943863,1,
163,1764973917046814973,1,
164,1764973917056708984,0,25.85812
165,1764973917066807295,1,
166,1764973917076684705,0,29.513308
167,1764973917086660616,0,19.58042
168,1764973917096703926,0,20.706329
169,1764973917106346237,0,19.82359
170,1764973917116462247,0,18.166683
171,1764973917126318258,0,20.347935
172,1764973917136593069,0,18.609063
173,1764973917146752680,0,19.541854
174,1764973917156660290,0,16.963245
175,1764973917166450201,0,19.419055
176,1764973917176343511,0,21.423303
177,1764973917186613822,0,19.491836
178,1764973917196697333,0,17.140494
179,1764973917206251643,0,23.781973
180,1764973917216501054,0,20.953025
181,1764973917226854065,0,18.625166
182,1764973917236509975,0,17.318814
183,1764973917246705686,0,19.356044
184,1764973917256239396,0,18.18828
185,1764973917266528807,0,24.476426
186,1764973917276716718,0,21.040657
187,1764973917286314928,0,21.057722
188,1764973917296487139,0,16.997255
189,1764973917306541350,0,19.93962
190,1764973917316719160,0,25.699196
191,1764973917326626771,0,30.93887
192,1764973917337011582,0,28.672251
193,1764973917346862492,0,18.86015
194,1764973917356420003,0,17.765802
195,1764973917366598513,0,23.632574
196,1764973917376994925,0,26.442071
197,1764973917386600135,0,24.610316
198,1764973917396683245,0,20.751307
199,1764973917406699256,0,20.544445
200,1764973917416563267,0,17.444871
201,1764973917426390477,0,22.56827
202,1764973917436491388,0,20.615805
203,1764973917446258098,0,19.058484
204,1764973917456151209,0,16.931917
205,1764973917466347920,0,26.641259
206,1764973917476421730,0,16.595372
207,1764973917486400641,0,14.482393
208,1764973917496257351,0,20.4994
209,1764973917506385462,0,18.513883
210,1764973917516378573,0,16.605206
211,1764973917526428883,0,22.405092
212,1764973917536440694,0,16.585064
213,1764973917546567505,0,14.632483
214,1764973917556204215,0,20.656268
215,1764973917566722526,0,18.09534
216,1764973917576401437,0,17.048192
217,1764973917586507647,0,23.041045
218,1764973917596496958,0,20.27419
219,1764973917606561669,0,18.593392
220,1764973917616775680,0,19.991769
221,1764973917626438090,0,19.333209
222,1764973917636413300,0,17.295591
223,1764973917646514711,0,23.307709
224,1764973917656538022,0,20.331847
225,1764973917666506933,0,18.480998
226,1764973917676505143,0,16.481061
227,1764973917686296454,0,18.804231
228,1764973917696219564,0,16.774844
229,1764973917706299975,0,22.744594
230,1764973917716269285,0,20.688524
231,1764973917726760997,0,18.396754
232,1764973917736312507,0,16.823057
233,1764973917746389517,0,23.877883
234,1764973917756575728,0,17.444311
235,1764973917766358839,0,23.980794
236,1764973917776498850,0,20.507461
237,1764973917786326060,0,20.041292
238,1764973917796565771,0,16.587142
239,1764973917806482181,0,23.599274
240,1764973917816571992,0,20.874129
241,1764973917826680803,0,18.672955
242,1764973917836557413,0,20.8879
243,1764973917846819524,0,26.278345
244,1764973917856926835,0,16.191264
245,1764973917866915446,0,22.283872
246,1764973917876416456,0,20.671016
247,1764973917886708167,0,18.410623
248,1764973917896531377,0,16.723166
249,1764973917906606888,0,26.416094
250,1764973917916668199,0,24.34026
251,1764973917926312609,0,22.612272
252,1764973917936299720,0,20.410258
253,1764973917946270830,0,18.628345
254,1764973917956590941,0,16.272736
255,1764973917966431652,0,14.473449
256,1764973917976376862,0,24.221383
257,1764973917986373773,0,22.538468
258,1764973917996375683,0,20.429729
259,1764973918006427794,0,18.24802
260,1764973918016412605,0,16.33434
261,1764973918026421015,0,14.340843
262,1764973918036433026,0,20.281534
263,1764973918056202547,0,16.435451
264,1764973918066455158,0,26.253209
265,1764973918076463169,0,16.253216
266,1764973918086428779,0,22.474075
267,1764973918096507690,0,20.273251
268,1764973918106513501,0,18.192168
269,1764973918116473511,0,16.211025
270,1764973918126407522,0,22.225895
271,1764973918136421532,0,32.193595
272,1764973918146441943,0,22.197964
273,1764973918156534754,0,20.09323
274,1764973918166449964,0,18.334051
275,1764973918176459675,0,16.234269
276,1764973918186469886,0,22.489978
277,1764973918196445196,0,20.320499
278,1764973918206456907,0,18.18835
279,1764973918216438318,0,20.15021
280,1764973918226440428,0,18.445197
281,1764973918236447539,0,16.604801
282,1764973918246551150,0,22.250682
283,1764973918256521660,0,20.168245
284,1764973918266525571,0,18.325603
285,1764973918276546082,0,16.345803
286,1764973918286502092,0,26.528497
287,1764973918296468603,0,24.523559
288,1764973918306728314,0,21.979551
289,1764973918316671824,0,20.149892
290,1764973918326430135,0,18.72526
291,1764973918336699846,0,16.21777
292,1764973918346386256,0,14.880506
293,1764973918356311766,0,20.519733
294,1764973918366845478,0,21.997675
295,1764973918376293288,0,20.586365
296,1764973918386511299,0,18.822895
297,1764973918396539309,0,16.570281
298,1764973918406625420,0,22.245087
299,1764973918416326230,0,20.695352
300,1764973918426598841,0,18.438462
301,1764973918436476352,0,17.127355
302,1764973918446354362,0,27.970465
303,1764973918456787873,0,17.553199
304,1764973918466612184,0,23.938126
305,1764973918476852695,0,20.20518
306,1764973918486817605,0,19.640592
307,1764973918496613916,0,17.091985
308,1764973918506616426,0,22.705862
309,1764973918516889137,0,25.969436
310,1764973918526476747,0,23.741773
311,1764973918536774558,0,21.15368
312,1764973918546370869,0,19.679745
313,1764973918557118780,0,17.908907
314,1764973918566211190,0,24.760235
315,1764973918576461201,0,29.804495
316,1764973918586727012,0,22.908526
317,1764973918596482522,0,21.090824
318,1764973918606424032,0,28.814492
319,1764973918616355543,0,18.91089
320,1764973918626871854,0,23.179264
321,1764973918636741565,0,20.906813
322,1764973918646672475,0,19.148367
323,1764973918656825386,0,16.790568
324,1764973918666600296,0,27.443488
325,1764973918676398607,0,25.836659
326,1764973918686922618,0,24.193151
327,1764973918696721229,0,21.086636
328,1764973918706738139,0,19.983716
329,1764973918716912150,0,18.323658
330,1764973918726664160,0,23.589742
331,1764973918736565071,0,21.180479
332,1764973918746771682,0,23.17287
333,1764973918756165392,0,21.207195
334,1764973918766433403,0,18.886177
335,1764973918776452513,0,16.886468
336,1764973918786403724,0,23.726539
337,1764973918796433135,0,20.972002
338,1764973918806361245,0,19.943981
339,1764973918816478856,0,16.833776
340,1764973918826387066,0,28.477051
341,1764973918836483477,0,18.398052
342,1764973918846407588,0,24.612512
343,1764973918856358198,0,21.319535
344,1764973918866470809,0,19.863442
345,1764973918876621220,0,18.711379
346,1764973918886239630,0,23.500876
347,1764973918896689841,0,24.735465
348,1764973918906302751,0,23.042495
349,1764973918916212862,0,21.039318
350,1764973918926508873,0,18.47771
351,1764973918936466184,0,16.487639
352,1764973918946402294,0,22.768194
353,1764973918956437305,0,20.738713
354,1764973918966413815,0,18.848904
355,1764973918976378826,0,20.660317
356,1764973918986426437,0,18.754252
357,1764973918996483047,0,16.508355
358,1764973919006351458,0,23.041811
359,1764973919016514269,0,17.565042
360,1764973919026860280,0,18.288658
361,1764973919036456690,0,16.911367
362,1764973919046601501,0,26.711165
363,1764973919056536711,0,26.002782
364,1764973919066793522,0,22.180154
365,1764973919076764633,0,20.159606
366,1764973919086699943,0,18.173206
367,1764973919096217154,0,16.708255
368,1764973919106421364,0,22.296075
369,1764973919116419575,0,20.895577
370,1764973919126444686,0,30.922973
371,1764973919136525596,0,20.873373
372,1764973919146721807,0,27.630086
373,1764973919156587318,0,20.634734
374,1764973919166564128,0,18.571649
375,1764973919176760239,0,20.294193
376,1764973919186600550,0,19.039025
377,1764973919196387160,0,20.537402
378,1764973919206784271,0,30.430709
379,1764973919216609982,0,25.449055
380,1764973919226566092,0,23.044354
381,1764973919237031603,0,20.558565
382,1764973919246876914,0,19.013527
383,1764973919256453024,0,17.637083
384,1764973919266524435,0,23.492957
385,1764973919276885546,0,20.586871
386,1764973919286677956,0,19.265256
387,1764973919296605567,0,17.21818
388,1764973919306438977,0,23.002055
389,1764973919316268688,0,18.797219
390,1764973919326992599,0,22.82645
391,1764973919336637909,0,20.947376
392,1764973919346616020,0,23.083856
393,1764973919356543730,0,21.002477
394,1764973919366364141,0,27.55907
395,1764973919376481552,0,26.712543
396,1764973919386339562,0,23.1513
397,1764973919396607773,0,21.354607
398,1764973919406885084,0,27.494416
399,1764973919416801795,0,17.584516
400,1764973919426436705,0,23.5184
401,1764973919436660216,0,17.474614
402,1764973919446904727,0,19.04419
403,1764973919456897337,0,16.913815
404,1764973919466094147,0,19.788199
405,1764973919476568958,0,17.612207
406,1764973919486420669,0,24.214261
407,1764973919496759080,0,20.728894
408,1764973919506143790,0,21.155556
409,1764973919516437401,0,18.438616
410,1764973919526314811,0,19.506589
411,1764973919536573022,0,17.614143
412,1764973919546480333,0,23.185618
413,1764973919556908744,0,21.568544
414,1764973919566999654,0,19.456514
415,1764973919576455164,0,18.392527
416,1764973919586589175,0,19.203626
417,1764973919596308386,0,18.946555
418,1764973919606494796,0,19.798897
419,1764973919616989708,0,16.814871
420,1764973919626497418,0,19.013923
421,1764973919636162228,0,17.391285
422,1764973919646393939,0,14.881835
423,1764973919656289449,0,20.385312
424,1764973919666327260,0,18.478532
425,1764973919676275071,0,16.558897
426,1764973919686367881,0,14.751792
427,1764973919696401692,0,16.490759
428,1764973919706412203,0,18.494499
429,1764973919716340713,0,20.706697
430,1764973919726364324,0,19.363873
431,1764973919736402635,0,16.809745
432,1764973919746378445,0,14.370236
433,1764973919756376856,0,16.63406
434,1764973919766409567,0,14.577379
435,1764973919776466977,0,20.841201
436,1764973919786379388,0,26.975681
437,1764973919796712099,0,25.25884
438,1764973919806675309,0,22.178353
439,1764973919816493720,0,16.856985
440,1764973919826466430,0,14.528386
441,1764973919836416841,0,21.673095
442,1764973919846273952,0,19.726926
443,1764973919856488562,0,16.829897
444,1764973919866384773,0,14.402269
445,1764973919876417784,0,20.2932
446,1764973919886399994,0,19.517618
447,1764973919896458405,0,16.603041
448,1764973919906453916,0,14.487751
449,1764973919916288126,0,18.319505
450,1764973919926577037,0,23.932852
451,1764973919936574948,0,21.926094
452,1764973919946360858,0,19.895495
453,1764973919956800669,0,17.507401
454,1764973919966319979,0,19.069709
455,1764973919976744290,0,16.988126
456,1764973919986521901,0,19.039032
457,1764973919996258111,0,17.305602
458,1764973920006558122,0,19.477009
459,1764973920016602933,0,17.122431
460,1764973920026490943,0,23.710802
461,1764973920036589154,0,24.634483
462,1764973920046584065,0,19.275066
463,1764973920056549575,0,20.401443
464,1764973920066452786,0,14.795294
465,1764973920076537896,0,16.903352
466,1764973920086651107,0,23.790752
467,1764973920096639618,0,20.948244
468,1764973920106484928,0,20.3943
469,1764973920116780139,0,18.284752
470,1764973920127073250,0,18.60516
471,1764973920136780261,0,16.997481
472,1764973920146742171,0,18.589961
473,1764973920156788082,0,16.442759
474,1764973920166457992,0,14.689317
475,1764973920176426403,0,17.236569
476,1764973920186443813,0,15.305505
477,1764973920196161124,0,17.238343
478,1764973920206229934,0,19.516102
479,1764973920216689446,0,17.640648
480,1764973920226469556,0,19.118571
481,1764973920236819067,0,18.564646
482,1764973920246867378,0,23.568595
483,1764973920256634988,0,21.033072
484,1764973920266837099,0,19.849695
485,1764973920276870310,0,17.234865
486,1764973920286254620,0,19.457084
487,1764973920296943931,0,18.477542
488,1764973920306473941,0,23.945467
489,1764973920316626552,0,21.226507
490,1764973920326412362,0,19.936307
491,1764973920336282973,0,18.247867
492,1764973920346504284,0,20.084182
493,1764973920356648594,0,17.773767
494,1764973920366755405,0,19.272968
495,1764973920376752416,0,17.65901
496,1764973920386178426,0,19.903963
497,1764973920396649737,0,17.348343
498,1764973920406166247,0,26.774465
499,1764973920416235058,0,20.832022
500,1764973920426298669,0,18.981282
501,1764973920436319179,0,16.729557
502,1764973920446371390,0,15.078819
503,1764973920456252700,0,17.18153
504,1764973920466458311,0,15.518852
505,1764973920476403622,0,21.18206
506,1764973920486483933,0,19.332598
507,1764973920496452343,0,16.83094
508,1764973920506400854,0,18.817733
509,1764973920516452764,0,16.723004
510,1764973920526387275,0,18.945657
511,1764973920536436386,0,20.956763
512,1764973920546435096,0,19.685481
513,1764973920556454207,0,17.624082
514,1764973920566471218,0,23.020072
515,1764973920576425128,0,17.284835
516,1764973920596237249,0,17.083907
517,1764973920606554960,0,19.338302
518,1764973920616474171,0,17.881079
519,1764973920626558282,0,23.682011
520,1764973920636536192,0,20.397798
521,1764973920646338603,0,18.973048
522,1764973920656721014,0,16.16923
523,1764973920666667424,0,19.220511
524,1764973920676617635,0,20.54611
525,1764973920686559445,0,22.599984
526,1764973920696329756,0,21.10866
527,1764973920706458467,0,19.345932
528,1764973920716654077,0,17.681494
529,1764973920726573188,0,18.949793
530,1764973920736789999,0,16.569854
531,1764973920746583509,0,18.963928
532,1764973920756697320,0,17.034552
533,1764973920766434330,0,19.488234
534,1764973920776586141,0,16.940035
535,1764973920786408552,0,23.905838
536,1764973920796698863,0,20.987528
537,1764973920806901273,0,19.616027
538,1764973920816889784,0,16.858929
539,1764973920826321894,0,19.229988
540,1764973920836280605,0,17.300049
541,1764973920846540416,0,22.618996
542,1764973920856535426,0,20.535181
543,1764973920866413537,0,19.180687
544,1764973920876369547,0,16.892238
545,1764973920886521958,0,19.291711
546,1764973920896559369,0,18.129932
547,1764973920906562280,0,23.997189
548,1764973920916601290,0,20.938138
549,1764973920926369201,0,19.9485
550,1764973920936800912,0,17.237541
551,1764973920946386222,0,15.143694
552,1764973920956333432,0,16.881456
553,1764973920966540943,0,23.229375
554,1764973920976546054,0,20.543598
555,1764973920986666465,0,18.740093
556,1764973920996384575,0,18.345254
557,1764973921006698886,0,22.913162
558,1764973921016669197,0,20.813061
559,1764973921026737407,0,23.143514
560,1764973921036904918,0,20.733372
561,1764973921046845929,0,19.277692
562,1764973921056579239,0,17.444209
563,1764973921066306749,0,16.514403
564,1764973921076788861,0,20.894679
565,1764973921086305471,0,19.100913
566,1764973921097029482,0,16.09058
567,1764973921106636892,0,26.399187
568,1764973921116555803,0,16.494398
569,1764973921126208713,0,14.882217
570,1764973921136336224,0,20.373179
571,1764973921146398235,0,18.472242
572,1764973921156272045,0,16.521483
573,1764973921166325756,0,14.384273
574,1764973921176286666,0,16.423714
575,1764973921186399277,0,22.367303
576,1764973921196399688,0,20.425317
577,1764973921206404199,0,18.197867
578,1764973921216405909,0,16.326946
579,1764973921226390720,0,30.487564
580,1764973921236210530,0,20.679679
581,1764973921246758441,0,17.907338
582,1764973921256334952,0,20.330609
583,1764973921266334662,0,18.438823
584,1764973921276490673,0,16.334242
585,1764973921286486684,0,22.383165
586,1764973921296450294,0,20.269144
587,1764973921306538905,0,18.782137
588,1764973921316335915,0,16.89375
589,1764973921326511426,0,26.732432
590,1764973921336450237,0,25.779898
591,1764973921346610148,0,22.573351
592,1764973921356471758,0,20.45617
593,1764973921366817469,0,18.989735
594,1764973921376530980,0,16.578575
595,1764973921386529990,0,31.048273
596,1764973921396520301,0,24.932852
597,1764973921406717912,0,30.5762
598,1764973921416874622,0,20.444428
599,1764973921426824033,0,26.706843
600,1764973921436994344,0,16.563899
601,1764973921446468554,0,39.152428
602,1764973921456298164,0,29.310443
603,1764973921466718175,0,18.927193
604,1764973921476769586,0,16.706261
605,1764973921486608197,0,27.883195
606,1764973921496249507,0,18.269824
607,1764973921506560618,0,23.277474
608,1764973921516857629,0,20.476296
609,1764973921526814439,0,18.881183
610,1764973921536615950,0,17.109773
611,1764973921546530360,0,24.993476
612,1764973921556429471,0,25.43237
613,1764973921566889182,0,23.188915
614,1764973921576651092,0,20.793334
615,1764973921586537603,0,19.567051
616,1764973921596571214,0,17.378056
617,1764973921606272124,0,23.186514
618,1764973921616664735,0,28.857254
619,1764973921626752446,0,24.151263
620,1764973921636288656,0,29.784247
621,1764973921646759267,0,28.244152
622,1764973921656606877,0,18.424352
623,1764973921666234688,0,31.906951
624,1764973921676457999,0,30.21346
625,1764973921686788210,0,28.805427
626,1764973921696360120,0,27.048125
627,1764973921706859131,0,28.16177
628,1764973921716688441,0,25.339888
629,1764973921726637652,0,24.641393
630,1764973921736703163,0,20.968136
631,1764973921747014174,0,27.131452
632,1764973921756812784,0,17.462549
633,1764973921766425094,0,31.724428
634,1764973921776722005,0,21.455535
635,1764973921786255515,0,23.592386
636,1764973921796763427,0,20.958875
637,1764973921806634137,0,18.815539
638,1764973921816215947,0,17.127501
639,1764973921826376558,0,22.915597
640,1764973921836303669,0,21.235902
641,1764973921846302279,0,19.36883
642,1764973921856271890,0,17.084772
643,1764973921866304401,0,26.981744
644,1764973921876317911,0,24.795806
645,1764973921886384222,0,22.988083
646,1764973921896345433,0,20.867488
647,1764973921906391043,0,18.835799
648,1764973921916368254,0,16.829077
649,1764973921926392064,0,22.787208
650,1764973921936347375,0,25.188394
651,1764973921946442886,0,23.318542
652,1764973921956436296,0,20.822391
653,1764973921966722207,0,19.337181
654,1764973921976467818,0,17.343056
655,1764973921986391828,0,22.885063
656,1764973921996423339,0,20.851916
657,1764973922006470850,0,18.865145
658,1764973922016452160,0,21.032972
659,1764973922026581071,0,27.900445
660,1764973922036338681,0,25.642162
661,1764973922046501292,0,23.149642
662,1764973922056747203,0,29.701389
663,1764973922066481214,0,19.980836
664,1764973922076471424,0,19.054342
665,1764973922086533935,0,28.931815
666,1764973922096749246,0,26.416325
667,1764973922106873756,0,24.4958
668,1764973922116719167,0,21.197319
669,1764973922126537577,0,20.287862
670,1764973922136640688,0,18.544679
671,1764973922146540599,0,24.590275
672,1764973922156552509,0,22.228326
673,1764973922166956020,0,24.378487
674,1764973922176703731,0,16.740883
675,1764973922186414541,0,19.329881
676,1764973922196715352,0,17.005941
677,1764973922206464362,0,19.138038
678,1764973922216235473,0,17.271862
679,1764973922226606284,0,19.449346
680,1764973922236727195,0,17.671776
681,1764973922246223205,0,23.772749
682,1764973922256678816,0,16.985907
683,1764973922266651226,0,19.412935
684,1764973922276482337,0,18.702542
685,1764973922286162647,0,20.272214
686,1764973922296562058,0,17.226063
687,1764973922306500169,0,24.038798
688,1764973922316400879,0,26.140203
689,1764973922326282090,0,20.039099
690,1764973922336342601,0,21.540346
691,1764973922346482011,0,19.628205
692,1764973922357080623,0,17.029708
693,1764973922366268032,0,19.645852
694,1764973922376807644,0,16.89159
695,1764973922386594454,0,19.238622
696,1764973922396844465,0,17.074798
697,1764973922406519975,0,19.442933
698,1764973922416559486,0,17.301687
699,1764973922426743097,0,18.438831
700,1764973922436263007,0,16.972026
701,1764973922446510818,0,19.410894
702,1764973922456525228,0,16.876608
703,1764973922466390439,0,22.882572
704,1764973922476576050,0,24.730528
705,1764973922486285660,0,19.097914
706,1764973922496592771,0,16.775149
707,1764973922506540682,0,18.591458
708,1764973922516576592,0,16.957285
709,1764973922526492103,0,22.729385
710,1764973922536426613,0,20.925449
711,1764973922546513324,0,18.621897
712,1764973922556494535,0,16.433753
713,1764973922566339645,0,14.585515
714,1764973922576384456,0,16.399152
715,1764973922586476067,0,22.639051
716,1764973922596444277,0,20.302452
717,1764973922606456088,0,18.369112
718,1764973922616275598,0,16.555074
719,1764973922626488809,0,22.485893
720,1764973922636452920,0,17.181975
721,1764973922646718131,0,22.964887
722,1764973922656610641,0,20.56921
723,1764973922666505952,0,19.37612
724,1764973922676448262,0,17.430179
725,1764973922686404673,0,26.597861
726,1764973922696491884,0,24.92864
727,1764973922706497594,0,22.737934
728,1764973922716319505,0,20.53012
729,1764973922726551216,0,18.551213
730,1764973922736713327,0,17.830815
731,1764973922746575337,0,22.858404
732,1764973922756501648,0,20.711747
733,1764973922766609958,0,18.662129
734,1764973922776543569,0,20.287521
735,1764973922786441779,0,20.049327
736,1764973922796779390,0,17.774203
737,1764973922806286501,0,15.985033
738,1764973922816480211,0,20.55731
739,1764973922826804722,0,19.245297
740,1764973922836334233,0,17.356069
741,1764973922846448143,0,27.802701
742,1764973922856568354,0,26.26648
743,1764973922866745765,0,23.195576
744,1764973922876695075,0,20.893356
745,1764973922886447086,0,19.238002
746,1764973922896565397,0,18.372002
747,1764973922906671307,0,23.07676
748,1764973922916445718,0,21.460106
749,1764973922926873429,0,22.929755
750,1764973922936751439,0,21.047671
751,1764973922946431150,0,19.414778
752,1764973922956825361,0,17.261792
753,1764973922966605871,0,23.629605
754,1764973922976839882,0,20.650167
755,1764973922986544492,0,18.9558
756,1764973922996491703,0,16.991302
757,1764973923006475314,0,27.460217
758,1764973923016508124,0,24.376781
759,1764973923026268235,0,30.893171
760,1764973923036201245,0,29.000385
761,1764973923046350256,0,18.853445
762,1764973923056432567,0,16.984595
763,1764973923066354477,0,15.577452
764,1764973923076457888,0,25.388927
765,1764973923086392199,0,23.572543
766,1764973923096500409,0,21.02172
767,1764973923106208520,0,19.362979
768,1764973923116412331,0,17.057602
769,1764973923126682641,0,22.807039
770,1764973923136664752,0,28.805817
771,1764973923146506963,0,18.99398
772,1764973923156805873,0,19.985298
773,1764973923166718484,0,19.964779
774,1764973923176298494,0,18.259169
775,1764973923186340205,0,22.941028
776,1764973923196723216,0,21.068926
777,1764973923206917027,0,18.817443
778,1764973923216763737,0,24.76762
779,1764973923226675648,0,27.605394
780,1764973923236965259,0,24.715594
781,1764973923246381469,0,22.922725
782,1764973923256718080,0,20.254304
783,1764973923266719090,0,18.562903
784,1764973923276506501,0,16.883786
785,1764973923286608612,0,22.321359
786,1764973923296555122,0,20.191117
787,1764973923306434333,0,22.352738
788,1764973923316112143,0,20.710088
789,1764973923326319754,0,18.434661
790,1764973923336302564,0,16.437481
791,1764973923346330275,0,14.403243
792,1764973923356343986,0,20.415072
793,1764973923366296996,0,18.491377
794,1764973923376417507,0,16.285864
795,1764973923386360018,0,26.458137
796,1764973923396407028,0,16.422623
797,1764973923406395239,0,14.391631
798,1764973923416353050,0,20.28819
799,1764973923426526160,0,18.619531
800,1764973923436400571,0,16.707919
801,1764973923446320381,0,14.545587
802,1764973923456363292,0,24.542974
803,1764973923466388703,0,22.40454
804,1764973923476542914,0,20.213655
805,1764973923486498524,0,18.295638
806,1764973923496493035,0,16.707277
807,1764973923506315145,0,14.76049
808,1764973923516763356,0,20.074187
809,1764973923526343467,0,18.802583
810,1764973923536845578,0,20.144441
811,1764973923546383588,0,19.219193
812,1764973923556753899,0,16.961505
813,1764973923566724410,0,22.868237
814,1764973923576253020,0,20.501801
815,1764973923586447431,0,19.102452
816,1764973923596577141,0,25.054645
817,1764973923606510352,0,26.783551
818,1764973923616454562,0,24.624802
819,1764973923626656173,0,30.497829
820,1764973923636863184,0,29.608278
821,1764973923646749095,0,27.385615
