seqno,timestamp,lost,rtt
178,1764896793554978344,0,38.472195
179,1764896793564952631,0,28.508182
180,1764896793574957518,0,31.240832
181,1764896793584929605,0,70.688252
182,1764896793594919692,0,60.718264
183,1764896793605015479,0,50.625744
184,1764896793615020067,0,40.622329
185,1764896793624932354,0,30.711332
186,1764896793634932541,1,
187,1764896793645346927,0,52.393845
188,1764896793655164115,0,42.596306
189,1764896793664838502,0,53.489264
190,1764896793674997589,0,43.333044
191,1764896793684953976,0,33.378948
192,1764896793694982963,0,23.3219
193,1764896793705255650,0,41.970908
194,1764896793714959238,0,39.921974
195,1764896793725328324,0,40.965467
196,1764896793735050712,0,31.270535
197,1764896793745045799,0,21.280665
198,1764896793754974086,0,20.032512
199,1764896793765035773,0,21.347208
200,1764896793775122560,0,27.113448
201,1764896793785156147,0,40.247947
202,1764896793794906135,0,57.395151
203,1764896793805461321,0,46.888829
204,1764896793815405208,0,36.951399
205,1764896793825640995,0,52.264409
206,1764896793834868583,0,55.401954
207,1764896793855209457,0,35.102949
208,1764896793865485944,0,24.816534
209,1764896793875305631,0,20.317381
210,1764896793885338918,0,30.434531
211,1764896793894871406,0,20.93106
212,1764896793905726692,0,37.041844
213,1764896793915207980,0,51.914643
214,1764896793924761567,0,42.404728
215,1764896793935368854,0,31.803738
216,1764896793945567240,0,28.801378
217,1764896793954939928,0,31.914267
218,1764896793974536303,0,19.203021
219,1764896793984821290,0,36.066766
220,1764896793995080877,0,32.279796
221,1764896794005056664,0,22.344836
222,1764896794015222851,0,19.03898
223,1764896794025277038,0,32.563389
224,1764896794035149025,0,37.700368
225,1764896794045333312,0,27.561358
226,1764896794054769700,0,30.413413
227,1764896794065550186,0,19.659257
228,1764896794075206173,0,23.360235
229,1764896794085346160,0,26.802691
230,1764896794095254147,0,34.156145
231,1764896794105432934,0,29.509879
232,1764896794114747922,0,33.687855
233,1764896794125175609,0,36.883351
234,1764896794135130196,0,26.972344
235,1764896794145556883,0,22.96456
236,1764896794155148270,0,26.652702
237,1764896794164856858,0,32.56851
238,1764896794175496244,0,36.835837
239,1764896794185232731,0,27.129265
240,1764896794195162119,0,29.579579
241,1764896794204748006,0,34.087936
242,1764896794214623494,0,36.789889
243,1764896794224813980,0,26.6295
244,1764896794234857468,0,39.835521
245,1764896794244880255,0,44.02949
246,1764896794254940042,0,33.981909
247,1764896794264888529,0,24.045738
248,1764896794274745816,0,28.008392
249,1764896794284944203,0,45.464596
250,1764896794294937390,0,57.109724
251,1764896794304937077,0,47.142992
252,1764896794315068664,0,37.013332
253,1764896794324836452,0,27.247625
254,1764896794334994138,0,32.021373
255,1764896794345000426,0,36.045549
256,1764896794355023813,0,74.655223
257,1764896794365282199,0,92.556601
258,1764896794375312686,0,82.528861
259,1764896794385052174,0,72.791206
260,1764896794395034261,0,62.774813
261,1764896794405028748,0,52.81681
262,1764896794415010835,1,
263,1764896794425167622,1,
264,1764896794435015909,0,49.255042
265,1764896794445197196,0,52.478962
266,1764896794454835984,0,52.486346
267,1764896794465055571,0,42.301397
268,1764896794474826058,0,32.553558
269,1764896794485054445,1,
270,1764896794494845732,0,33.327726
271,1764896794505263319,0,37.202821
272,1764896794515221006,0,27.288868
273,1764896794525358393,0,29.646219
274,1764896794535334980,0,32.766399
275,1764896794545045068,0,23.105357
276,1764896794555176955,0,29.552307
277,1764896794565566041,0,40.421569
278,1764896794574907829,0,31.112235
279,1764896794584898916,0,21.143713
280,1764896794595103103,0,50.948919
281,1764896794605368890,0,40.722226
282,1764896794614985078,0,31.11157
283,1764896794625516264,0,20.585715
284,1764896794635281651,0,53.246699
285,1764896794645318538,0,56.643875
286,1764896794655347425,0,46.656334
287,1764896794664850213,0,37.159155
288,1764896794675308000,0,26.708454
289,1764896794685278087,0,44.174985
290,1764896794695324874,0,34.153833
291,1764896794704765862,0,55.615945
292,1764896794715498148,0,85.449471
293,1764896794725165435,0,75.815866
294,1764896794734981023,0,66.00827
295,1764896794744944210,0,91.719392
296,1764896794755132697,0,81.573811
297,1764896794764977884,0,71.735483
298,1764896794774966571,0,89.39294
299,1764896794784969758,0,79.398346
300,1764896794794965445,0,69.409011
301,1764896794805123232,0,59.19267
302,1764896794815343819,1,
303,1764896794825008507,1,
304,1764896794835209594,1,
305,1764896794845648980,0,31.099484
306,1764896794854885568,0,39.912077
307,1764896794865145355,0,35.752326
308,1764896794875270342,0,25.6733
309,1764896794885296829,0,35.293461
310,1764896794894958517,0,45.175424
311,1764896794905301903,0,34.802543
312,1764896794915142891,0,24.977133
313,1764896794925262178,0,45.102417
314,1764896794935001265,0,42.477887
315,1764896794944891652,0,32.610719
316,1764896794954903639,1,
317,1764896794964909526,0,32.161654
318,1764896794974875914,0,22.202592
319,1764896794984853601,0,25.989719
320,1764896794994884288,0,29.190185
321,1764896795004937375,0,19.146024
322,1764896795014976662,0,22.431467
323,1764896795024850949,0,31.244943
324,1764896795034954836,0,21.150903
325,1764896795045157923,0,30.880804
326,1764896795054929610,0,21.119915
327,1764896795065302697,0,24.933765
328,1764896795074842885,0,27.974424
329,1764896795085252271,0,17.585838
330,1764896795095018859,0,21.360522
331,1764896795104990946,0,20.420146
332,1764896795114978233,0,23.629806
333,1764896795125277220,0,26.697855
334,1764896795134795907,0,24.023838
335,1764896795145142094,0,20.112894
336,1764896795155073181,0,23.393892
337,1764896795165009468,0,27.610488
338,1764896795175031156,0,27.673024
339,1764896795184848043,0,31.631061
340,1764896795195084630,0,28.323639
341,1764896795205161717,0,38.774708
342,1764896795215046104,0,28.922519
343,1764896795224891491,0,37.780509
344,1764896795235249078,0,35.722081
345,1764896795245200065,0,25.804676
346,1764896795255053252,0,26.82268
347,1764896795265180339,0,30.606061
348,1764896795275428726,0,34.526355
349,1764896795285292313,0,24.690229
350,1764896795295086501,0,27.916093
351,1764896795305554687,0,23.716913
352,1764896795315361175,0,19.299835
353,1764896795325233362,0,33.116916
354,1764896795334824750,0,92.337979
355,1764896795345184636,0,82.003787
356,1764896795355565323,0,148.012702
357,1764896795365022311,0,138.562062
358,1764896795375312297,0,128.276805
359,1764896795385287385,0,118.307337
360,1764896795395256872,1,
361,1764896795405460459,0,98.074244
362,1764896795414730047,1,
363,1764896795425090433,1,
364,1764896795435213620,1,
365,1764896795445152707,0,100.255263
366,1764896795455267494,0,116.803629
367,1764896795465239081,0,106.835003
368,1764896795475244269,0,96.831217
369,1764896795485212856,0,86.877941
370,1764896795495289343,1,
371,1764896795505084930,0,66.964314
372,1764896795514922717,1,
373,1764896795524717105,0,64.619067
374,1764896795535000992,0,54.363959
375,1764896795544709079,1,
376,1764896795554710566,1,
377,1764896795564921053,0,68.461736
378,1764896795574832540,0,58.563474
379,1764896795584824927,0,88.567661
380,1764896795594842514,0,78.552734
381,1764896795604916201,0,68.448076
382,1764896795614899489,0,71.718403
383,1764896795624971176,0,61.671242
384,1764896795634947763,0,51.698666
385,1764896795645053450,1,
386,1764896795655043937,1,
387,1764896795664973324,1,
388,1764896795675031011,0,24.970443
389,1764896795684947798,0,41.695775
390,1764896795694946785,0,49.095164
391,1764896795704982172,0,39.06288
392,1764896795715048359,0,28.963781
393,1764896795724989447,0,32.282091
394,1764896795734998034,0,42.247642
395,1764896795744963021,0,52.312791
396,1764896795754976808,0,42.324685
397,1764896795765036895,0,32.266837
398,1764896795774967682,0,46.480722
399,1764896795785002169,0,49.694712
400,1764896795794992256,0,39.729309
401,1764896795804999543,0,42.337033
402,1764896795815192630,0,32.16915
403,1764896795825009618,0,36.70834
404,1764896795834962405,0,26.788157
405,1764896795845097692,0,30.313856
406,1764896795855069079,0,20.353339
407,1764896795865267866,0,23.104258
408,1764896795875120053,0,24.501163
409,1764896795884887840,0,28.12561
410,1764896795895433727,0,29.556087
411,1764896795905128214,0,33.551731
412,1764896795915314201,0,49.822144
413,1764896795925022489,0,71.474601
414,1764896795935002076,0,61.518341
415,1764896795944902163,0,51.62172
416,1764896795955028150,0,41.497507
417,1764896795965117137,0,31.410161
418,1764896795975107024,1,
419,1764896795985236511,1,
420,1764896795995155198,0,41.314869
421,1764896796005054586,0,49.425138
422,1764896796015175573,0,39.27726
423,1764896796025083460,0,29.400501
424,1764896796035006947,0,52.272382
425,1764896796044962634,0,55.777427
426,1764896796055119421,0,45.65856
427,1764896796065070608,0,35.713545
428,1764896796075432295,0,25.356994
429,1764896796085389582,0,22.005811
430,1764896796095016470,0,37.646728
431,1764896796105379556,0,34.965282
432,1764896796115088244,0,59.057186
433,1764896796124854231,0,61.025027
434,1764896796135459017,0,50.45606
435,1764896796144873705,0,55.298364
436,1764896796155355492,0,44.85066
437,1764896796164988979,0,35.227288
438,1764896796175398866,0,24.815545
439,1764896796185428453,0,23.384491
440,1764896796194930841,0,29.223483
441,1764896796204975128,0,31.65366
442,1764896796215421914,0,28.670787
443,1764896796225387502,0,24.700848
444,1764896796235275489,0,28.790323
445,1764896796245213776,0,31.513702
446,1764896796254789164,0,21.960722
447,1764896796265572150,0,35.19168
448,1764896796275034938,0,25.755063
449,1764896796285448324,0,41.826433
450,1764896796295122112,0,47.061843
451,1764896796305249799,0,36.970315
452,1764896796314836286,0,34.060511
453,1764896796325560172,0,37.580049
454,1764896796335170560,0,27.99778
455,1764896796344855548,0,27.436771
456,1764896796355322434,0,49.98907
457,1764896796364968622,0,40.3616
458,1764896796374931109,0,37.18663
459,1764896796384886996,0,27.250086
460,1764896796394883683,1,
461,1764896796404906570,0,20.340098
462,1764896796414866557,0,17.27123
463,1764896796424979744,0,23.095983
464,1764896796434948831,0,26.408069
465,1764896796444966618,0,22.954187
466,1764896796454980806,0,39.631018
467,1764896796464979893,0,29.646365
468,1764896796475039080,0,33.04239
469,1764896796485021567,0,23.066829
470,1764896796494858554,0,23.821553
471,1764896796504976541,0,27.224286
472,1764896796515115328,0,30.139354
473,1764896796524941415,0,20.35299
474,1764896796535023602,0,23.789564
475,1764896796545004190,0,27.427015
476,1764896796554994077,0,30.436886
477,1764896796574674651,0,29.427833
478,1764896796585351338,0,24.464861
479,1764896796595114525,0,27.874418
480,1764896796605327112,0,38.926926
481,1764896796615319299,0,34.374014
482,1764896796625347686,0,24.379051
483,1764896796635159073,0,28.686316
484,1764896796645028761,0,42.013768
485,1764896796655210447,0,31.869607
486,1764896796665477634,0,35.027921
487,1764896796675318022,0,39.313485
488,1764896796685632008,0,41.863276
489,1764896796694853896,0,32.680307
490,1764896796705254583,0,22.289753
491,1764896796714794271,0,19.325089
492,1764896796724996858,0,25.022378
493,1764896796735180744,0,29.741754
494,1764896796745355631,0,32.9419
495,1764896796754776419,0,23.547345
496,1764896796765122506,0,26.944684
497,1764896796774801093,0,29.897803
498,1764896796784963980,0,19.771596
499,1764896796795369467,0,22.508189
500,1764896796804910654,0,22.37042
501,1764896796815406141,0,27.184836
502,1764896796825476428,0,29.822944
503,1764896796835166915,0,33.984703
504,1764896796845216103,0,23.961779
505,1764896796855109190,0,27.55222
506,1764896796865309477,0,29.589245
507,1764896796874912764,0,20.020588
508,1764896796885570851,0,26.632879
509,1764896796895082138,0,25.179208
510,1764896796905576825,0,20.09093
511,1764896796914977513,0,24.753186
512,1764896796925000500,0,21.033703
513,1764896796935497386,0,30.482277
514,1764896796945494273,0,20.510339
515,1764896796955147961,0,33.334746
516,1764896796965298648,0,38.199806
517,1764896796975213135,0,28.328037
518,1764896796984748623,0,23.872496
519,1764896796995186809,0,34.72616
520,1764896797005254796,0,36.895601
521,1764896797015409483,0,43.76132
522,1764896797025261270,0,33.867553
523,1764896797035264258,0,23.912023
524,1764896797044886245,0,33.882146
525,1764896797055142532,0,30.116577
526,1764896797064844719,0,20.439162
527,1764896797074596507,0,24.072842
528,1764896797084851594,0,20.379351
529,1764896797094839681,0,23.354852
530,1764896797104897268,0,20.414447
531,1764896797114883155,0,40.821233
532,1764896797124932242,0,58.404345
533,1764896797134883029,0,48.494377
534,1764896797144955916,0,38.428698
535,1764896797154984903,0,28.40437
536,1764896797165059690,0,37.605688
537,1764896797175220177,0,38.265621
538,1764896797185280664,0,28.243074
539,1764896797195480451,0,18.030913
540,1764896797205139439,0,28.618272
541,1764896797214748226,0,31.908523
542,1764896797225330013,0,28.121224
543,1764896797235031200,0,18.451863
544,1764896797245056787,0,21.144137
545,1764896797254958374,0,18.428602
546,1764896797264990661,0,26.740853
547,1764896797275012548,0,22.89683
548,1764896797285229935,0,26.242581
549,1764896797295207422,0,22.635002
550,1764896797305194310,0,26.404934
551,1764896797314759897,0,22.61858
552,1764896797325227584,0,26.36434
553,1764896797335110771,0,33.108776
554,1764896797344891558,0,57.05385
555,1764896797355072945,0,46.908522
556,1764896797364804433,0,37.18139
557,1764896797374773620,0,27.216295
558,1764896797385183406,0,36.579789
559,1764896797395490293,0,39.532399
560,1764896797405344380,0,29.718724
561,1764896797415375068,0,19.694064
562,1764896797425506454,0,34.563554
563,1764896797435200042,0,38.543501
564,1764896797444761330,0,29.026358
565,1764896797455007016,0,30.878859
566,1764896797464836204,0,28.218576
567,1764896797475273890,0,24.148121
568,1764896797485435277,0,20.301556
569,1764896797495237865,0,29.551209
570,1764896797505380152,0,31.26852
571,1764896797514835039,0,28.60363
572,1764896797524941126,0,39.526672
573,1764896797535326813,0,29.193198
574,1764896797544785301,0,38.536179
575,1764896797555280787,0,35.516277
576,1764896797565035375,0,62.536106
577,1764896797575423561,0,52.187961
578,1764896797584803849,0,42.816065
579,1764896797595506135,0,32.12055
580,1764896797604925223,0,50.127462
581,1764896797615248010,0,39.853
582,1764896797624915997,0,30.162501
583,1764896797635281484,0,31.532679
584,1764896797644825772,0,22.010336
585,1764896797655235158,0,30.412171
586,1764896797665330445,0,27.445837
587,1764896797675606332,0,29.941915
588,1764896797685130820,0,25.358905
589,1764896797695332707,0,29.781911
590,1764896797704979294,0,33.317628
591,1764896797715076681,0,40.199018
592,1764896797724919069,0,38.177413
593,1764896797735293155,0,27.846316
594,1764896797744871943,0,30.404277
595,1764896797755356529,0,39.464029
596,1764896797765242717,0,36.31574
597,1764896797775355403,0,26.231874
598,1764896797785246291,0,29.27121
599,1764896797794929678,0,37.073904
600,1764896797804816266,0,33.875151
601,1764896797814827153,0,43.891862
602,1764896797824916340,0,33.822649
603,1764896797834944427,0,23.785622
604,1764896797844944514,0,27.068709
605,1764896797854934301,0,30.255275
606,1764896797864946188,0,20.270355
607,1764896797874932075,0,23.707884
608,1764896797884963162,0,23.757826
609,1764896797895001949,0,27.583161
610,1764896797904823437,0,24.352221
611,1764896797914942224,0,20.919377
612,1764896797924916911,0,17.885383
613,1764896797934955498,0,21.024915
614,1764896797945016885,0,17.707154
615,1764896797955110172,0,31.704689
616,1764896797964923859,0,35.465996
617,1764896797975217246,0,25.182715
618,1764896797985118933,0,28.818084
619,1764896797995196820,0,18.786063
620,1764896798004885608,0,21.885079
621,1764896798015180694,0,25.708742
622,1764896798024862382,0,29.577639
623,1764896798035374668,0,29.083964
624,1764896798045101856,0,26.93741
625,1764896798055049643,0,22.784847
626,1764896798065194630,0,26.010859
627,1764896798075414017,0,22.486355
628,1764896798085421604,0,19.420905
629,1764896798094865992,0,36.475141
630,1764896798104991379,0,37.449926
631,1764896798115348765,0,33.15236
632,1764896798124854153,0,23.746372
633,1764896798135431439,0,26.355296
634,1764896798145096127,0,29.845026
635,1764896798155181814,0,26.639648
636,1764896798165262901,0,37.246936
637,1764896798175099888,0,44.158785
638,1764896798185350575,0,33.944773
639,1764896798195039662,0,39.048124
640,1764896798204875450,0,29.229391
641,1764896798215208536,0,25.456645
642,1764896798224904524,0,21.794481
643,1764896798235213311,0,25.804277
644,1764896798245562697,0,28.394232
645,1764896798255566784,0,18.416152
646,1764896798265206572,0,30.872893
647,1764896798275455059,0,20.664087
648,1764896798285293246,0,31.297993
649,1764896798294716234,0,79.791705
650,1764896798304870221,0,69.649083
651,1764896798315108808,0,59.415173
652,1764896798325406794,0,49.121677
653,1764896798335064882,0,39.403952
654,1764896798344778169,0,63.983672
655,1764896798355216956,0,53.586678
656,1764896798365304943,0,69.806852
657,1764896798375154830,0,60.001363
658,1764896798385269517,0,67.383031
659,1764896798394831105,0,57.874291
660,1764896798405344291,0,47.366992
661,1764896798415313979,0,37.402071
662,1764896798425265766,0,27.455769
663,1764896798434818253,0,30.864893
664,1764896798445345340,0,26.796128
665,1764896798455501127,0,22.943958
666,1764896798465270714,1,
667,1764896798475227901,0,29.744298
668,1764896798484721989,0,43.262298
669,1764896798494907676,0,33.101761
670,1764896798505004163,0,23.007185
671,1764896798514925950,0,33.100169
672,1764896798524931037,0,36.000777
673,1764896798534908824,0,25.998307
674,1764896798544915111,0,23.081985
675,1764896798554921899,0,32.998082
676,1764896798564975086,0,22.985883
677,1764896798574926373,0,19.871028
678,1764896798585084360,0,26.901483
679,1764896798594867847,0,23.806926
680,1764896798605283134,0,46.869946
681,1764896798614951821,0,37.228266
682,1764896798625134708,0,27.044347
683,1764896798634752696,0,37.499051
684,1764896798645075582,0,37.788163
685,1764896798655005270,0,27.884912
686,1764896798665032157,0,17.86006
687,1764896798674960844,0,26.989115
688,1764896798685243131,0,24.70337
689,1764896798694856418,0,20.554518
690,1764896798705277305,0,24.484909
691,1764896798715184692,0,28.950047
692,1764896798724960879,0,36.225759
693,1764896798735341866,0,25.810282
694,1764896798745316553,0,35.642627
695,1764896798755385740,0,38.594987
696,1764896798765134728,0,36.813916
697,1764896798775461614,0,26.530197
698,1764896798785347402,0,28.814732
699,1764896798795226689,0,42.957296
700,1764896798805261876,0,32.949393
701,1764896798815165963,0,23.051402
702,1764896798825351650,0,33.655921
703,1764896798834828738,0,37.806506
704,1764896798844944225,0,27.64712
705,1764896798855273711,0,30.509454
706,1764896798865266198,0,78.822308
707,1764896798875201086,0,68.933522
708,1764896798885276673,0,58.864065
709,1764896798895285560,0,48.859809
710,1764896798905339847,0,38.810552
711,1764896798915133534,1,
712,1764896798925503721,0,57.34473
713,1764896798934859309,0,47.997041
714,1764896798945045896,0,37.764008
715,1764896798955203483,0,51.943679
716,1764896798965181670,0,42.000292
717,1764896798975560156,1,
718,1764896798985256744,0,28.719787
719,1764896798995135831,0,31.501365
720,1764896799005200118,0,28.720683
721,1764896799015003905,0,18.957245
722,1764896799025319192,0,21.563572
723,1764896799035190879,0,35.966906
724,1764896799044747667,0,33.684985
725,1764896799055196354,0,42.83838
726,1764896799065129141,0,32.941368
727,1764896799074991028,0,23.085982
728,1764896799085224615,0,28.030781
729,1764896799094912702,0,30.00562
730,1764896799104856790,0,26.399815
731,1764896799114755877,0,59.164207
732,1764896799125063564,0,60.875754
733,1764896799134998151,0,50.968613
734,1764896799145285138,0,40.677853
735,1764896799154746125,0,31.223413
736,1764896799165028612,0,20.943346
737,1764896799175259199,1,
738,1764896799185142786,0,21.515826
739,1764896799194981373,0,29.004012
740,1764896799204961361,0,28.112142
741,1764896799214910848,0,31.473838
742,1764896799224877935,0,21.525924
743,1764896799234897322,0,30.955482
744,1764896799244958209,0,34.648708
745,1764896799254931396,0,37.743717
746,1764896799264949282,0,27.744978
747,1764896799274938669,0,17.748787
748,1764896799284832755,0,71.607411
749,1764896799294866842,0,61.585502
750,1764896799305281727,0,100.218369
751,1764896799314947514,0,90.554307
752,1764896799325049800,0,80.453963
753,1764896799335033887,0,70.472026
754,1764896799345260173,0,60.2216
755,1764896799355113259,1,
756,1764896799364825146,1,
757,1764896799375037532,1,
758,1764896799385012819,0,60.515163
759,1764896799395309705,0,61.079621
760,1764896799404995691,0,51.417693
761,1764896799414986378,0,41.431052
762,1764896799425285964,0,31.134077
763,1764896799435113150,1,
764,1764896799445020337,0,31.317387
765,1764896799455108123,0,21.244231
766,1764896799464985010,0,70.115316
767,1764896799475091296,0,75.8553
768,1764896799485071382,0,65.911368
769,1764896799495195168,0,55.793336
770,1764896799505454254,0,45.540974
771,1764896799515304541,0,35.696986
772,1764896799525507727,0,53.052335
773,1764896799534858014,0,78.151058
774,1764896799545298300,0,67.669809
775,1764896799555339986,0,57.675989
776,1764896799565291673,0,47.775241
777,1764896799575331359,1,
778,1764896799585291446,0,27.74948
779,1764896799595050732,0,49.667349
780,1764896799604818719,0,53.278044
781,1764896799615199805,0,42.964672
782,1764896799625329291,0,62.855347
783,1764896799635313677,0,52.873669
784,1764896799644864164,0,43.295714
785,1764896799655296450,0,32.892868
786,1764896799664935337,0,56.571468
787,1764896799674776724,0,59.986018
788,1764896799684941110,0,49.895134
789,1764896799694992396,0,39.848227
790,1764896799704950682,0,29.891831
791,1764896799714887669,0,19.957066
792,1764896799724796755,0,40.695423
793,1764896799734885842,0,38.372816
794,1764896799744996028,0,47.430771
795,1764896799754940214,0,44.381095
796,1764896799765145100,0,34.198037
797,1764896799775092287,0,24.253629
798,1764896799784837373,0,47.452738
799,1764896799795103659,0,37.160358
800,1764896799805107246,0,27.186431
801,1764896799815015432,0,37.377832
802,1764896799825057619,0,27.35388
803,1764896799835140805,0,37.408167
804,1764896799845311291,0,27.270823
805,1764896799854979078,0,22.683046
806,1764896799865334664,0,32.461962
807,1764896799875192950,0,34.893572
808,1764896799885394136,0,34.72141
809,1764896799895310423,0,39.29652
810,1764896799905129409,0,42.586287
811,1764896799915058096,0,32.656353
812,1764896799924915382,0,22.797826
813,1764896799934830369,0,26.381436
814,1764896799945002355,0,29.471954
815,1764896799954930842,0,19.553433
816,1764896799964980728,0,22.254439
817,1764896799974942414,0,21.963513
818,1764896799984955501,0,33.807916
819,1764896799994964487,0,23.806841
820,1764896800004975873,0,40.098072
821,1764896800015188159,0,44.564369
822,1764896800025308246,0,34.469009
823,1764896800035010732,0,24.769488
824,1764896800045052819,0,39.00769
825,1764896800054822705,0,49.683277
826,1764896800065329591,0,39.201282
827,1764896800074840778,0,29.693575
828,1764896800084964964,1,
829,1764896800095195950,0,35.489566
