seqno,timestamp,lost,rtt
131,1764894984176096515,0,26.201821
132,1764894984186114504,0,47.566537
133,1764894984196134494,0,37.582486
134,1764894984206090284,0,27.629268
135,1764894984216273574,0,44.30831
136,1764894984225953364,0,34.650562
137,1764894984235997754,0,24.608604
138,1764894984246408343,0,58.621045
139,1764894984256119633,0,48.933681
140,1764894984266238223,0,65.266979
141,1764894984276255013,0,55.229529
142,1764894984286205403,0,45.302047
143,1764894984296085893,0,35.423854
144,1764894984306255582,0,25.256129
145,1764894984316159672,0,40.408235
146,1764894984326421562,0,30.169375
147,1764894984336086852,0,50.819693
148,1764894984346373242,0,40.562087
149,1764894984356218632,0,30.719704
150,1764894984366074722,0,20.866779
151,1764894984376108411,0,37.125953
152,1764894984386266001,0,27.001291
153,1764894984396408491,0,64.07873
154,1764894984406545981,0,53.988698
155,1764894984416431071,0,92.071679
156,1764894984426341160,0,82.221962
157,1764894984436456550,0,72.111515
158,1764894984446592140,0,61.979428
159,1764894984456612430,0,51.963888
160,1764894984466446220,0,58.180451
161,1764894984476403310,0,48.176967
162,1764894984486444599,0,38.187753
163,1764894984496481889,0,36.171888
164,1764894984506455979,1,
165,1764894984516123269,0,40.177418
166,1764894984526131159,0,30.208639
167,1764894984536313349,0,32.020103
168,1764894984546502238,0,70.124049
169,1764894984556381528,0,60.293562
170,1764894984566380518,0,50.300853
171,1764894984576154108,0,92.324744
172,1764894984586611198,0,81.9105
173,1764894984596190088,0,72.337521
174,1764894984606490778,0,62.041253
175,1764894984616100868,0,52.435364
176,1764894984626341857,1,
177,1764894984636437547,1,
178,1764894984646509737,0,61.534321
179,1764894984656474727,0,51.571403
180,1764894984666430217,0,41.617032
181,1764894984676150107,0,31.867406
182,1764894984686083997,0,21.96502
183,1764894984695834687,0,38.910963
184,1764894984706307676,0,28.466471
185,1764894984716163366,1,
186,1764894984725871856,0,42.431574
187,1764894984736073446,0,74.976044
188,1764894984746239136,0,64.756081
189,1764894984756116926,0,54.936931
190,1764894984766203815,0,44.855657
191,1764894984776377605,0,34.665369
192,1764894984786564395,0,57.414812
193,1764894984796694684,0,47.315189
194,1764894984806484574,0,37.527764
195,1764894984816510464,0,27.505076
196,1764894984826362354,0,41.447599
197,1764894984836213644,1,
198,1764894984846143934,0,45.669985
199,1764894984856081724,0,35.757559
200,1764894984866112814,0,25.729126
201,1764894984876026504,0,43.929634
202,1764894984886025594,0,33.95618
203,1764894984896019583,0,23.964128
204,1764894984906092273,0,40.327352
205,1764894984916162063,0,30.283041
206,1764894984926119953,0,70.061613
207,1764894984936150843,0,60.058785
208,1764894984946411132,0,49.801821
209,1764894984956061222,0,40.154058
210,1764894984966178412,0,30.038453
211,1764894984976151302,0,79.070775
212,1764894984986221592,0,68.958244
213,1764894984996244082,0,58.984832
214,1764894985006548271,0,48.6846
215,1764894985016478961,0,38.757644
216,1764894985026418051,0,64.0736
217,1764894985036385941,0,54.133443
218,1764894985046638030,0,43.88282
219,1764894985056314021,0,34.208787
220,1764894985066125111,1,
221,1764894985076199600,0,67.834103
222,1764894985086096290,0,57.910848
223,1764894985096099180,0,47.936811
224,1764894985106411970,0,67.632811
225,1764894985116082760,0,57.995122
226,1764894985126192450,0,47.889083
227,1764894985136154240,0,37.92903
228,1764894985146332129,0,27.753824
229,1764894985156070419,0,68.355586
230,1764894985166408509,0,58.021078
231,1764894985176345399,0,48.086237
232,1764894985186225889,0,38.168022
233,1764894985196043579,0,28.388768
234,1764894985206251068,0,52.99349
235,1764894985216158358,0,43.128104
236,1764894985226315448,0,32.976371
237,1764894985236390738,0,22.907803
238,1764894985246421928,0,55.349866
239,1764894985256470417,0,45.346393
240,1764894985266496007,0,93.317886
241,1764894985276585997,0,83.234099
242,1764894985286556887,0,73.210494
243,1764894985296117377,0,63.707072
244,1764894985306683366,0,53.145242
245,1764894985316232157,1,
246,1764894985325991747,1,
247,1764894985336136836,0,65.604339
248,1764894985346739626,0,55.04898
249,1764894985356221316,0,45.575659
250,1764894985366362706,0,35.441745
251,1764894985376545695,0,50.606035
252,1764894985386439385,0,40.672937
253,1764894985396401775,1,
254,1764894985406600265,0,64.528823
255,1764894985416074355,0,55.097235
256,1764894985426742944,0,44.43634
257,1764894985436155035,0,35.029434
258,1764894985445900125,0,25.288447
259,1764894985456682414,0,59.619214
260,1764894985466430604,0,49.878244
261,1764894985476004394,1,
262,1764894985486438084,0,29.818461
263,1764894985496435874,0,55.696658
264,1764894985506361564,0,45.803251
265,1764894985516378153,0,35.791154
266,1764894985526355043,0,57.356924
267,1764894985536469533,0,47.269015
268,1764894985546233123,0,37.507852
269,1764894985556141213,0,47.560994
270,1764894985566013403,0,37.71345
271,1764894985575961193,0,27.767477
272,1764894985585887683,0,93.949043
273,1764894985596041273,0,83.82215
274,1764894985605910463,0,73.954937
275,1764894985615999952,0,63.866687
276,1764894985626024342,0,53.843362
277,1764894985636048732,0,67.605427
278,1764894985646088822,0,57.591143
279,1764894985656072312,0,47.60932
280,1764894985666094201,0,37.589593
281,1764894985676129191,0,27.555983
282,1764894985686017281,0,69.819671
283,1764894985696124171,0,59.735863
284,1764894985706116661,0,49.74557
285,1764894985716183651,0,39.679862
286,1764894985726215240,1,
287,1764894985736180830,0,95.761315
288,1764894985746145020,0,85.800994
289,1764894985756107510,0,75.840732
290,1764894985766207100,0,65.742967
291,1764894985776166690,1,
292,1764894985786184979,0,45.728512
293,1764894985796206069,0,83.530461
294,1764894985806172859,0,73.58967
295,1764894985816165849,0,63.598459
296,1764894985826193739,0,53.571161
297,1764894985836084329,0,43.682017
298,1764894985846491918,1,
299,1764894985856292608,0,51.748493
300,1764894985866266098,0,41.800081
301,1764894985876206288,1,
302,1764894985886174878,0,46.101705
303,1764894985896293568,0,36.009271
304,1764894985906543357,0,25.763124
305,1764894985916339947,0,69.067528
306,1764894985926047237,0,59.398142
307,1764894985936522627,0,48.928337
308,1764894985946510917,0,38.947918
309,1764894985956509806,0,51.88128
310,1764894985966583796,0,41.848134
311,1764894985976525286,0,31.911791
312,1764894985986336276,0,75.315599
313,1764894985996640166,0,64.968646
314,1764894986006486456,0,55.17128
315,1764894986016091846,0,45.571131
316,1764894986026465335,0,60.510306
317,1764894986036337225,0,50.686436
318,1764894986046650615,0,40.462545
319,1764894986056154905,0,30.979915
320,1764894986066148595,0,70.186125
321,1764894986076547785,0,59.792279
322,1764894986086580774,0,49.764591
323,1764894986096566064,0,39.727937
324,1764894986106087955,0,51.659539
325,1764894986116684844,0,41.102659
326,1764894986126050134,0,31.742891
327,1764894986136345624,0,21.452471
328,1764894986146467114,0,66.035482
329,1764894986156576103,0,55.999557
330,1764894986166605493,0,45.975499
331,1764894986176125583,0,59.323096
332,1764894986195716564,0,39.67946
333,1764894986206099153,0,29.352336
334,1764894986225938833,0,62.908061
335,1764894986236097023,0,52.685982
336,1764894986246374112,0,42.48051
337,1764894986256429302,0,52.902907
338,1764894986266539692,0,42.823224
339,1764894986276422182,0,32.945204
340,1764894986286381271,0,22.990986
341,1764894986296313961,0,67.531071
342,1764894986306216251,0,57.654789
343,1764894986316047441,0,47.825992
344,1764894986326027531,0,37.847982
345,1764894986336004721,0,59.817763
346,1764894986346060811,0,49.786836
347,1764894986356060001,0,39.790148
348,1764894986366091990,0,73.885379
349,1764894986376112980,0,63.971699
350,1764894986386121870,0,53.958308
351,1764894986395916160,0,44.166031
352,1764894986406063350,0,34.023772
353,1764894986416103440,0,79.722248
354,1764894986426132630,0,69.738828
355,1764894986436199419,0,59.676211
356,1764894986446351709,0,49.554311
357,1764894986456073299,0,39.835763
358,1764894986466474489,0,49.700355
359,1764894986476313779,0,39.864934
360,1764894986486194669,1,
361,1764894986495965759,0,20.165899
362,1764894986506244648,0,57.678708
363,1764894986516202538,0,47.745491
364,1764894986526076828,0,37.874476
365,1764894986536360918,0,27.592333
366,1764894986546203108,0,66.48441
367,1764894986556097498,0,56.61484
368,1764894986566289987,0,46.424997
369,1764894986576137377,0,36.579482
370,1764894986586364367,0,26.35468
371,1764894986596136157,0,72.281214
372,1764894986606539046,0,61.911258
373,1764894986616178537,0,52.276283
374,1764894986626466526,0,41.994141
375,1764894986636427016,0,58.102326
376,1764894986646562406,0,48.007305
377,1764894986656123296,0,38.452123
378,1764894986666307086,1,
379,1764894986676220976,0,59.105814
380,1764894986686491265,0,48.873942
381,1764894986696299855,0,39.070768
382,1764894986706574145,0,28.800727
383,1764894986716182035,0,19.19818
384,1764894986726764524,0,94.04918
385,1764894986736414614,0,84.439413
386,1764894986746458304,0,123.26277
387,1764894986756647494,0,113.109651
388,1764894986766173784,0,103.590306
389,1764894986776427674,0,93.367694
390,1764894986786475764,1,
391,1764894986796078554,0,73.721579
392,1764894986806717043,1,
393,1764894986816248933,1,
394,1764894986826703723,1,
395,1764894986836126413,1,
396,1764894986846376303,0,82.595396
397,1764894986856131593,0,72.84982
398,1764894986866386882,0,62.599427
399,1764894986876601272,0,52.390451
400,1764894986885971263,1,
401,1764894986896562052,0,32.375318
402,1764894986905863742,0,67.329916
403,1764894986916360532,0,56.870213
404,1764894986926201522,0,47.034248
405,1764894986936376411,0,36.866398
406,1764894986946485001,0,124.652849
407,1764894986956085291,0,115.058033
408,1764894986966480081,0,104.669938
409,1764894986976038271,0,95.116944
410,1764894986986349861,1,
411,1764894986996111451,1,
412,1764894987006733740,0,64.360549
413,1764894987016369330,1,
414,1764894987025900620,1,
415,1764894987036099710,1,
416,1764894987046787699,1,
417,1764894987056259090,1,
418,1764894987066418679,0,43.905609
419,1764894987076438669,0,45.295121
420,1764894987086467759,0,35.242699
421,1764894987096183249,0,25.553334
422,1764894987105989839,0,23.771356
423,1764894987116093029,0,17.60761
424,1764894987125921219,0,19.839195
425,1764894987135948609,0,30.185938
426,1764894987146059698,0,20.084885
427,1764894987156098788,0,18.134915
428,1764894987166177378,0,24.002804
429,1764894987176124468,0,25.984284
430,1764894987186098958,0,24.002671
431,1764894987196125848,0,21.990105
432,1764894987206082437,0,23.964384
433,1764894987216078427,0,22.106231
434,1764894987226150617,0,19.963571
435,1764894987236176607,0,26.158034
436,1764894987246153897,0,23.667339
437,1764894987256572086,0,21.755738
438,1764894987266562076,0,26.980143
439,1764894987276240766,0,25.472161
440,1764894987286228756,0,29.05515
441,1764894987296161146,0,26.472286
442,1764894987306180936,0,23.471082
443,1764894987316155226,0,21.419745
444,1764894987326258715,0,28.391803
445,1764894987336018305,0,27.307874
446,1764894987346171895,0,24.686299
447,1764894987356127885,0,21.083337
448,1764894987366511274,0,23.807925
449,1764894987376337864,0,21.006453
450,1764894987386538453,0,23.382883
451,1764894987396319942,0,21.22072
452,1764894987406169531,0,19.105902
453,1764894987416277620,0,21.158667
454,1764894987426270009,0,24.170503
455,1764894987436233398,0,29.797321
456,1764894987446358086,0,23.531521
457,1764894987456221775,0,21.331912
458,1764894987465988765,0,24.253254
459,1764894987476153553,0,21.567234
460,1764894987486212842,0,24.005383
461,1764894987496261531,0,21.937909
462,1764894987506199320,0,19.892214
463,1764894987516195309,0,25.891124
464,1764894987526142698,0,24.020665
465,1764894987536185987,0,20.805946
466,1764894987546125776,0,20.058638
467,1764894987556319765,0,21.496985
468,1764894987566516153,0,28.524655
469,1764894987576600742,0,25.578088
470,1764894987586345731,0,27.805699
471,1764894987596740920,0,25.587089
472,1764894987606636609,0,23.737309
473,1764894987616694898,0,21.755584
474,1764894987626449587,0,23.523993
475,1764894987636452076,0,25.826026
476,1764894987645932965,0,24.351183
477,1764894987656604553,0,21.715795
478,1764894987665949443,0,28.764859
479,1764894987676169132,0,22.711967
480,1764894987686446520,0,24.271147
481,1764894987696165209,0,22.693863
482,1764894987706692598,0,24.36592
483,1764894987716548487,0,21.197503
484,1764894987726454776,0,28.681988
485,1764894987736823164,0,20.607169
486,1764894987746592054,0,27.717803
487,1764894987756453643,0,21.341135
488,1764894987766273232,0,28.037549
489,1764894987776354421,0,21.735904
490,1764894987786519109,0,27.12895
491,1764894987796027899,0,25.655245
492,1764894987806399187,0,22.653745
493,1764894987816202876,0,20.820571
494,1764894987826056065,0,30.90369
495,1764894987836028454,0,28.996565
496,1764894987846020043,0,31.081536
497,1764894987856046132,0,33.104106
498,1764894987865986821,0,39.606171
499,1764894987876019310,0,33.263124
500,1764894987886038099,0,39.5796
501,1764894987896073388,0,33.433256
502,1764894987906026877,0,27.243099
503,1764894987916136966,0,33.593731
504,1764894987926125555,0,31.644616
505,1764894987936469343,0,30.103545
506,1764894987946230932,0,28.353454
507,1764894987955957721,0,25.984442
508,1764894987966281910,0,23.203151
509,1764894987976048699,0,21.141
510,1764894987986122288,0,23.285857
511,1764894987996071277,0,21.413289
512,1764894988006267966,0,19.932064
513,1764894988016132855,0,21.284333
514,1764894988026258244,0,23.587354
515,1764894988036263232,0,21.736227
516,1764894988046241821,0,28.389358
517,1764894988056304410,0,22.1684
518,1764894988066341499,0,19.779239
519,1764894988076501888,0,21.966853
520,1764894988086033277,0,20.224817
521,1764894988096345966,0,20.689133
522,1764894988106105255,0,19.240163
523,1764894988116261044,0,20.851744
524,1764894988126609032,0,27.12713
525,1764894988136702421,0,20.544783
526,1764894988146100111,0,24.694066
527,1764894988156258599,0,26.667924
528,1764894988166108689,0,29.282407
529,1764894988176491777,0,22.293296
530,1764894988186865865,0,24.483677
531,1764894988196390055,0,20.894224
532,1764894988206516944,0,23.986424
533,1764894988216124133,0,21.083105
534,1764894988226118222,0,24.221858
535,1764894988236243311,0,21.193117
536,1764894988246517399,0,23.10988
537,1764894988256148189,0,21.705243
538,1764894988266084878,0,24.129122
539,1764894988276490466,0,21.250104
540,1764894988286683955,0,23.194631
541,1764894988296513044,0,21.282257
542,1764894988306229333,0,19.819543
543,1764894988316424322,0,21.804528
544,1764894988326200211,0,23.671808
545,1764894988336543800,0,26.833422
546,1764894988345942889,0,25.180491
547,1764894988356718677,0,26.908211
548,1764894988366443766,0,25.65123
549,1764894988376535655,0,22.300377
550,1764894988386389444,0,28.371005
551,1764894988396403833,0,26.502486
552,1764894988406658222,0,30.864265
553,1764894988416333911,0,25.729259
554,1764894988426595700,0,30.866237
555,1764894988436271889,0,21.21418
556,1764894988446657178,0,27.675476
557,1764894988456107567,0,26.88833
558,1764894988466059456,0,32.885429
559,1764894988476359145,0,31.752744
560,1764894988486370333,0,29.472524
561,1764894988496121123,0,26.72451
562,1764894988515986201,0,25.821155
563,1764894988526291189,0,30.746873
564,1764894988535974078,0,29.128491
565,1764894988546078567,0,26.942375
566,1764894988556011256,0,25.061143
567,1764894988566073645,0,23.047183
568,1764894988576059334,0,29.006954
569,1764894988586106223,0,22.920091
570,1764894988596078412,0,20.96109
571,1764894988606053501,0,19.124958
572,1764894988616100690,0,25.564046
573,1764894988626111479,0,31.845676
574,1764894988636098067,0,30.013662
575,1764894988646005157,0,23.438006
576,1764894988656397645,0,21.186906
577,1764894988666218334,0,19.89719
578,1764894988676219023,0,27.110607
579,1764894988686160212,0,24.192403
580,1764894988696281501,0,29.997379
581,1764894988706501589,0,26.657897
582,1764894988716222779,0,25.507645
583,1764894988726052468,0,22.987005
584,1764894988736504956,0,21.809168
585,1764894988746013846,0,24.17983
586,1764894988756161434,0,22.212179
587,1764894988766203523,0,27.911661
588,1764894988776110212,0,25.62231
589,1764894988786476201,0,30.538
590,1764894988796172290,0,25.796215
591,1764894988806207779,0,23.763078
592,1764894988816304068,0,20.851257
593,1764894988826250457,0,28.135002
594,1764894988836541845,0,29.491061
595,1764894988846463834,0,35.472656
596,1764894988856295623,0,34.649004
597,1764894988866142712,0,24.830545
598,1764894988876281001,0,26.622306
599,1764894988886590490,0,24.482277
600,1764894988896695379,0,22.347009
601,1764894988906556868,0,27.098837
602,1764894988916264157,0,26.072173
603,1764894988926733545,0,23.163948
604,1764894988936422135,0,21.18586
605,1764894988946030124,0,28.417648
606,1764894988956674712,0,21.048687
607,1764894988966179002,0,24.155067
608,1764894988976144991,0,21.158899
609,1764894988986478779,0,23.067968
610,1764894988996410168,0,21.29265
611,1764894989006096157,0,23.768838
612,1764894989016241446,0,22.028822
613,1764894989026470735,0,23.69938
614,1764894989036392424,0,26.533805
615,1764894989046404813,0,24.804492
616,1764894989056180602,0,21.798654
617,1764894989066395690,0,19.703331
618,1764894989076043280,0,21.753293
619,1764894989086279168,0,23.296442
620,1764894989096758557,0,20.810892
621,1764894989106406346,0,24.186378
622,1764894989116074335,0,30.585009
623,1764894989126131024,0,20.552057
624,1764894989136217413,0,18.231925
625,1764894989146071102,0,23.814409
626,1764894989156220691,0,21.171448
627,1764894989166525379,0,27.545112
628,1764894989176768668,0,20.603104
629,1764894989186117458,0,23.562764
630,1764894989196376446,0,20.983041
631,1764894989206302535,0,24.158646
632,1764894989216173024,0,21.546012
633,1764894989225919214,0,23.708924
634,1764894989236154502,0,21.178202
635,1764894989246492591,0,24.588568
636,1764894989256449380,0,21.240308
637,1764894989266432669,0,22.794953
638,1764894989276485758,0,20.542175
639,1764894989286234847,0,22.942825
640,1764894989296140336,0,20.771728
641,1764894989306157125,0,22.754108
642,1764894989316133314,0,16.782423
643,1764894989326058203,0,27.351289
644,1764894989335997192,0,21.576999
645,1764894989346110880,0,23.209956
646,1764894989356096869,0,20.932007
647,1764894989366128158,0,19.915067
648,1764894989376099447,0,22.263826
649,1764894989386095436,0,20.427869
650,1764894989396248325,0,21.156608
651,1764894989406595513,0,26.795357
652,1764894989416358403,0,20.657686
653,1764894989426416291,0,22.67232
654,1764894989436386580,0,24.943477
655,1764894989446471769,0,30.92211
656,1764894989456326358,0,33.281349
657,1764894989466296247,0,31.300938
658,1764894989476015736,0,29.424521
659,1764894989486258725,0,31.184745
660,1764894989495925314,0,33.773926
661,1764894989506106803,0,35.968179
662,1764894989516094592,0,26.000877
663,1764894989526193781,0,31.362991
664,1764894989536194070,0,21.375849
665,1764894989546202059,0,28.06892
666,1764894989556092148,0,20.949809
667,1764894989566016637,0,19.794788
668,1764894989576525625,0,21.509897
669,1764894989586204614,0,19.750429
670,1764894989596086903,0,21.139281
671,1764894989606055592,0,24.76343
672,1764894989616304481,0,22.288476
673,1764894989626359370,0,20.509328
674,1764894989636373859,0,22.398924
675,1764894989646365448,0,28.346478
676,1764894989656771836,0,20.957017
677,1764894989666241325,0,23.481717
678,1764894989676419014,0,21.605533
679,1764894989686523403,0,23.0753
680,1764894989696286492,0,22.430029
681,1764894989706609381,0,23.774804
682,1764894989716082470,0,18.322353
683,1764894989726088559,0,24.173088
684,1764894989736278548,0,21.210667
685,1764894989746143837,0,19.069146
686,1764894989756141026,0,21.328337
687,1764894989766436114,0,22.907669
688,1764894989776238804,0,25.328137
689,1764894989785912193,0,23.399747
690,1764894989796139181,0,21.030529
691,1764894989806033471,0,23.587146
692,1764894989816258359,0,21.034702
693,1764894989826521848,0,22.934399
694,1764894989836186637,0,18.974661
695,1764894989846334426,0,24.784659
696,1764894989856523515,0,21.482712
697,1764894989866440104,0,23.359383
698,1764894989876483992,0,17.845249
699,1764894989886928481,0,23.604502
700,1764894989896423170,0,20.745368
701,1764894989906460459,0,23.668956
702,1764894989916174848,0,21.336746
703,1764894989926459237,0,23.424416
704,1764894989936653926,0,20.950099
705,1764894989946004615,0,23.935115
706,1764894989956452204,0,21.462571
707,1764894989966132293,0,28.808953
708,1764894989976408482,0,26.597023
709,1764894989986445671,0,32.492324
710,1764894989996357360,0,29.802621
711,1764894990006364048,0,27.749509
712,1764894990016402137,0,24.968648
713,1764894990026217126,0,23.106652
714,1764894990036079015,0,26.090659
715,1764894990046063504,0,24.088586
716,1764894990056002493,0,30.070929
717,1764894990066015082,0,28.180749
718,1764894990076069371,0,26.099292
719,1764894990086037760,0,24.120677
720,1764894990096038249,0,22.14458
721,1764894990106078038,0,24.161478
722,1764894990116095427,0,29.549652
723,1764894990126167316,0,27.205379
724,1764894990136312004,0,32.943582
725,1764894990146083394,0,27.274932
726,1764894990156085782,0,37.769841
727,1764894990166361271,0,30.747721
728,1764894990176307360,0,29.573989
729,1764894990186121349,0,24.394016
730,1764894990196088138,0,25.645278
731,1764894990206209627,0,24.926559
732,1764894990216137516,0,30.286758
733,1764894990226220505,0,28.518008
734,1764894990236444393,0,25.206256
735,1764894990246203983,0,19.089944
736,1764894990256007472,0,25.783051
737,1764894990266313060,0,31.297525
738,1764894990276251249,0,30.096915
739,1764894990286068038,0,23.135194
740,1764894990296178427,0,26.378381
741,1764894990306084316,0,31.160451
742,1764894990316339005,0,29.922122
743,1764894990326028794,0,32.30015
744,1764894990336433083,0,29.733803
745,1764894990346315072,0,44.66126
746,1764894990356269161,0,42.187562
747,1764894990366254149,0,40.396203
748,1764894990376130539,0,39.149445
749,1764894990386114427,0,29.193428
750,1764894990396748616,0,26.147541
751,1764894990406595605,0,28.32622
752,1764894990416595494,0,26.717103
753,1764894990426729782,0,32.393467
754,1764894990436492072,0,29.735411
755,1764894990445985961,0,28.959334
756,1764894990456180850,0,26.860115
757,1764894990466332839,0,24.838462
758,1764894990476475727,0,21.339467
759,1764894990486503116,0,24.509885
760,1764894990496578505,0,22.160324
761,1764894990506732394,0,23.290704
762,1764894990516388983,0,22.654367
763,1764894990526620872,0,24.066652
764,1764894990536580261,0,22.500045
765,1764894990546446050,0,23.962024
766,1764894990556553339,0,22.338589
767,1764894990566286628,0,28.205995
768,1764894990576127117,0,29.870228
769,1764894990595613995,0,26.947786
770,1764894990606065584,0,23.737334
771,1764894990616213672,0,20.948334
772,1764894990625913262,0,23.348551
773,1764894990636217650,0,20.838724
774,1764894990646092939,0,19.295094
775,1764894990656290828,0,21.016841
776,1764894990666011217,0,23.730285
777,1764894990676077206,0,21.424568
778,1764894990686081695,0,19.613064
779,1764894990696096284,0,21.220357
780,1764894990706065673,0,23.136999
781,1764894990716255461,0,21.240479
782,1764894990726228150,0,27.691159
783,1764894990736301139,0,26.150654
784,1764894990746318228,0,31.069391
785,1764894990756370617,0,29.554967
786,1764894990766495006,0,28.734881
787,1764894990776582295,0,25.111461
788,1764894990786102484,0,31.115259
789,1764894990796520872,0,24.682568
790,1764894990806193162,0,26.983664
791,1764894990816294851,0,20.647122
792,1764894990826165540,0,18.818503
793,1764894990836119929,0,24.831177
794,1764894990846038718,0,22.979208
795,1764894990856151206,0,24.84137
796,1764894990866088995,0,22.833857
797,1764894990876086484,0,20.805473
798,1764894990886093073,0,22.830502
799,1764894990896134162,0,24.686851
800,1764894990906121051,0,23.244926
801,1764894990916057540,0,29.965727
802,1764894990926221029,0,22.657001
803,1764894990936194618,0,20.422107
804,1764894990946086807,0,18.861201
805,1764894990956018796,0,25.031589
806,1764894990966121984,0,23.744281
807,1764894990976395173,0,29.415872
808,1764894990986502162,0,26.765797
809,1764894990996150651,0,26.471408
810,1764894991006011540,0,20.350301
811,1764894991016572629,0,25.846536
812,1764894991026031618,0,23.317786
813,1764894991036474606,0,20.68802
814,1764894991046365496,0,18.892701
815,1764894991056231785,0,24.778928
816,1764894991066204274,0,36.276612
817,1764894991076198962,0,32.881816
818,1764894991086462351,0,30.618229
819,1764894991096276440,0,20.825357
820,1764894991106470629,0,28.071297
821,1764894991116436118,0,25.030724
822,1764894991126490007,0,30.962345
823,1764894991136271296,0,29.337911
824,1764894991146294385,0,27.314482
825,1764894991156204574,0,21.20395
826,1764894991166175863,0,20.212474
827,1764894991176349651,0,21.369832
828,1764894991186299140,0,23.789404
829,1764894991196987129,0,20.563921
830,1764894991206251918,0,27.565343
