seqno,timestamp,lost,rtt
169,1764913059952628695,0,20.082463
170,1764913059962846582,0,33.917782
171,1764913059972607869,0,24.179193
172,1764913059982849856,0,18.253685
173,1764913059992586343,0,16.498572
174,1764913060002757730,0,30.090204
175,1764913060012457218,0,29.76613
176,1764913060022845204,0,25.936387
177,1764913060032708891,0,24.125285
178,1764913060042599379,0,22.190182
179,1764913060052727965,0,19.924124
180,1764913060062707752,0,29.977211
181,1764913060072571840,0,20.124127
182,1764913060082667827,0,26.257567
183,1764913060092613214,0,24.309622
184,1764913060102713601,0,22.07056
185,1764913060112756688,0,20.054393
186,1764913060122913374,0,27.363777
187,1764913060132726662,0,20.229295
188,1764913060142518049,0,19.520789
189,1764913060152680736,0,17.444218
190,1764913060162825723,0,22.205375
191,1764913060172676710,0,28.659558
192,1764913060183067097,0,26.481569
193,1764913060192532784,0,26.182921
194,1764913060202756371,0,24.118031
195,1764913060213017458,0,16.397892
196,1764913060222796845,0,22.800684
197,1764913060232997932,0,29.156297
198,1764913060243003419,0,26.931679
199,1764913060252886006,0,26.654321
200,1764913060262669093,0,23.564146
201,1764913060272381881,0,21.273965
202,1764913060283024367,0,30.55125
203,1764913060293319954,0,28.792122
204,1764913060302498542,0,28.259463
205,1764913060312747929,0,26.046617
206,1764913060322849515,0,24.257162
207,1764913060332819203,0,20.889409
208,1764913060342584590,0,26.821518
209,1764913060352799077,0,25.581701
210,1764913060362423264,0,19.228861
211,1764913060372748451,0,16.596084
212,1764913060382792638,0,30.535129
213,1764913060392930925,0,28.997653
214,1764913060403066112,0,26.818289
215,1764913060412418299,0,25.488367
216,1764913060422740486,0,23.143382
217,1764913060432715373,0,20.781198
218,1764913060442590060,0,22.641674
219,1764913060452853847,0,16.696067
220,1764913060463004734,0,18.989499
221,1764913060472797721,0,25.043232
222,1764913060482726108,0,22.448645
223,1764913060492966095,0,20.223799
224,1764913060502572483,0,22.884651
225,1764913060513137269,0,20.26623
226,1764913060522665657,0,27.502119
227,1764913060532986843,0,17.208817
228,1764913060542856231,0,27.868194
229,1764913060553031017,0,19.955573
230,1764913060562801105,0,18.793504
231,1764913060572901592,0,24.111707
232,1764913060582715979,0,22.447709
233,1764913060592510266,0,24.258451
234,1764913060602255854,0,22.376897
235,1764913060612502340,0,28.161616
236,1764913060622516127,0,34.360848
237,1764913060632466014,0,24.420954
238,1764913060642453802,0,22.209897
239,1764913060652524088,0,20.07164
240,1764913060662490576,0,18.210536
241,1764913060672570962,0,20.089479
242,1764913060682516850,0,18.22696
243,1764913060692455837,0,24.346415
244,1764913060702600224,0,18.206877
245,1764913060712900210,0,19.757004
246,1764913060722877297,0,25.977624
247,1764913060732674385,0,16.191628
248,1764913060742460672,0,26.264819
249,1764913060752622859,0,24.280542
250,1764913060762671946,0,23.676429
251,1764913060772904233,0,27.937811
252,1764913060782365120,0,22.429746
253,1764913060792675907,0,20.185797
254,1764913060802623394,0,23.156821
255,1764913060812557581,0,20.789046
256,1764913060822763668,0,22.219253
257,1764913060832587155,0,20.652319
258,1764913060842772242,0,18.732477
259,1764913060852609029,0,16.970018
260,1764913060862756516,0,20.255282
261,1764913060872898303,0,16.167834
262,1764913060882745790,0,19.353404
263,1764913060892438478,0,16.922804
264,1764913060902566465,0,19.098632
265,1764913060913035551,0,17.46235
266,1764913060922893038,0,18.759764
267,1764913060933162725,0,20.295783
268,1764913060942958312,0,19.69722
269,1764913060952523200,0,17.393443
270,1764913060962820587,0,19.135112
271,1764913060972415374,0,17.194055
272,1764913060982811861,0,18.865691
273,1764913060992887648,0,16.466256
274,1764913061002760035,0,18.347226
275,1764913061012754322,0,16.403937
276,1764913061022406109,0,18.620084
277,1764913061032399096,0,20.548682
278,1764913061042636983,0,18.343311
279,1764913061052625370,0,20.156028
280,1764913061062620857,0,22.268368
281,1764913061072586944,0,20.129054
282,1764913061082553331,0,22.349969
283,1764913061092589518,0,16.227365
284,1764913061102575006,0,18.082894
285,1764913061112537093,0,16.089041
286,1764913061122578980,0,18.168283
287,1764913061132563867,0,16.024464
288,1764913061142545654,0,18.110112
289,1764913061152614141,0,15.976469
290,1764913061162676028,0,17.884379
291,1764913061172595815,0,15.980546
292,1764913061182567402,0,18.101453
293,1764913061192599289,0,15.948173
294,1764913061202590676,0,21.955925
295,1764913061212724563,0,19.837894
296,1764913061222611550,0,18.016734
297,1764913061242417924,0,22.247906
298,1764913061252695811,0,19.908985
299,1764913061262702298,0,19.50447
300,1764913061272654685,0,29.220046
301,1764913061282937772,0,18.960786
302,1764913061293407858,0,31.844
303,1764913061302931846,0,25.996398
304,1764913061313422732,0,23.369073
305,1764913061322929220,0,17.958306
306,1764913061332690607,0,16.089531
307,1764913061342576195,0,22.073839
308,1764913061352556682,0,24.104036
309,1764913061362554069,0,22.108646
310,1764913061372551456,0,24.096297
311,1764913061382598543,0,26.093725
312,1764913061392569030,0,16.132606
313,1764913061402582017,0,22.103672
314,1764913061412586504,0,20.092355
315,1764913061422625291,0,18.067003
316,1764913061432707778,0,20.125491
317,1764913061442493065,0,26.198295
318,1764913061452839452,0,24.194949
319,1764913061462908139,0,21.727637
320,1764913061472874526,0,19.664145
321,1764913061482650913,0,26.130229
322,1764913061492621200,0,24.403508
323,1764913061502667687,0,18.0797
324,1764913061512565274,0,17.484694
325,1764913061522709261,0,29.974171
326,1764913061532715548,0,27.935167
327,1764913061542638535,0,26.0465
328,1764913061552700022,0,23.940438
329,1764913061562637110,0,23.345767
330,1764913061572633797,0,20.055847
331,1764913061582846583,0,22.162073
332,1764913061592610871,0,19.992208
333,1764913061602374458,0,26.343339
334,1764913061612676845,0,24.204055
335,1764913061622445532,0,30.231084
336,1764913061632953419,0,28.426378
337,1764913061642619406,0,26.439864
338,1764913061652579493,0,20.407328
339,1764913061662797780,0,18.841354
340,1764913061672549867,0,16.457753
341,1764913061682934354,0,22.168033
342,1764913061692589741,0,21.020742
343,1764913061702647728,0,27.662949
344,1764913061712886815,0,24.677064
345,1764913061722896402,0,22.409853
346,1764913061733305989,0,25.461685
347,1764913061743018376,0,22.930974
348,1764913061753201963,0,28.320576
349,1764913061762547451,0,26.918121
350,1764913061772621638,0,25.517501
351,1764913061782990524,0,22.307834
352,1764913061792909911,0,20.589078
353,1764913061802647699,0,22.461308
354,1764913061812923085,0,20.493723
355,1764913061823144672,0,26.181983
356,1764913061832637760,0,24.763671
357,1764913061842881047,0,22.388595
358,1764913061852961334,0,20.051621
359,1764913061862807121,0,26.388683
360,1764913061873096607,0,24.408331
361,1764913061882774995,0,18.787469
362,1764913061893003682,0,25.065786
363,1764913061902796569,0,30.389569
364,1764913061912372957,0,20.841527
365,1764913061922951543,0,26.958108
366,1764913061932811330,0,25.733181
367,1764913061942864217,0,30.195681
368,1764913061952567705,0,20.516
369,1764913061962813891,0,71.231865
370,1764913061972828178,0,61.242464
371,1764913061982750865,0,75.738878
372,1764913061992853052,0,65.678459
373,1764913062002336040,0,56.201212
374,1764913062012782827,0,45.750728
375,1764913062022274814,0,36.271708
376,1764913062033023000,1,
377,1764913062042492788,1,
378,1764913062052899575,0,21.410536
379,1764913062062839762,0,23.535974
380,1764913062072529549,0,25.638512
381,1764913062082803236,0,19.249517
382,1764913062092650123,0,29.323106
383,1764913062102506410,0,19.493822
384,1764913062112497097,0,17.45215
385,1764913062122436684,0,27.477199
386,1764913062132495771,0,21.300859
387,1764913062142567858,0,19.397832
388,1764913062152504546,0,17.429503
389,1764913062162487633,0,23.453308
390,1764913062172588420,0,17.233951
391,1764913062182551607,0,23.682533
392,1764913062192566894,0,17.068819
393,1764913062202500481,0,20.206884
394,1764913062212896767,0,20.999571
395,1764913062222477055,0,19.387112
396,1764913062232614742,0,17.782033
397,1764913062242596129,0,23.851419
398,1764913062252789616,0,21.507141
399,1764913062262717303,0,27.126923
400,1764913062272893690,0,16.960123
401,1764913062282816377,0,18.882784
402,1764913062292579864,0,17.094077
403,1764913062302546251,0,23.421243
404,1764913062312571538,0,17.293992
405,1764913062322615425,0,19.261457
406,1764913062332766912,0,17.073382
407,1764913062342654099,0,23.231745
408,1764913062352567286,0,21.630015
409,1764913062362664573,0,24.05012
410,1764913062373007360,0,17.612527
411,1764913062382982447,0,20.034001
412,1764913062393290734,0,16.362909
413,1764913062402775521,0,18.769955
414,1764913062412933908,0,18.219624
415,1764913062422740695,0,24.414553
416,1764913062432809482,0,18.919749
417,1764913062442924469,0,19.855782
418,1764913062452870256,0,21.46319
419,1764913062462666644,0,24.063637
420,1764913062472917430,0,17.944609
421,1764913062482982917,0,19.77421
422,1764913062492404305,0,18.700678
423,1764913062502868392,0,18.867192
424,1764913062512775279,0,21.129442
425,1764913062522742066,0,23.649193
426,1764913062533234552,0,20.661495
427,1764913062542505840,0,20.050075
428,1764913062552807927,0,17.153753
429,1764913062562393115,0,23.940425
430,1764913062572713601,0,17.665566
431,1764913062582957888,0,19.463578
432,1764913062592922475,0,17.525347
433,1764913062602629262,0,19.436146
434,1764913062612950649,0,17.696708
435,1764913062622721936,0,27.912488
436,1764913062632906723,0,21.399031
437,1764913062642425411,0,24.417178
438,1764913062652926897,0,17.588456
439,1764913062662922384,0,23.760687
440,1764913062673122771,0,19.006631
441,1764913062682536459,0,20.680284
442,1764913062692274846,0,22.120371
443,1764913062702604633,0,25.398226
444,1764913062712895120,0,21.57295
445,1764913062723136106,0,23.730778
446,1764913062732716894,0,21.680573
447,1764913062742754281,0,23.949609
448,1764913062752539868,0,17.87334
449,1764913062763091355,0,23.524475
450,1764913062772824842,0,21.585602
451,1764913062782426730,0,20.114023
452,1764913062792795616,0,17.895229
453,1764913062802712903,0,19.629639
454,1764913062812293991,0,17.926985
455,1764913062822489278,0,19.662602
456,1764913062832616965,0,17.436921
457,1764913062842544252,0,19.451416
458,1764913062852516939,0,17.353399
459,1764913062862480526,0,19.426155
460,1764913062872581813,0,17.115923
461,1764913062882536600,0,19.33697
462,1764913062892588287,0,21.238097
463,1764913062902570874,0,18.96837
464,1764913062912609761,0,17.143296
465,1764913062922559148,0,19.697962
466,1764913062932574835,0,17.300557
467,1764913062942529922,0,19.425522
468,1764913062952561009,0,17.330068
469,1764913062962743696,0,19.46165
470,1764913062972554383,0,17.450274
471,1764913062982575670,0,19.716397
472,1764913062992669457,0,17.634114
473,1764913063002694044,0,20.062029
474,1764913063012724431,0,17.561184
475,1764913063022459119,0,20.245213
476,1764913063032780405,0,17.214721
477,1764913063042797892,0,23.213067
478,1764913063052693480,0,21.270328
479,1764913063062674567,0,19.238367
480,1764913063072681654,0,18.391525
481,1764913063082879440,0,19.211606
482,1764913063092814428,0,17.224745
483,1764913063102585715,0,19.908961
484,1764913063112814302,0,21.122247
485,1764913063122559889,0,24.035585
486,1764913063132782176,0,17.70371
487,1764913063142983663,0,23.841135
488,1764913063152667550,0,17.920407
489,1764913063162601437,0,19.956822
490,1764913063172998924,0,26.784738
491,1764913063182680711,0,19.611395
492,1764913063192777698,0,18.293163
493,1764913063202450386,0,24.901964
494,1764913063212748572,0,21.557222
495,1764913063223086459,0,19.497565
496,1764913063233148146,0,18.016579
497,1764913063242757133,0,23.850646
498,1764913063252538821,0,17.897214
499,1764913063262730307,0,19.913921
500,1764913063272997394,0,17.505233
501,1764913063282810081,0,19.553538
502,1764913063292707069,0,21.837646
503,1764913063302518556,0,19.950086
504,1764913063312432343,0,21.795567
505,1764913063322582130,0,24.295062
506,1764913063332653117,0,17.74513
507,1764913063342819804,0,19.639369
508,1764913063352946791,0,17.472284
509,1764913063362616578,0,23.885651
510,1764913063373028765,0,21.065925
511,1764913063382911152,0,19.547371
512,1764913063393022439,0,18.31511
513,1764913063402641926,0,25.164902
514,1764913063412845513,0,21.301171
515,1764913063422584700,0,19.995785
516,1764913063432889787,0,18.366477
517,1764913063442720574,0,23.88201
518,1764913063452737361,0,17.963046
519,1764913063463020548,0,19.712668
520,1764913063473012535,0,21.62123
521,1764913063482920622,0,19.409564
522,1764913063492990809,0,17.513017
523,1764913063502528497,0,19.939956
524,1764913063512856683,0,18.228249
525,1764913063522631071,0,20.066215
526,1764913063532726558,0,21.640552
527,1764913063542803245,0,25.026099
528,1764913063552804932,0,21.601947
529,1764913063562912219,0,19.940294
530,1764913063572687606,0,21.405437
531,1764913063582884293,0,19.042209
532,1764913063592529980,0,17.475682
533,1764913063602341868,0,23.545113
534,1764913063612400555,0,17.504433
535,1764913063622443442,0,19.444308
536,1764913063632517428,0,17.309993
537,1764913063642472116,0,19.414702
538,1764913063652472203,0,17.384479
539,1764913063662522190,0,23.42457
540,1764913063672529377,0,21.173615
541,1764913063682592364,0,19.145497
542,1764913063692514751,0,17.388153
543,1764913063702496538,0,19.004602
544,1764913063712740425,0,17.115247
545,1764913063722537112,0,23.571965
546,1764913063732658299,0,17.228854
547,1764913063742647286,0,24.251719
548,1764913063752685373,0,17.047105
549,1764913063762908460,0,26.945425
550,1764913063772644447,0,21.212953
551,1764913063782598434,0,19.418461
552,1764913063792537821,0,17.899686
553,1764913063802593908,0,19.33401
554,1764913063812627095,0,17.561792
555,1764913063822893482,0,23.827721
556,1764913063832433570,0,17.844595
557,1764913063842909356,0,19.611461
558,1764913063852538443,0,21.603513
559,1764913063862598330,0,23.606173
560,1764913063872707617,0,18.499075
561,1764913063882732404,0,19.45803
562,1764913063892707991,0,22.440727
563,1764913063902636979,0,24.006628
564,1764913063912523666,0,18.736071
565,1764913063922693353,0,19.968858
566,1764913063932956339,0,19.096188
567,1764913063942836526,0,24.885872
568,1764913063952873613,0,21.55919
569,1764913063963295000,0,19.582267
570,1764913063973073987,0,17.59819
571,1764913063982917375,0,23.975937
572,1764913063992948062,0,18.435031
573,1764913064002878049,0,19.604382
574,1764913064012877836,0,18.102128
575,1764913064022640123,0,20.048897
576,1764913064032677410,0,18.748231
577,1764913064042860097,0,19.783077
578,1764913064052835984,0,21.204846
579,1764913064062859871,0,20.407618
580,1764913064072665758,0,19.044701
581,1764913064082790145,0,19.448469
582,1764913064093237732,0,17.649534
583,1764913064102386820,0,23.800036
584,1764913064112494107,0,18.199027
585,1764913064122882193,0,19.754069
586,1764913064132869180,0,21.191289
587,1764913064142815967,0,19.397422
588,1764913064153000254,0,16.862724
589,1764913064162396342,0,20.039126
590,1764913064172407229,0,18.288272
591,1764913064182640116,0,19.058
592,1764913064192921503,0,16.789188
593,1764913064202664490,0,23.725439
594,1764913064212631077,0,17.864224
595,1764913064222535164,0,19.677994
596,1764913064232907051,0,17.317224
597,1764913064242421838,0,19.113061
598,1764913064252512425,0,17.760463
599,1764913064262828812,0,19.602323
600,1764913064272927399,0,19.370091
601,1764913064282551186,0,19.552716
602,1764913064292487074,0,17.485247
603,1764913064302532461,0,23.320336
604,1764913064312649647,0,17.166012
605,1764913064322521035,0,19.389627
606,1764913064332563322,0,17.224197
607,1764913064342551209,0,19.306488
608,1764913064352570996,0,17.239413
609,1764913064362614883,0,19.282757
610,1764913064372563570,0,17.309292
611,1764913064382563457,0,19.267551
612,1764913064392589344,0,17.41904
613,1764913064402615031,0,19.328858
614,1764913064412838118,0,17.979983
615,1764913064422688105,0,28.387238
616,1764913064432609992,0,18.477873
617,1764913064442803279,0,19.363836
618,1764913064452692466,0,21.637716
619,1764913064462531653,0,19.671794
620,1764913064472915240,0,20.983024
621,1764913064482577927,0,19.628287
622,1764913064492703114,0,17.936733
623,1764913064502689101,0,20.124883
624,1764913064512917688,0,17.761774
625,1764913064522528776,0,20.003486
626,1764913064532894462,0,17.046532
627,1764913064542626750,0,19.35868
628,1764913064552689237,0,17.204851
629,1764913064562640224,0,19.561225
630,1764913064572644111,0,21.557655
631,1764913064582455998,0,19.588683
632,1764913064592930984,0,17.622765
633,1764913064602572472,0,19.412879
634,1764913064612623459,0,17.992086
635,1764913064622597846,0,19.92418
636,1764913064632968633,0,17.427372
637,1764913064642567520,0,19.651131
638,1764913064652950607,0,17.191593
639,1764913064662619494,0,19.676431
640,1764913064672517481,0,17.826079
641,1764913064682566668,0,23.631934
642,1764913064692710455,0,17.487096
643,1764913064702729742,0,19.509816
644,1764913064712689129,0,17.490707
645,1764913064722642116,0,19.672301
646,1764913064732507804,0,18.723802
647,1764913064742619291,0,20.13796
648,1764913064752607578,0,18.162858
649,1764913064762639765,0,20.069239
650,1764913064773002151,0,17.729445
651,1764913064782879838,0,19.547791
652,1764913064792987825,0,17.619694
653,1764913064802602913,0,20.004326
654,1764913064812976599,0,21.382342
655,1764913064822764587,0,19.520779
656,1764913064833027773,0,17.344132
657,1764913064842631761,0,19.517928
658,1764913064852798148,0,17.166797
659,1764913064862571835,0,19.338817
660,1764913064872612922,0,17.376602
661,1764913064882606509,0,19.388213
662,1764913064892604996,0,17.408365
663,1764913064902578683,0,19.424201
664,1764913064912653870,0,17.305505
665,1764913064922611057,0,19.820962
666,1764913064932736044,0,17.955688
667,1764913064942531032,0,19.729401
668,1764913064953053818,0,18.576658
669,1764913064962706105,0,24.055669
670,1764913064973029092,0,17.757094
671,1764913064982914579,0,19.568356
672,1764913064992532667,0,18.253364
673,1764913065002645354,0,20.857943
674,1764913065012517141,0,19.544883
675,1764913065022963127,0,24.640884
676,1764913065032877315,0,21.612001
677,1764913065043011801,0,27.582855
678,1764913065053028188,0,29.434319
679,1764913065063038175,0,31.325213
680,1764913065072867563,0,29.233066
681,1764913065082599750,0,19.520388
682,1764913065092790537,0,17.221061
683,1764913065102549324,0,23.290202
684,1764913065112588611,0,17.321511
685,1764913065122635598,1,
686,1764913065132527685,0,17.343375
687,1764913065142528273,0,19.192944
688,1764913065152466160,0,21.392342
689,1764913065162530447,0,19.394489
690,1764913065172547634,0,17.398213
691,1764913065182545621,0,23.068133
692,1764913065192617408,0,21.730174
693,1764913065202665095,0,19.302362
694,1764913065212827681,0,17.200328
695,1764913065222761869,0,23.441324
696,1764913065232537556,0,17.58412
697,1764913065242746443,0,19.460327
698,1764913065252611330,0,17.290931
699,1764913065262538617,0,19.3758
700,1764913065272599904,0,17.317758
701,1764913065282591791,0,20.220755
702,1764913065292845478,0,17.673
703,1764913065302485865,0,19.527676
704,1764913065312684052,0,21.087601
705,1764913065322878439,0,19.701134
706,1764913065332436727,0,17.65606
707,1764913065342658313,0,23.362
708,1764913065352614700,0,18.708562
709,1764913065362663887,0,19.850075
710,1764913065372785974,0,17.697471
711,1764913065382596462,0,24.348141
712,1764913065392689448,0,17.437872
713,1764913065402546236,0,19.87585
714,1764913065412669023,0,18.973827
715,1764913065422524410,0,19.829058
716,1764913065433068596,0,21.342701
717,1764913065442728984,0,20.187255
718,1764913065453233970,0,21.251951
719,1764913065463039257,0,24.374543
720,1764913065473200644,0,21.285079
721,1764913065482910232,0,19.408332
722,1764913065492856519,0,17.907
723,1764913065502473206,0,19.989904
724,1764913065512898893,0,17.790896
725,1764913065522590180,0,24.020895
726,1764913065533000567,0,21.121227
727,1764913065542518054,0,20.520362
728,1764913065552784841,0,17.931888
729,1764913065562617828,0,19.846279
730,1764913065572588815,0,21.801995
731,1764913065582416903,0,19.703829
732,1764913065592505090,0,18.764835
733,1764913065602628177,0,24.546046
734,1764913065612904463,0,21.499341
735,1764913065622467851,0,20.233166
736,1764913065632771838,0,17.484596
737,1764913065642878624,0,19.974038
738,1764913065652679012,0,18.603976
739,1764913065663031198,0,19.217397
740,1764913065672789786,0,17.834452
741,1764913065682969372,0,19.456202
742,1764913065692936060,0,17.852553
743,1764913065702584847,0,19.840468
744,1764913065722281422,0,24.135758
745,1764913065732935808,0,17.456761
746,1764913065742985595,0,24.14023
747,1764913065753243981,0,18.851375
748,1764913065762731069,0,19.916459
749,1764913065772837556,0,17.669328
750,1764913065782879343,0,19.512898
751,1764913065792790930,0,17.404959
752,1764913065802632018,0,19.436074
753,1764913065812615005,0,17.332653
754,1764913065822545892,0,19.325713
755,1764913065832580679,0,17.169046
756,1764913065842503366,0,19.363697
757,1764913065852523653,0,21.308037
758,1764913065862526040,0,19.220598
759,1764913065872530727,0,17.254134
760,1764913065882493714,0,19.307476
761,1764913065892546401,0,17.310681
762,1764913065902550088,0,19.350323
763,1764913065912949275,0,17.020872
764,1764913065922832062,0,18.981219
765,1764913065932612749,0,21.265832
766,1764913065942497236,0,19.888185
767,1764913065952673223,0,21.588772
768,1764913065962451410,0,19.303503
769,1764913065972880997,0,21.001664
770,1764913065982564984,0,23.347218
771,1764913065992603071,0,21.189806
772,1764913066002652258,0,19.846075
773,1764913066012661145,0,21.558331
774,1764913066022564433,0,23.513819
775,1764913066032662320,0,21.603221
776,1764913066042753506,0,19.735534
777,1764913066052600394,0,25.931711
778,1764913066062599281,0,19.682123
779,1764913066072645068,0,18.468084
780,1764913066082597855,0,20.300657
781,1764913066092611142,0,21.547089
782,1764913066102562329,0,20.719276
783,1764913066112598216,0,18.11178
784,1764913066122764803,0,19.936552
785,1764913066132937290,0,26.750864
786,1764913066142894577,0,19.254948
787,1764913066153330264,0,21.282174
788,1764913066162810051,0,19.866307
789,1764913066173334638,0,21.113768
790,1764913066182523026,0,20.23649
791,1764913066192836613,0,18.682278
792,1764913066202923100,0,20.28998
793,1764913066212998287,0,17.714707
794,1764913066223419574,0,19.014515
795,1764913066232837962,0,17.79102
796,1764913066242582349,0,19.650817
797,1764913066252741236,0,17.511741
798,1764913066262335624,0,19.770918
799,1764913066272674511,0,17.446238
800,1764913066282563698,0,20.089174
801,1764913066292430985,0,18.887272
802,1764913066302791672,0,19.881232
803,1764913066312658859,0,17.857955
804,1764913066322549247,0,19.911148
805,1764913066332973433,0,17.532264
806,1764913066342624021,0,19.231106
807,1764913066352984208,0,17.506852
808,1764913066362777595,0,19.63982
809,1764913066372870682,0,18.031143
810,1764913066382597970,0,19.887505
811,1764913066392587057,0,18.323638
812,1764913066402655044,0,20.034987
813,1764913066412825831,0,17.73315
814,1764913066422419218,0,20.399027
815,1764913066433007105,0,17.300606
816,1764913066442968092,0,19.439029
817,1764913066453172079,0,18.572086
818,1764913066462576967,0,20.462064
819,1764913066472785854,0,18.54208
820,1764913066482620941,0,24.865316
821,1764913066492876028,0,17.975412
