seqno,timestamp,lost,rtt
306,1764978736939692082,0,18.736675
307,1764978736949990868,0,18.746757
308,1764978736960171155,0,29.685393
309,1764978736969713742,0,25.568233
310,1764978736980018628,0,25.81613
311,1764978736989479715,0,27.023718
312,1764978736999760002,0,27.372142
313,1764978737009351689,0,17.809575
314,1764978737019657675,0,24.860222
315,1764978737029863361,0,18.737137
316,1764978737039778248,0,19.128926
317,1764978737049685835,0,19.290467
318,1764978737059565922,0,20.278412
319,1764978737069504608,0,26.568382
320,1764978737079628795,0,16.465496
321,1764978737089679381,0,18.022942
322,1764978737099374868,0,18.152195
323,1764978737109359455,0,19.195658
324,1764978737120037541,0,24.340283
325,1764978737129889427,0,30.281385
326,1764978737140143214,0,30.370771
327,1764978737149786701,0,31.347701
328,1764978737159390388,0,32.378427
329,1764978737169756174,0,22.051234
330,1764978737179606061,0,22.677177
331,1764978737189406248,0,23.30074
332,1764978737199310735,0,23.957795
333,1764978737209365221,0,24.620139
334,1764978737219301908,0,19.994354
335,1764978737229368394,0,15.319052
336,1764978737239359381,0,21.424124
337,1764978737249377368,0,22.112857
338,1764978737259369954,0,22.928928
339,1764978737269459341,0,17.756017
340,1764978737279485627,0,18.31004
341,1764978737289419614,0,19.247661
342,1764978737299453400,0,25.312676
343,1764978737309476287,0,15.302
344,1764978737319483474,0,21.237033
345,1764978737329488760,0,21.956378
346,1764978737339486147,0,22.670251
347,1764978737349625833,0,22.849053
348,1764978737359558020,0,18.445046
349,1764978737369363107,0,19.262602
350,1764978737379566893,0,25.641841
351,1764978737389605080,0,25.936619
352,1764978737399561066,0,26.326693
353,1764978737409367853,0,21.943139
354,1764978737419520940,0,22.294426
355,1764978737429505426,0,23.213506
356,1764978737439548713,0,23.569002
357,1764978737449527500,0,18.994794
358,1764978737459531586,0,19.639425
359,1764978737469551573,0,20.262056
360,1764978737479600859,0,21.107046
361,1764978737489552146,0,21.973129
362,1764978737499585133,0,22.485058
363,1764978737509727819,0,17.576936
364,1764978737519536406,0,18.311444
365,1764978737529503393,0,19.052972
366,1764978737539523079,0,19.700857
367,1764978737549556366,0,31.11716
368,1764978737559462952,0,32.142066
369,1764978737569615839,0,32.546853
370,1764978737579564626,0,22.621157
371,1764978737589595512,0,23.129961
372,1764978737599576199,0,18.433617
373,1764978737609458985,0,19.342147
374,1764978737619624072,0,19.801542
375,1764978737629624958,0,20.348248
376,1764978737639481345,0,21.412939
377,1764978737659496519,0,22.667694
378,1764978737669648105,0,17.748476
379,1764978737679715091,0,24.006129
380,1764978737689684378,0,24.668146
381,1764978737699666665,0,25.328113
382,1764978737709659251,0,20.308734
383,1764978737719597138,0,21.109195
384,1764978737729590125,0,21.719663
385,1764978737739612511,0,22.461917
386,1764978737749597598,0,23.310547
387,1764978737759595485,0,24.038417
388,1764978737769539471,0,19.881364
389,1764978737779390958,0,20.225673
390,1764978737789481344,0,15.719604
391,1764978737799660631,0,15.970367
392,1764978737809437018,0,22.750422
393,1764978737819895704,0,23.498949
394,1764978737829880090,0,17.814586
395,1764978737839767577,0,19.27191
396,1764978737849906864,0,19.232587
397,1764978737859474851,0,25.650981
398,1764978737869565637,0,27.184228
399,1764978737879715724,0,31.977466
400,1764978737889510611,0,22.218138
401,1764978737899814897,0,22.232935
402,1764978737909756283,0,22.820341
403,1764978737919637370,0,23.817128
404,1764978737929509257,0,19.056713
405,1764978737939481444,0,19.714838
406,1764978737949488330,0,15.103296
407,1764978737959435717,0,15.802178
408,1764978737969482004,0,16.493048
409,1764978737979442690,0,17.100681
410,1764978737989504977,0,17.834441
411,1764978737999571363,0,18.364501
412,1764978738009545950,0,19.036227
413,1764978738019423837,0,25.185841
414,1764978738029844123,0,25.482117
415,1764978738039331110,0,28.069416
416,1764978738049511696,0,17.910793
417,1764978738059864683,0,17.040209
418,1764978738069865069,0,23.11894
419,1764978738079349756,0,29.367751
420,1764978738089527443,0,19.180305
421,1764978738099552729,0,30.70215
422,1764978738109559516,0,32.067498
423,1764978738119516203,0,32.895237
424,1764978738129549889,0,33.752028
425,1764978738139720776,0,23.600581
426,1764978738149746162,0,23.971812
427,1764978738159690849,0,23.723516
428,1764978738169450836,0,19.617495
429,1764978738179729922,0,19.719325
430,1764978738189464909,0,15.636944
431,1764978738199519596,0,27.611944
432,1764978738209591182,0,17.547899
433,1764978738219498569,0,28.058161
434,1764978738229638655,0,29.377287
435,1764978738239559942,0,23.84941
436,1764978738249866728,0,19.468164
437,1764978738259512415,0,20.292187
438,1764978738269443002,0,16.288577
439,1764978738279873788,0,16.217041
440,1764978738289859075,0,21.797664
441,1764978738299862861,0,23.015329
442,1764978738309440248,0,18.589646
443,1764978738319499535,0,24.535427
444,1764978738329525322,0,19.610399
445,1764978738340019807,0,25.699467
446,1764978738349620795,0,20.828923
447,1764978738360109081,0,21.036956
448,1764978738369374368,0,22.632282
449,1764978738380089754,0,22.679093
450,1764978738389842041,0,34.648587
451,1764978738399770828,0,24.837581
452,1764978738409728914,0,26.85158
453,1764978738420170500,0,20.239954
454,1764978738429440788,0,26.231027
455,1764978738439357875,0,21.577838
456,1764978738449817561,0,21.977103
457,1764978738460018447,0,33.440886
458,1764978738469676434,0,23.817032
459,1764978738479691921,0,29.858212
460,1764978738489799407,0,24.91037
461,1764978738500185393,0,25.074224
462,1764978738509352381,0,20.909127
463,1764978738519257868,0,16.487063
464,1764978738529791953,0,21.913866
465,1764978738539266041,0,23.32377
466,1764978738549526927,0,23.730463
467,1764978738559725613,0,23.964212
468,1764978738569706600,0,24.377581
469,1764978738579675587,0,19.803801
470,1764978738589558373,0,15.715658
471,1764978738599449560,0,26.953753
472,1764978738609600447,0,21.793604
473,1764978738619457833,0,28.134342
474,1764978738629633920,0,28.337781
475,1764978738639520907,0,23.766506
476,1764978738649434293,0,19.060355
477,1764978738659392680,0,25.5057
478,1764978738669440367,0,15.469294
479,1764978738679476453,0,20.858027
480,1764978738689508640,0,21.656603
481,1764978738699530326,0,22.093356
482,1764978738709481913,0,28.180365
483,1764978738719371700,0,23.69854
484,1764978738729422486,0,26.155346
485,1764978738739627273,0,35.71828
486,1764978738749363960,0,37.376134
487,1764978738759559846,0,37.184663
488,1764978738769584732,0,27.189104
489,1764978738779564919,0,17.213382
490,1764978738789693306,0,28.139467
491,1764978738799541892,0,29.005706
492,1764978738809628779,0,18.929099
493,1764978738819547666,0,25.051186
494,1764978738829523052,0,25.728694
495,1764978738839917138,0,26.15293
496,1764978738849525425,0,27.145217
497,1764978738859901112,0,16.807358
498,1764978738869594699,0,17.750312
499,1764978738879566685,0,34.640044
500,1764978738889650072,0,24.573385
501,1764978738899631258,0,25.994153
502,1764978738909580945,0,26.033523
503,1764978738919854531,0,37.959977
504,1764978738929741918,0,28.113193
505,1764978738939387205,0,18.463321
506,1764978738949992791,0,23.587685
507,1764978738959614778,0,24.149944
508,1764978738969978964,0,25.049367
509,1764978738979836351,0,36.287183
510,1764978738989511238,0,26.640715
511,1764978738999616925,0,38.246307
512,1764978739009323712,0,28.580662
513,1764978739019643898,0,18.254137
514,1764978739029811184,0,24.380019
515,1764978739039606271,0,24.010978
516,1764978739049905157,0,24.198574
517,1764978739060032844,0,35.637825
518,1764978739069582831,0,26.116509
519,1764978739079511518,0,39.078008
520,1764978739089581404,0,29.054843
521,1764978739099469591,0,19.158039
522,1764978739109980077,0,23.427151
523,1764978739119718664,0,29.377229
524,1764978739129735250,0,40.427457
525,1764978739139804937,0,30.392162
526,1764978739149246624,0,31.499496
527,1764978739159507510,0,21.27148
528,1764978739169624797,0,22.069886
529,1764978739179716583,0,23.209664
530,1764978739189672170,0,23.855553
531,1764978739199491857,0,36.637251
532,1764978739209687843,0,26.463919
533,1764978739220165029,0,25.462655
534,1764978739229477617,0,26.637853
535,1764978739239805603,0,37.770686
536,1764978739249432690,0,28.222843
537,1764978739260093676,0,17.555415
538,1764978739269446963,0,18.311465
539,1764978739279764949,0,29.257077
540,1764978739289319037,0,30.340084
541,1764978739299743823,0,30.373578
542,1764978739309493010,0,31.145519
543,1764978739319726396,0,20.950488
544,1764978739329881682,0,21.320445
545,1764978739339706669,0,22.078681
546,1764978739349505056,0,33.57084
547,1764978739359479943,0,23.611877
548,1764978739369419529,0,24.331901
549,1764978739379410316,0,24.8987
550,1764978739389310303,0,25.825283
551,1764978739399436289,0,26.316132
552,1764978739409436776,0,16.345717
553,1764978739419348963,0,17.12496
554,1764978739429520449,0,22.957136
555,1764978739439460836,0,34.895003
556,1764978739449515622,0,35.32969
557,1764978739459777209,0,25.105433
558,1764978739469713495,0,36.623673
559,1764978739479866582,0,26.500219
560,1764978739489677768,0,27.108568
561,1764978739499496355,0,17.320228
562,1764978739509598742,0,19.11712
563,1764978739519566128,0,29.67418
564,1764978739529882815,0,19.37264
565,1764978739539815601,0,30.193275
566,1764978739549328589,0,31.371986
567,1764978739559738075,0,20.987622
568,1764978739569800461,0,21.380251
569,1764978739579418048,0,22.368954
570,1764978739589472335,0,33.695782
571,1764978739599575821,0,35.5627
572,1764978739609474608,0,35.019785
573,1764978739619670294,0,24.849375
574,1764978739629463781,0,25.689131
575,1764978739639473668,0,26.488493
576,1764978739649538454,0,16.395552
577,1764978739659506341,0,28.09102
578,1764978739679267715,0,24.17371
579,1764978739689787501,0,25.634982
580,1764978739699719187,0,26.370929
581,1764978739709855074,0,36.485552
582,1764978739719597961,0,26.763983
583,1764978739729426048,0,16.954443
584,1764978739739352134,0,28.333228
585,1764978739750197420,0,24.36412
586,1764978739759865307,0,23.873181
587,1764978739769343094,0,25.860257
588,1764978739779773880,0,25.227714
589,1764978739789913467,0,36.60744
590,1764978739800014253,0,37.24904
591,1764978739809469940,0,27.834399
592,1764978739819832427,0,17.462168
593,1764978739829787113,0,17.992312
594,1764978739839774700,0,23.889691
595,1764978739849316787,0,25.26313
596,1764978739859705673,0,25.396539
597,1764978739869583660,0,26.116219
598,1764978739879597046,0,26.803535
599,1764978739889438033,0,27.561752
600,1764978739899457720,0,17.569428
601,1764978739909463607,0,18.249661
602,1764978739919225993,0,24.567189
603,1764978739929484380,0,24.822128
604,1764978739939494066,0,25.500426
605,1764978739949518153,0,26.577524
606,1764978739959829039,0,27.062936
607,1764978739969479826,0,38.276807
608,1764978739979381013,0,28.385486
609,1764978739989723699,0,18.060793
610,1764978739999570686,0,24.421401
611,1764978740009558473,0,25.108738
612,1764978740019327759,0,25.909559
613,1764978740029518446,0,27.098839
614,1764978740039875632,0,28.301056
615,1764978740049769119,0,28.906973
616,1764978740059782405,0,18.931825
617,1764978740069468092,0,19.738511
618,1764978740079504379,0,30.09428
619,1764978740089322866,0,20.295228
620,1764978740099753852,0,30.371451
621,1764978740109745438,0,32.145961
622,1764978740119807425,0,22.113535
623,1764978740129665812,0,33.390409
624,1764978740139409599,0,28.780202
625,1764978740149603185,0,18.558703
626,1764978740159572772,0,23.746702
627,1764978740169343659,0,19.269457
628,1764978740179476445,0,19.904256
629,1764978740189474132,0,15.179472
630,1764978740199436918,0,15.853702
631,1764978740209507905,0,16.714134
632,1764978740219519491,0,33.467017
633,1764978740229438178,0,23.571459
634,1764978740239432565,0,23.922518
635,1764978740249431951,0,19.184018
636,1764978740259624838,0,19.583961
637,1764978740269819524,0,20.142963
638,1764978740279491411,0,15.806808
639,1764978740289709097,0,17.335955
640,1764978740299850784,0,16.676391
641,1764978740309511771,0,18.740225
642,1764978740319786357,0,19.611364
643,1764978740329504544,0,19.696524
644,1764978740349153618,0,15.793032
645,1764978740359679704,0,15.907182
646,1764978740369712790,0,16.436648
647,1764978740379613977,0,16.996162
648,1764978740389443964,0,18.343455
649,1764978740399546950,0,19.254616
650,1764978740409558437,0,20.118791
651,1764978740419672824,0,30.66023
652,1764978740429449110,0,31.365634
653,1764978740439676097,0,21.172303
654,1764978740449402184,0,17.425644
655,1764978740459869070,0,17.201784
656,1764978740469712757,0,35.339993
657,1764978740479416644,0,25.677904
658,1764978740489684230,0,25.268926
659,1764978740499832916,0,26.924128
660,1764978740509757303,0,20.741061
661,1764978740519745690,0,21.596561
662,1764978740529899376,0,28.818951
663,1764978740539647363,0,29.379144
664,1764978740550112649,0,28.669159
665,1764978740559692636,0,19.042783
666,1764978740569660423,0,20.047723
667,1764978740579688909,0,20.34485
668,1764978740589715796,0,28.159595
669,1764978740600055282,0,42.829338
670,1764978740609624669,0,45.281692
671,1764978740619615256,0,35.33428
672,1764978740629854242,0,25.102029
673,1764978740639356929,0,25.071137
674,1764978740649650716,0,20.247263
675,1764978740659482002,0,25.680339
676,1764978740669525289,0,21.094233
677,1764978740680106575,0,26.887018
678,1764978740689823762,0,38.837144
679,1764978740699809548,0,28.92493
680,1764978740709630335,0,25.133081
681,1764978740719448622,0,25.783855
682,1764978740729662809,0,19.816367
683,1764978740739438395,0,20.711809
684,1764978740749643382,0,21.20849
685,1764978740759844968,0,32.955094
686,1764978740770048154,0,33.667838
687,1764978740779568142,0,29.068223
688,1764978740789461928,0,19.220893
689,1764978740809129002,0,25.91252
690,1764978740819650088,0,25.59752
691,1764978740829848974,0,20.486941
692,1764978740840088561,0,21.122709
693,1764978740850257947,0,28.327799
694,1764978740860105934,0,22.929911
695,1764978740869696721,0,24.103662
696,1764978740879487108,0,24.695217
697,1764978740890167794,0,24.439794
698,1764978740899488981,0,25.617659
699,1764978740909425068,0,26.146738
700,1764978740919335455,0,26.725422
701,1764978740929311641,0,21.968568
702,1764978740939366928,0,22.580386
703,1764978740949275315,0,23.35649
704,1764978740959340801,0,24.292625
705,1764978740969361088,0,24.872506
706,1764978740979367374,0,25.536122
707,1764978740989418161,0,26.169265
708,1764978740999413747,0,26.821269
709,1764978741009436834,0,27.346561
710,1764978741019628820,0,22.29705
711,1764978741029444407,0,23.236633
712,1764978741039613794,0,23.427137
713,1764978741049811280,0,24.300889
714,1764978741059473667,0,26.303181
715,1764978741069419054,0,26.194424
716,1764978741079447640,0,38.278142
717,1764978741089556627,0,28.196642
718,1764978741099519513,0,18.236779
719,1764978741109647000,0,17.957428
720,1764978741119814586,0,24.519908
721,1764978741129790473,0,35.218121
722,1764978741139566960,0,36.456968
723,1764978741149801546,0,26.257904
724,1764978741159794633,0,26.622967
725,1764978741169334820,0,17.11365
726,1764978741179323907,0,22.619511
727,1764978741189500093,0,18.538059
728,1764978741199550980,0,34.666003
729,1764978741209387166,0,24.845592
730,1764978741219750052,0,25.356648
731,1764978741229363040,0,27.257979
732,1764978741239779826,0,26.832604
733,1764978741249615412,0,16.98148
734,1764978741259771799,0,17.797823
735,1764978741269702886,0,24.491942
736,1764978741279844572,0,24.616999
737,1764978741289860959,0,25.609251
738,1764978741299773945,0,20.284566
739,1764978741309780032,0,20.581085
740,1764978741319935918,0,16.232097
741,1764978741329692505,0,38.747756
742,1764978741340031691,0,28.439429
743,1764978741349779678,0,18.708607
744,1764978741359196666,0,19.401657
745,1764978741369614652,0,19.592506
746,1764978741379720838,0,20.519177
747,1764978741389368925,0,27.022698
748,1764978741399593812,0,16.825108
749,1764978741409362499,0,28.421352
750,1764978741419718085,0,28.5588
751,1764978741429719771,0,18.597485
752,1764978741439431158,0,30.867192
753,1764978741449793545,0,20.535489
754,1764978741460094531,0,19.6878
755,1764978741469522218,0,26.478964
756,1764978741479787704,0,28.206382
757,1764978741489878291,0,18.150952
758,1764978741499678178,0,28.469711
759,1764978741509435265,0,24.199853
760,1764978741519868351,0,24.390177
761,1764978741529604138,0,19.68948
762,1764978741539371425,0,20.601969
763,1764978741549449011,0,21.082093
764,1764978741559803997,0,16.369553
765,1764978741569293285,0,22.944553
766,1764978741580069870,0,22.836303
767,1764978741589412358,0,19.037086
768,1764978741600034043,0,19.092384
769,1764978741609886930,0,26.311425
770,1764978741619197418,0,20.88361
771,1764978741629728604,0,20.915067
772,1764978741639817790,0,17.013042
773,1764978741649748377,0,18.301288
774,1764978741659490564,0,17.841558
775,1764978741669553550,0,23.98983
776,1764978741680007536,0,24.122285
777,1764978741689380024,0,19.501429
778,1764978741699276411,0,20.758568
779,1764978741709534797,0,20.521518
780,1764978741719583583,0,16.227548
781,1764978741729330370,0,22.694439
782,1764978741739446557,0,22.418224
783,1764978741749519343,0,17.659629
784,1764978741759549830,0,18.169059
785,1764978741769358817,0,24.4034
786,1764978741779499003,0,24.899549
787,1764978741789459990,0,25.776499
788,1764978741799484176,0,15.760904
789,1764978741809524563,0,37.938246
790,1764978741819497050,0,27.976354
791,1764978741829471736,0,18.015344
792,1764978741839665223,0,23.345404
793,1764978741849726709,0,24.232546
794,1764978741859511796,0,25.533396
795,1764978741869332483,0,26.13527
796,1764978741879461069,0,26.394184
797,1764978741889588156,0,32.129191
798,1764978741899638242,0,28.285352
799,1764978741909554529,0,23.010291
800,1764978741919556116,0,23.719214
801,1764978741929779202,0,24.107915
802,1764978741939577689,0,24.843995
803,1764978741949727375,0,25.48796
804,1764978741959544862,0,38.384717
805,1764978741969532849,0,28.357435
806,1764978741979495935,0,18.422985
807,1764978741989315922,0,24.763359
808,1764978741999365609,0,35.122828
809,1764978742009650295,0,24.857622
810,1764978742019662282,0,25.003625
811,1764978742029526668,0,37.18208
812,1764978742039999154,0,26.732011
813,1764978742049941641,0,16.805677
814,1764978742060023628,0,17.038716
815,1764978742069616615,0,34.508814
816,1764978742079624901,0,35.473011
817,1764978742090179087,0,24.962611
818,1764978742099381175,0,37.64483
819,1764978742109625561,0,27.429433
820,1764978742120031047,0,17.041928
