seqno,timestamp,lost,rtt
74,1764905829420246312,0,36.366467
75,1764905829430251108,0,33.272908
76,1764905829440050504,0,23.503115
77,1764905829450570200,0,28.494547
78,1764905829460229196,0,26.519823
79,1764905829469901992,0,24.568866
80,1764905829480311287,0,27.842223
81,1764905829490493583,0,20.119324
82,1764905829500259579,0,26.677028
83,1764905829510516575,0,20.393466
84,1764905829520327171,0,22.855474
85,1764905829530378667,0,20.769433
86,1764905829540272663,0,23.407032
87,1764905829549719759,0,21.041818
88,1764905829560247555,0,23.163967
89,1764905829570397351,0,20.952925
90,1764905829580607047,0,22.416633
91,1764905829590038943,0,21.339682
92,1764905829600102739,0,28.768644
93,1764905829609786635,0,26.416196
94,1764905829619982131,0,34.894755
95,1764905829630325727,0,32.508653
96,1764905829640427423,0,29.984518
97,1764905829650406119,0,23.895517
98,1764905829660201915,0,22.384735
99,1764905829669925711,0,25.855322
100,1764905829679872407,0,22.438425
101,1764905829689931403,0,28.713263
102,1764905829700067398,0,26.274184
103,1764905829709943994,0,24.978791
104,1764905829719858190,0,39.10467
105,1764905829729954886,0,40.914706
106,1764905829739931982,0,42.831533
107,1764905829749990178,0,36.930649
108,1764905829759952674,0,26.948366
109,1764905829770023170,0,24.930634
110,1764905829780009866,0,22.802024
111,1764905829789986162,0,28.897222
112,1764905829800045558,0,26.796622
113,1764905829810075554,0,24.786656
114,1764905829819982750,0,23.881421
115,1764905829829967446,0,26.278896
116,1764905829840295942,0,26.684015
117,1764905829850388238,0,28.653254
118,1764905829860134134,0,26.917127
119,1764905829870084530,0,33.028556
120,1764905829880032326,0,30.93971
121,1764905829890158921,0,36.937256
122,1764905829900038517,0,27.082078
123,1764905829910372213,0,20.5018
124,1764905829920054809,0,27.020885
125,1764905829930081005,0,24.852012
126,1764905829940124201,0,22.405178
127,1764905829950132697,0,20.65078
128,1764905829960074793,0,22.338768
129,1764905829970029689,0,20.583236
130,1764905829980013885,0,26.732975
131,1764905829990020881,0,20.095723
132,1764905830000047377,0,26.755313
133,1764905830009892773,0,20.758878
134,1764905830020021369,0,26.461809
135,1764905830029944465,0,19.949981
136,1764905830040001461,0,26.777155
137,1764905830049939057,0,20.798562
138,1764905830060070953,0,26.419507
139,1764905830069953949,0,20.157641
140,1764905830079938145,0,26.28072
141,1764905830090121840,0,19.959372
142,1764905830100069536,0,22.545483
143,1764905830110078132,0,20.171361
144,1764905830120088528,0,22.028799
145,1764905830130089924,0,24.655235
146,1764905830140082020,0,26.242104
147,1764905830150133416,0,23.71
148,1764905830160081512,0,22.671719
149,1764905830170089808,0,24.742292
150,1764905830180005604,0,22.801788
151,1764905830190093900,0,24.750943
152,1764905830200008696,0,22.785529
153,1764905830210101592,0,24.698279
154,1764905830220021688,0,22.830111
155,1764905830230116884,0,24.654069
156,1764905830240166380,0,22.661942
157,1764905830250021476,0,24.955352
158,1764905830260115572,0,23.027427
159,1764905830270000668,0,25.380226
160,1764905830280420363,0,22.543913
161,1764905830290530359,0,28.277231
162,1764905830300219655,0,27.172265
163,1764905830310502951,0,24.564952
164,1764905830320109647,0,23.343301
165,1764905830330184543,0,29.330855
166,1764905830340197139,0,27.510531
167,1764905830349992835,0,26.114937
168,1764905830360215431,0,23.97864
169,1764905830370254727,0,25.329248
170,1764905830380482223,0,30.528708
171,1764905830390541919,0,28.197481
172,1764905830400038715,0,26.098109
173,1764905830410214911,0,19.590611
174,1764905830420050507,0,22.914814
175,1764905830429874103,0,25.15857
176,1764905830440018999,0,21.912275
177,1764905830450137495,0,20.569352
178,1764905830460081691,0,26.904185
179,1764905830470103787,0,24.989469
180,1764905830479940983,0,39.101012
181,1764905830490112878,0,44.933775
182,1764905830500120874,0,34.949125
183,1764905830510152670,0,24.920473
184,1764905830520122466,0,22.841383
185,1764905830530282462,0,24.933994
186,1764905830540089158,0,23.559065
187,1764905830550066154,0,21.156495
188,1764905830560329150,0,22.865317
189,1764905830570095246,0,20.84509
190,1764905830580281942,0,26.671635
191,1764905830590060338,0,25.199157
192,1764905830600107634,0,31.227721
193,1764905830609993830,0,21.353169
194,1764905830620040326,0,27.317502
195,1764905830630085522,0,25.122183
196,1764905830640328118,0,30.644243
197,1764905830650069914,0,26.295901
198,1764905830660128510,0,23.623491
199,1764905830670139706,0,21.035934
200,1764905830680135202,0,23.084033
201,1764905830690319397,0,21.010271
202,1764905830700197093,0,27.796794
203,1764905830710350889,0,29.935447
204,1764905830720333585,0,35.035332
205,1764905830730340781,0,25.056972
206,1764905830740450177,0,26.829098
207,1764905830750428673,0,20.225529
208,1764905830760088269,0,23.012753
209,1764905830769845565,0,29.440997
210,1764905830780137361,0,26.827367
211,1764905830790369157,0,24.759645
212,1764905830800327653,0,24.370013
213,1764905830810158849,0,24.855131
214,1764905830820361245,0,23.90051
215,1764905830830269141,0,26.504676
216,1764905830840490937,0,22.917783
217,1764905830849888633,0,21.555574
218,1764905830860438928,0,30.911265
219,1764905830869903425,0,29.823717
220,1764905830880045121,0,28.127866
221,1764905830889907417,0,21.043764
222,1764905830899873313,0,24.817802
223,1764905830910210208,0,21.17145
224,1764905830920519104,0,22.92402
225,1764905830930527600,0,20.994695
226,1764905830940067796,0,24.770533
227,1764905830950280692,0,20.799635
228,1764905830960159088,0,24.675399
229,1764905830970755884,0,20.755168
230,1764905830979783580,0,23.324389
231,1764905830990634176,0,20.952598
232,1764905831000104572,0,23.299039
233,1764905831010165468,0,25.471252
234,1764905831020128464,0,27.975941
235,1764905831029833660,0,21.520147
236,1764905831040465456,0,23.208088
237,1764905831050237152,0,20.968187
238,1764905831059965148,0,24.057242
239,1764905831070243444,0,26.556354
240,1764905831079793940,0,23.667133
241,1764905831090395735,0,25.23418
242,1764905831100557531,0,22.704522
243,1764905831110211327,0,24.922739
244,1764905831120295123,0,22.722709
245,1764905831130031219,0,20.948602
246,1764905831140064215,0,18.91904
247,1764905831149968611,0,20.905876
248,1764905831159930907,0,26.98481
249,1764905831169986203,0,20.876636
250,1764905831180015499,0,22.865246
251,1764905831189977195,0,20.903232
252,1764905831200022491,0,22.636934
253,1764905831210016487,0,28.82526
254,1764905831219994783,0,23.136052
255,1764905831229897179,0,25.354749
256,1764905831240007775,0,30.895389
257,1764905831250192871,0,20.718892
258,1764905831260157467,0,28.138827
259,1764905831269977963,0,21.021177
260,1764905831280275758,0,28.169496
261,1764905831290390254,0,20.612848
262,1764905831300297450,0,24.150077
263,1764905831310062746,0,25.18161
264,1764905831320367142,0,26.664786
265,1764905831329793638,0,21.176766
266,1764905831340141334,0,22.631936
267,1764905831350217530,0,24.748212
268,1764905831360085026,0,23.244206
269,1764905831370061922,0,20.870698
270,1764905831380064718,0,27.576428
271,1764905831390101114,0,25.63329
272,1764905831400319610,0,23.82396
273,1764905831410139306,0,20.521131
274,1764905831420099602,0,22.001926
275,1764905831430019898,0,21.279691
276,1764905831439967694,0,27.441986
277,1764905831450384590,0,25.388873
278,1764905831460033586,0,23.748041
279,1764905831470048282,0,21.437259
280,1764905831480462877,0,28.567616
281,1764905831490560873,0,20.892858
282,1764905831500242069,0,28.508901
283,1764905831510501365,0,25.156562
284,1764905831520224861,0,27.774367
285,1764905831530300657,0,26.050785
286,1764905831540658353,0,26.47182
287,1764905831550201049,0,26.899207
288,1764905831560066945,0,27.621908
289,1764905831569880441,0,21.583748
290,1764905831580197537,0,31.194837
291,1764905831590641933,0,25.955035
292,1764905831600319229,0,23.50155
293,1764905831609860725,0,21.525793
294,1764905831620353921,0,23.225451
295,1764905831630488317,0,20.472339
296,1764905831640100313,0,27.548265
297,1764905831650865708,0,32.863689
298,1764905831660416605,0,28.576577
299,1764905831670296201,0,21.210366
300,1764905831679991597,0,23.586202
301,1764905831690239792,0,20.95778
302,1764905831700167688,0,23.568248
303,1764905831710193684,0,20.383979
304,1764905831719806980,0,22.940781
305,1764905831730254576,0,20.392183
306,1764905831740017972,0,23.098142
307,1764905831750201768,0,20.014248
308,1764905831760469664,0,22.242947
309,1764905831770199660,0,25.591397
310,1764905831780315856,0,30.584979
311,1764905831790435052,0,24.449407
312,1764905831800470448,0,22.082534
313,1764905831810280544,0,20.157081
314,1764905831820090840,0,27.11563
315,1764905831830282136,0,24.874418
316,1764905831840225432,0,26.80897
317,1764905831849895028,0,25.134114
318,1764905831859807524,0,23.214618
319,1764905831869847520,0,25.155218
320,1764905831880104916,0,26.868349
321,1764905831889868612,0,25.063211
322,1764905831899859308,0,23.091457
323,1764905831909865803,0,25.164653
324,1764905831919919599,0,23.02052
325,1764905831929905195,0,19.829757
326,1764905831939975291,0,22.993829
327,1764905831949790987,0,25.08518
328,1764905831960046383,1,
329,1764905831969992879,0,64.486967
330,1764905831980172375,0,86.331715
331,1764905831990003671,0,84.736541
332,1764905832000061967,0,74.681043
333,1764905832010048363,0,64.696731
334,1764905832020075559,1,
335,1764905832030093255,1,
336,1764905832040048651,1,
337,1764905832050034347,0,24.684621
338,1764905832060038243,0,22.482293
339,1764905832070024239,0,24.719928
340,1764905832080239434,0,23.233255
341,1764905832089893731,0,20.774182
342,1764905832099984326,0,24.605363
343,1764905832110050922,0,20.606649
344,1764905832120096018,0,18.384108
345,1764905832130165914,0,20.214096
346,1764905832140000810,0,22.755131
347,1764905832150375206,0,19.901536
348,1764905832160365202,0,18.23406
349,1764905832170200198,0,16.399919
350,1764905832180179294,0,22.506016
351,1764905832190291990,0,20.742065
352,1764905832200592386,0,18.276557
353,1764905832210879182,0,19.741252
354,1764905832220303778,0,18.836265
355,1764905832230502774,0,17.755419
356,1764905832240378370,0,22.729176
357,1764905832250353566,0,20.541919
358,1764905832260058462,0,28.408186
359,1764905832269901458,0,26.106099
360,1764905832280448253,0,22.468676
361,1764905832290187649,0,24.749591
362,1764905832300420045,0,19.75331
363,1764905832310321041,0,16.913603
364,1764905832320342837,0,22.893978
365,1764905832329774433,0,17.310501
366,1764905832340291829,0,22.91397
367,1764905832350333325,0,20.706841
368,1764905832360405521,0,22.929048
369,1764905832369989717,0,21.044902
370,1764905832380049513,0,20.254534
371,1764905832390085609,0,18.018241
372,1764905832400423605,0,23.434344
373,1764905832410451301,1,
374,1764905832420400597,0,26.894754
375,1764905832429791593,0,26.283987
376,1764905832440419789,0,18.520182
377,1764905832449972785,0,16.98168
378,1764905832460435981,0,22.715483
379,1764905832470394376,0,17.782105
380,1764905832480179473,0,19.204506
381,1764905832490262968,0,20.39057
382,1764905832500166164,0,18.963544
383,1764905832510558060,0,20.119317
384,1764905832520255356,0,23.143417
385,1764905832530330552,0,20.669641
386,1764905832540265948,0,22.085646
387,1764905832549896744,0,24.48438
388,1764905832560199640,0,30.078462
389,1764905832570069036,0,28.325958
390,1764905832579953432,0,26.421405
391,1764905832589910728,0,20.077418
392,1764905832599944624,0,22.247759
393,1764905832609980120,0,20.214734
394,1764905832619986016,0,22.078081
395,1764905832629996912,0,16.076773
396,1764905832639956608,0,18.185021
397,1764905832649985004,0,16.196424
398,1764905832659977100,0,22.492883
399,1764905832670132496,0,20.196108
400,1764905832679990392,0,22.398424
401,1764905832690051288,0,20.208983
402,1764905832700255083,0,22.119021
403,1764905832710138079,0,20.28515
404,1764905832720078775,0,30.085845
405,1764905832730213571,0,28.484715
406,1764905832739957167,0,26.215505
407,1764905832750170863,0,24.049814
408,1764905832759998059,0,34.123656
409,1764905832770096555,0,32.278145
410,1764905832780100151,0,38.271185
411,1764905832790055847,0,36.289569
412,1764905832800275443,0,38.003415
413,1764905832810016739,1,
414,1764905832820057835,0,42.198227
415,1764905832830311731,0,37.033698
416,1764905832840152427,1,
417,1764905832849997623,0,37.579494
418,1764905832859961719,0,43.877778
419,1764905832870193415,0,41.578923
420,1764905832880122511,0,45.045728
421,1764905832890004707,0,38.121736
422,1764905832900402202,0,35.68507
423,1764905832910520898,0,29.693524
424,1764905832920490194,0,27.90068
425,1764905832930486990,0,26.878413
426,1764905832940014386,0,31.805754
427,1764905832950216282,0,29.930956
428,1764905832960152978,0,28.379111
429,1764905832970444374,0,29.176762
430,1764905832980311470,0,28.228777
431,1764905832990212266,0,26.007763
432,1764905833000385262,0,30.728056
433,1764905833010194358,0,30.042103
434,1764905833020126054,0,35.508913
435,1764905833030585750,0,32.631202
436,1764905833039849746,1,
437,1764905833050491642,0,40.672063
438,1764905833060162538,0,47.06696
439,1764905833070381033,0,36.872835
440,1764905833080336629,0,42.880492
441,1764905833090388225,0,32.84575
442,1764905833100397021,0,38.349778
443,1764905833110271017,0,28.491332
444,1764905833120368913,0,30.505067
445,1764905833130090409,0,28.742031
446,1764905833139982705,0,18.865691
447,1764905833149940801,0,16.678092
448,1764905833159989397,0,22.358118
449,1764905833169923893,0,20.579002
450,1764905833179942689,0,18.947899
451,1764905833189951785,0,24.540621
452,1764905833199969081,0,28.097329
453,1764905833209982677,0,26.368617
454,1764905833220013473,0,23.18025
455,1764905833230356269,0,20.319183
456,1764905833240077465,0,26.754298
457,1764905833250214061,0,24.753437
458,1764905833260149157,0,30.563976
459,1764905833270263953,0,24.747482
460,1764905833280225248,0,26.511559
461,1764905833290308544,0,24.227253
462,1764905833300065640,0,26.416404
463,1764905833309998236,0,24.570517
464,1764905833319838332,0,27.493676
465,1764905833329939528,0,28.60547
466,1764905833339812624,0,26.589934
467,1764905833349985020,0,28.589722
468,1764905833359995316,0,34.402058
469,1764905833370074312,0,24.334152
470,1764905833380032708,0,30.601781
471,1764905833390046804,0,20.596543
472,1764905833400095500,0,26.568139
473,1764905833410298696,0,24.464351
474,1764905833419960992,0,23.151971
475,1764905833429887188,0,16.500722
476,1764905833440125284,0,22.668071
477,1764905833450119680,0,21.50337
478,1764905833460301576,0,26.304402
479,1764905833470286672,0,16.354288
480,1764905833480099768,0,22.691455
481,1764905833489899264,0,20.119673
482,1764905833500047059,0,23.372593
483,1764905833510083055,0,21.596163
484,1764905833520115051,0,27.608428
485,1764905833530346547,0,25.609131
486,1764905833540255143,0,29.962706
487,1764905833550146839,0,29.853703
488,1764905833560391235,0,36.137477
489,1764905833570129331,0,26.412697
490,1764905833580085527,0,35.435334
491,1764905833589900623,0,32.882552
492,1764905833599868519,0,39.285164
493,1764905833610249515,0,37.376542
494,1764905833620125011,0,43.152581
495,1764905833630663607,0,40.026334
496,1764905833640661903,0,39.396431
497,1764905833650124899,0,36.935744
498,1764905833660398395,0,38.775105
499,1764905833670077291,0,29.121321
500,1764905833680128087,0,27.863178
501,1764905833690353582,0,25.418143
502,1764905833700373578,0,22.608337
503,1764905833710328474,0,20.223137
504,1764905833720289870,0,19.034402
505,1764905833730577666,0,16.663394
506,1764905833740065462,0,27.0329
507,1764905833750221858,0,16.911486
508,1764905833760696954,0,22.051904
509,1764905833769774750,0,20.988292
510,1764905833780292746,0,18.6651
511,1764905833790556542,0,17.681623
512,1764905833800428038,0,22.643815
513,1764905833810272134,0,25.736755
514,1764905833820219830,0,26.666912
515,1764905833830060726,0,29.142489
516,1764905833840014522,0,30.963469
517,1764905833850192618,0,28.940159
518,1764905833860159514,0,30.935903
519,1764905833870749609,0,27.949361
520,1764905833880115206,0,30.425291
521,1764905833890568801,0,28.250288
522,1764905833900042397,0,26.584791
523,1764905833910219293,0,24.829298
524,1764905833920147589,0,22.570479
525,1764905833930406885,0,20.153866
526,1764905833939724681,0,19.816839
527,1764905833950251777,0,16.935474
528,1764905833960038373,0,19.916602
529,1764905833969956069,0,18.057703
530,1764905833980125065,0,22.701891
531,1764905833990221961,0,20.444042
532,1764905834000228657,0,22.244003
533,1764905834010442253,0,23.984414
534,1764905834020188649,0,26.031795
535,1764905834029841445,0,24.421895
536,1764905834039747141,0,30.450412
537,1764905834049961637,0,28.525816
538,1764905834059944433,0,26.175992
539,1764905834069922129,0,24.178159
540,1764905834079934525,0,22.441217
541,1764905834089931521,0,20.355312
542,1764905834099999116,0,26.206221
543,1764905834110028612,0,20.007324
544,1764905834120003208,0,23.065199
545,1764905834130060804,0,24.257266
546,1764905834140029100,0,18.38519
547,1764905834150037496,0,20.085321
548,1764905834160104192,0,26.031339
549,1764905834170086988,0,16.057308
550,1764905834180077284,0,23.475832
551,1764905834190053780,0,17.451741
552,1764905834200067276,0,22.645232
553,1764905834210007272,0,20.297406
554,1764905834220127468,0,19.057199
555,1764905834230058764,0,24.500369
556,1764905834240502560,0,22.172597
557,1764905834250441156,0,27.999715
558,1764905834260202252,0,26.141069
559,1764905834270164648,0,23.885016
560,1764905834280123344,0,18.124141
561,1764905834290066639,0,15.982553
562,1764905834300068835,0,18.30438
563,1764905834309999331,0,16.059669
564,1764905834319992627,0,18.66875
565,1764905834330337923,0,16.279038
566,1764905834340152119,0,18.260195
567,1764905834350110215,0,16.504437
568,1764905834360048511,0,27.576269
569,1764905834380091603,0,26.250933
570,1764905834389868299,0,24.808142
571,1764905834400393395,0,30.681123
572,1764905834409886991,0,24.607593
573,1764905834420251387,0,30.348974
574,1764905834430420983,0,28.868495
575,1764905834440212579,0,26.447359
576,1764905834450424475,0,24.727329
577,1764905834460324871,0,30.526175
578,1764905834470160167,0,20.709622
579,1764905834480492362,0,18.381645
580,1764905834490519758,0,16.765438
581,1764905834500290654,0,18.903623
582,1764905834509828450,0,17.790749
583,1764905834520458846,0,18.657992
584,1764905834530312042,0,17.742932
585,1764905834540319038,0,22.48538
586,1764905834550321434,0,20.280654
587,1764905834560354130,0,22.264046
588,1764905834570481326,0,25.248234
589,1764905834580381322,0,34.41922
590,1764905834590518318,0,37.773794
591,1764905834600487114,0,41.917373
592,1764905834610269110,0,40.174899
593,1764905834620608706,0,38.540124
594,1764905834630401702,0,40.350557
595,1764905834640264399,0,42.552904
596,1764905834650235595,0,37.961595
597,1764905834659872792,0,35.596981
598,1764905834670689288,0,28.210842
599,1764905834680148884,0,30.658894
600,1764905834689928381,0,20.913035
601,1764905834700216277,0,18.845028
602,1764905834710791073,0,26.515575
603,1764905834720114870,0,28.104033
604,1764905834730227166,0,17.944181
605,1764905834740055663,0,19.336526
606,1764905834749718659,0,17.320804
607,1764905834759667556,0,28.10347
608,1764905834770333552,0,25.745332
609,1764905834780133548,0,22.781579
610,1764905834790290945,0,20.226726
611,1764905834800092441,0,22.471417
612,1764905834810497138,0,19.864633
613,1764905834820253334,0,25.870419
614,1764905834830056531,0,24.018361
615,1764905834839988627,0,30.211881
616,1764905834849947923,0,28.128708
617,1764905834859937120,0,30.029329
618,1764905834869930116,0,24.077336
619,1764905834879931313,0,26.15772
620,1764905834889931409,0,24.127908
621,1764905834899987205,0,30.003003
622,1764905834909985402,0,28.054883
623,1764905834919983998,0,30.063034
624,1764905834930001695,0,29.271675
625,1764905834940072391,0,34.032852
626,1764905834949995987,0,28.799105
627,1764905834960002084,0,38.408
628,1764905834970059080,0,28.375142
629,1764905834980192877,0,34.100715
630,1764905834989914373,0,24.396483
631,1764905835000166369,0,30.51522
632,1764905835010136266,0,20.572344
633,1764905835019947362,0,22.776007
634,1764905835029966459,0,20.797873
635,1764905835040413855,0,17.928627
636,1764905835050146551,0,16.133017
637,1764905835060291748,0,17.951054
638,1764905835070175744,0,15.938677
639,1764905835080097341,0,18.572061
640,1764905835090334637,0,16.298789
641,1764905835100086633,0,22.421516
642,1764905835109848230,0,16.406224
643,1764905835120346626,0,21.975881
644,1764905835130158823,0,24.106233
645,1764905835140144219,0,27.659442
646,1764905835150117615,0,24.334335
647,1764905835160406012,0,21.746785
648,1764905835170361808,0,19.779092
649,1764905835180065905,0,18.459178
650,1764905835189864901,0,16.463107
651,1764905835200019297,0,22.634028
652,1764905835210114694,0,25.629801
653,1764905835220030590,0,22.704249
654,1764905835230084287,0,20.750633
655,1764905835240246183,0,19.137114
656,1764905835250298779,0,16.790193
657,1764905835260069376,0,22.671827
658,1764905835270659772,0,20.00455
659,1764905835280270669,0,18.601451
660,1764905835290708465,0,20.182202
661,1764905835300353861,0,26.619945
662,1764905835309870658,0,24.909549
663,1764905835320304054,0,26.568971
664,1764905835330271251,0,24.279339
665,1764905835340339147,0,26.153045
666,1764905835350443243,0,28.002351
667,1764905835360020140,0,34.583155
668,1764905835369854136,0,28.740457
669,1764905835379857433,0,40.1946
670,1764905835390217929,0,29.858866
671,1764905835399971125,0,30.614349
672,1764905835410014122,0,24.518383
673,1764905835430041315,0,29.60228
674,1764905835440134311,0,26.540499
675,1764905835450522707,0,28.237822
676,1764905835460099904,0,27.761656
677,1764905835470260800,0,17.774917
678,1764905835480196897,0,22.668913
679,1764905835490479093,0,16.665235
680,1764905835500127989,0,22.363378
681,1764905835510424686,0,20.111688
682,1764905835520269882,0,27.194995
683,1764905835530102979,0,25.730204
684,1764905835540330975,0,22.526484
685,1764905835550150171,0,20.452591
686,1764905835560385168,0,18.717365
687,1764905835570562764,0,17.155348
688,1764905835580289161,0,22.412235
689,1764905835590377857,0,19.824488
690,1764905835600170253,0,21.977683
691,1764905835610221150,0,19.880386
692,1764905835620015046,0,21.961545
693,1764905835629965143,0,20.672897
694,1764905835639921039,0,26.934507
695,1764905835649966436,0,24.121049
696,1764905835659929132,0,30.065965
697,1764905835669912628,0,28.195137
698,1764905835679928925,0,26.384649
699,1764905835689970421,0,24.492051
700,1764905835700007518,0,34.08347
701,1764905835709974414,0,28.835814
702,1764905835720010810,0,26.532462
703,1764905835730061807,0,24.098255
704,1764905835740050503,0,35.218882
705,1764905835750129300,0,25.153298
706,1764905835759998896,0,38.336305
707,1764905835770028692,0,28.328549
708,1764905835780177189,0,30.020188
709,1764905835789977485,0,28.291261
710,1764905835800165182,0,30.022994
711,1764905835809934778,0,24.179271
712,1764905835820146274,0,30.057786
713,1764905835830176071,0,20.034473
714,1764905835840401767,0,25.640326
715,1764905835849874464,0,20.506518
716,1764905835860127360,0,23.322866
717,1764905835870316656,0,17.113888
718,1764905835880045353,0,23.396038
719,1764905835889873849,0,16.510688
720,1764905835900129746,0,22.221774
721,1764905835910282742,0,15.906846
722,1764905835920077438,0,22.260691
723,1764905835930180435,0,32.410546
724,1764905835940115131,0,27.675408
725,1764905835949926228,0,29.660016
726,1764905835960009024,0,28.111319
727,1764905835970400820,0,20.365418
728,1764905835980346417,0,18.581543
729,1764905835990864613,0,19.87662
730,1764905836000450609,0,19.860544
731,1764905836010556306,0,28.63903
732,1764905836020014202,0,22.795169
733,1764905836030329999,0,20.394824
734,1764905836040370395,0,23.056142
735,1764905836050736791,0,20.620706
736,1764905836060095188,0,19.526999
737,1764905836070139184,0,26.000527
738,1764905836080054181,0,23.3101
739,1764905836090647777,0,24.085676
740,1764905836099820574,0,19.215481
741,1764905836110173670,0,20.537365
742,1764905836120363466,0,26.560912
743,1764905836130768263,0,32.351626
744,1764905836140110659,0,30.710258
745,1764905836150466455,0,28.773605
746,1764905836159795252,0,30.721083
747,1764905836170234448,0,20.310064
748,1764905836180361245,0,18.445963
749,1764905836190298641,0,16.540257
750,1764905836200294238,0,19.061543
751,1764905836210329634,0,20.055741
752,1764905836220007530,0,19.959137
753,1764905836230107227,0,16.685102
754,1764905836240140023,0,19.877482
755,1764905836250341020,0,17.742604
756,1764905836260182416,0,22.574951
757,1764905836270221912,0,20.392755
758,1764905836280338509,0,18.712592
759,1764905836290545605,0,24.08516
760,1764905836300152802,0,22.421257
761,1764905836309812098,0,20.924242
762,1764905836320600694,0,18.258806
763,1764905836330066291,0,25.370006
764,1764905836340281287,0,18.367603
765,1764905836350363484,0,20.174658
766,1764905836360196380,0,21.99106
767,1764905836370235776,0,19.854157
768,1764905836379997973,0,18.228947
769,1764905836389869169,0,16.298259
770,1764905836399882166,0,18.329639
771,1764905836409924662,0,20.039173
772,1764905836419901159,0,26.3251
773,1764905836429943755,0,28.231333
774,1764905836439932651,0,34.21522
775,1764905836449916748,0,32.343863
776,1764905836459948744,0,30.241899
777,1764905836469992741,0,28.275779
778,1764905836479972737,0,29.983359
779,1764905836490166733,0,28.038599
780,1764905836499921530,0,35.324643
781,1764905836509987926,0,32.498237
782,1764905836520293922,0,31.257404
783,1764905836530039019,0,29.736583
784,1764905836540084715,0,23.116395
785,1764905836549849112,0,20.597577
786,1764905836559837908,0,18.620721
787,1764905836570447204,0,16.202658
788,1764905836580124801,0,19.460217
789,1764905836590091797,0,20.341406
790,1764905836600002894,0,20.006217
791,1764905836609932190,0,17.869755
792,1764905836620099887,0,19.524224
793,1764905836630142783,0,25.219153
794,1764905836640271779,0,23.021187
795,1764905836650705576,0,20.018255
796,1764905836660521672,0,27.173451
797,1764905836670160069,0,17.56074
798,1764905836680438565,0,22.695501
799,1764905836690347461,0,20.336319
800,1764905836700492258,0,23.993678
801,1764905836710510054,0,20.145656
802,1764905836720352050,0,23.79036
803,1764905836730005247,0,20.670391
804,1764905836749636140,0,29.900727
805,1764905836760539436,0,26.623807
806,1764905836770341032,0,25.794479
807,1764905836780237029,0,26.261484
808,1764905836790394725,0,24.467589
809,1764905836800295922,0,27.045615
810,1764905836810221918,0,20.350181
811,1764905836819833815,0,23.016436
812,1764905836830025511,0,16.737306
813,1764905836840254707,0,19.941426
814,1764905836850546804,0,19.89994
815,1764905836860216400,0,22.519339
816,1764905836870394496,0,16.270441
817,1764905836880331493,0,20.336623
818,1764905836890513789,0,17.313733
819,1764905836900111786,0,24.683567
820,1764905836910320082,0,26.73923
821,1764905836920323379,0,19.700277
822,1764905836930295875,0,21.713612
