seqno,timestamp,lost,rtt
379,1764916074152170969,0,19.768178
380,1764916074162152353,0,22.140706
381,1764916074171990138,0,28.448177
382,1764916074182212823,0,21.793793
383,1764916074192247408,0,23.677613
384,1764916074202222592,0,26.12487
385,1764916074212178477,0,19.806267
386,1764916074222374162,0,21.965415
387,1764916074232037947,0,28.408866
388,1764916074242546031,0,21.430825
389,1764916074252285316,0,23.515281
390,1764916074262278301,0,21.551046
391,1764916074272211186,0,20.256539
392,1764916074282313170,0,22.666586
393,1764916074292263755,0,20.411941
394,1764916074302304140,0,22.091411
395,1764916074312395725,0,28.129053
396,1764916074322226410,0,22.055803
397,1764916074332275394,0,24.051006
398,1764916074342567579,0,22.357503
399,1764916074352322264,0,24.448856
400,1764916074362649448,0,30.145947
401,1764916074372556233,0,24.137653
402,1764916074382365318,0,25.986809
403,1764916074392363303,0,24.395656
404,1764916074402234688,0,22.390911
405,1764916074412361972,0,23.921242
406,1764916074422228557,0,22.760158
407,1764916074432206442,0,20.4649
408,1764916074442054827,0,23.258633
409,1764916074452742111,0,31.699002
410,1764916074462083097,0,22.398723
411,1764916074472506981,0,28.388349
412,1764916074482566765,0,22.596122
413,1764916074492122451,0,28.869043
414,1764916074502495235,0,22.508396
415,1764916074512754219,0,24.143577
416,1764916074522381505,0,22.171825
417,1764916074532594489,0,23.723574
418,1764916074542583774,0,23.336957
419,1764916074552171759,0,24.850633
420,1764916074572160929,0,20.556797
421,1764916074582568613,0,26.729831
422,1764916074592755298,0,24.641798
423,1764916074602356183,0,22.979501
424,1764916074612083368,0,25.073974
425,1764916074622047353,0,23.369689
426,1764916074632119638,0,25.153741
427,1764916074642533722,0,26.677605
428,1764916074652731206,0,24.340088
429,1764916074662038392,0,22.842259
430,1764916074672742476,0,23.973333
431,1764916074682677061,0,22.134065
432,1764916074692334246,0,20.066749
433,1764916074701985731,0,24.093898
434,1764916074712279416,0,20.791665
435,1764916074721960901,0,24.201377
436,1764916074732516485,0,34.063951
437,1764916074742558369,0,24.060724
438,1764916074752456954,0,38.091253
439,1764916074762663839,0,27.924469
440,1764916074772284424,0,24.984397
441,1764916074782433909,0,22.431895
442,1764916074792056694,0,24.556572
443,1764916074802258278,0,26.428201
444,1764916074812143763,0,24.496893
445,1764916074822088848,0,22.530517
446,1764916074832051433,0,24.622465
447,1764916074842155818,0,30.280036
448,1764916074851992803,0,20.451453
449,1764916074862120187,0,34.535479
450,1764916074872178372,0,24.498534
451,1764916074882185957,0,22.543718
452,1764916074892237041,0,20.463505
453,1764916074902161926,0,22.832097
454,1764916074912130411,0,20.300487
455,1764916074922157596,0,26.294599
456,1764916074932490680,0,24.046672
457,1764916074942156565,0,23.578019
458,1764916074952317550,0,27.649394
459,1764916074962380635,0,21.884696
460,1764916074972209820,0,24.371477
461,1764916074982183004,0,26.377021
462,1764916074992286489,0,24.29121
463,1764916075002260474,0,30.444772
464,1764916075012174159,0,20.541372
465,1764916075022104944,0,26.69073
466,1764916075032342528,0,20.384917
467,1764916075042231113,0,22.665398
468,1764916075052360098,0,24.427869
469,1764916075062265082,0,22.91662
470,1764916075072141367,0,29.089444
471,1764916075082280152,0,22.573333
472,1764916075092758136,0,24.839314
473,1764916075102565821,0,30.019396
474,1764916075112485006,0,29.474805
475,1764916075122327891,0,27.216699
476,1764916075132696475,0,29.619748
477,1764916075142115761,0,27.041665
478,1764916075152215145,0,25.922979
479,1764916075162477230,0,26.366666
480,1764916075172638914,0,25.053173
481,1764916075183143998,0,26.957278
482,1764916075192549084,0,28.777143
483,1764916075202293169,0,24.345177
484,1764916075212693453,0,32.458764
485,1764916075222409138,0,30.543836
486,1764916075232153424,0,28.751683
487,1764916075242882207,0,25.853199
488,1764916075252419593,0,23.405896
489,1764916075262230178,0,30.288187
490,1764916075272021263,0,20.505071
491,1764916075282374247,0,26.769245
492,1764916075292194332,0,19.949047
493,1764916075302147117,0,26.535265
494,1764916075312182802,0,24.628988
495,1764916075322061187,0,28.005958
496,1764916075332234371,0,28.776699
497,1764916075342330556,0,27.004424
498,1764916075352345841,0,20.610266
499,1764916075362450625,0,26.928487
500,1764916075372052611,0,30.363869
501,1764916075382799494,0,30.499407
502,1764916075392583979,0,28.7462
503,1764916075402550664,0,26.793875
504,1764916075412586349,0,24.551575
505,1764916075422347534,0,22.856035
506,1764916075432541918,0,24.597397
507,1764916075442458603,0,23.131163
508,1764916075452396388,0,24.508896
509,1764916075462218973,0,26.842571
510,1764916075472123558,0,25.090353
511,1764916075482486242,0,22.639341
512,1764916075492400227,0,28.837679
513,1764916075502450112,0,22.640026
514,1764916075512076697,0,20.793828
515,1764916075522427282,0,26.295753
516,1764916075532221867,0,24.524441
517,1764916075542249151,0,30.242278
518,1764916075552001636,0,20.497145
519,1764916075561960321,0,26.672307
520,1764916075572135506,0,24.470092
521,1764916075582145491,0,22.436001
522,1764916075592188675,0,24.471228
523,1764916075602128660,0,30.429845
524,1764916075612201245,0,20.365304
525,1764916075622190930,0,34.581008
526,1764916075632221914,0,32.451115
527,1764916075642206599,0,22.502041
528,1764916075652269684,0,20.347383
529,1764916075662142569,0,22.687514
530,1764916075672239453,0,20.334146
531,1764916075682082538,0,26.90655
532,1764916075692073123,0,24.587446
533,1764916075702266308,0,23.677035
534,1764916075712217692,0,20.540179
535,1764916075722148977,0,26.561841
536,1764916075732441362,0,20.113178
537,1764916075742373546,0,22.182403
538,1764916075752284831,0,32.46721
539,1764916075762323416,0,30.278755
540,1764916075772266501,0,20.350907
541,1764916075782343186,0,26.523097
542,1764916075792281570,0,24.562572
543,1764916075802267255,0,22.29964
544,1764916075812293240,0,25.591078
545,1764916075822113925,0,24.06783
546,1764916075832129110,0,24.853972
547,1764916075842425894,0,22.555429
548,1764916075852460379,0,19.994428
549,1764916075862388564,0,22.425291
550,1764916075872469848,0,28.560942
551,1764916075882479733,0,26.584699
552,1764916075892279418,0,24.617593
553,1764916075902367403,0,26.402357
554,1764916075912449887,0,20.239785
555,1764916075922211873,0,22.633979
556,1764916075942126342,0,22.656252
557,1764916075952166527,0,20.537979
558,1764916075962431111,0,22.222223
559,1764916075972091997,0,24.617489
560,1764916075982361581,0,22.573659
561,1764916075992282366,0,20.417361
562,1764916076002084651,0,26.67598
563,1764916076012246735,0,24.445228
564,1764916076022216120,0,22.523294
565,1764916076032344605,0,19.895259
566,1764916076042240590,0,22.547527
567,1764916076052128175,0,21.166212
568,1764916076062868258,0,22.090981
569,1764916076072460044,0,26.017319
570,1764916076082649628,0,22.038043
571,1764916076092714413,0,24.279253
572,1764916076102594498,0,26.330984
573,1764916076112482183,0,20.294267
574,1764916076122675167,0,22.26948
575,1764916076132538152,0,29.466642
576,1764916076142500737,0,23.344046
577,1764916076152421322,0,25.734334
578,1764916076162167107,0,22.703775
579,1764916076172555291,0,25.731578
580,1764916076182471776,0,22.732583
581,1764916076192473761,0,26.127447
582,1764916076202486846,0,22.610273
583,1764916076212516130,0,24.31015
584,1764916076222137816,0,22.65278
585,1764916076232334600,0,25.21772
586,1764916076242429785,0,23.912312
587,1764916076252216270,0,20.349237
588,1764916076262176355,0,22.64148
589,1764916076272289339,0,24.446431
590,1764916076282111424,0,30.480853
591,1764916076292243309,0,24.546427
592,1764916076302029894,0,22.585138
593,1764916076312122179,0,20.326282
594,1764916076322020664,0,22.504551
595,1764916076332099648,0,20.479889
596,1764916076342196733,0,22.428299
597,1764916076352233018,0,20.240499
598,1764916076362175802,0,22.378548
599,1764916076372241287,0,20.238805
600,1764916076382234672,0,22.726213
601,1764916076392128257,0,20.461447
602,1764916076402238741,0,22.399619
603,1764916076412242626,0,20.310992
604,1764916076422502911,0,22.346666
605,1764916076432258396,0,20.239535
606,1764916076442093581,0,23.433053
607,1764916076452058965,0,20.523945
608,1764916076462342950,0,22.246685
609,1764916076472253735,0,20.511954
610,1764916076482347719,0,23.623211
611,1764916076492341204,0,20.248893
612,1764916076502284189,0,22.028128
613,1764916076512552173,0,25.032035
614,1764916076522537358,0,29.585842
615,1764916076532368443,0,27.827673
616,1764916076542116328,0,26.116396
617,1764916076552200313,0,24.240862
618,1764916076562258398,0,22.328395
619,1764916076572196383,0,19.725775
620,1764916076582575467,0,21.374775
621,1764916076592106152,0,19.673734
622,1764916076602436736,0,26.163214
623,1764916076612116622,0,23.631422
624,1764916076622408406,0,26.855521
625,1764916076632317391,0,25.87861
626,1764916076642275776,0,30.594985
627,1764916076652316260,0,29.253863
628,1764916076662580645,0,21.9683
629,1764916076672837629,0,19.910079
630,1764916076682216115,0,27.130524
631,1764916076692299900,0,29.03271
632,1764916076702630884,0,27.931738
633,1764916076712663669,0,25.588661
634,1764916076722552253,0,22.196723
635,1764916076732457338,0,20.559907
636,1764916076742487023,0,22.866257
637,1764916076752185108,0,28.839233
638,1764916076762472193,0,27.775866
639,1764916076772168978,0,33.443752
640,1764916076792057148,0,24.301599
641,1764916076802353732,0,22.464012
642,1764916076812612816,0,20.548462
643,1764916076822059202,0,27.331388
644,1764916076832516286,0,28.939257
645,1764916076842012172,0,30.865384
646,1764916076852392656,0,30.041404
647,1764916076862328641,0,26.758632
648,1764916076872726425,0,28.401497
649,1764916076882335310,0,27.513126
650,1764916076892837394,0,32.488707
651,1764916076902714079,0,30.420157
652,1764916076912638564,0,29.085925
653,1764916076922040850,0,27.574187
654,1764916076932095234,0,25.67899
655,1764916076942212119,0,25.887696
656,1764916076952140904,0,24.270973
657,1764916076962581088,0,80.317552
658,1764916076972606173,0,70.317567
659,1764916076982264758,0,98.243578
660,1764916076992084843,0,88.428556
661,1764916077002357727,0,78.159643
662,1764916077012500912,0,67.965754
663,1764916077022621196,0,57.90092
664,1764916077032092582,1,
665,1764916077042131367,1,
666,1764916077052595451,1,
667,1764916077062270836,0,33.653864
668,1764916077072575320,1,
669,1764916077082402905,0,34.690829
670,1764916077092189990,0,30.121739
671,1764916077102160775,0,25.754566
672,1764916077112115160,0,37.00678
673,1764916077122063945,0,32.358729
674,1764916077132126430,0,22.315636
675,1764916077142146114,0,39.085937
676,1764916077152186999,0,29.07147
677,1764916077162109784,0,29.671529
678,1764916077172130869,0,25.097742
679,1764916077182190453,0,26.274112
680,1764916077192132538,0,26.295108
681,1764916077202283023,0,26.740102
682,1764916077212174908,0,21.936763
683,1764916077222163892,0,22.227077
684,1764916077232283677,0,24.292993
685,1764916077242536461,0,24.031183
686,1764916077252311647,0,24.757469
687,1764916077262280531,0,25.076863
688,1764916077272189916,0,26.477309
689,1764916077282263901,0,21.88462
690,1764916077292255986,0,21.768289
691,1764916077302508770,0,21.898604
692,1764916077312350955,0,24.102159
693,1764916077322502740,0,24.850717
694,1764916077332185725,0,25.066384
695,1764916077342507609,0,24.938418
696,1764916077352248294,0,27.321804
697,1764916077362274679,0,26.574863
698,1764916077372111564,0,21.924825
699,1764916077382089349,0,23.010347
700,1764916077392453833,0,24.780625
701,1764916077402830517,0,23.938335
702,1764916077412543702,0,25.141635
703,1764916077422535987,0,26.62748
704,1764916077432279872,0,27.938953
705,1764916077442208057,0,37.885003
706,1764916077452502742,0,27.605661
707,1764916077462483326,0,33.504475
708,1764916077472618911,0,23.398253
709,1764916077482281396,0,23.896109
710,1764916077491985681,0,25.049883
711,1764916077502158166,0,20.026616
712,1764916077512243751,0,26.241446
713,1764916077522192735,0,27.012141
714,1764916077532210420,0,27.706622
715,1764916077542173405,0,33.705409
716,1764916077552235090,0,28.964818
717,1764916077562191175,0,24.327979
718,1764916077572206959,0,24.613333
719,1764916077582183444,0,25.130979
720,1764916077592170729,0,20.438198
721,1764916077602310213,0,21.312354
722,1764916077612578798,0,27.681689
723,1764916077622363483,0,22.412519
724,1764916077632225368,0,23.033614
725,1764916077642470552,0,23.737313
726,1764916077652084438,0,24.406928
727,1764916077662228922,0,30.737771
728,1764916077672588306,0,26.300743
729,1764916077682029892,0,27.419033
730,1764916077692409376,0,27.284606
731,1764916077702381561,0,27.902392
732,1764916077712169646,0,23.301381
733,1764916077722119931,0,24.625147
734,1764916077732548715,0,24.897956
735,1764916077742499400,0,25.326438
736,1764916077752140885,0,26.323918
737,1764916077762500469,0,37.950362
738,1764916077772831754,0,27.673463
739,1764916077782480639,0,22.877262
740,1764916077792639824,0,22.53162
741,1764916077802416109,0,23.814387
742,1764916077812197194,0,24.38416
743,1764916077822264678,0,25.279767
744,1764916077832157563,0,25.784175
745,1764916077842175148,0,26.764371
746,1764916077852177033,0,27.718666
747,1764916077862131018,0,28.384596
748,1764916077872162802,0,23.64811
749,1764916077882100187,0,29.686393
750,1764916077892165172,0,24.72275
751,1764916077902029657,0,25.747507
752,1764916077912224641,0,26.224671
753,1764916077922096726,0,26.946284
754,1764916077932245811,0,27.415887
755,1764916077942284796,0,33.529396
756,1764916077952285880,0,23.541243
757,1764916077962264065,0,24.078584
758,1764916077972321950,0,24.725345
759,1764916077982228235,0,25.539652
760,1764916077992214020,0,26.297156
761,1764916078002210604,0,26.90241
762,1764916078012183889,0,27.564783
763,1764916078022231274,0,22.742477
764,1764916078032213359,0,23.490282
765,1764916078042254943,0,24.142194
766,1764916078052117828,0,25.08466
767,1764916078062216813,0,25.719599
768,1764916078072258498,0,26.204607
769,1764916078082290582,0,26.931325
770,1764916078092275667,0,27.042599
771,1764916078102359352,0,33.206052
772,1764916078112350337,0,23.232187
773,1764916078122355421,0,24.312144
774,1764916078132313406,0,25.012417
775,1764916078142282491,0,25.317961
776,1764916078152444575,0,27.200863
777,1764916078162512560,0,27.831668
778,1764916078172291245,0,27.721818
779,1764916078182389330,0,22.419307
780,1764916078192471115,0,23.687289
781,1764916078202483599,0,24.278843
782,1764916078212381784,0,26.379654
783,1764916078222415869,0,25.917237
784,1764916078232325154,0,20.808214
785,1764916078242358839,0,27.667769
786,1764916078252096024,0,28.840354
787,1764916078262899707,0,28.844384
788,1764916078272877392,0,33.954294
789,1764916078282400978,0,24.473241
790,1764916078292238163,0,25.33522
791,1764916078302335947,0,26.619057
792,1764916078312605532,0,26.284641
793,1764916078322283917,0,27.464932
794,1764916078332616701,0,21.687849
795,1764916078342790086,0,22.547919
796,1764916078352490771,0,23.605355
797,1764916078362475956,0,34.9713
798,1764916078372172141,0,30.981606
799,1764916078382538825,0,30.745039
800,1764916078392292910,0,26.213228
801,1764916078402277995,0,27.391527
802,1764916078412426879,0,21.950055
803,1764916078422027565,0,23.022343
804,1764916078432245849,0,24.768821
805,1764916078442434134,0,24.097438
806,1764916078452446419,0,25.020784
807,1764916078462576203,0,25.064881
808,1764916078472132989,0,25.947648
809,1764916078482056673,0,26.690305
810,1764916078492156758,0,21.585902
811,1764916078502513142,0,22.163503
812,1764916078512173128,0,23.795719
813,1764916078522074312,0,24.411478
814,1764916078532170397,0,24.371877
815,1764916078542113382,0,25.341126
816,1764916078552059967,0,21.055761
817,1764916078562165351,0,37.66819
818,1764916078572181936,0,27.661503
819,1764916078582158621,0,27.512918
820,1764916078592246106,0,33.448143
821,1764916078602047791,0,28.790923
