seqno,timestamp,lost,rtt
368,1764947394566141953,0,19.130809
369,1764947394576215540,0,39.069176
370,1764947394586128627,0,39.983203
371,1764947394596155914,0,29.986448
372,1764947394606530900,0,27.184816
373,1764947394616346087,0,29.706103
374,1764947394626227175,0,19.852823
375,1764947394636034362,0,17.893738
376,1764947394646131349,0,20.049354
377,1764947394656138836,0,38.41039
378,1764947394666247223,0,28.327283
379,1764947394676355609,0,57.919419
380,1764947394686467896,0,60.172044
381,1764947394696241184,0,50.426706
382,1764947394706075971,0,40.588969
383,1764947394716353357,0,30.3204
384,1764947394726148245,0,20.528195
385,1764947394736429031,1,
386,1764947394746493818,0,20.171801
387,1764947394756339105,0,30.250786
388,1764947394766180493,0,37.456221
389,1764947394776296879,0,42.482948
390,1764947394786400466,0,32.417005
391,1764947394796647653,0,38.059185
392,1764947394806334540,0,28.414624
393,1764947394816717427,0,33.878496
394,1764947394826532814,0,43.849923
395,1764947394836241201,0,34.188356
396,1764947394846415688,0,28.09726
397,1764947394856614475,0,46.005182
398,1764947394866699662,0,35.966705
399,1764947394876661249,0,36.842197
400,1764947394886582436,0,26.956535
401,1764947394896548223,0,24.675376
402,1764947394906012511,0,15.220027
403,1764947394916356697,0,37.623372
404,1764947394926246984,0,38.699797
405,1764947394936209471,0,28.763865
406,1764947394946247358,0,18.727815
407,1764947394956197345,0,49.97664
408,1764947394966152532,0,40.055299
409,1764947394976279319,0,29.932727
410,1764947394986045007,0,20.166399
411,1764947394996425793,0,33.236276
412,1764947395006297680,0,31.629804
413,1764947395016165267,0,21.791268
414,1764947395026367154,0,28.213753
415,1764947395036371241,0,33.336994
416,1764947395046291528,0,36.107856
417,1764947395056516815,0,25.914792
418,1764947395066434202,0,15.982268
419,1764947395076264189,0,38.735894
420,1764947395086398776,0,45.143882
421,1764947395096326563,0,35.152945
422,1764947395106495350,0,25.040335
423,1764947395116626037,0,27.462814
424,1764947395126175324,0,28.185858
425,1764947395136191611,0,18.212153
426,1764947395146845797,0,24.032928
427,1764947395156584585,0,41.743781
428,1764947395166635972,0,46.985433
429,1764947395176869958,0,36.764775
430,1764947395186161446,0,27.490045
431,1764947395196256433,0,33.933327
432,1764947395206319920,0,27.591802
433,1764947395216019507,0,17.902607
434,1764947395226192894,0,23.411656
435,1764947395236148581,0,29.816305
436,1764947395246207268,0,35.941641
437,1764947395256204755,0,25.967853
438,1764947395266017442,0,23.760929
439,1764947395276232829,0,16.977835
440,1764947395286272916,0,19.755545
441,1764947395296284703,0,21.693289
442,1764947395306101090,0,19.946674
443,1764947395316209077,0,17.688299
444,1764947395326112664,0,31.862937
445,1764947395336242651,0,33.660831
446,1764947395346656138,0,23.273881
447,1764947395356259725,0,25.348558
448,1764947395366433412,0,15.202408
449,1764947395376260099,0,42.171591
450,1764947395386229686,0,43.93394
451,1764947395396269473,0,33.898923
452,1764947395406367960,0,23.770641
453,1764947395416227347,0,17.663097
454,1764947395426623434,0,23.24338
455,1764947395436282521,0,27.314427
456,1764947395446383008,0,17.226702
457,1764947395456275295,0,29.724852
458,1764947395466325282,0,29.266473
459,1764947395476284469,0,19.33958
460,1764947395486083556,0,15.672087
461,1764947395496629642,0,22.0394
462,1764947395506298430,0,28.007323
463,1764947395516521317,0,30.094154
464,1764947395526486003,0,36.912493
465,1764947395536633390,0,26.805445
466,1764947395546779276,0,48.187713
467,1764947395556796763,0,41.186821
468,1764947395566578050,0,45.660189
469,1764947395576636937,0,35.643432
470,1764947395586580023,0,25.706584
471,1764947395596433010,0,27.714853
472,1764947395606539597,0,37.612522
473,1764947395616382084,0,37.829723
474,1764947395626492670,0,27.762693
475,1764947395636524757,0,29.873895
476,1764947395646493643,0,45.153506
477,1764947395656104131,0,42.341937
478,1764947395666255517,0,32.233903
479,1764947395676691303,0,21.799167
480,1764947395686564190,0,24.331724
481,1764947395696325477,0,18.985681
482,1764947395706105164,0,29.127509
483,1764947395716478950,0,18.705138
484,1764947395726615837,0,27.940427
485,1764947395736395124,0,27.106816
486,1764947395746723410,0,37.360882
487,1764947395756093597,0,40.040709
488,1764947395766221284,0,29.957555
489,1764947395776446870,0,29.994946
490,1764947395786443357,0,36.957427
491,1764947395796292644,0,27.150438
492,1764947395806643530,0,19.983775
493,1764947395816549617,0,21.933708
494,1764947395826208004,0,25.464375
495,1764947395836087191,0,30.612336
496,1764947395846194477,0,31.350282
497,1764947395856191664,0,21.389373
498,1764947395866665350,0,19.724932
499,1764947395876282937,0,22.370224
500,1764947395886151824,0,20.073082
501,1764947395896377211,0,22.223334
502,1764947395906126498,0,43.210483
503,1764947395916157084,0,44.92136
504,1764947395926308371,0,34.790913
505,1764947395936185557,0,24.904976
506,1764947395946265544,0,19.4091
507,1764947395956260131,0,29.79108
508,1764947395966157718,0,31.028483
509,1764947395976206804,0,21.020154
510,1764947395986104091,0,24.040334
511,1764947395996269777,0,29.889914
512,1764947396006306464,0,22.695559
513,1764947396016219551,0,26.32997
514,1764947396026233737,0,32.244164
515,1764947396036334424,0,22.120124
516,1764947396046433211,0,19.568196
517,1764947396056620797,0,20.865128
518,1764947396066063684,0,19.927561
519,1764947396076157671,0,20.7965
520,1764947396086045958,0,23.500875
521,1764947396096283244,0,29.766563
522,1764947396106162031,0,40.107629
523,1764947396116274118,0,40.832472
524,1764947396126102204,0,31.025696
525,1764947396136368391,0,20.76163
526,1764947396146333577,0,23.076363
527,1764947396156125164,0,26.859506
528,1764947396166654850,0,35.39509
529,1764947396176601437,0,40.760446
530,1764947396186472024,0,30.916269
531,1764947396196268511,0,39.065711
532,1764947396206458397,0,28.911763
533,1764947396216437784,0,30.30014
534,1764947396226411971,0,56.80328
535,1764947396236453957,0,59.670333
536,1764947396246363144,0,49.800061
537,1764947396256390531,0,39.778444
538,1764947396266645917,0,31.811898
539,1764947396276684204,0,39.401672
540,1764947396286597891,0,29.527546
541,1764947396296276878,0,35.805486
542,1764947396306647864,0,40.306949
543,1764947396316243551,0,30.751182
544,1764947396326560237,0,22.950057
545,1764947396336550124,0,22.161267
546,1764947396346047611,0,17.593469
547,1764947396356290898,0,33.990802
548,1764947396366367084,0,47.392106
549,1764947396376646471,0,45.941301
550,1764947396386144158,0,36.481696
551,1764947396396628844,0,34.336796
552,1764947396406657131,0,31.296107
553,1764947396416428518,0,21.48917
554,1764947396426279104,0,24.542492
555,1764947396436593191,0,21.012373
556,1764947396446613877,0,36.090865
557,1764947396456923264,0,41.611545
558,1764947396466348951,0,35.892898
559,1764947396476524337,0,25.759054
560,1764947396486158625,0,23.465838
561,1764947396496486211,0,26.250235
562,1764947396506108698,0,29.488652
563,1764947396516345484,0,19.210678
564,1764947396526179471,0,40.588941
565,1764947396536260458,0,47.330782
566,1764947396546613844,0,37.016149
567,1764947396556170531,0,27.467188
568,1764947396566344818,0,20.003486
569,1764947396576446204,0,22.464002
570,1764947396586030292,0,24.90595
571,1764947396596122778,0,30.811321
572,1764947396606566864,0,27.564103
573,1764947396616799051,0,17.301062
574,1764947396626153938,0,31.80538
575,1764947396636302825,0,33.046078
576,1764947396646283511,0,23.086766
577,1764947396656215198,0,17.56406
578,1764947396666242685,0,43.919585
579,1764947396675997072,0,46.129191
580,1764947396686229658,0,35.916471
581,1764947396696225845,0,25.922073
582,1764947396706231731,0,23.871598
583,1764947396716227618,0,34.106323
584,1764947396726220805,0,27.955621
585,1764947396736154692,0,42.17916
586,1764947396746561578,0,31.793072
587,1764947396756269265,0,22.072342
588,1764947396766242851,0,19.482701
589,1764947396776445438,0,25.256449
590,1764947396786210425,0,27.837559
591,1764947396796249311,0,17.825528
592,1764947396806216898,0,28.154918
593,1764947396816421485,0,29.639101
594,1764947396826363971,0,31.558381
595,1764947396836354658,0,21.598998
596,1764947396846155745,0,19.551093
597,1764947396856310531,0,34.11381
598,1764947396866265118,0,35.064732
599,1764947396876289505,0,25.071471
600,1764947396886235292,0,28.302942
601,1764947396896309978,0,42.183857
602,1764947396906686264,0,31.826433
603,1764947396916355251,0,25.819879
604,1764947396926071638,0,16.130282
605,1764947396936586224,0,18.27125
606,1764947396946530711,0,22.930479
607,1764947396956102598,0,27.681619
608,1764947396966544885,0,100.759095
609,1764947396976082272,0,91.270829
610,1764947396986281958,0,81.09276
611,1764947396996504045,0,70.879054
612,1764947397006792231,1,
613,1764947397016606518,0,50.756359
614,1764947397026597405,1,
615,1764947397036149392,1,
616,1764947397046696578,1,
617,1764947397056135165,0,22.530361
618,1764947397066106152,1,
619,1764947397076666338,0,18.643631
620,1764947397086310125,0,40.33749
621,1764947397096767211,0,29.924341
622,1764947397106653398,0,20.032269
623,1764947397116434785,0,26.292841
624,1764947397126616971,0,24.412857
625,1764947397136545458,0,18.303334
626,1764947397146181545,0,24.504222
627,1764947397156274832,0,22.157473
628,1764947397166632218,0,19.602623
629,1764947397176121205,0,19.022299
630,1764947397186328592,0,25.03798
631,1764947397196245078,0,22.083266
632,1764947397206336065,0,19.945642
633,1764947397216034352,0,18.440945
634,1764947397226405738,0,20.330336
635,1764947397236313125,0,19.710374
636,1764947397246567011,0,25.538398
637,1764947397256153599,0,22.457002
638,1764947397266767384,0,19.535869
639,1764947397276551671,0,26.380969
640,1764947397286219059,0,24.108393
641,1764947397296745745,0,18.389634
642,1764947397306756231,0,24.419752
643,1764947397316600418,0,22.517619
644,1764947397326093105,0,20.602793
645,1764947397336376892,0,19.877173
646,1764947397346476878,0,25.668218
647,1764947397356423865,0,22.653904
648,1764947397366396652,0,20.216523
649,1764947397376538938,0,21.862422
650,1764947397386433225,0,19.797086
651,1764947397396204412,0,17.974157
652,1764947397406198599,0,23.924188
653,1764947397416121185,0,21.969442
654,1764947397426167772,0,19.722222
655,1764947397436099259,0,25.964282
656,1764947397445981146,0,16.092427
657,1764947397456128632,0,17.956957
658,1764947397466120819,0,24.017215
659,1764947397476180305,0,21.81673
660,1764947397486211692,0,19.813224
661,1764947397496177379,0,18.354272
662,1764947397506086766,0,16.638381
663,1764947397516183152,0,21.983131
664,1764947397526109539,0,16.815125
665,1764947397536296225,0,20.956854
666,1764947397546084612,0,19.654698
667,1764947397556711498,0,25.421358
668,1764947397566221785,0,23.496301
669,1764947397576212772,0,21.593558
670,1764947397586319459,0,20.237565
671,1764947397596209646,0,19.296851
672,1764947397606366532,0,19.417267
673,1764947397616233819,0,17.612711
674,1764947397626331105,0,15.899688
675,1764947397636295992,0,21.337933
676,1764947397646593278,0,20.212836
677,1764947397656529765,0,17.743883
678,1764947397666304652,0,16.613755
679,1764947397676650638,0,26.17434
680,1764947397686467025,0,25.334984
681,1764947397696813211,0,21.89583
682,1764947397706452599,0,20.5187
683,1764947397716596285,0,17.850433
684,1764947397726241672,0,24.835146
685,1764947397736186859,0,22.252727
686,1764947397746564145,0,20.531615
687,1764947397756607332,0,21.783893
688,1764947397766378219,0,19.840215
689,1764947397776891605,0,18.44682
690,1764947397786420392,0,25.230159
691,1764947397796395779,0,21.767961
692,1764947397806577765,0,19.937072
693,1764947397816371752,0,27.042649
694,1764947397826685838,0,19.570962
695,1764947397836560525,0,19.145671
696,1764947397846163912,0,26.059016
697,1764947397856117999,0,22.757013
698,1764947397866450685,0,19.535653
699,1764947397876453772,0,18.757167
700,1764947397886148859,0,15.924745
701,1764947397896834545,0,21.075154
702,1764947397906484032,0,23.683032
703,1764947397916092719,0,22.54623
704,1764947397926447605,0,19.604961
705,1764947397936540292,0,17.506578
706,1764947397946220179,0,16.274103
707,1764947397956442465,0,21.630124
708,1764947397966186253,0,20.127574
709,1764947397976573739,0,17.629579
710,1764947397986474825,0,19.644452
711,1764947397996642712,0,18.339756
712,1764947398006025699,0,25.112652
713,1764947398016563485,0,21.257141
714,1764947398026614072,0,19.45724
715,1764947398036458259,0,17.367098
716,1764947398046235846,0,16.518943
717,1764947398056498632,0,17.219617
718,1764947398066482919,0,23.301434
719,1764947398076480406,0,21.158507
720,1764947398086754792,0,19.109854
721,1764947398096741879,0,16.66987
722,1764947398105971866,0,15.645289
723,1764947398116100053,0,21.316461
724,1764947398125931940,0,19.145189
725,1764947398136060326,0,21.382098
726,1764947398146093713,0,19.093892
727,1764947398156160699,0,17.076875
728,1764947398166199086,0,23.238677
729,1764947398176154373,0,20.917526
730,1764947398186153359,0,19.033595
731,1764947398196174546,0,16.818186
732,1764947398206162133,0,14.819459
733,1764947398216104119,0,17.3343
734,1764947398226370706,0,14.778414
735,1764947398236147393,0,20.900027
736,1764947398246205779,0,19.261637
737,1764947398256208366,0,16.954958
738,1764947398266194053,0,15.335231
739,1764947398276317739,0,21.095112
740,1764947398286421726,0,23.394026
741,1764947398296199513,0,21.117379
742,1764947398306607599,0,18.618744
743,1764947398316257586,0,16.923877
744,1764947398326424472,0,23.47914
745,1764947398336322659,0,20.977987
746,1764947398346129446,0,20.10454
747,1764947398356292533,0,16.88391
748,1764947398366319319,0,19.577115
749,1764947398376645706,0,17.47846
750,1764947398386338293,0,24.84934
751,1764947398396785079,0,20.717591
752,1764947398406651866,0,20.114997
753,1764947398416745952,0,17.185646
754,1764947398426112940,0,16.801189
755,1764947398445676414,0,17.15878
756,1764947398456137800,0,21.656371
757,1764947398466665586,0,19.217043
758,1764947398476143673,0,18.928166
759,1764947398486401959,0,24.714198
760,1764947398496660046,0,20.959459
761,1764947398506099033,0,20.273682
762,1764947398516716019,0,17.059493
763,1764947398526534406,0,19.883125
764,1764947398536521793,0,18.691427
765,1764947398546590879,0,19.171247
766,1764947398556638866,0,18.659381
767,1764947398566220453,0,19.74679
768,1764947398576481639,0,18.843492
769,1764947398586114126,0,20.755033
770,1764947398596636912,0,17.48122
771,1764947398606256300,0,23.98342
772,1764947398616593186,0,21.049806
773,1764947398626567273,0,19.553963
774,1764947398636643959,0,18.589197
775,1764947398646322546,0,23.158778
776,1764947398656404733,0,21.133081
777,1764947398666571419,0,19.278098
778,1764947398676147006,0,17.228801
779,1764947398685965093,0,19.672546
780,1764947398696437579,0,17.322338
781,1764947398706277566,0,23.912666
782,1764947398716318053,0,17.395192
783,1764947398726354540,0,19.606831
784,1764947398736424226,0,17.636326
785,1764947398746121113,0,20.917364
786,1764947398756932499,0,17.338618
787,1764947398766184587,0,19.568976
788,1764947398776303373,0,21.010787
789,1764947398786403360,0,19.037144
790,1764947398796321646,0,16.948873
791,1764947398806181433,0,23.122045
792,1764947398816200620,0,16.853079
793,1764947398826224007,0,22.839216
794,1764947398836237893,0,20.998305
795,1764947398846247680,0,18.815727
796,1764947398856212967,0,17.132327
797,1764947398866184653,0,14.962286
798,1764947398876201040,0,20.925565
799,1764947398886230627,0,18.961502
800,1764947398896316513,0,17.036059
801,1764947398906397900,0,14.688313
802,1764947398916292187,0,16.855059
803,1764947398926241273,0,15.894793
804,1764947398936239360,0,18.210267
805,1764947398946531346,0,15.380524
806,1764947398956218933,0,16.897653
807,1764947398966144220,0,14.855247
808,1764947398976299207,0,16.767277
809,1764947398986309593,0,15.584423
810,1764947398996226980,0,20.81429
811,1764947399006342467,0,19.460923
812,1764947399016277253,0,16.921182
813,1764947399026245640,0,16.309524
814,1764947399036313827,0,21.109562
815,1764947399046326313,0,24.42556
816,1764947399056093400,0,21.359147
817,1764947399066302687,0,19.955534
818,1764947399076299473,0,17.199051
819,1764947399086345360,0,23.300421
820,1764947399096426946,0,21.109041
821,1764947399106543533,0,19.372978
822,1764947399116229920,0,21.410501
