seqno,timestamp,lost,rtt
60,1764934142781165227,0,19.904484
61,1764934142791399316,0,17.791969
62,1764934142801269405,0,20.89933
63,1764934142811812594,0,19.540017
64,1764934142821585283,0,19.768254
65,1764934142831061973,0,18.527195
66,1764934142841588062,0,19.648559
67,1764934142851097252,0,18.713553
68,1764934142861338441,0,24.241101
69,1764934142871455430,0,21.536979
70,1764934142881011820,0,20.140673
71,1764934142891112009,0,18.021758
72,1764934142901430198,0,20.311743
73,1764934142911458088,0,18.636475
74,1764934142921308577,0,24.626454
75,1764934142931455766,0,21.588063
76,1764934142941459956,0,19.763051
77,1764934142951793944,0,18.043209
78,1764934142961584834,0,24.749574
79,1764934142971371324,0,21.588823
80,1764934142980919013,0,20.38506
81,1764934142991381502,0,21.293854
82,1764934143001329692,0,20.225288
83,1764934143011523581,0,17.447657
84,1764934143021398970,0,19.500679
85,1764934143031492459,0,17.489672
86,1764934143041081149,0,19.740513
87,1764934143051454938,0,17.535792
88,1764934143061047628,0,27.559954
89,1764934143071421717,0,21.125966
90,1764934143081259206,0,19.920034
91,1764934143090983396,0,18.953998
92,1764934143101064285,0,19.795452
93,1764934143111235474,0,17.519539
94,1764934143120979664,0,25.140422
95,1764934143131259753,0,21.7332
96,1764934143141373042,0,19.918448
97,1764934143151492131,0,21.382596
98,1764934143161219319,0,27.821095
99,1764934143171368905,0,25.439531
100,1764934143181832192,0,18.760315
101,1764934143191489379,0,17.054467
102,1764934143201021266,0,19.51035
103,1764934143210831853,0,17.602844
104,1764934143221062440,0,15.368753
105,1764934143231139827,0,17.237269
106,1764934143241137013,0,15.348
107,1764934143251098100,0,21.212845
108,1764934143261095387,0,19.399681
109,1764934143271151374,0,21.188529
110,1764934143281096661,0,15.423269
111,1764934143291170247,0,25.26612
112,1764934143310874021,0,29.626534
113,1764934143321504807,0,22.867301
114,1764934143330975595,0,21.457332
115,1764934143341101182,0,15.336387
116,1764934143351175968,0,21.398617
117,1764934143361178255,0,19.403616
118,1764934143371223242,0,21.328414
119,1764934143381415628,0,19.150766
120,1764934143391163015,0,21.434191
121,1764934143401418602,0,19.048277
122,1764934143411161389,0,21.726876
123,1764934143421136576,0,19.557829
124,1764934143431533062,0,18.258756
125,1764934143441142150,0,15.423792
126,1764934143451149536,0,17.36081
127,1764934143461176223,0,23.576964
128,1764934143471336310,0,26.281103
129,1764934143481448396,0,19.378037
130,1764934143491177484,0,17.836804
131,1764934143501291170,0,23.470519
132,1764934143511853556,0,20.943467
133,1764934143521299244,0,24.95353
134,1764934143531240731,0,21.552722
135,1764934143541397617,0,20.313285
136,1764934143551617504,0,21.130184
137,1764934143561674191,0,24.465691
138,1764934143571104078,0,21.801035
139,1764934143581631464,0,28.613025
140,1764934143591459851,0,29.832033
141,1764934143601656938,0,19.595618
142,1764934143611306425,0,17.693281
143,1764934143620914212,0,23.895191
144,1764934143631356199,0,21.568478
145,1764934143641474485,0,19.29652
146,1764934143651660072,0,18.074202
147,1764934143660922460,0,16.019208
148,1764934143671353746,0,21.731019
149,1764934143681508432,0,19.793158
150,1764934143691053620,0,24.162874
151,1764934143701202906,0,20.038961
152,1764934143711474993,0,18.147055
153,1764934143721091580,0,24.989566
154,1764934143731001267,0,21.876383
155,1764934143741286654,0,19.791265
156,1764934143751760840,0,19.111129
157,1764934143761250927,0,20.273257
158,1764934143771028514,0,18.144906
159,1764934143781353901,0,19.727493
160,1764934143791416887,0,19.064798
161,1764934143801234774,0,19.871822
162,1764934143811198161,0,18.272547
163,1764934143821262748,0,19.723209
164,1764934143831282335,0,18.619345
165,1764934143841130122,0,19.860576
166,1764934143851751408,0,17.45086
167,1764934143861165095,0,19.842524
168,1764934143871427982,0,17.358728
169,1764934143881164369,0,19.536097
170,1764934143891286456,0,17.202847
171,1764934143901165943,0,15.336203
172,1764934143920689417,0,15.804135
173,1764934143931114303,0,17.341931
174,1764934143941123090,0,15.357075
175,1764934143951081777,0,21.383152
176,1764934143961165163,0,23.403411
177,1764934143971158450,0,21.113433
178,1764934143981115137,0,15.410895
179,1764934143991136724,0,17.245176
180,1764934144001138511,0,15.561084
181,1764934144011054698,0,21.453372
182,1764934144021107384,0,19.289372
183,1764934144031288871,0,29.097176
184,1764934144041124458,0,23.206719
185,1764934144051221245,0,25.318011
186,1764934144061196332,0,23.291259
187,1764934144071518718,0,20.958424
188,1764934144081008205,0,23.489855
189,1764934144091072392,0,17.419418
190,1764934144101351379,0,23.177373
191,1764934144111016266,0,21.521746
192,1764934144121532852,0,31.059179
193,1764934144131046339,0,21.571923
194,1764934144141555926,0,19.760776
195,1764934144151526012,0,25.413539
196,1764934144161233100,0,25.113046
197,1764934144171533186,0,21.453788
198,1764934144181701573,0,23.356716
199,1764934144191505860,0,17.776553
200,1764934144201518546,0,23.969483
201,1764934144211412933,0,18.803804
202,1764934144221606020,0,31.396422
203,1764934144231406707,0,29.966517
204,1764934144241076094,0,28.08514
205,1764934144251560580,0,21.362417
206,1764934144261378267,0,19.932755
207,1764934144271505654,0,21.344128
208,1764934144281445641,0,19.600516
209,1764934144291727127,0,18.486337
210,1764934144301148815,0,20.056705
211,1764934144311252802,0,26.542016
212,1764934144321431488,0,24.878252
213,1764934144330889676,0,22.540204
214,1764934144341644262,0,28.139723
215,1764934144350982749,0,21.899978
216,1764934144361153836,0,27.864072
217,1764934144371505022,0,17.539356
218,1764934144381483409,0,24.011881
219,1764934144391588696,0,21.302096
220,1764934144401384083,0,24.911106
221,1764934144411263670,0,21.265334
222,1764934144421854056,0,23.364117
223,1764934144431436343,0,21.346096
224,1764934144441276930,0,19.74769
225,1764934144450997517,0,22.039015
226,1764934144461252804,0,27.969335
227,1764934144471475190,0,25.769154
228,1764934144481341477,0,23.781322
229,1764934144490950565,0,17.949309
230,1764934144501329751,0,19.513482
231,1764934144511221638,0,17.442746
232,1764934144520963725,0,20.044613
233,1764934144530957712,0,25.975177
234,1764934144541140998,0,24.365225
235,1764934144551145885,0,21.764962
236,1764934144571003659,0,17.556406
237,1764934144581183246,0,23.360633
238,1764934144591199232,0,25.249347
239,1764934144601143019,0,23.216608
240,1764934144611094606,0,29.366708
241,1764934144621034193,0,19.451247
242,1764934144631146980,0,21.233422
243,1764934144641089766,0,19.36013
244,1764934144651096353,0,21.342682
245,1764934144661111440,0,19.241905
246,1764934144671129227,0,21.131842
247,1764934144681117314,0,27.556915
248,1764934144691125900,0,25.268338
249,1764934144701112687,0,19.193807
250,1764934144711251374,0,17.124865
251,1764934144721104461,0,19.34128
252,1764934144731569347,0,16.875663
253,1764934144741241834,0,19.498755
254,1764934144751260721,0,17.106571
255,1764934144761128108,0,31.240434
256,1764934144771197595,0,29.363444
257,1764934144781198282,0,23.38899
258,1764934144791206068,0,21.188723
259,1764934144801433655,0,23.137193
260,1764934144811118242,0,21.479082
261,1764934144821333229,0,23.582593
262,1764934144831068316,0,29.872794
263,1764934144841094303,0,28.07067
264,1764934144851626389,0,20.944561
265,1764934144861030376,0,19.941931
266,1764934144871318563,0,21.495181
267,1764934144881095650,0,20.799817
268,1764934144891454836,0,21.311792
269,1764934144901332923,0,20.235014
270,1764934144911306810,0,27.331666
271,1764934144921460097,0,24.288003
272,1764934144931666483,0,18.761276
273,1764934144941318970,0,20.158418
274,1764934144951421957,0,18.839749
275,1764934144961594844,0,23.68844
276,1764934144971473731,0,17.570561
277,1764934144981705517,0,31.219593
278,1764934144991774004,0,29.33447
279,1764934145001038892,0,24.296726
280,1764934145011655578,0,21.370424
281,1764934145021305765,0,24.668762
282,1764934145031052552,0,21.960484
283,1764934145041507038,0,19.919707
284,1764934145051650025,0,17.393127
285,1764934145061532212,0,20.203237
286,1764934145071439799,0,27.384012
287,1764934145081064886,0,23.992772
288,1764934145091609172,0,21.414388
289,1764934145101361159,0,23.856576
290,1764934145111335346,0,17.642816
291,1764934145121351033,0,23.668278
292,1764934145131303620,0,17.749095
293,1764934145141488206,0,23.379947
294,1764934145151398993,0,30.087208
295,1764934145161192480,0,27.680849
296,1764934145171126267,0,21.722075
297,1764934145181033154,0,19.861682
298,1764934145191290241,0,25.854831
299,1764934145201015828,0,23.886709
300,1764934145210887715,0,29.834782
301,1764934145221234601,0,27.364429
302,1764934145231395388,0,21.149232
303,1764934145241035575,0,19.455229
304,1764934145250891962,0,21.552558
305,1764934145261081349,0,19.37631
306,1764934145271072535,0,21.257769
307,1764934145281066422,0,19.353936
308,1764934145291089009,0,25.340255
309,1764934145301045596,0,23.280317
310,1764934145311082983,0,21.238091
311,1764934145321097069,0,15.189042
312,1764934145331092456,0,17.236164
313,1764934145341161543,0,23.184429
314,1764934145351152630,0,17.146344
315,1764934145361124817,0,15.196412
316,1764934145371172103,0,29.13576
317,1764934145381136590,0,27.251915
318,1764934145391171277,0,25.13814
319,1764934145401111464,0,19.359652
320,1764934145411172451,0,17.06714
321,1764934145421137737,0,19.203786
322,1764934145431194824,0,21.188905
323,1764934145441198611,0,27.238284
324,1764934145451167498,0,25.132989
325,1764934145461184285,0,19.140435
326,1764934145471199771,0,17.043636
327,1764934145481178358,0,19.196226
328,1764934145491227945,0,17.144456
329,1764934145501173632,0,15.310853
330,1764934145511358718,0,17.104808
331,1764934145521315705,0,31.756386
332,1764934145531309392,0,29.226777
333,1764934145541304079,0,24.008024
334,1764934145551166666,0,21.710201
335,1764934145561528452,0,24.358416
336,1764934145571404839,0,21.245868
337,1764934145581436126,0,20.51212
338,1764934145591456113,0,21.461684
339,1764934145601227500,0,36.691864
340,1764934145611762886,0,34.446839
341,1764934145621609973,0,24.636133
342,1764934145631156060,0,17.987956
343,1764934145641579747,0,19.976283
344,1764934145651594533,0,18.51976
345,1764934145660983021,0,20.495793
346,1764934145671648407,0,17.589051
347,1764934145681424094,0,31.493861
348,1764934145690949381,0,30.089325
349,1764934145701671667,0,24.780908
350,1764934145711220055,0,21.579654
351,1764934145721194842,0,24.116609
352,1764934145731159328,0,21.74362
353,1764934145741792814,0,24.412002
354,1764934145751012002,0,30.340918
355,1764934145761582188,0,27.595504
356,1764934145771376975,0,21.50733
357,1764934145781485862,0,19.563431
358,1764934145791433749,0,21.51652
359,1764934145801216236,0,19.902977
360,1764934145811391423,0,21.719408
361,1764934145821286610,0,27.864127
362,1764934145831780796,0,25.724304
363,1764934145841475583,0,23.827267
364,1764934145850896670,0,18.827553
365,1764934145861184557,0,20.028598
366,1764934145871189244,0,17.985514
367,1764934145880951231,0,24.174742
368,1764934145891521017,0,17.3649
369,1764934145901461104,0,31.610287
370,1764934145911511190,0,29.634161
371,1764934145921469777,0,23.659269
372,1764934145931463764,0,22.622549
373,1764934145940907952,0,25.016533
374,1764934145950960938,0,26.12593
375,1764934145961503325,0,24.479141
376,1764934145971543011,0,29.236461
377,1764934145981557098,0,22.983237
378,1764934145991694485,0,20.735108
379,1764934146000877273,0,23.592001
380,1764934146010878659,0,21.470619
381,1764934146021092146,0,19.314504
382,1764934146031115333,0,17.229943
383,1764934146041039920,0,19.353801
384,1764934146051095106,0,25.343461
385,1764934146061044193,0,23.330446
386,1764934146071011980,0,21.342
387,1764934146081107767,0,27.272083
388,1764934146091136454,0,21.270779
389,1764934146101156840,0,19.421164
390,1764934146111097327,0,17.323651
391,1764934146121139114,0,15.339375
392,1764934146131317101,0,21.106841
393,1764934146140998988,0,19.605209
394,1764934146151270474,0,21.00964
395,1764934146161154361,0,15.365164
396,1764934146171129048,0,21.360826
397,1764934146180993535,0,23.441369
398,1764934146191248821,0,21.102261
399,1764934146201196008,0,27.371532
400,1764934146211179795,0,25.4444
401,1764934146221231382,0,19.324978
402,1764934146231432268,0,17.089897
403,1764934146241448155,0,19.147086
404,1764934146250997243,0,17.625724
405,1764934146261454229,0,19.132239
406,1764934146271049416,0,17.809597
407,1764934146281356203,0,23.532234
408,1764934146291337789,0,21.843595
409,1764934146301184676,0,24.128543
410,1764934146311222963,0,21.658468
411,1764934146321445550,0,23.848477
412,1764934146331191537,0,21.784109
413,1764934146341649923,0,19.423279
414,1764934146351484610,0,21.413197
415,1764934146361228897,0,27.828898
416,1764934146371506684,0,27.000995
417,1764934146381878470,0,19.10934
418,1764934146391514457,0,17.577538
419,1764934146401141745,0,19.736367
420,1764934146411478131,0,21.579506
421,1764934146421024918,0,19.957134
422,1764934146431513704,0,25.853089
423,1764934146441136992,0,20.198461
424,1764934146451279978,0,18.107559
425,1764934146461464765,0,19.547668
426,1764934146471425952,0,17.662029
427,1764934146481200239,0,24.054277
428,1764934146491403925,0,18.007037
429,1764934146501592612,0,23.366069
430,1764934146511100299,0,21.632965
431,1764934146521421086,0,23.460399
432,1764934146531307173,0,21.242667
433,1764934146541275360,0,23.532713
434,1764934146551209047,0,21.876082
435,1764934146560914534,0,20.330284
436,1764934146571235820,0,21.570662
437,1764934146581430107,0,28.441714
438,1764934146591825093,0,26.700701
439,1764934146601743080,0,19.173831
440,1764934146611305167,0,21.72971
441,1764934146621087154,0,20.244139
442,1764934146631228441,0,17.914552
443,1764934146641512027,0,19.455357
444,1764934146651431514,0,18.930499
445,1764934146661126702,0,24.865969
446,1764934146671224988,0,21.743117
447,1764934146681594575,0,23.477795
448,1764934146691401062,0,17.934193
449,1764934146701441648,0,23.526977
450,1764934146710948436,0,21.622458
451,1764934146721093822,0,19.353832
452,1764934146731166709,0,21.253546
453,1764934146740974896,0,27.398492
454,1764934146751071383,0,25.303433
455,1764934146761021270,0,19.25911
456,1764934146771115556,0,17.117561
457,1764934146780960743,0,19.413365
458,1764934146791015130,0,17.215712
459,1764934146801002917,0,15.389521
460,1764934146811039204,0,17.467134
461,1764934146821132890,0,23.336158
462,1764934146831131777,0,21.39207
463,1764934146841336064,0,22.888728
464,1764934146851311451,0,16.9582
465,1764934146861367937,0,23.177992
466,1764934146871202024,0,17.854855
467,1764934146881363811,0,23.819915
468,1764934146891461298,0,29.048267
469,1764934146901081785,0,23.539175
470,1764934146911463371,0,21.333931
471,1764934146921196758,0,15.39171
472,1764934146931139345,0,21.397739
473,1764934146941171332,0,19.687855
474,1764934146951138419,0,21.654503
475,1764934146961174606,0,27.466599
476,1764934146971009293,0,25.881796
477,1764934146981166479,0,19.411822
478,1764934146991021766,0,17.476952
479,1764934147001287153,0,19.179118
480,1764934147011279540,0,17.268346
481,1764934147021159927,0,15.387096
482,1764934147031008414,0,17.5048
483,1764934147041251300,0,23.376196
484,1764934147051313087,0,21.610905
485,1764934147061055474,0,19.571104
486,1764934147071171761,0,21.653782
487,1764934147081265347,0,23.722978
488,1764934147091219134,0,21.389189
489,1764934147101418921,0,19.233414
490,1764934147111457707,0,21.552234
491,1764934147121359094,0,27.75529
492,1764934147131810381,0,26.231143
493,1764934147141722768,0,19.173102
494,1764934147151616954,0,18.271849
495,1764934147161037442,0,20.091861
496,1764934147171412928,0,17.554409
497,1764934147181296615,0,19.388474
498,1764934147191521402,0,17.124387
499,1764934147201187189,0,23.378263
500,1764934147210923676,0,21.923274
501,1764934147221242163,0,23.284614
502,1764934147231047350,0,17.547198
503,1764934147241251836,0,23.340862
504,1764934147251182523,0,17.491233
505,1764934147261320710,0,19.161486
506,1764934147270976397,0,21.5552
507,1764934147281240683,0,35.292502
508,1764934147291294570,0,25.264367
509,1764934147301258657,0,19.254554
510,1764934147311216244,0,17.354404
511,1764934147321212331,0,19.459162
512,1764934147331193518,0,17.351244
513,1764934147341185704,0,19.451099
514,1764934147351196191,0,17.375457
515,1764934147361184878,0,23.228521
516,1764934147371266965,0,29.27402
517,1764934147381213152,0,23.305507
518,1764934147391225038,0,21.189656
519,1764934147401170225,0,19.412823
520,1764934147411239412,0,17.118746
521,1764934147421176099,0,31.198523
522,1764934147431214986,0,29.244685
523,1764934147441232772,0,27.249147
524,1764934147451283759,0,21.082837
525,1764934147461204646,0,19.176697
526,1764934147471219933,0,21.168104
527,1764934147481205220,0,19.228489
528,1764934147491221606,0,21.2132
529,1764934147501229693,0,19.190483
530,1764934147511293580,0,17.036726
531,1764934147521209567,0,23.111105
532,1764934147531267054,0,21.080396
533,1764934147541195641,0,15.135392
534,1764934147551238027,0,17.144321
535,1764934147561199414,0,19.093764
536,1764934147571159301,0,17.201455
537,1764934147581180188,0,31.149695
538,1764934147591252475,0,29.0855
539,1764934147601235261,0,27.112904
540,1764934147611224448,0,29.08248
541,1764934147621202235,0,22.952716
542,1764934147631265422,0,17.133435
543,1764934147641168609,0,15.228018
544,1764934147651339795,0,29.062466
545,1764934147661273382,0,27.013562
546,1764934147671393169,0,20.889404
547,1764934147681389756,0,18.799125
548,1764934147691101943,0,21.321485
549,1764934147701232329,0,19.804559
550,1764934147711486416,0,16.995952
551,1764934147721101003,0,19.501469
552,1764934147731407790,0,17.325759
553,1764934147741129977,0,24.640239
554,1764934147751198663,0,21.70395
555,1764934147761108550,0,19.449149
556,1764934147771249937,0,21.418896
557,1764934147781134324,0,20.27452
558,1764934147791523410,0,18.100807
559,1764934147801127498,0,24.058867
560,1764934147811217384,0,21.26822
561,1764934147821244671,0,28.769028
562,1764934147831248658,0,26.474679
563,1764934147841110545,0,19.479247
564,1764934147851520331,0,16.976556
565,1764934147861253418,0,19.103118
566,1764934147871363505,0,21.059049
567,1764934147881191892,0,19.372275
568,1764934147891292879,0,25.285772
569,1764934147901192666,0,23.219756
570,1764934147911202352,0,17.072453
571,1764934147921134039,0,15.379174
572,1764934147931473026,0,17.128552
573,1764934147940999013,0,15.538579
574,1764934147951072000,0,17.535165
575,1764934147961011187,0,16.219726
576,1764934147971202573,0,29.584008
577,1764934147981543360,0,23.207594
578,1764934147991418047,0,21.232619
579,1764934148001440933,0,24.472676
580,1764934148011336420,0,25.646117
581,1764934148021292307,0,24.908215
582,1764934148031758393,0,21.280821
583,1764934148041516880,0,24.62725
584,1764934148051460667,0,21.459612
585,1764934148061465554,0,29.011111
586,1764934148071465341,0,21.579128
587,1764934148081513728,0,20.035002
588,1764934148091290515,0,19.133421
589,1764934148101411701,0,19.691659
590,1764934148111136489,0,25.767032
591,1764934148130632563,0,18.594052
592,1764934148141439449,0,19.861929
593,1764934148151532335,0,17.690697
594,1764934148161494722,0,24.058417
595,1764934148170944610,0,22.046338
596,1764934148181750995,0,31.220699
597,1764934148191175183,0,26.187522
598,1764934148201627369,0,23.843602
599,1764934148211366756,0,17.710784
600,1764934148220932644,0,24.50116
601,1764934148231464730,0,21.318448
602,1764934148241616817,0,19.272161
603,1764934148251060404,0,22.082252
604,1764934148261040691,0,28.312088
605,1764934148271321077,0,27.013604
606,1764934148281481264,0,19.437026
607,1764934148291414851,0,18.319741
608,1764934148301125438,0,20.08
609,1764934148311411724,0,18.57168
610,1764934148321009012,0,29.399402
611,1764934148331448398,0,25.638926
612,1764934148341497185,0,24.894274
613,1764934148351175872,0,21.861338
614,1764934148361323359,0,20.178887
615,1764934148370991946,0,18.145674
616,1764934148381531332,0,23.448773
617,1764934148391427319,0,17.286822
618,1764934148401490906,0,23.082533
619,1764934148411176193,0,21.221322
620,1764934148420972380,0,19.553383
621,1764934148430834167,0,21.508691
622,1764934148441044253,0,15.343989
623,1764934148451134940,0,21.197266
624,1764934148461095327,0,19.283679
625,1764934148471117314,0,21.170352
626,1764934148481058501,0,27.307587
627,1764934148491108987,0,25.280202
628,1764934148501089774,0,23.297852
629,1764934148511130661,0,17.139912
630,1764934148521141648,0,15.208315
631,1764934148531120035,0,17.356424
632,1764934148541314621,0,22.987626
633,1764934148551242908,0,17.135969
634,1764934148561160395,0,15.324661
635,1764934148571322882,0,21.163958
636,1764934148580978969,0,20.159983
637,1764934148591493955,0,24.988121
638,1764934148601088942,0,23.228807
639,1764934148611245129,0,21.198034
640,1764934148621306816,0,23.290247
641,1764934148631515802,0,29.523555
642,1764934148641303189,0,27.238192
643,1764934148651342576,0,25.596237
644,1764934148661144463,0,20.013083
645,1764934148671187350,0,18.015885
646,1764934148681317536,0,20.212508
647,1764934148691961222,0,17.723589
648,1764934148701670810,0,19.400442
649,1764934148711369297,0,25.548604
650,1764934148721241984,0,23.497358
651,1764934148731496970,0,21.16762
652,1764934148741524757,0,22.973237
653,1764934148751212644,0,17.334539
654,1764934148761021531,0,15.531676
655,1764934148770847218,0,25.711967
656,1764934148781060605,0,15.508697
657,1764934148791281791,0,21.151536
658,1764934148801112278,0,23.556668
659,1764934148811344965,0,21.263444
660,1764934148821323952,0,23.332735
661,1764934148831171739,0,21.376216
662,1764934148841056726,0,20.260822
663,1764934148851031113,0,21.93363
664,1764934148861142399,0,28.317777
665,1764934148871270586,0,25.482428
666,1764934148881560172,0,24.551485
667,1764934148891040960,0,18.918172
668,1764934148901226846,0,20.704788
669,1764934148911337533,0,17.770207
670,1764934148921534420,0,28.611689
671,1764934148931511606,0,18.669263
672,1764934148941798393,0,24.294987
673,1764934148951345180,0,21.751483
674,1764934148961494867,0,23.693377
675,1764934148971310754,0,19.134362
676,1764934148981609740,0,24.82326
677,1764934148991333527,0,21.670891
678,1764934149001372914,0,19.870155
679,1764934149011132201,0,29.890456
680,1764934149021412788,0,35.5246
681,1764934149030950575,0,30.044397
682,1764934149041248562,0,27.706491
683,1764934149051467648,0,21.220019
684,1764934149061154535,0,20.003458
685,1764934149071590122,0,21.382237
686,1764934149081337309,0,20.053853
687,1764934149091692395,0,26.461386
688,1764934149101408682,0,24.950524
689,1764934149111380269,0,17.765861
690,1764934149121363156,0,27.960615
691,1764934149131460743,0,17.906444
692,1764934149141366830,0,27.693449
693,1764934149150852017,0,18.234247
694,1764934149161528503,0,31.394411
695,1764934149171397290,0,29.523516
696,1764934149181641976,0,24.329558
697,1764934149191261664,0,21.449755
698,1764934149201097751,0,25.186771
699,1764934149211463237,0,21.302923
700,1764934149221677124,0,19.13812
701,1764934149231762010,0,21.2209
702,1764934149240963498,0,27.571672
703,1764934149251313284,0,25.250268
704,1764934149261330271,0,23.155711
705,1764934149270914459,0,17.508773
706,1764934149280879745,0,15.603247
707,1764934149291094932,0,17.310544
708,1764934149301013119,0,15.339953
709,1764934149310979806,0,17.242166
710,1764934149321122392,0,23.15615
711,1764934149331091479,0,21.118671
712,1764934149341049166,0,19.224198
713,1764934149351043053,0,21.185046
714,1764934149361044740,0,15.222917
715,1764934149371055527,0,21.736087
716,1764934149381069413,0,23.927128
717,1764934149391411600,0,29.217991
718,1764934149401202887,0,27.414494
719,1764934149411653173,0,20.891356
720,1764934149421173260,0,19.303444
721,1764934149431006347,0,21.797151
722,1764934149441215334,0,19.433267
723,1764934149451267121,0,17.018948
724,1764934149461186508,0,15.202646
725,1764934149471173694,0,17.191269
726,1764934149481235581,0,23.109286
727,1764934149491157668,0,21.183171
728,1764934149501416655,0,22.9815
729,1764934149511323541,0,21.004966
730,1764934149521305528,0,23.207412
731,1764934149531312815,0,21.158051
732,1764934149541308902,0,23.398333
733,1764934149551045489,0,30.292887
734,1764934149561015176,0,28.888674
735,1764934149571219162,0,21.434146
736,1764934149581290849,0,19.287948
737,1764934149591271236,0,21.995176
738,1764934149601252323,0,23.6546
739,1764934149611251810,0,21.365354
740,1764934149621455996,0,27.378624
741,1764934149631337983,0,30.059306
742,1764934149640992570,0,27.911852
743,1764934149651190457,0,17.68196
744,1764934149661344644,0,19.810242
745,1764934149671421030,0,19.017795
746,1764934149681280817,0,19.86034
747,1764934149691439604,0,19.155909
748,1764934149701300291,0,24.970602
749,1764934149711359278,0,22.145367
750,1764934149721596164,0,23.784128
751,1764934149731086252,0,19.014809
752,1764934149741349438,0,23.644977
753,1764934149751518525,0,21.547896
754,1764934149761427512,0,20.042647
755,1764934149771593498,0,21.561812
756,1764934149781542785,0,27.219954
757,1764934149791682572,0,25.373555
758,1764934149801357259,0,23.215798
759,1764934149811437646,0,17.048895
760,1764934149821199533,0,19.340387
761,1764934149831069020,0,17.658994
762,1764934149841008707,0,15.646147
763,1764934149850991393,0,17.588088
764,1764934149861108580,0,16.247137
765,1764934149871261567,0,21.311035
766,1764934149881128254,0,19.575412
767,1764934149891108840,0,22.088188
768,1764934149901094927,0,19.490471
769,1764934149911080114,0,17.636291
770,1764934149921162501,0,15.44371
771,1764934149931014688,0,21.679982
772,1764934149941306074,0,27.774082
773,1764934149951395861,0,33.648247
774,1764934149961454748,0,23.558607
775,1764934149971470434,0,17.82899
776,1764934149981554521,0,19.265905
777,1764934149991144308,0,17.838407
778,1764934150001022295,0,19.635588
779,1764934150011591281,0,24.882552
780,1764934150021051969,0,23.344911
781,1764934150031203656,0,21.062514
782,1764934150041136543,0,23.187097
783,1764934150051123429,0,21.182684
784,1764934150061174816,0,19.308488
785,1764934150071187003,0,17.248509
786,1764934150081118490,0,23.234478
787,1764934150091127577,0,21.19742
788,1764934150101187363,0,23.800741
789,1764934150111217450,0,17.67686
790,1764934150121404837,0,23.526751
791,1764934150131405723,0,21.262421
792,1764934150141238610,0,19.324985
793,1764934150151415197,0,21.14348
794,1764934150161248684,0,19.21534
795,1764934150171288571,0,25.383683
796,1764934150181473557,0,23.044567
797,1764934150191113545,0,17.447529
798,1764934150200914532,0,15.463786
799,1764934150211041618,0,21.78153
800,1764934150221203705,0,20.327897
801,1764934150231495391,0,21.249816
802,1764934150241218979,0,20.346823
803,1764934150251173565,0,21.257797
804,1764934150261447852,0,26.961816
805,1764934150271265139,0,25.293916
806,1764934150281217826,0,19.274311
807,1764934150291126613,0,17.458008
808,1764934150301422299,0,31.247706
809,1764934150311023886,0,29.544835
810,1764934150321485173,0,27.216883
811,1764934150331172060,0,21.187631
812,1764934150341113547,0,19.519789
813,1764934150350973834,0,21.437263
814,1764934150361185820,0,23.675926
815,1764934150371320007,0,21.48384
816,1764934150381347394,0,27.782359
817,1764934150391456880,0,25.239696
818,1764934150401368967,0,23.555864
819,1764934150411600954,0,17.497551
820,1764934150421172541,0,19.768764
