seqno,timestamp,lost,rtt
332,1764906434606483314,0,20.531164
333,1764906434616562411,0,43.676561
334,1764906434626358908,0,33.911505
335,1764906434636464105,0,23.809665
336,1764906434646640102,0,32.891209
337,1764906434656464100,0,23.103724
338,1764906434666666397,0,29.933263
339,1764906434676565394,0,28.47173
340,1764906434686975991,0,25.385887
341,1764906434696770888,0,22.797443
342,1764906434706721085,0,20.920087
343,1764906434717185382,0,22.392848
344,1764906434726924880,0,20.562685
345,1764906434736795377,0,19.951747
346,1764906434747100074,0,40.497893
347,1764906434756939671,0,30.697662
348,1764906434766904068,0,28.886171
349,1764906434776371666,0,27.446653
350,1764906434786558863,0,25.142197
351,1764906434796533060,0,27.867538
352,1764906434806517757,0,17.909919
353,1764906434816916654,0,31.333115
354,1764906434826840551,0,29.819166
355,1764906434836384649,0,28.690839
356,1764906434846777946,0,26.153893
357,1764906434856823043,0,30.666456
358,1764906434866832540,0,24.798325
359,1764906434876437437,0,54.97523
360,1764906434886461734,0,44.981872
361,1764906434896814932,0,47.043282
362,1764906434906671829,0,44.305059
363,1764906434916648826,0,34.353601
364,1764906434926366023,0,38.027069
365,1764906434936830220,0,27.587301
366,1764906434946387518,0,30.245881
367,1764906434956524015,0,27.729843
368,1764906434966896912,0,17.385621
369,1764906434976806709,0,40.124461
370,1764906434986674006,0,40.900007
371,1764906434996863503,0,30.747504
372,1764906435006394701,0,21.222295
373,1764906435017055298,0,30.457028
374,1764906435026555495,0,33.055967
375,1764906435036726192,0,30.692191
376,1764906435046929389,0,20.452257
377,1764906435056774986,0,42.288939
378,1764906435066851483,0,32.238392
379,1764906435076721681,0,30.048718
380,1764906435086752678,0,40.171537
381,1764906435096517475,0,38.462674
382,1764906435106481772,0,28.509306
383,1764906435116368169,0,50.483721
384,1764906435126421167,0,40.438567
385,1764906435136343164,0,30.529936
386,1764906435146440361,0,20.434222
387,1764906435156461258,0,26.45854
388,1764906435166389255,0,36.601064
389,1764906435176422252,0,26.589064
390,1764906435186438250,0,24.726842
391,1764906435196829747,0,29.961338
392,1764906435206352244,0,29.855514
393,1764906435216395241,0,26.746191
394,1764906435226517638,0,24.544054
395,1764906435236426836,0,23.520176
396,1764906435246690333,0,40.202336
397,1764906435256558230,0,30.315252
398,1764906435266589027,0,20.294693
399,1764906435276540324,0,27.792789
400,1764906435286563221,0,24.932927
401,1764906435296328519,0,30.603801
402,1764906435306729616,0,37.457186
403,1764906435316626113,0,38.563148
404,1764906435326444210,0,28.771535
405,1764906435336635307,0,18.567445
406,1764906435346474704,0,16.725944
407,1764906435356470102,0,24.063303
408,1764906435366552899,0,37.209539
409,1764906435376543596,0,27.261706
410,1764906435387072793,0,25.070191
411,1764906435396542390,0,26.756021
412,1764906435406583787,0,34.053795
413,1764906435416709285,0,48.056278
414,1764906435427248882,0,37.562708
415,1764906435436495379,0,43.315801
416,1764906435446440776,0,33.37884
417,1764906435456919973,0,22.852405
418,1764906435466815270,0,20.60666
419,1764906435476989467,0,38.411313
420,1764906435486466265,0,28.980162
421,1764906435496929162,0,26.716052
422,1764906435507207759,0,32.64246
423,1764906435516774956,0,38.965508
424,1764906435526789353,0,28.991804
425,1764906435536737051,0,35.256561
426,1764906435546548448,0,29.20472
427,1764906435556688245,0,27.006752
428,1764906435566790642,0,25.734064
429,1764906435576638739,0,55.761552
430,1764906435586443837,0,62.039493
431,1764906435596814234,0,51.702715
432,1764906435606820231,0,41.702407
433,1764906435616861028,0,31.667904
434,1764906435626807025,0,21.727194
435,1764906435636847422,0,31.479035
436,1764906435646839619,0,21.495182
437,1764906435656319317,0,68.041314
438,1764906435666566114,0,57.838073
439,1764906435676818611,0,59.760587
440,1764906435686377708,0,50.297703
441,1764906435696772905,0,39.914577
442,1764906435706753403,0,29.943145
443,1764906435716726600,1,
444,1764906435726811197,0,17.385191
445,1764906435736729694,0,39.246007
446,1764906435746548291,0,29.455118
447,1764906435756258889,0,27.736177
448,1764906435766561486,0,25.456739
449,1764906435776372183,0,23.542077
450,1764906435786326180,0,17.613038
451,1764906435796259077,0,23.541915
452,1764906435806543274,0,28.549363
453,1764906435816445371,0,22.831127
454,1764906435826498969,0,20.588164
455,1764906435836306266,0,18.807756
456,1764906435846507263,0,16.219001
457,1764906435856440160,0,18.309194
458,1764906435866509557,0,28.254679
459,1764906435876503055,0,30.301835
460,1764906435886545652,0,20.281178
461,1764906435896540049,0,22.065807
462,1764906435906779146,0,20.124405
463,1764906435916560044,0,18.221494
464,1764906435926855942,0,36.21127
465,1764906435936477941,0,26.602467
466,1764906435946534040,0,16.555607
467,1764906435956516038,0,47.475429
468,1764906435966529537,0,37.484799
469,1764906435976566336,0,27.451033
470,1764906435986724434,0,17.294296
471,1764906435996740533,0,27.250543
472,1764906436006350431,0,33.738789
473,1764906436016706430,0,23.411148
474,1764906436026706929,0,20.389899
475,1764906436036376327,0,42.924377
476,1764906436046611126,0,32.692946
477,1764906436056425125,0,22.832036
478,1764906436066734223,0,37.833375
479,1764906436076429922,0,28.168897
480,1764906436086921620,0,37.377263
481,1764906436096997119,0,38.75631
482,1764906436107013818,0,28.778728
483,1764906436116723516,0,30.936229
484,1764906436126965215,0,20.730243
485,1764906436136549314,0,18.922983
486,1764906436146883012,0,17.394987
487,1764906436156883511,0,22.808426
488,1764906436166774710,0,20.419928
489,1764906436176349808,0,20.024716
490,1764906436186749407,0,16.681802
491,1764906436196526805,0,22.881164
492,1764906436206814604,0,17.393551
493,1764906436216750703,0,22.659448
494,1764906436227044101,0,24.35814
495,1764906436236417100,0,18.931607
496,1764906436246817899,0,20.186547
497,1764906436256729997,0,30.198357
498,1764906436266543396,0,20.357475
499,1764906436276339595,0,27.88839
500,1764906436286204093,0,20.735881
501,1764906436296314992,0,19.317907
502,1764906436306841190,0,16.481722
503,1764906436316704189,0,23.552957
504,1764906436326756288,0,17.264328
505,1764906436336773486,0,23.086771
506,1764906436346527085,0,20.807773
507,1764906436356824884,0,19.030304
508,1764906436366512982,0,25.426695
509,1764906436376607281,0,22.591488
510,1764906436386836679,0,20.640908
511,1764906436396403778,0,23.588049
512,1764906436406829677,0,20.34854
513,1764906436416820675,0,34.2717
514,1764906436426436874,0,37.302449
515,1764906436437118073,0,26.677493
516,1764906436446600471,0,28.842436
517,1764906436456567970,0,18.912776
518,1764906436466610369,0,21.080001
519,1764906436476585967,0,19.23947
520,1764906436486499666,0,21.228058
521,1764906436496444864,0,23.324169
522,1764906436506432163,0,21.272689
523,1764906436516403262,0,27.372397
524,1764906436526473060,0,25.336508
525,1764906436536463059,0,27.318836
526,1764906436546423058,0,33.397356
527,1764906436556483956,0,23.346213
528,1764906436566420255,0,21.414027
529,1764906436576519654,0,19.313016
530,1764906436586462352,0,49.449671
531,1764906436596499551,0,47.30054
532,1764906436606523249,0,37.295682
533,1764906436616513748,0,27.307109
534,1764906436626542647,0,25.468948
535,1764906436636487245,0,19.58689
536,1764906436646524344,0,21.688272
537,1764906436666549541,0,29.632469
538,1764906436676387840,0,19.808865
539,1764906436686872638,0,24.903472
540,1764906436696524437,0,28.840497
541,1764906436706623636,0,29.559922
542,1764906436716865034,0,24.476274
543,1764906436726618533,0,41.663174
544,1764906436736485232,0,31.767896
545,1764906436746890430,0,25.477068
546,1764906436756961829,0,35.19047
547,1764906436766624228,0,25.493413
548,1764906436776920226,0,23.205381
549,1764906436786783225,0,26.542472
550,1764906436796781723,0,25.220484
551,1764906436806659422,0,25.849805
552,1764906436816767121,0,29.119302
553,1764906436826730919,0,19.140478
554,1764906436836808918,0,19.683604
555,1764906436846580817,0,18.323088
556,1764906436856649915,0,31.706302
557,1764906436866388914,0,21.933399
558,1764906436876738912,0,23.721288
559,1764906436886925711,0,21.112233
560,1764906436896814010,0,23.634325
561,1764906436906825708,0,18.170679
562,1764906436916518707,0,24.061073
563,1764906436926665406,0,34.428429
564,1764906436936790904,0,24.321621
565,1764906436946812203,0,26.891775
566,1764906436956559902,0,27.793204
567,1764906436966647100,0,33.619743
568,1764906436976323199,0,23.971329
569,1764906436986970697,0,29.35081
570,1764906436996534096,0,25.169433
571,1764906437006763295,0,29.998996
572,1764906437016486093,0,28.41859
573,1764906437026402192,0,22.013419
574,1764906437036482191,0,20.031458
575,1764906437046630189,0,21.702942
576,1764906437056689888,0,23.881877
577,1764906437066533787,0,25.823252
578,1764906437077231285,0,28.129401
579,1764906437086809184,0,18.581575
580,1764906437097067882,0,18.476974
581,1764906437106838581,0,20.500635
582,1764906437116668480,0,23.852889
583,1764906437126946378,0,20.363566
584,1764906437136204977,0,23.958403
585,1764906437146357976,0,20.959034
586,1764906437156662774,0,30.163946
587,1764906437166549673,0,20.298514
588,1764906437176441772,0,26.352991
589,1764906437186396170,0,20.243166
590,1764906437196384669,0,30.711942
591,1764906437206414167,0,24.578592
592,1764906437216424766,0,34.727753
593,1764906437226497665,0,24.66708
594,1764906437236458663,0,22.570157
595,1764906437246473562,0,20.307347
596,1764906437256344161,0,26.683321
597,1764906437266490059,0,16.558945
598,1764906437276491358,0,18.598675
599,1764906437286358956,0,25.212864
600,1764906437296556855,0,34.563833
601,1764906437306527954,0,36.675975
602,1764906437316815652,0,26.411656
603,1764906437326409351,0,20.372959
604,1764906437336404250,0,22.657884
605,1764906437346436848,0,20.899234
606,1764906437356629047,0,22.910712
607,1764906437366370446,0,18.162924
608,1764906437376883644,0,19.288569
609,1764906437386851843,0,24.744991
610,1764906437396491341,0,34.816913
611,1764906437406864140,0,33.514781
612,1764906437416840239,0,23.565899
613,1764906437426444437,0,21.41593
614,1764906437436862936,0,18.29243
615,1764906437446660535,0,17.472869
616,1764906437456616833,0,23.629613
617,1764906437466616532,0,25.121491
618,1764906437477172530,0,19.101687
619,1764906437487183229,0,20.375784
620,1764906437496433028,0,19.010886
621,1764906437506950526,0,16.732349
622,1764906437516869325,0,19.611609
623,1764906437526451224,0,26.491478
624,1764906437536648822,0,27.810034
625,1764906437547058221,0,24.988863
626,1764906437556404720,0,23.35265
627,1764906437566769318,0,26.02824
628,1764906437576776017,0,22.580812
629,1764906437586424515,0,26.320063
630,1764906437596505614,0,28.075826
631,1764906437606711313,0,29.124955
632,1764906437616329111,0,28.020313
633,1764906437626408810,0,30.23312
634,1764906437636539609,0,20.142874
635,1764906437646786307,0,17.400907
636,1764906437656821906,0,19.367635
637,1764906437666822004,0,25.605104
638,1764906437676358803,0,35.776976
639,1764906437687131802,0,37.185441
640,1764906437697275300,0,30.555203
641,1764906437706740399,0,21.127247
642,1764906437716738798,0,19.426208
643,1764906437726874796,0,40.172997
644,1764906437736319995,0,30.763617
645,1764906437746707594,0,49.324189
646,1764906437756238292,0,39.837543
647,1764906437766399191,0,40.769522
648,1764906437776778389,0,47.497339
649,1764906437786301788,0,38.019716
650,1764906437796587687,0,35.07723
651,1764906437806847585,0,29.814312
652,1764906437816585384,0,20.114867
653,1764906437827108283,0,17.034712
654,1764906437836677781,0,19.445704
655,1764906437846984880,0,17.763578
656,1764906437856273579,0,38.776808
657,1764906437866763377,0,40.0969
658,1764906437876687976,0,30.143096
659,1764906437886626174,0,20.238581
660,1764906437896305173,0,18.440153
661,1764906437906456772,0,24.25187
662,1764906437916455670,0,31.22491
663,1764906437926463069,0,21.235009
664,1764906437936452468,0,27.334064
665,1764906437946485866,0,32.269846
666,1764906437956494465,0,34.312996
667,1764906437966453463,0,24.382628
668,1764906437976519762,0,23.486445
669,1764906437986655961,0,28.83697
670,1764906437996445659,0,19.056777
671,1764906438006415658,0,32.445051
672,1764906438016462157,0,38.733648
673,1764906438026522155,0,37.059588
674,1764906438036671654,0,34.867585
675,1764906438046809753,0,24.650499
676,1764906438056529451,0,26.219814
677,1764906438066544450,0,16.23323
678,1764906438076592448,0,31.640153
679,1764906438086560047,0,45.227369
680,1764906438096538946,0,44.052159
681,1764906438106449244,0,49.50149
682,1764906438116468643,0,39.510515
683,1764906438126656842,0,29.325728
684,1764906438136565440,0,22.802943
685,1764906438146978039,0,20.291813
686,1764906438156516538,0,27.255531
687,1764906438166996436,0,26.716711
688,1764906438176422135,0,39.185165
689,1764906438196271532,0,39.55167
690,1764906438206674131,0,45.28025
691,1764906438216913529,0,35.087977
692,1764906438226837828,0,25.170254
693,1764906438236759427,0,22.677458
694,1764906438247082025,0,20.514934
695,1764906438256654224,0,44.048344
696,1764906438267100722,0,33.649529
697,1764906438276742221,0,27.38985
698,1764906438287092820,0,25.511834
699,1764906438296779718,0,24.02942
700,1764906438306817517,0,29.239854
701,1764906438316448016,0,28.517677
702,1764906438326514614,0,41.036959
703,1764906438336211213,0,44.522642
704,1764906438346821211,0,36.259315
705,1764906438356799710,0,34.773096
706,1764906438367056209,0,24.563164
707,1764906438376836807,0,18.536015
708,1764906438386859306,0,16.645652
709,1764906438396723705,0,22.779183
710,1764906438406159503,0,21.223869
711,1764906438416505402,0,27.487882
712,1764906438426335901,0,30.046692
713,1764906438436755899,0,30.676806
714,1764906438446846198,0,20.634903
715,1764906438456542396,0,30.809548
716,1764906438467515395,0,19.879188
717,1764906438476853894,0,18.853711
718,1764906438486666192,0,17.072022
719,1764906438496618991,0,30.825726
720,1764906438506175190,0,33.192624
721,1764906438516467488,0,30.553698
722,1764906438526795887,0,20.280263
723,1764906438536601486,0,18.396271
724,1764906438547114084,0,15.79636
725,1764906438556358283,0,22.761716
726,1764906438566331881,0,48.518273
727,1764906438576222780,0,46.628613
728,1764906438586639479,0,36.187216
729,1764906438596327177,0,26.526749
730,1764906438606457376,0,20.135286
731,1764906438616438475,0,18.297708
732,1764906438626375273,0,20.210942
733,1764906438636398672,0,26.691517
734,1764906438646400371,0,20.111403
735,1764906438656436869,0,18.24031
736,1764906438666328568,0,20.335949
737,1764906438676467466,0,22.50198
738,1764906438686659065,0,16.107641
739,1764906438696502164,0,19.199588
740,1764906438706440562,0,16.18117
741,1764906438716530761,0,22.328019
742,1764906438726661860,0,16.204638
743,1764906438736449958,0,19.206744
744,1764906438746443057,0,20.133302
745,1764906438756497255,0,34.839932
746,1764906438766573554,0,24.791136
747,1764906438776509953,0,18.495505
748,1764906438786567051,0,20.873485
749,1764906438796605850,0,27.134245
750,1764906438806403549,0,28.886552
751,1764906438816860547,0,22.593683
752,1764906438826990046,0,20.622063
753,1764906438836693945,0,19.947991
754,1764906438847008743,0,17.039955
755,1764906438856815342,0,26.707975
756,1764906438866558440,0,17.011478
757,1764906438876898439,0,19.722501
758,1764906438886956738,0,37.580481
759,1764906438896793336,0,39.674439
760,1764906438906820635,0,29.691269
761,1764906438916842734,0,19.67572
762,1764906438926370132,0,25.785943
763,1764906438936651831,0,26.904122
764,1764906438946818829,0,20.760958
765,1764906438957037128,0,18.945955
766,1764906438966807527,0,29.444861
767,1764906438976528825,0,19.772867
768,1764906438986786624,0,24.79611
769,1764906438996454723,0,24.098763
770,1764906439006607321,0,20.754338
771,1764906439016375620,0,20.061312
772,1764906439026494419,0,17.729597
773,1764906439036611317,0,22.94417
774,1764906439046725116,0,20.833406
775,1764906439057180214,0,23.25962
776,1764906439066301313,0,25.150899
777,1764906439076714712,0,20.271611
778,1764906439086918010,0,20.745774
779,1764906439096340809,0,23.412901
780,1764906439106875708,0,29.998471
781,1764906439116353806,0,23.501634
782,1764906439126853305,0,25.182438
783,1764906439136516904,0,24.34392
784,1764906439146589102,0,17.244737
785,1764906439156546701,0,28.445644
786,1764906439166661399,0,37.408161
787,1764906439176888998,0,27.239921
788,1764906439186688497,0,28.505744
789,1764906439196914595,0,22.791772
790,1764906439206541594,0,20.470889
791,1764906439216548793,0,23.136826
792,1764906439226738991,0,16.479153
793,1764906439236905390,0,18.547146
794,1764906439246763688,0,40.340866
795,1764906439256892287,0,30.249685
796,1764906439266901986,0,20.229684
797,1764906439276733384,0,18.191752
798,1764906439286559683,0,20.388146
799,1764906439296413182,0,22.847982
800,1764906439306430980,0,16.355018
801,1764906439316366379,0,18.523485
802,1764906439326397778,0,20.62149
803,1764906439336381576,0,22.137931
804,1764906439346434475,0,16.619962
805,1764906439356240473,0,26.603431
806,1764906439366265072,0,24.469265
807,1764906439376451171,0,22.482697
808,1764906439386505469,0,20.351378
809,1764906439396462468,0,18.31385
810,1764906439406469467,0,32.304028
811,1764906439416485465,0,30.257597
812,1764906439426531064,0,29.074766
813,1764906439436673062,0,18.966078
814,1764906439446769461,0,16.586235
815,1764906439456801460,0,26.680018
816,1764906439466954958,0,65.012357
817,1764906439476927557,0,55.067278
818,1764906439486911056,0,47.917442
819,1764906439496640254,0,46.177123
820,1764906439506335153,0,36.509604
821,1764906439516558052,0,26.28949
822,1764906439526505450,1,
823,1764906439536491649,0,23.257237
