seqno,timestamp,lost,rtt
445,1764910050719486396,0,53.819275
446,1764910050729776583,0,43.55006
447,1764910050739489070,0,33.840052
448,1764910050749509858,0,23.820678
449,1764910050759329645,0,28.59863
450,1764910050769775632,0,18.177564
451,1764910050779827819,0,44.737718
452,1764910050789498606,0,35.088766
453,1764910050799511993,0,47.941659
454,1764910050809537381,0,37.939937
455,1764910050819475368,0,28.004682
456,1764910050829780955,0,17.701274
457,1764910050839568442,0,24.416659
458,1764910050849650629,0,50.414645
459,1764910050859510517,0,40.588298
460,1764910050869574604,0,30.531236
461,1764910050879328291,0,45.081201
462,1764910050889698378,0,34.748538
463,1764910050899996965,0,24.456012
464,1764910050909861752,0,30.182787
465,1764910050920114839,0,19.973889
466,1764910050929805327,0,27.48857
467,1764910050939865114,0,17.465945
468,1764910050949381501,0,43.00704
469,1764910050959825388,0,32.607058
470,1764910050969849875,0,22.588832
471,1764910050980031262,0,28.394542
472,1764910050989302050,0,19.164357
473,1764910050999875037,0,24.392597
474,1764910051009710624,0,42.877034
475,1764910051019730011,0,32.895386
476,1764910051029823498,0,22.807435
477,1764910051039281086,0,36.99893
478,1764910051049884273,0,26.357444
479,1764910051059385660,0,16.900721
480,1764910051069802347,0,26.795856
481,1764910051080052034,0,27.577612
482,1764910051089741922,0,17.926237
483,1764910051099242809,0,29.968986
484,1764910051109445196,0,39.008032
485,1764910051120132683,0,28.360091
486,1764910051129361471,0,19.130739
487,1764910051140096657,0,20.09006
488,1764910051149932844,0,27.97917
489,1764910051159472532,0,45.293032
490,1764910051179403807,0,46.189419
491,1764910051189787093,0,35.847436
492,1764910051199430881,0,26.208989
493,1764910051209444068,0,36.446927
494,1764910051219745755,0,26.206041
495,1764910051229323443,0,23.234521
496,1764910051240082429,0,40.45962
497,1764910051249327517,0,31.264867
498,1764910051259317504,0,46.652292
499,1764910051269904291,0,36.103772
500,1764910051280140078,0,25.873494
501,1764910051289560366,0,38.68258
502,1764910051300058652,0,28.233513
503,1764910051309719440,0,46.140531
504,1764910051319800327,0,36.112901
505,1764910051329579614,0,26.337431
506,1764910051339228502,0,44.716111
507,1764910051349399189,0,34.547458
508,1764910051359441476,0,24.484344
509,1764910051369380263,0,38.483545
510,1764910051379437250,0,28.474229
511,1764910051389410338,0,18.503642
512,1764910051399461925,0,32.223499
513,1764910051409428012,0,46.382756
514,1764910051419497099,0,36.334608
515,1764910051429513086,0,26.320866
516,1764910051449175561,0,30.519442
517,1764910051459424148,0,20.249778
518,1764910051469579935,0,38.351862
519,1764910051479656722,0,28.297632
520,1764910051489532509,0,46.487176
521,1764910051499623496,0,36.418249
522,1764910051509579984,0,26.464549
523,1764910051519464671,0,16.58169
524,1764910051529841158,0,30.34685
525,1764910051539533845,0,20.679563
526,1764910051549364333,0,50.62539
527,1764910051559697019,0,40.271664
528,1764910051569378907,0,30.613186
529,1764910051579625594,0,20.368659
530,1764910051589632181,0,26.608733
531,1764910051599635768,0,16.628139
532,1764910051609445956,0,30.589172
533,1764910051619758442,0,20.301343
534,1764910051629667230,0,50.599077
535,1764910051639527517,0,40.745015
536,1764910051649598104,0,30.680851
537,1764910051659516692,0,20.717766
538,1764910051669845678,0,30.469277
539,1764910051680000766,0,20.34946
540,1764910051689981153,0,46.522047
541,1764910051700138841,0,36.40248
542,1764910051709606129,0,48.079263
543,1764910051719850117,0,37.881848
544,1764910051730013504,0,27.728571
545,1764910051740035392,0,40.081463
546,1764910051749529680,0,30.593937
547,1764910051759786468,0,20.264741
548,1764910051769800555,0,42.828462
549,1764910051779310644,0,33.356401
550,1764910051790210630,0,22.462234
551,1764910051799655819,0,44.926833
552,1764910051809391607,0,35.227339
553,1764910051819736594,0,24.891553
554,1764910051830124081,0,58.422039
555,1764910051839847969,0,48.703389
556,1764910051849393958,0,39.164656
557,1764910051859354645,0,29.153423
558,1764910051869812432,0,43.208598
559,1764910051879457721,0,33.597574
560,1764910051889638108,0,23.422888
561,1764910051900052995,0,88.452529
562,1764910051909347984,0,79.162312
563,1764910051919562671,0,68.950538
564,1764910051929773959,0,58.74303
565,1764910051939741147,1,
566,1764910051949791534,1,
567,1764910051959760322,0,28.715509
568,1764910051969666010,0,44.330324
569,1764910051979702998,0,34.328545
570,1764910051989534985,1,
571,1764910051999522673,0,40.807911
572,1764910052009943460,0,30.425407
573,1764910052019508849,0,53.354651
574,1764910052029610136,0,43.290034
575,1764910052039323624,0,33.582266
576,1764910052050038011,0,22.874723
577,1764910052059603699,0,71.99051
578,1764910052069688087,0,61.934357
579,1764910052079384275,0,52.240575
580,1764910052090067462,0,41.561625
581,1764910052099728550,0,31.903458
582,1764910052109531438,1,
583,1764910052119446926,0,72.347894
584,1764910052129367614,0,62.445119
585,1764910052139400901,0,52.414736
586,1764910052149423489,0,42.393069
587,1764910052159382377,1,
588,1764910052169444965,0,62.980277
589,1764910052179399052,0,53.04769
590,1764910052189413240,0,43.036512
591,1764910052199431528,0,33.020285
592,1764910052209509615,0,22.943895
593,1764910052219569103,0,48.168372
594,1764910052229603391,0,38.181282
595,1764910052239603478,1,
596,1764910052249509466,0,49.922723
597,1764910052259624154,0,39.833536
598,1764910052269697641,0,29.763141
599,1764910052279535129,0,19.929343
600,1764910052289506917,0,54.998017
601,1764910052299467205,0,45.059486
602,1764910052309495593,0,35.033082
603,1764910052319780480,0,24.750735
604,1764910052329478268,0,70.661591
605,1764910052339680456,0,60.505303
606,1764910052349548143,0,50.649365
607,1764910052359358931,0,40.850282
608,1764910052369914818,0,107.817323
609,1764910052380026606,0,97.762234
610,1764910052389931294,0,87.868468
611,1764910052399838982,0,77.970232
612,1764910052409769569,0,68.010267
613,1764910052419767357,1,
614,1764910052429921945,1,
615,1764910052439781533,1,
616,1764910052449807320,0,86.760051
617,1764910052459416309,0,77.20054
618,1764910052469952196,0,66.651996
619,1764910052479437784,0,57.183789
620,1764910052489933571,0,46.67806
621,1764910052499531359,1,
622,1764910052509691647,1,
623,1764910052519693834,0,69.799991
624,1764910052530063222,0,59.468241
625,1764910052539310610,0,50.226806
626,1764910052550207897,0,39.333504
627,1764910052559479686,0,30.066906
628,1764910052579413061,0,49.800143
629,1764910052589680249,0,39.5745
630,1764910052599186137,0,30.073911
631,1764910052610071124,0,38.944489
632,1764910052619791712,0,29.262875
633,1764910052629383400,0,50.91055
634,1764910052639631987,0,40.695152
635,1764910052649490475,0,30.842838
636,1764910052660082762,0,20.258192
637,1764910052669771850,0,35.755431
638,1764910052679895838,0,25.662677
639,1764910052689762226,0,54.7976
640,1764910052699472614,0,45.127788
641,1764910052709135902,0,35.469255
642,1764910052719263689,0,25.3464
643,1764910052729772977,0,38.539599
644,1764910052739317865,0,29.035091
645,1764910052749859052,0,29.969322
646,1764910052759450840,0,20.409719
647,1764910052769823527,0,30.551084
648,1764910052779637715,0,44.933399
649,1764910052789883403,0,34.724404
650,1764910052799753991,0,24.859551
651,1764910052809873478,0,30.179045
652,1764910052819776266,0,20.301941
653,1764910052829539854,0,21.845578
654,1764910052839200742,0,36.753472
655,1764910052849354130,0,50.4143
656,1764910052859416717,0,40.353749
657,1764910052869427805,0,30.320527
658,1764910052879368393,0,20.40318
659,1764910052889433280,0,25.885191
660,1764910052899437068,1,
661,1764910052909498556,0,22.205005
662,1764910052919467044,0,56.308778
663,1764910052929523031,0,46.272576
664,1764910052939506419,0,36.291324
665,1764910052949715506,0,26.083838
666,1764910052959507794,0,40.560623
667,1764910052969488482,0,30.604139
668,1764910052979522670,0,20.573299
669,1764910052989488658,0,39.009273
670,1764910052999674745,0,28.844004
671,1764910053009522133,0,46.631428
672,1764910053019574721,0,36.602385
673,1764910053029748908,0,26.430929
674,1764910053039480996,0,16.700804
675,1764910053049648584,0,22.362963
676,1764910053059410772,0,44.602785
677,1764910053069521659,0,34.469772
678,1764910053079541747,0,24.46298
679,1764910053089688135,0,38.37624
680,1764910053099358323,0,28.73042
681,1764910053109639610,0,18.45139
682,1764910053119660898,0,32.261163
683,1764910053129432386,0,22.511525
684,1764910053139590373,0,40.477466
685,1764910053149637961,0,30.414923
686,1764910053159401749,0,20.6908
687,1764910053169591536,0,38.564233
688,1764910053179563124,0,28.622042
689,1764910053189595312,0,18.594458
690,1764910053199440000,0,38.557908
691,1764910053209701287,0,28.335861
692,1764910053220012475,0,52.968955
693,1764910053229776463,0,43.241787
694,1764910053239666950,0,33.356777
695,1764910053250031738,0,22.998654
696,1764910053260422925,0,28.386111
697,1764910053269863413,0,18.983873
698,1764910053279580701,0,26.382065
699,1764910053289586089,0,43.316038
700,1764910053300086376,0,32.863185
701,1764910053309481965,0,47.789864
702,1764910053320051652,0,37.256974
703,1764910053329473440,0,27.8452
704,1764910053339663928,0,68.731056
705,1764910053349508816,0,58.923972
706,1764910053359875203,0,48.563719
707,1764910053370099090,0,38.346674
708,1764910053379702778,0,53.293635
709,1764910053389391167,0,43.650438
710,1764910053399940654,0,33.108958
711,1764910053409914641,0,23.144263
712,1764910053419351230,0,46.189766
713,1764910053429772517,0,35.803689
714,1764910053439552405,0,26.029947
715,1764910053449279893,0,55.304572
716,1764910053459585380,0,45.042526
717,1764910053469808368,0,34.824562
718,1764910053480069655,0,24.552432
719,1764910053489781443,0,30.678087
720,1764910053499811131,0,20.684122
721,1764910053509835319,0,50.442475
722,1764910053519721207,0,40.589149
723,1764910053529227695,0,51.29433
724,1764910053540112382,0,40.455778
725,1764910053549550670,0,31.022456
726,1764910053559813357,0,20.764843
727,1764910053570087445,0,26.313143
728,1764910053579472733,0,16.892252
729,1764910053589610321,0,22.488026
730,1764910053599487909,0,36.434145
731,1764910053609220197,0,46.634668
732,1764910053619444984,0,36.457922
733,1764910053629446172,0,26.461336
734,1764910053639359860,0,28.554902
735,1764910053649431047,0,18.506019
736,1764910053659368235,0,24.197491
737,1764910053669423923,0,42.871326
738,1764910053679508110,0,32.771292
739,1764910053689516398,0,41.845727
740,1764910053699510986,0,31.871015
741,1764910053709428074,0,21.956383
742,1764910053719620361,0,27.851743
743,1764910053729388949,0,18.106282
744,1764910053739495037,0,20.32335
745,1764910053749546524,0,39.135972
746,1764910053759551412,0,29.153371
747,1764910053769535700,0,39.113636
748,1764910053779568887,0,29.059293
749,1764910053789678675,0,18.973292
750,1764910053799577763,0,25.040844
751,1764910053809618451,0,55.403467
752,1764910053819399339,0,45.657694
753,1764910053829857826,0,35.194767
754,1764910053839791614,0,40.675644
755,1764910053849736801,0,30.778839
756,1764910053860035489,0,20.486717
757,1764910053869551377,0,34.838468
758,1764910053880099664,0,24.328628
759,1764910053889664852,0,50.787904
760,1764910053899850140,0,40.640646
761,1764910053909934427,0,30.561896
762,1764910053919267416,0,70.826883
763,1764910053929785603,0,60.264054
764,1764910053939442291,0,50.658881
765,1764910053949826178,0,40.279882
766,1764910053960061666,0,30.049415
767,1764910053969335654,1,
768,1764910053979842642,0,52.623004
769,1764910053990038029,0,42.46491
770,1764910053999374418,0,33.133969
771,1764910054009785605,0,22.727262
772,1764910054020008492,0,71.805065
773,1764910054029307781,0,62.534539
774,1764910054039808968,0,52.036908
775,1764910054049973755,0,41.874922
776,1764910054059427844,0,32.423931
777,1764910054069785731,0,70.785721
778,1764910054079606319,0,60.927451
779,1764910054089603107,0,50.973599
780,1764910054099590295,0,40.992612
781,1764910054109442082,0,31.145907
782,1764910054119414070,1,
783,1764910054129692558,0,62.865325
784,1764910054139777045,0,52.824457
785,1764910054149837733,0,42.832323
786,1764910054159858321,0,32.819741
787,1764910054169370409,1,
788,1764910054180019396,0,36.916097
789,1764910054189817684,0,27.160062
790,1764910054199769872,0,17.216928
791,1764910054209525560,0,36.254172
792,1764910054219636447,0,26.190964
793,1764910054229305435,0,43.007002
794,1764910054240117722,0,32.235168
795,1764910054249332411,0,23.026719
796,1764910054260184397,0,59.501095
797,1764910054269296386,0,50.40826
798,1764910054279748973,0,39.959861
799,1764910054289540461,0,30.166977
800,1764910054299481349,0,43.771405
801,1764910054309477637,0,33.794418
802,1764910054319416725,0,23.858046
803,1764910054329408712,0,30.257848
804,1764910054339418800,0,20.265861
805,1764910054349383988,0,18.428973
806,1764910054359456375,0,36.366964
807,1764910054369457163,0,26.386688
808,1764910054379518651,0,36.613137
809,1764910054389505739,0,26.661306
810,1764910054399486026,0,16.685381
811,1764910054409800414,0,22.226161
812,1764910054419376402,0,29.281965
813,1764910054429625789,0,19.055874
814,1764910054439528577,0,52.182688
815,1764910054449779765,0,41.9555
816,1764910054459463153,0,32.275393
817,1764910054469571640,0,22.170105
818,1764910054479423328,0,28.828034
819,1764910054489848715,0,18.358589
820,1764910054499775403,0,19.879725
821,1764910054509549591,0,39.056618
822,1764910054519723479,0,29.00875
823,1764910054529453667,0,38.624953
824,1764910054539790254,0,28.311404
825,1764910054549708642,0,18.395692
826,1764910054559616130,0,24.285131
827,1764910054569334418,0,30.523405
828,1764910054579547505,0,20.436425
829,1764910054589328393,0,53.73882
830,1764910054599839480,0,43.320007
831,1764910054609538268,0,33.624761
832,1764910054619358956,0,23.806479
833,1764910054629646044,0,33.904101
834,1764910054639360532,0,24.260463
835,1764910054649423019,0,50.187939
836,1764910054659636407,0,40.003253
837,1764910054669522195,0,30.119509
838,1764910054679604782,0,40.099934
