seqno,timestamp,lost,rtt
159,1764910650867020229,0,22.490578
160,1764910650877218016,0,20.331054
161,1764910650887235603,0,18.21456
162,1764910650897227890,0,16.240605
163,1764910650907254977,0,22.263039
164,1764910650917248364,0,20.123756
165,1764910650927171751,0,18.19997
166,1764910650937130138,0,16.249797
167,1764910650947152525,0,18.018073
168,1764910650957156912,0,16.249032
169,1764910650967233099,0,22.000219
170,1764910650977169386,0,20.23188
171,1764910650987136373,0,18.411021
172,1764910650997222260,0,16.420618
173,1764910651007107647,0,18.185367
174,1764910651017131134,0,16.051663
175,1764910651027123621,0,22.672014
176,1764910651037182608,0,20.005204
177,1764910651047160795,0,18.049279
178,1764910651057168682,0,16.135419
179,1764910651067189969,0,17.993825
180,1764910651087003943,0,18.068589
181,1764910651097184830,0,19.831193
182,1764910651117031004,0,15.85865
183,1764910651127244491,0,17.711859
184,1764910651137202878,0,15.791327
185,1764910651147100265,0,17.95756
186,1764910651157171552,0,15.817284
187,1764910651167256339,0,17.661663
188,1764910651177179526,0,15.988545
189,1764910651187173813,0,22.416969
190,1764910651197603200,0,19.747259
191,1764910651207291087,0,18.337509
192,1764910651217258074,0,17.412099
193,1764910651227094661,0,22.06288
194,1764910651237351248,0,19.855285
195,1764910651247347135,0,22.026569
196,1764910651257292222,0,19.973005
197,1764910651267358409,0,25.831682
198,1764910651277314096,0,15.90018
199,1764910651287264183,0,17.797833
200,1764910651297275970,0,15.755473
201,1764910651307224557,0,17.916107
202,1764910651317271944,0,19.775254
203,1764910651327262831,0,25.959994
204,1764910651337129018,0,24.109964
205,1764910651347352305,0,18.083906
206,1764910651357307892,0,19.81023
207,1764910651367301379,0,26.102357
208,1764910651377171866,0,16.256208
209,1764910651387313853,0,25.887574
210,1764910651397270440,0,23.913049
211,1764910651407257227,0,21.955756
212,1764910651417230714,0,19.958578
213,1764910651427222301,0,17.849319
214,1764910651437233588,0,15.932268
215,1764910651447227875,0,17.92605
216,1764910651457273462,0,19.886251
217,1764910651467186349,0,29.9975
218,1764910651477197436,0,20.026396
219,1764910651487186523,0,18.315919
220,1764910651497233710,0,15.737486
221,1764910651507232397,0,21.81652
222,1764910651517226584,0,15.849079
223,1764910651527259971,0,17.898869
224,1764910651537280458,0,15.750531
225,1764910651547289545,0,17.940524
226,1764910651557284332,0,15.817954
227,1764910651567216720,0,21.878824
228,1764910651577305806,0,23.74304
229,1764910651587274893,0,17.746432
230,1764910651597258280,0,15.648237
231,1764910651607169568,0,17.791855
232,1764910651617080955,0,19.911979
233,1764910651627147842,0,18.34904
234,1764910651637114429,0,20.037147
235,1764910651647215816,0,17.859467
236,1764910651657201903,0,15.903094
237,1764910651667273690,0,17.841468
238,1764910651677319076,0,19.753657
239,1764910651687245364,0,17.953219
240,1764910651697127751,0,15.917785
241,1764910651707260638,0,17.753147
242,1764910651717280125,0,15.719719
243,1764910651727163112,0,30.005901
244,1764910651737215599,0,19.97442
245,1764910651747302886,0,17.819401
246,1764910651757228573,0,15.883815
247,1764910651767348859,0,21.701616
248,1764910651777298647,0,24.005273
249,1764910651787305534,0,21.867946
250,1764910651797275621,0,19.813963
251,1764910651807288208,0,17.912443
252,1764910651817146095,0,16.027224
253,1764910651827346082,0,17.800526
254,1764910651837267069,0,19.750406
255,1764910651847246356,0,21.875295
256,1764910651857092743,0,20.025165
257,1764910651867206230,0,17.861264
258,1764910651877178917,0,15.914826
259,1764910651887257504,0,21.763313
260,1764910651897237391,0,19.893493
261,1764910651907289578,0,18.017659
262,1764910651917199265,0,15.904102
263,1764910651927495851,0,17.99148
264,1764910651937517138,0,15.668532
265,1764910651947456525,0,22.03857
266,1764910651957538212,0,19.955105
267,1764910651967228500,0,35.72039
268,1764910651977089287,0,25.898271
269,1764910651987369974,0,22.381547
270,1764910651997494960,0,20.450525
271,1764910652007692947,0,22.040784
272,1764910652017383635,0,20.03818
273,1764910652027610221,0,18.910104
274,1764910652037328909,0,16.62577
275,1764910652047191596,0,23.227416
276,1764910652057688782,0,29.562204
277,1764910652067221770,0,27.801837
278,1764910652077244457,0,20.402138
279,1764910652087440744,0,18.460662
280,1764910652097660430,0,31.894831
281,1764910652107335918,0,39.534837
282,1764910652117304705,0,45.796492
283,1764910652127251992,0,35.880635
284,1764910652137189079,0,25.95196
285,1764910652147002366,0,23.176176
286,1764910652157131753,0,18.114627
287,1764910652167519640,0,22.65108
288,1764910652177712826,0,20.208106
289,1764910652187204114,0,18.65089
290,1764910652196997601,0,24.680964
291,1764910652207354488,0,22.52119
292,1764910652217451675,0,21.341542
293,1764910652227486662,0,19.703309
294,1764910652237386849,0,16.553923
295,1764910652247359336,0,19.865195
296,1764910652257582123,0,16.439069
297,1764910652267298210,0,22.438912
298,1764910652277647696,0,20.505314
299,1764910652287325184,0,27.689976
300,1764910652297728970,0,20.256422
301,1764910652307174758,0,19.821438
302,1764910652317656145,0,24.059503
303,1764910652327173632,0,18.6536
304,1764910652337539319,0,20.166606
305,1764910652347235506,0,19.404622
306,1764910652357546293,0,17.482481
307,1764910652367193880,0,25.976013
308,1764910652377307767,0,19.726386
309,1764910652387158854,0,18.05558
310,1764910652406372029,0,18.908342
311,1764910652416920916,0,24.390088
312,1764910652427067402,0,30.068351
313,1764910652437075089,0,28.282101
314,1764910652447112776,0,26.325835
315,1764910652457140763,0,16.317239
316,1764910652467074850,0,18.386518
317,1764910652477135437,0,16.486064
318,1764910652487159624,0,22.001521
319,1764910652496977812,0,16.240072
320,1764910652507366498,0,17.838421
321,1764910652517129785,0,16.881589
322,1764910652527130672,0,18.956236
323,1764910652537239559,0,16.103351
324,1764910652547149446,0,22.197741
325,1764910652557172433,0,16.535154
326,1764910652567207820,0,18.813394
327,1764910652577151907,0,17.270309
328,1764910652587241994,0,22.145758
329,1764910652597245781,0,20.411222
330,1764910652607211568,0,19.508444
331,1764910652617519655,0,16.707446
332,1764910652627198342,0,22.20751
333,1764910652637508229,0,15.902719
334,1764910652647306616,0,22.276922
335,1764910652657205003,0,20.552845
336,1764910652667119190,0,19.296209
337,1764910652677328177,0,16.667244
338,1764910652687615064,0,17.779206
339,1764910652697505051,0,24.898391
340,1764910652707301138,0,19.601507
341,1764910652717147025,0,16.823251
342,1764910652727045913,0,22.68537
343,1764910652737625499,0,16.210553
344,1764910652747241786,0,19.07498
345,1764910652757462873,0,20.639194
346,1764910652767780460,0,18.80479
347,1764910652777509247,0,17.122149
348,1764910652787237634,0,19.022735
349,1764910652797146422,0,20.865537
350,1764910652807590208,0,22.219709
351,1764910652817990794,0,23.626662
352,1764910652827254082,0,18.393285
353,1764910652837401869,0,15.958158
354,1764910652846950157,0,18.2282
355,1764910652857047844,0,16.182692
356,1764910652867018131,0,18.111372
357,1764910652877042018,0,20.127731
358,1764910652887167005,0,18.40356
359,1764910652897142692,0,16.425669
360,1764910652907167579,0,18.37602
361,1764910652917020166,0,16.289326
362,1764910652927020653,0,22.489336
363,1764910652937215640,0,16.137316
364,1764910652947083727,0,18.423768
365,1764910652957264613,0,16.364126
366,1764910652967301000,0,22.007142
367,1764910652977258488,0,16.255327
368,1764910652987337775,0,18.253414
369,1764910652997371462,0,20.312027
370,1764910653007400549,0,22.987451
371,1764910653017652236,0,24.491359
372,1764910653027628723,0,23.448365
373,1764910653037389810,0,20.431575
374,1764910653047437198,0,19.683553
375,1764910653057751084,0,16.122929
376,1764910653067318672,0,18.332067
377,1764910653077507659,0,15.83056
378,1764910653086976547,0,22.146484
379,1764910653097179434,0,15.880512
380,1764910653116736209,0,16.333359
381,1764910653127092995,0,17.999212
382,1764910653137140282,0,19.983273
383,1764910653147176770,0,17.94659
384,1764910653157163957,0,15.927895
385,1764910653167128644,0,17.950097
386,1764910653177204131,0,24.035784
387,1764910653187180718,0,22.867634
388,1764910653197106205,0,28.077376
389,1764910653207209692,0,26.310418
390,1764910653217250480,0,28.672663
391,1764910653227210867,0,22.190313
392,1764910653237157354,0,19.978237
393,1764910653247120341,0,21.863578
394,1764910653257231928,0,19.770531
395,1764910653267268415,0,27.585614
396,1764910653277089403,0,24.957548
397,1764910653287218590,0,24.024302
398,1764910653297343077,0,20.248506
399,1764910653307549364,0,18.298815
400,1764910653317635051,0,16.089751
401,1764910653327238238,0,19.365305
402,1764910653337177626,0,16.46738
403,1764910653347161313,0,20.151587
404,1764910653357168400,0,17.288306
405,1764910653367425887,0,18.780226
406,1764910653377024774,0,18.31849
407,1764910653387564361,0,18.714981
408,1764910653397676248,0,17.366339
409,1764910653407737835,0,19.341048
410,1764910653417566722,0,16.777306
411,1764910653426981510,0,20.323674
412,1764910653437457797,0,17.794461
413,1764910653447133184,0,19.87202
414,1764910653457602971,0,18.555916
415,1764910653467157859,0,19.352525
416,1764910653477618845,0,20.84041
417,1764910653487485333,0,19.03294
418,1764910653497513220,0,16.447899
419,1764910653507284507,0,20.269941
420,1764910653517551494,0,21.039725
421,1764910653527323782,0,22.967732
422,1764910653537415069,0,21.061961
423,1764910653547340256,0,19.973489
424,1764910653557035043,0,17.414203
425,1764910653567211030,0,23.291276
426,1764910653577026518,0,21.22777
427,1764910653587253705,0,22.838569
428,1764910653597210292,0,17.594057
429,1764910653607659678,0,22.879481
430,1764910653617260266,0,20.756639
431,1764910653627039954,0,23.488174
432,1764910653637039041,0,20.965274
433,1764910653647751927,0,19.376834
434,1764910653657422315,0,16.825442
435,1764910653667291802,0,23.280867
436,1764910653677526889,0,20.45268
437,1764910653687722576,0,18.1596
438,1764910653697472563,0,17.912441
439,1764910653707427950,0,23.192301
440,1764910653717039538,0,18.537388
441,1764910653727568424,0,22.570034
442,1764910653737076412,0,16.856112
443,1764910653747496799,0,19.897641
444,1764910653757770186,0,16.651758
445,1764910653767630073,0,18.714859
446,1764910653777333361,0,24.412539
447,1764910653787252348,0,22.353084
448,1764910653797401135,0,20.124916
449,1764910653807154822,0,18.518065
450,1764910653816896710,0,16.911627
451,1764910653826893997,0,18.588119
452,1764910653837096484,0,16.518701
453,1764910653846993571,0,18.649957
454,1764910653857056358,0,16.505545
455,1764910653867077845,0,22.566047
456,1764910653877094733,0,16.368331
457,1764910653887154020,0,23.226103
458,1764910653897168807,0,16.475158
459,1764910653907214794,0,18.406396
460,1764910653916981781,0,16.983095
461,1764910653927241268,0,18.425529
462,1764910653937307955,0,16.500714
463,1764910653947127743,0,23.225326
464,1764910653957127430,0,21.165463
465,1764910653967251417,0,19.055073
466,1764910653977546204,0,16.324174
467,1764910653987258291,0,18.263169
468,1764910653997094879,0,16.587289
469,1764910654007220066,0,19.205939
470,1764910654017096953,0,20.262025
471,1764910654027467240,0,22.898891
472,1764910654037289527,0,25.927107
473,1764910654047195014,0,23.19291
474,1764910654057336501,0,17.42303
475,1764910654067558488,0,23.94714
476,1764910654077242176,0,18.029766
477,1764910654087541262,0,20.126989
478,1764910654097261450,0,17.938479
479,1764910654107298737,0,23.289297
480,1764910654117377424,0,20.76201
481,1764910654127790311,0,19.697383
482,1764910654137319599,0,21.689366
483,1764910654146961586,0,19.184168
484,1764910654157287673,0,16.690332
485,1764910654167458660,0,19.004455
486,1764910654177305347,0,17.442257
487,1764910654187184235,0,19.604584
488,1764910654197301922,0,16.711323
489,1764910654207268609,0,19.840811
490,1764910654217763495,0,25.953499
491,1764910654227268983,0,23.555141
492,1764910654237594870,0,20.815192
493,1764910654247433757,0,20.154553
494,1764910654257933044,0,18.11616
495,1764910654267108932,0,23.700566
496,1764910654277400919,0,17.619811
497,1764910654287673306,0,19.062419
498,1764910654297436093,0,20.88867
499,1764910654306897581,0,19.817511
500,1764910654317865967,0,17.325956
501,1764910654327227155,0,19.923715
502,1764910654337460842,0,17.176068
503,1764910654347311229,0,19.669262
504,1764910654357201116,0,17.485645
505,1764910654367139203,0,19.665824
506,1764910654377375890,0,17.062643
507,1764910654386906378,0,22.850028
508,1764910654397499965,0,20.690506
509,1764910654407506052,0,19.167506
510,1764910654417757539,0,24.560019
511,1764910654427153326,0,19.714055
512,1764910654437403513,0,16.521654
513,1764910654447018601,0,22.436316
514,1764910654457344888,0,20.671776
515,1764910654467565575,0,18.965478
516,1764910654477332062,0,16.482117
517,1764910654487381349,0,18.811523
518,1764910654497597636,0,20.899693
519,1764910654507504823,0,21.946709
520,1764910654516919211,0,16.662425
521,1764910654526852398,0,18.455897
522,1764910654536866786,0,16.401583
523,1764910654547126072,0,22.822587
524,1764910654557090560,0,36.248992
525,1764910654567122547,0,26.237053
526,1764910654577102534,0,24.269881
527,1764910654587134921,0,22.11602
528,1764910654597104508,0,24.008985
529,1764910654607171295,0,18.004145
530,1764910654617081583,0,16.212749
531,1764910654627134570,0,18.111656
532,1764910654637065857,0,16.809036
533,1764910654647126444,0,21.942104
534,1764910654657288731,0,16.041993
535,1764910654667199418,0,18.322785
536,1764910654677396205,0,20.122726
537,1764910654687447592,0,18.76925
538,1764910654697175180,0,16.429663
539,1764910654707239167,0,22.96105
540,1764910654717298154,0,23.843837
541,1764910654727207141,0,18.159157
542,1764910654737508628,0,16.575291
543,1764910654747099216,0,18.255775
544,1764910654757218003,0,25.313947
545,1764910654767130690,0,23.392483
546,1764910654777184377,0,21.357303
547,1764910654787142464,0,19.415716
548,1764910654797188851,0,16.481284
549,1764910654807194539,0,23.964734
550,1764910654817293926,0,24.100154
551,1764910654827218013,0,22.393193
552,1764910654837328000,0,25.374285
553,1764910654847315587,0,18.366859
554,1764910654857205474,0,17.428891
555,1764910654867099062,0,18.471193
556,1764910654877153049,0,20.810018
557,1764910654887494036,0,19.720683
558,1764910654897667722,0,20.217019
559,1764910654907369310,0,19.287155
560,1764910654917750997,0,16.849699
561,1764910654927361884,0,23.023598
562,1764910654937325472,0,20.736228
563,1764910654947546658,0,19.590087
564,1764910654957124646,0,17.042765
565,1764910654967360433,0,18.365827
566,1764910654977901419,0,24.372903
567,1764910654987213408,0,23.094015
568,1764910654997800594,0,20.311089
569,1764910655007148982,0,19.449488
570,1764910655017365869,0,16.846949
571,1764910655027444956,0,22.696506
572,1764910655037582543,0,20.2188
573,1764910655047052331,0,22.880564
574,1764910655057479217,0,20.287137
575,1764910655067286005,0,26.601662
576,1764910655077289992,0,16.639446
577,1764910655087231179,0,18.647281
578,1764910655097452066,0,16.709047
579,1764910655107328853,0,18.958089
580,1764910655117285341,0,16.951425
581,1764910655127236928,0,19.545539
582,1764910655136947615,0,16.843706
583,1764910655147315502,0,22.29234
584,1764910655157614389,0,16.343654
585,1764910655167156977,0,22.690806
586,1764910655177486263,0,16.332715
587,1764910655187652150,0,22.389817
588,1764910655197562538,0,24.655708
589,1764910655207052325,0,24.738238
590,1764910655217219112,0,20.586741
591,1764910655227464399,0,19.177585
592,1764910655237745586,0,17.760285
593,1764910655247145074,0,18.880422
594,1764910655257241061,0,18.205098
595,1764910655267404248,0,18.614711
596,1764910655277238935,0,20.291055
597,1764910655287441922,0,18.028423
598,1764910655297181510,0,16.33671
599,1764910655307126797,0,22.222796
600,1764910655317053384,0,20.52814
601,1764910655327101871,0,18.315424
602,1764910655337106258,0,16.346627
603,1764910655347094846,0,18.232276
604,1764910655357060233,0,25.157955
605,1764910655367066620,0,23.162168
606,1764910655377144107,0,16.643123
607,1764910655387119694,0,18.184872
608,1764910655397204581,0,15.995816
609,1764910655407153868,0,22.150014
610,1764910655417145056,0,20.585275
611,1764910655427141543,0,18.6288
612,1764910655437423830,0,16.310448
613,1764910655447198617,0,18.493197
614,1764910655457253304,0,16.101016
615,1764910655467142291,0,22.455398
616,1764910655477227879,0,20.147567
617,1764910655487142966,0,18.783681
618,1764910655497141553,0,16.743886
619,1764910655507193240,0,19.257618
620,1764910655517124527,0,16.817554
621,1764910655527467014,0,21.70802
622,1764910655537512601,0,15.746276
623,1764910655547036389,0,18.252213
624,1764910655557277376,0,15.960661
625,1764910655567247963,0,22.653928
626,1764910655577418450,0,16.479871
627,1764910655587159237,0,19.466279
628,1764910655597179225,0,20.640677
629,1764910655607173112,0,19.319692
630,1764910655617240399,0,16.21115
631,1764910655627438286,0,18.026625
632,1764910655637047473,0,20.650196
633,1764910655647522960,0,19.332771
634,1764910655657626047,0,16.770097
635,1764910655667188435,0,19.023278
636,1764910655677378622,0,16.623485
637,1764910655687647808,0,19.462909
638,1764910655697766395,0,17.400767
639,1764910655707348683,0,19.373541
640,1764910655717450170,0,16.985895
641,1764910655727279458,0,20.675685
642,1764910655737050845,0,20.925668
643,1764910655747460532,0,23.179185
644,1764910655757694818,0,20.679542
645,1764910655767153806,0,19.013542
646,1764910655777382493,0,18.163035
647,1764910655787274381,0,24.23896
648,1764910655797269668,0,16.767455
649,1764910655807582854,0,18.995566
650,1764910655817497442,0,20.504201
651,1764910655827302129,0,19.777028
652,1764910655837501016,0,16.572336
653,1764910655847249704,0,23.541346
654,1764910655857529290,0,21.08299
655,1764910655866994878,0,19.733124
656,1764910655877737564,0,20.40713
657,1764910655886887453,0,20.462783
658,1764910655897350139,0,17.769752
659,1764910655907267726,0,22.979716
660,1764910655917401413,0,20.610886
661,1764910655927480301,0,19.582246
662,1764910655936952488,0,17.911466
663,1764910655947233475,0,18.321698
664,1764910655957708662,0,25.157656
665,1764910655967048250,0,18.976193
666,1764910655977261137,0,20.162448
667,1764910655987478624,0,19.269979
668,1764910655997432311,0,17.548728
669,1764910656007290398,0,22.163183
670,1764910656017504285,0,20.081803
671,1764910656027477972,0,18.294046
672,1764910656037159060,0,18.086431
673,1764910656047308347,0,19.53783
674,1764910656057402034,0,17.532002
675,1764910656067008621,0,22.303238
676,1764910656077413408,0,19.862062
677,1764910656087342095,0,18.064264
678,1764910656097222683,0,16.131758
679,1764910656107105270,0,26.253166
680,1764910656117073557,0,16.29009
681,1764910656127104944,0,29.944445
682,1764910656137080131,0,19.989437
683,1764910656147166419,0,17.814877
684,1764910656157102006,0,15.841633
685,1764910656167103893,0,30.130175
686,1764910656177123780,0,33.050842
687,1764910656187102467,0,23.081467
688,1764910656197284154,0,19.960479
689,1764910656207270341,0,17.848705
690,1764910656217273029,0,15.699952
691,1764910656227340416,0,22.243305
692,1764910656237165003,0,20.124697
693,1764910656247445390,0,25.892605
694,1764910656257129377,0,31.859299
695,1764910656267099065,0,21.909367
696,1764910656277189452,0,23.994084
697,1764910656287209639,0,21.964985
698,1764910656297301126,0,19.77204
699,1764910656307443013,0,25.716504
700,1764910656317131700,0,24.856793
701,1764910656327193787,0,22.241088
702,1764910656337490174,0,17.180738
703,1764910656347230062,0,22.267759
704,1764910656357180649,0,37.218461
705,1764910656367147136,0,27.286699
706,1764910656377070923,0,25.086525
707,1764910656387154910,0,26.680928
708,1764910656397620397,0,19.792506
709,1764910656407540884,0,18.124725
710,1764910656417324972,0,16.437269
711,1764910656427234659,0,19.339609
712,1764910656437458546,0,16.902569
713,1764910656447276233,0,24.934748
714,1764910656457561620,0,21.140477
715,1764910656467566907,0,31.059448
716,1764910656477883894,0,20.782013
717,1764910656487329482,0,19.574355
718,1764910656497189769,0,19.255682
719,1764910656507105156,0,25.133612
720,1764910656517448343,0,17.361147
721,1764910656527615530,0,20.193694
722,1764910656537738017,0,17.16027
723,1764910656547039505,0,19.756888
724,1764910656557723791,0,17.520673
725,1764910656566937580,0,24.919972
726,1764910656577033767,0,21.743232
727,1764910656587417553,0,27.71939
728,1764910656597504140,0,25.462351
729,1764910656607322728,0,23.854324
730,1764910656617264815,0,20.702462
731,1764910656627336202,0,26.917967
732,1764910656637525489,0,20.440674
733,1764910656647481676,0,18.788775
734,1764910656657482263,0,16.625199
735,1764910656667342451,0,22.836003
736,1764910656677389438,0,20.408068
737,1764910656687294225,0,18.765048
738,1764910656697344112,0,16.663215
739,1764910656707117200,0,19.329518
740,1764910656717182787,0,17.151522
741,1764910656727068474,0,23.225142
742,1764910656737057861,0,20.887901
743,1764910656747133948,0,18.078116
744,1764910656757096336,0,15.942409
745,1764910656767105023,0,24.348948
746,1764910656777027610,0,20.908542
747,1764910656787142297,0,19.097962
748,1764910656797205784,0,20.943614
749,1764910656807122871,0,19.032443
750,1764910656817168658,0,17.076007
751,1764910656827108846,0,19.157998
752,1764910656837114933,0,17.144954
753,1764910656847125620,0,19.090732
754,1764910656857181707,0,20.988271
755,1764910656867152594,0,19.150262
756,1764910656877163781,0,17.293093
757,1764910656887144769,0,23.814945
758,1764910656897119356,0,21.384818
759,1764910656907823642,0,18.43635
760,1764910656917355330,0,16.919362
761,1764910656927325817,0,22.377455
762,1764910656937263504,0,16.954105
763,1764910656947204092,0,18.908955
764,1764910656957158379,0,24.97982
765,1764910656967141666,0,19.007073
766,1764910656977083753,0,16.993942
767,1764910656987160940,0,22.987519
768,1764910656997187527,0,20.904295
769,1764910657007252314,0,18.864511
770,1764910657017217602,0,16.988151
771,1764910657027189589,0,17.754689
772,1764910657037191476,0,16.292816
773,1764910657047157463,0,21.772197
774,1764910657057205950,0,20.172881
775,1764910657067265637,0,18.071452
776,1764910657077173325,0,16.011446
777,1764910657087219112,0,22.163972
778,1764910657097221099,0,15.794084
779,1764910657107281286,0,17.966144
780,1764910657117274973,0,15.986825
781,1764910657127263560,0,17.871981
782,1764910657137224748,0,16.011274
783,1764910657147256635,0,22.113824
784,1764910657157238522,0,20.270475
785,1764910657167287509,0,22.004345
786,1764910657177326796,0,15.840478
787,1764910657187235283,0,17.954967
788,1764910657197214971,0,16.303666
789,1764910657207233858,0,21.91525
790,1764910657217259145,0,19.94099
791,1764910657227222832,0,18.009032
792,1764910657237210219,0,16.446823
793,1764910657247217806,0,21.923705
794,1764910657257261294,0,15.988986
795,1764910657267273381,0,22.076498
796,1764910657277221668,0,19.85418
797,1764910657287273255,0,17.965266
798,1764910657297128242,0,16.116489
799,1764910657307219929,0,18.424478
800,1764910657317253417,0,19.972597
801,1764910657327223904,0,17.931304
802,1764910657337274691,0,20.813284
803,1764910657347253378,0,26.356261
804,1764910657357288065,0,16.328202
805,1764910657367249852,0,22.015892
806,1764910657377209840,0,20.015958
807,1764910657387236927,0,17.772213
808,1764910657397214314,0,15.928927
809,1764910657407275601,0,17.939499
810,1764910657417278688,0,15.913633
811,1764910657427219075,0,22.133934
812,1764910657437235262,0,20.361723
813,1764910657447227050,0,21.834157
814,1764910657457232737,0,15.95361
815,1764910657467281224,0,21.747111
816,1764910657477245911,0,23.793018
817,1764910657487272398,0,22.19831
818,1764910657497274285,0,20.222816
819,1764910657507262773,0,18.02717
820,1764910657517279160,0,16.067226
