seqno,timestamp,lost,rtt
184,1764952811986689212,0,81.932526
185,1764952811996725299,0,71.898134
186,1764952812006734387,0,61.890066
187,1764952812016731874,1,
188,1764952812026777662,1,
189,1764952812036706949,0,31.893253
190,1764952812046785037,1,
191,1764952812056763124,0,30.813268
192,1764952812066770911,0,25.855476
193,1764952812076848399,0,22.657272
194,1764952812086837086,0,32.642734
195,1764952812096753174,0,22.751268
196,1764952812106697661,0,41.905026
197,1764952812116782949,0,31.841017
198,1764952812126792336,0,21.822127
199,1764952812136796124,0,19.640846
200,1764952812146862911,0,20.529132
201,1764952812156702799,0,27.661665
202,1764952812166816086,0,25.781565
203,1764952812176814573,0,19.371796
204,1764952812186795561,0,25.49411
205,1764952812196832048,0,23.424766
206,1764952812206873736,0,21.706774
207,1764952812216898823,0,20.292253
208,1764952812226760511,0,21.673572
209,1764952812237127298,0,22.526213
210,1764952812246854585,0,20.802832
211,1764952812256919873,0,23.691273
212,1764952812266872960,0,25.980296
213,1764952812277075447,0,30.617719
214,1764952812287118235,0,25.391588
215,1764952812297047622,0,23.383076
216,1764952812306807810,0,21.843108
217,1764952812316958397,0,23.649357
218,1764952812326953485,0,20.549518
219,1764952812336809672,0,19.540315
220,1764952812347144159,0,21.714406
221,1764952812356962747,0,27.87
222,1764952812366898335,0,21.085093
223,1764952812376853622,0,19.695953
224,1764952812386851210,0,20.897065
225,1764952812396644897,0,23.611901
226,1764952812406822984,0,21.745727
227,1764952812417256671,0,27.260484
228,1764952812426854059,0,21.336028
229,1764952812437263746,0,28.101774
230,1764952812447333334,0,25.942599
231,1764952812456879822,0,25.083903
232,1764952812467058709,0,21.416059
233,1764952812477013396,0,23.919801
234,1764952812486647684,0,21.85509
235,1764952812497282571,0,24.473499
236,1764952812506795959,0,22.186656
237,1764952812517147046,0,24.124732
238,1764952812527102033,0,21.047693
239,1764952812536649221,0,24.279344
240,1764952812546999808,0,21.456723
241,1764952812556950796,0,24.669309
242,1764952812567004683,0,22.353525
243,1764952812577233671,0,28.878762
244,1764952812586999658,0,21.118679
245,1764952812597422745,0,24.22231
246,1764952812606868233,0,26.002719
247,1764952812616653121,0,24.439434
248,1764952812626979008,0,25.588711
249,1764952812636559096,0,23.747303
250,1764952812646721483,0,26.796263
251,1764952812657144370,0,31.189575
252,1764952812667065958,0,25.331148
253,1764952812676804046,0,24.606132
254,1764952812687201632,0,21.122371
255,1764952812697256020,0,23.178215
256,1764952812706875008,0,21.207913
257,1764952812716878595,0,24.455192
258,1764952812727124482,0,21.27643
259,1764952812736798070,0,23.24893
260,1764952812747161957,0,20.897436
261,1764952812757137745,0,27.257818
262,1764952812766614133,0,21.909728
263,1764952812776477220,0,23.474415
264,1764952812787044007,0,20.930205
265,1764952812796702795,0,19.238532
266,1764952812806556683,0,21.290095
267,1764952812816568670,0,23.274782
268,1764952812826627057,0,21.405592
269,1764952812836577945,0,23.206941
270,1764952812846606232,0,21.304351
271,1764952812856616720,0,19.282641
272,1764952812866702407,0,21.113002
273,1764952812876651595,0,23.140788
274,1764952812886718782,0,20.732974
275,1764952812896625270,0,19.509802
276,1764952812906655257,0,21.182718
277,1764952812916685744,0,23.458347
278,1764952812927074031,0,20.886306
279,1764952812937015219,0,18.844072
280,1764952812946820207,0,21.509005
281,1764952812956766594,0,19.807141
282,1764952812966607782,0,21.750483
283,1764952812976645669,0,19.338923
284,1764952812986836256,0,25.026365
285,1764952812996806444,0,23.159009
286,1764952813006760631,0,21.228499
287,1764952813026493206,0,25.960867
288,1764952813036943293,0,23.442338
289,1764952813046786681,0,25.688836
290,1764952813056749668,0,24.969909
291,1764952813076818743,0,27.927985
292,1764952813087178730,0,26.192638
293,1764952813097142418,0,27.008511
294,1764952813106850406,0,26.58083
295,1764952813116902093,0,28.687687
296,1764952813126881280,0,30.387579
297,1764952813136856868,0,28.621552
298,1764952813147121655,0,21.419762
299,1764952813156899243,0,31.250746
300,1764952813167201630,0,30.070191
301,1764952813177425117,0,27.513619
302,1764952813187055105,0,26.409682
303,1764952813196787293,0,23.904236
304,1764952813207180980,0,21.277641
305,1764952813217555367,0,23.133447
306,1764952813227031955,0,21.553347
307,1764952813237205642,0,28.085642
308,1764952813246495030,0,27.465456
309,1764952813257017917,0,24.143907
310,1764952813266759705,0,21.776549
311,1764952813276478793,0,23.883572
312,1764952813286932879,0,21.184959
313,1764952813297423466,0,26.691857
314,1764952813307124154,0,25.080139
315,1764952813316901842,0,31.188961
316,1764952813326654630,0,30.175788
317,1764952813336961317,0,27.313184
318,1764952813347256604,0,20.950013
319,1764952813356688592,0,20.043862
320,1764952813367036879,0,25.207909
321,1764952813376894667,0,24.292416
322,1764952813386577154,0,26.089267
323,1764952813396997741,0,27.434402
324,1764952813406853829,0,21.482463
325,1764952813417066316,0,28.579188
326,1764952813426995704,0,26.364958
327,1764952813436858991,0,23.733332
328,1764952813447072078,0,21.705539
329,1764952813456889366,0,24.459133
330,1764952813467227153,0,25.422439
331,1764952813476500241,0,20.39564
332,1764952813487321428,0,29.476589
333,1764952813496995416,0,27.887882
334,1764952813506998403,0,25.068337
335,1764952813516922691,0,23.118345
336,1764952813526999078,0,25.403606
337,1764952813536656166,0,23.729389
338,1764952813546655353,0,21.115622
339,1764952813556615541,0,19.279291
340,1764952813566600428,0,21.156702
341,1764952813576627816,0,19.292717
342,1764952813586650903,0,25.197953
343,1764952813596660791,0,23.127886
344,1764952813606746378,0,21.02373
345,1764952813616670265,0,19.22295
346,1764952813626775053,0,21.821552
347,1764952813637064340,0,23.215344
348,1764952813646787428,0,20.819681
349,1764952813656805715,0,23.766276
350,1764952813666522003,0,21.458117
351,1764952813677008390,0,28.009765
352,1764952813687021377,0,24.978987
353,1764952813696808865,0,24.123383
354,1764952813706837252,0,20.756114
355,1764952813716851740,0,27.755708
356,1764952813726881527,0,21.177226
357,1764952813737042714,0,23.120715
358,1764952813747070602,0,24.574621
359,1764952813756707990,0,22.884097
360,1764952813766761477,0,20.732478
361,1764952813776690065,0,23.022895
362,1764952813786978152,0,25.60844
363,1764952813796937539,0,19.420029
364,1764952813806834227,0,25.766975
365,1764952813816628014,0,23.617679
366,1764952813826764002,0,21.682949
367,1764952813836976589,0,23.949608
368,1764952813846778377,0,21.040625
369,1764952813856765364,0,24.462798
370,1764952813866855051,0,25.489288
371,1764952813876917339,0,28.0069
372,1764952813886835426,0,22.358965
373,1764952813896930814,0,23.8417
374,1764952813907052301,0,26.396149
375,1764952813916991888,0,23.821547
376,1764952813927213876,0,25.712131
377,1764952813937125963,0,23.097226
378,1764952813947087351,0,20.968899
379,1764952813957007738,0,27.628973
380,1764952813966742926,0,26.091162
381,1764952813976649614,0,23.613536
382,1764952813987022900,0,25.096938
383,1764952813997148488,0,23.087767
384,1764952814006632776,0,21.370912
385,1764952814016851563,0,31.099951
386,1764952814026585551,0,29.257646
387,1764952814036928738,0,23.089624
388,1764952814046924625,0,21.064544
389,1764952814056862113,0,19.862205
390,1764952814066542701,0,22.326428
391,1764952814076662488,0,19.861991
392,1764952814087000975,0,25.361697
393,1764952814096628563,0,27.866165
394,1764952814106847850,0,26.476735
395,1764952814117018337,0,27.997036
396,1764952814127337424,0,33.487105
397,1764952814136846512,0,24.008746
398,1764952814147126199,0,26.063567
399,1764952814157020887,0,24.874838
400,1764952814166651775,0,30.553075
401,1764952814176684062,0,27.927501
402,1764952814187373849,0,25.593841
403,1764952814197107337,0,23.683673
404,1764952814207182324,0,20.902825
405,1764952814217061912,0,23.391962
406,1764952814227019499,0,21.409394
407,1764952814236836087,0,31.4429
408,1764952814247128374,0,30.11791
409,1764952814257086661,0,28.510051
410,1764952814267303349,0,28.935812
411,1764952814277082536,0,26.832607
412,1764952814287041124,0,20.616675
413,1764952814296378212,0,23.359495
414,1764952814306622399,0,29.537104
415,1764952814316592387,0,27.029536
416,1764952814326650074,0,24.880939
417,1764952814336557762,0,23.052059
418,1764952814346621149,0,25.227226
419,1764952814356659936,0,23.307119
420,1764952814366727024,0,24.798458
421,1764952814376745011,0,18.778312
422,1764952814386704099,0,25.878835
423,1764952814396690386,0,24.104405
424,1764952814406902473,0,20.625139
425,1764952814416889261,0,19.262473
426,1764952814426758948,0,21.464518
427,1764952814436979036,0,19.201109
428,1764952814446594323,0,20.818769
429,1764952814456689411,0,19.028312
430,1764952814466816598,0,28.947559
431,1764952814476935485,0,27.662142
432,1764952814486778873,0,25.419791
433,1764952814496975760,0,27.508758
434,1764952814507024148,0,24.611406
435,1764952814517143835,0,22.492467
436,1764952814526916923,0,25.160049
437,1764952814536674410,0,23.008722
438,1764952814546642998,0,21.79744
439,1764952814556674585,0,19.46391
440,1764952814566639873,0,25.368968
441,1764952814576722360,0,23.362261
442,1764952814586798047,0,21.033449
443,1764952814596799535,0,23.297539
444,1764952814606775922,0,21.260419
445,1764952814617067509,0,19.467265
446,1764952814626570898,0,21.772513
447,1764952814636618085,0,24.783919
448,1764952814646652272,0,21.389491
449,1764952814656667960,0,19.792066
450,1764952814666961847,0,21.339476
451,1764952814677015234,0,23.68431
452,1764952814687283921,0,21.044749
453,1764952814697088309,0,27.149203
454,1764952814707107796,0,24.897112
455,1764952814716797084,0,19.213334
456,1764952814726632472,0,21.488066
457,1764952814736948659,0,23.206556
458,1764952814746668147,0,21.002647
459,1764952814756852934,0,19.342804
460,1764952814766868521,0,21.192981
461,1764952814776896809,0,28.95582
462,1764952814786919096,0,26.486352
463,1764952814796797684,0,24.194848
464,1764952814807219571,0,20.964376
465,1764952814817105658,0,23.183221
466,1764952814826698546,0,21.308277
467,1764952814836928633,0,23.74795
468,1764952814846839721,0,21.30889
469,1764952814857139308,0,28.19549
470,1764952814867415495,0,20.799951
471,1764952814876880983,0,23.298604
472,1764952814887016871,0,25.279811
473,1764952814896714758,0,23.779153
474,1764952814906586246,0,21.573001
475,1764952814916788033,0,23.467356
476,1764952814927286420,0,25.98316
477,1764952814936813808,0,27.808956
478,1764952814946962795,0,25.154056
479,1764952814956775383,0,23.270224
480,1764952814967152770,0,20.794019
481,1764952814977117157,0,22.664441
482,1764952814986936545,0,20.717783
483,1764952814996836133,0,30.882225
484,1764952815006758820,0,25.022261
485,1764952815016735808,0,27.013166
486,1764952815026688295,0,21.022238
487,1764952815036677583,0,27.330934
488,1764952815046768270,0,25.070816
489,1764952815056770757,0,23.079957
490,1764952815066775145,0,20.90806
491,1764952815086535920,0,21.144512
492,1764952815096884408,0,27.631592
493,1764952815106885795,0,25.92051
494,1764952815117273882,0,23.191547
495,1764952815127464370,0,37.536721
496,1764952815137122958,0,35.876223
497,1764952815147247845,0,25.779979
498,1764952815156875233,0,32.147417
499,1764952815166850321,0,29.886464
500,1764952815176689008,0,32.347858
501,1764952815186694296,0,30.280947
502,1764952815196763584,0,28.311375
503,1764952815207024371,0,26.45034
504,1764952815216569359,0,24.986889
505,1764952815226624846,0,26.242489
506,1764952815237081934,0,27.806259
507,1764952815246851621,0,25.92456
508,1764952815256808509,0,23.796597
509,1764952815266759697,0,25.911372
510,1764952815276781184,0,23.712942
511,1764952815286991072,0,21.88147
512,1764952815296981959,0,19.296442
513,1764952815306878247,0,21.101791
514,1764952815316633435,0,23.779705
515,1764952815326747222,0,21.650187
516,1764952815336861410,0,19.463584
517,1764952815346774297,0,21.991738
518,1764952815356589085,0,25.100878
519,1764952815367040272,0,21.237297
520,1764952815376990860,0,20.032288
521,1764952815386999147,0,21.401805
522,1764952815396902635,0,23.893149
523,1764952815406609723,0,22.134703
524,1764952815416701511,0,20.266121
525,1764952815426852298,0,22.078868
526,1764952815437064885,0,24.772793
527,1764952815447355873,0,20.691654
528,1764952815457041261,0,23.788687
529,1764952815466554949,0,21.635737
530,1764952815477099736,0,24.092948
531,1764952815487123723,0,21.711708
532,1764952815496941911,0,24.964437
533,1764952815506800299,0,22.8515
534,1764952815517059086,0,25.191478
535,1764952815526644474,0,22.274371
536,1764952815537263761,0,25.294444
537,1764952815546957349,0,26.120564
538,1764952815557112536,0,24.286662
539,1764952815566980824,0,22.207233
540,1764952815576725912,0,24.518176
541,1764952815587399799,0,22.114237
542,1764952815597169187,0,24.5827
543,1764952815606755675,0,23.428259
544,1764952815617295362,0,25.558813
545,1764952815626490050,0,22.851728
546,1764952815637201437,0,24.156038
547,1764952815647094625,0,22.362163
548,1764952815657051712,0,25.086553
549,1764952815667266800,0,22.142431
550,1764952815676531388,0,26.404655
551,1764952815686893375,0,22.758064
552,1764952815697328362,0,24.323759
553,1764952815706530251,0,22.967708
554,1764952815716493239,0,24.950168
555,1764952815727165825,0,21.573979
556,1764952815737115113,0,28.849054
557,1764952815747109901,0,26.178116
558,1764952815756966888,0,24.960253
559,1764952815766698176,0,22.720399
560,1764952815777326263,0,26.913526
561,1764952815787271051,0,20.843157
562,1764952815796963839,0,19.204048
563,1764952815806628127,0,21.346224
564,1764952815816476114,0,19.581736
565,1764952815826616602,0,21.284316
566,1764952815836566389,0,19.451027
567,1764952815846597477,0,25.810445
568,1764952815856589465,0,23.47418
569,1764952815866639952,0,21.652061
570,1764952815876658940,0,23.355313
571,1764952815886670727,0,21.378934
572,1764952815896494415,0,20.109677
573,1764952815906754702,0,21.681638
574,1764952815916680890,0,19.316504
575,1764952815926776578,0,21.773863
576,1764952815936693065,0,23.359828
577,1764952815946954952,0,21.025539
578,1764952815956759240,0,23.603454
579,1764952815966805728,0,21.288452
580,1764952815977079115,0,23.457285
581,1764952815986839203,0,24.981888
582,1764952815997049490,0,23.684028
583,1764952816007076378,0,20.827505
584,1764952816017032665,0,26.921948
585,1764952816026772753,0,25.414424
586,1764952816046202329,0,22.572301
587,1764952816056807716,0,28.975006
588,1764952816066818904,0,25.368079
589,1764952816076942991,0,31.561653
590,1764952816087131578,0,21.392841
591,1764952816096896766,0,31.691766
592,1764952816106929854,0,24.840243
593,1764952816116916542,0,23.143121
594,1764952816126694529,0,34.744604
595,1764952816136869517,0,31.432439
596,1764952816146909604,0,30.710244
597,1764952816156788992,0,29.405273
598,1764952816167122879,0,26.792076
599,1764952816176950667,0,23.886473
600,1764952816187092454,0,21.314779
601,1764952816197014342,0,32.98607
602,1764952816207191829,0,30.368825
603,1764952816217460517,0,28.55028
604,1764952816226800305,0,27.688631
605,1764952816236640193,0,24.441152
606,1764952816256125869,0,25.968365
607,1764952816266749656,0,30.293347
608,1764952816277189343,0,27.717497
609,1764952816286852831,0,27.529862
610,1764952816297230618,0,23.873929
611,1764952816307141805,0,21.396402
612,1764952816317231193,0,28.522378
613,1764952816326902181,0,21.585249
614,1764952816337048568,0,23.990103
615,1764952816346926656,0,21.500805
616,1764952816357105943,0,23.925437
617,1764952816366799131,0,30.184358
618,1764952816377221518,0,27.8432
619,1764952816386908606,0,25.862568
620,1764952816397033294,0,23.981345
621,1764952816406858482,0,22.097879
622,1764952816416565470,0,21.052174
623,1764952816426565457,0,22.047192
624,1764952816436720945,0,28.496494
625,1764952816447190832,0,25.660613
626,1764952816457135519,0,27.68327
627,1764952816466852707,0,25.650454
628,1764952816477008295,0,23.925383
629,1764952816486731683,0,22.093383
630,1764952816496718670,0,28.113146
631,1764952816506669558,0,26.116282
632,1764952816516656545,0,20.016278
633,1764952816526674033,0,26.180999
634,1764952816536625521,0,24.170108
635,1764952816546679008,0,22.094725
636,1764952816556720496,0,27.991201
637,1764952816566701083,0,22.756157
638,1764952816576716771,0,20.317778
639,1764952816586728158,0,22.019543
640,1764952816596813446,0,23.951607
641,1764952816606907333,0,23.127826
642,1764952816616667821,0,24.141155
643,1764952816626873609,0,25.962858
644,1764952816636733296,0,24.197993
645,1764952816646784084,0,22.280866
646,1764952816657053571,0,28.116628
647,1764952816666798459,0,27.53614
648,1764952816677082346,0,24.904832
649,1764952816686854234,0,30.506692
650,1764952816696599622,0,24.4407
651,1764952816706843609,0,22.444241
652,1764952816716869097,0,28.60662
653,1764952816726706585,0,26.346529
654,1764952816736875672,0,24.535645
655,1764952816746963760,0,21.628935
656,1764952816756857547,0,28.176834
657,1764952816767216234,0,26.535787
658,1764952816777288022,0,24.231282
659,1764952816786727110,0,21.930054
660,1764952816797241797,0,23.432882
661,1764952816807435985,0,21.112968
662,1764952816817176972,0,24.392661
663,1764952816827122960,0,21.349031
664,1764952816837147048,0,19.534097
665,1764952816847063335,0,21.37525
666,1764952816856902723,0,25.512937
667,1764952816867098610,0,21.389851
668,1764952816877301098,0,27.795109
669,1764952816887100786,0,26.107478
670,1764952816896992473,0,23.792805
671,1764952816906603661,0,22.394129
672,1764952816916677649,0,29.142742
673,1764952816926456937,0,22.155494
674,1764952816936713024,0,20.110696
675,1764952816946931111,0,21.283192
676,1764952816956929999,0,23.581008
677,1764952816967037386,0,21.131251
678,1764952816976861674,0,24.99761
679,1764952816986997762,0,21.294466
680,1764952816996915049,0,23.360395
681,1764952817006671737,0,26.866894
682,1764952817017035624,0,24.969127
683,1764952817027037812,0,21.857473
684,1764952817037029900,0,28.474684
685,1764952817046527188,0,26.023002
686,1764952817057075575,0,24.656774
687,1764952817066961862,0,21.271097
688,1764952817077148550,0,25.01183
689,1764952817087187037,0,21.104407
690,1764952817097093625,0,23.541288
691,1764952817106878213,0,21.3254
692,1764952817117093800,0,23.709123
693,1764952817127047688,0,25.729262
694,1764952817136698876,0,23.268078
695,1764952817146946863,0,21.345705
696,1764952817156949751,0,22.980232
697,1764952817166810538,0,21.118531
698,1764952817176584326,0,23.796818
699,1764952817186631814,0,21.505842
700,1764952817196585502,0,27.35476
701,1764952817206632789,0,25.853782
702,1764952817216631477,0,23.495747
703,1764952817226691564,0,21.152969
704,1764952817236653452,0,23.268038
705,1764952817246728939,0,20.840311
706,1764952817256746327,0,23.084779
707,1764952817266703115,0,21.250626
708,1764952817276771302,0,19.81203
709,1764952817286922989,0,21.313867
710,1764952817296657177,0,19.82584
711,1764952817307023364,0,20.930504
712,1764952817316570153,0,19.410233
713,1764952817327007040,0,20.952175
714,1764952817336705628,0,19.293591
715,1764952817346771615,0,21.815167
716,1764952817356862103,0,19.547474
717,1764952817366910290,0,25.713138
718,1764952817376721378,0,27.605117
719,1764952817387018565,0,25.937682
720,1764952817396844853,0,27.540926
721,1764952817406834541,0,21.118591
722,1764952817416802628,0,19.40237
723,1764952817426867916,0,26.054726
724,1764952817436670304,0,24.736702
725,1764952817446686091,0,30.142366
726,1764952817457016378,0,24.493441
727,1764952817466997466,0,21.172014
728,1764952817476982454,0,23.831865
729,1764952817487193341,0,21.453254
730,1764952817496973729,0,23.404606
731,1764952817507040916,0,21.516635
732,1764952817517349203,0,24.664538
733,1764952817527104991,0,21.967873
734,1764952817537023179,0,24.987498
735,1764952817546598367,0,21.988497
736,1764952817556584855,0,24.160963
737,1764952817566717142,0,21.653476
738,1764952817577356729,0,23.697361
739,1764952817587144217,0,21.556783
740,1764952817597103304,0,23.461126
741,1764952817606766892,0,21.633353
742,1764952817617190480,0,24.166891
743,1764952817626988867,0,21.561281
744,1764952817637072755,0,24.855056
745,1764952817647276942,0,21.277883
746,1764952817657277930,0,23.253034
747,1764952817666648818,0,21.483095
748,1764952817676959605,0,23.970591
749,1764952817686908593,0,21.576258
750,1764952817696642881,0,24.065806
751,1764952817706466269,0,22.132731
752,1764952817717334855,0,23.207901
753,1764952817727161243,0,21.412464
754,1764952817736949931,0,23.696782
755,1764952817747096618,0,21.283363
756,1764952817757155906,0,27.761565
757,1764952817767023794,0,27.253289
758,1764952817777240481,0,24.056451
759,1764952817786917869,0,26.112211
760,1764952817796838357,0,23.595903
761,1764952817807167944,0,21.227953
762,1764952817816814732,0,25.271817
763,1764952817826939319,0,25.843245
764,1764952817836850407,0,23.484979
765,1764952817846673395,0,21.430157
766,1764952817856936382,0,23.286342
767,1764952817866787370,0,21.321325
768,1764952817876700057,0,19.368842
769,1764952817886488545,0,21.250046
770,1764952817896549433,0,19.053086
771,1764952817906611920,0,21.321644
772,1764952817916608608,0,19.477922
773,1764952817926666595,0,21.488579
774,1764952817936662083,0,18.951992
775,1764952817946700171,0,21.406189
776,1764952817956657158,0,19.265706
777,1764952817966746046,0,21.259615
778,1764952817976731333,0,19.662428
779,1764952817986915921,0,21.054918
780,1764952817996686809,0,23.818087
781,1764952818006741596,0,21.371383
782,1764952818017046283,0,26.678325
783,1764952818027078571,0,25.085406
784,1764952818036788959,0,23.220085
785,1764952818046718146,0,21.827464
786,1764952818056686234,0,19.229033
787,1764952818066700022,0,20.928267
788,1764952818076713709,0,19.455106
789,1764952818086796297,0,21.125595
790,1764952818096767684,0,23.283743
791,1764952818116476860,0,19.297278
792,1764952818126614047,0,25.564338
793,1764952818136983834,0,25.153825
794,1764952818146814622,0,21.259102
795,1764952818156746410,0,23.30463
796,1764952818166726197,0,21.132265
797,1764952818177136785,0,27.074805
798,1764952818187057372,0,26.104959
799,1764952818197146160,0,22.92909
800,1764952818206788848,0,21.306814
801,1764952818216936635,0,23.64172
802,1764952818226776323,0,21.937883
803,1764952818237125910,0,28.278026
804,1764952818247216398,0,21.599285
805,1764952818257126385,0,28.718269
806,1764952818267070473,0,21.185573
807,1764952818276643861,0,24.224491
808,1764952818286992248,0,21.412579
809,1764952818296743936,0,28.363437
810,1764952818307075423,0,21.178579
811,1764952818317103811,0,23.697874
812,1764952818326769499,0,21.276066
813,1764952818336856286,0,23.849895
814,1764952818347183274,0,21.471349
815,1764952818356873462,0,24.843977
816,1764952818367098449,0,21.650297
817,1764952818377124536,0,24.746092
818,1764952818387033024,0,21.420999
819,1764952818397075912,0,23.324045
820,1764952818406917999,0,27.242741
821,1764952818416988787,0,23.442737
