seqno,timestamp,lost,rtt
148,1764962449445471025,0,18.754797
149,1764962449455534914,0,16.257957
150,1764962449465553002,0,22.716628
151,1764962449475576790,0,20.50554
152,1764962449485555778,0,18.895102
153,1764962449495578666,0,17.300076
154,1764962449505586554,0,22.919467
155,1764962449515632742,0,17.191686
156,1764962449525664831,0,18.772687
157,1764962449535727419,0,20.976067
158,1764962449545601107,0,19.235778
159,1764962449555624795,0,17.097023
160,1764962449565640883,0,17.933326
161,1764962449575676371,0,21.06557
162,1764962449585652260,0,19.123031
163,1764962449595642148,0,16.463381
164,1764962449605621836,0,18.433504
165,1764962449615694224,0,17.098506
166,1764962449625664912,0,22.378254
167,1764962449635668000,0,20.388968
168,1764962449645673389,0,18.551955
169,1764962449655712577,0,16.447493
170,1764962449665697065,0,18.057138
171,1764962449675703553,0,16.293671
172,1764962449685737441,0,22.464417
173,1764962449695752029,0,21.37332
174,1764962449705817017,0,18.67269
175,1764962449715740406,0,16.899498
176,1764962449725744394,0,23.714228
177,1764962449736034682,0,21.190559
178,1764962449745820870,0,23.664433
179,1764962449756045258,0,20.256182
180,1764962449765766546,0,19.39411
181,1764962449775787335,0,17.219667
182,1764962449785621523,0,22.99492
183,1764962449795506411,0,21.483886
184,1764962449805840999,0,18.573192
185,1764962449816203687,0,16.729618
186,1764962449825690576,0,20.026807
187,1764962449836018663,0,18.960692
188,1764962449845862952,0,31.160279
189,1764962449856129140,0,30.039782
190,1764962449865592028,0,20.608751
191,1764962449876183516,0,26.180418
192,1764962449885946304,0,23.147166
193,1764962449895667893,0,18.483336
194,1764962449905963081,0,23.008003
195,1764962449915806469,0,20.86112
196,1764962449925791057,0,19.230628
197,1764962449936167245,0,16.649411
198,1764962449945847133,0,22.942416
199,1764962449955543222,0,17.697393
200,1764962449966304309,0,18.351974
201,1764962449975719998,0,20.76969
202,1764962449986141086,0,18.826852
203,1764962449995761574,0,17.487448
204,1764962450005725763,0,24.536348
205,1764962450016227050,0,21.250298
206,1764962450025967439,0,19.011787
207,1764962450036128327,0,17.741439
208,1764962450045756315,0,28.305708
209,1764962450055625303,0,18.464148
210,1764962450065826891,0,24.544411
211,1764962450075559180,0,30.910318
212,1764962450085975268,0,20.521581
213,1764962450096132156,0,17.500189
214,1764962450105645344,0,23.348286
215,1764962450116139432,0,21.404407
216,1764962450125499421,0,24.86765
217,1764962450135761209,0,21.216221
218,1764962450145799497,0,19.694475
219,1764962450156137385,0,17.771417
220,1764962450165564273,0,23.853592
221,1764962450175368762,0,21.8741
222,1764962450185612350,0,19.467588
223,1764962450196245837,0,16.113265
224,1764962450205861126,0,18.258686
225,1764962450215632514,0,16.41134
226,1764962450225385203,0,14.944499
227,1764962450235325291,0,20.493793
228,1764962450245555879,0,18.636991
229,1764962450255574967,0,16.601161
230,1764962450265400055,0,18.507585
231,1764962450275393943,0,16.755079
232,1764962450285637531,0,22.543846
233,1764962450295643319,0,20.514324
234,1764962450305686508,0,18.707492
235,1764962450315629696,0,16.328129
236,1764962450325580084,0,14.696727
237,1764962450335715272,0,21.15492
238,1764962450345483861,0,19.470844
239,1764962450355704748,0,21.116842
240,1764962450365685937,0,19.215356
241,1764962450375705525,0,16.87859
242,1764962450385669513,0,22.352811
243,1764962450395670601,0,20.895701
244,1764962450405694089,0,18.238425
245,1764962450415651777,0,16.476732
246,1764962450425648366,0,19.331447
247,1764962450435631654,0,17.278432
248,1764962450445782642,0,23.652971
249,1764962450456033330,0,16.180109
250,1764962450465678818,0,19.917868
251,1764962450475621007,0,17.846958
252,1764962450485742895,0,23.050412
253,1764962450496220182,0,18.608923
254,1764962450506139770,0,19.193841
255,1764962450516159759,0,20.822757
256,1764962450525776247,0,18.903915
257,1764962450536151235,0,17.37146
258,1764962450546195923,0,23.721589
259,1764962450556043911,0,21.07383
260,1764962450566184199,0,19.872099
261,1764962450575488188,0,18.149144
262,1764962450585651476,0,19.748626
263,1764962450596126864,0,17.409461
264,1764962450605562753,0,25.406276
265,1764962450615876841,0,17.712025
266,1764962450625874929,0,19.865636
267,1764962450636043717,0,18.088626
268,1764962450645903905,0,24.714155
269,1764962450655610494,0,18.07289
270,1764962450665896781,0,23.545318
271,1764962450675843770,0,21.494755
272,1764962450686375157,0,18.969654
273,1764962450696159246,0,18.348393
274,1764962450705496235,0,23.811017
275,1764962450716018122,0,20.555313
276,1764962450725857310,0,19.298433
277,1764962450736022498,0,20.403616
278,1764962450745637187,0,28.129523
279,1764962450755700075,0,18.097598
280,1764962450765767563,0,24.674833
281,1764962450775573152,0,21.559402
282,1764962450785496240,0,27.764234
283,1764962450795966927,0,17.333473
284,1764962450805909716,0,19.222715
285,1764962450815850604,0,25.965722
286,1764962450825745892,0,24.298257
287,1764962450836036180,0,21.053645
288,1764962450845571069,0,20.206836
289,1764962450855744157,0,17.633608
290,1764962450865681845,0,24.726203
291,1764962450875960933,0,20.734966
292,1764962450886154921,0,22.667078
293,1764962450896100709,0,20.724231
294,1764962450905513598,0,20.114245
295,1764962450915617086,0,16.890896
296,1764962450935088963,0,21.423157
297,1764962450945607750,0,19.29029
298,1764962450955527139,0,17.374566
299,1764962450965527527,0,18.709937
300,1764962450975629215,0,24.749088
301,1764962450985427903,0,23.188388
302,1764962450995575191,0,20.753853
303,1764962451005611379,0,18.79878
304,1764962451015601968,0,16.561043
305,1764962451025577956,0,23.372051
306,1764962451035603544,0,16.821165
307,1764962451045995032,0,22.667794
308,1764962451055867520,0,20.664863
309,1764962451065958108,0,27.660325
310,1764962451075757996,0,17.885689
311,1764962451086028584,0,23.206748
312,1764962451096328372,0,20.746107
313,1764962451105743361,0,19.391031
314,1764962451115531149,0,21.564789
315,1764962451125631137,0,27.243799
316,1764962451135437226,0,17.448791
317,1764962451145476714,0,23.186742
318,1764962451155697302,0,29.654095
319,1764962451165614390,0,19.749896
320,1764962451175667678,0,17.860099
321,1764962451185512067,0,19.855927
322,1764962451195720854,0,16.650321
323,1764962451205644443,0,23.151811
324,1764962451215718131,0,20.640408
325,1764962451225904719,0,18.788894
326,1764962451235858407,0,17.362578
327,1764962451245960695,0,22.396677
328,1764962451255735483,0,18.619306
329,1764962451265624372,0,25.178219
330,1764962451275708260,0,30.390506
331,1764962451285885348,0,20.245672
332,1764962451296078136,0,17.419218
333,1764962451305809124,0,25.044973
334,1764962451316066112,0,21.360314
335,1764962451325719101,0,20.007023
336,1764962451335523589,0,18.272372
337,1764962451345890677,0,18.904457
338,1764962451356165565,0,17.15548
339,1764962451365872453,0,18.799892
340,1764962451375927941,0,21.681538
341,1764962451386089129,0,18.986687
342,1764962451395613518,0,18.323463
343,1764962451415522994,0,26.128675
344,1764962451425681582,0,23.843725
345,1764962451436197470,0,19.953027
346,1764962451446000658,0,19.333084
347,1764962451456135346,0,16.232483
348,1764962451465484035,0,23.515992
349,1764962451476012623,0,20.653945
350,1764962451486000111,0,23.478669
351,1764962451495870299,0,16.218858
352,1764962451505462988,0,19.441967
353,1764962451515822976,0,17.469856
354,1764962451525892264,0,23.081956
355,1764962451536156552,0,20.716282
356,1764962451545889340,0,28.505896
357,1764962451555755728,0,18.667739
358,1764962451565471517,0,20.217964
359,1764962451575996205,0,16.562432
360,1764962451585858593,0,22.779047
361,1764962451596102281,0,20.643898
362,1764962451605447470,0,27.581498
363,1764962451616188357,0,16.875946
364,1764962451625852846,0,22.728178
365,1764962451635570634,0,20.989287
366,1764962451646000122,0,22.447442
367,1764962451656052610,0,16.013322
368,1764962451665689698,0,18.984246
369,1764962451675413587,0,17.356819
370,1764962451685543575,0,23.129802
371,1764962451695632564,0,21.039934
372,1764962451705643752,0,19.237475
373,1764962451715573441,0,20.206267
374,1764962451725578030,0,22.164856
375,1764962451735583119,0,16.069866
376,1764962451745608008,0,30.873667
377,1764962451755669797,0,20.835368
378,1764962451765666786,0,26.86537
379,1764962451775651775,0,16.855907
380,1764962451785931863,0,18.075969
381,1764962451795742452,0,16.645704
382,1764962451805597641,0,18.065056
383,1764962451815629630,0,15.928521
384,1764962451825918019,0,18.947039
385,1764962451835718808,0,16.093319
386,1764962451845609197,0,18.156474
387,1764962451855607386,0,20.010064
388,1764962451865584475,0,18.123438
389,1764962451875635463,0,28.295118
390,1764962451885699752,0,18.261548
391,1764962451895637041,0,25.723531
392,1764962451905693530,0,23.565925
393,1764962451915717419,0,20.219277
394,1764962451925781808,0,19.409168
395,1764962451935748697,0,17.340993
396,1764962451945647586,0,18.24434
397,1764962451955559975,0,18.021945
398,1764962451965939163,0,18.387296
399,1764962451975979552,0,29.526232
400,1764962451985826041,0,19.716455
401,1764962451995839430,0,16.952509
402,1764962452005626319,0,22.92086
403,1764962452015874507,0,16.937562
404,1764962452026079196,0,19.379543
405,1764962452036129985,0,17.049207
406,1764962452045625774,0,28.397844
407,1764962452055870963,0,29.180537
408,1764962452065513752,0,19.582768
409,1764962452076126940,0,21.267798
410,1764962452085732530,0,19.981926
411,1764962452096150018,0,18.686582
412,1764962452105880407,0,29.183522
413,1764962452115845896,0,19.244851
414,1764962452126029285,0,24.715675
415,1764962452135792174,0,21.055865
416,1764962452146247862,0,26.577276
417,1764962452155543652,0,17.318071
418,1764962452165692441,0,23.244571
419,1764962452175641730,0,20.823988
420,1764962452186206418,0,22.273443
421,1764962452195763407,0,21.53924
422,1764962452205894496,0,19.577873
423,1764962452216046285,0,25.571851
424,1764962452225628274,0,24.676314
425,1764962452235656863,0,17.418361
426,1764962452245860352,0,19.822227
427,1764962452255822441,0,20.652382
428,1764962452265848929,0,27.192468
429,1764962452276235118,0,16.837003
430,1764962452285464408,0,18.995242
431,1764962452295741696,0,21.211152
432,1764962452305806585,0,19.684945
433,1764962452316028774,0,17.608413
434,1764962452325663363,0,19.295669
435,1764962452335861752,0,25.188363
436,1764962452345766841,0,18.662272
437,1764962452355695430,0,20.109537
438,1764962452365615419,0,18.604419
439,1764962452375336308,0,16.6058
440,1764962452385455496,0,23.003277
441,1764962452395583385,0,24.487761
442,1764962452405623674,0,18.214244
443,1764962452415593763,0,20.584211
444,1764962452425608852,0,19.119974
445,1764962452435666741,0,16.706257
446,1764962452445606330,0,18.294369
447,1764962452455641018,0,21.340052
448,1764962452465637407,0,27.190018
449,1764962452475579896,0,17.25949
450,1764962452485966985,0,18.795687
451,1764962452495610974,0,17.294885
452,1764962452505691663,0,23.39821
453,1764962452515720352,0,16.49162
454,1764962452525766340,0,19.259674
455,1764962452535737029,0,18.319744
456,1764962452545715018,0,19.91537
457,1764962452555862307,0,17.258269
458,1764962452565741796,0,23.073245
459,1764962452575582885,0,20.750393
460,1764962452585762274,0,18.367224
461,1764962452595871063,0,16.357211
462,1764962452605712752,0,22.827314
463,1764962452615715740,0,16.887219
464,1764962452625681429,0,18.927029
465,1764962452636018918,0,16.564771
466,1764962452645867407,0,18.595986
467,1764962452655956996,0,28.531919
468,1764962452665626285,0,18.893367
469,1764962452675435274,0,20.641499
470,1764962452685860862,0,27.718109
471,1764962452696166251,0,17.37473
472,1764962452706131840,0,23.824518
473,1764962452716147829,0,17.17191
474,1764962452725463418,0,24.166219
475,1764962452736143407,0,20.89979
476,1764962452746075396,0,18.751432
477,1764962452755745185,0,17.420844
478,1764962452765684774,0,23.299103
479,1764962452775463663,0,16.23454
480,1764962452785598752,0,20.394421
481,1764962452795855940,0,21.631842
482,1764962452805812329,0,23.33085
483,1764962452815623918,0,18.378948
484,1764962452825667807,0,24.122159
485,1764962452835409096,0,21.388607
486,1764962452845487985,0,20.109302
487,1764962452855485874,0,17.864072
488,1764962452865725962,0,27.03692
489,1764962452876029951,0,16.759558
490,1764962452886147140,0,22.956957
491,1764962452896071229,0,21.272322
492,1764962452905925918,0,18.986166
493,1764962452916018007,0,25.604891
494,1764962452925968895,0,24.857827
495,1764962452936050684,0,17.979605
496,1764962452945968273,0,23.083119
497,1764962452955667562,0,20.88245
498,1764962452965946851,0,19.861453
499,1764962452975740140,0,17.020507
500,1764962452985967029,0,22.95144
501,1764962452995503818,0,18.313941
502,1764962453006075406,0,18.42121
503,1764962453015496596,0,21.034042
504,1764962453025960384,0,18.813322
505,1764962453035547274,0,18.479163
506,1764962453045846062,0,22.615525
507,1764962453055575251,0,21.008687
508,1764962453065793940,0,19.274891
509,1764962453076127029,0,18.349127
510,1764962453085807118,0,19.514883
511,1764962453095990406,0,17.182225
512,1764962453105556996,0,22.781111
513,1764962453115636585,0,21.490384
514,1764962453125813373,0,18.249094
515,1764962453135680562,0,16.598276
516,1764962453145582351,0,22.522908
517,1764962453155532240,0,20.707149
518,1764962453165611429,0,23.00819
519,1764962453175577218,0,20.318044
520,1764962453185463707,0,18.380032
521,1764962453195670196,0,25.249499
522,1764962453205566085,0,22.64262
523,1764962453215727573,0,20.217758
524,1764962453225668762,0,18.686099
525,1764962453235743351,0,17.175358
526,1764962453245560240,0,20.062872
527,1764962453256179328,0,17.177327
528,1764962453265794118,0,18.268168
529,1764962453276100006,0,20.989835
530,1764962453285564696,0,19.157055
531,1764962453295622784,0,17.434661
532,1764962453305749873,0,22.807333
533,1764962453315608062,0,25.445642
534,1764962453325724551,0,23.640979
535,1764962453336015840,0,20.982956
536,1764962453345719929,0,19.145855
537,1764962453355622318,0,17.263527
538,1764962453365731606,0,22.92279
539,1764962453375651795,0,20.459195
540,1764962453385755684,0,18.686359
541,1764962453396092473,0,16.517314
542,1764962453405667462,0,18.796672
543,1764962453415961451,0,16.657171
544,1764962453425691440,0,22.945148
545,1764962453436004128,0,29.45407
546,1764962453445778717,0,19.693979
547,1764962453455657806,0,17.169201
548,1764962453465558995,0,22.770461
549,1764962453475796084,0,18.645772
550,1764962453485785573,0,23.111819
551,1764962453495873862,0,20.891036
552,1764962453506059350,0,18.28308
553,1764962453516068739,0,16.387083
554,1764962453525737029,0,22.356921
555,1764962453536050717,0,20.248621
556,1764962453545895006,0,18.5596
557,1764962453555796995,0,20.864895
558,1764962453566035684,0,19.214492
559,1764962453575568573,0,18.34583
560,1764962453585414562,0,20.457193
561,1764962453596032450,0,21.020314
562,1764962453606013239,0,19.509599
563,1764962453616151028,0,17.469228
564,1764962453625668617,0,20.112822
565,1764962453636016506,0,18.224761
566,1764962453645873095,0,23.535962
567,1764962453655607084,0,21.851382
568,1764962453666029973,0,19.478821
569,1764962453676115261,0,17.090492
570,1764962453685678551,0,23.229989
571,1764962453696077039,0,17.089044
572,1764962453705420029,0,24.189206
573,1764962453716068617,0,20.574945
574,1764962453725591706,0,19.168789
575,1764962453736090995,0,17.661254
576,1764962453745777684,0,23.641352
577,1764962453755836073,0,21.661858
578,1764962453766011661,0,19.778981
579,1764962453776024250,0,21.19448
580,1764962453785463340,0,19.525853
581,1764962453796074028,0,17.764082
582,1764962453805691617,0,19.184024
583,1764962453815654906,0,20.818727
584,1764962453825810895,0,19.494782
585,1764962453836103283,0,16.450787
586,1764962453845467873,0,20.183194
587,1764962453856025661,0,25.95308
588,1764962453865820050,0,23.553734
589,1764962453876085339,0,20.548515
590,1764962453885425629,0,19.522889
591,1764962453895969517,0,16.708482
592,1764962453905664506,0,23.016318
593,1764962453915686395,0,16.085702
594,1764962453925599884,0,22.572884
595,1764962453935623573,0,21.340003
596,1764962453945587962,0,18.789171
597,1764962453955399751,0,24.996234
598,1764962453965608639,0,22.834838
599,1764962453975652328,0,20.66557
600,1764962453985614117,0,19.058741
601,1764962453995619106,0,16.344742
602,1764962454005606595,0,19.012788
603,1764962454015662384,0,16.482294
604,1764962454025705973,0,23.292265
605,1764962454035554162,0,22.172702
606,1764962454045722050,0,19.757705
607,1764962454056012339,0,16.905807
608,1764962454065542128,0,18.468669
609,1764962454075622817,0,25.700423
610,1764962454085665506,0,22.854695
611,1764962454095981794,0,20.403878
612,1764962454105524084,0,18.53974
613,1764962454115945472,0,16.643093
614,1764962454125843361,0,22.71163
615,1764962454135956650,0,19.974689
616,1764962454145560939,0,19.134614
617,1764962454155828428,0,16.008702
618,1764962454165694417,0,19.022253
619,1764962454175863806,0,17.205489
620,1764962454185822195,0,23.624705
621,1764962454195560184,0,20.54431
622,1764962454205707772,0,18.944612
623,1764962454216032861,0,16.86182
624,1764962454225907250,0,26.864504
625,1764962454236070939,0,16.728739
626,1764962454246046428,0,22.462968
627,1764962454256094616,0,20.325921
628,1764962454265675706,0,18.786934
629,1764962454276159994,0,18.544753
630,1764962454285912683,0,19.349127
631,1764962454295805172,0,20.724965
632,1764962454305409862,0,20.449255
633,1764962454315973350,0,20.668329
634,1764962454325970639,0,22.365714
635,1764962454335456528,0,18.150445
636,1764962454345966017,0,18.77721
637,1764962454356083005,0,20.315586
638,1764962454365926094,0,22.368136
639,1764962454376250283,0,16.664891
640,1764962454385930572,0,18.866591
641,1764962454395393262,0,17.407991
642,1764962454405811750,0,22.914968
643,1764962454415774239,0,16.022154
644,1764962454425758128,0,18.344729
645,1764962454435636217,0,16.801202
646,1764962454445357406,0,15.373805
647,1764962454455623795,0,16.200715
648,1764962454465878783,0,19.060733
649,1764962454475701872,0,20.18779
650,1764962454485539461,0,18.833607
651,1764962454495642550,0,18.236415
652,1764962454505644139,0,23.617646
653,1764962454515408028,0,21.248704
654,1764962454525415317,0,19.494237
655,1764962454535593506,0,17.216587
656,1764962454546043494,0,19.21968
657,1764962454556099183,0,16.085244
658,1764962454565699772,0,19.959465
659,1764962454575647261,0,20.633852
660,1764962454585824050,0,18.831325
661,1764962454596058938,0,16.36272
662,1764962454605981527,0,17.855248
663,1764962454615764017,0,16.589926
664,1764962454625673205,0,18.146753
665,1764962454635602494,0,20.313448
666,1764962454645586283,0,18.397677
667,1764962454655624372,0,16.360175
668,1764962454665647361,0,22.189363
669,1764962454675597450,0,20.086129
670,1764962454685652439,0,21.997283
671,1764962454695681128,0,16.174192
672,1764962454705600917,0,19.285826
673,1764962454715653305,0,16.787527
674,1764962454725800594,0,23.000682
675,1764962454735914183,0,20.247472
676,1764962454745516672,0,19.04443
677,1764962454755639461,0,16.919507
678,1764962454765820050,0,19.445891
679,1764962454775788339,0,16.588535
680,1764962454785587828,0,18.590618
681,1764962454795681116,0,16.672356
682,1764962454805713905,0,27.17618
683,1764962454815594994,0,17.30632
684,1764962454825918983,0,18.602365
685,1764962454835703672,0,16.909582
686,1764962454845832261,0,22.741341
687,1764962454856018649,0,20.844771
688,1764962454865818038,0,18.900712
689,1764962454875963327,0,16.425643
690,1764962454885915516,0,18.523669
691,1764962454895986805,0,20.269586
692,1764962454905684194,0,19.943915
693,1764962454915832883,0,21.084113
694,1764962454925780372,0,19.521716
695,1764962454936209960,0,17.068881
696,1764962454945449750,0,23.633885
697,1764962454956060838,0,20.428193
698,1764962454965501328,0,19.515035
699,1764962454976078016,0,16.765678
700,1764962454985784905,0,18.918971
701,1764962454995539994,0,25.878212
702,1764962455006056383,0,18.735381
703,1764962455015617772,0,21.225558
704,1764962455026158860,0,19.584844
705,1764962455035607150,0,17.150998
706,1764962455045917238,0,23.354398
707,1764962455056124527,0,20.13009
708,1764962455066057616,0,19.373805
709,1764962455076206505,0,17.56202
710,1764962455085591894,0,22.8796
711,1764962455095437483,0,17.9227
712,1764962455105893172,0,23.177186
713,1764962455116084160,0,16.656223
714,1764962455125416150,0,23.119026
715,1764962455135434339,0,17.639363
716,1764962455145983327,0,22.837082
717,1764962455155626216,0,16.811915
718,1764962455165988005,0,22.309137
719,1764962455176341593,0,19.930874
720,1764962455185656383,0,19.03541
721,1764962455196010171,0,17.148133
722,1764962455205893460,0,18.591422
723,1764962455215828549,0,17.226064
724,1764962455225817438,0,18.832345
725,1764962455235718227,0,20.336708
726,1764962455245887316,0,19.069442
727,1764962455255629905,0,17.102253
728,1764962455265603794,0,22.58276
729,1764962455275480583,0,21.099209
730,1764962455285852771,0,18.73023
731,1764962455296052960,0,20.268768
732,1764962455305875249,0,18.224836
733,1764962455315846738,0,16.292961
734,1764962455325412227,0,22.518686
735,1764962455335474416,0,16.362848
736,1764962455345691805,0,18.212928
737,1764962455355601994,0,16.318181
738,1764962455365534583,0,18.219922
739,1764962455375609972,0,16.174222
740,1764962455385622660,0,22.316479
741,1764962455395648649,0,20.023111
742,1764962455405658338,0,18.119669
743,1764962455415633327,0,16.016694
744,1764962455425656716,0,18.479439
745,1764962455435759805,0,16.101156
746,1764962455445599894,0,19.044347
747,1764962455455944482,0,19.94636
748,1764962455465724371,0,18.828348
749,1764962455475657060,0,16.412541
750,1764962455485810849,0,22.200446
751,1764962455495545538,0,21.507241
752,1764962455505445027,0,18.756857
753,1764962455515606316,0,17.061329
754,1764962455525662605,0,19.728506
755,1764962455536075693,0,24.615861
756,1764962455545492883,0,24.610263
757,1764962455555580571,0,20.983559
758,1764962455566119260,0,18.923829
759,1764962455575721449,0,17.46928
760,1764962455585948038,0,18.530266
761,1764962455595847327,0,17.527486
762,1764962455605866516,0,18.714631
763,1764962455616265804,0,21.021149
764,1764962455625997093,0,18.73504
765,1764962455636093882,0,16.393379
766,1764962455645940771,0,22.114571
767,1764962455655770760,0,19.935989
768,1764962455665611949,0,18.103362
769,1764962455675345438,0,20.612301
770,1764962455685553427,0,18.855054
771,1764962455695935515,0,16.318575
772,1764962455705638605,0,22.804151
773,1764962455715490594,0,20.506222
774,1764962455725621682,0,18.975999
775,1764962455736022371,0,16.510033
776,1764962455745882760,0,18.402413
777,1764962455755957949,0,24.697409
778,1764962455765592438,0,22.900512
779,1764962455775617327,0,20.550816
780,1764962455786058615,0,18.819984
781,1764962455796155804,0,16.65262
782,1764962455805785393,0,22.793849
783,1764962455815566682,0,21.751069
784,1764962455826002671,0,24.277876
785,1764962455836176959,0,16.887356
786,1764962455846252348,0,19.093987
787,1764962455855579938,0,17.230886
788,1764962455865504027,0,24.411181
789,1764962455875997915,0,21.642515
790,1764962455885951004,0,19.386863
791,1764962455895657393,0,18.138891
792,1764962455905485182,0,19.559818
793,1764962455915659471,0,17.278178
794,1764962455925714060,0,24.119379
795,1764962455935619449,0,18.244723
796,1764962455946058337,0,20.125399
797,1764962455956050926,0,18.174475
798,1764962455965492816,0,23.389194
799,1764962455976048804,0,17.789771
800,1764962455985614493,0,25.270129
801,1764962455995510082,0,22.015926
802,1764962456006306170,0,19.376546
803,1764962456015574660,0,18.856537
804,1764962456025525449,0,20.296065
805,1764962456036146237,0,20.847612
806,1764962456045923726,0,19.459462
807,1764962456056316715,0,20.471286
808,1764962456065573804,0,27.568808
809,1764962456076420792,0,16.751615
810,1764962456085776182,0,23.292058
811,1764962456095821671,0,20.968696
812,1764962456105816160,0,20.53328
813,1764962456115659949,0,18.23104
814,1764962456125748537,0,19.232055
815,1764962456135720726,0,17.887446
816,1764962456145648215,0,24.676207
817,1764962456156287904,0,21.019391
818,1764962456165966893,0,19.637205
819,1764962456176286681,0,16.774619
820,1764962456185813671,0,23.250309
