seqno,timestamp,lost,rtt
127,1764938960673590181,0,16.000219
128,1764938960683640700,0,21.870753
129,1764938960693654519,0,27.656095
130,1764938960703697438,0,17.622842
131,1764938960713654857,0,19.799806
132,1764938960723536175,0,18.371179
133,1764938960733520694,0,35.78445
134,1764938960743866114,0,25.462048
135,1764938960753594132,0,31.341291
136,1764938960763723051,0,21.232216
137,1764938960773583269,0,24.329977
138,1764938960783773289,0,21.567984
139,1764938960793950108,0,23.974662
140,1764938960803722926,0,22.02735
141,1764938960813613045,0,19.936784
142,1764938960823872164,0,21.308251
143,1764938960833626182,0,20.413476
144,1764938960843735001,0,22.022336
145,1764938960853779120,0,28.250499
146,1764938960863659639,0,39.009587
147,1764938960873824858,0,28.889713
148,1764938960883735377,0,18.966631
149,1764938960894073396,0,19.954768
150,1764938960904088815,0,29.803415
151,1764938960914080234,0,23.666494
152,1764938960923540851,0,22.140754
153,1764938960933949871,0,19.663665
154,1764938960944116890,0,21.44013
155,1764938960953771308,0,24.046162
156,1764938960964255828,0,35.13365
157,1764938960973873246,0,25.555532
158,1764938960983948265,0,17.779962
159,1764938960993930184,0,16.267018
160,1764938961004057103,0,18.94337
161,1764938961014142922,0,19.350925
162,1764938961023820040,0,19.307018
163,1764938961033660458,0,20.38472
164,1764938961043268276,0,38.512489
165,1764938961053509596,0,28.310687
166,1764938961063648015,0,22.012404
167,1764938961073900934,0,19.686516
168,1764938961083565452,0,26.361892
169,1764938961093778571,0,25.449575
170,1764938961104086491,0,17.877515
171,1764938961113610809,0,29.569604
172,1764938961123650528,0,29.979588
173,1764938961133961147,0,27.75092
174,1764938961143573265,0,18.187178
175,1764938961153855184,0,31.892984
176,1764938961163856503,0,21.927577
177,1764938961173900122,0,23.883834
178,1764938961184068041,0,21.195861
179,1764938961193883860,0,28.625984
180,1764938961203611478,0,29.577893
181,1764938961213837797,0,19.401805
182,1764938961223601515,0,17.563338
183,1764938961233302234,0,28.529987
184,1764938961243657653,0,27.198143
185,1764938961253595072,0,39.777361
186,1764938961263760891,0,29.645341
187,1764938961273476809,0,24.090221
188,1764938961283500828,0,21.632663
189,1764938961293501347,0,19.680146
190,1764938961303707966,0,25.540979
191,1764938961313551085,0,31.558206
192,1764938961323623504,0,21.507896
193,1764938961333455322,0,24.091216
194,1764938961343682241,0,21.385643
195,1764938961353645860,0,15.370629
196,1764938961363635879,0,42.006031
197,1764938961373594997,0,32.07088
198,1764938961383675416,0,21.982764
199,1764938961393612735,0,31.601176
200,1764938961403615954,0,33.389818
201,1764938961413670173,0,23.363377
202,1764938961423685592,0,17.375691
203,1764938961433697210,0,19.932763
204,1764938961443706129,0,17.494672
205,1764938961453691548,0,27.413649
206,1764938961463674467,0,17.445719
207,1764938961473719385,0,19.20772
208,1764938961483627002,0,21.453214
209,1764938961493647320,0,20.228705
210,1764938961503681638,0,30.279265
211,1764938961513535156,0,36.925575
212,1764938961523950774,0,26.533136
213,1764938961533688892,0,48.50256
214,1764938961543817810,0,38.399589
215,1764938961553923228,0,31.562147
216,1764938961563613145,0,21.897742
217,1764938961573710963,0,35.641129
218,1764938961583579881,0,35.256746
219,1764938961593968099,0,28.037678
220,1764938961603952017,0,18.007615
221,1764938961614173035,0,27.873739
222,1764938961623852352,0,21.672079
223,1764938961634243271,0,19.81542
224,1764938961643504888,0,22.167823
225,1764938961654151207,0,36.84073
226,1764938961664105824,0,45.9687
227,1764938961673395541,0,36.716846
228,1764938961683871760,0,35.167524
229,1764938961693466977,0,25.603035
230,1764938961703757395,0,15.326921
231,1764938961713767613,0,32.068996
232,1764938961723833031,0,29.983188
233,1764938961733714048,0,28.309868
234,1764938961743987467,0,18.075103
235,1764938961753430284,0,24.345717
236,1764938961763569602,0,21.681434
237,1764938961773730420,0,23.840771
238,1764938961783847938,0,21.574481
239,1764938961793585855,0,27.787147
240,1764938961803803274,0,26.285425
241,1764938961813756191,0,32.040894
242,1764938961823694809,0,26.449291
243,1764938961833627127,0,20.436727
244,1764938961843588945,0,18.442941
245,1764938961853736563,0,31.937637
246,1764938961863794981,0,21.909438
247,1764938961873621398,0,16.956671
248,1764938961883668516,0,22.409589
249,1764938961893761934,0,36.739068
250,1764938961903813152,0,34.649928
251,1764938961913753770,0,33.202565
252,1764938961924111288,0,26.013723
253,1764938961934167306,0,23.884709
254,1764938961944114024,0,27.021832
255,1764938961953797441,0,17.376411
256,1764938961963469958,0,19.468937
257,1764938961973698877,0,16.656694
258,1764938961983691195,0,22.172402
259,1764938961993985413,0,19.763596
260,1764938962004407932,0,17.149748
261,1764938962013790748,0,15.569434
262,1764938962023654266,0,18.08878
263,1764938962033511783,0,19.62642
264,1764938962043568101,0,21.550981
265,1764938962053414719,0,43.746949
266,1764938962063515137,0,33.665356
267,1764938962073324654,0,23.848502
268,1764938962083572673,0,25.456105
269,1764938962093540191,0,23.594902
270,1764938962103381108,0,21.672247
271,1764938962113578326,0,16.323515
272,1764938962123603144,0,17.835423
273,1764938962133669862,0,27.150019
274,1764938962143692680,0,25.125577
275,1764938962153575498,0,15.262612
276,1764938962163604616,0,18.177109
277,1764938962173901034,0,19.450707
278,1764938962183968552,0,18.155973
279,1764938962193414069,0,19.728725
280,1764938962203581687,0,17.784965
281,1764938962213624905,0,20.507047
282,1764938962223750223,0,18.082451
283,1764938962233698841,0,16.469259
284,1764938962243737959,0,18.410391
285,1764938962253576876,0,32.918658
286,1764938962263641394,0,22.876404
287,1764938962273883612,0,24.667975
288,1764938962283665530,0,19.649862
289,1764938962293863848,0,20.43993
290,1764938962303555265,0,23.223044
291,1764938962313744384,0,25.936655
292,1764938962323947702,0,30.674529
293,1764938962333799919,0,32.073471
294,1764938962344037638,0,21.867341
295,1764938962353884255,0,31.657129
296,1764938962363846173,0,21.738409
297,1764938962373801091,0,29.343552
298,1764938962384132509,0,38.32588
299,1764938962394267627,0,28.228415
300,1764938962403689044,0,18.803466
301,1764938962413926862,0,20.355352
302,1764938962423848280,0,29.697742
303,1764938962433552797,0,31.863999
304,1764938962443973116,0,21.480942
305,1764938962453710133,0,20.170924
306,1764938962463839251,0,36.537748
307,1764938962473973669,0,26.441926
308,1764938962483412586,0,18.879806
309,1764938962494055805,0,23.789039
310,1764938962503973523,0,30.031858
311,1764938962513907941,0,28.32956
312,1764938962523399158,0,18.87853
313,1764938962533904476,0,20.886004
314,1764938962543765394,0,19.485939
315,1764938962553337211,0,21.507739
316,1764938962563411529,0,42.964849
317,1764938962573888848,0,32.527881
318,1764938962583876266,0,30.851953
319,1764938962593970484,0,20.780661
320,1764938962603434900,0,22.233036
321,1764938962613938119,0,32.222762
322,1764938962623462336,0,27.502378
323,1764938962633489754,0,24.940353
324,1764938962643841773,0,47.442725
325,1764938962653671290,0,37.655416
326,1764938962664140709,0,27.181712
327,1764938962674176027,0,31.688768
328,1764938962684047944,0,21.843064
329,1764938962693832262,0,25.358034
330,1764938962704083380,0,21.946122
331,1764938962713616897,0,24.341477
332,1764938962724339116,0,26.744844
333,1764938962733529033,0,37.554971
334,1764938962743551550,0,27.600868
335,1764938962753721269,0,39.906476
336,1764938962763995687,0,29.657538
337,1764938962773606604,0,24.209911
338,1764938962783729922,0,14.102474
339,1764938962793511240,0,24.064146
340,1764938962803647358,0,26.51722
341,1764938962813549975,0,20.328261
342,1764938962823531593,0,17.960321
343,1764938962833343611,0,19.54641
344,1764938962843579229,0,22.060452
345,1764938962853542947,0,20.10364
346,1764938962863586165,0,30.193907
347,1764938962873608283,0,20.188823
348,1764938962883618400,0,19.1787
349,1764938962893609018,0,25.456569
350,1764938962903868137,0,30.236109
351,1764938962913599954,0,28.539597
352,1764938962923557972,0,30.725321
353,1764938962933702590,0,29.208217
354,1764938962943446707,0,19.490575
355,1764938962953951326,0,24.861599
356,1764938962963707443,0,29.766953
357,1764938962973670061,0,19.82811
358,1764938962983676579,0,17.473538
359,1764938962993556697,0,16.666609
360,1764938963003673415,0,19.205546
361,1764938963013495732,0,15.572124
362,1764938963023796351,0,26.569874
363,1764938963033509168,0,27.578396
364,1764938963043728086,0,17.377
365,1764938963053635404,0,27.533103
366,1764938963063641522,0,17.553836
367,1764938963073778840,0,19.540725
368,1764938963083500957,0,17.868577
369,1764938963093745375,0,19.700914
370,1764938963103712393,0,21.793752
371,1764938963113571011,0,23.719931
372,1764938963133851447,0,27.371483
373,1764938963143806565,0,29.38533
374,1764938963153720882,0,35.775391
375,1764938963163868700,0,33.48288
376,1764938963173712318,0,23.651193
377,1764938963183528736,0,25.703004
378,1764938963193844254,0,15.401462
379,1764938963203611271,0,41.82008
380,1764938963213686689,0,31.768137
381,1764938963223808607,0,21.650059
382,1764938963233607025,0,24.047459
383,1764938963243788843,0,37.807368
384,1764938963254074961,0,27.548174
385,1764938963263985379,0,17.633051
386,1764938963273568596,0,24.790171
387,1764938963283799714,0,30.130698
388,1764938963293548932,0,29.100213
389,1764938963304049151,0,18.623609
390,1764938963314002468,0,19.912948
391,1764938963323824486,0,21.656697
392,1764938963333740504,0,20.244441
393,1764938963344313522,0,21.508108
394,1764938963354018740,0,20.288429
395,1764938963364125058,0,26.343595
396,1764938963373540375,0,24.732493
397,1764938963384017293,0,17.873575
398,1764938963393910711,0,19.624497
399,1764938963404131129,0,21.718966
400,1764938963413692646,0,20.222021
401,1764938963423760264,0,21.601222
402,1764938963433791782,0,24.201295
403,1764938963444029600,0,30.155784
404,1764938963454179519,0,23.641385
405,1764938963463649835,0,18.689416
406,1764938963473381153,0,17.380691
407,1764938963484060472,0,18.830563
408,1764938963493855389,0,23.838313
409,1764938963503604707,0,18.028363
410,1764938963513986325,0,19.268648
411,1764938963523858643,0,17.159831
412,1764938963533361160,0,15.559034
413,1764938963543542478,0,17.706978
414,1764938963553559096,0,19.406379
415,1764938963563503514,0,25.584204
416,1764938963573476431,0,15.63142
417,1764938963583558749,0,17.438409
418,1764938963593499267,0,23.701516
419,1764938963603604485,0,21.424232
420,1764938963613620103,0,19.170981
421,1764938963623403120,0,30.14046
422,1764938963633585939,0,27.780398
423,1764938963643669857,0,17.719176
424,1764938963653599374,0,19.493023
425,1764938963663635692,0,18.127122
426,1764938963673689510,0,19.754031
427,1764938963683956229,0,17.925714
428,1764938963693515846,0,16.902913
429,1764938963703979564,0,17.337452
430,1764938963713979882,0,15.269733
431,1764938963723768500,0,25.377582
432,1764938963733767517,0,15.402612
433,1764938963743560935,0,33.983171
434,1764938963753404552,0,24.16229
435,1764938963763658471,0,21.90445
436,1764938963773598688,0,24.274692
437,1764938963783904107,0,21.518733
438,1764938963793682524,0,27.641674
439,1764938963803755942,0,33.540816
440,1764938963813605760,0,23.669878
441,1764938963823552678,0,17.725603
442,1764938963833708496,0,16.204938
443,1764938963843745714,0,17.942686
444,1764938963853665131,0,19.509776
445,1764938963863854450,0,17.458191
446,1764938963873563067,0,27.500325
447,1764938963883678985,0,17.409931
448,1764938963893765903,0,27.172261
449,1764938963903661021,0,29.501609
450,1764938963913666138,0,19.515585
451,1764938963923678356,0,25.340604
452,1764938963933558074,0,15.471133
453,1764938963943651392,0,17.341657
454,1764938963953614710,0,27.549036
455,1764938963963648128,0,17.533717
456,1764938963973763346,0,15.76487
457,1764938963983644363,0,21.769157
458,1764938963993934782,0,23.377548
459,1764938964003592099,0,21.803476
460,1764938964013920317,0,24.16973
461,1764938964023562535,0,25.921291
462,1764938964033911053,0,31.500258
463,1764938964043626670,0,29.974274
464,1764938964053961989,0,19.669058
465,1764938964063994607,0,21.59417
466,1764938964073746524,0,24.050591
467,1764938964083831242,0,22.413591
468,1764938964094063160,0,15.823123
469,1764938964103571477,0,22.170529
470,1764938964123407513,0,27.558787
471,1764938964133517831,0,24.305756
472,1764938964144213450,0,17.555161
473,1764938964153633567,0,32.119395
474,1764938964164111385,0,21.678755
475,1764938964174121903,0,24.178345
476,1764938964183753520,0,18.854113
477,1764938964194029239,0,31.46959
478,1764938964204083357,0,29.79137
479,1764938964213386873,0,20.511522
480,1764938964224079792,0,17.495616
481,1764938964234087610,0,19.734034
482,1764938964243777927,0,19.352716
483,1764938964253995746,0,27.632999
484,1764938964263630763,0,18.036901
485,1764938964273966881,0,35.408487
486,1764938964283802399,0,37.483882
487,1764938964293628516,0,27.670517
488,1764938964303455434,0,17.854052
489,1764938964313524652,0,19.502372
490,1764938964323496070,0,21.552504
491,1764938964333435287,0,23.610446
492,1764938964343567006,0,25.622428
493,1764938964353521723,0,31.420966
494,1764938964363556541,0,21.407302
495,1764938964373372959,0,23.719551
496,1764938964383564877,0,17.416807
497,1764938964393646995,0,23.682182
498,1764938964403575813,0,34.086127
499,1764938964413796131,0,43.492073
500,1764938964423546348,0,33.765278
501,1764938964433607166,0,23.70818
502,1764938964443974685,0,21.153982
503,1764938964453753102,0,35.208255
504,1764938964463573420,0,25.405003
505,1764938964473590638,0,31.730846
506,1764938964483642656,0,21.704507
507,1764938964493764474,0,28.770875
508,1764938964503469991,0,34.437339
509,1764938964513612609,0,24.269884
510,1764938964523839827,0,17.338536
511,1764938964533656545,0,28.820879
512,1764938964543662363,0,29.591984
513,1764938964553745181,0,19.538171
514,1764938964563834699,0,34.305492
515,1764938964573657716,0,24.512637
516,1764938964583704134,0,18.618351
517,1764938964593837052,0,20.198468
518,1764938964603999570,0,18.749274
519,1764938964614110788,0,27.509384
520,1764938964624020506,0,21.320898
521,1764938964633499623,0,20.196419
522,1764938964644035242,0,18.987867
523,1764938964653857559,0,28.605687
524,1764938964663748977,0,18.754107
525,1764938964673980795,0,15.728732
526,1764938964684048113,0,18.128795
527,1764938964693423730,0,20.560445
528,1764938964703840948,0,17.938083
529,1764938964714066867,0,19.506024
530,1764938964723850084,0,17.768765
531,1764938964733464101,0,29.58855
532,1764938964744102920,0,18.989825
533,1764938964754081438,0,45.290748
534,1764938964763697855,0,35.716485
535,1764938964774013074,0,25.400044
536,1764938964784154692,0,25.30227
537,1764938964793752509,0,24.028824
538,1764938964804282628,0,21.587121
539,1764938964813837145,0,24.390028
540,1764938964823366962,0,22.368229
541,1764938964833517680,0,24.266084
542,1764938964844180699,0,26.218131
543,1764938964853473715,0,28.368643
544,1764938964863543933,0,18.460389
545,1764938964874013652,0,23.870398
546,1764938964883704869,0,30.124439
547,1764938964893674687,0,32.104862
548,1764938964903772005,0,22.04443
549,1764938964913964423,0,16.044222
550,1764938964924073541,0,21.625047
551,1764938964933770459,0,24.088208
552,1764938964943553576,0,18.049652
553,1764938964953585094,0,17.050209
554,1764938964964057313,0,18.06646
555,1764938964973860830,0,19.700467
556,1764938964983708348,0,21.614645
557,1764938964993729066,0,27.564307
558,1764938965003639483,0,25.551887
559,1764938965013641101,0,19.30832
560,1764938965023533119,0,21.564811
561,1764938965033507737,0,23.486656
562,1764938965043516155,0,25.623372
563,1764938965053508072,0,15.652327
564,1764938965063538290,0,13.562981
565,1764938965073377308,0,15.621667
566,1764938965083551726,0,17.423803
567,1764938965093621744,0,15.483692
568,1764938965103647062,0,25.661101
569,1764938965113572980,0,28.100872
570,1764938965123787198,0,17.908791
571,1764938965133561215,0,31.505833
572,1764938965143923134,0,37.971031
573,1764938965153410651,0,28.506773
574,1764938965163633969,0,18.28633
575,1764938965173696087,0,15.466127
576,1764938965183651805,0,21.504913
577,1764938965193531922,0,15.805847
578,1764938965203675540,0,17.888582
579,1764938965213627858,0,24.158679
580,1764938965224014677,0,29.24576
581,1764938965233984694,0,30.990329
582,1764938965243724912,0,21.278032
583,1764938965253641130,0,15.331211
584,1764938965263657247,0,25.340517
585,1764938965273666465,0,15.356399
586,1764938965283791483,0,26.03166
587,1764938965293542001,0,24.257105
588,1764938965303684719,0,25.356817
589,1764938965313749337,0,15.310102
590,1764938965323916755,0,25.700921
591,1764938965333621872,0,28.410227
592,1764938965343527790,0,18.534145
593,1764938965353965009,0,19.478178
594,1764938965363538426,0,35.31794
595,1764938965373554443,0,25.373968
596,1764938965383655662,0,17.91903
597,1764938965393911580,0,23.91866
598,1764938965404366198,0,37.384231
599,1764938965413940716,0,36.741954
600,1764938965423871433,0,26.852033
601,1764938965433507450,0,17.208718
602,1764938965444134269,0,26.178168
603,1764938965454032387,0,31.730927
604,1764938965463638704,0,39.14932
605,1764938965473918423,0,45.033403
606,1764938965483567440,0,35.427438
607,1764938965493625658,0,32.273914
608,1764938965504061976,0,26.442299
609,1764938965513729894,0,24.226512
610,1764938965523535011,0,26.571323
611,1764938965534237030,0,23.481901
612,1764938965543768547,0,18.891537
613,1764938965553796165,0,19.730548
614,1764938965563829983,0,29.778767
615,1764938965573684701,0,20.006997
616,1764938965583677918,0,22.346877
617,1764938965593846337,0,24.9264
618,1764938965603724254,0,21.794746
619,1764938965613910472,0,27.912076
620,1764938965624088291,0,25.686736
621,1764938965633996808,0,15.731033
622,1764938965644085326,0,34.553027
623,1764938965653587443,0,36.789009
624,1764938965673075478,0,17.316854
625,1764938965683565797,0,19.65813
626,1764938965694022415,0,19.969155
627,1764938965703713333,0,18.597638
628,1764938965713974051,0,17.599174
629,1764938965723740068,0,30.745215
630,1764938965733439186,0,21.00258
631,1764938965744134805,0,21.84061
632,1764938965753480521,0,24.59957
633,1764938965764026740,0,25.553952
634,1764938965773543257,0,16.07346
635,1764938965783600475,0,21.474671
636,1764938965793676993,0,19.490043
637,1764938965803604211,0,17.605892
638,1764938965813474128,0,15.585602
639,1764938965823444846,0,17.51937
640,1764938965833595264,0,23.397354
641,1764938965843625182,0,21.252517
642,1764938965853623300,0,15.314967
643,1764938965863650118,0,41.427983
644,1764938965873637736,0,31.496035
645,1764938965883689554,0,21.419503
646,1764938965893621872,0,35.61628
647,1764938965903831190,0,37.425633
648,1764938965913620307,0,27.66298
649,1764938965924145526,0,33.223214
650,1764938965933569443,0,23.776455
651,1764938965943632161,0,49.680748
652,1764938965953744579,0,39.591339
653,1764938965963641996,0,41.509273
654,1764938965973919715,0,31.258741
655,1764938965983852433,0,21.328513
656,1764938965993549750,0,15.738622
657,1764938966003674568,0,29.829489
658,1764938966013555086,0,19.959938
659,1764938966023595703,0,21.320113
660,1764938966033574721,0,24.216151
661,1764938966043898840,0,21.299016
662,1764938966053687657,0,16.274992
663,1764938966063964875,0,45.245689
664,1764938966073434192,0,35.813465
665,1764938966083746311,0,35.088754
666,1764938966093489528,0,31.760875
667,1764938966104088047,0,21.199068
668,1764938966113847164,0,20.551206
669,1764938966124018483,0,22.060703
670,1764938966134372301,0,23.307646
671,1764938966144052718,0,26.994188
672,1764938966153517935,0,25.188001
673,1764938966163425453,0,22.298691
674,1764938966173655971,0,16.038489
675,1764938966184163190,0,17.937108
676,1764938966193469507,0,16.333111
677,1764938966204027225,0,33.538081
678,1764938966213895743,0,23.692959
679,1764938966224065661,0,26.478229
680,1764938966233865179,0,23.848777
681,1764938966243763196,0,26.002229
682,1764938966253815614,0,32.026057
683,1764938966264078833,0,21.790109
684,1764938966273495549,0,25.436013
685,1764938966284282369,0,21.290923
686,1764938966293692685,0,28.05594
687,1764938966303576003,0,34.687615
688,1764938966313990122,0,24.313382
689,1764938966323487939,0,14.812714
690,1764938966334031557,0,16.024097
691,1764938966344190176,0,29.613935
692,1764938966353583492,0,36.57057
693,1764938966364009811,0,26.171004
694,1764938966373393228,0,24.838856
695,1764938966383570646,0,22.261379
696,1764938966393854064,0,19.789891
697,1764938966404037382,0,26.099951
698,1764938966413531899,0,24.573979
699,1764938966423699517,0,19.205878
700,1764938966433668835,0,16.883132
701,1764938966443594853,0,18.198459
702,1764938966453644871,0,19.860838
703,1764938966463638889,0,18.451412
704,1764938966473389306,0,24.952838
705,1764938966483623124,0,22.061067
706,1764938966493560742,0,32.236362
707,1764938966504092661,0,33.192019
708,1764938966513858178,0,35.550392
709,1764938966524003496,0,25.421657
710,1764938966533739114,0,24.591533
711,1764938966543653731,0,14.690262
712,1764938966553553449,0,39.611129
713,1764938966563572967,0,29.613175
714,1764938966573507085,0,19.681024
715,1764938966583595303,0,34.063886
716,1764938966593450420,0,35.721083
717,1764938966603585538,0,25.605832
718,1764938966613610856,0,15.582319
719,1764938966623621474,0,33.922574
720,1764938966633536092,0,36.655612
721,1764938966643777610,0,33.859506
722,1764938966653652228,0,24.007603
723,1764938966663599045,0,21.929725
724,1764938966673478363,0,28.25555
725,1764938966683742481,0,27.118457
726,1764938966693699299,0,25.875743
727,1764938966703824717,0,29.869081
728,1764938966713858035,0,23.48426
729,1764938966723798653,0,18.399469
730,1764938966733710771,0,16.214773
731,1764938966743690588,0,18.509641
732,1764938966753643106,0,29.736742
733,1764938966763706224,0,19.696533
734,1764938966773632642,0,20.235865
735,1764938966793748178,0,25.766948
736,1764938966803555395,0,27.69073
737,1764938966813965814,0,24.435288
738,1764938966823967232,0,22.458744
739,1764938966833592049,0,20.622713
740,1764938966843714267,0,26.932154
741,1764938966853746185,0,24.235218
742,1764938966863776003,0,34.392367
743,1764938966874036421,0,24.16229
744,1764938966883510638,0,18.78951
745,1764938966893711356,0,20.254508
746,1764938966903723174,0,18.009845
747,1764938966913644492,0,24.357766
748,1764938966924081310,0,30.331414
749,1764938966934073928,0,28.87702
750,1764938966943765945,0,19.146693
751,1764938966953478663,1,
752,1764938966963864881,1,
753,1764938966974029299,0,139.940824
754,1764938966984069117,0,129.934778
755,1764938966993516934,0,120.495546
756,1764938967003824653,0,110.193566
757,1764938967013667870,1,
758,1764938967023852288,1,
759,1764938967034313007,1,
760,1764938967043692724,0,70.330958
761,1764938967053967042,1,
762,1764938967063445359,1,
763,1764938967074222478,1,
764,1764938967083542095,0,41.900349
765,1764938967093469013,1,
766,1764938967104056231,1,
767,1764938967113523548,0,45.292736
768,1764938967123737267,0,35.119665
769,1764938967133877685,0,43.553473
770,1764938967143504302,0,41.809903
771,1764938967153919520,0,31.431321
772,1764938967164062039,0,21.364057
773,1764938967173984156,0,39.43291
774,1764938967184062674,0,29.392493
775,1764938967193862492,1,
776,1764938967204111210,0,21.092945
777,1764938967213590927,0,19.806541
778,1764938967224156546,0,29.429099
779,1764938967233544163,0,36.148565
780,1764938967243549180,0,26.179288
781,1764938967253500698,0,43.501635
782,1764938967263451116,0,33.577557
783,1764938967273706534,0,27.328413
784,1764938967283768552,0,25.138823
785,1764938967293373469,0,19.431699
786,1764938967303613688,0,17.217728
787,1764938967313556605,0,31.18093
788,1764938967323622123,0,29.245679
789,1764938967333640741,0,27.174581
790,1764938967343642859,0,17.196528
791,1764938967353522777,0,15.37508
792,1764938967363596895,0,17.26773
793,1764938967373609112,0,23.243257
794,1764938967383672130,0,25.041215
795,1764938967393680848,0,19.057433
796,1764938967403624166,0,17.274186
797,1764938967413580284,0,16.183408
798,1764938967423658402,0,21.687172
799,1764938967434111920,0,19.374277
800,1764938967444038338,0,18.99158
801,1764938967453627555,0,23.302835
802,1764938967464107974,0,16.921437
803,1764938967473839391,0,35.312619
804,1764938967483492709,0,25.683963
805,1764938967493680927,0,19.488188
806,1764938967503603044,0,25.604487
807,1764938967513571362,0,23.327966
808,1764938967523770280,0,17.451942
809,1764938967533689398,0,15.564976
810,1764938967543686216,0,46.89675
811,1764938967553609034,0,36.94035
812,1764938967563608951,0,37.852391
813,1764938967573801170,0,27.698304
814,1764938967584102188,0,17.401787
815,1764938967594114206,0,19.180941
816,1764938967603834923,0,26.012157
817,1764938967613454840,0,20.526138
818,1764938967623756059,0,18.195805
819,1764938967633939777,0,19.848094
820,1764938967643775995,0,21.602576
821,1764938967653947213,0,19.652325
822,1764938967664079731,0,17.708753
823,1764938967673756248,0,15.658309
