seqno,timestamp,lost,rtt
390,1764923305801778250,0,29.560929
391,1764923305811820935,0,22.805294
392,1764923305822161519,0,20.353828
393,1764923305831700104,0,18.908248
394,1764923305841902288,0,25.553928
395,1764923305851826873,0,22.839485
396,1764923305861837357,0,29.011489
397,1764923305881893726,0,37.050872
398,1764923305891941710,0,35.763685
399,1764923305901973995,0,25.854249
400,1764923305912248379,0,30.851251
401,1764923305921917363,0,29.29637
402,1764923305932192948,0,27.98393
403,1764923305942381532,0,25.407191
404,1764923305951980717,0,30.862494
405,1764923305961954601,0,34.420452
406,1764923305972174685,0,31.060804
407,1764923305981786870,0,21.484618
408,1764923305991656655,0,27.617519
409,1764923306001887539,0,21.10224
410,1764923306012033123,0,30.965867
411,1764923306021722308,0,21.30308
412,1764923306031765193,0,28.728749
413,1764923306042367476,0,20.921805
414,1764923306052130361,0,35.023763
415,1764923306062126445,0,25.056819
416,1764923306072092630,0,40.078619
417,1764923306082272214,0,37.130995
418,1764923306092083799,0,27.270916
419,1764923306102092883,0,17.318793
420,1764923306112079368,0,23.278196
421,1764923306122051752,0,21.030671
422,1764923306132156136,0,24.198322
423,1764923306142103721,0,21.395592
424,1764923306151613206,0,27.179324
425,1764923306161838790,0,24.734979
426,1764923306172333374,0,26.279015
427,1764923306181891859,0,28.610576
428,1764923306191679144,0,18.836346
429,1764923306201820828,0,20.623465
430,1764923306211799112,0,18.654278
431,1764923306221725897,0,24.842489
432,1764923306231620182,0,22.977225
433,1764923306241749466,0,28.982947
434,1764923306251753950,0,22.913888
435,1764923306261838135,0,20.591483
436,1764923306271966919,0,18.465724
437,1764923306282126903,0,24.642374
438,1764923306291617288,0,23.48077
439,1764923306301878472,0,29.071207
440,1764923306311874857,0,27.012087
441,1764923306321839141,0,25.011251
442,1764923306331821626,0,23.473563
443,1764923306341822810,0,24.76364
444,1764923306351828395,0,22.785467
445,1764923306361864879,0,29.575437
446,1764923306371936963,0,19.515403
447,1764923306381843548,0,29.557137
448,1764923306391720133,0,27.101142
449,1764923306402089416,0,20.660938
450,1764923306411795801,0,19.570648
451,1764923306421820286,0,20.944018
452,1764923306431844770,0,19.460258
453,1764923306442072754,0,25.62428
454,1764923306451862339,0,19.162449
455,1764923306461714224,0,25.463529
456,1764923306471932108,0,19.536056
457,1764923306481930392,0,21.468526
458,1764923306491809377,0,24.807656
459,1764923306502216161,0,21.382886
460,1764923306512070245,0,31.598834
461,1764923306522228830,0,21.452673
462,1764923306531958114,0,24.439003
463,1764923306541827099,0,21.928995
464,1764923306551986983,0,19.754576
465,1764923306561661268,0,22.043528
466,1764923306571832452,0,19.872854
467,1764923306582037436,0,22.018681
468,1764923306591790521,0,20.169925
469,1764923306602009305,0,22.051575
470,1764923306612086590,0,32.615267
471,1764923306622045774,0,30.176316
472,1764923306631807959,0,25.413748
473,1764923306642034343,0,22.408411
474,1764923306652153127,0,24.283848
475,1764923306661963912,0,22.183248
476,1764923306672123896,0,25.019406
477,1764923306682140981,0,21.842962
478,1764923306691809566,0,29.500531
479,1764923306702157850,0,19.182816
480,1764923306711716235,0,25.023847
481,1764923306721898619,0,21.46536
482,1764923306732564602,0,23.445882
483,1764923306742238387,0,21.015609
484,1764923306752076672,0,23.496126
485,1764923306762232056,0,21.033596
486,1764923306771743741,0,23.724436
487,1764923306782117825,0,20.563119
488,1764923306791680610,0,24.782123
489,1764923306801815395,0,20.990684
490,1764923306812150278,0,23.627237
491,1764923306821994363,0,21.388012
492,1764923306832165147,0,24.984937
493,1764923306842238432,0,22.360612
494,1764923306852120816,0,28.462692
495,1764923306861859201,0,21.504767
496,1764923306872242185,0,26.819416
497,1764923306882024770,0,26.212431
498,1764923306891875554,0,20.410363
499,1764923306901926939,0,20.873407
500,1764923306911718524,0,19.156112
501,1764923306922017908,0,25.01899
502,1764923306932053692,0,24.265607
503,1764923306942424876,0,24.789026
504,1764923306952185361,0,23.308766
505,1764923306961805846,0,76.838617
506,1764923306971993130,0,66.663564
507,1764923306982405014,0,96.073326
508,1764923306991689899,0,86.765592
509,1764923307001874483,0,84.581779
510,1764923307011657568,0,74.827906
511,1764923307021807652,0,64.68062
512,1764923307031685437,1,
513,1764923307041790121,1,
514,1764923307051784806,1,
515,1764923307061746590,1,
516,1764923307071815174,0,22.696487
517,1764923307081654959,0,24.763798
518,1764923307091683644,0,22.742239
519,1764923307101725328,0,32.746945
520,1764923307111787512,0,30.703371
521,1764923307121804197,0,40.549402
522,1764923307132066581,0,43.334165
523,1764923307141835766,0,33.605667
524,1764923307151803150,0,59.892164
525,1764923307161964834,0,49.768465
526,1764923307171953119,0,39.784285
527,1764923307181724203,0,30.01817
528,1764923307191999287,0,54.809002
529,1764923307201977972,0,44.881489
530,1764923307211820157,0,35.048164
531,1764923307221843441,0,33.065996
532,1764923307231813826,0,23.133083
533,1764923307242380909,0,28.06776
534,1764923307252329794,0,50.162518
535,1764923307262273978,0,40.241551
536,1764923307271779563,0,42.748924
537,1764923307281873848,0,32.67696
538,1764923307291929432,0,30.556523
539,1764923307302169316,0,28.326331
540,1764923307311981801,0,35.787119
541,1764923307322134385,0,25.656412
542,1764923307331654270,0,30.767078
543,1764923307341896854,0,37.684297
544,1764923307352070638,0,27.536003
545,1764923307361878023,0,29.312482
546,1764923307371982607,0,27.454357
547,1764923307382089192,0,33.952339
548,1764923307391780977,0,31.704122
549,1764923307401995961,0,31.089214
550,1764923307412017445,0,27.554225
551,1764923307421717530,0,34.126577
552,1764923307432182314,0,28.169164
553,1764923307442481798,0,25.51957
554,1764923307452339882,0,31.357347
555,1764923307462040267,0,34.51646
556,1764923307471692652,0,24.921187
557,1764923307482159436,0,34.262532
558,1764923307492168520,0,31.177137
559,1764923307502320505,0,41.287646
560,1764923307511852290,0,45.230016
561,1764923307522259474,0,34.860734
562,1764923307532024758,0,25.1014
563,1764923307542168243,0,25.143335
564,1764923307552129427,0,35.920352
565,1764923307561816612,0,26.271811
566,1764923307572055796,0,20.452165
567,1764923307581908781,0,27.48573
568,1764923307591872765,0,23.157702
569,1764923307602281149,0,26.342309
570,1764923307612255334,0,24.552488
571,1764923307621850419,0,29.230229
572,1764923307632142103,0,24.667159
573,1764923307641523488,0,21.700026
574,1764923307651999272,0,35.830308
575,1764923307662127556,0,25.741957
576,1764923307672195040,0,23.367436
577,1764923307682124325,0,26.120423
578,1764923307691649010,0,24.605434
579,1764923307702312694,0,18.472086
580,1764923307711737779,0,32.085785
581,1764923307722114763,0,37.414412
582,1764923307732489047,0,34.912441
583,1764923307742212631,0,25.22973
584,1764923307752177016,0,31.12085
585,1764923307761911901,0,26.653219
586,1764923307772049485,0,18.728732
587,1764923307781572770,0,21.113699
588,1764923307792109854,0,30.10793
589,1764923307802239138,0,32.229993
590,1764923307811718723,0,22.761653
591,1764923307821681208,0,28.550503
592,1764923307831456593,0,22.772533
593,1764923307841654477,0,20.535324
594,1764923307851636361,0,34.663267
595,1764923307861504546,0,24.816745
596,1764923307871725730,0,22.564214
597,1764923307881742914,0,28.545067
598,1764923307891770699,0,26.558362
599,1764923307901740683,0,25.48211
600,1764923307911818268,0,22.586702
601,1764923307921848852,0,24.847755
602,1764923307931842036,0,22.513382
603,1764923307941790021,0,29.942958
604,1764923307951790805,0,34.565973
605,1764923307961710690,0,24.668711
606,1764923307971794974,0,38.569816
607,1764923307981964258,0,40.379853
608,1764923307991937743,0,30.428597
609,1764923308001886127,0,20.471046
610,1764923308012089912,0,26.61583
611,1764923308021879696,0,24.701405
612,1764923308031958381,0,30.547993
613,1764923308042172765,0,24.637665
614,1764923308052162049,0,39.456177
615,1764923308062001534,0,29.648776
616,1764923308072186718,0,26.726418
617,1764923308081915003,0,33.242816
618,1764923308091724988,0,30.981141
619,1764923308102139071,0,20.602456
620,1764923308112335456,0,26.785349
621,1764923308121790941,0,37.369678
622,1764923308132147825,0,27.051425
623,1764923308141675410,0,25.28182
624,1764923308151828394,0,30.823246
625,1764923308161700579,0,29.288416
626,1764923308172305762,0,26.468319
627,1764923308182427647,0,24.08445
628,1764923308192219631,0,26.041228
629,1764923308201993616,0,24.262345
630,1764923308211811001,0,38.799656
631,1764923308221683586,0,28.903595
632,1764923308231745570,0,34.789023
633,1764923308241841454,0,33.811531
634,1764923308251792039,0,23.871529
635,1764923308261775023,0,33.594449
636,1764923308271826007,0,23.565876
637,1764923308281901992,0,20.765038
638,1764923308291699377,0,27.051157
639,1764923308301623261,0,25.416385
640,1764923308312182245,0,30.574971
641,1764923308322173229,0,28.698495
642,1764923308332038114,0,18.865812
643,1764923308342365098,0,24.63971
644,1764923308352245182,0,59.98172
645,1764923308361649368,0,50.615039
646,1764923308371825752,0,40.443968
647,1764923308382143736,0,30.133119
648,1764923308392400520,0,28.034233
649,1764923308401837805,0,34.623892
650,1764923308412659188,0,30.401767
651,1764923308421995374,0,21.104457
652,1764923308432141558,0,30.892488
653,1764923308442348042,0,29.97047
654,1764923308451842227,0,36.743342
655,1764923308462365511,0,32.714721
656,1764923308471587597,0,23.522918
657,1764923308481952081,0,29.178588
658,1764923308492406864,0,26.714766
659,1764923308501720150,0,29.046047
660,1764923308512001734,0,42.427578
661,1764923308522141918,0,40.137581
662,1764923308531848503,0,38.520879
663,1764923308541644988,0,28.745926
664,1764923308551760672,0,26.694514
665,1764923308561666357,0,32.697285
666,1764923308571630641,0,22.744894
667,1764923308581644725,0,24.71024
668,1764923308591829310,0,22.543213
669,1764923308601792694,0,28.519675
670,1764923308611818879,0,26.355107
671,1764923308621827163,0,32.582903
672,1764923308631804347,0,30.479381
673,1764923308641831332,0,32.594837
674,1764923308651758716,0,30.570973
675,1764923308661630701,0,28.612425
676,1764923308672014885,0,26.542022
677,1764923308681875470,0,24.731094
678,1764923308691821554,0,30.645362
679,1764923308701870038,0,28.805815
680,1764923308711944023,0,34.357208
681,1764923308721723108,0,28.679298
682,1764923308732058591,0,26.574047
683,1764923308741886976,0,25.706326
684,1764923308751702861,0,48.898247
685,1764923308761881445,0,38.742794
686,1764923308771824230,0,36.860902
687,1764923308781928814,0,26.818472
688,1764923308791730699,0,32.23165
689,1764923308802062283,0,26.610258
690,1764923308812286867,0,31.54266
691,1764923308822054551,0,29.805926
692,1764923308831966036,0,28.161913
693,1764923308842015020,0,27.229161
694,1764923308851983605,0,23.786161
695,1764923308862323789,0,20.549814
696,1764923308871803774,0,27.368198
697,1764923308882149258,0,28.749828
698,1764923308892405642,0,26.61693
699,1764923308901906427,0,28.988712
700,1764923308912047311,0,26.850831
701,1764923308921735696,0,37.40128
702,1764923308932278480,0,34.814436
703,1764923308942210264,0,24.922352
704,1764923308952203549,0,23.886076
705,1764923308962149633,0,33.108677
706,1764923308971774819,0,23.511745
707,1764923308981604403,0,33.498389
708,1764923308992481186,0,22.659575
709,1764923309001787372,0,38.356666
710,1764923309012324555,0,38.766231
711,1764923309021910841,0,29.221094
712,1764923309032152925,0,31.11325
713,1764923309041925309,0,24.819614
714,1764923309052052394,0,19.697234
715,1764923309062185978,0,29.209511
716,1764923309072059862,0,24.291837
717,1764923309082488946,0,37.238626
718,1764923309091550832,0,39.828674
719,1764923309102056916,0,45.261375
720,1764923309111745101,0,35.621035
721,1764923309122459284,0,24.916074
722,1764923309132127769,0,30.72467
723,1764923309141669054,0,29.938903
724,1764923309152042138,0,43.262997
725,1764923309162068622,0,33.274207
726,1764923309171761107,0,31.371014
727,1764923309181943492,0,21.225879
728,1764923309192159476,0,30.739983
729,1764923309202091260,0,29.438837
730,1764923309211648845,0,27.928743
731,1764923309221821729,0,26.367926
732,1764923309231756414,0,24.809718
733,1764923309242202798,0,29.53074
734,1764923309252107582,0,26.961119
735,1764923309262527366,0,20.435476
736,1764923309271972051,0,42.436063
737,1764923309282050536,0,40.214622
738,1764923309291830721,0,30.45579
739,1764923309311310290,0,35.096356
740,1764923309321581474,0,32.801918
741,1764923309331743258,0,22.661412
742,1764923309341761443,0,24.622132
743,1764923309351613828,0,38.796173
744,1764923309361625512,0,28.804758
745,1764923309371763096,0,22.544407
746,1764923309381794881,0,32.674857
747,1764923309391678765,0,30.770951
748,1764923309401828949,0,28.581427
749,1764923309412039434,0,18.393408
750,1764923309421844118,0,20.580023
751,1764923309431830303,0,34.493443
752,1764923309441865987,0,32.586382
753,1764923309451974071,0,22.502994
754,1764923309461807756,0,28.513897
755,1764923309472022840,0,26.756134
756,1764923309481688725,0,26.085901
757,1764923309491921209,0,26.786697
758,1764923309502210393,0,33.617233
759,1764923309512209478,0,30.027941
760,1764923309521981762,0,29.726242
761,1764923309532183047,0,27.598822
762,1764923309541926931,0,24.681806
763,1764923309551790716,0,24.404761
764,1764923309561982200,0,40.929466
765,1764923309572300084,0,30.648379
766,1764923309581775769,0,45.645394
767,1764923309592157953,0,35.316261
768,1764923309601885038,0,41.933579
769,1764923309611687823,0,40.380871
770,1764923309622462406,0,29.699823
771,1764923309632102291,0,27.901432
772,1764923309642232175,0,21.318614
773,1764923309652306060,0,51.482748
774,1764923309661679045,0,42.1475
775,1764923309672569928,0,31.264163
776,1764923309681672414,0,22.167717
777,1764923309692129898,0,36.957371
778,1764923309701843683,0,35.343315
779,1764923309712121567,0,25.109348
780,1764923309722027551,0,17.357194
781,1764923309732049136,0,27.37241
782,1764923309742060020,0,53.495055
783,1764923309751612505,0,51.65593
784,1764923309761924089,0,41.369077
785,1764923309772175173,0,31.12042
786,1764923309782224458,0,21.073641
787,1764923309792161342,0,26.759265
788,1764923309801906627,0,29.054265
789,1764923309811616112,0,30.999825
790,1764923309821788496,0,29.025844
791,1764923309831784480,0,19.058084
792,1764923309841904865,0,29.368487
793,1764923309851859249,0,42.747665
794,1764923309861830134,0,32.80408
795,1764923309871803918,0,22.835256
796,1764923309881885103,0,24.771086
797,1764923309891777287,0,22.885417
798,1764923309901841972,0,20.724923
799,1764923309911768056,0,18.9438
800,1764923309921777940,0,20.697231
801,1764923309931821325,0,26.945927
802,1764923309941832209,0,20.746949
803,1764923309961591279,0,36.969044
804,1764923309971781063,0,26.799872
805,1764923309981922447,0,24.406443
806,1764923309991863631,0,26.505577
807,1764923310001712516,0,20.572307
808,1764923310011924000,0,26.479415
809,1764923310021830785,0,20.47819
810,1764923310031853269,0,22.806178
811,1764923310041904954,0,24.472817
812,1764923310051919638,0,26.489668
813,1764923310061899122,0,32.359977
814,1764923310071942707,0,22.335358
815,1764923310081881691,0,24.502235
816,1764923310091947176,0,30.283213
817,1764923310101934660,0,24.465349
818,1764923310111853645,0,34.456802
819,1764923310121950129,0,36.316613
820,1764923310131947714,0,42.418192
821,1764923310141908598,0,32.47388
