seqno,timestamp,lost,rtt
298,1764911254666257039,0,37.306409
299,1764911254676112326,0,29.796611
300,1764911254685657913,0,20.278551
301,1764911254696023200,0,18.38983
302,1764911254706073086,0,24.332054
303,1764911254716238173,0,30.464695
304,1764911254726309760,0,28.082028
305,1764911254736107147,0,30.125846
306,1764911254746588433,0,19.681058
307,1764911254756006821,0,50.906074
308,1764911254766317308,0,40.552329
309,1764911254775732195,0,54.903329
310,1764911254786193881,0,55.926445
311,1764911254796131068,0,46.013863
312,1764911254806132655,0,36.015713
313,1764911254816218142,0,25.932657
314,1764911254825885029,0,24.589599
315,1764911254836092816,0,22.286677
316,1764911254845938703,0,36.45116
317,1764911254856053390,0,41.927275
318,1764911254866076277,0,39.719714
319,1764911254876047664,0,33.4057
320,1764911254885664751,0,23.815472
321,1764911254895828838,0,21.799915
322,1764911254905847625,0,19.81746
323,1764911254915682212,0,17.98715
324,1764911254925725199,0,39.801398
325,1764911254935907185,0,29.63929
326,1764911254945956272,1,
327,1764911254955954759,0,46.499941
328,1764911254965791246,0,36.684284
329,1764911254976018733,0,58.301787
330,1764911254985954620,0,64.441129
331,1764911254996081406,0,54.335459
332,1764911255005804794,0,44.614268
333,1764911255016068380,0,34.352031
334,1764911255026111367,0,24.310122
335,1764911255035966654,1,
336,1764911255046006941,0,24.252956
337,1764911255056044128,0,23.157342
338,1764911255065948915,0,44.445737
339,1764911255075997902,0,34.375725
340,1764911255085975389,0,33.396265
341,1764911255096317675,0,29.981896
342,1764911255105968062,0,28.378126
343,1764911255125942436,0,20.506398
344,1764911255135953623,0,18.574856
345,1764911255145831310,0,32.866766
346,1764911255156135197,0,30.528419
347,1764911255166081684,0,37.095399
348,1764911255175982271,0,35.459592
349,1764911255186081357,0,25.405325
350,1764911255196132144,0,19.372649
351,1764911255206284931,0,25.52696
352,1764911255216227618,0,22.906476
353,1764911255226329305,0,20.563585
354,1764911255236401392,0,25.867806
355,1764911255246281979,0,51.86742
356,1764911255256436565,0,41.750417
357,1764911255265900553,0,40.581201
358,1764911255276365239,0,30.082446
359,1764911255285926627,0,20.561307
360,1764911255296219613,0,19.348472
361,1764911255306451400,0,28.848698
362,1764911255316052387,0,19.293925
363,1764911255326451074,0,28.185224
364,1764911255336075761,0,27.449645
365,1764911255346538647,0,27.696459
366,1764911255355970235,0,21.932589
367,1764911255366403821,0,24.002973
368,1764911255376088609,0,22.101179
369,1764911255385826896,0,20.225845
370,1764911255396099882,0,41.780021
371,1764911255405760870,0,45.511305
372,1764911255416236556,0,35.099757
373,1764911255425878443,0,25.453976
374,1764911255436363430,0,22.429152
375,1764911255446247217,0,20.245761
376,1764911255455812304,0,50.921272
377,1764911255466180490,0,40.589451
378,1764911255476158677,0,46.237818
379,1764911255486162564,0,36.263672
380,1764911255496123551,0,26.308332
381,1764911255505945038,0,20.422873
382,1764911255516242825,0,22.242394
383,1764911255525725412,0,20.640032
384,1764911255535743899,0,18.376571
385,1764911255545919586,0,16.203283
386,1764911255556243672,0,18.531851
387,1764911255566130660,0,35.38632
388,1764911255576165346,0,25.302148
389,1764911255585903334,0,23.843196
390,1764911255595933620,0,17.848469
391,1764911255605711608,0,23.936516
392,1764911255615986694,0,21.83802
393,1764911255625941981,0,15.580204
394,1764911255635857768,0,22.416702
395,1764911255646000155,0,20.312854
396,1764911255655973542,0,21.920282
397,1764911255675699616,0,26.548265
398,1764911255686297702,0,23.821133
399,1764911255696037389,0,30.183928
400,1764911255706125676,0,40.169219
401,1764911255715967663,0,38.177592
402,1764911255726191150,0,27.976816
403,1764911255736036937,0,22.308644
404,1764911255745859324,0,16.436642
405,1764911255755977611,0,18.141234
406,1764911255766021998,0,29.673761
407,1764911255775930185,0,19.744364
408,1764911255786336471,0,25.393884
409,1764911255795832459,0,30.508435
410,1764911255806245245,0,32.098752
411,1764911255816265232,0,22.102758
412,1764911255825985719,0,29.764889
413,1764911255835973806,0,34.765918
414,1764911255845894393,0,24.873361
415,1764911255855825380,0,23.996123
416,1764911255866074966,0,20.411414
417,1764911255876183853,0,35.593441
418,1764911255886132440,0,25.61152
419,1764911255896143227,0,18.741242
420,1764911255906073414,0,24.940873
421,1764911255916399501,0,22.861442
422,1764911255926433887,0,20.545539
423,1764911255936332474,0,18.613795
424,1764911255946016162,0,38.035583
425,1764911255956451048,0,35.639509
426,1764911255966306835,0,28.835136
427,1764911255976461522,0,22.456456
428,1764911255986249009,0,20.541549
429,1764911255996092896,0,19.909549
430,1764911256006185883,0,25.101376
431,1764911256016072370,0,23.69147
432,1764911256026095157,0,25.555558
433,1764911256035640644,0,23.197957
434,1764911256046357730,0,20.438563
435,1764911256056514417,0,18.685801
436,1764911256065665305,0,17.909771
437,1764911256076014191,0,26.997099
438,1764911256086224878,0,20.823317
439,1764911256095805865,0,23.257837
440,1764911256106289152,0,16.449811
441,1764911256115822939,0,19.86424
442,1764911256126560825,0,25.26623
443,1764911256135834713,0,18.274719
444,1764911256145878600,0,17.113989
445,1764911256156023087,0,22.294536
446,1764911256166208473,0,24.587432
447,1764911256176291160,0,17.986959
448,1764911256185801248,0,25.08006
449,1764911256196045434,0,22.500347
450,1764911256206322121,0,20.256483
451,1764911256216563207,0,17.993383
452,1764911256226643794,0,23.781369
453,1764911256236069482,0,22.564295
454,1764911256246191868,0,39.725032
455,1764911256256243655,0,29.715462
456,1764911256266263642,0,28.072592
457,1764911256276404429,0,25.45132
458,1764911256286074716,0,23.370537
459,1764911256295698504,0,38.078581
460,1764911256305922490,0,47.87627
461,1764911256315705077,0,46.660719
462,1764911256325832464,0,36.552994
463,1764911256335803051,0,26.584173
464,1764911256345826738,0,16.561685
465,1764911256355822825,0,62.136525
466,1764911256365842512,0,52.14532
467,1764911256375930698,0,42.060654
468,1764911256385905485,0,32.079883
469,1764911256395952172,0,33.968497
470,1764911256405860059,0,31.612561
471,1764911256416292746,0,21.235903
472,1764911256426056533,0,20.122658
473,1764911256435919620,0,25.988644
474,1764911256446045907,0,47.307107
475,1764911256455835894,0,37.541946
476,1764911256466216380,0,36.012921
477,1764911256475944467,0,26.305895
478,1764911256485984854,0,20.18983
479,1764911256496035041,0,17.369155
480,1764911256506075628,1,
481,1764911256515924115,0,29.79407
482,1764911256526286801,0,27.563325
483,1764911256535760789,0,25.918607
484,1764911256545877676,0,24.082156
485,1764911256555963563,0,49.994307
486,1764911256566143349,0,39.838759
487,1764911256576246736,0,46.648957
488,1764911256585843023,0,37.026671
489,1764911256595772410,0,27.128709
490,1764911256606048597,0,63.798691
491,1764911256616246084,0,53.635159
492,1764911256626386270,0,43.500434
493,1764911256636093858,0,33.799953
494,1764911256646130544,0,31.922469
495,1764911256656366931,1,
496,1764911256666290118,0,25.277028
497,1764911256676384505,0,22.128442
498,1764911256686286292,0,20.734734
499,1764911256696483478,0,33.599938
500,1764911256706334165,0,37.435155
501,1764911256716318252,0,34.208883
502,1764911256725845840,0,24.791173
503,1764911256736134226,0,48.143068
504,1764911256746273513,0,38.014857
505,1764911256756499200,0,27.732933
506,1764911256765937587,0,44.845832
507,1764911256776157774,0,51.049092
508,1764911256785846361,0,41.309243
509,1764911256796072348,0,31.126912
510,1764911256806389034,0,20.817819
511,1764911256816216221,0,35.566418
512,1764911256825781209,0,33.310404
513,1764911256836214395,0,30.61489
514,1764911256846504082,0,28.75358
515,1764911256856286369,0,19.011112
516,1764911256865813657,0,29.56742
517,1764911256876057443,0,19.368257
518,1764911256886199730,0,28.437466
519,1764911256896030717,0,27.339171
520,1764911256906228204,0,28.59946
521,1764911256915928591,0,18.920359
522,1764911256925954578,0,25.870237
523,1764911256936035064,0,35.56742
524,1764911256946211151,0,37.927541
525,1764911256956258838,0,30.548747
526,1764911256965809825,0,21.03718
527,1764911256976385112,0,19.792075
528,1764911256986160299,0,25.160712
529,1764911256996351885,0,26.460074
530,1764911257006162773,0,20.355924
531,1764911257016113860,0,18.409048
532,1764911257026162446,0,20.058446
533,1764911257035809534,0,22.508241
534,1764911257045857021,0,16.408707
535,1764911257055846707,0,22.113562
536,1764911257065806894,0,20.331934
537,1764911257075816981,0,26.509166
538,1764911257085830668,0,23.878535
539,1764911257095849555,0,18.448561
540,1764911257105834242,0,16.450813
541,1764911257115857029,0,22.343786
542,1764911257125908716,0,24.445695
543,1764911257135943103,0,22.379736
544,1764911257145851490,0,25.843436
545,1764911257156182376,0,22.146135
546,1764911257166297263,0,24.197546
547,1764911257175943850,0,23.758707
548,1764911257185916037,0,20.438663
549,1764911257195980224,0,18.402924
550,1764911257206240610,0,24.331407
551,1764911257215940398,0,30.073904
552,1764911257225738785,0,29.77416
553,1764911257236031771,0,27.362752
554,1764911257246042158,0,20.34842
555,1764911257255866945,0,18.437306
556,1764911257266175832,0,24.143719
557,1764911257276051119,0,22.182327
558,1764911257286002906,0,20.410746
559,1764911257296045493,0,19.541764
560,1764911257306039980,0,32.31944
561,1764911257315911067,0,27.467955
562,1764911257326230853,0,24.404481
563,1764911257335990140,0,23.66412
564,1764911257345902327,0,20.568133
565,1764911257356107014,0,19.361156
566,1764911257366145101,0,24.792282
567,1764911257376015388,0,26.504204
568,1764911257386099275,0,20.703187
569,1764911257396397961,0,30.549392
570,1764911257406180848,0,28.916673
571,1764911257416524435,0,18.620528
572,1764911257426249722,0,20.441583
573,1764911257436032009,0,22.710125
574,1764911257446573996,0,20.323094
575,1764911257456282983,0,19.118248
576,1764911257466474269,0,29.121585
577,1764911257476109257,0,19.530445
578,1764911257486539043,0,25.523192
579,1764911257495757431,0,30.949777
580,1764911257506282917,0,33.119113
581,1764911257516143704,0,23.295875
582,1764911257526246791,0,23.673672
583,1764911257536138978,0,18.096436
584,1764911257546164765,0,15.975894
585,1764911257555784152,0,21.988859
586,1764911257566057539,0,20.188884
587,1764911257576312426,0,17.789589
588,1764911257586186813,0,23.919527
589,1764911257596157200,0,21.832526
590,1764911257606239086,0,28.27323
591,1764911257616054373,0,34.46852
592,1764911257625789861,0,24.758726
593,1764911257635832248,0,18.607258
594,1764911257645825634,0,19.722238
595,1764911257655809021,0,26.946648
596,1764911257665622208,0,17.160659
597,1764911257676079095,0,25.774746
598,1764911257686301481,0,31.638661
599,1764911257696365968,0,34.876654
600,1764911257706266855,0,25.013522
601,1764911257716361842,0,17.832148
602,1764911257726210129,0,20.365808
603,1764911257735833116,0,34.717374
604,1764911257746071403,0,24.520184
605,1764911257756437989,0,21.960514
606,1764911257766365276,0,39.202511
607,1764911257776111264,0,29.482817
608,1764911257786119351,0,23.010413
609,1764911257796038538,0,21.385844
610,1764911257805654525,0,15.607688
611,1764911257815807212,0,21.576921
612,1764911257825792499,0,19.702904
613,1764911257835808885,0,17.631948
614,1764911257845741072,0,23.565784
615,1764911257855794359,0,29.35164
616,1764911257865873246,0,19.29225
617,1764911257875920833,0,21.699686
618,1764911257885878120,0,19.835954
619,1764911257895927607,0,25.514451
620,1764911257905784294,0,23.707437
621,1764911257916140780,0,20.997824
622,1764911257926095567,0,27.363285
623,1764911257935751355,0,29.578387
624,1764911257946045141,0,19.305968
625,1764911257956011128,1,
626,1764911257965940615,0,47.69641
627,1764911257976255601,0,57.272204
628,1764911257986290888,0,47.262869
629,1764911257996021076,0,37.536548
630,1764911258005773363,0,44.170027
631,1764911258016103849,0,33.874139
632,1764911258026134236,0,23.847909
633,1764911258035992423,0,47.174208
634,1764911258045904510,0,44.52897
635,1764911258056314497,0,46.346562
636,1764911258066304383,0,36.396101
637,1764911258076380170,0,26.326556
638,1764911258086215157,0,20.744183
639,1764911258096128344,0,22.898395
640,1764911258106391731,1,
641,1764911258115751919,0,28.045085
642,1764911258126851304,0,39.862928
643,1764911258136454292,0,30.306859
644,1764911258146306579,0,24.596305
645,1764911258156357865,0,19.799294
646,1764911258166064153,0,20.817453
647,1764911258176273939,0,26.344679
648,1764911258186156926,0,40.749473
649,1764911258196078713,0,50.845185
650,1764911258206440200,0,40.4476
651,1764911258215868087,0,31.061156
652,1764911258225808374,0,21.128207
653,1764911258236153061,0,22.519242
654,1764911258245759248,0,20.541875
655,1764911258255695935,0,19.767406
656,1764911258266365121,0,29.637544
657,1764911258276113509,0,35.956749
658,1764911258286541295,0,32.195531
659,1764911258295813183,0,39.299131
660,1764911258306286569,0,28.785585
661,1764911258316246056,0,18.873431
662,1764911258326307943,0,20.273333
663,1764911258336057530,0,19.974513
664,1764911258345949917,0,26.108306
665,1764911258356129704,0,23.061814
666,1764911258366234290,0,20.559911
667,1764911258376120478,0,19.226739
668,1764911258385817265,0,29.673565
669,1764911258396196851,0,27.980026
670,1764911258406311038,0,20.713395
671,1764911258416017025,0,22.950839
672,1764911258425859512,0,17.647187
673,1764911258436161499,0,18.735967
674,1764911258445989286,0,25.280064
675,1764911258456356872,0,18.173469
676,1764911258465946360,0,28.496502
677,1764911258475953447,0,18.522746
678,1764911258485962934,0,28.139857
679,1764911258495761321,0,26.490927
680,1764911258505866107,0,24.326582
681,1764911258515822294,0,30.33064
682,1764911258525906781,0,20.255634
683,1764911258535930368,0,30.26607
684,1764911258545912855,0,32.331526
685,1764911258555995842,0,26.294147
686,1764911258565870429,0,16.444091
687,1764911258575950416,0,22.86826
688,1764911258585936503,0,20.298652
689,1764911258596006689,0,26.470906
690,1764911258606197976,0,48.965049
691,1764911258615794963,0,42.742841
692,1764911258625991050,0,32.568152
693,1764911258636264537,0,22.296772
694,1764911258646104624,0,20.09657
695,1764911258656246910,0,18.123883
696,1764911258665855898,0,15.978743
697,1764911258675949685,0,21.263847
698,1764911258685956472,0,15.288994
699,1764911258695941058,0,17.327733
700,1764911258705760546,0,20.448021
701,1764911258716025632,0,26.545333
702,1764911258726025519,0,23.556658
703,1764911258736155206,0,49.834102
704,1764911258745846493,0,40.176166
705,1764911258755985980,0,30.030521
706,1764911258765900267,0,20.13136
707,1764911258776085453,0,18.138556
708,1764911258786130540,0,48.579397
709,1764911258796075927,0,46.405845
710,1764911258806518914,0,36.002466
711,1764911258816122701,0,26.404322
712,1764911258826439387,0,24.171257
713,1764911258836451574,0,21.285068
714,1764911258846069562,0,33.188768
715,1764911258856403948,0,39.066317
716,1764911258866406835,0,44.135182
717,1764911258876297422,0,42.349917
718,1764911258885934009,0,32.745284
719,1764911258896209496,0,30.250251
720,1764911258906268583,0,28.555765
721,1764911258916015470,0,22.477441
722,1764911258926501856,0,20.097577
723,1764911258936377143,0,18.591672
724,1764911258945976931,0,49.293544
725,1764911258956098718,0,39.216041
726,1764911258965755205,0,45.280459
727,1764911258976058591,0,39.668026
728,1764911258986339078,0,37.765975
729,1764911258996121865,0,28.026904
730,1764911259006322552,0,24.565187
731,1764911259016093039,0,22.020919
732,1764911259025809926,0,38.439872
733,1764911259036343612,0,35.939461
734,1764911259045839400,0,32.1739
735,1764911259056246486,0,21.807304
736,1764911259066213873,0,25.165426
737,1764911259076014360,0,22.184494
738,1764911259085789048,0,20.393953
739,1764911259096248334,0,42.437579
740,1764911259106333621,0,48.053468
741,1764911259116358108,0,45.250251
742,1764911259126274195,0,39.377261
743,1764911259136324581,0,29.360475
744,1764911259146292768,0,19.398248
745,1764911259155848756,0,18.030122
746,1764911259165772543,0,40.514661
747,1764911259176048729,0,30.265972
748,1764911259185711117,0,20.607222
749,1764911259196074803,0,26.227947
750,1764911259206022190,0,32.239242
751,1764911259215872677,0,26.376053
752,1764911259225896364,0,24.310619
753,1764911259235942151,0,22.28022
754,1764911259245926538,0,28.236316
755,1764911259255930625,0,34.319319
756,1764911259265886412,0,32.372194
757,1764911259275940298,0,30.179073
758,1764911259286055585,0,28.151191
759,1764911259296020772,0,30.882642
760,1764911259305923859,0,21.005891
761,1764911259316074146,0,18.521048
762,1764911259326408932,0,31.862454
763,1764911259336012520,0,38.300398
764,1764911259346069507,0,36.128273
765,1764911259356244293,0,37.521597
766,1764911259366209880,0,27.520235
767,1764911259376067767,0,17.705579
768,1764911259386314954,0,24.395531
769,1764911259396614440,0,21.784283
770,1764911259406151428,0,44.681925
771,1764911259416317515,0,50.50531
772,1764911259426214102,0,44.506931
773,1764911259436374088,0,34.276856
774,1764911259446190275,0,24.536903
775,1764911259456424762,0,22.431158
776,1764911259466277649,0,28.627101
777,1764911259476280936,0,18.559087
778,1764911259486188623,0,24.439117
779,1764911259496268410,0,39.837287
780,1764911259505939097,0,48.665056
781,1764911259516056684,0,38.5014
782,1764911259525799371,0,28.808976
783,1764911259535979858,0,34.479665
784,1764911259546336944,0,24.15399
785,1764911259555858332,0,47.665002
786,1764911259565865119,0,37.685868
787,1764911259575736806,0,47.651967
788,1764911259585909492,0,37.509196
789,1764911259595995979,0,27.426533
790,1764911259605940466,0,32.571675
791,1764911259615970753,0,38.683493
792,1764911259625735140,0,28.945043
793,1764911259636179526,0,18.516942
794,1764911259645929714,0,24.540353
795,1764911259656043300,0,48.06823
796,1764911259666038287,0,38.11347
797,1764911259675829174,0,30.92167
798,1764911259686117861,0,20.669264
799,1764911259696202948,0,19.8418
800,1764911259706222635,0,20.071491
801,1764911259716230322,0,21.878199
802,1764911259726426208,0,23.793038
803,1764911259736417695,0,21.830567
804,1764911259745938783,0,20.479702
805,1764911259756133369,0,26.450029
806,1764911259766310956,0,16.316356
807,1764911259776395843,0,22.399258
808,1764911259786520329,0,37.152773
809,1764911259796362717,0,35.406878
810,1764911259806312803,0,32.809064
811,1764911259816132591,0,23.030733
812,1764911259826105378,0,20.484803
813,1764911259836255864,0,23.031011
814,1764911259845918552,0,19.926455
815,1764911259865741226,0,16.859656
816,1764911259875804012,0,22.29515
817,1764911259886293199,0,29.444545
818,1764911259896074986,0,29.971282
819,1764911259905857473,0,24.572346
820,1764911259915926660,0,21.707485
821,1764911259925965547,0,29.11225
822,1764911259936178033,0,18.924629
