seqno,timestamp,lost,rtt
617,1764969101283043197,0,74.001864
618,1764969101292779582,0,64.270535
619,1764969101303108266,0,83.064457
620,1764969101313010651,0,118.355517
621,1764969101323058136,0,108.332799
622,1764969101333105720,0,98.300979
623,1764969101343061705,0,88.350751
624,1764969101353088090,0,78.327299
625,1764969101363268574,0,68.150272
626,1764969101373413359,1,
627,1764969101382806344,1,
628,1764969101393198528,0,71.375392
629,1764969101403297213,0,61.308937
630,1764969101413074698,0,51.503895
631,1764969101422817483,0,41.792044
632,1764969101432714668,0,31.896837
633,1764969101443007852,0,21.606372
634,1764969101453000437,0,63.91325
635,1764969101463039122,0,74.63567
636,1764969101473056706,0,89.574256
637,1764969101482762392,0,79.897035
638,1764969101492898476,0,69.768301
639,1764969101502838061,0,59.812084
640,1764969101513058045,0,49.60592
641,1764969101523223530,0,39.446723
642,1764969101533108115,1,
643,1764969101543217699,0,69.966816
644,1764969101552839985,0,85.524796
645,1764969101562728669,0,75.673352
646,1764969101572788954,0,65.621195
647,1764969101582875239,0,78.01921
648,1764969101593086123,0,67.770772
649,1764969101603194708,0,57.711799
650,1764969101613243792,0,47.656408
651,1764969101623311777,0,37.600544
652,1764969101633034562,0,34.653428
653,1764969101643067047,1,
654,1764969101653235331,0,38.333797
655,1764969101663173816,0,49.204462
656,1764969101673542700,0,38.865851
657,1764969101682657586,0,52.152356
658,1764969101693022970,0,41.758746
659,1764969101703183455,0,46.528159
660,1764969101713083440,0,36.605878
661,1764969101723187024,1,
662,1764969101733200609,0,30.725913
663,1764969101742872994,0,31.351686
664,1764969101752770379,0,64.853418
665,1764969101762756264,0,89.590869
666,1764969101772795648,0,79.577618
667,1764969101782808833,0,69.567557
668,1764969101792825418,0,59.537506
669,1764969101802835502,0,69.497628
670,1764969101812825087,0,59.486893
671,1764969101822851672,0,49.483592
672,1764969101832859657,0,39.477709
673,1764969101843036041,1,
674,1764969101852836026,1,
675,1764969101863025610,0,54.087955
676,1764969101872846795,0,76.566785
677,1764969101883109080,0,66.326657
678,1764969101892868365,0,56.570308
679,1764969101902940949,0,74.834288
680,1764969101913030434,0,134.752867
681,1764969101923069519,0,152.246452
682,1764969101932784904,0,142.533515
683,1764969101943069188,0,132.251616
684,1764969101952979173,0,122.343441
685,1764969101962978558,1,
686,1764969101972929942,1,
687,1764969101983090627,1,
688,1764969101992805112,1,
689,1764969102003007196,1,
690,1764969102012768282,0,62.522927
691,1764969102022985266,1,
692,1764969102032986251,1,
693,1764969102042968735,1,
694,1764969102053194920,1,
695,1764969102062998905,1,
696,1764969102073224289,0,18.712905
697,1764969102082801575,0,19.893859
698,1764969102093186959,0,45.887156
699,1764969102102768544,0,36.333793
700,1764969102113019928,0,26.088607
701,1764969102122867713,0,40.155389
702,1764969102132839598,0,30.219878
703,1764969102143341482,0,24.090331
704,1764969102153172467,0,39.574199
705,1764969102163192252,0,29.598053
706,1764969102173070037,0,19.714822
707,1764969102183388121,0,32.131291
708,1764969102192939706,0,31.428902
709,1764969102203363590,0,39.966385
710,1764969102212762276,0,30.588884
711,1764969102223251560,0,28.377085
712,1764969102232907745,0,27.621374
713,1764969102243054130,0,25.019128
714,1764969102253013214,0,38.304277
715,1764969102263169899,0,28.185597
716,1764969102273215783,0,25.933241
717,1764969102283559068,0,35.805643
718,1764969102292734254,0,34.675754
719,1764969102303097038,0,24.341875
720,1764969102313289822,0,29.943601
721,1764969102322980907,0,28.331533
722,1764969102333090492,0,26.353808
723,1764969102343219877,0,31.698237
724,1764969102352710562,0,22.245618
725,1764969102362936646,0,31.913614
726,1764969102373514130,0,29.351773
727,1764969102382741916,0,29.529056
728,1764969102392910201,0,26.23205
729,1764969102403023785,0,24.750622
730,1764969102412950570,0,29.921259
731,1764969102422931255,0,28.166332
732,1764969102433217539,0,26.848872
733,1764969102443031124,0,28.1148
734,1764969102453154008,0,26.548811
735,1764969102463225793,0,23.699772
736,1764969102472973678,0,30.080051
737,1764969102483412362,0,28.180882
738,1764969102493203347,0,35.499062
739,1764969102503125732,0,33.122886
740,1764969102513016617,0,23.264552
741,1764969102523422701,0,23.525748
742,1764969102533068086,0,29.772792
743,1764969102542642172,0,28.07873
744,1764969102552855956,0,42.783417
745,1764969102562807841,0,32.850651
746,1764969102572822826,0,22.826254
747,1764969102582769310,0,27.716513
748,1764969102592814995,0,29.635727
749,1764969102602851080,0,27.750601
750,1764969102612680465,0,17.930435
751,1764969102622768149,0,25.059311
752,1764969102632820034,0,38.366959
753,1764969102642876219,0,36.624376
754,1764969102653033003,0,26.48924
755,1764969102663102088,0,27.686255
756,1764969102673096872,0,25.507726
757,1764969102682750458,0,34.062629
758,1764969102692900742,0,26.618501
759,1764969102702814927,0,29.115394
760,1764969102713213311,0,25.488724
761,1764969102723001796,0,31.950681
762,1764969102732996381,0,30.073974
763,1764969102742994165,0,40.60641
764,1764969102752919950,0,30.6914
765,1764969102762995435,0,20.628962
766,1764969102772976820,0,18.846273
767,1764969102782907004,0,25.251411
768,1764969102792926289,0,29.997293
769,1764969102802964174,0,23.804558
770,1764969102813167458,0,21.22028
771,1764969102822725844,0,20.013874
772,1764969102832884228,0,26.525328
773,1764969102842794313,0,24.160599
774,1764969102853201297,0,25.353647
775,1764969102863040382,0,35.628975
776,1764969102872952467,0,25.744074
777,1764969102883033851,0,23.875957
778,1764969102892750837,0,25.722063
779,1764969102903074721,0,23.432731
780,1764969102913016906,0,29.763235
781,1764969102922748891,0,20.043493
782,1764969102932756875,0,25.81945
783,1764969102942849160,0,23.606828
784,1764969102952994545,0,29.503401
785,1764969102962813330,0,39.679739
786,1764969102972937014,0,29.577875
787,1764969102982865199,0,19.647594
788,1764969102992945283,0,25.64732
789,1764969103002869568,0,19.52175
790,1764969103012949953,0,21.545822
791,1764969103022944238,0,28.025262
792,1764969103033292322,0,21.197016
793,1764969103042961307,0,23.915305
794,1764969103053126091,0,26.484913
795,1764969103062809377,0,23.947844
796,1764969103073293561,0,29.738372
797,1764969103083106346,0,28.577812
798,1764969103093326430,0,21.726035
799,1764969103103095515,0,28.909253
800,1764969103113255100,0,21.399703
801,1764969103123302584,0,27.861244
802,1764969103133347369,0,17.864955
803,1764969103143550053,0,28.733964
804,1764969103153236438,0,26.377866
805,1764969103162687124,0,26.210866
806,1764969103172833909,0,22.675817
807,1764969103183165293,0,36.04932
808,1764969103192752178,0,26.498635
809,1764969103202948562,0,20.370855
810,1764969103213469846,0,21.248877
811,1764969103223208132,0,24.789329
812,1764969103233201116,0,22.52944
813,1764969103243197801,0,25.090896
814,1764969103253130786,0,22.155801
815,1764969103263194870,0,24.346376
816,1764969103272940856,0,34.062331
817,1764969103282975840,0,24.05359
818,1764969103293125825,0,21.504328
819,1764969103303012610,0,19.831028
820,1764969103312928494,0,26.274307
821,1764969103322819579,0,19.820631
822,1764969103332814964,0,21.638524
823,1764969103342694849,0,27.690171
824,1764969103352820733,0,17.574706
825,1764969103362688318,0,20.450071
826,1764969103372821503,0,29.651832
827,1764969103382847388,0,23.686613
828,1764969103392855072,0,17.512303
829,1764969103402840857,0,20.31041
830,1764969103412819842,0,34.074731
831,1764969103422901326,0,27.5203
832,1764969103433040811,0,21.182907
833,1764969103442851496,0,32.132183
834,1764969103452893880,0,22.101376
835,1764969103462932665,0,23.674753
836,1764969103472927550,0,17.374064
837,1764969103482991134,0,19.536971
838,1764969103492915619,0,21.797631
839,1764969103502861004,0,19.563469
840,1764969103513222988,0,21.404276
841,1764969103522901973,0,19.592047
842,1764969103533043558,0,26.889904
843,1764969103542871843,0,24.747707
844,1764969103553120427,0,35.178155
845,1764969103563298612,0,27.834205
