seqno,timestamp,lost,rtt
123,1764925712846939531,0,20.348344
124,1764925712857292315,0,22.145372
125,1764925712867025501,0,20.255214
126,1764925712877048086,0,18.688984
127,1764925712887086871,0,16.769802
128,1764925712897041656,0,22.224576
129,1764925712907010841,0,20.348894
130,1764925712917055626,0,18.865015
131,1764925712927126311,0,20.259245
132,1764925712937109797,0,18.405488
133,1764925712946909082,0,17.529707
134,1764925712957146067,0,23.561347
135,1764925712966949652,0,20.33141
136,1764925712976903037,0,18.261175
137,1764925712987029322,0,16.097557
138,1764925712997174007,0,26.278685
139,1764925713007211692,0,24.234066
140,1764925713017138877,0,22.22683
141,1764925713027112363,0,20.188289
142,1764925713037100048,0,18.341722
143,1764925713047139233,0,16.275593
144,1764925713057060118,0,22.378594
145,1764925713067064803,0,16.298212
146,1764925713077129888,0,22.281072
147,1764925713087086673,0,16.397804
148,1764925713097077058,0,18.625727
149,1764925713107061743,0,16.565093
150,1764925713117099829,0,18.67765
151,1764925713127017814,0,20.392094
152,1764925713137299198,0,18.346992
153,1764925713147150484,0,16.261138
154,1764925713157264069,0,18.240764
155,1764925713167104254,0,16.902117
156,1764925713176926539,0,23.838231
157,1764925713187404224,0,20.032284
158,1764925713197219909,0,18.699437
159,1764925713207289894,0,17.230977
160,1764925713217277179,0,22.385596
161,1764925713227274764,0,25.482015
162,1764925713237190850,0,22.431839
163,1764925713247162935,0,20.516799
164,1764925713257081720,0,18.66341
165,1764925713267297105,0,16.258298
166,1764925713277285090,0,22.578809
167,1764925713286905476,0,20.598775
168,1764925713297568560,0,22.544696
169,1764925713307618245,0,28.709459
170,1764925713317454330,0,18.916143
171,1764925713326959616,0,24.468188
172,1764925713337343301,0,21.372477
173,1764925713347226886,0,19.571828
174,1764925713357070771,0,18.028455
175,1764925713366895357,0,16.033508
176,1764925713377013541,0,25.996658
177,1764925713387035527,0,19.805928
178,1764925713397013712,0,22.162412
179,1764925713406905197,0,20.036587
180,1764925713417142482,0,18.444131
181,1764925713427035567,0,16.457578
182,1764925713437071852,0,22.230262
183,1764925713447000737,0,20.014152
184,1764925713457107922,0,22.670915
185,1764925713467110307,0,19.401983
186,1764925713477016593,0,17.800916
187,1764925713487335377,0,15.724749
188,1764925713497339662,0,22.048145
189,1764925713507587547,0,28.890504
190,1764925713517576232,0,18.929348
191,1764925713527226318,0,20.541544
192,1764925713537210603,0,19.841936
193,1764925713547387488,0,24.25231
194,1764925713557214473,0,21.407089
195,1764925713567547458,0,19.155651
196,1764925713577143243,0,17.928561
197,1764925713586845829,0,23.576886
198,1764925713597333313,0,26.754184
199,1764925713607643398,0,24.508559
200,1764925713617071484,0,23.014977
201,1764925713626841769,0,20.456376
202,1764925713637373954,0,17.978864
203,1764925713647336239,0,16.295981
204,1764925713656858225,0,23.297456
205,1764925713667664209,0,25.064538
206,1764925713677152194,0,23.051782
207,1764925713687137280,0,20.70806
208,1764925713697503464,0,19.508322
209,1764925713706892450,0,25.024277
210,1764925713717173535,0,23.081978
211,1764925713727319920,0,19.93698
212,1764925713737618004,0,19.503305
213,1764925713747011590,0,17.552823
214,1764925713757285275,0,26.82601
215,1764925713767046861,0,20.648653
216,1764925713777427945,0,19.847886
217,1764925713787609230,0,20.468943
218,1764925713797112916,0,18.443271
219,1764925713807513900,0,24.541704
220,1764925713817365386,0,18.948227
221,1764925713827305471,0,20.856407
222,1764925713836998156,0,23.329764
223,1764925713847300841,0,20.772117
224,1764925713856954127,0,20.204612
225,1764925713867030012,0,18.396289
226,1764925713877330596,0,22.339616
227,1764925713886996782,0,28.535648
228,1764925713897370866,0,18.175476
229,1764925713907050252,0,20.108592
230,1764925713916770838,0,18.668482
231,1764925713926914122,0,16.577928
232,1764925713936910408,0,21.779805
233,1764925713946928993,0,19.541509
234,1764925713957006878,0,18.488475
235,1764925713966971463,0,16.47891
236,1764925713976987548,0,18.502618
237,1764925713987015733,0,16.293701
238,1764925713996963518,0,22.452524
239,1764925714007202903,0,20.231587
240,1764925714017078988,0,17.67429
241,1764925714027497173,0,16.092995
242,1764925714036958259,0,22.080627
243,1764925714047059144,0,20.367375
244,1764925714057394228,0,22.618602
245,1764925714067369413,0,19.478646
246,1764925714077144499,0,17.658978
247,1764925714086908184,0,15.819977
248,1764925714097084869,0,21.809981
249,1764925714106928254,0,20.252669
250,1764925714117326139,0,17.869715
251,1764925714127134524,0,16.592368
252,1764925714137011510,0,18.641939
253,1764925714147206794,0,16.556025
254,1764925714156922780,0,22.214352
255,1764925714167225265,0,28.452173
256,1764925714177097750,0,18.595326
257,1764925714187441634,0,24.603452
258,1764925714197191420,0,19.176648
259,1764925714206963705,0,18.043612
260,1764925714217474690,0,21.978769
261,1764925714227565875,0,19.570534
262,1764925714237302460,0,18.398469
263,1764925714247045646,0,17.085072
264,1764925714257154131,0,22.872581
265,1764925714267343415,0,20.370994
266,1764925714277418900,0,18.878391
267,1764925714287533185,0,28.616831
268,1764925714297246371,0,22.250327
269,1764925714307687255,0,20.372858
270,1764925714317364141,0,22.948629
271,1764925714327225026,0,20.881705
272,1764925714337211311,0,19.096853
273,1764925714347097597,0,17.246097
274,1764925714357162682,0,27.867873
275,1764925714367089867,0,32.731827
276,1764925714377426251,0,22.422956
277,1764925714387189737,0,20.842252
278,1764925714397399722,0,19.156658
279,1764925714407271407,0,19.588851
280,1764925714417040092,0,23.034594
281,1764925714427015878,0,20.689603
282,1764925714437525862,0,22.58613
283,1764925714447002648,0,28.448225
284,1764925714457655832,0,17.82288
285,1764925714467382018,0,24.402876
286,1764925714477131803,0,22.364206
287,1764925714487187788,0,20.10739
288,1764925714497242773,0,17.911626
289,1764925714507153558,0,16.162464
290,1764925714517144943,0,21.947969
291,1764925714526740629,0,17.089531
292,1764925714537013714,0,22.522164
293,1764925714547045299,0,20.519234
294,1764925714557119184,0,19.516895
295,1764925714567104769,0,15.898245
296,1764925714576963654,0,21.769921
297,1764925714587393239,0,32.602605
298,1764925714597455924,0,22.572261
299,1764925714607450009,0,19.171633
300,1764925714617286694,0,18.338335
301,1764925714626719380,0,16.778719
302,1764925714636853865,0,22.619434
303,1764925714646949350,0,20.437277
304,1764925714656974335,0,17.397913
305,1764925714666999720,0,20.323991
306,1764925714677028505,0,22.027871
307,1764925714687050590,0,15.933452
308,1764925714697009976,0,22.007843
309,1764925714707073261,0,19.876636
310,1764925714717120146,0,18.174278
311,1764925714726957831,0,16.871202
312,1764925714737003516,0,17.447144
313,1764925714747217101,0,19.660627
314,1764925714757042086,0,18.441776
315,1764925714766941571,0,20.006858
316,1764925714777114456,0,19.234007
317,1764925714787011841,0,16.949895
318,1764925714797377326,0,21.930655
319,1764925714807448111,0,19.971648
320,1764925714817019997,0,18.452283
321,1764925714827337881,0,20.781889
322,1764925714836907467,0,19.643287
323,1764925714847141252,0,24.42983
324,1764925714857308137,0,21.955701
325,1764925714867991521,0,18.862444
326,1764925714876896608,0,18.171876
327,1764925714886930993,0,16.049823
328,1764925714897081278,0,26.752429
329,1764925714907047863,0,19.505592
330,1764925714917391347,0,17.123983
331,1764925714927007233,0,20.40081
332,1764925714936986518,0,19.739955
333,1764925714947137803,0,24.907965
334,1764925714956972088,0,22.612722
335,1764925714967165973,0,17.296877
336,1764925714977237258,0,22.527107
337,1764925714987153143,0,16.157495
338,1764925714997190928,0,18.120041
339,1764925715006977814,0,20.852415
340,1764925715017351498,0,23.103037
341,1764925715027765883,0,19.93372
342,1764925715037176069,0,19.343798
343,1764925715047322954,0,16.785076
344,1764925715057218239,0,18.432246
345,1764925715067411524,0,24.756206
346,1764925715077356909,0,22.716974
347,1764925715087427594,0,20.186965
348,1764925715097313779,0,18.747059
349,1764925715107470164,0,16.916208
350,1764925715117716149,0,21.256744
351,1764925715127012335,0,23.714918
352,1764925715137283320,0,22.009386
353,1764925715147174405,0,19.690373
354,1764925715157034390,0,18.282465
355,1764925715166970276,0,16.322005
356,1764925715176813161,0,22.468947
357,1764925715186807346,0,20.25988
358,1764925715197033131,0,18.227632
359,1764925715206847016,0,17.48716
360,1764925715217119401,0,18.35368
361,1764925715226873886,0,17.200788
362,1764925715236951771,0,22.12254
363,1764925715247419756,0,28.237211
364,1764925715257477641,0,18.207685
365,1764925715267445926,0,20.328052
366,1764925715277071112,0,18.968405
367,1764925715287766296,0,24.234879
368,1764925715297520081,0,30.719538
369,1764925715307104767,0,21.170334
370,1764925715317448051,0,18.329177
371,1764925715327135537,0,24.198906
372,1764925715337452622,0,22.585639
373,1764925715347458607,0,20.3691
374,1764925715357138292,0,22.575775
375,1764925715366946278,0,21.069228
376,1764925715377367962,0,19.846749
377,1764925715387741547,0,24.689826
378,1764925715397327333,0,22.434639
379,1764925715406835318,0,20.336951
380,1764925715416919903,0,18.066415
381,1764925715427116088,0,20.070235
382,1764925715437058473,0,26.038264
383,1764925715447149058,0,24.235272
384,1764925715456789644,0,18.149368
385,1764925715466952329,0,16.122621
386,1764925715476983714,0,18.124426
387,1764925715487040999,0,15.54648
388,1764925715497010284,0,21.175351
389,1764925715506844269,0,15.901939
390,1764925715516990454,0,21.739279
391,1764925715526945739,0,20.529957
392,1764925715537208924,0,17.873091
393,1764925715547245509,0,15.620613
394,1764925715557063795,0,21.834892
395,1764925715566982880,0,20.225693
396,1764925715577368364,0,18.09107
397,1764925715587171650,0,19.88993
398,1764925715596908235,0,17.443905
399,1764925715607089320,0,17.213996
400,1764925715617102805,0,21.540819
401,1764925715627104490,0,27.30152
402,1764925715637000276,0,17.416999
403,1764925715647182960,0,19.135154
404,1764925715657091646,0,18.661954
405,1764925715667076331,0,15.720297
406,1764925715677235916,0,21.468571
407,1764925715687267001,0,28.464291
408,1764925715696914386,0,18.831276
409,1764925715707186771,0,24.960293
410,1764925715717023556,0,22.270397
411,1764925715727240441,0,20.064369
412,1764925715737198926,0,18.78848
413,1764925715747365411,0,19.866529
414,1764925715757380596,0,18.411462
415,1764925715767357581,0,24.059359
416,1764925715777197867,0,22.292349
417,1764925715787237352,0,19.594629
418,1764925715797176637,0,18.139112
419,1764925715806890123,0,16.622305
420,1764925715817081407,0,18.058297
421,1764925715827100492,0,15.887508
422,1764925715837113478,0,22.187137
423,1764925715847039563,0,19.834417
424,1764925715857067548,0,18.287824
425,1764925715866927833,0,16.421632
426,1764925715877044818,0,21.084761
427,1764925715887077303,0,24.185612
428,1764925715897085288,0,30.206403
429,1764925715907033073,0,28.310315
430,1764925715917089358,0,18.266189
431,1764925715927051144,0,16.337754
432,1764925715937054429,0,21.209394
433,1764925715947090014,0,19.391076
434,1764925715957111199,0,17.448418
435,1764925715967087084,0,19.77025
436,1764925715977048569,0,18.330242
437,1764925715987042554,0,15.914147
438,1764925715997070239,0,21.607673
439,1764925716007169124,0,19.676021
440,1764925716017128009,0,17.15489
441,1764925716027067395,0,15.20351
442,1764925716037090280,0,21.014632
443,1764925716047137265,0,23.394508
444,1764925716057130650,0,21.057148
445,1764925716067097735,0,19.1529
446,1764925716077097720,0,17.162776
447,1764925716087117805,0,15.790728
448,1764925716097095590,0,21.886806
449,1764925716107077375,0,23.443398
450,1764925716117146960,0,22.228191
451,1764925716127149746,0,20.010835
452,1764925716137145531,0,18.302112
453,1764925716147224016,0,19.328155
454,1764925716157488200,0,21.361531
455,1764925716167201686,0,19.859971
456,1764925716177159671,0,18.221831
457,1764925716187086656,0,15.867349
458,1764925716197102041,0,17.842761
459,1764925716207140726,0,15.837743
460,1764925716217131712,0,22.244257
461,1764925716227105497,0,19.572809
462,1764925716237171482,0,17.567643
463,1764925716247057467,0,16.486862
464,1764925716256934852,0,18.364921
465,1764925716267225937,0,16.480541
466,1764925716277372422,0,18.536409
467,1764925716287062707,0,20.392117
468,1764925716297112292,0,22.454374
469,1764925716307263677,0,24.595413
470,1764925716317415962,0,22.462912
471,1764925716327039348,0,20.405964
472,1764925716337209333,0,18.287278
473,1764925716347169918,0,20.270704
474,1764925716357132803,0,18.479165
475,1764925716367100488,0,16.336829
476,1764925716377139573,0,22.437155
477,1764925716386980259,0,24.958094
478,1764925716397377343,0,18.813355
479,1764925716407090729,0,20.315873
480,1764925716417354513,0,19.365308
481,1764925716426952999,0,16.565247
482,1764925716437206484,0,26.60043
483,1764925716447068069,0,20.397065
484,1764925716457152254,0,18.876046
485,1764925716467105639,0,16.582785
486,1764925716477288724,0,22.486756
487,1764925716487143209,0,25.206798
488,1764925716497281494,0,23.191446
489,1764925716507364779,0,24.293262
490,1764925716517437364,0,26.732967
491,1764925716527255950,0,29.106728
492,1764925716537181135,0,22.615542
493,1764925716547467520,0,20.081274
494,1764925716557293805,0,18.818006
495,1764925716567542890,0,23.056595
496,1764925716577367875,0,18.462047
497,1764925716587262160,0,17.321548
498,1764925716597152746,0,22.993499
499,1764925716607122331,0,20.548444
500,1764925716617224316,0,19.766564
501,1764925716627066201,0,18.096089
502,1764925716637158186,0,22.968207
503,1764925716647013671,0,25.399167
504,1764925716657600056,0,22.560645
505,1764925716667363141,0,20.292241
506,1764925716677068627,0,18.927396
507,1764925716687151112,0,24.401601
508,1764925716697298796,0,21.744166
509,1764925716707104182,0,20.545254
510,1764925716716866267,0,23.208458
511,1764925716727386952,0,20.378182
512,1764925716737316237,0,18.734355
513,1764925716747353422,0,20.258244
514,1764925716757407907,0,18.80635
515,1764925716767203092,0,20.910754
516,1764925716777234877,0,19.534146
517,1764925716787485962,0,17.026985
518,1764925716796938648,0,23.42887
519,1764925716807302433,0,26.201387
520,1764925716817426017,0,23.504853
521,1764925716827137703,0,20.921186
522,1764925716837303488,0,19.659583
523,1764925716847524873,0,17.525188
524,1764925716857184058,0,22.369595
525,1764925716867329343,0,20.158277
526,1764925716877128629,0,22.114241
527,1764925716886845914,0,20.470528
528,1764925716896709299,0,18.696599
529,1764925716906986184,0,16.330945
530,1764925716916981569,0,22.324439
531,1764925716926953554,0,20.425457
532,1764925716936965739,0,18.191287
533,1764925716947034224,0,16.386848
534,1764925716956996610,0,18.165992
535,1764925716966955295,0,16.167826
536,1764925716977006380,0,21.500473
537,1764925716987092765,0,19.881372
538,1764925716997091450,0,18.493738
539,1764925717006856935,0,16.352548
540,1764925717017021820,0,18.48606
541,1764925717027123705,0,24.979358
542,1764925717037388090,0,29.488276
543,1764925717046884576,0,20.005262
544,1764925717057386760,0,17.722345
545,1764925717066945246,0,16.558388
546,1764925717077128231,0,21.805046
547,1764925717087120916,0,15.58724
548,1764925717097120801,0,23.353135
549,1764925717107010886,0,16.74639
550,1764925717117349771,0,18.589363
551,1764925717127251056,0,25.087533
552,1764925717137112441,0,23.578349
553,1764925717146997727,0,20.511904
554,1764925717157130412,0,18.067591
555,1764925717166910997,0,16.861809
556,1764925717177418581,0,26.567418
557,1764925717187289567,0,19.907426
558,1764925717197436652,0,22.618698
559,1764925717207210637,0,20.818111
560,1764925717217190922,0,20.003172
561,1764925717227555807,0,24.504378
562,1764925717237402592,0,22.878543
563,1764925717247001578,0,20.517993
564,1764925717257450062,0,18.707632
565,1764925717267362448,0,20.272525
566,1764925717277320333,0,18.959573
567,1764925717287548718,0,24.589839
568,1764925717297322503,0,22.355301
569,1764925717307377188,0,20.735028
570,1764925717317411973,0,17.869859
571,1764925717327408359,0,27.772722
572,1764925717337082544,0,26.563848
573,1764925717347389229,0,24.401755
574,1764925717356806215,0,23.469417
575,1764925717367162200,0,20.03875
576,1764925717377519684,0,18.314296
577,1764925717386849270,0,16.984971
578,1764925717397418055,0,21.980458
579,1764925717407531040,0,23.934449
580,1764925717416830826,0,22.27934
581,1764925717427070211,0,20.303045
582,1764925717436926596,0,19.716057
583,1764925717447322781,0,25.369146
584,1764925717456809967,0,23.250877
585,1764925717467078251,0,20.350129
586,1764925717477656336,0,22.468169
587,1764925717486899222,0,20.187089
588,1764925717497443606,0,18.389513
589,1764925717507249592,0,23.801371
590,1764925717517304977,0,22.134387
591,1764925717527528962,0,19.288449
592,1764925717537179047,0,18.033829
593,1764925717546767733,0,16.621988
594,1764925717557038618,0,18.241492
595,1764925717567030803,0,15.438722
596,1764925717577056088,0,17.374796
597,1764925717586821474,0,20.363699
598,1764925717597086158,0,18.041878
599,1764925717606863244,0,23.749641
600,1764925717617104229,0,21.186243
601,1764925717627096814,0,24.401222
602,1764925717637013899,0,22.040801
603,1764925717647084784,0,20.200734
604,1764925717657074069,0,17.952228
605,1764925717667127654,0,15.889542
606,1764925717677106740,0,18.016321
607,1764925717687078325,0,20.239774
608,1764925717697122410,0,18.209531
609,1764925717707160495,0,21.276786
610,1764925717717195980,0,18.389118
611,1764925717727530665,0,23.704679
612,1764925717736909951,0,29.640184
613,1764925717747160636,0,19.401886
614,1764925717757290021,0,21.686669
615,1764925717767028006,0,16.109351
616,1764925717777423691,0,21.723091
617,1764925717787161476,0,23.806215
618,1764925717797080562,0,22.357632
619,1764925717807079347,0,20.223503
620,1764925717817270932,0,19.252615
621,1764925717827257917,0,16.19626
622,1764925717837008702,0,22.090191
623,1764925717846924088,0,20.244603
624,1764925717857388872,0,18.055883
625,1764925717867142058,0,20.302118
626,1764925717877082743,0,18.375647
627,1764925717887056828,0,16.937786
628,1764925717896939213,0,22.421437
629,1764925717907424498,0,24.64439
630,1764925717917340983,0,18.94685
631,1764925717927244668,0,17.466129
632,1764925717937373953,0,27.270896
633,1764925717947386938,0,25.084576
634,1764925717957403124,0,22.931458
635,1764925717967307909,0,20.823533
636,1764925717977184294,0,19.518621
637,1764925717987546579,0,16.537083
638,1764925717996859765,0,22.983427
639,1764925718006853250,0,20.889834
640,1764925718017189135,0,18.647406
641,1764925718027590619,0,20.419734
642,1764925718037386105,0,19.682666
643,1764925718047720890,0,23.711813
644,1764925718056896576,0,22.288171
645,1764925718067103961,0,20.640095
646,1764925718077265346,0,18.908588
647,1764925718086986431,0,20.851202
648,1764925718097300616,0,26.812277
649,1764925718107584201,0,20.038838
650,1764925718117468186,0,17.803546
651,1764925718127379871,0,20.94588
652,1764925718137047057,0,19.75904
653,1764925718147839541,0,20.428194
654,1764925718156966427,0,19.820208
655,1764925718167542612,0,25.668742
656,1764925718176988698,0,23.031454
657,1764925718187392082,0,20.722207
658,1764925718196882568,0,18.456664
659,1764925718206788953,0,25.370126
660,1764925718216943738,0,24.700493
661,1764925718227021923,0,21.442774
662,1764925718237568508,0,21.167831
663,1764925718247481293,0,19.976664
664,1764925718257291079,0,18.781045
665,1764925718267433863,0,20.416732
666,1764925718277389949,0,22.449473
667,1764925718287497934,0,20.233129
668,1764925718297356319,0,18.6912
669,1764925718307548504,0,27.731062
670,1764925718317275490,0,21.870409
671,1764925718327038875,0,24.06478
672,1764925718336928760,0,21.912304
673,1764925718346912546,0,16.238862
674,1764925718356957431,0,18.340733
675,1764925718366960516,0,16.460743
676,1764925718376956401,0,22.342669
677,1764925718386963186,0,20.429244
678,1764925718396969671,0,22.495514
679,1764925718406979856,0,19.825086
680,1764925718416987442,0,17.374136
681,1764925718426854827,0,16.088239
682,1764925718437015012,0,23.229571
683,1764925718447125997,0,20.222636
684,1764925718457218282,0,17.976518
685,1764925718466991767,0,20.125934
686,1764925718477243452,0,18.259972
687,1764925718487102137,0,17.416633
688,1764925718497184322,0,23.105934
689,1764925718506876908,0,20.416852
690,1764925718517069193,0,18.606846
691,1764925718527230378,0,16.064382
692,1764925718537171763,0,21.424929
693,1764925718547215848,0,23.849516
694,1764925718557173233,0,22.261297
695,1764925718566860219,0,20.27556
696,1764925718577058504,0,18.169694
697,1764925718586920489,0,17.412891
698,1764925718597411274,0,21.916104
699,1764925718607070159,0,20.079924
700,1764925718617394844,0,30.097188
701,1764925718627141230,0,20.379032
702,1764925718637109315,0,18.266121
703,1764925718647147400,0,17.023694
704,1764925718657081985,0,21.937969
705,1764925718667341170,0,23.478942
706,1764925718677217955,0,18.360418
707,1764925718687376240,0,16.954794
708,1764925718697092326,0,22.129503
709,1764925718707038711,0,17.873834
710,1764925718716881896,0,23.858737
711,1764925718727464881,0,20.188314
712,1764925718737286866,0,18.78968
713,1764925718747497051,0,23.48093
714,1764925718757511736,0,22.663441
715,1764925718767717521,0,19.056984
716,1764925718777286407,0,21.615665
717,1764925718786928092,0,20.932839
718,1764925718797476477,0,17.509447
719,1764925718807509862,0,24.130946
720,1764925718817327947,0,22.463836
721,1764925718827301033,0,20.240373
722,1764925718837475117,0,18.643314
723,1764925718847487503,0,29.497422
724,1764925718857117488,0,26.614858
725,1764925718867198073,0,24.900434
726,1764925718877159759,0,22.486256
727,1764925718887252044,0,19.755543
728,1764925718897358629,0,18.765766
729,1764925718907197914,0,20.097487
730,1764925718917215699,0,27.40647
731,1764925718927131084,0,24.42458
732,1764925718937238969,0,21.518239
733,1764925718947381954,0,19.811142
734,1764925718957189840,0,18.530083
735,1764925718967217125,0,24.818135
736,1764925718977190210,0,21.520049
737,1764925718987249395,0,19.943381
738,1764925718997029981,0,18.298398
739,1764925719007048366,0,20.192606
740,1764925719017037451,0,19.00172
741,1764925719026986736,0,16.70785
742,1764925719037360921,0,22.350985
743,1764925719047334306,0,20.313129
744,1764925719057191791,0,19.544497
745,1764925719067216576,0,15.848731
746,1764925719076894062,0,26.818515
747,1764925719087262647,0,23.354168
748,1764925719097036332,0,18.210212
749,1764925719107016017,0,19.564033
750,1764925719116949903,0,18.233392
751,1764925719126926688,0,24.566786
752,1764925719136908373,0,22.319267
753,1764925719146907158,0,16.129142
754,1764925719156888643,0,22.048511
755,1764925719166929229,0,20.214449
756,1764925719176989914,0,17.563241
757,1764925719187043699,0,16.0937
758,1764925719197071284,0,17.291937
759,1764925719207250169,0,19.984927
760,1764925719217238554,0,17.975001
761,1764925719226981139,0,16.759716
762,1764925719237090624,0,18.871741
763,1764925719246981610,0,16.67493
764,1764925719257213395,0,22.065512
765,1764925719266910280,0,15.542793
766,1764925719277104865,0,18.439926
767,1764925719287120750,0,16.267526
768,1764925719297135435,0,23.458124
769,1764925719307176820,0,24.597459
770,1764925719317125506,0,21.831959
771,1764925719327195691,0,19.627816
772,1764925719337213976,0,18.194602
773,1764925719346907861,0,16.72685
774,1764925719356868647,0,23.413044
775,1764925719367160231,0,19.975895
776,1764925719377090317,0,21.70627
777,1764925719387210902,0,20.126068
778,1764925719396967387,0,17.582229
779,1764925719407241972,0,23.8777
780,1764925719417253357,0,21.337408
781,1764925719427654242,0,19.904463
782,1764925719437382327,0,18.840757
783,1764925719447362912,0,16.732909
784,1764925719457457297,0,27.252557
785,1764925719467507582,0,24.96006
786,1764925719477071668,0,22.419207
787,1764925719487720652,0,19.939449
788,1764925719497030539,0,18.021604
789,1764925719507260423,0,16.06316
790,1764925719517488808,0,22.242891
791,1764925719526963294,0,25.616064
792,1764925719537358279,0,23.190586
793,1764925719547390564,0,20.541467
794,1764925719557309549,0,18.90686
795,1764925719567049035,0,17.05349
796,1764925719577228720,0,20.032263
797,1764925719587402904,0,20.818124
798,1764925719597005990,0,18.654896
799,1764925719607570475,0,37.109306
800,1764925719617154160,0,34.976728
801,1764925719627237545,0,24.933565
802,1764925719637640530,0,22.708282
803,1764925719647361315,0,19.79734
804,1764925719656844301,0,19.28271
805,1764925719666789987,0,16.537836
806,1764925719677274371,0,18.5035
807,1764925719687406456,0,24.339854
808,1764925719697227241,0,22.007926
809,1764925719707456826,0,20.107626
810,1764925719717344112,0,19.202119
811,1764925719727078897,0,16.703129
812,1764925719736931083,0,22.327853
813,1764925719747220667,0,24.75001
814,1764925719757149853,0,22.834261
815,1764925719766818138,0,20.8294
816,1764925719777330023,0,17.174678
817,1764925719787201808,0,15.253344
818,1764925719796817694,0,21.557173
819,1764925719807047278,0,19.414
820,1764925719817058964,0,17.558607
