seqno,timestamp,lost,rtt
166,1764893177004431685,0,36.388851
167,1764893177014658872,0,47.194714
168,1764893177024746059,0,37.132659
169,1764893177034721046,0,32.187015
170,1764893177044677833,0,22.25078
171,1764893177054696420,0,17.279994
172,1764893177064762907,0,24.745554
173,1764893177074744694,0,35.405482
174,1764893177084839781,0,36.242204
175,1764893177094974868,0,26.113269
176,1764893177104685655,0,16.421217
177,1764893177114751842,0,22.052305
178,1764893177124796129,0,34.668635
179,1764893177134826816,0,33.675882
180,1764893177145075502,0,23.457964
181,1764893177154766490,0,29.458298
182,1764893177164955576,0,35.804069
183,1764893177174841364,0,36.664103
184,1764893177184655551,0,26.821979
185,1764893177194850438,0,22.369078
186,1764893177205066224,0,33.745102
187,1764893177214855612,0,29.538866
188,1764893177224603899,0,19.855784
189,1764893177235168285,0,19.012497
190,1764893177245085372,0,25.279533
191,1764893177254845460,0,31.301123
192,1764893177265329146,0,31.885786
193,1764893177275150433,0,33.440604
194,1764893177284828321,0,23.730486
195,1764893177294723908,0,23.446619
196,1764893177304644695,0,23.946547
197,1764893177315129081,0,34.961686
198,1764893177324686369,0,36.605857
199,1764893177335001455,0,26.324971
200,1764893177344984242,0,26.717339
201,1764893177354899229,0,33.122017
202,1764893177364744817,0,33.959923
203,1764893177375010703,0,23.72412
204,1764893177384900690,0,30.27427
205,1764893177394880477,0,25.227278
206,1764893177404854864,0,36.819496
207,1764893177414680752,0,37.908526
208,1764893177424889838,0,27.807861
209,1764893177435062425,0,22.418768
210,1764893177445187312,0,23.608074
211,1764893177455041899,0,23.991909
212,1764893177465386286,0,25.547673
213,1764893177475104573,0,26.049905
214,1764893177484926960,0,31.320373
215,1764893177494536148,0,27.082169
216,1764893177504915934,0,16.745274
217,1764893177514989521,0,33.629039
218,1764893177525096908,0,35.163928
219,1764893177534996095,0,25.306926
220,1764893177544895182,0,29.847129
221,1764893177554917169,0,37.345419
222,1764893177564857756,0,31.216962
223,1764893177574913843,0,27.727609
224,1764893177584942030,0,17.642489
225,1764893177595000817,0,34.775954
226,1764893177605062104,0,24.744027
227,1764893177615076591,0,24.118572
228,1764893177624580978,0,25.039029
229,1764893177634561665,0,26.87853
230,1764893177645045252,0,36.921033
231,1764893177655105439,0,26.886263
232,1764893177664983126,0,28.536266
233,1764893177674703813,0,33.464739
234,1764893177684649100,0,23.544378
235,1764893177694944387,0,23.204248
236,1764893177705328573,0,23.563451
237,1764893177714580461,0,30.162218
238,1764893177724722548,0,25.153162
239,1764893177734699335,0,25.430997
240,1764893177744631822,0,20.797356
241,1764893177754702209,0,32.633841
242,1764893177764679396,0,27.405145
243,1764893177774654683,0,23.547748
244,1764893177784690970,0,23.991203
245,1764893177794742057,0,24.780155
246,1764893177804667544,0,26.349394
247,1764893177814789031,0,26.835592
248,1764893177824808418,0,27.446268
249,1764893177834751205,0,17.52232
250,1764893177844927192,0,23.142684
251,1764893177854728479,0,23.884234
252,1764893177865466265,0,23.563109
253,1764893177875073452,0,19.102893
254,1764893177885136839,0,26.177625
255,1764893177894688627,0,31.668762
256,1764893177904799914,0,32.303127
257,1764893177914816801,0,22.302224
258,1764893177924619688,0,33.105183
259,1764893177934854975,0,34.002759
260,1764893177944723262,0,38.958258
261,1764893177954920749,0,28.788254
262,1764893177964891336,0,25.265485
263,1764893177974741223,0,26.099646
264,1764893177984809010,0,26.484194
265,1764893177994795297,0,22.005446
266,1764893178004731084,0,27.30727
267,1764893178014827371,0,33.554563
268,1764893178024779558,0,23.619878
269,1764893178034777345,0,24.026175
270,1764893178044763732,0,35.171292
271,1764893178054659019,0,35.990943
272,1764893178064764306,0,25.853825
273,1764893178074736793,0,21.507456
274,1764893178084742080,0,27.389039
275,1764893178094780667,0,22.685423
276,1764893178104764754,0,23.857596
277,1764893178114754541,0,24.74172
278,1764893178124925427,0,35.924731
279,1764893178135144814,0,25.744728
280,1764893178145058301,0,15.797654
281,1764893178155125788,0,21.715872
282,1764893178165082075,0,27.999154
283,1764893178175204062,0,27.946339
284,1764893178185111049,0,34.73165
285,1764893178194713137,0,25.078496
286,1764893178214984910,0,26.742329
287,1764893178225137297,0,26.431255
288,1764893178235072484,0,16.546121
289,1764893178245117371,0,29.01447
290,1764893178255345458,0,28.336246
291,1764893178264762445,0,18.949622
292,1764893178274879532,0,25.293962
293,1764893178285080019,0,25.777883
294,1764893178294546007,0,26.751216
295,1764893178304601194,0,32.179621
296,1764893178315492479,0,21.325045
297,1764893178324824367,0,44.384964
298,1764893178335057454,0,45.253611
299,1764893178345124241,0,35.232125
300,1764893178355286028,0,25.070999
301,1764893178364662815,0,27.394643
302,1764893178374923602,0,26.71638
303,1764893178385507588,0,31.670808
304,1764893178394618576,0,33.775845
305,1764893178405084763,0,23.348167
306,1764893178414914450,0,29.676251
307,1764893178424907637,0,28.861321
308,1764893178434994224,0,29.641692
309,1764893178444803411,0,19.875299
310,1764893178454935998,0,20.246535
311,1764893178464809185,0,21.191027
312,1764893178475091072,0,32.332088
313,1764893178485018359,0,43.339125
314,1764893178494420147,0,33.913196
315,1764893178504762833,0,23.59739
316,1764893178514689020,0,39.983342
317,1764893178524667507,0,40.723515
318,1764893178534580694,0,30.850601
319,1764893178544702281,0,20.731433
320,1764893178554680268,0,26.94985
321,1764893178564727455,0,32.980222
322,1764893178574636942,0,55.498071
323,1764893178584728329,0,45.408779
324,1764893178594737616,0,35.372211
325,1764893178604746903,0,25.391487
326,1764893178614762390,0,26.656195
327,1764893178624888077,0,20.929866
328,1764893178634735164,0,16.88378
329,1764893178644757351,0,33.520893
330,1764893178655088237,0,44.44895
331,1764893178664631125,0,34.92257
332,1764893178674853712,0,45.718378
333,1764893178684765399,0,35.834763
334,1764893178694796086,0,25.790126
335,1764893178705055472,0,26.652264
336,1764893178714797660,0,16.947411
337,1764893178725058546,0,33.770993
338,1764893178734802034,0,40.068429
339,1764893178744778321,0,35.943543
340,1764893178754554208,0,26.203373
341,1764893178764917295,0,26.93865
342,1764893178774666582,0,27.640017
343,1764893178785043568,0,27.069204
344,1764893178794975455,0,17.274639
345,1764893178804859143,0,33.904059
346,1764893178814881130,0,44.470207
347,1764893178825247316,0,34.131625
348,1764893178835191803,0,35.035742
349,1764893178845133590,0,25.103377
350,1764893178854862378,0,26.647507
351,1764893178864899064,0,27.693375
352,1764893178874764652,0,17.847105
353,1764893178884961138,0,33.809429
354,1764893178895075225,0,40.166675
355,1764893178905425812,0,29.766943
356,1764893178914966499,0,26.573497
357,1764893178924721387,0,20.119658
358,1764893178935222173,0,25.656787
359,1764893178945020060,0,26.309251
360,1764893178955001247,0,33.078989
361,1764893178964640435,0,34.566984
362,1764893178975018821,0,24.234999
363,1764893178985050608,0,24.065723
364,1764893178994775895,0,35.762842
365,1764893179004860982,0,30.13801
366,1764893179014664770,0,20.376561
367,1764893179025227956,0,21.012758
368,1764893179035180343,0,32.052444
369,1764893179045323330,0,39.256838
370,1764893179054809717,0,29.838107
371,1764893179065073704,0,19.585176
372,1764893179074893891,0,26.046989
373,1764893179084846378,0,26.635856
374,1764893179095162365,0,25.717109
375,1764893179104566953,0,31.710148
376,1764893179114908339,0,21.421575
377,1764893179124991826,0,32.714998
378,1764893179134770813,0,22.967632
379,1764893179144775600,0,23.570537
380,1764893179154655387,0,35.917553
381,1764893179164830274,0,29.986133
382,1764893179174916261,0,19.927022
383,1764893179184828248,0,20.791716
384,1764893179194783135,0,26.287261
385,1764893179204455523,0,32.90709
386,1764893179214668509,0,22.717654
387,1764893179224705696,0,23.774503
388,1764893179234687083,0,24.850562
389,1764893179244573870,0,24.998371
390,1764893179254740657,0,25.573404
391,1764893179264665944,0,31.668398
392,1764893179274735631,0,21.607456
393,1764893179284698218,0,22.361868
394,1764893179294731505,0,27.77833
395,1764893179304612792,0,34.577267
396,1764893179314828179,0,34.610124
397,1764893179324701866,0,40.813532
398,1764893179334838453,0,30.700833
399,1764893179344818440,0,25.837702
400,1764893179354654127,0,21.861312
401,1764893179364843914,0,32.936956
402,1764893179374857501,0,44.441762
403,1764893179384708288,0,34.617422
404,1764893179394920075,0,24.392774
405,1764893179404883462,0,35.807187
406,1764893179414886249,0,25.815289
407,1764893179424834336,0,31.182689
408,1764893179434892723,0,21.137059
409,1764893179445103009,0,27.485482
410,1764893179454717497,0,34.753179
411,1764893179464640384,0,24.849599
412,1764893179475174270,0,24.57809
413,1764893179484765458,0,37.520485
414,1764893179494792945,0,27.52621
415,1764893179505129731,0,31.875167
416,1764893179514953419,0,22.073367
417,1764893179524945106,0,43.941096
418,1764893179535244092,0,38.580206
419,1764893179544650580,0,29.314155
420,1764893179555394766,0,24.398221
421,1764893179565062253,0,19.766622
422,1764893179575012240,0,26.357436
423,1764893179585006127,0,20.826656
424,1764893179595367614,0,21.437429
425,1764893179605385101,0,27.415461
426,1764893179614711689,0,18.131297
427,1764893179624595076,0,19.243366
428,1764893179635002262,0,25.653894
429,1764893179644944149,0,36.456457
430,1764893179655016236,0,26.436288
431,1764893179664979023,0,16.46304
432,1764893179674672811,0,17.96686
433,1764893179685071297,0,33.689074
434,1764893179695417684,0,46.130444
435,1764893179704821872,0,36.681618
436,1764893179714980058,0,26.562141
437,1764893179725039445,0,26.324243
438,1764893179735074232,0,25.722662
439,1764893179744920219,0,32.593097
440,1764893179755163506,0,22.393278
441,1764893179764572294,0,23.110807
442,1764893179775047080,0,23.604008
443,1764893179785016067,0,30.215582
444,1764893179794952654,0,36.428037
445,1764893179804981141,0,26.435677
446,1764893179814526229,0,20.406534
447,1764893179825011115,0,20.884992
448,1764893179835057602,0,21.625811
449,1764893179844983089,0,27.6815
450,1764893179855047876,0,33.537783
451,1764893179865067963,0,23.545414
452,1764893179875030150,0,18.40783
453,1764893179884975037,0,24.541932
454,1764893179894765724,0,25.366256
455,1764893179904694611,0,25.915072
456,1764893179914625399,0,15.956934
457,1764893179924367886,0,16.764938
458,1764893179934597873,0,22.879637
459,1764893179944562760,0,23.487861
460,1764893179954670146,0,34.732257
461,1764893179964648033,0,35.416345
462,1764893179974718420,0,25.356227
463,1764893179984638607,0,15.43764
464,1764893179994633594,0,21.986007
465,1764893180004758481,0,17.63247
466,1764893180015112068,0,17.006565
467,1764893180024858955,0,23.721594
468,1764893180034819742,0,19.064581
469,1764893180044598929,0,26.207711
470,1764893180055012016,0,25.624793
471,1764893180064628703,0,26.200498
472,1764893180075106890,0,20.980152
473,1764893180084793277,0,21.892888
474,1764893180094843764,0,27.917403
475,1764893180104874051,0,34.101098
476,1764893180114751038,0,45.896449
477,1764893180125058325,0,35.603935
478,1764893180134642712,0,26.03195
479,1764893180145014399,0,25.786309
480,1764893180154840286,0,32.296569
481,1764893180165069973,0,33.635872
482,1764893180175035260,0,23.696808
483,1764893180184871647,0,23.616399
484,1764893180194702834,0,24.545777
485,1764893180204899121,0,30.108436
486,1764893180215208307,0,41.694007
487,1764893180224953195,0,31.831032
488,1764893180235090682,0,31.964598
489,1764893180244860169,0,34.455206
490,1764893180255070356,0,35.072813
491,1764893180265036843,0,25.140479
492,1764893180274732830,0,19.868345
493,1764893180284726917,0,26.43017
494,1764893180294760404,0,27.651202
495,1764893180305226390,0,32.654098
496,1764893180314739378,0,23.187466
497,1764893180325263564,0,22.015873
498,1764893180334684152,0,34.128403
499,1764893180344610639,0,24.231433
500,1764893180355072825,0,24.527034
501,1764893180364662013,0,26.401466
502,1764893180375097499,0,32.23435
503,1764893180385113486,0,42.912227
504,1764893180394626474,0,33.436585
505,1764893180404917361,0,23.142652
506,1764893180415111247,0,28.381538
507,1764893180425407834,0,30.051661
508,1764893180434983421,0,20.512366
509,1764893180445055108,0,19.601926
510,1764893180454612196,0,20.364943
511,1764893180464816083,0,22.352617
512,1764893180474804570,0,33.098416
513,1764893180484649857,0,29.426819
514,1764893180494869044,0,19.247436
515,1764893180505253330,0,18.764088
516,1764893180514859918,0,19.3211
517,1764893180524955004,0,25.916075
518,1764893180534793892,0,27.541458
519,1764893180545044678,0,27.249697
520,1764893180554979965,0,17.353616
521,1764893180565025952,0,22.584354
522,1764893180574993139,0,23.61706
523,1764893180585199526,0,24.686534
524,1764893180594970113,0,35.495515
525,1764893180605272700,0,35.022036
526,1764893180614581188,0,25.736798
527,1764893180624774974,0,21.024834
528,1764893180634675662,0,15.904216
529,1764893180644520049,0,22.976486
530,1764893180654640936,0,17.111124
531,1764893180664636223,0,23.805832
532,1764893180674637910,0,24.858585
533,1764893180684670597,0,25.507335
534,1764893180694678484,0,25.491235
535,1764893180704704470,0,15.485104
536,1764893180714741857,0,28.159346
537,1764893180724724444,0,34.238616
538,1764893180734762231,0,24.222196
539,1764893180745003118,0,23.513011
540,1764893180754695605,0,25.126818
541,1764893180764977292,0,30.180073
542,1764893180775077379,0,24.854211
543,1764893180784810466,0,15.153338
544,1764893180794742153,0,27.394642
545,1764893180804726640,0,33.866842
546,1764893180814825427,0,23.805195
547,1764893180824655614,0,24.891849
548,1764893180834890101,0,24.519943
549,1764893180845187988,0,35.814712
550,1764893180855091675,0,25.925401
551,1764893180864942662,0,20.819452
552,1764893180874689049,0,43.897135
553,1764893180884794136,0,43.569946
554,1764893180894850723,0,33.535122
555,1764893180905002710,0,23.377361
556,1764893180914617697,0,30.276701
557,1764893180924796984,0,35.739916
558,1764893180934616771,0,31.339492
559,1764893180944919958,0,21.013339
560,1764893180954624245,0,22.02265
561,1764893180965090432,0,21.89075
562,1764893180974939719,0,29.434598
563,1764893180984937206,0,35.721569
564,1764893180994625193,0,26.068658
565,1764893181004877280,0,26.471469
566,1764893181014972967,0,16.404726
567,1764893181025111654,0,16.566175
568,1764893181034847841,0,16.453844
569,1764893181045357527,0,32.567631
570,1764893181054979315,0,45.266048
571,1764893181065142801,0,35.129323
572,1764893181074788089,0,25.502113
573,1764893181085113175,0,30.255547
574,1764893181094937063,0,31.137141
575,1764893181105016350,0,21.09155
576,1764893181115079636,0,27.8468
577,1764893181125267823,0,28.733138
578,1764893181134589111,0,19.449377
579,1764893181145077297,0,23.780807
580,1764893181154972685,0,51.134894
581,1764893181165010072,0,41.130752
582,1764893181174764559,0,31.381505
583,1764893181185137445,0,21.013744
584,1764893181194735333,0,28.832708
585,1764893181205025619,0,22.497267
586,1764893181214874307,0,24.956451
587,1764893181224987093,0,24.268828
588,1764893181235073280,0,18.658592
589,1764893181245156367,0,36.324057
590,1764893181255231754,0,41.316718
591,1764893181265075541,0,36.878513
592,1764893181274757029,0,27.236418
593,1764893181284886216,0,23.663038
594,1764893181295322402,0,17.832509
595,1764893181304565590,0,29.368966
596,1764893181314854077,0,35.50913
597,1764893181324585264,0,25.806261
598,1764893181334986450,0,26.844577
599,1764893181344627738,0,26.544594
600,1764893181355200324,0,16.010737
601,1764893181365021711,0,18.353816
602,1764893181374854198,0,25.371518
603,1764893181384942585,0,23.838643
604,1764893181395290372,0,23.673201
605,1764893181404730760,0,24.904434
606,1764893181414837346,0,25.627849
607,1764893181424665834,0,15.778488
608,1764893181434652521,0,21.524286
609,1764893181444641608,0,22.1088
610,1764893181454677295,0,33.250749
611,1764893181464595182,0,34.394925
612,1764893181474704169,0,34.902994
613,1764893181484707456,0,24.909787
614,1764893181494722842,0,25.352718
615,1764893181504685430,0,26.108749
616,1764893181514766916,0,16.050918
617,1764893181525022503,0,16.147814
618,1764893181534865890,0,44.411128
619,1764893181544778477,0,44.951726
620,1764893181554708264,0,35.033691
621,1764893181564917751,0,24.837228
622,1764893181574899038,0,25.222106
623,1764893181584743225,0,15.390515
624,1764893181594786912,0,15.814531
625,1764893181604766699,0,16.817037
626,1764893181615050886,0,38.402439
627,1764893181624768573,0,28.660083
628,1764893181634811960,0,18.64691
629,1764893181644725847,0,36.46455
630,1764893181654708734,0,52.266759
631,1764893181664764521,0,52.745893
632,1764893181674718408,0,42.821058
633,1764893181684830395,0,43.923967
634,1764893181694768082,0,34.009113
635,1764893181704840369,0,23.932256
636,1764893181714901456,0,25.780436
637,1764893181725181243,0,35.689885
638,1764893181735136530,0,25.752807
639,1764893181745052817,0,27.407977
640,1764893181755099504,0,17.389963
641,1764893181764972391,0,33.641
642,1764893181774986878,0,39.322663
643,1764893181785104165,0,36.003165
644,1764893181794836852,0,26.304412
645,1764893181805140939,0,20.100903
646,1764893181815185325,0,20.598686
647,1764893181824881013,0,21.429173
648,1764893181835279399,0,32.674559
649,1764893181844763287,0,34.280957
650,1764893181855276373,0,35.541978
651,1764893181865003161,0,25.853082
652,1764893181874535048,0,25.453814
653,1764893181884727935,0,26.813674
654,1764893181904490609,0,18.19624
655,1764893181915198895,0,16.480935
656,1764893181924646083,0,33.921986
657,1764893181935360469,0,34.03384
658,1764893181944600957,0,24.829685
659,1764893181955096943,0,24.148733
660,1764893181965087830,0,25.633653
661,1764893181974786218,0,25.898266
662,1764893181984836605,0,26.203211
663,1764893181994883892,0,16.182398
664,1764893182005025078,0,23.395534
665,1764893182014799766,0,25.042803
666,1764893182024931853,0,24.654126
667,1764893182035238339,0,26.424069
668,1764893182044710627,0,20.295854
669,1764893182054952113,0,27.639998
670,1764893182065146500,0,20.626009
671,1764893182075352387,0,21.638848
672,1764893182084896775,0,16.637553
673,1764893182094922661,0,23.078538
674,1764893182104645149,0,23.771119
675,1764893182114430536,0,24.800152
676,1764893182124789323,0,35.632393
677,1764893182134690110,0,25.712253
678,1764893182144487497,0,15.925312
679,1764893182154628984,0,16.158873
680,1764893182164636871,0,17.034976
681,1764893182174645258,0,33.695558
682,1764893182184717945,0,23.642088
683,1764893182194655532,0,24.636987
684,1764893182204726919,0,25.496851
685,1764893182214554606,0,25.893622
686,1764893182224730393,0,15.726328
687,1764893182234932779,0,16.502568
688,1764893182244919766,0,22.902432
689,1764893182254676254,0,23.031555
690,1764893182264709741,0,23.797563
691,1764893182275063927,0,24.302379
692,1764893182285050614,0,24.791947
693,1764893182294829201,0,30.679258
694,1764893182304585189,0,31.821702
695,1764893182314814175,0,21.615712
696,1764893182324797362,0,21.731048
697,1764893182335060449,0,22.584906
698,1764893182344624337,0,35.119466
699,1764893182354740723,0,25.014232
700,1764893182364738210,0,35.802579
701,1764893182374776797,0,25.778203
702,1764893182385059984,0,31.088001
703,1764893182394728871,0,21.430819
704,1764893182405224458,0,22.98982
705,1764893182414813345,0,33.560641
706,1764893182424799032,0,34.552754
707,1764893182434725819,0,45.99645
708,1764893182444797006,0,35.956281
709,1764893182454813093,0,25.935578
710,1764893182464712580,0,16.039592
711,1764893182474787667,0,21.606351
712,1764893182485399653,0,32.819204
713,1764893182494700741,0,39.042288
714,1764893182505125628,0,28.661235
715,1764893182514682015,0,19.111533
716,1764893182524963802,0,36.291675
717,1764893182535069689,0,30.906385
718,1764893182545169576,0,20.894412
719,1764893182555102263,0,21.777752
720,1764893182564841950,0,22.902487
721,1764893182574890137,0,29.891212
722,1764893182585100424,0,35.225864
723,1764893182595211710,0,25.152806
724,1764893182604946898,0,36.872308
725,1764893182615098585,0,30.517608
726,1764893182624989872,0,20.667934
727,1764893182635027259,0,21.144403
728,1764893182645388645,0,22.320391
729,1764893182655039533,0,23.270723
730,1764893182664784420,0,34.285681
731,1764893182674971307,0,29.725669
732,1764893182685217993,0,19.519444
733,1764893182694689481,0,27.893776
734,1764893182704581268,0,32.232881
735,1764893182714785955,0,33.368927
736,1764893182725114141,0,23.083848
737,1764893182735025129,0,28.739964
738,1764893182744490816,0,25.659629
739,1764893182754962403,0,46.621115
740,1764893182764940090,0,41.676923
741,1764893182774728677,0,42.000576
742,1764893182785063063,0,31.700419
743,1764893182794699051,0,22.059036
744,1764893182805180737,0,16.975418
745,1764893182815182524,0,17.216021
746,1764893182824555912,0,23.990204
747,1764893182834794799,0,25.48004
748,1764893182844861786,0,25.48421
749,1764893182854886173,0,26.016494
750,1764893182864735560,0,26.303691
751,1764893182874820047,0,21.449963
752,1764893182884779634,0,27.175386
753,1764893182894816121,0,27.869473
754,1764893182904495208,0,18.200671
755,1764893182914715695,0,24.168644
756,1764893182924751082,0,24.771111
757,1764893182934723269,0,25.386947
758,1764893182944717456,0,20.349703
759,1764893182954742543,0,21.023669
760,1764893182964714330,0,21.799045
761,1764893182974775917,0,22.473448
762,1764893182994698591,0,24.64645
763,1764893183004611578,0,24.821196
764,1764893183015048564,0,20.15352
765,1764893183024722952,0,15.920876
766,1764893183034925338,0,21.583168
767,1764893183044903825,0,32.404841
768,1764893183054640713,0,22.696616
769,1764893183064747800,0,23.258834
770,1764893183074878686,0,18.239152
771,1764893183084829673,0,24.781088
772,1764893183094851860,0,19.814454
773,1764893183105115247,0,15.496274
774,1764893183114729034,0,32.232216
775,1764893183124893521,0,27.667142
776,1764893183134593809,0,22.764221
777,1764893183145163095,0,18.81018
778,1764893183155141582,0,18.331106
779,1764893183164881669,0,40.84765
780,1764893183174769256,0,30.994027
781,1764893183184898443,0,31.493462
782,1764893183195020730,0,34.136747
783,1764893183204937417,0,32.800282
784,1764893183214991104,0,22.805217
785,1764893183224980091,0,17.945371
786,1764893183234790878,0,25.302331
787,1764893183245174665,0,25.701482
788,1764893183255203552,0,26.294644
789,1764893183264622839,0,31.613274
790,1764893183274606526,0,28.213353
791,1764893183285430312,0,17.434348
792,1764893183295057700,0,22.974777
793,1764893183305452486,0,24.648326
794,1764893183314659874,0,25.619411
795,1764893183324743661,0,25.046903
796,1764893183334615248,0,25.980146
797,1764893183344984535,0,26.165853
798,1764893183355070222,0,21.832913
799,1764893183364868009,0,16.928347
800,1764893183374553696,0,23.021989
801,1764893183384760683,0,23.496058
802,1764893183394780070,0,24.103534
803,1764893183404899657,0,35.33375
804,1764893183414600544,0,25.652206
805,1764893183424939531,0,15.331894
806,1764893183434683318,0,21.381508
807,1764893183444630105,0,22.156956
808,1764893183454702792,0,27.907151
809,1764893183464927279,0,33.711224
810,1764893183474860966,0,34.427495
811,1764893183484828153,0,35.097501
812,1764893183494792140,0,25.163674
813,1764893183504817427,0,25.65797
814,1764893183514842214,0,15.63917
815,1764893183524819301,0,21.666006
816,1764893183534697588,0,17.085645
817,1764893183544899375,0,23.147015
818,1764893183554891162,0,29.390372
819,1764893183564895248,0,29.881714
820,1764893183574891035,0,30.529881
