seqno,timestamp,lost,rtt
87,1764919687647419895,0,26.852134
88,1764919687657325182,0,50.91871
89,1764919687667509069,0,58.295837
90,1764919687677892255,0,47.948123
91,1764919687687749742,0,38.098427
92,1764919687697773029,0,28.080484
93,1764919687707279317,0,18.56973
94,1764919687718057503,0,43.105749
95,1764919687727702590,0,33.500689
96,1764919687737843477,0,34.405008
97,1764919687747867064,0,37.112267
98,1764919687757644651,0,42.611425
99,1764919687767768437,0,32.430454
100,1764919687777838224,0,26.467236
101,1764919687787705211,0,16.633357
102,1764919687797598398,0,30.445943
103,1764919687807672685,0,32.560695
104,1764919687817384372,0,22.874112
105,1764919687827388259,0,24.75406
106,1764919687837360346,0,31.570033
107,1764919687847639933,0,45.751235
108,1764919687857353720,0,39.353066
109,1764919687867301607,0,29.369849
110,1764919687877480893,0,27.051626
111,1764919687887354580,0,17.223876
112,1764919687897426267,0,23.904318
113,1764919687907785554,0,38.010563
114,1764919687917275841,0,39.519422
115,1764919687927832227,0,29.003214
116,1764919687937707314,0,31.088748
117,1764919687947493902,0,21.338161
118,1764919687957605388,0,39.813646
119,1764919687967821675,0,44.860984
120,1764919687977606762,0,46.810824
121,1764919687987675249,0,36.779212
122,1764919687997595336,0,34.984005
123,1764919688008014222,0,24.612818
124,1764919688017281910,0,22.702468
125,1764919688027705996,0,28.124692
126,1764919688037540683,0,30.286253
127,1764919688047263371,0,20.585478
128,1764919688057116658,0,19.921611
129,1764919688067435744,0,32.405166
130,1764919688077310531,0,38.416072
131,1764919688087472018,0,28.275175
132,1764919688097426505,0,38.329012
133,1764919688107455292,0,28.32356
134,1764919688117442379,0,30.254517
135,1764919688127376766,0,56.312618
136,1764919688137445452,0,46.29142
137,1764919688147451139,0,56.339553
138,1764919688157416326,0,46.377287
139,1764919688167424113,0,36.371004
140,1764919688177418900,0,26.351835
141,1764919688187450787,0,40.382398
142,1764919688197492973,0,30.359201
143,1764919688207595360,0,36.383172
144,1764919688217550147,0,42.468936
145,1764919688227416634,0,32.622671
146,1764919688237387521,0,39.548986
147,1764919688247430808,0,29.526857
148,1764919688257456595,0,43.663932
149,1764919688267418982,0,61.470005
150,1764919688277448069,0,51.470809
151,1764919688287516155,0,41.394203
152,1764919688297476142,0,31.43822
153,1764919688307439528,0,21.477339
154,1764919688317608014,0,42.75675
155,1764919688327533300,0,37.210109
156,1764919688337577986,0,27.195262
157,1764919688347556872,0,33.349492
158,1764919688357531758,0,23.4033
159,1764919688367587144,0,32.574718
160,1764919688377461430,0,38.57826
161,1764919688387638916,0,28.431605
162,1764919688397616702,1,
163,1764919688407562388,0,37.811785
164,1764919688417444774,0,47.658241
165,1764919688427732759,0,37.405731
166,1764919688437815545,0,27.32846
167,1764919688448045831,0,29.312432
168,1764919688457359318,0,43.488309
169,1764919688467958103,0,32.895566
170,1764919688477562990,0,23.248576
171,1764919688487820975,0,37.924761
172,1764919688497256562,0,39.999894
173,1764919688507563348,0,29.731347
174,1764919688517343734,0,31.259671
175,1764919688527794619,0,38.035631
176,1764919688537411806,0,28.457122
177,1764919688547642191,0,18.233413
178,1764919688557625677,0,23.001008
179,1764919688567599663,0,37.397932
180,1764919688577402350,0,39.42711
181,1764919688587838335,0,32.969863
182,1764919688597397622,0,23.450433
183,1764919688607563407,0,58.158242
184,1764919688617660293,0,48.103465
185,1764919688627618679,0,38.151752
186,1764919688637777965,0,36.833633
187,1764919688647996151,0,26.652038
188,1764919688657270938,0,19.843109
189,1764919688667406824,0,18.315765
190,1764919688677264910,0,27.809858
191,1764919688687824195,0,20.96888
192,1764919688697341982,0,29.164843
193,1764919688707819567,0,34.490937
194,1764919688717338154,0,25.007218
195,1764919688727717639,0,21.339974
196,1764919688737849925,0,23.370991
197,1764919688747809811,0,32.585763
198,1764919688757838397,0,26.862136
199,1764919688767694583,0,36.12836
200,1764919688777651669,0,26.193123
201,1764919688787444955,0,16.396387
202,1764919688797393741,0,34.434082
203,1764919688807309428,0,48.851239
204,1764919688817361413,0,38.819939
205,1764919688827338800,0,28.844691
206,1764919688837411085,0,18.773929
207,1764919688847414071,0,20.905878
208,1764919688857342757,0,23.042916
209,1764919688867443243,0,41.100115
210,1764919688877432929,0,34.912675
211,1764919688887434115,0,25.02539
212,1764919688897517601,0,23.550587
213,1764919688907585287,0,25.283528
214,1764919688917502773,0,35.284018
215,1764919688927316759,0,33.567762
216,1764919688937602945,0,23.303322
217,1764919688947526431,0,32.497278
218,1764919688957468117,0,34.357073
219,1764919688967434703,0,24.414095
220,1764919688977471789,0,26.455903
221,1764919688987222676,0,29.399936
222,1764919688997293961,0,19.350511
223,1764919689007405847,0,28.608111
224,1764919689017753533,0,34.529921
225,1764919689027691719,0,24.619374
226,1764919689037321605,0,23.325068
227,1764919689047563091,0,41.577662
228,1764919689057544577,0,39.538839
229,1764919689067596263,0,32.823536
230,1764919689077526149,0,22.927863
231,1764919689087368835,0,25.468397
232,1764919689097593321,0,35.393549
233,1764919689107801307,0,29.004479
234,1764919689117882892,0,42.714615
235,1764919689127347079,0,45.387467
236,1764919689137460365,0,35.278293
237,1764919689148162650,0,24.606802
238,1764919689157621437,0,23.113536
239,1764919689167724323,0,29.070353
240,1764919689177448509,0,35.653486
241,1764919689187649495,0,38.10758
242,1764919689197507981,0,28.286229
243,1764919689207844266,0,41.52643
244,1764919689218056252,0,39.462345
245,1764919689227493539,0,30.061486
246,1764919689237745825,0,23.092983
247,1764919689247734011,0,17.30411
248,1764919689257691697,0,31.189502
249,1764919689267946382,0,30.432424
250,1764919689277586669,0,23.408554
251,1764919689287640755,0,21.353054
252,1764919689297673141,0,35.947198
253,1764919689308025626,0,28.789803
254,1764919689317678513,0,19.174865
255,1764919689327359599,1,
256,1764919689337481185,0,31.321955
257,1764919689347627071,0,29.405949
258,1764919689357720356,0,23.729194
259,1764919689367724442,0,33.88943
260,1764919689377190429,0,47.948923
261,1764919689387613315,0,37.486818
262,1764919689397144001,0,45.146008
263,1764919689407274987,0,35.049943
264,1764919689417810872,0,24.519655
265,1764919689428076958,0,24.802788
266,1764919689437650044,0,27.810642
267,1764919689447669430,0,37.35502
268,1764919689457663416,0,43.404881
269,1764919689467223603,0,33.893122
270,1764919689477927688,0,23.21971
271,1764919689487629074,0,41.089127
272,1764919689497688860,0,39.058899
273,1764919689507519247,0,29.249969
274,1764919689517095333,0,35.615938
275,1764919689527345119,0,25.373396
276,1764919689537287505,0,31.028855
277,1764919689547309891,0,21.028441
278,1764919689557314577,0,22.717187
279,1764919689567326963,0,40.915125
280,1764919689577332449,0,42.599211
281,1764919689587295835,0,32.615689
282,1764919689597412221,0,22.522669
283,1764919689607302707,0,20.479546
284,1764919689617311293,0,43.196241
285,1764919689627459579,0,48.508025
286,1764919689637403065,0,54.58402
287,1764919689647451051,0,44.560289
288,1764919689657629236,0,34.384533
289,1764919689667779322,0,24.237444
290,1764919689677375009,0,22.60764
291,1764919689687462395,0,40.639394
292,1764919689697424681,0,47.227337
293,1764919689707493066,0,37.181489
294,1764919689717431753,0,47.220517
295,1764919689727629838,0,53.767245
296,1764919689737302425,0,44.122412
297,1764919689747453810,0,33.966225
298,1764919689757402297,0,36.010458
299,1764919689767544182,0,25.893692
300,1764919689777434168,0,27.34117
301,1764919689787618054,0,40.720191
302,1764919689797848740,0,30.531112
303,1764919689807353327,0,37.793754
304,1764919689817614012,0,27.568289
305,1764919689828310497,0,39.689153
306,1764919689837706084,0,38.419381
307,1764919689848018270,0,28.135831
308,1764919689857866456,0,26.348648
309,1764919689868035942,0,52.536388
310,1764919689877456128,0,55.144447
311,1764919689887866714,0,44.771029
312,1764919689897436400,0,35.207201
313,1764919689907409486,0,25.239477
314,1764919689917590272,0,24.513722
315,1764919689927670658,0,33.14579
316,1764919689937197945,0,23.656223
317,1764919689947780230,0,20.842909
318,1764919689957362216,0,39.361604
319,1764919689967519202,0,29.25002
320,1764919689977504988,0,35.052353
321,1764919689988052273,0,39.989103
322,1764919689997483260,0,30.583574
323,1764919690007553146,0,36.490281
324,1764919690017647832,0,46.359513
325,1764919690027434818,0,36.593389
326,1764919690037288504,0,43.156768
327,1764919690047229990,0,33.195789
328,1764919690057263376,0,23.18401
329,1764919690067164663,0,44.848208
330,1764919690077306048,0,46.752368
331,1764919690087308734,0,36.773238
332,1764919690097341620,0,26.738243
333,1764919690107442706,0,28.473946
334,1764919690117375792,0,23.04924
335,1764919690127258078,0,28.725265
336,1764919690137448364,0,38.794358
337,1764919690147464050,0,40.768324
338,1764919690157516436,0,30.735327
339,1764919690167499722,0,37.101788
340,1764919690177442408,0,38.474434
341,1764919690187533894,0,28.406569
342,1764919690197486380,0,22.593102
343,1764919690207433266,0,28.364288
344,1764919690217397552,0,26.965873
345,1764919690227454438,0,16.929169
346,1764919690237424024,0,34.091504
347,1764919690247440510,0,52.669361
348,1764919690257422996,0,54.652761
349,1764919690267555382,0,44.540397
350,1764919690277515268,0,34.582797
351,1764919690287546954,0,24.552903
352,1764919690297451540,0,30.665185
353,1764919690307362226,0,33.295546
354,1764919690317445612,0,23.237725
355,1764919690327839397,0,24.625124
356,1764919690337293084,0,35.682414
357,1764919690347523870,0,49.189844
358,1764919690357557356,0,50.092091
359,1764919690367591042,0,40.075978
360,1764919690377593628,0,30.064915
361,1764919690387518214,0,20.152267
362,1764919690397507900,0,50.99498
363,1764919690407640386,0,52.963208
364,1764919690417840071,0,42.784214
365,1764919690427474458,0,33.153069
366,1764919690437399744,0,23.230315
367,1764919690447729729,0,20.705758
368,1764919690457516616,0,39.425071
369,1764919690467774001,0,40.523814
370,1764919690477767987,0,43.052482
371,1764919690487685273,0,33.168996
372,1764919690497400660,0,31.353158
373,1764919690507299346,0,21.490713
374,1764919690517761431,0,24.791521
375,1764919690527573918,0,32.938754
376,1764919690537744603,0,38.913384
377,1764919690547795689,0,40.303685
378,1764919690557310676,0,30.830112
379,1764919690567320962,0,40.970069
380,1764919690577669147,0,30.660677
381,1764919690587848933,0,40.441848
382,1764919690597274920,0,51.230874
383,1764919690608046905,0,64.951277
384,1764919690617488892,0,55.573784
385,1764919690627334078,0,45.736689
386,1764919690638096163,0,46.857356
387,1764919690647651449,0,44.704181
388,1764919690657283436,0,35.106426
389,1764919690667355822,0,40.901944
390,1764919690677727307,0,30.558508
391,1764919690687464094,0,20.825423
392,1764919690697917679,0,38.120898
393,1764919690707621165,0,36.371296
394,1764919690717577651,0,26.438805
395,1764919690727349738,0,32.489314
396,1764919690737427524,0,22.433742
397,1764919690747276610,0,36.671747
398,1764919690757499295,0,30.185876
399,1764919690767430982,0,32.29449
400,1764919690777535767,0,22.211667
401,1764919690787226154,0,20.981509
402,1764919690797508639,0,38.441168
403,1764919690807479125,0,31.98338
404,1764919690817392312,0,35.235523
405,1764919690827377198,0,25.272772
406,1764919690837366484,0,38.565515
407,1764919690847409369,0,44.272611
408,1764919690857407955,0,34.283429
409,1764919690867436041,0,24.268427
410,1764919690877401427,0,30.849035
411,1764919690887476713,0,32.722556
412,1764919690897451599,0,38.53562
413,1764919690907426885,0,28.53982
414,1764919690917431071,0,38.661019
415,1764919690927382457,0,28.728277
416,1764919690937472643,0,38.475582
417,1764919690947563229,0,56.669643
418,1764919690957526015,0,46.726791
419,1764919690967523901,0,36.731326
420,1764919690977485987,0,43.21632
421,1764919690987566773,0,33.154926
422,1764919690997521959,0,23.190786
423,1764919691007398445,0,25.327971
424,1764919691017590831,0,26.9292
425,1764919691027803217,0,45.72726
426,1764919691037479703,0,36.073746
427,1764919691047548489,0,40.873481
428,1764919691057625475,0,30.818455
429,1764919691067459061,0,36.921481
430,1764919691077800547,0,30.930259
431,1764919691087348333,0,21.407302
432,1764919691097490719,1,
433,1764919691107498505,0,20.446072
434,1764919691117543891,0,27.301164
435,1764919691127506977,0,30.376348
436,1764919691137404963,0,20.499821
437,1764919691147786949,0,20.404388
438,1764919691157642335,0,34.90088
439,1764919691167502621,0,38.326374
440,1764919691177569107,0,28.286315
441,1764919691187450493,0,29.480792
442,1764919691197850079,0,19.122593
443,1764919691207376965,0,16.974882
444,1764919691217439251,0,23.027025
445,1764919691227869236,0,32.830026
446,1764919691237793623,0,38.615887
447,1764919691247263309,0,29.181233
448,1764919691257921694,0,34.781468
449,1764919691267373781,0,49.620413
450,1764919691277866266,0,39.197565
451,1764919691288016352,0,29.043103
452,1764919691297758139,0,30.434887
453,1764919691307731025,0,20.426995
454,1764919691317194611,0,31.004643
455,1764919691327789296,0,32.791992
456,1764919691337825582,0,22.793964
457,1764919691347825168,0,20.607379
458,1764919691358049754,0,38.932005
459,1764919691367281841,0,49.637813
460,1764919691377784026,0,39.180447
461,1764919691387249313,0,29.723889
462,1764919691397477899,0,35.366005
463,1764919691407794284,0,25.013934
464,1764919691417535671,0,47.540612
465,1764919691427775756,0,49.856642
466,1764919691437673543,0,39.997564
467,1764919691447383729,0,30.289558
468,1764919691457665915,0,30.702991
469,1764919691467662701,0,20.741251
470,1764919691477765886,0,19.177635
471,1764919691487380473,0,34.931159
472,1764919691497393359,0,47.749226
473,1764919691507770444,0,37.309716
474,1764919691517184731,0,27.971117
475,1764919691527849416,0,17.315196
476,1764919691537939502,0,42.799892
477,1764919691548026688,0,57.225214
478,1764919691557496075,0,66.929025
479,1764919691567666960,0,56.791039
480,1764919691577562047,0,46.903456
481,1764919691587418633,0,37.05231
482,1764919691597947818,0,26.52946
483,1764919691607618304,0,37.199708
484,1764919691617552191,0,27.288046
485,1764919691627394177,1,
486,1764919691637084763,0,23.433478
487,1764919691647114149,0,29.303017
488,1764919691657270435,0,42.789251
489,1764919691667322621,0,49.180335
490,1764919691677288107,0,39.235198
491,1764919691687353093,0,53.198486
492,1764919691697360979,0,43.209236
493,1764919691707326465,0,37.034315
494,1764919691717414351,0,38.893794
495,1764919691727422037,0,28.905552
496,1764919691737300323,0,35.026706
497,1764919691747477009,0,49.569336
498,1764919691757353295,0,56.008103
499,1764919691767697880,0,45.685484
500,1764919691777735566,0,47.270329
501,1764919691787520452,0,37.509059
502,1764919691797449139,0,50.57676
503,1764919691807471724,0,57.134177
504,1764919691817520410,0,47.108388
505,1764919691827306097,0,37.324966
506,1764919691837611882,0,27.021883
507,1764919691847375469,0,24.850739
508,1764919691857304355,0,30.676842
509,1764919691867520940,0,32.584709
510,1764919691877456726,0,34.738337
511,1764919691887634712,0,24.582983
512,1764919691897459298,0,18.807047
513,1764919691907596384,0,33.068627
514,1764919691917447670,0,34.974726
515,1764919691927335357,0,25.116431
516,1764919691937336743,0,28.026416
517,1764919691947563228,0,107.499248
518,1764919691957876014,0,150.597421
519,1764919691967639900,0,140.839951
520,1764919691977650686,0,130.834273
521,1764919691987980472,0,120.509277
522,1764919691997600358,1,
523,1764919692007727444,0,100.710296
524,1764919692017733630,1,
525,1764919692027875216,1,
526,1764919692037380902,1,
527,1764919692047289988,1,
528,1764919692057758274,0,61.388093
529,1764919692067797860,1,
530,1764919692077378546,1,
531,1764919692096926519,1,
532,1764919692107436004,0,43.257719
533,1764919692117733490,0,53.973881
534,1764919692127775976,0,43.958897
535,1764919692137819662,0,33.921057
536,1764919692147763948,0,39.79391
537,1764919692157592834,0,29.992715
538,1764919692167551120,0,37.014069
539,1764919692177239706,0,27.353773
540,1764919692187335992,0,17.261196
541,1764919692197341078,0,44.769317
542,1764919692207637064,0,34.509295
543,1764919692217758150,0,24.398792
544,1764919692227702236,0,57.950368
545,1764919692237955021,0,47.732001
546,1764919692247748708,0,37.944452
547,1764919692257191194,0,37.562193
548,1764919692267694880,0,27.103944
549,1764919692277271666,0,39.766762
550,1764919692287390452,0,35.2815
551,1764919692307641224,0,18.996512
552,1764919692317727910,0,30.929015
553,1764919692327801295,0,37.284219
554,1764919692337240582,0,37.334116
555,1764919692348069567,0,26.574344
556,1764919692357366154,0,28.019904
557,1764919692367698840,0,17.711068
558,1764919692377377526,0,28.474447
559,1764919692387765511,0,39.320416
560,1764919692397784297,0,29.321697
561,1764919692407325084,0,57.016722
562,1764919692417311670,0,47.038504
563,1764919692427145256,0,37.217614
564,1764919692437377742,0,49.725072
565,1764919692447431828,0,50.049375
566,1764919692457406714,0,40.108856
567,1764919692467389800,0,40.778326
568,1764919692477441986,0,40.793843
569,1764919692497098258,0,21.155187
570,1764919692507587444,0,43.771645
571,1764919692517361630,0,34.008727
572,1764919692527393116,0,56.70501
573,1764919692537617102,0,99.605704
574,1764919692547491688,0,89.74399
575,1764919692557444674,0,79.803797
576,1764919692567431860,0,69.819938
577,1764919692577412546,0,59.841242
578,1764919692587579432,0,49.676658
579,1764919692597238718,0,62.872591
580,1764919692607734703,0,52.382967
581,1764919692617289190,0,42.788178
582,1764919692627763875,1,
583,1764919692637315962,0,51.429558
584,1764919692647573048,0,66.44891
585,1764919692657651433,0,90.706649
586,1764919692667537920,0,80.846051
587,1764919692677434406,0,70.962594
588,1764919692687536092,0,60.869076
589,1764919692697687277,0,78.156898
590,1764919692707802563,0,68.048365
591,1764919692717447750,0,58.360446
592,1764919692727761935,0,90.435391
593,1764919692737937221,0,80.26647
594,1764919692747857907,0,70.303046
595,1764919692757902193,1,
596,1764919692767410580,1,
597,1764919692777539165,0,72.032568
598,1764919692787254452,0,105.404808
599,1764919692798061937,0,94.626364
600,1764919692807803323,0,84.887818
601,1764919692817768609,0,74.91681
602,1764919692827808395,0,87.563983
603,1764919692837484481,0,77.91763
604,1764919692848004667,0,90.001653
605,1764919692857706953,0,80.328317
606,1764919692867715839,0,70.318521
607,1764919692877446925,0,60.598942
608,1764919692887367712,1,
609,1764919692897216298,1,
610,1764919692907217984,1,
611,1764919692917369170,0,51.152453
612,1764919692927384956,0,61.42568
613,1764919692937476141,0,85.82694
614,1764919692947490627,0,75.861714
615,1764919692957649013,0,65.709017
616,1764919692967924599,0,55.438469
617,1764919692977672385,0,65.564357
618,1764919692987752071,0,55.522212
619,1764919692997610257,0,45.658507
620,1764919693007711343,0,58.160315
621,1764919693017631429,0,48.204522
622,1764919693027690115,1,
623,1764919693037769001,1,
624,1764919693047656387,0,39.126986
625,1764919693057529773,0,39.881526
626,1764919693067246060,0,30.18358
627,1764919693077086146,0,30.900807
628,1764919693087276832,0,30.152507
629,1764919693097389517,1,
630,1764919693107369703,0,30.037554
631,1764919693117233790,0,41.519281
632,1764919693127401175,0,52.739408
633,1764919693137353961,0,42.805377
634,1764919693147412047,0,43.365241
635,1764919693157388633,0,33.406808
636,1764919693167394619,0,28.751529
637,1764919693177496805,0,29.2421
638,1764919693187409291,0,19.348996
639,1764919693197487477,0,30.495703
640,1764919693207366063,0,36.69261
641,1764919693217567349,0,26.524067
642,1764919693227448635,0,44.613112
643,1764919693237428621,0,34.655967
644,1764919693247262707,0,39.468635
645,1764919693257780593,0,39.649227
646,1764919693267285279,0,30.160649
647,1764919693277512165,0,19.940091
648,1764919693287413751,0,30.198362
649,1764919693297493137,0,25.57635
650,1764919693307541623,0,31.309161
651,1764919693317451709,0,48.041224
652,1764919693327279995,0,38.183696
653,1764919693337552581,0,27.946079
654,1764919693347503667,0,34.529808
655,1764919693357546053,0,50.576663
656,1764919693367806238,0,40.340951
657,1764919693377643025,0,30.507821
658,1764919693387593511,0,34.063502
659,1764919693397460597,0,44.792242
660,1764919693407462683,0,34.823935
661,1764919693417640569,0,36.349108
662,1764919693427717055,0,26.239164
663,1764919693437800940,0,37.849516
664,1764919693448094326,0,47.41395
665,1764919693457460313,0,54.962364
666,1764919693467817398,0,44.642587
667,1764919693477741584,0,34.723852
668,1764919693487799970,0,24.672532
669,1764919693497314057,0,40.895603
670,1764919693507987042,0,40.554457
671,1764919693517682729,0,30.897554
672,1764919693527748114,0,31.536025
673,1764919693537294301,0,32.937691
674,1764919693547722886,0,38.396206
675,1764919693557623273,0,28.533556
676,1764919693567659059,0,18.505436
677,1764919693577948944,0,29.509321
678,1764919693587709530,0,40.91146
679,1764919693597307217,0,31.34773
680,1764919693607605803,0,37.566858
681,1764919693617670188,0,27.53774
682,1764919693627605975,0,38.544907
683,1764919693637536461,0,39.770426
684,1764919693648156846,0,29.231807
685,1764919693657363133,0,19.996008
686,1764919693667517819,0,19.817072
687,1764919693677535405,0,30.43395
688,1764919693687502491,0,31.033441
689,1764919693697606676,0,20.956886
690,1764919693707457363,0,22.144871
691,1764919693717493149,0,33.430914
692,1764919693727444435,0,44.766053
693,1764919693737402321,0,45.396631
694,1764919693747379607,0,35.439803
695,1764919693757271193,0,25.54996
696,1764919693767319579,0,26.056771
697,1764919693777350865,0,26.69841
698,1764919693787330851,0,27.393747
699,1764919693797346637,0,37.576954
700,1764919693807251223,0,59.867155
701,1764919693817379009,0,49.762765
702,1764919693827389095,0,39.744637
703,1764919693837364481,0,29.778799
704,1764919693847426667,0,82.575457
705,1764919693857451653,0,72.559231
706,1764919693867456439,0,62.565757
707,1764919693877420325,0,52.60425
708,1764919693887395811,0,70.36055
709,1764919693897433197,0,60.342175
710,1764919693907459182,0,50.307025
711,1764919693917512268,0,40.265609
712,1764919693927482054,0,30.287956
713,1764919693937492640,0,20.288419
714,1764919693947533526,0,58.335392
715,1764919693957568412,0,77.645365
716,1764919693967457998,0,67.76661
717,1764919693977524284,0,57.713196
718,1764919693987436170,0,47.793803
719,1764919693997513956,0,37.726423
720,1764919694007475542,0,27.766914
721,1764919694017488028,0,68.503744
722,1764919694027472914,0,58.525625
723,1764919694037468700,0,48.543054
724,1764919694047525386,0,59.475921
725,1764919694057476372,0,81.815769
726,1764919694067494558,0,71.815671
727,1764919694077486044,0,61.82643
728,1764919694087427730,0,51.887226
729,1764919694097469516,0,61.638696
730,1764919694107433802,0,51.69483
731,1764919694117544988,0,41.611525
732,1764919694127521074,0,31.632395
733,1764919694137575760,1,
734,1764919694147520346,0,18.264833
735,1764919694157562932,0,24.319039
736,1764919694167533218,1,
737,1764919694177541704,0,37.538021
738,1764919694187488490,0,47.789841
739,1764919694197563676,0,37.737421
740,1764919694207534862,0,27.757708
741,1764919694217349148,0,39.142416
742,1764919694227547534,0,51.621405
743,1764919694237533220,0,41.615149
744,1764919694247468606,0,42.904864
745,1764919694257485092,0,52.485115
746,1764919694267569778,0,42.442871
747,1764919694277563264,0,32.442947
748,1764919694287448850,0,42.44622
749,1764919694297565136,0,32.346271
750,1764919694307530522,0,46.620258
751,1764919694317579008,0,36.621112
752,1764919694327617394,0,56.29397
753,1764919694337566980,0,46.293931
754,1764919694347373566,0,36.530247
755,1764919694357412852,0,70.100803
756,1764919694367583938,0,90.818657
757,1764919694377373624,0,81.053332
758,1764919694387532710,0,70.894937
759,1764919694397473496,0,60.9612
760,1764919694407557082,0,73.179523
761,1764919694417549968,0,63.219421
762,1764919694427594254,0,53.182531
763,1764919694437571840,0,91.340671
764,1764919694447589526,0,81.345553
765,1764919694457595412,0,71.343155
766,1764919694467631098,0,86.359637
767,1764919694477394484,0,76.605984
768,1764919694487642670,0,66.369709
769,1764919694497570356,0,78.176091
770,1764919694507495542,0,68.252546
771,1764919694517458328,1,
772,1764919694527440414,1,
773,1764919694537471000,0,38.256888
774,1764919694547436186,0,28.301452
775,1764919694557435772,0,50.502488
776,1764919694567436258,0,61.891549
777,1764919694577446044,0,51.900058
778,1764919694587476930,0,73.937384
779,1764919694597437716,0,63.95751
780,1764919694607515102,0,53.900967
781,1764919694617497888,0,43.919391
782,1764919694627460374,0,33.94564
783,1764919694637507060,0,45.249322
784,1764919694647450246,0,35.327321
785,1764919694657512632,0,47.875597
786,1764919694667425918,0,37.971807
787,1764919694677482504,0,27.926992
788,1764919694687499490,1,
789,1764919694697474676,0,29.194854
790,1764919694707487062,0,51.174228
791,1764919694717519048,0,63.848836
792,1764919694727481234,0,53.936943
793,1764919694737507120,0,65.218162
794,1764919694747479806,0,55.263662
795,1764919694757535492,0,45.209936
796,1764919694767538678,0,35.209454
797,1764919694777447464,0,47.970483
798,1764919694787520150,0,47.205981
799,1764919694797516836,0,37.230457
800,1764919694807557821,0,47.167353
801,1764919694817570707,0,37.175115
802,1764919694827516593,0,49.885046
803,1764919694837499980,0,50.560728
804,1764919694847488166,0,51.222433
805,1764919694857511651,0,41.218635
806,1764919694867493337,0,40.562209
807,1764919694877463024,0,30.61203
808,1764919694887562309,0,36.588683
809,1764919694897301196,0,26.862247
810,1764919694907577981,1,
811,1764919694917310968,0,28.034417
812,1764919694927385754,0,39.386826
813,1764919694937588639,0,45.263965
814,1764919694947546325,0,35.331691
815,1764919694957631011,0,25.251481
816,1764919694967545197,0,41.805441
817,1764919694977593083,0,42.551519
818,1764919694987611269,0,32.555916
819,1764919694997538755,0,22.631494
820,1764919695007544641,0,17.867464
821,1764919695017625627,0,39.73379
822,1764919695027562813,0,45.416555
823,1764919695037560699,0,35.398049
824,1764919695047539785,0,35.517843
825,1764919695057422771,0,25.657563
826,1764919695067565257,0,20.729816
827,1764919695077472443,0,26.984766
