seqno,timestamp,lost,rtt
340,1764948598712721647,0,17.88089
341,1764948598722757537,0,23.186876
342,1764948598733002826,0,19.845159
343,1764948598742892116,0,23.060058
344,1764948598752832905,0,20.050209
345,1764948598762670895,0,19.445914
346,1764948598772768085,0,25.484382
347,1764948598782752274,0,22.456325
348,1764948598792596964,0,20.604327
349,1764948598802666354,0,26.72879
350,1764948598812591143,0,16.840895
351,1764948598822716833,0,18.544624
352,1764948598832902822,0,20.815553
353,1764948598842671412,0,18.70601
354,1764948598852809601,0,16.583407
355,1764948598862870591,0,18.647759
356,1764948598872963980,0,24.049478
357,1764948598882969470,0,22.003197
358,1764948598893295559,0,19.842556
359,1764948598902889949,0,18.293527
360,1764948598912850139,0,16.488208
361,1764948598922843628,0,22.375999
362,1764948598932746418,0,20.057727
363,1764948598942691708,0,22.147211
364,1764948598952583798,0,20.269897
365,1764948598962887087,0,17.932127
366,1764948598972866876,0,24.837598
367,1764948598982782566,0,18.696794
368,1764948598992535556,0,17.246691
369,1764948599002930545,0,22.717572
370,1764948599013043535,0,20.296195
371,1764948599022891024,0,18.562509
372,1764948599033181414,0,16.967371
373,1764948599042788104,0,23.389706
374,1764948599052561494,0,16.887771
375,1764948599062925683,0,19.614131
376,1764948599072975372,0,25.323247
377,1764948599082707062,0,18.727178
378,1764948599093149751,0,17.883479
379,1764948599102919841,0,23.38004
380,1764948599112673331,0,21.149222
381,1764948599123027920,0,26.565958
382,1764948599132849410,0,20.607939
383,1764948599142616000,0,19.370037
384,1764948599153479888,0,17.396147
385,1764948599162896879,0,18.676675
386,1764948599172989368,0,16.46627
387,1764948599182840258,0,18.919999
388,1764948599192978647,0,16.3559
389,1764948599202876437,0,18.476968
390,1764948599212606227,0,16.342136
391,1764948599222647317,0,22.040009
392,1764948599232657406,0,20.106616
393,1764948599242653696,0,18.056241
394,1764948599252555085,0,16.360089
395,1764948599262600575,0,22.151716
396,1764948599272660864,0,24.391773
397,1764948599282634354,0,18.185074
398,1764948599292676344,0,20.162923
399,1764948599302668733,0,18.324324
400,1764948599312661523,0,17.044954
401,1764948599322660412,0,22.403929
402,1764948599332936302,0,20.202214
403,1764948599342467792,0,19.883959
404,1764948599352711081,0,21.336353
405,1764948599362673071,0,19.537993
406,1764948599372737960,0,17.619752
407,1764948599382700750,0,23.209544
408,1764948599392577640,0,17.313429
409,1764948599402796329,0,19.065281
410,1764948599412786519,0,20.884528
411,1764948599422721808,0,26.724266
412,1764948599432668598,0,24.512403
413,1764948599442844087,0,22.893699
414,1764948599453213677,0,20.345774
415,1764948599462860767,0,26.577112
416,1764948599473256456,0,24.33939
417,1764948599483033946,0,22.520458
418,1764948599492999535,0,20.709111
419,1764948599503146725,0,18.432709
420,1764948599513417414,0,15.980078
421,1764948599523005104,0,18.298716
422,1764948599532976694,0,16.126411
423,1764948599542746283,0,22.466258
424,1764948599552623673,0,20.384925
425,1764948599562612563,0,18.391141
426,1764948599572593952,0,20.32073
427,1764948599582626442,0,26.470119
428,1764948599592755931,0,25.448861
429,1764948599602631921,0,22.31911
430,1764948599612653711,0,20.403175
431,1764948599622716700,0,18.347741
432,1764948599632673690,0,17.687132
433,1764948599642686080,0,22.406503
434,1764948599652941169,0,25.589128
435,1764948599663093758,0,18.500642
436,1764948599672661648,0,20.907797
437,1764948599683057337,0,19.625779
438,1764948599692787627,0,16.947791
439,1764948599702877417,0,22.611632
440,1764948599713036606,0,24.237588
441,1764948599722504896,0,18.456834
442,1764948599733149485,0,23.628618
443,1764948599742756375,0,17.923568
444,1764948599752440565,0,16.339353
445,1764948599762533455,0,21.991702
446,1764948599772605144,0,20.16341
447,1764948599782682534,0,18.009842
448,1764948599792756823,0,16.079713
449,1764948599802627813,0,22.024557
450,1764948599812761603,0,16.148245
451,1764948599822733192,0,18.209993
452,1764948599832992781,0,16.575644
453,1764948599842760971,0,26.964982
454,1764948599852776461,0,25.268032
455,1764948599862736351,0,30.064819
456,1764948599872955540,0,19.870091
457,1764948599882560430,0,22.727103
458,1764948599892787619,0,20.017459
459,1764948599902756009,0,22.448026
460,1764948599912649299,0,17.03942
461,1764948599932644078,0,21.240799
462,1764948599942567567,0,27.318593
463,1764948599952748957,0,21.052105
464,1764948599962759246,0,30.906464
465,1764948599972736936,0,20.949084
466,1764948599982765826,0,19.078653
467,1764948599992740915,0,17.127308
468,1764948600002695305,0,27.129918
469,1764948600012722794,0,25.08771
470,1764948600022718384,0,23.213496
471,1764948600032739374,0,17.109561
472,1764948600042705063,0,24.159804
473,1764948600052755053,0,22.045268
474,1764948600062738942,0,19.679379
475,1764948600072909732,0,25.498031
476,1764948600082709122,0,23.117367
477,1764948600093184211,0,28.430284
478,1764948600102896801,0,18.732866
479,1764948600112943190,0,21.39312
480,1764948600122796480,0,19.719446
481,1764948600132680170,0,17.725948
482,1764948600142584559,0,22.849105
483,1764948600152667849,0,21.01591
484,1764948600162841238,0,18.205735
485,1764948600172656228,0,24.931189
486,1764948600182719218,0,19.08368
487,1764948600192987207,0,17.56307
488,1764948600202713297,0,23.311147
489,1764948600212977586,0,20.387114
490,1764948600222778276,0,18.462228
491,1764948600233023165,0,16.578204
492,1764948600242520655,0,23.560225
493,1764948600252847145,0,19.856632
494,1764948600262650434,0,18.640595
495,1764948600272616924,0,17.709533
496,1764948600282706214,0,19.807798
497,1764948600292915103,0,17.675893
498,1764948600302748393,0,18.70066
499,1764948600313431482,0,19.795985
500,1764948600322902272,0,19.901073
501,1764948600333211161,0,16.461184
502,1764948600342977751,0,22.217701
503,1764948600353032340,0,17.104416
504,1764948600363124530,0,18.293201
505,1764948600372784220,0,16.84063
506,1764948600382882909,0,18.835638
507,1764948600393029199,0,16.160319
508,1764948600402883689,0,21.894261
509,1764948600412620178,0,20.112122
510,1764948600422534768,0,26.442191
511,1764948600432771657,0,20.095457
512,1764948600442816147,0,18.072269
513,1764948600452677937,0,16.311341
514,1764948600462740426,0,22.256083
515,1764948600472742716,0,20.245905
516,1764948600482600706,0,18.32661
517,1764948600492769495,0,16.049627
518,1764948600502710385,0,18.16927
519,1764948600512725174,0,16.093828
520,1764948600522675364,0,17.986583
521,1764948600532644454,0,19.979399
522,1764948600542648043,0,17.950414
523,1764948600552661133,0,16.891584
524,1764948600562583422,0,27.396839
525,1764948600572640512,0,20.127175
526,1764948600582879401,0,23.057941
527,1764948600592750791,0,16.80288
528,1764948600602705981,0,18.282269
529,1764948600612806370,0,16.095908
530,1764948600623023259,0,21.819614
531,1764948600632499050,0,20.179869
532,1764948600642731139,0,23.57835
533,1764948600652780729,0,20.200668
534,1764948600662676718,0,26.218809
535,1764948600672883408,0,16.046243
536,1764948600682986697,0,17.815661
537,1764948600692768087,0,16.046994
538,1764948600702785477,0,17.87946
539,1764948600712769666,0,19.84579
540,1764948600722735456,0,25.950022
541,1764948600732672445,0,19.959608
542,1764948600742679635,0,21.944963
543,1764948600752683825,0,19.962383
544,1764948600762700914,0,21.975271
545,1764948600772680704,0,16.11912
546,1764948600782731193,0,21.804206
547,1764948600792753683,0,19.925274
548,1764948600802676473,0,22.905428
549,1764948600812707562,0,24.001999
550,1764948600822807152,0,21.935886
551,1764948600832759541,0,19.953422
552,1764948600842868431,0,18.778621
553,1764948600852722720,0,21.690439
554,1764948600862714310,0,35.727158
555,1764948600872720700,0,25.731237
556,1764948600882898589,0,27.603089
557,1764948600892532479,0,20.977286
558,1764948600902891668,0,23.649868
559,1764948600912965258,0,18.090841
560,1764948600923034947,0,26.954635
561,1764948600932891537,0,17.113799
562,1764948600942742927,0,20.057117
563,1764948600952808416,0,25.191668
564,1764948600962717906,0,22.922422
565,1764948600972941695,0,20.197177
566,1764948600982649885,0,28.536954
567,1764948600993269974,0,17.961797
568,1764948601003103764,0,22.017304
569,1764948601012690654,0,20.360854
570,1764948601023320143,0,22.074681
571,1764948601032598633,0,20.644637
572,1764948601043119722,0,18.218544
573,1764948601053240312,0,24.217616
574,1764948601062967202,0,22.523646
575,1764948601073067991,0,20.167864
576,1764948601083343781,0,18.240013
577,1764948601093044270,0,19.989707
578,1764948601102815960,0,22.286669
579,1764948601113120150,0,17.351942
580,1764948601122522040,0,22.832336
581,1764948601133048329,0,20.578752
582,1764948601142855519,0,22.728151
583,1764948601153037108,0,20.144012
584,1764948601162441898,0,23.277041
585,1764948601172827887,0,20.508101
586,1764948601183118377,0,22.202397
587,1764948601192490767,0,20.970486
588,1764948601202830556,0,28.743213
589,1764948601213123546,0,25.361267
590,1764948601223126135,0,23.270404
591,1764948601233050025,0,20.978349
592,1764948601242888515,0,23.860099
593,1764948601252757804,0,21.597088
594,1764948601262609694,0,28.694703
595,1764948601272486484,0,41.929885
596,1764948601282833673,0,39.585199
597,1764948601292840963,0,29.6092
598,1764948601302837752,0,26.8515
599,1764948601312909642,0,26.939502
600,1764948601322593232,0,28.827321
601,1764948601332874021,0,29.415089
602,1764948601342530511,0,24.825244
603,1764948601352892900,0,29.44874
604,1764948601362480590,0,27.615647
605,1764948601373028579,0,25.085277
606,1764948601382496469,0,23.186063
607,1764948601392568859,0,21.221007
608,1764948601402394349,0,23.486593
609,1764948601412644938,0,21.213743
610,1764948601422615928,0,27.315471
611,1764948601432584617,0,25.216638
612,1764948601442651307,0,31.211027
613,1764948601452664896,0,29.241186
614,1764948601462684486,0,31.092518
615,1764948601472650175,0,29.277637
616,1764948601482659665,0,27.340499
617,1764948601492578155,0,25.556133
618,1764948601502630944,0,23.253316
619,1764948601512741434,0,21.570064
620,1764948601522708423,0,28.323009
621,1764948601533072713,0,26.391852
622,1764948601542579003,0,24.230449
623,1764948601552950392,0,17.590919
624,1764948601563218781,0,31.075169
625,1764948601573366571,0,20.966607
626,1764948601582724961,0,19.562834
627,1764948601592976550,0,24.975991
628,1764948601602711440,0,23.231878
629,1764948601612609230,0,21.231265
630,1764948601622670519,0,24.520598
631,1764948601632607109,0,21.181184
632,1764948601642873598,0,26.102596
633,1764948601652714688,0,25.107536
634,1764948601662827178,0,31.522243
635,1764948601672645667,0,21.71804
636,1764948601682892757,0,27.479452
637,1764948601692866646,0,20.035543
638,1764948601702750636,0,36.524315
639,1764948601712985425,0,33.469431
640,1764948601722993915,0,31.393118
641,1764948601733059505,0,29.323914
642,1764948601742847694,0,27.751196
643,1764948601752866084,0,25.798502
644,1764948601762512174,0,23.94105
645,1764948601773064963,0,21.434788
646,1764948601782496053,0,25.512993
647,1764948601793397242,0,29.419123
648,1764948601802981032,0,27.712141
649,1764948601812703122,0,25.023118
650,1764948601823053511,0,22.19376
651,1764948601832843801,0,20.355038
652,1764948601842810390,0,26.571306
653,1764948601852714680,0,16.696887
654,1764948601862659170,0,19.08635
655,1764948601873149859,0,24.434764
656,1764948601882944849,0,22.690621
657,1764948601892898138,0,20.620886
658,1764948601902997528,0,27.833213
659,1764948601912965617,0,24.645116
660,1764948601922928007,0,22.562095
661,1764948601932458297,0,17.997271
662,1764948601942817986,0,23.155555
663,1764948601952733876,0,20.961977
664,1764948601962816065,0,27.972762
665,1764948601972642155,0,26.333031
666,1764948601982512745,0,23.426087
667,1764948601992511135,0,21.144401
668,1764948602002990624,0,22.891621
669,1764948602012744014,0,20.867411
670,1764948602023092203,0,26.635771
671,1764948602032640693,0,26.04865
672,1764948602043072082,0,22.407407
673,1764948602053003772,0,20.34583
674,1764948602063059761,0,18.848718
675,1764948602073388750,0,24.548942
676,1764948602082898041,0,18.5338
677,1764948602092945230,0,17.757846
678,1764948602102777320,0,20.071463
679,1764948602112973809,0,16.852658
680,1764948602123015099,0,21.91964
681,1764948602132588889,0,16.349684
682,1764948602142864278,0,17.97447
683,1764948602152642068,0,20.026223
684,1764948602162565558,0,22.154797
685,1764948602172493347,0,20.216629
686,1764948602182520037,0,18.27636
687,1764948602192578226,0,16.234545
688,1764948602202602816,0,22.146506
689,1764948602212619806,0,20.209239
690,1764948602222637795,0,18.049229
691,1764948602232658185,0,16.002403
692,1764948602242594974,0,26.08404
693,1764948602252960464,0,15.727895
694,1764948602262624154,0,22.035793
695,1764948602272761343,0,24.012111
696,1764948602282567733,0,22.488409
697,1764948602292922222,0,16.219643
698,1764948602302953712,0,22.019658
699,1764948602312523702,0,32.646931
700,1764948602322728291,0,22.456373
701,1764948602332455981,0,20.503016
702,1764948602342768770,0,18.192996
703,1764948602352470360,0,16.392965
704,1764948602362800849,0,22.105106
705,1764948602372760839,0,20.019754
706,1764948602382658529,0,23.023054
707,1764948602392811318,0,20.261523
708,1764948602402550108,0,26.743797
709,1764948602413016597,0,25.099272
710,1764948602422567487,0,38.482555
711,1764948602432768077,0,36.268849
712,1764948602442667666,0,34.289317
713,1764948602453072155,0,36.167006
714,1764948602462817845,0,34.343608
715,1764948602472843435,0,32.218369
716,1764948602482855924,0,34.461074
717,1764948602492709814,0,32.443643
718,1764948602502648104,0,26.358365
719,1764948602512788393,0,24.520047
720,1764948602522895583,0,26.323114
721,1764948602532557973,0,25.354562
722,1764948602542777962,0,22.928087
723,1764948602552870452,0,20.410039
724,1764948602562627341,0,27.299907
725,1764948602573159230,0,16.809876
726,1764948602583076620,0,18.167039
727,1764948602593005310,0,24.868862
728,1764948602603014999,0,19.706089
729,1764948602612560189,0,16.972328
730,1764948602622883379,0,18.412797
731,1764948602633072268,0,23.901981
732,1764948602642729658,0,22.543345
733,1764948602653150547,0,20.102801
734,1764948602662645437,0,22.431004
735,1764948602672838327,0,20.371325
736,1764948602682698416,0,27.712725
737,1764948602692988106,0,33.200775
738,1764948602702976095,0,23.244387
739,1764948602713293285,0,23.937445
740,1764948602722668675,0,23.08813
741,1764948602732925464,0,25.16527
742,1764948602742954954,0,22.345191
743,1764948602753081743,0,16.053423
744,1764948602762548333,0,19.628879
745,1764948602772555923,0,28.67414
746,1764948602782730812,0,18.534115
747,1764948602792836402,0,17.660954
748,1764948602802908091,0,22.637144
749,1764948602812970181,0,20.376815
750,1764948602823145370,0,22.614384
751,1764948602833077660,0,20.074332
752,1764948602842492650,0,22.717803
753,1764948602853162039,0,15.988649
754,1764948602862670329,0,22.592003
755,1764948602872924219,0,24.320612
756,1764948602882997508,0,22.242395
757,1764948602892724798,0,16.226892
758,1764948602902654988,0,22.049182
759,1764948602912698877,0,23.998954
760,1764948602922674667,0,22.026506
761,1764948602932670556,0,20.066998
762,1764948602942560346,0,22.178012
763,1764948602952602236,0,16.034199
764,1764948602962669525,0,22.036051
765,1764948602972640015,0,20.039985
766,1764948602982647204,0,23.149542
767,1764948602992624194,0,21.274811
768,1764948603002725984,0,24.40246
769,1764948603012700173,0,25.063821
770,1764948603022790263,0,31.453039
771,1764948603032687152,0,21.561149
772,1764948603042649442,0,27.498419
773,1764948603053018531,0,23.722301
774,1764948603062770021,0,21.963599
775,1764948603072738111,0,16.048879
776,1764948603082747100,0,22.910177
777,1764948603092682790,0,20.396512
778,1764948603102800279,0,18.272515
779,1764948603113020269,0,16.151124
780,1764948603122573359,0,22.535436
781,1764948603132901748,0,19.935949
782,1764948603142673038,0,19.04204
783,1764948603152836327,0,20.072085
784,1764948603162941317,0,18.632916
785,1764948603172672007,0,20.26808
786,1764948603182749496,0,18.066019
787,1764948603192708886,0,20.499723
788,1764948603203061575,0,21.90736
789,1764948603213022165,0,19.986175
790,1764948603223010954,0,22.085712
791,1764948603232473744,0,17.085037
792,1764948603242619634,0,22.510816
793,1764948603253126923,0,20.226435
794,1764948603262970213,0,30.498282
795,1764948603272842002,0,20.670079
796,1764948603283450491,0,22.055275
797,1764948603292834182,0,21.053777
798,1764948603303099471,0,19.428441
799,1764948603313301160,0,20.125136
800,1764948603322676551,0,22.584129
801,1764948603332925340,0,17.62883
802,1764948603343140729,0,22.57543
803,1764948603352902619,0,20.434318
804,1764948603363124309,0,30.024071
805,1764948603372447399,0,20.74075
806,1764948603382812388,0,18.599957
807,1764948603393016377,0,16.367306
808,1764948603402995067,0,22.391083
809,1764948603413149756,0,20.760822
810,1764948603422690547,0,18.832622
811,1764948603433206936,0,24.446625
812,1764948603442982125,0,19.294724
813,1764948603452619015,0,20.901422
814,1764948603462448005,0,31.007015
815,1764948603472846494,0,20.650241
816,1764948603482927484,0,27.864711
817,1764948603492390574,0,20.775594
818,1764948603503300463,0,26.646499
819,1764948603512962253,0,24.51235
820,1764948603523089142,0,22.554848
821,1764948603532672432,0,20.505123
