seqno,timestamp,lost,rtt
198,1764924508763122751,0,17.331957
199,1764924508773227337,0,19.071581
200,1764924508783448822,0,17.460189
201,1764924508793473307,0,23.432741
202,1764924508803359793,0,25.523718
203,1764924508813188379,0,19.137746
204,1764924508823367464,0,17.17807
205,1764924508833510750,0,18.227094
206,1764924508843229335,0,16.535664
207,1764924508853002521,0,22.65419
208,1764924508863086807,0,20.430327
209,1764924508873277292,0,23.272551
210,1764924508883176178,0,17.453908
211,1764924508893185363,0,19.391398
212,1764924508903263449,0,17.268382
213,1764924508913503634,0,19.349951
214,1764924508923059920,0,17.867023
215,1764924508933277705,0,19.011003
216,1764924508943428490,0,17.494412
217,1764924508953326176,0,23.729476
218,1764924508963463961,0,20.530367
219,1764924508973615947,0,19.288342
220,1764924508983836132,0,17.418736
221,1764924508993060319,0,20.139936
222,1764924509003583203,0,16.697146
223,1764924509013365789,0,22.938876
224,1764924509023539075,0,20.741517
225,1764924509033648060,0,18.594718
226,1764924509043034246,0,18.537974
227,1764924509053463731,0,19.749168
228,1764924509063090617,0,19.283607
229,1764924509073379402,0,19.665545
230,1764924509083405288,0,17.009135
231,1764924509093200374,0,19.900393
232,1764924509103573959,0,16.657177
233,1764924509113259845,0,18.931935
234,1764924509123577130,0,25.993251
235,1764924509133639715,0,23.526643
236,1764924509143690901,0,20.638569
237,1764924509153153787,0,19.980357
238,1764924509173033858,0,23.187177
239,1764924509183819243,0,20.240795
240,1764924509193353929,0,18.954987
241,1764924509203415214,0,21.961388
242,1764924509213303700,0,20.074967
243,1764924509223840085,0,18.035752
244,1764924509233280871,0,23.069193
245,1764924509243318956,0,29.775566
246,1764924509253291242,0,19.832274
247,1764924509262940128,0,18.026969
248,1764924509272896914,0,19.160666
249,1764924509283573298,0,18.828909
250,1764924509293422984,0,25.348285
251,1764924509303321570,0,21.839135
252,1764924509313526355,0,19.651328
253,1764924509323534340,0,16.736941
254,1764924509333357226,0,22.779849
255,1764924509343027912,0,21.183621
256,1764924509353437097,0,19.863008
257,1764924509363462483,0,21.727446
258,1764924509373429268,0,19.202734
259,1764924509383440754,0,16.551376
260,1764924509393401339,0,30.070851
261,1764924509403159125,0,24.309922
262,1764924509413108111,0,18.316258
263,1764924509423060896,0,20.369558
264,1764924509433087082,0,18.457457
265,1764924509443127967,0,16.40082
266,1764924509453100053,0,22.456829
267,1764924509463121138,0,20.276715
268,1764924509473119524,0,18.53269
269,1764924509483181109,0,16.493481
270,1764924509493098595,0,23.357736
271,1764924509503191580,0,16.440652
272,1764924509513289566,0,18.093092
273,1764924509523254451,0,20.342922
274,1764924509533078337,0,18.51376
275,1764924509543234022,0,16.41831
276,1764924509553197108,0,23.437425
277,1764924509563237693,0,20.302786
278,1764924509573056779,0,19.690716
279,1764924509583140365,0,17.45127
280,1764924509593158150,0,18.583006
281,1764924509603303035,0,16.542331
282,1764924509613086621,0,22.857729
283,1764924509623409106,0,20.369091
284,1764924509633310592,0,18.639255
285,1764924509643275478,0,16.732928
286,1764924509653245763,0,18.80808
287,1764924509663425948,0,16.632422
288,1764924509673336434,0,18.455076
289,1764924509683636119,0,20.051487
290,1764924509693186605,0,18.432665
291,1764924509703490090,0,16.200493
292,1764924509713180476,0,18.286388
293,1764924509723210962,0,20.256971
294,1764924509733144648,0,18.259495
295,1764924509743117133,0,16.321321
296,1764924509753124919,0,18.343903
297,1764924509763134704,0,16.354199
298,1764924509773149690,0,26.431206
299,1764924509783172175,0,16.435024
300,1764924509793181061,0,18.309459
301,1764924509803174746,0,16.335183
302,1764924509813208632,0,18.274544
303,1764924509832996703,0,14.454303
304,1764924509843260388,0,20.273324
305,1764924509853229474,0,30.21901
306,1764924509863240059,0,20.185807
307,1764924509873206045,0,18.27531
308,1764924509883226830,0,16.377702
309,1764924509893276416,0,18.158934
310,1764924509903225701,0,20.202559
311,1764924509913209987,0,18.356763
312,1764924509923349472,0,16.212008
313,1764924509933614657,0,27.295721
314,1764924509943282443,0,17.600426
315,1764924509953579929,0,24.551142
316,1764924509963364614,0,21.46979
317,1764924509973284200,0,20.144542
318,1764924509983580985,0,17.633796
319,1764924509993135071,0,22.470088
320,1764924510003599756,0,28.130058
321,1764924510013182242,0,22.470853
322,1764924510023285128,0,20.320435
323,1764924510033330113,0,18.441561
324,1764924510043391599,0,17.001178
325,1764924510053219684,0,22.423088
326,1764924510063460570,0,28.08334
327,1764924510073016056,0,26.578161
328,1764924510083224241,0,24.306508
329,1764924510093247526,0,22.300576
330,1764924510103206512,0,16.370351
331,1764924510113173898,0,22.682785
332,1764924510123219883,0,20.271851
333,1764924510133189069,0,18.352147
334,1764924510143165454,0,24.330871
335,1764924510153221640,0,22.334454
336,1764924510163261625,0,20.210568
337,1764924510173187511,0,22.250349
338,1764924510183187196,0,20.368319
339,1764924510193248582,0,18.2278
340,1764924510203193067,0,16.218596
341,1764924510213166853,0,30.347041
342,1764924510223187838,0,28.798642
343,1764924510233191624,0,27.190312
344,1764924510243287309,0,24.518933
345,1764924510253177295,0,26.900282
346,1764924510263440780,0,16.648711
347,1764924510273168666,0,23.171783
348,1764924510283581151,0,28.7512
349,1764924510293207237,0,27.720119
350,1764924510303482222,0,25.004324
351,1764924510313267508,0,22.54421
352,1764924510323459593,0,20.228327
353,1764924510333337779,0,30.979514
354,1764924510343414464,0,20.933349
355,1764924510353074350,0,27.96863
356,1764924510364007335,0,17.057935
357,1764924510373317121,0,23.365998
358,1764924510383836106,0,20.613459
359,1764924510393547892,0,26.976444
360,1764924510403223878,0,21.079757
361,1764924510413235463,0,19.1192
362,1764924510423323549,0,17.151836
363,1764924510433420434,0,22.692522
364,1764924510443118920,0,21.587114
365,1764924510453686405,0,27.014234
366,1764924510463534591,0,25.187192
367,1764924510473428376,0,18.997476
368,1764924510483147762,0,17.19978
369,1764924510493411647,0,19.889602
370,1764924510503147333,0,17.229685
371,1764924510513476218,0,22.609144
372,1764924510523164804,0,17.997426
373,1764924510533697289,0,22.530733
374,1764924510543472675,0,24.520126
375,1764924510553496960,0,22.98172
376,1764924510563461946,0,16.871629
377,1764924510573585131,0,19.544627
378,1764924510582996418,0,18.19438
379,1764924510593295703,0,19.284859
380,1764924510603580288,0,20.96554
381,1764924510613206974,0,20.89715
382,1764924510623533759,0,17.756339
383,1764924510633287645,0,28.014435
384,1764924510643020531,0,18.318105
385,1764924510653728815,0,23.856767
386,1764924510663510101,0,17.092138
387,1764924510673680586,0,19.63909
388,1764924510683350072,0,17.954255
389,1764924510693462358,0,20.071073
390,1764924510703373143,0,17.347992
391,1764924510713514529,0,28.118096
392,1764924510723652614,0,25.406173
393,1764924510733240600,0,23.42743
394,1764924510743059586,0,20.730672
395,1764924510753384071,0,26.357504
396,1764924510763252357,0,28.324056
397,1764924510773102143,0,30.372072
398,1764924510783195828,0,24.322341
399,1764924510793043814,0,22.484062
400,1764924510803043599,0,16.491294
401,1764924510813068085,0,18.447983
402,1764924510823106970,0,20.515246
403,1764924510833097156,0,18.409213
404,1764924510843135241,0,16.435869
405,1764924510853133827,0,22.320025
406,1764924510863120112,0,20.662776
407,1764924510873372097,0,18.368486
408,1764924510883275783,0,16.992656
409,1764924510893104069,0,18.647028
410,1764924510903317054,0,16.288861
411,1764924510913071540,0,27.346513
412,1764924510923171025,0,24.805571
413,1764924510933212011,0,18.631955
414,1764924510943253196,0,17.529497
415,1764924510953136982,0,18.514196
416,1764924510963158967,0,16.576663
417,1764924510973236153,0,18.448369
418,1764924510983025439,0,17.23711
419,1764924510993247824,0,18.789288
420,1764924511003545509,0,16.314367
421,1764924511013254995,0,22.718179
422,1764924511023347080,0,16.778927
423,1764924511033048766,0,18.689586
424,1764924511043535651,0,20.302227
425,1764924511053289537,0,18.708743
426,1764924511063070923,0,16.886446
427,1764924511073306708,0,19.103815
428,1764924511083392393,0,20.659912
429,1764924511093401779,0,18.907392
430,1764924511103258265,0,17.656913
431,1764924511113447250,0,27.366839
432,1764924511123643335,0,25.593307
433,1764924511133074222,0,23.834202
434,1764924511143405607,0,20.567613
435,1764924511153795792,0,18.953166
436,1764924511163783977,0,16.846628
437,1764924511173243863,0,19.899068
438,1764924511183309649,0,17.396935
439,1764924511193309434,0,23.397031
440,1764924511203505520,0,20.648905
441,1764924511213198906,0,20.304711
442,1764924511223601591,0,18.969783
443,1764924511233363076,0,23.407195
444,1764924511243267162,0,18.164997
445,1764924511253347948,0,19.806001
446,1764924511263095333,0,18.527414
447,1764924511273307019,0,19.616327
448,1764924511283305204,0,17.598803
449,1764924511293073990,0,24.371489
450,1764924511303634175,0,20.55607
451,1764924511313295761,0,19.06118
452,1764924511323151347,0,17.700484
453,1764924511333432732,0,18.740507
454,1764924511344017916,0,16.581118
455,1764924511353699102,0,19.064181
456,1764924511363433388,0,18.071917
457,1764924511372919974,0,20.61184
458,1764924511383182460,0,17.512269
459,1764924511393607845,0,18.729772
460,1764924511403460030,0,18.288631
461,1764924511413289016,0,19.315964
462,1764924511423496501,0,18.019464
463,1764924511433273487,0,25.34871
464,1764924511443236873,0,20.963286
465,1764924511453029959,0,19.705637
466,1764924511463177544,0,18.048747
467,1764924511473430629,0,18.883204
468,1764924511483664414,0,16.627612
469,1764924511493522900,0,18.172595
470,1764924511503451786,0,20.246831
471,1764924511512955572,0,18.823692
472,1764924511523165857,0,16.480029
473,1764924511533013743,0,18.535341
474,1764924511543090628,0,16.482064
475,1764924511553184014,0,18.357199
476,1764924511563144799,0,16.482854
477,1764924511573147185,0,18.496379
478,1764924511583090970,0,20.532691
479,1764924511593196656,0,18.332078
480,1764924511603221041,0,24.567927
481,1764924511613191227,0,19.420263
482,1764924511623316712,0,16.734116
483,1764924511633210298,0,18.323194
484,1764924511643242883,0,17.309133
485,1764924511653460568,0,18.385598
486,1764924511663181054,0,17.059605
487,1764924511673136340,0,22.525764
488,1764924511683206925,0,24.288375
489,1764924511693236011,0,19.331612
490,1764924511703288796,0,17.289184
491,1764924511713229382,0,19.353516
492,1764924511723050468,0,25.467247
493,1764924511733266753,0,34.666527
494,1764924511743058239,0,24.903744
495,1764924511753481524,0,27.046365
496,1764924511763285610,0,17.271225
497,1764924511773403695,0,22.281192
498,1764924511783338081,0,16.394926
499,1764924511793451466,0,18.24733
500,1764924511803114252,0,18.096352
501,1764924511813314237,0,22.88053
502,1764924511823743222,0,16.702951
503,1764924511833564108,0,23.671625
504,1764924511843693193,0,17.654334
505,1764924511853333379,0,20.075723
506,1764924511863605264,0,16.926311
507,1764924511873189950,0,18.845757
508,1764924511883151236,0,17.247631
509,1764924511893503821,0,23.243711
510,1764924511903609406,0,17.567084
511,1764924511913086393,0,20.078064
512,1764924511923869377,0,16.500341
513,1764924511933360063,0,18.821144
514,1764924511943047249,0,18.51143
515,1764924511953567734,0,19.65485
516,1764924511963276420,0,21.146944
517,1764924511973391205,0,27.006314
518,1764924511983525991,0,25.550848
519,1764924511993169977,0,23.252056
520,1764924512003486362,0,20.677656
521,1764924512013480747,0,18.801797
522,1764924512023508433,0,17.418204
523,1764924512033345119,0,26.698331
524,1764924512043764504,0,24.212775
525,1764924512053321090,0,22.694573
526,1764924512063270475,0,24.7416
527,1764924512073259561,0,18.581761
528,1764924512083230447,0,16.907552
529,1764924512093220832,0,27.496261
530,1764924512103259218,0,25.046478
531,1764924512113228103,0,35.674102
532,1764924512123177589,0,33.574885
533,1764924512142838560,0,17.289165
534,1764924512153708345,0,27.967595
535,1764924512163467130,0,25.47487
536,1764924512172931717,0,23.394037
537,1764924512183156602,0,20.951577
538,1764924512193581587,0,18.631472
539,1764924512203017273,0,17.095942
540,1764924512213491458,0,18.05277
541,1764924512223284444,0,20.200033
542,1764924512233182530,0,18.465065
543,1764924512243088415,0,16.455957
544,1764924512253068801,0,18.45694
545,1764924512263186386,0,16.305822
546,1764924512273175472,0,18.42849
547,1764924512283150157,0,16.541392
548,1764924512293193943,0,18.44695
549,1764924512303122828,0,16.513724
550,1764924512313200514,0,19.05641
551,1764924512323093799,0,16.529735
552,1764924512333172885,0,22.205069
553,1764924512343259170,0,16.206321
554,1764924512353372456,0,18.760439
555,1764924512363440541,0,17.278886
556,1764924512373371227,0,19.185951
557,1764924512382971713,0,16.643813
558,1764924512393496698,0,18.948304
559,1764924512403095784,0,16.693964
560,1764924512413474569,0,18.333977
561,1764924512423317154,0,17.167719
562,1764924512433116840,0,18.787596
563,1764924512443382925,0,16.321147
564,1764924512453237811,0,18.368435
565,1764924512463225697,0,16.525657
566,1764924512473240982,0,19.343051
567,1764924512483164668,0,16.648499
568,1764924512493164453,0,22.461537
569,1764924512503285939,0,17.296442
570,1764924512513009625,0,19.206758
571,1764924512523057510,0,17.833958
572,1764924512533451695,0,19.465528
573,1764924512543166981,0,16.572431
574,1764924512553187366,0,19.094068
575,1764924512563286252,0,16.434303
576,1764924512573414437,0,18.647306
577,1764924512583413823,0,16.628836
578,1764924512593372108,0,22.59237
579,1764924512603764893,0,17.791414
580,1764924512613759179,0,19.014662
581,1764924512623429565,0,17.062972
582,1764924512633216251,0,23.619075
583,1764924512643218436,0,20.885122
584,1764924512653581421,0,19.581391
585,1764924512664022306,0,25.257551
586,1764924512673326493,0,18.989872
587,1764924512683498378,0,16.875215
588,1764924512693339664,0,19.474604
589,1764924512703121149,0,17.933521
590,1764924512712972735,0,19.7618
591,1764924512723772820,0,17.295701
592,1764924512733476205,0,23.02391
593,1764924512743528691,0,20.715013
594,1764924512753534776,0,18.780521
595,1764924512763225162,0,18.25375
596,1764924512773337648,0,23.264331
597,1764924512783023134,0,17.37444
598,1764924512793333519,0,19.857045
599,1764924512803038005,0,21.201955
600,1764924512813074590,0,19.235219
601,1764924512823753275,0,16.526985
602,1764924512833473261,0,18.751547
603,1764924512843582146,0,16.699642
604,1764924512853519132,0,19.050593
605,1764924512863576517,0,17.116634
606,1764924512873270303,0,23.229566
607,1764924512883195289,0,17.086381
608,1764924512893669574,0,18.998788
609,1764924512903079360,0,18.059618
610,1764924512913141345,0,24.762728
611,1764924512923452031,0,16.982614
612,1764924512933395216,0,19.90787
613,1764924512943220902,0,17.51845
614,1764924512953478587,0,22.746821
615,1764924512963284873,0,21.289409
616,1764924512973434758,0,19.579162
617,1764924512983311844,0,16.512301
618,1764924512992946430,0,18.691651
619,1764924513003124515,0,16.625118
620,1764924513013064401,0,14.924675
621,1764924513023079686,0,20.39192
622,1764924513033164672,0,18.963795
623,1764924513043190157,0,16.471744
624,1764924513053112543,0,18.487568
625,1764924513063107728,0,16.548708
626,1764924513073157514,0,18.374627
627,1764924513083214899,0,16.401764
628,1764924513093140885,0,18.350627
629,1764924513103147370,0,16.477152
630,1764924513113107056,0,18.42746
631,1764924513123189341,0,16.365295
632,1764924513133224227,0,18.512969
633,1764924513143228412,0,20.59461
634,1764924513153211098,0,18.752415
635,1764924513163270183,0,17.31852
636,1764924513173243369,0,23.339236
637,1764924513183282755,0,20.559017
638,1764924513193335640,0,18.438778
639,1764924513203097326,0,16.987225
640,1764924513213225711,0,18.583688
641,1764924513223628996,0,17.173294
642,1764924513233269082,0,18.471858
643,1764924513243288868,0,16.376367
644,1764924513253150253,0,18.591422
645,1764924513263363539,0,16.488367
646,1764924513273227624,0,22.48392
647,1764924513283168410,0,20.48886
648,1764924513293285795,0,18.764818
649,1764924513303204681,0,17.437891
650,1764924513313353866,0,18.487346
651,1764924513323042552,0,17.967529
652,1764924513333345137,0,24.11344
653,1764924513343513423,0,20.341368
654,1764924513353450508,0,19.723497
655,1764924513363095994,0,20.911445
656,1764924513373285180,0,19.930031
657,1764924513383338765,0,16.950695
658,1764924513393351751,0,20.0177
659,1764924513403510836,0,17.210977
660,1764924513413020922,0,19.176548
661,1764924513423204407,0,17.223472
662,1764924513433562492,0,20.472146
663,1764924513443545378,0,17.236485
664,1764924513453698163,0,18.579154
665,1764924513463465049,0,20.642244
666,1764924513473455335,0,24.231321
667,1764924513483692320,0,16.668911
668,1764924513493619805,0,19.713896
669,1764924513503581091,0,17.062194
670,1764924513513519677,0,18.751082
671,1764924513523325762,0,17.738361
672,1764924513533340248,0,18.881304
673,1764924513543495833,0,21.205011
674,1764924513553497119,0,18.929143
675,1764924513562932405,0,18.070533
676,1764924513573308990,0,19.2542
677,1764924513583606175,0,20.62558
678,1764924513593274161,0,31.522488
679,1764924513603711646,0,25.507292
680,1764924513613102032,0,19.422444
681,1764924513623509617,0,17.452356
682,1764924513633244203,0,20.376484
683,1764924513643354989,0,18.21755
684,1764924513652977075,0,19.701955
685,1764924513663071060,0,18.761512
686,1764924513673397945,0,26.66678
687,1764924513683335731,0,20.689746
688,1764924513693672616,0,19.6774
689,1764924513703420202,0,17.628411
690,1764924513713517187,0,18.622973
691,1764924513723376873,0,18.446957
692,1764924513733436758,0,22.986985
693,1764924513743294044,0,21.054678
694,1764924513753297930,0,23.262624
695,1764924513763158115,0,21.003229
696,1764924513782969587,0,17.483026
697,1764924513793232772,0,22.731849
698,1764924513803134657,0,20.408046
699,1764924513813139143,0,18.40376
700,1764924513823131429,0,16.534439
701,1764924513833029514,0,18.68883
702,1764924513843164700,0,17.210455
703,1764924513853087685,0,22.590538
704,1764924513863157571,0,16.460231
705,1764924513873179356,0,18.392196
706,1764924513883163842,0,16.426134
707,1764924513893184927,0,18.450886
708,1764924513903030913,0,16.630826
709,1764924513913215398,0,18.359755
710,1764924513923354683,0,16.149029
711,1764924513933301669,0,19.040674
712,1764924513943181555,0,16.51487
713,1764924513953372340,0,19.678758
714,1764924513963175026,0,16.945185
715,1764924513973123811,0,18.434462
716,1764924513983212297,0,20.343725
717,1764924513993228382,0,18.51858
718,1764924514003266768,0,17.282302
719,1764924514013249853,0,19.234493
720,1764924514023021639,0,17.520952
721,1764924514033513824,0,22.99336
722,1764924514043227510,0,16.783354
723,1764924514053141896,0,19.220347
724,1764924514063622580,0,17.17714
725,1764924514073539066,0,22.224551
726,1764924514083329852,0,17.934777
727,1764924514093398437,0,19.441155
728,1764924514103357123,0,17.069205
729,1764924514113201609,0,18.856954
730,1764924514123496394,0,16.754641
731,1764924514133570979,0,18.504472
732,1764924514143517765,0,16.553504
733,1764924514153413851,0,18.54354
734,1764924514163373736,0,20.587191
735,1764924514173256222,0,18.744087
736,1764924514182992408,0,18.825511
737,1764924514193304793,0,19.725718
738,1764924514203310978,0,17.02843
739,1764924514213140864,0,18.905011
740,1764924514223644949,0,17.351342
741,1764924514233526035,0,19.293778
742,1764924514243627720,0,17.208712
743,1764924514252994206,0,24.638927
744,1764924514263702291,0,20.716998
745,1764924514273237977,0,19.125076
746,1764924514283287963,0,17.112511
747,1764924514293387348,0,22.963385
748,1764924514303516233,0,17.012484
749,1764924514313681819,0,18.552755
750,1764924514323309805,0,17.127483
751,1764924514333355790,0,19.841624
752,1764924514343082176,0,18.515946
753,1764924514353386261,0,19.097322
754,1764924514363309047,0,17.793763
755,1764924514373253432,0,20.006147
756,1764924514383800317,0,20.593566
757,1764924514393037104,0,19.923895
758,1764924514403699588,0,17.7745
759,1764924514413195075,0,23.338201
760,1764924514423283760,0,17.842483
761,1764924514433538445,0,19.28304
762,1764924514443423831,0,17.786158
763,1764924514452943617,0,24.26059
764,1764924514463577802,0,29.1507
765,1764924514473069688,0,19.701255
766,1764924514483563473,0,18.174825
767,1764924514493508958,0,18.557452
768,1764924514503401844,0,16.467802
769,1764924514513618029,0,18.080463
770,1764924514523211015,0,16.408784
771,1764924514533000101,0,18.593883
772,1764924514542901787,0,16.740153
773,1764924514553119572,0,14.471134
774,1764924514563128258,0,16.506591
775,1764924514573115743,0,18.383687
776,1764924514583118929,0,16.467589
777,1764924514593124614,0,18.406412
778,1764924514603111800,0,16.480571
779,1764924514613121185,0,18.462816
780,1764924514623134571,0,16.559759
781,1764924514633259959,0,18.879659
782,1764924514642985247,0,16.947128
783,1764924514653385335,0,18.259655
784,1764924514663169823,0,16.980872
785,1764924514673115011,0,19.546895
786,1764924514683680798,0,16.430092
787,1764924514693246687,0,19.055713
788,1764924514703551675,0,16.877046
789,1764924514713403663,0,22.996265
790,1764924514723376351,0,20.832694
791,1764924514733559339,0,18.548722
792,1764924514743109827,0,16.867137
793,1764924514753370615,0,18.344165
794,1764924514763211203,0,16.504082
795,1764924514773153391,0,22.583337
796,1764924514783222279,0,20.455226
797,1764924514793523767,0,18.060118
798,1764924514803271455,0,17.235165
799,1764924514813208543,0,22.763916
800,1764924514822960431,0,17.923298
801,1764924514833502119,0,19.534872
802,1764924514843184007,0,20.567072
803,1764924514863006383,0,16.840954
804,1764924514873022671,0,18.963025
805,1764924514883245359,0,20.605337
806,1764924514893379147,0,18.800719
807,1764924514903188035,0,17.180394
808,1764924514913602022,0,26.931204
809,1764924514923570711,0,24.698207
810,1764924514933819098,0,23.018697
811,1764924514943291087,0,20.962301
812,1764924514953061075,0,19.673715
813,1764924514963458163,0,25.367527
814,1764924514973536051,0,19.60588
815,1764924514983767738,0,17.780523
816,1764924514993298227,0,31.468627
817,1764924515003350215,0,28.871178
818,1764924515013192503,0,23.234031
819,1764924515023823690,0,16.87858
820,1764924515033682778,0,22.355977
821,1764924515043137867,0,20.811638
