seqno,timestamp,lost,rtt
5715,1764970960276109904,0,24.078923
5716,1764970960285618191,0,26.77539
5717,1764970960295461278,0,23.342084
5718,1764970960305984163,0,20.792662
5719,1764970960315862250,0,23.505979
5720,1764970960325671337,0,21.090294
5721,1764970960335387224,0,23.471365
5722,1764970960346078010,0,25.271079
5723,1764970960355427697,0,23.58418
5724,1764970960376058070,0,23.2993
5725,1764970960385730457,0,20.565638
5726,1764970960395678143,0,22.670276
5727,1764970960405726230,0,24.521569
5728,1764970960415723716,0,22.248405
5729,1764970960425551903,0,20.514197
5730,1764970960435570190,0,22.305686
5731,1764970960445502976,0,20.542128
5732,1764970960455272263,0,22.618657
5733,1764970960465482950,0,24.638495
5734,1764970960475447136,0,31.319394
5735,1764970960485572923,0,21.202019
5736,1764970960495338610,0,26.660992
5737,1764970960505518996,0,24.697668
5738,1764970960515598582,0,26.751981
5739,1764970960525491869,0,20.566065
5740,1764970960535604956,0,27.880272
5741,1764970960545743442,0,21.606707
5742,1764970960555557229,0,27.615007
5743,1764970960565791515,0,25.455831
5744,1764970960575980402,0,32.497306
5745,1764970960585383589,0,26.78719
5746,1764970960595740275,0,27.521423
5747,1764970960605430962,0,38.530296
5748,1764970960615621148,0,28.36739
5749,1764970960625874935,0,26.41127
5750,1764970960635793221,0,23.973646
5751,1764970960645460508,0,29.390513
5752,1764970960655692395,0,27.645383
5753,1764970960665745381,0,29.292057
5754,1764970960675621968,0,27.111832
5755,1764970960685595655,0,26.37074
5756,1764970960695406741,0,25.067183
5757,1764970960705563228,0,21.784176
5758,1764970960715428315,0,29.174295
5759,1764970960725697801,0,26.79486
5760,1764970960735924887,0,24.674935
5761,1764970960745796974,0,26.043179
5762,1764970960755607161,0,24.213751
5763,1764970960765588947,0,27.166434
5764,1764970960775433034,0,29.487831
5765,1764970960785357721,0,27.390714
5766,1764970960795638607,0,24.457521
5767,1764970960805650194,0,22.919056
5768,1764970960815701380,0,23.798772
5769,1764970960825657767,0,22.2922
5770,1764970960835724953,0,29.307788
5771,1764970960845616640,0,26.568714
5772,1764970960855742027,0,23.824584
5773,1764970960865677913,0,21.73735
5774,1764970960876117299,0,29.124456
5775,1764970960886028186,0,21.563223
5776,1764970960896040373,0,27.608397
5777,1764970960905395260,0,27.178044
5778,1764970960916067846,0,23.979591
5779,1764970960925828733,0,21.695209
5780,1764970960935798619,0,27.378614
5781,1764970960945595506,0,25.257933
5782,1764970960955766292,0,22.788829
5783,1764970960965800679,0,20.906319
5784,1764970960975315966,0,23.240024
5785,1764970960985913552,0,28.702653
5786,1764970960995814939,0,26.566407
5787,1764970961005581326,0,25.676778
5788,1764970961015597212,0,23.385518
5789,1764970961025867999,0,20.461527
5790,1764970961035551586,0,28.352683
5791,1764970961045473572,0,21.369221
5792,1764970961055596759,0,24.100873
5793,1764970961065510445,0,21.0247
5794,1764970961075374032,0,24.106835
5795,1764970961085373219,0,21.252957
5796,1764970961096135604,0,26.677297
5797,1764970961106174891,0,25.457197
5798,1764970961116043478,0,23.21222
5799,1764970961125455865,0,25.382734
5800,1764970961135322052,0,23.639738
5801,1764970961145896638,0,20.506936
5802,1764970961155374325,0,27.910179
5803,1764970961165455411,0,21.148335
5804,1764970961185613484,0,21.114971
5805,1764970961195756071,0,23.629601
5806,1764970961206133157,0,20.051835
5807,1764970961215835344,0,26.646388
5808,1764970961225684731,0,24.786473
5809,1764970961235524217,0,22.6913
5810,1764970961245499704,0,20.988744
5811,1764970961255473091,0,26.508439
5812,1764970961265493977,0,20.43325
5813,1764970961275496364,0,22.647474
5814,1764970961285492050,0,20.430306
5815,1764970961295506837,0,22.357754
5816,1764970961305395724,0,20.635274
5817,1764970961315531310,0,26.637612
5818,1764970961325523997,0,25.914235
5819,1764970961335376684,0,30.8594
5820,1764970961345417170,0,24.764812
5821,1764970961355652356,0,23.77615
5822,1764970961365581843,0,20.419633
5823,1764970961375655030,0,22.706536
5824,1764970961385580416,0,25.500627
5825,1764970961395515903,0,22.578577
5826,1764970961405658589,0,25.271011
5827,1764970961415558976,0,23.836397
5828,1764970961425582863,0,21.692606
5829,1764970961435454249,0,23.901999
5830,1764970961445893435,0,25.102682
5831,1764970961455547723,0,22.781279
5832,1764970961465685109,0,21.295254
5833,1764970961475647296,0,27.792868
5834,1764970961485545282,0,26.003114
5835,1764970961495807469,0,19.37867
5836,1764970961505811855,0,25.552929
5837,1764970961515522242,0,23.018352
5838,1764970961525677429,0,20.456841
5839,1764970961535957615,0,27.705896
5840,1764970961545970601,0,25.290327
5841,1764970961555760188,0,22.76843
5842,1764970961565666575,0,20.512329
5843,1764970961575959361,0,22.694961
5844,1764970961586063548,0,20.451257
5845,1764970961595955834,0,23.112034
5846,1764970961605752321,0,20.634553
5847,1764970961615315808,0,24.090283
5848,1764970961625618795,0,20.911392
5849,1764970961636006681,0,22.563023
5850,1764970961645854067,0,25.586337
5851,1764970961656005254,0,27.097778
5852,1764970961665828841,0,25.310232
5853,1764970961675858527,0,22.915028
5854,1764970961685990914,0,20.48409
5855,1764970961696084900,0,24.307434
5856,1764970961705310888,0,26.935724
5857,1764970961715362174,0,31.569815
5858,1764970961726006360,0,20.945702
5859,1764970961735850147,0,24.572782
5860,1764970961745458534,0,30.071711
5861,1764970961755459121,0,27.976268
5862,1764970961765815107,0,40.770406
5863,1764970961775699193,0,30.922807
5864,1764970961785961080,0,29.696874
5865,1764970961795788266,0,30.737126
5866,1764970961805789153,0,20.774139
5867,1764970961815493440,0,23.072163
5868,1764970961826093126,0,20.267488
5869,1764970961835386413,0,24.749179
5870,1764970961845335400,0,20.946852
5871,1764970961855796986,0,27.017775
5872,1764970961865935972,0,26.348387
5873,1764970961875796559,0,27.650064
5874,1764970961885817646,0,25.414167
5875,1764970961896304232,0,24.233327
5876,1764970961905761519,0,20.777575
5877,1764970961916106505,0,22.598613
5878,1764970961925279593,0,21.386145
5879,1764970961935370279,0,23.063258
5880,1764970961945272966,0,21.330781
5881,1764970961955742252,0,23.147392
5882,1764970961965872939,1,
5883,1764970961975382626,0,113.459411
5884,1764970961985379312,0,103.465333
5885,1764970961995665999,0,93.179887
5886,1764970962005546985,0,83.300077
5887,1764970962015417272,1,
5888,1764970962025506159,1,
5889,1764970962035445245,0,53.375898
5890,1764970962045460132,1,
5891,1764970962055450118,1,
5892,1764970962065481305,0,33.557422
5893,1764970962075499592,1,
5894,1764970962085504278,0,29.53811
5895,1764970962095715364,0,56.287171
5896,1764970962105440751,0,51.694317
5897,1764970962115497138,0,41.658392
5898,1764970962125542724,0,31.61562
5899,1764970962135530011,0,28.202395
5900,1764970962145870697,0,38.084843
5901,1764970962155423284,0,33.632968
5902,1764970962165803771,0,28.576904
5903,1764970962175506758,0,29.642266
5904,1764970962185559544,0,35.755872
5905,1764970962195507431,0,25.732427
5906,1764970962205467317,0,26.976832
5907,1764970962215730304,0,32.315948
5908,1764970962225767090,0,34.005816
5909,1764970962235919177,0,34.530797
5910,1764970962245510664,0,34.341324
5911,1764970962255492350,0,35.447464
5912,1764970962265623337,0,36.552878
5913,1764970962275964423,0,36.435681
5914,1764970962285443510,0,31.998645
5915,1764970962295707896,0,32.503461
5916,1764970962305514883,0,33.387365
5917,1764970962316197569,0,35.292282
5918,1764970962326300555,0,34.143215
5919,1764970962336202142,0,34.963779
5920,1764970962345432230,0,37.628272
5921,1764970962356163215,0,36.278997
5922,1764970962365818302,0,38.53354
5923,1764970962375856089,0,28.539112
5924,1764970962385984575,0,33.257175
5925,1764970962395808662,0,34.129778
5926,1764970962405783449,0,35.276686
5927,1764970962415726636,0,36.330006
5928,1764970962425803822,0,36.500012
5929,1764970962435412809,0,36.970187
5930,1764970962446026495,0,38.180136
5931,1764970962455760682,0,44.610379
5932,1764970962465658469,0,34.758994
5933,1764970962475824155,0,34.475375
5934,1764970962485794342,0,45.824172
5935,1764970962495860228,0,46.975565
5936,1764970962505658715,0,37.218394
5937,1764970962515643702,0,37.918049
5938,1764970962525797188,0,38.049505
5939,1764970962535581775,0,44.372315
5940,1764970962545278562,0,44.98562
5941,1764970962555665148,0,34.630053
5942,1764970962565269535,0,35.26082
5943,1764970962575239222,0,35.950631
5944,1764970962585443908,0,36.410851
5945,1764970962595787994,0,38.072108
5946,1764970962605728981,0,37.871818
5947,1764970962615726267,0,32.495271
5948,1764970962625441054,0,34.687448
5949,1764970962635438141,0,35.25629
5950,1764970962645743127,0,34.752826
5951,1764970962655773014,0,36.624967
5952,1764970962665905800,0,35.77992
5953,1764970962675514787,0,36.968906
5954,1764970962685965973,0,36.507415
5955,1764970962695846160,0,31.863438
5956,1764970962705683347,0,32.760191
5957,1764970962715523534,0,33.528608
5958,1764970962725370920,0,34.394228
5959,1764970962735440807,0,34.816838
5960,1764970962745427894,0,35.569706
5961,1764970962755291080,0,36.465391
5962,1764970962765475967,0,36.96388
5963,1764970962775495653,0,32.104292
5964,1764970962785475640,0,33.179041
5965,1764970962795493526,0,33.6506
5966,1764970962805519413,0,33.90625
5967,1764970962815530400,0,34.825945
5968,1764970962825523686,0,35.449542
5969,1764970962835322973,0,36.351253
5970,1764970962845456659,0,37.089937
5971,1764970962855462646,0,32.128134
5972,1764970962865580133,0,32.72776
5973,1764970962875566219,0,33.555497
5974,1764970962885625806,0,34.190312
5975,1764970962895591392,0,35.980646
5976,1764970962905504879,0,35.74978
5977,1764970962915663765,0,36.390911
5978,1764970962925620552,0,38.119643
5979,1764970962935957038,0,32.003762
5980,1764970962945708225,0,33.351323
5981,1764970962955534412,0,34.917736
5982,1764970962965893698,0,35.34314
5983,1764970962975442785,0,35.957913
5984,1764970962985531972,0,37.565212
5985,1764970962995963358,0,36.689396
5986,1764970963005719445,0,37.706319
5987,1764970963015851031,0,32.295332
5988,1764970963025575918,0,33.975565
5989,1764970963035662505,0,34.157831
5990,1764970963045753191,0,34.900091
5991,1764970963055609278,0,35.954015
5992,1764970963065896164,0,47.304802
5993,1764970963076074250,0,37.166173
5994,1764970963085988437,0,38.13382
5995,1764970963096039324,0,28.190412
5996,1764970963105355311,0,34.05264
5997,1764970963116162397,0,34.970126
5998,1764970963125722784,0,36.290179
5999,1764970963135868670,0,30.433618
6000,1764970963145788757,0,36.6992
6001,1764970963155774144,0,37.865105
6002,1764970963165802530,0,27.863898
6003,1764970963175571017,0,33.045425
6004,1764970963185685103,0,33.671684
6005,1764970963195696990,0,35.488584
6006,1764970963205801276,0,35.914165
6007,1764970963215847963,0,35.829849
6008,1764970963225551850,0,37.589529
6009,1764970963235756136,0,41.919079
6010,1764970963245560323,0,32.07427
6011,1764970963255454810,0,32.829308
6012,1764970963265992896,0,44.78884
6013,1764970963275683683,0,35.113429
6014,1764970963285902769,0,34.087783
6015,1764970963295600256,0,36.451985
6016,1764970963305734643,0,37.671072
6017,1764970963315284330,0,38.409595
6018,1764970963325623616,0,33.158465
6019,1764970963335653502,0,32.832401
6020,1764970963345627489,0,34.727808
6021,1764970963356065775,0,33.510001
6022,1764970963365478362,0,37.178061
6023,1764970963376018348,0,35.841046
6024,1764970963385931735,0,35.742139
6025,1764970963395628322,0,36.719145
6026,1764970963405786108,0,36.814533
6027,1764970963415536695,0,42.733696
6028,1764970963425452082,0,32.84231
6029,1764970963435452369,0,33.652486
6030,1764970963445475055,0,34.354585
6031,1764970963455480842,0,35.050026
6032,1764970963465494128,0,35.640698
6033,1764970963475321015,0,36.298239
6034,1764970963485432402,0,37.062859
6035,1764970963495507488,0,27.013155
6036,1764970963505349675,0,27.444519
6037,1764970963515495461,0,33.528219
6038,1764970963525493448,0,34.320608
6039,1764970963535474335,0,35.0836
6040,1764970963545583521,0,35.859665
6041,1764970963555568108,0,36.478917
6042,1764970963565606794,0,31.566243
6043,1764970963575862080,0,31.674878
6044,1764970963585648667,0,32.73576
6045,1764970963595400254,0,33.788684
6046,1764970963605337341,0,34.970118
6047,1764970963615784827,0,35.169393
6048,1764970963625879913,0,36.561222
6049,1764970963635399001,0,37.17618
6050,1764970963645558787,0,36.83152
6051,1764970963655571974,0,38.823727
6052,1764970963665652460,0,44.308825
6053,1764970963675835246,0,34.13947
6054,1764970963685598433,0,34.840075
6055,1764970963695705020,0,35.236467
6056,1764970963705459807,0,36.251007
6057,1764970963715776593,0,36.839546
6058,1764970963725680080,0,31.744522
6059,1764970963735452567,0,32.540269
6060,1764970963745715153,0,33.212269
6061,1764970963756053339,0,35.176588
6062,1764970963765950226,0,35.773159
6063,1764970963775576913,0,35.385164
6064,1764970963785564999,0,36.842832
6065,1764970963795798586,0,37.49636
6066,1764970963805689172,0,31.86612
6067,1764970963815593059,0,33.128605
6068,1764970963826278445,0,33.006851
6069,1764970963836047832,0,29.281197
6070,1764970963845387519,0,30.000084
6071,1764970963855410906,0,30.404746
6072,1764970963865488992,0,36.707068
6073,1764970963875594179,0,36.803404
6074,1764970963885980265,0,26.449771
6075,1764970963896012551,0,44.251534
6076,1764970963905957138,0,39.42445
6077,1764970963915832925,0,29.591017
6078,1764970963925893011,0,29.099662
6079,1764970963935507198,0,30.19532
6080,1764970963945545285,0,37.015574
6081,1764970963955722671,0,37.479334
6082,1764970963965869158,0,27.366601
6083,1764970963976122344,0,33.585283
6084,1764970963985293832,0,34.179885
6085,1764970963996042217,0,35.318086
6086,1764970964005378105,0,37.250364
6087,1764970964015361691,0,37.751253
6088,1764970964025488878,0,38.366931
6089,1764970964036426863,0,37.386615
6090,1764970964045313851,0,33.012994
6091,1764970964055808237,0,34.234372
6092,1764970964065731324,0,33.885197
6093,1764970964075526011,0,29.505902
6094,1764970964085822297,0,29.681452
6095,1764970964095783984,0,30.397619
6096,1764970964105536170,0,37.87907
6097,1764970964115683057,0,27.755443
6098,1764970964125311644,0,47.948543
6099,1764970964135756530,0,42.785217
6100,1764970964145824816,0,32.744304
6101,1764970964155837003,0,27.969443
6102,1764970964165581490,0,28.98418
6103,1764970964175496977,0,29.584268
6104,1764970964185436663,0,24.777197
6105,1764970964195398150,0,25.555208
6106,1764970964205437437,0,26.142484
6107,1764970964215537823,0,26.839391
6108,1764970964225458510,0,32.838767
6109,1764970964235502896,0,28.172139
6110,1764970964245558783,0,28.555705
6111,1764970964255571169,0,29.356524
6112,1764970964265460756,0,24.9706
6113,1764970964275460443,0,25.563922
6114,1764970964285585729,0,26.324486
6115,1764970964295503216,0,32.086037
6116,1764970964305581202,0,27.429358
6117,1764970964315567789,0,28.045628
6118,1764970964325594975,0,28.660298
6119,1764970964335546162,0,34.655756
6120,1764970964345520149,0,35.339183
6121,1764970964355394436,0,25.580271
6122,1764970964365541222,0,31.328952
6123,1764970964375519809,0,37.794009
6124,1764970964385578695,0,38.895682
6125,1764970964395638382,0,28.902821
6126,1764970964405608668,0,34.975989
6127,1764970964415791955,0,34.587028
6128,1764970964425818841,0,36.521646
6129,1764970964435564928,0,37.55647
6130,1764970964445850114,0,27.300824
6131,1764970964455857701,0,26.635158
6132,1764970964465713288,0,32.888837
6133,1764970964475619374,0,34.071987
6134,1764970964485614861,0,34.319835
6135,1764970964495506648,0,35.088796
6136,1764970964505928534,0,36.711134
6137,1764970964515843020,0,36.303751
6138,1764970964525476108,0,26.709753
6139,1764970964535739094,0,27.186815
6140,1764970964545702880,0,33.269285
6141,1764970964555875667,0,33.840127
6142,1764970964565614354,0,34.609845
6143,1764970964576226640,0,34.3512
6144,1764970964585451527,0,36.848148
6145,1764970964595972113,0,37.664842
6146,1764970964605863700,0,32.160301
6147,1764970964615777587,0,32.929497
6148,1764970964625880973,0,33.162931
6149,1764970964635726760,0,34.147855
6150,1764970964645733246,0,35.261951
6151,1764970964655474733,0,35.558096
6152,1764970964665781419,0,36.427563
6153,1764970964675465807,0,38.154724
6154,1764970964685474193,0,32.355505
6155,1764970964695848379,0,43.395275
6156,1764970964706357665,0,32.913529
6157,1764970964715404653,0,35.540782
6158,1764970964725522139,0,35.636778
6159,1764970964736073425,0,34.998877
6160,1764970964745817412,0,36.552653
6161,1764970964755501599,0,38.087478
6162,1764970964765984585,0,37.43244
6163,1764970964775861972,0,43.415921
6164,1764970964785739859,0,33.588265
6165,1764970964795452346,0,35.039163
6166,1764970964805887032,0,35.406793
6167,1764970964815449519,0,35.578292
6168,1764970964825776005,0,37.08639
6169,1764970964835835392,0,38.014347
6170,1764970964846082878,0,37.117197
6171,1764970964855472265,0,43.785722
6172,1764970964865552052,0,45.619239
6173,1764970964875732138,0,35.429541
6174,1764970964885700225,0,34.407279
6175,1764970964895470612,0,35.08103
6176,1764970964905968398,0,35.070168
6177,1764970964915864284,0,35.863095
6178,1764970964925484571,0,36.846031
6179,1764970964935411058,0,43.002847
6180,1764970964945269645,0,43.829506
6181,1764970964955401231,0,33.720757
6182,1764970964965423218,0,34.339765
6183,1764970964975470904,0,35.053617
6184,1764970964985483691,0,35.424151
6185,1764970964995341878,0,36.477704
6186,1764970965005512364,0,36.982466
6187,1764970965015528551,0,42.865289
6188,1764970965025526737,0,43.58559
6189,1764970965035619124,0,33.515073
6190,1764970965045749810,0,34.289311
6191,1764970965055488297,0,34.719195
6192,1764970965065799883,0,45.865822
6193,1764970965075612470,0,41.308778
6194,1764970965085538657,0,52.971714
6195,1764970965095450044,0,43.085835
6196,1764970965105517230,0,33.020732
6197,1764970965115574017,0,34.25876
6198,1764970965125524903,0,35.2825
6199,1764970965135687490,0,34.964438
6200,1764970965145789676,0,36.779015
6201,1764970965155646763,0,36.573151
6202,1764970965165334250,0,37.333262
6203,1764970965175966136,0,42.559721
6204,1764970965185618523,0,32.939113
6205,1764970965195514509,0,34.753704
6206,1764970965205612196,0,34.596828
6207,1764970965215698582,0,35.258841
6208,1764970965226023069,0,36.593423
6209,1764970965235782355,0,37.992367
6210,1764970965245893242,0,37.028184
6211,1764970965255753729,0,27.220108
6212,1764970965265411716,0,33.327564
6213,1764970965275574202,0,34.177066
6214,1764970965285460889,0,35.086058
6215,1764970965295734775,0,35.402853
6216,1764970965305395462,0,37.103884
6217,1764970965315607648,0,36.894756
6218,1764970965325930635,0,36.87099
6219,1764970965335645622,0,43.37418
6220,1764970965345976208,0,45.163304
6221,1764970965356042594,0,35.137901
6222,1764970965365514082,0,35.087591
6223,1764970965376100267,0,35.093055
6224,1764970965385580555,0,36.446568
6225,1764970965395624241,0,37.221643
6226,1764970965405982327,0,37.299559
6227,1764970965416156714,0,42.976533
6228,1764970965425775001,0,33.404323
6229,1764970965435307288,0,34.499024
6230,1764970965446016674,0,35.725106
6231,1764970965455391661,0,35.732912
6232,1764970965466117847,0,35.766275
6233,1764970965475351234,0,38.20485
6234,1764970965485800120,0,37.692576
6235,1764970965496142206,0,27.444601
6236,1764970965505929093,0,33.266642
6237,1764970965515796680,0,35.447728
6238,1764970965525839067,0,34.879187
6239,1764970965535786953,0,35.795375
6240,1764970965546100139,0,36.688835
6241,1764970965555855326,0,36.442316
6242,1764970965565448014,0,37.447216
6243,1764970965575314400,0,27.617432
6244,1764970965585329987,0,33.50018
6245,1764970965595845973,0,33.294494
6246,1764970965605535060,0,34.262994
6247,1764970965615672746,0,34.689709
6248,1764970965625488333,0,35.519596
6249,1764970965635489320,0,36.245763
6250,1764970965645500806,0,26.260341
6251,1764970965655516693,0,26.75971
6252,1764970965665398980,0,32.938702
6253,1764970965675502866,0,33.494716
6254,1764970965685503853,0,34.217974
6255,1764970965695513939,0,34.699179
6256,1764970965705466226,0,35.611811
6257,1764970965715531612,0,36.997996
6258,1764970965725552599,0,27.021375
6259,1764970965735445286,0,27.32968
6260,1764970965745485972,0,32.930626
6261,1764970965755744358,0,33.998853
6262,1764970965765801545,0,34.680412
6263,1764970965775432832,0,35.046469
6264,1764970965785856418,0,36.512418
6265,1764970965795953005,0,36.584343
6266,1764970965805856691,0,26.71191
6267,1764970965815781578,0,26.81454
6268,1764970965825793765,0,32.57891
6269,1764970965835681751,0,33.306725
6270,1764970965845577438,0,34.094284
6271,1764970965855349625,0,35.047653
6272,1764970965865544711,0,35.618559
6273,1764970965875445198,0,37.19285
6274,1764970965885798884,0,26.866137
6275,1764970965895737671,0,26.869174
6276,1764970965905419458,0,33.157933
6277,1764970965915459545,0,34.230903
6278,1764970965925607831,0,35.638596
6279,1764970965935524718,0,46.145694
6280,1764970965945563105,0,46.786908
6281,1764970965955960991,0,46.868318
6282,1764970965965834878,0,52.883244
6283,1764970965975807365,0,42.878512
6284,1764970965985544752,0,33.182181
6285,1764970965995844238,0,35.050542
6286,1764970966005432325,0,45.724418
6287,1764970966015665512,0,47.217866
6288,1764970966025470599,0,37.45467
6289,1764970966035367686,0,27.564408
6290,1764970966045731672,0,27.785945
6291,1764970966056114658,0,27.179638
6292,1764970966065565845,0,33.326355
6293,1764970966075840032,0,34.186782
6294,1764970966086008418,0,45.068046
6295,1764970966095408406,0,35.716165
6296,1764970966105608792,0,36.416242
6297,1764970966115682079,0,36.688835
6298,1764970966125904965,0,53.281787
6299,1764970966135609652,0,54.625633
6300,1764970966146035338,0,44.228779
6301,1764970966156092625,0,34.184806
6302,1764970966165771012,0,35.028056
6303,1764970966175495399,0,35.868521
6304,1764970966185840385,0,37.226834
6305,1764970966195786272,0,38.001465
6306,1764970966205610759,0,38.055394
6307,1764970966216063845,0,27.707772
6308,1764970966225748132,0,34.037296
6309,1764970966235437419,0,34.55749
6310,1764970966245324306,0,36.661555
6311,1764970966256034692,0,36.123494
6312,1764970966265671779,0,36.23318
6313,1764970966275712466,0,37.061206
6314,1764970966285491753,0,37.617058
6315,1764970966296269638,0,42.723812
6316,1764970966305672626,0,33.360923
6317,1764970966315298113,0,35.37819
6318,1764970966325731799,0,46.079936
6319,1764970966336043586,0,45.818191
6320,1764970966345775373,0,36.132836
6321,1764970966356075359,0,36.221887
6322,1764970966365735346,0,37.077705
6323,1764970966375453733,0,43.076685
6324,1764970966385391420,0,43.602754
6325,1764970966395860506,0,33.153559
6326,1764970966405660293,0,45.189309
6327,1764970966415407280,0,45.593438
6328,1764970966425459467,0,35.5636
6329,1764970966435243654,0,36.375622
6330,1764970966445486940,0,36.944569
6331,1764970966455466427,0,42.753417
6332,1764970966465471713,0,44.423891
6333,1764970966475481000,0,34.423191
6334,1764970966485506687,0,34.842755
6335,1764970966495563273,0,35.66704
6336,1764970966505574260,0,36.40625
6337,1764970966515625247,0,37.100843
6338,1764970966525766833,0,37.531215
6339,1764970966535732520,0,43.704012
6340,1764970966545482107,0,43.825031
6341,1764970966555543294,0,33.792239
6342,1764970966565782680,0,35.097505
6343,1764970966575635467,0,35.030807
6344,1764970966585679454,0,36.209912
6345,1764970966595611740,0,37.584913
6346,1764970966605601727,0,37.37475
6347,1764970966615650214,0,43.015874
6348,1764970966625413101,0,43.89912
6349,1764970966635774387,0,33.575885
6350,1764970966645695874,0,34.275689
6351,1764970966655510361,0,34.914587
6352,1764970966665714547,0,35.346638
6353,1764970966675798434,0,36.822952
6354,1764970966685692621,0,36.729905
6355,1764970966695599707,0,26.850537
6356,1764970966705500294,0,33.075255
6357,1764970966715953980,0,33.495367
6358,1764970966725663667,0,44.870389
6359,1764970966735551254,0,46.112004
6360,1764970966745672841,0,46.988888
6361,1764970966755685127,0,37.006798
6362,1764970966765458914,0,37.443975
6363,1764970966775863201,0,32.837627
6364,1764970966785966987,0,45.12648
6365,1764970966795686774,0,35.430421
6366,1764970966805510661,0,35.308608
6367,1764970966815349348,0,35.677374
6368,1764970966825806534,0,30.215349
6369,1764970966835565121,0,31.282403
6370,1764970966845519008,0,37.946583
6371,1764970966855687294,0,27.814983
6372,1764970966865439181,0,29.252875
6373,1764970966875702768,0,34.108783
6374,1764970966886101754,0,29.010652
6375,1764970966896112841,0,29.533072
6376,1764970966905571228,0,37.180307
6377,1764970966915759415,0,27.019802
6378,1764970966925810001,0,28.23771
6379,1764970966936028788,0,38.869702
6380,1764970966945473475,0,33.565785
6381,1764970966955810661,0,28.601983
6382,1764970966965458548,0,29.626355
6383,1764970966975615635,0,30.666468
6384,1764970966985987621,0,36.922798
6385,1764970966995820608,0,37.699435
6386,1764970967005548795,0,28.004594
6387,1764970967016234581,0,43.04571
6388,1764970967025474969,0,33.840482
6389,1764970967036149954,0,29.1431
6390,1764970967045625442,0,29.466173
6391,1764970967055497529,0,30.023779
6392,1764970967075277902,0,26.433109
6393,1764970967085695889,0,27.077842
6394,1764970967095420076,0,43.720971
6395,1764970967105474562,0,44.25903
6396,1764970967115487949,0,34.287209
6397,1764970967125743935,0,34.398016
6398,1764970967136215521,0,34.49625
6399,1764970967145619809,0,35.794122
6400,1764970967155759395,0,36.157395
6401,1764970967165529382,0,37.123969
6402,1764970967175727569,0,42.837313
6403,1764970967185592256,0,43.727118
6404,1764970967195620142,0,33.725108
6405,1764970967205635129,0,34.086122
6406,1764970967215456816,0,34.999936
6407,1764970967225614902,0,35.416514
6408,1764970967235568989,0,36.096159
6409,1764970967245527576,0,36.811446
6410,1764970967255559263,0,32.013063
6411,1764970967265470949,0,43.578685
6412,1764970967275549536,0,33.514793
6413,1764970967285524823,0,34.537515
6414,1764970967295550509,0,34.953412
6415,1764970967305592796,0,36.064522
6416,1764970967315506683,0,26.173379
6417,1764970967325487270,0,26.277378
6418,1764970967335816556,0,26.910845
6419,1764970967345527543,0,33.52088
6420,1764970967355575330,0,33.400612
6421,1764970967365612316,0,34.096802
6422,1764970967375420803,0,35.2206
6423,1764970967385528790,0,35.819352
6424,1764970967395648276,0,36.665903
6425,1764970967405664963,0,36.815883
6426,1764970967415549450,0,43.337577
6427,1764970967425931136,0,44.754339
6428,1764970967435926823,0,34.782087
6429,1764970967445551410,0,35.309708
6430,1764970967455671696,0,36.508967
6431,1764970967465640883,0,36.965234
6432,1764970967475848970,0,36.513111
6433,1764970967485347757,0,38.71632
6434,1764970967495661543,0,44.547726
6435,1764970967505912630,0,34.328981
6436,1764970967515662617,0,34.149986
6437,1764970967525571303,0,45.524801
6438,1764970967535544890,0,47.58454
6439,1764970967545797077,0,37.378475
6440,1764970967555573764,0,38.30269
6441,1764970967565963150,0,37.389723
6442,1764970967575812937,0,32.531915
6443,1764970967585938923,0,44.818781
6444,1764970967595489110,0,35.322784
6445,1764970967606131296,0,34.724076
6446,1764970967616070583,0,34.861584
6447,1764970967625376871,0,37.755573
6448,1764970967635594357,0,38.378777
6449,1764970967645577244,0,31.884967
6450,1764970967655703230,0,32.527084
6451,1764970967665757417,0,33.201712
6452,1764970967675678104,0,28.905158
6453,1764970967685900890,0,34.403637
6454,1764970967695785077,0,35.398902
6455,1764970967705868264,0,36.768286
6456,1764970967715808150,0,37.677875
6457,1764970967726091437,0,31.307797
6458,1764970967735822924,0,32.44521
6459,1764970967745625611,0,34.847282
6460,1764970967756014097,0,34.891074
6461,1764970967765766084,0,35.778667
6462,1764970967775781071,0,36.256644
6463,1764970967785830257,0,36.369177
6464,1764970967795758144,0,37.053799
6465,1764970967805257631,0,38.896198
6466,1764970967815830117,0,38.85256
6467,1764970967826082504,0,39.154826
6468,1764970967835570191,0,29.698479
6469,1764970967845693878,0,34.733054
6470,1764970967855635864,0,35.962297
6471,1764970967865374552,0,26.238455
6472,1764970967875435238,0,37.726824
6473,1764970967885705824,0,32.717506
6474,1764970967895554311,0,33.339772
6475,1764970967905482498,0,39.3828
6476,1764970967915539785,0,29.336735
6477,1764970967925561271,0,29.836377
6478,1764970967935478058,0,29.707147
6479,1764970967945427945,0,31.284523
6480,1764970967955439932,0,26.770896
6481,1764970967965245019,0,27.32824
6482,1764970967975507605,0,27.072996
6483,1764970967985421492,0,28.760075
6484,1764970967995476878,0,28.980038
6485,1764970968005537065,0,29.218076
6486,1764970968015410452,0,29.814284
6487,1764970968025654238,0,30.736105
6488,1764970968035536125,0,31.772996
6489,1764970968045495512,0,32.287645
6490,1764970968055962098,0,28.576826
6491,1764970968065533085,0,28.776831
6492,1764970968075803372,0,29.117857
