since,relative_seconds,rtt
147.329,147.329,22.15
147.339,147.339,22.55
147.349,147.349,18.11
147.359,147.359,24.79
147.379,147.379,19.98
147.389,147.389,21.18
147.399,147.399,22.38
147.409,147.409,33.21
147.419,147.419,23.02
147.429,147.429,24.36
147.439,147.439,25.41
147.449,147.449,30.94
147.459,147.459,20.99
147.479,147.479,33.10
147.489,147.489,34.69
147.499,147.499,29.10
147.509,147.509,29.89
147.519,147.519,40.81
147.529,147.529,30.94
147.539,147.539,31.86
147.549,147.549,32.30
147.559,147.559,32.20
147.569,147.569,33.41
147.579,147.579,32.85
147.589,147.589,35.30
147.599,147.599,35.90
147.609,147.609,30.96
147.619,147.619,26.92
147.629,147.629,32.62
147.639,147.639,27.82
147.649,147.649,29.14
147.659,147.659,24.23
147.669,147.669,25.56
147.679,147.679,29.81
147.689,147.689,30.52
147.699,147.699,80.51
147.709,147.709,70.91
147.719,147.719,85.29
147.729,147.729,92.30
147.739,147.739,82.71
147.749,147.749,72.35
147.759,147.759,62.52
147.769,147.769,52.45
147.809,147.809,35.47
147.819,147.819,29.49
147.829,147.829,24.12
147.849,147.849,42.74
147.859,147.859,32.01
147.869,147.869,22.67
147.879,147.879,22.99
147.889,147.889,23.90
147.899,147.899,24.04
147.909,147.909,25.49
147.919,147.919,20.24
147.929,147.929,22.18
147.939,147.939,17.61
147.949,147.949,18.44
147.959,147.959,24.88
147.969,147.969,26.29
147.979,147.979,25.76
147.989,147.989,21.28
147.999,147.999,22.81
148.009,148.009,23.28
148.019,148.019,18.62
148.029,148.029,19.36
148.039,148.039,26.09
148.049,148.049,26.75
148.059,148.059,27.44
148.069,148.069,17.50
148.079,148.079,19.04
148.089,148.089,19.62
148.099,148.099,20.31
148.109,148.109,15.62
148.119,148.119,26.62
148.129,148.129,27.51
148.139,148.139,17.51
148.149,148.149,19.26
148.159,148.159,19.65
148.169,148.169,15.10
148.179,148.179,21.35
148.189,148.189,29.23
148.199,148.199,36.48
148.209,148.209,29.66
148.219,148.219,25.35
148.229,148.229,25.90
148.239,148.239,21.22
148.249,148.249,22.01
148.259,148.259,29.16
148.269,148.269,36.08
148.279,148.279,30.55
148.289,148.289,27.86
148.299,148.299,22.06
148.309,148.309,28.07
148.319,148.319,28.89
148.329,148.329,35.08
148.339,148.339,29.69
148.349,148.349,19.85
148.359,148.359,27.25
148.369,148.369,22.11
148.379,148.379,22.45
148.389,148.389,18.59
148.399,148.399,19.22
148.409,148.409,20.05
148.419,148.419,19.87
148.429,148.429,21.86
148.439,148.439,17.11
148.449,148.449,18.46
148.459,148.459,30.09
148.469,148.469,30.31
148.479,148.479,25.28
148.489,148.489,27.71
148.499,148.499,18.16
148.510,148.510,17.55
148.519,148.519,24.04
148.529,148.529,25.00
148.539,148.539,26.89
148.549,148.549,21.34
148.559,148.559,21.64
148.569,148.569,24.02
148.579,148.579,30.70
148.589,148.589,30.25
148.599,148.599,30.49
148.609,148.609,37.52
148.619,148.619,39.11
148.629,148.629,29.71
148.639,148.639,30.54
148.649,148.649,30.24
148.659,148.659,31.17
148.669,148.669,31.79
148.679,148.679,32.07
148.689,148.689,22.70
148.699,148.699,29.32
148.709,148.709,29.58
148.719,148.719,19.83
148.729,148.729,20.49
148.739,148.739,21.05
148.758,148.758,22.68
148.769,148.769,23.60
148.779,148.779,20.81
148.789,148.789,31.09
148.799,148.799,21.16
148.809,148.809,21.77
148.819,148.819,22.46
148.829,148.829,23.14
148.839,148.839,23.82
148.849,148.849,31.00
148.859,148.859,31.82
148.869,148.869,21.79
148.879,148.879,33.88
148.889,148.889,36.02
148.899,148.899,25.97
148.909,148.909,26.20
148.919,148.919,32.87
148.930,148.930,22.63
148.939,148.939,24.88
148.949,148.949,24.45
148.959,148.959,35.34
148.969,148.969,25.52
148.979,148.979,32.43
148.989,148.989,34.59
148.999,148.999,24.70
149.009,149.009,24.53
149.019,149.019,25.34
149.029,149.029,26.52
149.039,149.039,27.21
149.049,149.049,27.28
149.059,149.059,24.18
149.069,149.069,24.87
149.079,149.079,26.45
149.089,149.089,37.25
149.099,149.099,36.94
149.109,149.109,38.29
149.119,149.119,34.72
149.129,149.129,24.91
149.139,149.139,24.97
149.149,149.149,26.54
149.159,149.159,26.26
149.169,149.169,21.95
149.179,149.179,22.34
149.190,149.190,29.06
149.199,149.199,30.16
149.209,149.209,26.08
149.219,149.219,27.10
149.229,149.229,16.99
149.239,149.239,17.58
149.249,149.249,19.39
149.260,149.260,18.05
149.269,149.269,19.94
149.279,149.279,26.42
149.289,149.289,28.98
149.299,149.299,28.18
149.309,149.309,28.73
149.319,149.319,30.01
149.329,149.329,29.86
149.339,149.339,37.41
149.349,149.349,37.73
149.359,149.359,28.02
149.369,149.369,18.04
149.379,149.379,29.17
149.389,149.389,19.95
149.399,149.399,19.38
149.409,149.409,27.57
149.419,149.419,39.31
149.429,149.429,29.16
149.439,149.439,19.26
149.449,149.449,19.70
149.459,149.459,20.09
149.469,149.469,20.98
149.479,149.479,20.90
149.489,149.489,39.14
149.499,149.499,29.27
149.509,149.509,19.44
149.519,149.519,29.94
149.529,149.529,20.22
149.539,149.539,26.19
149.549,149.549,16.44
149.559,149.559,18.35
149.569,149.569,18.98
149.579,149.579,30.21
149.589,149.589,30.91
149.599,149.599,31.59
149.609,149.609,21.64
149.619,149.619,22.20
149.629,149.629,18.76
149.639,149.639,20.06
149.649,149.649,20.17
149.659,149.659,20.93
149.669,149.669,22.14
149.679,149.679,21.97
149.689,149.689,22.71
149.699,149.699,19.79
149.709,149.709,20.39
149.719,149.719,21.06
149.729,149.729,21.56
149.739,149.739,22.61
149.749,149.749,22.59
149.759,149.759,17.39
149.769,149.769,20.04
149.779,149.779,20.45
149.789,149.789,21.51
149.799,149.799,22.35
149.809,149.809,23.28
149.819,149.819,24.04
149.829,149.829,24.22
149.839,149.839,20.79
149.849,149.849,21.64
149.859,149.859,33.54
149.869,149.869,23.47
149.879,149.879,24.89
149.889,149.889,25.36
149.899,149.899,19.61
149.909,149.909,21.36
149.919,149.919,23.12
149.929,149.929,23.05
149.939,149.939,24.06
149.949,149.949,24.14
149.959,149.959,19.91
149.969,149.969,26.90
149.979,149.979,33.05
149.989,149.989,23.39
149.999,149.999,24.84
150.009,150.009,35.60
150.019,150.019,37.18
150.029,150.029,31.38
150.039,150.039,32.99
150.049,150.049,34.04
150.059,150.059,34.34
150.069,150.069,35.12
150.079,150.079,35.71
150.089,150.089,36.59
150.099,150.099,31.86
150.109,150.109,21.71
150.119,150.119,23.79
150.139,150.139,26.13
150.149,150.149,26.36
150.159,150.159,25.81
150.169,150.169,27.19
150.179,150.179,17.50
150.189,150.189,18.50
150.199,150.199,25.30
150.209,150.209,20.15
150.219,150.219,20.75
150.229,150.229,18.07
150.239,150.239,18.07
150.249,150.249,18.69
150.259,150.259,19.52
150.269,150.269,26.66
150.279,150.279,26.93
150.289,150.289,26.89
150.299,150.299,17.18
150.309,150.309,17.86
150.319,150.319,18.44
150.329,150.329,18.75
150.339,150.339,36.92
150.349,150.349,26.94
150.359,150.359,16.97
150.369,150.369,17.60
150.379,150.379,18.28
150.389,150.389,19.18
150.399,150.399,26.20
150.409,150.409,26.94
150.419,150.419,28.34
150.429,150.429,18.39
150.439,150.439,18.69
150.449,150.449,23.85
150.459,150.459,30.14
150.469,150.469,37.50
150.479,150.479,27.61
150.489,150.489,17.83
150.499,150.499,18.17
150.509,150.509,19.03
150.519,150.519,19.38
150.529,150.529,19.61
150.539,150.539,20.87
150.549,150.549,17.92
150.559,150.559,18.85
150.569,150.569,17.79
150.579,150.579,19.48
150.589,150.589,20.16
150.599,150.599,26.21
150.609,150.609,20.57
150.619,150.619,18.90
150.629,150.629,18.95
150.639,150.639,29.43
150.649,150.649,31.31
150.659,150.659,30.95
150.669,150.669,21.30
150.679,150.679,17.05
150.689,150.689,19.61
150.699,150.699,29.91
150.709,150.709,20.63
150.719,150.719,20.91
150.729,150.729,21.26
150.739,150.739,17.47
150.749,150.749,17.50
150.759,150.759,18.33
150.769,150.769,19.76
150.779,150.779,19.77
150.789,150.789,20.52
150.799,150.799,21.36
150.809,150.809,21.87
150.819,150.819,17.19
150.829,150.829,19.92
150.839,150.839,20.10
150.849,150.849,16.52
150.859,150.859,16.54
150.869,150.869,18.41
150.879,150.879,18.67
150.889,150.889,24.34
150.899,150.899,19.79
150.909,150.909,20.82
150.919,150.919,21.49
150.929,150.929,22.03
150.939,150.939,22.98
150.949,150.949,23.54
150.959,150.959,25.29
150.969,150.969,21.50
150.979,150.979,21.54
150.989,150.989,18.00
150.999,150.999,17.87
151.009,151.009,19.99
151.019,151.019,20.29
151.029,151.029,19.82
151.039,151.039,22.22
151.049,151.049,22.15
151.059,151.059,23.27
151.069,151.069,23.46
151.079,151.079,23.84
151.089,151.089,24.50
151.099,151.099,19.75
151.109,151.109,15.27
151.119,151.119,23.01
151.129,151.129,23.55
151.139,151.139,23.71
151.149,151.149,24.30
151.159,151.159,25.14
151.169,151.169,15.04
151.179,151.179,16.03
151.189,151.189,28.23
151.199,151.199,18.32
151.209,151.209,18.89
151.219,151.219,20.49
151.229,151.229,26.52
151.239,151.239,27.44
151.249,151.249,29.15
151.259,151.259,19.29
151.269,151.269,24.44
151.279,151.279,19.88
151.289,151.289,20.90
151.299,151.299,26.71
151.309,151.309,27.19
151.319,151.319,28.86
151.329,151.329,24.12
151.339,151.339,26.89
151.349,151.349,27.39
151.359,151.359,27.54
151.369,151.369,27.27
151.379,151.379,29.05
151.389,151.389,25.36
151.399,151.399,25.68
151.409,151.409,20.64
151.419,151.419,17.56
151.429,151.429,17.92
151.439,151.439,19.39
151.449,151.449,18.42
151.459,151.459,26.35
151.469,151.469,26.78
151.479,151.479,28.47
151.489,151.489,22.87
151.499,151.499,24.51
151.509,151.509,24.20
151.519,151.519,25.03
151.529,151.529,28.21
151.539,151.539,27.55
151.549,151.549,28.47
151.559,151.559,18.48
151.569,151.569,18.69
151.579,151.579,19.37
151.589,151.589,19.60
151.599,151.599,21.08
151.608,151.608,17.43
151.619,151.619,18.59
151.629,151.629,20.07
151.639,151.639,18.89
151.649,151.649,19.90
151.659,151.659,20.01
151.669,151.669,15.56
151.679,151.679,18.16
151.689,151.689,19.63
151.699,151.699,19.70
151.709,151.709,20.56
151.719,151.719,20.64
151.729,151.729,26.00
151.739,151.739,21.24
151.749,151.749,18.56
151.759,151.759,18.64
151.769,151.769,19.16
151.779,151.779,20.13
151.789,151.789,20.89
151.799,151.799,21.68
151.809,151.809,17.31
151.819,151.819,19.55
151.829,151.829,19.49
151.839,151.839,20.46
151.849,151.849,15.66
151.859,151.859,15.41
151.869,151.869,16.70
151.879,151.879,16.99
151.889,151.889,18.95
151.899,151.899,19.85
151.909,151.909,20.31
151.919,151.919,21.79
151.929,151.929,21.88
151.939,151.939,22.63
151.949,151.949,17.80
151.959,151.959,19.55
151.969,151.969,20.53
151.979,151.979,15.63
151.989,151.989,22.13
151.999,151.999,17.46
152.010,152.010,17.25
152.019,152.019,18.58
152.029,152.029,20.14
152.039,152.039,21.64
152.049,152.049,16.71
152.059,152.059,18.07
152.069,152.069,17.77
152.079,152.079,23.69
152.089,152.089,19.16
152.099,152.099,21.20
152.109,152.109,22.42
152.119,152.119,23.00
152.129,152.129,23.80
152.139,152.139,24.03
152.149,152.149,24.41
152.159,152.159,19.90
152.169,152.169,22.14
152.179,152.179,23.18
152.189,152.189,23.31
152.199,152.199,34.36
152.209,152.209,24.36
152.219,152.219,19.47
152.229,152.229,20.37
152.239,152.239,22.43
152.249,152.249,17.56
152.259,152.259,18.22
152.269,152.269,25.20
152.279,152.279,25.31
152.289,152.289,26.05
152.299,152.299,27.82
152.309,152.309,23.44
152.319,152.319,23.99
152.329,152.329,19.21
152.339,152.339,26.31
152.349,152.349,26.16
152.359,152.359,27.71
152.369,152.369,17.64
152.379,152.379,24.69
152.389,152.389,19.66
152.399,152.399,20.38
152.409,152.409,20.87
152.419,152.419,22.47
152.429,152.429,21.74
152.439,152.439,27.98
152.449,152.449,30.03
152.459,152.459,25.68
152.469,152.469,20.87
152.479,152.479,16.56
152.489,152.489,17.81
152.499,152.499,17.50
152.509,152.509,19.01
152.519,152.519,18.97
152.529,152.529,26.77
152.539,152.539,21.21
152.549,152.549,22.25
152.559,152.559,22.69
152.569,152.569,23.81
152.579,152.579,29.44
152.589,152.589,25.82
152.599,152.599,28.05
152.609,152.609,29.40
152.619,152.619,23.35
152.629,152.629,23.46
152.639,152.639,30.16
152.649,152.649,25.31
152.659,152.659,27.29
152.669,152.669,28.32
152.679,152.679,24.02
152.689,152.689,18.76
152.699,152.699,19.67
152.709,152.709,19.80
152.719,152.719,26.12
152.729,152.729,21.37
152.739,152.739,23.85
152.749,152.749,17.69
152.759,152.759,30.33
152.769,152.769,30.26
152.779,152.779,30.33
152.789,152.789,37.23
152.799,152.799,27.25
152.809,152.809,17.66
152.819,152.819,18.51
152.829,152.829,24.39
152.839,152.839,25.26
152.849,152.849,15.11
152.859,152.859,32.02
152.869,152.869,22.07
152.879,152.879,18.85
152.889,152.889,19.10
152.899,152.899,30.44
152.909,152.909,31.44
152.919,152.919,31.61
152.929,152.929,21.82
152.939,152.939,17.16
152.949,152.949,19.06
152.959,152.959,19.78
152.969,152.969,22.05
152.979,152.979,22.84
152.989,152.989,16.48
152.999,152.999,17.29
153.009,153.009,22.99
153.019,153.019,20.23
153.029,153.029,20.21
153.039,153.039,21.87
153.049,153.049,22.11
153.059,153.059,17.84
153.069,153.069,19.00
153.079,153.079,19.05
153.089,153.089,21.02
153.099,153.099,21.89
153.109,153.109,18.43
153.119,153.119,17.46
153.129,153.129,23.30
153.140,153.140,25.21
153.149,153.149,26.00
153.159,153.159,21.97
153.169,153.169,22.36
153.179,153.179,24.33
153.189,153.189,23.82
153.199,153.199,20.57
153.209,153.209,25.38
153.219,153.219,20.34
153.228,153.228,22.81
153.239,153.239,18.29
153.249,153.249,18.33
153.259,153.259,19.42
153.269,153.269,19.76
153.278,153.278,20.61
153.289,153.289,17.03
153.299,153.299,16.30
153.309,153.309,23.98
153.319,153.319,25.69
153.329,153.329,26.01
153.339,153.339,25.72
153.349,153.349,27.51
153.359,153.359,17.63
153.369,153.369,17.65
153.379,153.379,25.10
153.389,153.389,20.22
153.399,153.399,26.62
153.409,153.409,28.59
153.419,153.419,22.42
153.429,153.429,25.13
153.439,153.439,25.57
153.449,153.449,20.40
153.459,153.459,20.84
153.469,153.469,26.33
153.479,153.479,16.71
153.489,153.489,17.76
153.499,153.499,17.32
153.509,153.509,18.91
153.519,153.519,20.94
153.529,153.529,21.59
153.539,153.539,16.99
153.549,153.549,17.61
153.559,153.559,18.25
153.569,153.569,19.14
153.579,153.579,19.40
153.589,153.589,20.52
153.599,153.599,21.06
153.609,153.609,16.61
153.619,153.619,17.05
153.629,153.629,18.47
153.639,153.639,19.98
153.649,153.649,19.61
153.659,153.659,27.46
153.669,153.669,17.75
153.679,153.679,29.44
153.689,153.689,19.41
153.699,153.699,19.46
153.709,153.709,20.08
153.719,153.719,20.99
153.729,153.729,18.32
153.739,153.739,18.10
153.749,153.749,29.89
153.759,153.759,29.43
153.769,153.769,19.58
153.779,153.779,20.92
153.789,153.789,21.90
153.799,153.799,29.38
153.809,153.809,19.18
153.819,153.819,30.24
153.829,153.829,31.53
153.839,153.839,21.49
153.849,153.849,32.98
153.859,153.859,22.61
153.869,153.869,20.04
153.879,153.879,20.07
153.889,153.889,26.00
153.899,153.899,26.07
153.909,153.909,26.48
153.919,153.919,21.60
153.929,153.929,22.12
153.939,153.939,29.24
153.949,153.949,19.80
153.959,153.959,20.02
153.969,153.969,21.45
153.979,153.979,21.14
153.989,153.989,22.12
153.999,153.999,17.94
154.009,154.009,19.42
154.019,154.019,20.10
154.029,154.029,16.45
154.039,154.039,17.68
154.049,154.049,19.41
154.059,154.059,18.45
154.069,154.069,19.84
154.079,154.079,20.88
154.089,154.089,21.93
154.099,154.099,22.92
154.109,154.109,23.28
154.119,154.119,24.43
154.129,154.129,25.37
154.139,154.139,19.68
154.149,154.149,22.11
154.159,154.159,22.65
154.170,154.170,22.51
154.179,154.179,24.81
154.189,154.189,23.13
154.199,154.199,25.24
154.209,154.209,19.76
154.219,154.219,22.13
154.229,154.229,22.85
154.239,154.239,23.55
154.249,154.249,23.56
154.259,154.259,24.94
154.269,154.269,25.67
154.279,154.279,21.00
154.289,154.289,16.19
154.299,154.299,23.17
154.309,154.309,24.26
154.319,154.319,24.83
154.329,154.329,24.65
154.339,154.339,26.03
154.349,154.349,16.33
154.359,154.359,16.43
154.369,154.369,24.14
154.379,154.379,24.70
154.389,154.389,25.48
154.399,154.399,26.47
154.409,154.409,16.35
154.419,154.419,17.22
154.429,154.429,17.48
154.439,154.439,24.71
154.449,154.449,26.49
154.459,154.459,27.91
154.469,154.469,27.74
154.479,154.479,18.11
154.489,154.489,18.60
154.499,154.499,20.00
154.510,154.510,26.86
154.519,154.519,27.61
154.529,154.529,27.77
154.539,154.539,17.89
154.549,154.549,29.45
154.559,154.559,19.54
154.569,154.569,19.16
154.579,154.579,27.42
154.589,154.589,27.47
154.599,154.599,17.07
154.609,154.609,29.77
154.619,154.619,19.83
154.629,154.629,18.76
154.639,154.639,19.76
154.649,154.649,28.54
154.659,154.659,28.38
154.669,154.669,17.81
154.679,154.679,18.65
154.689,154.689,20.04
154.699,154.699,19.97
154.709,154.709,20.79
154.719,154.719,27.21
154.729,154.729,27.52
154.739,154.739,17.01
154.749,154.749,29.41
154.759,154.759,24.06
154.769,154.769,19.20
154.779,154.779,28.42
154.789,154.789,28.76
154.799,154.799,18.98
154.809,154.809,19.23
154.819,154.819,20.09
154.829,154.829,20.54
154.839,154.839,21.01
154.849,154.849,21.72
154.859,154.859,30.10
154.869,154.869,20.32
154.879,154.879,30.04
154.889,154.889,20.62
154.899,154.899,20.87
154.909,154.909,21.11
154.919,154.919,16.71
154.929,154.929,18.82
154.939,154.939,19.47
154.949,154.949,20.21
154.959,154.959,20.93
154.969,154.969,16.22
154.979,154.979,16.87
154.989,154.989,17.54
154.999,154.999,19.55
155.009,155.009,20.28
155.019,155.019,21.39
155.029,155.029,21.57
155.039,155.039,23.77
155.049,155.049,23.24
155.059,155.059,18.33
155.069,155.069,20.04
155.079,155.079,20.65
155.089,155.089,21.46
155.099,155.099,21.99
155.109,155.109,23.10
155.119,155.119,22.98
155.129,155.129,17.83
155.139,155.139,19.82
155.149,155.149,20.73
155.159,155.159,16.43
155.169,155.169,16.71
155.179,155.179,23.16
155.189,155.189,29.53
155.199,155.199,24.85
155.209,155.209,32.16
155.219,155.219,22.42
155.229,155.229,23.96
155.239,155.239,23.72
155.249,155.249,23.77
155.259,155.259,25.12
155.279,155.279,22.68
155.289,155.289,23.47
155.299,155.299,23.90
155.309,155.309,24.99
155.319,155.319,26.26
155.329,155.329,26.51
155.339,155.339,20.58
155.349,155.349,24.03
155.359,155.359,23.53
155.369,155.369,19.08
155.379,155.379,19.56
155.389,155.389,20.43
155.399,155.399,21.02
155.409,155.409,21.18
155.420,155.420,22.67
155.429,155.429,24.83
155.439,155.439,20.29
155.449,155.449,20.49
155.459,155.459,20.45
155.469,155.469,21.58
155.479,155.479,16.98
155.489,155.489,18.61
155.499,155.499,25.51
155.509,155.509,25.67
155.519,155.519,27.28
155.529,155.529,17.72
155.539,155.539,18.16
155.549,155.549,16.97
155.559,155.559,19.41
155.569,155.569,24.73
155.579,155.579,27.77
155.589,155.589,17.78
155.599,155.599,17.48
155.609,155.609,17.20
155.619,155.619,18.20
155.629,155.629,19.00
155.639,155.639,26.23
155.649,155.649,26.82
155.659,155.659,16.81
155.669,155.669,17.46
155.679,155.679,28.88
155.689,155.689,18.86
155.699,155.699,19.45
155.709,155.709,26.83
155.719,155.719,27.46
155.729,155.729,17.39
155.739,155.739,18.11
155.749,155.749,18.85
155.759,155.759,19.34
155.769,155.769,20.16
155.779,155.779,27.93
155.789,155.789,17.83
155.799,155.799,19.56
155.809,155.809,18.87
155.819,155.819,19.55
155.829,155.829,19.97
155.839,155.839,21.15
155.849,155.849,18.84
155.859,155.859,29.32
155.869,155.869,19.05
155.879,155.879,19.70
155.889,155.889,20.15
155.899,155.899,20.92
155.909,155.909,17.18
155.919,155.919,19.70
155.929,155.929,19.24
155.939,155.939,20.18
155.949,155.949,20.38
155.959,155.959,20.94
155.969,155.969,21.67
155.979,155.979,22.55
155.989,155.989,19.65
155.999,155.999,19.84
156.009,156.009,20.57
156.019,156.019,20.79
156.029,156.029,22.00
156.039,156.039,22.81
156.049,156.049,19.53
156.059,156.059,19.77
156.069,156.069,20.69
156.079,156.079,21.10
156.089,156.089,22.17
156.099,156.099,23.10
156.109,156.109,23.84
156.119,156.119,23.91
156.129,156.129,21.05
156.139,156.139,20.63
156.149,156.149,22.18
156.159,156.159,22.54
156.169,156.169,23.27
156.179,156.179,25.30
156.189,156.189,24.48
156.199,156.199,21.41
156.209,156.209,21.55
156.219,156.219,22.83
156.229,156.229,23.99
156.239,156.239,23.92
156.249,156.249,25.57
156.259,156.259,26.60
156.269,156.269,21.83
156.279,156.279,22.55
156.289,156.289,23.38
156.299,156.299,24.55
156.309,156.309,24.81
156.319,156.319,26.04
156.329,156.329,31.43
156.339,156.339,20.76
156.349,156.349,22.17
156.359,156.359,23.08
156.369,156.369,23.56
156.379,156.379,24.22
156.389,156.389,24.75
156.399,156.399,25.47
156.409,156.409,15.41
156.419,156.419,22.71
156.429,156.429,17.85
156.439,156.439,18.47
156.449,156.449,19.16
156.459,156.459,19.80
156.469,156.469,15.17
156.479,156.479,16.73
156.489,156.489,18.84
156.499,156.499,20.18
156.509,156.509,19.25
156.519,156.519,20.52
156.529,156.529,15.61
156.539,156.539,16.91
156.549,156.549,18.25
156.559,156.559,24.04
156.569,156.569,25.43
156.579,156.579,26.05
156.589,156.589,15.78
156.599,156.599,16.75
156.609,156.609,17.49
156.619,156.619,17.93
156.629,156.629,19.97
156.639,156.639,20.36
156.649,156.649,16.00
156.659,156.659,17.01
156.669,156.669,17.17
156.679,156.679,19.53
156.689,156.689,26.40
156.699,156.699,26.89
156.709,156.709,27.48
156.719,156.719,26.77
156.729,156.729,17.00
156.739,156.739,18.45
156.749,156.749,19.83
156.759,156.759,19.24
156.769,156.769,26.15
156.779,156.779,26.29
156.789,156.789,32.29
156.799,156.799,22.73
156.809,156.809,23.61
156.819,156.819,19.39
156.829,156.829,37.27
156.839,156.839,27.52
156.849,156.849,17.34
156.859,156.859,18.93
156.869,156.869,19.95
156.879,156.879,20.03
156.889,156.889,26.74
156.899,156.899,21.06
156.909,156.909,28.30
156.919,156.919,18.48
156.929,156.929,23.56
156.939,156.939,18.56
156.949,156.949,19.88
156.959,156.959,20.26
156.969,156.969,22.57
156.979,156.979,19.91
156.989,156.989,19.00
156.999,156.999,20.24
157.009,157.009,20.80
157.019,157.019,21.45
157.029,157.029,22.05
157.039,157.039,17.95
157.049,157.049,20.04
157.059,157.059,19.79
157.069,157.069,20.81
157.079,157.079,21.89
157.089,157.089,21.54
157.099,157.099,22.95
157.109,157.109,17.25
157.119,157.119,19.29
157.129,157.129,20.11
157.139,157.139,20.75
157.149,157.149,20.67
157.159,157.159,21.42
157.169,157.169,22.02
157.179,157.179,17.11
157.189,157.189,19.05
157.199,157.199,19.91
157.209,157.209,20.35
157.219,157.219,21.21
157.229,157.229,21.71
157.239,157.239,22.35
157.249,157.249,17.48
157.259,157.259,20.70
157.269,157.269,21.54
157.279,157.279,16.71
157.289,157.289,18.57
157.299,157.299,19.29
157.309,157.309,24.97
157.319,157.319,24.73
157.329,157.329,32.39
157.339,157.339,28.15
157.349,157.349,23.15
157.359,157.359,18.37
157.369,157.369,19.60
157.379,157.379,20.52
157.389,157.389,26.34
157.399,157.399,22.61
157.409,157.409,23.83
157.419,157.419,25.05
157.429,157.429,24.75
157.439,157.439,26.34
157.449,157.449,26.13
157.459,157.459,21.08
157.469,157.469,22.18
157.479,157.479,23.60
157.489,157.489,23.94
157.499,157.499,25.06
157.509,157.509,25.03
157.519,157.519,26.00
157.529,157.529,16.54
157.539,157.539,16.99
157.549,157.549,23.91
157.559,157.559,24.54
157.569,157.569,25.27
157.579,157.579,26.32
157.589,157.589,16.60
157.599,157.599,16.84
157.609,157.609,18.72
157.619,157.619,25.10
157.629,157.629,25.35
157.639,157.639,25.71
157.649,157.649,26.75
157.659,157.659,16.53
157.669,157.669,17.92
157.679,157.679,19.45
157.689,157.689,18.97
157.699,157.699,20.64
157.709,157.709,15.61
157.719,157.719,17.67
157.729,157.729,16.76
157.739,157.739,17.54
157.749,157.749,19.47
157.759,157.759,25.59
157.769,157.769,26.56
157.779,157.779,16.36
157.789,157.789,16.42
157.799,157.799,16.92
157.809,157.809,17.84
157.819,157.819,19.10
157.829,157.829,20.45
157.839,157.839,16.16
157.849,157.849,16.74
157.859,157.859,17.61
157.869,157.869,18.00
157.879,157.879,29.37
157.889,157.889,25.89
157.899,157.899,22.49
157.909,157.909,16.56
157.919,157.919,16.98
157.929,157.929,17.75
157.939,157.939,19.38
157.949,157.949,19.07
157.959,157.959,19.62
157.969,157.969,17.33
157.979,157.979,17.48
157.989,157.989,23.52
157.999,157.999,19.35
158.009,158.009,19.06
158.019,158.019,20.09
158.029,158.029,14.69
158.039,158.039,18.44
158.049,158.049,18.89
158.059,158.059,19.17
158.069,158.069,19.40
158.079,158.079,20.35
158.089,158.089,16.63
158.099,158.099,22.71
158.109,158.109,19.31
158.119,158.119,18.92
158.129,158.129,20.03
158.139,158.139,20.12
158.149,158.149,20.21
158.159,158.159,15.94
158.169,158.169,22.02
158.179,158.179,20.04
158.189,158.189,19.75
158.199,158.199,20.26
158.209,158.209,21.17
158.219,158.219,22.08
158.229,158.229,22.43
158.239,158.239,23.56
158.249,158.249,19.74
158.259,158.259,19.95
158.269,158.269,20.97
158.279,158.279,16.45
158.289,158.289,23.34
158.299,158.299,24.96
158.309,158.309,31.53
158.319,158.319,21.40
158.329,158.329,26.38
158.339,158.339,21.02
158.349,158.349,17.88
158.359,158.359,17.68
158.369,158.369,20.05
158.379,158.379,19.80
158.389,158.389,21.41
158.399,158.399,21.78
158.409,158.409,23.25
158.419,158.419,23.10
158.429,158.429,24.50
158.439,158.439,25.58
158.449,158.449,25.54
158.459,158.459,21.42
158.469,158.469,22.46
158.479,158.479,22.98
158.489,158.489,23.42
158.499,158.499,24.47
158.509,158.509,25.01
158.519,158.519,25.39
158.529,158.529,21.88
158.539,158.539,22.51
158.549,158.549,23.17
158.559,158.559,34.53
158.569,158.569,24.50
158.579,158.579,24.91
158.589,158.589,26.08
158.599,158.599,22.87
158.609,158.609,23.48
158.619,158.619,24.12
158.629,158.629,23.99
158.639,158.639,25.26
158.649,158.649,27.13
158.659,158.659,17.25
158.669,158.669,17.49
158.679,158.679,18.37
158.689,158.689,19.12
158.699,158.699,24.95
158.709,158.709,20.28
158.719,158.719,26.48
158.729,158.729,16.46
158.739,158.739,24.09
158.749,158.749,24.83
158.759,158.759,36.41
158.769,158.769,30.67
158.779,158.779,31.76
158.789,158.789,34.05
158.799,158.799,28.20
158.809,158.809,35.48
158.819,158.819,25.48
158.829,158.829,20.52
158.839,158.839,21.16
158.849,158.849,22.00
158.859,158.859,39.91
158.869,158.869,35.70
158.879,158.879,25.93
158.889,158.889,27.23
158.899,158.899,27.54
158.909,158.909,27.27
158.920,158.920,27.63
158.929,158.929,23.79
158.939,158.939,25.13
158.949,158.949,27.42
158.959,158.959,27.08
158.969,158.969,28.88
158.979,158.979,28.91
158.989,158.989,29.05
158.999,158.999,24.59
159.009,159.009,24.91
159.019,159.019,27.13
159.029,159.029,29.43
159.039,159.039,20.14
159.049,159.049,29.99
159.059,159.059,26.00
