seqno,timestamp,lost,rtt
614,1764967294797150594,0,22.333213
615,1764967294807235279,0,20.187305
616,1764967294817030764,0,23.853497
617,1764967294826978149,0,20.981994
618,1764967294836883134,0,24.172348
619,1764967294847382519,0,21.1166
620,1764967294857369804,0,47.293615
621,1764967294867134289,0,37.561527
622,1764967294877111174,0,43.522885
623,1764967294887038059,0,33.627562
624,1764967294897248144,0,23.42289
625,1764967294907019029,0,33.136696
626,1764967294917281714,0,26.97573
627,1764967294927174799,0,25.072512
628,1764967294936922484,0,26.826328
629,1764967294947050069,0,25.717993
630,1764967294957012654,0,28.621462
631,1764967294967237039,0,32.750972
632,1764967294977164224,0,22.852003
633,1764967294986919109,0,25.514489
634,1764967294996806694,0,22.575944
635,1764967295007397879,0,20.122606
636,1764967295016937464,0,27.38156
637,1764967295026966349,0,25.73356
638,1764967295036846734,0,22.846609
639,1764967295047213919,0,21.121716
640,1764967295057307404,0,27.259906
641,1764967295067392189,0,33.316055
642,1764967295077081474,0,23.668809
643,1764967295086993059,0,25.392816
644,1764967295097644043,0,30.998913
645,1764967295107554028,0,24.681859
646,1764967295117080814,0,24.939005
647,1764967295126864999,0,38.883868
648,1764967295137252284,0,28.537547
649,1764967295147439969,0,33.843963
650,1764967295156998954,0,24.325759
651,1764967295167295239,0,20.8255
652,1764967295176828525,0,23.421555
653,1764967295186815110,0,26.754588
654,1764967295196830195,0,28.265518
655,1764967295207120279,0,21.135314
656,1764967295217247364,0,23.079891
657,1764967295227749848,0,24.872974
658,1764967295237492834,0,23.198958
659,1764967295247117619,0,21.321672
660,1764967295257382104,0,31.137994
661,1764967295267481389,0,24.604568
662,1764967295276980574,0,23.40158
663,1764967295287059459,0,20.895652
664,1764967295296947044,0,22.813418
665,1764967295306964629,0,20.544025
666,1764967295316952014,0,27.213648
667,1764967295326963299,0,25.227768
668,1764967295336925784,0,21.985398
669,1764967295346964269,0,21.117556
670,1764967295356978354,0,34.672374
671,1764967295366981839,0,24.692025
672,1764967295376988124,0,22.677923
673,1764967295387000609,0,20.707735
674,1764967295396882595,0,26.74736
675,1764967295406940579,0,25.392839
676,1764967295417062264,0,23.409164
677,1764967295426862950,0,20.83674
678,1764967295437371834,0,22.412404
679,1764967295447007419,0,24.628628
680,1764967295456921705,0,23.464973
681,1764967295467086289,0,24.933172
682,1764967295476860775,0,23.589678
683,1764967295486862660,0,25.679931
684,1764967295497357844,0,22.687457
685,1764967295506979929,0,26.592562
686,1764967295517047114,0,23.368271
687,1764967295527410799,0,29.019445
688,1764967295536862085,0,27.993884
689,1764967295546993769,0,25.520571
690,1764967295557182754,0,28.371998
691,1764967295567602639,0,29.713233
692,1764967295577188124,0,27.631091
693,1764967295586999409,0,21.48715
694,1764967295597114594,0,23.63766
695,1764967295607708778,0,37.121524
696,1764967295617273964,0,35.396837
697,1764967295627716748,0,24.902617
698,1764967295636964935,0,31.673353
699,1764967295657038904,0,27.592651
700,1764967295667858888,0,20.579135
701,1764967295677598274,0,23.063436
702,1764967295687539259,0,26.237628
703,1764967295696992145,0,28.658668
704,1764967295707346529,0,24.875924
705,1764967295717296514,0,27.635327
706,1764967295727225199,0,20.305761
707,1764967295736694185,0,27.598334
708,1764967295747068469,0,21.260736
709,1764967295757250354,0,30.508197
710,1764967295767097539,0,28.562256
711,1764967295777141524,0,28.151629
712,1764967295787149109,0,25.893647
713,1764967295797262894,0,23.622281
714,1764967295806999580,0,25.918576
715,1764967295816778965,0,19.963443
716,1764967295827443949,0,21.359245
717,1764967295836894735,0,23.913102
718,1764967295847119319,0,21.419589
719,1764967295857384504,0,27.896451
720,1764967295867387689,0,25.41602
721,1764967295877101074,0,31.490297
722,1764967295886710960,0,30.33048
723,1764967295897307844,0,27.650454
724,1764967295907617629,0,26.109235
725,1764967295917207414,0,23.786306
726,1764967295927283799,0,25.488082
727,1764967295937324284,0,28.271357
728,1764967295946702170,0,30.201736
729,1764967295957275654,0,34.779988
730,1764967295967159639,0,24.927395
731,1764967295977074825,0,35.17413
732,1764967295987155809,0,33.154708
733,1764967295997044995,0,23.289604
734,1764967296006830380,0,33.37988
735,1764967296016901165,0,27.308384
736,1764967296026884150,0,25.305497
737,1764967296036885935,0,22.743009
738,1764967296046864720,0,21.334962
739,1764967296056916105,0,27.342054
740,1764967296066844190,0,25.374419
741,1764967296076969075,0,27.468334
742,1764967296086968560,0,25.632503
743,1764967296096988545,0,23.163681
744,1764967296107136430,0,21.332908
745,1764967296116791515,0,27.851368
746,1764967296127306799,0,29.87887
747,1764967296137023685,0,31.195579
748,1764967296146910470,0,29.339449
749,1764967296156842655,0,19.423504
750,1764967296167209039,0,33.474042
751,1764967296177060525,0,23.650674
752,1764967296187129910,0,26.258728
753,1764967296196939395,0,27.801718
754,1764967296207215879,0,26.374379
755,1764967296217328964,0,35.356907
756,1764967296227092350,0,29.827799
757,1764967296237116835,0,24.657312
758,1764967296247270319,0,29.074687
759,1764967296257072805,0,27.223868
760,1764967296267763389,0,24.897649
761,1764967296277078075,0,27.304163
762,1764967296287112060,0,21.149828
763,1764967296297127645,0,31.362991
764,1764967296307088430,0,21.422464
765,1764967296316971115,0,27.271028
766,1764967296326739500,0,25.533862
767,1764967296337043585,0,27.363624
768,1764967296347205470,0,25.067505
769,1764967296357167755,0,24.276315
770,1764967296366778940,0,21.627265
771,1764967296377040225,0,23.306176
772,1764967296386804510,0,25.515719
773,1764967296396874795,0,31.19321
774,1764967296407091080,0,20.991186
775,1764967296417134665,0,23.020798
776,1764967296427185250,0,25.101277
777,1764967296437275835,0,22.879503
778,1764967296447375019,0,24.829017
779,1764967296456896805,0,27.876202
780,1764967296467315889,0,21.148439
781,1764967296477453274,0,30.849042
782,1764967296487543659,0,24.973062
783,1764967296496929745,0,23.617621
784,1764967296507679929,0,20.540522
785,1764967296517493714,0,22.89961
786,1764967296527411999,0,29.677315
787,1764967296537270085,0,27.612748
788,1764967296547179170,0,20.887381
789,1764967296556885855,0,27.74488
790,1764967296567243240,0,25.597892
791,1764967296577233325,0,24.190279
792,1764967296587374609,0,25.816917
793,1764967296597328095,0,36.191101
794,1764967296607240680,0,33.854476
795,1764967296616755065,0,24.377003
796,1764967296627207450,0,25.50128
797,1764967296637222635,0,23.514486
798,1764967296646911520,0,26.340532
799,1764967296657409604,0,23.564983
800,1764967296667467189,0,29.392556
801,1764967296677073275,0,24.351929
802,1764967296687332960,0,21.096955
803,1764967296697020945,0,28.501473
804,1764967296707212030,0,21.277376
805,1764967296717505914,0,23.233287
806,1764967296727210600,0,25.361234
807,1764967296737392985,0,24.359118
808,1764967296747207070,0,30.263278
809,1764967296757343955,0,27.543685
810,1764967296767283940,0,39.053364
811,1764967296776768525,0,29.60722
812,1764967296787074810,0,27.129944
813,1764967296797446094,0,22.938258
814,1764967296807024780,0,21.400651
815,1764967296816671266,0,27.483758
816,1764967296826897150,0,21.065178
817,1764967296836790835,0,23.227744
818,1764967296846885820,0,25.040579
819,1764967296856868005,0,27.181912
820,1764967296866859990,0,28.197118
