seqno,timestamp,lost,rtt
118,1764937153692929159,0,24.731685
119,1764937153712678029,0,20.968584
120,1764937153722866114,0,21.404773
121,1764937153732960899,0,21.935121
122,1764937153742896884,0,22.669983
123,1764937153752976668,0,23.329134
124,1764937153763035653,0,23.872254
125,1764937153772825238,0,24.902346
126,1764937153782982623,0,19.885993
127,1764937153793103408,0,20.455954
128,1764937153802929893,0,21.367195
129,1764937153812956678,0,21.956722
130,1764937153822825063,0,28.178613
131,1764937153833047948,0,23.309105
132,1764937153843076533,0,29.156587
133,1764937153853025018,0,29.921529
134,1764937153863062602,0,19.910129
135,1764937153872933888,0,20.789013
136,1764937153883017172,0,21.570692
137,1764937153893014557,0,27.272456
138,1764937153902957342,0,28.269791
139,1764937153912796327,0,29.153676
140,1764937153923088712,0,30.011691
141,1764937153933307697,0,40.331809
142,1764937153943024782,0,41.662704
143,1764937153952856067,0,31.768394
144,1764937153962896452,0,38.120543
145,1764937153973046937,0,28.000769
146,1764937153983222521,0,28.021907
147,1764937153993162106,0,28.878947
148,1764937154003273491,0,29.561237
149,1764937154013158376,0,41.297946
150,1764937154023223461,0,41.74618
151,1764937154032947346,0,42.583089
152,1764937154042891331,0,32.687967
153,1764937154053545315,0,38.144858
154,1764937154063217701,0,28.515463
155,1764937154073428985,0,29.739581
156,1764937154083349270,0,40.470078
157,1764937154093177656,0,30.695337
158,1764937154103200440,0,20.648204
159,1764937154113542925,0,47.409485
160,1764937154123499410,0,37.496391
161,1764937154133032095,0,27.969546
162,1764937154142643281,0,40.885845
163,1764937154153189565,0,30.376637
164,1764937154162757951,0,31.082571
165,1764937154173242835,0,31.064782
166,1764937154183360420,0,26.176388
167,1764937154192673006,0,21.466267
168,1764937154203566089,0,21.180078
169,1764937154213367474,0,22.885
170,1764937154222849360,0,29.919486
171,1764937154233262844,0,23.98265
172,1764937154243043230,0,26.053543
173,1764937154252996115,0,26.833408
174,1764937154263043699,0,20.807954
175,1764937154272792485,0,21.632196
176,1764937154283220469,0,21.61865
177,1764937154293503154,0,22.621325
178,1764937154302928039,0,35.895696
179,1764937154313203024,0,25.650015
180,1764937154322970309,0,25.454248
181,1764937154333042994,0,25.290735
182,1764937154343266378,0,26.038802
183,1764937154353136264,0,21.04107
184,1764937154363086549,0,26.661948
185,1764937154373041334,0,22.018773
186,1764937154382628919,0,22.942322
187,1764937154392876204,0,23.355605
188,1764937154402852989,0,23.972265
189,1764937154412810874,0,24.755614
190,1764937154422808259,0,19.98451
191,1764937154432826143,0,20.717678
192,1764937154442778628,0,21.509652
193,1764937154452905213,0,27.414559
194,1764937154462771498,0,28.17527
195,1764937154472841383,0,23.568355
196,1764937154492583753,0,19.814368
197,1764937154502739438,0,20.242496
198,1764937154512917323,0,20.635756
199,1764937154523016707,0,21.581563
200,1764937154533000392,0,22.137656
201,1764937154542970877,0,28.309733
202,1764937154553145262,0,23.303841
203,1764937154563349547,0,23.754518
204,1764937154573126132,0,29.928741
205,1764937154583116217,0,19.949859
206,1764937154592971502,0,31.251301
207,1764937154603052487,0,32.120598
208,1764937154612912572,0,27.401363
209,1764937154622975157,0,28.876658
210,1764937154633181841,0,23.278044
211,1764937154642791927,0,30.020254
212,1764937154653079611,0,30.114281
213,1764937154662766997,0,41.57349
214,1764937154672898082,0,31.470396
215,1764937154682799667,0,32.43158
216,1764937154693320351,0,27.325737
217,1764937154703325636,0,28.716045
218,1764937154712889021,0,24.059809
219,1764937154723076706,0,29.706285
220,1764937154733125591,0,30.353449
221,1764937154743358575,0,30.635436
222,1764937154752887261,0,43.351426
223,1764937154763026746,0,33.264029
224,1764937154772999931,0,29.363968
225,1764937154783135715,0,29.839538
226,1764937154793616600,0,23.527637
227,1764937154803075585,0,25.363314
228,1764937154813167170,0,30.901835
229,1764937154823386955,0,20.718433
230,1764937154833239440,0,31.70781
231,1764937154843333925,0,32.320894
232,1764937154852853510,0,28.408249
233,1764937154863255595,0,39.713949
234,1764937154872700080,0,30.309958
235,1764937154882955865,0,30.031784
236,1764937154893239949,0,30.488281
237,1764937154903139134,0,31.079277
238,1764937154913152019,0,38.053295
239,1764937154923558704,0,27.687647
240,1764937154932765490,0,28.900391
241,1764937154942719175,0,24.839011
242,1764937154952874659,0,29.890745
243,1764937154963217144,0,29.607512
244,1764937154973251629,0,30.290284
245,1764937154982920914,0,20.651549
246,1764937154992972399,0,31.998833
247,1764937155003229584,0,27.042314
248,1764937155013245768,0,27.327167
249,1764937155023204453,0,22.577783
250,1764937155032706939,0,29.3694
251,1764937155043007024,0,29.670514
252,1764937155053053008,0,51.761269
253,1764937155063039993,0,41.801885
254,1764937155072784779,0,38.613268
255,1764937155083185163,0,37.424005
256,1764937155093258348,0,27.38646
257,1764937155103123233,0,27.864672
258,1764937155112998618,0,28.609671
259,1764937155123060503,0,29.311057
260,1764937155132932988,0,40.604565
261,1764937155152428259,0,37.151985
262,1764937155162834543,0,26.766361
263,1764937155172796728,0,22.102536
264,1764937155182745813,0,28.309512
265,1764937155192841998,0,23.354349
266,1764937155202894883,0,29.352012
267,1764937155212944667,0,25.127249
268,1764937155232615038,0,20.941183
269,1764937155242994922,0,31.830423
270,1764937155252950607,0,27.348262
271,1764937155262915592,0,38.945991
272,1764937155272976477,0,28.909256
273,1764937155283015662,0,29.508823
274,1764937155293227346,0,29.785794
275,1764937155303019732,0,25.378017
276,1764937155312869717,0,20.870221
277,1764937155323103401,0,21.320983
278,1764937155332918286,0,22.053895
279,1764937155343026871,0,27.894943
280,1764937155353037456,0,29.37378
281,1764937155363046841,0,29.57767
282,1764937155372945126,0,40.721384
283,1764937155382918111,0,36.188814
284,1764937155392950596,0,26.190814
285,1764937155403041281,0,27.849993
286,1764937155413258065,0,21.767727
287,1764937155423023751,0,28.029812
288,1764937155433259335,0,23.16249
289,1764937155443199720,0,29.330075
290,1764937155453231305,0,30.056667
291,1764937155462943390,0,20.374502
292,1764937155472985275,0,32.160713
293,1764937155482736561,0,32.856783
294,1764937155492896845,0,28.807062
295,1764937155502958330,0,28.636745
296,1764937155512836515,0,30.61041
297,1764937155523100600,0,40.525031
298,1764937155533073885,0,41.207499
299,1764937155543408069,0,30.908301
300,1764937155552940855,0,31.984585
301,1764937155563512639,0,37.014664
302,1764937155573318424,0,27.236527
303,1764937155582833210,0,28.271159
304,1764937155593178094,0,28.539922
305,1764937155602787780,0,40.121041
306,1764937155612975564,0,40.532925
307,1764937155622921249,0,30.607214
308,1764937155632991334,0,31.155251
309,1764937155642945419,0,32.017527
310,1764937155652887404,0,37.972781
311,1764937155662933289,0,27.931147
312,1764937155672898874,0,28.745906
313,1764937155682895559,0,29.304604
314,1764937155692858144,0,29.964189
315,1764937155702772129,0,30.718633
316,1764937155712883014,0,31.313792
317,1764937155722874899,0,37.319286
318,1764937155732978983,0,27.235682
319,1764937155742953268,0,27.890103
320,1764937155752985153,0,28.478104
321,1764937155762967138,0,39.950663
322,1764937155772930423,0,30.00947
323,1764937155782934808,0,25.309848
324,1764937155792954593,0,31.299223
325,1764937155802959978,0,21.305748
326,1764937155812951763,0,27.332946
327,1764937155822965648,0,22.430142
328,1764937155833013733,0,28.553357
329,1764937155843009017,0,29.324224
330,1764937155853003202,0,19.34169
331,1764937155862954487,0,41.183027
332,1764937155872960672,0,31.198753
333,1764937155882969657,0,26.497668
334,1764937155893001542,0,27.217085
335,1764937155902973927,0,27.963
336,1764937155913028212,0,28.573214
337,1764937155923019797,0,50.466629
338,1764937155932988282,0,45.903501
339,1764937155943039767,0,52.121014
340,1764937155953065752,0,42.114436
341,1764937155963064637,0,32.105535
342,1764937155973077421,0,37.858913
343,1764937155982962607,0,38.718176
344,1764937155993117491,0,28.577077
345,1764937156003170476,0,29.055347
346,1764937156012986461,0,40.671695
347,1764937156022908446,0,30.773247
348,1764937156033003931,0,43.374468
349,1764937156043008216,0,33.382747
350,1764937156053272001,0,23.13159
351,1764937156063157686,0,27.959546
352,1764937156072801671,0,29.150509
353,1764937156082871556,0,29.829261
354,1764937156092996241,0,51.48878
355,1764937156103093525,0,58.869049
356,1764937156113026810,0,48.900493
357,1764937156122854396,0,39.112764
358,1764937156133137280,0,28.833213
359,1764937156143434565,0,29.07261
360,1764937156153076250,0,30.303672
361,1764937156163333735,0,40.34422
362,1764937156173185620,0,40.859435
363,1764937156183372904,0,30.71229
364,1764937156193400089,0,31.857015
365,1764937156202958475,0,32.835512
366,1764937156213698259,0,27.350135
367,1764937156222747345,0,29.920985
368,1764937156233205529,0,29.734993
369,1764937156243374514,0,40.251803
370,1764937156252824500,0,41.307667
371,1764937156263105484,0,41.700158
372,1764937156273257869,0,31.592596
373,1764937156283432154,0,32.582711
374,1764937156292977039,0,29.206922
375,1764937156302910424,0,30.063137
376,1764937156313299408,0,30.126244
377,1764937156323275293,0,30.266562
378,1764937156332832879,0,30.930714
379,1764937156343383663,0,30.898292
380,1764937156352945449,0,43.379501
381,1764937156363543833,0,32.816666
382,1764937156373315318,0,28.887681
383,1764937156383184303,0,29.756014
384,1764937156392718089,0,29.534575
385,1764937156403007973,0,29.892841
386,1764937156413115858,0,30.12544
387,1764937156422904043,0,31.113827
388,1764937156433065028,0,31.58376
389,1764937156443306912,0,32.330864
390,1764937156452728098,0,39.083372
391,1764937156462821383,0,29.033107
392,1764937156473152167,0,29.728336
393,1764937156483525452,0,29.960068
394,1764937156493380137,0,30.534049
395,1764937156502678223,0,31.610767
396,1764937156512925008,0,31.981534
397,1764937156523026492,0,32.424679
398,1764937156533379577,0,27.023028
399,1764937156542992562,0,28.131109
400,1764937156553187947,0,28.46209
401,1764937156562665833,0,40.241475
402,1764937156572923317,0,30.007193
403,1764937156582833502,0,30.824773
404,1764937156592904887,0,31.41072
405,1764937156602905372,0,32.05087
406,1764937156612895657,0,27.330404
407,1764937156622891842,0,28.076762
408,1764937156632850527,0,29.227035
409,1764937156642910412,0,29.584833
410,1764937156652916796,0,30.290512
411,1764937156662856281,0,31.367831
412,1764937156672773067,0,43.21812
413,1764937156683103951,0,32.923492
414,1764937156693097636,0,27.619806
415,1764937156702925021,0,28.624865
416,1764937156713221206,0,23.58575
417,1764937156722973091,0,29.692912
418,1764937156732975476,0,19.713847
419,1764937156742964761,0,20.310811
420,1764937156752729046,0,21.304356
421,1764937156762957131,0,21.807236
422,1764937156773014615,0,23.506415
423,1764937156783224000,0,34.719061
424,1764937156793222585,0,24.733766
425,1764937156803009170,0,25.89971
426,1764937156812852355,0,25.140237
427,1764937156823293240,0,26.928647
428,1764937156833235325,0,27.754004
429,1764937156843025110,0,26.974772
430,1764937156853114995,0,22.646715
431,1764937156863179279,0,22.799242
432,1764937156873356564,0,28.753977
433,1764937156883220349,0,29.616036
434,1764937156893286534,0,30.064734
435,1764937156903165319,0,30.828113
436,1764937156912985204,0,32.321247
437,1764937156923164389,0,22.089919
438,1764937156933315474,0,22.094053
439,1764937156942702560,0,23.197934
440,1764937156952753344,0,25.469401
441,1764937156963163029,0,25.000473
442,1764937156973249614,0,25.088491
443,1764937156982943199,0,26.728069
444,1764937156992968884,0,21.017224
445,1764937157003083369,0,21.680806
446,1764937157013511453,0,22.324822
447,1764937157023230338,0,22.938564
448,1764937157033267823,0,23.049008
449,1764937157043198308,0,23.751949
450,1764937157053097493,0,29.711844
451,1764937157062779879,0,20.053671
452,1764937157072767064,0,21.017462
453,1764937157082751248,0,21.324444
454,1764937157092818633,0,27.55416
455,1764937157102911818,0,22.961673
456,1764937157112838703,0,23.811349
457,1764937157122829288,0,29.830279
458,1764937157133151272,0,30.090476
459,1764937157143170457,0,20.082986
460,1764937157152727943,0,21.278898
461,1764937157163142527,0,38.480505
462,1764937157172701313,0,28.948089
463,1764937157183192097,0,29.121439
464,1764937157193125382,0,24.688935
465,1764937157203157667,0,29.577625
466,1764937157212918852,0,24.903808
467,1764937157223224237,0,20.115163
468,1764937157232832622,0,21.36429
469,1764937157243206407,0,32.12649
470,1764937157253338291,0,37.884395
471,1764937157262939677,0,28.312846
472,1764937157273216461,0,28.4981
473,1764937157282835147,0,29.332777
474,1764937157293014531,0,35.25558
475,1764937157302867117,0,36.065445
476,1764937157312855002,0,26.098101
477,1764937157322930386,0,21.253379
478,1764937157332890071,0,22.010727
479,1764937157342882256,0,33.403631
480,1764937157352906441,0,23.399602
481,1764937157362905626,0,29.388932
482,1764937157372950511,0,30.338845
483,1764937157382930896,0,20.385572
484,1764937157392853181,0,31.481923
485,1764937157403269165,0,33.064463
486,1764937157412864551,0,27.577103
487,1764937157422963636,0,28.450972
488,1764937157433015120,0,24.680696
489,1764937157443058305,0,29.260097
490,1764937157452894890,0,30.167999
491,1764937157462991175,0,20.094065
492,1764937157472957360,0,21.947358
493,1764937157483016745,0,33.386607
494,1764937157493265330,0,27.158899
495,1764937157503314214,0,28.922075
496,1764937157513008600,0,29.141557
497,1764937157522892985,0,29.948892
498,1764937157533199069,0,40.652265
499,1764937157543188854,0,41.42995
500,1764937157553003240,0,31.650401
501,1764937157563654223,0,38.534209
502,1764937157572876310,0,29.351518
503,1764937157583320694,0,22.726383
504,1764937157593491278,0,24.425459
505,1764937157602951164,0,25.38638
506,1764937157612704350,0,30.600445
507,1764937157623486434,0,42.109629
508,1764937157633050220,0,43.449764
509,1764937157643345604,0,33.200537
510,1764937157653323590,0,38.736477
511,1764937157662719576,0,29.380695
512,1764937157673494560,0,24.541074
513,1764937157683498345,0,25.576604
514,1764937157693065631,0,31.049321
515,1764937157702718816,0,21.421418
516,1764937157712774502,0,32.186256
517,1764937157723220586,0,38.662751
518,1764937157733179171,0,28.733712
519,1764937157743166657,0,28.035907
520,1764937157752981942,0,29.924177
521,1764937157763166827,0,29.771093
522,1764937157772711513,0,31.417386
523,1764937157782633798,0,31.671219
524,1764937157793023183,0,31.863234
525,1764937157803161868,0,33.397446
526,1764937157813269553,0,27.84284
527,1764937157823010038,0,30.354894
528,1764937157833218823,0,25.127632
529,1764937157842885309,0,25.581384
530,1764937157853384593,0,30.268049
531,1764937157863108879,0,31.051216
532,1764937157873164664,0,21.018887
533,1764937157882934950,0,28.686887
534,1764937157893188334,0,27.940387
535,1764937157902962520,0,23.297494
536,1764937157913154105,0,30.926265
537,1764937157923251290,0,30.373706
538,1764937157932792376,0,30.86355
539,1764937157943140660,0,37.28959
540,1764937157952888946,0,37.259706
541,1764937157963261031,0,32.314588
542,1764937157973190016,0,32.781492
543,1764937157983100801,0,22.903943
544,1764937157993172086,0,23.224624
545,1764937158003048272,0,23.814232
546,1764937158012880657,0,24.642293
547,1764937158022659843,0,20.248691
548,1764937158032852328,0,20.761916
549,1764937158042697513,0,26.953535
550,1764937158052881198,0,32.728496
551,1764937158062891983,0,22.74173
552,1764937158072918668,0,23.473855
553,1764937158082938053,0,24.751524
554,1764937158092846239,0,30.323365
555,1764937158102846224,0,20.334805
556,1764937158112911509,0,20.726615
557,1764937158123153494,0,37.427408
558,1764937158132988779,0,32.94476
559,1764937158143000664,0,22.960279
560,1764937158152979850,0,23.688036
561,1764937158162793135,0,30.145134
562,1764937158173265120,0,30.015266
563,1764937158183190505,0,20.10216
564,1764937158192997990,0,31.834593
565,1764937158202980076,0,27.290655
566,1764937158212776761,0,27.682018
567,1764937158223289446,0,22.494696
568,1764937158232777731,0,29.328548
569,1764937158242861117,0,29.705384
570,1764937158253137101,0,30.047437
571,1764937158263053187,0,36.865494
572,1764937158272907872,0,27.039514
573,1764937158282943157,0,27.773503
574,1764937158293022642,0,22.027962
575,1764937158303044027,0,23.868013
576,1764937158313327412,0,23.469998
577,1764937158323011798,0,25.184137
578,1764937158333231083,0,30.2289
579,1764937158343211668,0,20.264351
580,1764937158353028353,0,42.543176
581,1764937158362949839,0,32.661617
582,1764937158373028424,0,28.779243
583,1764937158383074409,0,30.03588
584,1764937158393614893,0,30.39384
585,1764937158403191679,0,30.499372
586,1764937158413243364,0,41.129361
587,1764937158423107450,0,42.814443
588,1764937158432775335,0,33.251612
589,1764937158443551619,0,38.195628
590,1764937158453307105,0,28.491801
591,1764937158463180190,0,23.0738
592,1764937158472699876,0,30.696869
593,1764937158483098261,0,30.423911
594,1764937158493016746,0,41.199736
595,1764937158503325331,0,41.908382
596,1764937158513489916,0,31.788762
597,1764937158522785002,0,27.694112
598,1764937158533267786,0,27.879913
599,1764937158542753472,0,24.872891
600,1764937158552977357,0,30.551353
601,1764937158562905743,0,24.759097
602,1764937158573512427,0,25.536525
603,1764937158582777813,0,31.512011
604,1764937158593303598,0,43.527025
605,1764937158603299283,0,33.574084
606,1764937158613143168,0,28.818546
607,1764937158622961054,0,30.011216
608,1764937158633134139,0,30.003956
609,1764937158643237024,0,30.826011
610,1764937158653164609,0,52.04623
611,1764937158663290994,0,41.976713
612,1764937158672850080,0,37.730116
613,1764937158682849165,0,27.771793
614,1764937158692655650,0,28.335675
615,1764937158702981135,0,23.907559
616,1764937158713333120,0,23.711202
617,1764937158723187105,0,25.905445
618,1764937158733275090,0,30.72974
619,1764937158742872976,0,21.176751
620,1764937158752982961,0,21.441825
621,1764937158763141746,0,37.457862
622,1764937158773177031,0,27.457194
623,1764937158783218216,0,27.926273
624,1764937158792700202,0,29.070478
625,1764937158803016787,0,29.419826
626,1764937158813003272,0,30.062464
627,1764937158822821058,0,36.194145
628,1764937158832794143,0,26.24601
629,1764937158842852028,0,21.357112
630,1764937158852939113,0,22.125594
631,1764937158862851698,0,33.512152
632,1764937158872871783,0,23.519046
633,1764937158882849069,0,29.682208
634,1764937158892877454,0,19.663741
635,1764937158902872739,0,20.118626
636,1764937158912844924,0,20.93666
637,1764937158923029509,0,21.248909
638,1764937158933277694,0,21.817038
639,1764937158943180979,0,27.806004
640,1764937158952906365,0,23.658295
641,1764937158962932450,0,29.442986
642,1764937158972953435,0,24.804994
643,1764937158982735321,0,20.086989
644,1764937158992941506,0,20.74798
645,1764937159002890491,0,21.562121
646,1764937159013310775,0,22.42885
647,1764937159023124661,0,28.832518
648,1764937159032890746,0,28.843935
649,1764937159043273431,0,39.717855
650,1764937159052951317,0,30.066176
651,1764937159063025702,0,30.944081
652,1764937159072998787,0,27.270857
653,1764937159082988372,0,21.289384
654,1764937159092861858,0,22.259604
655,1764937159102969843,0,22.758243
656,1764937159113056828,0,29.326131
657,1764937159123067913,0,29.401951
658,1764937159133130298,0,30.109019
659,1764937159142979083,0,20.285739
660,1764937159152882069,0,20.976483
661,1764937159163245053,0,39.210555
662,1764937159172809039,0,29.721196
663,1764937159183263724,0,24.380479
664,1764937159193389909,0,23.588108
665,1764937159203094694,0,29.733874
666,1764937159213520379,0,30.154959
667,1764937159223326664,0,41.719762
668,1764937159233002750,0,37.40876
669,1764937159243522935,0,26.754124
670,1764937159252813521,0,40.110978
671,1764937159263031806,0,29.932815
672,1764937159273043691,0,29.653286
673,1764937159283240876,0,29.69462
674,1764937159293096361,0,30.575968
675,1764937159302862147,0,43.204106
676,1764937159313102731,0,32.992237
677,1764937159323385916,0,27.93106
678,1764937159333140702,0,27.570886
679,1764937159343020587,0,24.107327
680,1764937159352876773,0,23.789593
681,1764937159363178557,0,24.324914
682,1764937159372668343,0,30.697941
683,1764937159383220728,0,31.011653
684,1764937159393043013,0,32.112037
685,1764937159402931598,0,28.23298
686,1764937159413152083,0,27.89661
687,1764937159423081969,0,29.744129
688,1764937159432878854,0,24.508555
689,1764937159442814739,0,29.986723
690,1764937159452997524,0,31.081992
691,1764937159463190209,0,31.629977
692,1764937159472925895,0,32.05602
693,1764937159483735279,0,31.740286
694,1764937159492933665,0,27.748335
695,1764937159503308850,0,28.052781
696,1764937159513011835,0,23.800831
697,1764937159522983621,0,24.699067
698,1764937159532869406,0,24.90038
699,1764937159542895291,0,20.013647
700,1764937159552854676,0,20.924149
701,1764937159562907462,0,37.334471
702,1764937159572867447,0,27.40114
703,1764937159582922232,0,28.880502
704,1764937159592902617,0,24.185899
705,1764937159602938902,0,25.566029
706,1764937159612880788,0,24.890396
707,1764937159623016573,0,20.225476
708,1764937159632962958,0,22.098035
709,1764937159642904443,0,22.406316
710,1764937159652927728,0,28.503462
711,1764937159662983313,0,28.502132
712,1764937159672928999,0,23.668601
713,1764937159682737284,0,24.351445
714,1764937159692989769,0,25.450229
715,1764937159702825554,0,20.416085
716,1764937159713324939,0,20.25101
717,1764937159722956024,0,21.545381
718,1764937159733004510,0,23.501489
719,1764937159743038895,0,23.576181
720,1764937159752943080,0,23.673099
721,1764937159762989765,0,25.471919
722,1764937159772848951,0,26.374695
723,1764937159782872536,0,26.862303
724,1764937159792985421,0,26.315213
725,1764937159803068306,0,27.487377
726,1764937159813306391,0,22.118171
727,1764937159823148076,0,24.031495
728,1764937159833048161,0,25.173203
729,1764937159843049847,0,25.271651
730,1764937159853139332,0,30.686322
731,1764937159862863217,0,20.991393
732,1764937159873042402,0,21.264716
733,1764937159882917488,0,28.574186
734,1764937159893477272,0,27.426939
735,1764937159903277057,0,23.203963
736,1764937159913235343,0,30.049999
737,1764937159923348628,0,29.750044
738,1764937159933030313,0,20.127637
739,1764937159943377598,0,20.283065
740,1764937159953211383,0,37.236589
741,1764937159963316469,0,27.092628
742,1764937159972889854,0,28.146376
743,1764937159983185639,0,23.169061
744,1764937159993011225,0,28.891672
745,1764937160003182009,0,29.556607
746,1764937160012755395,0,30.593017
747,1764937160022995280,0,41.661177
748,1764937160032829366,0,31.854814
749,1764937160042957351,0,37.479947
750,1764937160053021136,0,27.445757
751,1764937160062846321,0,28.229492
752,1764937160073078006,0,28.66863
753,1764937160083007591,0,29.558936
754,1764937160092914977,0,40.71339
755,1764937160102929462,0,41.44692
756,1764937160112900447,0,47.462506
757,1764937160122888132,0,37.497409
758,1764937160132918917,0,27.473391
759,1764937160142835303,0,28.217357
760,1764937160152955288,0,29.920068
761,1764937160162875773,0,51.036866
762,1764937160172992758,0,46.161451
763,1764937160182945343,0,36.237565
764,1764937160193074428,0,26.111432
765,1764937160202980114,0,26.719226
766,1764937160213055199,0,21.947834
767,1764937160223061084,0,27.980269
768,1764937160233019269,0,28.723775
769,1764937160243034854,0,29.550367
770,1764937160253006039,0,40.697481
771,1764937160262907025,0,30.821005
772,1764937160272835410,0,31.597545
773,1764937160283011695,0,37.455505
774,1764937160292965680,0,27.530084
775,1764937160302950766,0,28.250179
776,1764937160312982651,0,29.227268
777,1764937160322919336,0,40.390791
778,1764937160333172621,0,41.013779
779,1764937160343182906,0,31.027796
780,1764937160352949891,0,27.161468
781,1764937160363130976,0,26.469699
782,1764937160372875562,0,22.120298
783,1764937160383048847,0,29.248448
784,1764937160392844032,0,28.798422
785,1764937160403012217,0,29.547429
786,1764937160413229902,0,40.344398
787,1764937160422881088,0,37.215732
788,1764937160432940073,0,27.18602
789,1764937160443196458,0,31.965316
790,1764937160452854844,0,22.324899
791,1764937160463159928,0,38.737989
792,1764937160472997814,0,28.923503
793,1764937160482822499,0,40.607203
794,1764937160493155884,0,41.032567
795,1764937160503219069,0,31.012214
796,1764937160513427054,0,31.384215
797,1764937160523330939,0,32.050053
798,1764937160532812525,0,28.176017
799,1764937160542956310,0,28.595536
800,1764937160553276095,0,30.360539
801,1764937160563397780,0,40.233904
802,1764937160573324765,0,30.343378
803,1764937160583137051,0,20.523326
804,1764937160593515735,0,42.100221
805,1764937160603329521,0,38.42333
806,1764937160612832807,0,38.729736
807,1764937160623425091,0,28.17043
808,1764937160632910677,0,30.170557
809,1764937160643273161,0,51.156417
810,1764937160653139047,0,41.333599
811,1764937160663182532,0,41.75809
812,1764937160672747918,0,42.778133
813,1764937160683039203,0,32.528903
814,1764937160693146988,0,28.18492
815,1764937160703008973,0,28.63459
816,1764937160713265758,0,28.849512
817,1764937160723034243,0,51.226812
818,1764937160733105928,0,41.184867
819,1764937160743061914,0,41.727516
820,1764937160753222999,0,31.667686
