seqno,timestamp,lost,rtt
193,1764900408323629730,0,27.079324
194,1764900408333733215,0,30.019178
195,1764900408343726400,0,20.051266
196,1764900408354216784,0,22.672856
197,1764900408364063469,0,19.728377
198,1764900408373633755,0,24.260883
199,1764900408384079639,0,27.144268
200,1764900408394235124,0,29.862791
201,1764900408404009509,0,20.114893
202,1764900408413810195,0,23.667356
203,1764900408424158179,0,26.522127
204,1764900408434103164,0,24.201692
205,1764900408444040449,0,26.190165
206,1764900408453993834,0,29.671236
207,1764900408463669320,0,20.019773
208,1764900408473704405,0,23.368756
209,1764900408483537190,0,26.94741
210,1764900408493502175,0,30.041108
211,1764900408504033759,0,19.529506
212,1764900408513905044,0,22.874882
213,1764900408523630330,0,19.689242
214,1764900408533732115,0,22.993265
215,1764900408543614500,0,19.719285
216,1764900408553694785,0,29.621563
217,1764900408563667370,0,19.658591
218,1764900408573738155,0,22.951085
219,1764900408583682340,0,32.963571
220,1764900408593738325,0,36.316402
221,1764900408603774710,0,26.290308
222,1764900408613736895,0,22.951011
223,1764900408623777380,0,26.325677
224,1764900408633769065,0,30.024723
225,1764900408643920849,0,26.732477
226,1764900408653808935,0,24.85128
227,1764900408663989819,0,26.740392
228,1764900408674152604,0,23.079083
229,1764900408684695788,0,18.868804
230,1764900408694186174,0,23.030008
231,1764900408703654360,0,28.14239
232,1764900408713889044,0,30.167698
233,1764900408723832130,0,20.25969
234,1764900408734106314,0,29.495724
235,1764900408744258899,0,19.359668
236,1764900408753687185,0,23.143132
237,1764900408763692770,0,27.788559
238,1764900408773730955,0,30.321964
239,1764900408783712540,0,20.351627
240,1764900408794026824,0,22.979996
241,1764900408803850810,0,20.008493
242,1764900408813621695,0,23.375192
243,1764900408823784580,0,27.160769
244,1764900408833901964,0,30.109332
245,1764900408843943049,0,20.093257
246,1764900408854009834,0,23.418732
247,1764900408864069919,0,27.39882
248,1764900408874142804,0,23.171911
249,1764900408884112989,0,19.960861
250,1764900408894065774,0,23.316296
251,1764900408903818760,0,20.239661
252,1764900408914114344,0,22.939527
253,1764900408924076129,0,19.516641
254,1764900408933994114,0,22.846672
255,1764900408943702400,0,19.731897
256,1764900408953819385,0,29.592887
257,1764900408963505770,0,32.85607
258,1764900408973603655,0,22.767247
259,1764900408983469140,0,26.509261
260,1764900408993668725,0,29.347251
261,1764900409003542810,0,19.482186
262,1764900409013645195,0,23.038223
263,1764900409023665280,0,19.600163
264,1764900409033734665,0,22.87374
265,1764900409043729650,0,25.082342
266,1764900409053722735,0,28.585338
267,1764900409063771720,0,18.546487
268,1764900409073753705,0,21.769336
269,1764900409083737690,0,25.255426
270,1764900409093757775,0,21.647216
271,1764900409103701060,0,25.20273
272,1764900409113767445,0,28.741018
273,1764900409133597215,0,35.684417
274,1764900409143779500,0,25.523233
275,1764900409153838885,0,28.629292
276,1764900409163833670,0,18.645577
277,1764900409173803055,0,21.66336
278,1764900409183786340,0,18.317397
279,1764900409193839125,0,21.616885
280,1764900409203816910,0,18.365377
281,1764900409213806595,0,28.816564
282,1764900409223774780,0,18.858812
283,1764900409233832165,0,28.766477
284,1764900409243832850,0,32.10776
285,1764900409253986134,0,21.977074
286,1764900409264049919,0,19.612032
287,1764900409273909604,0,22.699301
288,1764900409283732790,0,26.075618
289,1764900409293916474,0,22.67653
290,1764900409303947259,0,26.147316
291,1764900409313833845,0,22.908535
292,1764900409323829130,0,26.293632
293,1764900409333803815,0,22.885947
294,1764900409343908999,0,19.512034
295,1764900409353788485,0,22.919762
296,1764900409363701970,0,19.64497
297,1764900409373879454,0,22.578037
298,1764900409383830440,0,20.228818
299,1764900409393850925,0,29.563118
300,1764900409403812110,0,19.612799
301,1764900409413992794,0,22.530333
302,1764900409423776780,0,26.308018
303,1764900409434005264,0,29.24566
304,1764900409444026249,0,19.240897
305,1764900409453858035,0,22.992907
306,1764900409463794120,0,19.611057
307,1764900409473837805,0,22.908601
308,1764900409483727790,0,19.846631
309,1764900409493817875,0,30.334556
310,1764900409503641760,0,20.523893
311,1764900409514129344,0,36.029246
312,1764900409523973829,0,46.127529
313,1764900409533949814,0,36.180392
314,1764900409543766100,0,26.356458
315,1764900409553652785,0,29.888176
316,1764900409564023569,0,19.54198
317,1764900409574073254,0,23.019214
318,1764900409583673540,0,26.621052
319,1764900409594191524,0,29.216491
320,1764900409603857510,0,39.434889
321,1764900409614091094,0,29.230756
322,1764900409624114179,0,19.21283
323,1764900409633974164,0,23.349934
324,1764900409644093949,0,27.215288
325,1764900409654372234,0,29.471245
326,1764900409664117019,0,19.915898
327,1764900409673744605,0,22.557958
328,1764900409684131189,0,18.965435
329,1764900409694266574,0,22.961564
330,1764900409703843260,0,28.089561
331,1764900409714081744,0,29.60968
332,1764900409723724530,0,27.051607
333,1764900409734049314,0,29.960708
334,1764900409743872900,0,26.4421
335,1764900409754008684,0,35.964334
336,1764900409764050169,0,25.955314
337,1764900409774069054,0,28.846478
338,1764900409783678740,0,19.265652
339,1764900409793789825,0,29.899202
340,1764900409804057309,0,19.688237
341,1764900409814053794,0,28.975992
342,1764900409823622380,0,19.436117
343,1764900409833878664,0,29.917809
344,1764900409843843050,0,19.983768
345,1764900409853805435,0,22.393911
346,1764900409864026519,0,18.810483
347,1764900409874109904,0,22.212129
348,1764900409884155389,0,20.124226
349,1764900409894294274,0,22.760696
350,1764900409904139559,0,33.191393
351,1764900409913939544,0,23.415962
352,1764900409924000329,0,20.067157
353,1764900409934006714,0,23.358474
354,1764900409944005999,0,19.427694
355,1764900409954113584,0,23.475449
356,1764900409963631170,0,20.08798
357,1764900409973952654,0,23.17658
358,1764900409983946239,0,26.698268
359,1764900409994135824,0,29.214847
360,1764900410003610110,0,19.750662
361,1764900410013830595,0,22.99652
362,1764900410023448780,0,26.638662
363,1764900410033714265,0,29.731226
364,1764900410043715450,0,19.741373
365,1764900410053675435,0,23.056935
366,1764900410063506820,0,19.934112
367,1764900410073734805,0,22.974613
368,1764900410083500190,0,19.840658
369,1764900410093726675,0,29.780295
370,1764900410103620260,0,19.89785
371,1764900410113757945,0,22.992138
372,1764900410123566530,0,33.706382
373,1764900410134035414,0,23.247783
374,1764900410143985499,0,26.037239
375,1764900410153777285,0,29.279984
376,1764900410163674470,0,19.401018
377,1764900410173798355,0,23.281543
378,1764900410184094239,0,26.091845
379,1764900410193710025,0,22.941215
380,1764900410203951209,0,26.84158
381,1764900410213646295,0,29.929206
382,1764900410224133279,0,19.455527
383,1764900410234137264,0,22.588428
384,1764900410243674650,0,26.385428
385,1764900410253869235,0,29.558887
386,1764900410263825720,0,19.614015
387,1764900410273776305,0,30.336557
388,1764900410283749490,0,20.379208
389,1764900410294009474,0,22.064779
390,1764900410303799260,0,19.220047
391,1764900410313575345,0,29.603346
392,1764900410324030829,0,19.185627
393,1764900410333780415,0,22.183349
394,1764900410343831600,0,18.942091
395,1764900410353797085,0,35.833576
396,1764900410364050569,0,25.604756
397,1764900410373719855,0,30.044938
398,1764900410383973139,0,19.816122
399,1764900410394235424,0,22.139232
400,1764900410404029809,0,26.46008
401,1764900410414357494,0,21.658175
402,1764900410423837980,0,25.576303
403,1764900410434072764,0,29.51961
404,1764900410444098449,0,26.169824
405,1764900410454094334,0,36.452262
406,1764900410463742220,0,26.869054
407,1764900410473807205,0,29.484563
408,1764900410484202389,0,26.724637
409,1764900410494158274,0,28.985044
410,1764900410503755660,0,25.658669
411,1764900410513584845,0,29.338254
412,1764900410523993029,0,18.96135
413,1764900410533857415,0,22.060773
414,1764900410543987699,0,18.471153
415,1764900410553899884,0,22.137625
416,1764900410563913069,0,18.712631
417,1764900410574030754,0,22.133427
418,1764900410583824740,0,19.440382
419,1764900410593755325,0,23.263886
420,1764900410603751310,0,26.775971
421,1764900410623794680,0,26.894407
422,1764900410634057864,0,24.580798
423,1764900410644042149,0,28.048464
424,1764900410654098434,0,23.541512
425,1764900410664257519,0,19.795151
426,1764900410673745305,0,24.562521
427,1764900410683966689,0,26.548907
428,1764900410694037174,0,30.019392
429,1764900410704237259,0,19.872999
430,1764900410714063444,0,29.748574
431,1764900410724070629,0,19.730366
432,1764900410733865615,0,24.232554
433,1764900410744021799,0,26.57631
434,1764900410753417385,0,30.177677
435,1764900410763815070,0,19.811266
436,1764900410773562755,0,22.55184
437,1764900410783684140,0,19.375128
438,1764900410793694425,0,36.095615
439,1764900410803762610,0,26.037548
440,1764900410813769195,0,29.57937
441,1764900410823729080,0,19.62915
442,1764900410833740065,0,22.219006
443,1764900410843699550,0,26.33305
444,1764900410853717035,0,22.839365
445,1764900410863711520,0,25.814579
446,1764900410873754005,0,29.639986
447,1764900410883719090,0,19.687142
448,1764900410893728375,0,22.54621
449,1764900410903681560,0,27.179904
450,1764900410913841745,0,22.664179
451,1764900410923662930,0,18.984199
452,1764900410933942614,0,29.059876
453,1764900410943764500,0,19.249384
454,1764900410953799585,0,22.420989
455,1764900410963800270,0,25.197211
456,1764900410974057454,0,28.327434
457,1764900410983824640,0,18.569741
458,1764900410993812125,0,21.865059
459,1764900411003561110,0,19.775304
460,1764900411013729895,0,22.079237
461,1764900411023685680,0,25.5313
462,1764900411034117564,0,29.12621
463,1764900411043874150,0,19.380566
464,1764900411053582835,0,23.226613
465,1764900411063789620,0,27.323057
466,1764900411073892105,0,23.295319
467,1764900411084132089,0,19.656447
468,1764900411093660775,0,30.617938
469,1764900411103730960,0,20.56378
470,1764900411113938744,0,29.766696
471,1764900411124210029,0,33.067605
472,1764900411134061314,0,23.262418
473,1764900411143839300,0,20.433557
474,1764900411154163384,0,29.617067
475,1764900411164117869,0,19.690233
476,1764900411173666355,0,24.605364
477,1764900411184097139,0,20.380235
478,1764900411194278824,0,22.832922
479,1764900411204235609,0,19.848752
480,1764900411213707395,0,23.74831
481,1764900411223625780,0,20.585562
482,1764900411233679965,0,23.908302
483,1764900411244135649,0,26.558558
484,1764900411254147434,0,29.589327
485,1764900411264341219,0,19.434893
486,1764900411274407804,0,23.119004
487,1764900411283620290,0,28.502669
488,1764900411294074574,0,23.240527
489,1764900411304336559,0,27.980184
490,1764900411313860345,0,24.929167
491,1764900411324131329,0,20.011591
492,1764900411333802415,0,24.229296
493,1764900411344007799,0,20.965357
494,1764900411354064884,0,22.430838
495,1764900411363859770,0,19.13632
496,1764900411373880155,0,29.771964
497,1764900411383797040,0,32.465807
498,1764900411394158924,0,22.129328
499,1764900411403834610,0,25.995241
500,1764900411413992794,0,29.286031
501,1764900411424055779,0,19.252372
502,1764900411434044364,0,22.618147
503,1764900411443441650,0,19.550164
504,1764900411453957334,0,22.964517
505,1764900411463869420,0,26.664026
506,1764900411474063804,0,30.371954
507,1764900411483516390,0,33.54165
508,1764900411494015274,0,36.105943
509,1764900411503645760,0,33.155114
510,1764900411514263644,0,22.509074
511,1764900411523796730,0,26.254156
512,1764900411533744015,0,23.004799
513,1764900411543692200,0,19.740085
514,1764900411553648285,0,22.991741
515,1764900411563489770,0,26.554979
516,1764900411573673555,0,29.682981
517,1764900411583739840,0,19.627801
518,1764900411593705525,0,29.606971
519,1764900411603674710,0,26.309181
520,1764900411613718095,0,29.970256
521,1764900411623645180,0,27.875004
522,1764900411633811465,0,29.506068
523,1764900411643580250,0,19.746094
524,1764900411653788335,0,23.35794
525,1764900411663722520,0,19.902098
526,1764900411674068104,0,22.53972
527,1764900411683701490,0,26.428399
528,1764900411694099274,0,29.136966
529,1764900411703988159,0,19.262485
530,1764900411713608345,0,24.575927
531,1764900411723801030,0,26.298104
532,1764900411733981714,0,22.797069
533,1764900411743665700,0,26.456612
534,1764900411753892485,0,22.783333
535,1764900411763806370,0,19.633313
536,1764900411773808055,0,30.38943
537,1764900411783741440,0,20.466695
538,1764900411794111824,0,29.558406
539,1764900411803925109,0,19.75063
540,1764900411814155594,0,29.760686
541,1764900411823623080,0,20.313196
542,1764900411834084364,0,22.097313
543,1764900411843783150,0,25.95842
544,1764900411853646435,0,29.113816
545,1764900411863753820,0,19.028536
546,1764900411884054789,0,20.379101
547,1764900411894222274,0,23.09827
548,1764900411904036559,0,20.575813
549,1764900411913704045,0,23.998881
550,1764900411924343029,0,19.702732
551,1764900411934228114,0,23.116865
552,1764900411944102999,0,20.673066
553,1764900411954120684,0,24.373924
554,1764900411964102569,0,26.786907
555,1764900411974086554,0,29.674113
556,1764900411984282739,0,19.895266
557,1764900411993542025,0,25.023639
558,1764900412004085809,0,19.693468
559,1764900412014337794,0,23.021544
560,1764900412023991479,0,19.980984
561,1764900412034353164,0,29.695869
562,1764900412044054749,0,20.039879
563,1764900412053903135,0,23.6235
564,1764900412063495120,0,20.463252
565,1764900412074042904,0,29.911174
566,1764900412084112689,0,19.868832
567,1764900412093962374,0,23.358238
568,1764900412104018859,0,19.914004
569,1764900412114054844,0,23.099758
570,1764900412124084129,0,26.517419
571,1764900412133911114,0,30.227082
572,1764900412144086999,0,20.09318
573,1764900412154101384,0,24.640407
574,1764900412163859970,0,27.601914
575,1764900412173550555,0,23.787802
576,1764900412183456840,0,27.669554
577,1764900412194187824,0,29.769475
578,1764900412204147109,0,19.836901
579,1764900412213871495,0,25.052411
580,1764900412224098379,0,26.46151
581,1764900412233930764,0,30.121411
582,1764900412243553550,0,20.534834
583,1764900412254044434,0,29.631751
584,1764900412264121919,0,19.575214
585,1764900412274288304,0,22.678475
586,1764900412283612790,0,25.537261
587,1764900412293532075,0,28.924893
588,1764900412303657560,0,18.811258
589,1764900412313379545,0,22.649735
590,1764900412323606630,0,18.904484
591,1764900412333609415,0,23.12552
592,1764900412343555400,0,26.529526
593,1764900412353627985,0,23.068813
594,1764900412363638670,0,26.400119
595,1764900412373726755,0,29.529071
596,1764900412383749640,0,32.900892
597,1764900412393709525,0,22.965217
598,1764900412403652610,0,26.22615
599,1764900412413678595,0,22.999259
600,1764900412423700680,0,19.62871
601,1764900412433713465,0,22.941965
602,1764900412443656250,0,19.568267
603,1764900412453804135,0,23.453662
604,1764900412463811220,0,19.709961
605,1764900412473915005,0,29.421605
606,1764900412483597490,0,19.738369
607,1764900412493847375,0,22.740397
608,1764900412503752360,0,19.492353
609,1764900412513855445,0,23.105992
610,1764900412524047729,0,19.442533
611,1764900412533740815,0,21.978904
612,1764900412543665200,0,19.140736
613,1764900412554140284,0,21.695528
614,1764900412563958469,0,25.573866
615,1764900412573673255,0,29.259408
616,1764900412584115539,0,18.840197
617,1764900412594142024,0,22.167849
618,1764900412604076309,0,25.162398
619,1764900412614093594,0,22.428811
620,1764900412624084679,0,25.446181
621,1764900412634045864,0,30.456099
622,1764900412644272449,0,20.264664
623,1764900412654288134,0,22.516481
624,1764900412664428419,0,26.001937
625,1764900412673856905,0,29.69521
626,1764900412684044089,0,19.604388
627,1764900412693915575,0,24.342839
628,1764900412703751460,0,26.920286
629,1764900412713607545,0,24.626428
630,1764900412723721830,0,20.386536
631,1764900412734051314,0,30.255385
632,1764900412743961599,0,27.101805
633,1764900412754062884,0,23.437119
634,1764900412764119269,0,19.549033
635,1764900412773627055,0,23.953607
636,1764900412783828740,0,20.19161
637,1764900412793895525,0,29.900413
638,1764900412804073809,0,33.268165
639,1764900412814108994,0,23.25972
640,1764900412823643980,0,28.362344
641,1764900412834248464,0,23.735746
642,1764900412844071549,0,26.689626
643,1764900412853657035,0,30.346295
644,1764900412863557320,0,20.488318
645,1764900412873611305,0,24.3552
646,1764900412884225689,0,27.487712
647,1764900412893622875,0,30.533127
648,1764900412903645560,0,20.554801
649,1764900412914120344,0,30.157484
650,1764900412924194629,0,20.113656
651,1764900412934109514,0,23.29175
652,1764900412944230499,0,27.014243
653,1764900412953592285,0,30.588791
654,1764900412964183369,0,20.024171
655,1764900412973879755,0,23.75256
656,1764900412983722540,0,19.930414
657,1764900412994150724,0,22.737894
658,1764900413003776110,0,26.273733
659,1764900413013652595,0,29.619649
660,1764900413023718580,0,19.565949
661,1764900413033722465,0,23.004881
662,1764900413043657850,0,26.418584
663,1764900413053773435,0,22.883818
664,1764900413073295905,0,30.007217
665,1764900413083769990,0,32.521256
666,1764900413093789975,0,22.509881
667,1764900413103745660,0,26.236333
668,1764900413113782245,0,29.555338
669,1764900413123715630,0,26.443628
670,1764900413133678315,0,29.716095
671,1764900413143735600,0,19.691307
672,1764900413153780385,0,23.825431
673,1764900413163791170,0,26.314043
674,1764900413173832155,0,29.458848
675,1764900413184126639,0,19.177928
676,1764900413194067524,0,22.328356
677,1764900413203723210,0,20.195514
678,1764900413213822995,0,22.836851
679,1764900413223753780,0,25.612464
680,1764900413233860865,0,29.50797
681,1764900413243873450,0,19.508521
682,1764900413253601235,0,22.824832
683,1764900413263717920,0,26.630823
684,1764900413274126604,0,22.50299
685,1764900413283969489,0,27.505888
686,1764900413293612875,0,30.215891
687,1764900413304105959,0,19.733322
688,1764900413313832845,0,24.04372
689,1764900413323751930,0,27.855196
690,1764900413333630215,0,30.104197
691,1764900413344047599,0,19.715773
692,1764900413354388284,0,29.553905
693,1764900413363973069,0,19.989841
694,1764900413374425654,0,22.680353
695,1764900413383818540,0,26.4329
696,1764900413393803425,0,30.282748
697,1764900413403983309,0,20.149861
698,1764900413413852695,0,23.546697
699,1764900413423822880,0,20.760077
700,1764900413434315064,0,23.037372
701,1764900413444074949,0,27.639075
702,1764900413454109834,0,29.726255
703,1764900413463841420,0,20.076183
704,1764900413474097304,0,22.977132
705,1764900413484057789,0,27.331794
706,1764900413493969674,0,36.567024
707,1764900413503844560,0,26.721339
708,1764900413514209444,0,29.529869
709,1764900413523526630,0,35.096924
710,1764900413533981914,0,36.672691
711,1764900413544020499,0,26.666533
712,1764900413554068084,0,29.92412
713,1764900413564063269,0,26.283573
714,1764900413574120854,0,29.158704
715,1764900413584180139,0,19.175624
716,1764900413593722225,0,22.880194
717,1764900413603430810,0,26.49207
718,1764900413613586995,0,29.744135
719,1764900413623621980,0,33.072435
720,1764900413633624065,0,23.083677
721,1764900413643648150,0,19.651983
722,1764900413653719835,0,36.310468
723,1764900413663694520,0,26.347856
724,1764900413673726405,0,29.564198
725,1764900413683733490,0,19.569697
726,1764900413693760175,0,22.606989
727,1764900413703643960,0,26.489134
728,1764900413713767745,0,22.673832
729,1764900413723588530,0,26.350236
730,1764900413733757215,0,29.386717
731,1764900413743653400,0,19.507254
732,1764900413753824085,0,22.814761
733,1764900413763809670,0,26.158694
734,1764900413773768955,0,29.110528
735,1764900413783826240,0,19.064538
736,1764900413793824725,0,22.332374
737,1764900413803803810,0,19.208722
738,1764900413813837895,0,22.793243
739,1764900413823791880,0,26.19106
740,1764900413833827565,0,29.405627
741,1764900413843805550,0,26.054263
742,1764900413853771235,0,29.548348
743,1764900413863842820,0,26.113724
744,1764900413873840705,0,22.867567
745,1764900413883724890,0,26.27056
746,1764900413893832575,0,29.436672
747,1764900413903866660,0,26.087478
748,1764900413913830545,0,29.439528
749,1764900413923808130,0,26.2379
750,1764900413933820815,0,23.03554
751,1764900413943804500,0,26.237457
752,1764900413953882785,0,29.435871
753,1764900413963818470,0,19.509699
754,1764900413973861355,0,22.722004
755,1764900413983769640,0,26.224288
756,1764900413993756725,0,29.539139
757,1764900414003852010,0,19.453592
758,1764900414013896095,0,29.366934
759,1764900414023782880,0,19.491465
760,1764900414033836065,0,23.16259
761,1764900414043769950,0,26.657342
762,1764900414054157434,0,29.472456
763,1764900414063956719,0,19.64822
764,1764900414073666405,0,23.374508
765,1764900414083708790,0,32.941439
766,1764900414094167674,0,35.880937
767,1764900414103635260,0,26.428609
768,1764900414113878145,0,29.669288
769,1764900414123955029,0,32.906725
770,1764900414133883915,0,22.996005
771,1764900414143660700,0,26.742372
772,1764900414153988884,0,23.258424
773,1764900414164045269,0,26.371379
774,1764900414173823855,0,29.661188
775,1764900414183772540,0,19.733549
776,1764900414193800325,0,23.023284
777,1764900414204008309,0,26.175537
778,1764900414213873595,0,29.794858
779,1764900414224043779,0,19.641402
780,1764900414233997564,0,28.631316
781,1764900414243774150,0,18.874883
782,1764900414253955834,0,21.625665
783,1764900414263904720,0,25.332725
784,1764900414273631405,0,28.793401
785,1764900414283952189,0,18.486754
786,1764900414293922975,0,22.41798
787,1764900414303793260,0,19.231628
788,1764900414313867045,0,23.00133
789,1764900414323951329,0,26.227484
790,1764900414333958114,0,22.816203
791,1764900414343911500,0,26.27774
792,1764900414353888385,0,29.740245
793,1764900414363999469,0,33.016823
794,1764900414373682855,0,30.065166
795,1764900414383725940,0,26.629387
796,1764900414393940024,0,30.043171
797,1764900414403991909,0,20.029362
798,1764900414413785395,0,24.859687
799,1764900414423938579,0,26.504845
800,1764900414433725565,0,29.831578
801,1764900414444140649,0,27.182
802,1764900414453884035,0,30.15983
803,1764900414463646920,0,46.519638
804,1764900414473736005,0,36.459124
805,1764900414483991589,0,26.206696
806,1764900414494135774,0,29.27136
807,1764900414503980559,0,19.443101
808,1764900414513853945,0,22.80053
809,1764900414523706030,0,19.514217
810,1764900414533808415,0,22.896853
811,1764900414543753100,0,26.254741
812,1764900414553800485,0,42.91707
813,1764900414563831670,0,32.910098
814,1764900414573770955,0,22.95574
815,1764900414583840940,0,27.168383
816,1764900414593827625,0,23.011379
817,1764900414603784310,0,26.373906
818,1764900414613995794,0,28.60666
819,1764900414623791480,0,18.821265
820,1764900414633761665,0,22.781102
