seqno,timestamp,lost,rtt
225,1764925111259834414,0,25.676156
226,1764925111269829999,0,26.575135
227,1764925111279736484,0,27.003123
228,1764925111289706569,0,27.18781
229,1764925111299664154,0,22.25108
230,1764925111309678139,0,23.035451
231,1764925111319704823,0,23.728174
232,1764925111329749208,0,24.235682
233,1764925111339712293,0,24.945529
234,1764925111349640878,0,25.6006
235,1764925111359725263,0,26.454723
236,1764925111369758348,0,27.292035
237,1764925111379742232,0,23.291379
238,1764925111389743617,0,23.357868
239,1764925111399823102,0,23.980837
240,1764925111409762387,0,24.276456
241,1764925111419760572,0,25.979874
242,1764925111429852357,0,30.933388
243,1764925111439845041,0,31.474943
244,1764925111449824726,0,21.495095
245,1764925111459955911,0,32.866208
246,1764925111469820796,0,23.029816
247,1764925111479677381,0,24.913019
248,1764925111489967866,0,24.80375
249,1764925111500023950,0,24.970447
250,1764925111510067435,0,20.116017
251,1764925111519974820,0,27.295863
252,1764925111529632705,0,22.364469
253,1764925111539870290,0,33.62245
254,1764925111549906675,0,35.206497
255,1764925111559763360,0,25.378507
256,1764925111570118944,0,40.638627
257,1764925111580475728,0,30.321514
258,1764925111589677014,0,31.508678
259,1764925111600381198,0,27.145479
260,1764925111610176983,0,27.259418
261,1764925111620093268,0,33.45574
262,1764925111630396553,0,23.225992
263,1764925111640150038,0,24.094189
264,1764925111649986323,0,24.993999
265,1764925111660065608,0,36.711688
266,1764925111669551493,0,37.047364
267,1764925111679756178,0,37.674919
268,1764925111689761663,0,27.714969
269,1764925111699988447,0,33.960044
270,1764925111710109432,0,35.297649
271,1764925111720112117,0,25.320406
272,1764925111730011202,0,46.831139
273,1764925111739733087,0,37.15203
274,1764925111750031172,0,52.752288
275,1764925111760072956,0,42.750988
276,1764925111769621242,0,44.063581
277,1764925111779513227,0,34.196794
278,1764925111790015511,0,35.74884
279,1764925111799604696,0,26.185407
280,1764925111810076981,0,36.363927
281,1764925111820065665,0,30.593732
282,1764925111830098350,0,31.228106
283,1764925111839532036,0,27.972174
284,1764925111850444719,0,27.814435
285,1764925111859866205,0,44.280767
286,1764925111869918690,0,34.269211
287,1764925111879739475,0,24.438193
288,1764925111890339159,0,29.456453
289,1764925111899552845,0,27.462175
290,1764925111910102429,0,26.197758
291,1764925111920025814,0,27.673608
292,1764925111929667199,0,32.560457
293,1764925111940093384,0,32.739866
294,1764925111950123568,0,33.343484
295,1764925111959749054,0,23.728957
296,1764925111969560839,0,35.359871
297,1764925111979770824,0,30.204423
298,1764925111999266494,0,21.955165
299,1764925112009719678,0,26.967137
300,1764925112019700963,0,27.680981
301,1764925112029473848,0,23.191586
302,1764925112039738033,0,23.664362
303,1764925112049578518,0,24.994263
304,1764925112059739002,0,41.228802
305,1764925112069849287,0,31.145553
306,1764925112079955172,0,27.28027
307,1764925112089937557,0,27.924907
308,1764925112099810242,0,28.93381
309,1764925112109595527,0,35.184587
310,1764925112120095411,0,35.493096
311,1764925112130005896,0,25.579394
312,1764925112139558882,0,25.951883
313,1764925112150206665,0,26.100864
314,1764925112160157350,0,26.11897
315,1764925112169939636,0,43.529862
316,1764925112179872021,0,33.627551
317,1764925112189619006,0,34.67161
318,1764925112199810890,0,24.495995
319,1764925112209686775,0,29.719804
320,1764925112219996060,0,24.73023
321,1764925112229610445,0,25.768441
322,1764925112239720530,0,26.42962
323,1764925112249772915,0,43.052429
324,1764925112269668684,0,23.184753
325,1764925112279971269,0,24.683818
326,1764925112289639554,0,36.225324
327,1764925112300110938,0,35.624777
328,1764925112309895624,0,30.912559
329,1764925112319590409,0,31.998357
330,1764925112329999493,0,21.624792
331,1764925112340160078,0,34.055785
332,1764925112349964163,0,24.234415
333,1764925112360172647,0,24.506963
334,1764925112370179032,0,35.242603
335,1764925112379791018,0,25.680492
336,1764925112390065502,0,26.141329
337,1764925112399792487,0,28.361388
338,1764925112410190572,0,27.181364
339,1764925112419722657,0,33.611463
340,1764925112429898442,0,34.506176
341,1764925112440174626,0,45.288367
342,1764925112450127811,0,35.377295
343,1764925112460336596,0,36.96409
344,1764925112469989681,0,36.968451
345,1764925112480059666,0,26.941876
346,1764925112490133451,0,28.157983
347,1764925112500121635,0,32.999098
348,1764925112509725121,0,34.656631
349,1764925112519760006,0,24.649015
350,1764925112529999190,0,35.669142
351,1764925112539925675,0,30.541099
352,1764925112550058960,0,31.213742
353,1764925112559468946,0,27.197585
354,1764925112570006230,0,27.924081
355,1764925112580261514,0,28.10205
356,1764925112590305899,0,34.670342
357,1764925112599854384,0,25.14491
358,1764925112609918869,0,36.490381
359,1764925112620235253,0,37.306102
360,1764925112629750539,0,37.48368
361,1764925112639655824,0,37.731617
362,1764925112650291908,0,27.141761
363,1764925112660023193,0,22.570442
364,1764925112669789978,0,34.266013
365,1764925112679998163,0,24.106183
366,1764925112689987448,0,29.504259
367,1764925112700078933,0,25.260947
368,1764925112709820418,0,26.859833
369,1764925112719603303,0,28.976923
370,1764925112729783088,0,37.765776
371,1764925112739810972,0,27.79559
372,1764925112749935457,0,33.53901
373,1764925112759776042,0,23.722966
374,1764925112769706427,0,35.051281
375,1764925112779634012,0,30.606313
376,1764925112789632997,0,30.885721
377,1764925112799672682,0,26.399216
378,1764925112809617367,0,27.097112
379,1764925112819513252,0,27.778373
380,1764925112829737536,0,33.631441
381,1764925112839692921,0,23.698016
382,1764925112849748606,0,34.918426
383,1764925112859785591,0,24.903028
384,1764925112869647376,0,31.096954
385,1764925112879788560,0,20.985119
386,1764925112889901045,0,38.556531
387,1764925112899698330,0,43.817031
388,1764925112910026515,0,33.512484
389,1764925112919693700,0,23.847866
390,1764925112929916584,0,24.177807
391,1764925112939708570,0,36.831068
392,1764925112949819654,0,30.805502
393,1764925112959796839,0,31.883582
394,1764925112969787424,0,27.85234
395,1764925112980013809,0,28.608896
396,1764925112990053093,0,22.593115
397,1764925113000042578,0,24.242353
398,1764925113009821263,0,35.316112
399,1764925113020062548,0,36.466104
400,1764925113029777733,0,31.066966
401,1764925113039748218,0,21.122016
402,1764925113049715503,0,22.394454
403,1764925113060081987,0,34.800154
404,1764925113069942872,0,24.980348
405,1764925113079699458,0,25.008279
406,1764925113090381941,0,34.890313
407,1764925113100198626,0,35.911541
408,1764925113110325811,0,30.860048
409,1764925113120178396,0,37.595489
410,1764925113129999981,0,27.810813
411,1764925113139606167,0,33.769914
412,1764925113149935251,0,23.469298
413,1764925113160106636,0,35.708412
414,1764925113169713221,0,26.14279
415,1764925113180273905,0,24.846595
416,1764925113189989690,0,20.709042
417,1764925113200197275,0,20.713921
418,1764925113209864260,0,27.216055
419,1764925113219993345,0,33.325158
420,1764925113229678530,0,30.020236
421,1764925113239813715,0,30.37341
422,1764925113250032000,0,24.655725
423,1764925113259864785,0,35.402649
424,1764925113270171269,0,30.350777
425,1764925113279998454,0,31.114385
426,1764925113289470540,0,27.146246
427,1764925113299464225,0,27.920119
428,1764925113309681509,0,23.011465
429,1764925113319687694,0,23.872431
430,1764925113329778679,0,24.490248
431,1764925113339959363,0,25.314356
432,1764925113349920748,0,30.962057
433,1764925113359761033,0,31.661916
434,1764925113369736618,0,27.204271
435,1764925113380070003,0,28.642811
436,1764925113389750988,0,25.061627
437,1764925113400043372,0,24.542292
438,1764925113410028557,0,24.5953
439,1764925113419876742,0,25.540159
440,1764925113429988027,0,31.415125
441,1764925113440143312,0,31.837339
442,1764925113450167296,0,26.758844
443,1764925113460087681,0,27.544556
444,1764925113470241666,0,33.276878
445,1764925113479678552,0,23.851827
446,1764925113489607637,0,35.126208
447,1764925113499649621,0,30.301603
448,1764925113509649506,0,20.319334
449,1764925113519644191,0,20.916065
450,1764925113529664976,0,27.047756
451,1764925113539698361,0,27.692221
452,1764925113549631146,0,22.982264
453,1764925113559702030,0,23.623699
454,1764925113569563516,0,24.335014
455,1764925113579753700,0,40.840697
456,1764925113589578085,0,42.05859
457,1764925113599717570,0,31.943086
458,1764925113609923154,0,21.738313
459,1764925113619713140,0,34.156675
460,1764925113629909724,0,23.969125
461,1764925113640074909,0,24.361918
462,1764925113649747994,0,41.590532
463,1764925113659802679,0,56.965767
464,1764925113669637864,0,47.154483
465,1764925113679851948,0,36.94359
466,1764925113689648134,0,38.171014
467,1764925113699950118,0,27.893778
468,1764925113709670803,0,23.553113
469,1764925113720129787,0,23.863515
470,1764925113730146172,0,25.275506
471,1764925113739759058,0,26.51097
472,1764925113749969842,0,26.457127
473,1764925113760112227,0,20.954785
474,1764925113769809812,0,22.156367
475,1764925113780139097,0,28.162143
476,1764925113789688682,0,34.845164
477,1764925113799625367,0,24.937047
478,1764925113809872952,0,30.155933
479,1764925113820187936,0,30.340595
480,1764925113830453520,0,26.290341
481,1764925113840195906,0,26.911438
482,1764925113849652391,0,28.707857
483,1764925113860208475,0,28.660575
484,1764925113869668861,0,35.569682
485,1764925113880145545,0,25.136416
486,1764925113890118830,0,25.634847
487,1764925113900140615,0,30.591968
488,1764925113910037200,0,31.139135
489,1764925113920054285,0,21.161319
490,1764925113929574970,0,29.347083
491,1764925113940119854,0,34.814124
492,1764925113949919839,0,34.456905
493,1764925113959870224,0,47.072571
494,1764925113970122709,0,36.862821
495,1764925113979746794,0,31.235739
496,1764925113990221278,0,26.900202
497,1764925114000222863,0,27.910233
498,1764925114009507749,0,27.862836
499,1764925114019856033,0,33.194165
500,1764925114029870018,0,29.836776
501,1764925114040368502,0,24.339167
502,1764925114049789188,0,26.936521
503,1764925114059858973,0,37.479726
504,1764925114070356657,0,27.031668
505,1764925114079999842,0,37.729722
506,1764925114089577928,0,33.493103
507,1764925114100095312,0,23.014558
508,1764925114110145297,0,23.326409
509,1764925114120134282,0,34.94504
510,1764925114129554867,0,25.561488
511,1764925114140007651,0,26.109027
512,1764925114149547937,0,21.364713
513,1764925114159778122,0,37.136394
514,1764925114170064906,0,26.876714
515,1764925114180012091,0,27.592028
516,1764925114189897376,0,28.091643
517,1764925114199722661,0,23.59979
518,1764925114209632646,0,24.41043
519,1764925114219671431,0,36.180353
520,1764925114229528016,0,36.460692
521,1764925114239732600,0,26.277535
522,1764925114249693285,0,21.638592
523,1764925114259746070,0,22.24465
524,1764925114269728455,0,22.876641
525,1764925114279546140,0,23.970566
526,1764925114289795725,0,35.21449
527,1764925114299763010,0,35.425596
528,1764925114310049294,0,30.805664
529,1764925114319864479,0,31.616028
530,1764925114329742564,0,26.987364
531,1764925114339706149,0,27.534793
532,1764925114349803934,0,22.7967
533,1764925114360068618,0,23.291368
534,1764925114369754203,0,46.231584
535,1764925114379747088,0,36.264014
536,1764925114389690473,0,36.767787
537,1764925114399771358,0,26.709768
538,1764925114410087842,0,22.563531
539,1764925114419801528,0,23.935636
540,1764925114429648313,0,24.442854
541,1764925114440131797,0,24.227079
542,1764925114449772482,0,24.324234
543,1764925114469605352,0,38.11883
544,1764925114479847837,0,27.911344
545,1764925114489743522,0,27.415255
546,1764925114499972106,0,28.882831
547,1764925114510252591,0,29.397505
548,1764925114519995576,0,35.990351
549,1764925114530084761,0,25.961265
550,1764925114539822046,0,26.700881
551,1764925114549848631,0,41.990413
552,1764925114560178215,0,42.825744
553,1764925114570456499,0,32.586869
554,1764925114579613186,0,23.435438
555,1764925114590098970,0,24.60129
556,1764925114600073955,0,25.246025
557,1764925114610035540,0,46.661894
558,1764925114620065824,0,36.738399
559,1764925114630101209,0,31.211241
560,1764925114639703995,0,21.645467
561,1764925114650033679,0,22.12862
562,1764925114660505963,0,34.220649
563,1764925114670018549,0,34.657002
564,1764925114679985034,0,24.737714
565,1764925114690053318,0,36.117614
566,1764925114700141603,0,36.189345
567,1764925114709958188,0,31.212218
568,1764925114720200673,0,31.88219
569,1764925114729742358,0,27.550463
570,1764925114740270342,0,33.316273
571,1764925114749644128,0,23.961349
572,1764925114760039612,0,24.836859
573,1764925114769738198,0,36.523748
574,1764925114779804682,0,30.591449
575,1764925114789788567,0,31.182746
576,1764925114799780652,0,27.780636
577,1764925114809602237,0,27.709425
578,1764925114820041621,0,34.575477
579,1764925114830120606,0,33.928021
580,1764925114839790692,0,24.281678
581,1764925114849584877,0,30.207787
582,1764925114859989361,0,25.263075
583,1764925114869465247,0,36.691487
584,1764925114880012231,0,26.166915
585,1764925114889576016,0,32.408898
586,1764925114899806401,0,22.158857
587,1764925114909684286,0,22.960078
588,1764925114919736470,0,23.692634
589,1764925114929734955,0,24.402665
590,1764925114939695740,0,19.692818
591,1764925114949623225,0,25.856348
592,1764925114959709510,0,43.64651
593,1764925114969742195,0,33.634843
594,1764925114979669980,0,33.136259
595,1764925114989772064,0,33.5647
596,1764925114999739049,0,23.608135
597,1764925115009735534,0,24.151158
598,1764925115019844119,0,35.762462
599,1764925115029759704,0,30.751294
600,1764925115039840189,0,31.432656
601,1764925115049779673,0,21.515911
602,1764925115059797258,0,38.29094
603,1764925115069720643,0,28.389636
604,1764925115079861728,0,23.601417
605,1764925115089823413,0,24.399867
606,1764925115099811798,0,36.84517
607,1764925115109941482,0,36.618922
608,1764925115119919667,0,42.345357
609,1764925115129869252,0,32.421896
610,1764925115140120037,0,22.174702
611,1764925115149961422,0,24.037583
612,1764925115159870607,0,35.893427
613,1764925115169815192,0,25.983296
614,1764925115180020376,0,25.872353
615,1764925115190002061,0,26.370822
616,1764925115200324845,0,38.383206
617,1764925115210185730,0,32.53337
618,1764925115220071216,0,34.673971
619,1764925115230072600,0,24.721022
620,1764925115240110585,0,23.951763
621,1764925115250004970,0,26.926677
622,1764925115260117955,0,47.716288
623,1764925115269744740,0,38.197117
624,1764925115279796925,0,28.141715
625,1764925115289979810,0,27.294877
626,1764925115300059394,0,27.725241
627,1764925115310021579,0,35.261902
628,1764925115320140764,0,35.354145
629,1764925115330180149,0,40.426183
630,1764925115339787734,0,36.614796
631,1764925115350014619,0,38.199676
632,1764925115360012804,0,28.256418
633,1764925115369462589,0,43.948695
634,1764925115380340973,0,33.109343
635,1764925115389777858,0,23.669032
636,1764925115400093143,0,24.165094
637,1764925115409989628,0,30.310427
638,1764925115420302712,0,25.001533
639,1764925115430020598,0,26.760071
640,1764925115439781383,0,26.989053
641,1764925115449900967,0,28.86796
642,1764925115459523153,0,44.530636
643,1764925115470069137,0,34.015632
644,1764925115480075722,0,28.921309
645,1764925115489965707,0,24.483254
646,1764925115500019191,0,25.42164
647,1764925115509688477,0,26.975813
648,1764925115520046361,0,20.85425
649,1764925115530051846,0,23.061774
650,1764925115540030731,0,28.105117
651,1764925115549804016,0,33.860216
652,1764925115560009401,0,35.081854
653,1764925115569811986,0,25.307635
654,1764925115580146170,0,25.08286
655,1764925115589983455,0,25.728912
656,1764925115599583141,0,37.26048
657,1764925115609717525,0,43.051917
658,1764925115619746610,0,33.032107
659,1764925115629642695,0,33.986014
660,1764925115639611580,0,23.956458
661,1764925115649679065,0,29.71994
662,1764925115659674050,0,24.851189
663,1764925115669712234,0,36.287655
664,1764925115679476420,0,26.54433
665,1764925115689663004,0,26.941445
666,1764925115699722589,0,32.979099
667,1764925115709727774,0,22.985109
668,1764925115719968758,0,23.637464
669,1764925115729524144,0,40.43462
670,1764925115739750928,0,30.236584
671,1764925115749806313,0,26.64565
672,1764925115759761398,0,37.026785
673,1764925115769825283,0,43.251314
674,1764925115779668068,0,33.430774
675,1764925115789855752,0,23.232308
676,1764925115799846937,0,24.372613
677,1764925115809993622,0,24.336815
678,1764925115819963307,0,24.946916
679,1764925115829645292,0,26.369203
680,1764925115839791977,0,37.03711
681,1764925115849908762,0,26.946291
682,1764925115859827646,0,22.249871
683,1764925115870088931,0,28.310391
684,1764925115880103516,0,23.873314
685,1764925115889652201,0,25.09822
686,1764925115899729386,0,25.942425
687,1764925115910026870,0,26.504336
688,1764925115920284455,0,26.463067
689,1764925115930149540,0,27.970868
690,1764925115940289525,0,27.774786
691,1764925115950383610,0,44.518349
692,1764925115959825596,0,35.123026
693,1764925115969601981,0,25.342278
694,1764925115980034765,0,40.956805
695,1764925115990065550,0,41.730486
696,1764925116000068035,0,37.802375
697,1764925116010167020,0,27.663477
698,1764925116020121405,0,28.243906
699,1764925116029766391,0,24.895877
700,1764925116039576776,0,24.715193
701,1764925116049805461,0,25.162696
702,1764925116060093346,0,36.87572
703,1764925116069986731,0,37.170515
704,1764925116079646716,0,32.820155
705,1764925116090144101,0,32.58506
706,1764925116100040586,0,22.727499
707,1764925116109836971,0,25.997135
708,1764925116120319856,0,28.834532
709,1764925116129611442,0,25.586831
710,1764925116140052226,0,25.206808
711,1764925116149851711,0,27.198595
712,1764925116160067496,0,43.185055
713,1764925116170239081,0,33.064161
714,1764925116179558667,0,29.282736
715,1764925116190318551,0,28.766665
716,1764925116200110636,0,25.300169
717,1764925116210069721,0,25.224878
718,1764925116219741807,0,30.83114
719,1764925116239130278,0,22.126067
720,1764925116250121361,0,39.120454
721,1764925116259518247,0,29.753133
722,1764925116269861832,0,24.365645
723,1764925116279985617,0,29.722721
724,1764925116289778202,0,24.592597
725,1764925116299605487,0,25.268809
726,1764925116309528372,0,26.110993
727,1764925116319761257,0,31.892451
728,1764925116329780042,0,21.894359
729,1764925116339838527,0,32.872038
730,1764925116349760712,0,22.958193
731,1764925116359753797,0,34.260249
732,1764925116369728682,0,24.307013
733,1764925116379735367,0,24.949823
734,1764925116389766052,0,25.626557
735,1764925116399730738,0,37.871151
736,1764925116409762922,0,32.45979
737,1764925116419582808,0,33.070686
738,1764925116429862592,0,22.812222
739,1764925116439938577,0,24.06482
740,1764925116449586663,0,25.109643
741,1764925116460080947,0,35.572769
742,1764925116469821933,0,25.807466
743,1764925116480093517,0,26.240994
744,1764925116489945203,0,32.105741
745,1764925116500050287,0,32.669172
746,1764925116509643673,0,34.054991
747,1764925116519778958,0,23.92524
748,1764925116529762543,0,24.292229
749,1764925116539825228,0,25.073254
750,1764925116549773213,0,25.917044
751,1764925116559758998,0,20.963934
752,1764925116569810283,0,38.187902
753,1764925116580116768,0,27.90516
754,1764925116590010653,0,22.81429
755,1764925116599634938,0,23.795735
756,1764925116609813423,0,24.255028
757,1764925116619785408,0,46.395029
758,1764925116629985393,0,41.56647
759,1764925116639560879,0,31.994473
760,1764925116650071463,0,21.456894
761,1764925116659843248,0,22.504593
762,1764925116669670134,0,23.950233
763,1764925116680083118,0,24.473531
764,1764925116689875103,0,36.510922
765,1764925116700160388,0,30.608047
766,1764925116710189173,0,36.553573
767,1764925116719999558,0,38.655878
768,1764925116729895644,0,43.550825
769,1764925116739595129,0,33.889824
770,1764925116750303613,0,23.174917
771,1764925116760137998,0,24.94215
772,1764925116769887784,0,40.510271
773,1764925116780379068,0,41.019206
774,1764925116789758654,0,31.67474
775,1764925116800026539,0,27.377158
776,1764925116810108624,0,28.548879
777,1764925116820376308,0,33.149614
778,1764925116830134194,0,33.964884
779,1764925116840141379,0,34.155449
780,1764925116850059364,0,40.210232
781,1764925116860108749,0,40.867442
782,1764925116869508635,0,31.49523
783,1764925116879751619,0,21.256791
784,1764925116889534005,0,29.016812
785,1764925116899689089,0,34.275309
786,1764925116909714374,0,24.274919
787,1764925116920086159,0,24.694263
788,1764925116930098044,0,25.051163
789,1764925116940116429,0,26.510529
790,1764925116950107014,0,26.957615
791,1764925116959714600,0,28.033673
792,1764925116969970384,0,28.650699
793,1764925116979691270,0,34.671242
794,1764925116990339454,0,29.247822
795,1764925117000189439,0,25.070072
796,1764925117009774225,0,25.923819
797,1764925117019786810,0,26.92421
798,1764925117029999695,0,22.002503
799,1764925117039565580,0,27.783659
800,1764925117050190364,0,27.534866
801,1764925117059564950,0,23.609491
802,1764925117069815935,0,34.481738
803,1764925117079624020,0,24.682672
804,1764925117089641305,0,36.154921
805,1764925117099712090,0,36.7677
806,1764925117109572075,0,26.91125
807,1764925117119700460,0,37.87552
808,1764925117129677745,0,27.917685
809,1764925117139749830,0,23.34689
810,1764925117149731715,0,24.296293
811,1764925117159731600,0,30.206074
812,1764925117169716385,0,26.779979
813,1764925117179741570,0,26.055325
814,1764925117189849755,0,26.630721
815,1764925117199779640,0,26.116089
816,1764925117209813525,0,21.403523
817,1764925117219840510,0,22.349547
818,1764925117229753296,0,34.805307
819,1764925117239816381,0,24.753173
820,1764925117249805966,0,34.97821
