seqno,timestamp,lost,rtt
94,1764943778481427699,0,20.393632
95,1764943778491452884,0,27.665467
96,1764943778501438570,0,20.249241
97,1764943778511199055,0,26.744262
98,1764943778521226341,0,25.53782
99,1764943778531508226,0,26.1793
100,1764943778541618911,0,19.888256
101,1764943778551633496,0,27.536887
102,1764943778561357582,0,17.842386
103,1764943778571350367,0,22.407456
104,1764943778581015653,0,24.853714
105,1764943778591583438,0,22.364364
106,1764943778601467523,0,20.115618
107,1764943778611367809,0,26.949096
108,1764943778621446694,0,25.303824
109,1764943778631454080,0,34.657552
110,1764943778640991866,0,29.797455
111,1764943778651393251,0,19.442195
112,1764943778661374636,0,17.273714
113,1764943778670995622,0,27.011032
114,1764943778681331007,0,24.788036
115,1764943778691398892,0,22.529747
116,1764943778701338978,0,20.481138
117,1764943778710865264,0,23.231678
118,1764943778721447648,0,20.369593
119,1764943778731441234,0,19.527869
120,1764943778741475819,0,20.434279
121,1764943778751121005,0,22.840867
122,1764943778761424590,0,20.162754
123,1764943778771443775,0,18.408415
124,1764943778781433561,0,20.372551
125,1764943778791286546,0,27.793909
126,1764943778800946632,0,25.390912
127,1764943778811264517,0,19.372452
128,1764943778821409302,0,20.758694
129,1764943778831103188,0,27.903371
130,1764943778841406373,0,25.085418
131,1764943778850949459,0,20.089791
132,1764943778861445144,0,16.958182
133,1764943778871251129,0,18.725475
134,1764943778881173015,0,16.636219
135,1764943778891334400,0,18.171773
136,1764943778901158286,0,16.131841
137,1764943778910979071,0,22.299691
138,1764943778921059157,0,16.263778
139,1764943778931020642,0,18.281664
140,1764943778941091927,0,16.235399
141,1764943778951014713,0,22.265738
142,1764943778961034298,0,24.249314
143,1764943778971038984,0,22.171228
144,1764943778981050569,0,16.257264
145,1764943778991116454,0,22.217509
146,1764943779001134740,0,24.353331
147,1764943779020836611,0,29.644032
148,1764943779031139596,0,27.335116
149,1764943779041096781,0,21.338637
150,1764943779051089167,0,19.442031
151,1764943779061174452,0,21.741224
152,1764943779071118338,0,26.25532
153,1764943779081160423,0,16.239126
154,1764943779091435408,0,19.307599
155,1764943779101301493,0,17.330349
156,1764943779111150679,0,18.621277
157,1764943779121165264,0,20.324581
158,1764943779131258350,0,19.709157
159,1764943779141239135,0,17.888445
160,1764943779151065421,0,23.578933
161,1764943779161450106,0,16.677233
162,1764943779171466191,0,18.624814
163,1764943779181558976,0,16.513382
164,1764943779191548762,0,18.505404
165,1764943779201439747,0,16.594086
166,1764943779211336333,0,18.700061
167,1764943779221438718,0,16.499857
168,1764943779231370703,0,22.703397
169,1764943779241391289,0,20.582016
170,1764943779250901975,0,27.44774
171,1764943779261436560,0,20.483727
172,1764943779271436945,0,18.399673
173,1764943779281042231,0,25.118894
174,1764943779291440916,0,19.327789
175,1764943779301548801,0,17.09789
176,1764943779310919587,0,22.886605
177,1764943779321251072,0,16.519788
178,1764943779331499657,0,22.040569
179,1764943779341451843,0,28.41527
180,1764943779351396628,0,26.575189
181,1764943779361188714,0,29.795128
182,1764943779371252899,0,19.762723
183,1764943779381478484,0,20.345691
184,1764943779391132670,0,18.932418
185,1764943779401512155,0,20.510238
186,1764943779411330741,0,19.83038
187,1764943779421260426,0,25.098448
188,1764943779431333111,0,22.748073
189,1764943779441018997,0,20.822947
190,1764943779451163082,0,22.80436
191,1764943779461229068,0,20.549046
192,1764943779471268353,0,18.619775
193,1764943779481605138,0,24.425066
194,1764943779491289424,0,22.480061
195,1764943779501355409,0,17.25735
196,1764943779511355095,0,18.774143
197,1764943779521054580,0,21.000761
198,1764943779531529865,0,22.591418
199,1764943779541556450,0,16.688396
200,1764943779550867437,0,23.359145
201,1764943779561359222,0,36.192688
202,1764943779571326407,0,26.24999
203,1764943779581288992,0,24.223154
204,1764943779591115978,0,22.255657
205,1764943779600781764,0,16.483741
206,1764943779610866149,0,18.418046
207,1764943779620989334,0,16.17634
208,1764943779630988420,0,18.342912
209,1764943779641048705,0,32.250196
210,1764943779651002091,0,30.200006
211,1764943779661035076,0,28.329606
212,1764943779671066661,0,22.039125
213,1764943779681115747,0,24.241908
214,1764943779691177632,0,18.102627
215,1764943779701329417,0,23.931133
216,1764943779711246603,0,30.181911
217,1764943779721211788,0,28.262408
218,1764943779731059474,0,26.24986
219,1764943779741438059,0,23.880245
220,1764943779751207344,0,18.090951
221,1764943779761121530,0,16.195728
222,1764943779771121015,0,30.299376
223,1764943779781093302,0,20.339005
224,1764943779791083189,0,26.545485
225,1764943779801309075,0,24.315111
226,1764943779811105263,0,22.517696
227,1764943779821301149,0,20.066095
228,1764943779831171436,0,22.277563
229,1764943779841036323,0,17.761835
230,1764943779850921210,0,22.761723
231,1764943779861051297,0,40.81256
232,1764943779871472483,0,30.430292
233,1764943779881206070,0,29.600587
234,1764943779891335857,0,27.865055
235,1764943779901627343,0,25.433825
236,1764943779911011231,0,27.098956
237,1764943779921489517,0,25.666395
238,1764943779931480204,0,30.641116
239,1764943779941432491,0,29.008802
240,1764943779951444478,0,22.116091
241,1764943779961760064,0,20.344113
242,1764943779971316052,0,22.615743
243,1764943779981312639,0,20.573633
244,1764943779991072126,0,24.013334
245,1764943780001401512,0,20.580513
246,1764943780011357499,0,26.706527
247,1764943780021714585,0,25.632104
248,1764943780031227073,0,18.887546
249,1764943780041435560,0,17.99467
250,1764943780051574346,0,18.741602
251,1764943780061196234,0,17.454947
252,1764943780071284320,0,26.986061
253,1764943780081593907,0,24.632187
254,1764943780090824295,0,22.780032
255,1764943780100927581,0,16.63031
256,1764943780111275768,0,22.18867
257,1764943780120857255,0,16.530556
258,1764943780131215841,0,34.542935
259,1764943780140902529,0,33.88192
260,1764943780151057315,0,23.742315
261,1764943780161151302,0,29.649053
262,1764943780171209489,0,35.850306
263,1764943780181410575,0,25.676301
264,1764943780190902763,0,22.942341
265,1764943780201185249,0,20.41165
266,1764943780211459136,0,22.507092
267,1764943780221505223,0,20.220059
268,1764943780231348010,0,18.548837
269,1764943780241747396,0,19.925874
270,1764943780251280983,0,18.724422
271,1764943780261598070,0,36.117946
272,1764943780271420657,0,26.327995
273,1764943780281414444,0,24.206868
274,1764943780291126431,0,18.424106
275,1764943780301035518,0,16.438739
276,1764943780310988105,0,30.321276
277,1764943780321039792,0,28.311196
278,1764943780331037979,0,26.404489
279,1764943780341002165,0,20.243118
280,1764943780350989752,0,18.191726
281,1764943780361051539,0,20.195701
282,1764943780371024126,0,18.298871
283,1764943780381033213,0,16.258012
284,1764943780391096200,0,18.073566
285,1764943780401149986,0,16.563961
286,1764943780411096473,0,22.047598
287,1764943780420905360,0,20.314695
288,1764943780431109447,0,27.526016
289,1764943780441065534,0,17.579766
290,1764943780451395620,0,25.977575
291,1764943780461112807,0,16.267476
292,1764943780471230894,0,22.120291
293,1764943780481166881,0,20.113874
294,1764943780491144868,0,22.46013
295,1764943780501215255,0,20.23648
296,1764943780511155642,0,22.398227
297,1764943780521110428,0,24.810686
298,1764943780531176015,0,22.580072
299,1764943780541073602,0,28.340704
300,1764943780551340189,0,21.917188
301,1764943780561080376,0,24.293008
302,1764943780571192363,0,22.440124
303,1764943780581134649,0,20.210643
304,1764943780591210536,0,22.312274
305,1764943780601104623,0,20.317195
306,1764943780611446310,0,18.111494
307,1764943780620984097,0,24.714694
308,1764943780631267984,0,22.35115
309,1764943780641263470,0,17.488695
310,1764943780651308057,0,27.114864
311,1764943780661145544,0,30.11155
312,1764943780671184431,0,27.385868
313,1764943780681156018,0,17.45201
314,1764943780691428604,0,28.100071
315,1764943780701231191,0,20.598188
316,1764943780711675778,0,18.989575
317,1764943780721536265,0,25.116468
318,1764943780731371252,0,30.423074
319,1764943780741543538,0,20.288997
320,1764943780751152926,0,30.855615
321,1764943780761830412,0,20.211768
322,1764943780770958500,0,35.989513
323,1764943780781686886,0,25.309152
324,1764943780790988173,0,23.256737
325,1764943780801319860,0,20.657852
326,1764943780811670046,0,26.494879
327,1764943780821376833,0,20.648305
328,1764943780831462920,0,19.074865
329,1764943780841467407,0,16.532059
330,1764943780851229094,0,22.626426
331,1764943780861417081,0,20.489528
332,1764943780871426368,0,26.612983
333,1764943780881586054,0,24.366918
334,1764943780890921842,0,22.795042
335,1764943780901329428,0,16.354993
336,1764943780911182415,0,22.534611
337,1764943780921143402,0,28.410022
338,1764943780931018889,0,26.346541
339,1764943780941268576,0,24.084808
340,1764943780950851563,0,22.426245
341,1764943780961094950,0,20.110368
342,1764943780971044837,0,30.17313
343,1764943780981133623,0,20.094424
344,1764943780991016210,0,26.241377
345,1764943781001029697,0,24.246293
346,1764943781010996084,0,22.189597
347,1764943781021044271,0,20.144491
348,1764943781031049158,0,26.207158
349,1764943781041089544,0,24.468577
350,1764943781051126331,0,26.151202
351,1764943781061132118,0,24.075962
352,1764943781071103105,0,38.240046
353,1764943781081191592,0,28.171265
354,1764943781091210978,0,26.242379
355,1764943781101322265,0,24.462092
356,1764943781111078452,0,22.560656
357,1764943781121294639,0,20.216216
358,1764943781131290226,0,22.151492
359,1764943781141308813,0,20.415017
360,1764943781151039800,0,26.377492
361,1764943781161229586,0,24.137064
362,1764943781171183073,0,22.679664
363,1764943781181290460,0,20.216827
364,1764943781191161647,0,26.149634
365,1764943781201234334,0,29.146876
366,1764943781211163121,0,19.232909
367,1764943781221142107,0,16.738325
368,1764943781231469594,0,21.979859
369,1764943781241437581,0,19.865986
370,1764943781250937968,0,27.633581
371,1764943781261219055,0,24.328419
372,1764943781270969842,0,22.581456
373,1764943781281087329,0,17.376639
374,1764943781291095115,0,22.545249
375,1764943781301254902,0,20.465429
376,1764943781311394189,0,23.825886
377,1764943781321233176,0,20.61675
378,1764943781331176563,0,22.746744
379,1764943781341807149,0,19.936422
380,1764943781351200736,0,18.830958
381,1764943781361663723,0,28.458373
382,1764943781371572610,0,18.575759
383,1764943781381515396,0,20.47424
384,1764943781391455383,0,22.48025
385,1764943781401857670,0,20.293825
386,1764943781411147358,0,22.736635
387,1764943781421629944,0,16.44521
388,1764943781431262231,0,28.384767
389,1764943781441371718,0,25.449517
390,1764943781451596404,0,30.345434
391,1764943781461161192,0,24.729122
392,1764943781471550978,0,19.993801
393,1764943781481012966,0,17.94645
394,1764943781490920453,0,23.421626
395,1764943781501511439,0,20.476512
396,1764943781511136126,0,30.985419
397,1764943781521028213,0,21.116454
398,1764943781531412999,0,26.576879
399,1764943781541431186,0,20.394921
400,1764943781550946674,0,23.306515
401,1764943781561794359,0,28.425587
402,1764943781571071247,0,19.176569
403,1764943781581045334,0,29.414332
404,1764943781591230421,0,19.268962
405,1764943781601667507,0,17.18949
406,1764943781611157094,0,19.128049
407,1764943781621300481,0,20.694332
408,1764943781631229068,0,18.908747
409,1764943781641339655,0,20.554677
410,1764943781651323042,0,22.442
411,1764943781661505528,0,32.076228
412,1764943781671091716,0,22.502872
413,1764943781681179702,0,28.194152
414,1764943781691039589,0,26.517575
415,1764943781700916776,0,20.380604
416,1764943781711068063,0,22.316593
417,1764943781720848150,0,28.516871
418,1764943781731101237,0,26.158362
419,1764943781741068023,0,24.139775
420,1764943781750999610,0,18.313156
421,1764943781761032797,0,16.308168
422,1764943781771047884,0,22.277425
423,1764943781781069071,0,24.301671
424,1764943781791097058,0,22.171993
425,1764943781801093844,0,20.157464
426,1764943781811099731,0,22.089114
427,1764943781821182118,0,19.974013
428,1764943781831144305,0,18.871868
429,1764943781841152092,0,20.133872
430,1764943781851139979,0,22.291549
431,1764943781861173865,0,17.324844
432,1764943781871356652,0,22.155642
433,1764943781880998839,0,20.468108
434,1764943781891513726,0,18.524908
435,1764943781900969513,0,17.100977
436,1764943781911258800,0,18.821902
437,1764943781921555486,0,16.064974
438,1764943781931396973,0,26.378074
439,1764943781940945960,0,20.573931
440,1764943781951322947,0,18.215384
441,1764943781961106634,0,16.392376
442,1764943781971185821,0,75.368298
443,1764943781981192408,0,65.377492
444,1764943781991203194,0,84.095097
445,1764943782001152481,0,74.183169
446,1764943782011047868,0,64.292656
447,1764943782021512854,0,53.836427
448,1764943782031589941,0,43.754494
449,1764943782041476628,1,
450,1764943782051034116,1,
451,1764943782061181502,1,
452,1764943782071620389,0,27.701675
453,1764943782081520576,0,21.466766
454,1764943782091494862,0,31.394715
455,1764943782100993650,0,21.935129
456,1764943782111376836,0,19.608788
457,1764943782121542023,0,29.836415
458,1764943782131168310,0,22.82351
459,1764943782141510497,0,17.036156
460,1764943782151049884,0,20.031403
461,1764943782161098571,0,17.564468
462,1764943782171243258,0,23.16283
463,1764943782181342244,0,21.445445
464,1764943782191049431,0,20.114812
465,1764943782201080718,0,24.77902
466,1764943782211335705,0,23.581319
467,1764943782221422991,0,17.664597
468,1764943782231753578,0,24.34329
469,1764943782241532965,0,21.091724
470,1764943782251110952,0,20.524265
471,1764943782261431439,0,25.888533
472,1764943782271381526,0,19.829214
473,1764943782281289113,0,21.736932
474,1764943782291365699,0,20.010047
475,1764943782301507886,0,20.947073
476,1764943782311542173,0,27.607378
477,1764943782321275960,0,25.958691
478,1764943782331015947,0,23.808151
479,1764943782341369534,0,20.57028
480,1764943782351371221,0,19.476549
481,1764943782361457307,0,25.026413
482,1764943782370954295,0,20.009237
483,1764943782380992482,0,17.613113
484,1764943782391114368,0,23.723232
485,1764943782401143355,0,21.595131
486,1764943782411621941,0,19.58141
487,1764943782421612128,0,17.872414
488,1764943782431372115,0,22.96883
489,1764943782441133102,0,20.754864
490,1764943782451319989,0,22.949382
491,1764943782460845476,0,29.272661
492,1764943782471708362,0,26.484365
493,1764943782481093250,0,17.127403
494,1764943782491445336,0,22.189635
495,1764943782501291223,0,20.127593
496,1764943782511249710,0,18.125649
497,1764943782520890897,0,16.968566
498,1764943782531014884,0,19.427892
499,1764943782541003771,0,17.527595
500,1764943782550961158,0,19.611293
501,1764943782560956145,0,21.561784
502,1764943782570992632,0,19.593178
503,1764943782581104918,0,17.460993
504,1764943782591020505,0,23.476344
505,1764943782601039692,0,17.305343
506,1764943782611098779,0,23.445537
507,1764943782621157266,0,21.221855
508,1764943782631325852,0,24.59873
509,1764943782641076939,0,26.085228
510,1764943782651119726,0,30.444454
511,1764943782661240313,0,20.338226
512,1764943782671171900,0,19.656813
513,1764943782681086787,0,20.27569
514,1764943782691217073,0,26.165603
515,1764943782701194460,0,24.596294
516,1764943782711185547,0,22.44904
517,1764943782721176034,0,16.086334
518,1764943782731067421,0,35.336417
519,1764943782741389507,0,25.048049
520,1764943782751167395,0,18.482728
521,1764943782761142381,0,17.244554
522,1764943782771175768,0,23.612089
523,1764943782781195155,0,20.178708
524,1764943782791227142,0,22.272613
525,1764943782801032729,0,25.666086
526,1764943782811016516,0,31.155992
527,1764943782821101103,0,21.102501
528,1764943782831189089,0,22.880426
529,1764943782841614276,0,20.627885
530,1764943782851577362,0,24.592028
531,1764943782861689949,0,20.908976
532,1764943782871484336,0,22.611462
533,1764943782881576023,0,20.18516
534,1764943782891085210,0,22.781759
535,1764943782901440997,0,20.162012
536,1764943782911508684,0,26.510421
537,1764943782921468370,0,24.250942
538,1764943782931475657,0,22.46736
539,1764943782941423044,0,20.019818
540,1764943782951184831,0,19.69019
541,1764943782961046118,0,16.893397
542,1764943782970957605,0,23.860471
543,1764943782981355092,0,17.378739
544,1764943782991139579,0,22.424795
545,1764943783001132466,0,20.542832
546,1764943783011049053,0,23.013089
547,1764943783021164939,0,17.756824
548,1764943783031341226,0,23.092756
549,1764943783041618512,0,21.25562
550,1764943783051463099,0,19.480684
551,1764943783061170087,0,21.431076
552,1764943783071157574,0,29.524722
553,1764943783081709660,0,19.000811
554,1764943783091307547,0,23.157893
555,1764943783100842234,0,21.816733
556,1764943783111321021,0,20.305451
557,1764943783121313308,0,18.165248
558,1764943783131533694,0,19.630013
559,1764943783141212381,0,19.212328
560,1764943783151207268,0,19.123003
561,1764943783161137955,0,21.026035
562,1764943783171349242,0,19.854322
563,1764943783181426328,0,25.528247
564,1764943783191372915,0,23.723704
565,1764943783201319902,0,20.464708
566,1764943783211300689,0,22.399505
567,1764943783220882877,0,16.62825
568,1764943783231366463,0,22.081063
569,1764943783240873850,0,20.450761
570,1764943783251111137,0,22.305542
571,1764943783270571611,0,19.31497
572,1764943783281098197,0,17.349368
573,1764943783291061184,0,19.051622
574,1764943783301067071,0,25.44593
575,1764943783311050558,0,23.461106
576,1764943783321129845,0,21.376013
577,1764943783331140331,0,19.137406
578,1764943783341078518,0,16.958803
579,1764943783351301305,0,22.438398
580,1764943783361098292,0,25.392406
581,1764943783371233879,0,22.357429
582,1764943783380939066,0,21.38682
583,1764943783391337852,0,19.608897
584,1764943783401160739,0,16.313599
585,1764943783411009426,0,23.981597
586,1764943783421278513,0,20.545174
587,1764943783431085600,0,19.292794
588,1764943783441263487,0,20.636059
589,1764943783451209974,0,19.126978
590,1764943783460998561,0,25.510518
591,1764943783471237647,0,24.026929
592,1764943783481271334,0,20.638465
593,1764943783491190621,0,19.282435
594,1764943783501345808,0,18.464372
595,1764943783511395094,0,18.682522
596,1764943783521274281,0,17.517922
597,1764943783531308868,0,24.023775
598,1764943783541262655,0,20.593886
599,1764943783551160242,0,28.067343
600,1764943783561227729,0,25.728748
601,1764943783571538715,0,24.566174
602,1764943783581348002,0,20.657586
603,1764943783591323489,0,24.040527
604,1764943783601325776,0,21.786206
605,1764943783611437963,0,28.311879
606,1764943783621047450,0,26.8003
607,1764943783631497836,0,39.724401
608,1764943783641403023,0,29.854959
609,1764943783651457510,0,19.793685
610,1764943783661465697,0,28.991448
611,1764943783671057584,0,19.456649
612,1764943783681439471,0,18.729056
613,1764943783691204058,0,24.288611
614,1764943783701444644,0,30.023502
615,1764943783711454831,0,20.04383
616,1764943783721177218,0,19.391403
617,1764943783731539305,0,22.901771
618,1764943783741412992,0,25.608505
619,1764943783751350679,0,23.594621
620,1764943783761194466,0,21.131364
621,1764943783771463652,0,28.671922
622,1764943783781282739,0,25.979343
623,1764943783790975927,0,23.622533
624,1764943783801337213,0,20.584846
625,1764943783811473500,0,18.241735
626,1764943783821068787,0,21.166103
627,1764943783831023074,0,27.106181
628,1764943783840921461,0,17.222671
629,1764943783851087847,0,23.740533
630,1764943783861136734,0,20.605428
631,1764943783870978921,0,20.501311
632,1764943783881309408,0,25.937057
633,1764943783891131995,0,19.759752
634,1764943783901115782,0,17.088309
635,1764943783910997669,0,23.3169
636,1764943783921360355,0,20.966629
637,1764943783931458442,0,18.997781
638,1764943783941584828,0,17.750958
639,1764943783951447815,0,23.418117
640,1764943783961077503,0,21.421374
641,1764943783971388089,0,23.257987
642,1764943783981374576,0,20.673425
643,1764943783991396063,0,18.642544
644,1764943784000998850,0,24.777547
645,1764943784011104537,0,23.343447
646,1764943784021026124,0,20.851344
647,1764943784031149711,0,26.447465
648,1764943784041061098,0,20.542694
649,1764943784051085584,0,19.008271
650,1764943784061019171,0,25.064791
651,1764943784071055258,0,19.479227
652,1764943784081134645,0,20.771465
653,1764943784091050132,0,27.268713
654,1764943784101126118,0,25.083561
655,1764943784111093305,0,23.052098
656,1764943784121186292,0,17.747283
657,1764943784131296679,0,23.727224
658,1764943784141180066,0,20.915766
659,1764943784150980253,0,27.182028
660,1764943784161514439,0,24.435518
661,1764943784171254826,0,23.763403
662,1764943784181406113,0,20.582803
663,1764943784191420700,0,18.819325
664,1764943784201219687,0,21.08631
665,1764943784211140874,0,27.408093
666,1764943784221457360,0,17.107945
667,1764943784231263847,0,22.547633
668,1764943784241065934,0,21.055262
669,1764943784251248521,0,26.777649
670,1764943784261317508,0,24.806255
671,1764943784271179595,0,27.27547
672,1764943784281118982,0,17.357381
673,1764943784291357068,0,22.537179
674,1764943784301367155,0,20.381753
675,1764943784311178542,0,27.92401
676,1764943784321367629,0,17.745692
677,1764943784330993216,0,24.195182
678,1764943784341349202,0,20.688022
679,1764943784351182489,0,23.289394
680,1764943784361437276,0,20.481839
681,1764943784371436263,0,27.696193
682,1764943784381010950,0,26.020766
683,1764943784391534636,0,22.836986
684,1764943784401283724,0,20.811875
685,1764943784411220411,0,28.860571
686,1764943784420902498,0,19.206998
687,1764943784431355684,0,27.759295
688,1764943784441843870,0,25.261093
689,1764943784450920958,0,24.026824
690,1764943784461396444,0,21.069058
691,1764943784471341931,0,28.289654
692,1764943784481496118,0,18.164248
693,1764943784490966806,0,24.166307
694,1764943784501122192,0,17.420671
695,1764943784511655878,0,22.372043
696,1764943784521194066,0,21.339704
697,1764943784530970853,0,19.450569
698,1764943784541710139,0,18.024886
699,1764943784551154726,0,22.912324
700,1764943784561345113,0,21.049116
701,1764943784571139700,0,19.568142
702,1764943784581516186,0,20.572464
703,1764943784590881974,0,20.350213
704,1764943784601208161,0,17.327982
705,1764943784611130248,0,23.428636
706,1764943784621077934,0,21.313994
707,1764943784631536621,0,27.907082
708,1764943784641295308,0,18.17716
709,1764943784650917995,0,20.49294
710,1764943784661230482,0,18.287374
711,1764943784671578868,0,22.79992
712,1764943784681332655,0,20.65994
713,1764943784691210442,0,27.113007
714,1764943784701618628,0,25.932882
715,1764943784711633815,0,22.413176
716,1764943784721004903,0,20.977584
717,1764943784731065190,0,27.931627
718,1764943784741580176,0,20.473639
719,1764943784751645463,0,26.982704
720,1764943784761438150,0,20.853424
721,1764943784771480937,0,22.667396
722,1764943784781074324,0,20.509342
723,1764943784790851311,0,18.598345
724,1764943784801128298,0,20.199974
725,1764943784811073184,0,26.34534
726,1764943784821076871,0,24.385934
727,1764943784831051258,0,22.314137
728,1764943784841037045,0,20.281186
729,1764943784851100732,0,26.305516
730,1764943784861080519,0,16.335076
731,1764943784871111205,0,18.228872
732,1764943784881062492,0,16.298476
733,1764943784891113179,0,30.383958
734,1764943784901149766,0,20.359407
735,1764943784911183953,0,34.462544
736,1764943784920992240,0,32.503722
737,1764943784931169926,0,30.044977
738,1764943784941128413,0,24.095934
739,1764943784951206700,0,26.447407
740,1764943784961202987,0,20.29057
741,1764943784971205774,0,23.329529
742,1764943784981138361,0,16.636333
743,1764943784990959448,0,24.040974
744,1764943785001042635,0,20.653375
745,1764943785010999521,0,27.208938
746,1764943785021418508,0,20.23425
747,1764943785031054195,0,26.980096
748,1764943785041504381,0,16.544337
749,1764943785051349768,0,23.296554
750,1764943785061489855,0,20.397273
751,1764943785071295042,0,26.940933
752,1764943785081254629,0,25.128123
753,1764943785091606115,0,23.091467
754,1764943785101697202,0,20.318356
755,1764943785111067190,0,20.124902
756,1764943785121660776,0,17.659628
757,1764943785131357963,0,26.730002
758,1764943785141153050,0,24.893227
759,1764943785151365837,0,22.225854
760,1764943785161390224,0,20.288544
761,1764943785171136311,0,18.745026
762,1764943785181131798,0,16.668701
763,1764943785191198684,0,22.442231
764,1764943785201325771,0,20.010053
765,1764943785211135358,0,22.524296
766,1764943785221215745,0,20.482033
767,1764943785231136632,0,26.905643
768,1764943785241013919,0,17.043284
769,1764943785251205205,0,19.312811
770,1764943785261459692,0,20.320653
771,1764943785271166479,0,30.699865
772,1764943785281369966,0,20.535954
773,1764943785291112153,0,20.021181
774,1764943785301499539,0,16.727525
775,1764943785311305926,0,22.570453
776,1764943785321524913,0,20.211518
777,1764943785331236500,0,22.668796
778,1764943785341706386,0,20.126549
779,1764943785351008074,0,27.224453
780,1764943785361652160,0,16.608732
781,1764943785371396847,0,23.030623
782,1764943785381349834,0,20.675999
783,1764943785391544921,0,18.29552
784,1764943785401108608,0,20.462824
785,1764943785411200995,0,19.286028
786,1764943785421159382,0,16.494116
787,1764943785431060069,0,22.808555
788,1764943785441009756,0,20.492094
789,1764943785450988343,0,19.328987
790,1764943785461342629,0,24.349159
791,1764943785471206816,0,22.55695
792,1764943785481268503,0,20.965682
793,1764943785490994090,0,22.511617
794,1764943785501130577,0,20.221658
795,1764943785511087863,0,18.250876
796,1764943785521068250,0,24.411329
797,1764943785531017937,0,30.393543
798,1764943785541081624,0,20.338474
799,1764943785551136911,0,18.349632
800,1764943785561124198,0,16.160377
801,1764943785571129385,0,26.297244
802,1764943785581162971,0,24.254529
803,1764943785591107358,0,18.083227
804,1764943785601089545,0,20.143952
805,1764943785611051332,0,26.33569
806,1764943785621255619,0,24.462851
807,1764943785631069306,0,22.295853
808,1764943785641122892,0,20.083066
809,1764943785651140679,0,18.118298
810,1764943785661205366,0,20.195334
811,1764943785671179253,0,26.598012
812,1764943785681165840,0,24.474416
813,1764943785691416526,0,22.467469
814,1764943785701279113,0,20.14157
815,1764943785711175800,0,19.20089
816,1764943785721325387,0,20.219753
817,1764943785731264374,0,18.685828
818,1764943785741038761,0,25.009893
819,1764943785751298847,0,23.059472
820,1764943785761428034,0,20.482102
821,1764943785771728221,0,26.660055
