seqno,timestamp,lost,rtt
71,1764912456631173048,0,23.922894
72,1764912456641673735,0,20.473161
73,1764912456651452022,0,20.198991
74,1764912456661699509,0,21.016835
75,1764912456670968197,0,35.796052
76,1764912456681472684,0,25.350843
77,1764912456691449271,0,18.260172
78,1764912456701355758,0,16.314309
79,1764912456711003146,0,18.668574
80,1764912456721102033,0,16.709813
81,1764912456731053720,0,38.452352
82,1764912456741251607,0,28.282307
83,1764912456750933895,0,22.700572
84,1764912456761212482,0,28.435983
85,1764912456771135969,0,18.544313
86,1764912456780966556,0,16.712141
87,1764912456790921343,0,22.510552
88,1764912456800965331,0,24.612393
89,1764912456811180717,0,22.50322
90,1764912456821150305,0,25.873987
91,1764912456831203592,0,22.184853
92,1764912456841295579,0,16.577706
93,1764912456851283266,0,22.20875
94,1764912456861093453,0,36.19865
95,1764912456871477640,0,25.838447
96,1764912456881239927,0,19.966825
97,1764912456891163414,0,18.13983
98,1764912456901209801,0,16.272199
99,1764912456911159288,0,18.229063
100,1764912456921134176,0,16.648217
101,1764912456931203263,0,18.051147
102,1764912456941183150,0,16.067969
103,1764912456951236537,0,22.099153
104,1764912456961197324,0,16.025377
105,1764912456971375711,0,23.493142
106,1764912456981150998,0,16.370655
107,1764912456991472385,0,17.986898
108,1764912457001055072,0,16.394893
109,1764912457011511659,0,17.673316
110,1764912457021212246,0,16.044539
111,1764912457031196533,0,18.152814
112,1764912457041272220,0,20.060682
113,1764912457051534207,0,18.114536
114,1764912457061157395,0,24.40789
115,1764912457071177082,0,30.598418
116,1764912457081249269,0,20.505285
117,1764912457091191356,0,22.695331
118,1764912457101221743,0,16.579152
119,1764912457110978430,0,18.825882
120,1764912457121253417,0,25.339259
121,1764912457131257104,0,31.733655
122,1764912457141070091,0,29.761046
123,1764912457151097979,0,28.565188
124,1764912457161082466,0,21.442084
125,1764912457171294952,0,18.426262
126,1764912457181122940,0,17.52562
127,1764912457191108827,0,22.899136
128,1764912457201578913,0,21.254322
129,1764912457211554900,0,19.762701
130,1764912457221941787,0,25.435076
131,1764912457231480075,0,23.399507
132,1764912457241641762,0,21.124126
133,1764912457251182449,0,19.472612
134,1764912457261845536,0,28.919435
135,1764912457271452923,0,19.34786
136,1764912457281831010,0,25.034351
137,1764912457290916798,0,24.699883
138,1764912457301365784,0,21.409262
139,1764912457311723371,0,19.364684
140,1764912457321400859,0,17.788166
141,1764912457331258646,0,24.595912
142,1764912457341563833,0,21.132984
143,1764912457350924620,0,24.053466
144,1764912457361532807,0,21.338764
145,1764912457371424794,0,19.265405
146,1764912457381689881,0,25.040399
147,1764912457391177068,0,19.918165
148,1764912457401610055,0,26.608952
149,1764912457411268243,0,23.780524
150,1764912457421618029,0,21.321833
151,1764912457431433617,0,19.871129
152,1764912457441691403,0,17.631165
153,1764912457451450491,0,23.914825
154,1764912457461176478,0,21.402866
155,1764912457470940365,0,20.005421
156,1764912457481051752,0,21.683225
157,1764912457491106139,0,19.767404
158,1764912457501318526,0,18.894911
159,1764912457511027814,0,23.607803
160,1764912457521423500,0,20.212805
161,1764912457531471387,0,19.570667
162,1764912457541302775,0,16.465411
163,1764912457551195362,0,19.499119
164,1764912457561536048,0,24.070511
165,1764912457571170836,0,24.882347
166,1764912457581619223,0,20.067678
167,1764912457591108910,0,18.239837
168,1764912457601523597,0,15.705528
169,1764912457611095284,0,22.435915
170,1764912457621066272,0,15.919766
171,1764912457631037059,0,21.944762
172,1764912457641057346,0,20.018902
173,1764912457651045333,0,26.022378
174,1764912457661134420,0,23.925912
175,1764912457671032107,0,21.921115
176,1764912457681053694,0,20.140094
177,1764912457691129081,0,17.833051
178,1764912457701110568,0,16.447896
179,1764912457711280455,0,25.952227
180,1764912457721063442,0,16.205906
181,1764912457731304429,0,23.099814
182,1764912457741149117,0,20.023968
183,1764912457751176104,0,18.019138
184,1764912457761244391,0,16.528573
185,1764912457771288678,0,21.806203
186,1764912457781355665,0,23.877879
187,1764912457790952952,0,22.185361
188,1764912457801228739,0,19.830708
189,1764912457811237226,0,18.920338
190,1764912457821129613,0,16.933518
191,1764912457831312200,0,21.859888
192,1764912457841350387,0,20.299795
193,1764912457851291774,0,19.321194
194,1764912457861598061,0,19.71405
195,1764912457871101349,0,18.058545
196,1764912457881311036,0,24.027168
197,1764912457891559922,0,21.840577
198,1764912457901307210,0,20.379412
199,1764912457911383297,0,27.313155
200,1764912457921641283,0,19.953349
201,1764912457931548471,0,19.091426
202,1764912457941171358,0,16.928058
203,1764912457951391345,0,30.392574
204,1764912457961664532,0,28.171452
205,1764912457971160919,0,27.688157
206,1764912457981584206,0,24.338566
207,1764912457991311993,0,22.499996
208,1764912458001678380,0,24.279627
209,1764912458011613767,0,22.184203
210,1764912458021554554,0,20.005218
211,1764912458031462542,0,26.28184
212,1764912458041577829,0,24.603163
213,1764912458050958816,0,22.533174
214,1764912458061620303,0,20.007194
215,1764912458071367290,0,25.900904
216,1764912458081083678,0,20.090234
217,1764912458091041765,0,18.283433
218,1764912458101160152,0,16.632007
219,1764912458111091539,0,22.231333
220,1764912458121048026,0,20.271635
221,1764912458131039013,0,27.978707
222,1764912458140954500,0,25.477312
223,1764912458151234787,0,22.51046
224,1764912458161644573,0,32.50539
225,1764912458171378861,0,22.814624
226,1764912458181518148,0,28.583175
227,1764912458190977336,0,27.138003
228,1764912458201519022,0,24.631541
229,1764912458211573409,0,22.36815
230,1764912458221489896,0,28.897064
231,1764912458231407883,0,22.375019
232,1764912458241397270,0,20.31992
233,1764912458251238758,0,19.569377
234,1764912458261679844,0,25.027657
235,1764912458270965432,0,31.218281
236,1764912458281217119,0,21.008242
237,1764912458291533706,0,26.242053
238,1764912458301392193,0,24.195816
239,1764912458311528080,0,17.884838
240,1764912458321451067,0,15.813878
241,1764912458331150255,0,29.888981
242,1764912458341118742,0,27.994067
243,1764912458351042629,0,26.018656
244,1764912458361008616,0,31.985465
245,1764912458370993803,0,22.023819
246,1764912458381070790,0,19.99538
247,1764912458391069577,0,21.939253
248,1764912458401066664,0,19.937795
249,1764912458411075151,0,18.062673
250,1764912458421062438,0,16.057991
251,1764912458431098225,0,22.61635
252,1764912458441088313,0,20.205721
253,1764912458451292199,0,18.658289
254,1764912458461243387,0,19.985079
255,1764912458471116474,0,25.871283
256,1764912458481226261,0,31.870129
257,1764912458491191248,0,21.930288
258,1764912458501172735,0,19.950913
259,1764912458511428722,0,26.026632
260,1764912458521192109,0,24.709561
261,1764912458530940497,0,22.141335
262,1764912458541277083,0,23.707839
263,1764912458551234270,0,21.72126
264,1764912458561236557,0,27.910624
265,1764912458571153345,0,42.820789
266,1764912458581527631,0,32.474004
267,1764912458591466618,0,22.520881
268,1764912458601128106,0,20.059613
269,1764912458610960193,0,30.58468
270,1764912458621264580,0,29.178031
271,1764912458631453567,0,19.00329
272,1764912458641536054,0,25.146841
273,1764912458651420841,0,22.170682
274,1764912458661449328,0,20.249305
275,1764912458671037316,0,18.535829
276,1764912458681164103,0,17.190222
277,1764912458691196590,0,27.627302
278,1764912458701024277,0,25.058147
279,1764912458711608363,0,30.304769
280,1764912458721306251,0,20.639799
281,1764912458731586337,0,27.390144
282,1764912458741672624,0,17.348541
283,1764912458751187912,0,22.654419
284,1764912458761538299,0,19.987137
285,1764912458771397086,0,30.133067
286,1764912458781515173,0,20.04666
287,1764912458791214460,0,18.133991
288,1764912458801113748,0,16.269309
289,1764912458811233235,0,23.167324
290,1764912458821135522,0,21.713729
291,1764912458831238709,0,19.420797
292,1764912458841180296,0,18.537516
293,1764912458851056383,0,28.333552
294,1764912458861106870,0,18.315829
295,1764912458871240057,0,22.209576
296,1764912458881414844,0,20.671969
297,1764912458891588931,0,19.700076
298,1764912458901088319,0,17.267815
299,1764912458911431405,0,22.939972
300,1764912458921408492,0,20.581982
301,1764912458931551979,0,22.952181
302,1764912458941322867,0,29.111717
303,1764912458951469153,0,27.18995
304,1764912458961228141,0,33.014756
305,1764912458971429228,0,22.858088
306,1764912458981322715,0,25.348553
307,1764912458991429302,0,23.403583
308,1764912459001435389,0,20.18873
309,1764912459011487476,0,19.593511
310,1764912459021524563,0,25.809417
311,1764912459031284950,0,22.957953
312,1764912459041148738,0,21.055958
313,1764912459051134025,0,19.69181
314,1764912459060998312,0,17.018685
315,1764912459071011899,0,23.363989
316,1764912459081602385,0,20.718271
317,1764912459091272473,0,22.957141
318,1764912459101180560,0,20.960958
319,1764912459111183447,0,35.084708
320,1764912459121101834,0,37.206584
321,1764912459131104621,0,27.183365
322,1764912459141100109,0,17.209806
323,1764912459151135796,0,19.077588
324,1764912459161121383,0,29.073715
325,1764912459171132170,0,19.082295
326,1764912459181134057,0,18.293032
327,1764912459191371344,0,22.354381
328,1764912459201345631,0,23.731048
329,1764912459211169818,0,31.662643
330,1764912459221175505,0,21.670427
331,1764912459231304692,0,22.614813
332,1764912459240961480,0,17.083101
333,1764912459251078167,0,18.990475
334,1764912459261372453,0,16.690923
335,1764912459271259840,0,18.647158
336,1764912459281473527,0,16.455724
337,1764912459291112815,0,18.583189
338,1764912459301168502,0,16.570963
339,1764912459311211889,0,18.761013
340,1764912459321196376,0,16.599938
341,1764912459331357263,0,18.48135
342,1764912459341054550,0,16.870365
343,1764912459351050637,0,18.757988
344,1764912459361160324,0,20.495887
345,1764912459371077512,0,18.647614
346,1764912459381277598,0,16.487407
347,1764912459391235386,0,18.67447
348,1764912459401298073,0,16.480829
349,1764912459411115460,0,18.757029
350,1764912459421283647,0,16.037585
351,1764912459431069634,0,17.924835
352,1764912459441194321,0,15.809226
353,1764912459451155008,0,17.746305
354,1764912459461261695,0,23.86672
355,1764912459471068082,0,21.876973
356,1764912459481265669,0,16.017595
357,1764912459491431456,0,18.36482
358,1764912459501403243,0,16.595856
359,1764912459511126731,0,22.010915
360,1764912459521280918,0,15.883833
361,1764912459531252005,0,19.06691
362,1764912459541568991,0,16.73881
363,1764912459551554578,0,18.647024
364,1764912459561498266,0,31.990278
365,1764912459571286953,0,22.245611
366,1764912459581267840,0,20.261101
367,1764912459591096027,0,22.627568
368,1764912459601437114,0,20.320343
369,1764912459611932500,0,19.273973
370,1764912459621166789,0,32.528303
371,1764912459631363775,0,26.874386
372,1764912459641546962,0,28.924939
373,1764912459651016650,0,19.48447
374,1764912459661493336,0,32.236706
375,1764912459671407924,0,22.357409
376,1764912459681587811,0,24.636537
377,1764912459691608298,0,22.909965
378,1764912459701408385,0,20.544064
379,1764912459711468172,0,19.1957
380,1764912459721129359,0,17.046239
381,1764912459731282146,0,22.879905
382,1764912459741772233,0,20.657321
383,1764912459751442320,0,18.9642
384,1764912459761413607,0,29.026368
385,1764912459771188495,0,19.284748
386,1764912459781541881,0,24.635701
387,1764912459791217369,0,23.29548
388,1764912459801618056,0,20.341952
389,1764912459811430143,0,26.457074
390,1764912459821146230,0,24.75397
391,1764912459840595105,0,17.310589
392,1764912459851052892,0,30.354381
393,1764912459861059679,0,28.092615
394,1764912459871083566,0,25.929687
395,1764912459881088353,0,24.184161
396,1764912459891088340,0,21.991492
397,1764912459901098527,0,20.102598
398,1764912459911103614,0,22.081135
399,1764912459921063001,0,20.276865
400,1764912459931233888,0,26.170375
401,1764912459941161175,0,23.871209
402,1764912459951286962,0,21.929808
403,1764912459961068650,0,20.429226
404,1764912459971363636,0,27.007845
405,1764912459981317723,0,19.886334
406,1764912459991097711,0,18.626824
407,1764912460001283898,0,15.997185
408,1764912460011056985,0,22.351807
409,1764912460021509772,0,19.781245
410,1764912460031317559,0,26.192847
411,1764912460041000346,0,24.338644
412,1764912460051524633,0,17.999432
413,1764912460061062420,0,16.555598
414,1764912460071431807,0,22.024785
415,1764912460081053795,0,28.198741
416,1764912460091398581,0,25.711621
417,1764912460101310168,0,24.148536
418,1764912460111196356,0,22.311846
419,1764912460121093443,0,20.035469
420,1764912460131359930,0,21.75387
421,1764912460141207217,0,20.115018
422,1764912460151296104,0,17.981311
423,1764912460161287891,0,24.692879
424,1764912460171346178,0,22.334928
425,1764912460181042466,0,20.684835
426,1764912460191460352,0,18.603469
427,1764912460201260239,0,16.333615
428,1764912460211347526,0,26.187124
429,1764912460221093814,0,25.792942
430,1764912460231135001,0,30.902479
431,1764912460241198688,0,28.708717
432,1764912460251797074,0,26.253324
433,1764912460261357662,0,25.23872
434,1764912460271329649,0,30.5483
435,1764912460281452636,0,20.470529
436,1764912460291148123,0,22.920621
437,1764912460301848209,0,19.793835
438,1764912460311321597,0,19.582419
439,1764912460321575584,0,16.350253
440,1764912460331067472,0,22.517126
441,1764912460341545958,0,20.400253
442,1764912460351523745,0,18.75091
443,1764912460361386533,0,38.005249
444,1764912460371438320,0,27.997365
445,1764912460381536707,0,33.711009
446,1764912460391788093,0,30.975565
447,1764912460401147981,0,21.654203
448,1764912460410899569,0,29.362308
449,1764912460421395355,0,25.054032
450,1764912460431626042,0,22.857425
451,1764912460441281329,0,17.202251
452,1764912460450877617,0,25.359479
453,1764912460461179104,0,36.982234
454,1764912460471422190,0,26.796359
455,1764912460481012478,0,27.106939
456,1764912460491791764,0,22.965486
457,1764912460501543452,0,29.101582
458,1764912460511500739,0,19.172092
459,1764912460521420426,0,16.525071
460,1764912460531120013,0,28.133503
461,1764912460541604500,0,24.80785
462,1764912460551033088,0,22.642332
463,1764912460561365074,0,28.813466
464,1764912460570928362,0,19.295888
465,1764912460581384048,0,25.794616
466,1764912460591717735,0,30.342721
467,1764912460601292423,0,24.63697
468,1764912460611402710,0,22.415185
469,1764912460621407297,0,19.887593
470,1764912460631357084,0,26.379046
471,1764912460641313571,0,24.460258
472,1764912460650871159,0,22.478821
473,1764912460661017346,0,24.322036
474,1764912460671032933,0,30.335908
475,1764912460681045520,0,20.346479
476,1764912460691047307,0,18.249873
477,1764912460701164994,0,16.131451
478,1764912460711116181,0,22.657053
479,1764912460721112268,0,32.348971
480,1764912460731106955,0,22.381045
481,1764912460740978342,0,20.389216
482,1764912460751459629,0,17.913668
483,1764912460761274116,0,16.158712
484,1764912460771208603,0,30.409024
485,1764912460781164890,0,20.499686
486,1764912460791448877,0,19.350375
487,1764912460801548064,0,16.388989
488,1764912460811235252,0,22.751927
489,1764912460821754338,0,25.022706
490,1764912460831104626,0,23.37706
491,1764912460841502913,0,28.80252
492,1764912460851110700,0,35.094225
493,1764912460861163587,0,25.066434
494,1764912460880728062,0,21.49834
495,1764912460891283448,0,22.133967
496,1764912460901186235,0,20.706067
497,1764912460911369522,0,18.881738
498,1764912460921159210,0,25.026208
499,1764912460931342297,0,19.670466
500,1764912460941085284,0,17.880525
501,1764912460951119871,0,26.943865
502,1764912460961385558,0,24.622368
503,1764912460971248845,0,22.833458
504,1764912460981605032,0,17.921893
505,1764912460991628319,0,23.127259
506,1764912461001244806,0,29.404997
507,1764912461011557793,0,19.13442
508,1764912461021260680,0,16.940761
509,1764912461031312767,0,22.979256
510,1764912461041391854,0,24.739779
511,1764912461051063842,0,18.786449
512,1764912461061128029,0,20.838233
513,1764912461071078516,0,19.0698
514,1764912461081304203,0,20.889964
515,1764912461091373090,0,23.676424
516,1764912461101297077,0,21.400703
517,1764912461111447564,0,23.780263
518,1764912461121121451,0,21.535615
519,1764912461131214538,0,22.950282
520,1764912461141148826,0,17.315226
521,1764912461151323412,0,18.870233
522,1764912461160980000,0,18.488562
523,1764912461171471786,0,19.194258
524,1764912461181013474,0,17.64352
525,1764912461191235361,0,19.466845
526,1764912461201168448,0,17.431984
527,1764912461211379835,0,18.851926
528,1764912461221055422,0,20.999338
529,1764912461231425609,0,18.491501
530,1764912461241302696,0,16.641523
531,1764912461251198183,0,18.743052
532,1764912461261218871,0,16.328561
533,1764912461271181658,0,18.26812
534,1764912461281247545,0,16.468215
535,1764912461291202932,0,18.368644
536,1764912461301086019,0,16.165089
537,1764912461311165506,0,22.57661
538,1764912461321339893,0,20.176304
539,1764912461331494580,0,18.162591
540,1764912461341208067,0,16.497065
541,1764912461351225654,0,18.604437
542,1764912461361217741,0,25.016772
543,1764912461371414228,0,26.369606
544,1764912461381076516,0,20.415225
545,1764912461391725802,0,17.950616
546,1764912461401310690,0,16.026852
547,1764912461411317677,0,30.027476
548,1764912461421250864,0,23.845494
549,1764912461431210751,0,21.908309
550,1764912461441235338,0,19.944819
551,1764912461451190825,0,26.023916
552,1764912461461216212,0,16.007974
553,1764912461471107799,0,26.039109
554,1764912461481210586,0,20.018483
555,1764912461491213273,0,17.894855
556,1764912461501110361,0,15.986776
557,1764912461511278148,0,26.175108
558,1764912461521233935,0,16.253815
559,1764912461531217122,0,17.926143
560,1764912461541147209,0,20.051951
561,1764912461551153096,0,18.374983
562,1764912461561297483,0,16.458497
563,1764912461571306970,0,22.128465
564,1764912461581206657,0,24.108206
565,1764912461591284744,0,22.771398
566,1764912461601165331,0,20.478387
567,1764912461611211519,0,18.385077
568,1764912461621511905,0,16.140406
569,1764912461631481592,0,22.212016
570,1764912461641151680,0,20.422176
571,1764912461651220067,0,18.019897
572,1764912461661262754,0,20.376157
573,1764912461671492141,0,18.316091
574,1764912461681423028,0,24.993588
575,1764912461691320915,0,22.740848
576,1764912461701276002,0,20.260624
577,1764912461711523689,0,19.363374
578,1764912461721546076,0,16.214485
579,1764912461731104564,0,27.003343
580,1764912461741468650,0,25.684417
581,1764912461751115738,0,30.962595
582,1764912461761882024,0,37.589157
583,1764912461771510611,0,28.002921
584,1764912461781635998,0,20.254394
585,1764912461791448286,0,19.666936
586,1764912461801133573,0,21.300396
587,1764912461811294160,0,23.194116
588,1764912461821972846,0,20.230614
589,1764912461830980435,0,19.679567
590,1764912461841261821,0,17.975417
591,1764912461851342808,0,23.086701
592,1764912461861393395,0,20.670298
593,1764912461871540382,0,26.839649
594,1764912461881472069,0,16.950014
595,1764912461891450857,0,22.064066
596,1764912461901278544,0,16.477255
597,1764912461911345531,0,22.301556
598,1764912461921174818,0,20.666534
599,1764912461931278605,0,26.831884
600,1764912461941361692,0,25.087115
601,1764912461951169579,0,28.012382
602,1764912461961165667,0,73.98018
603,1764912461971086254,0,64.103895
604,1764912461981386840,0,73.601418
605,1764912461991507727,0,71.448266
606,1764912462001449015,0,61.515711
607,1764912462010955102,0,52.021405
608,1764912462021643888,1,
609,1764912462031068976,0,31.835301
610,1764912462040961363,1,
611,1764912462051203050,0,19.716058
612,1764912462061814937,0,17.17172
613,1764912462071092025,0,30.661028
614,1764912462081774611,0,25.768666
615,1764912462091578898,0,22.170162
616,1764912462101635085,0,22.115874
617,1764912462111196773,0,19.295882
618,1764912462121602159,0,23.919108
619,1764912462131015447,0,19.250812
620,1764912462141088734,0,17.1681
621,1764912462150988721,0,27.300456
622,1764912462161018708,0,17.294883
623,1764912462171108995,0,19.14889
624,1764912462181055083,0,17.176987
625,1764912462191072070,0,19.154375
626,1764912462201079657,0,21.072963
627,1764912462211080144,0,19.161518
628,1764912462221131631,0,21.128172
629,1764912462231092118,0,35.095548
630,1764912462241272105,0,24.961578
631,1764912462251179692,0,23.958014
632,1764912462270899067,0,19.697198
633,1764912462281332553,0,24.69031
634,1764912462291152940,0,19.40526
635,1764912462301197027,0,16.368409
636,1764912462311174915,0,22.496793
637,1764912462321117302,0,20.644331
638,1764912462331395788,0,17.971497
639,1764912462341250376,0,16.125367
640,1764912462351377363,0,21.794586
641,1764912462361340350,0,19.964612
642,1764912462371059537,0,19.457785
643,1764912462381239624,0,16.002022
644,1764912462391425911,0,22.104277
645,1764912462401166398,0,16.140757
646,1764912462411195085,0,19.124435
647,1764912462421521472,0,19.910828
648,1764912462431276159,0,23.15207
649,1764912462441130847,0,17.687983
650,1764912462451185634,0,27.403175
651,1764912462461305721,0,17.31331
652,1764912462471130408,0,22.822522
653,1764912462481103795,0,20.318159
654,1764912462491349982,0,18.902523
655,1764912462501471169,0,16.275485
656,1764912462511656056,0,22.151049
657,1764912462521380643,0,16.97679
658,1764912462531434530,0,19.604991
659,1764912462541348617,0,20.53295
660,1764912462551263004,0,18.891069
661,1764912462561604391,0,24.553649
662,1764912462571416878,0,22.907065
663,1764912462581516665,0,20.353091
664,1764912462590977953,0,22.810786
665,1764912462601574139,0,16.764025
666,1764912462611232427,0,19.775895
667,1764912462621435014,0,16.126224
668,1764912462631183901,0,30.683047
669,1764912462641263788,0,20.615925
670,1764912462651338975,0,18.446905
671,1764912462661801362,0,24.018684
672,1764912462671566349,0,22.239554
673,1764912462681343236,0,17.053136
674,1764912462691678123,0,18.789459
675,1764912462700912411,0,17.042796
676,1764912462711308198,0,19.536038
677,1764912462721608184,0,20.794348
678,1764912462731002672,0,19.939726
679,1764912462741524859,0,20.93116
680,1764912462751099046,0,18.609131
681,1764912462761643833,0,20.8067
682,1764912462771101621,0,36.4914
683,1764912462781594607,0,26.045114
684,1764912462791154295,0,22.936043
685,1764912462801455581,0,25.035359
686,1764912462811343369,0,18.233925
687,1764912462821481455,0,24.181098
688,1764912462831277543,0,18.578061
689,1764912462841398130,0,24.257823
690,1764912462851224417,0,22.496298
691,1764912462861146804,0,36.212824
692,1764912462871043691,0,26.344967
693,1764912462881057379,0,19.956626
694,1764912462891085366,0,17.96516
695,1764912462901063753,0,20.042898
696,1764912462911096940,0,22.026182
697,1764912462921134527,0,16.309017
698,1764912462931095614,0,18.001212
699,1764912462941100601,0,24.071803
700,1764912462951217188,0,29.987464
701,1764912462961133375,0,27.908445
702,1764912462971149962,0,34.123184
703,1764912462981149749,0,28.417348
704,1764912462991184936,0,27.16056
705,1764912463001255023,0,24.441534
706,1764912463011129211,0,22.827042
707,1764912463021113198,0,21.113415
708,1764912463031203985,0,19.150644
709,1764912463041301072,0,17.439101
710,1764912463051471358,0,34.546514
711,1764912463061203046,0,36.789365
712,1764912463071491233,0,22.487113
713,1764912463081294120,0,16.70602
714,1764912463091250007,0,19.252189
715,1764912463101210594,0,20.946089
716,1764912463111429781,0,18.665575
717,1764912463121130168,0,17.182932
718,1764912463131194955,0,24.428055
719,1764912463141285342,0,18.068124
720,1764912463151237330,0,20.073871
721,1764912463161264017,0,26.372444
722,1764912463171211304,0,22.931242
723,1764912463180990491,0,22.250692
724,1764912463191170878,0,18.616818
725,1764912463211126952,0,22.774459
726,1764912463221449239,0,20.43455
727,1764912463231458126,0,19.012245
728,1764912463241774213,0,20.03808
729,1764912463251426800,0,19.726035
730,1764912463261209888,0,17.138608
731,1764912463271397174,0,19.105738
732,1764912463281051262,0,17.632638
733,1764912463291277549,0,23.032572
734,1764912463301205236,0,16.780768
735,1764912463311538823,0,19.34809
736,1764912463321871009,0,16.071784
737,1764912463331041397,0,22.897183
738,1764912463341796284,0,20.089306
739,1764912463351313471,0,19.482473
740,1764912463361773958,0,19.626887
741,1764912463370948646,0,19.708718
742,1764912463381196733,0,17.704436
743,1764912463391392119,0,22.976888
744,1764912463401431606,0,19.879376
745,1764912463411514593,0,19.795486
746,1764912463421471481,0,16.009352
747,1764912463431375768,0,18.817929
748,1764912463441167955,0,17.314811
749,1764912463451412142,0,22.692725
750,1764912463461149629,0,37.37531
751,1764912463471555316,0,27.011541
752,1764912463481466203,0,25.145833
753,1764912463491510490,0,22.687386
754,1764912463501023478,0,20.833994
755,1764912463511333765,0,22.159141
756,1764912463520985652,0,17.324811
757,1764912463531387739,0,18.373997
758,1764912463540970626,0,24.593114
759,1764912463551291213,0,23.468459
760,1764912463561718699,0,20.467208
761,1764912463571319487,0,31.090413
762,1764912463581446674,0,21.005148
763,1764912463591484261,0,19.241455
764,1764912463601104249,0,16.758163
765,1764912463611190836,0,22.551661
766,1764912463621243323,0,28.260945
767,1764912463631075610,0,27.132269
768,1764912463640954697,0,24.79082
769,1764912463651107084,0,22.851569
770,1764912463661175071,0,32.57161
771,1764912463670966158,0,22.803385
772,1764912463681136445,0,28.468345
773,1764912463691191432,0,26.360873
774,1764912463701182819,0,32.449073
775,1764912463720761394,0,22.15028
776,1764912463731452780,0,22.301243
777,1764912463741195268,0,16.958292
778,1764912463751678954,0,18.567604
779,1764912463761342942,0,20.29606
780,1764912463771262729,0,23.287211
781,1764912463781186216,0,29.886107
782,1764912463791104003,0,23.642564
783,1764912463801187290,0,21.475064
784,1764912463811141777,0,23.21864
785,1764912463821267664,0,18.469704
786,1764912463831260251,0,19.002436
787,1764912463841067239,0,21.185451
788,1764912463851239926,0,19.007117
789,1764912463861299913,0,19.96487
790,1764912463871215300,0,19.337943
791,1764912463881266587,0,17.378304
792,1764912463891468174,0,19.795323
793,1764912463901168461,0,21.90471
794,1764912463911213448,0,18.862871
795,1764912463921133535,0,18.528621
796,1764912463931454522,0,19.085149
797,1764912463941166809,0,21.412886
798,1764912463961014984,0,21.657819
799,1764912463971252271,0,19.939902
800,1764912463981632057,0,18.222857
801,1764912463991367845,0,24.798817
802,1764912464001435532,0,20.915524
803,1764912464011565119,0,19.789824
804,1764912464021781605,0,18.283712
805,1764912464031415293,0,18.838053
806,1764912464041664780,0,17.372199
807,1764912464051352667,0,23.904561
808,1764912464061671154,0,21.101782
809,1764912464070942842,0,20.059479
810,1764912464081460828,0,17.335682
811,1764912464091192016,0,19.321835
812,1764912464101247203,0,16.286237
813,1764912464111067590,0,19.375034
814,1764912464120925877,0,21.439329
815,1764912464131154264,0,18.379605
816,1764912464140968051,0,20.538649
817,1764912464151301138,0,19.117538
818,1764912464161179525,0,20.15258
819,1764912464171179312,0,18.663348
820,1764912464181312399,0,16.324957
821,1764912464191065487,0,19.295944
