seqno,timestamp,lost,rtt
191,1764955221054818740,0,19.439486
192,1764955221064779225,0,16.530005
193,1764955221074873210,0,22.78839
194,1764955221085007695,0,20.573716
195,1764955221095045980,0,18.574475
196,1764955221105061765,0,24.516974
197,1764955221114957750,0,25.200886
198,1764955221125108035,0,27.209562
199,1764955221135055620,0,23.929108
200,1764955221144675905,0,22.117597
201,1764955221155284689,0,28.92753
202,1764955221164776675,0,27.774835
203,1764955221174705360,0,20.1293
204,1764955221184689345,0,18.623494
205,1764955221194984330,0,25.175868
206,1764955221204689715,0,23.312191
207,1764955221214943600,0,21.143579
208,1764955221224676886,0,27.177887
209,1764955221234622671,0,17.309952
210,1764955221244489156,0,22.769677
211,1764955221254698441,0,20.887927
212,1764955221264688726,0,22.855726
213,1764955221274512811,0,22.388315
214,1764955221284666896,0,20.192907
215,1764955221294605281,0,25.506842
216,1764955221304631166,0,23.603504
217,1764955221314622351,0,21.945057
218,1764955221324605436,0,19.936225
219,1764955221334652021,0,18.235043
220,1764955221344595106,0,20.23881
221,1764955221354613291,0,19.505991
222,1764955221364635876,0,17.583748
223,1764955221374658061,0,23.395981
224,1764955221384704446,0,21.304705
225,1764955221394675031,0,27.530361
226,1764955221404693916,0,25.455626
227,1764955221414712001,0,23.417795
228,1764955221424677686,0,16.68049
229,1764955221434691171,0,24.377732
230,1764955221444675656,0,21.870457
231,1764955221454729241,0,19.829504
232,1764955221464736126,0,25.934682
233,1764955221474621712,0,24.183077
234,1764955221484743596,0,21.717616
235,1764955221494703581,0,19.757297
236,1764955221504684067,0,23.117005
237,1764955221514630752,0,21.080236
238,1764955221524765737,0,18.991136
239,1764955221534710322,0,25.697121
240,1764955221544742007,0,23.344955
241,1764955221555017091,0,29.92602
242,1764955221564731277,0,26.856297
243,1764955221574884061,0,16.719161
244,1764955221584663547,0,16.484771
245,1764955221594812532,0,18.432232
246,1764955221604780317,0,20.204996
247,1764955221614771102,0,22.998456
248,1764955221624851287,0,28.887023
249,1764955221634767972,0,18.987759
250,1764955221644908357,0,20.231471
251,1764955221654781942,0,24.521775
252,1764955221665067927,0,18.750699
253,1764955221674570712,0,20.694098
254,1764955221685037397,0,22.446263
255,1764955221695004082,0,16.950723
256,1764955221704802967,0,27.173112
257,1764955221714823752,0,17.168513
258,1764955221724574837,0,18.33272
259,1764955221734823322,0,21.478442
260,1764955221745105007,0,19.641335
261,1764955221755214692,0,18.374791
262,1764955221764923377,0,24.888805
263,1764955221775017262,0,21.165466
264,1764955221785089647,0,19.653986
265,1764955221795067132,0,21.352341
266,1764955221804924917,0,19.640796
267,1764955221814976202,0,18.706103
268,1764955221824727688,0,21.12297
269,1764955221835002672,0,23.145869
270,1764955221845019157,0,20.513679
271,1764955221854622843,0,23.160085
272,1764955221864736428,0,20.852292
273,1764955221874861313,0,23.073945
274,1764955221884593598,0,17.74837
275,1764955221894832683,0,20.914428
276,1764955221905237567,0,18.893148
277,1764955221914848353,0,17.263781
278,1764955221924810538,0,22.454809
279,1764955221934774723,0,28.712976
280,1764955221944409009,0,19.10602
281,1764955221955114992,0,19.663919
282,1764955221965006078,0,19.528538
283,1764955221974891563,0,17.440797
284,1764955221984723048,0,23.543621
285,1764955221995154333,0,20.917692
286,1764955222004643518,0,19.783382
287,1764955222014699103,0,22.65951
288,1764955222024562089,0,25.924009
289,1764955222034386274,0,28.189886
290,1764955222045074258,0,20.70051
291,1764955222054890543,0,24.376473
292,1764955222064882128,0,20.745402
293,1764955222074948613,0,27.252775
294,1764955222085268698,0,24.633141
295,1764955222094482784,0,23.948058
296,1764955222104893768,0,20.931412
297,1764955222114633454,0,18.696089
298,1764955222124858338,0,17.740619
299,1764955222134626724,0,19.880369
300,1764955222144612909,0,25.851995
301,1764955222154545294,0,23.897176
302,1764955222164591179,0,21.979887
303,1764955222174506364,0,19.892003
304,1764955222184550649,0,17.978057
305,1764955222194450434,0,19.893803
306,1764955222204574719,0,19.167401
307,1764955222214499404,0,17.153007
308,1764955222224591789,0,19.127361
309,1764955222234650574,0,21.198099
310,1764955222244612459,0,15.222901
311,1764955222254709344,0,25.770445
312,1764955222264767029,0,19.456861
313,1764955222274646814,0,17.131848
314,1764955222284673399,0,17.626096
315,1764955222294976284,0,26.97333
316,1764955222304720669,0,20.385206
317,1764955222314802154,0,19.724699
318,1764955222324670839,0,16.502688
319,1764955222334606225,0,22.469686
320,1764955222344731509,0,20.272428
321,1764955222354848594,0,19.64196
322,1764955222364732680,0,18.166144
323,1764955222374555465,0,15.972899
324,1764955222385028149,0,21.567087
325,1764955222394848334,0,24.307241
326,1764955222404733620,0,18.894167
327,1764955222414858904,0,19.963595
328,1764955222424846790,0,22.058973
329,1764955222434486275,0,17.609355
330,1764955222444733460,0,19.590834
331,1764955222454583945,0,21.368228
332,1764955222464805830,0,19.467606
333,1764955222474659015,0,21.336682
334,1764955222484801500,0,19.572944
335,1764955222494765985,0,21.648305
336,1764955222504703870,0,19.690168
337,1764955222514805855,0,18.970168
338,1764955222524836240,0,17.203369
339,1764955222535119125,0,18.753987
340,1764955222545092410,0,20.714869
341,1764955222555078295,0,18.850129
342,1764955222565074180,0,20.868908
343,1764955222575005965,0,27.53088
344,1764955222585052850,0,17.512282
345,1764955222594793535,0,21.300108
346,1764955222605014820,0,27.610398
347,1764955222615125005,0,20.953752
348,1764955222624655791,0,22.890056
349,1764955222634980375,0,24.081883
350,1764955222644617861,0,22.772258
351,1764955222654917845,0,20.003667
352,1764955222664847330,0,20.076533
353,1764955222674952615,0,17.419264
354,1764955222684964400,0,20.577185
355,1764955222695257185,0,21.241896
356,1764955222704758171,0,16.383455
357,1764955222714923055,0,21.434116
358,1764955222724724641,0,23.676566
359,1764955222734942826,0,18.127333
360,1764955222745276110,0,20.881227
361,1764955222754960696,0,26.450797
362,1764955222764506281,0,16.918148
363,1764955222774519066,0,23.773931
364,1764955222784519651,0,29.067376
365,1764955222794562536,0,28.347693
366,1764955222804728821,0,18.199495
367,1764955222814668206,0,19.939909
368,1764955222824766091,0,19.859828
369,1764955222834452177,0,24.924588
370,1764955222844759261,0,23.40396
371,1764955222854936546,0,20.678187
372,1764955222864925531,0,18.266576
373,1764955222874776916,0,16.309432
374,1764955222884627902,0,22.386761
375,1764955222894461787,0,16.118172
376,1764955222904665072,0,23.558329
377,1764955222914704856,0,29.551992
378,1764955222924638642,0,19.62819
379,1764955222934531727,0,25.402577
380,1764955222944539912,0,23.468325
381,1764955222954712697,0,20.942851
382,1764955222964665082,0,19.104188
383,1764955222974666167,0,22.444027
384,1764955222984670752,0,21.890972
385,1764955222994686737,0,27.038758
386,1764955223014720607,0,22.882267
387,1764955223024743592,0,20.561119
388,1764955223034737077,0,18.873731
389,1764955223045002662,0,20.236023
390,1764955223054859447,0,18.331552
391,1764955223064600332,0,24.652726
392,1764955223074742817,0,22.466348
393,1764955223084725102,0,20.470595
394,1764955223094659887,0,19.825443
395,1764955223104769972,0,25.140606
396,1764955223114568357,0,19.299928
397,1764955223125048742,0,18.90541
398,1764955223135053227,0,23.418896
399,1764955223144931312,0,22.515158
400,1764955223154613597,0,20.399211
401,1764955223165275082,0,18.747644
402,1764955223175006867,0,24.846382
403,1764955223184877852,0,18.17811
404,1764955223195053137,0,19.991446
405,1764955223204817622,0,25.476542
406,1764955223215059407,0,22.696112
407,1764955223224880692,0,20.554655
408,1764955223234960477,0,27.935229
409,1764955223244839562,0,18.077427
410,1764955223255032047,0,23.316935
411,1764955223264640133,0,21.117679
412,1764955223274911717,0,20.335138
413,1764955223285252502,0,25.948143
414,1764955223294609688,0,23.081415
415,1764955223305132472,0,29.200435
416,1764955223314927158,0,26.8002
417,1764955223324884943,0,26.113793
418,1764955223334496228,0,23.160584
419,1764955223344410613,0,30.822472
420,1764955223354688998,0,20.564857
421,1764955223364986083,0,20.024732
422,1764955223374433069,0,18.07926
423,1764955223384834253,0,23.465697
424,1764955223394939538,0,21.349012
425,1764955223405075023,0,19.40422
426,1764955223415237907,0,25.953826
427,1764955223424714693,0,24.737103
428,1764955223434912778,0,17.347626
429,1764955223445259163,0,20.191564
430,1764955223455040748,0,23.180398
431,1764955223464992733,0,20.722687
432,1764955223474725118,0,22.988717
433,1764955223485087503,0,20.6527
434,1764955223494570989,0,23.228434
435,1764955223504463774,0,17.033223
436,1764955223514444859,0,20.702667
437,1764955223524902343,0,18.537718
438,1764955223535065228,0,19.803646
439,1764955223544927213,0,22.206351
440,1764955223554957198,0,25.161898
441,1764955223564349384,0,22.838649
442,1764955223574677469,0,24.366283
443,1764955223584658854,0,22.098927
444,1764955223594964739,0,20.799581
445,1764955223604673924,0,19.250094
446,1764955223614638109,0,21.075795
447,1764955223624576894,0,19.351612
448,1764955223634587979,0,21.111128
449,1764955223644547064,0,19.24789
450,1764955223654610949,0,17.179753
451,1764955223664512234,0,19.270308
452,1764955223674637719,0,21.041794
453,1764955223684599204,0,19.306547
454,1764955223694636489,0,20.910264
455,1764955223704639474,0,15.154417
456,1764955223714640859,0,17.09208
457,1764955223724709144,0,23.54097
458,1764955223734815129,0,21.014751
459,1764955223744590815,0,16.788845
460,1764955223754725099,0,18.45302
461,1764955223764566085,0,20.732296
462,1764955223774647670,0,18.508543
463,1764955223784501155,0,20.502091
464,1764955223794744640,0,22.282089
465,1764955223804776725,0,20.412262
466,1764955223814719010,0,24.379124
467,1764955223824893694,0,19.655925
468,1764955223834652180,0,17.905317
469,1764955223844615965,0,20.498833
470,1764955223855019749,0,20.961937
471,1764955223864856035,0,19.830971
472,1764955223874723320,0,21.283184
473,1764955223884782905,0,19.844585
474,1764955223894651390,0,21.411625
475,1764955223904748675,0,17.11216
476,1764955223914660860,0,19.352579
477,1764955223924965345,0,20.350055
478,1764955223934887730,0,22.457515
479,1764955223944908015,0,20.676241
480,1764955223954933600,0,27.696297
481,1764955223964983785,0,20.34024
482,1764955223974915670,0,19.403575
483,1764955223985196455,0,19.100109
484,1764955223994858140,0,25.341956
485,1764955224004810325,0,22.421003
486,1764955224014978810,0,19.87856
487,1764955224024762795,0,22.25012
488,1764955224034986980,0,24.673748
489,1764955224045095565,0,27.124965
490,1764955224054798350,0,17.464053
491,1764955224065066635,0,24.442213
492,1764955224074944720,0,27.089518
493,1764955224084686306,0,28.832487
494,1764955224095096290,0,26.343927
495,1764955224104734576,0,24.932803
496,1764955224114934760,0,26.920896
497,1764955224125221845,0,24.29817
498,1764955224134372831,0,24.294072
499,1764955224144453516,0,22.219164
500,1764955224155152700,0,28.226932
501,1764955224164934886,0,25.204391
502,1764955224175265570,0,24.831846
503,1764955224184761756,0,21.889845
504,1764955224194695441,0,23.079015
505,1764955224204819126,0,17.913076
506,1764955224214445311,0,20.463656
507,1764955224224786196,0,18.537235
508,1764955224235087181,0,23.826465
509,1764955224244749566,0,21.924222
510,1764955224254964451,0,27.912579
511,1764955224264765536,0,18.132833
512,1764955224274793921,0,19.773206
513,1764955224284725706,0,17.953733
514,1764955224294690591,0,17.07148
515,1764955224304646776,0,23.137121
516,1764955224314552762,0,21.09934
517,1764955224324497147,0,19.399615
518,1764955224334534632,0,25.18199
519,1764955224344512517,0,23.15831
520,1764955224354577802,0,20.969362
521,1764955224364561987,0,15.203493
522,1764955224374598272,0,18.44583
523,1764955224384604157,0,24.553674
524,1764955224394639742,0,18.365313
525,1764955224404751127,0,24.850217
526,1764955224414627512,0,22.843972
527,1764955224424848797,0,20.11942
528,1764955224434663482,0,18.606175
529,1764955224444717167,0,17.749761
530,1764955224454505152,0,19.950892
531,1764955224464842137,0,21.831514
532,1764955224474524322,0,19.910399
533,1764955224484982907,0,21.52586
534,1764955224494490892,0,19.933727
535,1764955224504701977,0,22.006372
536,1764955224514603462,0,19.725354
537,1764955224524782147,0,19.658253
538,1764955224534699832,0,17.776803
539,1764955224544510318,0,15.955655
540,1764955224554957702,0,20.848066
541,1764955224565025787,0,19.499815
542,1764955224574915372,0,17.030192
543,1764955224584617158,0,19.367936
544,1764955224594799042,0,17.306908
545,1764955224604816427,0,16.868285
546,1764955224614829912,0,18.727484
547,1764955224625021897,0,20.710878
548,1764955224634970282,0,22.606629
549,1764955224645055067,0,20.804145
550,1764955224655062652,0,28.152807
551,1764955224665049337,0,18.191915
552,1764955224674542323,0,25.50643
553,1764955224685004507,0,18.022221
554,1764955224695123292,0,23.81783
555,1764955224704907477,0,26.622919
556,1764955224715032462,0,24.825136
557,1764955224724775248,0,22.72743
558,1764955224734971833,0,20.118962
559,1764955224744610118,0,17.996553
560,1764955224754888803,0,17.193525
561,1764955224765021688,0,19.277782
562,1764955224774705673,0,21.35346
563,1764955224784434158,0,21.017369
564,1764955224794603443,0,21.600049
565,1764955224804809028,0,19.477574
566,1764955224814977213,0,21.075876
567,1764955224824442799,0,15.54683
568,1764955224834681783,0,18.385486
569,1764955224844712868,0,16.400841
570,1764955224854680553,0,23.032735
571,1764955224864639438,0,20.584373
572,1764955224874520624,0,23.495042
573,1764955224884915408,0,24.454219
574,1764955224894707593,0,22.68739
575,1764955224904670279,0,22.106824
576,1764955224914907263,0,19.548177
577,1764955224924960848,0,22.500907
578,1764955224934542434,0,19.972888
579,1764955224944789019,0,26.84015
580,1764955224954612604,0,24.705011
581,1764955224964883688,0,22.151259
582,1764955224974879573,0,20.361106
583,1764955224984920258,0,23.648787
584,1764955224994687844,0,19.047695
585,1764955225004834229,0,19.435391
586,1764955225015232313,0,24.741479
587,1764955225024705099,0,23.61571
588,1764955225034614384,0,21.353651
589,1764955225044730869,0,19.267405
590,1764955225054569454,0,17.459221
591,1764955225064657339,0,16.732548
592,1764955225074651124,0,18.569127
593,1764955225084550809,0,20.41876
594,1764955225094622494,0,18.635461
595,1764955225104683479,0,20.505162
596,1764955225114702264,0,18.797201
597,1764955225124691649,0,20.838943
598,1764955225134663734,0,18.50761
599,1764955225144892019,0,18.648167
600,1764955225154665004,0,16.551619
601,1764955225164775789,0,17.836495
602,1764955225174525175,0,20.111517
603,1764955225184770259,0,26.634503
604,1764955225194710245,0,24.207079
605,1764955225204794629,0,18.188647
606,1764955225214889514,0,16.110723
607,1764955225224865799,0,19.472378
608,1764955225234543385,0,21.675465
609,1764955225244805770,0,19.979025
610,1764955225254671855,0,25.764098
611,1764955225264956939,0,23.978575
612,1764955225275087224,0,21.10571
613,1764955225284966409,0,23.046625
614,1764955225294817195,0,18.45649
615,1764955225304685280,0,16.580246
616,1764955225314698365,0,19.390083
617,1764955225324681550,0,25.321398
618,1764955225334863335,0,22.629885
619,1764955225344549620,0,20.864399
620,1764955225354700705,0,24.056656
621,1764955225364977090,0,17.021801
622,1764955225375036875,0,19.903162
623,1764955225384538860,0,23.703205
624,1764955225394575645,0,24.698816
625,1764955225404850030,0,22.597932
626,1764955225414826515,0,20.50428
627,1764955225424969600,0,19.940656
628,1764955225435110185,0,16.58549
629,1764955225445053270,0,19.246752
630,1764955225455074655,0,17.703248
631,1764955225464816140,0,28.348387
632,1764955225474944225,0,18.249691
633,1764955225485031210,0,20.142621
634,1764955225494914995,0,18.836534
635,1764955225504613781,0,25.573794
636,1764955225515184065,0,17.698723
637,1764955225524763451,0,21.396171
638,1764955225534586636,0,20.128187
639,1764955225544914220,0,18.064191
640,1764955225554906005,0,29.230182
641,1764955225564508891,0,27.536203
642,1764955225574928176,0,25.069403
643,1764955225584789861,0,21.043659
644,1764955225594634346,0,23.420547
645,1764955225605020130,0,23.20566
646,1764955225614614316,0,21.204116
647,1764955225624768901,0,19.48877
648,1764955225634961386,0,25.273455
649,1764955225644863871,0,22.779983
650,1764955225655032856,0,20.143173
651,1764955225664947441,0,18.758437
652,1764955225675187425,0,16.625529
653,1764955225685130911,0,19.393224
654,1764955225694992496,0,18.970676
655,1764955225704703381,0,16.740937
656,1764955225714570367,0,23.323139
657,1764955225724886951,0,28.89521
658,1764955225734922836,0,26.531422
659,1764955225744707821,0,20.20012
660,1764955225754906006,0,23.683544
661,1764955225765016791,0,18.101164
662,1764955225774518777,0,24.032537
663,1764955225784820861,0,21.092969
664,1764955225794698747,0,27.652063
665,1764955225804965131,0,24.953267
666,1764955225814751117,0,23.170033
667,1764955225824905101,0,16.662539
668,1764955225834674987,0,20.451705
669,1764955225844661072,0,18.427672
670,1764955225854540657,0,20.137404
671,1764955225864559042,0,26.154118
672,1764955225874627127,0,24.899207
673,1764955225884597212,0,18.060636
674,1764955225894611297,0,20.172754
675,1764955225904658182,0,27.518863
676,1764955225914663967,0,21.613568
677,1764955225924614252,0,19.974712
678,1764955225934567437,0,25.629221
679,1764955225944557822,0,23.549887
680,1764955225954705407,0,22.258086
681,1764955225964638592,0,19.647483
682,1764955225974739277,0,21.23589
683,1764955225984634362,0,15.928513
684,1764955225994766747,0,18.976892
685,1764955226004975932,0,17.141696
686,1764955226014935317,0,22.815957
687,1764955226024737302,0,21.122769
688,1764955226034580588,0,23.262445
689,1764955226044726772,0,21.054197
690,1764955226054747757,0,18.937425
691,1764955226065002742,0,22.469267
692,1764955226074687828,0,16.922793
693,1764955226084688513,0,22.736569
694,1764955226094676698,0,20.703989
695,1764955226104675583,0,27.075747
696,1764955226124402153,0,23.888869
697,1764955226134961637,0,16.756568
698,1764955226144795423,0,24.091049
699,1764955226154735908,0,21.710675
700,1764955226164576693,0,20.018354
701,1764955226174794078,0,26.374766
702,1764955226184715363,0,25.349221
703,1764955226194608148,0,22.522361
704,1764955226204904733,0,19.668481
705,1764955226214738718,0,22.802479
706,1764955226224703303,0,19.435857
707,1764955226234757488,0,19.39224
708,1764955226244920073,0,21.231799
709,1764955226254876958,0,23.895642
710,1764955226265338742,0,20.520265
711,1764955226274940828,0,28.229281
712,1764955226285042713,0,21.598738
713,1764955226294747498,0,28.976996
714,1764955226304678683,0,19.072972
715,1764955226315032868,0,24.159329
716,1764955226324996853,0,22.236529
717,1764955226334899038,0,20.117707
718,1764955226344862523,0,18.41929
719,1764955226354538309,0,24.76505
720,1764955226364659094,0,22.543993
721,1764955226374866578,0,17.40443
722,1764955226384866563,0,19.565601
723,1764955226395130248,0,21.31158
724,1764955226404574834,0,29.40553
725,1764955226415022018,0,26.218611
726,1764955226425023303,0,31.868342
727,1764955226434878089,0,22.047861
728,1764955226444943274,0,23.696762
729,1764955226454506459,0,19.213849
730,1764955226464786144,0,20.959651
731,1764955226474966929,0,23.133315
732,1764955226485205613,0,20.479004
733,1764955226494647699,0,27.53033
734,1764955226504696384,0,25.952902
735,1764955226515073569,0,23.141352
736,1764955226524960354,0,27.168681
737,1764955226535148839,0,20.21848
738,1764955226544725924,0,19.312618
739,1764955226554730109,0,16.613964
740,1764955226564861894,0,22.417284
741,1764955226575126579,0,20.360604
742,1764955226585038964,0,26.319922
743,1764955226595420248,0,27.364848
744,1764955226604477135,0,23.644498
745,1764955226614624720,0,21.327157
746,1764955226624557705,0,19.434341
747,1764955226634410390,0,17.495107
748,1764955226644503475,0,19.653105
749,1764955226654504860,0,33.349035
750,1764955226664401445,0,23.460589
751,1764955226674639230,0,21.077895
752,1764955226684605615,0,20.617376
753,1764955226694606500,0,18.616723
754,1764955226704662085,0,20.436009
755,1764955226714609570,0,18.694904
756,1764955226724560355,0,20.701946
757,1764955226734547240,0,19.066715
758,1764955226744880525,0,20.984169
759,1764955226754721610,0,22.579013
760,1764955226764668295,0,18.028874
761,1764955226774631080,0,16.12622
762,1764955226785009965,0,18.144028
763,1764955226794979250,0,19.893771
764,1764955226804802235,0,23.306864
765,1764955226814793720,0,20.127082
766,1764955226824478206,0,18.45297
767,1764955226834765290,0,19.730003
768,1764955226845037675,0,18.796094
769,1764955226854559561,0,17.402872
770,1764955226864657645,0,15.895033
771,1764955226874634531,0,23.197905
772,1764955226884990715,0,20.060851
773,1764955226894940600,0,26.081512
774,1764955226905058985,0,20.275822
775,1764955226915346370,0,17.773321
776,1764955226924668956,0,18.755715
777,1764955226935219540,0,23.159189
778,1764955226944961725,0,21.243408
779,1764955226954905710,0,28.470909
780,1764955226965215395,1,
781,1764955226974942980,0,62.439789
782,1764955226984918566,0,78.272578
783,1764955226994865551,0,70.612947
784,1764955227004753536,0,60.754606
785,1764955227014955721,0,55.419903
786,1764955227024681206,0,45.73411
787,1764955227034730591,1,
788,1764955227044977776,1,
789,1764955227054886561,0,23.079147
790,1764955227064670946,0,20.966123
791,1764955227075003131,0,35.154669
792,1764955227084501416,0,25.695688
793,1764955227095290500,0,22.913113
794,1764955227104391087,0,21.524783
795,1764955227114859571,0,28.643926
796,1764955227124957456,0,28.814458
797,1764955227134703341,0,26.42148
798,1764955227144800926,0,32.324337
799,1764955227154942011,0,30.779226
800,1764955227164837496,0,37.512044
801,1764955227174630682,0,34.347864
802,1764955227194447252,0,30.817905
803,1764955227204945136,0,28.363791
804,1764955227214761622,0,30.150726
805,1764955227224935306,0,28.66325
806,1764955227234967991,0,27.672142
807,1764955227244956176,0,25.371775
808,1764955227254928061,0,22.607385
809,1764955227264420547,0,29.030204
810,1764955227275096131,0,27.155135
811,1764955227285024716,0,25.109851
812,1764955227294891502,0,21.527934
813,1764955227305144986,0,24.080338
814,1764955227314822072,0,21.634703
815,1764955227324888857,0,28.458933
816,1764955227334824042,0,26.625993
817,1764955227344787027,0,23.79862
818,1764955227354821512,0,26.107095
819,1764955227365090297,0,23.216392
820,1764955227374936382,0,21.063832
821,1764955227384831467,0,19.365976
