seqno,timestamp,lost,rtt
200,1764915469938125672,0,26.176034
201,1764915469948143858,0,24.140684
202,1764915469957611544,0,22.482514
203,1764915469967683829,0,24.387166
204,1764915469977641915,0,22.587844
205,1764915469987849000,0,20.166297
206,1764915469997886686,0,26.189251
207,1764915470007974271,0,24.131208
208,1764915470017838357,0,22.12187
209,1764915470027868242,0,20.109212
210,1764915470037852328,0,22.078087
211,1764915470047852913,0,20.458119
212,1764915470057774399,0,26.374873
213,1764915470067870584,0,16.305962
214,1764915470077751170,0,23.224668
215,1764915470087826255,0,20.679076
216,1764915470097894641,0,26.405629
217,1764915470108008026,0,20.116282
218,1764915470117880512,0,18.233311
219,1764915470127688498,0,25.548478
220,1764915470137879783,0,30.228953
221,1764915470147950368,0,29.208866
222,1764915470157727654,0,34.968972
223,1764915470168132039,0,24.596626
224,1764915470177877525,0,24.058712
225,1764915470187977010,0,21.087039
226,1764915470198250895,0,22.698379
227,1764915470208200581,0,20.173987
228,1764915470217683367,0,27.793379
229,1764915470228064352,0,27.030369
230,1764915470238329737,0,30.998013
231,1764915470248148623,0,21.220644
232,1764915470258158708,0,26.714138
233,1764915470268375894,0,28.478411
234,1764915470278056180,0,18.836174
235,1764915470288189065,0,16.397943
236,1764915470298181750,0,21.959643
237,1764915470307870036,0,20.478605
238,1764915470317837022,0,26.881531
239,1764915470327735908,0,24.801053
240,1764915470337561393,0,22.722979
241,1764915470347681479,0,16.719781
242,1764915470357729464,0,22.415828
243,1764915470367612150,0,36.813324
244,1764915470377809835,0,26.642311
245,1764915470387765121,0,25.319277
246,1764915470397822706,0,22.38155
247,1764915470407738492,0,20.485157
248,1764915470417991677,0,22.099474
249,1764915470428166062,0,21.442456
250,1764915470437740448,0,18.89064
251,1764915470448124433,0,25.67943
252,1764915470457803719,0,31.408987
253,1764915470467975904,0,21.263964
254,1764915470478087090,0,26.823291
255,1764915470487708776,0,26.943111
256,1764915470497747661,0,19.876545
257,1764915470508280646,0,25.203817
258,1764915470517718932,0,23.057848
259,1764915470528013817,0,28.60517
260,1764915470537794603,0,26.952142
261,1764915470547971988,0,24.75305
262,1764915470557951974,0,23.195034
263,1764915470568015859,0,24.311347
264,1764915470577866445,0,18.675671
265,1764915470587810031,0,16.526834
266,1764915470597806616,0,27.347761
267,1764915470607855201,0,25.323346
268,1764915470617930187,0,27.674464
269,1764915470627634373,0,25.38742
270,1764915470637951258,0,18.673021
271,1764915470648152843,0,16.770596
272,1764915470657888529,0,23.792999
273,1764915470668287814,0,16.803032
274,1764915470678014900,0,20.043699
275,1764915470688077385,0,16.899711
276,1764915470698236470,0,19.794755
277,1764915470708249756,0,17.551554
278,1764915470718210641,0,19.053217
279,1764915470728138527,0,17.368326
280,1764915470738084413,0,23.335193
281,1764915470748458898,0,20.148974
282,1764915470758016984,0,18.714166
283,1764915470767831270,0,16.886156
284,1764915470777753255,0,19.471946
285,1764915470787856941,0,17.265212
286,1764915470797603726,0,19.050242
287,1764915470807644112,0,18.086384
288,1764915470817985697,0,19.505355
289,1764915470828073682,0,18.017114
290,1764915470837604468,0,24.942641
291,1764915470847708054,0,21.673567
292,1764915470857918339,0,19.674499
293,1764915470868018124,0,16.944496
294,1764915470877684810,0,18.944902
295,1764915470887934395,0,17.217948
296,1764915470897910281,0,19.862804
297,1764915470907638567,0,21.46276
298,1764915470917872852,0,19.657066
299,1764915470927990037,0,17.793692
300,1764915470937880423,0,23.851191
301,1764915470948410008,0,17.84076
302,1764915470957901094,0,24.730421
303,1764915470967995479,0,17.85732
304,1764915470977987865,0,20.100969
305,1764915470988243250,0,17.481408
306,1764915470998265735,0,19.881398
307,1764915471008203221,0,16.862396
308,1764915471018324006,0,19.303994
309,1764915471027839693,0,18.112294
310,1764915471037789978,0,19.259498
311,1764915471047619764,0,18.738417
312,1764915471058146549,0,31.021074
313,1764915471068140634,0,21.103599
314,1764915471077666420,0,27.288616
315,1764915471087715406,0,25.635615
316,1764915471097670891,0,18.855954
317,1764915471108008276,0,16.345136
318,1764915471117826362,0,23.297102
319,1764915471127681748,0,21.376964
320,1764915471137857333,0,19.224464
321,1764915471147820419,0,17.289895
322,1764915471157837304,0,18.789083
323,1764915471167773790,0,20.948095
324,1764915471177806375,0,18.413878
325,1764915471187907361,0,16.39587
326,1764915471197898746,0,18.309181
327,1764915471207851032,0,21.052437
328,1764915471218055017,0,18.646923
329,1764915471227962003,0,16.355157
330,1764915471238015288,0,19.138444
331,1764915471248032873,0,16.524911
332,1764915471257945059,0,27.631287
333,1764915471268105644,0,25.940235
334,1764915471277968330,0,23.942147
335,1764915471287870215,0,20.639856
336,1764915471298144200,0,19.118033
337,1764915471307969285,0,17.125228
338,1764915471317856970,0,24.51881
339,1764915471328054155,0,20.822529
340,1764915471338051640,0,18.753336
341,1764915471347688226,0,16.813022
342,1764915471357981110,0,18.735247
343,1764915471367803196,0,24.759227
344,1764915471377835081,0,23.931734
345,1764915471388072566,0,20.436395
346,1764915471398097151,0,18.756528
347,1764915471408081336,0,17.710797
348,1764915471418033421,0,23.616321
349,1764915471427869306,0,17.692488
350,1764915471437852891,0,30.591123
351,1764915471448219476,0,28.036305
352,1764915471458156261,0,27.26226
353,1764915471467944047,0,33.716616
354,1764915471477806832,0,23.887954
355,1764915471487788617,0,16.910083
356,1764915471497741002,0,19.979795
357,1764915471508165887,0,21.052691
358,1764915471517861072,0,19.764641
359,1764915471528140457,0,24.437291
360,1764915471537788642,0,23.983476
361,1764915471548088927,0,20.796538
362,1764915471558168412,0,22.556276
363,1764915471568251497,0,16.625507
364,1764915471577657083,0,19.40862
365,1764915471588123567,0,25.700888
366,1764915471598026353,0,30.799327
367,1764915471608340737,0,38.853448
368,1764915471618124523,0,29.113247
369,1764915471627660009,0,21.002868
370,1764915471638150993,0,19.716523
371,1764915471647944778,0,17.197885
372,1764915471658042463,0,30.634367
373,1764915471667835449,0,29.347608
374,1764915471678423333,0,18.799752
375,1764915471687873219,0,25.736498
376,1764915471698003704,0,28.259768
377,1764915471708197489,0,18.105766
378,1764915471718058974,0,18.816817
379,1764915471727825259,0,21.277683
380,1764915471737872644,0,20.441421
381,1764915471747613030,0,27.316593
382,1764915471757695615,0,40.420709
383,1764915471768036899,0,34.23315
384,1764915471777996485,0,24.321089
385,1764915471788206869,0,21.370163
386,1764915471797923155,0,27.703017
387,1764915471807802240,0,17.881616
388,1764915471818419824,0,31.090783
389,1764915471828381509,0,21.154013
390,1764915471837848395,0,19.675859
391,1764915471848125180,0,21.469584
392,1764915471857688266,0,43.78515
393,1764915471868260350,0,33.240681
394,1764915471878252535,0,23.240867
395,1764915471888213620,0,28.821075
396,1764915471897851806,0,27.28645
397,1764915471907724691,0,21.381552
398,1764915471917625876,0,27.454546
399,1764915471927678461,0,21.330901
400,1764915471937696347,0,22.457587
401,1764915471947728832,0,25.434848
402,1764915471957677817,0,22.633134
403,1764915471967709902,0,25.381465
404,1764915471977742587,0,19.380982
405,1764915471987721272,0,21.613729
406,1764915471997747257,0,27.543726
407,1764915472007825142,0,17.47662
408,1764915472017710227,0,14.794251
409,1764915472027787012,0,21.318394
410,1764915472037999797,0,23.87941
411,1764915472047831982,0,21.486043
412,1764915472057770968,0,27.128269
413,1764915472068141852,0,25.032521
414,1764915472077672638,0,23.541159
415,1764915472087919523,0,21.173634
416,1764915472097879108,0,23.962793
417,1764915472107830293,0,17.951087
418,1764915472117866178,0,19.17026
419,1764915472127914963,0,20.359396
420,1764915472138109248,0,18.355128
421,1764915472147999333,0,16.515316
422,1764915472157710719,0,18.935878
423,1764915472167744504,0,16.838713
424,1764915472177875189,0,24.053049
425,1764915472187819474,0,17.979339
426,1764915472198261858,0,19.361687
427,1764915472208226543,0,17.52578
428,1764915472217705229,0,18.969983
429,1764915472228219014,0,17.294764
430,1764915472237915199,0,19.818649
431,1764915472248062084,0,17.093475
432,1764915472257857769,0,19.656147
433,1764915472267780055,0,25.907827
434,1764915472277969939,0,20.056345
435,1764915472288418624,0,16.52415
436,1764915472298040910,0,19.392098
437,1764915472308393194,0,17.821151
438,1764915472317916880,0,18.894591
439,1764915472328051565,0,17.681346
440,1764915472338233650,0,20.312025
441,1764915472348311035,0,18.024098
442,1764915472357952020,0,19.510976
443,1764915472367829906,0,18.486698
444,1764915472377611891,0,20.440078
445,1764915472387824476,0,17.230463
446,1764915472397841461,0,19.159883
447,1764915472407844046,0,18.484603
448,1764915472418050231,0,18.930166
449,1764915472428139416,0,20.873978
450,1764915472438089201,0,19.71118
451,1764915472448028286,0,17.055422
452,1764915472457958371,0,19.458882
453,1764915472467840157,0,17.653928
454,1764915472477942041,0,19.162188
455,1764915472488223126,0,16.489074
456,1764915472497909312,0,19.036594
457,1764915472508013997,0,17.803675
458,1764915472517994382,0,24.42918
459,1764915472528105767,0,20.898724
460,1764915472538213552,0,19.378603
461,1764915472548177037,0,17.366996
462,1764915472557751823,0,23.308702
463,1764915472568403407,0,17.710312
464,1764915472577724693,0,19.963587
465,1764915472587579578,0,21.347579
466,1764915472597861363,0,19.696628
467,1764915472608144647,0,24.238597
468,1764915472617714033,0,22.55116
469,1764915472628026918,0,20.226613
470,1764915472637667303,0,23.059597
471,1764915472647911588,0,20.511203
472,1764915472657762474,0,19.023042
473,1764915472667811059,0,24.387159
474,1764915472677792444,0,22.747548
475,1764915472687804329,0,20.475842
476,1764915472697793514,0,18.449353
477,1764915472707777799,0,20.596767
478,1764915472717855084,0,18.406274
479,1764915472727826369,0,24.587736
480,1764915472737819854,0,30.718823
481,1764915472748022239,0,20.543769
482,1764915472757764825,0,26.48528
483,1764915472767839709,0,28.06805
484,1764915472777693995,0,26.507566
485,1764915472787804280,0,24.485603
486,1764915472797862565,0,23.060975
487,1764915472807808250,0,20.91607
488,1764915472817818335,0,26.723562
489,1764915472827840720,0,24.804838
490,1764915472837842905,0,22.776375
491,1764915472847713590,0,17.123938
492,1764915472857825975,0,22.49485
493,1764915472867858960,0,28.527776
494,1764915472877868646,0,18.528222
495,1764915472887874631,0,25.179827
496,1764915472897847316,0,22.678093
497,1764915472907932301,0,20.3603
498,1764915472917933986,0,26.557881
499,1764915472927947471,0,16.555073
500,1764915472937906756,0,26.495897
501,1764915472947940341,0,24.462988
502,1764915472957882226,0,30.439585
503,1764915472967931811,0,36.61704
504,1764915472977850597,0,26.725366
505,1764915472987945881,0,24.523083
506,1764915472997939167,0,22.756672
507,1764915473007932152,0,20.474861
508,1764915473017910637,0,26.684244
509,1764915473027928122,0,20.316003
510,1764915473037858207,0,26.513016
511,1764915473047788892,0,25.274084
512,1764915473057917677,0,30.364874
513,1764915473067939162,0,20.362548
514,1764915473077862548,0,27.788978
515,1764915473087980132,0,20.298152
516,1764915473097879418,0,22.497604
517,1764915473108108402,0,17.764903
518,1764915473117952788,0,22.615449
519,1764915473128247372,0,21.316764
520,1764915473138034958,0,18.672119
521,1764915473147857243,0,20.404813
522,1764915473157970528,0,22.238836
523,1764915473168145813,0,16.887775
524,1764915473178176298,0,18.811508
525,1764915473188010583,0,16.462706
526,1764915473197956669,0,18.982246
527,1764915473207870954,0,26.616186
528,1764915473218129238,0,24.425773
529,1764915473228321723,0,17.731818
530,1764915473238303708,0,19.766505
531,1764915473247819694,0,18.0717
532,1764915473258197179,0,27.437574
533,1764915473268321364,0,17.3524
534,1764915473278333449,0,23.831917
535,1764915473288412734,0,20.539301
536,1764915473297864820,0,23.169683
537,1764915473307769105,0,21.004879
538,1764915473317551590,0,19.287582
539,1764915473327726175,0,17.936352
540,1764915473338110160,0,19.001471
541,1764915473348174945,0,21.076468
542,1764915473357986430,0,30.805841
543,1764915473368292915,0,20.529816
544,1764915473377630101,0,19.065467
545,1764915473387501086,0,24.632874
546,1764915473397729671,0,18.82938
547,1764915473407815756,0,20.596232
548,1764915473417691841,0,18.786077
549,1764915473427755726,0,16.593508
550,1764915473437674111,0,22.519437
551,1764915473447753096,0,20.271361
552,1764915473457875081,0,30.245774
553,1764915473467905766,0,20.231605
554,1764915473477846551,0,18.585505
555,1764915473487778937,0,16.846675
556,1764915473497754922,0,18.478205
557,1764915473507929907,0,16.621888
558,1764915473517833792,0,18.539452
559,1764915473528039677,0,16.287648
560,1764915473537927162,0,26.265229
561,1764915473547974847,0,24.329333
562,1764915473557957432,0,30.250786
563,1764915473567849617,0,20.385329
564,1764915473577862802,0,18.679293
565,1764915473587668488,0,16.926843
566,1764915473597743473,0,18.910154
567,1764915473608076357,0,20.342448
568,1764915473617924443,0,30.672887
569,1764915473627983028,0,20.631963
570,1764915473637696113,0,20.151237
571,1764915473647975298,0,16.867246
572,1764915473657951783,0,27.15373
573,1764915473668199968,0,16.9443
574,1764915473678378053,0,19.429173
575,1764915473687754139,0,18.551087
576,1764915473697971923,0,20.277586
577,1764915473707829109,0,21.135464
578,1764915473717987994,0,22.703504
579,1764915473728286878,0,16.850322
580,1764915473738246663,0,18.454424
581,1764915473747815049,0,18.272871
582,1764915473758177134,0,35.109061
583,1764915473768124019,0,25.209026
584,1764915473778129604,0,18.806149
585,1764915473788277389,0,20.147533
586,1764915473798146174,0,19.278854
587,1764915473808453559,0,17.499583
588,1764915473817950845,0,23.284338
589,1764915473827812730,0,20.777605
590,1764915473838465014,0,22.196364
591,1764915473847687000,0,21.069301
592,1764915473858085785,0,19.241517
593,1764915473868255470,0,16.312896
594,1764915473877965555,0,19.79337
595,1764915473888084140,0,20.682274
596,1764915473897926025,0,19.208525
597,1764915473908089910,0,18.011978
598,1764915473917928996,0,28.010313
599,1764915473928047881,0,24.953802
600,1764915473938224465,0,26.413684
601,1764915473948214851,0,24.308095
602,1764915473957943636,0,22.461136
603,1764915473968098421,0,20.24716
604,1764915473978001706,0,18.343082
605,1764915473988305391,0,15.910541
606,1764915473997671777,0,22.511203
607,1764915474007577762,0,20.563548
608,1764915474017583947,0,18.688406
609,1764915474027872932,0,16.616932
610,1764915474037684817,0,23.055494
611,1764915474048017802,0,20.318188
612,1764915474057653887,0,18.54266
613,1764915474068096172,0,15.975147
614,1764915474077877557,0,18.309232
615,1764915474087850942,0,16.288122
616,1764915474097826028,0,22.313672
617,1764915474107833913,0,20.285488
618,1764915474117818998,0,26.454344
619,1764915474127854283,0,28.320287
620,1764915474137835568,0,18.366034
621,1764915474147788653,0,16.366435
622,1764915474157797038,0,22.522426
623,1764915474167784323,0,20.467376
624,1764915474177820108,0,18.451421
625,1764915474188268093,0,23.899234
626,1764915474198041778,0,22.656774
627,1764915474207775664,0,20.277857
628,1764915474217926349,0,22.225462
629,1764915474227778334,0,20.281677
630,1764915474237870719,0,19.182088
631,1764915474247859604,0,24.743018
632,1764915474258157289,0,22.479244
633,1764915474267827974,0,29.470778
634,1764915474287902444,0,24.790735
635,1764915474297961429,0,26.755072
636,1764915474307721715,0,25.446587
637,1764915474317976800,0,30.400614
638,1764915474328174984,0,29.388972
639,1764915474337796170,0,36.25118
640,1764915474347714055,0,33.365759
641,1764915474357738640,0,23.365881
642,1764915474368188325,0,20.64344
643,1764915474378238810,0,22.652523
644,1764915474387818095,0,21.094749
645,1764915474398487980,0,19.145718
646,1764915474408261065,0,26.229548
647,1764915474417843251,0,23.447328
648,1764915474428264435,0,20.756003
649,1764915474438303420,0,27.447229
650,1764915474448084006,0,17.695364
651,1764915474457942491,0,27.021994
652,1764915474468152876,0,16.850755
653,1764915474478088761,0,22.96132
654,1764915474488233446,0,28.858326
655,1764915474497638532,0,27.122398
656,1764915474507692217,0,26.755892
657,1764915474518056401,0,22.456842
658,1764915474528321786,0,24.7965
659,1764915474538560071,0,23.454601
660,1764915474548161357,0,20.741396
661,1764915474557570342,0,36.662883
662,1764915474567563428,0,26.710171
663,1764915474577664613,0,40.00481
664,1764915474588187497,0,32.608693
665,1764915474597919582,0,30.806205
666,1764915474607613868,0,21.157535
667,1764915474617833953,0,30.764527
668,1764915474628587037,0,20.038704
669,1764915474637927623,0,18.864916
670,1764915474647614908,0,18.267407
671,1764915474658283092,0,26.678212
672,1764915474668094978,0,16.894387
673,1764915474678415462,0,18.899449
674,1764915474687730449,0,18.088102
675,1764915474697836733,0,22.842502
676,1764915474708094918,0,17.730687
677,1764915474718038103,0,18.638779
678,1764915474728090688,0,17.295363
679,1764915474738005774,0,22.613274
680,1764915474747862259,0,20.649994
681,1764915474758179544,0,22.014127
682,1764915474768003729,0,16.041791
683,1764915474777798514,0,18.396062
684,1764915474787765399,0,16.390243
685,1764915474797722985,0,18.274302
686,1764915474807748870,0,16.300572
687,1764915474817667755,0,18.648845
688,1764915474827731240,0,16.405635
689,1764915474837702025,0,26.286066
690,1764915474847775910,0,16.220574
691,1764915474857796595,0,18.418482
692,1764915474867811480,0,20.377638
693,1764915474877903765,0,26.694041
694,1764915474887869950,0,24.749206
695,1764915474897816035,0,23.756098
696,1764915474908099320,0,24.667502
697,1764915474917889706,0,23.604544
698,1764915474927967891,0,20.260185
699,1764915474937908176,0,19.369233
700,1764915474948037561,0,16.956125
701,1764915474957863846,0,22.214789
702,1764915474967874031,0,32.274085
703,1764915474978010816,0,22.164254
704,1764915474987918301,0,20.259383
705,1764915474997752087,0,18.961711
706,1764915475007633072,0,16.871088
707,1764915475017873857,0,22.624714
708,1764915475027806942,0,16.661941
709,1764915475037880427,0,22.590735
710,1764915475048086612,0,16.649428
711,1764915475057824597,0,19.111842
712,1764915475068229582,0,24.902058
713,1764915475078158367,0,22.433399
714,1764915475087998952,0,20.566062
715,1764915475098091237,0,18.946695
716,1764915475108526021,0,20.077412
717,1764915475118039007,0,18.690923
718,1764915475128115292,0,20.397734
719,1764915475138105177,0,23.293927
720,1764915475148404462,0,16.325052
721,1764915475157948648,0,18.599524
722,1764915475168094033,0,16.346188
723,1764915475177827818,0,22.499429
724,1764915475187828203,0,20.323719
725,1764915475197743189,0,19.286893
726,1764915475207853273,0,17.200128
727,1764915475217695859,0,19.754797
728,1764915475227954143,0,17.52726
729,1764915475237658029,0,23.533147
730,1764915475247976514,0,21.252476
731,1764915475257901799,0,19.743641
732,1764915475267868584,0,20.707965
733,1764915475277737869,0,23.477471
734,1764915475287986554,0,25.138974
735,1764915475298252239,0,18.846564
736,1764915475307694425,0,18.669179
737,1764915475318154509,0,20.328938
738,1764915475328055294,0,18.707499
739,1764915475337908280,0,22.632767
740,1764915475348192364,0,16.349128
741,1764915475358118650,0,18.767359
742,1764915475368079235,0,21.091192
743,1764915475378098220,0,19.358656
744,1764915475387978605,0,18.093647
745,1764915475397575991,0,24.950161
746,1764915475407836275,0,20.395463
747,1764915475417979260,0,18.964235
748,1764915475428114445,0,16.933476
749,1764915475438281430,0,23.237188
750,1764915475447689816,0,20.776797
751,1764915475458389200,0,18.727743
752,1764915475468195785,0,21.075196
753,1764915475477821671,0,19.294179
754,1764915475488100056,0,16.49265
755,1764915475497786241,0,26.675932
756,1764915475508212426,0,20.032354
757,1764915475517846512,0,18.535838
758,1764915475527794897,0,16.532105
759,1764915475537629982,0,18.566429
760,1764915475547628367,0,16.726354
761,1764915475557709252,0,22.39106
762,1764915475567559837,0,28.769815
763,1764915475577796522,0,18.559643
764,1764915475587797007,0,16.531133
765,1764915475597835992,0,22.726339
766,1764915475607811977,0,16.183691
767,1764915475617865862,0,22.446444
768,1764915475628003547,0,37.270288
769,1764915475637984432,0,27.298529
770,1764915475647805518,0,17.494855
771,1764915475657829603,0,26.512839
772,1764915475667716688,0,33.319535
773,1764915475678090973,0,22.968086
774,1764915475687807058,0,20.454037
775,1764915475697891243,0,19.714336
776,1764915475707841528,0,17.245411
777,1764915475717671114,0,31.691269
778,1764915475727961698,0,40.890935
779,1764915475738015083,0,30.862477
780,1764915475747845969,0,21.024588
781,1764915475757925354,0,19.862234
782,1764915475768004639,0,17.639135
783,1764915475777884624,0,22.729311
784,1764915475788087809,0,20.757553
785,1764915475798197394,0,27.222969
786,1764915475808097079,0,24.831781
787,1764915475817988964,0,19.032377
788,1764915475827721550,0,25.832051
789,1764915475837882635,0,26.831269
790,1764915475847874520,0,25.144329
791,1764915475858145204,0,18.990625
792,1764915475867954190,0,17.208728
793,1764915475877856775,0,19.961228
794,1764915475887705960,0,21.670346
795,1764915475897934745,0,40.158458
796,1764915475908215830,0,29.905158
797,1764915475917889615,0,27.701563
798,1764915475928220700,0,21.063209
799,1764915475938273385,0,19.739259
800,1764915475948456670,0,26.491487
801,1764915475958192155,0,23.311219
802,1764915475968346240,0,16.648864
803,1764915475977687326,0,28.784556
804,1764915475987717511,0,20.35591
805,1764915475998461395,0,27.620195
806,1764915476007795681,0,18.309005
807,1764915476017711767,0,23.254785
808,1764915476027813352,0,18.440751
809,1764915476038214836,0,28.178741
810,1764915476048076521,0,24.677748
811,1764915476058072306,0,22.703847
812,1764915476067821992,0,20.712727
813,1764915476078168977,0,18.491764
814,1764915476088388861,0,24.148091
815,1764915476097823747,0,22.654696
816,1764915476107651733,0,29.391894
817,1764915476117835817,0,26.805429
818,1764915476128053102,0,29.368427
819,1764915476138056087,0,19.386603
820,1764915476147853873,0,26.209551
