seqno,timestamp,lost,rtt
117,1764918482354455854,0,37.774253
118,1764918482364138142,0,40.254754
119,1764918482374316530,0,30.129591
120,1764918482384420217,0,20.034833
121,1764918482394615704,0,25.59679
122,1764918482404189992,0,19.832169
123,1764918482414801679,0,25.614889
124,1764918482424142067,0,16.325333
125,1764918482434234755,0,21.831993
126,1764918482443955943,0,32.22991
127,1764918482454198530,0,41.698524
128,1764918482464367817,0,43.453274
129,1764918482474195505,0,33.651052
130,1764918482484241393,0,23.607955
131,1764918482494251280,0,21.548749
132,1764918482504105168,0,27.80788
133,1764918482514008956,0,25.88206
134,1764918482524021343,0,31.727372
135,1764918482534182830,0,29.622249
136,1764918482544039118,0,19.79371
137,1764918482554284005,0,25.649653
138,1764918482564201193,0,23.546912
139,1764918482574284880,0,29.983624
140,1764918482584124268,0,27.877467
141,1764918482594298255,0,30.023588
142,1764918482604289943,0,20.041181
143,1764918482614148931,0,21.77096
144,1764918482624303018,0,28.05749
145,1764918482634387605,0,25.570962
146,1764918482644285593,0,31.727062
147,1764918482654393981,0,21.643546
148,1764918482664315368,0,20.240007
149,1764918482674480556,0,17.89443
150,1764918482684291743,0,16.293433
151,1764918482694633730,0,21.721385
152,1764918482704338718,0,19.398796
153,1764918482714238106,0,21.572509
154,1764918482724317293,0,19.648399
155,1764918482734420481,0,17.559678
156,1764918482744390168,0,24.86159
157,1764918482754340156,0,26.426108
158,1764918482764442343,0,24.029671
159,1764918482774811831,0,26.043089
160,1764918482784465718,0,23.706693
161,1764918482794296006,0,29.973182
162,1764918482804303594,0,23.785613
163,1764918482814659081,0,21.603409
164,1764918482824431569,0,19.61355
165,1764918482834448856,0,29.616532
166,1764918482844121644,0,27.538706
167,1764918482854250532,0,21.469837
168,1764918482864124719,0,27.698302
169,1764918482874257107,0,38.770491
170,1764918482884311394,0,28.727522
171,1764918482894126782,0,21.300425
172,1764918482904325269,0,19.296467
173,1764918482914268257,0,26.729471
174,1764918482924286344,0,23.404712
175,1764918482934607231,0,21.241881
176,1764918482944537819,0,23.357313
177,1764918482954238807,0,21.956179
178,1764918482964377194,0,19.573967
179,1764918482974468882,0,21.298809
180,1764918482984233570,0,19.738034
181,1764918482994228557,0,22.004147
182,1764918483004117345,0,19.933533
183,1764918483014453932,0,21.645828
184,1764918483024151220,0,19.498521
185,1764918483034280907,0,26.074329
186,1764918483044403195,0,19.906775
187,1764918483054606282,0,25.618559
188,1764918483064474270,0,23.841081
189,1764918483074711157,0,21.407812
190,1764918483084828644,0,22.981668
191,1764918483094671032,0,25.679611
192,1764918483104485420,0,24.639298
193,1764918483114409007,0,21.674244
194,1764918483124337595,0,16.253109
195,1764918483134532582,0,21.262573
196,1764918483144254070,0,19.693695
197,1764918483154481057,0,29.143822
198,1764918483164047545,0,23.760718
199,1764918483174239833,0,17.234053
200,1764918483184156920,0,23.766016
201,1764918483194186008,0,29.887698
202,1764918483204192995,0,23.613913
203,1764918483214111183,0,21.528791
204,1764918483224121071,0,20.075521
205,1764918483234203158,0,25.560735
206,1764918483244247046,0,31.380987
207,1764918483254259033,0,33.045211
208,1764918483274126208,0,45.872589
209,1764918483284249696,0,43.736248
210,1764918483294338583,0,33.669079
211,1764918483304283571,0,23.7264
212,1764918483314582258,0,40.912809
213,1764918483324429946,0,39.22762
214,1764918483334301433,0,29.334149
215,1764918483344305921,0,19.353793
216,1764918483354273808,0,29.474463
217,1764918483364248096,0,19.51009
218,1764918483374339583,0,29.251807
219,1764918483384306771,0,35.694937
220,1764918483394399458,0,25.653845
221,1764918483404236746,0,15.808916
222,1764918483414433533,0,29.132377
223,1764918483424475421,0,28.686277
224,1764918483434389009,0,18.797341
225,1764918483444533396,0,35.743117
226,1764918483454401084,0,33.896222
227,1764918483464187771,0,32.267564
228,1764918483474065159,0,22.416156
229,1764918483484524146,0,43.834134
230,1764918483494363834,0,41.395114
231,1764918483504317821,0,31.478775
232,1764918483514205209,0,34.064006
233,1764918483524458996,0,31.772618
234,1764918483534696484,0,21.567911
235,1764918483544274672,0,27.927778
236,1764918483554417259,0,41.656192
237,1764918483564510646,0,48.551479
238,1764918483574703334,0,38.407055
239,1764918483584537821,0,28.579174
240,1764918483594713009,0,18.409538
241,1764918483604455197,0,24.63879
242,1764918483614555484,0,41.232419
243,1764918483624521172,0,39.257131
244,1764918483634423559,0,29.37701
245,1764918483644280147,0,36.395186
246,1764918483653922335,0,49.762542
247,1764918483664118522,0,39.59746
248,1764918483674376010,0,34.78325
249,1764918483684184797,0,25.001249
250,1764918483694069385,0,18.014368
251,1764918483704203172,0,19.838181
252,1764918483714636459,0,25.362156
253,1764918483724149548,0,39.992719
254,1764918483734273735,0,46.615513
255,1764918483744523222,0,36.326726
256,1764918483754548010,0,38.353912
257,1764918483764299397,0,28.642165
258,1764918483774591685,0,26.598621
259,1764918483784529772,0,31.68778
260,1764918483794424860,0,30.31237
261,1764918483804509547,0,44.464013
262,1764918483814537335,0,46.350331
263,1764918483824804122,0,36.12271
264,1764918483834127410,0,26.805413
265,1764918483844594697,0,24.200628
266,1764918483854640985,0,29.687027
267,1764918483864663472,0,35.089318
268,1764918483874451560,0,25.32596
269,1764918483884410748,0,23.507201
270,1764918483894176936,0,33.218671
271,1764918483904048923,0,35.433411
272,1764918483914068311,0,25.436051
273,1764918483924083098,0,23.343747
274,1764918483934131486,0,25.799072
275,1764918483944099173,0,31.603291
276,1764918483954134161,0,29.849818
277,1764918483964159448,0,19.834046
278,1764918483974173536,0,29.627609
279,1764918483984035524,0,27.728809
280,1764918483994401911,0,17.372848
281,1764918484004129999,0,19.626046
282,1764918484014198686,0,21.748272
283,1764918484024186374,0,20.053458
284,1764918484034596961,0,17.48907
285,1764918484044207449,0,31.446066
286,1764918484054516236,0,29.171323
287,1764918484064340724,0,19.368717
288,1764918484074332511,0,17.191412
289,1764918484084218899,0,19.803057
290,1764918484094195386,0,33.397339
291,1764918484104081474,0,32.007837
292,1764918484114551161,0,21.562141
293,1764918484124349949,0,19.282117
294,1764918484134092737,0,18.666463
295,1764918484144305424,0,24.195574
296,1764918484154086012,0,33.748154
297,1764918484164396999,0,27.352021
298,1764918484174512486,0,21.65754
299,1764918484184735774,0,28.353829
300,1764918484194264062,0,25.965496
301,1764918484204724249,0,19.343093
302,1764918484214563236,0,21.502731
303,1764918484224219424,0,25.464931
304,1764918484234350312,0,21.708746
305,1764918484244658699,0,27.357549
306,1764918484254259787,0,29.939106
307,1764918484264647074,0,27.842815
308,1764918484274811861,0,26.298574
309,1764918484284375449,0,29.168225
310,1764918484294323637,0,22.004128
311,1764918484304576624,0,31.207154
312,1764918484314287912,0,34.088864
313,1764918484324146600,0,24.273
314,1764918484334085187,0,22.258066
315,1764918484344710374,0,27.736998
316,1764918484354593462,0,29.660628
317,1764918484364073550,0,24.341332
318,1764918484374633837,0,18.918501
319,1764918484384071225,0,20.11238
320,1764918484394477012,0,21.742462
321,1764918484404353300,0,28.166866
322,1764918484414412587,0,18.142666
323,1764918484424574475,0,23.658091
324,1764918484434093863,0,34.115778
325,1764918484444307350,0,31.423782
326,1764918484454572037,0,21.128354
327,1764918484464588025,0,27.038321
328,1764918484474508912,0,25.314977
329,1764918484483996701,0,23.602588
330,1764918484494216488,0,25.045857
331,1764918484504110876,0,19.440334
332,1764918484514297563,0,33.428596
333,1764918484524264550,0,31.364084
334,1764918484534314938,0,21.340732
335,1764918484544208526,0,23.872306
336,1764918484554182113,0,17.942985
337,1764918484564167601,0,28.760699
338,1764918484574312188,0,26.37543
339,1764918484584326476,0,40.173279
340,1764918484594255863,0,30.266484
341,1764918484604384051,0,20.140868
342,1764918484614323338,0,22.201121
343,1764918484624238826,0,24.354521
344,1764918484634279813,0,26.279272
345,1764918484644347201,0,28.225852
346,1764918484654282188,0,42.26072
347,1764918484664296176,0,40.074105
348,1764918484674314963,0,30.079051
349,1764918484684307151,0,20.089364
350,1764918484694251339,0,34.03906
351,1764918484704227726,0,24.071466
352,1764918484714553413,0,29.966027
353,1764918484724332201,0,28.20847
354,1764918484734599088,0,17.952688
355,1764918484744343576,0,20.179712
356,1764918484754312864,0,22.120374
357,1764918484764378751,0,20.069447
358,1764918484774230739,0,21.708095
359,1764918484784168127,0,23.165934
360,1764918484794284914,0,29.802646
361,1764918484804147902,0,31.688978
362,1764918484814252989,0,21.690471
363,1764918484824139277,0,31.328721
364,1764918484834266064,0,29.361391
365,1764918484844259652,0,19.393666
366,1764918484854232239,0,25.361655
367,1764918484864218027,0,23.417741
368,1764918484874255114,0,25.25051
369,1764918484884243802,0,23.379512
370,1764918484894304689,0,21.123324
371,1764918484904282977,0,15.263329
372,1764918484914274064,0,33.288224
373,1764918484924270552,0,31.531217
374,1764918484934306039,0,21.522221
375,1764918484944330627,0,35.769313
376,1764918484954278515,0,37.960661
377,1764918484964354402,0,27.894457
378,1764918484974314690,0,25.404348
379,1764918484984304577,0,23.368381
380,1764918484994251765,0,21.659492
381,1764918485004275852,0,15.672576
382,1764918485014293040,0,21.527409
383,1764918485024162427,0,25.211879
384,1764918485034349315,0,26.81314
385,1764918485044347502,0,16.885096
386,1764918485054672789,0,29.942112
387,1764918485064685777,0,27.272382
388,1764918485074609265,0,17.360577
389,1764918485084390852,0,19.267217
390,1764918485094440440,0,34.349146
391,1764918485104278628,0,24.536131
392,1764918485114505615,0,22.576426
393,1764918485124435903,0,24.864499
394,1764918485134418690,0,28.139671
395,1764918485144926577,0,24.363053
396,1764918485154940265,0,29.409398
397,1764918485164127653,0,29.373434
398,1764918485174113441,0,19.4162
399,1764918485184531128,0,20.549831
400,1764918485194621615,0,39.397059
401,1764918485204784102,0,37.380309
402,1764918485214309891,0,27.898996
403,1764918485224557778,0,28.481919
404,1764918485234181666,0,18.885453
405,1764918485244389653,0,20.817715
406,1764918485254595140,0,35.898152
407,1764918485264359028,0,36.878351
408,1764918485274633815,0,26.649045
409,1764918485284438103,0,24.288663
410,1764918485294524991,0,22.165608
411,1764918485304529378,0,24.159249
412,1764918485314092666,0,30.434455
413,1764918485324062054,0,20.473797
414,1764918485334221041,0,22.124695
415,1764918485344193429,0,15.821317
416,1764918485354142316,0,30.365003
417,1764918485364201304,0,20.329576
418,1764918485374210691,0,37.430627
419,1764918485384213479,0,36.039228
420,1764918485394199066,0,26.073519
421,1764918485404201954,0,16.072947
422,1764918485414274641,0,22.29574
423,1764918485424266829,0,28.30395
424,1764918485434338216,0,25.652155
425,1764918485444271004,0,20.243655
426,1764918485454205192,0,25.640598
427,1764918485464199579,0,24.235715
428,1764918485474237567,0,21.950244
429,1764918485484283454,0,28.86789
430,1764918485494556241,0,21.774977
431,1764918485504580829,0,24.047794
432,1764918485514291317,0,22.027581
433,1764918485524383404,0,32.358166
434,1764918485534222092,0,26.934556
435,1764918485544111080,0,27.895799
436,1764918485554198167,0,27.532403
437,1764918485564535054,0,20.506515
438,1764918485574598142,0,17.158668
439,1764918485584360629,0,19.245784
440,1764918485594150717,0,29.955303
441,1764918485604265505,0,19.854545
442,1764918485614340592,0,18.050112
443,1764918485624170180,0,19.277754
444,1764918485634302667,0,21.674108
445,1764918485644298855,0,23.641104
446,1764918485654456942,0,17.891854
447,1764918485664224730,0,25.020519
448,1764918485674487817,0,18.193079
449,1764918485684272505,0,20.157352
450,1764918485694169693,0,22.106544
451,1764918485704414780,0,25.017834
452,1764918485714188967,0,26.403828
453,1764918485724576954,0,24.086264
454,1764918485734358542,0,21.830684
455,1764918485744305129,0,29.844831
456,1764918485754343416,0,26.27874
457,1764918485764583703,0,24.7982
458,1764918485774252091,0,19.108435
459,1764918485784169878,0,20.244019
460,1764918485794631565,0,26.012079
461,1764918485804576452,0,24.223839
462,1764918485814590839,0,19.181481
463,1764918485824409227,0,20.354557
464,1764918485834616114,0,21.612097
465,1764918485844161702,0,24.330956
466,1764918485854315989,0,22.334191
467,1764918485864724076,0,25.059836
468,1764918485874280163,0,21.956479
469,1764918485884149751,0,24.796897
470,1764918485894444738,0,26.053351
471,1764918485904575825,0,23.951039
472,1764918485914679412,0,26.028942
473,1764918485924190000,0,28.245547
474,1764918485934160187,0,34.462603
475,1764918485954123362,0,27.552109
476,1764918485964660148,0,28.733404
477,1764918485974409736,0,30.307931
478,1764918485984245123,0,28.448184
479,1764918485994616810,0,18.102901
480,1764918486004183998,0,24.6564
481,1764918486024592572,0,24.466209
482,1764918486034429659,0,30.532774
483,1764918486044681946,0,29.512177
484,1764918486054885733,0,27.42747
485,1764918486064239821,0,20.613028
486,1764918486074351908,0,22.807757
487,1764918486084745595,0,29.511711
488,1764918486094046383,0,22.815756
489,1764918486104530170,0,19.838349
490,1764918486114414657,0,22.087206
491,1764918486124483744,0,23.483969
492,1764918486134227132,0,21.538358
493,1764918486144228219,0,19.748195
494,1764918486154273006,0,25.582226
495,1764918486164042794,0,28.506069
496,1764918486174227881,0,21.685568
497,1764918486184055469,0,36.198361
498,1764918486194216456,0,33.988326
499,1764918486204137543,0,24.085697
500,1764918486214245730,0,29.657062
501,1764918486224240717,0,27.442886
502,1764918486234258405,0,17.437342
503,1764918486254033479,0,26.153383
504,1764918486264332166,0,40.316479
505,1764918486274278954,0,41.679698
506,1764918486284238441,0,31.745786
507,1764918486294638628,0,21.347912
508,1764918486304420515,0,23.79417
509,1764918486314339602,0,29.626117
510,1764918486324517889,0,22.941195
511,1764918486334351477,0,21.057145
512,1764918486344043565,0,23.682437
513,1764918486354362651,0,21.282803
514,1764918486364223239,0,28.395654
515,1764918486374303326,0,26.331076
516,1764918486384395613,0,31.598851
517,1764918486394284701,0,33.556762
518,1764918486404170488,0,23.704475
519,1764918486414439975,0,20.997748
520,1764918486424523062,0,24.923871
521,1764918486434269050,0,21.970649
522,1764918486444631136,0,36.635795
523,1764918486454499124,0,26.804648
524,1764918486464602811,0,39.841181
525,1764918486474539698,0,29.923218
526,1764918486484494386,0,28.35073
527,1764918486494662873,0,34.2113
528,1764918486504523460,0,32.047304
529,1764918486514460047,0,22.152194
530,1764918486524550934,0,24.333465
531,1764918486534582922,0,29.950105
532,1764918486544253509,0,27.848034
533,1764918486554572396,0,17.622861
534,1764918486564318884,0,25.957182
535,1764918486574495771,0,26.468176
536,1764918486584450458,0,29.69236
537,1764918486593979846,0,26.808395
538,1764918486604572432,0,32.677842
539,1764918486614323820,0,22.952219
540,1764918486624241907,0,28.739944
541,1764918486634445094,0,22.642324
542,1764918486644542982,0,23.434962
543,1764918486654481969,0,21.920573
544,1764918486664551156,0,28.705809
545,1764918486674457443,0,26.348334
546,1764918486684284731,0,24.696822
547,1764918486694481718,0,35.062466
548,1764918486704512305,0,25.060809
549,1764918486714372392,0,19.824558
550,1764918486724742479,0,19.794621
551,1764918486734105767,0,30.81176
552,1764918486744607554,0,28.84016
553,1764918486754458041,0,27.300094
554,1764918486764146529,0,20.064779
555,1764918486774340316,0,22.759434
556,1764918486784397203,0,28.711222
557,1764918486794698890,0,22.403256
558,1764918486804472678,0,28.180561
559,1764918486814567365,0,25.99853
560,1764918486824622552,0,23.515755
561,1764918486834011740,0,22.668209
562,1764918486843858827,0,20.638003
563,1764918486854327114,0,25.79092
564,1764918486864228801,0,19.93108
565,1764918486874413088,0,21.028324
566,1764918486884160176,0,24.390219
567,1764918486894084463,0,25.46294
568,1764918486904056051,0,24.340334
569,1764918486914116838,0,22.310299
570,1764918486924183425,0,19.976047
571,1764918486934141012,0,30.005991
572,1764918486944170000,0,35.526373
573,1764918486954170387,0,38.326596
574,1764918486964206974,0,28.301961
575,1764918486974427761,0,33.751179
576,1764918486984106849,0,24.080305
577,1764918486994363336,0,41.907263
578,1764918487004183923,0,43.970559
579,1764918487014560210,0,37.992683
580,1764918487024353897,0,60.149969
581,1764918487034187085,0,50.32148
582,1764918487044189672,0,40.33973
583,1764918487054537759,0,46.137998
584,1764918487064250746,0,36.436059
585,1764918487074157434,0,30.121856
586,1764918487084205821,0,20.103108
587,1764918487094055708,0,17.893635
588,1764918487104211696,0,24.305947
589,1764918487114429183,0,29.928849
590,1764918487124438370,0,29.469057
591,1764918487134419957,0,19.517679
592,1764918487144240845,0,19.338353
593,1764918487154395432,0,22.376566
594,1764918487164360919,0,25.489567
595,1764918487174360706,0,26.052677
596,1764918487184246294,0,28.92394
597,1764918487194449581,0,27.307696
598,1764918487204226168,0,25.422714
599,1764918487214714155,0,30.675155
600,1764918487224492742,0,23.728338
601,1764918487234235830,0,22.140084
602,1764918487244657817,0,27.894385
603,1764918487254715204,0,25.739851
604,1764918487264138592,0,20.207995
605,1764918487274729578,0,21.501659
606,1764918487284095066,0,25.161566
607,1764918487294348353,0,22.368914
608,1764918487304759440,0,20.060461
609,1764918487314853227,0,22.378445
610,1764918487324291515,0,25.212984
611,1764918487334450402,0,30.240001
612,1764918487344105890,0,20.586036
613,1764918487354702676,0,45.595139
614,1764918487364152864,0,47.981651
615,1764918487374886051,0,37.214113
616,1764918487384500738,0,27.638691
617,1764918487394612125,0,21.819739
618,1764918487404580813,0,27.404028
619,1764918487414313300,0,21.639636
620,1764918487424323187,0,23.470521
621,1764918487434313075,0,21.353001
622,1764918487444320462,0,28.636848
623,1764918487454131149,0,25.797149
624,1764918487464083637,0,31.642383
625,1764918487474277124,0,34.930937
626,1764918487484320811,0,24.852634
627,1764918487494174598,0,21.794802
628,1764918487504153286,0,39.926036
629,1764918487514600672,0,41.468368
630,1764918487524748759,0,31.362176
631,1764918487534537947,0,21.579454
632,1764918487544245235,0,23.591232
633,1764918487554548921,0,21.581676
634,1764918487564472509,0,27.127214
635,1764918487574306896,0,33.40812
636,1764918487584207484,0,23.485199
637,1764918487594158671,0,29.380072
638,1764918487604163258,0,35.451062
639,1764918487614152546,0,45.663483
640,1764918487624152333,0,35.687021
641,1764918487634253420,0,33.195914
642,1764918487644183107,0,23.297719
643,1764918487654225994,0,17.62557
644,1764918487664065782,0,28.511563
645,1764918487674095669,0,41.902899
646,1764918487684289456,0,39.638309
647,1764918487694315043,0,29.64757
648,1764918487704285231,0,35.469857
649,1764918487714581517,0,25.197171
650,1764918487724267405,0,23.132043
651,1764918487734266792,0,34.299199
652,1764918487744272080,0,31.55353
653,1764918487754547767,0,21.296868
654,1764918487764324654,0,19.674559
655,1764918487774301741,0,30.173202
656,1764918487784063629,0,28.760279
657,1764918487794532416,0,18.252322
658,1764918487804218703,0,20.014082
659,1764918487814121291,0,30.085621
660,1764918487824313778,0,19.910849
661,1764918487834659964,0,17.342605
662,1764918487844310852,0,23.410003
663,1764918487854586039,0,25.559376
664,1764918487864439326,0,31.696953
665,1764918487874371114,0,42.435969
666,1764918487884781901,0,43.502784
667,1764918487894577388,0,33.750949
668,1764918487904666775,0,28.429249
669,1764918487914433963,0,26.890551
670,1764918487924627050,0,25.256438
671,1764918487934581337,0,25.853236
672,1764918487944127125,0,28.916132
673,1764918487954797411,0,26.956157
674,1764918487964198499,0,25.733154
675,1764918487974492486,0,30.804941
676,1764918487984273074,0,37.387351
677,1764918487994908260,0,29.502502
678,1764918488004452948,0,20.009444
679,1764918488014150336,0,21.838545
680,1764918488024219223,0,29.27734
681,1764918488034279010,0,30.357829
682,1764918488044753997,0,27.297159
683,1764918488054493784,0,33.850162
684,1764918488064148372,0,31.699335
685,1764918488074615959,0,21.383863
686,1764918488084404246,0,24.496843
687,1764918488094777133,0,17.35911
688,1764918488104716020,0,28.293015
689,1764918488114638808,0,26.502357
690,1764918488124331195,0,31.696854
691,1764918488134394082,0,37.674609
692,1764918488144674569,0,39.398025
693,1764918488154109257,0,30.042757
694,1764918488164709844,0,36.429472
695,1764918488174422931,0,38.916852
696,1764918488184302119,0,28.993372
697,1764918488194762205,0,21.073177
698,1764918488204489993,0,20.176162
699,1764918488214243381,0,26.955862
700,1764918488224434068,0,24.236036
701,1764918488234345055,0,41.445286
702,1764918488244429542,0,39.512483
703,1764918488254120330,0,34.598709
704,1764918488264404317,0,24.34017
705,1764918488274190604,0,17.740639
706,1764918488284028892,0,23.891831
707,1764918488294065779,0,21.594112
708,1764918488304133266,0,19.773324
709,1764918488314098253,0,21.889418
710,1764918488323962141,0,28.180725
711,1764918488334121228,0,25.82317
712,1764918488344150415,0,27.537043
713,1764918488354150102,0,34.545328
714,1764918488364193089,0,28.066395
715,1764918488374199177,0,25.449569
716,1764918488384176864,0,27.507972
717,1764918488394249851,0,17.443073
718,1764918488404164238,0,19.957611
719,1764918488414165326,0,21.844695
720,1764918488424185613,0,19.349542
721,1764918488434237900,0,17.624574
722,1764918488444216087,0,19.918625
723,1764918488454217775,0,29.491416
724,1764918488464195662,0,24.349504
725,1764918488474315449,0,17.642309
726,1764918488484264236,0,20.256527
727,1764918488494416923,0,21.016296
728,1764918488504230911,0,19.976029
729,1764918488514392598,0,29.664111
730,1764918488524298885,0,29.503223
731,1764918488534170973,0,47.274593
732,1764918488544136260,0,46.115988
733,1764918488554417347,0,42.97632
734,1764918488564316234,0,33.11199
735,1764918488574402521,0,39.280923
736,1764918488584471309,0,29.251485
737,1764918488594650496,0,19.062764
738,1764918488604723183,0,25.717763
739,1764918488614725170,0,34.568
740,1764918488624770257,0,24.561352
741,1764918488634666945,0,24.013897
742,1764918488644523332,0,29.463216
743,1764918488654644919,0,27.954709
744,1764918488664493507,0,52.840754
745,1764918488674179994,0,50.795643
746,1764918488684033782,0,40.984296
747,1764918488694631868,0,30.315154
748,1764918488704123956,0,28.790047
749,1764918488714358243,0,18.586744
750,1764918488724519030,0,69.887951
751,1764918488734459617,0,59.981657
752,1764918488744714604,0,49.732187
753,1764918488754460392,0,39.991454
754,1764918488764569479,0,29.888583
755,1764918488774498766,1,
756,1764918488784826053,0,48.642023
757,1764918488793991942,0,39.433429
758,1764918488804172529,0,29.304889
759,1764918488814514715,0,47.395447
760,1764918488824152503,0,52.858939
761,1764918488834313290,0,42.72616
762,1764918488844262577,0,32.780884
763,1764918488854334065,1,
764,1764918488864450752,0,29.731322
765,1764918488874364539,0,50.961792
766,1764918488884528426,0,40.804239
767,1764918488894316414,0,30.976384
768,1764918488904766400,0,36.844824
769,1764918488914145688,0,35.188803
770,1764918488924549275,0,24.82703
771,1764918488934055563,0,30.485807
772,1764918488944282350,0,27.871543
773,1764918488954535937,0,53.385586
774,1764918488964541524,0,51.20426
775,1764918488974379512,0,41.403236
776,1764918488984060699,0,39.571924
777,1764918488994249486,0,41.673924
778,1764918489013857061,0,25.744195
779,1764918489024164648,0,23.53875
780,1764918489034213635,0,26.142633
781,1764918489044252422,0,23.399818
782,1764918489054224310,0,21.36587
783,1764918489064205297,0,19.504395
784,1764918489074315384,0,37.931304
785,1764918489084216672,0,44.351103
786,1764918489094335259,0,34.255061
787,1764918489104206346,0,24.407416
788,1764918489114494733,0,49.992855
789,1764918489124140821,0,48.591909
790,1764918489134267608,0,38.48706
791,1764918489144263395,0,28.493091
792,1764918489154265082,0,18.488919
793,1764918489164126170,0,40.362575
794,1764918489174162257,0,48.028756
795,1764918489184367844,0,37.827288
796,1764918489194361931,0,27.803978
797,1764918489204264919,0,25.269784
798,1764918489214453206,0,27.05739
799,1764918489224623993,0,28.454142
800,1764918489234651580,0,30.136944
801,1764918489244353567,0,20.468573
802,1764918489254518054,0,42.698316
803,1764918489264678342,0,32.584285
804,1764918489274721429,0,30.489307
805,1764918489284133717,0,25.791687
806,1764918489294539903,0,18.613754
807,1764918489304727590,0,32.243877
808,1764918489314535178,0,38.940606
809,1764918489324501465,0,29.014899
810,1764918489334129053,0,22.314415
811,1764918489344691740,0,27.9849
812,1764918489354426927,0,27.000732
813,1764918489364157915,0,32.141933
814,1764918489374520701,0,21.817685
815,1764918489384116689,0,24.68868
816,1764918489394539876,0,22.239522
817,1764918489404575463,0,37.181419
818,1764918489414471451,0,42.851998
819,1764918489424473038,0,32.897874
820,1764918489434047626,0,30.385046
821,1764918489444516512,0,41.033828
