seqno,timestamp,lost,rtt
83,1764976927454214447,0,90.829631
84,1764976927464275336,1,
85,1764976927474290926,1,
86,1764976927484256916,1,
87,1764976927494309005,1,
88,1764976927504401395,0,142.941732
89,1764976927514115085,0,133.279546
90,1764976927524563874,0,122.83557
91,1764976927534231564,0,113.172589
92,1764976927544342753,1,
93,1764976927554594143,1,
94,1764976927564509333,1,
95,1764976927574283623,1,
96,1764976927583996913,1,
97,1764976927594364202,1,
98,1764976927604215092,0,43.17229
99,1764976927614284981,1,
100,1764976927624650571,0,150.039155
101,1764976927634585760,0,140.151524
102,1764976927644593650,0,130.152875
103,1764976927654136540,0,120.617017
104,1764976927664181230,0,110.580606
105,1764976927674422119,1,
106,1764976927684638009,1,
107,1764976927694886198,1,
108,1764976927704363788,1,
109,1764976927714008478,1,
110,1764976927724534567,0,142.203889
111,1764976927734061458,0,132.682718
112,1764976927744151747,0,122.5992
113,1764976927754573536,0,112.18268
114,1764976927764576426,1,
115,1764976927774606716,1,
116,1764976927784504605,1,
117,1764976927794532495,1,
118,1764976927804510785,0,62.182714
119,1764976927813929875,1,
120,1764976927824122365,1,
121,1764976927834025254,1,
122,1764976927844292844,1,
123,1764976927854020434,0,115.018445
124,1764976927864742323,0,104.299544
125,1764976927874447713,0,94.595368
126,1764976927884424902,0,84.619582
127,1764976927894801892,1,
128,1764976927904536281,0,64.47757
129,1764976927914470171,1,
130,1764976927924493361,1,
131,1764976927933931851,1,
132,1764976927944139041,0,143.676293
133,1764976927954090330,0,133.72994
134,1764976927964031120,0,123.79072
135,1764976927974088510,0,113.734756
136,1764976927984095399,1,
137,1764976927994132089,1,
138,1764976928004168379,1,
139,1764976928014103468,0,73.689021
140,1764976928024113458,1,
141,1764976928034122148,1,
142,1764976928044176537,0,153.390879
143,1764976928054447427,0,143.125526
144,1764976928064149117,0,133.428283
145,1764976928074163506,0,123.419015
146,1764976928084158096,1,
147,1764976928094021886,1,
148,1764976928104493975,1,
149,1764976928114085765,0,83.440357
150,1764976928124291054,1,
151,1764976928134060844,1,
152,1764976928144343834,1,
153,1764976928154408423,1,
154,1764976928164306713,0,143.216294
155,1764976928174173903,0,133.352393
156,1764976928184557092,0,122.972449
157,1764976928194093082,0,113.439102
158,1764976928204084072,1,
159,1764976928214491561,0,93.001461
160,1764976928224358951,1,
161,1764976928234036441,1,
162,1764976928244190931,1,
163,1764976928254516120,1,
164,1764976928264266510,1,
165,1764976928274435399,1,
166,1764976928284265789,1,
167,1764976928294060579,0,139.686024
168,1764976928304080369,0,129.709917
169,1764976928314104958,0,119.693386
170,1764976928324251948,0,109.551456
171,1764976928334578937,0,99.229116
172,1764976928344954227,1,
173,1764976928354829916,1,
174,1764976928364632406,1,
175,1764976928374561696,1,
176,1764976928384541686,0,142.667562
177,1764976928394748075,0,132.472013
178,1764976928404141365,0,123.086966
179,1764976928414570855,0,112.583788
180,1764976928424134645,0,103.101911
181,1764976928433931735,1,
182,1764976928444283124,1,
183,1764976928454641013,1,
184,1764976928464148803,1,
185,1764976928474762793,1,
186,1764976928484454583,1,
187,1764976928494613672,0,140.026027
188,1764976928504482662,0,130.161902
189,1764976928514372852,0,120.234347
190,1764976928524757741,0,109.889992
191,1764976928534398231,0,100.253194
192,1764976928544445021,1,
193,1764976928554480410,1,
194,1764976928564433600,1,
195,1764976928573989090,1,
196,1764976928584326279,1,
197,1764976928594405669,1,
198,1764976928604070159,0,143.007139
199,1764976928614438948,0,132.686716
200,1764976928624448738,0,122.666615
201,1764976928634621627,0,112.499529
202,1764976928644033118,0,103.099151
203,1764976928654258607,1,
204,1764976928664506997,1,
205,1764976928674022187,1,
206,1764976928684421376,1,
207,1764976928694443666,1,
208,1764976928704391255,1,
209,1764976928713920446,0,159.078711
210,1764976928724344035,0,148.683496
211,1764976928734479824,0,138.548618
212,1764976928744549614,0,128.480203
213,1764976928754278504,1,
214,1764976928764090494,1,
215,1764976928774011383,1,
216,1764976928784038573,1,
217,1764976928793992063,1,
218,1764976928804051552,1,
219,1764976928814063642,0,58.961023
220,1764976928824051032,0,142.345429
221,1764976928834074721,0,132.324581
222,1764976928844079411,0,122.321188
223,1764976928854118301,0,112.283334
224,1764976928864082290,1,
225,1764976928874071380,1,
226,1764976928884097370,1,
227,1764976928894124759,1,
228,1764976928904167749,1,
229,1764976928914135139,1,
230,1764976928924155528,0,42.2162
231,1764976928934185018,1,
232,1764976928944203608,0,138.220113
233,1764976928954224397,0,128.202502
234,1764976928964246487,0,118.182042
235,1764976928974226577,0,108.2043
236,1764976928984230066,1,
237,1764976928994180856,1,
238,1764976929004169846,1,
239,1764976929014252235,1,
240,1764976929024183325,0,58.215848
241,1764976929034226915,1,
242,1764976929044197104,0,143.560778
243,1764976929063977184,0,123.782785
244,1764976929074254573,0,113.507619
245,1764976929084195263,0,103.568347
246,1764976929094225553,1,
247,1764976929104275742,1,
248,1764976929114243932,1,
249,1764976929124253622,0,63.480389
250,1764976929134238511,1,
251,1764976929144651201,1,
252,1764976929154515591,1,
253,1764976929164454180,1,
254,1764976929174191670,0,140.03775
255,1764976929184315260,0,129.92211
256,1764976929194411249,0,119.831275
257,1764976929204186339,0,110.061032
258,1764976929214494329,1,
259,1764976929224446518,0,89.742302
260,1764976929234741308,1,
261,1764976929244755797,1,
262,1764976929254101988,1,
263,1764976929264714377,0,142.542552
264,1764976929274175767,0,133.122672
265,1764976929284808956,0,122.496518
266,1764976929294005246,0,113.310117
267,1764976929304371836,1,
268,1764976929314384425,1,
269,1764976929324568215,0,82.742024
270,1764976929334710504,1,
271,1764976929344161595,1,
272,1764976929354404584,1,
273,1764976929364634674,1,
274,1764976929374519963,1,
275,1764976929384493753,1,
276,1764976929393935343,0,139.581826
277,1764976929404264633,0,129.258805
278,1764976929414087822,0,119.439805
279,1764976929424558912,0,108.920607
280,1764976929434490101,0,99.042682
281,1764976929444086391,1,
282,1764976929454406281,1,
283,1764976929464503970,1,
284,1764976929474545360,0,99.846083
285,1764976929484455150,0,89.938037
286,1764976929494000740,0,80.394504
287,1764976929504338929,0,70.057864
288,1764976929514499619,1,
289,1764976929524539208,0,49.832381
290,1764976929534181898,1,
291,1764976929543980888,1,
292,1764976929554118178,1,
293,1764976929564092968,0,92.472768
294,1764976929574179757,0,82.397838
295,1764976929584159747,0,72.425522
296,1764976929594184636,0,62.407563
297,1764976929604121526,1,
298,1764976929614115116,1,
299,1764976929624201305,0,32.326366
300,1764976929634090395,0,111.626279
301,1764976929644150185,0,101.604769
302,1764976929654561474,0,91.195066
303,1764976929664666764,0,81.099019
304,1764976929674272154,0,71.497873
305,1764976929684463843,1,
306,1764976929694477233,0,51.286765
307,1764976929704316623,0,114.208771
308,1764976929714559612,0,103.967836
309,1764976929724494202,0,94.007644
310,1764976929734621391,0,83.908433
311,1764976929744217381,0,74.314924
312,1764976929754255971,1,
313,1764976929764529860,1,
314,1764976929774258750,1,
315,1764976929784168540,0,137.221079
316,1764976929794065530,0,127.330069
317,1764976929803915220,0,117.483024
318,1764976929814209509,0,107.192109
319,1764976929824175999,0,97.17872
320,1764976929834344988,1,
321,1764976929844011278,1,
322,1764976929854377068,1,
323,1764976929864127758,1,
324,1764976929874083447,1,
325,1764976929884083037,1,
326,1764976929894260627,0,99.167127
327,1764976929904398116,0,89.038252
328,1764976929914452506,0,78.987252
329,1764976929924304895,0,69.032618
330,1764976929934561885,0,58.881179
331,1764976929944452575,1,
332,1764976929954510964,1,
333,1764976929964285854,1,
334,1764976929974645843,0,154.153218
335,1764976929984128134,0,144.677192
336,1764976929994420523,0,134.389147
337,1764976930004327013,0,124.487926
338,1764976930014531802,1,
339,1764976930024104592,1,
340,1764976930034517882,0,94.203706
341,1764976930044126772,1,
342,1764976930054413661,1,
343,1764976930064141851,1,
344,1764976930074513240,0,140.366645
345,1764976930084592730,0,130.293264
346,1764976930094157220,1,
347,1764976930104712309,1,
348,1764976930114196099,1,
349,1764976930124578789,1,
350,1764976930134791578,0,80.036171
351,1764976930144117068,0,70.749116
352,1764976930154587058,1,
353,1764976930164125348,0,50.747246
354,1764976930174745437,1,
355,1764976930184204527,1,
356,1764976930194078617,0,93.211297
357,1764976930204595106,0,82.644606
358,1764976930214547596,0,72.747408
359,1764976930224763385,0,62.537527
360,1764976930233992976,0,53.286752
361,1764976930244373165,1,
362,1764976930254035255,1,
363,1764976930264041545,0,140.90431
364,1764976930274491134,0,130.456482
365,1764976930284197424,0,120.75128
366,1764976930294094714,0,110.85511
367,1764976930304551703,1,
368,1764976930314385693,1,
369,1764976930324281282,1,
370,1764976930334169472,0,70.755089
371,1764976930344157362,1,
372,1764976930354168552,1,
373,1764976930364096741,0,123.406444
374,1764976930374169031,0,113.360552
375,1764976930384146021,0,103.386618
376,1764976930394160510,0,93.375232
377,1764976930404119600,0,83.418872
378,1764976930414103490,1,
379,1764976930424116979,1,
380,1764976930434159469,1,
381,1764976930444149059,0,108.154278
382,1764976930454406048,0,97.920437
383,1764976930464164038,0,88.165183
384,1764976930474385827,0,77.945991
385,1764976930484084717,0,68.249381
386,1764976930494006007,1,
387,1764976930504237792,1,
388,1764976930514187978,0,103.244302
389,1764976930524323764,0,93.145277
390,1764976930534032950,0,83.430245
391,1764976930544288635,0,73.184456
392,1764976930554553721,0,62.92309
393,1764976930564289707,1,
394,1764976930574101693,1,
395,1764976930584548078,0,142.675405
396,1764976930594590464,0,132.637837
397,1764976930604511950,0,122.721367
398,1764976930614346236,1,
399,1764976930624126322,0,103.028575
400,1764976930634336107,0,92.880617
401,1764976930644576093,1,
402,1764976930654672979,1,
403,1764976930664562565,1,
404,1764976930674581750,1,
405,1764976930684505336,1,
406,1764976930694483322,1,
407,1764976930704496708,1,
408,1764976930713984194,0,131.897993
409,1764976930724409680,0,121.479053
410,1764976930734390365,0,111.453908
411,1764976930744540451,0,101.352589
412,1764976930754289537,0,91.609809
413,1764976930764526423,1,
414,1764976930774551308,1,
415,1764976930784033495,1,
416,1764976930794477780,1,
417,1764976930804442766,0,143.172402
418,1764976930814496352,0,133.127536
419,1764976930824516237,0,123.117055
420,1764976930834041924,0,113.528571
421,1764976930844665609,0,102.978063
422,1764976930854502995,1,
423,1764976930864400681,1,
424,1764976930873940767,1,
425,1764976930884635752,1,
426,1764976930894048839,1,
427,1764976930904690223,1,
428,1764976930914460210,1,
429,1764976930924145796,0,140.940911
430,1764976930934434581,0,130.605466
431,1764976930944427267,0,120.662265
432,1764976930954385753,0,110.705018
433,1764976930964436139,0,100.655458
434,1764976930973886625,1,
435,1764976930984110411,1,
436,1764976930994460596,1,
437,1764976931004288782,1,
438,1764976931014353468,0,78.731746
439,1764976931024278654,0,68.834593
440,1764976931034017540,0,59.097965
441,1764976931044143925,1,
442,1764976931054161411,0,38.955413
443,1764976931064107397,0,29.010961
444,1764976931074137683,0,138.53994
445,1764976931084107069,0,128.605672
446,1764976931094124054,0,118.592088
447,1764976931104124240,0,108.59433
448,1764976931114160126,0,98.561996
449,1764976931124234112,1,
450,1764976931134114398,1,
451,1764976931144244583,1,
452,1764976931154526069,1,
453,1764976931164255355,1,
454,1764976931174011041,0,139.011239
455,1764976931184272226,0,128.75637
456,1764976931194193412,0,118.836971
457,1764976931204250798,0,108.780766
458,1764976931214237284,1,
459,1764976931224065870,1,
460,1764976931234392055,1,
461,1764976931244330041,0,68.670916
462,1764976931254033027,1,
463,1764976931264274013,1,
464,1764976931274189799,1,
465,1764976931284168584,1,
466,1764976931294137470,0,147.014633
467,1764976931304142856,0,137.017717
468,1764976931314150642,0,127.015318
469,1764976931324177728,0,116.993467
470,1764976931334400013,1,
471,1764976931344292599,0,96.819698
472,1764976931354886884,1,
473,1764976931364191271,1,
474,1764976931374908156,1,
475,1764976931384322442,1,
476,1764976931394892527,0,138.876752
477,1764976931404491213,0,129.28646
478,1764976931414526499,0,119.255521
479,1764976931424240785,0,109.546519
480,1764976931434875470,1,
481,1764976931444553057,0,89.171239
482,1764976931454049743,1,
483,1764976931464500128,1,
484,1764976931474681014,1,
485,1764976931484375600,1,
486,1764976931494421386,1,
487,1764976931504471071,1,
488,1764976931514382257,0,155.68207
489,1764976931524508343,0,145.565143
490,1764976931533917130,0,136.161161
491,1764976931544350115,0,125.674844
492,1764976931554099901,0,115.983655
493,1764976931564348386,1,
494,1764976931574229672,1,
495,1764976931584476458,1,
496,1764976931594603143,1,
497,1764976931604263530,1,
498,1764976931614509215,0,139.457695
499,1764976931624424201,0,129.584014
500,1764976931634426887,0,119.587498
501,1764976931644364673,1,
502,1764976931654441458,0,99.57917
503,1764976931664429044,0,89.596842
504,1764976931674293730,1,
505,1764976931684400316,1,
506,1764976931694262202,1,
507,1764976931704480587,1,
508,1764976931714325473,1,
509,1764976931724779059,1,
510,1764976931733919146,1,
511,1764976931744675030,0,135.005586
512,1764976931754166117,0,125.538055
513,1764976931764368202,0,115.338351
514,1764976931773856589,0,105.851008
515,1764976931784543774,0,95.164745
516,1764976931794560459,1,
517,1764976931804420945,1,
518,1764976931814187332,1,
519,1764976931824048018,1,
520,1764976931834055503,0,139.118525
521,1764976931843999189,0,129.145658
522,1764976931853971175,0,119.204391
523,1764976931864007661,0,109.168871
524,1764976931874100946,1,
525,1764976931883909733,1,
526,1764976931894108418,1,
527,1764976931904131204,1,
528,1764976931914114490,1,
529,1764976931924150875,1,
530,1764976931934364961,1,
531,1764976931944082047,0,29.089487
532,1764976931954231433,1,
533,1764976931964148319,0,131.414213
534,1764976931974367604,0,121.249785
535,1764976931983974890,0,111.645889
536,1764976931994203476,0,101.419462
537,1764976932004209662,0,103.979688
538,1764976932014488947,1,
539,1764976932024280033,1,
540,1764976932034231419,1,
541,1764976932044043905,1,
542,1764976932054510290,0,53.731934
543,1764976932064293176,1,
544,1764976932074061562,1,
545,1764976932084517048,1,
546,1764976932094587233,0,33.447714
547,1764976932104113720,0,23.956647
548,1764976932114426205,0,33.089832
549,1764976932124502891,0,39.624706
550,1764976932134689676,0,29.482621
551,1764976932144580462,1,
552,1764976932154313448,0,37.520944
553,1764976932164369534,0,27.634032
554,1764976932174534020,0,33.565602
555,1764976932184056906,0,24.076092
556,1764976932194572191,0,37.093775
557,1764976932204572377,0,31.185682
558,1764976932214439263,0,21.380132
559,1764976932224035849,0,19.958507
560,1764976932234336635,0,34.995375
561,1764976932244141921,0,31.659302
562,1764976932254802006,0,24.93379
563,1764976932264454892,0,19.628716
564,1764976932274509278,0,16.6861
565,1764976932284252264,0,23.509713
566,1764976932294490449,0,26.306006
567,1764976932304047136,0,24.880421
568,1764976932314400321,0,21.259035
569,1764976932324550407,0,18.872419
570,1764976932334462893,0,18.150504
571,1764976932344253679,0,25.178163
572,1764976932354134265,0,17.696158
573,1764976932364529650,0,20.30434
574,1764976932374655735,0,28.65298
575,1764976932384558421,0,18.788163
576,1764976932394225308,0,18.481655
577,1764976932404251593,0,24.222267
578,1764976932414077479,0,30.130311
579,1764976932424591664,0,19.644933
580,1764976932433994051,0,21.125084
581,1764976932444292936,0,23.350105
582,1764976932454450322,0,21.322836
583,1764976932464486108,0,23.055035
584,1764976932474073894,0,17.952036
585,1764976932484431879,0,18.54123
586,1764976932494484365,0,16.684674
587,1764976932504239151,0,18.389798
588,1764976932514120237,0,20.415597
589,1764976932523814524,0,19.082262
590,1764976932534084309,0,16.639319
591,1764976932544041495,0,18.693144
592,1764976932553958881,0,17.337612
593,1764976932563954467,0,19.331384
594,1764976932574135052,0,20.335828
595,1764976932584103838,0,18.732419
596,1764976932594198924,0,20.339535
597,1764976932604046210,0,19.542373
598,1764976932614110395,0,16.5297
599,1764976932624173281,0,22.361329
600,1764976932634199767,0,24.043806
601,1764976932644369452,0,17.881457
602,1764976932654246238,0,24.306775
603,1764976932664354024,0,26.513394
604,1764976932674547309,0,20.134609
605,1764976932684113196,0,18.126781
606,1764976932694348081,0,19.890892
607,1764976932704140067,0,18.076148
608,1764976932714218153,0,16.068624
609,1764976932724204239,0,22.079528
610,1764976932744033911,0,18.344821
611,1764976932754381796,0,20.180601
612,1764976932764258682,0,19.29546
613,1764976932774503067,0,16.944993
614,1764976932784494653,0,18.10469
615,1764976932794293839,0,20.439981
616,1764976932804000726,0,34.98902
617,1764976932814635010,0,37.021868
618,1764976932824644296,0,27.05214
619,1764976932834628782,0,20.249528
620,1764976932844714268,0,22.386834
621,1764976932854363254,0,20.764867
622,1764976932864700239,0,18.855854
623,1764976932874502425,0,40.403286
624,1764976932884412711,0,30.567888
625,1764976932894672197,0,32.111754
626,1764976932904471583,0,22.349522
627,1764976932914787868,0,16.173939
628,1764976932924305555,0,19.881449
629,1764976932934313540,0,17.86372
630,1764976932944378526,0,24.63031
631,1764976932953874313,0,30.397571
632,1764976932964126398,0,40.89439
633,1764976932974440983,0,37.656783
634,1764976932984458369,0,30.837736
635,1764976932994270655,0,21.062807
636,1764976933004234941,0,24.078282
637,1764976933014585526,0,21.269672
638,1764976933024148713,0,19.874525
639,1764976933034143599,0,25.579268
640,1764976933044187584,0,23.048064
641,1764976933054626470,0,21.016188
642,1764976933064253556,0,30.720967
643,1764976933074554941,0,20.451742
644,1764976933084041028,0,27.184423
645,1764976933094028314,0,17.218324
646,1764976933104370499,0,18.883292
647,1764976933114286085,0,21.094095
648,1764976933124380770,0,19.822132
649,1764976933134667056,0,20.161697
650,1764976933144378042,0,22.624311
651,1764976933154045428,0,17.135847
652,1764976933164680913,0,18.973128
653,1764976933173971700,0,21.433825
654,1764976933184498185,0,23.564448
655,1764976933194520671,0,17.578657
656,1764976933204457357,0,19.617304
657,1764976933214826142,0,16.454742
658,1764976933224227929,0,23.038687
659,1764976933234309614,0,16.762109
660,1764976933244220100,0,18.742205
661,1764976933254122786,0,17.051794
662,1764976933264012372,0,27.036493
663,1764976933274139358,0,16.935368
664,1764976933284048044,0,22.95447
665,1764976933294079129,0,20.884942
666,1764976933304110515,0,18.94941
667,1764976933314065501,0,17.040026
668,1764976933324078987,0,23.278537
669,1764976933334113473,0,20.809625
670,1764976933344103558,0,18.502593
671,1764976933354131544,0,17.627037
672,1764976933364191230,0,23.103898
673,1764976933374227016,0,28.483703
674,1764976933384192701,0,26.945954
675,1764976933394246187,0,16.918301
676,1764976933404187673,0,19.531801
677,1764976933414486758,0,16.688726
678,1764976933424219645,0,23.177397
679,1764976933434537330,0,18.081694
680,1764976933444304116,0,22.902829
681,1764976933454121702,0,28.746753
682,1764976933464184588,0,18.720039
683,1764976933474221074,0,20.714334
684,1764976933484084960,0,22.949729
685,1764976933494296945,0,21.434533
686,1764976933504313531,0,18.440274
687,1764976933514496116,0,16.937493
688,1764976933524212503,0,27.187235
689,1764976933534187188,0,29.176877
690,1764976933544214474,0,19.175842
691,1764976933554247460,0,21.20918
692,1764976933564154246,0,19.022379
693,1764976933574252931,0,17.009411
694,1764976933584178217,0,19.14405
695,1764976933594212003,0,17.219128
696,1764976933604242389,0,20.091939
697,1764976933614231375,0,21.482442
698,1764976933624300660,0,19.967597
699,1764976933634274546,0,18.271443
700,1764976933644056332,0,24.324907
701,1764976933654553517,0,29.225586
702,1764976933664339303,0,24.399894
703,1764976933674320089,0,21.524767
704,1764976933684211375,0,20.127156
705,1764976933694212661,0,17.927874
706,1764976933704505046,0,23.178142
707,1764976933714651832,0,25.474196
708,1764976933724225818,0,19.808063
709,1764976933734297504,0,17.268078
710,1764976933744210490,0,19.516451
711,1764976933754628775,0,18.476206
712,1764976933764216662,0,19.899797
713,1764976933774469847,0,17.795363
714,1764976933784233333,0,20.151799
715,1764976933794381019,0,17.683486
716,1764976933804302105,0,23.782014
717,1764976933814759690,0,21.271528
718,1764976933824573276,0,23.478986
719,1764976933834513962,0,20.979868
720,1764976933844645247,0,20.275448
721,1764976933854528833,0,18.153446
722,1764976933864209820,0,23.051246
723,1764976933874116605,0,21.135982
724,1764976933884653191,0,19.73474
725,1764976933894608176,0,17.116557
726,1764976933904170963,0,23.907082
727,1764976933914472348,0,18.401563
728,1764976933924108234,0,24.819739
729,1764976933934580920,0,20.662843
730,1764976933944142106,0,19.33672
731,1764976933954671191,0,17.142307
732,1764976933964281377,0,22.917839
733,1764976933974691763,0,20.150802
734,1764976933984642248,0,22.144312
735,1764976933994105635,0,20.431174
736,1764976934004064121,0,18.520067
737,1764976934014044707,0,16.86703
738,1764976934024029593,0,18.573353
739,1764976934034082678,0,20.714366
740,1764976934044074464,0,18.397918
741,1764976934054153150,0,16.37216
742,1764976934064076336,0,18.510747
743,1764976934074122821,0,20.14994
744,1764976934084168107,0,30.420486
745,1764976934094070893,0,40.705632
746,1764976934104321078,0,30.467992
747,1764976934114242064,0,32.516376
748,1764976934123996751,0,34.659715
749,1764976934134413736,0,24.268226
750,1764976934143986022,0,18.586514
751,1764976934154260708,0,20.441814
752,1764976934164171193,0,23.612053
753,1764976934174249579,0,16.540639
754,1764976934184244565,0,23.30531
755,1764976934194249551,0,17.209652
756,1764976934204245637,0,19.699749
757,1764976934214250022,0,22.204868
758,1764976934224189908,0,19.63033
759,1764976934234056194,0,17.796566
760,1764976934244281180,0,23.914733
761,1764976934254271165,0,24.662409
762,1764976934264440451,0,19.832859
763,1764976934274739236,0,18.525357
764,1764976934284456323,0,23.066098
765,1764976934294617308,0,20.580004
766,1764976934304590394,0,19.706389
767,1764976934314574180,0,17.846015
768,1764976934324465566,0,19.836834
769,1764976934334199052,0,17.275756
770,1764976934344470337,0,23.720338
771,1764976934354250123,0,22.174855
772,1764976934364627409,0,19.417795
773,1764976934374021795,0,18.408297
774,1764976934384207981,0,19.369882
775,1764976934394491666,0,17.313445
776,1764976934404251352,0,20.141038
777,1764976934414429138,0,20.442273
778,1764976934424572224,0,19.222214
779,1764976934434789009,0,17.72771
780,1764976934444031896,0,19.712465
781,1764976934454220981,0,18.719279
782,1764976934464307867,0,23.862234
783,1764976934474519253,0,21.463107
784,1764976934484341039,0,19.772448
785,1764976934494565824,0,17.5957
786,1764976934504294810,0,23.201924
787,1764976934514581196,0,32.565499
788,1764976934524777181,0,34.451094
789,1764976934534208968,0,25.062867
790,1764976934544664253,0,18.485016
791,1764976934554500739,0,16.538612
792,1764976934564127525,0,23.701044
793,1764976934574149911,0,30.029631
794,1764976934584171897,0,20.046545
795,1764976934594155483,0,21.032752
796,1764976934604050069,0,19.273953
797,1764976934614053054,0,17.766433
798,1764976934624521640,0,18.827229
799,1764976934634521025,0,17.333648
800,1764976934644195512,0,18.765804
801,1764976934654404397,0,16.605953
802,1764976934664447083,0,26.647774
803,1764976934674273869,0,24.78546
804,1764976934684216255,0,22.825447
805,1764976934694140341,0,20.511368
806,1764976934704119227,0,19.10825
807,1764976934714113512,0,16.728745
808,1764976934724073598,0,14.989646
809,1764976934734099584,0,16.654263
810,1764976934744059670,0,22.907512
811,1764976934753945456,0,16.750883
812,1764976934764190341,0,19.228392
813,1764976934774185827,0,20.226022
814,1764976934784117113,0,23.019777
815,1764976934794144899,0,21.009316
816,1764976934804135384,0,19.457837
817,1764976934814878869,0,16.454226
818,1764976934824412156,0,18.850652
819,1764976934834558141,0,24.541419
820,1764976934844497527,0,27.638801
821,1764976934854270513,0,20.734916
822,1764976934864202899,0,19.589173
823,1764976934874464485,0,17.07201
824,1764976934884168271,0,22.860988
825,1764976934894194657,0,24.561218
826,1764976934904035643,0,18.900359
827,1764976934914152628,0,17.551865
828,1764976934924300714,0,22.155892
829,1764976934934157000,0,24.366124
830,1764976934944181486,0,19.58617
831,1764976934954152771,0,17.630578
832,1764976934964113757,0,23.481354
833,1764976934974019543,0,28.929688
834,1764976934984276829,0,18.688281
835,1764976934994332614,0,24.92606
836,1764976935004240600,0,30.415523
837,1764976935014197086,0,37.517543
838,1764976935024548671,0,27.200552
839,1764976935034517957,0,17.235618
840,1764976935044399643,0,20.453836
841,1764976935054318829,0,25.682952
842,1764976935064273515,0,47.448742
843,1764976935074514100,0,37.246266
844,1764976935084845186,0,42.808517
845,1764976935094472272,0,33.231284
846,1764976935104621158,0,23.092809
847,1764976935114305244,0,21.212673
848,1764976935124416729,0,23.747641
849,1764976935134206316,0,29.788591
850,1764976935144269301,0,27.588023
851,1764976935154364687,0,17.632533
852,1764976935164120973,0,22.891002
853,1764976935174320559,0,20.921866
854,1764976935184106845,0,19.55528
855,1764976935194357430,0,17.245592
856,1764976935204186916,0,22.216572
857,1764976935214009002,0,24.880365
858,1764976935224285288,0,22.756959
859,1764976935234329873,0,23.947511
860,1764976935244177159,0,18.242607
861,1764976935254284445,0,24.296566
862,1764976935264227831,0,26.727876
863,1764976935274224117,0,16.75612
864,1764976935284225402,0,22.201462
865,1764976935294197388,0,28.226742
866,1764976935304193674,0,34.288899
867,1764976935314157660,0,24.36845
868,1764976935324114246,0,30.440039
869,1764976935334127532,0,41.135351
870,1764976935344434517,0,30.852464
871,1764976935354157003,0,28.750353
872,1764976935364191389,0,18.727782
873,1764976935374376074,0,16.823798
874,1764976935384346160,0,30.145481
875,1764976935394544246,0,19.970335
876,1764976935404317532,0,18.326906
877,1764976935414258718,0,16.227441
878,1764976935424182504,0,26.661153
879,1764976935434209889,0,24.238767
880,1764976935444196675,0,22.030373
881,1764976935454033661,0,28.519028
882,1764976935464218847,0,18.355864
883,1764976935474228733,0,16.095945
884,1764976935484150119,0,21.985637
885,1764976935494197104,0,27.781267
