seqno,timestamp,lost,rtt
250,1764903421966604912,0,39.716761
251,1764903421976050100,0,30.315265
252,1764903421986533386,0,24.979577
253,1764903421996385673,0,25.370253
254,1764903422006329560,0,24.660508
255,1764903422016141247,0,21.35742
256,1764903422026389934,0,23.871611
257,1764903422036283421,0,21.511752
258,1764903422046261708,0,19.774377
259,1764903422056166895,0,18.958587
260,1764903422066262882,0,25.038333
261,1764903422076154169,0,21.632163
262,1764903422086299155,0,19.709894
263,1764903422096051843,0,22.336999
264,1764903422106176029,0,28.239815
265,1764903422116344016,0,41.805833
266,1764903422125778604,0,44.355552
267,1764903422135975190,0,42.112402
268,1764903422146022577,0,39.497524
269,1764903422156021764,0,29.517934
270,1764903422165993651,0,23.194482
271,1764903422175993138,0,20.998192
272,1764903422185948025,0,23.345892
273,1764903422195984412,0,21.55496
274,1764903422206006898,0,28.342364
275,1764903422215978685,0,21.50044
276,1764903422225998372,0,15.254428
277,1764903422236232059,0,21.717022
278,1764903422246214446,0,14.84662
279,1764903422256337132,0,16.809018
280,1764903422265973820,0,15.112111
281,1764903422275986507,0,26.990271
282,1764903422286154493,0,23.940536
283,1764903422296310880,0,22.217283
284,1764903422306263567,0,19.989135
285,1764903422316059454,0,18.292007
286,1764903422326002641,0,23.365577
287,1764903422336337828,0,20.946374
288,1764903422345837615,0,19.513865
289,1764903422356119302,0,17.054652
290,1764903422366063789,0,28.291958
291,1764903422376039576,0,34.25102
292,1764903422386155962,0,31.320754
293,1764903422396315549,0,25.556423
294,1764903422406072736,0,32.134392
295,1764903422416093423,0,29.312517
296,1764903422426328910,0,39.133234
297,1764903422436084597,0,37.487761
298,1764903422446318983,0,27.285434
299,1764903422456150370,0,29.438058
300,1764903422466138157,0,27.659403
301,1764903422476052744,0,25.673591
302,1764903422486110431,0,23.705644
303,1764903422496540417,0,26.058327
304,1764903422506378005,0,24.273019
305,1764903422516426591,0,21.292909
306,1764903422526280478,0,19.829065
307,1764903422536358265,0,17.557118
308,1764903422546309052,0,24.757081
309,1764903422556474339,0,26.670891
310,1764903422565949426,0,19.812007
311,1764903422576380213,0,25.390971
312,1764903422585930800,0,31.931594
313,1764903422596534086,0,26.819753
314,1764903422606655573,0,23.262014
315,1764903422615872961,0,17.814817
316,1764903422626105748,0,19.792427
317,1764903422636583834,0,25.798569
318,1764903422646031721,0,33.285377
319,1764903422656696507,0,30.34726
320,1764903422666075095,0,28.041092
321,1764903422676495181,0,25.148732
322,1764903422686089069,0,19.372211
323,1764903422696292956,0,21.053899
324,1764903422706025143,0,27.431548
325,1764903422715856230,0,21.509343
326,1764903422725796017,0,28.248439
327,1764903422736240303,0,27.067132
328,1764903422746164690,0,31.074053
329,1764903422756429377,0,29.0973
330,1764903422766338164,0,23.136242
331,1764903422776240751,0,21.056533
332,1764903422786143638,0,28.89442
333,1764903422795796625,0,35.212387
334,1764903422805914112,0,40.293225
335,1764903422816178298,0,41.509302
336,1764903422826561685,0,39.644511
337,1764903422836527072,0,29.720616
338,1764903422846062259,0,23.933668
339,1764903422856356946,0,21.225752
340,1764903422866120933,0,19.5062
341,1764903422876453619,0,16.996349
342,1764903422886156607,0,19.164019
343,1764903422895844394,0,22.3622
344,1764903422906013480,0,24.124511
345,1764903422916061867,0,17.491527
346,1764903422926008054,0,19.55328
347,1764903422936019641,0,25.385473
348,1764903422945898828,0,19.343887
349,1764903422955998915,0,17.359342
350,1764903422966003702,0,19.571587
351,1764903422976016389,0,17.542015
352,1764903422985992876,0,15.303471
353,1764903422996097862,0,21.442817
354,1764903423006088849,0,19.336167
355,1764903423016072736,0,17.385352
356,1764903423026001723,0,15.370959
357,1764903423036098710,0,34.136073
358,1764903423046360496,0,39.180602
359,1764903423056098684,0,38.34245
360,1764903423066064071,0,31.553233
361,1764903423076107657,0,21.534667
362,1764903423086039244,0,28.528971
363,1764903423096351131,0,18.235573
364,1764903423106143718,0,19.701893
365,1764903423116048505,0,21.442934
366,1764903423125906892,0,27.886281
367,1764903423136373078,0,17.39139
368,1764903423146090266,0,23.43234
369,1764903423156288852,0,21.627132
370,1764903423166202039,0,19.563396
371,1764903423176090326,0,19.382042
372,1764903423186118813,0,20.210164
373,1764903423196323400,0,27.824429
374,1764903423206419986,0,20.185198
375,1764903423216507873,0,18.133234
376,1764903423226509960,0,20.676703
377,1764903423236125948,0,23.000668
378,1764903423246393334,0,24.090432
379,1764903423256019621,0,19.268981
380,1764903423266434008,0,19.998937
381,1764903423276302395,0,22.354679
382,1764903423286433182,0,20.542216
383,1764903423296406068,0,18.501943
384,1764903423306615255,0,20.441367
385,1764903423316259642,0,22.346123
386,1764903423326371929,0,20.299672
387,1764903423336332716,0,19.714957
388,1764903423346140003,0,20.343669
389,1764903423356232590,0,18.524724
390,1764903423366452577,0,19.761967
391,1764903423376252964,0,26.132611
392,1764903423386281851,0,23.688353
393,1764903423396284038,0,21.7981
394,1764903423406008425,0,20.085916
395,1764903423416383311,0,17.876031
396,1764903423426285598,0,16.497834
397,1764903423436067585,0,22.453219
398,1764903423446489372,0,28.157306
399,1764903423455800059,0,26.757479
400,1764903423465988846,0,16.605969
401,1764903423476058633,0,22.354208
402,1764903423485943420,0,25.272086
403,1764903423496261406,0,21.554739
404,1764903423506464493,0,24.389233
405,1764903423516272780,0,21.354571
406,1764903423526679766,0,23.171682
407,1764903423536341854,0,19.022494
408,1764903423546520740,0,19.246218
409,1764903423556099928,0,17.767832
410,1764903423565916615,0,23.713491
411,1764903423576341501,0,32.937225
412,1764903423586020689,0,31.60411
413,1764903423596297275,0,21.347949
414,1764903423606039962,0,19.113622
415,1764903423615976249,0,17.132774
416,1764903423625924836,0,15.409095
417,1764903423635940723,0,25.416499
418,1764903423645982110,0,35.177318
419,1764903423655978597,0,37.269634
420,1764903423666033384,0,35.206849
421,1764903423676050671,0,25.2094
422,1764903423686005658,0,19.113855
423,1764903423696033844,0,17.400992
424,1764903423706106731,0,15.391078
425,1764903423716095718,0,21.236601
426,1764903423726119805,0,19.408766
427,1764903423736008792,0,21.212336
428,1764903423746024079,0,23.343056
429,1764903423756109166,0,21.105435
430,1764903423766091153,0,19.026111
431,1764903423776048939,0,17.115401
432,1764903423786067626,0,15.147198
433,1764903423796091713,0,17.142316
434,1764903423806059400,0,23.845891
435,1764903423816110787,0,25.375238
436,1764903423826113974,0,20.014031
437,1764903423836395960,0,18.406825
438,1764903423846076548,0,24.465337
439,1764903423856319734,0,21.691933
440,1764903423866168721,0,23.833766
441,1764903423876064108,0,22.220702
442,1764903423886411995,0,19.032521
443,1764903423896397582,0,17.682105
444,1764903423906091269,0,15.547887
445,1764903423916529355,0,21.410343
446,1764903423926203443,0,24.393342
447,1764903423936471029,0,22.780925
448,1764903423946626416,0,36.490624
449,1764903423956345603,0,38.759124
450,1764903423966252490,0,31.794407
451,1764903423976388177,0,21.691434
452,1764903423986325564,0,20.124263
453,1764903423996216151,0,19.23543
454,1764903424006528837,0,27.910929
455,1764903424016102825,0,21.928264
456,1764903424026283111,0,28.250783
457,1764903424036048798,0,22.234734
458,1764903424045880286,0,24.308519
459,1764903424056006172,0,18.296527
460,1764903424066353859,0,19.552278
461,1764903424076398546,0,21.10582
462,1764903424086019233,0,15.880449
463,1764903424096069020,0,17.725951
464,1764903424106124507,0,23.716546
465,1764903424116107893,0,21.964277
466,1764903424126086080,0,23.905582
467,1764903424136283767,0,18.240787
468,1764903424146269754,0,19.553754
469,1764903424156079141,0,22.039617
470,1764903424165938828,0,20.602383
471,1764903424176417714,0,21.435048
472,1764903424186446601,0,19.87292
473,1764903424196431888,0,18.802697
474,1764903424206405475,0,19.581734
475,1764903424216285862,0,21.760027
476,1764903424226166549,0,23.871089
477,1764903424236218736,0,17.854573
478,1764903424245920623,0,19.978393
479,1764903424256170110,0,21.780013
480,1764903424266072997,0,20.036107
481,1764903424276098984,0,17.572401
482,1764903424286261270,0,23.125164
483,1764903424296031458,0,17.498269
484,1764903424306022644,0,19.410843
485,1764903424315818632,0,17.516792
486,1764903424325950618,0,15.38845
487,1764903424336047105,0,17.23028
488,1764903424346063592,0,15.275504
489,1764903424356019279,0,21.352289
490,1764903424366077966,0,27.244054
491,1764903424376067453,0,21.267714
492,1764903424386105439,0,19.23016
493,1764903424396127426,0,21.181524
494,1764903424406114613,0,19.198714
495,1764903424416062200,0,26.389015
496,1764903424425962187,0,19.679113
497,1764903424436117374,0,26.563576
498,1764903424446035961,0,23.994929
499,1764903424456160448,0,17.942059
500,1764903424466170134,0,18.981361
501,1764903424476348421,0,17.095105
502,1764903424486118508,0,19.474352
503,1764903424496129295,0,26.290675
504,1764903424506048482,0,23.198938
505,1764903424516360369,0,21.268879
506,1764903424526388055,0,16.079924
507,1764903424536082243,0,18.750019
508,1764903424545931730,0,19.845278
509,1764903424556277016,0,21.033523
510,1764903424566073203,0,20.438332
511,1764903424576265190,0,17.264576
512,1764903424586044777,0,28.673937
513,1764903424596064764,0,21.820902
514,1764903424606369351,0,19.175321
515,1764903424616270538,0,17.907816
516,1764903424626358224,0,23.536257
517,1764903424636408811,0,21.75163
518,1764903424646375098,0,19.322288
519,1764903424656505085,0,17.358473
520,1764903424666162172,0,23.71992
521,1764903424676488659,0,18.027064
522,1764903424686337346,0,19.53218
523,1764903424696216633,0,25.656596
524,1764903424706012520,0,32.550798
525,1764903424716069907,0,30.465459
526,1764903424726571993,0,43.240103
527,1764903424736350780,0,37.403424
528,1764903424746143767,0,31.520025
529,1764903424756388954,0,29.064345
530,1764903424766407841,0,32.113705
531,1764903424776319928,0,29.339504
532,1764903424785942215,0,23.524203
533,1764903424796045602,0,22.645117
534,1764903424805955389,0,19.919267
535,1764903424815964276,0,17.66991
536,1764903424825956563,0,15.724098
537,1764903424835964949,0,22.020324
538,1764903424846037336,0,24.92865
539,1764903424856179723,0,22.039227
540,1764903424866454309,0,19.529704
541,1764903424876390696,0,18.25475
542,1764903424886108184,0,20.270753
543,1764903424896182170,0,17.954376
544,1764903424906395057,0,19.846895
545,1764903424916473744,0,19.059342
546,1764903424926449131,0,19.570452
547,1764903424936229518,0,19.057148
548,1764903424946186205,0,25.191822
549,1764903424956270792,0,29.862486
550,1764903424966271879,0,25.041162
551,1764903424976016566,0,21.920701
552,1764903424986296752,0,24.88153
553,1764903424996149739,0,26.525266
554,1764903425006325926,0,23.479611
555,1764903425016417913,0,21.041805
556,1764903425026186000,0,27.450727
557,1764903425036093987,0,25.535675
558,1764903425045993074,0,27.855144
559,1764903425055865761,0,29.873846
560,1764903425065862148,0,24.069276
561,1764903425076043935,0,37.508396
562,1764903425086040221,0,27.527109
563,1764903425096079608,0,25.788364
564,1764903425106080695,0,23.687133
565,1764903425116045082,0,21.879724
566,1764903425126026269,0,23.696646
567,1764903425136010456,0,21.992364
568,1764903425146402042,0,27.393207
569,1764903425156120830,0,17.712262
570,1764903425166097216,0,23.695139
571,1764903425176105003,0,27.046359
572,1764903425186075890,0,25.005184
573,1764903425196009577,0,18.014817
574,1764903425206309564,0,19.578969
575,1764903425216237451,0,18.266092
576,1764903425225956338,0,17.487711
577,1764903425236240124,0,17.773904
578,1764903425246116712,0,32.20181
579,1764903425256456098,0,25.654797
580,1764903425266108085,0,16.027453
581,1764903425276155572,0,29.885848
582,1764903425286082059,0,24.012751
583,1764903425295996546,0,22.056303
584,1764903425306046333,0,20.37283
585,1764903425316336419,0,18.01188
586,1764903425326375306,0,19.975138
587,1764903425336292093,0,22.312748
588,1764903425345836581,0,25.828095
589,1764903425355978367,0,22.573913
590,1764903425366106154,0,20.289248
591,1764903425376173841,0,19.290339
592,1764903425386095228,0,17.315833
593,1764903425396155915,0,22.766804
594,1764903425406307401,0,24.539686
595,1764903425416401588,0,18.081372
596,1764903425426578375,0,28.133273
597,1764903425436343962,0,27.05218
598,1764903425445923249,0,19.968842
599,1764903425456490436,0,21.966003
600,1764903425466033823,0,20.25127
601,1764903425476652709,0,21.58776
602,1764903425486101697,0,16.36282
603,1764903425496169784,0,27.494957
604,1764903425505979471,0,20.115353
605,1764903425516383857,0,18.002746
606,1764903425526288144,0,29.142485
607,1764903425536156731,0,22.25953
608,1764903425546423718,0,23.920059
609,1764903425556150905,0,30.490547
610,1764903425566354692,0,31.68428
611,1764903425576507578,0,37.622263
612,1764903425586004966,0,37.44018
613,1764903425596250352,0,41.849945
614,1764903425606416839,0,40.288474
615,1764903425616406426,0,42.294483
616,1764903425626066413,0,40.342543
617,1764903425636434000,0,34.511955
618,1764903425646586386,0,31.710679
619,1764903425656138174,0,35.078165
620,1764903425666438160,0,40.393678
621,1764903425676518247,0,30.337216
622,1764903425686087435,0,28.342415
623,1764903425696309221,0,22.030972
624,1764903425706298108,0,19.872724
625,1764903425716148395,0,22.846682
626,1764903425726024482,0,20.196691
627,1764903425736432969,0,18.563075
628,1764903425746414755,0,19.606173
629,1764903425756499842,0,17.713629
630,1764903425765827430,0,20.218817
631,1764903425776076917,0,25.913
632,1764903425786215503,0,23.575014
633,1764903425796515790,0,33.109214
634,1764903425806339077,0,31.257866
635,1764903425816017564,0,26.215643
636,1764903425825965751,0,23.551297
637,1764903425835926138,0,29.694916
638,1764903425845940825,0,27.582208
639,1764903425855791812,0,21.413377
640,1764903425865884699,0,15.581884
641,1764903425875956486,0,21.719945
642,1764903425886026572,0,31.244731
643,1764903425896010559,0,29.45608
644,1764903425905925046,0,19.567084
645,1764903425916005133,0,17.305619
646,1764903425926126020,0,23.230987
647,1764903425936188707,0,21.069543
648,1764903425946066994,0,19.790087
649,1764903425956022081,0,18.400943
650,1764903425965918768,0,23.639593
651,1764903425976325854,0,17.023621
652,1764903425985937841,0,19.310816
653,1764903425996060828,0,21.771887
654,1764903426006130615,0,20.272829
655,1764903426016134402,0,17.797931
656,1764903426026254288,0,19.704264
657,1764903426036296875,0,26.615566
658,1764903426046034262,0,24.679299
659,1764903426056000849,0,18.407176
660,1764903426066507636,0,19.902621
661,1764903426076535422,0,18.016813
662,1764903426086191910,0,20.516221
663,1764903426096072697,0,27.058191
664,1764903426106032084,0,23.790693
665,1764903426116391370,0,21.276887
666,1764903426126699357,0,23.451263
667,1764903426136785043,0,21.043411
668,1764903426146301331,0,19.596576
669,1764903426156445718,0,21.595683
670,1764903426166061905,0,20.272893
671,1764903426176466091,0,17.975876
672,1764903426186292079,0,19.635643
673,1764903426196204766,0,21.841895
674,1764903426206069553,0,15.902075
675,1764903426216386839,0,17.758599
676,1764903426226364026,0,28.716723
677,1764903426236411413,0,38.618987
678,1764903426246506100,0,43.841142
679,1764903426256408987,0,33.984311
680,1764903426266288774,0,31.738014
681,1764903426276363760,0,21.699245
682,1764903426286305247,0,19.886041
683,1764903426296160934,0,21.958763
684,1764903426306009322,0,24.115565
685,1764903426316307708,0,21.593868
686,1764903426325949295,0,24.079713
687,1764903426336032582,0,22.230367
688,1764903426355748256,0,18.937384
689,1764903426366311242,0,23.922255
690,1764903426376358329,0,21.439858
691,1764903426386120516,0,19.933963
692,1764903426396118603,0,17.77872
693,1764903426406208390,0,23.665873
694,1764903426416742476,0,21.160392
695,1764903426426023464,0,20.119195
696,1764903426436541550,0,22.071972
697,1764903426446290438,0,29.469894
698,1764903426456655924,0,19.133939
699,1764903426466627511,0,19.734649
700,1764903426476050999,0,21.699134
701,1764903426486373285,0,23.559083
702,1764903426496343772,0,21.947301
703,1764903426506253159,0,23.597356
704,1764903426516245946,0,25.31112
705,1764903426526020933,0,23.738318
706,1764903426535991220,0,29.645344
707,1764903426545777407,0,27.661771
708,1764903426555911994,0,33.484073
709,1764903426565807281,0,31.36418
710,1764903426575936768,0,25.290844
711,1764903426585980454,0,27.212802
712,1764903426596041141,0,25.134137
713,1764903426605987028,0,19.394334
714,1764903426615991315,0,22.827575
715,1764903426625990202,0,15.792532
716,1764903426635965789,0,17.331695
717,1764903426646062576,0,19.288156
718,1764903426656221662,0,17.809355
719,1764903426666031949,0,19.449119
720,1764903426676196836,0,18.231682
721,1764903426686401323,0,23.188829
722,1764903426696086610,0,25.58846
723,1764903426706120097,0,23.414534
724,1764903426716112384,0,17.300897
725,1764903426726045371,0,19.32938
726,1764903426736026658,0,21.80046
727,1764903426746179544,0,23.110023
728,1764903426756070631,0,25.537904
729,1764903426766073218,0,28.44066
730,1764903426776006105,0,33.904356
731,1764903426786181292,0,36.35418
732,1764903426796049279,0,33.774405
733,1764903426806351865,0,27.062033
734,1764903426816387352,0,29.140377
735,1764903426826038840,0,23.478001
736,1764903426836132926,0,26.149309
737,1764903426846105413,0,24.596401
738,1764903426856142200,0,21.18668
739,1764903426866321687,0,19.112799
740,1764903426876014874,0,18.03342
741,1764903426886141761,0,20.131936
742,1764903426896221248,0,17.371863
743,1764903426906223334,0,20.413574
744,1764903426916088121,0,19.176181
745,1764903426926169808,0,24.721079
746,1764903426936615095,0,26.082919
747,1764903426946490582,0,27.824758
748,1764903426956324169,0,25.651033
749,1764903426966420155,0,31.430749
750,1764903426976111743,0,26.686278
751,1764903426986433029,0,31.530541
752,1764903426996097617,0,26.964776
753,1764903427006529803,0,31.198927
754,1764903427016143190,0,29.746216
755,1764903427026414877,0,31.786367
756,1764903427036388764,0,29.960282
757,1764903427046059251,0,20.326609
758,1764903427056230138,0,26.34608
759,1764903427066520724,0,31.662509
760,1764903427076042312,0,37.849259
761,1764903427086088799,0,27.833988
762,1764903427096028085,0,25.667616
763,1764903427105956472,0,15.769113
764,1764903427116279859,0,17.621402
765,1764903427126107946,0,24.579315
766,1764903427136595732,0,18.510666
767,1764903427146603419,0,19.933725
768,1764903427156573306,0,19.387752
769,1764903427165905494,0,17.939201
770,1764903427176131680,0,26.888766
771,1764903427186743367,0,27.944788
772,1764903427195934954,0,31.155537
773,1764903427206287141,0,29.460838
774,1764903427216341528,0,26.882811
775,1764903427226049815,0,25.763665
776,1764903427235931102,0,23.051764
777,1764903427246166489,0,25.87958
778,1764903427256471775,0,18.603182
779,1764903427266450062,0,19.547667
780,1764903427276255949,0,17.835188
781,1764903427286113836,0,15.582153
782,1764903427295965823,0,22.052663
783,1764903427305929510,0,15.017507
784,1764903427316004697,0,21.912683
785,1764903427326001184,0,15.541785
786,1764903427336001871,0,17.252165
787,1764903427345963758,0,15.493039
788,1764903427356033444,0,17.692797
789,1764903427366051231,0,16.057745
790,1764903427375962018,0,18.057985
791,1764903427385994005,0,15.844494
792,1764903427396082992,0,17.64126
793,1764903427406334479,0,25.047335
794,1764903427416216266,0,17.812451
795,1764903427426221252,0,19.679038
796,1764903427436297139,0,25.312966
797,1764903427445955127,0,23.646544
798,1764903427456015713,0,22.167344
799,1764903427465843600,0,20.173907
800,1764903427476022487,0,21.805722
801,1764903427486061574,0,19.936909
802,1764903427496094961,0,23.445666
803,1764903427506052048,0,20.216493
804,1764903427516374134,0,22.98717
805,1764903427526123121,0,19.777639
806,1764903427536102508,0,18.473629
807,1764903427545963195,0,16.328131
808,1764903427556455182,0,27.044822
809,1764903427566341269,0,19.842753
810,1764903427576028456,0,18.228188
811,1764903427586151543,0,20.288264
812,1764903427596346129,0,18.87522
813,1764903427606208816,0,24.05224
814,1764903427616384203,0,21.991476
815,1764903427626152290,0,20.241954
816,1764903427636014877,0,22.101921
817,1764903427646397264,0,24.912637
818,1764903427656705050,0,17.606033
819,1764903427666465237,0,24.222933
820,1764903427675852725,0,22.814653
