seqno,timestamp,lost,rtt
241,1764947995461633774,0,28.63466
242,1764947995471256460,0,19.055784
243,1764947995481372944,0,24.526056
244,1764947995491548428,0,18.290789
245,1764947995501600713,0,19.450194
246,1764947995511177898,0,26.065358
247,1764947995521146483,0,16.123146
248,1764947995531426767,0,21.442576
249,1764947995541314652,0,19.571642
250,1764947995551330237,0,18.137889
251,1764947995561276322,0,15.454007
252,1764947995571349406,0,21.550711
253,1764947995581396091,0,19.552942
254,1764947995591378975,0,18.135602
255,1764947995601263860,0,19.554992
256,1764947995611419245,0,17.458152
257,1764947995621384929,0,16.113732
258,1764947995631444314,0,17.869645
259,1764947995641653798,0,35.880877
260,1764947995651641683,0,25.905344
261,1764947995661356968,0,19.589055
262,1764947995671391653,0,22.261079
263,1764947995681316637,0,20.05193
264,1764947995691446122,0,17.779297
265,1764947995701445606,0,16.758652
266,1764947995711767191,0,18.312367
267,1764947995721477976,0,16.358626
268,1764947995731383861,0,18.57325
269,1764947995741427645,0,19.567429
270,1764947995751343530,0,22.130006
271,1764947995761350115,0,19.922411
272,1764947995771482499,0,33.489565
273,1764947995781367784,0,23.631518
274,1764947995791697968,0,25.803345
275,1764947995801376053,0,24.108655
276,1764947995811456638,0,21.952181
277,1764947995821494322,0,16.221762
278,1764947995831654607,0,18.114311
279,1764947995841233092,0,20.706584
280,1764947995851287177,0,26.887266
281,1764947995861520961,0,28.079625
282,1764947995871247846,0,26.474115
283,1764947995881756330,0,23.802939
284,1764947995891781415,0,17.684757
285,1764947995901702899,0,25.202476
286,1764947995911727984,0,29.618549
287,1764947995921845168,0,19.530151
288,1764947995931428654,0,21.95683
289,1764947995941513538,0,25.427925
290,1764947995952087322,0,26.429267
291,1764947995961193608,0,17.366402
292,1764947995971457292,0,30.877599
293,1764947995981279477,0,21.137164
294,1764947995991592761,0,38.927253
295,1764947996001969345,0,31.830729
296,1764947996011716331,0,30.660814
297,1764947996021753115,0,28.306701
298,1764947996031543900,0,18.544965
299,1764947996041526785,0,37.486232
300,1764947996051640669,0,35.246188
301,1764947996061718354,0,32.057649
302,1764947996071633739,0,30.236157
303,1764947996081833423,0,20.081509
304,1764947996091736508,0,18.60504
305,1764947996101553993,0,31.432924
306,1764947996111597777,0,21.740766
307,1764947996121868662,0,15.871575
308,1764947996131377547,0,23.235512
309,1764947996141385332,0,24.298424
310,1764947996151183917,0,31.119616
311,1764947996161354401,0,25.602337
312,1764947996171258886,0,18.455726
313,1764947996181660970,0,20.041889
314,1764947996191315055,0,22.745359
315,1764947996201722839,0,17.049417
316,1764947996211118425,0,31.337703
317,1764947996221318209,0,29.458799
318,1764947996231194094,0,28.408621
319,1764947996241699978,0,20.973227
320,1764947996251564763,0,24.165728
321,1764947996261379248,0,17.209149
322,1764947996271217732,0,27.668458
323,1764947996281376017,0,17.561035
324,1764947996291782501,0,21.946965
325,1764947996301416186,0,19.798928
326,1764947996311296371,0,21.44799
327,1764947996321300856,0,23.601957
328,1764947996331457840,0,25.505357
329,1764947996341442625,0,19.471532
330,1764947996351432109,0,17.365301
331,1764947996361312694,0,15.500101
332,1764947996371359879,0,25.627486
333,1764947996381372763,0,15.639772
334,1764947996391416748,0,17.330577
335,1764947996401382533,0,19.748199
336,1764947996411508917,0,18.115966
337,1764947996421200302,0,23.791007
338,1764947996431390987,0,17.860669
339,1764947996441416671,0,15.799905
340,1764947996451406956,0,21.987418
341,1764947996461565540,0,51.183523
342,1764947996471446225,0,41.327861
343,1764947996481758009,0,31.018523
344,1764947996491415495,0,21.362205
345,1764947996501470579,0,19.357326
346,1764947996511420164,0,17.785468
347,1764947996521395649,0,19.657741
348,1764947996531612233,0,34.27014
349,1764947996541387218,0,32.032347
350,1764947996551434403,0,29.791724
351,1764947996561398687,0,19.854261
352,1764947996571368972,0,22.104143
353,1764947996581304357,0,16.960641
354,1764947996591256742,0,26.539698
355,1764947996601576726,0,19.837649
356,1764947996611523410,0,21.910688
357,1764947996621353095,0,20.079631
358,1764947996631548080,0,21.894757
359,1764947996641533064,0,19.899637
360,1764947996651405549,0,19.254735
361,1764947996661531934,0,17.030425
362,1764947996671652618,0,21.848862
363,1764947996681926102,0,23.601222
364,1764947996691766387,0,26.603183
365,1764947996701704172,0,25.441067
366,1764947996711693157,0,22.0962
367,1764947996721726641,0,20.266394
368,1764947996731839526,0,21.926562
369,1764947996741517411,0,20.236323
370,1764947996752020395,0,33.788144
371,1764947996761660580,0,24.188809
372,1764947996771657165,0,45.361089
373,1764947996781713849,0,47.140318
374,1764947996791395835,0,37.487439
375,1764947996801416120,0,27.470576
376,1764947996811433808,0,21.451391
377,1764947996821313996,0,19.625937
378,1764947996831092884,0,21.778237
379,1764947996841134572,0,19.78426
380,1764947996851416660,0,21.331658
381,1764947996861306949,0,19.562989
382,1764947996871339837,0,29.921689
383,1764947996881292425,0,19.996026
384,1764947996891310513,0,33.732807
385,1764947996901337801,0,23.729687
386,1764947996911226989,0,18.124848
387,1764947996921444877,0,24.962684
388,1764947996931429865,0,18.978502
389,1764947996941225154,0,24.633764
390,1764947996951652841,0,30.015028
391,1764947996961560029,0,84.47957
392,1764947996971576018,0,74.477031
393,1764947996981475006,0,64.593382
394,1764947996991420994,0,86.521177
395,1764947997001733882,0,76.229436
396,1764947997012011970,0,65.953083
397,1764947997021753858,0,56.212463
398,1764947997031702346,0,46.265381
399,1764947997041403135,1,
400,1764947997051387123,1,
401,1764947997061377611,1,
402,1764947997071260499,0,38.597436
403,1764947997081167687,0,28.709759
404,1764947997091312575,0,18.566621
405,1764947997101382863,0,15.835855
406,1764947997111342752,0,29.400964
407,1764947997121391040,0,19.363348
408,1764947997131344528,0,17.565174
409,1764947997141335516,0,15.479605
410,1764947997151182604,0,21.740096
411,1764947997161376392,0,15.270336
412,1764947997171368380,0,17.712744
413,1764947997181479868,0,23.647055
414,1764947997191360257,0,21.639206
415,1764947997201742244,0,19.321474
416,1764947997211556333,0,17.598467
417,1764947997221297221,0,15.955206
418,1764947997231711109,0,21.748666
419,1764947997241843197,0,20.046043
420,1764947997251575485,0,21.658566
421,1764947997261471473,0,19.59979
422,1764947997271298362,0,26.976711
423,1764947997281218050,0,17.068604
424,1764947997291645438,0,17.326046
425,1764947997301406426,0,19.604074
426,1764947997311438414,0,19.005953
427,1764947997321386902,0,19.879264
428,1764947997331652290,0,21.457081
429,1764947997341212479,0,19.983112
430,1764947997351475766,0,21.958097
431,1764947997361288255,0,16.280271
432,1764947997371726542,0,27.188242
433,1764947997381682531,0,19.955947
434,1764947997391810419,0,22.37267
435,1764947997401428807,0,20.222721
436,1764947997411563995,0,19.533998
437,1764947997421752883,0,20.212835
438,1764947997431245772,0,22.193729
439,1764947997441384460,0,17.137314
440,1764947997451662848,0,22.439017
441,1764947997461745036,0,19.82583
442,1764947997471745924,0,19.484441
443,1764947997481732212,0,16.40851
444,1764947997491389000,0,22.501196
445,1764947997501970188,0,19.285594
446,1764947997511696776,0,21.707155
447,1764947997521419465,0,15.877777
448,1764947997531736152,0,17.906453
449,1764947997541913640,0,17.237799
450,1764947997551440629,0,23.23507
451,1764947997561823117,0,20.332735
452,1764947997571607705,0,18.0596
453,1764947997581393993,0,16.47888
454,1764947997591059982,0,22.359122
455,1764947997601498370,0,16.090489
456,1764947997611275158,0,18.205061
457,1764947997621174146,0,20.036166
458,1764947997631557334,0,26.012656
459,1764947997641321322,0,16.273546
460,1764947997651219111,0,22.300616
461,1764947997661564098,0,19.851487
462,1764947997671686586,0,17.700569
463,1764947997681493075,0,19.808756
464,1764947997691672963,0,17.741957
465,1764947997701472251,0,16.291445
466,1764947997711433139,0,26.154552
467,1764947997721159528,0,25.237385
468,1764947997731219416,0,18.523731
469,1764947997741576403,0,19.809503
470,1764947997751192892,0,26.483468
471,1764947997761497480,0,16.200194
472,1764947997771455868,0,21.733256
473,1764947997781605156,0,15.596454
474,1764947997791720044,0,17.409575
475,1764947997801684632,0,15.380041
476,1764947997811496320,0,25.330255
477,1764947997821494108,0,23.346028
478,1764947997831287497,0,21.470848
479,1764947997841309985,0,19.39672
480,1764947997851320173,0,21.697708
481,1764947997861320861,0,15.970268
482,1764947997871388749,0,22.178684
483,1764947997881393937,0,20.079729
484,1764947997891360925,0,18.273638
485,1764947997901463713,0,15.53577
486,1764947997911328202,0,25.668353
487,1764947997921351490,0,31.484346
488,1764947997931427078,0,21.428713
489,1764947997941229166,0,19.862081
490,1764947997951371854,0,17.653788
491,1764947997961454042,0,15.464881
492,1764947997971241931,0,17.508805
493,1764947997981417119,0,15.308189
494,1764947997991462307,0,17.714751
495,1764947998001493795,0,16.854242
496,1764947998011573683,0,27.878272
497,1764947998021723471,0,17.742391
498,1764947998031586359,0,23.905607
499,1764947998041783647,0,19.857136
500,1764947998051512235,0,17.720665
501,1764947998061630823,0,15.960083
502,1764947998071723311,0,18.839904
503,1764947998081584500,0,17.317743
504,1764947998091453788,0,19.146909
505,1764947998101470876,0,16.101824
506,1764947998111612064,0,19.008469
507,1764947998121797852,0,23.9604
508,1764947998131658140,0,21.481962
509,1764947998141448829,0,16.205162
510,1764947998151498517,0,17.98021
511,1764947998161209805,0,16.799314
512,1764947998171764493,0,18.424976
513,1764947998181774381,0,16.303847
514,1764947998191646769,0,22.320822
515,1764947998202011157,0,19.61461
516,1764947998211318846,0,18.106626
517,1764947998221651433,0,19.880106
518,1764947998231506922,0,19.332559
519,1764947998241692209,0,17.222541
520,1764947998251313198,0,22.269132
521,1764947998261551486,0,20.523149
522,1764947998271795874,0,18.90714
523,1764947998281292562,0,17.468206
524,1764947998291358951,0,22.029408
525,1764947998301422039,0,20.00066
526,1764947998311607826,0,18.609192
527,1764947998321583515,0,20.451525
528,1764947998331679703,0,22.13796
529,1764947998341534291,0,16.064185
530,1764947998351628979,0,21.883148
531,1764947998361186468,0,24.308276
532,1764947998371321456,0,17.861234
533,1764947998381173844,0,17.417513
534,1764947998391672331,0,18.883752
535,1764947998401265920,0,16.535572
536,1764947998411543408,0,22.052656
537,1764947998421316796,0,20.959567
538,1764947998431807784,0,18.894867
539,1764947998441500772,0,15.878323
540,1764947998451465960,0,17.65257
541,1764947998461710948,0,20.384181
542,1764947998471871836,0,18.779477
543,1764947998481288425,0,16.544547
544,1764947998491452313,0,21.889054
545,1764947998501354601,0,15.677726
546,1764947998511514389,0,17.771129
547,1764947998521325177,0,15.937165
548,1764947998531277966,0,22.228651
549,1764947998541324954,0,15.501585
550,1764947998551349342,0,17.59181
551,1764947998561306230,0,19.465122
552,1764947998571137618,0,21.650268
553,1764947998581315306,0,19.475067
554,1764947998591335794,0,21.51325
555,1764947998601348882,0,19.634525
556,1764947998611372471,0,21.888424
557,1764947998621280059,0,15.349116
558,1764947998631618147,0,21.627075
559,1764947998641351135,0,15.745796
560,1764947998651369723,0,17.905087
561,1764947998661558811,0,16.073033
562,1764947998671413199,0,25.615152
563,1764947998681412087,0,24.236605
564,1764947998691424275,0,21.418614
565,1764947998701245364,0,20.290135
566,1764947998711475152,0,17.589838
567,1764947998721345140,0,25.030731
568,1764947998731360428,0,21.998571
569,1764947998741305316,0,16.98877
570,1764947998751703604,0,17.278498
571,1764947998761738692,0,23.645107
572,1764947998771519280,0,27.908391
573,1764947998781615968,0,24.813171
574,1764947998791868156,0,30.248467
575,1764947998801633745,0,28.751544
576,1764947998811684433,0,30.392813
577,1764947998821689721,0,20.420203
578,1764947998831851109,0,26.268902
579,1764947998841603097,0,16.545494
580,1764947998851571385,0,21.75293
581,1764947998861890373,0,16.158415
582,1764947998871489262,0,18.097003
583,1764947998881637150,0,15.814611
584,1764947998891485938,0,22.110397
585,1764947998901085927,0,20.217825
586,1764947998911306114,0,22.090063
587,1764947998921435202,0,19.869226
588,1764947998931620290,0,18.481444
589,1764947998941430479,0,17.66699
590,1764947998951661066,0,22.169479
591,1764947998961854054,0,19.94579
592,1764947998971311043,0,22.461797
593,1764947998981376031,0,25.680463
594,1764947998991432319,0,18.641027
595,1764947999001501107,0,20.06406
596,1764947999011581895,0,21.981764
597,1764947999021575383,0,20.127672
598,1764947999031691271,0,19.004449
599,1764947999041561560,0,16.977643
600,1764947999051408648,0,21.841026
601,1764947999061270136,0,20.288131
602,1764947999071935024,0,18.163831
603,1764947999081282413,0,20.940538
604,1764947999100954389,0,17.674395
605,1764947999112087576,0,21.377841
606,1764947999121555865,0,29.279918
607,1764947999131597753,0,19.276817
608,1764947999141864241,0,27.69007
609,1764947999151714329,0,17.879421
610,1764947999161891317,0,23.615632
611,1764947999171585105,0,22.020013
612,1764947999181347594,0,20.191356
613,1764947999191306282,0,21.779104
614,1764947999201281970,0,19.591046
615,1764947999211364758,0,17.442501
616,1764947999221181046,0,15.660302
617,1764947999231269134,0,22.445879
618,1764947999241316123,0,19.454495
619,1764947999251362811,0,18.28
620,1764947999261341999,0,19.717277
621,1764947999271374787,0,21.6047
622,1764947999281179475,0,15.57099
623,1764947999291434163,0,21.367249
624,1764947999301354151,0,19.928949
625,1764947999311414439,0,17.668919
626,1764947999321362728,0,23.762929
627,1764947999331476016,0,21.388433
628,1764947999341400304,0,19.565577
629,1764947999351384492,0,21.791643
630,1764947999361367580,0,19.609424
631,1764947999371402168,0,18.870264
632,1764947999381322956,0,23.642425
633,1764947999391399144,0,21.962282
634,1764947999401409732,0,19.6062
635,1764947999411441321,0,21.767425
636,1764947999421394409,0,16.178964
637,1764947999431478397,0,17.670208
638,1764947999441559185,0,19.719844
639,1764947999451344673,0,17.521651
640,1764947999461342161,0,15.509249
641,1764947999471335549,0,19.775005
642,1764947999481333938,0,15.820634
643,1764947999491512825,0,18.946664
644,1764947999501438014,0,16.380157
645,1764947999511682802,0,21.67766
646,1764947999521327590,0,20.110495
647,1764947999531641678,0,18.96252
648,1764947999541522666,0,16.983322
649,1764947999551488354,0,22.35314
650,1764947999561570942,0,20.175326
651,1764947999571461331,0,18.262017
652,1764947999581641118,0,15.785888
653,1764947999591375907,0,21.977459
654,1764947999601653895,0,20.001397
655,1764947999611715483,0,21.568634
656,1764947999621825471,0,19.84153
657,1764947999631494659,0,18.116711
658,1764947999641839547,0,19.953965
659,1764947999651676735,0,17.931626
660,1764947999661952723,0,19.444734
661,1764947999671730512,0,22.64456
662,1764947999681555800,0,16.237103
663,1764947999691569588,0,20.017003
664,1764947999701405476,0,20.268669
665,1764947999711754364,0,25.491699
666,1764947999721795652,0,15.471206
667,1764947999731669940,0,21.365549
668,1764947999741454029,0,19.54994
669,1764947999751207617,0,17.924183
670,1764947999761125105,0,15.778569
671,1764947999771478593,0,21.453847
672,1764947999781521281,0,19.776259
673,1764947999791781569,0,17.646611
674,1764947999801491557,0,16.337903
675,1764947999811676345,0,18.279607
676,1764947999821508334,0,17.382815
677,1764947999831566822,0,18.52848
678,1764947999841395610,0,20.089533
679,1764947999851548798,0,18.441553
680,1764947999861652386,0,23.86907
681,1764947999871639874,0,27.239994
682,1764947999881673062,0,19.539961
683,1764947999891695350,0,21.674717
684,1764947999901394239,0,19.959998
685,1764947999911112327,0,26.07355
686,1764947999921503615,0,23.39648
687,1764947999931637103,0,21.324712
688,1764947999941477191,0,19.565813
689,1764947999951176180,0,17.627077
690,1764947999961115768,0,15.608385
691,1764947999971316556,0,17.537303
692,1764947999981291944,0,15.868573
693,1764947999991301632,0,22.0959
694,1764948000001317620,0,20.121582
695,1764948000011378008,0,17.649676
696,1764948000021357196,0,15.525864
697,1764948000031249685,0,25.552256
698,1764948000041374473,0,23.590041
699,1764948000051292561,0,21.616055
700,1764948000061322349,0,19.764833
701,1764948000071432337,0,21.639384
702,1764948000081385225,0,24.603197
703,1764948000101420001,0,15.734455
704,1764948000111279990,0,17.66998
705,1764948000121709577,0,19.759225
706,1764948000131437666,0,18.401369
707,1764948000141329654,0,20.516991
708,1764948000151796841,0,21.768884
709,1764948000161608630,0,19.453331
710,1764948000171247618,0,17.513154
711,1764948000181464506,0,15.2226
712,1764948000191389394,0,19.887027
713,1764948000201411683,0,19.743364
714,1764948000211339371,0,22.239809
715,1764948000221222959,0,19.708889
716,1764948000231740647,0,17.57195
717,1764948000241424235,0,24.54404
718,1764948000251543423,0,18.819718
719,1764948000261650511,0,15.760323
720,1764948000271772099,0,22.166517
721,1764948000281725187,0,16.659607
722,1764948000291825975,0,22.247772
723,1764948000301842263,0,16.158092
724,1764948000311188452,0,22.683109
725,1764948000321597740,0,25.017514
726,1764948000331733028,0,19.440421
727,1764948000341656216,0,19.973596
728,1764948000351332405,0,22.50934
729,1764948000361546492,0,16.746958
730,1764948000371198481,0,22.323347
731,1764948000381736768,0,19.691158
732,1764948000391438157,0,18.144181
733,1764948000401601445,0,15.747316
734,1764948000411696833,0,17.510557
735,1764948000421670621,0,20.013762
736,1764948000431626409,0,19.154534
737,1764948000441772397,0,19.865633
738,1764948000451607086,0,17.94787
739,1764948000461844673,0,20.38792
740,1764948000471534462,0,22.009965
741,1764948000481676250,0,16.271187
742,1764948000491608938,0,18.661302
743,1764948000501607626,0,19.774082
744,1764948000511492414,0,27.431115
745,1764948000521429003,0,17.527821
746,1764948000531410091,0,21.874887
747,1764948000541897778,0,27.237338
748,1764948000551334267,0,21.782074
749,1764948000561394455,0,19.815843
750,1764948000571649443,0,19.288868
751,1764948000581362631,0,16.733909
752,1764948000591099720,0,26.520745
753,1764948000601652607,0,20.331864
754,1764948000611256096,0,22.466623
755,1764948000621527884,0,20.031407
756,1764948000631729572,0,22.023306
757,1764948000641307660,0,20.77646
758,1764948000651353248,0,22.101018
759,1764948000661470236,0,20.235366
760,1764948000671728824,0,17.722645
761,1764948000681722812,0,23.424936
762,1764948000691629901,0,21.497974
763,1764948000701699989,0,23.206588
764,1764948000711410477,0,21.336439
765,1764948000721303865,0,15.509911
766,1764948000731182554,0,17.648863
767,1764948000741200842,0,19.483683
768,1764948000751282930,0,21.504929
769,1764948000761186418,0,15.705108
770,1764948000771315706,0,25.601626
771,1764948000781310394,0,19.436766
772,1764948000791379682,0,17.545433
773,1764948000801292770,0,19.722092
774,1764948000811378358,0,21.400236
775,1764948000821320647,0,19.499336
776,1764948000831381035,0,21.310058
777,1764948000841321623,0,19.537491
778,1764948000851397311,0,21.520578
779,1764948000861316999,0,20.010167
780,1764948000871440087,0,17.436326
781,1764948000881400275,0,15.387754
782,1764948000891378263,0,21.4539
783,1764948000911021840,0,21.850733
784,1764948000921363828,0,19.520694
785,1764948000931363916,0,25.644585
786,1764948000941380604,0,23.913044
787,1764948000951364792,0,21.751153
788,1764948000961393680,0,20.29297
789,1764948000971557068,0,21.31602
790,1764948000981456756,0,20.175457
791,1764948000991498344,0,25.477976
792,1764948001001379633,0,23.833711
793,1764948001011481721,0,18.784275
794,1764948001021372909,0,16.457246
795,1764948001031729897,0,25.534415
796,1764948001041636385,0,19.49218
797,1764948001051676373,0,22.25571
798,1764948001061408061,0,24.206176
799,1764948001071421850,0,22.10933
800,1764948001081735837,0,25.436993
801,1764948001091525526,0,21.918203
802,1764948001101839613,0,19.993924
803,1764948001112132601,0,21.597591
804,1764948001121645990,0,25.177827
805,1764948001132088278,0,17.592501
806,1764948001141474266,0,24.216452
807,1764948001151227655,0,22.100925
808,1764948001161602442,0,19.978032
809,1764948001171495731,0,22.039418
810,1764948001181737219,0,25.108991
811,1764948001191791707,0,25.609611
812,1764948001201647795,0,28.075186
813,1764948001211570983,0,26.766319
814,1764948001221192172,0,24.912779
815,1764948001231126060,0,22.922964
816,1764948001241792047,0,20.414709
817,1764948001251651736,0,23.165025
818,1764948001261733724,0,16.39802
819,1764948001271581512,0,27.300274
820,1764948001281611100,0,24.614977
821,1764948001291346788,0,22.489634
