seqno,timestamp,lost,rtt
153,1764931735511815893,0,20.757974
154,1764931735521664375,0,16.85895
155,1764931735531740958,0,18.464294
156,1764931735541539740,0,25.24126
157,1764931735551679223,0,30.720077
158,1764931735561348506,0,21.085208
159,1764931735571468788,0,21.253961
160,1764931735581790070,0,17.830651
161,1764931735591160953,0,24.430225
162,1764931735601870634,0,23.247866
163,1764931735611435217,0,25.505294
164,1764931735621680299,0,27.209092
165,1764931735632070781,0,20.406064
166,1764931735641678564,0,16.747332
167,1764931735651551247,0,17.385472
168,1764931735661179230,0,18.33692
169,1764931735671399812,0,18.404933
170,1764931735681674594,0,18.638911
171,1764931735691114177,0,20.92823
172,1764931735701380659,0,16.164322
173,1764931735711387441,0,22.291919
174,1764931735721310024,0,17.968929
175,1764931735731368606,0,23.970345
176,1764931735741369389,0,19.062555
177,1764931735751326971,0,26.925778
178,1764931735761324753,0,16.935126
179,1764931735771404936,0,22.847538
180,1764931735791070001,0,25.027901
181,1764931735801320483,0,24.809267
182,1764931735811590865,0,25.03906
183,1764931735821357548,0,15.287332
184,1764931735831369830,0,18.976356
185,1764931735841566712,0,22.97866
186,1764931735851550295,0,23.782416
187,1764931735861486777,0,24.500281
188,1764931735871431860,0,25.339877
189,1764931735881395642,0,15.38673
190,1764931735891572524,0,16.472535
191,1764931735901287807,0,18.713511
192,1764931735911554789,0,23.98099
193,1764931735921255372,0,25.400859
194,1764931735931741054,0,25.437925
195,1764931735941561136,0,26.259278
196,1764931735951547019,0,16.290289
197,1764931735961539001,0,17.138391
198,1764931735971494984,0,19.095744
199,1764931735981505866,0,25.568294
200,1764931735991809348,0,25.872078
201,1764931736001879130,0,26.466233
202,1764931736012093712,0,16.277508
203,1764931736021609395,0,17.211764
204,1764931736031703978,0,17.96332
205,1764931736041364061,0,20.268949
206,1764931736051298343,0,36.366442
207,1764931736061550825,0,26.155389
208,1764931736071738207,0,15.960091
209,1764931736081773389,0,18.037087
210,1764931736091454472,0,28.39671
211,1764931736101353455,0,18.583853
212,1764931736111709037,0,20.261761
213,1764931736121440320,0,27.710334
214,1764931736131949301,0,27.590506
215,1764931736141381684,0,18.295594
216,1764931736151830766,0,28.773175
217,1764931736161313149,0,28.957114
218,1764931736171623231,0,25.282894
219,1764931736181515514,0,20.836853
220,1764931736191737396,0,20.794759
221,1764931736201692378,0,21.554998
222,1764931736211673661,0,17.321391
223,1764931736221568843,0,23.386713
224,1764931736232066125,0,18.414241
225,1764931736241175809,0,19.429928
226,1764931736251506091,0,20.952444
227,1764931736261559573,0,16.811726
228,1764931736271679255,0,22.2785
229,1764931736281787137,0,22.993321
230,1764931736291365120,0,24.765487
231,1764931736301665902,0,24.567793
232,1764931736311480985,0,26.307104
233,1764931736321704267,0,22.061712
234,1764931736331618250,0,17.863552
235,1764931736341231933,0,23.698996
236,1764931736351150815,0,19.816655
237,1764931736361878596,0,19.553312
238,1764931736371121080,0,25.517374
239,1764931736381502962,0,15.163074
240,1764931736391938543,0,14.991359
241,1764931736401395627,0,17.413325
242,1764931736411245609,0,28.867692
243,1764931736421231492,0,29.38767
244,1764931736431284174,0,24.765056
245,1764931736441270057,0,20.014193
246,1764931736451341639,0,15.382908
247,1764931736461338421,0,16.118861
248,1764931736471315904,0,18.07734
249,1764931736481327286,0,24.136794
250,1764931736491328468,0,24.797963
251,1764931736501314751,0,20.095124
252,1764931736511516733,0,20.409149
253,1764931736521430515,0,21.351879
254,1764931736531338798,0,23.430609
255,1764931736541321880,0,24.062327
256,1764931736551442263,0,19.345693
257,1764931736561422645,0,20.127996
258,1764931736571641627,0,20.466191
259,1764931736581344210,0,21.494412
260,1764931736591694692,0,21.79343
261,1764931736601331175,0,18.443019
262,1764931736611506657,0,19.523696
263,1764931736621770239,0,25.262464
264,1764931736631441222,0,15.611202
265,1764931736641476604,0,16.063422
266,1764931736651401287,0,22.285288
267,1764931736661745968,0,22.918689
268,1764931736671548451,0,25.500625
269,1764931736681326234,0,31.444936
270,1764931736691604416,0,31.589356
271,1764931736701727798,0,21.490273
272,1764931736711322581,0,17.458486
273,1764931736721275064,0,18.11824
274,1764931736731811145,0,17.794182
275,1764931736741888027,0,25.725648
276,1764931736751563810,0,20.669978
277,1764931736761525493,0,17.320398
278,1764931736771637575,0,22.465255
279,1764931736781372958,0,23.560339
280,1764931736791241740,0,23.958037
281,1764931736801564122,0,18.811298
282,1764931736811282105,0,20.029235
283,1764931736821571687,0,21.866641
284,1764931736831500470,0,17.831483
285,1764931736841652652,0,24.269396
286,1764931736852205333,0,23.103627
287,1764931736861696216,0,35.601413
288,1764931736871464799,0,25.862307
289,1764931736881705081,0,27.132115
290,1764931736891302764,0,17.560074
291,1764931736901809146,0,18.711832
292,1764931736911211929,0,25.649244
293,1764931736921681411,0,24.424084
294,1764931736931739993,0,26.401686
295,1764931736941625376,0,27.318519
296,1764931736951757158,0,29.828016
297,1764931736961732440,1,
298,1764931736971546523,0,55.294719
299,1764931736981761805,0,67.867214
300,1764931736991252788,0,58.401171
301,1764931737001632270,0,48.02485
302,1764931737012044352,0,49.224556
303,1764931737021317535,0,39.973319
304,1764931737031081918,0,30.211185
305,1764931737041218200,1,
306,1764931737051324083,0,40.839367
307,1764931737061191765,0,36.34345
308,1764931737071309847,0,26.2455
309,1764931737081289030,0,26.855433
310,1764931737091312012,0,27.491142
311,1764931737101371495,0,22.702965
312,1764931737111371577,0,23.398713
313,1764931737121344259,0,29.375723
314,1764931737131267842,0,24.799771
315,1764931737141408224,0,20.129521
316,1764931737151362507,0,20.590715
317,1764931737161276389,0,21.814757
318,1764931737171346771,0,22.622264
319,1764931737181418054,0,22.911569
320,1764931737191610436,0,23.159124
321,1764931737201395418,0,24.179763
322,1764931737211423701,0,24.697905
323,1764931737221220584,0,20.323738
324,1764931737231519665,0,20.483693
325,1764931737241343348,0,21.660819
326,1764931737251435430,0,22.169572
327,1764931737261451213,0,22.587656
328,1764931737271471995,0,23.624891
329,1764931737281427078,0,24.290532
330,1764931737291457460,0,25.346399
331,1764931737301519042,0,20.171821
332,1764931737311566125,0,20.988174
333,1764931737321253407,0,22.009393
334,1764931737331938389,0,21.796416
335,1764931737341600972,0,23.216993
336,1764931737351835854,0,24.861218
337,1764931737361736036,0,24.353651
338,1764931737371373819,0,26.377974
339,1764931737381766801,0,27.024101
340,1764931737392022283,0,26.611233
341,1764931737401440866,0,21.733404
342,1764931737411235449,0,23.429318
343,1764931737421752031,0,23.089728
344,1764931737431802813,0,24.282329
345,1764931737441264496,0,25.814665
346,1764931737451496478,0,30.634668
347,1764931737461926060,0,25.292947
348,1764931737471854942,0,20.651287
349,1764931737481273826,0,21.732645
350,1764931737491727707,0,21.985364
351,1764931737501578190,0,23.970844
352,1764931737511336573,0,24.697863
353,1764931737521418655,0,24.674425
354,1764931737531432337,0,26.368632
355,1764931737541713119,0,31.293787
356,1764931737551698502,0,21.332279
357,1764931737561384085,0,21.849479
358,1764931737571720667,0,22.851279
359,1764931737581973748,0,22.710008
360,1764931737591764831,0,24.922094
361,1764931737601182115,0,25.600209
362,1764931737611352197,0,25.167836
363,1764931737621284179,0,20.648691
364,1764931737631432561,0,21.326983
365,1764931737641780943,0,21.641861
366,1764931737651675026,0,22.64446
367,1764931737661505408,0,23.618323
368,1764931737671749790,0,25.171481
369,1764931737681841273,0,24.136204
370,1764931737692083055,0,24.578802
371,1764931737701682938,0,30.8811
372,1764931737711739420,0,20.84731
373,1764931737721476003,0,22.740637
374,1764931737731506085,0,22.404102
375,1764931737741298968,0,23.497818
376,1764931737751581250,0,23.481095
377,1764931737761554432,0,35.013958
378,1764931737771133616,0,25.445519
379,1764931737781322598,0,20.069573
380,1764931737791129980,0,20.96384
381,1764931737801280662,0,21.561128
382,1764931737811317045,0,22.252779
383,1764931737821325527,0,23.05927
384,1764931737831241710,0,23.592147
385,1764931737841296192,0,24.121648
386,1764931737851365674,0,29.974234
387,1764931737861373657,0,30.70117
388,1764931737871349339,0,31.895985
389,1764931737881362621,0,21.88971
390,1764931737891541504,0,21.850765
391,1764931737901293586,0,22.705408
392,1764931737911359769,0,23.460006
393,1764931737921446051,0,23.94415
394,1764931737931270034,0,25.321335
395,1764931737941442116,0,31.775051
396,1764931737951720498,0,21.509096
397,1764931737961758080,0,21.452219
398,1764931737971541263,0,21.888906
399,1764931737981611245,0,22.882345
400,1764931737991451628,0,24.215554
401,1764931738001407010,0,25.426752
402,1764931738011453292,0,24.864428
403,1764931738021217575,0,31.020314
404,1764931738031521357,0,20.734402
405,1764931738041747039,0,21.200603
406,1764931738051769620,0,22.139124
407,1764931738061839301,0,22.550013
408,1764931738071293583,0,23.656533
409,1764931738081307464,0,24.186657
410,1764931738091603645,0,24.561428
411,1764931738101276427,0,30.933422
412,1764931738111406508,0,20.812804
413,1764931738121431489,0,21.298856
414,1764931738131490370,0,21.963596
415,1764931738141451451,0,22.734731
416,1764931738151528432,0,23.271602
417,1764931738161363814,0,23.987269
418,1764931738171413195,0,29.921962
419,1764931738181372676,0,31.153586
420,1764931738191481457,0,21.069071
421,1764931738201377639,0,21.51883
422,1764931738211709919,0,22.089772
423,1764931738221704600,0,23.31807
424,1764931738231488982,0,23.546648
425,1764931738241276764,0,25.435545
426,1764931738251535344,0,25.470716
427,1764931738261543725,0,25.783509
428,1764931738271306007,0,21.268063
429,1764931738281491388,0,22.17377
430,1764931738291840269,0,22.312195
431,1764931738301353351,0,23.89501
432,1764931738311360232,0,24.350888
433,1764931738321770812,0,25.148204
434,1764931738332124793,0,26.134814
435,1764931738341509575,0,26.096143
436,1764931738351383557,0,21.233017
437,1764931738361925937,0,21.301461
438,1764931738371195419,0,22.764069
439,1764931738381594200,0,23.397084
440,1764931738391765281,0,23.703047
441,1764931738401657362,0,25.834244
442,1764931738411528444,0,25.314635
443,1764931738421624025,0,25.744912
444,1764931738431676606,0,21.22344
445,1764931738441655687,0,21.521862
446,1764931738451733668,0,21.834138
447,1764931738461273250,0,23.565425
448,1764931738471432131,0,23.471685
449,1764931738481397912,0,24.072427
450,1764931738491118094,0,24.94356
451,1764931738501112075,0,20.197815
452,1764931738511341756,0,21.20859
453,1764931738521278437,0,21.36242
454,1764931738531381118,0,21.98129
455,1764931738541323400,0,22.862015
456,1764931738551318281,0,23.464669
457,1764931738561427062,0,23.856786
458,1764931738571328543,0,24.716968
459,1764931738581328224,0,19.945924
460,1764931738591319006,0,20.575712
461,1764931738601325487,0,21.42687
462,1764931738611453068,0,21.916664
463,1764931738621412249,0,22.754347
464,1764931738631470230,0,23.431014
465,1764931738641441211,0,24.304804
466,1764931738651378093,0,25.15698
467,1764931738661385274,0,20.285102
468,1764931738671522155,0,20.620809
469,1764931738681542236,0,21.438981
470,1764931738691619317,0,22.375152
471,1764931738701410899,0,23.376731
472,1764931738711501880,0,23.676921
473,1764931738721476161,0,25.728624
474,1764931738731383142,0,25.33919
475,1764931738741762623,0,20.145962
476,1764931738751588304,0,20.923821
477,1764931738761297886,0,22.009586
478,1764931738771450767,0,22.397905
479,1764931738782065247,0,33.963702
480,1764931738792124528,0,23.955512
481,1764931738801454011,0,25.590966
482,1764931738811843891,0,25.034652
483,1764931738821745073,0,25.853172
484,1764931738831754154,0,21.174835
485,1764931738841589135,0,21.541177
486,1764931738851386917,0,22.437448
487,1764931738861652098,0,23.175992
488,1764931738871767479,0,23.274662
489,1764931738881347061,0,25.692165
490,1764931738891290542,0,25.77081
491,1764931738901554823,0,20.26153
492,1764931738911438504,0,21.090381
493,1764931738921744885,0,21.952273
494,1764931738931756666,0,22.285685
495,1764931738941262248,0,23.835501
496,1764931738951453029,0,24.568784
497,1764931738961754409,0,36.701919
498,1764931738972026790,0,29.942403
499,1764931738981987671,0,30.874613
500,1764931738991623653,0,31.837362
501,1764931739001810934,0,21.673317
502,1764931739011738515,0,22.689636
503,1764931739021610797,0,23.842442
504,1764931739031183979,0,25.337939
505,1764931739041588759,0,35.173959
506,1764931739051756940,0,30.308303
507,1764931739061268522,0,31.183027
508,1764931739071708803,0,31.413223
509,1764931739081274585,0,21.861554
510,1764931739091637765,0,22.163055
511,1764931739101350247,0,23.042819
512,1764931739111480328,0,34.11752
513,1764931739121095910,0,40.352527
514,1764931739131333591,0,30.135948
515,1764931739141359372,0,20.112558
516,1764931739151259953,0,20.957959
517,1764931739161251434,0,21.710254
518,1764931739171269116,0,22.036785
519,1764931739181280997,0,23.004135
520,1764931739191303378,0,23.502667
521,1764931739201320359,0,24.271396
522,1764931739211376040,0,25.171076
523,1764931739221371221,0,30.714823
524,1764931739231345103,0,26.012044
525,1764931739241348984,0,21.44988
526,1764931739251407165,0,21.898871
527,1764931739261384446,0,22.866629
528,1764931739271381627,0,23.430775
529,1764931739281361109,0,29.816353
530,1764931739291415490,0,30.453557
531,1764931739301718170,0,25.700796
532,1764931739311359552,0,20.59221
533,1764931739321752133,0,21.109584
534,1764931739331629914,0,22.47247
535,1764931739341539196,0,22.950949
536,1764931739351453877,0,23.822803
537,1764931739361271959,0,29.695622
538,1764931739371725039,0,30.160295
539,1764931739381599120,0,25.41409
540,1764931739391360702,0,20.968568
541,1764931739401675683,0,21.605809
542,1764931739411502464,0,22.269573
543,1764931739421673445,0,23.389142
544,1764931739431693426,0,23.708132
545,1764931739441302908,0,24.936858
546,1764931739451410089,0,30.871997
547,1764931739461839470,0,25.640276
548,1764931739471681951,0,21.071413
549,1764931739481915432,0,22.230991
550,1764931739491814813,0,23.589361
551,1764931739501360995,0,25.961796
552,1764931739511790876,0,24.8198
553,1764931739521709557,0,25.913949
554,1764931739531673238,0,26.911736
555,1764931739541214120,0,21.016061
556,1764931739551174202,0,22.154395
557,1764931739561238683,0,22.290869
558,1764931739572013962,0,22.754598
559,1764931739581666244,0,25.178163
560,1764931739591338826,0,25.471421
561,1764931739601581107,0,25.354324
562,1764931739611516288,0,25.431666
563,1764931739621504269,0,32.077712
564,1764931739631558251,0,22.050074
565,1764931739641772031,0,21.939444
566,1764931739651957912,0,22.734867
567,1764931739661363495,0,23.548411
568,1764931739671534175,0,24.646841
569,1764931739681365857,0,26.740671
570,1764931739691652138,0,26.498921
571,1764931739701789319,0,31.144201
572,1764931739711811800,0,21.161718
573,1764931739722160380,0,21.686288
574,1764931739731445063,0,23.15928
575,1764931739741693744,0,25.310589
576,1764931739751565725,0,24.209556
577,1764931739761106107,0,24.968437
578,1764931739771782387,0,25.239239
579,1764931739781353869,0,21.178196
580,1764931739791497750,0,21.270029
581,1764931739801508931,0,21.886024
582,1764931739811151713,0,23.878655
583,1764931739821459894,0,24.970524
584,1764931739831273575,0,24.394345
585,1764931739841862155,0,25.122517
586,1764931739851629337,0,25.874186
587,1764931739861498818,0,25.702929
588,1764931739871721299,0,20.410781
589,1764931739881417981,0,21.423493
590,1764931739891340362,0,22.823497
591,1764931739901258544,0,24.028796
592,1764931739911319525,0,24.669345
593,1764931739921251606,0,25.397467
594,1764931739931333787,0,25.973176
595,1764931739941201869,0,21.369566
596,1764931739951334650,0,21.891852
597,1764931739961349931,0,21.66516
598,1764931739971376612,0,22.361182
599,1764931739981336893,0,23.033231
600,1764931739991423674,0,23.495842
601,1764931740001372055,0,24.643174
602,1764931740011362937,0,24.69736
603,1764931740021420818,0,19.991135
604,1764931740031226899,0,22.066629
605,1764931740041419780,0,22.728789
606,1764931740051568961,0,23.086319
607,1764931740061547042,0,22.882795
608,1764931740071396724,0,24.887266
609,1764931740081465405,0,24.42343
610,1764931740091695586,0,24.922487
611,1764931740101582267,0,19.985353
612,1764931740111386849,0,20.988001
613,1764931740121463730,0,22.085501
614,1764931740131432611,0,22.506599
615,1764931740141779392,0,23.525501
616,1764931740151642373,0,24.139693
617,1764931740161454555,0,24.451899
618,1764931740171556136,0,25.501411
619,1764931740181291117,0,31.273905
620,1764931740191436998,0,26.444433
621,1764931740201389080,0,22.26074
622,1764931740211477961,0,22.66029
623,1764931740221463742,0,23.963771
624,1764931740231326723,0,24.178174
625,1764931740241954003,0,24.880912
626,1764931740251789885,0,25.980095
627,1764931740261781966,0,27.215727
628,1764931740271244948,0,21.614286
629,1764931740281497529,0,22.612417
630,1764931740291697610,0,23.767735
631,1764931740301348892,0,24.099847
632,1764931740321208854,0,25.765095
633,1764931740332108734,0,26.129431
634,1764931740341488416,0,26.177567
635,1764931740351564497,0,21.158952
636,1764931740362015778,0,21.994668
637,1764931740371454560,0,23.362874
638,1764931740381275441,0,24.221643
639,1764931740391751522,0,23.978562
640,1764931740401314104,0,25.317574
641,1764931740411866284,0,25.295164
642,1764931740421499666,0,41.990797
643,1764931740431324147,0,32.202703
644,1764931740442087527,0,21.445094
645,1764931740451604109,0,23.895705
646,1764931740461761090,0,23.279102
647,1764931740471675972,0,24.94648
648,1764931740481223054,0,26.161178
649,1764931740491789134,0,25.436939
650,1764931740501766715,0,31.648966
651,1764931740511770896,0,27.85687
652,1764931740522067377,0,21.64957
653,1764931740531536159,0,22.8865
654,1764931740541224841,0,23.689329
655,1764931740551275922,0,24.173582
656,1764931740561720602,0,24.762503
657,1764931740571478484,0,24.945428
658,1764931740581638665,0,25.35954
659,1764931740591466446,0,31.416339
660,1764931740601375028,0,21.516639
661,1764931740611275409,0,22.263111
662,1764931740621297490,0,22.88574
663,1764931740631131072,0,23.750677
664,1764931740641310453,0,24.138867
665,1764931740651284734,0,24.891833
666,1764931740661339315,0,20.215825
667,1764931740671338796,0,20.72353
668,1764931740681360577,0,21.532111
669,1764931740691330859,0,22.091555
670,1764931740701260840,0,22.870158
671,1764931740711322721,0,23.545851
672,1764931740721392702,0,24.427645
673,1764931740731347284,0,25.144179
674,1764931740741359165,0,25.947254
675,1764931740751485046,0,21.85911
676,1764931740761468927,0,21.779183
677,1764931740771681908,0,22.644398
678,1764931740781502089,0,23.099814
679,1764931740791671370,0,24.653893
680,1764931740801518052,0,26.252829
681,1764931740811653233,0,30.427319
682,1764931740821789414,0,26.25647
683,1764931740831245496,0,26.868098
684,1764931740841571676,0,23.00415
685,1764931740851396858,0,22.892616
686,1764931740861789038,0,24.718988
687,1764931740871628820,0,23.981069
688,1764931740881848701,0,24.710992
689,1764931740891610182,0,25.711389
690,1764931740901689163,0,31.519174
691,1764931740911646245,0,21.586313
692,1764931740921783326,0,21.940109
693,1764931740931682107,0,22.630736
694,1764931740941733288,0,24.319705
695,1764931740951233270,0,25.591522
696,1764931740961460551,0,24.909247
697,1764931740971757832,0,25.321169
698,1764931740981402914,0,20.764069
699,1764931740991612894,0,21.486743
700,1764931741001782775,0,21.572322
701,1764931741011630757,0,22.657517
702,1764931741021384538,0,24.354093
703,1764931741031422320,0,24.869583
704,1764931741041742800,0,24.576213
705,1764931741051075583,0,27.031401
706,1764931741061409263,0,20.852479
707,1764931741071671344,0,32.541387
708,1764931741081601725,0,22.637193
709,1764931741091678206,0,22.838252
710,1764931741101659188,0,23.486891
711,1764931741111775769,0,23.922845
712,1764931741121727850,0,24.520607
713,1764931741131659431,0,24.846866
714,1764931741141469413,0,25.56141
715,1764931741151718593,0,20.489529
716,1764931741161273175,0,21.666008
717,1764931741171257557,0,22.819179
718,1764931741181275538,0,24.392982
719,1764931741191473419,0,24.491604
720,1764931741201270400,0,24.589752
721,1764931741211205382,0,26.528682
722,1764931741221461462,0,31.243476
723,1764931741231360744,0,21.358966
724,1764931741241206925,0,21.9572
725,1764931741251170107,0,22.554442
726,1764931741261292888,0,23.380011
727,1764931741271445868,0,23.565228
728,1764931741281475050,0,24.234423
729,1764931741291441031,0,24.961069
730,1764931741301259912,0,30.798789
731,1764931741311387293,0,31.607483
732,1764931741321388775,0,21.624824
733,1764931741331448256,0,22.150256
734,1764931741341255537,0,22.954485
735,1764931741351409618,0,23.641659
736,1764931741361398599,0,24.152646
737,1764931741371416781,0,30.131568
738,1764931741381427562,0,25.324007
739,1764931741391681642,0,20.412252
740,1764931741401425024,0,21.640788
741,1764931741411657905,0,21.8415
742,1764931741421437387,0,22.765907
743,1764931741431258368,0,24.444628
744,1764931741441475549,0,24.076438
745,1764931741451697630,0,29.840546
746,1764931741461459811,0,30.999475
747,1764931741471456493,0,21.011942
748,1764931741481468674,0,21.905785
749,1764931741491373955,0,22.450414
750,1764931741501755036,0,22.742225
751,1764931741511772917,0,33.985504
752,1764931741521347299,0,36.811359
753,1764931741531482380,0,30.762775
754,1764931741541591361,0,30.903733
755,1764931741551349842,0,21.193863
756,1764931741561903523,0,21.519454
757,1764931741571622504,0,22.631199
758,1764931741581804185,0,24.462883
759,1764931741591840766,0,34.632427
760,1764931741601923347,0,36.24849
761,1764931741611616529,0,31.139197
762,1764931741621864010,0,30.687849
763,1764931741631174792,0,32.045173
764,1764931741642094172,0,21.152012
765,1764931741651489554,0,22.549411
766,1764931741661357136,0,23.416722
767,1764931741671705216,0,24.806595
768,1764931741681763097,0,35.013367
769,1764931741691483579,0,30.834678
770,1764931741701259161,0,31.42404
771,1764931741711567141,0,21.076489
772,1764931741721590522,0,21.830976
773,1764931741731153704,0,22.917784
774,1764931741741385685,0,23.342648
775,1764931741751692266,0,25.020286
776,1764931741761713647,0,35.552253
777,1764931741771534829,0,30.615852
778,1764931741781270210,0,32.442101
779,1764931741791765090,0,33.181748
780,1764931741801527672,0,23.443457
781,1764931741811530553,0,22.495758
782,1764931741821394635,0,24.015835
783,1764931741831711615,0,24.908495
784,1764931741842067796,0,24.221678
785,1764931741852127877,0,30.131266
786,1764931741861338860,0,31.57918
787,1764931741871558241,0,26.582539
788,1764931741881571822,0,21.69621
789,1764931741891588703,0,22.304178
790,1764931741901450484,0,23.82027
791,1764931741911376866,0,23.971202
792,1764931741921624246,0,25.439962
793,1764931741931354128,0,25.120677
794,1764931741941475809,0,30.800174
795,1764931741951416090,0,20.873002
796,1764931741961394772,0,21.486061
797,1764931741971132953,0,22.360968
798,1764931741981313034,0,22.825993
799,1764931741991099516,0,23.758017
800,1764931742001319597,0,24.141468
801,1764931742011321778,0,24.989162
802,1764931742021282859,0,30.865695
803,1764931742031317040,0,31.797596
804,1764931742041328921,0,21.794947
805,1764931742051388503,0,22.7709
806,1764931742061395084,0,22.977851
807,1764931742071514065,0,24.140313
808,1764931742081373546,0,25.205063
809,1764931742091535927,0,25.174802
810,1764931742101512308,0,31.658386
811,1764931742111372890,0,21.814281
812,1764931742121259771,0,22.029474
813,1764931742131504552,0,22.315438
814,1764931742141729233,0,22.588697
815,1764931742151795214,0,23.270474
816,1764931742161518196,0,25.054351
817,1764931742171489277,0,25.442156
818,1764931742181350158,0,31.057777
819,1764931742191532039,0,32.152257
820,1764931742201335821,0,22.369471
821,1764931742211495502,0,22.878424
