seqno,timestamp,lost,rtt
102,1764957630348765714,0,23.672237
103,1764957630358711599,0,25.408768
104,1764957630368626084,0,23.606423
105,1764957630378929568,0,25.523034
106,1764957630388845253,0,24.31699
107,1764957630399255537,0,26.32119
108,1764957630408946023,0,27.307992
109,1764957630418934908,0,20.781792
110,1764957630428373093,0,25.006667
111,1764957630438731478,0,21.374231
112,1764957630448802562,0,27.0077
113,1764957630458956847,0,20.427417
114,1764957630468796232,0,27.649259
115,1764957630478581217,0,26.516347
116,1764957630488611302,0,23.441276
117,1764957630498528087,0,21.136469
118,1764957630508626472,0,20.253573
119,1764957630518721556,0,33.397203
120,1764957630528878541,0,27.715522
121,1764957630538433126,0,26.957312
122,1764957630549085310,0,27.182561
123,1764957630558358996,0,26.31458
124,1764957630568793280,0,23.390557
125,1764957630578912365,0,26.065356
126,1764957630588366751,0,20.346654
127,1764957630599086334,0,28.485956
128,1764957630608569920,0,35.970328
129,1764957630618696205,0,25.869162
130,1764957630628494590,0,24.6434
131,1764957630638472975,0,21.142173
132,1764957630648484760,0,19.756943
133,1764957630658399645,0,21.037702
134,1764957630668314930,0,20.048784
135,1764957630678863414,0,24.706497
136,1764957630688450399,0,23.048593
137,1764957630698612984,0,24.636749
138,1764957630708540269,0,30.807629
139,1764957630718507053,0,32.811795
140,1764957630728506538,0,22.832951
141,1764957630738502423,0,20.575562
142,1764957630748528108,0,18.864071
143,1764957630758535693,0,21.191743
144,1764957630768446378,0,27.167758
145,1764957630778574462,0,29.04695
146,1764957630788566047,0,27.4006
147,1764957630798558532,0,29.387321
148,1764957630808692417,0,19.273092
149,1764957630818516202,0,21.661735
150,1764957630828526087,0,19.175647
151,1764957630838522772,0,20.818314
152,1764957630848548856,0,22.984541
153,1764957630858542741,0,25.447295
154,1764957630868511626,0,31.720085
155,1764957630878574411,0,21.661954
156,1764957630888549796,0,42.999207
157,1764957630898530081,0,45.127152
158,1764957630908529765,0,35.148444
159,1764957630918596850,0,25.082741
160,1764957630928578035,0,19.015911
161,1764957630938542120,0,25.504993
162,1764957630948553705,0,23.742402
163,1764957630958601390,0,24.946867
164,1764957630968587774,0,23.196605
165,1764957630978525859,0,29.072792
166,1764957630988587444,0,35.47691
167,1764957630998592129,0,25.48829
168,1764957631008611814,0,19.605166
169,1764957631018637799,0,21.700626
170,1764957631028579583,0,22.98818
171,1764957631038614668,0,28.670363
172,1764957631048541653,0,18.756651
173,1764957631058637338,0,24.703545
174,1764957631068573223,0,23.491326
175,1764957631078590108,0,29.252117
176,1764957631088534993,0,35.215579
177,1764957631098617977,0,25.159467
178,1764957631108987762,0,22.551937
179,1764957631118829847,0,34.656898
180,1764957631128970531,0,31.761028
181,1764957631138922116,0,25.073175
182,1764957631148805001,0,19.536203
183,1764957631158668586,0,21.001882
184,1764957631168429471,0,19.324275
185,1764957631178612356,0,33.088426
186,1764957631188972440,0,31.026106
187,1764957631198823625,0,21.1978
188,1764957631208539211,0,18.980843
189,1764957631218547095,0,20.983971
190,1764957631228639480,0,23.904726
191,1764957631238632365,0,26.761873
192,1764957631248937549,0,23.931225
193,1764957631258716135,0,29.383557
194,1764957631268908419,0,28.725005
195,1764957631278519805,0,25.827205
196,1764957631288663389,0,31.399545
197,1764957631298879874,0,30.498126
198,1764957631308734259,0,28.157047
199,1764957631319072843,0,29.583736
200,1764957631328994428,0,23.974458
201,1764957631338681513,0,25.952938
202,1764957631348433399,0,23.676091
203,1764957631358437483,0,21.697275
204,1764957631368349568,0,19.355473
205,1764957631378829053,0,24.545741
206,1764957631388741337,0,22.598335
207,1764957631398644122,0,20.632377
208,1764957631408580207,0,26.876128
209,1764957631418558792,0,24.808291
210,1764957631428487677,0,22.752123
211,1764957631438513962,0,24.655677
212,1764957631448558647,0,22.651035
213,1764957631468243417,0,23.026744
214,1764957631478534401,0,33.107615
215,1764957631488568286,0,26.810569
216,1764957631498478571,0,36.978438
217,1764957631508693256,0,34.776316
218,1764957631518684341,0,24.822118
219,1764957631528731725,0,23.028957
220,1764957631538754910,0,20.681083
221,1764957631548691595,0,23.399382
222,1764957631558613680,0,20.719076
223,1764957631568527365,0,26.757781
224,1764957631578509850,0,25.221061
225,1764957631588573835,0,27.097877
226,1764957631598733819,0,20.647639
227,1764957631608723704,0,22.956883
228,1764957631618868889,0,33.890894
229,1764957631628847374,0,34.649253
230,1764957631638756359,0,24.771282
231,1764957631648678743,0,22.53739
232,1764957631658593428,0,40.824373
233,1764957631668566413,0,48.009407
234,1764957631678596998,0,38.030926
235,1764957631688554783,0,28.075423
236,1764957631698549868,0,21.702626
237,1764957631708766652,0,19.631746
238,1764957631718734837,0,20.585486
239,1764957631728466123,0,23.743882
240,1764957631738593807,0,20.828449
241,1764957631748774592,0,19.484105
242,1764957631758600877,0,25.588388
243,1764957631768345062,0,63.673224
244,1764957631778645646,0,53.414782
245,1764957631788720131,0,43.349069
246,1764957631798970716,0,33.103088
247,1764957631808815201,0,23.263378
248,1764957631818662686,1,
249,1764957631829121570,0,27.128272
250,1764957631838832455,0,21.378936
251,1764957631848604240,0,23.566599
252,1764957631858719025,0,22.039009
253,1764957631869143809,0,22.924739
254,1764957631879130894,0,34.712562
255,1764957631888550780,0,32.22049
256,1764957631898623565,0,30.463621
257,1764957631908480650,0,40.452542
258,1764957631918570134,0,39.200318
259,1764957631928605319,0,36.472932
260,1764957631939012403,0,26.105484
261,1764957631948504389,0,40.261187
262,1764957631968415859,0,32.405899
263,1764957631978837443,0,22.023129
264,1764957631988874328,0,23.570951
265,1764957631998446913,0,22.287053
266,1764957632008349998,0,32.036477
267,1764957632019016882,0,33.378572
268,1764957632028334068,0,24.098781
269,1764957632038923552,0,25.522319
270,1764957632048846037,0,25.417242
271,1764957632058751722,0,21.88301
272,1764957632068755007,0,31.743931
273,1764957632079015691,0,29.246742
274,1764957632088481477,0,19.821912
275,1764957632098937161,0,21.094605
276,1764957632108415747,0,23.900849
277,1764957632118728031,0,25.591407
278,1764957632128848316,0,24.614168
279,1764957632138777501,0,26.411059
280,1764957632148727885,0,31.61171
281,1764957632158773070,0,25.494182
282,1764957632168749655,0,23.498306
283,1764957632178455840,0,25.596674
284,1764957632188666025,0,27.155927
285,1764957632198790010,0,28.88346
286,1764957632208338595,0,23.337652
287,1764957632218479380,0,21.64233
288,1764957632228430565,0,23.564459
289,1764957632238480749,0,21.636552
290,1764957632248364634,0,23.782974
291,1764957632258509719,0,20.908043
292,1764957632268341804,0,23.182574
293,1764957632278366689,0,21.257078
294,1764957632288556374,0,27.648761
295,1764957632298510558,0,21.218198
296,1764957632308516443,0,23.886768
297,1764957632318637928,0,21.034841
298,1764957632328530913,0,22.836784
299,1764957632338738797,0,21.229733
300,1764957632348512683,0,20.030504
301,1764957632358723867,0,21.245999
302,1764957632368604952,0,23.153439
303,1764957632378592037,0,25.169717
304,1764957632388545222,0,23.770702
305,1764957632398616207,0,21.003161
306,1764957632408516192,0,19.884081
307,1764957632418907276,0,20.314775
308,1764957632428460061,0,23.86004
309,1764957632438594946,0,29.975094
310,1764957632448448431,0,20.138023
311,1764957632458787015,0,25.973623
312,1764957632468657601,0,19.988486
313,1764957632478399286,0,26.083175
314,1764957632488781470,0,28.026239
315,1764957632498752555,0,25.490329
316,1764957632509004339,0,27.810419
317,1764957632518724225,0,30.066671
318,1764957632528886509,0,24.193764
319,1764957632538825494,0,37.766145
320,1764957632548984279,0,39.743104
321,1764957632558647164,0,45.469207
322,1764957632568882849,0,39.419825
323,1764957632578867733,0,29.472001
324,1764957632588912618,0,19.432968
325,1764957632598756703,0,21.040533
326,1764957632608460389,0,31.821906
327,1764957632618759373,0,21.560067
328,1764957632628580758,0,20.131327
329,1764957632638787743,0,21.75219
330,1764957632648961627,0,31.192425
331,1764957632658911812,0,21.218415
332,1764957632668639297,0,24.047565
333,1764957632678327483,0,22.05972
334,1764957632688428267,0,19.339755
335,1764957632698504652,0,25.325017
336,1764957632708756437,0,23.386922
337,1764957632718784321,0,29.843365
338,1764957632728544607,0,28.207129
339,1764957632738491191,0,27.16416
340,1764957632748322677,0,24.30239
341,1764957632758824561,0,21.212432
342,1764957632768840445,0,23.219582
343,1764957632778924330,0,26.568525
344,1764957632788653315,0,28.873201
345,1764957632798811000,0,25.609186
346,1764957632808611885,0,51.645083
347,1764957632819011369,0,41.276453
348,1764957632828797255,0,39.930427
349,1764957632838801839,0,29.934288
350,1764957632848660424,0,20.03051
351,1764957632858731109,0,21.482725
352,1764957632868874494,0,23.968283
353,1764957632878984579,0,22.028038
354,1764957632888935763,0,28.664389
355,1764957632898368849,0,21.137046
356,1764957632908718333,0,23.283195
357,1764957632918698418,0,25.018889
358,1764957632928687303,0,22.709918
359,1764957632938343989,0,21.155981
360,1764957632948442973,0,26.736752
361,1764957632958485358,0,20.60394
362,1764957632968436843,0,23.005694
363,1764957632978482428,0,24.933718
364,1764957632988291513,0,27.144063
365,1764957632998454897,0,20.952051
366,1764957633008518882,0,22.764645
367,1764957633018475267,0,25.201697
368,1764957633028510352,0,18.683399
369,1764957633038541537,0,28.634051
370,1764957633048350422,0,27.760837
371,1764957633058758906,0,17.374327
372,1764957633068366591,0,19.60725
373,1764957633078360976,0,21.111566
374,1764957633088675261,0,19.09993
375,1764957633098812745,0,24.78291
376,1764957633108724530,0,23.45506
377,1764957633118440616,0,21.172678
378,1764957633128921800,0,22.452117
379,1764957633138775485,0,24.626274
380,1764957633148828069,0,26.857192
381,1764957633158737254,0,24.853991
382,1764957633168657739,0,23.789971
383,1764957633178668224,0,24.814263
384,1764957633188717609,0,23.254615
385,1764957633198704794,0,29.698988
386,1764957633208642879,0,23.037495
387,1764957633218353764,0,18.168451
388,1764957633228473249,0,19.482539
389,1764957633238830033,0,25.748278
390,1764957633248535318,0,24.091926
391,1764957633258405703,0,25.32425
392,1764957633268823088,0,29.245469
393,1764957633278980572,0,34.011838
394,1764957633288364258,0,27.359813
395,1764957633298594942,0,21.052263
396,1764957633308775627,0,23.231765
397,1764957633318391112,0,21.427314
398,1764957633329046296,0,24.582055
399,1764957633338841281,0,25.489513
400,1764957633348454667,0,28.878804
401,1764957633358994551,0,21.100609
402,1764957633368858636,0,31.225299
403,1764957633378873721,0,29.462012
404,1764957633388989905,0,19.373854
405,1764957633398620591,0,21.484767
406,1764957633408491976,0,19.646551
407,1764957633419098560,0,25.007881
408,1764957633428502046,0,27.767032
409,1764957633439277329,0,33.453651
410,1764957633448908915,0,30.491641
411,1764957633458789400,0,20.639253
412,1764957633468826184,0,22.853127
413,1764957633478646170,0,21.045804
414,1764957633488624454,0,27.976412
415,1764957633498551939,0,33.71753
416,1764957633508634424,0,31.893081
417,1764957633518562209,0,21.999102
418,1764957633528652794,0,27.69177
419,1764957633538881378,0,27.222806
420,1764957633548350764,0,29.212394
421,1764957633558871548,0,26.102765
422,1764957633569043433,0,23.72445
423,1764957633578679018,0,22.333426
424,1764957633588778703,0,31.265913
425,1764957633598571988,0,31.042598
426,1764957633608437273,0,23.698589
427,1764957633618842157,0,26.456454
428,1764957633628806542,0,23.32078
429,1764957633638956927,0,25.810656
430,1764957633648737112,0,23.662889
431,1764957633658920996,0,25.752158
432,1764957633668251182,0,20.425189
433,1764957633678751366,0,25.323052
434,1764957633688516052,0,23.15832
435,1764957633698549836,0,25.210509
436,1764957633708279022,0,23.073724
437,1764957633718463806,0,21.788431
438,1764957633728456691,0,18.991341
439,1764957633738474176,0,33.365195
440,1764957633748443561,0,35.833416
441,1764957633758512945,0,32.744989
442,1764957633768533830,0,22.737454
443,1764957633778468915,0,21.005134
444,1764957633788466900,0,26.722905
445,1764957633798474085,0,28.856632
446,1764957633808495370,0,31.794775
447,1764957633818384655,0,21.923287
448,1764957633828502839,0,31.757172
449,1764957633838519024,0,21.763383
450,1764957633848616009,0,23.841247
451,1764957633858700094,0,21.727783
452,1764957633868635179,0,22.58338
453,1764957633878610163,0,25.992736
454,1764957633888611748,0,31.897042
455,1764957633898708933,0,25.311379
456,1764957633908891118,0,19.307097
457,1764957633918541503,0,25.412862
458,1764957633928539788,0,27.459541
459,1764957633938685572,0,25.635149
460,1764957633948469158,0,23.714974
461,1764957633958516042,0,21.680346
462,1764957633968962027,0,34.901058
463,1764957633978590312,0,25.140908
464,1764957633988507797,0,35.958913
465,1764957633998741781,0,33.294969
466,1764957634008472967,0,23.598941
467,1764957634018952551,0,29.726743
468,1764957634029080435,0,27.069599
469,1764957634038651221,0,25.998025
470,1764957634048857505,0,40.163246
471,1764957634058902590,0,30.153808
472,1764957634068921875,0,39.137093
473,1764957634078887160,0,46.253381
474,1764957634089188144,0,35.992876
475,1764957634098547430,0,26.631646
476,1764957634108737115,0,31.299816
477,1764957634118931999,0,26.930015
478,1764957634128910184,0,19.221842
479,1764957634138380370,0,22.019145
480,1764957634148594654,0,23.810342
481,1764957634158902839,0,34.264812
482,1764957634168778024,0,31.219689
483,1764957634178825208,0,21.128845
484,1764957634188466594,0,23.280872
485,1764957634198806778,0,21.230904
486,1764957634208635463,0,24.28737
487,1764957634218537948,0,25.650383
488,1764957634228660133,0,31.467726
489,1764957634238487218,0,33.794054
490,1764957634258462388,0,27.312103
491,1764957634268818072,0,28.094368
492,1764957634279226056,0,26.568794
493,1764957634288835242,0,28.289614
494,1764957634298600027,0,25.674137
495,1764957634308737712,0,29.094215
496,1764957634318897496,0,26.379891
497,1764957634328803581,0,23.675363
498,1764957634338717566,0,20.848052
499,1764957634348753751,0,23.108377
500,1764957634358749536,0,21.983212
501,1764957634368673821,0,31.008132
502,1764957634378775005,0,25.312847
503,1764957634388286091,0,20.362535
504,1764957634398840875,0,24.650656
505,1764957634408616060,0,23.77371
506,1764957634418543245,0,25.238549
507,1764957634428482530,0,23.996383
508,1764957634438473115,0,25.239121
509,1764957634448428300,0,27.62691
510,1764957634458444985,0,21.630797
511,1764957634468445970,0,31.460753
512,1764957634478472254,0,33.840952
513,1764957634488475639,0,23.860774
514,1764957634498515624,0,22.226403
515,1764957634508565809,0,19.89256
516,1764957634518551094,0,29.774552
517,1764957634528514379,0,27.320192
518,1764957634538705763,0,24.584982
519,1764957634548394948,0,23.151723
520,1764957634558667733,0,20.676989
521,1764957634568587218,0,27.467812
522,1764957634578686602,0,25.894021
523,1764957634588777687,0,27.311031
524,1764957634598514772,0,34.055885
525,1764957634608889857,0,27.357491
526,1764957634618544442,0,17.718237
527,1764957634628490627,0,27.575997
528,1764957634638519312,0,25.219902
529,1764957634648661696,0,31.279318
530,1764957634658619881,0,41.846461
531,1764957634668718266,0,43.841679
532,1764957634678624551,0,33.912051
533,1764957634688566636,0,31.108955
534,1764957634698360621,0,21.338345
535,1764957634708886305,0,23.230395
536,1764957634718593990,0,21.442656
537,1764957634728558275,0,22.858385
538,1764957634738423560,0,21.109121
539,1764957634748605345,0,19.33687
540,1764957634758952529,0,20.851301
541,1764957634768944014,0,30.374454
542,1764957634778912099,0,26.194167
543,1764957634788729084,0,24.547454
544,1764957634798781269,0,21.131324
545,1764957634808848654,0,24.027614
546,1764957634819295938,0,20.82623
547,1764957634828611124,0,19.796137
548,1764957634838428609,0,26.109203
549,1764957634848571293,0,20.30925
550,1764957634859135377,0,20.94542
551,1764957634868384563,0,25.076016
552,1764957634878422648,0,26.587476
553,1764957634888567633,0,23.895455
554,1764957634898838517,0,26.030761
555,1764957634908696502,0,23.937818
556,1764957634918895687,0,25.403332
557,1764957634928353373,0,20.039478
558,1764957634938898057,0,22.131503
559,1764957634948562842,0,36.675675
560,1764957634958944626,0,33.417843
561,1764957634968638812,0,28.437027
562,1764957634978981096,0,25.842051
563,1764957634988865381,0,25.114959
564,1764957634998758966,0,38.681709
565,1764957635008300751,0,36.458525
566,1764957635018652936,0,26.146077
567,1764957635028976420,0,24.815572
568,1764957635038798505,0,21.328159
569,1764957635048377791,0,24.096604
570,1764957635058654475,0,29.370726
571,1764957635068828660,0,24.587182
572,1764957635078813945,0,25.353771
573,1764957635088679330,0,24.627338
574,1764957635098774614,0,29.997886
575,1764957635109109599,0,23.018755
576,1764957635118816684,0,30.264029
577,1764957635128946269,0,35.591748
578,1764957635138668754,0,25.907433
579,1764957635148990438,0,39.779162
580,1764957635158705123,0,40.771769
581,1764957635168597508,0,30.913332
582,1764957635178563593,0,20.952419
583,1764957635188244879,0,24.227224
584,1764957635198505563,0,25.042724
585,1764957635208458548,0,27.634226
586,1764957635218428033,0,17.673658
587,1764957635228414918,0,19.40379
588,1764957635238302003,0,21.851525
589,1764957635248429988,0,23.999699
590,1764957635258530872,0,29.807652
591,1764957635268364857,0,27.021466
592,1764957635278554142,0,16.84513
593,1764957635288395227,0,19.68532
594,1764957635298539412,0,21.952338
595,1764957635308504796,0,20.017826
596,1764957635318724681,0,21.695219
597,1764957635328597966,0,18.874811
598,1764957635338689951,0,25.926105
599,1764957635348452136,0,23.998501
600,1764957635358542721,0,27.432274
601,1764957635368945705,0,31.834942
602,1764957635378967190,0,29.474341
603,1764957635388478575,0,28.054846
604,1764957635398623360,0,25.936291
605,1764957635408531745,0,23.927812
606,1764957635418654730,0,21.873995
607,1764957635428615814,0,23.856478
608,1764957635438833899,0,21.724881
609,1764957635448818484,0,23.098849
610,1764957635458843669,0,25.727553
611,1764957635468614954,0,24.778267
612,1764957635478435639,0,25.868908
613,1764957635488693623,0,20.121837
614,1764957635498836508,0,27.276099
615,1764957635508716393,0,28.080816
616,1764957635518624978,0,30.130733
617,1764957635528687063,0,23.835882
618,1764957635538939947,0,22.150751
619,1764957635548851932,0,27.781979
620,1764957635558965817,0,21.702197
621,1764957635568490302,0,19.934717
622,1764957635578655887,0,26.058641
623,1764957635588536672,0,31.832578
624,1764957635598316957,0,26.92153
625,1764957635608742341,0,24.712827
626,1764957635618828226,0,30.107107
627,1764957635628748111,0,28.147905
628,1764957635638694896,0,29.740067
629,1764957635648533681,0,23.98243
630,1764957635658574966,0,22.096932
631,1764957635668565351,0,28.543759
632,1764957635678898535,0,25.007915
633,1764957635688554121,0,25.071725
634,1764957635698544305,0,21.605021
635,1764957635718185676,0,27.865512
636,1764957635728634960,0,25.600392
637,1764957635739021344,0,27.020544
638,1764957635748496930,0,24.360837
639,1764957635759069614,0,26.1406
640,1764957635768751599,0,23.967882
641,1764957635778640284,0,25.890663
642,1764957635788936468,0,29.431316
643,1764957635798716254,0,27.376378
644,1764957635808785538,0,36.529111
645,1764957635818538724,0,39.66036
646,1764957635828797208,0,29.44144
647,1764957635839161892,0,29.204409
648,1764957635848958877,0,25.280566
649,1764957635858352563,0,39.846801
650,1764957635868535148,0,36.53201
651,1764957635878768432,0,30.622812
652,1764957635888915417,0,20.527064
653,1764957635898364103,0,22.459233
654,1764957635908897487,0,23.999002
655,1764957635918988771,0,21.732591
656,1764957635928614757,0,27.561979
657,1764957635938287842,0,22.187948
658,1764957635948591526,0,23.890916
659,1764957635958540011,0,25.962696
660,1764957635968462896,0,27.994396
661,1764957635978445481,0,29.853178
662,1764957635988520066,0,19.789681
663,1764957635998521851,0,25.822663
664,1764957636008348736,0,24.036668
665,1764957636018504720,0,21.876945
666,1764957636028533205,0,23.912195
667,1764957636038577990,0,21.8748
668,1764957636048471375,0,23.852658
669,1764957636058819759,0,25.39613
670,1764957636068518045,0,27.674745
671,1764957636078597129,0,21.635952
672,1764957636088661214,0,23.302606
673,1764957636098646399,0,21.284219
674,1764957636108491184,0,19.267436
675,1764957636118504369,0,29.433932
676,1764957636128945153,0,30.757361
677,1764957636138593838,0,21.128969
678,1764957636148620123,0,22.843234
679,1764957636158560708,0,26.020747
680,1764957636168616293,0,31.343744
681,1764957636178850077,0,25.128781
682,1764957636188544463,0,24.078767
683,1764957636198782347,0,21.302882
684,1764957636208529233,0,27.489044
685,1764957636218597217,0,25.679314
686,1764957636228369102,0,23.407187
687,1764957636238493187,0,29.896463
688,1764957636248782071,0,19.624529
689,1764957636258700556,0,21.500049
690,1764957636268485042,0,19.931793
691,1764957636278437527,0,26.149157
692,1764957636288600111,0,25.348054
693,1764957636298927296,0,21.26245
694,1764957636308987880,0,28.060157
695,1764957636318682466,0,34.980871
696,1764957636328943250,0,35.685315
697,1764957636338580535,0,26.08546
698,1764957636349006620,0,28.436876
699,1764957636358934805,0,29.569525
700,1764957636368880889,0,19.649191
701,1764957636378874074,0,34.198638
702,1764957636388663160,0,24.4318
703,1764957636398914844,0,21.671937
704,1764957636408681829,0,24.016722
705,1764957636418571314,0,30.630575
706,1764957636428858199,0,28.32476
707,1764957636438747484,0,26.412973
708,1764957636448510669,0,25.734147
709,1764957636458709353,0,33.804357
710,1764957636469148238,0,39.271418
711,1764957636478919923,0,29.541163
712,1764957636488735808,0,36.129175
713,1764957636498821793,0,33.625215
714,1764957636508591778,0,23.892468
715,1764957636519242462,0,25.071132
716,1764957636528276348,0,29.418803
717,1764957636538638432,0,30.206637
718,1764957636548712217,0,32.200681
719,1764957636558516602,0,22.430712
720,1764957636568257487,0,20.609486
721,1764957636578390972,0,26.279764
722,1764957636588403857,0,24.922184
723,1764957636598423442,0,22.029346
724,1764957636608457826,0,28.355983
725,1764957636619163110,0,21.148581
726,1764957636629037895,0,40.72751
727,1764957636638759080,0,31.035547
728,1764957636648940565,0,23.385783
729,1764957636658328551,0,26.208421
730,1764957636669362534,0,26.035665
731,1764957636678850020,0,21.110356
732,1764957636688541005,0,23.664614
733,1764957636708110075,0,23.616499
734,1764957636718440660,0,25.744899
735,1764957636728439845,0,31.226859
736,1764957636738442529,0,29.608629
737,1764957636748397314,0,19.663544
738,1764957636758475899,0,18.039292
739,1764957636768489784,0,24.082747
740,1764957636778485669,0,25.297043
741,1764957636788501754,0,24.104503
742,1764957636798700638,0,33.591821
743,1764957636808735123,0,35.856458
744,1764957636818501308,0,26.111756
745,1764957636828516793,0,23.930706
746,1764957636838692878,0,26.46564
747,1764957636848787362,0,20.228084
748,1764957636858803647,0,28.794149
749,1764957636868636732,0,27.756794
750,1764957636878519117,0,35.064742
751,1764957636888698302,0,40.087467
752,1764957636898689987,0,30.068271
753,1764957636908587672,0,27.696306
754,1764957636918721956,0,26.280735
755,1764957636928377242,0,20.583319
756,1764957636938858826,0,21.246441
757,1764957636948572011,0,24.745492
758,1764957636958591396,0,25.518516
759,1764957636968728580,0,27.472556
760,1764957636979159265,0,24.79042
761,1764957636988762150,0,26.85313
762,1764957636998855735,0,20.672221
763,1764957637008640520,0,27.386709
764,1764957637018547805,0,25.999479
765,1764957637028467590,0,23.879632
766,1764957637038538075,0,25.496522
767,1764957637048819159,0,19.688411
768,1764957637058806044,0,25.691869
769,1764957637068349029,0,19.873023
770,1764957637078596414,0,25.490259
771,1764957637088291999,0,24.264447
772,1764957637098784483,0,20.915352
773,1764957637108590268,0,27.454097
774,1764957637118707353,0,29.883599
775,1764957637128883438,0,28.263315
776,1764957637138594823,0,26.46106
777,1764957637148466408,0,20.4457
778,1764957637158769292,0,21.824087
779,1764957637168654777,0,23.49394
780,1764957637178771062,0,21.622358
781,1764957637188916347,0,23.29572
782,1764957637199113031,0,20.879603
783,1764957637208845117,0,23.400357
784,1764957637218900601,0,25.378745
785,1764957637228564287,0,28.255019
786,1764957637238852671,0,37.861879
787,1764957637248904856,0,31.703659
788,1764957637258850541,0,21.781961
789,1764957637268631726,0,20.017868
790,1764957637278423911,0,22.302489
791,1764957637288488296,0,20.039528
792,1764957637298455481,0,21.078136
793,1764957637308541265,0,25.208986
794,1764957637318522950,0,26.718188
795,1764957637328806035,0,28.551268
796,1764957637338260020,0,27.17932
797,1764957637348828504,0,31.29749
798,1764957637358694589,0,30.254587
799,1764957637368740774,0,24.578949
800,1764957637379093059,0,29.897881
801,1764957637389096243,0,24.809031
802,1764957637398828429,0,21.825613
803,1764957637408935513,0,23.853606
804,1764957637418690599,0,27.167863
805,1764957637428418884,0,28.493508
806,1764957637438485769,0,21.615417
807,1764957637448350654,0,25.237967
808,1764957637458600238,0,27.437246
809,1764957637468735023,0,31.891539
810,1764957637478953207,0,25.923233
811,1764957637488534293,0,20.580454
812,1764957637499028677,0,21.270717
813,1764957637508403363,0,28.395763
814,1764957637518833547,0,25.668564
815,1764957637529076531,0,23.318559
816,1764957637538480017,0,22.048018
817,1764957637548472802,0,19.966448
818,1764957637558370287,0,29.63162
819,1764957637568407872,0,23.45418
820,1764957637578478056,0,21.569046
821,1764957637588330141,0,19.513845
