seqno,timestamp,lost,rtt
103,1764938358028397211,0,18.882745
104,1764938358038867497,0,20.231256
105,1764938358048764985,0,26.445018
106,1764938358059026471,0,16.21183
107,1764938358068420559,0,26.866149
108,1764938358078746746,0,32.381857
109,1764938358089176733,0,21.99098
110,1764938358099147320,0,20.223812
111,1764938358108619108,0,18.60747
112,1764938358118949394,0,24.335679
113,1764938358129004381,0,18.253533
114,1764938358139008869,0,19.802736
115,1764938358148642956,0,26.105528
116,1764938358158811243,0,23.95964
117,1764938358168603331,0,26.218707
118,1764938358178588518,0,24.133003
119,1764938358188552805,0,26.127505
120,1764938358198556192,0,28.142887
121,1764938358208513679,0,22.127826
122,1764938358218579966,0,20.023176
123,1764938358228558154,0,22.089342
124,1764938358238541641,0,20.041723
125,1764938358248633828,0,22.059078
126,1764938358258636215,0,20.288849
127,1764938358268605102,0,21.918809
128,1764938358278932389,0,15.637572
129,1764938358288558377,0,23.392387
130,1764938358298991063,0,24.989193
131,1764938358308571351,0,22.097282
132,1764938358318423338,0,20.411679
133,1764938358328925525,0,17.880921
134,1764938358338871012,0,15.793527
135,1764938358348652899,0,25.999254
136,1764938358358681987,0,32.048752
137,1764938358368674874,0,22.067853
138,1764938358388182349,0,19.236422
139,1764938358398936335,0,25.120639
140,1764938358408670922,0,23.448509
141,1764938358418655110,0,20.230899
142,1764938358428568297,0,23.405767
143,1764938358438861184,0,24.677479
144,1764938358448534671,0,18.864808
145,1764938358458840258,0,20.351284
146,1764938358468895745,0,22.003412
147,1764938358478880032,0,17.145403
148,1764938358488552320,0,28.005213
149,1764938358498669707,0,20.461551
150,1764938358509096593,0,18.317043
151,1764938358519126181,0,19.915744
152,1764938358528914968,0,26.370706
153,1764938358538961055,0,28.742202
154,1764938358549038942,0,18.696192
155,1764938358558681230,0,25.158971
156,1764938358568710117,0,27.352169
157,1764938358578515104,0,29.534423
158,1764938358588971091,0,26.539985
159,1764938358598577679,0,20.583161
160,1764938358608902265,0,18.274169
161,1764938358619167552,0,16.123299
162,1764938358628995340,0,22.691823
163,1764938358638805627,0,20.366077
164,1764938358649184014,0,18.451056
165,1764938358659020401,0,24.346933
166,1764938358668988588,0,22.145241
167,1764938358678449876,0,20.777649
168,1764938358689158662,0,23.619667
169,1764938358698660550,0,21.053093
170,1764938358708734837,0,22.37666
171,1764938358718771124,0,20.626588
172,1764938358728619412,0,18.858942
173,1764938358738851198,0,24.51306
174,1764938358748975385,0,26.347617
175,1764938358758926673,0,28.423041
176,1764938358769154560,0,18.225094
177,1764938358778933547,0,28.101939
178,1764938358788770034,0,26.320411
179,1764938358798765322,0,28.197689
180,1764938358808385309,0,26.546359
181,1764938358818753896,0,24.047305
182,1764938358828837483,0,18.087297
183,1764938358838887270,0,24.028218
184,1764938358848653958,0,37.917532
185,1764938358858665245,0,39.860878
186,1764938358878154620,0,20.417785
187,1764938358888568306,0,22.05766
188,1764938358898541793,0,19.951309
189,1764938358908619281,0,25.902665
190,1764938358918558268,0,19.921884
191,1764938358928623055,0,21.830059
192,1764938358938534842,0,24.179778
193,1764938358948607929,0,21.998145
194,1764938358958630016,0,19.845368
195,1764938358968659003,0,21.821539
196,1764938358978527691,0,23.93682
197,1764938358988672678,0,21.7335
198,1764938358998655065,0,19.838232
199,1764938359008715352,0,17.893825
200,1764938359018557539,0,20.008926
201,1764938359028677426,0,25.886025
202,1764938359038617814,0,15.957443
203,1764938359048726701,0,18.153023
204,1764938359058736988,0,19.741738
205,1764938359068682175,0,29.83976
206,1764938359078688162,0,27.88171
207,1764938359088705949,0,17.88783
208,1764938359098695836,0,37.227747
209,1764938359108760324,0,34.053558
210,1764938359118797711,0,24.037142
211,1764938359128869998,0,29.733895
212,1764938359139087685,0,32.02501
213,1764938359149017772,0,25.823779
214,1764938359158668959,0,25.172601
215,1764938359169080246,0,18.353229
216,1764938359179013733,0,19.661117
217,1764938359188642821,0,23.054441
218,1764938359198670508,0,24.586129
219,1764938359218241383,0,20.699841
220,1764938359228831869,0,29.874113
221,1764938359238704657,0,27.958433
222,1764938359248826744,0,17.859682
223,1764938359258729131,0,19.961092
224,1764938359268735418,0,26.423696
225,1764938359278690005,0,20.219632
226,1764938359289102592,0,21.570777
227,1764938359298666880,0,20.013958
228,1764938359308561067,0,19.572768
229,1764938359318788554,0,20.523878
230,1764938359328815241,0,23.155921
231,1764938359338947128,0,20.107724
232,1764938359349097415,0,19.233949
233,1764938359359106802,0,19.98385
234,1764938359368793090,0,18.252048
235,1764938359379130576,0,17.196975
236,1764938359388695064,0,22.724369
237,1764938359399215351,0,29.497896
238,1764938359408798638,0,19.942032
239,1764938359419214825,0,31.902583
240,1764938359428490613,0,27.244051
241,1764938359439159899,0,19.992887
242,1764938359448517487,0,20.06898
243,1764938359459125574,0,16.079584
244,1764938359468752361,0,22.375655
245,1764938359478926648,0,32.623735
246,1764938359488980135,0,22.598248
247,1764938359498706223,0,20.563383
248,1764938359509047010,0,22.210357
249,1764938359519020997,0,20.551148
250,1764938359528500485,0,18.898473
251,1764938359539115171,0,19.790479
252,1764938359548805859,0,22.014731
253,1764938359558738946,0,19.925942
254,1764938359568439933,0,18.202891
255,1764938359578582320,0,20.073678
256,1764938359588629107,0,29.981825
257,1764938359598561595,0,20.057969
258,1764938359608523182,0,18.144477
259,1764938359618608269,0,19.988895
260,1764938359628625756,0,26.017118
261,1764938359638609443,0,16.040008
262,1764938359648631230,0,30.420977
263,1764938359658685717,0,20.387245
264,1764938359669047304,0,18.236933
265,1764938359678816892,0,16.498202
266,1764938359688458879,0,26.762413
267,1764938359698788866,0,23.95183
268,1764938359708548153,0,26.139296
269,1764938359718507641,0,28.150735
270,1764938359728707628,0,30.11993
271,1764938359738733215,0,23.832535
272,1764938359748678002,0,22.433647
273,1764938359768669876,0,22.981244
274,1764938359778580364,0,36.645646
275,1764938359788795450,0,34.070279
276,1764938359798780638,0,24.110966
277,1764938359809034324,0,26.923374
278,1764938359818702712,0,20.144389
279,1764938359828851099,0,22.040232
280,1764938359838886386,0,20.330782
281,1764938359848618874,0,22.652059
282,1764938359858862560,0,16.296315
283,1764938359868862748,0,22.464694
284,1764938359878789135,0,20.545376
285,1764938359889164122,0,21.944918
286,1764938359899068509,0,20.383848
287,1764938359909049196,0,22.452546
288,1764938359918901583,0,20.495585
289,1764938359928958470,0,22.413579
290,1764938359939270257,0,19.627429
291,1764938359948761745,0,22.521832
292,1764938359959047632,0,20.324762
293,1764938359968562420,0,22.485555
294,1764938359979090806,0,20.048634
295,1764938359988459194,0,22.658118
296,1764938359998983381,0,20.580898
297,1764938360008979468,0,26.702516
298,1764938360018959555,0,20.353416
299,1764938360028945842,0,22.536623
300,1764938360038979629,0,25.140873
301,1764938360048487317,0,30.925405
302,1764938360059249603,0,28.246691
303,1764938360068914691,0,30.253745
304,1764938360078414479,0,28.738178
305,1764938360089095065,0,22.16206
306,1764938360099021952,0,24.30399
307,1764938360108875939,0,26.292781
308,1764938360119007926,0,28.538311
309,1764938360128937414,0,26.181048
310,1764938360138966001,0,16.175202
311,1764938360148897888,0,25.962092
312,1764938360158588676,0,20.21292
313,1764938360168398363,0,18.554365
314,1764938360178642350,0,20.030598
315,1764938360188617837,0,18.255629
316,1764938360198446024,0,24.308498
317,1764938360208683911,0,38.047067
318,1764938360218434598,0,36.277671
319,1764938360228702184,0,26.037795
320,1764938360238485172,0,20.146376
321,1764938360248748858,0,26.051552
322,1764938360258716245,0,19.892847
323,1764938360268665132,0,25.958191
324,1764938360288263307,0,26.373477
325,1764938360298645593,0,23.858732
326,1764938360308599580,0,29.975714
327,1764938360318630767,0,24.037835
328,1764938360328695454,0,18.011694
329,1764938360338637841,0,16.015182
330,1764938360348711528,0,21.797505
331,1764938360358713715,0,28.303495
332,1764938360368836501,0,26.070514
333,1764938360378822488,0,20.138094
334,1764938360388858575,0,22.076619
335,1764938360398936162,0,19.688521
336,1764938360408777749,0,22.313338
337,1764938360418704036,0,16.800513
338,1764938360428893723,0,18.912336
339,1764938360438824710,0,20.009922
340,1764938360448916997,0,25.878079
341,1764938360458919584,0,19.690825
342,1764938360468673171,0,21.950487
343,1764938360478647858,0,20.413038
344,1764938360488643745,0,22.304581
345,1764938360498921232,0,19.780523
346,1764938360508655619,0,23.28748
347,1764938360518711706,0,20.086706
348,1764938360528688993,0,22.268438
349,1764938360538729580,0,20.033892
350,1764938360548756767,0,27.340513
351,1764938360558724154,0,20.280249
352,1764938360568638741,0,22.208292
353,1764938360578590428,0,20.162112
354,1764938360588977914,0,26.038642
355,1764938360598845601,0,24.241473
356,1764938360608496789,0,22.809046
357,1764938360618890475,0,24.382139
358,1764938360628658662,0,30.38061
359,1764938360638790849,0,24.901827
360,1764938360648951536,0,22.838527
361,1764938360659035923,0,20.418066
362,1764938360669107509,0,22.082943
363,1764938360678543797,0,24.885275
364,1764938360689117083,0,26.109578
365,1764938360698758571,0,20.766393
366,1764938360709034057,0,18.399979
367,1764938360718653245,0,16.835021
368,1764938360728947631,0,22.188607
369,1764938360738968918,0,15.935303
370,1764938360749083905,0,21.891511
371,1764938360758816492,0,27.972837
372,1764938360768878879,0,21.985397
373,1764938360778793866,0,28.203943
374,1764938360788740253,0,22.175185
375,1764938360798788440,0,20.02586
376,1764938360808823427,0,25.849963
377,1764938360818785414,0,19.928169
378,1764938360828733101,0,26.273326
379,1764938360838702088,0,20.070136
380,1764938360848761875,0,26.192593
381,1764938360858716662,0,20.005055
382,1764938360868674149,0,22.019971
383,1764938360878736736,0,19.984115
384,1764938360888672523,0,22.229616
385,1764938360898776010,0,20.128687
386,1764938360908691397,0,22.505555
387,1764938360918543884,0,21.038245
388,1764938360928585271,0,22.598207
389,1764938360938854657,0,20.669448
390,1764938360949128244,0,26.441172
391,1764938360958863331,0,20.439352
392,1764938360969329617,0,26.451201
393,1764938360979200405,0,16.612881
394,1764938360989064592,0,25.918042
395,1764938360998954379,0,24.003719
396,1764938361008688766,0,22.040617
397,1764938361018619553,0,28.527448
398,1764938361028596240,0,18.560568
399,1764938361038590927,0,24.032764
400,1764938361048416214,0,26.258749
401,1764938361058582301,0,24.047698
402,1764938361068636088,0,21.949438
403,1764938361078601775,0,20.052466
404,1764938361088601662,0,18.050605
405,1764938361098668749,0,15.974048
406,1764938361108634736,0,26.850625
407,1764938361118663423,0,28.490598
408,1764938361128697009,0,18.480597
409,1764938361138739896,0,15.964056
410,1764938361148700683,0,22.010029
411,1764938361158892970,0,28.771809
412,1764938361168675057,0,26.493953
413,1764938361178938544,0,19.814746
414,1764938361188685731,0,22.446991
415,1764938361198688818,0,24.246605
416,1764938361208811505,0,22.027807
417,1764938361218610892,0,20.083727
418,1764938361228753379,0,22.06513
419,1764938361238793266,0,19.800592
420,1764938361248798153,0,25.803088
421,1764938361258667140,0,20.320289
422,1764938361268693527,0,26.70787
423,1764938361278972213,0,16.441373
424,1764938361288768000,0,26.499257
425,1764938361298814687,0,20.063831
426,1764938361308632275,0,22.262272
427,1764938361318604661,0,17.353832
428,1764938361328721648,0,26.065905
429,1764938361338963935,0,19.743035
430,1764938361348919122,0,27.144807
431,1764938361358779909,0,20.08526
432,1764938361368522396,0,27.083577
433,1764938361378819883,0,20.321262
434,1764938361388739270,0,27.788125
435,1764938361398883257,0,24.482304
436,1764938361409333243,0,22.111549
437,1764938361419360930,0,24.845389
438,1764938361428925117,0,22.735891
439,1764938361438997904,0,20.520213
440,1764938361448941391,0,22.759633
441,1764938361458972678,0,20.454062
442,1764938361468936565,0,22.523831
443,1764938361478476153,0,20.6656
444,1764938361488907939,0,23.364215
445,1764938361499128326,0,19.949302
446,1764938361508413514,0,22.67057
447,1764938361519012500,0,19.868728
448,1764938361528977687,0,17.995056
449,1764938361538544874,0,20.127737
450,1764938361548398961,0,21.982357
451,1764938361558703548,0,19.860084
452,1764938361568659935,0,21.794708
453,1764938361578580822,0,19.89719
454,1764938361588466809,0,22.065337
455,1764938361598518496,0,24.348536
456,1764938361608880483,0,21.954394
457,1764938361618641770,0,19.931018
458,1764938361628743957,0,21.840621
459,1764938361638580144,0,20.286313
460,1764938361648959330,0,27.091868
461,1764938361658971317,0,19.875334
462,1764938361668748504,0,23.229055
463,1764938361678572892,0,20.538896
464,1764938361688743378,0,22.463987
465,1764938361698609065,0,20.453892
466,1764938361708719852,0,22.543085
467,1764938361718838739,0,19.896831
468,1764938361729127626,0,23.472117
469,1764938361738663713,0,20.518632
470,1764938361748646900,0,26.622197
471,1764938361759252786,0,19.919172
472,1764938361769003973,0,21.776367
473,1764938361778802161,0,23.947668
474,1764938361788891048,0,21.645794
475,1764938361798706935,0,27.762899
476,1764938361808585422,0,25.973592
477,1764938361818610409,0,23.851076
478,1764938361828566396,0,29.912401
479,1764938361838582583,0,28.163986
480,1764938361848569070,0,18.186422
481,1764938361858536157,0,24.015316
482,1764938361868625343,0,25.981643
483,1764938361878659330,0,23.804605
484,1764938361888675317,0,25.848263
485,1764938361898658304,0,28.033477
486,1764938361908713191,0,25.704871
487,1764938361918812278,0,25.473271
488,1764938361928801565,0,34.893134
489,1764938361938606152,0,25.099003
490,1764938361948766839,0,22.994762
491,1764938361958583126,0,24.296303
492,1764938361968660913,0,34.583297
493,1764938361978676800,0,29.640696
494,1764938361988980086,0,23.073441
495,1764938361998702574,0,20.264553
496,1764938362008648461,0,23.434607
497,1764938362018785247,0,20.649646
498,1764938362029003034,0,22.347692
499,1764938362038642621,0,20.809301
500,1764938362049302308,0,22.914737
501,1764938362059506094,0,32.444994
502,1764938362068731182,0,35.939569
503,1764938362078942669,0,25.772405
504,1764938362088493556,0,24.490536
505,1764938362099100543,0,29.099556
506,1764938362109042130,0,30.21973
507,1764938362118726517,0,32.97923
508,1764938362128672704,0,23.077831
509,1764938362139191990,0,24.543525
510,1764938362149074877,0,30.596245
511,1764938362159210364,0,29.051871
512,1764938362168554452,0,31.005386
513,1764938362179142638,0,32.59727
514,1764938362188408226,0,27.699824
515,1764938362198903412,0,26.058345
516,1764938362208988299,0,27.50975
517,1764938362218679486,0,21.100512
518,1764938362228623173,0,23.348686
519,1764938362238963760,0,16.611472
520,1764938362248666447,0,22.441647
521,1764938362258480934,0,21.575424
522,1764938362269150921,0,30.635155
523,1764938362278961508,0,25.594142
524,1764938362288505995,0,28.600216
525,1764938362298897682,0,25.406625
526,1764938362309015568,0,19.592208
527,1764938362318753856,0,20.994768
528,1764938362328766443,0,24.029806
529,1764938362338968529,0,21.496535
530,1764938362348573917,0,23.759705
531,1764938362358527204,0,33.272203
532,1764938362368991490,0,27.466587
533,1764938362379343677,0,28.823834
534,1764938362388929264,0,19.264881
535,1764938362398860451,0,29.57373
536,1764938362408653838,0,27.198798
537,1764938362419015425,0,25.097218
538,1764938362428600712,0,31.667495
539,1764938362438496099,0,29.582261
540,1764938362448622086,0,19.487335
541,1764938362458991773,0,20.809038
542,1764938362468851860,0,22.462101
543,1764938362479360246,0,24.007274
544,1764938362488907134,0,30.293636
545,1764938362498818521,0,24.29404
546,1764938362508639408,0,26.410074
547,1764938362518444295,0,25.256376
548,1764938362528586682,0,22.192923
549,1764938362538550769,0,20.107712
550,1764938362548589256,0,30.012338
551,1764938362558637843,0,23.840546
552,1764938362568623030,0,26.073206
553,1764938362578624516,0,23.910259
554,1764938362588590503,0,38.355265
555,1764938362598592390,0,35.863854
556,1764938362608668677,0,25.811159
557,1764938362618809064,0,15.658648
558,1764938362628605551,0,23.138985
559,1764938362638656638,0,19.880361
560,1764938362648812025,0,21.815936
561,1764938362658598312,0,20.083264
562,1764938362668691099,0,21.926679
563,1764938362678696386,0,19.819925
564,1764938362688657573,0,22.376841
565,1764938362698576560,0,20.164764
566,1764938362708930646,0,26.747858
567,1764938362718506934,0,20.085325
568,1764938362729104920,0,21.631996
569,1764938362738672108,0,20.118674
570,1764938362749023394,0,21.745025
571,1764938362758848281,0,20.062602
572,1764938362768721368,0,22.424924
573,1764938362778940555,0,20.341126
574,1764938362788794542,0,22.559563
575,1764938362798807329,0,20.165749
576,1764938362808924216,0,22.149426
577,1764938362819034903,0,20.037872
578,1764938362829296689,0,21.792299
579,1764938362838614577,0,20.970406
580,1764938362848883464,0,22.315004
581,1764938362858903251,0,20.685126
582,1764938362869179037,0,21.787674
583,1764938362878749425,0,20.137032
584,1764938362888898311,0,26.462539
585,1764938362898795398,0,24.432036
586,1764938362908909585,0,34.3145
587,1764938362918887572,0,36.440078
588,1764938362928625060,0,26.74521
589,1764938362938946446,0,24.221784
590,1764938362948704033,0,22.501134
591,1764938362958909020,0,20.496733
592,1764938362968669107,0,22.885964
593,1764938362978952994,0,19.995913
594,1764938362989105781,0,21.7191
595,1764938362998822368,0,20.499345
596,1764938363008763255,0,22.745241
597,1764938363018576142,0,24.731855
598,1764938363029097928,0,22.456253
599,1764938363039014715,0,20.351812
600,1764938363048825503,0,22.288422
601,1764938363058868989,0,25.134693
602,1764938363068830076,0,27.857739
603,1764938363078837663,0,20.405293
604,1764938363088764650,0,26.95246
605,1764938363098941137,0,20.867075
606,1764938363108810124,0,27.907062
607,1764938363118437812,0,29.66094
608,1764938363128579498,0,26.714479
609,1764938363138863285,0,29.265313
610,1764938363148704972,0,19.457414
611,1764938363159077659,0,28.278409
612,1764938363168615446,0,28.059153
613,1764938363178882833,0,43.782564
614,1764938363188791020,0,37.880699
615,1764938363198838707,0,27.857695
616,1764938363208877994,0,25.826347
617,1764938363218778981,0,23.846982
618,1764938363228563568,0,33.964601
619,1764938363238582255,0,39.941202
620,1764938363248455342,0,42.025702
621,1764938363258597229,0,31.907242
622,1764938363268600116,0,37.97961
623,1764938363278559803,0,27.978958
624,1764938363288633890,0,33.740527
625,1764938363298646576,0,23.749972
626,1764938363308591363,0,21.852652
627,1764938363318607750,0,19.913579
628,1764938363328657637,0,25.941803
629,1764938363338585424,0,23.906195
630,1764938363348668711,0,26.080553
631,1764938363358798798,0,39.711532
632,1764938363368956585,0,41.94015
633,1764938363378996772,0,31.924904
634,1764938363388484259,0,22.439357
635,1764938363398572646,0,20.173316
636,1764938363408958432,0,22.028055
637,1764938363418822420,0,23.85435
638,1764938363428848406,0,26.709219
639,1764938363438464894,0,25.294976
640,1764938363448985580,0,26.768985
641,1764938363458949967,0,27.845652
642,1764938363468830654,0,21.929103
643,1764938363478995441,0,36.415935
644,1764938363488787528,0,26.64453
645,1764938363498740215,0,24.189405
646,1764938363508829702,0,22.261835
647,1764938363519196689,0,28.487929
648,1764938363528755076,0,22.544414
649,1764938363538703363,0,36.644386
650,1764938363549148349,0,35.262876
651,1764938363559135636,0,25.322791
652,1764938363568588224,0,27.874265
653,1764938363579282110,0,23.97023
654,1764938363589183297,0,35.301816
655,1764938363598790285,0,28.501423
656,1764938363608780772,0,26.895839
657,1764938363618444859,0,20.845688
658,1764938363628914045,0,26.216483
659,1764938363638489133,0,20.746198
660,1764938363649043819,0,27.038311
661,1764938363658611707,0,24.598399
662,1764938363668923393,0,26.311785
663,1764938363678842180,0,20.293331
664,1764938363688693967,0,22.225859
665,1764938363698943454,0,29.351228
666,1764938363708784441,0,29.941741
667,1764938363718517628,0,40.542129
668,1764938363728458915,0,34.522174
669,1764938363738483602,0,24.528929
670,1764938363748425589,0,19.702349
671,1764938363758521176,0,20.190662
672,1764938363768806463,0,30.425404
673,1764938363778586050,0,32.638071
674,1764938363788655937,0,22.607074
675,1764938363798804323,0,20.740749
676,1764938363808883710,0,22.132954
677,1764938363818756397,0,24.599712
678,1764938363829345884,0,21.821048
679,1764938363838673671,0,25.870459
680,1764938363849309558,0,21.992757
681,1764938363858679845,0,25.587495
682,1764938363869119932,0,26.84506
683,1764938363879087819,0,24.275179
684,1764938363888962106,0,26.229157
685,1764938363898628293,0,28.157068
686,1764938363909000080,0,21.613247
687,1764938363918750567,0,19.946866
688,1764938363928709154,0,25.891585
689,1764938363938694541,0,19.779159
690,1764938363948589028,0,21.917679
691,1764938363958532015,0,19.965082
692,1764938363968610802,0,21.78926
693,1764938363978565389,0,20.011995
694,1764938363988609276,0,25.914814
695,1764938363998601463,0,23.877602
696,1764938364008646550,0,29.894652
697,1764938364018641536,0,28.164555
698,1764938364028676523,0,26.803049
699,1764938364038620310,0,35.93944
700,1764938364048723997,0,42.164055
701,1764938364058763784,0,36.361625
702,1764938364068683971,0,26.46589
703,1764938364078687258,0,20.317356
704,1764938364088951945,0,21.966086
705,1764938364098614832,0,20.063096
706,1764938364108551619,0,22.237191
707,1764938364118799006,0,19.936469
708,1764938364128832793,0,21.829694
709,1764938364138834780,0,23.963556
710,1764938364148815167,0,21.712739
711,1764938364158805753,0,24.990744
712,1764938364168705841,0,22.310763
713,1764938364178792327,0,23.796697
714,1764938364188974614,0,26.829455
715,1764938364198503602,0,25.337259
716,1764938364208849388,0,34.843737
717,1764938364218746875,0,32.011869
718,1764938364228789462,0,21.995656
719,1764938364238787249,0,25.328425
720,1764938364248985736,0,27.054744
721,1764938364259011123,0,25.272087
722,1764938364268833510,0,38.076603
723,1764938364278555597,0,37.672025
724,1764938364288657884,0,27.603289
725,1764938364298780971,0,24.397607
726,1764938364308626758,0,19.222468
727,1764938364318731645,0,20.130845
728,1764938364329073831,0,22.261845
729,1764938364338940218,0,20.27127
730,1764938364349048505,0,22.036281
731,1764938364359195992,0,36.866773
732,1764938364368626780,0,34.654062
733,1764938364378548267,0,24.7717
734,1764938364389056653,0,22.584063
735,1764938364398714640,0,29.411476
736,1764938364408889927,0,26.453851
737,1764938364419115014,0,28.383151
738,1764938364428858901,0,35.501855
739,1764938364439236587,0,32.110212
740,1764938364448918375,0,22.453549
741,1764938364458943162,0,20.186277
742,1764938364468971849,0,22.676749
743,1764938364479115635,0,20.046196
744,1764938364488701623,0,22.658623
745,1764938364499155809,0,20.11109
746,1764938364508404197,0,27.775602
747,1764938364519303683,0,25.406461
748,1764938364528961570,0,30.193385
749,1764938364538887057,0,24.138446
750,1764938364548484445,0,22.647402
751,1764938364558937931,0,20.714441
752,1764938364568663718,0,27.898965
753,1764938364578828005,0,32.350217
754,1764938364588428593,0,27.977757
755,1764938364598839379,0,20.3809
756,1764938364608911266,0,27.14426
757,1764938364619179952,0,20.267507
758,1764938364628683140,0,28.124806
759,1764938364638922227,0,24.808859
760,1764938364648850714,0,27.837534
761,1764938364658922401,0,20.628275
762,1764938364668934387,0,29.728761
763,1764938364678468475,0,32.056883
764,1764938364688689862,0,29.851077
765,1764938364698401849,0,20.164414
766,1764938364708610136,0,21.996147
767,1764938364718538723,0,19.972553
768,1764938364728576710,0,25.866546
769,1764938364738568997,0,19.899222
770,1764938364748588183,0,25.946935
771,1764938364758519971,0,19.984603
772,1764938364768621957,0,26.038027
773,1764938364778554244,0,23.842206
774,1764938364788630431,0,33.968646
775,1764938364798686218,0,35.955738
776,1764938364808739205,0,25.925204
777,1764938364818843292,0,24.684909
778,1764938364828657879,0,27.303993
779,1764938364838996465,0,19.874956
780,1764938364848961452,0,26.170406
781,1764938364858449540,0,24.151837
782,1764938364868696727,0,25.977806
783,1764938364878624714,0,36.859882
784,1764938364888974000,0,37.930409
785,1764938364898911387,0,28.103243
786,1764938364908450175,0,26.361848
787,1764938364918712561,0,24.182382
788,1764938364928722648,0,27.898201
789,1764938364938902735,0,21.067351
790,1764938364948843322,0,35.706784
791,1764938364958848409,0,25.747413
792,1764938364968876296,0,23.699583
793,1764938364979256782,0,27.977175
794,1764938364989001370,0,22.234534
795,1764938364999187156,0,19.731353
796,1764938365008696444,0,18.538347
797,1764938365018731731,0,20.510028
798,1764938365028691718,0,30.142432
799,1764938365039065204,0,23.689457
800,1764938365048819592,0,26.086216
801,1764938365058822678,0,19.915827
802,1764938365068748666,0,23.143768
803,1764938365078415553,0,20.354143
804,1764938365088384040,0,22.510924
805,1764938365098490227,0,20.385761
806,1764938365109016213,0,22.463056
807,1764938365118731200,0,20.546784
808,1764938365129074487,0,26.058964
809,1764938365139277973,0,36.886713
810,1764938365148905961,0,34.507978
811,1764938365158900048,0,28.233351
812,1764938365168909735,0,26.642331
813,1764938365178830222,0,24.257162
814,1764938365188609709,0,22.960523
815,1764938365199017995,0,31.77834
816,1764938365208880183,0,34.748581
817,1764938365218927469,0,24.745655
818,1764938365229045156,0,22.585981
819,1764938365238554444,0,24.698092
820,1764938365248935330,0,22.208848
