seqno,timestamp,lost,rtt
75,1764978132344103394,0,23.146663
76,1764978132353949381,0,21.264121
77,1764978132364069768,0,22.082154
78,1764978132373867156,0,44.923897
79,1764978132383775443,0,35.041386
80,1764978132393478330,0,32.832197
81,1764978132403363118,0,22.968442
82,1764978132413591305,0,20.743376
83,1764978132423563392,0,26.674307
84,1764978132433514279,0,33.109784
85,1764978132443461166,0,34.738533
86,1764978132453444754,0,28.612063
87,1764978132463557241,0,22.67744
88,1764978132473547528,0,20.626954
89,1764978132483517415,0,21.792283
90,1764978132493539102,0,25.142881
91,1764978132503589489,0,30.9863
92,1764978132513478076,0,23.936031
93,1764978132523609263,0,27.020429
94,1764978132533595451,0,20.441281
95,1764978132543583138,0,26.577771
96,1764978132553636525,0,24.489443
97,1764978132563580112,0,30.969406
98,1764978132573609799,0,20.959298
99,1764978132583655986,0,21.653261
100,1764978132593630774,0,24.836419
101,1764978132603658861,0,26.272558
102,1764978132613530148,0,24.253637
103,1764978132623681535,0,30.518865
104,1764978132633650122,0,27.972136
105,1764978132643642909,0,34.881441
106,1764978132653675097,0,31.846927
107,1764978132663663484,0,21.868241
108,1764978132673683071,0,19.83538
109,1764978132683636258,0,22.467068
110,1764978132693565045,0,23.868537
111,1764978132703644932,0,22.154184
112,1764978132713698520,0,20.060618
113,1764978132723623807,0,22.944228
114,1764978132733678494,0,20.934373
115,1764978132743667681,0,26.362256
116,1764978132753649668,0,20.941299
117,1764978132763707855,0,18.888946
118,1764978132773711843,0,24.863418
119,1764978132783691530,0,21.871492
120,1764978132793737317,0,19.956086
121,1764978132803766304,0,25.932871
122,1764978132813624991,0,23.745164
123,1764978132823692878,0,23.05086
124,1764978132833697366,0,21.068711
125,1764978132843705353,1,
126,1764978132853828940,0,20.190072
127,1764978132863957127,0,25.7915
128,1764978132873768814,0,41.253238
129,1764978132883734901,0,31.32074
130,1764978132893913088,0,29.295263
131,1764978132903732676,0,30.50159
132,1764978132913810463,0,20.465522
133,1764978132923731750,0,26.513015
134,1764978132933896937,0,25.399905
135,1764978132944048824,0,23.006853
136,1764978132954016311,0,20.218666
137,1764978132963797199,0,21.745193
138,1764978132973672586,0,25.486944
139,1764978132983492973,0,35.438593
140,1764978132993629460,0,28.051333
141,1764978133003562348,1,
142,1764978133013766334,1,
143,1764978133023785122,0,26.116912
144,1764978133033605909,0,24.514074
145,1764978133043606996,0,30.143788
146,1764978133053908483,0,24.448373
147,1764978133063644170,0,23.438211
148,1764978133073624357,0,25.538031
149,1764978133083636844,0,22.157237
150,1764978133093601830,0,25.5954
151,1764978133103698417,0,23.551829
152,1764978133113756404,0,30.087251
153,1764978133123547991,0,31.593062
154,1764978133133646777,0,33.784106
155,1764978133143611464,0,27.558441
156,1764978133154068850,0,24.011959
157,1764978133163873937,0,23.03905
158,1764978133173612724,0,38.088318
159,1764978133183543911,0,28.195452
160,1764978133193701998,0,21.245533
161,1764978133204114584,0,22.767694
162,1764978133214004571,1,
163,1764978133223770158,0,23.113291
164,1764978133233967344,0,20.511901
165,1764978133243641932,0,28.53654
166,1764978133253600718,0,26.495558
167,1764978133264170804,1,
168,1764978133273952891,0,20.448513
169,1764978133283673979,0,24.187882
170,1764978133294454864,0,20.165869
171,1764978133304133051,0,22.212532
172,1764978133313666339,0,20.351578
173,1764978133323427026,0,30.807305
174,1764978133334111112,0,28.449238
175,1764978133343613099,0,28.40906
176,1764978133354252885,0,20.00342
177,1764978133364069772,0,39.142849
178,1764978133373685459,0,29.570219
179,1764978133384082045,0,22.309603
180,1764978133393421333,0,20.391649
181,1764978133403465320,0,26.884722
182,1764978133413825106,0,24.65927
183,1764978133424047092,0,22.189938
184,1764978133433668880,0,21.203494
185,1764978133443759766,0,31.041402
186,1764978133453870853,0,29.060583
187,1764978133463627240,0,28.188758
188,1764978133473593827,0,32.749553
189,1764978133483502114,0,22.865606
190,1764978133493316001,0,24.22658
191,1764978133503665787,0,26.03457
192,1764978133513609074,0,21.04551
193,1764978133523562061,0,26.122691
194,1764978133533499047,0,25.211256
195,1764978133543568834,0,22.222061
196,1764978133553508821,0,20.076247
197,1764978133563562808,0,25.992479
198,1764978133573568594,0,24.101708
199,1764978133583527781,0,26.057258
200,1764978133593582068,0,25.032521
201,1764978133603559055,0,26.11541
202,1764978133613858641,0,19.574421
203,1764978133623776928,0,26.289035
204,1764978133633484115,0,20.246842
205,1764978133643794701,0,30.669702
206,1764978133653633588,0,20.843412
207,1764978133663643875,0,30.073715
208,1764978133673639262,0,20.099284
209,1764978133683597049,0,30.988187
210,1764978133693703435,0,20.906996
211,1764978133703434922,0,22.519985
212,1764978133713658809,0,28.562283
213,1764978133723970295,0,26.214428
214,1764978133733901282,1,
215,1764978133743665169,0,22.300592
216,1764978133753700556,0,20.415621
217,1764978133763629342,0,22.64317
218,1764978133773811829,0,32.562326
219,1764978133784024515,0,22.387118
220,1764978133793637803,0,25.336317
221,1764978133804182489,0,23.637965
222,1764978133814089776,0,32.384791
223,1764978133823655663,0,26.644184
224,1764978133833378550,0,33.969959
225,1764978133844134136,0,29.860738
226,1764978133854169722,0,19.859427
227,1764978133863656110,0,30.647776
228,1764978133873926396,0,28.533363
229,1764978133883820483,0,38.584098
230,1764978133893348571,0,29.093362
231,1764978133904101156,0,22.357418
232,1764978133913891843,0,20.172285
233,1764978133923860930,0,23.187367
234,1764978133933984217,0,20.291258
235,1764978133943577904,0,22.676661
236,1764978133953569891,0,20.518058
237,1764978133963941577,0,24.347381
238,1764978133974066164,0,24.918897
239,1764978133984040650,0,22.386903
240,1764978133994151637,0,23.890504
241,1764978134003503425,0,28.315952
242,1764978134013844611,0,24.920085
243,1764978134023565098,0,23.458679
244,1764978134033385785,0,21.137741
245,1764978134043480672,0,26.935308
246,1764978134053797458,0,23.954253
247,1764978134064144644,0,21.491729
248,1764978134073658632,0,20.018587
249,1764978134083561418,0,26.790917
250,1764978134093566205,0,25.498213
251,1764978134103455292,0,27.634778
252,1764978134113765778,0,24.453238
253,1764978134123577665,0,22.593107
254,1764978134133563152,0,28.626172
255,1764978134143648139,0,22.370982
256,1764978134153720425,0,20.568173
257,1764978134163610612,0,26.504905
258,1764978134173946699,0,35.800398
259,1764978134183984685,0,25.787155
260,1764978134193554573,0,32.036004
261,1764978134203577359,0,30.014565
262,1764978134213484646,0,24.132769
263,1764978134223451733,0,22.096676
264,1764978134233510420,0,24.190349
265,1764978134243558906,0,22.537772
266,1764978134253564293,0,28.388355
267,1764978134263607280,0,27.135361
268,1764978134273530167,0,32.682087
269,1764978134283603453,0,22.628661
270,1764978134293637640,0,20.307425
271,1764978134303613927,0,23.077283
272,1764978134313575814,0,20.296846
273,1764978134323688200,0,27.101188
274,1764978134333617787,0,25.011987
275,1764978134343846673,0,26.887679
276,1764978134353763160,0,24.96448
277,1764978134363620047,0,31.618791
278,1764978134373629434,0,21.630907
279,1764978134383845420,0,23.960651
280,1764978134393569008,0,26.551932
281,1764978134403714194,0,31.282093
282,1764978134413667781,0,25.002122
283,1764978134423601268,0,23.25339
284,1764978134433694754,0,29.263615
285,1764978134443923541,0,35.073114
286,1764978134453748228,0,25.265028
287,1764978134463654515,0,24.609586
288,1764978134473510802,0,24.976171
289,1764978134483515988,0,25.036643
290,1764978134493895675,0,26.867764
291,1764978134504222661,0,30.352075
292,1764978134513932548,0,20.785675
293,1764978134524025035,0,24.624721
294,1764978134534043821,0,20.483918
295,1764978134543992808,1,
296,1764978134553876195,0,26.498305
297,1764978134564041982,0,31.476574
298,1764978134573567769,0,21.98714
299,1764978134584168355,0,31.016786
300,1764978134593664842,0,29.075809
301,1764978134603830529,0,27.976916
302,1764978134613902416,0,25.52209
303,1764978134623672303,0,23.890464
304,1764978134633798389,1,
305,1764978134644012376,0,27.332305
306,1764978134653784363,0,29.153763
307,1764978134663797549,0,23.522832
308,1764978134673828936,0,21.366085
309,1764978134683654423,0,27.269011
310,1764978134693936110,0,29.766833
311,1764978134703787596,0,28.254563
312,1764978134713567284,1,
313,1764978134723874770,0,22.608194
314,1764978134733502457,0,20.371335
315,1764978134744122643,0,27.182482
316,1764978134753729830,0,28.7353
317,1764978134764044117,0,44.077909
318,1764978134773758104,0,34.402075
319,1764978134783703591,0,24.455222
320,1764978134793847877,0,29.311703
321,1764978134803502464,0,30.816062
322,1764978134814034150,0,36.392284
323,1764978134823315338,0,27.138967
324,1764978134833989324,0,26.199148
325,1764978134843412911,0,28.255882
326,1764978134853920497,0,20.547719
327,1764978134863746684,0,34.128021
328,1764978134873847071,0,27.944616
329,1764978134883947358,0,33.920754
330,1764978134893743445,0,24.146628
331,1764978134903539632,0,30.317073
332,1764978134913425419,0,20.418948
333,1764978134923410505,0,26.309189
334,1764978134933513492,0,20.001655
335,1764978134943479379,0,26.123177
336,1764978134953498066,0,24.078972
337,1764978134963536652,0,38.177046
338,1764978134973539439,0,28.195747
339,1764978134983536026,0,22.304218
340,1764978134993598112,0,28.160177
341,1764978135003600799,0,22.36349
342,1764978135013553286,0,29.534014
343,1764978135023741172,0,22.375732
344,1764978135033590659,0,20.000028
345,1764978135043539346,0,30.180151
346,1764978135053615833,0,20.124026
347,1764978135063563920,0,22.132373
348,1764978135073628406,0,32.34412
349,1764978135083950593,0,22.044763
350,1764978135093875979,0,23.987999
351,1764978135103481067,0,26.204113
352,1764978135113552953,0,23.925056
353,1764978135123613640,0,26.02706
354,1764978135133701227,0,20.080289
355,1764978135143719613,0,26.294216
356,1764978135153789300,0,24.773558
357,1764978135163428987,0,30.611511
358,1764978135173921373,0,20.126098
359,1764978135183952660,0,29.989731
360,1764978135193725647,0,20.235688
361,1764978135203595734,0,26.431092
362,1764978135213998320,0,24.015003
363,1764978135223968107,0,30.4364
364,1764978135233477394,0,24.80424
365,1764978135243540381,0,27.962122
366,1764978135253603168,0,24.716694
367,1764978135263790954,0,26.422704
368,1764978135273979641,0,24.408356
369,1764978135283824728,0,22.150573
370,1764978135293552715,0,20.479667
371,1764978135303791001,0,26.280427
372,1764978135313727888,0,24.265991
373,1764978135323786175,0,30.044182
374,1764978135333638262,0,24.507918
375,1764978135343611149,0,23.137057
376,1764978135353807335,0,19.87374
377,1764978135363412722,0,22.235598
378,1764978135373704009,0,19.887518
379,1764978135383665195,0,22.48241
380,1764978135393687582,0,28.125331
381,1764978135403568669,0,26.900213
382,1764978135413544156,0,28.330618
383,1764978135423510043,0,35.795748
384,1764978135433530629,0,25.810799
385,1764978135443744816,0,30.984437
386,1764978135453935902,0,20.8321
387,1764978135463745989,0,34.778516
388,1764978135473773976,0,24.779895
389,1764978135484056062,0,26.298467
390,1764978135494130949,0,24.555917
391,1764978135504025036,0,31.164204
392,1764978135513980323,0,32.188268
393,1764978135524007309,0,22.203734
394,1764978135533838496,0,26.69539
395,1764978135544038883,0,30.392826
396,1764978135553841070,0,20.616782
397,1764978135563968856,1,
398,1764978135573542444,0,20.367387
399,1764978135583775930,0,29.999026
400,1764978135593924317,0,19.885257
401,1764978135603853704,0,29.930368
402,1764978135613654291,0,28.17234
403,1764978135623376878,0,34.853152
404,1764978135633730964,0,28.374096
405,1764978135643564151,0,26.57626
406,1764978135653563838,0,20.024743
407,1764978135663337125,0,18.198656
408,1764978135673379111,0,24.204064
409,1764978135683598798,0,21.886321
410,1764978135693553885,0,19.921449
411,1764978135703584471,0,30.023312
412,1764978135713534458,0,24.106976
413,1764978135723606245,0,22.02266
414,1764978135733603432,0,20.2307
415,1764978135743646018,0,23.288626
416,1764978135753848605,0,31.813471
417,1764978135763626692,0,25.958055
418,1764978135773526279,0,28.479437
419,1764978135783627065,0,27.47166
420,1764978135793787152,0,19.805296
421,1764978135803653139,0,22.432264
422,1764978135813670626,0,20.271315
423,1764978135823735712,0,23.028955
424,1764978135833564199,0,20.66026
425,1764978135843457486,0,22.860246
426,1764978135854058872,0,24.29121
427,1764978135863709459,0,22.998344
428,1764978135873583546,0,33.135325
429,1764978135883554833,0,27.203661
430,1764978135893736819,0,21.486447
431,1764978135903639906,0,27.492435
432,1764978135913711093,0,26.051007
433,1764978135923731380,0,23.280225
434,1764978135933659767,0,22.170072
435,1764978135944046653,0,22.561251
436,1764978135953545540,1,
437,1764978135963836827,0,34.702432
438,1764978135974116313,0,24.465591
439,1764978135983851900,0,31.329171
440,1764978135993984987,0,30.331788
441,1764978136004029173,0,27.429766
442,1764978136013909960,1,
443,1764978136024070447,0,28.030348
444,1764978136034150733,0,33.970203
445,1764978136044057020,0,30.364758
446,1764978136053781507,0,20.667301
447,1764978136063380395,0,28.027664
448,1764978136073691481,0,25.246568
449,1764978136084097567,0,31.519582
450,1764978136093937754,0,24.826082
451,1764978136103486141,0,23.484066
452,1764978136114135127,0,28.488615
453,1764978136124132114,0,34.571016
454,1764978136133626302,0,28.649073
455,1764978136144000888,0,22.604616
456,1764978136153807975,0,24.691722
457,1764978136163819362,0,26.439396
458,1764978136173814648,1,
459,1764978136183817935,0,22.57042
460,1764978136193970422,0,25.750322
461,1764978136203412309,0,23.103311
462,1764978136213845395,0,24.787715
463,1764978136223762982,0,22.240697
464,1764978136233879369,0,24.077728
465,1764978136243767256,0,34.151537
466,1764978136253319843,0,32.333066
467,1764978136263209830,0,22.479101
468,1764978136273392216,0,20.201701
469,1764978136283382603,0,22.108903
470,1764978136293575790,0,24.734357
471,1764978136303410077,0,30.520337
472,1764978136313562863,0,20.397374
473,1764978136323789050,0,23.106117
474,1764978136333511837,0,21.898004
475,1764978136343486723,0,23.85563
476,1764978136353399210,0,25.152369
477,1764978136363790597,0,30.426513
478,1764978136373902183,0,20.282276
479,1764978136383969470,0,26.409326
480,1764978136393713557,0,23.959841
481,1764978136403490144,0,26.260726
482,1764978136413606830,0,27.94754
483,1764978136423568017,0,22.242693
484,1764978136433570404,0,20.150935
485,1764978136443623491,0,21.876407
486,1764978136453571378,0,24.291681
487,1764978136463594164,0,30.174395
488,1764978136473618151,0,20.170963
489,1764978136483580638,0,21.954949
490,1764978136493711224,0,20.03159
491,1764978136503685311,0,25.930233
492,1764978136513717198,0,24.420704
493,1764978136523816084,0,21.924776
494,1764978136533596871,0,20.434009
495,1764978136543649158,0,26.44896
496,1764978136554015644,0,19.693993
497,1764978136563621032,0,26.106854
498,1764978136573635118,0,24.076258
499,1764978136583651205,0,22.474515
500,1764978136593600292,0,20.102214
501,1764978136603543879,0,34.337762
502,1764978136613581565,0,36.521619
503,1764978136623857152,0,26.221313
504,1764978136633697439,0,26.06326
505,1764978136643641226,0,27.289044
506,1764978136653659712,0,24.912993
507,1764978136663766299,0,26.741767
508,1764978136673396386,0,24.867671
509,1764978136683828472,0,30.327953
510,1764978136694060159,0,40.152799
511,1764978136703867546,0,39.263533
512,1764978136713836033,0,36.54866
513,1764978136724023719,0,30.130609
514,1764978136733978706,0,20.202949
515,1764978136743828693,0,35.464738
516,1764978136753990879,0,25.359508
517,1764978136763780866,0,27.192892
518,1764978136773962353,0,20.528102
519,1764978136784190739,0,27.181977
520,1764978136793609827,0,26.173733
521,1764978136803408914,0,31.110204
522,1764978136813897200,0,20.663849
523,1764978136824132486,0,30.680349
524,1764978136833990673,0,25.406137
525,1764978136844070760,0,30.797194
526,1764978136853825347,0,21.075097
527,1764978136863842534,0,27.826172
528,1764978136873864121,0,32.871678
529,1764978136883673908,0,23.010962
530,1764978136893909494,0,34.612285
531,1764978136903823181,0,30.773315
532,1764978136913870867,0,29.336016
533,1764978136924172054,0,27.910943
534,1764978136933294142,0,21.177143
535,1764978136943391928,0,22.700545
536,1764978136954039914,0,26.00329
537,1764978136963414902,0,28.109778
538,1764978136973944288,0,24.389605
539,1764978136983950675,0,34.179849
540,1764978136994032461,0,31.990883
541,1764978137004115048,0,21.929745
542,1764978137013380236,0,20.230598
543,1764978137023859322,0,30.164661
544,1764978137033423609,0,28.928331
545,1764978137043450896,0,27.025467
546,1764978137053250783,0,20.674765
547,1764978137063547569,0,26.452931
548,1764978137073872455,0,28.57106
549,1764978137083732342,0,30.299496
550,1764978137093332430,0,28.378775
551,1764978137103725516,0,22.237562
552,1764978137113541403,0,24.199557
553,1764978137123662989,0,22.120524
554,1764978137133643776,0,44.12274
555,1764978137143580563,0,46.141301
556,1764978137153583550,0,36.158654
557,1764978137163566537,0,26.177065
558,1764978137173615323,0,24.335073
559,1764978137183574810,0,30.497926
560,1764978137193637997,0,28.084377
561,1764978137203620983,0,34.014866
562,1764978137213635870,0,24.022665
563,1764978137223611257,0,34.470146
564,1764978137233806043,0,40.640773
565,1764978137243747330,0,30.720929
566,1764978137253777517,0,20.693721
567,1764978137263876004,0,26.51463
568,1764978137273464491,0,40.567956
569,1764978137283644077,0,30.366992
570,1764978137293573364,0,29.555593
571,1764978137303625851,0,38.558204
572,1764978137313943937,0,36.975841
573,1764978137323559525,0,30.685313
574,1764978137333662211,0,20.615464
575,1764978137343458598,0,30.564356
576,1764978137354028684,0,20.00299
577,1764978137363678971,0,36.543383
578,1764978137373616558,0,33.509342
579,1764978137383619845,0,26.808792
580,1764978137393458732,0,29.227851
581,1764978137403691818,1,
582,1764978137413894405,0,28.755943
583,1764978137423959091,0,34.912408
584,1764978137433537679,0,33.356066
585,1764978137443950765,0,30.085817
586,1764978137453842952,0,32.540135
587,1764978137463660639,0,40.028563
588,1764978137473467526,0,30.25716
589,1764978137483597512,0,28.654555
590,1764978137494177398,0,40.383458
591,1764978137503526886,0,39.798298
592,1764978137513720273,0,29.656927
593,1764978137524008759,0,27.729812
594,1764978137533455046,0,26.078242
595,1764978137543535633,0,35.585686
596,1764978137554065919,0,25.085822
597,1764978137564076506,0,39.952187
598,1764978137573508093,0,30.559381
599,1764978137583993979,0,43.452599
600,1764978137593608467,0,41.617008
601,1764978137603530254,0,31.77905
602,1764978137614047040,0,29.626854
603,1764978137624161226,0,23.243368
604,1764978137634075413,0,25.740914
605,1764978137643851900,0,22.764488
606,1764978137653921187,0,20.372477
607,1764978137663929573,0,31.414316
608,1764978137674211860,0,21.170974
609,1764978137683996247,0,28.323034
610,1764978137693879834,0,20.872512
611,1764978137704159220,0,22.926196
612,1764978137713763207,0,25.402315
613,1764978137723550994,0,23.590242
614,1764978137734002581,0,29.479324
615,1764978137743756268,0,35.762472
616,1764978137753637455,0,25.923422
617,1764978137763653341,0,23.899583
618,1764978137773860728,0,27.123793
619,1764978137783975514,0,28.383934
620,1764978137793284702,0,25.471705
621,1764978137803435589,0,28.169096
622,1764978137813798275,0,25.913469
623,1764978137823334662,0,31.666929
624,1764978137833877648,0,33.369974
625,1764978137844050135,0,31.151051
626,1764978137853767522,0,37.096071
627,1764978137863418509,0,27.482765
628,1764978137873656296,0,25.213971
629,1764978137883719382,0,26.558226
630,1764978137893626369,0,21.113155
631,1764978137903549656,0,22.451609
632,1764978137913561943,0,25.221852
633,1764978137923488529,0,27.349928
634,1764978137933516516,0,25.227223
635,1764978137943585403,0,23.101549
636,1764978137953547890,0,21.196294
637,1764978137963588476,0,27.201979
638,1764978137973553263,0,19.911089
639,1764978137983556050,0,23.265788
640,1764978137993514437,0,25.288123
641,1764978138003751423,0,23.096253
642,1764978138013625210,0,28.918472
643,1764978138023491697,0,27.280412
644,1764978138033560484,0,24.795361
645,1764978138043628170,0,31.094399
646,1764978138053666957,0,21.063442
647,1764978138063643044,0,26.804697
648,1764978138073680030,0,20.435533
649,1764978138083708317,0,27.602307
650,1764978138093929504,0,25.320398
651,1764978138103751791,0,23.852155
652,1764978138113689877,0,21.196221
653,1764978138123728764,0,22.10631
654,1764978138133718051,0,37.489479
655,1764978138143755238,0,27.488047
656,1764978138153780524,0,21.275496
657,1764978138163565411,0,31.370481
658,1764978138173507598,0,37.426941
659,1764978138183718685,0,27.254728
660,1764978138193622771,0,24.605016
661,1764978138203789458,0,22.587979
662,1764978138213746345,0,20.729388
663,1764978138223636832,0,23.350778
664,1764978138234209318,0,20.585666
665,1764978138243508305,0,22.783932
666,1764978138253608692,0,25.91718
667,1764978138264024678,0,31.311467
668,1764978138274034265,0,21.342534
669,1764978138284038252,0,24.433327
670,1764978138293955639,0,25.425783
671,1764978138304164225,0,27.098234
672,1764978138314148212,0,20.020976
673,1764978138324201598,0,29.985054
674,1764978138334127485,0,28.33861
675,1764978138343453373,0,27.88511
676,1764978138354140059,0,24.513502
677,1764978138363795746,0,30.760501
678,1764978138373732733,0,20.85607
679,1764978138383285920,0,27.704237
680,1764978138393969306,0,28.941569
681,1764978138403468493,0,27.185256
682,1764978138413767480,0,25.199835
683,1764978138423676567,0,23.134289
684,1764978138433347654,0,22.099209
685,1764978138443703340,0,22.817196
686,1764978138453381427,0,25.030171
687,1764978138464083213,0,26.693415
688,1764978138473961900,0,20.393484
689,1764978138484152986,0,47.081905
690,1764978138494218473,0,36.982027
691,1764978138503977760,0,35.786895
692,1764978138513776747,0,26.018362
693,1764978138523595634,0,36.781478
694,1764978138533610721,0,26.806905
695,1764978138543298008,0,31.970371
696,1764978138553721394,0,21.58406
697,1764978138564147180,0,34.732149
698,1764978138573366168,0,25.543166
699,1764978138583826354,0,22.2926
700,1764978138593752941,0,20.311239
701,1764978138603544828,0,30.526689
702,1764978138613385515,0,20.691379
703,1764978138623260902,0,26.542026
704,1764978138633514589,0,20.074064
705,1764978138643558975,0,30.334573
706,1764978138653626462,0,28.276621
707,1764978138663564649,0,29.921134
708,1764978138673539735,0,19.973645
709,1764978138683579822,0,22.146714
710,1764978138693521909,0,24.14826
711,1764978138703747895,0,30.134271
712,1764978138713517482,0,20.374004
713,1764978138723555569,0,27.537904
714,1764978138733784356,0,19.766502
715,1764978138743546943,0,22.19018
716,1764978138753599029,0,33.871773
717,1764978138763646516,0,23.849751
718,1764978138773648303,0,28.572816
719,1764978138783617290,0,26.466962
720,1764978138793783076,0,19.920334
721,1764978138803427963,0,23.918348
722,1764978138813660750,0,29.631152
723,1764978138823470637,0,28.088342
724,1764978138833832423,0,30.122803
725,1764978138843673510,0,27.487833
726,1764978138853958096,0,25.10858
727,1764978138863678783,0,39.877706
728,1764978138873520770,0,30.10856
729,1764978138883547157,0,23.287012
730,1764978138893799144,0,29.848819
731,1764978138903745530,0,27.469255
732,1764978138914043717,0,24.721579
733,1764978138923812304,0,30.447658
734,1764978138933593091,0,29.641609
735,1764978138943730877,0,23.673533
736,1764978138954266863,0,20.049388
737,1764978138964040650,0,26.104405
738,1764978138974306037,0,28.196571
739,1764978138983731124,0,22.398108
740,1764978138993569811,0,20.981756
741,1764978139003841298,0,22.306487
742,1764978139013625785,0,20.0029
743,1764978139024107871,0,26.480456
744,1764978139033605858,0,25.567736
745,1764978139043633545,0,48.20764
746,1764978139053874031,0,38.197438
747,1764978139063696118,0,28.391396
748,1764978139073615205,0,27.117316
749,1764978139084061191,0,24.083295
750,1764978139093570579,0,21.606123
751,1764978139103406866,0,23.113528
752,1764978139113921552,0,25.490043
753,1764978139123751539,0,30.834325
754,1764978139133969725,0,36.230328
755,1764978139143845212,0,26.407134
756,1764978139154050499,0,28.170704
757,1764978139163995485,0,22.443162
758,1764978139173860772,0,24.13148
759,1764978139183543960,0,26.329045
760,1764978139193598646,0,20.839767
761,1764978139203321033,0,23.683505
762,1764978139213458320,0,24.346834
763,1764978139223945606,0,21.929477
764,1764978139233536093,0,20.247741
765,1764978139243625780,0,22.387206
766,1764978139253696367,0,20.62331
767,1764978139263622153,0,27.077379
768,1764978139273559240,0,28.110511
769,1764978139283921927,0,21.775373
770,1764978139293596414,0,25.212101
771,1764978139303642900,0,26.782855
772,1764978139313667087,0,24.488575
773,1764978139323634274,0,26.9448
774,1764978139333567661,0,20.032439
775,1764978139343549548,0,22.250488
776,1764978139353549434,0,28.256853
777,1764978139363642321,0,26.602614
778,1764978139373616008,0,31.994838
779,1764978139383617694,0,22.016581
780,1764978139393488181,0,29.432825
781,1764978139403856968,0,25.618609
782,1764978139413756054,0,24.003675
783,1764978139423700541,0,26.620581
784,1764978139433586528,0,21.15393
785,1764978139443711615,0,21.763464
786,1764978139453541002,0,20.379868
787,1764978139463638388,0,30.688655
788,1764978139473811975,0,20.524761
789,1764978139483483162,0,27.441758
790,1764978139493742048,0,20.016949
791,1764978139503768635,0,22.967992
792,1764978139513639822,0,34.616525
793,1764978139523764809,0,24.506487
794,1764978139533895995,0,28.871262
795,1764978139543761982,0,27.551079
796,1764978139553840169,0,26.560294
797,1764978139564050455,0,23.761571
798,1764978139573982142,0,21.167452
799,1764978139583998229,0,23.603399
800,1764978139593907216,0,21.426665
801,1764978139603637703,0,28.158511
802,1764978139613918889,0,25.916121
803,1764978139624096076,0,30.368792
804,1764978139633612663,0,20.87466
805,1764978139643578850,0,22.966076
806,1764978139653912736,0,20.486955
807,1764978139664091023,0,28.006313
808,1764978139673951910,0,25.907081
809,1764978139683622697,0,26.89391
810,1764978139693549284,0,24.885402
811,1764978139703679670,0,26.962959
812,1764978139713944557,0,25.873448
813,1764978139723985843,0,23.15794
814,1764978139733841330,0,21.002624
815,1764978139743415118,0,31.681861
816,1764978139754189303,0,20.947194
817,1764978139764060890,0,27.602771
818,1764978139774025477,0,26.402307
819,1764978139783984864,0,23.507192
820,1764978139793859851,0,29.996681
821,1764978139804055137,0,23.314014
822,1764978139813831424,0,26.803141
823,1764978139823357512,0,28.332202
824,1764978139833925198,0,25.34715
