seqno,timestamp,lost,rtt
16927,1764921061956810522,0,18.664993
16928,1764921061966645010,0,16.861887
16929,1764921061976549097,0,15.844913
16930,1764921061986507184,0,21.011983
16931,1764921061996699371,0,19.229682
16932,1764921062006398959,0,17.647567
16933,1764921062016635046,0,23.839185
16934,1764921062026400033,0,17.870565
16935,1764921062036835020,0,23.536593
16936,1764921062046729907,0,21.009253
16937,1764921062056582194,0,19.824472
16938,1764921062066689781,0,49.516218
16939,1764921062076499469,0,47.992494
16940,1764921062086598756,0,37.925495
16941,1764921062096890143,0,27.641681
16942,1764921062107065529,0,17.481228
16943,1764921062116657517,0,35.48313
16944,1764921062127269104,0,36.853084
16945,1764921062136882191,0,27.284391
16946,1764921062146975578,0,17.199186
16947,1764921062156810866,0,36.328361
16948,1764921062166581153,0,26.602557
16949,1764921062176809140,0,19.515189
16950,1764921062186988627,0,34.445922
16951,1764921062196486615,0,40.367667
16952,1764921062207223901,0,40.808469
16953,1764921062216622889,0,31.448172
16954,1764921062226870376,0,21.208345
16955,1764921062236952563,0,27.885319
16956,1764921062246416451,0,26.531893
16957,1764921062256634038,0,19.488331
16958,1764921062266368025,0,21.636341
16959,1764921062276664012,0,20.158553
16960,1764921062286831699,0,37.213709
16961,1764921062296659786,0,31.371084
16962,1764921062306878373,0,33.65861
16963,1764921062316813860,0,23.765026
16964,1764921062326702148,0,21.327266
16965,1764921062336782935,0,28.911046
16966,1764921062346784422,0,25.377451
16967,1764921062356734309,0,43.463569
16968,1764921062366805196,0,33.440873
16969,1764921062377091083,0,30.604498
16970,1764921062386501171,0,21.229748
16971,1764921062396817458,0,18.895724
16972,1764921062406667445,0,21.017482
16973,1764921062416523432,0,22.986623
16974,1764921062426411020,0,21.195064
16975,1764921062436588407,0,30.922984
16976,1764921062446566894,0,29.690153
16977,1764921062465916969,0,17.662524
16978,1764921062476347656,0,19.37423
16979,1764921062486896642,0,20.633976
16980,1764921062496713829,0,18.815712
16981,1764921062506642517,0,16.846261
16982,1764921062516571304,0,26.958146
16983,1764921062526525791,0,20.73925
16984,1764921062536530478,0,22.934337
16985,1764921062546479266,0,20.928956
16986,1764921062556513353,0,42.872199
16987,1764921062566544240,0,40.77649
16988,1764921062576569927,0,30.875075
16989,1764921062586596914,0,20.851191
16990,1764921062596600801,0,18.794578
16991,1764921062606829488,0,24.712915
16992,1764921062616620576,0,22.794774
16993,1764921062626524363,0,17.227695
16994,1764921062636565050,0,30.9362
16995,1764921062646724237,0,28.863484
16996,1764921062656766724,0,26.827347
16997,1764921062666371912,0,17.24291
16998,1764921062676629198,0,22.848215
16999,1764921062686630586,0,34.017885
17000,1764921062696558173,0,39.853245
17001,1764921062707265459,0,29.189224
17002,1764921062716978047,0,19.491392
17003,1764921062727017634,0,41.94766
17004,1764921062736607222,0,32.396438
17005,1764921062747202208,0,21.808856
17006,1764921062756513296,0,28.189489
17007,1764921062766528383,0,30.127906
17008,1764921062776741470,0,23.88736
17009,1764921062786474458,0,22.528174
17010,1764921062796485745,0,25.348745
17011,1764921062806431232,0,18.728764
17012,1764921062816525619,0,19.495774
17013,1764921062826840906,0,25.33097
17014,1764921062836694593,0,19.374145
17015,1764921062847265979,0,32.712011
17016,1764921062856936067,0,23.087055
17017,1764921062867139154,0,20.573563
17018,1764921062876728942,0,18.938695
17019,1764921062886403929,0,21.199841
17020,1764921062896624516,0,19.105537
17021,1764921062906585203,0,32.932346
17022,1764921062916580591,0,38.88994
17023,1764921062926605778,0,32.739869
17024,1764921062936342365,0,23.023974
17025,1764921062946669752,0,20.658176
17026,1764921062956574539,0,30.741824
17027,1764921062966643626,0,20.697798
17028,1764921062976609013,0,22.773536
17029,1764921062986609001,0,16.727473
17030,1764921062996606488,0,26.78178
17031,1764921063006557575,0,28.744914
17032,1764921063016559062,0,31.17718
17033,1764921063026515349,0,21.24505
17034,1764921063036489237,0,19.169381
17035,1764921063046744023,0,49.373329
17036,1764921063056772411,0,39.369095
17037,1764921063066636498,0,40.74031
17038,1764921063076564785,0,30.835698
17039,1764921063086584772,0,20.818328
17040,1764921063096512960,0,15.626127
17041,1764921063106961646,0,17.698234
17042,1764921063116669934,0,15.124733
17043,1764921063126940321,0,49.519794
17044,1764921063136785308,0,39.714528
17045,1764921063146808895,0,29.696933
17046,1764921063157013882,0,19.497187
17047,1764921063166880369,0,21.159432
17048,1764921063176634257,0,15.930102
17049,1764921063186842344,0,17.278581
17050,1764921063196745031,0,18.992685
17051,1764921063206458619,0,25.003808
17052,1764921063216575106,0,14.912284
17053,1764921063226497193,0,20.778952
17054,1764921063236531980,0,26.837938
17055,1764921063246512167,0,28.807594
17056,1764921063256559854,0,26.821988
17057,1764921063266534341,0,20.768796
17058,1764921063276498129,0,14.834905
17059,1764921063286522016,0,20.918049
17060,1764921063296543503,0,31.015816
17061,1764921063306586190,0,29.057796
17062,1764921063316579677,0,39.901829
17063,1764921063326593564,0,29.908819
17064,1764921063336649351,0,19.856797
17065,1764921063346629239,0,29.984761
17066,1764921063356570526,0,27.166304
17067,1764921063366869013,0,28.753445
17068,1764921063376453500,0,19.180235
17069,1764921063386693887,0,16.877875
17070,1764921063396603174,0,43.126652
17071,1764921063406662462,0,46.21769
17072,1764921063416587449,0,43.36
17073,1764921063426404636,0,33.566204
17074,1764921063436972523,0,23.000972
17075,1764921063446928510,0,24.641328
17076,1764921063456412798,0,59.289513
17077,1764921063466490985,0,49.238004
17078,1764921063476860671,0,43.200792
17079,1764921063486415259,0,33.62278
17080,1764921063496654346,0,23.411929
17081,1764921063506445733,0,21.192366
17082,1764921063516946220,0,23.293237
17083,1764921063526608208,0,21.107147
17084,1764921063536973794,0,19.550548
17085,1764921063546870082,1,
17086,1764921063556668169,0,51.587377
17087,1764921063566801656,0,47.105626
17088,1764921063576913743,0,48.827049
17089,1764921063586966430,0,38.735722
17090,1764921063596426418,0,29.320596
17091,1764921063607158904,0,18.593353
17092,1764921063616414892,0,20.79068
17093,1764921063626925179,0,21.237973
17094,1764921063636411767,0,15.786338
17095,1764921063646714453,0,17.852232
17096,1764921063656932340,0,39.08924
17097,1764921063667147627,0,28.911644
17098,1764921063676685515,0,19.378396
17099,1764921063686894602,0,29.214172
17100,1764921063696510590,0,31.694337
17101,1764921063706623077,0,21.629509
17102,1764921063716845463,0,23.576339
17103,1764921063726440551,0,21.809973
17104,1764921063736928038,0,23.103409
17105,1764921063747218724,0,17.837624
17106,1764921063757109112,0,24.593844
17107,1764921063766442700,0,21.330617
17108,1764921063776713687,0,19.753547
17109,1764921063786413774,0,21.703375
17110,1764921063796365961,0,19.77633
17111,1764921063806589548,0,17.786574
17112,1764921063816745635,0,20.65965
17113,1764921063827160522,0,18.600904
17114,1764921063836609110,0,24.659589
17115,1764921063846760997,0,17.536531
17116,1764921063856871384,0,19.480177
17117,1764921063866943971,0,17.435292
17118,1764921063876510759,0,20.097594
17119,1764921063886937945,0,21.574722
17120,1764921063896776833,0,19.263911
17121,1764921063907140119,0,16.804827
17122,1764921063916742707,0,19.045262
17123,1764921063926346195,0,21.170086
17124,1764921063936477582,0,19.47451
17125,1764921063946462669,0,20.990888
17126,1764921063956378956,0,27.057154
17127,1764921063966489343,0,16.972016
17128,1764921063976458730,0,23.207173
17129,1764921063986473217,0,21.121208
17130,1764921063996524005,0,23.138943
17131,1764921064006490292,0,21.110228
17132,1764921064016491779,0,23.98193
17133,1764921064026516566,0,21.263786
17134,1764921064036632453,0,23.444495
17135,1764921064046686040,0,37.89904
17136,1764921064056668627,0,27.937147
17137,1764921064066446715,0,25.481938
17138,1764921064076604902,0,19.637404
17139,1764921064086845289,0,17.936842
17140,1764921064096414576,0,16.192745
17141,1764921064106618463,0,20.834647
17142,1764921064116823450,0,19.102479
17143,1764921064126513038,0,37.131395
17144,1764921064136560325,0,27.122264
17145,1764921064146422712,0,17.266002
17146,1764921064156671699,0,22.831761
17147,1764921064166663586,0,29.252036
17148,1764921064176602973,0,28.035647
17149,1764921064186860860,0,24.898258
17150,1764921064196867147,0,23.754643
17151,1764921064206907835,0,20.874495
17152,1764921064216591622,0,23.66813
17153,1764921064226564009,0,21.405973
17154,1764921064236674296,0,19.784069
17155,1764921064246989983,0,17.265171
17156,1764921064256579871,0,19.872534
17157,1764921064266679958,0,18.371224
17158,1764921064276607345,0,16.70195
17159,1764921064286502532,0,18.631982
17160,1764921064297184919,0,19.185497
17161,1764921064306823906,0,20.92862
17162,1764921064316567494,0,29.106899
17163,1764921064326945780,0,21.15004
17164,1764921064336550268,0,20.246382
17165,1764921064347198954,0,17.40112
17166,1764921064356704242,0,27.658758
17167,1764921064366882229,0,17.530459
17168,1764921064376442617,0,24.156094
17169,1764921064387071703,0,18.395136
17170,1764921064396469991,0,19.908301
17171,1764921064406903378,0,21.409341
17172,1764921064416545965,0,20.128467
17173,1764921064427218852,0,17.979239
17174,1764921064436564440,0,19.477337
17175,1764921064446818327,0,21.205962
17176,1764921064456695314,0,26.99603
17177,1764921064466842901,0,16.881148
17178,1764921064476380489,0,23.408269
17179,1764921064486580576,0,29.10576
17180,1764921064496332663,0,23.428197
17181,1764921064506340150,0,25.355248
17182,1764921064516505437,0,23.883384
17183,1764921064526906324,0,17.985891
17184,1764921064536820311,0,19.659509
17185,1764921064546379399,0,22.069692
17186,1764921064556570486,0,28.439528
17187,1764921064566494673,0,18.546159
17188,1764921064576888060,0,19.528559
17189,1764921064586548347,0,45.625962
17190,1764921064596559534,0,35.620138
17191,1764921064606568722,0,25.565253
17192,1764921064617181308,0,23.058087
17193,1764921064626743996,0,21.019565
17194,1764921064636865383,0,23.933658
17195,1764921064647037770,0,17.27175
17196,1764921064656708257,0,47.061617
17197,1764921064667048944,0,36.76983
17198,1764921064676530532,0,27.295792
17199,1764921064696356006,0,23.239268
17200,1764921064706610493,0,21.019375
17201,1764921064716486580,0,19.3264
17202,1764921064726524568,0,17.08483
17203,1764921064736470455,0,15.116889
17204,1764921064746450642,0,17.160299
17205,1764921064756512229,0,15.121911
17206,1764921064766532116,0,16.983005
17207,1764921064776553203,0,15.027852
17208,1764921064786550291,0,20.927967
17209,1764921064796558178,0,19.050778
17210,1764921064806544465,0,16.784836
17211,1764921064816688952,0,19.288937
17212,1764921064826655339,0,20.701221
17213,1764921064836873526,0,19.069572
17214,1764921064846389614,0,21.064885
17215,1764921064856818600,0,18.809112
17216,1764921064866516588,0,30.099842
17217,1764921064876510975,0,20.133132
17218,1764921064886596262,0,21.41462
17219,1764921064896515549,0,15.066892
17220,1764921064906821836,0,20.645795
17221,1764921064916650324,0,26.880227
17222,1764921064926626211,0,20.880821
17223,1764921064936635698,0,19.063524
17224,1764921064946508685,0,17.407307
17225,1764921064956655972,0,15.131789
17226,1764921064966620859,0,26.396859
17227,1764921064976654047,0,16.387376
17228,1764921064986634234,0,26.736103
17229,1764921064996664521,0,27.684059
17230,1764921065006522608,0,17.796832
17231,1764921065017018895,0,28.573599
17232,1764921065027129682,0,18.500288
17233,1764921065036829969,0,36.490804
17234,1764921065046902056,0,38.553029
17235,1764921065056989543,0,28.503279
17236,1764921065066757531,0,18.741316
17237,1764921065077126418,0,24.191256
17238,1764921065086842705,0,18.754119
17239,1764921065096521993,0,25.044501
17240,1764921065107072979,0,34.12497
17241,1764921065116625867,0,35.69242
17242,1764921065127046754,0,25.309838
17243,1764921065136422542,0,20.281155
17244,1764921065146932328,0,25.647875
17245,1764921065156867215,0,15.753232
17246,1764921065166839703,0,25.998658
17247,1764921065177018889,0,20.013609
17248,1764921065186666477,0,21.419633
17249,1764921065196741064,0,19.632908
17250,1764921065206434352,0,25.812856
17251,1764921065216558139,0,20.208826
17252,1764921065226979025,0,18.289465
17253,1764921065236948613,0,23.498568
17254,1764921065246793600,0,21.200776
17255,1764921065256377488,0,45.132924
17256,1764921065266908974,0,34.64068
17257,1764921065276861761,0,31.35565
17258,1764921065286837148,0,21.415602
17259,1764921065296393436,0,24.630762
17260,1764921065306815923,0,21.609604
17261,1764921065317037610,0,27.570765
17262,1764921065326557398,0,33.566873
17263,1764921065336831084,0,23.32954
17264,1764921065346869671,0,21.254613
17265,1764921065356292059,0,31.973991
17266,1764921065367125045,0,21.176083
17267,1764921065376959133,0,19.329854
17268,1764921065386882720,0,32.697666
17269,1764921065396443808,0,31.012983
17270,1764921065406407195,0,29.106829
17271,1764921065416452182,0,19.009876
17272,1764921065426417069,0,29.086609
17273,1764921065436418757,0,27.097775
17274,1764921065446418344,0,32.892164
17275,1764921065456430531,0,22.901117
17276,1764921065466458318,0,28.876788
17277,1764921065476491705,0,26.882585
17278,1764921065486528592,0,24.786216
17279,1764921065496516279,0,27.077291
17280,1764921065506469067,0,24.859425
17281,1764921065516567454,0,22.709625
17282,1764921065526647041,0,25.972193
17283,1764921065536471028,0,35.757839
17284,1764921065546473415,0,33.106065
17285,1764921065556862502,0,30.345999
17286,1764921065566655589,0,20.571162
17287,1764921065576547777,0,22.821985
17288,1764921065586614164,0,49.602896
17289,1764921065596374351,0,39.866039
17290,1764921065606591838,0,40.819003
17291,1764921065616634225,0,30.796629
17292,1764921065626616912,0,20.816694
17293,1764921065636543600,0,19.256191
17294,1764921065646934486,0,30.094037
17295,1764921065656937174,0,48.088395
17296,1764921065666745961,0,38.312892
17297,1764921065676802248,0,39.268557
17298,1764921065687037735,0,29.072044
17299,1764921065696775022,0,19.338837
17300,1764921065706641910,0,17.803759
17301,1764921065716633997,0,43.467882
17302,1764921065726911384,0,33.230844
17303,1764921065736495971,0,31.531993
17304,1764921065746880958,0,29.133733
17305,1764921065756864645,0,28.564372
17306,1764921065766828132,0,18.643245
17307,1764921065776702120,0,15.358287
17308,1764921065786946607,0,18.635527
17309,1764921065796584494,0,23.423303
17310,1764921065806859681,0,28.967878
17311,1764921065816868468,0,18.98511
17312,1764921065826549756,0,46.790452
17313,1764921065836671443,0,47.467489
17314,1764921065846830130,0,37.350609
17315,1764921065857123217,0,27.063172
17316,1764921065866603504,0,17.587344
17317,1764921065876737391,0,23.260041
17318,1764921065886861478,0,33.541516
17319,1764921065896853566,0,23.575345
17320,1764921065906673253,0,21.035603
17321,1764921065916889740,0,35.427197
17322,1764921065926915727,0,37.198603
17323,1764921065936452415,0,36.23242
17324,1764921065946925901,0,25.808684
17325,1764921065956881589,0,20.22157
17326,1764921065966911576,0,25.470238
17327,1764921065976403863,0,16.02021
17328,1764921065986990250,0,17.681387
17329,1764921065996736037,0,24.700574
17330,1764921066006509525,0,30.160029
17331,1764921066016725712,0,28.164823
17332,1764921066026993199,0,21.594228
17333,1764921066036849986,0,19.844656
17334,1764921066046431774,0,17.770749
17335,1764921066056815860,0,19.855424
17336,1764921066067179647,0,29.09427
17337,1764921066076374935,0,19.954009
17338,1764921066086251123,0,19.141297
17339,1764921066096473109,0,27.142671
17340,1764921066106841896,0,16.804202
17341,1764921066116780983,0,22.593548
17342,1764921066126594871,0,24.897745
17343,1764921066136400258,0,22.966453
17344,1764921066146474545,0,24.858503
17345,1764921066156413532,0,26.980624
17346,1764921066166440020,0,24.964798
17347,1764921066176487107,0,18.967911
17348,1764921066186499794,0,16.883459
17349,1764921066196468381,0,14.900204
17350,1764921066206493168,0,16.964229
17351,1764921066216530755,0,14.970154
17352,1764921066226759242,0,36.72157
17353,1764921066236551530,0,39.256832
17354,1764921066246503517,0,33.02351
17355,1764921066256542504,0,23.011553
17356,1764921066266468791,0,20.774488
17357,1764921066276820178,0,18.734148
17358,1764921066286512865,0,16.909687
17359,1764921066296525053,0,14.847698
17360,1764921066306609040,0,17.212366
17361,1764921066316776727,0,35.455119
17362,1764921066326546714,0,36.889053
17363,1764921066336554401,0,26.908129
17364,1764921066346540788,0,16.924571
17365,1764921066356776875,0,16.13281
17366,1764921066366873962,0,25.172985
17367,1764921066376392350,0,15.681883
17368,1764921066386750837,0,20.786166
17369,1764921066396728124,0,19.676415
17370,1764921066406594611,0,17.624061
17371,1764921066416496699,0,19.715604
17372,1764921066426564886,0,17.103658
17373,1764921066436770573,0,19.500896
17374,1764921066446846360,0,29.312772
17375,1764921066456739347,0,63.42589
17376,1764921066467118534,0,53.084256
17377,1764921066476630521,0,43.564495
17378,1764921066487282708,0,32.931939
17379,1764921066496962795,0,23.257135
17380,1764921066506712383,0,21.905474
17381,1764921066516943270,0,19.28017
17382,1764921066526793957,0,37.397897
17383,1764921066536371645,0,39.756878
17384,1764921066546523532,0,29.648094
17385,1764921066556853919,1,
17386,1764921066566969806,0,16.793163
17387,1764921066576563993,0,31.027297
17388,1764921066586579380,0,33.156294
17389,1764921066596631667,0,23.133051
17390,1764921066606354755,0,29.315317
17391,1764921066616707242,0,18.936529
17392,1764921066626621229,0,18.547058
17393,1764921066636871116,0,24.00107
17394,1764921066646502803,0,26.700898
17395,1764921066656484591,0,23.637846
17396,1764921066666437078,0,45.957721
17397,1764921066676683865,0,35.755526
17398,1764921066686908752,0,33.501975
17399,1764921066696960739,0,23.498833
17400,1764921066706935226,0,20.708908
17401,1764921066716886013,0,28.22697
17402,1764921066726915100,0,20.943139
17403,1764921066736334688,0,20.036513
17404,1764921066746576275,0,17.580002
17405,1764921066756526262,0,23.674764
17406,1764921066766967049,0,45.100574
17407,1764921066776737136,0,35.396593
17408,1764921066787157023,0,24.98239
17409,1764921066796508511,0,27.065649
17410,1764921066806890198,0,32.587201
17411,1764921066816511385,0,30.90045
17412,1764921066826626772,0,20.812436
17413,1764921066836290160,0,23.070094
17414,1764921066846567447,0,24.902765
17415,1764921066856558634,0,22.828773
17416,1764921066866600821,0,24.721656
17417,1764921066876562208,0,14.784144
17418,1764921066886524795,0,24.929758
17419,1764921066896558783,0,34.829949
17420,1764921066906542570,0,33.831475
17421,1764921066916591457,0,23.763236
17422,1764921066926470244,0,20.882874
17423,1764921066936717031,0,30.633148
17424,1764921066946726918,0,32.84765
17425,1764921066956747605,0,34.684341
17426,1764921066966709593,0,33.976575
17427,1764921066976611180,0,24.116448
17428,1764921066986544267,0,20.784407
17429,1764921066996826054,0,27.407171
17430,1764921067006540841,0,29.543833
17431,1764921067016830528,0,28.02444
17432,1764921067026570916,0,25.28279
17433,1764921067046116891,0,45.440057
17434,1764921067056900777,0,34.689341
17435,1764921067066712664,0,24.880572
17436,1764921067076721251,0,22.84965
17437,1764921067086498439,0,20.873913
17438,1764921067096618426,0,23.411583
17439,1764921067106722813,0,21.110424
17440,1764921067116781500,0,19.250917
17441,1764921067126382088,0,25.222685
17442,1764921067136531675,0,30.910181
17443,1764921067146755161,0,32.935403
17444,1764921067156851948,0,30.649001
17445,1764921067166792336,0,26.062283
17446,1764921067176790023,0,18.861114
17447,1764921067187012710,0,25.077188
17448,1764921067196879797,0,40.491523
17449,1764921067206908684,0,47.651125
17450,1764921067216786172,0,37.816407
17451,1764921067226905359,0,27.635817
17452,1764921067236398446,0,23.943731
17453,1764921067246766733,0,21.084383
17454,1764921067256960620,0,31.027188
17455,1764921067267018907,0,21.0078
17456,1764921067276492694,0,29.498216
17457,1764921067286851981,0,30.156179
17458,1764921067296544768,0,25.359925
17459,1764921067306729555,0,21.381899
17460,1764921067316956841,0,28.345385
17461,1764921067326645228,0,18.686635
17462,1764921067337088515,0,19.351924
17463,1764921067346717302,0,25.495371
17464,1764921067356643489,0,23.390475
17465,1764921067367050175,0,26.795229
17466,1764921067376769762,0,28.881974
17467,1764921067386769249,0,25.326966
17468,1764921067396226537,0,15.913358
17469,1764921067406631723,0,25.302087
17470,1764921067417137109,0,23.37043
17471,1764921067426630697,0,26.305992
17472,1764921067436326684,0,20.33854
17473,1764921067446562471,0,17.934396
17474,1764921067466003045,0,18.87609
17475,1764921067476242932,0,17.068878
17476,1764921067486414918,0,21.558832
17477,1764921067496697405,0,32.426155
17478,1764921067507214591,0,21.956662
17479,1764921067516611579,0,31.457734
17480,1764921067526889665,0,37.477454
17481,1764921067536887552,0,27.522835
17482,1764921067546348040,0,21.77015
17483,1764921067556599326,0,24.860395
17484,1764921067567174512,0,20.550669
17485,1764921067576715500,0,19.307732
17486,1764921067586821686,0,21.18513
17487,1764921067596635274,0,15.952713
17488,1764921067606845060,0,33.072817
17489,1764921067616521847,0,31.397171
17490,1764921067626313335,0,25.831323
17491,1764921067636530421,0,23.658147
17492,1764921067646511108,0,21.201888
17493,1764921067656329395,0,15.459097
17494,1764921067666398182,0,25.656431
17495,1764921067676557568,0,23.537096
17496,1764921067686582355,0,21.969252
17497,1764921067696486842,0,23.547174
17498,1764921067706571629,0,17.318219
17499,1764921067716544816,0,19.312718
17500,1764921067726525303,0,32.780619
17501,1764921067736692789,0,22.637088
17502,1764921067746381877,0,25.832875
17503,1764921067756606163,0,23.641514
17504,1764921067766822850,0,17.291195
17505,1764921067776534437,0,15.193443
17506,1764921067786605724,0,28.738951
17507,1764921067796732311,0,27.900303
17508,1764921067806692097,0,17.96147
17509,1764921067816490585,0,15.187303
17510,1764921067826869471,0,25.722354
17511,1764921067836571358,0,30.803491
17512,1764921067846853945,0,20.542849
17513,1764921067856844332,0,47.164634
17514,1764921067866628719,0,37.405477
17515,1764921067876862605,0,34.72155
17516,1764921067886572092,0,34.009538
17517,1764921067896589579,0,24.017337
17518,1764921067906346066,0,21.32937
17519,1764921067916976552,0,19.641616
17520,1764921067927192639,0,29.11618
17521,1764921067936737927,0,27.480965
17522,1764921067946536014,0,25.875371
17523,1764921067956453401,0,19.558254
17524,1764921067966888087,0,21.191102
17525,1764921067976649174,0,35.460029
17526,1764921067986938261,0,34.222587
17527,1764921067996644348,0,24.557871
17528,1764921068007074934,0,21.066892
17529,1764921068016645621,0,23.455173
17530,1764921068026957108,0,29.348168
17531,1764921068036866095,0,51.260354
17532,1764921068046776582,0,41.397537
17533,1764921068056454969,0,31.729307
17534,1764921068067131755,0,21.065117
17535,1764921068076395943,0,19.746065
17536,1764921068086543530,0,17.761083
17537,1764921068096573816,0,19.861604
17538,1764921068107155003,0,18.030037
17539,1764921068116597990,0,24.868737
17540,1764921068126850577,0,21.505079
17541,1764921068136903063,0,24.098196
17542,1764921068147158250,0,33.424161
17543,1764921068157179037,0,23.4424
17544,1764921068166600724,0,21.260687
17545,1764921068176350712,0,23.916798
17546,1764921068186795998,0,21.173253
17547,1764921068196400685,0,32.03448
17548,1764921068207028871,0,34.422051
17549,1764921068216694659,0,24.792901
17550,1764921068227000045,0,17.341094
17551,1764921068236807332,0,23.723554
17552,1764921068246653819,0,31.162633
17553,1764921068257029306,0,20.825286
17554,1764921068266330793,0,19.085727
17555,1764921068276699480,0,23.752938
17556,1764921068286883566,0,18.006426
17557,1764921068296767253,0,20.062442
17558,1764921068306625340,0,21.432094
17559,1764921068316752027,0,23.315687
17560,1764921068326717814,0,20.675823
17561,1764921068336328501,0,19.152155
17562,1764921068346335588,0,21.124848
17563,1764921068356438775,0,14.936095
17564,1764921068366484962,0,28.941582
17565,1764921068376463749,0,18.982924
17566,1764921068386502735,0,32.933452
17567,1764921068396458822,0,34.925869
17568,1764921068406525709,0,24.877651
17569,1764921068416543496,0,22.70294
17570,1764921068426556683,0,20.643361
17571,1764921068436587070,0,22.668908
17572,1764921068446395457,0,21.07353
17573,1764921068456455343,0,27.70525
17574,1764921068466517630,0,17.691263
17575,1764921068476995116,0,26.993525
17576,1764921068486756304,0,17.228012
17577,1764921068497040590,0,22.424018
17578,1764921068506542178,0,29.044283
17579,1764921068516615364,0,26.889265
17580,1764921068526636251,0,20.709469
17581,1764921068536619038,0,14.852801
17582,1764921068546656425,0,24.784768
17583,1764921068556619412,0,14.83115
17584,1764921068566616299,0,40.769433
17585,1764921068576602986,0,30.803668
17586,1764921068586420773,0,20.988961
17587,1764921068596668759,0,14.84255
17588,1764921068606591046,0,24.944414
17589,1764921068616645533,0,18.805776
17590,1764921068626597520,0,20.74092
17591,1764921068636631407,0,28.003396
17592,1764921068646815093,0,33.999541
17593,1764921068656797780,0,40.054196
17594,1764921068666756667,0,37.617465
17595,1764921068676544354,0,39.702857
17596,1764921068686605241,0,29.666365
17597,1764921068696574028,0,19.700602
17598,1764921068706895214,0,32.898995
17599,1764921068716509302,0,39.639475
17600,1764921068726710388,0,45.441608
17601,1764921068736653275,0,44.789304
17602,1764921068746532062,0,37.830274
17603,1764921068756668949,0,27.732047
17604,1764921068767290035,0,17.116919
17605,1764921068776750222,0,31.071071
17606,1764921068787330109,0,45.672053
17607,1764921068796637296,0,44.261585
17608,1764921068806796283,0,34.144792
17609,1764921068816821770,0,31.220892
17610,1764921068826405457,0,30.366047
17611,1764921068836494644,0,23.818963
17612,1764921068846589731,0,21.425913
17613,1764921068856488618,0,35.613105
17614,1764921068867413803,0,24.728674
17615,1764921068876563191,0,31.20046
17616,1764921068887199277,0,37.96288
17617,1764921068896678865,0,28.519489
17618,1764921068906400752,0,26.45081
17619,1764921068916869738,0,20.011343
17620,1764921068926660925,0,17.501843
17621,1764921068936508513,0,15.606173
17622,1764921068946951499,0,49.425691
17623,1764921068956842286,0,39.583093
17624,1764921068967085372,0,29.345338
17625,1764921068976372160,0,20.063548
17626,1764921068987075446,0,30.428681
17627,1764921068996549834,0,20.99687
17628,1764921069007183920,0,26.288781
17629,1764921069016657807,0,19.42903
17630,1764921069026852294,0,26.597049
17631,1764921069036696181,0,31.457514
17632,1764921069047072467,0,29.242408
17633,1764921069056723155,0,23.239601
17634,1764921069066285442,0,21.336141
17635,1764921069076522728,0,19.049173
17636,1764921069086353016,0,21.091399
17637,1764921069096548402,0,14.972559
17638,1764921069106554389,0,17.052394
17639,1764921069116493476,0,14.963879
17640,1764921069126493163,0,21.030473
17641,1764921069136492550,0,15.067061
17642,1764921069146545536,0,20.978349
17643,1764921069156554323,0,30.760287
17644,1764921069166573110,0,20.766086
17645,1764921069176516497,0,18.852612
17646,1764921069186569484,0,17.482258
17647,1764921069196601771,0,31.080155
17648,1764921069206692657,0,21.009281
17649,1764921069217005944,0,19.129423
17650,1764921069226802131,0,17.041879
17651,1764921069236602418,0,18.908716
17652,1764921069246725105,0,16.833528
17653,1764921069256735792,0,22.58287
17654,1764921069266443379,0,33.314021
17655,1764921069276521066,0,23.26238
17656,1764921069286528852,0,24.931047
17657,1764921069296505739,0,31.223173
17658,1764921069306884926,0,20.870379
17659,1764921069316796113,0,23.639283
17660,1764921069326545900,0,17.428172
17661,1764921069336516387,0,20.323996
17662,1764921069346770973,0,49.263581
17663,1764921069356527460,0,39.54189
17664,1764921069366433047,0,42.454232
17665,1764921069376761734,0,32.168808
17666,1764921069386862421,0,22.077259
17667,1764921069396683508,0,20.834789
17668,1764921069406980694,0,18.136551
17669,1764921069416743981,0,30.939352
17670,1764921069426621368,0,30.217829
17671,1764921069436992855,0,27.957477
17672,1764921069447018942,0,17.972422
17673,1764921069456654329,0,39.645447
17674,1764921069466704516,0,29.641677
17675,1764921069476932302,0,23.934949
17676,1764921069486471290,0,21.731418
17677,1764921069496474077,0,17.018196
17678,1764921069506932563,0,25.751396
17679,1764921069516930550,0,31.132953
17680,1764921069526586437,0,29.618136
17681,1764921069536899523,0,23.200812
17682,1764921069546565611,0,21.565748
17683,1764921069556358398,0,19.933845
17684,1764921069566613584,0,26.302785
17685,1764921069576467271,0,23.899262
17686,1764921069586698958,0,21.468695
17687,1764921069596683545,0,27.995427
17688,1764921069607251531,0,17.470728
17689,1764921069616938518,0,31.1382
17690,1764921069626853705,0,21.2649
17691,1764921069636871092,0,19.309114
17692,1764921069646918879,0,29.201912
17693,1764921069656338266,0,31.779807
17694,1764921069666962452,0,26.012303
17695,1764921069676603240,0,23.775829
17696,1764921069686801726,0,29.430084
17697,1764921069696668913,0,28.429244
17698,1764921069706886700,0,25.944251
17699,1764921069716429687,1,
17700,1764921069726633174,0,24.923022
17701,1764921069736817061,0,35.01708
17702,1764921069746677948,0,25.128242
17703,1764921069756649735,0,30.797129
