seqno,timestamp,lost,rtt
66,1764934744794479612,0,21.786629
67,1764934744804598297,0,16.01436
68,1764934744814568682,0,17.918349
69,1764934744824592667,0,15.731049
70,1764934744834827552,0,17.815475
71,1764934744844810437,0,17.030477
72,1764934744854837522,0,21.92473
73,1764934744864746107,0,19.758273
74,1764934744874479092,0,27.592611
75,1764934744884314277,0,25.023218
76,1764934744894644962,0,18.300349
77,1764934744904580947,0,17.171325
78,1764934744914371232,0,19.271884
79,1764934744924953016,0,16.155576
80,1764934744935101101,0,19.251452
81,1764934744944627287,0,16.683554
82,1764934744954496872,0,19.472395
83,1764934744974133843,0,23.149996
84,1764934744984768327,0,20.085873
85,1764934744995190111,0,17.952601
86,1764934745004993696,0,25.183718
87,1764934745014567182,0,22.248629
88,1764934745024759467,0,19.917147
89,1764934745035034551,0,18.897849
90,1764934745044659937,0,16.158217
91,1764934745054455022,0,18.626804
92,1764934745064430607,0,20.342787
93,1764934745074575892,0,18.956301
94,1764934745084622077,0,17.094156
95,1764934745095031561,0,18.551539
96,1764934745104802247,0,15.958273
97,1764934745114668832,0,19.360729
98,1764934745124317717,0,16.718255
99,1764934745134528802,0,22.303552
100,1764934745144604087,0,20.194674
101,1764934745154912071,0,18.983979
102,1764934745164687957,0,25.694832
103,1764934745174688842,0,22.537529
104,1764934745184781127,0,19.99847
105,1764934745194729312,0,19.482228
106,1764934745204895796,0,17.251316
107,1764934745214357982,0,18.73505
108,1764934745224804967,0,19.992386
109,1764934745234623452,0,18.696927
110,1764934745244289337,0,17.795261
111,1764934745254804322,0,18.999762
112,1764934745264634907,0,16.589001
113,1764934745274571992,0,18.351035
114,1764934745284831577,0,20.160869
115,1764934745294588362,0,18.065262
116,1764934745304713047,0,20.325329
117,1764934745314672332,0,17.935646
118,1764934745324427117,0,15.734713
119,1764934745334411302,0,18.128203
120,1764934745344441387,0,16.56905
121,1764934745354412972,0,19.812024
122,1764934745364392057,0,20.934813
123,1764934745374279642,0,18.614683
124,1764934745384480327,0,16.933586
125,1764934745394477012,0,22.045473
126,1764934745404474597,0,16.162841
127,1764934745414531282,0,17.966577
128,1764934745424473167,0,16.309941
129,1764934745434747052,0,17.430625
130,1764934745444594437,0,15.947902
131,1764934745454345422,0,22.333662
132,1764934745464792807,0,16.18819
133,1764934745474560792,0,17.727145
134,1764934745484460977,0,16.301173
135,1764934745494733562,0,21.989135
136,1764934745504894346,0,24.60839
137,1764934745514642532,0,18.158429
138,1764934745524776317,0,19.684888
139,1764934745534489502,0,18.13323
140,1764934745544406087,0,16.121592
141,1764934745554751472,0,17.572701
142,1764934745564630557,0,19.67193
143,1764934745574554142,0,18.34238
144,1764934745584404127,0,24.098419
145,1764934745594388112,0,18.119366
146,1764934745604513297,0,16.069294
147,1764934745614634182,0,17.792584
148,1764934745624846366,0,19.989281
149,1764934745634822751,0,17.432427
150,1764934745644625137,0,15.678515
151,1764934745654535722,0,21.859893
152,1764934745664596307,0,15.905556
153,1764934745674398192,0,18.000346
154,1764934745684651077,0,16.461587
155,1764934745694961561,0,17.574897
156,1764934745704589947,0,16.758292
157,1764934745714907531,0,21.71172
158,1764934745724688817,0,19.870461
159,1764934745735062401,0,18.999666
160,1764934745744642087,0,16.194341
161,1764934745754559572,0,18.810966
162,1764934745764627657,0,17.155001
163,1764934745774827841,0,22.029513
164,1764934745784340327,0,20.582854
165,1764934745794998411,0,21.569726
166,1764934745804618197,0,19.891514
167,1764934745815087481,0,18.606792
168,1764934745824700567,0,16.102295
169,1764934745834641352,0,18.618447
170,1764934745844316637,0,20.680367
171,1764934745854625622,0,18.876629
172,1764934745864958806,0,19.914164
173,1764934745874754792,0,19.011271
174,1764934745884756477,0,19.993438
175,1764934745894500062,0,18.474954
176,1764934745904746647,0,16.144472
177,1764934745914501432,0,18.177245
178,1764934745924381417,0,24.215273
179,1764934745934578002,0,17.998993
180,1764934745944637387,0,16.00061
181,1764934745954586172,0,17.900305
182,1764934745964702657,0,15.868315
183,1764934745974707042,0,18.021425
184,1764934745984659227,0,15.781524
185,1764934745994541012,0,21.921428
186,1764934746004516797,0,19.740711
187,1764934746014234982,0,22.250568
188,1764934746024379167,0,19.980834
189,1764934746034672352,0,17.701471
190,1764934746044522137,0,15.870199
191,1764934746054531422,0,17.770774
192,1764934746064578507,0,15.888587
193,1764934746074614492,0,17.800177
194,1764934746084621177,0,23.656805
195,1764934746094531762,0,17.715408
196,1764934746104490647,0,15.836137
197,1764934746114514232,0,17.679132
198,1764934746124501417,0,15.653703
199,1764934746134417802,0,17.752317
200,1764934746144375987,0,16.04331
201,1764934746154367272,0,21.882039
202,1764934746164589657,0,19.707149
203,1764934746174618342,0,17.479732
204,1764934746184355427,0,15.824461
205,1764934746194605312,0,17.545517
206,1764934746204543697,0,15.620968
207,1764934746214611282,0,17.518254
208,1764934746224384867,0,19.907209
209,1764934746234606452,0,22.008827
210,1764934746244525737,0,20.063885
211,1764934746254655522,0,22.462079
212,1764934746264656607,0,15.955291
213,1764934746274641492,0,17.649978
214,1764934746284625577,0,15.729158
215,1764934746294633362,0,17.67854
216,1764934746304613847,0,15.762202
217,1764934746314481132,0,22.514095
218,1764934746324626817,0,17.003524
219,1764934746334588802,0,17.721887
220,1764934746344532787,0,15.723223
221,1764934746354598072,0,18.09601
222,1764934746364443757,0,16.650793
223,1764934746374841141,0,17.772962
224,1764934746384581427,0,16.069389
225,1764934746394822711,0,17.90502
226,1764934746404904596,0,16.212678
227,1764934746414739682,0,18.20691
228,1764934746424516867,0,15.747406
229,1764934746434383652,0,22.394914
230,1764934746444722337,0,19.755778
231,1764934746454511222,0,18.219179
232,1764934746464397407,0,17.077598
233,1764934746474616592,0,19.495069
234,1764934746484817776,0,17.1322
235,1764934746494569462,0,18.262372
236,1764934746504438447,0,17.473361
237,1764934746514353832,0,19.937383
238,1764934746524428617,0,17.990484
239,1764934746534455102,0,22.749053
240,1764934746545072586,0,24.706632
241,1764934746555184971,0,22.135791
242,1764934746565012556,0,23.78766
243,1764934746574930741,0,27.464867
244,1764934746585364526,0,24.962311
245,1764934746594598412,0,22.246592
246,1764934746605140496,0,19.846661
247,1764934746615004981,0,18.486374
248,1764934746624556067,0,16.277067
249,1764934746634575152,0,18.211594
250,1764934746644333037,0,21.000759
251,1764934746654411322,0,18.80528
252,1764934746665073606,0,16.470617
253,1764934746674650592,0,18.832043
254,1764934746684724377,0,16.201531
255,1764934746694724862,0,22.081837
256,1764934746704233847,0,20.641857
257,1764934746714561732,0,19.261926
258,1764934746724603417,0,20.437387
259,1764934746734435702,0,18.959189
260,1764934746744397787,0,17.596641
261,1764934746754732271,0,22.693959
262,1764934746764598957,0,20.835235
263,1764934746774653542,0,18.604519
264,1764934746784896226,0,20.543271
265,1764934746794687112,0,22.56635
266,1764934746804951696,0,20.011003
267,1764934746814675082,0,18.427103
268,1764934746825023766,0,19.899345
269,1764934746834509352,0,18.207795
270,1764934746844571737,0,16.253015
271,1764934746854529322,0,18.198205
272,1764934746864239907,0,20.257394
273,1764934746874562592,0,25.960853
274,1764934746884449977,0,19.904363
275,1764934746894502362,0,21.929755
276,1764934746904393047,0,23.953275
277,1764934746914434632,0,21.970476
278,1764934746924466317,0,19.918961
279,1764934746934446302,0,17.950996
280,1764934746944437887,0,15.973748
281,1764934746954469272,0,17.984129
282,1764934746964491757,0,16.149545
283,1764934746974546542,0,17.760819
284,1764934746984582027,0,19.9659
285,1764934746994684012,0,17.633781
286,1764934747004603597,0,15.599091
287,1764934747014952381,0,21.463988
288,1764934747024427967,0,15.985454
289,1764934747034521652,0,17.858654
290,1764934747044514237,0,16.022656
291,1764934747054584222,0,17.873817
292,1764934747064537807,0,16.468005
293,1764934747074787191,0,21.682052
294,1764934747084320677,0,20.28044
295,1764934747094906661,0,17.68231
296,1764934747104604747,0,16.907624
297,1764934747114829531,0,18.782323
298,1764934747124786016,0,17.250083
299,1764934747134782001,0,18.539709
300,1764934747144361287,0,16.398255
301,1764934747154690072,0,18.182053
302,1764934747164328457,0,17.417747
303,1764934747174747341,0,18.018742
304,1764934747184341127,0,17.683505
305,1764934747194421112,0,19.451575
306,1764934747204533697,0,20.456511
307,1764934747214799481,0,19.142317
308,1764934747224764666,0,25.004318
309,1764934747234621352,0,19.840996
310,1764934747244892836,0,20.450794
311,1764934747254617022,0,18.588577
312,1764934747265052506,0,20.171517
313,1764934747274945191,0,19.56331
314,1764934747284632977,0,17.04315
315,1764934747294678662,0,22.815045
316,1764934747304829046,0,20.392838
317,1764934747314802931,0,19.516507
318,1764934747324816316,0,16.129442
319,1764934747334557602,0,22.536584
320,1764934747344421987,0,20.94668
321,1764934747354763671,0,40.54833
322,1764934747364730756,0,30.586932
323,1764934747374928141,0,20.353359
324,1764934747384383427,0,16.896021
325,1764934747394339012,0,18.273176
326,1764934747404445397,0,24.292743
327,1764934747414491382,0,22.344877
328,1764934747424487367,0,20.152698
329,1764934747434504752,0,18.536898
330,1764934747444540837,0,17.238932
331,1764934747454457822,0,23.138712
332,1764934747464335007,0,16.916898
333,1764934747474605392,0,19.492975
334,1764934747484884676,0,20.146597
335,1764934747494595862,0,19.927266
336,1764934747504422747,0,17.256699
337,1764934747514695931,0,23.267562
338,1764934747524462717,0,21.345525
339,1764934747534937501,0,17.743285
340,1764934747544592887,0,17.186818
341,1764934747554833971,0,26.487953
342,1764934747564723256,0,16.605474
343,1764934747574445842,0,22.157618
344,1764934747584599927,0,20.675509
345,1764934747594562812,0,17.742168
346,1764934747604508497,0,16.918934
347,1764934747614534182,0,17.684146
348,1764934747624484067,0,16.907157
349,1764934747634417052,0,22.964432
350,1764934747644482737,0,20.305609
351,1764934747654533322,0,18.948088
352,1764934747664520507,0,17.979751
353,1764934747684501177,0,20.912665
354,1764934747694770161,0,17.551986
355,1764934747704624847,0,19.765254
356,1764934747714579932,0,18.013219
357,1764934747724459017,0,15.772812
358,1764934747734572302,0,22.145533
359,1764934747744466687,0,20.28183
360,1764934747754567172,0,17.847846
361,1764934747764579957,0,16.049216
362,1764934747774799241,0,17.751671
363,1764934747784796226,0,23.969489
364,1764934747794790711,0,21.682869
365,1764934747804550697,0,19.966487
366,1764934747814595882,0,18.211231
367,1764934747824568367,0,17.747834
368,1764934747834616152,0,22.173538
369,1764934747844890736,0,16.095675
370,1764934747854472222,0,18.715745
371,1764934747864518107,0,20.968965
372,1764934747874489892,0,20.297206
373,1764934747884581377,0,17.766264
374,1764934747894965561,0,21.96347
375,1764934747904912446,0,19.946874
376,1764934747914920031,0,19.038361
377,1764934747924464217,0,20.101176
378,1764934747944588287,0,16.36195
379,1764934747954524372,0,22.233727
380,1764934747964659456,0,20.501346
381,1764934747974995341,0,17.946306
382,1764934747984647626,0,16.744587
383,1764934747994713611,0,19.10019
384,1764934748004766896,0,19.993577
385,1764934748014698881,0,19.603584
386,1764934748024883766,0,20.003938
387,1764934748034447352,0,19.238565
388,1764934748044961536,0,25.475825
389,1764934748054843421,0,22.395487
390,1764934748064380507,0,20.382443
391,1764934748074693291,0,18.840041
392,1764934748084876976,0,16.94025
393,1764934748094870761,0,19.227878
394,1764934748104364147,0,16.523058
395,1764934748114251332,0,22.936534
396,1764934748124360017,0,20.726202
397,1764934748135004801,0,22.012254
398,1764934748144872286,0,24.257016
399,1764934748154880671,0,22.091425
400,1764934748164468857,0,17.016293
401,1764934748175122541,0,19.056582
402,1764934748184880426,0,15.960317
403,1764934748194345912,0,19.736826
404,1764934748204271197,0,16.885256
405,1764934748214626681,0,18.35666
406,1764934748225046866,0,17.410906
407,1764934748234659151,0,19.546163
408,1764934748244732336,0,20.317063
409,1764934748254374422,0,18.481022
410,1764934748264523907,0,16.635944
411,1764934748274459992,0,22.51355
412,1764934748284785076,0,19.557037
413,1764934748294608562,0,18.263131
414,1764934748304208747,0,16.131007
415,1764934748314481832,0,17.803279
416,1764934748324488217,0,15.77113
417,1764934748334453302,0,17.872351
418,1764934748344440187,0,19.915151
419,1764934748354450172,0,17.85563
420,1764934748364409357,0,15.956661
421,1764934748374458942,0,17.818429
422,1764934748384551627,0,15.888844
423,1764934748394576212,0,17.912248
424,1764934748404564697,0,19.669535
425,1764934748414703981,0,17.642854
426,1764934748424508467,0,15.816617
427,1764934748434684251,0,22.974664
428,1764934748444840136,0,19.338098
429,1764934748454362722,0,17.932865
430,1764934748464448307,0,19.865659
431,1764934748474546192,0,18.046773
432,1764934748484372177,0,16.198309
433,1764934748494836661,0,21.478265
434,1764934748504791846,0,19.566073
435,1764934748514471232,0,18.114797
436,1764934748524421917,0,25.021126
437,1764934748534592301,0,21.875079
438,1764934748544590986,0,19.849505
439,1764934748554645071,0,21.803813
440,1764934748564515057,0,19.852186
441,1764934748574378742,0,18.348811
442,1764934748584440827,0,16.07651
443,1764934748594720711,0,21.718991
444,1764934748604931796,0,19.445013
445,1764934748614645681,0,17.4553
446,1764934748624436367,0,19.671664
447,1764934748634511652,0,25.763355
448,1764934748644421537,0,23.906796
449,1764934748654475422,0,22.362388
450,1764934748664529807,0,20.475018
451,1764934748674954291,0,21.907094
452,1764934748684855876,0,16.095774
453,1764934748695080861,0,17.90771
454,1764934748704448147,0,16.371827
455,1764934748714721031,0,22.06063
456,1764934748724543617,0,20.122741
457,1764934748734917001,0,25.694141
458,1764934748744825486,0,23.745212
459,1764934748754837971,0,17.803568
460,1764934748764764856,0,16.150527
461,1764934748774642441,0,22.183486
462,1764934748784461627,0,28.826809
463,1764934748794897811,0,25.940001
464,1764934748804561797,0,25.150071
465,1764934748814828981,0,18.376959
466,1764934748824492267,0,16.770005
467,1764934748834812151,0,18.985368
468,1764934748845030236,0,19.716424
469,1764934748854728021,0,22.566891
470,1764934748864899206,0,19.974741
471,1764934748874788191,0,21.966758
472,1764934748884691776,0,29.413671
473,1764934748895066261,0,25.804196
474,1764934748904800446,0,20.239893
475,1764934748914266032,0,19.164987
476,1764934748924635016,0,24.659829
477,1764934748934626201,0,19.097641
478,1764934748945098186,0,19.936537
479,1764934748954565071,0,18.316455
480,1764934748965033856,0,27.994186
481,1764934748974520542,0,26.089272
482,1764934748984896726,0,15.735796
483,1764934748994491612,0,21.764253
484,1764934749004414497,0,19.815651
485,1764934749014096182,0,22.000977
486,1764934749024290167,0,19.858446
487,1764934749034403952,0,21.89579
488,1764934749044204337,0,19.980329
489,1764934749054417522,0,21.82156
490,1764934749064260807,0,20.031644
491,1764934749074490392,0,17.921327
492,1764934749084339977,0,16.108442
493,1764934749094507662,0,21.743106
494,1764934749104504647,0,19.978437
495,1764934749114582331,0,17.965095
496,1764934749124553216,0,31.798264
497,1764934749134831201,0,21.548388
498,1764934749144641586,0,19.64085
499,1764934749154523672,0,18.10132
500,1764934749164335157,0,16.258287
501,1764934749174789241,0,18.412475
502,1764934749184790326,0,16.219331
503,1764934749194716311,0,17.915173
504,1764934749204554296,0,16.076235
505,1764934749214831581,0,18.022842
506,1764934749224672566,0,16.891865
507,1764934749234349852,0,18.130777
508,1764934749244503437,0,16.649823
509,1764934749254540222,0,22.242824
510,1764934749264404707,0,20.206853
511,1764934749274497292,0,18.078091
512,1764934749284577976,0,16.10204
513,1764934749294766461,0,17.856572
514,1764934749304813146,0,15.735591
515,1764934749314745731,0,22.783128
516,1764934749324552716,0,20.454384
517,1764934749334474702,0,18.400106
518,1764934749344908786,0,24.805115
519,1764934749354636771,0,22.591673
520,1764934749364571556,0,16.837678
521,1764934749374313642,0,18.687219
522,1764934749385186426,0,19.759613
523,1764934749394420612,0,19.40612
524,1764934749404359297,0,16.852137
525,1764934749414871081,0,21.994897
526,1764934749425091266,0,20.47058
527,1764934749434442952,0,18.984232
528,1764934749444668236,0,20.681677
529,1764934749454781821,0,22.452874
530,1764934749464763606,0,17.508761
531,1764934749474976191,0,18.880608
532,1764934749485062076,0,19.72149
533,1764934749494582661,0,18.865418
534,1764934749504732646,0,16.170068
535,1764934749514644931,0,19.265601
536,1764934749524505917,0,17.190706
537,1764934749534608401,0,22.670829
538,1764934749544375287,0,17.304453
539,1764934749554787471,0,18.244044
540,1764934749564336957,0,17.263825
541,1764934749574582541,0,19.258544
542,1764934749584723526,0,17.349213
543,1764934749594637411,0,22.409516
544,1764934749605162696,0,20.430364
545,1764934749614755081,0,19.162082
546,1764934749624738366,0,16.033601
547,1764934749634616851,0,22.186474
548,1764934749644604036,0,20.861241
549,1764934749654706521,0,18.264098
550,1764934749664633606,0,16.990319
551,1764934749674766991,0,22.325586
552,1764934749684281177,0,17.585537
553,1764934749694988961,0,17.878917
554,1764934749704339047,0,16.609258
555,1764934749714429132,0,19.194994
556,1764934749724642116,0,17.629666
557,1764934749734697401,0,26.07033
558,1764934749745094686,0,19.423976
559,1764934749754817971,0,17.715552
560,1764934749764274357,0,16.035721
561,1764934749774511641,0,17.690948
562,1764934749794071312,0,22.102541
563,1764934749804437997,0,19.674766
564,1764934749814471982,0,21.682419
565,1764934749824353167,0,15.729136
566,1764934749834462052,0,17.728056
567,1764934749844268137,0,15.880324
568,1764934749854393322,0,17.763878
569,1764934749864416507,0,19.731374
570,1764934749874384392,0,17.694825
571,1764934749884429877,0,15.618496
572,1764934749894503861,0,21.837451
573,1764934749904550846,0,19.656811
574,1764934749914769231,0,18.457404
575,1764934749924584616,0,15.441212
576,1764934749934495501,0,17.721572
577,1764934749944606086,0,15.956614
578,1764934749954702171,0,17.705789
579,1764934749964892356,0,19.251913
580,1764934749974797141,0,17.595309
581,1764934749984445727,0,15.877269
582,1764934749994551311,0,17.920021
583,1764934750004495796,0,15.911603
584,1764934750014805281,0,21.728849
585,1764934750024759466,0,19.451228
586,1764934750034468352,0,21.829694
587,1764934750044405437,0,16.54433
588,1764934750054671121,0,21.507791
589,1764934750064535006,0,16.81977
590,1764934750074490891,0,18.283089
591,1764934750084811376,0,19.835234
592,1764934750094772161,0,17.925358
593,1764934750104462647,0,17.202191
594,1764934750114821831,0,18.286821
595,1764934750124568116,0,19.871583
596,1764934750134370202,0,17.958709
597,1764934750144327187,0,17.164174
598,1764934750154869671,0,18.941034
599,1764934750164893956,0,16.810798
600,1764934750174819841,0,19.285318
601,1764934750184848526,0,15.947866
602,1764934750194629111,0,19.349519
603,1764934750204521596,0,16.218541
604,1764934750214798081,0,19.227955
605,1764934750224424067,0,17.300597
606,1764934750234807151,0,18.054353
607,1764934750244373037,0,20.630049
608,1764934750254942021,0,19.311077
609,1764934750264924906,0,24.089236
610,1764934750274408092,0,19.284344
611,1764934750284803276,0,17.706673
612,1764934750294688961,0,18.323737
613,1764934750305073546,0,16.315925
614,1764934750314708231,0,18.747873
615,1764934750324798416,0,16.536298
616,1764934750335059901,0,18.017825
617,1764934750344838586,0,15.920785
618,1764934750354502171,0,18.148622
619,1764934750364522656,0,20.9983
620,1764934750374518941,0,18.435009
621,1764934750384546626,0,15.967985
622,1764934750394163512,0,24.030359
623,1764934750404646596,0,20.014372
624,1764934750414507681,0,17.939657
625,1764934750424599466,0,15.890219
626,1764934750434557751,0,17.906492
627,1764934750444555936,0,15.894695
628,1764934750454599821,0,17.900461
629,1764934750464572706,0,15.942632
630,1764934750474547891,0,17.987329
631,1764934750484618976,0,15.745319
632,1764934750494617661,0,17.755468
633,1764934750504589846,0,15.731407
634,1764934750514549231,0,17.70311
635,1764934750524467816,0,15.740231
636,1764934750534505801,0,17.617559
637,1764934750544379587,0,15.727856
638,1764934750554324772,0,17.838131
639,1764934750564335857,0,15.879579
640,1764934750574376642,0,17.893051
641,1764934750584387427,0,15.86585
642,1764934750594500111,0,17.764923
643,1764934750604476396,0,27.697616
644,1764934750614490381,0,22.069207
645,1764934750624711066,0,19.550088
646,1764934750634406952,0,17.726056
647,1764934750644495936,0,15.668443
648,1764934750654383422,0,27.003736
649,1764934750664627206,0,23.676683
650,1764934750674702491,0,21.740574
651,1764934750684678376,0,19.600327
652,1764934750694794061,0,18.74658
653,1764934750704430846,0,17.106212
654,1764934750714766031,0,18.527314
655,1764934750724908516,0,19.438958
656,1764934750734597801,0,17.673651
657,1764934750744432586,0,19.836996
658,1764934750754642571,0,18.023378
659,1764934750764528756,0,16.066176
660,1764934750774533241,0,21.873174
661,1764934750784573726,0,19.690375
662,1764934750794380412,0,18.207741
663,1764934750804364997,0,15.998903
664,1764934750814913681,0,17.366333
665,1764934750824645966,0,15.920414
666,1764934750834509051,0,17.827017
667,1764934750844919936,0,19.788785
668,1764934750854845021,0,18.235331
669,1764934750864644306,0,24.020344
670,1764934750874421791,0,18.31174
671,1764934750884399977,0,16.591977
672,1764934750894970661,0,18.075625
673,1764934750904580346,0,20.103738
674,1764934750914651531,0,18.529661
675,1764934750924612816,0,16.631013
676,1764934750934633201,0,22.338904
677,1764934750945163485,0,29.127813
678,1764934750954646871,0,22.46215
679,1764934750964979656,0,19.942245
680,1764934750974440241,0,19.190883
681,1764934750984686426,0,25.3125
682,1764934750994753211,0,22.149795
683,1764934751004932096,0,20.013885
684,1764934751014486481,0,27.774743
685,1764934751024800666,0,24.031931
686,1764934751034513351,0,18.431199
687,1764934751045039736,0,15.961555
688,1764934751054432721,0,18.380243
689,1764934751064544406,0,19.912502
690,1764934751074385192,0,18.740525
691,1764934751084585376,0,24.036025
692,1764934751094516461,0,21.907549
693,1764934751104641446,0,19.986839
694,1764934751114766631,0,22.048587
695,1764934751124796516,0,20.321247
696,1764934751134914101,0,18.154882
697,1764934751144518586,0,16.39752
698,1764934751154615571,0,22.328356
699,1764934751164706856,0,28.168621
700,1764934751174862441,0,26.829796
701,1764934751184576526,0,24.431417
702,1764934751194483711,0,19.483429
703,1764934751205265395,0,19.468654
704,1764934751214842481,0,22.265592
705,1764934751224505466,0,20.72302
706,1764934751235005751,0,18.062023
707,1764934751245050836,0,23.833837
708,1764934751254506121,0,22.45452
709,1764934751264927406,0,19.542718
710,1764934751274566391,0,17.972525
711,1764934751284460076,0,15.815793
712,1764934751294500561,0,18.085302
713,1764934751304460146,0,16.220734
714,1764934751314384432,0,22.144068
715,1764934751324428216,0,24.005727
716,1764934751334441701,0,18.148433
717,1764934751344435786,0,16.26861
718,1764934751354438871,0,18.296815
719,1764934751364446656,0,15.856062
720,1764934751374467441,0,22.263847
721,1764934751384476026,0,20.273533
722,1764934751394565911,0,18.384355
723,1764934751404726096,0,16.197455
724,1764934751414531381,0,17.863457
725,1764934751424547966,0,15.972215
726,1764934751434495051,0,21.708909
727,1764934751444510536,0,19.906098
728,1764934751454549521,0,18.025028
729,1764934751464476706,0,16.086759
730,1764934751474872491,0,21.716299
731,1764934751484516676,0,19.919339
732,1764934751504097347,0,17.557032
733,1764934751514874331,0,18.710766
734,1764934751524816516,0,15.703958
735,1764934751534551801,0,22.601269
736,1764934751544935686,0,19.73209
737,1764934751554904471,0,17.932742
738,1764934751564590356,0,17.624426
739,1764934751574558041,0,19.889124
740,1764934751584894026,0,16.517373
741,1764934751594608411,0,23.219172
742,1764934751604929196,0,20.45935
743,1764934751614333082,0,19.102775
744,1764934751624657666,0,16.774627
745,1764934751634807251,0,18.635664
746,1764934751645048135,0,20.259496
747,1764934751654923421,0,19.591957
748,1764934751664684006,0,17.067712
749,1764934751674704291,0,19.404838
750,1764934751684302077,0,16.836812
751,1764934751694281662,0,22.854583
752,1764934751704866346,0,20.264604
753,1764934751714662631,0,18.417402
754,1764934751725019816,0,16.758527
755,1764934751734487001,0,18.555251
756,1764934751744451886,0,17.491492
757,1764934751754781871,0,21.942702
758,1764934751764610656,0,20.399164
759,1764934751774878441,0,18.983277
760,1764934751784433526,0,16.652053
761,1764934751794550711,0,22.50512
762,1764934751804862496,0,20.309959
763,1764934751814398081,0,18.25872
764,1764934751834348552,0,18.371609
765,1764934751844451136,0,16.115327
766,1764934751854720221,0,21.931383
767,1764934751864773006,0,15.912234
768,1764934751874527091,0,18.73898
769,1764934751884664876,0,15.778767
770,1764934751894568761,0,18.760625
771,1764934751904806146,0,16.079678
772,1764934751914713531,0,22.119294
773,1764934751924436516,0,20.375724
774,1764934751934500401,0,26.054111
775,1764934751944399986,0,19.95515
776,1764934751954822571,0,17.559626
777,1764934751964458556,0,72.007798
778,1764934751974608941,0,89.591262
779,1764934751984569926,0,79.654761
780,1764934751994547711,0,69.678881
781,1764934752004550296,0,59.677815
782,1764934752014537281,0,49.691976
783,1764934752024517966,1,
784,1764934752034529851,1,
785,1764934752044502536,1,
786,1764934752054566721,1,
787,1764934752064415506,0,15.998396
788,1764934752074615391,0,33.796045
789,1764934752084666576,0,23.774265
790,1764934752094565961,0,21.657949
791,1764934752104752846,0,19.64557
792,1764934752114596731,0,17.749264
793,1764934752124468316,0,16.473302
794,1764934752134668301,0,21.85433
795,1764934752144448886,0,27.733159
796,1764934752154622371,0,21.595633
797,1764934752164563456,0,15.603051
798,1764934752174649641,0,17.734487
799,1764934752184372726,0,20.480215
800,1764934752194806711,0,17.629767
801,1764934752204811196,0,15.597135
802,1764934752214556781,0,21.808408
803,1764934752224891366,0,19.336499
804,1764934752234506751,0,17.819754
805,1764934752254386621,0,17.938273
806,1764934752264605106,0,19.829067
807,1764934752274562691,0,21.936679
808,1764934752284321576,0,15.922147
809,1764934752294862061,0,17.725245
810,1764934752304410246,0,19.843616
811,1764934752314805331,0,21.55817
812,1764934752324336116,0,16.040057
813,1764934752334639801,0,19.11395
814,1764934752344925186,0,16.82019
815,1764934752354915271,0,17.546228
816,1764934752364661256,0,16.383213
817,1764934752374924641,0,18.371567
818,1764934752384532026,0,20.096223
819,1764934752394766611,0,22.55043
820,1764934752404815496,0,16.01975
821,1764934752414847581,0,22.129935
